DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,03:24:43,AIR,AIR,FINAL APPROACH,2292,5472,5472.0,20.5,139,125,122.67,0.232,103,86.84,27,-15.874715,-48.05228,-48.061299000000005,-15.871296,0.02,7.8,9.0,6.9,2.1,9.0,902.7,6412.578160000001,20.3,1.0184,1.0807,118.0,25.9,8.9,2.9,11.8,9.4,14.2,1,0,LOW ENERGY,orange
08/2021,03:24:44,AIR,AIR,FINAL APPROACH,2280,5460,5460.0,20.5,138,125,122.67,0.23,103,86.84,27,-15.874789,-48.051609,-48.060628,-15.871369999999999,0.04,7.9,8.9,6.8,2.1,8.9,892.7,6379.77016,20.3,1.0184,1.0807,118.0,25.9,8.8,2.9,11.7,9.4,14.0,1,0,LOW ENERGY,orange
08/2021,03:24:45,AIR,AIR,FINAL APPROACH,2264,5444,5444.0,20.25,138,125,122.67,0.23,103,87.54,27,-15.874861,-48.05093,-48.059949,-15.871441999999998,0.04,7.9,8.9,6.8,2.1,8.9,892.7,6379.77016,20.0,1.0174,1.0762,118.2,26.0,8.8,2.9,11.7,9.4,14.0,1,0,LOW ENERGY,orange
08/2021,03:24:46,AIR,AIR,FINAL APPROACH,2248,5428,5428.0,20.25,136,125,122.67,0.227,103,87.54,27,-15.874935,-48.050255,-48.059274,-15.871516,0.04,8.0,8.8,6.7,2.1,8.8,882.6,6346.63408,20.0,1.0174,1.0762,118.2,26.0,8.7,2.9,11.6,9.3,13.9,1,0,LOW ENERGY,orange
08/2021,03:24:47,AIR,AIR,FINAL APPROACH,2236,5416,5416.0,20.5,137,125,122.67,0.228,103,87.19,26,-15.875008,-48.04958,-48.058599,-15.871588999999998,0.04,8.0,8.8,6.7,2.1,8.8,882.6,6346.63408,20.3,1.0184,1.0807,118.0,25.0,8.7,2.9,11.6,9.3,13.9,1,0,LOW ENERGY,orange
08/2021,03:24:48,AIR,AIR,FINAL APPROACH,2220,5400,5400.0,20.75,136,125,122.67,0.227,103,86.84,26,-15.875081,-48.049274,-48.058293,-15.871661999999999,0.02,8.0,8.8,6.6,2.1,8.7,882.6,6346.63408,20.5,1.0191,1.0839,117.8,25.0,8.7,2.9,11.6,9.3,13.9,1,0,LOW ENERGY,orange
08/2021,03:24:49,AIR,AIR,FINAL APPROACH,2208,5388,5388.0,20.75,136,125,122.67,0.226,104,87.19,26,-15.875155,-48.048664,-48.057683000000004,-15.871735999999999,0.04,8.1,8.7,6.6,2.1,8.7,872.6,6313.826080000001,20.5,1.0191,1.0839,117.8,24.9,8.6,2.9,11.5,9.2,13.8,1,0,LOW ENERGY,orange
08/2021,03:24:50,AIR,AIR,FINAL APPROACH,2196,5376,5376.0,21.0,137,125,122.67,0.228,104,87.54,26,-15.87523,-48.048054,-48.057073,-15.871811,0.04,8.1,8.7,6.6,2.1,8.7,872.6,6313.826080000001,20.8,1.0201,1.0884,117.6,24.9,8.6,2.9,11.5,9.2,13.8,1,0,LOW ENERGY,orange
08/2021,03:24:51,AIR,AIR,FINAL APPROACH,2180,5360,5360.0,20.75,137,125,122.67,0.228,104,88.24,26,-15.875308,-48.047443,-48.056462,-15.871889,0.04,8.1,8.7,6.5,2.1,8.6,872.6,6313.826080000001,20.5,1.0191,1.0839,117.8,25.0,8.6,2.9,11.5,9.2,13.8,1,0,LOW ENERGY,orange
08/2021,03:24:52,AIR,AIR,FINAL APPROACH,2168,5348,5348.0,20.75,138,125,122.67,0.23,104,88.95,26,-15.875385,-48.046837,-48.055856,-15.871965999999999,0.04,8.2,8.6,6.5,2.1,8.6,862.6,6281.01808,20.5,1.0191,1.0839,117.8,25.1,8.5,2.9,11.4,9.1,13.7,1,0,LOW ENERGY,orange
08/2021,03:24:53,AIR,AIR,FINAL APPROACH,2156,5336,5336.0,20.75,138,125,122.67,0.229,103,89.3,26,-15.875463,-48.046227,-48.055246000000004,-15.872043999999999,0.04,8.2,8.6,6.4,2.1,8.5,862.6,6281.01808,20.5,1.0191,1.0839,117.8,25.3,8.5,2.9,11.4,9.1,13.7,1,0,LOW ENERGY,orange
08/2021,03:24:54,AIR,AIR,FINAL APPROACH,2140,5320,5320.0,20.75,139,126,122.67,0.231,103,88.95,26,-15.87554,-48.045612,-48.054631,-15.872121,0.04,8.3,8.5,6.4,2.1,8.5,852.6,6248.210080000001,20.5,1.0191,1.0839,117.8,25.2,8.4,2.9,11.3,9.0,13.6,1,0,LOW ENERGY,orange
08/2021,03:24:55,AIR,AIR,FINAL APPROACH,2128,5308,5308.0,21.0,138,125,122.67,0.23,102,87.54,27,-15.875614,-48.045002,-48.054021,-15.872195,0.04,8.3,8.5,6.4,2.1,8.5,852.6,6248.210080000001,20.8,1.0201,1.0884,117.6,26.1,8.4,2.9,11.3,9.0,13.6,1,0,LOW ENERGY,orange
08/2021,03:24:56,AIR,AIR,FINAL APPROACH,2116,5296,5296.0,21.0,138,125,122.67,0.23,102,86.48,27,-15.875686,-48.044392,-48.053411000000004,-15.872266999999999,0.04,8.3,8.5,6.3,2.1,8.4,852.6,6248.210080000001,20.8,1.0201,1.0884,117.6,26.0,8.4,2.9,11.3,9.0,13.6,1,0,LOW ENERGY,orange
08/2021,03:24:57,AIR,AIR,FINAL APPROACH,2104,5284,5284.0,21.0,139,125,122.67,0.231,102,85.43,27,-15.875756,-48.044041,-48.05306,-15.872337,0.02,8.4,8.4,6.3,2.1,8.4,842.5,6215.0740000000005,20.8,1.0201,1.0884,117.6,25.9,8.3,2.9,11.2,9.0,13.4,1,0,LOW ENERGY,orange
08/2021,03:24:58,AIR,AIR,FINAL APPROACH,2092,5272,5272.0,21.0,139,125,122.67,0.231,102,84.38,28,-15.875824,-48.043365,-48.052384,-15.872404999999999,0.04,8.4,8.4,6.3,2.1,8.4,842.5,6215.0740000000005,20.8,1.0201,1.0884,117.6,26.7,8.3,2.9,11.2,9.0,13.4,1,0,LOW ENERGY,orange
08/2021,03:24:59,AIR,AIR,FINAL APPROACH,2080,5260,5260.0,21.0,138,124,122.67,0.23,102,82.62,28,-15.87589,-48.04269,-48.051709,-15.872470999999999,0.04,8.4,8.4,6.2,2.0,8.2,842.5,6215.0740000000005,20.8,1.0201,1.0884,117.6,26.4,8.3,2.9,11.2,9.0,13.4,1,0,LOW ENERGY,orange
08/2021,03:25:00,AIR,AIR,FINAL APPROACH,2068,5248,5248.0,21.25,137,124,122.67,0.228,102,81.91,28,-15.875957,-48.042011,-48.051030000000004,-15.872537999999999,0.04,8.5,8.3,6.2,2.0,8.2,832.5,6182.266,21.0,1.0208,1.0916,117.4,26.3,8.2,2.9,11.1,8.9,13.3,1,0,LOW ENERGY,orange
08/2021,03:25:01,AIR,AIR,FINAL APPROACH,2056,5236,5236.0,21.25,136,123,122.67,0.226,103,83.32,28,-15.876026,-48.04134,-48.050359,-15.872606999999999,0.04,8.5,8.3,6.1,2.0,8.1,832.5,6182.266,21.0,1.0208,1.0916,117.4,26.4,8.2,2.9,11.1,8.9,13.3,1,0,LOW ENERGY,orange
08/2021,03:25:02,AIR,AIR,FINAL APPROACH,2044,5224,5224.0,21.25,136,123,122.67,0.226,104,85.43,27,-15.876095,-48.041035,-48.050054,-15.872675999999998,0.02,8.5,8.3,6.1,2.0,8.1,832.5,6182.266,21.0,1.0208,1.0916,117.4,25.6,8.2,2.9,11.1,8.9,13.3,1,0,LOW ENERGY,orange
08/2021,03:25:03,AIR,AIR,FINAL APPROACH,2036,5216,5216.0,21.25,136,123,122.67,0.225,104,87.19,27,-15.876168,-48.040424,-48.049443000000004,-15.872748999999999,0.04,8.6,8.2,6.1,2.0,8.1,822.5,6149.4580000000005,21.0,1.0208,1.0916,117.4,25.8,8.1,2.9,11.0,8.8,13.2,1,0,LOW ENERGY,orange
08/2021,03:25:04,AIR,AIR,FINAL APPROACH,2028,5208,5208.0,21.25,136,122,122.67,0.225,104,87.89,27,-15.876241,-48.039818,-48.048837,-15.872822,0.04,8.6,8.2,6.1,2.0,8.1,822.5,6149.4580000000005,21.0,1.0208,1.0916,117.4,25.9,8.1,2.9,11.0,8.8,13.2,1,0,LOW ENERGY,orange
08/2021,03:25:05,AIR,AIR,FINAL APPROACH,2016,5196,5196.0,21.25,136,122,122.67,0.226,103,86.84,27,-15.876317,-48.039211,-48.048230000000004,-15.872898,0.04,8.7,8.1,6.0,2.0,8.0,812.4,6116.32192,21.0,1.0208,1.0916,117.4,25.9,8.0,2.9,10.9,8.7,13.1,1,0,LOW ENERGY,orange
08/2021,03:25:06,AIR,AIR,FINAL APPROACH,2008,5188,5188.0,21.25,136,122,122.67,0.226,103,85.78,27,-15.876391,-48.038609,-48.047628,-15.872971999999999,0.04,8.7,8.1,6.0,2.0,8.0,812.4,6116.32192,21.0,1.0208,1.0916,117.4,25.8,8.0,2.9,10.9,8.7,13.1,1,0,LOW ENERGY,orange
08/2021,03:25:07,AIR,AIR,FINAL APPROACH,1996,5176,5176.0,21.25,136,122,122.67,0.226,103,84.73,27,-15.876463,-48.037998,-48.047017000000004,-15.873043999999998,0.04,8.7,8.1,6.0,2.0,8.0,812.4,6116.32192,21.0,1.0208,1.0916,117.4,25.6,8.0,2.9,10.9,8.7,13.1,1,0,LOW ENERGY,orange
08/2021,03:25:08,AIR,AIR,FINAL APPROACH,1988,5168,5168.0,21.25,136,122,122.67,0.226,103,84.38,27,-15.876536,-48.037388,-48.046407,-15.873116999999999,0.04,8.8,8.0,5.9,2.0,7.9,802.4,6083.513919999999,21.0,1.0208,1.0916,117.4,25.6,7.9,2.9,10.8,8.6,13.0,1,0,LOW ENERGY,orange
08/2021,03:25:09,AIR,AIR,FINAL APPROACH,1980,5160,5160.0,21.25,136,122,122.67,0.225,103,84.38,27,-15.876606,-48.036777,-48.045796,-15.873187,0.04,8.8,8.0,5.9,2.0,7.9,802.4,6083.513919999999,21.0,1.0208,1.0916,117.4,25.6,7.9,2.9,10.8,8.6,13.0,1,0,LOW ENERGY,orange
08/2021,03:25:10,AIR,AIR,FINAL APPROACH,1968,5148,5148.0,21.25,136,122,122.67,0.225,103,84.73,27,-15.876676,-48.036167,-48.045186,-15.873256999999999,0.04,8.9,7.9,5.9,2.0,7.9,792.4,6050.70592,21.0,1.0208,1.0916,117.4,25.6,7.8,2.9,10.7,8.6,12.8,1,0,LOW ENERGY,orange
08/2021,03:25:11,AIR,AIR,FINAL APPROACH,1960,5140,5140.0,21.25,135,122,122.67,0.224,102,84.73,27,-15.876745,-48.035812,-48.044831,-15.873325999999999,0.02,8.9,7.9,5.9,2.0,7.9,792.4,6050.70592,21.0,1.0208,1.0916,117.4,25.8,7.8,2.9,10.7,8.6,12.8,1,0,LOW ENERGY,orange
08/2021,03:25:12,AIR,AIR,FINAL APPROACH,1952,5132,5132.0,21.25,135,122,122.67,0.224,102,84.38,27,-15.876812,-48.035137,-48.044156,-15.873392999999998,0.04,8.9,7.9,5.8,2.0,7.8,792.4,6050.70592,21.0,1.0208,1.0916,117.4,25.7,7.8,2.9,10.7,8.6,12.8,1,0,LOW ENERGY,orange
08/2021,03:25:13,AIR,AIR,FINAL APPROACH,1944,5124,5124.0,21.25,135,122,122.67,0.224,101,82.97,27,-15.876877,-48.034466,-48.043485000000004,-15.873458,0.04,9.0,7.8,5.8,2.0,7.8,782.3,6017.56984,21.0,1.0208,1.0916,117.4,25.7,7.7,2.9,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2021,03:25:14,AIR,AIR,FINAL APPROACH,1936,5116,5116.0,21.25,136,122,122.67,0.225,101,81.21,27,-15.876941,-48.033787,-48.042806,-15.873522,0.04,9.0,7.8,5.8,2.0,7.8,782.3,6017.56984,21.0,1.0208,1.0916,117.4,25.4,7.7,2.9,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2021,03:25:15,AIR,AIR,FINAL APPROACH,1928,5108,5108.0,21.5,136,122,122.67,0.226,101,79.45,28,-15.877002,-48.033112,-48.042131000000005,-15.873582999999998,0.04,9.0,7.8,5.8,2.0,7.8,782.3,6017.56984,21.3,1.0219,1.0966,117.1,26.0,7.7,2.9,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2021,03:25:16,AIR,AIR,FINAL APPROACH,1920,5100,5100.0,21.5,135,122,122.67,0.223,101,78.4,27,-15.877062,-48.032806,-48.041825,-15.873643,0.02,9.1,7.7,5.7,2.0,7.7,772.3,5984.76184,21.3,1.0219,1.0966,117.1,24.9,7.6,2.9,10.5,8.4,12.6,1,0,LOW ENERGY,orange
08/2021,03:25:17,AIR,AIR,FINAL APPROACH,1912,5092,5092.0,21.5,134,122,122.67,0.222,101,78.4,27,-15.877122,-48.032196,-48.041215,-15.873702999999999,0.04,9.1,7.7,5.7,2.0,7.7,772.3,5984.76184,21.3,1.0219,1.0966,117.1,24.9,7.6,2.9,10.5,8.4,12.6,1,0,LOW ENERGY,orange
08/2021,03:25:18,AIR,AIR,FINAL APPROACH,1904,5084,5084.0,21.5,134,122,122.67,0.221,102,79.8,26,-15.877183,-48.031586,-48.040605,-15.873764,0.04,9.1,7.7,5.7,2.0,7.7,772.3,5984.76184,21.3,1.0219,1.0966,117.1,24.1,7.6,2.8,10.4,8.3,12.5,1,0,LOW ENERGY,orange
08/2021,03:25:19,AIR,AIR,FINAL APPROACH,1896,5076,5076.0,21.75,135,122,122.67,0.224,102,81.56,26,-15.877244,-48.030979,-48.039998000000004,-15.873824999999998,0.04,9.2,7.6,5.7,2.0,7.7,762.3,5951.95384,21.5,1.0226,1.0998,117.0,24.4,7.5,2.8,10.3,8.2,12.4,1,0,LOW ENERGY,orange
08/2021,03:25:20,AIR,AIR,FINAL APPROACH,1888,5068,5068.0,21.75,135,122,122.67,0.224,103,82.97,26,-15.877003,-48.030369,-48.039388,-15.873584,0.04,9.2,7.6,5.6,2.0,7.6,762.3,5951.95384,21.5,1.0226,1.0998,117.0,24.4,7.5,2.8,10.3,8.2,12.4,1,0,LOW ENERGY,orange
08/2021,03:25:21,AIR,AIR,FINAL APPROACH,1880,5060,5060.0,21.75,136,123,122.67,0.225,102,83.67,26,-15.876765,-48.029758,-48.038777,-15.873346,0.04,9.3,7.5,5.6,2.0,7.6,752.3,5919.14584,21.5,1.0226,1.0998,117.0,24.7,7.4,2.8,10.2,8.2,12.2,1,0,LOW ENERGY,orange
08/2021,03:25:22,AIR,AIR,FINAL APPROACH,1872,5052,5052.0,21.5,136,123,122.67,0.225,102,83.67,26,-15.876525,-48.029148,-48.038167,-15.873106,0.04,9.3,7.5,5.6,2.0,7.6,752.3,5919.14584,21.3,1.0219,1.0966,117.1,24.7,7.4,2.9,10.3,8.2,12.4,1,0,LOW ENERGY,orange
08/2021,03:25:23,AIR,AIR,FINAL APPROACH,1860,5040,5040.0,21.5,137,124,122.67,0.226,102,83.67,26,-15.876287,-48.028534,-48.037553,-15.872867999999999,0.04,9.3,7.5,5.6,2.0,7.6,752.3,5919.14584,21.3,1.0219,1.0966,117.1,24.7,7.4,2.9,10.3,8.2,12.4,1,0,LOW ENERGY,orange
08/2021,03:25:24,AIR,AIR,FINAL APPROACH,1852,5032,5032.0,21.5,137,124,122.67,0.226,101,83.32,26,-15.875006,-48.02792,-48.036939000000004,-15.871587,0.08,9.4,7.4,5.5,2.0,7.5,742.2,5886.009760000001,21.3,1.0219,1.0966,117.1,24.8,7.3,2.9,10.2,8.2,12.2,1,0,LOW ENERGY,orange
08/2021,03:25:25,AIR,AIR,FINAL APPROACH,1844,5024,5024.0,21.5,137,124,122.67,0.227,101,82.97,26,-15.873724,-48.027569,-48.036588,-15.870304999999998,0.08,9.5,7.3,5.5,2.0,7.5,732.2,5853.20176,21.3,1.0219,1.0966,117.1,24.7,7.2,2.9,10.1,8.1,12.1,1,0,LOW ENERGY,orange
08/2021,03:25:26,AIR,AIR,FINAL APPROACH,1836,5016,5016.0,21.75,138,124,122.67,0.228,100,82.62,26,-15.87244,-48.02689,-48.035909000000004,-15.869020999999998,0.09,9.6,7.2,5.5,2.0,7.5,722.2,5820.393760000001,21.5,1.0226,1.0998,117.0,24.8,7.1,2.9,10.0,8.0,12.0,1,0,LOW ENERGY,orange
08/2021,03:25:27,AIR,AIR,FINAL APPROACH,1828,5008,5008.0,21.5,138,125,122.67,0.228,100,82.27,26,-15.871153,-48.026215,-48.035234,-15.867733999999999,0.09,9.7,7.1,5.5,2.1,7.6,712.1,5787.257680000001,21.3,1.0219,1.0966,117.1,24.8,7.0,2.9,9.9,7.9,11.9,1,0,LOW ENERGY,orange
08/2021,03:25:28,AIR,AIR,FINAL APPROACH,1816,4996,4996.0,21.5,138,125,122.67,0.228,99,81.56,26,-15.869865,-48.025536,-48.034555000000005,-15.866446,0.09,9.8,7.0,5.4,2.1,7.5,702.1,5754.44968,21.3,1.0219,1.0966,117.1,24.8,6.9,2.9,9.8,7.8,11.8,1,0,LOW ENERGY,orange
08/2021,03:25:29,AIR,AIR,FINAL APPROACH,1808,4988,4988.0,21.5,138,125,122.67,0.228,99,80.51,26,-15.86992,-48.024857,-48.033876,-15.866501,0.04,9.8,7.0,5.4,2.1,7.5,702.1,5754.44968,21.3,1.0219,1.0966,117.1,24.7,6.9,2.9,9.8,7.8,11.8,1,0,LOW ENERGY,orange
08/2021,03:25:30,AIR,AIR,FINAL APPROACH,1796,4976,4976.0,21.75,139,126,122.67,0.229,99,79.1,26,-15.869974,-48.024246,-48.033265,-15.866554999999998,0.04,9.9,6.9,5.4,2.1,7.5,692.1,5721.641680000001,21.5,1.0226,1.0998,117.0,24.4,6.8,2.8,9.6,7.7,11.5,1,0,LOW ENERGY,orange
08/2021,03:25:31,AIR,AIR,FINAL APPROACH,1788,4968,4968.0,21.75,139,126,122.67,0.229,99,78.05,26,-15.870026,-48.023636,-48.032655000000005,-15.866606999999998,0.04,9.9,6.9,5.3,2.1,7.4,692.1,5721.641680000001,21.5,1.0226,1.0998,117.0,24.3,6.8,2.8,9.6,7.7,11.5,1,0,LOW ENERGY,orange
08/2021,03:25:32,AIR,AIR,FINAL APPROACH,1776,4956,4956.0,21.75,139,126,122.67,0.229,100,77.7,26,-15.870079,-48.023026,-48.032045000000004,-15.86666,0.04,9.9,6.9,5.3,2.1,7.4,692.1,5721.641680000001,21.5,1.0226,1.0998,117.0,24.1,6.8,2.8,9.6,7.7,11.5,1,0,LOW ENERGY,orange
08/2021,03:25:33,AIR,AIR,FINAL APPROACH,1764,4944,4944.0,21.75,139,126,122.67,0.23,100,77.7,26,-15.870133,-48.022411,-48.03143,-15.866713999999998,0.04,10.0,6.8,5.3,2.1,7.4,682.0,5688.5056,21.5,1.0226,1.0998,117.0,24.1,6.7,2.8,9.5,7.6,11.4,1,0,LOW ENERGY,orange
08/2021,03:25:34,AIR,AIR,FINAL APPROACH,1752,4932,4932.0,21.75,140,127,122.67,0.231,101,78.05,26,-15.870188,-48.02206,-48.031079000000005,-15.866769,0.02,10.0,6.8,5.2,2.1,7.3,682.0,5688.5056,21.5,1.0226,1.0998,117.0,23.9,6.7,2.8,9.5,7.6,11.4,1,0,LOW ENERGY,orange
08/2021,03:25:35,AIR,AIR,FINAL APPROACH,1744,4924,4924.0,21.75,140,127,122.67,0.231,101,78.75,26,-15.870245,-48.021385,-48.030404000000004,-15.866826,0.04,10.0,6.8,5.2,2.1,7.3,682.0,5688.5056,21.5,1.0226,1.0998,117.0,24.1,6.7,2.8,9.5,7.6,11.4,1,0,LOW ENERGY,orange
08/2021,03:25:36,AIR,AIR,FINAL APPROACH,1732,4912,4912.0,21.75,140,127,122.67,0.231,101,79.1,26,-15.870305,-48.020706,-48.029725,-15.866886,0.04,10.1,6.7,5.2,2.1,7.3,672.0,5655.6975999999995,21.5,1.0226,1.0998,117.0,24.1,6.6,2.8,9.4,7.5,11.3,1,0,LOW ENERGY,orange
08/2021,03:25:37,AIR,AIR,FINAL APPROACH,1720,4900,4900.0,21.75,140,127,122.67,0.231,102,79.45,26,-15.870367,-48.020035,-48.029054,-15.866947999999999,0.04,10.1,6.7,5.1,2.1,7.2,672.0,5655.6975999999995,21.5,1.0226,1.0998,117.0,24.0,6.6,2.8,9.4,7.5,11.3,1,0,LOW ENERGY,orange
08/2021,03:25:38,AIR,AIR,FINAL APPROACH,1708,4888,4888.0,21.75,140,127,122.67,0.23,102,79.8,26,-15.87043,-48.019356,-48.028375000000004,-15.867011,0.04,10.2,6.6,5.1,2.1,7.2,662.0,5622.8896,21.5,1.0226,1.0998,117.0,24.1,6.5,2.8,9.3,7.4,11.2,1,0,LOW ENERGY,orange
08/2021,03:25:39,AIR,AIR,FINAL APPROACH,1696,4876,4876.0,21.75,140,127,122.67,0.231,102,80.16,26,-15.870494,-48.018745,-48.027764000000005,-15.867075,0.04,10.2,6.6,5.1,2.1,7.2,662.0,5622.8896,21.5,1.0226,1.0998,117.0,24.1,6.5,2.8,9.3,7.4,11.2,1,0,LOW ENERGY,orange
08/2021,03:25:40,AIR,AIR,FINAL APPROACH,1684,4864,4864.0,21.75,140,127,122.67,0.231,102,80.16,26,-15.870561,-48.018135,-48.027154,-15.867142,0.04,10.2,6.6,5.0,2.1,7.1,662.0,5622.8896,21.5,1.0226,1.0998,117.0,24.1,6.5,2.8,9.3,7.4,11.2,1,0,LOW ENERGY,orange
08/2021,03:25:41,AIR,AIR,FINAL APPROACH,1672,4852,4852.0,22.0,140,127,122.67,0.231,102,80.16,26,-15.870628,-48.017525,-48.026544,-15.867208999999999,0.04,10.3,6.5,5.0,2.1,7.1,652.0,5590.0815999999995,21.8,1.0236,1.1044,116.7,24.1,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
08/2021,03:25:42,AIR,AIR,FINAL APPROACH,1664,4844,4844.0,22.0,141,128,122.67,0.232,102,80.16,26,-15.870695,-48.016914,-48.025933,-15.867275999999999,0.04,10.3,6.5,5.0,2.2,7.2,652.0,5590.0815999999995,21.8,1.0236,1.1044,116.7,24.1,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
08/2021,03:25:43,AIR,AIR,FINAL APPROACH,1652,4832,4832.0,21.75,141,128,122.67,0.232,102,80.16,26,-15.870762,-48.016567,-48.025586000000004,-15.867342999999998,0.02,10.3,6.5,4.9,2.2,7.1,652.0,5590.0815999999995,21.5,1.0226,1.0998,117.0,24.1,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
08/2021,03:25:44,AIR,AIR,FINAL APPROACH,1640,4820,4820.0,21.75,141,128,122.67,0.232,102,80.16,26,-15.87083,-48.015888,-48.024907,-15.867410999999999,0.04,10.4,6.4,4.9,2.2,7.1,641.9,5556.94552,21.5,1.0226,1.0998,117.0,24.1,6.3,2.8,9.1,7.3,10.9,1,0,LOW ENERGY,orange
08/2021,03:25:45,AIR,AIR,FINAL APPROACH,1624,4804,4804.0,21.75,141,128,122.67,0.233,102,79.8,26,-15.870899,-48.015213,-48.024232000000005,-15.867479999999999,0.04,10.4,6.4,4.9,2.2,7.1,641.9,5556.94552,21.5,1.0226,1.0998,117.0,24.1,6.3,2.8,9.1,7.3,10.9,1,0,LOW ENERGY,orange
08/2021,03:25:46,AIR,AIR,FINAL APPROACH,1612,4792,4792.0,21.75,141,128,122.62,0.233,102,79.45,26,-15.870966,-48.014534,-48.023553,-15.867546999999998,0.04,10.5,6.3,4.8,2.2,7.0,631.9,5524.13752,21.5,1.0226,1.0998,116.9,24.0,6.2,2.8,9.0,7.2,10.8,1,0,LOW ENERGY,orange
08/2021,03:25:47,AIR,AIR,FINAL APPROACH,1600,4780,4780.0,21.75,141,128,122.62,0.232,101,79.1,26,-15.871031,-48.013855,-48.022874,-15.867612,0.04,10.5,6.3,4.8,2.2,7.0,631.9,5524.13752,21.5,1.0226,1.0998,116.9,24.1,6.2,2.8,9.0,7.2,10.8,1,0,LOW ENERGY,orange
08/2021,03:25:48,AIR,AIR,FINAL APPROACH,1588,4768,4768.0,21.75,141,128,122.62,0.232,101,78.4,26,-15.871097,-48.013245,-48.022264,-15.867678,0.04,10.5,6.3,4.7,2.2,6.9,631.9,5524.13752,21.5,1.0226,1.0998,116.9,24.0,6.2,2.8,9.0,7.2,10.8,1,0,LOW ENERGY,orange
08/2021,03:25:49,AIR,AIR,FINAL APPROACH,1576,4756,4756.0,22.0,141,128,122.62,0.232,101,78.05,26,-15.871161,-48.012634,-48.021653,-15.867742,0.04,10.6,6.2,4.7,2.2,6.9,621.9,5491.32952,21.8,1.0236,1.1044,116.7,23.9,6.1,2.8,8.9,7.1,10.7,1,0,LOW ENERGY,orange
08/2021,03:25:50,AIR,AIR,FINAL APPROACH,1564,4744,4744.0,22.0,141,128,122.62,0.232,101,77.7,26,-15.871225,-48.012024,-48.021043,-15.867806,0.04,10.6,6.2,4.7,2.2,6.9,621.9,5491.32952,21.8,1.0236,1.1044,116.7,23.9,6.1,2.8,8.9,7.1,10.7,1,0,LOW ENERGY,orange
08/2021,03:25:51,AIR,AIR,FINAL APPROACH,1552,4732,4732.0,22.0,140,128,122.62,0.231,101,77.34,26,-15.871288,-48.011414,-48.020433000000004,-15.867868999999999,0.04,10.7,6.1,4.6,2.2,6.8,611.8,5458.19344,21.8,1.0236,1.1044,116.7,23.8,6.0,2.8,8.8,7.0,10.6,1,0,LOW ENERGY,orange
08/2021,03:25:52,AIR,AIR,FINAL APPROACH,1540,4720,4720.0,22.0,140,128,122.62,0.231,101,76.99,26,-15.871351,-48.01107,-48.020089,-15.867932,0.02,10.7,6.1,4.6,2.2,6.8,611.8,5458.19344,21.8,1.0236,1.1044,116.7,23.8,6.0,2.8,8.8,7.0,10.6,1,0,LOW ENERGY,orange
08/2021,03:25:53,AIR,AIR,FINAL APPROACH,1528,4708,4708.0,22.25,140,128,122.62,0.231,101,76.64,26,-15.871415,-48.010391,-48.01941,-15.867996,0.04,10.7,6.1,4.6,2.2,6.8,611.8,5458.19344,22.0,1.0243,1.1076,116.5,23.7,6.0,2.8,8.8,7.0,10.6,1,0,LOW ENERGY,orange
08/2021,03:25:54,AIR,AIR,FINAL APPROACH,1516,4696,4696.0,22.25,140,128,122.62,0.23,102,76.64,25,-15.871479,-48.00972,-48.018739000000004,-15.86806,0.04,10.8,6.0,4.5,2.2,6.7,601.8,5425.38544,22.0,1.0243,1.1076,116.5,22.6,5.9,2.7,8.6,6.9,10.3,1,0,LOW ENERGY,orange
08/2021,03:25:55,AIR,AIR,FINAL APPROACH,1504,4684,4684.0,22.25,140,128,122.62,0.23,102,76.64,25,-15.871543,-48.009041,-48.018060000000006,-15.868124,0.04,10.8,6.0,4.5,2.2,6.7,601.8,5425.38544,22.0,1.0243,1.1076,116.5,22.6,5.9,2.7,8.6,6.9,10.3,1,0,LOW ENERGY,orange
08/2021,03:25:56,AIR,AIR,FINAL APPROACH,1492,4672,4672.0,22.25,140,128,122.62,0.23,102,76.99,25,-15.871609,-48.008362,-48.017381,-15.868189999999998,0.04,10.8,6.0,4.5,2.2,6.7,601.8,5425.38544,22.0,1.0243,1.1076,116.5,22.7,5.9,2.8,8.7,7.0,10.4,1,0,LOW ENERGY,orange
08/2021,03:25:57,AIR,AIR,FINAL APPROACH,1480,4660,4660.0,22.25,140,128,122.62,0.23,102,77.34,25,-15.871677,-48.008057,-48.017076,-15.868257999999999,0.02,10.9,5.9,4.4,2.2,6.6,591.8,5392.57744,22.0,1.0243,1.1076,116.5,22.7,5.8,2.8,8.6,6.9,10.3,1,0,LOW ENERGY,orange
