DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:09:54,AIR,AIR,APPROACH,2004,5248,5482.0,22.25,178,186,155.86,0.296,80,-180.0,0,-15.890156,-48.12389,-48.116731,-15.881431,0.05,8.7,11.1,6.0,4.6,10.6,1113.3,7103.514639999999,21.9,1.0239,1.1057,148.2,0,11.0,3.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
08/2022,14:09:55,AIR,AIR,APPROACH,2006,5250,5484.0,22.5,178,186,155.86,0.296,80,-72.77,0,-15.889775,-48.123127,-48.115967999999995,-15.88105,0.05,8.7,11.1,6.0,4.6,10.6,1113.3,7103.514639999999,22.1,1.0246,1.109,148.0,0,11.0,3.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
08/2022,14:09:56,AIR,AIR,APPROACH,2007,5251,5485.0,22.5,179,186,155.86,0.296,81,0.0,0,-15.889317,-48.122211,-48.115052,-15.880592,0.06,8.8,11.0,6.0,4.6,10.6,1103.3,7070.70664,22.1,1.0246,1.109,148.0,0,10.9,3.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,14:09:57,AIR,AIR,APPROACH,2006,5250,5484.0,22.5,180,186,155.86,0.298,82,-72.77,0,-15.888936,-48.121449,-48.11429,-15.880211,0.05,8.8,11.0,6.0,4.6,10.6,1103.3,7070.70664,22.1,1.0246,1.109,148.0,0,10.9,3.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,14:09:58,AIR,AIR,APPROACH,2009,5253,5488.0,22.5,178,187,155.86,0.296,83,-180.0,0,-15.88863,-48.12059,-48.113431,-15.879904999999999,0.05,8.9,10.9,6.0,4.6,10.6,1093.3,7037.898639999999,22.1,1.0246,1.109,148.0,0,10.8,3.1,13.9,11.1,16.7,1,0,LOW ENERGY,orange
08/2022,14:09:59,AIR,AIR,APPROACH,2016,5260,5494.0,22.5,179,187,155.86,0.296,86,-72.77,0,-15.888249,-48.11977,-48.112611,-15.879524,0.05,8.9,10.9,6.0,4.6,10.6,1093.3,7037.898639999999,22.1,1.0246,1.109,148.0,0,10.8,3.1,13.9,11.1,16.7,1,0,LOW ENERGY,orange
08/2022,14:10:00,AIR,AIR,APPROACH,2018,5262,5495.0,22.5,182,187,155.86,0.302,89,0.0,0,-15.887944,-48.119007,-48.111848,-15.879218999999999,0.05,9.0,10.8,6.0,4.6,10.6,1083.2,7004.76256,22.1,1.0246,1.109,148.0,0,10.7,3.1,13.8,11.0,16.6,1,0,LOW ENERGY,orange
08/2022,14:10:01,AIR,AIR,APPROACH,2024,5268,5503.0,22.5,179,187,155.86,0.298,92,-72.77,0,-15.887639,-48.118088,-48.110929,-15.878914,0.06,9.0,10.8,6.1,4.6,10.7,1083.2,7004.76256,22.1,1.0246,1.109,148.0,0,10.7,3.1,13.8,11.0,16.6,1,0,LOW ENERGY,orange
08/2022,14:10:02,AIR,AIR,APPROACH,2034,5278,5512.0,22.5,180,187,155.86,0.298,95,-180.0,0,-15.88737,-48.117325,-48.110166,-15.878645,0.05,9.1,10.7,6.1,4.6,10.7,1073.2,6971.95456,22.1,1.0246,1.109,148.0,0,10.6,3.1,13.7,11.0,16.4,1,0,LOW ENERGY,orange
08/2022,14:10:03,AIR,AIR,APPROACH,2041,5285,5520.0,22.5,180,187,155.86,0.298,98,-72.77,0,-15.887141,-48.116508,-48.109349,-15.878416,0.05,9.1,10.7,6.1,4.6,10.7,1073.2,6971.95456,22.1,1.0246,1.109,148.0,0,10.6,3.1,13.7,11.0,16.4,1,0,LOW ENERGY,orange
08/2022,14:10:04,AIR,AIR,APPROACH,2047,5291,5525.0,22.5,178,188,155.86,0.296,100,0.0,0,-15.886912,-48.115494,-48.108335,-15.878187,0.06,9.2,10.6,6.1,4.7,10.8,1063.2,6939.14656,22.1,1.0246,1.109,148.0,0,10.5,3.1,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,14:10:05,AIR,AIR,APPROACH,2052,5296,5530.0,22.5,177,188,155.86,0.294,102,-72.77,0,-15.886755,-48.114731,-48.107572,-15.87803,0.05,9.3,10.5,6.1,4.7,10.8,1053.2,6906.33856,22.1,1.0246,1.109,148.0,0,10.4,3.1,13.5,10.8,16.2,0,0,ON PATH,blue
08/2022,14:10:06,AIR,AIR,APPROACH,2053,5297,5531.0,22.25,178,188,155.86,0.296,102,-180.0,0,-15.88665,-48.113819,-48.10666,-15.877925,0.05,9.3,10.5,6.1,4.7,10.8,1053.2,6906.33856,21.9,1.0239,1.1057,148.2,0,10.4,3.1,13.5,10.8,16.2,0,0,ON PATH,blue
08/2022,14:10:07,AIR,AIR,APPROACH,2053,5297,5531.0,22.5,183,188,155.86,0.304,103,-72.77,0,-15.886538,-48.112904,-48.105745,-15.877813,0.05,9.4,10.4,6.1,4.7,10.8,1043.1,6873.20248,22.1,1.0246,1.109,148.0,0,10.3,3.1,13.4,10.7,16.1,0,0,ON PATH,blue
08/2022,14:10:08,AIR,AIR,APPROACH,2055,5299,5534.0,22.5,182,189,155.86,0.302,103,0.0,0,-15.886491,-48.112141,-48.104982,-15.877766,0.04,9.4,10.4,6.1,4.7,10.8,1043.1,6873.20248,22.1,1.0246,1.109,148.0,0,10.3,3.1,13.4,10.7,16.1,0,0,ON PATH,blue
08/2022,14:10:09,AIR,AIR,APPROACH,2057,5301,5535.0,22.75,179,190,155.86,0.298,103,-72.77,0,-15.886493,-48.111229,-48.10407,-15.877768,0.05,9.4,10.4,6.2,4.8,11.0,1043.1,6873.20248,22.4,1.0257,1.114,147.7,0,10.3,3.1,13.4,10.7,16.1,0,0,ON PATH,blue
08/2022,14:10:10,AIR,AIR,APPROACH,2060,5304,5538.0,22.75,180,190,155.86,0.298,104,-180.0,0,-15.886433,-48.110313,-48.103153999999996,-15.877708,0.05,9.5,10.3,6.2,4.8,11.0,1033.1,6840.39448,22.4,1.0257,1.114,147.7,0,10.2,3.1,13.3,10.6,16.0,0,0,ON PATH,blue
08/2022,14:10:11,AIR,AIR,APPROACH,2064,5308,5543.0,22.75,186,191,155.86,0.31,103,-72.77,0,-15.886371,-48.109493,-48.102334,-15.877646,0.05,9.6,10.2,6.2,4.8,11.0,1023.1,6807.58648,22.3,1.0253,1.1122,147.8,0,10.1,3.1,13.2,10.6,15.8,0,0,ON PATH,blue
08/2022,14:10:12,AIR,AIR,APPROACH,2063,5307,5540.0,22.75,184,191,155.86,0.306,103,0.0,0,-15.886442,-48.108479,-48.10132,-15.877717,0.06,9.6,10.2,6.2,4.8,11.0,1023.1,6807.58648,22.3,1.0253,1.1122,147.8,0,10.1,3.1,13.2,10.6,15.8,0,0,ON PATH,blue
08/2022,14:10:13,AIR,AIR,APPROACH,2060,5304,5537.0,22.75,184,191,155.86,0.306,103,-72.77,0,-15.886514,-48.107563,-48.100404,-15.877789,0.05,9.7,10.1,6.2,4.8,11.0,1013.0,6774.4504,22.3,1.0253,1.1122,147.8,0,10.0,3.1,13.1,10.5,15.7,0,0,ON PATH,blue
08/2022,14:10:14,AIR,AIR,APPROACH,2056,5300,5534.0,22.75,184,191,155.86,0.306,103,-180.0,0,-15.886379,-48.106743,-48.099584,-15.877654,0.05,9.7,10.1,6.1,4.8,10.9,1013.0,6774.4504,22.3,1.0253,1.1122,147.8,0,10.0,3.1,13.1,10.5,15.7,0,0,ON PATH,blue
08/2022,14:10:15,AIR,AIR,APPROACH,2050,5294,5528.0,22.75,184,191,155.86,0.306,103,-72.77,0,-15.886244,-48.105728,-48.098569,-15.877519,0.06,9.8,10.0,6.1,4.8,10.9,1003.0,6741.642400000001,22.3,1.0253,1.1122,147.8,0,9.9,3.1,13.0,10.4,15.6,0,0,ON PATH,blue
08/2022,14:10:16,AIR,AIR,APPROACH,2042,5286,5520.0,22.5,184,191,155.86,0.306,103,0.0,0,-15.88611,-48.104813,-48.097654,-15.877385,0.05,9.8,10.0,6.1,4.8,10.9,1003.0,6741.642400000001,22.1,1.0246,1.109,148.0,0,9.9,3.1,13.0,10.4,15.6,0,0,ON PATH,blue
08/2022,14:10:17,AIR,AIR,APPROACH,2032,5276,5510.0,22.5,184,191,155.86,0.304,103,-72.77,0,-15.885974,-48.103996,-48.096837,-15.877248999999999,0.05,9.9,9.9,6.1,4.8,10.9,993.0,6708.8344,22.1,1.0246,1.109,148.0,0,9.8,3.1,12.9,10.3,15.5,0,0,ON PATH,blue
08/2022,14:10:18,AIR,AIR,APPROACH,2025,5269,5502.0,22.5,183,191,155.86,0.304,103,-180.0,0,-15.885764,-48.102982,-48.095822999999996,-15.877039,0.06,9.9,9.9,6.1,4.8,10.9,993.0,6708.8344,22.1,1.0246,1.109,148.0,0,9.8,3.1,12.9,10.3,15.5,0,0,ON PATH,blue
08/2022,14:10:19,AIR,AIR,APPROACH,2017,5261,5495.0,22.5,183,191,155.86,0.304,103,-72.77,0,-15.885836,-48.102066,-48.094907,-15.877111,0.05,10.0,9.8,6.0,4.8,10.8,982.9,6675.6983199999995,22.1,1.0246,1.109,148.0,0,9.7,3.1,12.8,10.2,15.4,0,0,ON PATH,blue
08/2022,14:10:20,AIR,AIR,APPROACH,2012,5256,5489.0,22.5,183,190,155.86,0.304,103,0.0,0,-15.885908,-48.10125,-48.094091,-15.877183,0.05,10.0,9.8,6.0,4.8,10.8,982.9,6675.6983199999995,22.1,1.0246,1.109,148.0,0,9.7,3.1,12.8,10.2,15.4,0,0,ON PATH,blue
08/2022,14:10:21,AIR,AIR,APPROACH,2006,5250,5483.0,22.5,182,190,155.86,0.302,103,-72.77,0,-15.88598,-48.100235,-48.093075999999996,-15.877255,0.06,10.1,9.7,6.0,4.8,10.8,972.9,6642.89032,22.1,1.0246,1.109,148.0,0,9.6,3.1,12.7,10.2,15.2,0,0,ON PATH,blue
08/2022,14:10:22,AIR,AIR,APPROACH,1998,5242,5476.0,22.5,183,190,155.86,0.304,102,-180.0,0,-15.885814,-48.099319,-48.09216,-15.877089,0.05,10.1,9.7,6.0,4.8,10.8,972.9,6642.89032,22.1,1.0246,1.109,148.0,0,9.6,3.1,12.7,10.2,15.2,0,0,ON PATH,blue
08/2022,14:10:23,AIR,AIR,APPROACH,1997,5241,5475.0,22.5,180,189,155.86,0.298,102,-72.77,0,-15.885649,-48.098507,-48.091347999999996,-15.876924,0.05,10.2,9.6,6.0,4.7,10.7,962.9,6610.0823199999995,22.1,1.0246,1.109,148.0,0,9.5,3.1,12.6,10.1,15.1,0,0,ON PATH,blue
08/2022,14:10:24,AIR,AIR,APPROACH,1998,5242,5475.0,22.5,180,189,155.86,0.298,102,0.0,0,-15.885407,-48.097492,-48.090333,-15.876682,0.06,10.3,9.5,6.0,4.7,10.7,952.9,6577.27432,22.1,1.0246,1.109,148.0,0,9.4,3.1,12.5,10.0,15.0,0,0,ON PATH,blue
08/2022,14:10:25,AIR,AIR,APPROACH,1993,5237,5471.0,22.5,179,188,155.86,0.296,102,-72.77,0,-15.885165,-48.096577,-48.089418,-15.87644,0.05,10.3,9.5,6.0,4.7,10.7,952.9,6577.27432,22.1,1.0246,1.109,148.0,0,9.4,3.1,12.5,10.0,15.0,0,0,ON PATH,blue
08/2022,14:10:26,AIR,AIR,APPROACH,1991,5235,5469.0,22.5,178,188,155.86,0.296,101,-180.0,0,-15.884922,-48.09576,-48.088601,-15.876197,0.05,10.4,9.4,6.0,4.7,10.7,942.8,6544.13824,22.1,1.0246,1.109,148.0,0,9.3,3.1,12.4,9.9,14.9,0,0,ON PATH,blue
08/2022,14:10:27,AIR,AIR,APPROACH,1994,5238,5472.0,22.5,179,188,155.86,0.296,102,-72.77,0,-15.884992,-48.094749,-48.08759,-15.876267,0.06,10.4,9.4,6.0,4.7,10.7,942.8,6544.13824,22.1,1.0246,1.109,148.0,0,9.3,3.1,12.4,9.9,14.9,0,0,ON PATH,blue
08/2022,14:10:28,AIR,AIR,APPROACH,1995,5239,5473.0,22.5,179,187,155.86,0.298,102,0.0,0,-15.884886,-48.093834,-48.086675,-15.876161,0.05,10.5,9.3,6.0,4.6,10.6,932.8,6511.330239999999,22.1,1.0246,1.109,148.0,0,9.2,3.1,12.3,9.8,14.8,0,0,ON PATH,blue
08/2022,14:10:29,AIR,AIR,APPROACH,1999,5243,5476.0,22.5,183,187,155.86,0.302,102,-72.77,0,-15.88478,-48.093014,-48.085854999999995,-15.876055,0.05,10.5,9.3,6.0,4.6,10.6,932.8,6511.330239999999,22.1,1.0246,1.109,148.0,0,9.2,3.1,12.3,9.8,14.8,0,0,ON PATH,blue
08/2022,14:10:30,AIR,AIR,APPROACH,2000,5244,5478.0,22.5,180,187,155.86,0.298,102,-180.0,0,-15.884674,-48.092003,-48.084844,-15.875949,0.06,10.6,9.2,6.0,4.6,10.6,922.8,6478.52224,22.1,1.0246,1.109,148.0,0,9.1,3.1,12.2,9.8,14.6,0,0,ON PATH,blue
08/2022,14:10:31,AIR,AIR,APPROACH,2009,5253,5487.0,22.5,181,187,155.86,0.3,103,-72.77,0,-15.884491,-48.091087,-48.083928,-15.875766,0.05,10.6,9.2,6.0,4.6,10.6,922.8,6478.52224,22.1,1.0246,1.109,148.0,0,9.1,3.1,12.2,9.8,14.6,0,0,ON PATH,blue
08/2022,14:10:32,AIR,AIR,APPROACH,2016,5260,5495.0,22.5,182,187,155.86,0.302,103,0.0,0,-15.884307,-48.090267,-48.083107999999996,-15.875582,0.05,10.7,9.1,6.0,4.6,10.6,912.7,6445.38616,22.1,1.0246,1.109,148.0,0,9.0,3.1,12.1,9.7,14.5,0,0,ON PATH,blue
08/2022,14:10:33,AIR,AIR,APPROACH,2021,5265,5500.0,22.5,184,187,155.86,0.304,104,-72.77,0,-15.884377,-48.089256,-48.082097,-15.875652,0.06,10.7,9.1,6.0,4.6,10.6,912.7,6445.38616,22.1,1.0246,1.109,148.0,0,9.0,3.1,12.1,9.7,14.5,0,0,ON PATH,blue
08/2022,14:10:34,AIR,AIR,APPROACH,2024,5268,5502.0,22.5,185,187,155.86,0.306,104,-180.0,0,-15.884446,-48.088341,-48.081182,-15.875721,0.05,10.8,9.0,6.1,4.6,10.7,902.7,6412.578160000001,22.1,1.0246,1.109,148.0,0,8.9,3.1,12.0,9.6,14.4,0,0,ON PATH,blue
08/2022,14:10:35,AIR,AIR,APPROACH,2028,5272,5506.0,22.75,182,187,155.86,0.302,104,-72.77,0,-15.884311,-48.087521,-48.080362,-15.875586,0.05,10.8,9.0,6.1,4.6,10.7,902.7,6412.578160000001,22.3,1.0253,1.1122,147.8,0,8.9,3.1,12.0,9.6,14.4,0,0,ON PATH,blue
08/2022,14:10:36,AIR,AIR,APPROACH,2032,5276,5510.0,22.5,181,187,155.86,0.3,104,0.0,0,-15.884177,-48.08651,-48.079350999999996,-15.875452,0.06,10.9,8.9,6.1,4.6,10.7,892.7,6379.77016,22.1,1.0246,1.109,148.0,0,8.8,3.1,11.9,9.5,14.3,0,0,ON PATH,blue
08/2022,14:10:37,AIR,AIR,APPROACH,2034,5278,5512.0,22.5,178,187,155.83,0.296,104,-72.77,0,-15.884043,-48.085594,-48.078435,-15.875318,0.05,10.9,8.9,6.1,4.6,10.7,892.7,6379.77016,22.1,1.0246,1.109,148.0,0,8.8,3.1,11.9,9.5,14.3,0,0,ON PATH,blue
08/2022,14:10:38,AIR,AIR,APPROACH,2040,5284,5516.0,22.5,174,187,155.83,0.288,104,-180.0,0,-15.883908,-48.084774,-48.077615,-15.875183,0.05,11.0,8.8,6.1,4.6,10.7,882.6,6346.63408,22.1,1.0246,1.109,148.0,0,8.7,3.1,11.8,9.4,14.2,0,0,ON PATH,blue
08/2022,14:10:39,AIR,AIR,APPROACH,2033,5277,5511.0,22.5,179,187,155.83,0.296,103,-72.77,0,-15.883697,-48.083763,-48.076603999999996,-15.874972,0.06,11.1,8.7,6.1,4.6,10.7,872.6,6313.826080000001,22.1,1.0246,1.109,148.0,0,8.6,3.1,11.7,9.4,14.0,0,0,ON PATH,blue
08/2022,14:10:40,AIR,AIR,APPROACH,2027,5271,5505.0,22.5,181,187,155.83,0.3,103,0.0,0,-15.883767,-48.082848,-48.075689,-15.875042,0.05,11.1,8.7,6.1,4.6,10.7,872.6,6313.826080000001,22.1,1.0246,1.109,148.0,0,8.6,3.1,11.7,9.4,14.0,0,0,ON PATH,blue
08/2022,14:10:41,AIR,AIR,APPROACH,2024,5268,5502.0,22.5,178,187,155.83,0.296,103,-72.77,0,-15.883835,-48.082027,-48.074867999999995,-15.87511,0.05,11.2,8.6,6.1,4.6,10.7,862.6,6281.01808,22.1,1.0246,1.109,148.0,0,8.5,3.1,11.6,9.3,13.9,0,0,ON PATH,blue
08/2022,14:10:42,AIR,AIR,APPROACH,2020,5264,5499.0,22.5,178,188,155.83,0.296,104,-180.0,0,-15.883904,-48.081017,-48.073858,-15.875179,0.06,11.2,8.6,6.0,4.7,10.7,862.6,6281.01808,22.1,1.0246,1.109,148.0,0,8.5,3.1,11.6,9.3,13.9,0,0,ON PATH,blue
08/2022,14:10:43,AIR,AIR,APPROACH,2022,5266,5500.0,22.5,182,188,155.83,0.302,104,-72.77,0,-15.883741,-48.080254,-48.073094999999995,-15.875016,0.05,11.3,8.5,6.0,4.7,10.7,852.6,6248.210080000001,22.1,1.0246,1.109,148.0,0,8.4,3.1,11.5,9.2,13.8,0,0,ON PATH,blue
08/2022,14:10:44,AIR,AIR,APPROACH,2017,5261,5495.0,22.5,183,188,155.83,0.304,104,0.0,0,-15.883578,-48.079433,-48.072274,-15.874853,0.05,11.3,8.5,6.0,4.7,10.7,852.6,6248.210080000001,22.1,1.0246,1.109,148.0,0,8.4,3.1,11.5,9.2,13.8,0,0,ON PATH,blue
08/2022,14:10:45,AIR,AIR,APPROACH,2019,5263,5497.0,22.5,180,188,155.83,0.298,105,-72.77,0,-15.883415,-48.078423,-48.071264,-15.87469,0.06,11.4,8.4,6.0,4.7,10.7,842.5,6215.0740000000005,22.1,1.0246,1.109,148.0,0,8.3,3.1,11.4,9.1,13.7,0,0,ON PATH,blue
08/2022,14:10:46,AIR,AIR,APPROACH,2023,5267,5500.0,22.5,180,187,155.83,0.298,105,-180.0,0,-15.883252,-48.077656,-48.070496999999996,-15.874527,0.05,11.4,8.4,6.0,4.6,10.6,842.5,6215.0740000000005,22.1,1.0246,1.109,148.0,0,8.3,3.1,11.4,9.1,13.7,0,0,ON PATH,blue
08/2022,14:10:47,AIR,AIR,APPROACH,2028,5272,5505.0,22.5,182,187,155.83,0.302,105,-72.77,0,-15.88309,-48.07674,-48.069581,-15.874365,0.05,11.5,8.3,6.1,4.6,10.7,832.5,6182.266,22.1,1.0246,1.109,148.0,0,8.2,3.1,11.3,9.0,13.6,0,0,ON PATH,blue
08/2022,14:10:48,AIR,AIR,APPROACH,2029,5273,5507.0,22.5,182,187,155.83,0.302,105,0.0,0,-15.883159,-48.075825,-48.068666,-15.874433999999999,0.05,11.5,8.3,6.1,4.6,10.7,832.5,6182.266,22.1,1.0246,1.109,148.0,0,8.2,3.1,11.3,9.0,13.6,0,0,ON PATH,blue
08/2022,14:10:49,AIR,AIR,APPROACH,2033,5277,5511.0,22.75,181,187,155.83,0.3,104,-72.77,0,-15.883228,-48.075066,-48.067907,-15.874503,0.04,11.6,8.2,6.1,4.6,10.7,822.5,6149.4580000000005,22.3,1.0253,1.1122,147.8,0,8.1,3.1,11.2,9.0,13.4,0,0,ON PATH,blue
08/2022,14:10:50,AIR,AIR,APPROACH,2036,5280,5515.0,22.75,183,187,155.83,0.304,104,-180.0,0,-15.883297,-48.07415,-48.066991,-15.874572,0.05,11.6,8.2,6.1,4.6,10.7,822.5,6149.4580000000005,22.3,1.0253,1.1122,147.8,0,8.1,3.1,11.2,9.0,13.4,0,0,ON PATH,blue
08/2022,14:10:51,AIR,AIR,APPROACH,2040,5284,5519.0,22.75,184,187,155.83,0.306,104,-72.77,0,-15.883365,-48.073235,-48.066075999999995,-15.87464,0.05,11.7,8.1,6.1,4.6,10.7,812.4,6116.32192,22.3,1.0253,1.1122,147.8,0,8.0,3.1,11.1,8.9,13.3,0,0,ON PATH,blue
08/2022,14:10:52,AIR,AIR,APPROACH,2042,5286,5520.0,22.75,182,187,155.83,0.302,103,0.0,0,-15.883173,-48.072414,-48.065255,-15.874448,0.05,11.7,8.1,6.1,4.6,10.7,812.4,6116.32192,22.3,1.0253,1.1122,147.8,0,8.0,3.1,11.1,8.9,13.3,0,0,ON PATH,blue
08/2022,14:10:53,AIR,AIR,APPROACH,2043,5287,5521.0,23.0,180,187,155.83,0.3,103,-72.77,0,-15.88298,-48.071404,-48.064245,-15.874255,0.06,11.8,8.0,6.1,4.6,10.7,802.4,6083.513919999999,22.6,1.0264,1.1173,147.4,0,7.9,3.1,11.0,8.8,13.2,0,0,ON PATH,blue
08/2022,14:10:54,AIR,AIR,APPROACH,2053,5297,5531.0,23.0,180,187,155.83,0.3,104,-180.0,0,-15.882786,-48.070488,-48.063328999999996,-15.874061,0.05,11.8,8.0,6.1,4.6,10.7,802.4,6083.513919999999,22.6,1.0264,1.1173,147.4,0,7.9,3.1,11.0,8.8,13.2,0,0,ON PATH,blue
08/2022,14:10:55,AIR,AIR,APPROACH,2055,5299,5533.0,23.0,184,187,155.83,0.304,104,-72.77,0,-15.882594,-48.069668,-48.062509,-15.873869,0.05,11.9,7.9,6.1,4.6,10.7,792.4,6050.70592,22.6,1.0264,1.1173,147.4,0,7.8,3.1,10.9,8.7,13.1,0,0,ON PATH,blue
08/2022,14:10:56,AIR,AIR,APPROACH,2055,5299,5532.0,22.75,182,187,155.83,0.302,104,0.0,0,-15.8824,-48.068657,-48.061498,-15.873675,0.06,11.9,7.9,6.1,4.6,10.7,792.4,6050.70592,22.3,1.0253,1.1122,147.8,0,7.8,3.1,10.9,8.7,13.1,0,0,ON PATH,blue
08/2022,14:10:57,AIR,AIR,APPROACH,2052,5296,5530.0,22.75,183,187,155.83,0.304,104,-72.77,0,-15.88247,-48.067741,-48.060582,-15.873745,0.05,12.0,7.8,6.1,4.6,10.7,782.3,6017.56984,22.3,1.0253,1.1122,147.8,0,7.7,3.1,10.8,8.6,13.0,0,0,ON PATH,blue
08/2022,14:10:58,AIR,AIR,APPROACH,2047,5291,5524.0,22.5,181,186,155.83,0.3,104,-180.0,0,-15.882538,-48.066921,-48.059762,-15.873813,0.05,12.0,7.8,6.1,4.6,10.7,782.3,6017.56984,22.1,1.0246,1.109,148.0,0,7.7,3.1,10.8,8.6,13.0,0,0,ON PATH,blue
08/2022,14:10:59,AIR,AIR,APPROACH,2042,5286,5519.0,22.5,182,186,155.83,0.302,104,-72.77,0,-15.882607,-48.06591,-48.058751,-15.873882,0.06,12.1,7.7,6.1,4.6,10.7,772.3,5984.76184,22.1,1.0246,1.109,148.0,0,7.6,3.1,10.7,8.6,12.8,0,0,ON PATH,blue
08/2022,14:11:00,AIR,AIR,APPROACH,2034,5278,5511.0,22.5,182,186,155.83,0.302,104,0.0,0,-15.882676,-48.064995,-48.057836,-15.873951,0.05,12.1,7.7,6.1,4.6,10.7,772.3,5984.76184,22.1,1.0246,1.109,148.0,0,7.6,3.1,10.7,8.6,12.8,0,0,ON PATH,blue
08/2022,14:11:01,AIR,AIR,APPROACH,2033,5277,5511.0,22.5,182,186,155.83,0.302,104,-72.77,0,-15.882483,-48.064175,-48.057016,-15.873758,0.05,12.2,7.6,6.1,4.6,10.7,762.3,5951.95384,22.1,1.0246,1.109,148.0,0,7.5,3.1,10.6,8.5,12.7,0,0,ON PATH,blue
08/2022,14:11:02,AIR,AIR,APPROACH,2022,5266,5500.0,22.5,180,186,155.83,0.3,104,-180.0,0,-15.88229,-48.063164,-48.056005,-15.873565,0.06,12.3,7.5,6.0,4.6,10.6,752.3,5919.14584,22.1,1.0246,1.109,148.0,0,7.4,3.1,10.5,8.4,12.6,0,0,ON PATH,blue
08/2022,14:11:03,AIR,AIR,APPROACH,2010,5254,5488.0,22.5,179,185,155.83,0.296,104,-72.77,0,-15.882099,-48.062401,-48.055242,-15.873374,0.05,12.3,7.5,6.0,4.5,10.5,752.3,5919.14584,22.1,1.0246,1.109,148.0,0,7.4,3.1,10.5,8.4,12.6,0,0,ON PATH,blue
08/2022,14:11:04,AIR,AIR,APPROACH,2000,5244,5477.0,22.5,178,184,155.83,0.294,104,0.0,0,-15.881905,-48.061581,-48.054421999999995,-15.87318,0.05,12.4,7.4,6.0,4.5,10.5,742.2,5886.009760000001,22.1,1.0246,1.109,148.0,0,7.3,3.1,10.4,8.3,12.5,0,0,ON PATH,blue
08/2022,14:11:05,AIR,AIR,FINAL APPROACH,1990,5234,5467.0,22.25,177,183,150.04,0.294,104,-72.77,0,-15.881712,-48.06057,-48.053411,-15.872987,0.06,12.4,7.4,6.0,4.4,10.4,742.2,5886.009760000001,21.9,1.0239,1.1057,142.7,0,7.3,2.9,10.2,8.2,12.2,0,0,ON PATH,blue
08/2022,14:11:06,AIR,AIR,FINAL APPROACH,1985,5229,5463.0,22.25,176,182,150.04,0.292,104,-180.0,0,-15.881856,-48.059811,-48.052652,-15.873131,0.04,12.5,7.3,5.9,4.4,10.3,732.2,5853.20176,21.9,1.0239,1.1057,142.7,0,7.2,2.9,10.1,8.1,12.1,0,0,ON PATH,blue
08/2022,14:11:07,AIR,AIR,FINAL APPROACH,1982,5226,5461.0,22.25,175,180,150.04,0.29,105,-72.77,0,-15.881922,-48.058895,-48.051736,-15.873197,0.05,12.5,7.3,5.9,4.3,10.2,732.2,5853.20176,21.9,1.0239,1.1057,142.7,0,7.2,2.9,10.1,8.1,12.1,0,0,ON PATH,blue
08/2022,14:11:08,AIR,AIR,FINAL APPROACH,1983,5227,5460.0,22.25,173,179,150.04,0.286,105,0.0,0,-15.881988,-48.05798,-48.050821,-15.873263,0.05,12.6,7.2,5.9,4.2,10.1,722.2,5820.393760000001,21.9,1.0239,1.1057,142.7,0,7.1,2.9,10.0,8.0,12.0,0,0,ON PATH,blue
08/2022,14:11:09,AIR,AIR,FINAL APPROACH,1985,5229,5463.0,22.25,171,177,150.04,0.284,105,-72.77,0,-15.882053,-48.057217,-48.050058,-15.873328,0.04,12.6,7.2,5.9,4.1,10.0,722.2,5820.393760000001,21.9,1.0239,1.1057,142.7,0,7.1,2.9,10.0,8.0,12.0,0,0,ON PATH,blue
08/2022,14:11:10,AIR,AIR,FINAL APPROACH,1989,5233,5468.0,22.0,170,176,150.04,0.282,105,-180.0,0,-15.882116,-48.056305,-48.049146,-15.873391,0.05,12.6,7.2,5.9,4.1,10.0,722.2,5820.393760000001,21.7,1.0233,1.103,142.9,0,7.1,2.9,10.0,8.0,12.0,0,0,ON PATH,blue
08/2022,14:11:11,AIR,AIR,FINAL APPROACH,1994,5238,5472.0,22.0,170,174,150.04,0.282,105,-72.77,0,-15.881897,-48.055542,-48.048383,-15.873172,0.05,12.7,7.1,6.0,4.0,10.0,712.1,5787.257680000001,21.7,1.0233,1.103,142.9,0,7.0,2.9,9.9,7.9,11.9,0,0,ON PATH,blue
08/2022,14:11:12,AIR,AIR,FINAL APPROACH,2001,5245,5480.0,22.0,169,173,150.04,0.28,105,0.0,0,-15.881675,-48.054722,-48.047563,-15.87295,0.05,12.7,7.1,6.0,4.0,10.0,712.1,5787.257680000001,21.7,1.0233,1.103,142.9,0,7.0,2.9,9.9,7.9,11.9,0,0,ON PATH,blue
