DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,03:30:15,AIR,AIR,APPROACH,2764,5988,5988.0,21.0,181,204,148.58,0.304,49,164.18,3,-15.894496,-48.083874,-48.089448000000004,-15.890863999999999,0.06,11.0,11.1,8.3,5.5,13.8,1113.3,7103.514639999999,20.6,1.0194,1.0852,142.6,-1.3,11.0,2.8,13.8,11.0,16.6,0,0,ON PATH,blue
05/2022,03:30:16,AIR,AIR,APPROACH,2764,5988,5988.0,21.0,180,203,148.58,0.303,49,164.18,3,-15.893749,-48.083267,-48.088841,-15.890116999999998,0.06,11.0,11.1,8.3,5.5,13.8,1113.3,7103.514639999999,20.6,1.0194,1.0852,142.6,-1.3,11.0,2.8,13.8,11.0,16.6,0,0,ON PATH,blue
05/2022,03:30:17,AIR,AIR,APPROACH,2764,5988,5988.0,21.0,180,203,148.58,0.302,49,164.53,3,-15.892698,-48.082664,-48.088238000000004,-15.889065999999998,0.07,11.1,11.0,8.3,5.5,13.8,1103.3,7070.70664,20.6,1.0194,1.0852,142.6,-1.3,10.9,2.8,13.7,11.0,16.4,0,0,ON PATH,blue
05/2022,03:30:18,AIR,AIR,APPROACH,2764,5988,5988.0,21.0,179,202,148.58,0.302,49,165.23,3,-15.891922,-48.081947,-48.087521,-15.888289999999998,0.06,11.2,10.9,8.3,5.4,13.7,1093.3,7037.898639999999,20.6,1.0194,1.0852,142.6,-1.3,10.8,2.8,13.6,10.9,16.3,0,0,ON PATH,blue
05/2022,03:30:19,AIR,AIR,APPROACH,2760,5984,5984.0,20.75,179,202,148.58,0.301,49,166.64,3,-15.891243,-48.081726,-48.087300000000006,-15.887610999999998,0.04,11.2,10.9,8.3,5.4,13.7,1093.3,7037.898639999999,20.4,1.0187,1.082,142.8,-1.4,10.8,2.8,13.6,10.9,16.3,0,0,ON PATH,blue
05/2022,03:30:20,AIR,AIR,APPROACH,2760,5984,5984.0,20.75,178,201,148.58,0.3,49,167.7,2,-15.890261,-48.081501,-48.087075000000006,-15.886629,0.06,11.3,10.8,8.3,5.3,13.6,1083.2,7004.76256,20.4,1.0187,1.082,142.8,-1.0,10.7,2.9,13.6,10.9,16.3,0,0,ON PATH,blue
05/2022,03:30:21,AIR,AIR,APPROACH,2760,5984,5984.0,20.75,178,200,148.58,0.299,49,169.45,2,-15.889483,-48.080978,-48.086552000000005,-15.885850999999999,0.06,11.3,10.8,8.3,5.3,13.6,1083.2,7004.76256,20.4,1.0187,1.082,142.8,-1.0,10.7,2.9,13.6,10.9,16.3,0,0,ON PATH,blue
05/2022,03:30:22,AIR,AIR,APPROACH,2760,5984,5984.0,20.75,177,200,148.58,0.298,49,170.16,2,-15.888706,-48.08046,-48.086034000000005,-15.885074,0.06,11.4,10.7,8.3,5.3,13.6,1073.2,6971.95456,20.4,1.0187,1.082,142.8,-1.0,10.6,2.9,13.5,10.8,16.2,0,0,ON PATH,blue
05/2022,03:30:23,AIR,AIR,APPROACH,2760,5984,5984.0,20.75,177,199,148.58,0.297,49,169.8,2,-15.887961,-48.079937,-48.085511000000004,-15.884329,0.05,11.4,10.7,8.3,5.2,13.5,1073.2,6971.95456,20.4,1.0187,1.082,142.8,-1.0,10.6,2.9,13.5,10.8,16.2,0,0,ON PATH,blue
05/2022,03:30:24,AIR,AIR,APPROACH,2764,5988,5988.0,20.75,177,199,148.58,0.297,49,168.4,2,-15.887113,-48.079224,-48.084798000000006,-15.883480999999998,0.07,11.5,10.6,8.3,5.2,13.5,1063.2,6939.14656,20.4,1.0187,1.082,142.8,-1.0,10.5,2.9,13.4,10.7,16.1,0,0,ON PATH,blue
05/2022,03:30:25,AIR,AIR,APPROACH,2756,5980,5980.0,20.75,176,198,148.58,0.296,49,165.23,2,-15.886266,-48.078999,-48.084573000000006,-15.882634,0.05,11.5,10.6,8.2,5.2,13.4,1063.2,6939.14656,20.4,1.0187,1.082,142.8,-0.9,10.5,2.9,13.4,10.7,16.1,0,0,ON PATH,blue
05/2022,03:30:26,AIR,AIR,APPROACH,2756,5980,5980.0,20.75,175,197,148.58,0.294,49,163.48,2,-15.885523,-48.078781,-48.084355,-15.881890999999998,0.05,11.6,10.5,8.2,5.1,13.3,1053.2,6906.33856,20.4,1.0187,1.082,142.8,-0.8,10.4,2.9,13.3,10.6,16.0,0,0,ON PATH,blue
05/2022,03:30:27,AIR,AIR,APPROACH,2752,5976,5976.0,20.75,174,196,148.58,0.293,49,165.94,2,-15.884475,-48.078255,-48.083829,-15.880842999999999,0.07,11.7,10.4,8.2,5.1,13.3,1043.1,6873.20248,20.4,1.0187,1.082,142.8,-0.9,10.3,2.9,13.2,10.6,15.8,0,0,ON PATH,blue
05/2022,03:30:28,AIR,AIR,APPROACH,2752,5976,5976.0,20.75,173,195,148.58,0.291,50,173.67,2,-15.883693,-48.077728,-48.083302,-15.880060999999998,0.06,11.7,10.4,8.2,5.0,13.2,1043.1,6873.20248,20.4,1.0187,1.082,142.8,-1.1,10.3,2.8,13.1,10.5,15.7,0,0,ON PATH,blue
05/2022,03:30:29,AIR,AIR,APPROACH,2748,5972,5972.0,20.5,172,194,140.49,0.29,50,183.87,2,-15.88302,-48.077202,-48.082776,-15.879387999999999,0.05,11.8,10.3,8.2,5.0,13.2,1033.1,6840.39448,20.2,1.018,1.0789,135.3,-1.4,10.2,2.6,12.8,10.2,15.4,0,0,ON PATH,blue
05/2022,03:30:30,AIR,AIR,APPROACH,2748,5972,5972.0,20.5,171,193,140.49,0.287,51,190.9,2,-15.88235,-48.076496,-48.08207,-15.878718,0.06,11.8,10.3,8.2,4.9,13.1,1033.1,6840.39448,20.2,1.018,1.0789,135.3,-1.5,10.2,2.5,12.7,10.2,15.2,0,0,ON PATH,blue
05/2022,03:30:31,AIR,AIR,APPROACH,2752,5976,5976.0,20.5,169,191,140.49,0.285,52,191.6,2,-15.881567,-48.076275,-48.081849000000005,-15.877934999999999,0.05,11.9,10.2,8.2,4.8,13.0,1023.1,6807.58648,20.2,1.018,1.0789,135.3,-1.5,10.1,2.5,12.6,10.1,15.1,0,0,ON PATH,blue
05/2022,03:30:32,AIR,AIR,APPROACH,2756,5980,5980.0,20.5,168,190,140.49,0.282,53,187.73,2,-15.880792,-48.075741,-48.081315000000004,-15.877159999999998,0.06,11.9,10.2,8.2,4.8,13.0,1023.1,6807.58648,20.2,1.018,1.0789,135.3,-1.4,10.1,2.6,12.7,10.2,15.2,0,0,ON PATH,blue
05/2022,03:30:33,AIR,AIR,FINAL APPROACH,2760,5984,5984.0,20.5,166,188,133.01,0.28,54,183.52,2,-15.880065,-48.075207,-48.080781,-15.876432999999999,0.05,12.0,10.1,8.3,4.7,13.0,1013.0,6774.4504,20.2,1.018,1.0789,128.1,-1.3,10.0,2.3,12.3,9.8,14.8,0,0,ON PATH,blue
05/2022,03:30:34,AIR,AIR,FINAL APPROACH,2768,5992,5992.0,20.25,165,187,133.01,0.278,55,184.22,2,-15.879347,-48.074669,-48.080243,-15.875714999999998,0.05,12.0,10.1,8.3,4.6,12.9,1013.0,6774.4504,19.9,1.017,1.0744,128.3,-1.3,10.0,2.3,12.3,9.8,14.8,0,0,ON PATH,blue
05/2022,03:30:35,AIR,AIR,FINAL APPROACH,2780,6004,6004.0,20.25,164,185,133.01,0.276,56,191.6,2,-15.878559,-48.074131,-48.079705000000004,-15.874926999999998,0.06,12.1,10.0,8.3,4.5,12.8,1003.0,6741.642400000001,19.9,1.017,1.0744,128.3,-1.4,9.9,2.3,12.2,9.8,14.6,0,0,ON PATH,blue
05/2022,03:30:36,AIR,AIR,FINAL APPROACH,2784,6008,6008.0,20.25,163,184,133.01,0.275,57,214.45,2,-15.877896,-48.073826,-48.0794,-15.874263999999998,0.04,12.1,10.0,8.3,4.5,12.8,1003.0,6741.642400000001,19.9,1.017,1.0744,128.3,-1.8,9.9,2.3,12.2,9.8,14.6,0,0,ON PATH,blue
05/2022,03:30:37,AIR,AIR,FINAL APPROACH,2788,6012,6012.0,20.0,163,183,133.01,0.274,58,251.02,2,-15.877243,-48.073212,-48.078786,-15.873610999999999,0.05,12.2,9.9,8.3,4.4,12.7,993.0,6708.8344,19.7,1.0163,1.0712,128.5,-1.9,9.8,2.3,12.1,9.7,14.5,0,0,ON PATH,blue
05/2022,03:30:37,AIR,AIR,FINAL APPROACH,2792,6016,6016.0,20.0,162,182,133.01,0.273,60,277.03,3,-15.8766,-48.072598,-48.078172,-15.872967999999998,0.05,12.2,9.9,8.3,4.4,12.7,993.0,6708.8344,19.7,1.0163,1.0712,128.5,-2.4,9.8,2.3,12.1,9.7,14.5,0,0,ON PATH,blue
05/2022,03:30:38,AIR,AIR,FINAL APPROACH,2796,6020,6020.0,20.0,162,181,133.01,0.272,64,290.04,4,-15.876162,-48.071976,-48.07755,-15.87253,0.04,12.3,9.8,8.4,4.3,12.7,982.9,6675.6983199999995,19.7,1.0163,1.0712,128.5,-2.8,9.7,2.3,12.0,9.6,14.4,0,0,ON PATH,blue
05/2022,03:30:39,AIR,AIR,FINAL APPROACH,2796,6020,6020.0,20.0,161,181,133.01,0.272,67,296.37,4,-15.87582,-48.07135,-48.076924000000005,-15.872187999999998,0.04,12.3,9.8,8.4,4.3,12.7,982.9,6675.6983199999995,19.7,1.0163,1.0712,128.5,-2.6,9.7,2.3,12.0,9.6,14.4,0,0,ON PATH,blue
05/2022,03:30:40,AIR,AIR,FINAL APPROACH,2800,6024,6024.0,20.0,161,180,133.01,0.271,71,300.59,4,-15.875196,-48.07074,-48.076314,-15.871564,0.05,12.4,9.7,8.4,4.3,12.7,972.9,6642.89032,19.7,1.0163,1.0712,128.5,-2.6,9.6,2.3,11.9,9.5,14.3,0,0,ON PATH,blue
05/2022,03:30:41,AIR,AIR,FINAL APPROACH,2796,6020,6020.0,20.0,160,179,133.01,0.27,74,303.05,3,-15.874595,-48.070122,-48.075696,-15.870962999999998,0.05,12.4,9.7,8.4,4.2,12.6,972.9,6642.89032,19.7,1.0163,1.0712,128.5,-2.0,9.6,2.3,11.9,9.5,14.3,0,0,ON PATH,blue
05/2022,03:30:42,AIR,AIR,FINAL APPROACH,2792,6016,6016.0,19.75,160,179,133.01,0.269,77,305.16,3,-15.87402,-48.069492,-48.075066,-15.870387999999998,0.05,12.5,9.6,8.3,4.2,12.5,962.9,6610.0823199999995,19.5,1.0156,1.0681,128.7,-2.0,9.5,2.3,11.8,9.4,14.2,0,0,ON PATH,blue
05/2022,03:30:43,AIR,AIR,FINAL APPROACH,2788,6012,6012.0,19.75,160,178,133.01,0.269,80,307.62,2,-15.873586,-48.068558,-48.074132000000006,-15.869953999999998,0.06,12.5,9.6,8.3,4.2,12.5,962.9,6610.0823199999995,19.5,1.0156,1.0681,128.7,-1.3,9.5,2.3,11.8,9.4,14.2,0,0,ON PATH,blue
05/2022,03:30:44,AIR,AIR,FINAL APPROACH,2784,6008,6008.0,19.75,159,178,125.39,0.268,84,310.78,2,-15.873317,-48.067986,-48.07356,-15.869684999999999,0.04,12.6,9.5,8.3,4.2,12.5,952.9,6577.27432,19.5,1.0156,1.0681,121.3,-1.4,9.4,2.1,11.5,9.2,13.8,0,0,ON PATH,blue
05/2022,03:30:45,AIR,AIR,FINAL APPROACH,2776,6000,6000.0,19.75,159,177,125.39,0.267,86,315.7,2,-15.873073,-48.06728,-48.072854,-15.869440999999998,0.04,12.6,9.5,8.3,4.1,12.4,952.9,6577.27432,19.5,1.0156,1.0681,121.3,-1.3,9.4,2.1,11.5,9.2,13.8,0,0,ON PATH,blue
05/2022,03:30:46,AIR,AIR,FINAL APPROACH,2764,5988,5988.0,19.75,158,177,125.39,0.266,89,321.33,2,-15.872852,-48.066574,-48.072148000000006,-15.869219999999999,0.04,12.7,9.4,8.3,4.1,12.4,942.8,6544.13824,19.5,1.0156,1.0681,121.3,-1.2,9.3,2.1,11.4,9.1,13.7,0,0,ON PATH,blue
05/2022,03:30:47,AIR,AIR,FINAL APPROACH,2752,5976,5976.0,19.75,158,177,125.39,0.266,92,325.9,2,-15.872654,-48.065842,-48.071416000000006,-15.869022,0.04,12.7,9.4,8.2,4.1,12.3,942.8,6544.13824,19.5,1.0156,1.0681,121.3,-1.2,9.3,2.1,11.4,9.1,13.7,0,0,ON PATH,blue
05/2022,03:30:48,AIR,AIR,FINAL APPROACH,2736,5960,5960.0,19.75,158,176,125.39,0.265,96,329.77,2,-15.872484,-48.065109,-48.070683,-15.868851999999999,0.04,12.7,9.4,8.2,4.1,12.3,942.8,6544.13824,19.5,1.0156,1.0681,121.3,-1.2,9.3,2.1,11.4,9.1,13.7,0,0,ON PATH,blue
05/2022,03:30:49,AIR,AIR,FINAL APPROACH,2720,5944,5944.0,19.75,158,176,125.39,0.265,99,331.88,2,-15.872501,-48.064316,-48.06989,-15.868868999999998,0.05,12.8,9.3,8.1,4.1,12.2,932.8,6511.330239999999,19.5,1.0156,1.0681,121.3,-1.2,9.2,2.1,11.3,9.0,13.6,0,0,ON PATH,blue
05/2022,03:30:50,AIR,AIR,FINAL APPROACH,2700,5924,5924.0,20.0,157,175,125.39,0.264,102,338.55,2,-15.872545,-48.063217,-48.068791000000004,-15.868913,0.06,12.8,9.3,8.1,4.1,12.2,932.8,6511.330239999999,19.7,1.0163,1.0712,121.2,-1.1,9.2,2.1,11.3,9.0,13.6,0,0,ON PATH,blue
05/2022,03:30:51,AIR,AIR,FINAL APPROACH,2680,5904,5904.0,20.0,157,175,125.39,0.263,105,342.77,1,-15.872613,-48.062489,-48.068063,-15.868980999999998,0.04,12.9,9.2,8.0,4.1,12.1,922.8,6478.52224,19.7,1.0163,1.0712,121.2,-0.5,9.1,2.1,11.2,9.0,13.4,0,0,ON PATH,blue
05/2022,03:30:52,AIR,AIR,FINAL APPROACH,2656,5880,5880.0,20.0,157,174,125.39,0.263,108,342.07,1,-15.872706,-48.061787,-48.067361000000005,-15.869074,0.04,12.9,9.2,7.9,4.0,11.9,922.8,6478.52224,19.7,1.0163,1.0712,121.2,-0.6,9.1,2.1,11.2,9.0,13.4,0,0,ON PATH,blue
05/2022,03:30:53,AIR,AIR,FINAL APPROACH,2632,5856,5856.0,20.0,156,173,125.39,0.262,110,0.0,0,-15.872819,-48.060791,-48.066365000000005,-15.869186999999998,0.06,13.0,9.1,7.9,4.0,11.9,912.7,6445.38616,19.7,1.0163,1.0712,121.2,-0.0,9.0,2.1,11.1,8.9,13.3,0,0,ON PATH,blue
05/2022,03:30:54,AIR,AIR,FINAL APPROACH,2608,5832,5832.0,20.0,156,173,125.39,0.261,112,185.63,1,-15.872952,-48.060066,-48.06564,-15.869319999999998,0.04,13.0,9.1,7.8,4.0,11.8,912.7,6445.38616,19.7,1.0163,1.0712,121.2,0.3,9.0,2.1,11.1,8.9,13.3,0,0,ON PATH,blue
05/2022,03:30:55,AIR,AIR,FINAL APPROACH,2584,5808,5808.0,20.0,156,173,125.39,0.261,113,182.11,2,-15.873102,-48.059341,-48.064915000000006,-15.869469999999998,0.04,13.1,9.0,7.7,4.0,11.7,902.7,6412.578160000001,19.7,1.0163,1.0712,121.2,0.7,8.9,2.1,11.0,8.8,13.2,0,0,ON PATH,blue
05/2022,03:30:56,AIR,AIR,FINAL APPROACH,2556,5780,5780.0,20.0,156,172,125.39,0.261,114,182.46,3,-15.873263,-48.058559,-48.064133000000005,-15.869630999999998,0.05,13.1,9.0,7.6,3.9,11.5,902.7,6412.578160000001,19.7,1.0163,1.0712,121.2,1.1,8.9,2.1,11.0,8.8,13.2,0,0,ON PATH,blue
05/2022,03:30:57,AIR,AIR,FINAL APPROACH,2528,5752,5752.0,20.25,156,172,125.39,0.261,114,181.76,3,-15.873432,-48.057735,-48.063309000000004,-15.869799999999998,0.05,13.2,8.9,7.6,3.9,11.5,892.7,6379.77016,20.0,1.0174,1.0762,120.9,1.1,8.8,2.1,10.9,8.7,13.1,0,0,ON PATH,blue
05/2022,03:30:58,AIR,AIR,FINAL APPROACH,2500,5724,5724.0,20.25,156,172,125.39,0.261,114,181.76,3,-15.873607,-48.056911,-48.062485,-15.869974999999998,0.05,13.2,8.9,7.5,3.9,11.4,892.7,6379.77016,20.0,1.0174,1.0762,120.9,1.1,8.8,2.1,10.9,8.7,13.1,0,0,ON PATH,blue
05/2022,03:30:59,AIR,AIR,FINAL APPROACH,2472,5696,5696.0,20.25,156,172,125.39,0.261,114,182.11,4,-15.873784,-48.056133,-48.061707000000006,-15.870152,0.05,13.3,8.8,7.4,3.9,11.3,882.6,6346.63408,20.0,1.0174,1.0762,120.9,1.5,8.7,2.1,10.8,8.6,13.0,0,0,ON PATH,blue
05/2022,03:31:00,AIR,AIR,FINAL APPROACH,2444,5668,5668.0,20.5,156,172,125.39,0.261,113,182.11,4,-15.873962,-48.05505,-48.060624000000004,-15.87033,0.06,13.3,8.8,7.3,3.9,11.2,882.6,6346.63408,20.2,1.018,1.0789,120.7,1.4,8.7,2.1,10.8,8.6,13.0,0,0,ON PATH,blue
05/2022,03:31:01,AIR,AIR,FINAL APPROACH,2416,5640,5640.0,20.5,156,172,125.39,0.26,113,182.11,4,-15.874138,-48.054306,-48.05988,-15.870505999999999,0.04,13.4,8.7,7.2,3.9,11.1,872.6,6313.826080000001,20.2,1.018,1.0789,120.7,1.4,8.6,2.1,10.7,8.6,12.8,0,0,ON PATH,blue
05/2022,03:31:02,AIR,AIR,FINAL APPROACH,2388,5612,5612.0,20.5,156,172,125.39,0.26,112,182.81,3,-15.874312,-48.053608,-48.059182,-15.870679999999998,0.04,13.4,8.7,7.1,3.9,11.0,872.6,6313.826080000001,20.2,1.018,1.0789,120.7,1.0,8.6,2.1,10.7,8.6,12.8,0,0,ON PATH,blue
05/2022,03:31:03,AIR,AIR,FINAL APPROACH,2356,5580,5580.0,20.5,156,172,125.39,0.261,111,183.16,2,-15.874483,-48.052605,-48.058179,-15.870850999999998,0.06,13.5,8.6,7.0,3.9,10.9,862.6,6281.01808,20.2,1.018,1.0789,120.7,0.6,8.5,2.1,10.6,8.5,12.7,0,0,ON PATH,blue
05/2022,03:31:04,AIR,AIR,FINAL APPROACH,2328,5552,5552.0,20.75,157,172,125.39,0.262,111,179.3,2,-15.87465,-48.051861,-48.057435000000005,-15.871018,0.04,13.5,8.6,7.0,3.9,10.9,862.6,6281.01808,20.5,1.0191,1.0839,120.4,0.7,8.5,2.1,10.6,8.5,12.7,0,0,ON PATH,blue
05/2022,03:31:05,AIR,AIR,FINAL APPROACH,2300,5524,5524.0,20.75,157,172,125.39,0.262,111,174.38,2,-15.874814,-48.051109,-48.056683,-15.871182,0.04,13.5,8.6,6.9,3.9,10.8,862.6,6281.01808,20.5,1.0191,1.0839,120.4,0.9,8.5,2.1,10.6,8.5,12.7,0,0,ON PATH,blue
05/2022,03:31:06,AIR,AIR,FINAL APPROACH,2268,5492,5492.0,21.0,157,172,125.39,0.262,111,171.56,3,-15.874976,-48.050331,-48.055905,-15.871343999999999,0.05,13.6,8.5,6.8,3.9,10.7,852.6,6248.210080000001,20.7,1.0198,1.087,120.3,1.5,8.4,2.1,10.5,8.4,12.6,0,0,ON PATH,blue
05/2022,03:31:07,AIR,AIR,FINAL APPROACH,2240,5464,5464.0,21.0,157,172,125.39,0.262,111,168.75,3,-15.875136,-48.0495,-48.055074000000005,-15.871503999999998,0.05,13.6,8.5,6.7,3.9,10.6,852.6,6248.210080000001,20.7,1.0198,1.087,120.3,1.6,8.4,2.1,10.5,8.4,12.6,0,0,ON PATH,blue
05/2022,03:31:08,AIR,AIR,FINAL APPROACH,2212,5436,5436.0,21.0,158,172,125.39,0.263,110,163.83,3,-15.875294,-48.048668,-48.054242,-15.871661999999999,0.05,13.7,8.4,6.6,3.9,10.5,842.5,6215.0740000000005,20.7,1.0198,1.087,120.3,1.8,8.3,2.1,10.4,8.3,12.5,0,0,ON PATH,blue
05/2022,03:31:09,AIR,AIR,FINAL APPROACH,2184,5408,5408.0,21.0,158,172,125.39,0.263,110,158.91,3,-15.875453,-48.047886,-48.05346,-15.871820999999999,0.05,13.7,8.4,6.5,3.9,10.4,842.5,6215.0740000000005,20.7,1.0198,1.087,120.3,2.0,8.3,2.1,10.4,8.3,12.5,0,0,ON PATH,blue
05/2022,03:31:10,AIR,AIR,FINAL APPROACH,2156,5380,5380.0,21.25,158,172,125.39,0.263,110,155.74,3,-15.875607,-48.046799,-48.052373,-15.871974999999999,0.06,13.8,8.3,6.4,3.9,10.3,832.5,6182.266,21.0,1.0208,1.0916,120.0,2.1,8.2,2.1,10.3,8.2,12.4,0,0,ON PATH,blue
05/2022,03:31:11,AIR,AIR,FINAL APPROACH,2128,5352,5352.0,21.25,158,172,125.39,0.263,111,154.34,3,-15.875762,-48.046055,-48.051629000000005,-15.872129999999999,0.04,13.8,8.3,6.4,3.9,10.3,832.5,6182.266,21.0,1.0208,1.0916,120.0,2.2,8.2,2.1,10.3,8.2,12.4,0,0,ON PATH,blue
05/2022,03:31:12,AIR,AIR,FINAL APPROACH,2100,5324,5324.0,21.25,159,172,125.39,0.264,111,153.98,4,-15.875919,-48.045357,-48.050931000000006,-15.872286999999998,0.04,13.9,8.2,6.3,3.9,10.2,822.5,6149.4580000000005,21.0,1.0208,1.0916,120.0,2.9,8.1,2.2,10.3,8.2,12.4,0,0,ON PATH,blue
05/2022,03:31:13,AIR,AIR,FINAL APPROACH,2076,5300,5300.0,21.5,159,172,125.39,0.264,110,152.23,4,-15.876073,-48.044357,-48.049931,-15.872440999999998,0.06,13.9,8.2,6.2,3.9,10.1,822.5,6149.4580000000005,21.2,1.0215,1.0948,119.8,3.0,8.1,2.2,10.3,8.2,12.4,0,0,ON PATH,blue
05/2022,03:31:14,AIR,AIR,FINAL APPROACH,2048,5272,5272.0,21.5,159,172,125.39,0.264,110,150.82,4,-15.876229,-48.043613,-48.049187,-15.872596999999999,0.04,14.0,8.1,6.1,3.9,10.0,812.4,6116.32192,21.2,1.0215,1.0948,119.8,3.0,8.0,2.2,10.2,8.2,12.2,0,0,ON PATH,blue
05/2022,03:31:15,AIR,AIR,FINAL APPROACH,2024,5248,5248.0,21.5,158,172,125.39,0.263,110,149.41,5,-15.876383,-48.042866,-48.04844,-15.872751,0.04,14.0,8.1,6.1,3.9,10.0,812.4,6116.32192,21.2,1.0215,1.0948,119.8,3.9,8.0,2.2,10.2,8.2,12.2,0,0,ON PATH,blue
05/2022,03:31:16,AIR,AIR,FINAL APPROACH,2004,5228,5228.0,21.5,158,171,121.36,0.263,110,147.3,5,-15.876537,-48.042088,-48.047662,-15.872905,0.05,14.1,8.0,6.0,3.9,9.9,802.4,6083.513919999999,21.2,1.0215,1.0948,116.0,4.0,7.9,2.1,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,03:31:17,AIR,AIR,FINAL APPROACH,1984,5208,5208.0,21.5,158,170,121.36,0.262,110,144.49,5,-15.876689,-48.041256,-48.04683,-15.873057,0.05,14.1,8.0,5.9,3.8,9.7,802.4,6083.513919999999,21.2,1.0215,1.0948,116.0,4.1,7.9,2.1,10.0,8.0,12.0,0,0,ON PATH,blue
05/2022,03:31:18,AIR,AIR,FINAL APPROACH,1964,5188,5188.0,21.75,157,169,121.36,0.26,110,142.38,5,-15.876839,-48.040424,-48.045998000000004,-15.873206999999999,0.05,14.2,7.9,5.9,3.8,9.7,792.4,6050.70592,21.5,1.0226,1.0998,115.7,4.2,7.8,2.1,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,03:31:19,AIR,AIR,FINAL APPROACH,1944,5168,5168.0,21.75,156,168,121.36,0.259,110,140.98,5,-15.876988,-48.039646,-48.04522,-15.873356,0.05,14.2,7.9,5.8,3.7,9.5,792.4,6050.70592,21.5,1.0226,1.0998,115.7,4.3,7.8,2.1,9.9,7.9,11.9,0,0,ON PATH,blue
05/2022,03:31:20,AIR,AIR,FINAL APPROACH,1920,5144,5144.0,21.75,156,168,121.36,0.258,109,140.63,5,-15.877136,-48.038559,-48.044133,-15.873503999999999,0.06,14.3,7.8,5.7,3.7,9.4,782.3,6017.56984,21.5,1.0226,1.0998,115.7,4.3,7.7,2.1,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,03:31:21,AIR,AIR,FINAL APPROACH,1904,5128,5128.0,21.5,155,167,121.36,0.257,109,140.27,6,-15.877281,-48.037819,-48.043393,-15.873648999999999,0.04,14.3,7.8,5.7,3.7,9.4,782.3,6017.56984,21.2,1.0215,1.0948,116.0,5.1,7.7,2.1,9.8,7.8,11.8,0,0,ON PATH,blue
05/2022,03:31:22,AIR,AIR,FINAL APPROACH,1888,5112,5112.0,21.5,154,166,121.36,0.255,109,138.87,6,-15.877424,-48.037125,-48.042699000000006,-15.873791999999998,0.04,14.4,7.7,5.6,3.6,9.2,772.3,5984.76184,21.2,1.0215,1.0948,116.0,5.2,7.6,2.1,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,03:31:23,AIR,AIR,FINAL APPROACH,1872,5096,5096.0,21.5,153,165,121.36,0.254,108,135.7,6,-15.877563,-48.03643,-48.042004000000006,-15.873930999999999,0.04,14.4,7.7,5.6,3.6,9.2,772.3,5984.76184,21.2,1.0215,1.0948,116.0,5.3,7.6,2.1,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,03:31:24,AIR,AIR,FINAL APPROACH,1856,5080,5080.0,21.5,152,164,121.36,0.252,108,132.19,6,-15.877699,-48.035686,-48.04126,-15.874066999999998,0.04,14.4,7.7,5.6,3.6,9.2,772.3,5984.76184,21.2,1.0215,1.0948,116.0,5.5,7.6,2.1,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,03:31:25,AIR,AIR,FINAL APPROACH,1840,5064,5064.0,21.5,152,163,121.36,0.251,108,130.08,6,-15.877833,-48.034939,-48.040513000000004,-15.874201,0.04,14.5,7.6,5.5,3.5,9.0,762.3,5951.95384,21.2,1.0215,1.0948,116.0,5.6,7.5,2.1,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,03:31:26,AIR,AIR,FINAL APPROACH,1828,5052,5052.0,21.5,151,161,121.36,0.249,107,128.67,6,-15.877962,-48.034164,-48.039738,-15.874329999999999,0.05,14.5,7.6,5.5,3.4,8.9,762.3,5951.95384,21.2,1.0215,1.0948,116.0,5.6,7.5,2.1,9.6,7.7,11.5,0,0,ON PATH,blue
05/2022,03:31:27,AIR,AIR,FINAL APPROACH,1816,5040,5040.0,21.5,150,160,121.36,0.248,107,127.62,6,-15.878088,-48.033085,-48.038659,-15.874455999999999,0.06,14.6,7.5,5.4,3.4,8.8,752.3,5919.14584,21.2,1.0215,1.0948,116.0,5.6,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,03:31:28,AIR,AIR,FINAL APPROACH,1800,5024,5024.0,21.5,149,159,121.36,0.246,107,125.86,6,-15.878212,-48.032337,-48.037911,-15.874579999999998,0.04,14.6,7.5,5.4,3.3,8.7,752.3,5919.14584,21.2,1.0215,1.0948,116.0,5.7,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,03:31:29,AIR,AIR,FINAL APPROACH,1788,5012,5012.0,21.5,147,158,121.36,0.243,107,123.75,6,-15.878334,-48.031647,-48.037221,-15.874702,0.04,14.7,7.4,5.3,3.3,8.6,742.2,5886.009760000001,21.2,1.0215,1.0948,116.0,5.7,7.3,2.1,9.4,7.5,11.3,0,0,ON PATH,blue
