DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,02:26:26,AIR,AIR,APPROACH,2296,5572,5572.0,22.25,154,149,138.32,0.257,105,82.62,22,-15.874595,-48.055317,-48.062940000000005,-15.870852999999999,0.04,8.0,9.1,6.9,2.9,9.8,912.7,6445.38616,22.0,1.0243,1.1076,131.4,20.3,9.0,3.2,12.2,9.8,14.6,0,0,ON PATH,blue
03/2022,02:26:27,AIR,AIR,APPROACH,2284,5560,5560.0,22.25,153,149,138.32,0.255,105,80.51,22,-15.874698,-48.054642,-48.062265000000004,-15.870956,0.04,8.1,9.0,6.8,2.9,9.7,902.7,6412.578160000001,22.0,1.0243,1.1076,131.4,20.0,8.9,3.2,12.1,9.7,14.5,0,0,ON PATH,blue
03/2022,02:26:28,AIR,AIR,APPROACH,2276,5552,5552.0,22.25,152,148,138.32,0.253,105,78.75,22,-15.874799,-48.053955,-48.061578000000004,-15.871056999999999,0.04,8.1,9.0,6.8,2.9,9.7,902.7,6412.578160000001,22.0,1.0243,1.1076,131.4,19.7,8.9,3.2,12.1,9.7,14.5,0,0,ON PATH,blue
03/2022,02:26:29,AIR,AIR,APPROACH,2264,5540,5540.0,22.25,151,147,138.32,0.252,105,77.7,22,-15.874899,-48.053268,-48.060891000000005,-15.871156999999998,0.04,8.2,8.9,6.8,2.9,9.7,892.7,6379.77016,22.0,1.0243,1.1076,131.4,19.5,8.8,3.2,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,02:26:30,AIR,AIR,APPROACH,2256,5532,5532.0,22.25,151,146,138.32,0.252,106,78.4,22,-15.875,-48.052589,-48.060212,-15.871258,0.04,8.2,8.9,6.7,2.8,9.5,892.7,6379.77016,22.0,1.0243,1.1076,131.4,19.5,8.8,3.2,12.0,9.6,14.4,1,0,LOW ENERGY,orange
03/2022,02:26:31,AIR,AIR,APPROACH,2248,5524,5524.0,22.25,150,145,138.32,0.25,107,80.51,22,-15.875102,-48.051907,-48.05953,-15.87136,0.04,8.2,8.9,6.7,2.8,9.5,892.7,6379.77016,22.0,1.0243,1.1076,131.4,19.7,8.8,3.2,12.0,9.6,14.4,1,0,LOW ENERGY,orange
03/2022,02:26:32,AIR,AIR,APPROACH,2236,5512,5512.0,22.25,149,144,138.32,0.249,107,82.97,22,-15.875204,-48.051224,-48.058847,-15.871462,0.04,8.3,8.8,6.7,2.7,9.4,882.6,6346.63408,22.0,1.0243,1.1076,131.4,20.1,8.7,3.2,11.9,9.5,14.3,1,0,LOW ENERGY,orange
03/2022,02:26:33,AIR,AIR,APPROACH,2228,5504,5504.0,22.25,148,143,138.32,0.247,107,85.78,22,-15.875309,-48.050545,-48.058168,-15.871566999999999,0.04,8.3,8.8,6.7,2.7,9.4,882.6,6346.63408,22.0,1.0243,1.1076,131.4,20.5,8.7,3.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
03/2022,02:26:34,AIR,AIR,APPROACH,2216,5492,5492.0,22.25,147,142,138.32,0.246,106,86.84,22,-15.875413,-48.049866,-48.057489000000004,-15.871671,0.04,8.4,8.7,6.6,2.7,9.3,872.6,6313.826080000001,22.0,1.0243,1.1076,131.4,20.8,8.6,3.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
03/2022,02:26:35,AIR,AIR,APPROACH,2204,5480,5480.0,22.25,146,141,138.32,0.244,106,85.78,22,-15.875517,-48.049179,-48.056802000000005,-15.871775,0.04,8.4,8.7,6.6,2.6,9.2,872.6,6313.826080000001,22.0,1.0243,1.1076,131.4,20.6,8.6,3.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
03/2022,02:26:36,AIR,AIR,APPROACH,2196,5472,5472.0,22.25,145,140,138.32,0.242,106,84.02,22,-15.87562,-48.048496,-48.056119,-15.871877999999999,0.04,8.4,8.7,6.6,2.6,9.2,872.6,6313.826080000001,22.0,1.0243,1.1076,131.4,20.4,8.6,3.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
03/2022,02:26:37,AIR,AIR,APPROACH,2188,5464,5464.0,22.25,145,139,138.32,0.241,106,83.67,22,-15.875721,-48.047813,-48.055436,-15.871979,0.04,8.5,8.6,6.5,2.6,9.1,862.6,6281.01808,22.0,1.0243,1.1076,131.4,20.4,8.5,3.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
03/2022,02:26:38,AIR,AIR,APPROACH,2180,5456,5456.0,22.5,145,138,138.32,0.241,106,85.08,22,-15.875822,-48.047134,-48.054757,-15.872079999999999,0.04,8.5,8.6,6.5,2.5,9.0,862.6,6281.01808,22.2,1.025,1.1108,131.2,20.5,8.5,3.2,11.7,9.4,14.0,1,0,LOW ENERGY,orange
03/2022,02:26:39,AIR,AIR,APPROACH,2168,5444,5444.0,22.5,144,137,138.32,0.24,106,86.48,22,-15.875921,-48.04644,-48.054063,-15.872179,0.04,8.6,8.5,6.5,2.5,9.0,852.6,6248.210080000001,22.2,1.025,1.1108,131.2,20.7,8.4,3.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
03/2022,02:26:40,AIR,AIR,APPROACH,2156,5432,5432.0,22.5,143,137,138.32,0.239,106,86.84,22,-15.87602,-48.045761,-48.053384,-15.872278,0.04,8.6,8.5,6.4,2.5,8.9,852.6,6248.210080000001,22.2,1.025,1.1108,131.2,20.8,8.4,3.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
03/2022,02:26:41,AIR,AIR,APPROACH,2148,5424,5424.0,22.5,143,136,138.32,0.239,106,86.48,22,-15.876118,-48.045086,-48.052709,-15.872376,0.04,8.6,8.5,6.4,2.4,8.8,852.6,6248.210080000001,22.2,1.025,1.1108,131.2,20.7,8.4,3.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
03/2022,02:26:42,AIR,AIR,APPROACH,2136,5412,5412.0,22.5,143,136,138.32,0.238,106,85.43,22,-15.876216,-48.044407,-48.05203,-15.872473999999999,0.04,8.7,8.4,6.4,2.4,8.8,842.5,6215.0740000000005,22.2,1.025,1.1108,131.2,20.6,8.3,3.3,11.6,9.3,13.9,1,0,LOW ENERGY,orange
03/2022,02:26:43,AIR,AIR,APPROACH,2124,5400,5400.0,22.5,143,136,138.32,0.238,106,84.38,22,-15.876314,-48.043709,-48.051332,-15.872572,0.04,8.7,8.4,6.4,2.4,8.8,842.5,6215.0740000000005,22.2,1.025,1.1108,131.2,20.5,8.3,3.2,11.5,9.2,13.8,1,0,LOW ENERGY,orange
03/2022,02:26:44,AIR,AIR,APPROACH,2116,5392,5392.0,22.5,142,136,138.32,0.237,106,84.38,22,-15.876409,-48.043026,-48.050649,-15.872667,0.04,8.8,8.3,6.3,2.4,8.7,832.5,6182.266,22.3,1.0253,1.1122,131.2,20.5,8.2,3.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
03/2022,02:26:45,AIR,AIR,APPROACH,2108,5384,5384.0,22.75,142,135,138.32,0.236,106,85.08,22,-15.876505,-48.042343,-48.049966000000005,-15.872762999999999,0.04,8.8,8.3,6.3,2.4,8.7,832.5,6182.266,22.5,1.026,1.1154,131.0,20.5,8.2,3.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
03/2022,02:26:46,AIR,AIR,APPROACH,2096,5372,5372.0,22.75,142,135,138.32,0.236,107,86.48,22,-15.876602,-48.041668,-48.049291000000004,-15.87286,0.04,8.8,8.3,6.3,2.4,8.7,832.5,6182.266,22.5,1.026,1.1154,131.0,20.6,8.2,3.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
03/2022,02:26:47,AIR,AIR,APPROACH,2084,5360,5360.0,22.75,141,134,138.32,0.235,106,86.84,22,-15.876698,-48.041267,-48.04889,-15.872955999999999,0.02,8.9,8.2,6.2,2.4,8.6,822.5,6149.4580000000005,22.5,1.026,1.1154,131.0,20.8,8.1,3.3,11.4,9.1,13.7,1,0,LOW ENERGY,orange
03/2022,02:26:48,AIR,AIR,FINAL APPROACH,2076,5352,5352.0,22.5,141,134,130.6,0.234,106,86.13,22,-15.876795,-48.040588,-48.048211,-15.873052999999999,0.04,8.9,8.2,6.2,2.4,8.6,822.5,6149.4580000000005,22.3,1.0253,1.1122,123.8,20.7,8.1,3.0,11.1,8.9,13.3,1,0,LOW ENERGY,orange
03/2022,02:26:49,AIR,AIR,FINAL APPROACH,2068,5344,5344.0,22.5,140,133,130.6,0.233,106,85.43,22,-15.876891,-48.039909,-48.047532000000004,-15.873149,0.04,8.9,8.2,6.2,2.3,8.5,822.5,6149.4580000000005,22.3,1.0253,1.1122,123.8,20.6,8.1,3.0,11.1,8.9,13.3,1,0,LOW ENERGY,orange
03/2022,02:26:50,AIR,AIR,FINAL APPROACH,2068,5344,5344.0,22.25,139,132,123.38,0.232,106,85.08,22,-15.876986,-48.03923,-48.046853000000006,-15.873244,0.04,9.0,8.1,6.2,2.3,8.5,812.4,6116.32192,22.0,1.0243,1.1076,117.2,20.5,8.0,2.7,10.7,8.6,12.8,1,0,LOW ENERGY,orange
03/2022,02:26:51,AIR,AIR,FINAL APPROACH,2068,5344,5344.0,22.25,139,131,123.38,0.231,106,86.13,22,-15.87708,-48.038559,-48.046182,-15.873337999999999,0.04,9.0,8.1,6.2,2.3,8.5,812.4,6116.32192,22.0,1.0243,1.1076,117.2,20.7,8.0,2.7,10.7,8.6,12.8,1,0,LOW ENERGY,orange
03/2022,02:26:52,AIR,AIR,FINAL APPROACH,2068,5344,5344.0,22.0,138,130,119.52,0.229,106,86.84,22,-15.877174,-48.037949,-48.045572,-15.873432,0.04,9.1,8.0,6.2,2.2,8.4,802.4,6083.513919999999,21.8,1.0236,1.1044,113.7,20.8,7.9,2.6,10.5,8.4,12.6,0,0,ON PATH,blue
03/2022,02:26:53,AIR,AIR,FINAL APPROACH,2072,5348,5348.0,21.75,136,129,119.52,0.226,106,86.84,22,-15.877266,-48.037338,-48.044961,-15.873524,0.04,9.1,8.0,6.2,2.2,8.4,802.4,6083.513919999999,21.5,1.0226,1.0998,114.0,20.8,7.9,2.6,10.5,8.4,12.6,0,0,ON PATH,blue
03/2022,02:26:54,AIR,AIR,FINAL APPROACH,2080,5356,5356.0,21.75,136,128,119.52,0.226,106,86.48,22,-15.877359,-48.036732,-48.044355,-15.873617,0.04,9.1,8.0,6.2,2.2,8.4,802.4,6083.513919999999,21.5,1.0226,1.0998,114.0,20.7,7.9,2.6,10.5,8.4,12.6,0,0,ON PATH,blue
03/2022,02:26:55,AIR,AIR,FINAL APPROACH,2084,5360,5360.0,21.75,135,127,119.52,0.225,106,85.78,22,-15.87745,-48.036129,-48.043752000000005,-15.873707999999999,0.04,9.2,7.9,6.2,2.1,8.3,792.4,6050.70592,21.5,1.0226,1.0998,114.0,20.6,7.8,2.6,10.4,8.3,12.5,0,0,ON PATH,blue
03/2022,02:26:56,AIR,AIR,FINAL APPROACH,2092,5368,5368.0,21.75,134,127,119.52,0.223,106,85.78,22,-15.877542,-48.035793,-48.043416,-15.8738,0.02,9.2,7.9,6.3,2.1,8.4,792.4,6050.70592,21.5,1.0226,1.0998,114.0,20.6,7.8,2.6,10.4,8.3,12.5,0,0,ON PATH,blue
03/2022,02:26:57,AIR,AIR,FINAL APPROACH,2100,5376,5376.0,21.75,134,126,119.52,0.223,107,86.13,22,-15.877633,-48.035118,-48.042741,-15.873890999999999,0.04,9.2,7.9,6.3,2.1,8.4,792.4,6050.70592,21.5,1.0226,1.0998,114.0,20.6,7.8,2.6,10.4,8.3,12.5,0,0,ON PATH,blue
03/2022,02:26:58,AIR,AIR,FINAL APPROACH,2104,5380,5380.0,21.5,134,126,119.52,0.223,107,86.48,22,-15.877724,-48.034443,-48.042066000000005,-15.873982,0.04,9.3,7.8,6.3,2.1,8.4,782.3,6017.56984,21.3,1.0219,1.0966,114.1,20.6,7.7,2.6,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,02:26:59,AIR,AIR,FINAL APPROACH,2112,5388,5388.0,21.5,133,126,119.52,0.222,107,86.84,22,-15.877816,-48.033772,-48.041395,-15.874073999999998,0.04,9.3,7.8,6.3,2.1,8.4,782.3,6017.56984,21.3,1.0219,1.0966,114.1,20.7,7.7,2.6,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,02:27:00,AIR,AIR,FINAL APPROACH,2116,5392,5392.0,21.5,133,126,119.52,0.222,107,87.19,22,-15.877909,-48.033104,-48.040727000000004,-15.874167,0.04,9.4,7.7,6.3,2.1,8.4,772.3,5984.76184,21.3,1.0219,1.0966,114.1,20.7,7.6,2.6,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,02:27:01,AIR,AIR,FINAL APPROACH,2120,5396,5396.0,21.5,133,126,119.52,0.222,107,87.54,22,-15.878002,-48.032494,-48.040117,-15.87426,0.04,9.4,7.7,6.3,2.1,8.4,772.3,5984.76184,21.3,1.0219,1.0966,114.1,20.7,7.6,2.6,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,02:27:02,AIR,AIR,FINAL APPROACH,2120,5396,5396.0,21.5,134,126,119.52,0.223,107,87.89,22,-15.878095,-48.031883,-48.039506,-15.874353,0.04,9.4,7.7,6.3,2.1,8.4,772.3,5984.76184,21.3,1.0219,1.0966,114.1,20.8,7.6,2.6,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,02:27:03,AIR,AIR,FINAL APPROACH,2116,5392,5392.0,21.5,135,127,119.52,0.224,106,87.89,22,-15.878188,-48.031277,-48.038900000000005,-15.874445999999999,0.04,9.5,7.6,6.3,2.1,8.4,762.3,5951.95384,21.3,1.0219,1.0966,114.1,20.9,7.5,2.6,10.1,8.1,12.1,0,0,ON PATH,blue
03/2022,02:27:04,AIR,AIR,FINAL APPROACH,2108,5384,5384.0,21.25,135,128,119.52,0.225,106,87.54,22,-15.878279,-48.030663,-48.038286,-15.874536999999998,0.04,9.5,7.6,6.3,2.2,8.5,762.3,5951.95384,21.0,1.0208,1.0916,114.4,20.9,7.5,2.6,10.1,8.1,12.1,0,0,ON PATH,blue
03/2022,02:27:05,AIR,AIR,FINAL APPROACH,2092,5368,5368.0,21.25,136,129,119.52,0.227,106,86.84,22,-15.878371,-48.030315,-48.037938000000004,-15.874628999999999,0.02,9.5,7.6,6.3,2.2,8.5,762.3,5951.95384,21.0,1.0208,1.0916,114.4,20.8,7.5,2.6,10.1,8.1,12.1,0,0,ON PATH,blue
03/2022,02:27:06,AIR,AIR,FINAL APPROACH,2072,5348,5348.0,21.25,138,129,119.52,0.229,106,85.78,22,-15.878156,-48.029636,-48.037259000000006,-15.874414,0.04,9.6,7.5,6.2,2.2,8.4,752.3,5919.14584,21.0,1.0208,1.0916,114.4,20.6,7.4,2.6,10.0,8.0,12.0,0,0,ON PATH,blue
03/2022,02:27:07,AIR,AIR,FINAL APPROACH,2044,5320,5320.0,21.5,139,131,119.52,0.231,106,85.43,22,-15.877941,-48.028957,-48.03658,-15.874198999999999,0.04,9.6,7.5,6.1,2.3,8.4,752.3,5919.14584,21.3,1.0219,1.0966,114.1,20.6,7.4,2.6,10.0,8.0,12.0,0,0,ON PATH,blue
03/2022,02:27:08,AIR,AIR,FINAL APPROACH,2016,5292,5292.0,21.5,140,132,119.52,0.232,106,85.43,22,-15.877727,-48.028275,-48.035898,-15.873985,0.04,9.7,7.4,6.0,2.3,8.3,742.2,5886.009760000001,21.3,1.0219,1.0966,114.1,20.6,7.3,2.6,9.9,7.9,11.9,0,0,ON PATH,blue
03/2022,02:27:09,AIR,AIR,FINAL APPROACH,1992,5268,5268.0,21.5,140,132,119.52,0.233,107,86.48,22,-15.877513,-48.027592,-48.035215,-15.873771,0.04,9.7,7.4,6.0,2.3,8.3,742.2,5886.009760000001,21.3,1.0219,1.0966,114.1,20.6,7.3,2.6,9.9,7.9,11.9,0,0,ON PATH,blue
03/2022,02:27:10,AIR,AIR,FINAL APPROACH,1968,5244,5244.0,21.75,140,132,119.52,0.233,107,87.19,22,-15.875998,-48.026981,-48.034604,-15.872255999999998,0.1,9.8,7.3,5.9,2.3,8.2,732.2,5853.20176,21.5,1.0226,1.0998,114.0,20.7,7.2,2.6,9.8,7.8,11.8,0,0,ON PATH,blue
03/2022,02:27:11,AIR,AIR,FINAL APPROACH,1944,5220,5220.0,21.75,140,132,119.52,0.232,107,87.89,22,-15.874484,-48.026367,-48.03399,-15.870742,0.1,9.9,7.2,5.8,2.3,8.1,722.2,5820.393760000001,21.5,1.0226,1.0998,114.0,20.8,7.1,2.6,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,02:27:12,AIR,AIR,FINAL APPROACH,1920,5196,5196.0,21.75,140,132,119.52,0.232,107,88.24,22,-15.87297,-48.025757,-48.03338,-15.869228,0.1,10.0,7.1,5.7,2.3,8.0,712.1,5787.257680000001,21.5,1.0226,1.0998,114.0,20.8,7.0,2.6,9.6,7.7,11.5,0,0,ON PATH,blue
03/2022,02:27:13,AIR,AIR,FINAL APPROACH,1896,5172,5172.0,21.75,140,132,119.52,0.232,107,88.24,22,-15.871456,-48.025143,-48.032766,-15.867714,0.1,10.1,7.0,5.7,2.3,8.0,702.1,5754.44968,21.5,1.0226,1.0998,114.0,20.8,6.9,2.6,9.5,7.6,11.4,0,0,ON PATH,blue
03/2022,02:27:14,AIR,AIR,FINAL APPROACH,1872,5148,5148.0,21.75,139,131,119.52,0.231,107,87.89,22,-15.869944,-48.024494,-48.032117,-15.866202,0.1,10.2,6.9,5.6,2.3,7.9,692.1,5721.641680000001,21.5,1.0226,1.0998,114.0,20.8,6.8,2.6,9.4,7.5,11.3,0,0,ON PATH,blue
03/2022,02:27:15,AIR,AIR,FINAL APPROACH,1848,5124,5124.0,21.75,139,131,119.52,0.231,107,87.89,22,-15.87004,-48.023819,-48.031442000000006,-15.866297999999999,0.04,10.2,6.9,5.5,2.3,7.8,692.1,5721.641680000001,21.5,1.0226,1.0998,114.0,20.8,6.8,2.6,9.4,7.5,11.3,0,0,ON PATH,blue
03/2022,02:27:16,AIR,AIR,FINAL APPROACH,1824,5100,5100.0,21.75,139,131,119.52,0.231,107,88.24,22,-15.870137,-48.023144,-48.030767000000004,-15.866394999999999,0.04,10.3,6.8,5.5,2.3,7.8,682.0,5688.5056,21.5,1.0226,1.0998,114.0,20.8,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
03/2022,02:27:17,AIR,AIR,FINAL APPROACH,1800,5076,5076.0,22.0,139,131,119.52,0.23,107,88.59,22,-15.870235,-48.022469,-48.030092,-15.866492999999998,0.04,10.3,6.8,5.4,2.3,7.7,682.0,5688.5056,21.8,1.0236,1.1044,113.7,20.9,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
03/2022,02:27:18,AIR,AIR,FINAL APPROACH,1776,5052,5052.0,22.0,138,131,119.49,0.229,107,88.59,22,-15.870332,-48.02206,-48.029683000000006,-15.866589999999999,0.02,10.3,6.8,5.3,2.3,7.6,682.0,5688.5056,21.8,1.0236,1.1044,113.7,20.9,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
03/2022,02:27:19,AIR,AIR,FINAL APPROACH,1752,5028,5028.0,22.0,138,130,119.49,0.229,107,88.24,22,-15.87043,-48.021381,-48.029004,-15.866688,0.04,10.4,6.7,5.2,2.2,7.4,672.0,5655.6975999999995,21.8,1.0236,1.1044,113.7,20.8,6.6,2.6,9.2,7.4,11.0,0,0,ON PATH,blue
03/2022,02:27:20,AIR,AIR,FINAL APPROACH,1728,5004,5004.0,22.0,137,130,119.49,0.227,107,87.89,21,-15.870527,-48.020706,-48.028329,-15.866784999999998,0.04,10.4,6.7,5.2,2.2,7.4,672.0,5655.6975999999995,21.8,1.0236,1.1044,113.7,19.8,6.6,2.5,9.1,7.3,10.9,0,0,ON PATH,blue
03/2022,02:27:21,AIR,AIR,FINAL APPROACH,1708,4984,4984.0,22.0,137,130,119.49,0.226,107,87.54,21,-15.870623,-48.020027,-48.02765,-15.866881,0.04,10.5,6.6,5.1,2.2,7.3,662.0,5622.8896,21.8,1.0236,1.1044,113.7,19.8,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
03/2022,02:27:22,AIR,AIR,FINAL APPROACH,1684,4960,4960.0,22.0,136,129,119.49,0.225,107,87.54,21,-15.870719,-48.019352,-48.026975,-15.866976999999999,0.04,10.5,6.6,5.0,2.2,7.2,662.0,5622.8896,21.8,1.0236,1.1044,113.7,19.8,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
03/2022,02:27:23,AIR,AIR,FINAL APPROACH,1664,4940,4940.0,22.25,136,129,119.49,0.224,107,87.54,21,-15.870814,-48.018742,-48.026365000000006,-15.867071999999999,0.04,10.5,6.6,5.0,2.2,7.2,662.0,5622.8896,22.0,1.0243,1.1076,113.5,19.8,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
03/2022,02:27:24,AIR,AIR,FINAL APPROACH,1644,4920,4920.0,22.25,135,128,119.49,0.223,106,87.54,21,-15.870907,-48.018135,-48.025758,-15.867165,0.04,10.6,6.5,4.9,2.2,7.1,652.0,5590.0815999999995,22.0,1.0243,1.1076,113.5,19.9,6.4,2.5,8.9,7.1,10.7,0,0,ON PATH,blue
03/2022,02:27:25,AIR,AIR,FINAL APPROACH,1628,4904,4904.0,22.25,134,128,119.49,0.221,106,87.54,20,-15.871002,-48.017525,-48.025148,-15.86726,0.04,10.6,6.5,4.9,2.2,7.1,652.0,5590.0815999999995,22.0,1.0243,1.1076,113.5,19.0,6.4,2.5,8.9,7.1,10.7,0,0,ON PATH,blue
03/2022,02:27:26,AIR,AIR,FINAL APPROACH,1608,4884,4884.0,22.25,133,128,119.49,0.22,106,87.89,20,-15.871094,-48.016918,-48.024541,-15.867351999999999,0.04,10.7,6.4,4.8,2.2,7.0,641.9,5556.94552,22.0,1.0243,1.1076,113.5,19.0,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
03/2022,02:27:27,AIR,AIR,FINAL APPROACH,1592,4868,4868.0,22.25,133,128,119.49,0.22,106,87.89,20,-15.871187,-48.016575,-48.024198000000005,-15.867445,0.02,10.7,6.4,4.8,2.2,7.0,641.9,5556.94552,22.0,1.0243,1.1076,113.5,19.0,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
03/2022,02:27:28,AIR,AIR,FINAL APPROACH,1576,4852,4852.0,22.5,133,128,119.49,0.22,106,88.24,19,-15.871278,-48.015896,-48.023519,-15.867536,0.04,10.7,6.4,4.7,2.2,6.9,641.9,5556.94552,22.3,1.0253,1.1122,113.3,18.1,6.3,2.5,8.8,7.0,10.6,1,0,LOW ENERGY,orange
03/2022,02:27:29,AIR,AIR,FINAL APPROACH,1560,4836,4836.0,22.5,134,128,119.49,0.221,106,88.24,19,-15.871369,-48.015221,-48.022844,-15.867626999999999,0.04,10.8,6.3,4.7,2.2,6.9,631.9,5524.13752,22.3,1.0253,1.1122,113.3,18.1,6.2,2.5,8.7,7.0,10.4,1,0,LOW ENERGY,orange
03/2022,02:27:30,AIR,AIR,FINAL APPROACH,1544,4820,4820.0,22.5,134,128,119.49,0.221,106,88.24,19,-15.87146,-48.014545,-48.022168,-15.867718,0.04,10.8,6.3,4.6,2.2,6.8,631.9,5524.13752,22.3,1.0253,1.1122,113.3,18.1,6.2,2.5,8.7,7.0,10.4,1,0,LOW ENERGY,orange
03/2022,02:27:31,AIR,AIR,FINAL APPROACH,1528,4804,4804.0,22.5,134,129,119.49,0.221,106,87.89,19,-15.871551,-48.01387,-48.021493,-15.867809,0.04,10.8,6.3,4.6,2.2,6.8,631.9,5524.13752,22.3,1.0253,1.1122,113.3,18.1,6.2,2.5,8.7,7.0,10.4,1,0,LOW ENERGY,orange
03/2022,02:27:32,AIR,AIR,FINAL APPROACH,1516,4792,4792.0,22.5,134,129,119.49,0.22,105,87.19,19,-15.871642,-48.01326,-48.020883000000005,-15.867899999999999,0.04,10.9,6.2,4.5,2.2,6.7,621.9,5491.32952,22.3,1.0253,1.1122,113.3,18.1,6.1,2.5,8.6,6.9,10.3,1,0,LOW ENERGY,orange
03/2022,02:27:33,AIR,AIR,FINAL APPROACH,1500,4776,4776.0,22.5,134,128,119.49,0.221,105,86.13,19,-15.871731,-48.01265,-48.020273,-15.867989,0.04,10.9,6.2,4.5,2.2,6.7,621.9,5491.32952,22.3,1.0253,1.1122,113.3,18.0,6.1,2.5,8.6,6.9,10.3,1,0,LOW ENERGY,orange
03/2022,02:27:34,AIR,AIR,FINAL APPROACH,1488,4764,4764.0,22.5,134,128,119.49,0.221,105,85.43,19,-15.871821,-48.012039,-48.019662000000004,-15.868079,0.04,11.0,6.1,4.4,2.2,6.6,611.8,5458.19344,22.3,1.0253,1.1122,113.3,17.9,6.0,2.5,8.5,6.8,10.2,1,0,LOW ENERGY,orange
03/2022,02:27:35,AIR,AIR,FINAL APPROACH,1472,4748,4748.0,22.75,134,128,119.49,0.221,105,84.73,19,-15.871909,-48.011425,-48.019048000000005,-15.868167,0.04,11.0,6.1,4.4,2.2,6.6,611.8,5458.19344,22.5,1.026,1.1154,113.1,17.8,6.0,2.4,8.4,6.7,10.1,1,0,LOW ENERGY,orange
03/2022,02:27:36,AIR,AIR,FINAL APPROACH,1460,4736,4736.0,22.75,134,128,119.49,0.22,106,84.73,19,-15.871997,-48.011074,-48.018697,-15.868255,0.02,11.0,6.1,4.4,2.2,6.6,611.8,5458.19344,22.5,1.026,1.1154,113.1,17.7,6.0,2.4,8.4,6.7,10.1,1,0,LOW ENERGY,orange
03/2022,02:27:37,AIR,AIR,FINAL APPROACH,1448,4724,4724.0,22.75,133,128,119.49,0.218,106,84.73,18,-15.872087,-48.010399,-48.018022,-15.868345,0.04,11.1,6.0,4.3,2.2,6.5,601.8,5425.38544,22.5,1.026,1.1154,113.1,16.8,5.9,2.4,8.3,6.6,10.0,1,0,LOW ENERGY,orange
03/2022,02:27:38,AIR,AIR,FINAL APPROACH,1436,4712,4712.0,22.75,133,128,119.49,0.218,106,84.73,18,-15.872176,-48.009724,-48.017347,-15.868433999999999,0.04,11.1,6.0,4.3,2.2,6.5,601.8,5425.38544,22.5,1.026,1.1154,113.1,16.8,5.9,2.4,8.3,6.6,10.0,1,0,LOW ENERGY,orange
03/2022,02:27:39,AIR,AIR,FINAL APPROACH,1428,4704,4704.0,22.75,132,128,119.49,0.217,106,84.73,18,-15.872265,-48.009048,-48.016671,-15.868523,0.04,11.1,6.0,4.3,2.2,6.5,601.8,5425.38544,22.5,1.026,1.1154,113.1,16.8,5.9,2.4,8.3,6.6,10.0,1,0,LOW ENERGY,orange
03/2022,02:27:40,AIR,AIR,FINAL APPROACH,1416,4692,4692.0,22.75,132,128,119.49,0.217,105,84.38,17,-15.872356,-48.008377,-48.016000000000005,-15.868613999999999,0.04,11.2,5.9,4.2,2.2,6.4,591.8,5392.57744,22.5,1.026,1.1154,113.1,15.9,5.8,2.4,8.2,6.6,9.8,1,0,LOW ENERGY,orange
03/2022,02:27:41,AIR,AIR,FINAL APPROACH,1408,4684,4684.0,22.75,132,128,119.49,0.217,105,84.02,17,-15.872445,-48.007767,-48.015390000000004,-15.868703,0.04,11.2,5.9,4.2,2.2,6.4,591.8,5392.57744,22.5,1.026,1.1154,113.1,15.9,5.8,2.4,8.2,6.6,9.8,1,0,LOW ENERGY,orange
