DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,11:57:03,AIR,AIR,FINAL APPROACH,2132,5268,5268.0,18.25,152,144,130.41,0.252,105,80.51,21,-15.870549,-48.021019,-48.026956000000006,-15.867211,0.04,8.6,6.6,6.4,2.7,9.1,662.0,5622.8896,18.0,1.0104,1.045,127.6,19.1,6.5,3.0,9.5,7.6,11.4,0,0,ON PATH,blue
08/2022,11:57:04,AIR,AIR,FINAL APPROACH,2112,5248,5248.0,18.0,151,143,130.41,0.251,105,80.16,22,-15.870647,-48.02034,-48.026277,-15.867308999999999,0.04,8.6,6.6,6.3,2.7,9.0,662.0,5622.8896,17.8,1.0097,1.0419,127.8,20.0,6.5,3.1,9.6,7.7,11.5,0,0,ON PATH,blue
08/2022,11:57:05,AIR,AIR,FINAL APPROACH,2092,5228,5228.0,17.75,149,142,125.98,0.248,105,79.45,22,-15.870744,-48.019653,-48.02559,-15.867405999999999,0.04,8.7,6.5,6.3,2.7,9.0,652.0,5590.0815999999995,17.5,1.0087,1.0376,123.7,19.8,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
08/2022,11:57:06,AIR,AIR,FINAL APPROACH,2076,5212,5212.0,17.75,148,141,125.98,0.246,105,78.75,22,-15.870842,-48.018967,-48.02490400000001,-15.867503999999998,0.04,8.7,6.5,6.2,2.6,8.8,652.0,5590.0815999999995,17.5,1.0087,1.0376,123.7,19.7,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
08/2022,11:57:07,AIR,AIR,FINAL APPROACH,2056,5192,5192.0,17.5,144,139,125.96,0.239,105,78.4,21,-15.870938,-48.018284,-48.024221000000004,-15.8676,0.04,8.8,6.4,6.1,2.6,8.7,641.9,5556.94552,17.3,1.008,1.0345,123.8,18.8,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
08/2022,11:57:08,AIR,AIR,FINAL APPROACH,2032,5168,5168.0,17.25,144,139,125.96,0.239,106,78.75,20,-15.871035,-48.017601,-48.023538,-15.867696999999998,0.04,8.8,6.4,6.1,2.6,8.7,641.9,5556.94552,17.1,1.0073,1.0314,124.0,17.8,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
08/2022,11:57:09,AIR,AIR,FINAL APPROACH,2004,5140,5140.0,17.0,143,139,125.96,0.237,107,80.86,20,-15.871133,-48.016926,-48.022863,-15.867795,0.04,8.8,6.4,6.0,2.6,8.6,641.9,5556.94552,16.8,1.0062,1.0267,124.3,18.0,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
08/2022,11:57:10,AIR,AIR,FINAL APPROACH,1972,5108,5108.0,16.75,142,139,125.96,0.236,108,84.02,19,-15.871234,-48.016232,-48.022169000000005,-15.867895999999998,0.04,8.9,6.3,5.9,2.6,8.5,631.9,5524.13752,16.6,1.0056,1.0241,124.5,17.4,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,11:57:11,AIR,AIR,FINAL APPROACH,1944,5080,5080.0,16.75,142,139,125.96,0.235,108,87.19,18,-15.871337,-48.015549,-48.021486,-15.867999,0.04,8.9,6.3,5.8,2.6,8.4,631.9,5524.13752,16.6,1.0056,1.0241,124.5,16.8,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,11:57:12,AIR,AIR,FINAL APPROACH,1912,5048,5048.0,16.75,146,139,125.96,0.241,107,87.89,18,-15.871442,-48.014874,-48.020811,-15.868103999999999,0.04,9.0,6.2,5.7,2.6,8.3,621.9,5491.32952,16.6,1.0056,1.0241,124.5,17.0,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,11:57:13,AIR,AIR,FINAL APPROACH,1880,5016,5016.0,17.0,148,140,125.96,0.244,107,86.84,18,-15.871547,-48.014191,-48.020128,-15.868208999999998,0.04,9.0,6.2,5.6,2.6,8.2,621.9,5491.32952,16.8,1.0062,1.0267,124.3,16.9,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,11:57:14,AIR,AIR,FINAL APPROACH,1848,4984,4984.0,17.25,148,140,125.96,0.245,106,85.78,19,-15.871652,-48.013489,-48.019426,-15.868313999999998,0.04,9.0,6.2,5.5,2.6,8.1,621.9,5491.32952,17.0,1.0069,1.0297,124.1,17.8,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,11:57:15,AIR,AIR,FINAL APPROACH,1816,4952,4952.0,17.5,149,140,125.96,0.246,106,85.78,20,-15.871754,-48.012806,-48.018743,-15.868415999999998,0.04,9.1,6.1,5.4,2.6,8.0,611.8,5458.19344,17.3,1.008,1.0345,123.8,18.8,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,11:57:16,AIR,AIR,FINAL APPROACH,1788,4924,4924.0,17.75,148,140,125.96,0.244,106,86.13,20,-15.871855,-48.012127,-48.018064,-15.868516999999999,0.04,9.1,6.1,5.3,2.6,7.9,611.8,5458.19344,17.5,1.0087,1.0376,123.7,18.8,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,11:57:17,AIR,AIR,FINAL APPROACH,1756,4892,4892.0,18.0,147,139,125.96,0.243,105,85.78,21,-15.871954,-48.01144,-48.017377,-15.868616,0.04,9.2,6.0,5.3,2.6,7.9,601.8,5425.38544,17.8,1.0097,1.0419,123.4,19.8,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,11:57:18,AIR,AIR,FINAL APPROACH,1728,4864,4864.0,17.75,146,139,125.96,0.241,105,84.02,21,-15.872051,-48.010735,-48.016672,-15.868713,0.04,9.2,6.0,5.2,2.6,7.8,601.8,5425.38544,17.5,1.0087,1.0376,123.7,19.6,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,11:57:19,AIR,AIR,FINAL APPROACH,1700,4836,4836.0,17.75,145,139,125.96,0.239,105,81.56,20,-15.872147,-48.010056,-48.015993,-15.868808999999999,0.04,9.2,6.0,5.1,2.6,7.7,601.8,5425.38544,17.5,1.0087,1.0376,123.7,18.3,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,11:57:20,AIR,AIR,FINAL APPROACH,1672,4808,4808.0,17.75,148,139,125.96,0.243,106,80.86,20,-15.872242,-48.009373,-48.01531,-15.868903999999999,0.04,9.3,5.9,5.0,2.6,7.6,591.8,5392.57744,17.5,1.0087,1.0376,123.7,18.1,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,11:57:21,AIR,AIR,FINAL APPROACH,1648,4784,4784.0,17.75,143,139,125.96,0.235,106,81.21,20,-15.872338,-48.008694,-48.014631,-15.868999999999998,0.04,9.3,5.9,4.9,2.6,7.5,591.8,5392.57744,17.6,1.009,1.0389,123.6,18.2,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,11:57:22,AIR,AIR,FINAL APPROACH,1616,4752,4752.0,17.75,145,139,125.96,0.238,107,81.21,19,-15.872434,-48.008301,-48.014238000000006,-15.869095999999999,0.02,9.3,5.9,4.8,2.6,7.4,591.8,5392.57744,17.6,1.009,1.0389,123.6,17.1,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
08/2022,11:57:23,AIR,AIR,FINAL APPROACH,1588,4724,4724.0,17.75,143,139,125.96,0.235,107,82.27,18,-15.872533,-48.007614,-48.013551,-15.869195,0.04,9.4,5.8,4.7,2.6,7.3,581.7,5359.441360000001,17.6,1.009,1.0389,123.6,16.3,5.7,2.8,8.5,6.8,10.2,0,0,ON PATH,blue
08/2022,11:57:24,AIR,AIR,FINAL APPROACH,1560,4696,4696.0,17.75,141,139,125.96,0.231,106,81.91,17,-15.872633,-48.006939,-48.012876000000006,-15.869295,0.04,9.4,5.8,4.7,2.6,7.3,581.7,5359.441360000001,17.6,1.009,1.0389,123.6,15.5,5.7,2.7,8.4,6.7,10.1,0,0,ON PATH,blue
08/2022,11:57:25,AIR,AIR,FINAL APPROACH,1528,4664,4664.0,18.0,139,139,125.96,0.228,106,80.86,15,-15.872734,-48.006252,-48.012189000000006,-15.869395999999998,0.04,9.5,5.7,4.6,2.6,7.2,571.7,5326.63336,17.8,1.0097,1.0419,123.4,13.6,5.6,2.7,8.3,6.6,10.0,0,0,ON PATH,blue
08/2022,11:57:26,AIR,AIR,FINAL APPROACH,1492,4628,4628.0,18.0,139,140,125.96,0.229,107,82.62,14,-15.872834,-48.005573,-48.01151,-15.869495999999998,0.04,9.5,5.7,4.5,2.6,7.1,571.7,5326.63336,17.8,1.0097,1.0419,123.4,12.8,5.6,2.6,8.2,6.6,9.8,0,0,ON PATH,blue
08/2022,11:57:27,AIR,AIR,FINAL APPROACH,1460,4596,4596.0,18.0,139,141,125.96,0.228,107,87.54,13,-15.872935,-48.004963,-48.0109,-15.869596999999999,0.04,9.5,5.7,4.4,2.6,7.0,571.7,5326.63336,17.8,1.0097,1.0419,123.4,12.3,5.6,2.6,8.2,6.6,9.8,0,0,ON PATH,blue
08/2022,11:57:28,AIR,AIR,FINAL APPROACH,1428,4564,4564.0,18.0,142,141,125.96,0.233,107,91.41,12,-15.873036,-48.004353,-48.010290000000005,-15.869698,0.04,9.6,5.6,4.3,2.6,6.9,561.7,5293.825360000001,17.8,1.0097,1.0419,123.4,11.6,5.5,2.6,8.1,6.5,9.7,0,0,ON PATH,blue
08/2022,11:57:29,AIR,AIR,FINAL APPROACH,1392,4528,4528.0,18.0,142,142,125.96,0.233,107,91.41,12,-15.873139,-48.003738,-48.009675,-15.869800999999999,0.04,9.6,5.6,4.2,2.7,6.9,561.7,5293.825360000001,17.8,1.0097,1.0419,123.4,11.6,5.5,2.6,8.1,6.5,9.7,0,0,ON PATH,blue
08/2022,11:57:30,AIR,AIR,FINAL APPROACH,1364,4500,4500.0,18.25,142,142,125.96,0.232,107,90.7,12,-15.873243,-48.003128,-48.009065,-15.869905,0.04,9.7,5.5,4.1,2.7,6.8,551.7,5261.01736,18.1,1.0108,1.0468,123.1,11.5,5.4,2.6,8.0,6.4,9.6,0,0,ON PATH,blue
08/2022,11:57:31,AIR,AIR,FINAL APPROACH,1336,4472,4472.0,18.5,144,142,125.96,0.236,107,91.76,12,-15.873348,-48.002495,-48.008432000000006,-15.870009999999999,0.04,9.7,5.5,4.0,2.7,6.7,551.7,5261.01736,18.3,1.0115,1.0499,122.9,11.6,5.4,2.6,8.0,6.4,9.6,0,0,ON PATH,blue
08/2022,11:57:32,AIR,AIR,FINAL APPROACH,1312,4448,4448.0,18.75,141,141,125.96,0.231,107,93.16,12,-15.873453,-48.001812,-48.007749000000004,-15.870114999999998,0.04,9.7,5.5,3.9,2.6,6.5,551.7,5261.01736,18.6,1.0125,1.0543,122.7,11.7,5.4,2.6,8.0,6.4,9.6,0,0,ON PATH,blue
08/2022,11:57:33,AIR,AIR,FINAL APPROACH,1288,4424,4424.0,18.75,139,141,125.96,0.228,107,94.22,12,-15.873559,-48.001129,-48.007066,-15.870220999999999,0.04,9.8,5.4,3.9,2.6,6.5,541.6,5227.88128,18.6,1.0125,1.0543,122.7,11.7,5.3,2.6,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,11:57:34,AIR,AIR,FINAL APPROACH,1268,4404,4404.0,19.0,139,141,125.96,0.228,107,94.57,12,-15.873664,-48.000446,-48.006383,-15.870325999999999,0.04,9.8,5.4,3.8,2.6,6.4,541.6,5227.88128,18.8,1.0132,1.0574,122.5,11.7,5.3,2.6,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,11:57:35,AIR,AIR,FINAL APPROACH,1248,4384,4384.0,19.0,140,141,125.96,0.228,107,95.63,11,-15.873771,-47.999748,-48.005685,-15.870432999999998,0.04,9.9,5.3,3.7,2.6,6.3,531.6,5195.0732800000005,18.8,1.0132,1.0574,122.5,10.8,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
08/2022,11:57:36,AIR,AIR,FINAL APPROACH,1228,4364,4364.0,19.0,140,141,125.96,0.228,106,95.63,11,-15.873876,-47.999069,-48.005006,-15.870537999999998,0.04,9.9,5.3,3.7,2.6,6.3,531.6,5195.0732800000005,18.8,1.0132,1.0574,122.5,10.8,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
08/2022,11:57:37,AIR,AIR,FINAL APPROACH,1212,4348,4348.0,19.0,142,142,125.96,0.231,107,96.68,11,-15.873981,-47.998386,-48.00432300000001,-15.870643,0.04,9.9,5.3,3.6,2.7,6.3,531.6,5195.0732800000005,18.8,1.0132,1.0574,122.5,10.8,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
08/2022,11:57:38,AIR,AIR,FINAL APPROACH,1196,4332,4332.0,19.0,142,142,125.96,0.232,106,97.03,11,-15.874085,-47.9977,-48.003637000000005,-15.870746999999998,0.04,10.0,5.2,3.6,2.7,6.3,521.6,5162.26528,18.8,1.0132,1.0574,122.5,10.9,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
08/2022,11:57:39,AIR,AIR,FINAL APPROACH,1184,4320,4320.0,19.0,143,142,125.96,0.234,105,94.57,11,-15.874187,-47.997002,-48.002939000000005,-15.870848999999998,0.04,10.0,5.2,3.5,2.7,6.2,521.6,5162.26528,18.8,1.0132,1.0574,122.5,10.8,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
08/2022,11:57:40,AIR,AIR,FINAL APPROACH,1172,4308,4308.0,19.25,141,142,125.96,0.23,105,90.35,11,-15.874286,-47.996319,-48.002256,-15.870947999999999,0.04,10.1,5.1,3.5,2.7,6.2,511.5,5129.1292,19.0,1.0139,1.0605,122.3,10.6,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:57:41,AIR,AIR,FINAL APPROACH,1156,4292,4292.0,19.25,142,143,125.96,0.232,106,90.35,11,-15.874385,-47.995632,-48.001569,-15.871046999999999,0.04,10.1,5.1,3.5,2.7,6.2,511.5,5129.1292,19.0,1.0139,1.0605,122.3,10.6,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:57:42,AIR,AIR,FINAL APPROACH,1144,4280,4280.0,19.25,144,143,125.96,0.234,107,93.52,11,-15.874486,-47.994949,-48.000886,-15.871147999999998,0.04,10.1,5.1,3.4,2.7,6.1,511.5,5129.1292,19.0,1.0139,1.0605,122.3,10.7,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:57:43,AIR,AIR,FINAL APPROACH,1136,4272,4272.0,19.25,144,142,125.96,0.235,107,94.22,12,-15.874589,-47.994247,-48.000184000000004,-15.871250999999999,0.04,10.2,5.0,3.4,2.7,6.1,501.5,5096.3212,19.0,1.0139,1.0605,122.3,11.7,4.9,2.6,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:57:44,AIR,AIR,FINAL APPROACH,1124,4260,4260.0,19.25,141,142,125.96,0.23,106,91.41,12,-15.874691,-47.993568,-47.999505000000006,-15.871353,0.04,10.2,5.0,3.4,2.7,6.1,501.5,5096.3212,19.0,1.0139,1.0605,122.3,11.6,4.9,2.6,7.5,6.0,9.0,0,0,ON PATH,blue
08/2022,11:57:45,AIR,AIR,FINAL APPROACH,1116,4252,4252.0,19.25,142,141,125.96,0.231,105,87.19,12,-15.874794,-47.992886,-47.998823,-15.871455999999998,0.04,10.3,4.9,3.3,2.6,5.9,491.5,5063.5132,19.0,1.0139,1.0605,122.3,11.4,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:57:46,AIR,AIR,FINAL APPROACH,1112,4248,4248.0,19.25,141,141,125.96,0.23,105,84.02,12,-15.874895,-47.992203,-47.99814000000001,-15.871557,0.04,10.3,4.9,3.3,2.6,5.9,491.5,5063.5132,19.0,1.0139,1.0605,122.3,11.2,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:57:47,AIR,AIR,FINAL APPROACH,1100,4236,4236.0,19.25,142,140,125.96,0.232,105,82.97,12,-15.874994,-47.991505,-47.997442,-15.871655999999998,0.04,10.3,4.9,3.3,2.6,5.9,491.5,5063.5132,19.0,1.0139,1.0605,122.3,11.1,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:57:48,AIR,AIR,FINAL APPROACH,1092,4228,4228.0,19.25,141,140,125.96,0.229,105,84.73,13,-15.875089,-47.990826,-47.996763,-15.871750999999998,0.04,10.4,4.8,3.3,2.6,5.9,481.4,5030.37712,19.1,1.0142,1.0618,122.2,12.2,4.7,2.6,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:57:49,AIR,AIR,FINAL APPROACH,1084,4220,4220.0,19.0,140,139,125.96,0.228,106,86.48,13,-15.875186,-47.990139,-47.996076,-15.871847999999998,0.04,10.4,4.8,3.2,2.6,5.8,481.4,5030.37712,18.8,1.0132,1.0574,122.5,12.3,4.7,2.6,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,11:57:50,AIR,AIR,FINAL APPROACH,1076,4212,4212.0,19.0,140,139,125.96,0.228,105,86.13,12,-15.875281,-47.98946,-47.995397000000004,-15.871942999999998,0.04,10.5,4.7,3.2,2.6,5.8,471.4,4997.56912,18.8,1.0132,1.0574,122.5,11.4,4.6,2.6,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,11:57:51,AIR,AIR,FINAL APPROACH,1072,4208,4208.0,19.0,140,138,125.96,0.228,105,82.97,13,-15.875071,-47.988762,-47.994699000000004,-15.871732999999999,0.04,10.5,4.7,3.2,2.5,5.7,471.4,4997.56912,18.8,1.0132,1.0574,122.5,12.1,4.6,2.6,7.2,5.8,8.6,1,0,LOW ENERGY,orange
08/2022,11:57:52,AIR,AIR,FINAL APPROACH,1064,4200,4200.0,19.25,140,138,125.96,0.228,105,80.16,13,-15.874861,-47.988083,-47.994020000000006,-15.871522999999998,0.04,10.5,4.7,3.2,2.5,5.7,471.4,4997.56912,19.1,1.0142,1.0618,122.2,11.8,4.6,2.6,7.2,5.8,8.6,1,0,LOW ENERGY,orange
08/2022,11:57:53,AIR,AIR,FINAL APPROACH,1056,4192,4192.0,19.25,139,137,125.96,0.226,106,79.8,13,-15.874652,-47.987404,-47.993341,-15.871313999999998,0.04,10.6,4.6,3.2,2.5,5.7,461.4,4964.76112,19.1,1.0142,1.0618,122.2,11.7,4.5,2.6,7.1,5.7,8.5,0,0,ON PATH,blue
08/2022,11:57:54,AIR,AIR,FINAL APPROACH,1048,4184,4184.0,19.25,137,137,125.96,0.223,107,81.56,13,-15.874445,-47.986725,-47.992662,-15.871106999999999,0.04,10.6,4.6,3.1,2.5,5.6,461.4,4964.76112,19.1,1.0142,1.0618,122.2,11.7,4.5,2.6,7.1,5.7,8.5,1,0,LOW ENERGY,orange
08/2022,11:57:55,AIR,AIR,FINAL APPROACH,1044,4180,4180.0,19.25,138,137,125.96,0.224,107,82.62,12,-15.872994,-47.986023,-47.991960000000006,-15.869655999999999,0.1,10.7,4.5,3.1,2.5,5.6,451.4,4931.95312,19.1,1.0142,1.0618,122.2,10.9,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
08/2022,11:57:56,AIR,AIR,FINAL APPROACH,1036,4172,4172.0,19.25,137,137,125.96,0.223,107,82.27,12,-15.871546,-47.985344,-47.991281,-15.868208,0.1,10.8,4.4,3.1,2.5,5.6,441.3,4898.81704,19.1,1.0142,1.0618,122.2,10.9,4.4,2.5,6.9,5.5,8.3,0,0,ON PATH,blue
08/2022,11:57:57,AIR,AIR,FINAL APPROACH,1032,4168,4168.0,19.25,139,137,125.96,0.226,107,81.21,12,-15.8701,-47.984665,-47.990602,-15.866762,0.1,10.9,4.3,3.1,2.5,5.6,431.3,4866.00904,19.1,1.0142,1.0618,122.2,10.8,4.3,2.5,6.8,5.4,8.2,0,0,ON PATH,blue
08/2022,11:57:58,AIR,AIR,FINAL APPROACH,1024,4160,4160.0,19.25,140,137,125.96,0.228,107,79.8,13,-15.868653,-47.98399,-47.989927,-15.865314999999999,0.1,11.0,4.2,3.1,2.5,5.6,421.3,4833.20104,19.1,1.0142,1.0618,122.2,11.6,4.2,2.5,6.7,5.4,8.0,0,0,ON PATH,blue
08/2022,11:57:59,AIR,AIR,FINAL APPROACH,1020,4156,4156.0,19.5,137,138,125.96,0.223,106,79.1,13,-15.867206,-47.983284,-47.989221,-15.863867999999998,0.1,11.1,4.1,3.1,2.5,5.6,411.2,4800.06496,19.3,1.0149,1.065,122.1,11.6,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,11:58:00,AIR,AIR,FINAL APPROACH,1012,4148,4148.0,19.25,138,138,125.96,0.224,106,78.4,12,-15.867305,-47.982601,-47.988538000000005,-15.863966999999999,0.04,11.2,4.0,3.0,2.5,5.5,401.2,4767.25696,19.1,1.0142,1.0618,122.2,10.6,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:58:01,AIR,AIR,FINAL APPROACH,1004,4140,4140.0,19.25,137,139,125.96,0.222,105,78.05,12,-15.867404,-47.981918,-47.987855,-15.864066,0.04,11.2,4.0,3.0,2.6,5.6,401.2,4767.25696,19.1,1.0142,1.0618,122.2,10.7,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:58:02,AIR,AIR,FINAL APPROACH,996,4132,4132.0,19.25,140,139,125.96,0.227,105,77.34,11,-15.8675,-47.981236,-47.987173000000006,-15.864161999999999,0.04,11.2,4.0,3.0,2.6,5.6,401.2,4767.25696,19.1,1.0142,1.0618,122.2,9.7,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,11:58:03,AIR,AIR,FINAL APPROACH,984,4120,4120.0,19.25,138,139,125.96,0.225,105,75.94,11,-15.867595,-47.98053,-47.986467000000005,-15.864256999999998,0.04,11.3,3.9,2.9,2.6,5.5,391.2,4734.44896,19.1,1.0142,1.0618,122.2,9.6,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,11:58:04,AIR,AIR,FINAL APPROACH,976,4112,4112.0,19.25,139,140,125.96,0.226,105,75.23,11,-15.867688,-47.979847,-47.985784,-15.864349999999998,0.04,11.3,3.9,2.9,2.6,5.5,391.2,4734.44896,19.1,1.0142,1.0618,122.2,9.5,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,11:58:05,AIR,AIR,FINAL APPROACH,964,4100,4100.0,19.25,138,140,125.96,0.225,105,75.94,11,-15.867781,-47.979164,-47.985101,-15.864443,0.04,11.4,3.8,2.9,2.6,5.5,381.1,4701.31288,19.1,1.0142,1.0618,122.2,9.6,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,11:58:06,AIR,AIR,FINAL APPROACH,952,4088,4088.0,19.25,139,140,125.96,0.225,105,76.29,10,-15.867875,-47.978481,-47.984418000000005,-15.864536999999999,0.04,11.4,3.8,2.8,2.6,5.4,381.1,4701.31288,19.1,1.0142,1.0618,122.2,8.8,3.8,2.4,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,11:58:07,AIR,AIR,FINAL APPROACH,944,4080,4080.0,19.25,139,140,125.96,0.225,105,75.59,11,-15.867968,-47.977776,-47.983713,-15.864629999999998,0.04,11.4,3.8,2.8,2.6,5.4,381.1,4701.31288,19.1,1.0142,1.0618,122.2,9.6,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,11:58:08,AIR,AIR,FINAL APPROACH,936,4072,4072.0,19.5,141,140,125.96,0.229,105,73.48,11,-15.868061,-47.977097,-47.983034,-15.864723,0.04,11.5,3.7,2.8,2.6,5.4,371.1,4668.50488,19.3,1.0149,1.065,122.1,9.4,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,11:58:09,AIR,AIR,FINAL APPROACH,928,4064,4064.0,19.75,140,141,125.96,0.227,105,71.37,11,-15.868154,-47.976414,-47.982351,-15.864816,0.04,11.5,3.7,2.8,2.6,5.4,371.1,4668.50488,19.5,1.0156,1.0681,121.9,9.2,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,11:58:10,AIR,AIR,FINAL APPROACH,920,4056,4056.0,19.75,140,141,125.96,0.228,105,69.96,11,-15.868247,-47.975727,-47.981664,-15.864908999999999,0.04,11.6,3.6,2.8,2.6,5.4,361.1,4635.69688,19.5,1.0156,1.0681,121.9,9.0,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,11:58:11,AIR,AIR,FINAL APPROACH,908,4044,4044.0,19.5,140,142,125.91,0.227,105,69.26,11,-15.868339,-47.975029,-47.980966,-15.865001,0.04,11.6,3.6,2.7,2.7,5.4,361.1,4635.69688,19.3,1.0149,1.065,122.0,8.9,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,11:58:12,AIR,AIR,FINAL APPROACH,896,4032,4032.0,19.5,142,142,125.91,0.231,105,68.55,10,-15.868434,-47.974346,-47.980283,-15.865096,0.04,11.6,3.6,2.7,2.7,5.4,361.1,4635.69688,19.3,1.0149,1.065,122.0,8.0,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,11:58:13,AIR,AIR,FINAL APPROACH,884,4020,4020.0,19.5,143,142,125.91,0.233,106,68.55,11,-15.868528,-47.97366,-47.979597000000005,-15.865189999999998,0.04,11.7,3.5,2.6,2.7,5.3,351.1,4602.88888,19.3,1.0149,1.065,122.0,8.7,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:58:14,AIR,AIR,FINAL APPROACH,872,4008,4008.0,19.75,140,143,125.91,0.228,106,70.66,10,-15.868625,-47.972977,-47.978914,-15.865286999999999,0.04,11.7,3.5,2.6,2.7,5.3,351.1,4602.88888,19.5,1.0156,1.0681,121.8,8.2,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:58:15,AIR,AIR,FINAL APPROACH,856,3992,3992.0,19.75,144,143,125.91,0.233,107,75.94,10,-15.868725,-47.972275,-47.978212000000006,-15.865386999999998,0.04,11.8,3.4,2.6,2.7,5.3,341.0,4569.7528,19.5,1.0156,1.0681,121.8,8.6,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,11:58:16,AIR,AIR,FINAL APPROACH,844,3980,3980.0,19.75,145,143,125.91,0.235,107,82.62,11,-15.868829,-47.971596,-47.977533,-15.865490999999999,0.04,11.8,3.4,2.5,2.7,5.2,341.0,4569.7528,19.5,1.0156,1.0681,121.8,10.0,3.4,2.5,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:58:17,AIR,AIR,FINAL APPROACH,832,3968,3968.0,19.75,144,143,125.91,0.234,107,85.78,12,-15.868934,-47.970913,-47.976850000000006,-15.865595999999998,0.04,11.8,3.4,2.5,2.7,5.2,341.0,4569.7528,19.5,1.0156,1.0681,121.8,11.2,3.4,2.5,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,11:58:18,AIR,AIR,FINAL APPROACH,820,3956,3956.0,19.75,144,143,125.91,0.234,107,86.13,12,-15.86904,-47.97023,-47.976167000000004,-15.865701999999999,0.04,11.9,3.3,2.5,2.7,5.2,331.0,4536.9448,19.5,1.0156,1.0681,121.8,11.2,3.3,2.5,5.8,4.6,7.0,0,0,ON PATH,blue
