DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
07/2022,01:28:41,AIR,AIR,APPROACH,2793,6003,6248.0,21.75,188,194,137.19,0.316,72,-180.0,0,-15.879406,-48.072006,-48.087487,-15.882300999999998,0.05,10.0,9.5,8.4,5.0,13.4,952.9,6577.27432,21.3,1.0219,1.0966,131.0,0,9.4,2.4,11.8,9.4,14.2,0,0,ON PATH,blue
07/2022,01:28:42,AIR,AIR,APPROACH,2798,6008,6253.0,21.75,188,193,137.19,0.316,74,-72.77,0,-15.878872,-48.071144,-48.086625,-15.881766999999998,0.06,10.1,9.4,8.4,4.9,13.3,942.8,6544.13824,21.3,1.0219,1.0966,131.0,0,9.3,2.4,11.7,9.4,14.0,0,0,ON PATH,blue
07/2022,01:28:43,AIR,AIR,APPROACH,2803,6013,6258.0,21.75,188,193,137.19,0.316,76,0.0,0,-15.878372,-48.07048,-48.085961000000005,-15.881267,0.05,10.1,9.4,8.4,4.9,13.3,942.8,6544.13824,21.3,1.0219,1.0966,131.0,0,9.3,2.4,11.7,9.4,14.0,0,0,ON PATH,blue
07/2022,01:28:44,AIR,AIR,APPROACH,2808,6018,6263.0,21.75,187,193,137.19,0.314,77,-72.77,0,-15.877823,-48.069717,-48.085198,-15.880717999999998,0.05,10.2,9.3,8.4,4.9,13.3,932.8,6511.330239999999,21.3,1.0219,1.0966,131.0,0,9.2,2.4,11.6,9.3,13.9,0,0,ON PATH,blue
07/2022,01:28:45,AIR,AIR,APPROACH,2813,6023,6268.0,21.75,187,193,137.19,0.314,78,-180.0,0,-15.877366,-48.068798,-48.084279,-15.880260999999999,0.06,10.2,9.3,8.4,4.9,13.3,932.8,6511.330239999999,21.3,1.0219,1.0966,131.0,0,9.2,2.4,11.6,9.3,13.9,0,0,ON PATH,blue
07/2022,01:28:46,AIR,AIR,APPROACH,2820,6030,6275.0,21.75,186,193,137.19,0.312,80,-72.77,0,-15.876908,-48.068031,-48.083512,-15.879802999999999,0.05,10.3,9.2,8.4,4.9,13.3,922.8,6478.52224,21.3,1.0219,1.0966,131.0,0,9.1,2.4,11.5,9.2,13.8,0,0,ON PATH,blue
07/2022,01:28:47,AIR,AIR,APPROACH,2827,6037,6282.0,21.75,186,193,137.19,0.312,81,0.0,0,-15.876514,-48.067116,-48.082597,-15.879408999999999,0.06,10.3,9.2,8.5,4.9,13.4,922.8,6478.52224,21.3,1.0219,1.0966,131.0,0,9.1,2.4,11.5,9.2,13.8,0,0,ON PATH,blue
07/2022,01:28:48,AIR,AIR,APPROACH,2833,6043,6288.0,21.5,186,193,137.19,0.312,83,-72.77,0,-15.876133,-48.066353,-48.081834,-15.879027999999998,0.05,10.4,9.1,8.5,4.9,13.4,912.7,6445.38616,21.1,1.0212,1.0934,131.2,0,9.0,2.5,11.5,9.2,13.8,0,0,ON PATH,blue
07/2022,01:28:49,AIR,AIR,APPROACH,2840,6050,6294.0,21.5,187,193,137.19,0.314,85,-180.0,0,-15.875752,-48.065594,-48.081075,-15.878646999999999,0.05,10.4,9.1,8.5,4.9,13.4,912.7,6445.38616,21.1,1.0212,1.0934,131.2,0,9.0,2.5,11.5,9.2,13.8,0,0,ON PATH,blue
07/2022,01:28:50,AIR,AIR,APPROACH,2852,6062,6307.0,21.5,187,193,137.19,0.316,86,-72.77,0,-15.875371,-48.064678,-48.080159,-15.878265999999998,0.06,10.5,9.0,8.5,4.9,13.4,902.7,6412.578160000001,21.1,1.0212,1.0934,131.2,0,8.9,2.5,11.4,9.1,13.7,0,0,ON PATH,blue
07/2022,01:28:51,AIR,AIR,APPROACH,2852,6062,6306.0,21.5,186,193,137.19,0.314,88,0.0,0,-15.875053,-48.063911,-48.079392,-15.877947999999998,0.05,10.5,9.0,8.5,4.9,13.4,902.7,6412.578160000001,21.1,1.0212,1.0934,131.2,0,8.9,2.5,11.4,9.1,13.7,0,0,ON PATH,blue
07/2022,01:28:52,AIR,AIR,APPROACH,2854,6064,6308.0,21.5,185,193,137.19,0.312,90,-72.77,0,-15.87476,-48.063,-48.078481000000004,-15.877654999999999,0.06,10.6,8.9,8.5,4.9,13.4,892.7,6379.77016,21.1,1.0212,1.0934,131.2,0,8.8,2.5,11.3,9.0,13.6,0,0,ON PATH,blue
07/2022,01:28:53,AIR,AIR,APPROACH,2856,6066,6310.0,21.5,184,192,137.19,0.31,92,-180.0,0,-15.874519,-48.062084,-48.077565,-15.877413999999998,0.05,10.6,8.9,8.5,4.9,13.4,892.7,6379.77016,21.1,1.0212,1.0934,131.2,0,8.8,2.5,11.3,9.0,13.6,0,0,ON PATH,blue
07/2022,01:28:54,AIR,AIR,APPROACH,2855,6065,6310.0,21.5,184,191,129.89,0.31,94,-72.77,0,-15.874226,-48.061321,-48.076802,-15.877120999999999,0.05,10.7,8.8,8.5,4.8,13.3,882.6,6346.63408,21.1,1.0212,1.0934,124.2,0,8.7,2.2,10.9,8.7,13.1,0,1,HIGH ENERGY,red
07/2022,01:28:55,AIR,AIR,APPROACH,2854,6064,6309.0,21.5,183,191,129.89,0.308,96,0.0,0,-15.873985,-48.060406,-48.075887,-15.876879999999998,0.05,10.7,8.8,8.5,4.8,13.3,882.6,6346.63408,21.1,1.0212,1.0934,124.2,0,8.7,2.2,10.9,8.7,13.1,0,1,HIGH ENERGY,red
07/2022,01:28:56,AIR,AIR,APPROACH,2851,6061,6306.0,21.5,184,191,129.89,0.31,97,-72.77,0,-15.873744,-48.05949,-48.074971,-15.876638999999999,0.05,10.8,8.7,8.5,4.8,13.3,872.6,6313.826080000001,21.1,1.0212,1.0934,124.2,0,8.6,2.2,10.8,8.6,13.0,0,1,HIGH ENERGY,red
07/2022,01:28:57,AIR,AIR,APPROACH,2845,6055,6299.0,21.5,183,190,129.89,0.308,98,-180.0,0,-15.873554,-48.058674,-48.074155000000005,-15.876449,0.05,10.8,8.7,8.5,4.8,13.3,872.6,6313.826080000001,21.1,1.0212,1.0934,124.2,0,8.6,2.2,10.8,8.6,13.0,0,1,HIGH ENERGY,red
07/2022,01:28:58,AIR,AIR,FINAL APPROACH,2834,6044,6287.0,21.5,182,189,121.22,0.306,99,-72.77,0,-15.873414,-48.057659,-48.07314,-15.876309,0.06,10.9,8.6,8.5,4.7,13.2,862.6,6281.01808,21.1,1.0212,1.0934,115.9,0,8.5,1.9,10.4,8.3,12.5,0,1,HIGH ENERGY,red
07/2022,01:28:59,AIR,AIR,FINAL APPROACH,2824,6034,6278.0,21.5,179,188,121.22,0.302,99,0.0,0,-15.873325,-48.056744,-48.072225,-15.876219999999998,0.05,11.0,8.5,8.4,4.7,13.1,852.6,6248.210080000001,21.1,1.0212,1.0934,115.9,0,8.4,1.9,10.3,8.2,12.4,0,1,HIGH ENERGY,red
07/2022,01:29:00,AIR,AIR,FINAL APPROACH,2813,6023,6267.0,21.25,178,187,121.22,0.3,100,-72.77,0,-15.87316,-48.055927,-48.071408,-15.876055,0.05,11.0,8.5,8.4,4.6,13.0,852.6,6248.210080000001,20.9,1.0205,1.0902,116.1,0,8.4,1.9,10.3,8.2,12.4,0,1,HIGH ENERGY,red
07/2022,01:29:01,AIR,AIR,FINAL APPROACH,2798,6008,6251.0,21.25,177,185,121.22,0.298,101,-180.0,0,-15.872995,-48.054916,-48.070397,-15.875889999999998,0.06,11.1,8.4,8.4,4.5,12.9,842.5,6215.0740000000005,20.9,1.0205,1.0902,116.1,0,8.3,1.9,10.2,8.2,12.2,0,1,HIGH ENERGY,red
07/2022,01:29:02,AIR,AIR,FINAL APPROACH,2780,5990,6233.0,21.25,176,184,121.22,0.296,101,-72.77,0,-15.87286,-48.054153,-48.069634,-15.875754999999998,0.04,11.1,8.4,8.3,4.5,12.8,842.5,6215.0740000000005,20.9,1.0205,1.0902,116.1,0,8.3,1.9,10.2,8.2,12.2,0,1,HIGH ENERGY,red
07/2022,01:29:03,AIR,AIR,FINAL APPROACH,2759,5969,6212.0,21.25,175,184,121.22,0.294,101,0.0,0,-15.872784,-48.053337,-48.068818,-15.875678999999998,0.05,11.2,8.3,8.3,4.5,12.8,832.5,6182.266,20.9,1.0205,1.0902,116.1,0,8.2,1.9,10.1,8.1,12.1,0,1,HIGH ENERGY,red
07/2022,01:29:04,AIR,AIR,FINAL APPROACH,2737,5947,6190.0,21.25,175,183,121.22,0.292,101,-72.77,0,-15.872721,-48.052326,-48.067807,-15.875615999999999,0.06,11.2,8.3,8.2,4.4,12.6,832.5,6182.266,20.9,1.0205,1.0902,116.1,0,8.2,1.9,10.1,8.1,12.1,0,1,HIGH ENERGY,red
07/2022,01:29:05,AIR,AIR,FINAL APPROACH,2715,5925,6167.0,21.25,174,182,121.22,0.292,101,-180.0,0,-15.872697,-48.051563,-48.067044,-15.875592,0.04,11.3,8.2,8.1,4.4,12.5,822.5,6149.4580000000005,20.9,1.0205,1.0902,116.1,0,8.1,1.9,10.0,8.0,12.0,0,1,HIGH ENERGY,red
07/2022,01:29:06,AIR,AIR,FINAL APPROACH,2692,5902,6145.0,21.25,173,181,121.22,0.29,101,-72.77,0,-15.872715,-48.050655,-48.066136,-15.875609999999998,0.05,11.3,8.2,8.1,4.3,12.4,822.5,6149.4580000000005,20.9,1.0205,1.0902,116.1,0,8.1,1.9,10.0,8.0,12.0,0,1,HIGH ENERGY,red
07/2022,01:29:07,AIR,AIR,FINAL APPROACH,2668,5878,6121.0,21.25,172,181,121.22,0.288,101,0.0,0,-15.872669,-48.04974,-48.065221,-15.875563999999999,0.05,11.4,8.1,8.0,4.3,12.3,812.4,6116.32192,20.9,1.0205,1.0902,116.1,0,8.0,1.9,9.9,7.9,11.9,0,1,HIGH ENERGY,red
07/2022,01:29:08,AIR,AIR,FINAL APPROACH,2646,5856,6099.0,21.25,172,180,121.22,0.288,101,-72.77,0,-15.872628,-48.048977,-48.064458,-15.875523,0.04,11.4,8.1,7.9,4.3,12.2,812.4,6116.32192,20.9,1.0205,1.0902,116.1,0,8.0,1.9,9.9,7.9,11.9,0,1,HIGH ENERGY,red
07/2022,01:29:09,AIR,AIR,FINAL APPROACH,2623,5833,6076.0,21.25,172,179,121.22,0.288,101,-180.0,0,-15.872692,-48.048065,-48.063546,-15.875587,0.05,11.4,8.1,7.8,4.2,12.0,812.4,6116.32192,20.9,1.0205,1.0902,116.1,0,8.0,1.9,9.9,7.9,11.9,0,1,HIGH ENERGY,red
07/2022,01:29:10,AIR,AIR,FINAL APPROACH,2599,5809,6052.0,21.25,171,179,121.22,0.288,101,-72.77,0,-15.872756,-48.047302,-48.062783,-15.875651,0.04,11.5,8.0,7.8,4.2,12.0,802.4,6083.513919999999,20.9,1.0205,1.0902,116.1,0,7.9,1.9,9.8,7.8,11.8,0,1,HIGH ENERGY,red
07/2022,01:29:11,AIR,AIR,FINAL APPROACH,2575,5785,6028.0,21.25,170,178,121.22,0.284,100,0.0,0,-15.872623,-48.046478,-48.061959,-15.875518,0.05,11.5,8.0,7.7,4.2,11.9,802.4,6083.513919999999,20.9,1.0205,1.0902,116.1,0,7.9,1.9,9.8,7.8,11.8,0,1,HIGH ENERGY,red
07/2022,01:29:12,AIR,AIR,FINAL APPROACH,2550,5760,6003.0,21.25,170,178,121.22,0.284,100,-72.77,0,-15.872489,-48.045471,-48.060952,-15.875383999999999,0.06,11.6,7.9,7.6,4.2,11.8,792.4,6050.70592,20.9,1.0205,1.0902,116.1,0,7.8,1.9,9.7,7.8,11.6,0,1,HIGH ENERGY,red
07/2022,01:29:13,AIR,AIR,FINAL APPROACH,2522,5732,5975.0,21.25,170,177,115.57,0.284,101,-180.0,0,-15.87228,-48.044708,-48.060189,-15.875174999999999,0.05,11.6,7.9,7.5,4.1,11.6,792.4,6050.70592,20.9,1.0205,1.0902,110.7,0,7.8,1.8,9.6,7.7,11.5,0,1,HIGH ENERGY,red
07/2022,01:29:14,AIR,AIR,FINAL APPROACH,2493,5703,5946.0,21.25,169,177,115.57,0.282,101,-72.77,0,-15.872068,-48.043797,-48.059278,-15.874963,0.05,11.7,7.8,7.5,4.1,11.6,782.3,6017.56984,20.9,1.0205,1.0902,110.7,0,7.7,1.8,9.5,7.6,11.4,0,1,HIGH ENERGY,red
07/2022,01:29:15,AIR,AIR,FINAL APPROACH,2467,5677,5919.0,21.25,168,176,115.57,0.282,100,0.0,0,-15.871858,-48.043034,-48.058515,-15.874752999999998,0.05,11.7,7.8,7.4,4.1,11.5,782.3,6017.56984,20.9,1.0205,1.0902,110.7,0,7.7,1.8,9.5,7.6,11.4,0,1,HIGH ENERGY,red
07/2022,01:29:16,AIR,AIR,FINAL APPROACH,2442,5652,5895.0,21.25,168,175,112.33,0.28,100,-72.77,0,-15.871919,-48.042267,-48.057748000000004,-15.874813999999999,0.04,11.8,7.7,7.3,4.1,11.4,772.3,5984.76184,20.9,1.0205,1.0902,107.6,0,7.6,1.7,9.3,7.4,11.2,0,1,HIGH ENERGY,red
07/2022,01:29:17,AIR,AIR,FINAL APPROACH,2420,5630,5874.0,21.5,167,175,112.33,0.278,100,-180.0,0,-15.871814,-48.041355,-48.056836000000004,-15.874709,0.05,11.8,7.7,7.2,4.1,11.3,772.3,5984.76184,21.2,1.0215,1.0948,107.4,0,7.6,1.7,9.3,7.4,11.2,0,1,HIGH ENERGY,red
07/2022,01:29:18,AIR,AIR,FINAL APPROACH,2400,5610,5852.0,21.5,165,173,112.33,0.276,100,-72.77,0,-15.87171,-48.040592,-48.056073,-15.874604999999999,0.04,11.9,7.6,7.2,4.0,11.2,762.3,5951.95384,21.2,1.0215,1.0948,107.4,0,7.5,1.7,9.2,7.4,11.0,0,1,HIGH ENERGY,red
07/2022,01:29:19,AIR,AIR,FINAL APPROACH,2378,5588,5832.0,21.5,164,172,112.33,0.274,100,0.0,0,-15.871605,-48.03968,-48.055161,-15.8745,0.05,11.9,7.6,7.1,3.9,11.0,762.3,5951.95384,21.2,1.0215,1.0948,107.4,0,7.5,1.7,9.2,7.4,11.0,0,0,ON PATH,blue
07/2022,01:29:20,AIR,AIR,FINAL APPROACH,2360,5570,5814.0,21.5,163,171,112.33,0.272,100,-72.77,0,-15.871424,-48.038918,-48.054399000000004,-15.874318999999998,0.05,12.0,7.5,7.1,3.9,11.0,752.3,5919.14584,21.2,1.0215,1.0948,107.4,0,7.4,1.7,9.1,7.3,10.9,0,1,HIGH ENERGY,red
07/2022,01:29:21,AIR,AIR,FINAL APPROACH,2342,5552,5795.0,21.5,162,170,112.33,0.27,101,-180.0,0,-15.871241,-48.038155,-48.053636000000004,-15.874135999999998,0.05,12.0,7.5,7.0,3.8,10.8,752.3,5919.14584,21.2,1.0215,1.0948,107.4,0,7.4,1.7,9.1,7.3,10.9,0,0,ON PATH,blue
07/2022,01:29:22,AIR,AIR,FINAL APPROACH,2324,5534,5777.0,21.5,160,169,112.33,0.268,101,-72.77,0,-15.871298,-48.037239,-48.05272,-15.874192999999998,0.05,12.1,7.4,6.9,3.8,10.7,742.2,5886.009760000001,21.2,1.0215,1.0948,107.4,0,7.3,1.7,9.0,7.2,10.8,0,0,ON PATH,blue
07/2022,01:29:23,AIR,AIR,FINAL APPROACH,2309,5519,5762.0,21.5,159,167,112.33,0.264,101,0.0,0,-15.871356,-48.03648,-48.051961,-15.874251,0.04,12.1,7.4,6.9,3.7,10.6,742.2,5886.009760000001,21.2,1.0215,1.0948,107.4,0,7.3,1.7,9.0,7.2,10.8,0,0,ON PATH,blue
07/2022,01:29:24,AIR,AIR,FINAL APPROACH,2295,5505,5749.0,21.5,158,166,112.33,0.264,101,-72.77,0,-15.871225,-48.035564,-48.051045,-15.87412,0.05,12.2,7.3,6.9,3.6,10.5,732.2,5853.20176,21.2,1.0215,1.0948,107.4,0,7.2,1.7,8.9,7.1,10.7,0,0,ON PATH,blue
07/2022,01:29:25,AIR,AIR,FINAL APPROACH,2276,5486,5729.0,21.5,158,165,112.33,0.262,101,-180.0,0,-15.871093,-48.034801,-48.050282,-15.873987999999999,0.04,12.2,7.3,6.8,3.6,10.4,732.2,5853.20176,21.2,1.0215,1.0948,107.4,0,7.2,1.7,8.9,7.1,10.7,0,0,ON PATH,blue
07/2022,01:29:26,AIR,AIR,FINAL APPROACH,2255,5465,5708.0,21.25,157,163,112.33,0.26,101,-72.77,0,-15.870961,-48.034042,-48.049523,-15.873855999999998,0.04,12.2,7.3,6.7,3.5,10.2,732.2,5853.20176,21.0,1.0208,1.0916,107.5,0,7.2,1.7,8.9,7.1,10.7,0,0,ON PATH,blue
07/2022,01:29:27,AIR,AIR,FINAL APPROACH,2232,5442,5685.0,21.5,156,163,112.33,0.26,101,0.0,0,-15.870751,-48.033279,-48.04876,-15.873645999999999,0.05,12.3,7.2,6.7,3.5,10.2,722.2,5820.393760000001,21.2,1.0215,1.0948,107.4,0,7.1,1.7,8.8,7.0,10.6,0,0,ON PATH,blue
07/2022,01:29:28,AIR,AIR,FINAL APPROACH,2204,5414,5657.0,21.5,156,162,112.33,0.258,101,-72.77,0,-15.87054,-48.032516,-48.047997,-15.873434999999999,0.05,12.3,7.2,6.6,3.5,10.1,722.2,5820.393760000001,21.2,1.0215,1.0948,107.4,0,7.1,1.7,8.8,7.0,10.6,0,0,ON PATH,blue
07/2022,01:29:29,AIR,AIR,FINAL APPROACH,2179,5389,5632.0,21.5,155,161,112.33,0.258,100,-180.0,0,-15.870592,-48.031754,-48.047235,-15.873486999999999,0.04,12.4,7.1,6.5,3.4,9.9,712.1,5787.257680000001,21.2,1.0215,1.0948,107.4,0,7.0,1.7,8.7,7.0,10.4,0,0,ON PATH,blue
07/2022,01:29:30,AIR,AIR,FINAL APPROACH,2157,5367,5610.0,21.5,155,161,112.33,0.256,100,-72.77,0,-15.870641,-48.030991,-48.046472,-15.873536,0.04,12.4,7.1,6.5,3.4,9.9,712.1,5787.257680000001,21.2,1.0215,1.0948,107.4,0,7.0,1.7,8.7,7.0,10.4,0,0,ON PATH,blue
07/2022,01:29:31,AIR,AIR,FINAL APPROACH,2132,5342,5586.0,21.5,154,160,112.33,0.256,100,0.0,0,-15.870514,-48.030148,-48.045629,-15.873408999999999,0.05,12.5,7.0,6.4,3.4,9.8,702.1,5754.44968,21.2,1.0215,1.0948,107.4,0,6.9,1.7,8.6,6.9,10.3,0,0,ON PATH,blue
07/2022,01:29:32,AIR,AIR,FINAL APPROACH,2108,5318,5561.0,21.5,154,159,112.33,0.254,101,-72.77,0,-15.870387,-48.029469,-48.04495,-15.873281999999998,0.04,12.5,7.0,6.3,3.3,9.6,702.1,5754.44968,21.2,1.0215,1.0948,107.4,0,6.9,1.7,8.6,6.9,10.3,0,0,ON PATH,blue
07/2022,01:29:33,AIR,AIR,FINAL APPROACH,2084,5294,5537.0,21.5,154,159,112.33,0.254,101,-180.0,0,-15.870258,-48.028622,-48.044103,-15.873152999999999,0.05,12.6,6.9,6.2,3.3,9.5,692.1,5721.641680000001,21.2,1.0215,1.0948,107.4,0,6.8,1.7,8.5,6.8,10.2,0,0,ON PATH,blue
07/2022,01:29:34,AIR,AIR,FINAL APPROACH,2059,5269,5513.0,21.5,153,158,112.33,0.254,102,-72.77,0,-15.870128,-48.027943,-48.043424,-15.873022999999998,0.04,12.6,6.9,6.2,3.3,9.5,692.1,5721.641680000001,21.2,1.0215,1.0948,107.4,0,6.8,1.7,8.5,6.8,10.2,0,0,ON PATH,blue
07/2022,01:29:35,AIR,AIR,FINAL APPROACH,2035,5245,5487.0,21.5,153,158,112.33,0.252,103,0.0,0,-15.869998,-48.02718,-48.042661,-15.872893,0.04,12.6,6.9,6.1,3.3,9.4,692.1,5721.641680000001,21.2,1.0215,1.0948,107.4,0,6.8,1.7,8.5,6.8,10.2,0,0,ON PATH,blue
07/2022,01:29:36,AIR,AIR,FINAL APPROACH,2011,5221,5464.0,21.5,152,157,112.33,0.252,103,-72.77,0,-15.870045,-48.026417,-48.041898,-15.872939999999998,0.04,12.7,6.8,6.0,3.3,9.3,682.0,5688.5056,21.2,1.0215,1.0948,107.4,0,6.7,1.7,8.4,6.7,10.1,0,0,ON PATH,blue
07/2022,01:29:37,AIR,AIR,FINAL APPROACH,1989,5199,5442.0,21.75,151,156,112.33,0.25,104,-180.0,0,-15.870092,-48.025658,-48.041139,-15.872986999999998,0.04,12.7,6.8,5.9,3.2,9.1,682.0,5688.5056,21.5,1.0226,1.0998,107.1,0,6.7,1.7,8.4,6.7,10.1,0,0,ON PATH,blue
07/2022,01:29:38,AIR,AIR,FINAL APPROACH,1968,5178,5421.0,21.75,151,156,112.33,0.25,104,-72.77,0,-15.870138,-48.024895,-48.040376,-15.873033,0.04,12.8,6.7,5.9,3.2,9.1,672.0,5655.6975999999995,21.5,1.0226,1.0998,107.1,0,6.6,1.7,8.3,6.6,10.0,0,0,ON PATH,blue
07/2022,01:29:39,AIR,AIR,FINAL APPROACH,1948,5158,5401.0,21.75,150,155,112.33,0.248,104,0.0,0,-15.870183,-48.024132,-48.039613,-15.873078,0.04,12.8,6.7,5.8,3.2,9.0,672.0,5655.6975999999995,21.5,1.0226,1.0998,107.1,0,6.6,1.7,8.3,6.6,10.0,0,0,ON PATH,blue
07/2022,01:29:40,AIR,AIR,FINAL APPROACH,1930,5140,5383.0,21.75,149,154,112.33,0.246,104,-72.77,0,-15.870009,-48.023441,-48.038922,-15.872903999999998,0.04,12.8,6.7,5.8,3.1,8.9,672.0,5655.6975999999995,21.5,1.0226,1.0998,107.1,0,6.6,1.7,8.3,6.6,10.0,0,0,ON PATH,blue
07/2022,01:29:41,AIR,AIR,FINAL APPROACH,1912,5122,5365.0,21.75,148,153,112.33,0.244,104,-180.0,0,-15.869833,-48.022758,-48.038239000000004,-15.872727999999999,0.04,12.9,6.6,5.7,3.1,8.8,662.0,5622.8896,21.5,1.0226,1.0998,107.1,0,6.5,1.7,8.2,6.6,9.8,0,0,ON PATH,blue
07/2022,01:29:42,AIR,AIR,FINAL APPROACH,1895,5105,5348.0,21.75,147,152,112.33,0.244,104,-72.77,0,-15.869656,-48.022072,-48.037553,-15.872551,0.04,12.9,6.6,5.7,3.1,8.8,662.0,5622.8896,21.5,1.0226,1.0998,107.1,0,6.5,1.7,8.2,6.6,9.8,0,0,ON PATH,blue
07/2022,01:29:43,AIR,AIR,FINAL APPROACH,1880,5090,5333.0,21.75,146,151,112.33,0.242,103,0.0,0,-15.86948,-48.021389,-48.03687,-15.872374999999998,0.04,13.0,6.5,5.6,3.0,8.6,652.0,5590.0815999999995,21.5,1.0226,1.0998,107.1,0,6.4,1.7,8.1,6.5,9.7,0,0,ON PATH,blue
07/2022,01:29:44,AIR,AIR,FINAL APPROACH,1866,5076,5319.0,21.75,145,150,112.33,0.24,103,-72.77,0,-15.869301,-48.020702,-48.036183,-15.872195999999999,0.04,13.0,6.5,5.6,3.0,8.6,652.0,5590.0815999999995,21.5,1.0226,1.0998,107.1,0,6.4,1.7,8.1,6.5,9.7,0,0,ON PATH,blue
07/2022,01:29:45,AIR,AIR,FINAL APPROACH,1851,5061,5305.0,21.75,144,149,112.33,0.238,103,-180.0,0,-15.86942,-48.020016,-48.035497,-15.872314999999999,0.04,13.0,6.5,5.5,2.9,8.4,652.0,5590.0815999999995,21.5,1.0226,1.0998,107.1,0,6.4,1.7,8.1,6.5,9.7,0,0,ON PATH,blue
07/2022,01:29:46,AIR,AIR,FINAL APPROACH,1837,5047,5291.0,21.75,144,148,112.33,0.236,103,-72.77,0,-15.869537,-48.019333,-48.034814000000004,-15.872431999999998,0.04,13.1,6.4,5.5,2.9,8.4,641.9,5556.94552,21.5,1.0226,1.0998,107.1,0,6.3,1.7,8.0,6.4,9.6,0,0,ON PATH,blue
07/2022,01:29:47,AIR,AIR,FINAL APPROACH,1823,5033,5277.0,21.75,143,146,112.33,0.236,103,0.0,0,-15.869577,-48.018646,-48.034127,-15.872471999999998,0.04,13.1,6.4,5.5,2.8,8.3,641.9,5556.94552,21.5,1.0226,1.0998,107.1,0,6.3,1.7,8.0,6.4,9.6,0,0,ON PATH,blue
07/2022,01:29:48,AIR,AIR,FINAL APPROACH,1809,5019,5262.0,21.75,142,146,112.33,0.234,103,-72.77,0,-15.869617,-48.01796,-48.033441,-15.872511999999999,0.04,13.2,6.3,5.4,2.8,8.2,631.9,5524.13752,21.5,1.0226,1.0998,107.1,0,6.2,1.7,7.9,6.3,9.5,0,0,ON PATH,blue
07/2022,01:29:49,AIR,AIR,FINAL APPROACH,1793,5003,5246.0,21.75,141,145,112.33,0.232,102,-180.0,0,-15.869655,-48.017277,-48.032758,-15.872549999999999,0.04,13.2,6.3,5.4,2.8,8.2,631.9,5524.13752,21.5,1.0226,1.0998,107.1,0,6.2,1.7,7.9,6.3,9.5,0,0,ON PATH,blue
07/2022,01:29:50,AIR,AIR,FINAL APPROACH,1775,4985,5228.0,21.75,141,144,112.33,0.232,102,-72.77,0,-15.869692,-48.01659,-48.032071,-15.872587,0.04,13.2,6.3,5.3,2.7,8.0,631.9,5524.13752,21.5,1.0226,1.0998,107.1,0,6.2,1.7,7.9,6.3,9.5,0,0,ON PATH,blue
07/2022,01:29:51,AIR,AIR,FINAL APPROACH,1757,4967,5210.0,21.75,140,143,112.33,0.23,102,0.0,0,-15.869475,-48.015903,-48.031384,-15.872369999999998,0.04,13.3,6.2,5.3,2.7,8.0,621.9,5491.32952,21.5,1.0226,1.0998,107.1,0,6.1,1.7,7.8,6.2,9.4,0,0,ON PATH,blue
07/2022,01:29:52,AIR,AIR,FINAL APPROACH,1738,4948,5191.0,21.75,140,142,112.33,0.23,102,-72.77,0,-15.869257,-48.015221,-48.030702,-15.872151999999998,0.04,13.3,6.2,5.2,2.7,7.9,621.9,5491.32952,21.5,1.0226,1.0998,107.1,0,6.1,1.7,7.8,6.2,9.4,0,0,ON PATH,blue
07/2022,01:29:53,AIR,AIR,FINAL APPROACH,1718,4928,5171.0,21.75,140,142,112.33,0.23,102,-180.0,0,-15.869037,-48.014534,-48.030015,-15.871932,0.04,13.4,6.1,5.1,2.7,7.8,611.8,5458.19344,21.5,1.0226,1.0998,107.1,0,6.0,1.7,7.7,6.2,9.2,0,0,ON PATH,blue
07/2022,01:29:54,AIR,AIR,FINAL APPROACH,1696,4906,5149.0,21.75,139,141,112.33,0.228,102,-72.77,0,-15.868818,-48.013847,-48.029328,-15.871712999999998,0.04,13.4,6.1,5.1,2.6,7.7,611.8,5458.19344,21.5,1.0226,1.0998,107.1,0,6.0,1.7,7.7,6.2,9.2,0,0,ON PATH,blue
07/2022,01:29:55,AIR,AIR,FINAL APPROACH,1673,4883,5127.0,21.75,139,141,112.33,0.228,102,0.0,0,-15.868598,-48.013161,-48.028642,-15.871493,0.04,13.4,6.1,5.0,2.6,7.6,611.8,5458.19344,21.5,1.0226,1.0998,107.1,0,6.0,1.7,7.7,6.2,9.2,0,0,ON PATH,blue
07/2022,01:29:56,AIR,AIR,FINAL APPROACH,1650,4860,5103.0,22.0,139,141,112.33,0.228,102,-72.77,0,-15.868709,-48.012478,-48.027959,-15.871604,0.04,13.5,6.0,4.9,2.6,7.5,601.8,5425.38544,21.8,1.0236,1.1044,106.9,0,5.9,1.7,7.6,6.1,9.1,0,0,ON PATH,blue
