DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,11:46:58,AIR,AIR,APPROACH,2259,5432,5699.0,18.25,162,156,142.33,0.27,104,-72.77,0,-15.858807,-48.028252,-48.052343,-15.87439,0.04,7.7,7.5,6.8,3.2,10.0,752.3,5919.14584,18.0,1.0104,1.045,139.2,0,7.4,2.8,10.2,8.2,12.2,0,0,ON PATH,blue
06/2022,11:46:59,AIR,AIR,APPROACH,2242,5415,5682.0,18.25,162,156,142.33,0.27,104,-180.0,0,-15.85864,-48.027409,-48.0515,-15.874222999999999,0.05,7.7,7.5,6.7,3.2,9.9,752.3,5919.14584,18.0,1.0104,1.045,139.2,0,7.4,2.8,10.2,8.2,12.2,0,0,ON PATH,blue
06/2022,11:47:00,AIR,AIR,APPROACH,2225,5398,5664.0,18.25,162,156,142.33,0.27,103,-72.77,0,-15.858472,-48.026726,-48.050816999999995,-15.874055,0.04,7.8,7.4,6.7,3.2,9.9,742.2,5886.009760000001,18.0,1.0104,1.045,139.2,0,7.3,2.8,10.1,8.1,12.1,0,0,ON PATH,blue
06/2022,11:47:01,AIR,AIR,APPROACH,2207,5380,5647.0,18.5,162,156,142.33,0.27,103,0.0,0,-15.858305,-48.025883,-48.049974,-15.873887999999999,0.05,7.8,7.4,6.6,3.2,9.8,742.2,5886.009760000001,18.2,1.0111,1.0481,139.0,0,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
06/2022,11:47:02,AIR,AIR,APPROACH,2191,5364,5630.0,18.5,162,155,142.33,0.27,103,-72.77,0,-15.858343,-48.0252,-48.049291,-15.873925999999999,0.04,7.8,7.4,6.6,3.2,9.8,742.2,5886.009760000001,18.2,1.0111,1.0481,139.0,0,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
06/2022,11:47:03,AIR,AIR,APPROACH,2174,5347,5613.0,18.5,162,155,142.33,0.27,103,-180.0,0,-15.85838,-48.024437,-48.048528,-15.873963,0.04,7.9,7.3,6.5,3.2,9.7,732.2,5853.20176,18.2,1.0111,1.0481,139.0,0,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
06/2022,11:47:04,AIR,AIR,APPROACH,2156,5329,5595.0,18.5,162,155,142.33,0.268,103,-72.77,0,-15.858418,-48.023674,-48.047765,-15.874001,0.04,7.9,7.3,6.4,3.2,9.6,732.2,5853.20176,18.2,1.0111,1.0481,139.0,0,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
06/2022,11:47:05,AIR,AIR,APPROACH,2139,5312,5580.0,18.5,162,155,142.33,0.27,104,0.0,0,-15.858455,-48.022911,-48.047002,-15.874037999999999,0.04,8.0,7.2,6.4,3.2,9.6,722.2,5820.393760000001,18.2,1.0111,1.0481,139.0,0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
06/2022,11:47:06,AIR,AIR,APPROACH,2122,5295,5562.0,18.5,163,155,142.33,0.27,104,-72.77,0,-15.858287,-48.022148,-48.046239,-15.87387,0.05,8.0,7.2,6.3,3.2,9.5,722.2,5820.393760000001,18.2,1.0111,1.0481,139.0,0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
06/2022,11:47:07,AIR,AIR,APPROACH,2105,5278,5545.0,18.75,163,155,142.33,0.27,105,-180.0,0,-15.85812,-48.021385,-48.045476,-15.873702999999999,0.05,8.1,7.1,6.3,3.2,9.5,712.1,5787.257680000001,18.5,1.0121,1.0525,138.7,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
06/2022,11:47:08,AIR,AIR,APPROACH,2087,5260,5526.0,18.75,163,155,142.33,0.27,105,-72.77,0,-15.857953,-48.020699,-48.04479,-15.873536,0.04,8.1,7.1,6.2,3.2,9.4,712.1,5787.257680000001,18.5,1.0121,1.0525,138.7,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
06/2022,11:47:09,AIR,AIR,APPROACH,2070,5243,5509.0,18.75,163,155,142.33,0.27,105,0.0,0,-15.857785,-48.020012,-48.044103,-15.873368,0.04,8.1,7.1,6.2,3.2,9.4,712.1,5787.257680000001,18.5,1.0121,1.0525,138.7,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
06/2022,11:47:10,AIR,AIR,APPROACH,2051,5224,5492.0,18.75,163,155,142.33,0.27,104,-72.77,0,-15.857618,-48.019325,-48.043416,-15.873201,0.04,8.2,7.0,6.1,3.2,9.3,702.1,5754.44968,18.5,1.0121,1.0525,138.7,0,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
06/2022,11:47:11,AIR,AIR,APPROACH,2034,5207,5474.0,19.0,163,155,142.33,0.27,104,-180.0,0,-15.857654,-48.018639,-48.04273,-15.873237,0.04,8.2,7.0,6.1,3.2,9.3,702.1,5754.44968,18.7,1.0128,1.0556,138.5,0,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
06/2022,11:47:12,AIR,AIR,APPROACH,2015,5188,5456.0,19.0,162,155,142.33,0.268,103,-72.77,0,-15.857692,-48.017952,-48.042043,-15.873275,0.04,8.3,6.9,6.0,3.2,9.2,692.1,5721.641680000001,18.7,1.0128,1.0556,138.5,0,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
06/2022,11:47:13,AIR,AIR,APPROACH,1998,5171,5438.0,19.0,162,155,142.33,0.268,103,0.0,0,-15.857729,-48.017265,-48.041356,-15.873312,0.04,8.3,6.9,6.0,3.2,9.2,692.1,5721.641680000001,18.7,1.0128,1.0556,138.5,0,6.8,2.7,9.5,7.6,11.4,0,0,ON PATH,blue
06/2022,11:47:14,AIR,AIR,APPROACH,1982,5155,5422.0,19.0,162,155,142.33,0.268,103,-72.77,0,-15.857766,-48.016426,-48.040517,-15.873349,0.05,8.4,6.8,5.9,3.2,9.1,682.0,5688.5056,18.7,1.0128,1.0556,138.5,0,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
06/2022,11:47:15,AIR,AIR,APPROACH,1967,5140,5406.0,19.0,162,154,142.33,0.268,103,-180.0,0,-15.8576,-48.015739,-48.03983,-15.873183,0.04,8.4,6.8,5.9,3.1,9.0,682.0,5688.5056,18.7,1.0128,1.0556,138.5,0,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
06/2022,11:47:16,AIR,AIR,APPROACH,1951,5124,5391.0,19.0,162,154,142.33,0.268,104,-72.77,0,-15.857432,-48.0149,-48.038990999999996,-15.873014999999999,0.05,8.4,6.8,5.8,3.1,8.9,682.0,5688.5056,18.7,1.0128,1.0556,138.5,0,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
06/2022,11:47:17,AIR,AIR,APPROACH,1936,5109,5375.0,19.25,162,154,142.33,0.268,104,0.0,0,-15.857265,-48.014214,-48.038305,-15.872848,0.04,8.5,6.7,5.8,3.1,8.9,672.0,5655.6975999999995,19.0,1.0139,1.0605,138.2,0,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
06/2022,11:47:18,AIR,AIR,APPROACH,1922,5095,5361.0,19.25,162,154,142.33,0.268,104,-72.77,0,-15.857097,-48.013454,-48.037545,-15.872679999999999,0.05,8.5,6.7,5.7,3.1,8.8,672.0,5655.6975999999995,19.0,1.0139,1.0605,138.2,0,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
06/2022,11:47:19,AIR,AIR,APPROACH,1908,5081,5348.0,19.25,162,153,142.33,0.266,104,-180.0,0,-15.856929,-48.012691,-48.036781999999995,-15.872511999999999,0.05,8.6,6.6,5.7,3.1,8.8,662.0,5622.8896,19.0,1.0139,1.0605,138.2,0,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
06/2022,11:47:20,AIR,AIR,APPROACH,1896,5069,5335.0,19.25,162,153,142.33,0.266,105,-72.77,0,-15.857043,-48.011925,-48.036016,-15.872626,0.04,8.6,6.6,5.7,3.1,8.8,662.0,5622.8896,19.0,1.0139,1.0605,138.2,0,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
06/2022,11:47:21,AIR,AIR,APPROACH,1882,5055,5322.0,19.25,161,153,142.33,0.266,105,0.0,0,-15.857079,-48.011162,-48.035253,-15.872662,0.04,8.7,6.5,5.6,3.1,8.7,652.0,5590.0815999999995,19.0,1.0139,1.0605,138.2,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,11:47:22,AIR,AIR,APPROACH,1870,5043,5310.0,19.25,162,152,142.33,0.266,105,-72.77,0,-15.857114,-48.010403,-48.034493999999995,-15.872696999999999,0.04,8.7,6.5,5.6,3.1,8.7,652.0,5590.0815999999995,19.0,1.0139,1.0605,138.2,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,11:47:23,AIR,AIR,APPROACH,1858,5031,5298.0,19.25,162,152,142.33,0.268,104,-180.0,0,-15.857151,-48.009716,-48.033806999999996,-15.872734,0.04,8.7,6.5,5.6,3.1,8.7,652.0,5590.0815999999995,19.0,1.0139,1.0605,138.2,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
06/2022,11:47:24,AIR,AIR,APPROACH,1847,5020,5287.0,19.25,162,152,142.33,0.266,104,-72.77,0,-15.857186,-48.009029,-48.03312,-15.872769,0.04,8.8,6.4,5.5,3.1,8.6,641.9,5556.94552,19.0,1.0139,1.0605,138.2,0,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
06/2022,11:47:25,AIR,AIR,APPROACH,1835,5008,5275.0,19.0,161,151,142.33,0.266,104,0.0,0,-15.856997,-48.008343,-48.032434,-15.87258,0.04,8.8,6.4,5.5,3.0,8.5,641.9,5556.94552,18.7,1.0128,1.0556,138.5,0,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
06/2022,11:47:26,AIR,AIR,APPROACH,1823,4996,5262.0,19.25,161,151,142.33,0.264,104,-72.77,0,-15.856807,-48.007656,-48.031746999999996,-15.87239,0.04,8.9,6.3,5.5,3.0,8.5,631.9,5524.13752,19.0,1.0139,1.0605,138.2,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
06/2022,11:47:27,AIR,AIR,APPROACH,1811,4984,5252.0,19.25,160,151,142.33,0.264,103,-180.0,0,-15.856617,-48.006969,-48.03106,-15.8722,0.04,8.9,6.3,5.4,3.0,8.4,631.9,5524.13752,19.0,1.0139,1.0605,138.2,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
06/2022,11:47:28,AIR,AIR,APPROACH,1800,4973,5240.0,19.25,160,150,142.33,0.262,104,-72.77,0,-15.856428,-48.006283,-48.030374,-15.872010999999999,0.04,8.9,6.3,5.4,3.0,8.4,631.9,5524.13752,19.0,1.0139,1.0605,138.2,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
06/2022,11:47:29,AIR,AIR,APPROACH,1789,4962,5229.0,19.25,159,150,142.33,0.262,104,0.0,0,-15.856238,-48.005596,-48.029686999999996,-15.871820999999999,0.04,9.0,6.2,5.3,3.0,8.3,621.9,5491.32952,19.0,1.0139,1.0605,138.2,0,6.1,2.7,8.8,7.0,10.6,0,0,ON PATH,blue
06/2022,11:47:30,AIR,AIR,APPROACH,1778,4951,5218.0,19.25,160,150,142.33,0.264,103,-72.77,0,-15.856272,-48.00491,-48.029001,-15.871855,0.04,9.0,6.2,5.3,3.0,8.3,621.9,5491.32952,19.0,1.0139,1.0605,138.2,0,6.1,2.7,8.8,7.0,10.6,0,0,ON PATH,blue
06/2022,11:47:31,AIR,AIR,APPROACH,1766,4939,5206.0,19.25,160,150,142.33,0.264,103,-180.0,0,-15.856305,-48.004227,-48.028318,-15.871888,0.04,9.1,6.1,5.3,3.0,8.3,611.8,5458.19344,19.0,1.0139,1.0605,138.2,0,6.0,2.7,8.7,7.0,10.4,0,0,ON PATH,blue
06/2022,11:47:32,AIR,AIR,APPROACH,1755,4928,5196.0,19.25,160,150,142.33,0.264,103,-72.77,0,-15.856339,-48.00354,-48.027631,-15.871922,0.04,9.1,6.1,5.2,3.0,8.2,611.8,5458.19344,19.0,1.0139,1.0605,138.2,0,6.0,2.7,8.7,7.0,10.4,0,0,ON PATH,blue
06/2022,11:47:33,AIR,AIR,APPROACH,1745,4918,5186.0,19.25,160,150,142.33,0.264,103,0.0,0,-15.856372,-48.002853,-48.026944,-15.871955,0.04,9.1,6.1,5.2,3.0,8.2,611.8,5458.19344,19.0,1.0139,1.0605,138.2,0,6.0,2.7,8.7,7.0,10.4,0,0,ON PATH,blue
06/2022,11:47:34,AIR,AIR,APPROACH,1735,4908,5175.0,19.25,160,150,142.33,0.264,104,-72.77,0,-15.856207,-48.002167,-48.026258,-15.871789999999999,0.04,9.2,6.0,5.2,3.0,8.2,601.8,5425.38544,19.0,1.0139,1.0605,138.2,0,5.9,2.7,8.6,6.9,10.3,0,0,ON PATH,blue
06/2022,11:47:35,AIR,AIR,APPROACH,1724,4897,5165.0,19.25,161,151,142.33,0.264,104,-180.0,0,-15.856043,-48.00148,-48.025571,-15.871626,0.04,9.2,6.0,5.2,3.0,8.2,601.8,5425.38544,19.0,1.0139,1.0605,138.2,0,5.9,2.7,8.6,6.9,10.3,0,0,ON PATH,blue
06/2022,11:47:36,AIR,AIR,APPROACH,1712,4885,5153.0,19.25,161,151,142.33,0.266,104,-72.77,0,-15.855879,-48.000793,-48.024884,-15.871462,0.04,9.3,5.9,5.1,3.0,8.1,591.8,5392.57744,19.0,1.0139,1.0605,138.2,0,5.8,2.7,8.5,6.8,10.2,0,0,ON PATH,blue
06/2022,11:47:37,AIR,AIR,APPROACH,1701,4874,5142.0,19.25,162,151,142.33,0.266,104,0.0,0,-15.855715,-47.999954,-48.024045,-15.871298,0.05,9.3,5.9,5.1,3.0,8.1,591.8,5392.57744,19.0,1.0139,1.0605,138.2,0,5.8,2.7,8.5,6.8,10.2,0,0,ON PATH,blue
06/2022,11:47:38,AIR,AIR,APPROACH,1690,4863,5131.0,19.25,161,151,142.33,0.264,105,-72.77,0,-15.855551,-47.999264,-48.023354999999995,-15.871134,0.04,9.4,5.8,5.1,3.0,8.1,581.7,5359.441360000001,19.0,1.0139,1.0605,138.2,0,5.7,2.7,8.4,6.7,10.1,0,0,ON PATH,blue
06/2022,11:47:39,AIR,AIR,APPROACH,1679,4852,5119.0,19.25,161,151,142.33,0.264,105,-180.0,0,-15.855585,-47.998425,-48.022515999999996,-15.871167999999999,0.05,9.4,5.8,5.0,3.0,8.0,581.7,5359.441360000001,19.0,1.0139,1.0605,138.2,0,5.7,2.7,8.4,6.7,10.1,0,0,ON PATH,blue
06/2022,11:47:40,AIR,AIR,APPROACH,1667,4840,5108.0,19.25,161,150,142.33,0.264,105,-72.77,0,-15.855618,-47.997738,-48.021829,-15.871201,0.04,9.4,5.8,5.0,3.0,8.0,581.7,5359.441360000001,19.0,1.0139,1.0605,138.2,0,5.7,2.7,8.4,6.7,10.1,0,0,ON PATH,blue
06/2022,11:47:41,AIR,AIR,APPROACH,1655,4828,5096.0,19.25,160,150,142.33,0.264,105,0.0,0,-15.855652,-47.996975,-48.021066,-15.871234999999999,0.04,9.5,5.7,4.9,3.0,7.9,571.7,5326.63336,19.0,1.0139,1.0605,138.2,0,5.6,2.7,8.3,6.6,10.0,0,0,ON PATH,blue
06/2022,11:47:42,AIR,AIR,APPROACH,1644,4817,5086.0,19.25,160,150,142.33,0.262,105,-72.77,0,-15.855686,-47.996212,-48.020303,-15.871269,0.04,9.5,5.7,4.9,3.0,7.9,571.7,5326.63336,19.0,1.0139,1.0605,138.2,0,5.6,2.7,8.3,6.6,10.0,0,0,ON PATH,blue
06/2022,11:47:43,AIR,AIR,APPROACH,1637,4810,5078.0,19.25,160,150,142.33,0.262,105,-180.0,0,-15.855522,-47.995453,-48.019543999999996,-15.871105,0.04,9.6,5.6,4.9,3.0,7.9,561.7,5293.825360000001,19.0,1.0139,1.0605,138.2,0,5.5,2.7,8.2,6.6,9.8,0,0,ON PATH,blue
06/2022,11:47:44,AIR,AIR,APPROACH,1622,4795,5062.0,19.25,160,150,142.33,0.262,105,-72.77,0,-15.855358,-47.99469,-48.018781,-15.870941,0.05,9.6,5.6,4.9,3.0,7.9,561.7,5293.825360000001,19.0,1.0139,1.0605,138.2,0,5.5,2.7,8.2,6.6,9.8,0,0,ON PATH,blue
06/2022,11:47:45,AIR,AIR,APPROACH,1609,4782,5049.0,19.25,160,150,142.33,0.262,105,0.0,0,-15.855196,-47.993927,-48.018018,-15.870778999999999,0.05,9.7,5.5,4.8,3.0,7.8,551.7,5261.01736,19.0,1.0139,1.0605,138.2,0,5.4,2.7,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,11:47:46,AIR,AIR,APPROACH,1596,4769,5036.0,19.25,160,150,142.33,0.262,105,-72.77,0,-15.855033,-47.99324,-48.017331,-15.870616,0.04,9.7,5.5,4.8,3.0,7.8,551.7,5261.01736,19.0,1.0139,1.0605,138.2,0,5.4,2.7,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,11:47:47,AIR,AIR,APPROACH,1584,4757,5024.0,19.5,160,150,142.33,0.262,105,-180.0,0,-15.854873,-47.992554,-48.016645,-15.870455999999999,0.04,9.7,5.5,4.7,3.0,7.7,551.7,5261.01736,19.2,1.0146,1.0636,138.0,0,5.4,2.7,8.1,6.5,9.7,0,0,ON PATH,blue
06/2022,11:47:48,AIR,AIR,APPROACH,1572,4745,5013.0,19.5,160,150,142.33,0.262,105,-72.77,0,-15.85499,-47.991867,-48.015958,-15.870573,0.04,9.8,5.4,4.7,3.0,7.7,541.6,5227.88128,19.2,1.0146,1.0636,138.0,0,5.3,2.7,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,11:47:49,AIR,AIR,APPROACH,1560,4733,5000.0,19.5,160,150,142.33,0.262,105,0.0,0,-15.855106,-47.99118,-48.015271,-15.870688999999999,0.04,9.8,5.4,4.7,3.0,7.7,541.6,5227.88128,19.2,1.0146,1.0636,138.0,0,5.3,2.7,8.0,6.4,9.6,0,0,ON PATH,blue
06/2022,11:47:50,AIR,AIR,APPROACH,1547,4720,4988.0,19.5,159,150,142.33,0.262,105,-72.77,0,-15.855146,-47.990494,-48.014585,-15.870728999999999,0.04,9.9,5.3,4.6,3.0,7.6,531.6,5195.0732800000005,19.2,1.0146,1.0636,138.0,0,5.2,2.7,7.9,6.3,9.5,0,0,ON PATH,blue
06/2022,11:47:51,AIR,AIR,FINAL APPROACH,1535,4708,4976.0,19.5,159,150,135.05,0.26,105,-180.0,0,-15.855186,-47.989807,-48.013898,-15.870769,0.04,9.9,5.3,4.6,3.0,7.6,531.6,5195.0732800000005,19.2,1.0146,1.0636,130.9,0,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
06/2022,11:47:52,AIR,AIR,FINAL APPROACH,1523,4696,4963.0,19.5,158,150,135.05,0.258,105,-72.77,0,-15.855227,-47.98912,-48.013211,-15.870809999999999,0.04,9.9,5.3,4.6,3.0,7.6,531.6,5195.0732800000005,19.2,1.0146,1.0636,130.9,0,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
06/2022,11:47:53,AIR,AIR,FINAL APPROACH,1511,4684,4951.0,19.5,158,149,135.05,0.26,105,0.0,0,-15.855266,-47.988434,-48.012525,-15.870849,0.04,10.0,5.2,4.5,2.9,7.4,521.6,5162.26528,19.2,1.0146,1.0636,130.9,0,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,11:47:54,AIR,AIR,FINAL APPROACH,1499,4672,4939.0,19.5,158,149,135.05,0.26,105,-72.77,0,-15.855052,-47.987747,-48.011838,-15.870635,0.04,10.0,5.2,4.5,2.9,7.4,521.6,5162.26528,19.2,1.0146,1.0636,130.9,0,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,11:47:55,AIR,AIR,FINAL APPROACH,1487,4660,4927.0,19.25,157,148,135.05,0.258,105,-180.0,0,-15.854836,-47.987061,-48.011151999999996,-15.870419,0.04,10.1,5.1,4.4,2.9,7.3,511.5,5129.1292,19.0,1.0139,1.0605,131.1,0,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,11:47:56,AIR,AIR,FINAL APPROACH,1474,4647,4914.0,19.25,157,148,135.05,0.256,105,-72.77,0,-15.85462,-47.986374,-48.010464999999996,-15.870203,0.04,10.1,5.1,4.4,2.9,7.3,511.5,5129.1292,19.0,1.0139,1.0605,131.1,0,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
06/2022,11:47:57,AIR,AIR,FINAL APPROACH,1461,4634,4900.0,19.5,157,148,135.05,0.256,105,0.0,0,-15.854404,-47.985691,-48.009782,-15.869987,0.04,10.1,5.1,4.4,2.9,7.3,511.5,5129.1292,19.2,1.0146,1.0636,130.9,0,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
06/2022,11:47:58,AIR,AIR,FINAL APPROACH,1448,4621,4889.0,19.5,156,147,135.05,0.256,105,-72.77,0,-15.854188,-47.985001,-48.009091999999995,-15.869771,0.04,10.2,5.0,4.3,2.9,7.2,501.5,5096.3212,19.2,1.0146,1.0636,130.9,0,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,11:47:59,AIR,AIR,FINAL APPROACH,1436,4609,4876.0,19.5,156,147,135.05,0.254,105,-180.0,0,-15.854303,-47.984318,-48.008409,-15.869886,0.04,10.2,5.0,4.3,2.9,7.2,501.5,5096.3212,19.3,1.0149,1.065,130.9,0,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
06/2022,11:48:00,AIR,AIR,FINAL APPROACH,1422,4595,4862.0,19.5,155,147,135.05,0.254,105,-72.77,0,-15.854418,-47.983627,-48.007718,-15.870001,0.04,10.3,4.9,4.3,2.9,7.2,491.5,5063.5132,19.3,1.0149,1.065,130.9,0,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,11:48:01,AIR,AIR,FINAL APPROACH,1408,4581,4849.0,19.5,154,146,135.05,0.252,105,0.0,0,-15.854533,-47.982944,-48.007035,-15.870116,0.04,10.3,4.9,4.2,2.8,7.0,491.5,5063.5132,19.3,1.0149,1.065,130.9,0,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,11:48:02,AIR,AIR,FINAL APPROACH,1395,4568,4835.0,19.5,154,146,135.05,0.252,105,-72.77,0,-15.854647,-47.982254,-48.006344999999996,-15.87023,0.04,10.3,4.9,4.2,2.8,7.0,491.5,5063.5132,19.3,1.0149,1.065,130.9,0,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2022,11:48:03,AIR,AIR,FINAL APPROACH,1382,4555,4822.0,19.5,154,146,127.09,0.25,105,-180.0,0,-15.854761,-47.981571,-48.005662,-15.870344,0.04,10.4,4.8,4.1,2.8,6.9,481.4,5030.37712,19.3,1.0149,1.065,123.2,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2022,11:48:04,AIR,AIR,FINAL APPROACH,1369,4542,4809.0,19.5,155,145,127.09,0.254,105,-72.77,0,-15.854799,-47.980885,-48.004976,-15.870382,0.04,10.4,4.8,4.1,2.8,6.9,481.4,5030.37712,19.3,1.0149,1.065,123.2,0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2022,11:48:05,AIR,AIR,FINAL APPROACH,1359,4532,4800.0,19.25,155,144,122.93,0.252,105,0.0,0,-15.854836,-47.980198,-48.004289,-15.870419,0.04,10.5,4.7,4.1,2.7,6.8,471.4,4997.56912,19.0,1.0139,1.0605,119.4,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
06/2022,11:48:06,AIR,AIR,FINAL APPROACH,1351,4524,4791.0,19.25,154,144,122.93,0.252,105,-72.77,0,-15.854872,-47.979515,-48.003606,-15.870455,0.04,10.5,4.7,4.0,2.7,6.7,471.4,4997.56912,19.0,1.0139,1.0605,119.4,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
06/2022,11:48:07,AIR,AIR,FINAL APPROACH,1341,4514,4782.0,19.25,153,143,122.93,0.25,105,-180.0,0,-15.854908,-47.978825,-48.002916,-15.870491,0.04,10.5,4.7,4.0,2.7,6.7,471.4,4997.56912,19.0,1.0139,1.0605,119.4,0,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
06/2022,11:48:08,AIR,AIR,FINAL APPROACH,1330,4503,4770.0,19.25,152,143,122.93,0.248,105,-72.77,0,-15.854625,-47.978142,-48.002233,-15.870208,0.04,10.6,4.6,4.0,2.7,6.7,461.4,4964.76112,19.0,1.0139,1.0605,119.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,11:48:09,AIR,AIR,FINAL APPROACH,1315,4488,4755.0,19.25,150,142,122.93,0.246,105,0.0,0,-15.854343,-47.977455,-48.001546,-15.869926,0.04,10.6,4.6,3.9,2.7,6.6,461.4,4964.76112,19.0,1.0139,1.0605,119.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,11:48:10,AIR,AIR,FINAL APPROACH,1299,4472,4739.0,19.25,150,141,122.93,0.244,105,-72.77,0,-15.854061,-47.976768,-48.000859,-15.869644,0.04,10.7,4.5,3.9,2.6,6.5,451.4,4931.95312,19.0,1.0139,1.0605,119.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,11:48:11,AIR,AIR,FINAL APPROACH,1284,4457,4724.0,19.25,148,141,122.93,0.242,105,-180.0,0,-15.853776,-47.976082,-48.000173,-15.869359,0.04,10.7,4.5,3.8,2.6,6.4,451.4,4931.95312,19.0,1.0139,1.0605,119.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,11:48:12,AIR,AIR,FINAL APPROACH,1269,4442,4709.0,19.25,147,140,122.93,0.24,105,-72.77,0,-15.853492,-47.975399,-47.99949,-15.869074999999999,0.04,10.7,4.5,3.8,2.6,6.4,451.4,4931.95312,19.0,1.0139,1.0605,119.4,0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
06/2022,11:48:13,AIR,AIR,FINAL APPROACH,1255,4428,4694.0,19.5,147,139,122.93,0.238,105,0.0,0,-15.853602,-47.974712,-47.998802999999995,-15.869185,0.04,10.8,4.4,3.8,2.6,6.4,441.3,4898.81704,19.3,1.0149,1.065,119.1,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,11:48:14,AIR,AIR,FINAL APPROACH,1242,4415,4682.0,19.5,148,138,122.93,0.242,105,-72.77,0,-15.853711,-47.97403,-47.998121,-15.869294,0.04,10.8,4.4,3.7,2.5,6.2,441.3,4898.81704,19.3,1.0149,1.065,119.1,0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
06/2022,11:48:15,AIR,AIR,FINAL APPROACH,1230,4403,4669.0,19.25,147,138,122.93,0.24,105,-180.0,0,-15.853819,-47.973492,-47.997583,-15.869402,0.03,10.9,4.3,3.7,2.5,6.2,431.3,4866.00904,19.0,1.0139,1.0605,119.4,0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
