DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,06:00:13,AIR,AIR,APPROACH,2492,5812,5812.0,23.5,188,189,163.63,0.315,106,88.24,21,-15.878809,-48.071918,-48.079601999999994,-15.875178,0.07,9.2,10.0,7.5,4.7,12.2,1003.0,6741.642400000001,23.0,1.0278,1.1238,154.4,20.0,9.9,4.3,14.2,11.4,17.0,0,0,ON PATH,blue
03/2022,06:00:14,AIR,AIR,APPROACH,2472,5792,5792.0,23.5,187,188,163.63,0.314,106,88.95,21,-15.8776,-48.071106,-48.07879,-15.873968999999999,0.09,9.3,9.9,7.4,4.7,12.1,993.0,6708.8344,23.0,1.0278,1.1238,154.4,20.1,9.8,4.3,14.1,11.3,16.9,0,0,ON PATH,blue
03/2022,06:00:15,AIR,AIR,APPROACH,2456,5776,5776.0,23.5,186,187,163.63,0.312,106,89.3,21,-15.876392,-48.07029,-48.077974,-15.872760999999999,0.09,9.4,9.8,7.3,4.6,11.9,982.9,6675.6983199999995,23.1,1.0281,1.1252,154.3,20.1,9.7,4.3,14.0,11.2,16.8,0,0,ON PATH,blue
03/2022,06:00:16,AIR,AIR,APPROACH,2440,5760,5760.0,23.5,185,186,163.63,0.31,105,88.95,21,-15.875181,-48.06918,-48.076864,-15.87155,0.1,9.5,9.7,7.3,4.6,11.9,972.9,6642.89032,23.1,1.0281,1.1252,154.3,20.2,9.6,4.3,13.9,11.1,16.7,0,0,ON PATH,blue
03/2022,06:00:17,AIR,AIR,APPROACH,2428,5748,5748.0,23.5,184,185,154.5,0.309,105,88.95,21,-15.873969,-48.068363,-48.076046999999996,-15.870338,0.09,9.6,9.6,7.3,4.5,11.8,962.9,6610.0823199999995,23.1,1.0281,1.1252,145.7,20.2,9.5,3.9,13.4,10.7,16.1,0,0,ON PATH,blue
03/2022,06:00:18,AIR,AIR,APPROACH,2416,5736,5736.0,23.5,183,184,154.5,0.307,106,88.59,21,-15.872757,-48.067547,-48.075230999999995,-15.869126,0.09,9.6,9.6,7.2,4.5,11.7,962.9,6610.0823199999995,23.1,1.0281,1.1252,145.7,20.0,9.5,3.9,13.4,10.7,16.1,0,0,ON PATH,blue
03/2022,06:00:19,AIR,AIR,FINAL APPROACH,2404,5724,5724.0,23.5,182,182,148.57,0.305,106,88.24,21,-15.872886,-48.066441,-48.074124999999995,-15.869254999999999,0.06,9.7,9.5,7.2,4.4,11.6,952.9,6577.27432,23.1,1.0281,1.1252,140.1,20.0,9.4,3.6,13.0,10.4,15.6,0,0,ON PATH,blue
03/2022,06:00:20,AIR,AIR,FINAL APPROACH,2392,5712,5712.0,23.5,181,181,148.57,0.303,106,87.89,21,-15.873015,-48.065624,-48.073308,-15.869384,0.05,9.8,9.4,7.2,4.3,11.5,942.8,6544.13824,23.1,1.0281,1.1252,140.1,20.0,9.3,3.6,12.9,10.3,15.5,0,0,ON PATH,blue
03/2022,06:00:21,AIR,AIR,FINAL APPROACH,2380,5700,5700.0,23.5,180,180,148.57,0.301,107,87.89,21,-15.873145,-48.064804,-48.072488,-15.869513999999999,0.05,9.8,9.4,7.1,4.3,11.4,942.8,6544.13824,23.1,1.0281,1.1252,140.1,19.8,9.3,3.6,12.9,10.3,15.5,0,0,ON PATH,blue
03/2022,06:00:22,AIR,AIR,FINAL APPROACH,2368,5688,5688.0,23.5,179,179,148.57,0.299,107,88.95,21,-15.873276,-48.064011,-48.071695,-15.869645,0.05,9.9,9.3,7.1,4.2,11.3,932.8,6511.330239999999,23.1,1.0281,1.1252,140.1,20.0,9.2,3.6,12.8,10.2,15.4,0,0,ON PATH,blue
03/2022,06:00:23,AIR,AIR,FINAL APPROACH,2360,5680,5680.0,23.25,177,177,148.57,0.297,107,90.35,21,-15.873408,-48.06319,-48.070873999999996,-15.869777,0.05,9.9,9.3,7.1,4.1,11.2,932.8,6511.330239999999,22.8,1.0271,1.1205,140.4,20.1,9.2,3.6,12.8,10.2,15.4,0,0,ON PATH,blue
03/2022,06:00:24,AIR,AIR,FINAL APPROACH,2348,5668,5668.0,23.25,176,176,148.57,0.295,107,90.7,21,-15.87354,-48.062378,-48.070062,-15.869909,0.05,10.0,9.2,7.0,4.1,11.1,922.8,6478.52224,22.9,1.0274,1.1219,140.3,20.2,9.1,3.6,12.7,10.2,15.2,0,0,ON PATH,blue
03/2022,06:00:25,AIR,AIR,FINAL APPROACH,2340,5660,5660.0,23.25,175,174,148.57,0.292,107,90.35,21,-15.873673,-48.061584,-48.069268,-15.870042,0.05,10.0,9.2,7.0,4.0,11.0,922.8,6478.52224,22.9,1.0274,1.1219,140.3,20.1,9.1,3.6,12.7,10.2,15.2,0,0,ON PATH,blue
03/2022,06:00:26,AIR,AIR,FINAL APPROACH,2332,5652,5652.0,23.25,174,173,148.57,0.291,107,89.3,21,-15.873806,-48.060493,-48.068177,-15.870175,0.06,10.1,9.1,7.0,4.0,11.0,912.7,6445.38616,22.9,1.0274,1.1219,140.3,20.0,9.0,3.6,12.6,10.1,15.1,0,0,ON PATH,blue
03/2022,06:00:27,AIR,AIR,FINAL APPROACH,2320,5640,5640.0,23.25,172,171,148.57,0.288,107,88.95,21,-15.873937,-48.059761,-48.067445,-15.870306,0.04,10.1,9.1,6.9,3.9,10.8,912.7,6445.38616,22.9,1.0274,1.1219,140.3,20.0,9.0,3.6,12.6,10.1,15.1,0,0,ON PATH,blue
03/2022,06:00:28,AIR,AIR,FINAL APPROACH,2312,5632,5632.0,23.25,171,170,148.57,0.286,107,89.65,21,-15.874068,-48.059063,-48.066747,-15.870436999999999,0.04,10.1,9.1,6.9,3.8,10.7,912.7,6445.38616,22.9,1.0274,1.1219,140.3,20.0,9.0,3.6,12.6,10.1,15.1,0,0,ON PATH,blue
03/2022,06:00:29,AIR,AIR,FINAL APPROACH,2304,5624,5624.0,23.0,170,169,148.57,0.284,108,91.05,21,-15.874199,-48.058064,-48.065748,-15.870568,0.06,10.2,9.0,6.9,3.8,10.7,902.7,6412.578160000001,22.6,1.0264,1.1173,140.6,20.1,8.9,3.6,12.5,10.0,15.0,0,0,ON PATH,blue
03/2022,06:00:30,AIR,AIR,FINAL APPROACH,2296,5616,5616.0,23.0,169,168,148.57,0.282,107,92.46,21,-15.87433,-48.057331,-48.065014999999995,-15.870699,0.04,10.2,9.0,6.9,3.7,10.6,902.7,6412.578160000001,22.6,1.0264,1.1173,140.6,20.3,8.9,3.6,12.5,10.0,15.0,0,0,ON PATH,blue
03/2022,06:00:31,AIR,AIR,FINAL APPROACH,2284,5604,5604.0,23.0,168,166,148.57,0.28,107,92.81,21,-15.87446,-48.056599,-48.064282999999996,-15.870828999999999,0.04,10.3,8.9,6.8,3.6,10.4,892.7,6379.77016,22.6,1.0264,1.1173,140.6,20.4,8.8,3.6,12.4,9.9,14.9,0,0,ON PATH,blue
03/2022,06:00:32,AIR,AIR,FINAL APPROACH,2276,5596,5596.0,23.0,167,165,148.57,0.279,107,91.41,21,-15.874587,-48.055817,-48.063500999999995,-15.870956,0.05,10.3,8.9,6.8,3.6,10.4,892.7,6379.77016,22.6,1.0264,1.1173,140.6,20.2,8.8,3.6,12.4,9.9,14.9,0,0,ON PATH,blue
03/2022,06:00:33,AIR,AIR,FINAL APPROACH,2268,5588,5588.0,23.0,166,164,148.57,0.277,107,90.35,21,-15.874713,-48.054989,-48.062673,-15.871082,0.05,10.4,8.8,6.8,3.6,10.4,882.6,6346.63408,22.7,1.0267,1.1187,140.5,20.1,8.7,3.6,12.3,9.8,14.8,0,0,ON PATH,blue
03/2022,06:00:34,AIR,AIR,FINAL APPROACH,2264,5584,5584.0,23.0,165,164,148.57,0.276,107,89.3,21,-15.874836,-48.054165,-48.061848999999995,-15.871205,0.05,10.4,8.8,6.8,3.6,10.4,882.6,6346.63408,22.7,1.0267,1.1187,140.5,20.0,8.7,3.6,12.3,9.8,14.8,0,0,ON PATH,blue
03/2022,06:00:35,AIR,AIR,FINAL APPROACH,2256,5576,5576.0,22.75,165,163,148.57,0.276,107,89.3,21,-15.874958,-48.053387,-48.061071,-15.871326999999999,0.05,10.5,8.7,6.7,3.5,10.2,872.6,6313.826080000001,22.4,1.0257,1.114,140.8,20.0,8.6,3.6,12.2,9.8,14.6,0,0,ON PATH,blue
03/2022,06:00:36,AIR,AIR,FINAL APPROACH,2244,5564,5564.0,22.75,165,163,148.57,0.275,107,89.65,21,-15.87508,-48.052303,-48.059987,-15.871449,0.06,10.5,8.7,6.7,3.5,10.2,872.6,6313.826080000001,22.4,1.0257,1.114,140.8,20.0,8.6,3.6,12.2,9.8,14.6,0,0,ON PATH,blue
03/2022,06:00:37,AIR,AIR,FINAL APPROACH,2236,5556,5556.0,22.75,165,163,148.54,0.275,107,89.65,21,-15.875201,-48.051559,-48.059242999999995,-15.87157,0.04,10.6,8.6,6.7,3.5,10.2,862.6,6281.01808,22.4,1.0257,1.114,140.7,20.0,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
03/2022,06:00:38,AIR,AIR,FINAL APPROACH,2228,5548,5548.0,22.75,164,162,148.54,0.274,107,89.65,21,-15.875323,-48.050865,-48.058549,-15.871692,0.04,10.6,8.6,6.7,3.5,10.2,862.6,6281.01808,22.4,1.0257,1.114,140.7,20.0,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
03/2022,06:00:39,AIR,AIR,FINAL APPROACH,2220,5540,5540.0,22.75,164,162,148.54,0.274,107,89.3,21,-15.875446,-48.050175,-48.057859,-15.871815,0.04,10.7,8.5,6.6,3.5,10.1,852.6,6248.210080000001,22.4,1.0257,1.114,140.7,20.0,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,06:00:40,AIR,AIR,FINAL APPROACH,2212,5532,5532.0,22.75,164,161,148.54,0.273,107,89.3,21,-15.875568,-48.049423,-48.057106999999995,-15.871936999999999,0.04,10.7,8.5,6.6,3.4,10.0,852.6,6248.210080000001,22.4,1.0257,1.114,140.7,20.0,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,06:00:41,AIR,AIR,FINAL APPROACH,2200,5520,5520.0,22.75,163,161,148.54,0.272,108,89.65,21,-15.875691,-48.048679,-48.056363,-15.87206,0.04,10.7,8.5,6.6,3.4,10.0,852.6,6248.210080000001,22.4,1.0257,1.114,140.7,19.9,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
03/2022,06:00:42,AIR,AIR,FINAL APPROACH,2188,5508,5508.0,23.0,163,161,148.54,0.272,108,90.0,21,-15.875816,-48.047905,-48.055589,-15.872185,0.05,10.8,8.4,6.5,3.4,9.9,842.5,6215.0740000000005,22.7,1.0267,1.1187,140.4,20.0,8.3,3.6,11.9,9.5,14.3,0,0,ON PATH,blue
03/2022,06:00:43,AIR,AIR,FINAL APPROACH,2180,5500,5500.0,23.0,163,160,148.54,0.271,108,90.0,21,-15.875941,-48.047134,-48.054818,-15.872309999999999,0.05,10.8,8.4,6.5,3.4,9.9,842.5,6215.0740000000005,22.7,1.0267,1.1187,140.4,20.0,8.3,3.6,11.9,9.5,14.3,0,0,ON PATH,blue
03/2022,06:00:44,AIR,AIR,FINAL APPROACH,2168,5488,5488.0,23.0,163,160,148.54,0.271,107,90.35,21,-15.876064,-48.046379,-48.054063,-15.872433,0.04,10.9,8.3,6.5,3.4,9.9,832.5,6182.266,22.7,1.0267,1.1187,140.4,20.1,8.2,3.6,11.8,9.4,14.2,0,0,ON PATH,blue
03/2022,06:00:45,AIR,AIR,FINAL APPROACH,2156,5476,5476.0,23.0,163,160,148.54,0.271,107,91.05,21,-15.876188,-48.045689,-48.053373,-15.872557,0.04,10.9,8.3,6.4,3.4,9.8,832.5,6182.266,22.7,1.0267,1.1187,140.4,20.2,8.2,3.6,11.8,9.4,14.2,0,0,ON PATH,blue
03/2022,06:00:46,AIR,AIR,FINAL APPROACH,2144,5464,5464.0,23.0,162,160,148.54,0.27,107,91.41,21,-15.876311,-48.044998,-48.052682,-15.872679999999999,0.04,11.0,8.2,6.4,3.4,9.8,822.5,6149.4580000000005,22.7,1.0267,1.1187,140.4,20.2,8.1,3.6,11.7,9.4,14.0,0,0,ON PATH,blue
03/2022,06:00:47,AIR,AIR,FINAL APPROACH,2136,5456,5456.0,23.0,162,160,148.54,0.27,107,90.7,21,-15.876431,-48.043999,-48.051683,-15.8728,0.06,11.0,8.2,6.4,3.4,9.8,822.5,6149.4580000000005,22.7,1.0267,1.1187,140.4,20.2,8.1,3.6,11.7,9.4,14.0,0,0,ON PATH,blue
03/2022,06:00:48,AIR,AIR,FINAL APPROACH,2124,5444,5444.0,23.0,162,159,148.54,0.27,107,89.3,21,-15.876551,-48.043331,-48.051015,-15.872919999999999,0.04,11.1,8.1,6.4,3.3,9.7,812.4,6116.32192,22.7,1.0267,1.1187,140.4,20.0,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
03/2022,06:00:49,AIR,AIR,FINAL APPROACH,2112,5432,5432.0,23.0,162,159,148.54,0.27,107,88.24,21,-15.876669,-48.042641,-48.050325,-15.873038,0.04,11.1,8.1,6.3,3.3,9.6,812.4,6116.32192,22.7,1.0267,1.1187,140.4,19.9,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
03/2022,06:00:50,AIR,AIR,FINAL APPROACH,2100,5420,5420.0,23.0,162,159,148.54,0.269,107,88.59,21,-15.876787,-48.041946,-48.04963,-15.873156,0.04,11.1,8.1,6.3,3.3,9.6,812.4,6116.32192,22.7,1.0267,1.1187,140.4,19.9,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
03/2022,06:00:51,AIR,AIR,FINAL APPROACH,2088,5408,5408.0,23.0,162,159,148.54,0.269,107,88.95,21,-15.876903,-48.041199,-48.048883,-15.873272,0.04,11.2,8.0,6.2,3.3,9.5,802.4,6083.513919999999,22.7,1.0267,1.1187,140.4,20.0,7.9,3.6,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,06:00:52,AIR,AIR,FINAL APPROACH,2072,5392,5392.0,23.0,162,159,148.54,0.269,107,89.3,21,-15.87702,-48.040447,-48.048131,-15.873389,0.04,11.2,8.0,6.2,3.3,9.5,802.4,6083.513919999999,22.7,1.0267,1.1187,140.4,20.0,7.9,3.6,11.5,9.2,13.8,0,0,ON PATH,blue
03/2022,06:00:53,AIR,AIR,FINAL APPROACH,2060,5380,5380.0,23.25,162,159,148.54,0.269,107,88.95,21,-15.877137,-48.039673,-48.047357,-15.873505999999999,0.05,11.3,7.9,6.2,3.3,9.5,792.4,6050.70592,22.9,1.0274,1.1219,140.2,20.0,7.8,3.6,11.4,9.1,13.7,0,0,ON PATH,blue
03/2022,06:00:54,AIR,AIR,FINAL APPROACH,2048,5368,5368.0,23.25,162,159,148.54,0.269,107,89.3,21,-15.877254,-48.038593,-48.046276999999996,-15.873623,0.06,11.3,7.9,6.1,3.3,9.4,792.4,6050.70592,22.9,1.0274,1.1219,140.2,20.0,7.8,3.6,11.4,9.1,13.7,0,0,ON PATH,blue
03/2022,06:00:55,AIR,AIR,FINAL APPROACH,2032,5352,5352.0,23.25,162,158,148.54,0.269,107,90.0,21,-15.87737,-48.037842,-48.045525999999995,-15.873739,0.04,11.4,7.8,6.1,3.3,9.4,782.3,6017.56984,22.9,1.0274,1.1219,140.2,20.1,7.7,3.6,11.3,9.0,13.6,0,0,ON PATH,blue
03/2022,06:00:56,AIR,AIR,FINAL APPROACH,2020,5340,5340.0,23.25,162,158,148.54,0.269,107,90.35,21,-15.877487,-48.037151,-48.044835,-15.873856,0.04,11.4,7.8,6.0,3.3,9.3,782.3,6017.56984,22.9,1.0274,1.1219,140.2,20.1,7.7,3.6,11.3,9.0,13.6,0,0,ON PATH,blue
03/2022,06:00:57,AIR,AIR,FINAL APPROACH,2004,5324,5324.0,23.25,162,158,148.54,0.269,107,89.65,21,-15.877604,-48.036457,-48.044140999999996,-15.873973,0.04,11.5,7.7,6.0,3.3,9.3,772.3,5984.76184,22.9,1.0274,1.1219,140.2,20.0,7.6,3.6,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,06:00:58,AIR,AIR,FINAL APPROACH,1992,5312,5312.0,23.25,162,158,148.54,0.269,107,89.65,21,-15.877719,-48.035706,-48.043389999999995,-15.874088,0.04,11.5,7.7,6.0,3.3,9.3,772.3,5984.76184,22.9,1.0274,1.1219,140.2,20.0,7.6,3.6,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,06:00:59,AIR,AIR,FINAL APPROACH,1976,5296,5296.0,23.25,162,158,148.54,0.269,107,89.65,21,-15.877836,-48.034954,-48.042638,-15.874205,0.04,11.5,7.7,5.9,3.3,9.2,772.3,5984.76184,22.9,1.0274,1.1219,140.2,20.0,7.6,3.6,11.2,9.0,13.4,0,0,ON PATH,blue
03/2022,06:01:00,AIR,AIR,FINAL APPROACH,1960,5280,5280.0,23.5,161,158,148.54,0.268,107,89.65,21,-15.877951,-48.034184,-48.041868,-15.874319999999999,0.04,11.6,7.6,5.9,3.3,9.2,762.3,5951.95384,23.2,1.0285,1.127,139.9,20.0,7.5,3.6,11.1,8.9,13.3,0,0,ON PATH,blue
03/2022,06:01:01,AIR,AIR,FINAL APPROACH,1944,5264,5264.0,23.5,161,158,138.34,0.268,107,89.65,21,-15.878068,-48.033409,-48.041093,-15.874437,0.05,11.6,7.6,5.8,3.3,9.1,762.3,5951.95384,23.2,1.0285,1.127,130.3,20.0,7.5,3.2,10.7,8.6,12.8,0,0,ON PATH,blue
03/2022,06:01:02,AIR,AIR,FINAL APPROACH,1928,5248,5248.0,23.5,161,157,138.34,0.267,107,89.3,21,-15.878183,-48.032658,-48.040341999999995,-15.874552,0.04,11.7,7.5,5.8,3.3,9.1,752.3,5919.14584,23.2,1.0285,1.127,130.3,20.0,7.4,3.2,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,06:01:03,AIR,AIR,FINAL APPROACH,1916,5236,5236.0,23.5,160,157,138.34,0.265,107,88.95,21,-15.877994,-48.031967,-48.039651,-15.874362999999999,0.04,11.7,7.5,5.7,3.3,9.0,752.3,5919.14584,23.2,1.0285,1.127,130.3,20.0,7.4,3.2,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,06:01:04,AIR,AIR,FINAL APPROACH,1904,5224,5224.0,23.5,159,156,138.34,0.264,107,89.3,21,-15.877803,-48.031277,-48.038961,-15.874172,0.04,11.7,7.5,5.7,3.2,8.9,752.3,5919.14584,23.2,1.0285,1.127,130.3,20.0,7.4,3.2,10.6,8.5,12.7,0,0,ON PATH,blue
03/2022,06:01:05,AIR,AIR,FINAL APPROACH,1888,5208,5208.0,23.5,159,156,133.27,0.263,107,89.65,20,-15.877615,-48.030281,-48.037965,-15.873984,0.06,11.8,7.4,5.6,3.2,8.8,742.2,5886.009760000001,23.2,1.0285,1.127,125.5,19.1,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,06:01:06,AIR,AIR,FINAL APPROACH,1876,5196,5196.0,23.5,159,155,133.27,0.263,107,90.35,20,-15.877429,-48.02961,-48.037293999999996,-15.873797999999999,0.04,11.8,7.4,5.6,3.2,8.8,742.2,5886.009760000001,23.2,1.0285,1.127,125.5,19.2,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
03/2022,06:01:07,AIR,AIR,FINAL APPROACH,1860,5180,5180.0,23.5,158,155,133.27,0.262,107,90.7,20,-15.87594,-48.028915,-48.036598999999995,-15.872309,0.1,11.9,7.3,5.6,3.2,8.8,732.2,5853.20176,23.2,1.0285,1.127,125.5,19.2,7.2,3.0,10.2,8.2,12.2,0,0,ON PATH,blue
03/2022,06:01:08,AIR,AIR,FINAL APPROACH,1844,5164,5164.0,23.5,158,155,133.27,0.261,107,91.05,20,-15.874451,-48.028233,-48.035917,-15.87082,0.1,12.0,7.2,5.5,3.2,8.7,722.2,5820.393760000001,23.2,1.0285,1.127,125.5,19.2,7.1,3.0,10.1,8.1,12.1,0,0,ON PATH,blue
03/2022,06:01:09,AIR,AIR,FINAL APPROACH,1828,5148,5148.0,23.5,157,154,133.27,0.261,107,92.11,20,-15.872963,-48.027477,-48.035160999999995,-15.869332,0.1,12.1,7.1,5.5,3.1,8.6,712.1,5787.257680000001,23.2,1.0285,1.127,125.5,19.3,7.0,3.0,10.0,8.0,12.0,0,0,ON PATH,blue
03/2022,06:01:10,AIR,AIR,FINAL APPROACH,1812,5132,5132.0,23.5,157,153,133.27,0.26,107,93.16,20,-15.871475,-48.026718,-48.034402,-15.867844,0.1,12.2,7.0,5.4,3.1,8.5,702.1,5754.44968,23.2,1.0285,1.127,125.5,19.4,6.9,3.0,9.9,7.9,11.9,0,0,ON PATH,blue
03/2022,06:01:11,AIR,AIR,FINAL APPROACH,1796,5116,5116.0,23.5,156,153,133.27,0.259,107,93.52,20,-15.869985,-48.025955,-48.033639,-15.866354,0.1,12.3,6.9,5.4,3.1,8.5,692.1,5721.641680000001,23.2,1.0285,1.127,125.5,19.4,6.8,3.0,9.8,7.8,11.8,0,0,ON PATH,blue
03/2022,06:01:12,AIR,AIR,FINAL APPROACH,1780,5100,5100.0,23.5,155,152,133.27,0.257,106,93.16,20,-15.870101,-48.025188,-48.032872,-15.86647,0.04,12.4,6.8,5.3,3.1,8.4,682.0,5688.5056,23.2,1.0285,1.127,125.5,19.5,6.7,3.0,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,06:01:13,AIR,AIR,FINAL APPROACH,1764,5084,5084.0,23.5,155,151,133.27,0.256,106,92.46,20,-15.870215,-48.024429,-48.032112999999995,-15.866584,0.04,12.4,6.8,5.3,3.0,8.3,682.0,5688.5056,23.2,1.0285,1.127,125.5,19.4,6.7,3.0,9.7,7.8,11.6,0,0,ON PATH,blue
03/2022,06:01:14,AIR,AIR,FINAL APPROACH,1748,5068,5068.0,23.5,154,150,133.27,0.255,106,91.76,20,-15.870327,-48.023743,-48.031427,-15.866696,0.04,12.5,6.7,5.2,3.0,8.2,672.0,5655.6975999999995,23.2,1.0285,1.127,125.5,19.4,6.6,3.0,9.6,7.7,11.5,0,0,ON PATH,blue
03/2022,06:01:15,AIR,AIR,FINAL APPROACH,1736,5056,5056.0,23.5,153,149,133.27,0.254,106,90.7,20,-15.870435,-48.023056,-48.030739999999994,-15.866804,0.04,12.5,6.7,5.2,2.9,8.1,672.0,5655.6975999999995,23.2,1.0285,1.127,125.5,19.3,6.6,3.0,9.6,7.7,11.5,0,0,ON PATH,blue
03/2022,06:01:16,AIR,AIR,FINAL APPROACH,1720,5040,5040.0,23.5,153,149,133.27,0.253,106,89.65,20,-15.870542,-48.022373,-48.030057,-15.866911,0.04,12.5,6.7,5.1,2.9,8.0,672.0,5655.6975999999995,23.2,1.0285,1.127,125.5,19.2,6.6,3.0,9.6,7.7,11.5,0,0,ON PATH,blue
03/2022,06:01:17,AIR,AIR,FINAL APPROACH,1704,5024,5024.0,23.5,153,148,133.27,0.253,106,88.95,20,-15.870648,-48.02169,-48.029374,-15.867016999999999,0.04,12.6,6.6,5.1,2.9,8.0,662.0,5622.8896,23.2,1.0285,1.127,125.5,19.1,6.5,3.0,9.5,7.6,11.4,0,0,ON PATH,blue
03/2022,06:01:18,AIR,AIR,FINAL APPROACH,1688,5008,5008.0,23.5,152,148,133.27,0.252,106,88.59,20,-15.870754,-48.021008,-48.028692,-15.867123,0.04,12.6,6.6,5.0,2.9,7.9,662.0,5622.8896,23.2,1.0285,1.127,125.5,19.1,6.5,3.0,9.5,7.6,11.4,0,0,ON PATH,blue
03/2022,06:01:19,AIR,AIR,FINAL APPROACH,1676,4996,4996.0,23.5,152,147,133.27,0.251,107,88.95,20,-15.870861,-48.020321,-48.028005,-15.86723,0.04,12.7,6.5,5.0,2.9,7.9,652.0,5590.0815999999995,23.2,1.0285,1.127,125.5,19.0,6.4,3.0,9.4,7.5,11.3,0,0,ON PATH,blue
03/2022,06:01:20,AIR,AIR,FINAL APPROACH,1660,4980,4980.0,23.5,152,147,133.27,0.251,107,89.65,20,-15.870966,-48.019638,-48.027322,-15.867334999999999,0.04,12.7,6.5,5.0,2.9,7.9,652.0,5590.0815999999995,23.2,1.0285,1.127,125.5,19.1,6.4,3.0,9.4,7.5,11.3,0,0,ON PATH,blue
03/2022,06:01:21,AIR,AIR,FINAL APPROACH,1644,4964,4964.0,23.5,151,146,133.27,0.25,107,90.35,20,-15.871074,-48.018955,-48.026638999999996,-15.867443,0.04,12.7,6.5,4.9,2.8,7.7,652.0,5590.0815999999995,23.2,1.0285,1.127,125.5,19.2,6.4,3.0,9.4,7.5,11.3,0,0,ON PATH,blue
03/2022,06:01:22,AIR,AIR,FINAL APPROACH,1628,4948,4948.0,23.75,151,146,133.27,0.249,107,90.7,20,-15.871181,-48.018269,-48.025952999999994,-15.86755,0.04,12.8,6.4,4.9,2.8,7.7,641.9,5556.94552,23.5,1.0295,1.1317,125.3,19.2,6.3,3.0,9.3,7.4,11.2,0,0,ON PATH,blue
03/2022,06:01:23,AIR,AIR,FINAL APPROACH,1616,4936,4936.0,23.75,151,146,133.27,0.249,107,90.7,20,-15.871288,-48.017586,-48.02527,-15.867657,0.04,12.8,6.4,4.8,2.8,7.6,641.9,5556.94552,23.5,1.0295,1.1317,125.3,19.2,6.3,3.0,9.3,7.4,11.2,0,0,ON PATH,blue
03/2022,06:01:24,AIR,AIR,FINAL APPROACH,1600,4920,4920.0,23.75,150,145,133.27,0.248,106,90.7,20,-15.871395,-48.016899,-48.024583,-15.867764,0.04,12.9,6.3,4.8,2.8,7.6,631.9,5524.13752,23.5,1.0295,1.1317,125.3,19.3,6.2,3.0,9.2,7.4,11.0,0,0,ON PATH,blue
03/2022,06:01:25,AIR,AIR,FINAL APPROACH,1588,4908,4908.0,23.75,150,145,133.27,0.248,106,90.0,20,-15.871501,-48.016212,-48.023896,-15.86787,0.04,12.9,6.3,4.7,2.8,7.5,631.9,5524.13752,23.5,1.0295,1.1317,125.3,19.2,6.2,3.0,9.2,7.4,11.0,0,0,ON PATH,blue
03/2022,06:01:26,AIR,AIR,FINAL APPROACH,1572,4892,4892.0,23.75,150,145,133.27,0.247,107,89.65,20,-15.871607,-48.01553,-48.023213999999996,-15.867975999999999,0.04,12.9,6.3,4.7,2.8,7.5,631.9,5524.13752,23.5,1.0295,1.1317,125.3,19.1,6.2,3.0,9.2,7.4,11.0,0,0,ON PATH,blue
03/2022,06:01:27,AIR,AIR,FINAL APPROACH,1560,4880,4880.0,23.75,150,145,133.27,0.247,107,89.65,20,-15.871712,-48.014847,-48.022531,-15.868081,0.04,13.0,6.2,4.7,2.8,7.5,621.9,5491.32952,23.5,1.0295,1.1317,125.3,19.1,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
03/2022,06:01:28,AIR,AIR,FINAL APPROACH,1548,4868,4868.0,23.75,150,145,133.27,0.247,107,90.0,20,-15.871817,-48.01416,-48.021843999999994,-15.868186,0.04,13.0,6.2,4.6,2.8,7.4,621.9,5491.32952,23.5,1.0295,1.1317,125.3,19.1,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
