DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,03:18:58,AIR,AIR,APPROACH,3948,7160,7160.0,15.25,209,239,141.28,0.359,32,224.3,5,-15.946842,-48.17178,-48.178025999999996,-15.943076999999999,0.07,6.0,19.1,11.8,7.6,19.4,1915.7,9736.02856,14.9,0.9997,0.9987,141.4,-4.9,18.9,2.6,21.5,17.2,25.8,0,0,ON PATH,blue
05/2022,03:18:59,AIR,AIR,APPROACH,3936,7148,7148.0,15.25,208,238,141.28,0.358,32,222.19,5,-15.945622,-48.171139,-48.177384999999994,-15.941856999999999,0.08,6.1,19.0,11.8,7.5,19.3,1905.7,9703.220560000002,14.9,0.9997,0.9987,141.4,-4.9,18.8,2.6,21.4,17.1,25.7,0,0,ON PATH,blue
05/2022,03:19:00,AIR,AIR,APPROACH,3924,7136,7136.0,15.25,207,238,141.28,0.356,32,220.43,5,-15.944706,-48.171238,-48.177484,-15.940940999999999,0.06,6.2,18.9,11.7,7.5,19.2,1895.7,9670.41256,14.9,0.9997,0.9987,141.4,-4.9,18.7,2.6,21.3,17.0,25.6,0,0,ON PATH,blue
05/2022,03:19:01,AIR,AIR,APPROACH,3916,7128,7128.0,15.25,207,237,141.28,0.355,32,219.38,5,-15.943488,-48.171337,-48.177583,-15.939722999999999,0.07,6.2,18.9,11.7,7.4,19.1,1895.7,9670.41256,14.9,0.9997,0.9987,141.4,-5.0,18.7,2.6,21.3,17.0,25.6,0,0,ON PATH,blue
05/2022,03:19:02,AIR,AIR,APPROACH,3904,7116,7116.0,15.25,206,236,141.28,0.353,32,218.67,5,-15.942271,-48.171432,-48.177678,-15.938505999999999,0.07,6.3,18.8,11.7,7.4,19.1,1885.7,9637.60456,14.9,0.9997,0.9987,141.4,-5.0,18.6,2.6,21.2,17.0,25.4,0,0,ON PATH,blue
05/2022,03:19:03,AIR,AIR,APPROACH,3892,7104,7104.0,15.25,205,236,141.28,0.352,32,217.97,5,-15.941355,-48.171535,-48.177780999999996,-15.937589999999998,0.06,6.4,18.7,11.6,7.4,19.0,1875.6,9604.46848,14.9,0.9997,0.9987,141.4,-5.0,18.5,2.6,21.1,16.9,25.3,0,0,ON PATH,blue
05/2022,03:19:04,AIR,AIR,APPROACH,3880,7092,7092.0,15.25,205,235,141.28,0.351,32,217.27,5,-15.940136,-48.171638,-48.177884,-15.936371,0.07,6.4,18.7,11.6,7.3,18.9,1875.6,9604.46848,14.9,0.9997,0.9987,141.4,-5.0,18.5,2.6,21.1,16.9,25.3,0,0,ON PATH,blue
05/2022,03:19:05,AIR,AIR,APPROACH,3868,7080,7080.0,15.25,204,234,141.28,0.35,32,216.56,5,-15.93922,-48.171307,-48.177552999999996,-15.935455,0.06,6.5,18.6,11.6,7.2,18.8,1865.6,9571.660479999999,14.9,0.9997,0.9987,141.4,-5.0,18.4,2.6,21.0,16.8,25.2,0,0,ON PATH,blue
05/2022,03:19:06,AIR,AIR,APPROACH,3856,7068,7068.0,15.25,204,234,141.28,0.35,32,215.86,5,-15.938306,-48.170975,-48.177220999999996,-15.934541,0.06,6.6,18.5,11.5,7.2,18.7,1855.6,9538.85248,14.9,0.9997,0.9987,141.4,-5.0,18.3,2.6,20.9,16.7,25.1,0,0,ON PATH,blue
05/2022,03:19:07,AIR,AIR,APPROACH,3844,7056,7056.0,15.25,203,233,141.28,0.349,32,215.16,5,-15.937089,-48.170643,-48.176888999999996,-15.933323999999999,0.08,6.6,18.5,11.5,7.2,18.7,1855.6,9538.85248,14.9,0.9997,0.9987,141.4,-5.0,18.3,2.6,20.9,16.7,25.1,0,0,ON PATH,blue
05/2022,03:19:08,AIR,AIR,APPROACH,3832,7044,7044.0,15.25,202,232,141.28,0.347,32,214.45,5,-15.936174,-48.17001,-48.176255999999995,-15.932408999999998,0.07,6.7,18.4,11.5,7.1,18.6,1845.5,9505.716400000001,14.9,0.9997,0.9987,141.4,-5.0,18.2,2.6,20.8,16.6,25.0,0,0,ON PATH,blue
05/2022,03:19:09,AIR,AIR,APPROACH,3820,7032,7032.0,15.25,202,232,141.28,0.347,32,213.4,5,-15.934955,-48.169376,-48.175622,-15.931189999999999,0.08,6.8,18.3,11.4,7.1,18.5,1835.5,9472.9084,14.9,0.9997,0.9987,141.4,-5.0,18.1,2.6,20.7,16.6,24.8,0,0,ON PATH,blue
05/2022,03:19:10,AIR,AIR,APPROACH,3808,7020,7020.0,15.0,202,231,141.28,0.346,32,213.05,5,-15.933836,-48.168747,-48.174993,-15.930070999999998,0.08,6.9,18.2,11.4,7.1,18.5,1825.5,9440.1004,14.6,0.9986,0.9941,141.7,-5.0,18.0,2.7,20.7,16.6,24.8,0,0,ON PATH,blue
05/2022,03:19:11,AIR,AIR,APPROACH,3796,7008,7008.0,15.0,201,230,141.28,0.345,32,211.99,5,-15.933023,-48.16811,-48.174355999999996,-15.929257999999999,0.06,6.9,18.2,11.4,7.0,18.4,1825.5,9440.1004,14.7,0.999,0.9958,141.6,-5.0,18.0,2.7,20.7,16.6,24.8,0,0,ON PATH,blue
05/2022,03:19:12,AIR,AIR,APPROACH,3788,7000,7000.0,15.0,200,230,141.28,0.343,32,210.94,5,-15.931906,-48.16827,-48.174516,-15.928140999999998,0.07,7.0,18.1,11.3,7.0,18.3,1815.4,9406.964320000001,14.7,0.999,0.9958,141.6,-5.0,17.9,2.7,20.6,16.5,24.7,0,0,ON PATH,blue
05/2022,03:19:13,AIR,AIR,APPROACH,3776,6988,6988.0,15.0,200,229,141.28,0.342,32,209.88,5,-15.930991,-48.16843,-48.174676,-15.927226,0.06,7.0,18.1,11.3,6.9,18.2,1815.4,9406.964320000001,14.7,0.999,0.9958,141.6,-5.0,17.9,2.7,20.6,16.5,24.7,0,0,ON PATH,blue
05/2022,03:19:14,AIR,AIR,APPROACH,3768,6980,6980.0,15.0,199,228,141.28,0.341,32,209.18,5,-15.930076,-48.168591,-48.174837,-15.926310999999998,0.06,7.1,18.0,11.3,6.9,18.2,1805.4,9374.156320000002,14.7,0.999,0.9958,141.6,-5.0,17.8,2.7,20.5,16.4,24.6,0,0,ON PATH,blue
05/2022,03:19:15,AIR,AIR,APPROACH,3756,6968,6968.0,15.0,199,227,141.28,0.34,32,207.77,5,-15.928859,-48.168747,-48.174993,-15.925093999999998,0.07,7.2,17.9,11.2,6.8,18.0,1795.4,9341.348320000001,14.7,0.999,0.9958,141.6,-5.0,17.7,2.7,20.4,16.3,24.5,0,0,ON PATH,blue
05/2022,03:19:16,AIR,AIR,APPROACH,3748,6960,6960.0,15.0,198,227,141.28,0.339,32,206.37,4,-15.927944,-48.168911,-48.175157,-15.924178999999999,0.06,7.2,17.9,11.2,6.8,18.0,1795.4,9341.348320000001,14.7,0.999,0.9958,141.6,-4.0,17.7,2.7,20.4,16.3,24.5,0,0,ON PATH,blue
05/2022,03:19:17,AIR,AIR,APPROACH,3740,6952,6952.0,15.0,198,226,141.28,0.339,32,204.96,4,-15.926723,-48.168594,-48.174839999999996,-15.922958,0.08,7.3,17.8,11.2,6.8,18.0,1785.4,9308.54032,14.7,0.999,0.9958,141.6,-4.0,17.6,2.7,20.3,16.2,24.4,0,0,ON PATH,blue
05/2022,03:19:18,AIR,AIR,APPROACH,3732,6944,6944.0,14.75,197,225,141.28,0.338,32,204.26,4,-15.925609,-48.168274,-48.174519999999994,-15.921843999999998,0.07,7.4,17.7,11.2,6.7,17.9,1775.3,9275.40424,14.4,0.9979,0.9911,141.9,-4.0,17.5,2.7,20.2,16.2,24.2,0,0,ON PATH,blue
05/2022,03:19:19,AIR,AIR,APPROACH,3720,6932,6932.0,14.75,197,224,141.28,0.337,32,202.85,4,-15.924795,-48.167953,-48.174198999999994,-15.921029999999998,0.05,7.4,17.7,11.1,6.6,17.7,1775.3,9275.40424,14.4,0.9979,0.9911,141.9,-3.9,17.5,2.7,20.2,16.2,24.2,0,0,ON PATH,blue
05/2022,03:19:20,AIR,AIR,APPROACH,3708,6920,6920.0,14.75,196,224,141.28,0.336,32,201.45,4,-15.923676,-48.167641,-48.173887,-15.919910999999999,0.07,7.5,17.6,11.1,6.6,17.7,1765.3,9242.596239999999,14.4,0.9979,0.9911,141.9,-3.9,17.4,2.7,20.1,16.1,24.1,0,0,ON PATH,blue
05/2022,03:19:21,AIR,AIR,APPROACH,3696,6908,6908.0,14.75,196,223,141.28,0.336,32,199.69,4,-15.922761,-48.167019,-48.173265,-15.918995999999998,0.07,7.6,17.5,11.1,6.6,17.7,1755.3,9209.78824,14.4,0.9979,0.9911,141.9,-3.9,17.3,2.7,20.0,16.0,24.0,0,0,ON PATH,blue
05/2022,03:19:22,AIR,AIR,APPROACH,3684,6896,6896.0,14.75,196,223,141.28,0.335,32,198.28,4,-15.921847,-48.166397,-48.172643,-15.918081999999998,0.07,7.7,17.4,11.0,6.6,17.6,1745.2,9176.652160000001,14.4,0.9979,0.9911,141.9,-3.9,17.2,2.7,19.9,15.9,23.9,0,0,ON PATH,blue
05/2022,03:19:23,AIR,AIR,APPROACH,3672,6884,6884.0,14.75,195,222,141.28,0.334,32,196.88,4,-15.920629,-48.165779,-48.172025,-15.916863999999999,0.08,7.7,17.4,11.0,6.5,17.5,1745.2,9176.652160000001,14.4,0.9979,0.9911,141.9,-3.9,17.2,2.7,19.9,15.9,23.9,0,0,ON PATH,blue
05/2022,03:19:24,AIR,AIR,APPROACH,3660,6872,6872.0,14.75,195,222,141.28,0.334,32,196.52,3,-15.919714,-48.165161,-48.171406999999995,-15.915949,0.07,7.8,17.3,10.9,6.5,17.4,1735.2,9143.84416,14.4,0.9979,0.9911,141.9,-2.9,17.1,2.7,19.8,15.8,23.8,0,0,ON PATH,blue
05/2022,03:19:25,AIR,AIR,APPROACH,3648,6860,6860.0,14.75,195,221,141.28,0.333,32,196.17,3,-15.918799,-48.165363,-48.171609,-15.915033999999999,0.06,7.9,17.2,10.9,6.5,17.4,1725.2,9111.03616,14.4,0.9979,0.9911,141.9,-2.9,17.0,2.7,19.7,15.8,23.6,0,0,ON PATH,blue
05/2022,03:19:26,AIR,AIR,APPROACH,3640,6852,6852.0,14.75,194,220,141.28,0.332,32,196.17,3,-15.91769,-48.165569,-48.171814999999995,-15.913924999999999,0.07,7.9,17.2,10.9,6.4,17.3,1725.2,9111.03616,14.4,0.9979,0.9911,141.9,-2.9,17.0,2.7,19.7,15.8,23.6,0,0,ON PATH,blue
05/2022,03:19:27,AIR,AIR,APPROACH,3628,6840,6840.0,14.75,194,220,147.8,0.331,32,195.82,3,-15.916873,-48.165771,-48.172017,-15.913108,0.05,8.0,17.1,10.8,6.4,17.2,1715.1,9077.90008,14.4,0.9979,0.9911,148.5,-2.9,16.9,3.0,19.9,15.9,23.9,0,0,ON PATH,blue
05/2022,03:19:28,AIR,AIR,APPROACH,3620,6832,6832.0,14.75,193,219,147.8,0.33,32,196.17,3,-15.916056,-48.165977,-48.172222999999995,-15.912290999999998,0.05,8.0,17.1,10.8,6.3,17.1,1715.1,9077.90008,14.4,0.9979,0.9911,148.5,-2.9,16.9,3.0,19.9,15.9,23.9,0,0,ON PATH,blue
05/2022,03:19:29,AIR,AIR,APPROACH,3612,6824,6824.0,14.5,193,218,147.8,0.329,32,196.52,2,-15.914949,-48.166183,-48.172428999999994,-15.911183999999999,0.07,8.1,17.0,10.8,6.3,17.1,1705.1,9045.09208,14.2,0.9972,0.9881,148.7,-1.9,16.8,3.0,19.8,15.8,23.8,0,0,ON PATH,blue
05/2022,03:19:30,AIR,AIR,APPROACH,3604,6816,6816.0,14.5,192,217,147.8,0.328,32,197.58,2,-15.914131,-48.165874,-48.17212,-15.910365999999998,0.05,8.2,16.9,10.8,6.2,17.0,1695.1,9012.284080000001,14.2,0.9972,0.9881,148.7,-1.9,16.7,3.0,19.7,15.8,23.6,0,0,ON PATH,blue
05/2022,03:19:31,AIR,AIR,APPROACH,3596,6808,6808.0,14.5,192,216,147.8,0.327,32,199.69,2,-15.913008,-48.165565,-48.171811,-15.909242999999998,0.07,8.2,16.9,10.8,6.2,17.0,1695.1,9012.284080000001,14.2,0.9972,0.9881,148.7,-2.0,16.7,3.0,19.7,15.8,23.6,0,0,ON PATH,blue
05/2022,03:19:32,AIR,AIR,APPROACH,3584,6796,6796.0,14.5,191,216,147.8,0.327,32,204.96,2,-15.911904,-48.165257,-48.171502999999994,-15.908138999999998,0.07,8.3,16.8,10.7,6.2,16.9,1685.1,8979.47608,14.2,0.9972,0.9881,148.7,-2.0,16.6,3.0,19.6,15.7,23.5,0,0,ON PATH,blue
05/2022,03:19:33,AIR,AIR,APPROACH,3576,6788,6788.0,14.5,191,215,147.8,0.326,32,211.29,2,-15.911085,-48.164642,-48.170888,-15.907319999999999,0.06,8.4,16.7,10.7,6.1,16.8,1675.0,8946.34,14.2,0.9972,0.9881,148.7,-2.0,16.5,3.0,19.5,15.6,23.4,0,0,ON PATH,blue
05/2022,03:19:34,AIR,AIR,APPROACH,3568,6780,6780.0,14.5,190,214,147.8,0.324,32,216.91,2,-15.909961,-48.164028,-48.170274,-15.906195999999998,0.08,8.4,16.7,10.7,6.1,16.8,1675.0,8946.34,14.2,0.9972,0.9881,148.7,-2.0,16.5,3.0,19.5,15.6,23.4,0,0,ON PATH,blue
05/2022,03:19:35,AIR,AIR,APPROACH,3556,6768,6768.0,14.5,189,214,147.8,0.323,32,219.38,2,-15.909046,-48.163418,-48.169664,-15.905280999999999,0.07,8.5,16.6,10.6,6.1,16.7,1665.0,8913.532,14.2,0.9972,0.9881,148.7,-2.0,16.4,3.0,19.4,15.5,23.3,0,0,ON PATH,blue
05/2022,03:19:36,AIR,AIR,APPROACH,3548,6760,6760.0,14.5,189,213,147.8,0.322,33,220.43,2,-15.908133,-48.162807,-48.169053,-15.904367999999998,0.07,8.6,16.5,10.6,6.0,16.6,1655.0,8880.724,14.2,0.9972,0.9881,148.7,-2.0,16.3,3.0,19.3,15.4,23.2,0,0,ON PATH,blue
05/2022,03:19:37,AIR,AIR,APPROACH,3540,6752,6752.0,14.5,188,212,147.8,0.321,33,220.43,2,-15.906916,-48.162937,-48.169183,-15.903151,0.07,8.6,16.5,10.6,5.9,16.5,1655.0,8880.724,14.2,0.9972,0.9881,148.7,-2.0,16.3,3.0,19.3,15.4,23.2,0,0,ON PATH,blue
05/2022,03:19:38,AIR,AIR,APPROACH,3532,6744,6744.0,14.5,187,211,147.8,0.319,33,218.67,2,-15.906001,-48.163067,-48.169312999999995,-15.902235999999998,0.06,8.7,16.4,10.6,5.9,16.5,1644.9,8847.587920000002,14.2,0.9972,0.9881,148.7,-2.0,16.2,3.0,19.2,15.4,23.0,0,0,ON PATH,blue
05/2022,03:19:39,AIR,AIR,APPROACH,3524,6736,6736.0,14.5,187,210,147.8,0.319,33,217.27,2,-15.905087,-48.163193,-48.169439,-15.901321999999999,0.06,8.8,16.3,10.5,5.8,16.3,1634.9,8814.77992,14.2,0.9972,0.9881,148.7,-2.0,16.1,3.0,19.1,15.3,22.9,0,0,ON PATH,blue
05/2022,03:19:40,AIR,AIR,APPROACH,3516,6728,6728.0,14.5,187,210,147.8,0.318,33,217.62,1,-15.90399,-48.163315,-48.169560999999995,-15.900224999999999,0.07,8.8,16.3,10.5,5.8,16.3,1634.9,8814.77992,14.2,0.9972,0.9881,148.7,-1.0,16.1,3.1,19.2,15.4,23.0,0,0,ON PATH,blue
05/2022,03:19:41,AIR,AIR,APPROACH,3508,6720,6720.0,14.25,186,209,147.8,0.318,33,225.7,1,-15.903167,-48.163445,-48.169691,-15.899401999999998,0.05,8.9,16.2,10.5,5.8,16.3,1624.9,8781.97192,14.0,0.9965,0.9852,148.9,-1.0,16.0,3.1,19.1,15.3,22.9,0,0,ON PATH,blue
05/2022,03:19:42,AIR,AIR,APPROACH,3500,6712,6712.0,14.25,186,208,147.8,0.317,33,242.93,2,-15.902347,-48.163136,-48.169382,-15.898582,0.05,8.9,16.2,10.5,5.7,16.2,1624.9,8781.97192,14.0,0.9965,0.9852,148.9,-1.7,16.0,3.1,19.1,15.3,22.9,0,0,ON PATH,blue
05/2022,03:19:43,AIR,AIR,APPROACH,3488,6700,6700.0,14.25,185,207,147.8,0.316,34,259.45,2,-15.901253,-48.162827,-48.169073,-15.897488,0.07,9.0,16.1,10.4,5.7,16.1,1614.8,8748.83584,14.0,0.9965,0.9852,148.9,-1.4,15.9,3.1,19.0,15.2,22.8,0,0,ON PATH,blue
05/2022,03:19:44,AIR,AIR,APPROACH,3480,6692,6692.0,14.25,185,207,147.8,0.315,35,269.3,3,-15.900429,-48.162216,-48.168462,-15.896664,0.06,9.1,16.0,10.4,5.7,16.1,1604.8,8716.027839999999,14.0,0.9965,0.9852,148.9,-1.8,15.8,3.1,18.9,15.1,22.7,0,0,ON PATH,blue
05/2022,03:19:45,AIR,AIR,APPROACH,3468,6680,6680.0,14.25,184,206,147.8,0.314,36,274.22,4,-15.899608,-48.161594,-48.16784,-15.895843,0.06,9.1,16.0,10.4,5.6,16.0,1604.8,8716.027839999999,14.0,0.9965,0.9852,148.9,-2.1,15.8,3.0,18.8,15.0,22.6,0,0,ON PATH,blue
05/2022,03:19:46,AIR,AIR,APPROACH,3456,6668,6668.0,14.0,183,205,147.8,0.312,38,277.73,4,-15.898524,-48.160969,-48.167215,-15.894758999999999,0.07,9.2,15.9,10.3,5.6,15.9,1594.8,8683.21984,13.7,0.9955,0.981,149.2,-2.0,15.7,3.1,18.8,15.0,22.6,0,0,ON PATH,blue
05/2022,03:19:47,AIR,AIR,APPROACH,3444,6656,6656.0,14.0,183,205,147.8,0.312,40,280.2,5,-15.897698,-48.160336,-48.166582,-15.893932999999999,0.06,9.3,15.8,10.3,5.6,15.9,1584.8,8650.41184,13.7,0.9955,0.981,149.2,-2.5,15.6,3.0,18.6,14.9,22.3,0,0,ON PATH,blue
05/2022,03:19:48,AIR,AIR,APPROACH,3432,6644,6644.0,14.0,183,204,147.8,0.311,42,282.66,5,-15.896883,-48.1604,-48.166646,-15.893118,0.05,9.3,15.8,10.3,5.5,15.8,1584.8,8650.41184,13.7,0.9955,0.981,149.2,-2.4,15.6,3.0,18.6,14.9,22.3,0,0,ON PATH,blue
05/2022,03:19:49,AIR,AIR,APPROACH,3416,6628,6628.0,14.0,182,204,147.77,0.31,44,284.77,5,-15.896118,-48.160454,-48.1667,-15.892352999999998,0.05,9.4,15.7,10.2,5.5,15.7,1574.7,8617.27576,13.7,0.9955,0.981,149.2,-2.4,15.5,3.0,18.5,14.8,22.2,0,0,ON PATH,blue
05/2022,03:19:50,AIR,AIR,APPROACH,3404,6616,6616.0,14.0,182,203,147.77,0.309,47,286.88,5,-15.895289,-48.160187,-48.166433,-15.891523999999999,0.05,9.4,15.7,10.2,5.5,15.7,1574.7,8617.27576,13.7,0.9955,0.981,149.2,-2.5,15.5,3.0,18.5,14.8,22.2,0,0,ON PATH,blue
05/2022,03:19:51,AIR,AIR,APPROACH,3392,6604,6604.0,14.0,181,203,147.77,0.308,49,287.93,5,-15.894475,-48.159904,-48.166149999999995,-15.890709999999999,0.05,9.5,15.6,10.1,5.5,15.6,1564.7,8584.46776,13.7,0.9955,0.981,149.2,-2.6,15.4,3.0,18.4,14.7,22.1,0,0,ON PATH,blue
05/2022,03:19:52,AIR,AIR,APPROACH,3380,6592,6592.0,14.0,181,202,147.77,0.307,52,289.34,5,-15.893732,-48.159607,-48.165853,-15.889966999999999,0.05,9.5,15.6,10.1,5.4,15.5,1564.7,8584.46776,13.7,0.9955,0.981,149.2,-2.7,15.4,3.0,18.4,14.7,22.1,0,0,ON PATH,blue
05/2022,03:19:53,AIR,AIR,APPROACH,3372,6584,6584.0,14.0,180,201,147.77,0.307,54,292.15,4,-15.892701,-48.15889,-48.165136,-15.888936,0.07,9.6,15.5,10.1,5.3,15.4,1554.7,8551.65976,13.7,0.9955,0.981,149.2,-2.1,15.3,3.1,18.4,14.7,22.1,0,0,ON PATH,blue
05/2022,03:19:54,AIR,AIR,APPROACH,3364,6576,6576.0,13.75,180,200,147.77,0.306,56,295.66,4,-15.891939,-48.158356,-48.164601999999995,-15.888174,0.06,9.6,15.5,10.1,5.3,15.4,1554.7,8551.65976,13.5,0.9948,0.9781,149.4,-2.0,15.3,3.1,18.4,14.7,22.1,0,0,ON PATH,blue
05/2022,03:19:55,AIR,AIR,APPROACH,3356,6568,6568.0,13.75,180,199,147.77,0.306,59,301.64,4,-15.891275,-48.15781,-48.164055999999995,-15.887509999999999,0.05,9.7,15.4,10.0,5.2,15.2,1544.6,8518.52368,13.5,0.9948,0.9781,149.4,-1.8,15.2,3.1,18.3,14.6,22.0,0,0,ON PATH,blue
05/2022,03:19:56,AIR,AIR,APPROACH,3352,6564,6564.0,13.5,180,199,147.77,0.306,61,309.02,4,-15.890629,-48.157253,-48.163498999999995,-15.886864,0.05,9.7,15.4,10.0,5.2,15.2,1544.6,8518.52368,13.3,0.9941,0.9751,149.6,-1.5,15.2,3.1,18.3,14.6,22.0,0,0,ON PATH,blue
05/2022,03:19:57,AIR,AIR,APPROACH,3344,6556,6556.0,13.25,179,198,147.77,0.305,63,316.76,4,-15.890152,-48.156689,-48.162935,-15.886387,0.04,9.8,15.3,10.0,5.2,15.2,1534.6,8485.715680000001,13.0,0.9931,0.971,150.0,-1.1,15.1,3.1,18.2,14.6,21.8,0,0,ON PATH,blue
05/2022,03:19:58,AIR,AIR,APPROACH,3340,6552,6552.0,13.25,178,197,147.77,0.303,64,324.14,4,-15.889385,-48.156181,-48.162426999999994,-15.88562,0.05,9.8,15.3,10.0,5.1,15.1,1534.6,8485.715680000001,13.0,0.9931,0.971,150.0,-0.7,15.1,3.1,18.2,14.6,21.8,0,0,ON PATH,blue
05/2022,03:19:59,AIR,AIR,APPROACH,3332,6544,6544.0,13.0,177,196,147.77,0.301,65,329.77,4,-15.888689,-48.155476,-48.161722,-15.884923999999998,0.06,9.9,15.2,10.0,5.1,15.1,1524.6,8452.90768,12.8,0.9924,0.9681,150.2,-0.4,15.0,3.2,18.2,14.6,21.8,0,0,ON PATH,blue
05/2022,03:20:00,AIR,AIR,APPROACH,3328,6540,6540.0,13.0,176,195,147.77,0.3,66,333.28,4,-15.888004,-48.154766,-48.161012,-15.884238999999999,0.06,9.9,15.2,10.0,5.0,15.0,1524.6,8452.90768,12.8,0.9924,0.9681,150.2,-0.2,15.0,3.2,18.2,14.6,21.8,0,0,ON PATH,blue
05/2022,03:20:01,AIR,AIR,APPROACH,3320,6532,6532.0,13.0,176,194,147.77,0.299,67,335.04,4,-15.88733,-48.154053,-48.160298999999995,-15.883564999999999,0.06,10.0,15.1,9.9,5.0,14.9,1514.5,8419.7716,12.8,0.9924,0.9681,150.2,-0.1,14.9,3.2,18.1,14.5,21.7,0,0,ON PATH,blue
05/2022,03:20:02,AIR,AIR,APPROACH,3312,6524,6524.0,13.0,175,194,147.77,0.298,67,336.8,4,-15.886719,-48.153416,-48.159662,-15.882953999999998,0.05,10.1,15.0,9.9,5.0,14.9,1504.5,8386.9636,12.8,0.9924,0.9681,150.2,-0.0,14.8,3.2,18.0,14.4,21.6,0,0,ON PATH,blue
05/2022,03:20:03,AIR,AIR,APPROACH,3300,6512,6512.0,12.75,175,193,147.77,0.297,67,336.09,4,-15.886115,-48.15271,-48.158955999999996,-15.882349999999999,0.05,10.1,15.0,9.9,4.9,14.8,1504.5,8386.9636,12.5,0.9913,0.9635,150.5,-0.1,14.8,3.2,18.0,14.4,21.6,0,0,ON PATH,blue
05/2022,03:20:04,AIR,AIR,APPROACH,3288,6500,6500.0,12.75,174,193,147.77,0.295,68,333.28,5,-15.885517,-48.152004,-48.158249999999995,-15.881751999999999,0.05,10.2,14.9,9.8,4.9,14.7,1494.5,8354.1556,12.5,0.9913,0.9635,150.5,-0.4,14.7,3.2,17.9,14.3,21.5,0,0,ON PATH,blue
05/2022,03:20:05,AIR,AIR,APPROACH,3268,6480,6480.0,12.75,173,192,147.77,0.294,69,329.06,7,-15.884923,-48.151299,-48.157545,-15.881158,0.05,10.2,14.9,9.8,4.9,14.7,1494.5,8354.1556,12.5,0.9913,0.9635,150.5,-1.2,14.7,3.1,17.8,14.2,21.4,0,0,ON PATH,blue
05/2022,03:20:06,AIR,AIR,APPROACH,3252,6464,6464.0,13.0,174,192,147.77,0.295,71,326.6,8,-15.88448,-48.150669,-48.156915,-15.880714999999999,0.05,10.3,14.8,9.7,4.9,14.6,1484.5,8321.347600000001,12.8,0.9924,0.9681,150.2,-2.0,14.6,3.1,17.7,14.2,21.2,0,0,ON PATH,blue
05/2022,03:20:07,AIR,AIR,APPROACH,3228,6440,6440.0,13.0,174,192,147.77,0.295,73,326.95,8,-15.884146,-48.149963,-48.156209,-15.880380999999998,0.05,10.3,14.8,9.7,4.9,14.6,1484.5,8321.347600000001,12.8,0.9924,0.9681,150.2,-2.2,14.6,3.1,17.7,14.2,21.2,0,0,ON PATH,blue
05/2022,03:20:08,AIR,AIR,APPROACH,3204,6416,6416.0,13.0,174,192,147.77,0.295,76,327.66,9,-15.883521,-48.14925,-48.155496,-15.879755999999999,0.06,10.4,14.7,9.6,4.9,14.5,1474.4,8288.21152,12.8,0.9924,0.9681,150.2,-2.8,14.5,3.1,17.6,14.1,21.1,0,0,ON PATH,blue
05/2022,03:20:09,AIR,AIR,APPROACH,3180,6392,6392.0,13.0,174,192,147.77,0.295,78,328.71,10,-15.882911,-48.148228,-48.154474,-15.879145999999999,0.07,10.4,14.7,9.5,4.9,14.4,1474.4,8288.21152,12.8,0.9924,0.9681,150.2,-3.3,14.5,3.1,17.6,14.1,21.1,0,0,ON PATH,blue
05/2022,03:20:10,AIR,AIR,APPROACH,3160,6372,6372.0,12.75,174,192,147.77,0.295,82,330.12,10,-15.882324,-48.147598,-48.153844,-15.878559,0.05,10.5,14.6,9.4,4.9,14.3,1464.4,8255.40352,12.5,0.9913,0.9635,150.5,-3.7,14.4,3.0,17.4,13.9,20.9,0,0,ON PATH,blue
05/2022,03:20:11,AIR,AIR,APPROACH,3140,6352,6352.0,12.75,174,192,147.77,0.295,85,331.88,9,-15.881923,-48.146889,-48.153135,-15.878157999999999,0.05,10.5,14.6,9.4,4.9,14.3,1464.4,8255.40352,12.5,0.9913,0.9635,150.5,-3.5,14.4,3.1,17.5,14.0,21.0,0,0,ON PATH,blue
05/2022,03:20:12,AIR,AIR,APPROACH,3128,6340,6340.0,12.75,175,192,147.77,0.296,89,334.69,8,-15.881647,-48.145866,-48.152111999999995,-15.877881999999998,0.06,10.6,14.5,9.4,4.9,14.3,1454.4,8222.59552,12.5,0.9913,0.9635,150.5,-3.3,14.3,3.1,17.4,13.9,20.9,0,0,ON PATH,blue
05/2022,03:20:13,AIR,AIR,APPROACH,3116,6328,6328.0,12.5,174,192,147.77,0.295,91,338.2,7,-15.881397,-48.145149,-48.151395,-15.877631999999998,0.04,10.6,14.5,9.3,4.9,14.2,1454.4,8222.59552,12.3,0.9906,0.9606,150.8,-2.7,14.3,3.1,17.4,13.9,20.9,0,0,ON PATH,blue
05/2022,03:20:14,AIR,AIR,APPROACH,3108,6320,6320.0,12.25,174,192,147.77,0.295,94,342.07,6,-15.881174,-48.144424,-48.15067,-15.877408999999998,0.04,10.7,14.4,9.3,4.9,14.2,1444.3,8189.45944,12.0,0.9896,0.9565,151.1,-2.2,14.2,3.1,17.3,13.8,20.8,0,0,ON PATH,blue
