DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:14:07,AIR,AIR,APPROACH,2905,6103,6369.0,22.25,206,226,158.47,0.346,17,0.0,0,-15.957794,-48.145443,-48.128678,-15.959022,0.06,11.6,15.4,8.7,6.8,15.5,1544.6,8518.52368,21.7,1.0233,1.103,150.9,0,15.2,3.2,18.4,14.7,22.1,0,0,ON PATH,blue
08/2022,14:14:08,AIR,AIR,APPROACH,2889,6087,6354.0,22.5,206,226,158.47,0.346,19,-72.77,0,-15.956802,-48.145603,-48.128838,-15.958029999999999,0.06,11.7,15.3,8.6,6.8,15.4,1534.6,8485.715680000001,22.0,1.0243,1.1076,150.6,0,15.1,3.2,18.3,14.6,22.0,0,0,ON PATH,blue
08/2022,14:14:09,AIR,AIR,APPROACH,2880,6078,6342.0,22.75,208,225,158.47,0.348,20,-180.0,0,-15.955734,-48.145302,-48.128537,-15.956961999999999,0.07,11.8,15.2,8.6,6.7,15.3,1524.6,8452.90768,22.2,1.025,1.1108,150.4,0,15.0,3.2,18.2,14.6,21.8,0,0,ON PATH,blue
08/2022,14:14:10,AIR,AIR,APPROACH,2861,6059,6323.0,22.75,206,225,158.47,0.346,22,-72.77,0,-15.954742,-48.144997,-48.128232,-15.955969999999999,0.06,11.8,15.2,8.6,6.7,15.3,1524.6,8452.90768,22.2,1.025,1.1108,150.4,0,15.0,3.2,18.2,14.6,21.8,0,0,ON PATH,blue
08/2022,14:14:11,AIR,AIR,APPROACH,2841,6039,6303.0,23.0,207,224,158.47,0.348,23,0.0,0,-15.953674,-48.144699,-48.127934,-15.954901999999999,0.07,11.9,15.1,8.5,6.6,15.1,1514.5,8419.7716,22.5,1.026,1.1154,150.0,0,14.9,3.2,18.1,14.5,21.7,0,0,ON PATH,blue
08/2022,14:14:12,AIR,AIR,APPROACH,2826,6024,6288.0,23.0,204,224,158.47,0.342,25,-72.77,0,-15.952682,-48.144398,-48.127633,-15.953909999999999,0.06,11.9,15.1,8.5,6.6,15.1,1514.5,8419.7716,22.5,1.026,1.1154,150.0,0,14.9,3.2,18.1,14.5,21.7,0,0,ON PATH,blue
08/2022,14:14:13,AIR,AIR,APPROACH,2799,5997,6261.0,23.0,202,223,158.47,0.34,26,-180.0,0,-15.951614,-48.144096,-48.127331,-15.952841999999999,0.07,12.0,15.0,8.4,6.6,15.0,1504.5,8386.9636,22.5,1.026,1.1154,150.0,0,14.8,3.2,18.0,14.4,21.6,0,0,ON PATH,blue
08/2022,14:14:14,AIR,AIR,APPROACH,2782,5980,6243.0,23.0,206,223,158.47,0.346,27,-72.77,0,-15.950622,-48.143799,-48.127034,-15.951849999999999,0.06,12.1,14.9,8.3,6.6,14.9,1494.5,8354.1556,22.5,1.026,1.1154,150.0,0,14.7,3.2,17.9,14.3,21.5,0,0,ON PATH,blue
08/2022,14:14:15,AIR,AIR,APPROACH,2755,5953,6218.0,22.75,204,223,158.47,0.342,28,0.0,0,-15.949554,-48.143349,-48.126584,-15.950781999999998,0.07,12.1,14.9,8.2,6.6,14.8,1494.5,8354.1556,22.2,1.025,1.1108,150.4,0,14.7,3.2,17.9,14.3,21.5,0,0,ON PATH,blue
08/2022,14:14:16,AIR,AIR,APPROACH,2740,5938,6203.0,22.75,204,222,158.47,0.342,30,-72.77,0,-15.948562,-48.142899,-48.126134,-15.94979,0.06,12.2,14.8,8.2,6.5,14.7,1484.5,8321.347600000001,22.2,1.025,1.1108,150.4,0,14.6,3.2,17.8,14.2,21.4,0,0,ON PATH,blue
08/2022,14:14:17,AIR,AIR,APPROACH,2727,5925,6192.0,23.0,203,221,158.47,0.34,32,-180.0,0,-15.947494,-48.142448,-48.125683,-15.948722,0.07,12.3,14.7,8.2,6.5,14.7,1474.4,8288.21152,22.5,1.026,1.1154,150.0,0,14.5,3.2,17.7,14.2,21.2,0,0,ON PATH,blue
08/2022,14:14:18,AIR,AIR,APPROACH,2697,5895,6162.0,23.0,201,221,158.47,0.338,33,-72.77,0,-15.946502,-48.141998,-48.125233,-15.94773,0.06,12.3,14.7,8.1,6.5,14.6,1474.4,8288.21152,22.5,1.026,1.1154,150.0,0,14.5,3.2,17.7,14.2,21.2,0,0,ON PATH,blue
08/2022,14:14:19,AIR,AIR,APPROACH,2680,5878,6142.0,23.0,208,220,158.47,0.348,34,0.0,0,-15.94551,-48.142448,-48.125683,-15.946738,0.06,12.4,14.6,8.0,6.4,14.4,1464.4,8255.40352,22.5,1.026,1.1154,150.0,0,14.4,3.2,17.6,14.1,21.1,0,0,ON PATH,blue
08/2022,14:14:20,AIR,AIR,APPROACH,2672,5870,6135.0,23.0,204,220,158.47,0.34,36,-72.77,0,-15.944519,-48.142899,-48.126134,-15.945746999999999,0.06,12.5,14.5,8.0,6.4,14.4,1454.4,8222.59552,22.5,1.026,1.1154,150.0,0,14.3,3.2,17.5,14.0,21.0,0,0,ON PATH,blue
08/2022,14:14:21,AIR,AIR,APPROACH,2650,5848,6114.0,23.0,201,219,158.47,0.336,36,-180.0,0,-15.943527,-48.143196,-48.126431000000004,-15.944754999999999,0.06,12.5,14.5,7.9,6.3,14.2,1454.4,8222.59552,22.5,1.026,1.1154,150.0,0,14.3,3.2,17.5,14.0,21.0,0,0,ON PATH,blue
08/2022,14:14:22,AIR,AIR,APPROACH,2632,5830,6098.0,23.0,200,218,158.47,0.336,37,-72.77,0,-15.942535,-48.143494,-48.126729,-15.943762999999999,0.06,12.6,14.4,7.9,6.3,14.2,1444.3,8189.45944,22.5,1.026,1.1154,150.0,0,14.2,3.2,17.4,13.9,20.9,0,0,ON PATH,blue
08/2022,14:14:23,AIR,AIR,APPROACH,2624,5822,6088.0,23.0,197,217,158.47,0.33,38,0.0,0,-15.941543,-48.143795,-48.12703,-15.942770999999999,0.06,12.6,14.4,7.8,6.2,14.0,1444.3,8189.45944,22.5,1.026,1.1154,150.0,0,14.2,3.2,17.4,13.9,20.9,0,0,ON PATH,blue
08/2022,14:14:24,AIR,AIR,APPROACH,2613,5811,6078.0,23.25,199,217,158.47,0.334,39,-72.77,0,-15.940628,-48.143353,-48.126588,-15.941856,0.06,12.7,14.3,7.8,6.2,14.0,1434.3,8156.65144,22.7,1.0267,1.1187,149.8,0,14.1,3.2,17.3,13.8,20.8,0,0,ON PATH,blue
08/2022,14:14:25,AIR,AIR,APPROACH,2601,5799,6065.0,23.25,201,216,158.47,0.336,40,-180.0,0,-15.939636,-48.143105,-48.12634,-15.940864,0.06,12.8,14.2,7.8,6.2,14.0,1424.3,8123.84344,22.7,1.0267,1.1187,149.8,0,14.0,3.2,17.2,13.8,20.6,0,0,ON PATH,blue
08/2022,14:14:26,AIR,AIR,APPROACH,2588,5786,6055.0,23.25,204,215,158.47,0.34,40,-72.77,0,-15.93872,-48.14286,-48.126095,-15.939948,0.06,12.8,14.2,7.7,6.1,13.8,1424.3,8123.84344,22.7,1.0267,1.1187,149.8,0,14.0,3.2,17.2,13.8,20.6,0,0,ON PATH,blue
08/2022,14:14:27,AIR,AIR,APPROACH,2575,5773,6041.0,23.5,200,215,158.47,0.334,40,0.0,0,-15.937728,-48.142612,-48.125847,-15.938956,0.06,12.9,14.1,7.7,6.1,13.8,1414.2,8090.70736,23.0,1.0278,1.1238,149.5,0,13.9,3.2,17.1,13.7,20.5,0,0,ON PATH,blue
08/2022,14:14:28,AIR,AIR,APPROACH,2564,5762,6025.0,23.5,203,215,158.47,0.34,38,-72.77,0,-15.936737,-48.142368,-48.125603,-15.937965,0.06,12.9,14.1,7.7,6.1,13.8,1414.2,8090.70736,23.0,1.0278,1.1238,149.5,0,13.9,3.2,17.1,13.7,20.5,0,0,ON PATH,blue
08/2022,14:14:29,AIR,AIR,APPROACH,2545,5743,6010.0,23.5,198,214,158.47,0.33,37,-180.0,0,-15.935821,-48.142353,-48.125588,-15.937049,0.05,13.0,14.0,7.6,6.1,13.7,1404.2,8057.89936,23.0,1.0278,1.1238,149.5,0,13.8,3.2,17.0,13.6,20.4,0,0,ON PATH,blue
08/2022,14:14:30,AIR,AIR,APPROACH,2530,5728,5996.0,23.5,202,214,158.47,0.338,37,-72.77,0,-15.934829,-48.141991,-48.125226,-15.936057,0.06,13.0,14.0,7.6,6.1,13.7,1404.2,8057.89936,23.0,1.0278,1.1238,149.5,0,13.8,3.2,17.0,13.6,20.4,0,0,ON PATH,blue
08/2022,14:14:31,AIR,AIR,APPROACH,2526,5724,5991.0,23.5,202,213,158.47,0.338,38,0.0,0,-15.933914,-48.141632,-48.124867,-15.935141999999999,0.06,13.1,13.9,7.6,6.0,13.6,1394.2,8025.09136,23.0,1.0278,1.1238,149.5,0,13.7,3.2,16.9,13.5,20.3,0,0,ON PATH,blue
08/2022,14:14:32,AIR,AIR,APPROACH,2517,5715,5980.0,23.25,204,213,158.47,0.34,38,-72.77,0,-15.932998,-48.14127,-48.124505,-15.934225999999999,0.06,13.2,13.8,7.5,6.0,13.5,1384.2,7992.28336,22.7,1.0267,1.1187,149.8,0,13.6,3.2,16.8,13.4,20.2,0,0,ON PATH,blue
08/2022,14:14:33,AIR,AIR,APPROACH,2504,5702,5968.0,23.25,202,213,158.47,0.336,38,-180.0,0,-15.932006,-48.140907,-48.124142,-15.933233999999999,0.06,13.2,13.8,7.5,6.0,13.5,1384.2,7992.28336,22.7,1.0267,1.1187,149.8,0,13.6,3.2,16.8,13.4,20.2,0,0,ON PATH,blue
08/2022,14:14:34,AIR,AIR,APPROACH,2497,5695,5960.0,23.0,201,212,158.47,0.336,38,-72.77,0,-15.931091,-48.140606,-48.123841,-15.932319,0.06,13.3,13.7,7.5,5.9,13.4,1374.1,7959.14728,22.5,1.026,1.1154,150.0,0,13.6,3.2,16.8,13.4,20.2,0,0,ON PATH,blue
08/2022,14:14:35,AIR,AIR,APPROACH,2486,5684,5950.0,23.0,202,211,158.47,0.336,39,0.0,0,-15.930099,-48.140301,-48.123536,-15.931327,0.06,13.3,13.7,7.4,5.9,13.3,1374.1,7959.14728,22.5,1.026,1.1154,150.0,0,13.6,3.2,16.8,13.4,20.2,1,0,LOW ENERGY,orange
08/2022,14:14:36,AIR,AIR,APPROACH,2476,5674,5940.0,23.0,201,211,158.47,0.336,39,-72.77,0,-15.929184,-48.139996,-48.123231,-15.930411999999999,0.06,13.4,13.6,7.4,5.9,13.3,1364.1,7926.33928,22.5,1.026,1.1154,150.0,0,13.5,3.2,16.7,13.4,20.0,1,0,LOW ENERGY,orange
08/2022,14:14:37,AIR,AIR,APPROACH,2468,5666,5932.0,23.0,201,210,158.47,0.336,39,-180.0,0,-15.928268,-48.139694,-48.122929,-15.929495999999999,0.06,13.5,13.5,7.4,5.8,13.2,1354.1,7893.53128,22.5,1.026,1.1154,150.0,0,13.4,3.2,16.6,13.3,19.9,1,0,LOW ENERGY,orange
08/2022,14:14:38,AIR,AIR,APPROACH,2456,5654,5920.0,23.0,200,209,158.47,0.334,39,-72.77,0,-15.927276,-48.139614,-48.122849,-15.928504,0.06,13.5,13.5,7.3,5.8,13.1,1354.1,7893.53128,22.5,1.026,1.1154,150.0,0,13.4,3.2,16.6,13.3,19.9,1,0,LOW ENERGY,orange
08/2022,14:14:39,AIR,AIR,APPROACH,2445,5643,5908.0,22.75,201,209,158.47,0.336,40,0.0,0,-15.926361,-48.139256,-48.122491000000004,-15.927589,0.06,13.6,13.4,7.3,5.8,13.1,1344.0,7860.3952,22.2,1.025,1.1108,150.4,0,13.3,3.2,16.5,13.2,19.8,1,0,LOW ENERGY,orange
08/2022,14:14:40,AIR,AIR,APPROACH,2433,5631,5897.0,22.75,199,208,158.47,0.332,40,-72.77,0,-15.925445,-48.138897,-48.122132,-15.926673,0.06,13.6,13.4,7.3,5.7,13.0,1344.0,7860.3952,22.3,1.0253,1.1122,150.3,0,13.3,3.2,16.5,13.2,19.8,1,0,LOW ENERGY,orange
08/2022,14:14:41,AIR,AIR,APPROACH,2422,5620,5886.0,22.75,200,207,158.47,0.334,40,-180.0,0,-15.924453,-48.138531,-48.121766,-15.925680999999999,0.06,13.7,13.3,7.2,5.7,12.9,1334.0,7827.5872,22.3,1.0253,1.1122,150.3,0,13.2,3.2,16.4,13.1,19.7,1,0,LOW ENERGY,orange
08/2022,14:14:42,AIR,AIR,APPROACH,2409,5607,5872.0,22.75,203,207,158.47,0.34,40,-72.77,0,-15.923538,-48.138157,-48.121392,-15.924766,0.06,13.8,13.2,7.2,5.7,12.9,1324.0,7794.7792,22.2,1.025,1.1108,150.4,0,13.1,3.2,16.3,13.0,19.6,1,0,LOW ENERGY,orange
08/2022,14:14:43,AIR,AIR,APPROACH,2401,5599,5864.0,22.75,202,206,158.47,0.336,40,0.0,0,-15.922622,-48.138004,-48.121239,-15.92385,0.06,13.8,13.2,7.2,5.6,12.8,1324.0,7794.7792,22.2,1.025,1.1108,150.4,0,13.1,3.2,16.3,13.0,19.6,1,0,LOW ENERGY,orange
08/2022,14:14:44,AIR,AIR,APPROACH,2389,5587,5852.0,22.5,201,205,158.47,0.336,40,-72.77,0,-15.921783,-48.137669,-48.120904,-15.923010999999999,0.05,13.9,13.1,7.1,5.6,12.7,1313.9,7761.643120000001,22.0,1.0243,1.1076,150.6,0,13.0,3.2,16.2,13.0,19.4,1,0,LOW ENERGY,orange
08/2022,14:14:45,AIR,AIR,APPROACH,2379,5577,5845.0,22.5,201,204,158.47,0.336,40,-180.0,0,-15.920867,-48.137283,-48.120518,-15.922094999999999,0.06,13.9,13.1,7.1,5.5,12.6,1313.9,7761.643120000001,22.0,1.0243,1.1076,150.6,0,13.0,3.2,16.2,13.0,19.4,1,0,LOW ENERGY,orange
08/2022,14:14:46,AIR,AIR,APPROACH,2372,5570,5836.0,22.25,200,204,158.47,0.332,40,-72.77,0,-15.919952,-48.136852,-48.120087,-15.92118,0.06,14.0,13.0,7.1,5.5,12.6,1303.9,7728.835120000001,21.8,1.0236,1.1044,150.8,0,12.9,3.2,16.1,12.9,19.3,1,0,LOW ENERGY,orange
08/2022,14:14:47,AIR,AIR,APPROACH,2360,5558,5824.0,22.25,198,203,158.47,0.33,40,0.0,0,-15.919113,-48.136379,-48.119614,-15.920340999999999,0.06,14.1,12.9,7.1,5.5,12.6,1293.9,7696.027120000001,21.8,1.0236,1.1044,150.8,0,12.8,3.2,16.0,12.8,19.2,1,0,LOW ENERGY,orange
08/2022,14:14:48,AIR,AIR,APPROACH,2353,5551,5817.0,22.25,201,202,158.47,0.334,40,-72.77,0,-15.918197,-48.136227,-48.119462,-15.919424999999999,0.06,14.1,12.9,7.0,5.4,12.4,1293.9,7696.027120000001,21.8,1.0236,1.1044,150.8,0,12.8,3.2,16.0,12.8,19.2,1,0,LOW ENERGY,orange
08/2022,14:14:49,AIR,AIR,APPROACH,2342,5540,5806.0,22.25,200,202,158.47,0.334,40,-180.0,0,-15.917282,-48.135902,-48.119137,-15.91851,0.06,14.2,12.8,7.0,5.4,12.4,1283.8,7662.89104,21.8,1.0236,1.1044,150.8,0,12.7,3.2,15.9,12.7,19.1,1,0,LOW ENERGY,orange
08/2022,14:14:50,AIR,AIR,APPROACH,2334,5532,5798.0,22.25,200,201,158.47,0.334,40,-72.77,0,-15.916442,-48.135586,-48.118821000000004,-15.91767,0.05,14.2,12.8,7.0,5.3,12.3,1283.8,7662.89104,21.8,1.0236,1.1044,150.8,0,12.7,3.2,15.9,12.7,19.1,1,0,LOW ENERGY,orange
08/2022,14:14:51,AIR,AIR,APPROACH,2324,5522,5787.0,22.25,196,200,158.47,0.326,40,0.0,0,-15.915603,-48.135269,-48.118504,-15.916831,0.05,14.3,12.7,6.9,5.3,12.2,1273.8,7630.08304,21.8,1.0236,1.1044,150.8,0,12.6,3.2,15.8,12.6,19.0,1,0,LOW ENERGY,orange
08/2022,14:14:52,AIR,AIR,APPROACH,2310,5508,5775.0,22.25,194,199,158.47,0.324,40,-72.77,0,-15.914688,-48.13496,-48.118195,-15.915916,0.06,14.3,12.7,6.9,5.2,12.1,1273.8,7630.08304,21.8,1.0236,1.1044,150.8,0,12.6,3.2,15.8,12.6,19.0,1,0,LOW ENERGY,orange
08/2022,14:14:53,AIR,AIR,APPROACH,2299,5497,5761.0,22.25,196,199,158.47,0.326,40,-180.0,0,-15.913772,-48.134808,-48.118043,-15.915,0.06,14.4,12.6,6.9,5.2,12.1,1263.8,7597.27504,21.8,1.0236,1.1044,150.8,0,12.5,3.2,15.7,12.6,18.8,1,0,LOW ENERGY,orange
08/2022,14:14:54,AIR,AIR,APPROACH,2287,5485,5752.0,22.25,196,198,158.47,0.326,40,-72.77,0,-15.912933,-48.134502,-48.117737,-15.914161,0.05,14.4,12.6,6.8,5.2,12.0,1263.8,7597.27504,21.8,1.0236,1.1044,150.8,0,12.5,3.2,15.7,12.6,18.8,1,0,LOW ENERGY,orange
08/2022,14:14:55,AIR,AIR,APPROACH,2277,5475,5737.0,22.25,195,198,158.47,0.324,40,0.0,0,-15.912017,-48.134201,-48.117436,-15.913245,0.06,14.5,12.5,6.8,5.2,12.0,1253.8,7564.46704,21.8,1.0236,1.1044,150.8,0,12.4,3.2,15.6,12.5,18.7,1,0,LOW ENERGY,orange
08/2022,14:14:56,AIR,AIR,APPROACH,2259,5457,5723.0,22.25,192,198,158.47,0.32,40,-72.77,0,-15.911102,-48.1339,-48.117135,-15.912329999999999,0.06,14.6,12.4,6.8,5.2,12.0,1243.7,7531.33096,21.8,1.0236,1.1044,150.8,0,12.3,3.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
08/2022,14:14:57,AIR,AIR,APPROACH,2246,5444,5708.0,22.25,192,197,158.47,0.32,40,-180.0,0,-15.910263,-48.133602,-48.116837000000004,-15.911491,0.05,14.6,12.4,6.7,5.1,11.8,1243.7,7531.33096,21.8,1.0236,1.1044,150.8,0,12.3,3.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
08/2022,14:14:58,AIR,AIR,APPROACH,2237,5435,5700.0,22.25,189,197,158.47,0.314,40,-72.77,0,-15.909423,-48.133297,-48.116532,-15.910651,0.05,14.7,12.3,6.7,5.1,11.8,1233.7,7498.52296,21.8,1.0236,1.1044,150.8,0,12.2,3.2,15.4,12.3,18.5,1,0,LOW ENERGY,orange
08/2022,14:14:59,AIR,AIR,APPROACH,2225,5423,5689.0,22.25,190,196,164.99,0.316,40,0.0,0,-15.908508,-48.132992,-48.116227,-15.909735999999999,0.06,14.7,12.3,6.7,5.1,11.8,1233.7,7498.52296,21.8,1.0236,1.1044,157.0,0,12.2,3.5,15.7,12.6,18.8,1,0,LOW ENERGY,orange
08/2022,14:15:00,AIR,AIR,APPROACH,2207,5405,5670.0,22.0,192,196,164.99,0.318,40,-72.77,0,-15.907592,-48.13269,-48.115925,-15.908819999999999,0.06,14.8,12.2,6.6,5.1,11.7,1223.7,7465.71496,21.6,1.0229,1.1012,157.2,0,12.1,3.5,15.6,12.5,18.7,1,0,LOW ENERGY,orange
08/2022,14:15:01,AIR,AIR,APPROACH,2191,5389,5654.0,22.0,191,196,164.99,0.316,40,-180.0,0,-15.906753,-48.132389,-48.115624000000004,-15.907981,0.05,14.8,12.2,6.6,5.1,11.7,1223.7,7465.71496,21.6,1.0229,1.1012,157.2,0,12.1,3.5,15.6,12.5,18.7,1,0,LOW ENERGY,orange
08/2022,14:15:02,AIR,AIR,APPROACH,2174,5372,5636.0,22.25,192,196,164.99,0.32,40,-72.77,0,-15.905914,-48.132484,-48.115719,-15.907141999999999,0.05,14.9,12.1,6.5,5.1,11.6,1213.6,7432.57888,21.8,1.0236,1.1044,157.0,0,12.0,3.5,15.5,12.4,18.6,1,0,LOW ENERGY,orange
08/2022,14:15:03,AIR,AIR,APPROACH,2157,5355,5621.0,22.25,192,196,164.99,0.32,40,0.0,0,-15.904998,-48.13208,-48.115315,-15.906226,0.06,14.9,12.1,6.5,5.1,11.6,1213.6,7432.57888,21.8,1.0236,1.1044,157.0,0,12.0,3.5,15.5,12.4,18.6,1,0,LOW ENERGY,orange
08/2022,14:15:04,AIR,AIR,APPROACH,2135,5333,5598.0,22.25,192,196,164.99,0.32,41,-72.77,0,-15.904159,-48.131676,-48.114911,-15.905387,0.06,15.0,12.0,6.4,5.1,11.5,1203.6,7399.77088,21.8,1.0236,1.1044,157.0,0,11.9,3.5,15.4,12.3,18.5,1,0,LOW ENERGY,orange
08/2022,14:15:05,AIR,AIR,APPROACH,2119,5317,5582.0,22.5,191,195,164.99,0.316,41,-180.0,0,-15.90332,-48.131271,-48.114506,-15.904548,0.06,15.1,11.9,6.3,5.0,11.3,1193.6,7366.96288,22.1,1.0246,1.109,156.7,0,11.8,3.5,15.3,12.2,18.4,1,0,LOW ENERGY,orange
08/2022,14:15:06,AIR,AIR,APPROACH,2102,5300,5565.0,22.5,190,195,164.99,0.316,41,-72.77,0,-15.902481,-48.130867,-48.114102,-15.903709,0.06,15.1,11.9,6.3,5.0,11.3,1193.6,7366.96288,22.1,1.0246,1.109,156.7,0,11.8,3.5,15.3,12.2,18.4,1,0,LOW ENERGY,orange
08/2022,14:15:07,AIR,AIR,APPROACH,2082,5280,5545.0,22.75,192,194,164.99,0.318,40,0.0,0,-15.901565,-48.130714,-48.113949,-15.902792999999999,0.06,15.2,11.8,6.2,5.0,11.2,1183.5,7333.826800000001,22.3,1.0253,1.1122,156.4,0,11.7,3.4,15.1,12.1,18.1,1,0,LOW ENERGY,orange
08/2022,14:15:08,AIR,AIR,APPROACH,2066,5264,5529.0,22.75,192,194,164.92,0.318,39,-72.77,0,-15.900726,-48.130562,-48.113797,-15.901954,0.05,15.2,11.8,6.2,5.0,11.2,1183.5,7333.826800000001,22.3,1.0253,1.1122,156.4,0,11.7,3.4,15.1,12.1,18.1,1,0,LOW ENERGY,orange
08/2022,14:15:09,AIR,AIR,APPROACH,2052,5250,5514.0,22.75,190,193,164.92,0.314,39,-180.0,0,-15.899887,-48.13026,-48.113495,-15.901114999999999,0.05,15.3,11.7,6.1,4.9,11.0,1173.5,7301.0188,22.3,1.0253,1.1122,156.4,0,11.6,3.4,15.0,12.0,18.0,1,0,LOW ENERGY,orange
08/2022,14:15:10,AIR,AIR,APPROACH,2040,5238,5504.0,22.75,190,192,164.92,0.316,39,-72.77,0,-15.899047,-48.129959,-48.113194,-15.900274999999999,0.05,15.3,11.7,6.1,4.9,11.0,1173.5,7301.0188,22.3,1.0253,1.1122,156.4,0,11.6,3.4,15.0,12.0,18.0,1,0,LOW ENERGY,orange
08/2022,14:15:11,AIR,AIR,APPROACH,2034,5232,5498.0,22.75,192,191,164.92,0.318,40,0.0,0,-15.898132,-48.129658,-48.112893,-15.89936,0.06,15.4,11.6,6.1,4.8,10.9,1163.5,7268.210800000001,22.3,1.0253,1.1122,156.4,0,11.5,3.4,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2022,14:15:12,AIR,AIR,APPROACH,2028,5226,5492.0,22.75,191,190,164.92,0.316,40,-72.77,0,-15.897293,-48.129017,-48.112252,-15.898520999999999,0.06,15.5,11.5,6.1,4.8,10.9,1153.5,7235.4028,22.3,1.0253,1.1122,156.4,0,11.4,3.4,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,14:15:13,AIR,AIR,APPROACH,2021,5219,5486.0,22.75,189,189,164.92,0.314,40,-180.0,0,-15.896453,-48.128963,-48.112198,-15.897680999999999,0.05,15.5,11.5,6.0,4.7,10.7,1153.5,7235.4028,22.3,1.0253,1.1122,156.4,0,11.4,3.4,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,14:15:14,AIR,AIR,APPROACH,2017,5215,5482.0,22.5,188,188,164.92,0.312,40,-72.77,0,-15.895614,-48.128757,-48.111992,-15.896842,0.05,15.6,11.4,6.0,4.7,10.7,1143.4,7202.2667200000005,22.1,1.0246,1.109,156.6,0,11.3,3.5,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,14:15:15,AIR,AIR,APPROACH,2014,5212,5478.0,22.5,185,187,164.92,0.306,40,0.0,0,-15.894775,-48.128555,-48.11179,-15.896002999999999,0.05,15.6,11.4,6.0,4.6,10.6,1143.4,7202.2667200000005,22.1,1.0246,1.109,156.6,0,11.3,3.5,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,14:15:16,AIR,AIR,APPROACH,2008,5206,5473.0,22.25,184,185,164.92,0.304,40,-72.77,0,-15.894012,-48.128357,-48.111592,-15.89524,0.05,15.7,11.3,6.0,4.5,10.5,1133.4,7169.4587200000005,21.8,1.0236,1.1044,156.9,0,11.2,3.5,14.7,11.8,17.6,1,0,LOW ENERGY,orange
08/2022,14:15:17,AIR,AIR,APPROACH,2006,5204,5471.0,22.25,184,184,164.92,0.306,41,-180.0,0,-15.893173,-48.128159,-48.111394,-15.894401,0.05,15.7,11.3,6.0,4.5,10.5,1133.4,7169.4587200000005,21.8,1.0236,1.1044,156.9,0,11.2,3.5,14.7,11.8,17.6,1,0,LOW ENERGY,orange
08/2022,14:15:18,AIR,AIR,APPROACH,2005,5203,5469.0,22.25,184,182,164.92,0.306,42,-72.77,0,-15.892334,-48.12801,-48.111245000000004,-15.893562,0.05,15.8,11.2,6.0,4.4,10.4,1123.4,7136.650720000001,21.8,1.0236,1.1044,156.9,0,11.1,3.5,14.6,11.7,17.5,1,0,LOW ENERGY,orange
08/2022,14:15:19,AIR,AIR,APPROACH,2003,5201,5469.0,22.5,182,181,164.92,0.302,43,0.0,0,-15.891494,-48.127708,-48.110943,-15.892722,0.05,15.8,11.2,6.0,4.3,10.3,1123.4,7136.650720000001,22.1,1.0246,1.109,156.6,0,11.1,3.5,14.6,11.7,17.5,1,0,LOW ENERGY,orange
08/2022,14:15:20,AIR,AIR,APPROACH,2007,5205,5473.0,22.25,179,180,164.92,0.298,44,-72.77,0,-15.890731,-48.127407,-48.110642,-15.891959,0.05,15.9,11.1,6.0,4.3,10.3,1113.3,7103.514639999999,21.9,1.0239,1.1057,156.8,0,11.0,3.5,14.5,11.6,17.4,1,0,LOW ENERGY,orange
08/2022,14:15:21,AIR,AIR,APPROACH,2011,5209,5477.0,22.25,178,178,164.92,0.294,46,-180.0,0,-15.889968,-48.127113,-48.110348,-15.891195999999999,0.05,15.9,11.1,6.0,4.2,10.2,1113.3,7103.514639999999,21.9,1.0239,1.1057,156.8,0,11.0,3.5,14.5,11.6,17.4,1,0,LOW ENERGY,orange
08/2022,14:15:22,AIR,AIR,APPROACH,2016,5214,5482.0,22.0,176,178,164.92,0.292,47,-72.77,0,-15.889205,-48.126671,-48.109906,-15.890433,0.05,16.0,11.0,6.0,4.2,10.2,1103.3,7070.70664,21.6,1.0229,1.1012,157.2,0,10.9,3.5,14.4,11.5,17.3,1,0,LOW ENERGY,orange
08/2022,14:15:23,AIR,AIR,APPROACH,2017,5215,5483.0,22.0,178,177,164.92,0.294,49,0.0,0,-15.888443,-48.126366,-48.109601,-15.889671,0.05,16.0,11.0,6.0,4.1,10.1,1103.3,7070.70664,21.6,1.0229,1.1012,157.2,0,10.9,3.5,14.4,11.5,17.3,1,0,LOW ENERGY,orange
