DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,03:38:00,AIR,AIR,APPROACH,3052,6368,6368.0,20.5,172,188,149.58,0.292,34,327.3,6,-15.89526,-48.146111,-48.155789999999996,-15.890919,0.06,11.2,15.7,9.1,4.7,13.8,1574.7,8617.27576,20.2,1.018,1.0789,144.0,2.4,15.5,3.0,18.5,14.8,22.2,1,0,LOW ENERGY,orange
03/2022,03:38:01,AIR,AIR,APPROACH,3052,6368,6368.0,20.5,174,188,149.58,0.294,37,332.23,6,-15.894446,-48.145538,-48.155217,-15.890105,0.06,11.2,15.7,9.1,4.7,13.8,1574.7,8617.27576,20.2,1.018,1.0789,144.0,2.6,15.5,3.0,18.5,14.8,22.2,1,0,LOW ENERGY,orange
03/2022,03:38:02,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,172,188,149.58,0.292,39,337.85,6,-15.893683,-48.144947,-48.154626,-15.889342,0.06,11.3,15.6,9.1,4.7,13.8,1564.7,8584.46776,20.2,1.018,1.0789,144.0,2.9,15.4,3.1,18.5,14.8,22.2,1,0,LOW ENERGY,orange
03/2022,03:38:03,AIR,AIR,APPROACH,3060,6376,6376.0,20.5,173,187,149.58,0.293,41,341.37,6,-15.892627,-48.147011,-48.15669,-15.888285999999999,0.13,11.4,15.5,9.2,4.6,13.8,1554.7,8551.65976,20.2,1.018,1.0789,144.0,3.0,15.3,3.1,18.4,14.7,22.1,1,0,LOW ENERGY,orange
03/2022,03:38:04,AIR,AIR,APPROACH,3060,6376,6376.0,20.5,172,187,149.58,0.292,43,346.29,6,-15.891878,-48.149055,-48.158733999999995,-15.887537,0.13,11.5,15.4,9.2,4.6,13.8,1544.6,8518.52368,20.2,1.018,1.0789,144.0,3.3,15.2,3.1,18.3,14.6,22.0,1,0,LOW ENERGY,orange
03/2022,03:38:05,AIR,AIR,APPROACH,3060,6376,6376.0,20.5,172,187,149.58,0.291,46,350.16,6,-15.891201,-48.151089,-48.160768,-15.88686,0.12,11.7,15.2,9.2,4.6,13.8,1524.6,8452.90768,20.2,1.018,1.0789,144.0,3.4,15.0,3.1,18.1,14.5,21.7,1,0,LOW ENERGY,orange
03/2022,03:38:06,AIR,AIR,APPROACH,3064,6380,6380.0,20.5,172,187,149.58,0.291,47,352.62,6,-15.890535,-48.152798,-48.162476999999996,-15.886194,0.11,11.8,15.1,9.2,4.6,13.8,1514.5,8419.7716,20.2,1.018,1.0789,144.0,3.5,14.9,3.1,18.0,14.4,21.6,1,0,LOW ENERGY,orange
03/2022,03:38:07,AIR,AIR,APPROACH,3060,6376,6376.0,20.25,172,186,149.58,0.291,50,354.02,7,-15.889773,-48.154499,-48.164178,-15.885432,0.11,11.9,15.0,9.2,4.6,13.8,1504.5,8386.9636,19.9,1.017,1.0744,144.3,3.9,14.8,3.1,17.9,14.3,21.5,1,0,LOW ENERGY,orange
03/2022,03:38:08,AIR,AIR,APPROACH,3060,6376,6376.0,20.25,172,186,149.58,0.291,52,351.91,7,-15.889023,-48.153824,-48.163503,-15.884682,0.06,11.9,15.0,9.2,4.6,13.8,1504.5,8386.9636,19.9,1.017,1.0744,144.3,3.5,14.8,3.1,17.9,14.3,21.5,1,0,LOW ENERGY,orange
03/2022,03:38:09,AIR,AIR,APPROACH,3060,6376,6376.0,20.25,171,186,149.58,0.289,54,348.05,8,-15.888298,-48.153141,-48.162819999999996,-15.883957,0.06,12.0,14.9,9.2,4.6,13.8,1494.5,8354.1556,19.9,1.017,1.0744,144.3,3.3,14.7,3.1,17.8,14.2,21.4,1,0,LOW ENERGY,orange
03/2022,03:38:10,AIR,AIR,APPROACH,3060,6376,6376.0,20.25,171,186,149.58,0.29,57,344.18,9,-15.887588,-48.152668,-48.162347,-15.883246999999999,0.05,12.0,14.9,9.2,4.6,13.8,1494.5,8354.1556,19.9,1.017,1.0744,144.3,2.7,14.7,3.1,17.8,14.2,21.4,1,0,LOW ENERGY,orange
03/2022,03:38:11,AIR,AIR,APPROACH,3060,6376,6376.0,20.5,171,186,149.58,0.29,60,343.83,9,-15.88711,-48.152187,-48.161865999999996,-15.882769,0.04,12.1,14.8,9.2,4.6,13.8,1484.5,8321.347600000001,20.2,1.018,1.0789,144.0,2.2,14.6,3.0,17.6,14.1,21.1,1,0,LOW ENERGY,orange
03/2022,03:38:12,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,171,186,149.58,0.29,63,345.94,9,-15.886456,-48.151691,-48.16137,-15.882115,0.05,12.1,14.8,9.1,4.6,13.7,1484.5,8321.347600000001,20.2,1.018,1.0789,144.0,2.0,14.6,3.0,17.6,14.1,21.1,1,0,LOW ENERGY,orange
03/2022,03:38:13,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,170,186,149.58,0.289,67,348.4,9,-15.885825,-48.151184,-48.160863,-15.881484,0.05,12.2,14.7,9.1,4.6,13.7,1474.4,8288.21152,20.2,1.018,1.0789,144.0,1.8,14.5,3.0,17.5,14.0,21.0,1,0,LOW ENERGY,orange
03/2022,03:38:14,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,170,186,149.58,0.288,70,349.8,9,-15.885216,-48.150715,-48.160394,-15.880875,0.05,12.2,14.7,9.1,4.6,13.7,1474.4,8288.21152,20.2,1.018,1.0789,144.0,1.5,14.5,3.0,17.5,14.0,21.0,1,0,LOW ENERGY,orange
03/2022,03:38:15,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,171,186,149.58,0.289,73,350.86,9,-15.884632,-48.150009,-48.159687999999996,-15.880291,0.05,12.3,14.6,9.1,4.6,13.7,1464.4,8255.40352,20.2,1.018,1.0789,144.0,1.2,14.4,3.0,17.4,13.9,20.9,1,0,LOW ENERGY,orange
03/2022,03:38:16,AIR,AIR,APPROACH,3052,6368,6368.0,20.5,170,185,149.58,0.288,76,352.62,10,-15.884326,-48.149296,-48.158975,-15.879985,0.05,12.3,14.6,9.1,4.5,13.6,1464.4,8255.40352,20.2,1.018,1.0789,144.0,1.2,14.4,3.0,17.4,13.9,20.9,1,0,LOW ENERGY,orange
03/2022,03:38:17,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,170,185,149.58,0.289,79,354.38,10,-15.884046,-48.14827,-48.157948999999995,-15.879705,0.06,12.4,14.5,9.1,4.5,13.6,1454.4,8222.59552,20.2,1.018,1.0789,144.0,0.9,14.3,3.0,17.3,13.8,20.8,1,0,LOW ENERGY,orange
03/2022,03:38:18,AIR,AIR,APPROACH,3052,6368,6368.0,20.5,170,185,149.58,0.288,81,355.78,11,-15.883789,-48.147617,-48.157295999999995,-15.879448,0.04,12.4,14.5,9.1,4.5,13.6,1454.4,8222.59552,20.2,1.018,1.0789,144.0,0.9,14.3,3.0,17.3,13.8,20.8,1,0,LOW ENERGY,orange
03/2022,03:38:19,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,170,185,149.58,0.288,84,356.84,11,-15.883249,-48.146908,-48.156587,-15.878908,0.05,12.5,14.4,9.1,4.5,13.6,1444.3,8189.45944,20.2,1.018,1.0789,144.0,0.5,14.2,3.0,17.2,13.8,20.6,1,0,LOW ENERGY,orange
03/2022,03:38:20,AIR,AIR,APPROACH,3052,6368,6368.0,20.5,170,186,149.58,0.288,86,359.3,10,-15.882731,-48.145889,-48.155567999999995,-15.87839,0.07,12.6,14.3,9.1,4.6,13.7,1434.3,8156.65144,20.2,1.018,1.0789,144.0,0.6,14.1,3.0,17.1,13.7,20.5,0,0,ON PATH,blue
03/2022,03:38:21,AIR,AIR,APPROACH,3056,6372,6372.0,20.25,169,186,149.58,0.287,89,0.7,10,-15.882375,-48.145168,-48.154847,-15.878034,0.05,12.6,14.3,9.1,4.6,13.7,1434.3,8156.65144,19.9,1.017,1.0744,144.3,0.3,14.1,3.0,17.1,13.7,20.5,0,0,ON PATH,blue
03/2022,03:38:22,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,170,186,149.58,0.288,90,2.81,9,-15.882039,-48.144444,-48.154123,-15.877698,0.05,12.7,14.2,9.1,4.6,13.7,1424.3,8123.84344,19.9,1.017,1.0744,144.3,0.4,14.0,3.0,17.0,13.6,20.4,0,0,ON PATH,blue
03/2022,03:38:23,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,170,186,149.58,0.288,91,5.63,9,-15.881767,-48.143631,-48.15331,-15.877426,0.05,12.7,14.2,9.1,4.6,13.7,1424.3,8123.84344,19.9,1.017,1.0744,144.3,0.7,14.0,3.0,17.0,13.6,20.4,0,0,ON PATH,blue
03/2022,03:38:24,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,170,186,149.58,0.288,92,7.38,9,-15.881508,-48.142815,-48.152494,-15.877167,0.05,12.8,14.1,9.1,4.6,13.7,1414.2,8090.70736,19.9,1.017,1.0744,144.3,0.8,13.9,3.0,16.9,13.5,20.3,0,0,ON PATH,blue
03/2022,03:38:25,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,170,186,149.58,0.288,93,9.49,9,-15.88126,-48.141994,-48.151672999999995,-15.876919,0.05,12.8,14.1,9.1,4.6,13.7,1414.2,8090.70736,19.9,1.017,1.0744,144.3,1.0,13.9,3.0,16.9,13.5,20.3,0,0,ON PATH,blue
03/2022,03:38:26,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,170,186,149.58,0.288,94,10.55,9,-15.881022,-48.14119,-48.150869,-15.876681,0.05,12.9,14.0,9.1,4.6,13.7,1404.2,8057.89936,19.9,1.017,1.0744,144.3,1.0,13.8,3.0,16.8,13.4,20.2,0,0,ON PATH,blue
03/2022,03:38:27,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,169,186,149.58,0.286,94,10.55,9,-15.880789,-48.140076,-48.149755,-15.876448,0.07,12.9,14.0,9.1,4.6,13.7,1404.2,8057.89936,19.9,1.017,1.0744,144.3,1.0,13.8,3.0,16.8,13.4,20.2,0,0,ON PATH,blue
03/2022,03:38:28,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,186,149.58,0.286,95,8.44,9,-15.88082,-48.139359,-48.149038,-15.876479,0.04,13.0,13.9,9.1,4.6,13.7,1394.2,8025.09136,19.9,1.017,1.0744,144.3,0.5,13.7,3.0,16.7,13.4,20.0,0,0,ON PATH,blue
03/2022,03:38:29,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,171,186,149.58,0.289,95,8.44,10,-15.880854,-48.138649,-48.148328,-15.876513,0.04,13.0,13.9,9.1,4.6,13.7,1394.2,8025.09136,19.9,1.017,1.0744,144.3,0.6,13.7,3.0,16.7,13.4,20.0,0,0,ON PATH,blue
03/2022,03:38:30,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,170,186,149.58,0.288,95,10.2,10,-15.88089,-48.137634,-48.147313,-15.876549,0.06,13.1,13.8,9.1,4.6,13.7,1384.2,7992.28336,19.9,1.017,1.0744,144.3,0.9,13.6,3.0,16.6,13.3,19.9,0,0,ON PATH,blue
03/2022,03:38:31,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,187,149.58,0.287,95,10.2,10,-15.880929,-48.136917,-48.146595999999995,-15.876588,0.04,13.1,13.8,9.1,4.6,13.7,1384.2,7992.28336,19.9,1.017,1.0744,144.3,0.9,13.6,3.0,16.6,13.3,19.9,0,0,ON PATH,blue
03/2022,03:38:32,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,186,149.58,0.286,95,8.44,10,-15.88097,-48.1362,-48.145879,-15.876629,0.04,13.1,13.8,9.1,4.6,13.7,1384.2,7992.28336,19.9,1.017,1.0744,144.3,0.6,13.6,3.0,16.6,13.3,19.9,0,0,ON PATH,blue
03/2022,03:38:33,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,186,149.58,0.286,95,6.68,10,-15.880704,-48.135086,-48.144765,-15.876363,0.07,13.2,13.7,9.1,4.6,13.7,1374.1,7959.14728,19.9,1.017,1.0744,144.3,0.3,13.6,3.0,16.6,13.3,19.9,0,0,ON PATH,blue
03/2022,03:38:34,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,186,149.58,0.287,95,5.98,10,-15.88044,-48.13427,-48.143949,-15.876099,0.05,13.3,13.6,9.1,4.6,13.7,1364.1,7926.33928,19.9,1.017,1.0744,144.3,0.2,13.5,3.0,16.5,13.2,19.8,0,0,ON PATH,blue
03/2022,03:38:35,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,186,149.58,0.287,96,6.33,10,-15.880178,-48.133453,-48.143132,-15.875837,0.05,13.3,13.6,9.1,4.6,13.7,1364.1,7926.33928,19.9,1.017,1.0744,144.3,0.1,13.5,3.0,16.5,13.2,19.8,0,0,ON PATH,blue
03/2022,03:38:36,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,187,149.58,0.287,96,6.68,10,-15.879917,-48.132339,-48.142018,-15.875576,0.07,13.4,13.5,9.1,4.6,13.7,1354.1,7893.53128,19.9,1.017,1.0744,144.3,0.1,13.4,3.0,16.4,13.1,19.7,0,0,ON PATH,blue
03/2022,03:38:37,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,187,149.58,0.287,96,5.98,10,-15.87955,-48.131523,-48.141202,-15.875209,0.05,13.4,13.5,9.1,4.6,13.7,1354.1,7893.53128,19.9,1.017,1.0744,144.3,-0.0,13.4,2.9,16.3,13.0,19.6,0,0,ON PATH,blue
03/2022,03:38:38,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,169,187,149.58,0.287,96,5.63,10,-15.879184,-48.130707,-48.140386,-15.874843,0.05,13.5,13.4,9.1,4.6,13.7,1344.0,7860.3952,19.9,1.017,1.0744,144.3,-0.1,13.3,2.9,16.2,13.0,19.4,0,0,ON PATH,blue
03/2022,03:38:39,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,187,149.58,0.285,96,4.57,10,-15.878818,-48.129593,-48.139272,-15.874477,0.07,13.6,13.3,9.1,4.6,13.7,1334.0,7827.5872,19.9,1.017,1.0744,144.3,-0.2,13.2,2.9,16.1,12.9,19.3,0,0,ON PATH,blue
03/2022,03:38:40,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,187,149.58,0.284,96,2.11,10,-15.878455,-48.128777,-48.138456,-15.874114,0.05,13.6,13.3,9.1,4.6,13.7,1334.0,7827.5872,19.9,1.017,1.0744,144.3,-0.7,13.2,2.9,16.1,12.9,19.3,0,0,ON PATH,blue
03/2022,03:38:41,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,187,149.58,0.284,96,0.0,10,-15.878091,-48.127956,-48.137634999999996,-15.87375,0.05,13.7,13.2,9.1,4.6,13.7,1324.0,7794.7792,19.9,1.017,1.0744,144.3,-1.0,13.1,2.9,16.0,12.8,19.2,0,0,ON PATH,blue
03/2022,03:38:42,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,187,149.58,0.284,97,358.59,10,-15.878144,-48.126846,-48.136525,-15.873803,0.06,13.7,13.2,9.1,4.6,13.7,1324.0,7794.7792,19.9,1.017,1.0744,144.3,-1.5,13.1,2.9,16.0,12.8,19.2,0,0,ON PATH,blue
03/2022,03:38:43,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,187,149.58,0.284,97,357.19,10,-15.878197,-48.126026,-48.135705,-15.873856,0.05,13.8,13.1,9.1,4.6,13.7,1313.9,7761.643120000001,19.9,1.017,1.0744,144.3,-1.7,13.0,2.9,15.9,12.7,19.1,0,0,ON PATH,blue
03/2022,03:38:44,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,188,149.58,0.284,98,356.13,10,-15.878253,-48.125214,-48.134893,-15.873912,0.05,13.8,13.1,9.1,4.7,13.8,1313.9,7761.643120000001,19.9,1.017,1.0744,144.3,-2.1,13.0,2.9,15.9,12.7,19.1,0,0,ON PATH,blue
03/2022,03:38:45,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,188,149.58,0.284,98,355.08,10,-15.878315,-48.124405,-48.134084,-15.873974,0.05,13.9,13.0,9.1,4.7,13.8,1303.9,7728.835120000001,19.9,1.017,1.0744,144.3,-2.2,12.9,2.9,15.8,12.6,19.0,0,0,ON PATH,blue
03/2022,03:38:46,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,168,188,149.58,0.284,98,353.32,10,-15.878377,-48.123589,-48.133268,-15.874036,0.05,13.9,13.0,9.1,4.7,13.8,1303.9,7728.835120000001,19.9,1.017,1.0744,144.3,-2.5,12.9,2.9,15.8,12.6,19.0,0,0,ON PATH,blue
03/2022,03:38:47,AIR,AIR,APPROACH,3048,6364,6364.0,20.25,170,188,149.58,0.288,98,352.27,10,-15.878443,-48.122772,-48.132450999999996,-15.874102,0.05,14.0,12.9,9.1,4.7,13.8,1293.9,7696.027120000001,19.9,1.017,1.0744,144.3,-2.7,12.8,2.8,15.6,12.5,18.7,0,0,ON PATH,blue
03/2022,03:38:48,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,171,189,149.58,0.289,99,355.43,9,-15.878512,-48.121964,-48.131643,-15.874171,0.05,14.0,12.9,9.1,4.7,13.8,1293.9,7696.027120000001,19.9,1.017,1.0744,144.3,-2.1,12.8,2.9,15.7,12.6,18.8,0,0,ON PATH,blue
03/2022,03:38:49,AIR,AIR,APPROACH,3052,6368,6368.0,20.25,171,189,149.58,0.289,99,357.89,9,-15.878583,-48.120846,-48.130525,-15.874242,0.06,14.1,12.8,9.1,4.7,13.8,1283.8,7662.89104,19.9,1.017,1.0744,144.3,-1.7,12.7,2.9,15.6,12.5,18.7,0,0,ON PATH,blue
03/2022,03:38:50,AIR,AIR,APPROACH,3056,6372,6372.0,20.25,170,189,149.58,0.288,99,359.65,9,-15.878655,-48.120132,-48.129811,-15.874314,0.04,14.1,12.8,9.1,4.7,13.8,1283.8,7662.89104,19.9,1.017,1.0744,144.3,-1.5,12.7,2.9,15.6,12.5,18.7,0,0,ON PATH,blue
03/2022,03:38:51,AIR,AIR,APPROACH,3060,6376,6376.0,20.25,170,189,149.58,0.289,99,359.3,9,-15.878728,-48.119419,-48.129098,-15.874387,0.04,14.2,12.7,9.2,4.7,13.9,1273.8,7630.08304,19.9,1.017,1.0744,144.3,-1.5,12.6,2.9,15.5,12.4,18.6,0,0,ON PATH,blue
03/2022,03:38:52,AIR,AIR,APPROACH,3064,6380,6380.0,20.25,170,190,149.58,0.288,99,358.24,10,-15.878803,-48.118404,-48.128083,-15.874462,0.06,14.2,12.7,9.2,4.8,14.0,1273.8,7630.08304,19.9,1.017,1.0744,144.3,-1.9,12.6,2.9,15.5,12.4,18.6,0,0,ON PATH,blue
03/2022,03:38:53,AIR,AIR,APPROACH,3064,6380,6380.0,20.25,170,190,149.58,0.288,99,356.13,10,-15.878574,-48.117691,-48.12737,-15.874233,0.04,14.3,12.6,9.2,4.8,14.0,1263.8,7597.27504,19.9,1.017,1.0744,144.3,-2.2,12.5,2.9,15.4,12.3,18.5,0,0,ON PATH,blue
03/2022,03:38:54,AIR,AIR,APPROACH,3064,6380,6380.0,20.25,170,190,149.58,0.289,100,355.08,10,-15.878345,-48.116665,-48.126343999999996,-15.874004,0.06,14.3,12.6,9.2,4.8,14.0,1263.8,7597.27504,19.9,1.017,1.0744,144.3,-2.6,12.5,2.8,15.3,12.2,18.4,0,0,ON PATH,blue
03/2022,03:38:55,AIR,AIR,APPROACH,3064,6380,6380.0,20.25,171,190,149.58,0.289,100,355.43,10,-15.878121,-48.115551,-48.12523,-15.87378,0.07,14.4,12.5,9.2,4.8,14.0,1253.8,7564.46704,19.9,1.017,1.0744,144.3,-2.5,12.4,2.9,15.3,12.2,18.4,0,0,ON PATH,blue
03/2022,03:38:56,AIR,AIR,APPROACH,3064,6380,6380.0,20.25,172,191,149.58,0.292,100,356.84,10,-15.877898,-48.114731,-48.12441,-15.873557,0.05,14.4,12.5,9.2,4.8,14.0,1253.8,7564.46704,19.9,1.017,1.0744,144.3,-2.3,12.4,2.9,15.3,12.2,18.4,0,0,ON PATH,blue
03/2022,03:38:57,AIR,AIR,APPROACH,3068,6384,6384.0,20.5,172,191,149.58,0.291,100,358.95,10,-15.877399,-48.113613,-48.123292,-15.873058,0.07,14.5,12.4,9.2,4.8,14.0,1243.7,7531.33096,20.2,1.018,1.0789,144.0,-1.9,12.3,2.9,15.2,12.2,18.2,0,0,ON PATH,blue
03/2022,03:38:58,AIR,AIR,APPROACH,3068,6384,6384.0,20.5,173,191,149.58,0.294,100,0.0,10,-15.876903,-48.112698,-48.122377,-15.872562,0.06,14.6,12.3,9.2,4.8,14.0,1233.7,7498.52296,20.2,1.018,1.0789,144.0,-1.7,12.2,2.9,15.1,12.1,18.1,0,0,ON PATH,blue
03/2022,03:38:59,AIR,AIR,APPROACH,3068,6384,6384.0,20.5,172,191,149.58,0.292,100,1.41,11,-15.876406,-48.111782,-48.121461,-15.872065,0.06,14.6,12.3,9.2,4.8,14.0,1233.7,7498.52296,20.2,1.018,1.0789,144.0,-1.6,12.2,2.9,15.1,12.1,18.1,0,0,ON PATH,blue
03/2022,03:39:00,AIR,AIR,APPROACH,3068,6384,6384.0,20.5,173,191,149.58,0.293,100,1.76,11,-15.87591,-48.110561,-48.120239999999995,-15.871569,0.08,14.7,12.2,9.2,4.8,14.0,1223.7,7465.71496,20.2,1.018,1.0789,144.0,-1.6,12.1,2.9,15.0,12.0,18.0,0,0,ON PATH,blue
03/2022,03:39:01,AIR,AIR,APPROACH,3064,6380,6380.0,20.5,172,191,149.58,0.292,101,2.11,11,-15.875413,-48.109646,-48.119324999999996,-15.871072,0.06,14.8,12.1,9.2,4.8,14.0,1213.6,7432.57888,20.2,1.018,1.0789,144.0,-1.7,12.0,2.9,14.9,11.9,17.9,0,0,ON PATH,blue
03/2022,03:39:02,AIR,AIR,APPROACH,3064,6380,6380.0,20.5,172,191,149.58,0.292,101,2.11,11,-15.875501,-48.10873,-48.118409,-15.87116,0.05,14.8,12.1,9.2,4.8,14.0,1213.6,7432.57888,20.2,1.018,1.0789,144.0,-1.7,12.0,2.9,14.9,11.9,17.9,0,0,ON PATH,blue
03/2022,03:39:03,AIR,AIR,APPROACH,3060,6376,6376.0,20.5,172,191,149.58,0.291,102,2.11,11,-15.875593,-48.107613,-48.117292,-15.871252,0.06,14.9,12.0,9.2,4.8,14.0,1203.6,7399.77088,20.2,1.018,1.0789,144.0,-1.9,11.9,2.9,14.8,11.8,17.8,0,0,ON PATH,blue
03/2022,03:39:04,AIR,AIR,APPROACH,3060,6376,6376.0,20.5,171,191,149.58,0.289,102,1.76,10,-15.875687,-48.106796,-48.116475,-15.871345999999999,0.05,14.9,12.0,9.2,4.8,14.0,1203.6,7399.77088,20.2,1.018,1.0789,144.0,-1.8,11.9,2.9,14.8,11.8,17.8,0,0,ON PATH,blue
03/2022,03:39:05,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,171,191,149.58,0.29,102,0.35,10,-15.875784,-48.105984,-48.115663,-15.871443,0.05,15.0,11.9,9.1,4.8,13.9,1193.6,7366.96288,20.2,1.018,1.0789,144.0,-2.0,11.8,2.9,14.7,11.8,17.6,0,0,ON PATH,blue
03/2022,03:39:06,AIR,AIR,APPROACH,3056,6372,6372.0,20.5,173,191,149.58,0.293,102,0.35,10,-15.875885,-48.10487,-48.114549,-15.871544,0.06,15.0,11.9,9.1,4.8,13.9,1193.6,7366.96288,20.2,1.018,1.0789,144.0,-2.0,11.8,2.9,14.7,11.8,17.6,0,0,ON PATH,blue
03/2022,03:39:07,AIR,AIR,APPROACH,3052,6368,6368.0,20.5,172,191,149.58,0.292,102,2.11,10,-15.875984,-48.10405,-48.113729,-15.871643,0.05,15.1,11.8,9.1,4.8,13.9,1183.5,7333.826800000001,20.2,1.018,1.0789,144.0,-1.7,11.7,2.9,14.6,11.7,17.5,0,0,ON PATH,blue
03/2022,03:39:08,AIR,AIR,APPROACH,3048,6364,6364.0,20.5,172,191,149.58,0.292,102,2.81,11,-15.876085,-48.103237,-48.112916,-15.871744,0.05,15.1,11.8,9.1,4.8,13.9,1183.5,7333.826800000001,20.2,1.018,1.0789,144.0,-1.8,11.7,2.9,14.6,11.7,17.5,0,0,ON PATH,blue
03/2022,03:39:09,AIR,AIR,APPROACH,3044,6360,6360.0,20.5,172,191,149.58,0.291,102,2.46,11,-15.876185,-48.102123,-48.111802,-15.871844,0.06,15.2,11.7,9.1,4.8,13.9,1173.5,7301.0188,20.2,1.018,1.0789,144.0,-1.8,11.6,2.9,14.5,11.6,17.4,0,0,ON PATH,blue
03/2022,03:39:10,AIR,AIR,APPROACH,3040,6356,6356.0,20.5,174,191,149.58,0.294,102,2.46,11,-15.876286,-48.101303,-48.110982,-15.871945,0.05,15.2,11.7,9.1,4.8,13.9,1173.5,7301.0188,20.2,1.018,1.0789,144.0,-1.8,11.6,2.9,14.5,11.6,17.4,0,0,ON PATH,blue
03/2022,03:39:11,AIR,AIR,APPROACH,3036,6352,6352.0,20.75,175,191,149.58,0.296,103,4.92,11,-15.87639,-48.100491,-48.11017,-15.872049,0.05,15.3,11.6,9.1,4.8,13.9,1163.5,7268.210800000001,20.4,1.0187,1.082,143.8,-1.5,11.5,2.9,14.4,11.5,17.3,0,0,ON PATH,blue
03/2022,03:39:12,AIR,AIR,APPROACH,3032,6348,6348.0,20.75,174,191,149.58,0.295,103,9.14,11,-15.876496,-48.099686,-48.109365,-15.872155,0.05,15.3,11.6,9.1,4.8,13.9,1163.5,7268.210800000001,20.4,1.0187,1.082,143.8,-0.7,11.5,2.9,14.4,11.5,17.3,0,0,ON PATH,blue
03/2022,03:39:13,AIR,AIR,APPROACH,3024,6340,6340.0,20.75,173,191,149.58,0.293,103,10.55,10,-15.876603,-48.098866,-48.108545,-15.872262,0.05,15.4,11.5,9.0,4.8,13.8,1153.5,7235.4028,20.4,1.0187,1.082,143.8,-0.4,11.4,2.9,14.3,11.4,17.2,0,0,ON PATH,blue
03/2022,03:39:14,AIR,AIR,APPROACH,3016,6332,6332.0,20.75,174,191,149.58,0.295,103,9.49,10,-15.876711,-48.098049,-48.107728,-15.87237,0.05,15.4,11.5,9.0,4.8,13.8,1153.5,7235.4028,20.4,1.0187,1.082,143.8,-0.6,11.4,2.9,14.3,11.4,17.2,0,0,ON PATH,blue
03/2022,03:39:15,AIR,AIR,APPROACH,3008,6324,6324.0,20.75,174,191,149.58,0.294,103,11.25,11,-15.876819,-48.097244,-48.106923,-15.872478,0.05,15.5,11.4,9.0,4.8,13.8,1143.4,7202.2667200000005,20.4,1.0187,1.082,143.8,-0.3,11.3,2.9,14.2,11.4,17.0,0,0,ON PATH,blue
03/2022,03:39:16,AIR,AIR,APPROACH,3000,6316,6316.0,20.75,172,190,149.58,0.292,102,12.3,11,-15.876927,-48.096127,-48.105806,-15.872586,0.06,15.6,11.3,9.0,4.8,13.8,1133.4,7169.4587200000005,20.4,1.0187,1.082,143.8,0.1,11.2,2.9,14.1,11.3,16.9,0,0,ON PATH,blue
03/2022,03:39:17,AIR,AIR,APPROACH,2992,6308,6308.0,20.75,171,190,149.58,0.29,102,10.9,11,-15.877034,-48.095413,-48.105092,-15.872693,0.04,15.6,11.3,8.9,4.8,13.7,1133.4,7169.4587200000005,20.4,1.0187,1.082,143.8,-0.2,11.2,2.9,14.1,11.3,16.9,0,0,ON PATH,blue
