DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,01:53:19,AIR,AIR,FINAL APPROACH,1416,4628,4628.0,22.25,138,139,120.08,0.227,102,78.05,12,-15.870871,-48.012783,-48.019715,-15.867938999999998,0.04,7.8,6.0,4.2,2.6,6.8,601.8,5425.38544,22.0,1.0243,1.1076,114.1,11.0,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,01:53:20,AIR,AIR,FINAL APPROACH,1408,4620,4620.0,22.25,138,138,120.08,0.226,102,78.05,12,-15.870945,-48.0121,-48.019031999999996,-15.868013,0.04,7.9,5.9,4.2,2.5,6.7,591.8,5392.57744,22.0,1.0243,1.1076,114.1,11.0,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,01:53:21,AIR,AIR,FINAL APPROACH,1404,4616,4616.0,22.5,137,138,120.08,0.225,102,78.05,12,-15.871016,-48.011425,-48.018357,-15.868083999999998,0.04,7.9,5.9,4.2,2.5,6.7,591.8,5392.57744,22.3,1.0253,1.1122,113.9,11.0,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,01:53:22,AIR,AIR,FINAL APPROACH,1400,4612,4612.0,22.5,137,137,120.08,0.224,102,77.7,12,-15.871089,-48.010731,-48.017663,-15.868156999999998,0.04,7.9,5.9,4.2,2.5,6.7,591.8,5392.57744,22.3,1.0253,1.1122,113.9,10.9,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,01:53:23,AIR,AIR,FINAL APPROACH,1396,4608,4608.0,22.5,137,137,120.08,0.224,101,76.99,12,-15.871159,-48.010052,-48.016984,-15.868227,0.04,8.0,5.8,4.2,2.5,6.7,581.7,5359.441360000001,22.3,1.0253,1.1122,113.9,11.0,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,01:53:24,AIR,AIR,FINAL APPROACH,1396,4608,4608.0,22.5,136,137,120.08,0.224,101,76.64,12,-15.87123,-48.009369,-48.016301,-15.868298,0.04,8.0,5.8,4.2,2.5,6.7,581.7,5359.441360000001,22.3,1.0253,1.1122,113.9,10.9,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,01:53:25,AIR,AIR,FINAL APPROACH,1392,4604,4604.0,22.5,136,136,120.08,0.224,101,76.29,12,-15.8713,-48.008686,-48.015617999999996,-15.868367999999998,0.04,8.1,5.7,4.2,2.4,6.6,571.7,5326.63336,22.3,1.0253,1.1122,113.9,10.9,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:53:26,AIR,AIR,FINAL APPROACH,1388,4600,4600.0,22.5,136,136,120.08,0.223,102,75.94,12,-15.87137,-48.007988,-48.01492,-15.868438,0.04,8.1,5.7,4.2,2.4,6.6,571.7,5326.63336,22.3,1.0253,1.1122,113.9,10.8,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:53:27,AIR,AIR,FINAL APPROACH,1388,4600,4600.0,22.5,136,136,120.08,0.223,102,75.94,13,-15.871439,-48.007309,-48.014241,-15.868507,0.04,8.1,5.7,4.2,2.4,6.6,571.7,5326.63336,22.3,1.0253,1.1122,113.9,11.7,5.6,2.3,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,01:53:28,AIR,AIR,FINAL APPROACH,1384,4596,4596.0,22.5,136,136,120.08,0.223,102,75.94,13,-15.871509,-48.00663,-48.013562,-15.868576999999998,0.04,8.2,5.6,4.1,2.4,6.5,561.7,5293.825360000001,22.3,1.0253,1.1122,113.9,11.7,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:53:29,AIR,AIR,FINAL APPROACH,1384,4596,4596.0,22.5,135,135,120.08,0.222,102,76.29,13,-15.871579,-48.005947,-48.012879,-15.868647,0.04,8.2,5.6,4.1,2.4,6.5,561.7,5293.825360000001,22.3,1.0253,1.1122,113.9,11.7,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:53:30,AIR,AIR,FINAL APPROACH,1380,4592,4592.0,22.5,135,135,120.08,0.221,102,76.29,12,-15.87165,-48.005249,-48.012181,-15.868718,0.04,8.3,5.5,4.1,2.4,6.5,551.7,5261.01736,22.3,1.0253,1.1122,113.9,10.8,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,01:53:31,AIR,AIR,FINAL APPROACH,1380,4592,4592.0,22.5,135,135,120.08,0.221,102,75.94,12,-15.871723,-48.004566,-48.011497999999996,-15.868790999999998,0.04,8.3,5.5,4.1,2.4,6.5,551.7,5261.01736,22.3,1.0253,1.1122,113.9,10.8,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,01:53:32,AIR,AIR,FINAL APPROACH,1376,4588,4588.0,22.5,135,135,120.08,0.221,102,75.94,12,-15.871794,-48.003887,-48.010819,-15.868861999999998,0.04,8.3,5.5,4.1,2.4,6.5,551.7,5261.01736,22.3,1.0253,1.1122,113.9,10.8,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,01:53:33,AIR,AIR,FINAL APPROACH,1376,4588,4588.0,22.5,135,135,120.08,0.221,102,75.23,12,-15.871868,-48.003208,-48.01014,-15.868935999999998,0.04,8.4,5.4,4.1,2.4,6.5,541.6,5227.88128,22.3,1.0253,1.1122,113.9,10.7,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,01:53:34,AIR,AIR,FINAL APPROACH,1372,4584,4584.0,22.5,135,135,120.08,0.222,103,74.53,12,-15.871941,-48.002811,-48.009743,-15.869008999999998,0.02,8.4,5.4,4.1,2.4,6.5,541.6,5227.88128,22.3,1.0253,1.1122,113.9,10.5,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,01:53:35,AIR,AIR,FINAL APPROACH,1368,4580,4580.0,22.5,135,135,120.08,0.222,103,74.18,12,-15.872016,-48.002129,-48.009060999999996,-15.869083999999999,0.04,8.4,5.4,4.1,2.4,6.5,541.6,5227.88128,22.3,1.0253,1.1122,113.9,10.5,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,01:53:36,AIR,AIR,FINAL APPROACH,1368,4580,4580.0,22.5,135,135,120.08,0.222,103,74.18,12,-15.872092,-48.00145,-48.008382,-15.869159999999999,0.04,8.5,5.3,4.1,2.4,6.5,531.6,5195.0732800000005,22.3,1.0253,1.1122,113.9,10.5,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,01:53:37,AIR,AIR,FINAL APPROACH,1364,4576,4576.0,22.5,136,136,120.08,0.223,103,75.23,12,-15.872168,-48.000771,-48.007703,-15.869235999999999,0.04,8.5,5.3,4.1,2.4,6.5,531.6,5195.0732800000005,22.3,1.0253,1.1122,113.9,10.6,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,01:53:38,AIR,AIR,FINAL APPROACH,1360,4572,4572.0,22.5,136,136,120.08,0.223,103,75.94,12,-15.872247,-48.000088,-48.00702,-15.869314999999999,0.04,8.6,5.2,4.1,2.4,6.5,521.6,5162.26528,22.3,1.0253,1.1122,113.9,10.7,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,01:53:39,AIR,AIR,FINAL APPROACH,1356,4568,4568.0,22.5,136,136,120.08,0.223,103,75.94,12,-15.872325,-47.999477,-48.006409,-15.869392999999999,0.04,8.6,5.2,4.1,2.4,6.5,521.6,5162.26528,22.3,1.0253,1.1122,113.9,10.7,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,01:53:40,AIR,AIR,FINAL APPROACH,1348,4560,4560.0,22.5,136,136,120.08,0.223,103,75.59,12,-15.872407,-47.998867,-48.005798999999996,-15.869475,0.04,8.6,5.2,4.0,2.4,6.4,521.6,5162.26528,22.3,1.0253,1.1122,113.9,10.7,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,01:53:41,AIR,AIR,FINAL APPROACH,1344,4556,4556.0,22.5,136,136,120.08,0.223,103,75.59,12,-15.872487,-47.998257,-48.005189,-15.869554999999998,0.04,8.7,5.1,4.0,2.4,6.4,511.5,5129.1292,22.3,1.0253,1.1122,113.9,10.7,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,01:53:42,AIR,AIR,FINAL APPROACH,1336,4548,4548.0,22.5,136,136,120.08,0.223,103,75.94,12,-15.872569,-47.997646,-48.004578,-15.869636999999999,0.04,8.7,5.1,4.0,2.4,6.4,511.5,5129.1292,22.3,1.0253,1.1122,113.9,10.7,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,01:53:43,AIR,AIR,FINAL APPROACH,1328,4540,4540.0,22.5,136,137,120.08,0.223,103,76.29,12,-15.872649,-47.997013,-48.003945,-15.869716999999998,0.04,8.8,5.0,4.0,2.5,6.5,501.5,5096.3212,22.3,1.0253,1.1122,113.9,10.7,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,01:53:44,AIR,AIR,FINAL APPROACH,1320,4532,4532.0,22.5,137,137,120.06,0.224,103,76.29,12,-15.87273,-47.99633,-48.003262,-15.869798,0.04,8.8,5.0,3.9,2.5,6.4,501.5,5096.3212,22.3,1.0253,1.1122,113.8,10.7,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,01:53:45,AIR,AIR,FINAL APPROACH,1312,4524,4524.0,22.5,137,137,120.06,0.224,103,75.59,12,-15.872811,-47.995647,-48.002579,-15.869879,0.04,8.8,5.0,3.9,2.5,6.4,501.5,5096.3212,22.3,1.0253,1.1122,113.8,10.7,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,01:53:46,AIR,AIR,FINAL APPROACH,1300,4512,4512.0,22.5,137,137,120.06,0.224,103,75.23,12,-15.87289,-47.994968,-48.0019,-15.869957999999999,0.04,8.9,4.9,3.9,2.5,6.4,491.5,5063.5132,22.3,1.0253,1.1122,113.8,10.6,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:53:47,AIR,AIR,FINAL APPROACH,1288,4500,4500.0,22.5,137,137,120.06,0.225,103,74.88,12,-15.87297,-47.994263,-48.001194999999996,-15.870038,0.04,8.9,4.9,3.9,2.5,6.4,491.5,5063.5132,22.3,1.0253,1.1122,113.8,10.6,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:53:48,AIR,AIR,FINAL APPROACH,1280,4492,4492.0,22.5,137,137,120.06,0.225,103,75.23,12,-15.87305,-47.99358,-48.000512,-15.870117999999998,0.04,9.0,4.8,3.8,2.5,6.3,481.4,5030.37712,22.3,1.0253,1.1122,113.8,10.6,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,01:53:49,AIR,AIR,FINAL APPROACH,1268,4480,4480.0,22.5,137,137,120.06,0.225,103,75.94,12,-15.87313,-47.992901,-47.999833,-15.870197999999998,0.04,9.0,4.8,3.8,2.5,6.3,481.4,5030.37712,22.3,1.0253,1.1122,113.8,10.7,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,01:53:50,AIR,AIR,FINAL APPROACH,1252,4464,4464.0,22.5,137,137,120.06,0.225,103,76.29,12,-15.87321,-47.992218,-47.99915,-15.870277999999999,0.04,9.0,4.8,3.7,2.5,6.2,481.4,5030.37712,22.3,1.0253,1.1122,113.8,10.7,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,01:53:51,AIR,AIR,FINAL APPROACH,1240,4452,4452.0,22.5,137,137,120.06,0.225,103,76.64,12,-15.873292,-47.991821,-47.998753,-15.870359999999998,0.02,9.1,4.7,3.7,2.5,6.2,471.4,4997.56912,22.3,1.0253,1.1122,113.8,10.8,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,01:53:52,AIR,AIR,FINAL APPROACH,1228,4440,4440.0,22.75,137,137,120.06,0.224,103,76.99,12,-15.873374,-47.991138,-47.99807,-15.870441999999999,0.04,9.1,4.7,3.7,2.5,6.2,471.4,4997.56912,22.5,1.026,1.1154,113.7,10.8,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,01:53:53,AIR,AIR,FINAL APPROACH,1212,4424,4424.0,22.75,137,137,120.06,0.224,103,76.99,12,-15.873456,-47.990459,-47.997391,-15.870523999999998,0.04,9.1,4.7,3.6,2.5,6.1,471.4,4997.56912,22.5,1.026,1.1154,113.7,10.8,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,01:53:54,AIR,AIR,FINAL APPROACH,1196,4408,4408.0,22.75,137,137,120.06,0.224,103,77.34,12,-15.873537,-47.989777,-47.996708999999996,-15.870605,0.04,9.2,4.6,3.6,2.5,6.1,461.4,4964.76112,22.5,1.026,1.1154,113.7,10.8,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:53:55,AIR,AIR,FINAL APPROACH,1184,4396,4396.0,22.75,137,136,120.06,0.223,103,77.7,12,-15.873618,-47.989094,-47.996026,-15.870686,0.04,9.2,4.6,3.5,2.4,5.9,461.4,4964.76112,22.5,1.026,1.1154,113.7,10.8,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:53:56,AIR,AIR,FINAL APPROACH,1168,4380,4380.0,22.75,136,136,120.06,0.223,103,77.7,12,-15.873393,-47.988483,-47.995415,-15.870460999999999,0.04,9.3,4.5,3.5,2.4,5.9,451.4,4931.95312,22.5,1.026,1.1154,113.7,10.8,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:53:57,AIR,AIR,FINAL APPROACH,1152,4364,4364.0,23.0,136,136,120.06,0.223,103,77.7,12,-15.873167,-47.987873,-47.994805,-15.870235,0.04,9.3,4.5,3.4,2.4,5.8,451.4,4931.95312,22.8,1.0271,1.1205,113.4,10.8,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:53:58,AIR,AIR,FINAL APPROACH,1136,4348,4348.0,23.0,136,136,120.06,0.222,103,77.34,12,-15.87294,-47.987263,-47.994195,-15.870007999999999,0.04,9.3,4.5,3.4,2.4,5.8,451.4,4931.95312,22.8,1.0271,1.1205,113.4,10.8,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:53:59,AIR,AIR,FINAL APPROACH,1120,4332,4332.0,23.0,136,136,120.06,0.222,103,77.34,12,-15.872713,-47.986656,-47.993588,-15.869780999999998,0.04,9.4,4.4,3.3,2.4,5.7,441.3,4898.81704,22.8,1.0271,1.1205,113.4,10.8,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
06/2021,01:54:00,AIR,AIR,FINAL APPROACH,1104,4316,4316.0,23.25,136,135,120.06,0.222,103,77.34,12,-15.871602,-47.986027,-47.992959,-15.868669999999998,0.08,9.5,4.3,3.3,2.4,5.7,431.3,4866.00904,23.0,1.0278,1.1238,113.3,10.8,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,01:54:01,AIR,AIR,FINAL APPROACH,1088,4300,4300.0,23.25,136,135,120.06,0.221,103,77.7,12,-15.870491,-47.985344,-47.992276,-15.867558999999998,0.08,9.5,4.3,3.3,2.4,5.7,431.3,4866.00904,23.0,1.0278,1.1238,113.3,10.8,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,01:54:02,AIR,AIR,FINAL APPROACH,1072,4284,4284.0,23.25,135,135,120.06,0.221,102,77.7,12,-15.86938,-47.984665,-47.991597,-15.866447999999998,0.08,9.6,4.2,3.2,2.4,5.6,421.3,4833.20104,23.0,1.0278,1.1238,113.3,10.9,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,01:54:03,AIR,AIR,FINAL APPROACH,1060,4272,4272.0,23.5,135,135,120.06,0.221,102,77.34,12,-15.868267,-47.983986,-47.990918,-15.865334999999998,0.08,9.7,4.1,3.2,2.4,5.6,411.2,4800.06496,23.3,1.0288,1.1284,113.0,10.9,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,01:54:04,AIR,AIR,FINAL APPROACH,1044,4256,4256.0,23.5,135,134,120.06,0.22,102,76.99,12,-15.867154,-47.983284,-47.990216,-15.864221999999998,0.08,9.8,4.0,3.1,2.4,5.5,401.2,4767.25696,23.3,1.0288,1.1284,113.0,10.9,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,01:54:05,AIR,AIR,FINAL APPROACH,1028,4240,4240.0,23.5,135,134,120.06,0.22,103,76.99,12,-15.867229,-47.982601,-47.989533,-15.864296999999999,0.04,9.8,4.0,3.1,2.4,5.5,401.2,4767.25696,23.3,1.0288,1.1284,113.0,10.8,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,01:54:06,AIR,AIR,FINAL APPROACH,1012,4224,4224.0,23.5,134,134,120.06,0.219,103,77.34,12,-15.867304,-47.981918,-47.98885,-15.864372,0.04,9.9,3.9,3.0,2.4,5.4,391.2,4734.44896,23.3,1.0288,1.1284,113.0,10.8,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,01:54:07,AIR,AIR,FINAL APPROACH,996,4208,4208.0,23.5,134,133,120.06,0.219,103,78.05,12,-15.86738,-47.981243,-47.988175,-15.864448,0.04,9.9,3.9,3.0,2.3,5.3,391.2,4734.44896,23.3,1.0288,1.1284,113.0,10.9,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,01:54:08,AIR,AIR,FINAL APPROACH,980,4192,4192.0,23.5,134,133,120.06,0.219,103,78.75,12,-15.867455,-47.980843,-47.987775,-15.864522999999998,0.02,9.9,3.9,2.9,2.3,5.2,391.2,4734.44896,23.3,1.0288,1.1284,113.0,10.9,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,01:54:09,AIR,AIR,FINAL APPROACH,964,4176,4176.0,23.5,134,133,120.06,0.219,103,79.45,12,-15.867532,-47.980164,-47.987096,-15.8646,0.04,10.0,3.8,2.9,2.3,5.2,381.1,4701.31288,23.3,1.0288,1.1284,113.0,11.0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,01:54:10,AIR,AIR,FINAL APPROACH,952,4164,4164.0,23.5,134,133,120.06,0.218,103,79.8,12,-15.86761,-47.979485,-47.986416999999996,-15.864678,0.04,10.0,3.8,2.8,2.3,5.1,381.1,4701.31288,23.3,1.0288,1.1284,113.0,11.0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,01:54:11,AIR,AIR,FINAL APPROACH,936,4148,4148.0,23.5,134,133,120.06,0.218,103,79.8,12,-15.867688,-47.978806,-47.985738,-15.864755999999998,0.04,10.0,3.8,2.8,2.3,5.1,381.1,4701.31288,23.3,1.0288,1.1284,113.0,11.0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,01:54:12,AIR,AIR,FINAL APPROACH,924,4136,4136.0,23.5,134,133,120.06,0.218,103,80.16,12,-15.867766,-47.97813,-47.985062,-15.864833999999998,0.04,10.1,3.7,2.8,2.3,5.1,371.1,4668.50488,23.3,1.0288,1.1284,113.0,11.1,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,01:54:13,AIR,AIR,FINAL APPROACH,912,4124,4124.0,23.5,134,133,120.06,0.218,103,80.51,12,-15.867845,-47.97752,-47.984452,-15.864913,0.04,10.1,3.7,2.7,2.3,5.0,371.1,4668.50488,23.3,1.0288,1.1284,113.0,11.1,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,01:54:14,AIR,AIR,FINAL APPROACH,900,4112,4112.0,23.75,134,133,120.06,0.218,103,81.21,12,-15.867924,-47.97691,-47.983841999999996,-15.864991999999999,0.04,10.2,3.6,2.7,2.3,5.0,361.1,4635.69688,23.5,1.0295,1.1317,112.9,11.1,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,01:54:15,AIR,AIR,FINAL APPROACH,884,4096,4096.0,23.75,134,133,120.06,0.218,103,81.56,12,-15.868003,-47.976299,-47.983230999999996,-15.865070999999999,0.04,10.2,3.6,2.6,2.3,4.9,361.1,4635.69688,23.5,1.0295,1.1317,112.9,11.2,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,01:54:16,AIR,AIR,FINAL APPROACH,872,4084,4084.0,23.75,134,134,120.06,0.218,103,81.56,12,-15.868083,-47.975689,-47.982621,-15.865151,0.04,10.2,3.6,2.6,2.4,5.0,361.1,4635.69688,23.5,1.0295,1.1317,112.9,11.2,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,01:54:17,AIR,AIR,FINAL APPROACH,860,4072,4072.0,23.75,134,134,120.06,0.218,103,81.21,12,-15.868161,-47.975052,-47.981984,-15.865229,0.04,10.3,3.5,2.6,2.4,5.0,351.1,4602.88888,23.5,1.0295,1.1317,112.9,11.1,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,01:54:18,AIR,AIR,FINAL APPROACH,848,4060,4060.0,23.75,134,134,120.06,0.218,103,80.51,12,-15.868239,-47.974369,-47.981301,-15.865307,0.04,10.3,3.5,2.5,2.4,4.9,351.1,4602.88888,23.5,1.0295,1.1317,112.9,11.1,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,01:54:19,AIR,AIR,FINAL APPROACH,840,4052,4052.0,23.75,134,134,120.06,0.218,103,79.8,12,-15.868316,-47.973686,-47.980618,-15.865383999999999,0.04,10.4,3.4,2.5,2.4,4.9,341.0,4569.7528,23.5,1.0295,1.1317,112.9,11.0,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,01:54:20,AIR,AIR,FINAL APPROACH,828,4040,4040.0,23.75,134,134,120.06,0.218,102,78.75,12,-15.868392,-47.973007,-47.979939,-15.865459999999999,0.04,10.4,3.4,2.5,2.4,4.9,341.0,4569.7528,23.5,1.0295,1.1317,112.9,11.0,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,01:54:21,AIR,AIR,FINAL APPROACH,820,4032,4032.0,23.75,134,133,120.06,0.217,102,77.7,12,-15.868468,-47.972603,-47.979535,-15.865535999999999,0.02,10.4,3.4,2.5,2.3,4.8,341.0,4569.7528,23.5,1.0295,1.1317,112.9,10.9,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,01:54:22,AIR,AIR,FINAL APPROACH,808,4020,4020.0,23.75,134,133,120.06,0.217,102,76.64,12,-15.868541,-47.971924,-47.978856,-15.865609,0.04,10.5,3.3,2.4,2.3,4.7,331.0,4536.9448,23.5,1.0295,1.1317,112.9,10.8,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,01:54:23,AIR,AIR,FINAL APPROACH,800,4012,4012.0,23.75,133,133,120.06,0.216,102,75.59,12,-15.868615,-47.971245,-47.978177,-15.865682999999999,0.04,10.5,3.3,2.4,2.3,4.7,331.0,4536.9448,23.5,1.0295,1.1317,112.9,10.7,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,01:54:24,AIR,AIR,FINAL APPROACH,788,4000,4000.0,23.75,133,133,120.06,0.216,102,74.53,11,-15.868686,-47.970566,-47.977498,-15.865753999999999,0.04,10.5,3.3,2.4,2.3,4.7,331.0,4536.9448,23.5,1.0295,1.1317,112.9,9.8,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,01:54:25,AIR,AIR,FINAL APPROACH,780,3992,3992.0,23.75,133,133,120.06,0.216,101,73.13,11,-15.868755,-47.969887,-47.976819,-15.865822999999999,0.04,10.6,3.2,2.3,2.3,4.6,321.0,4504.1368,23.5,1.0295,1.1317,112.9,9.7,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,01:54:26,AIR,AIR,FINAL APPROACH,768,3980,3980.0,23.75,133,133,120.06,0.215,101,71.37,11,-15.868824,-47.969276,-47.976208,-15.865891999999999,0.04,10.6,3.2,2.3,2.3,4.6,321.0,4504.1368,23.5,1.0295,1.1317,112.9,9.6,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,01:54:27,AIR,AIR,FINAL APPROACH,756,3968,3968.0,23.75,133,134,120.06,0.215,101,69.96,11,-15.868891,-47.968666,-47.975598,-15.865958999999998,0.04,10.7,3.1,2.3,2.4,4.7,310.9,4471.00072,23.5,1.0295,1.1317,112.9,9.4,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,01:54:28,AIR,AIR,FINAL APPROACH,748,3960,3960.0,23.75,133,134,120.06,0.216,102,69.26,11,-15.868959,-47.968052,-47.974984,-15.866026999999999,0.04,10.7,3.1,2.2,2.4,4.6,310.9,4471.00072,23.5,1.0295,1.1317,112.9,9.3,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,01:54:29,AIR,AIR,FINAL APPROACH,736,3948,3948.0,23.75,133,134,120.06,0.216,102,68.91,11,-15.869028,-47.967442,-47.974374,-15.866095999999999,0.04,10.7,3.1,2.2,2.4,4.6,310.9,4471.00072,23.5,1.0295,1.1317,112.9,9.2,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,01:54:30,AIR,AIR,FINAL APPROACH,724,3936,3936.0,23.75,134,135,120.06,0.217,102,69.61,10,-15.869096,-47.966805,-47.973737,-15.866164,0.04,10.8,3.0,2.2,2.4,4.6,300.9,4438.19272,23.5,1.0295,1.1317,112.9,8.4,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,01:54:31,AIR,AIR,FINAL APPROACH,712,3924,3924.0,24.0,134,135,120.06,0.217,102,69.96,10,-15.869167,-47.966122,-47.973054,-15.866234999999998,0.04,10.8,3.0,2.1,2.4,4.5,300.9,4438.19272,23.8,1.0305,1.1364,112.6,8.5,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,01:54:32,AIR,AIR,FINAL APPROACH,704,3916,3916.0,24.0,134,135,120.06,0.217,102,71.02,10,-15.869239,-47.965439,-47.972371,-15.866306999999999,0.04,10.9,2.9,2.1,2.4,4.5,290.9,4405.38472,23.8,1.0305,1.1364,112.6,8.6,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,01:54:33,AIR,AIR,FINAL APPROACH,696,3908,3908.0,24.0,134,136,120.06,0.217,102,71.72,10,-15.869312,-47.964764,-47.971696,-15.86638,0.04,10.9,2.9,2.1,2.4,4.5,290.9,4405.38472,23.8,1.0305,1.1364,112.6,8.6,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,01:54:34,AIR,AIR,FINAL APPROACH,684,3896,3896.0,24.0,134,136,120.06,0.217,103,72.77,10,-15.869387,-47.964058,-47.97099,-15.866454999999998,0.04,10.9,2.9,2.0,2.4,4.4,290.9,4405.38472,23.8,1.0305,1.1364,112.6,8.6,2.9,2.1,5.0,4.0,6.0,0,0,ON PATH,blue
