DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,01:30:21,AIR,AIR,APPROACH,3529,6761,6756.0,17.75,173,203,156.51,0.296,16,-72.77,0,-15.933761,-48.074112,-48.077104,-15.933821,0.06,4.8,11.8,10.6,5.5,16.1,1183.5,7333.826800000001,17.4,1.0083,1.0358,153.8,0,11.7,3.3,15.0,12.0,18.0,0,0,ON PATH,blue
06/2021,01:30:22,AIR,AIR,APPROACH,3513,6745,6740.0,17.75,173,203,156.51,0.296,16,-180.0,0,-15.932769,-48.073971,-48.076963,-15.932829,0.06,4.9,11.7,10.5,5.5,16.0,1173.5,7301.0188,17.4,1.0083,1.0358,153.8,0,11.6,3.3,14.9,11.9,17.9,0,0,ON PATH,blue
06/2021,01:30:23,AIR,AIR,APPROACH,3496,6728,6723.0,17.75,173,203,156.51,0.294,16,-72.77,0,-15.931854,-48.073837,-48.076829,-15.931913999999999,0.06,4.9,11.7,10.5,5.5,16.0,1173.5,7301.0188,17.4,1.0083,1.0358,153.8,0,11.6,3.3,14.9,11.9,17.9,0,0,ON PATH,blue
06/2021,01:30:24,AIR,AIR,APPROACH,3479,6711,6706.0,17.75,173,203,156.51,0.296,16,0.0,0,-15.930862,-48.073696,-48.076688,-15.930921999999999,0.06,5.0,11.6,10.4,5.5,15.9,1163.5,7268.210800000001,17.4,1.0083,1.0358,153.8,0,11.5,3.3,14.8,11.8,17.8,0,0,ON PATH,blue
06/2021,01:30:25,AIR,AIR,APPROACH,3463,6695,6690.0,17.75,173,203,156.51,0.296,16,-72.77,0,-15.92987,-48.073559,-48.076551,-15.929929999999999,0.06,5.0,11.6,10.4,5.5,15.9,1163.5,7268.210800000001,17.4,1.0083,1.0358,153.8,0,11.5,3.3,14.8,11.8,17.8,0,0,ON PATH,blue
06/2021,01:30:26,AIR,AIR,APPROACH,3446,6678,6673.0,17.75,173,203,156.51,0.296,16,-180.0,0,-15.928955,-48.073421,-48.076413,-15.929015,0.06,5.1,11.5,10.3,5.5,15.8,1153.5,7235.4028,17.4,1.0083,1.0358,153.8,0,11.4,3.3,14.7,11.8,17.6,0,0,ON PATH,blue
06/2021,01:30:27,AIR,AIR,APPROACH,3429,6661,6656.0,17.75,173,203,156.51,0.294,16,-72.77,0,-15.927963,-48.073284,-48.076276,-15.928023,0.06,5.2,11.4,10.3,5.5,15.8,1143.4,7202.2667200000005,17.4,1.0083,1.0358,153.8,0,11.3,3.3,14.6,11.7,17.5,0,0,ON PATH,blue
06/2021,01:30:28,AIR,AIR,APPROACH,3412,6644,6639.0,18.0,173,204,156.51,0.294,16,0.0,0,-15.927047,-48.073143,-48.076135,-15.927107,0.06,5.2,11.4,10.2,5.5,15.7,1143.4,7202.2667200000005,17.7,1.0094,1.0406,153.4,0,11.3,3.3,14.6,11.7,17.5,0,0,ON PATH,blue
06/2021,01:30:29,AIR,AIR,APPROACH,3396,6628,6623.0,18.0,173,204,156.51,0.294,16,-72.77,0,-15.926055,-48.073009,-48.076001,-15.926115,0.06,5.3,11.3,10.2,5.5,15.7,1133.4,7169.4587200000005,17.7,1.0094,1.0406,153.4,0,11.2,3.3,14.5,11.6,17.4,0,0,ON PATH,blue
06/2021,01:30:30,AIR,AIR,APPROACH,3379,6611,6606.0,18.0,173,204,156.51,0.294,16,-180.0,0,-15.925064,-48.072868,-48.07586,-15.925124,0.06,5.3,11.3,10.1,5.5,15.6,1133.4,7169.4587200000005,17.7,1.0094,1.0406,153.4,0,11.2,3.3,14.5,11.6,17.4,0,0,ON PATH,blue
06/2021,01:30:31,AIR,AIR,APPROACH,3363,6595,6590.0,18.0,173,204,156.51,0.294,15,-72.77,0,-15.924148,-48.072731,-48.075722999999996,-15.924208,0.06,5.4,11.2,10.1,5.5,15.6,1123.4,7136.650720000001,17.7,1.0094,1.0406,153.4,0,11.1,3.3,14.4,11.5,17.3,0,0,ON PATH,blue
06/2021,01:30:32,AIR,AIR,APPROACH,3348,6580,6575.0,18.0,173,204,156.51,0.294,15,0.0,0,-15.923156,-48.07259,-48.075582,-15.923216,0.06,5.5,11.1,10.0,5.5,15.5,1113.3,7103.514639999999,17.7,1.0094,1.0406,153.4,0,11.0,3.3,14.3,11.4,17.2,0,0,ON PATH,blue
06/2021,01:30:33,AIR,AIR,APPROACH,3333,6565,6560.0,18.25,173,203,156.51,0.294,15,-72.77,0,-15.922241,-48.072453,-48.075445,-15.922301,0.06,5.5,11.1,10.0,5.5,15.5,1113.3,7103.514639999999,17.9,1.0101,1.0437,153.2,0,11.0,3.3,14.3,11.4,17.2,0,0,ON PATH,blue
06/2021,01:30:34,AIR,AIR,APPROACH,3319,6551,6546.0,18.25,173,203,156.51,0.292,15,-180.0,0,-15.921249,-48.072311,-48.075303,-15.921308999999999,0.06,5.6,11.0,9.9,5.5,15.4,1103.3,7070.70664,17.9,1.0101,1.0437,153.2,0,10.9,3.3,14.2,11.4,17.0,0,0,ON PATH,blue
06/2021,01:30:35,AIR,AIR,APPROACH,3305,6537,6532.0,18.25,172,203,156.51,0.292,15,-72.77,0,-15.920257,-48.072327,-48.075319,-15.920316999999999,0.06,5.6,11.0,9.9,5.5,15.4,1103.3,7070.70664,17.9,1.0101,1.0437,153.2,0,10.9,3.3,14.2,11.4,17.0,0,0,ON PATH,blue
06/2021,01:30:36,AIR,AIR,APPROACH,3292,6524,6519.0,18.25,172,203,156.51,0.292,15,0.0,0,-15.919342,-48.072338,-48.07533,-15.919402,0.05,5.7,10.9,9.8,5.5,15.3,1093.3,7037.898639999999,17.9,1.0101,1.0437,153.2,0,10.8,3.3,14.1,11.3,16.9,0,0,ON PATH,blue
06/2021,01:30:37,AIR,AIR,APPROACH,3280,6512,6507.0,18.25,172,203,156.51,0.292,15,-72.77,0,-15.91835,-48.072353,-48.075345,-15.91841,0.06,5.8,10.8,9.8,5.5,15.3,1083.2,7004.76256,17.9,1.0101,1.0437,153.2,0,10.7,3.3,14.0,11.2,16.8,0,0,ON PATH,blue
06/2021,01:30:38,AIR,AIR,APPROACH,3267,6499,6494.0,18.25,172,203,156.51,0.292,15,-180.0,0,-15.917434,-48.072369,-48.075361,-15.917494,0.05,5.8,10.8,9.8,5.5,15.3,1083.2,7004.76256,17.9,1.0101,1.0437,153.2,0,10.7,3.3,14.0,11.2,16.8,0,0,ON PATH,blue
06/2021,01:30:39,AIR,AIR,APPROACH,3255,6487,6482.0,18.25,172,203,156.51,0.292,15,-72.77,0,-15.916442,-48.073074,-48.076066,-15.916502,0.07,5.9,10.7,9.7,5.5,15.2,1073.2,6971.95456,17.9,1.0101,1.0437,153.2,0,10.6,3.3,13.9,11.1,16.7,0,0,ON PATH,blue
06/2021,01:30:40,AIR,AIR,APPROACH,3242,6474,6469.0,18.5,172,203,156.51,0.292,15,0.0,0,-15.915451,-48.073776,-48.076768,-15.915510999999999,0.07,5.9,10.7,9.7,5.5,15.2,1073.2,6971.95456,18.2,1.0111,1.0481,152.9,0,10.6,3.3,13.9,11.1,16.7,0,0,ON PATH,blue
06/2021,01:30:41,AIR,AIR,APPROACH,3230,6462,6457.0,18.5,172,203,156.51,0.292,15,-72.77,0,-15.914535,-48.074482,-48.077474,-15.914595,0.07,6.0,10.6,9.7,5.5,15.2,1063.2,6939.14656,18.2,1.0111,1.0481,152.9,0,10.5,3.3,13.8,11.0,16.6,0,0,ON PATH,blue
06/2021,01:30:42,AIR,AIR,APPROACH,3217,6449,6444.0,18.5,172,203,156.51,0.292,15,-180.0,0,-15.913543,-48.075188,-48.078179999999996,-15.913603,0.07,6.1,10.5,9.6,5.5,15.1,1053.2,6906.33856,18.2,1.0111,1.0481,152.9,0,10.4,3.3,13.7,11.0,16.4,0,0,ON PATH,blue
06/2021,01:30:43,AIR,AIR,APPROACH,3205,6437,6432.0,18.5,172,203,156.51,0.292,15,-72.77,0,-15.912628,-48.075897,-48.078889,-15.912688,0.07,6.2,10.4,9.6,5.5,15.1,1043.1,6873.20248,18.2,1.0111,1.0481,152.9,0,10.3,3.3,13.6,10.9,16.3,0,0,ON PATH,blue
06/2021,01:30:44,AIR,AIR,APPROACH,3192,6424,6419.0,18.5,172,203,156.51,0.292,15,0.0,0,-15.911636,-48.07576,-48.078752,-15.911696,0.06,6.2,10.4,9.5,5.5,15.0,1043.1,6873.20248,18.2,1.0111,1.0481,152.9,0,10.3,3.3,13.6,10.9,16.3,0,0,ON PATH,blue
06/2021,01:30:45,AIR,AIR,APPROACH,3180,6412,6407.0,18.5,172,203,156.51,0.292,15,-72.77,0,-15.910644,-48.075615,-48.078607,-15.910703999999999,0.06,6.3,10.3,9.5,5.5,15.0,1033.1,6840.39448,18.2,1.0111,1.0481,152.9,0,10.2,3.3,13.5,10.8,16.2,0,0,ON PATH,blue
06/2021,01:30:46,AIR,AIR,APPROACH,3167,6399,6395.0,18.75,172,203,156.51,0.292,15,-180.0,0,-15.909729,-48.07547,-48.078462,-15.909789,0.06,6.3,10.3,9.5,5.5,15.0,1033.1,6840.39448,18.4,1.0118,1.0512,152.7,0,10.2,3.3,13.5,10.8,16.2,0,0,ON PATH,blue
06/2021,01:30:47,AIR,AIR,APPROACH,3154,6386,6381.0,18.75,173,203,156.51,0.294,15,-72.77,0,-15.908737,-48.075325,-48.078317,-15.908797,0.06,6.4,10.2,9.4,5.5,14.9,1023.1,6807.58648,18.4,1.0118,1.0512,152.7,0,10.1,3.3,13.4,10.7,16.1,0,0,ON PATH,blue
06/2021,01:30:48,AIR,AIR,APPROACH,3142,6374,6369.0,18.75,174,203,156.51,0.294,15,0.0,0,-15.907821,-48.075138,-48.07813,-15.907881,0.06,6.5,10.1,9.4,5.5,14.9,1013.0,6774.4504,18.4,1.0118,1.0512,152.7,0,10.0,3.3,13.3,10.6,16.0,0,0,ON PATH,blue
06/2021,01:30:49,AIR,AIR,APPROACH,3129,6361,6356.0,18.75,172,202,156.51,0.29,15,-72.77,0,-15.906829,-48.074894,-48.077886,-15.906889,0.06,6.5,10.1,9.4,5.4,14.8,1013.0,6774.4504,18.4,1.0118,1.0512,152.7,0,10.0,3.3,13.3,10.6,16.0,0,0,ON PATH,blue
06/2021,01:30:50,AIR,AIR,APPROACH,3115,6347,6342.0,18.75,172,202,156.51,0.29,15,-180.0,0,-15.905838,-48.074577,-48.077569,-15.905897999999999,0.06,6.6,10.0,9.3,5.4,14.7,1003.0,6741.642400000001,18.4,1.0118,1.0512,152.7,0,9.9,3.3,13.2,10.6,15.8,0,0,ON PATH,blue
06/2021,01:30:51,AIR,AIR,APPROACH,3103,6335,6330.0,18.75,171,202,156.51,0.288,16,-72.77,0,-15.904922,-48.074184,-48.077176,-15.904981999999999,0.06,6.6,10.0,9.3,5.4,14.7,1003.0,6741.642400000001,18.4,1.0118,1.0512,152.7,0,9.9,3.3,13.2,10.6,15.8,0,0,ON PATH,blue
06/2021,01:30:52,AIR,AIR,APPROACH,3088,6320,6315.0,18.75,171,202,156.51,0.29,16,0.0,0,-15.90393,-48.073719,-48.076710999999996,-15.90399,0.07,6.7,9.9,9.2,5.4,14.6,993.0,6708.8344,18.4,1.0118,1.0512,152.7,0,9.8,3.3,13.1,10.5,15.7,0,0,ON PATH,blue
06/2021,01:30:53,AIR,AIR,APPROACH,3074,6306,6301.0,18.75,171,202,156.51,0.29,17,-72.77,0,-15.903015,-48.073215,-48.076207,-15.903075,0.06,6.8,9.8,9.2,5.4,14.6,982.9,6675.6983199999995,18.4,1.0118,1.0512,152.7,0,9.7,3.3,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,01:30:54,AIR,AIR,APPROACH,3060,6292,6287.0,19.0,171,201,156.51,0.288,19,-180.0,0,-15.902023,-48.072697,-48.075689,-15.902083,0.07,6.8,9.8,9.2,5.3,14.5,982.9,6675.6983199999995,18.7,1.0128,1.0556,152.3,0,9.7,3.3,13.0,10.4,15.6,0,0,ON PATH,blue
06/2021,01:30:55,AIR,AIR,APPROACH,3047,6279,6275.0,19.0,171,201,156.51,0.288,21,-72.77,0,-15.901031,-48.072178,-48.07517,-15.901091,0.07,6.9,9.7,9.1,5.3,14.4,972.9,6642.89032,18.7,1.0128,1.0556,152.3,0,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
06/2021,01:30:56,AIR,AIR,APPROACH,3035,6267,6262.0,19.0,171,201,156.51,0.288,24,0.0,0,-15.900116,-48.071659,-48.074650999999996,-15.900176,0.06,7.0,9.6,9.1,5.3,14.4,962.9,6610.0823199999995,18.7,1.0128,1.0556,152.3,0,9.5,3.3,12.8,10.2,15.4,0,0,ON PATH,blue
06/2021,01:30:57,AIR,AIR,APPROACH,3024,6256,6251.0,19.0,171,201,156.51,0.288,26,-72.77,0,-15.899124,-48.070988,-48.07398,-15.899184,0.07,7.0,9.6,9.0,5.3,14.3,962.9,6610.0823199999995,18.7,1.0128,1.0556,152.3,0,9.5,3.3,12.8,10.2,15.4,0,0,ON PATH,blue
06/2021,01:30:58,AIR,AIR,APPROACH,3013,6245,6240.0,19.0,171,200,156.51,0.288,29,-180.0,0,-15.898208,-48.07032,-48.073312,-15.898268,0.07,7.1,9.5,9.0,5.3,14.3,952.9,6577.27432,18.7,1.0128,1.0556,152.3,0,9.4,3.3,12.7,10.2,15.2,0,0,ON PATH,blue
06/2021,01:30:59,AIR,AIR,APPROACH,3002,6234,6229.0,19.0,171,200,156.51,0.288,32,-72.77,0,-15.897293,-48.069653,-48.072645,-15.897352999999999,0.07,7.2,9.4,9.0,5.3,14.3,942.8,6544.13824,18.7,1.0128,1.0556,152.3,0,9.3,3.3,12.6,10.1,15.1,0,0,ON PATH,blue
06/2021,01:31:00,AIR,AIR,APPROACH,2990,6222,6217.0,19.0,170,199,156.51,0.286,34,0.0,0,-15.896301,-48.068981,-48.071973,-15.896360999999999,0.07,7.2,9.4,8.9,5.2,14.1,942.8,6544.13824,18.7,1.0128,1.0556,152.3,0,9.3,3.3,12.6,10.1,15.1,0,0,ON PATH,blue
06/2021,01:31:01,AIR,AIR,APPROACH,2978,6210,6205.0,19.25,170,199,156.51,0.286,37,-72.77,0,-15.895385,-48.069782,-48.072773999999995,-15.895444999999999,0.07,7.3,9.3,8.9,5.2,14.1,932.8,6511.330239999999,18.9,1.0135,1.0587,152.1,0,9.2,3.3,12.5,10.0,15.0,0,0,ON PATH,blue
06/2021,01:31:02,AIR,AIR,APPROACH,2965,6197,6192.0,19.25,170,199,156.51,0.286,39,-180.0,0,-15.89447,-48.070591,-48.073583,-15.89453,0.07,7.4,9.2,8.9,5.2,14.1,922.8,6478.52224,18.9,1.0135,1.0587,152.1,0,9.1,3.3,12.4,9.9,14.9,0,0,ON PATH,blue
06/2021,01:31:03,AIR,AIR,APPROACH,2951,6183,6178.0,19.25,170,198,156.51,0.286,42,-72.77,0,-15.893631,-48.071396,-48.074388,-15.893690999999999,0.07,7.5,9.1,8.8,5.2,14.0,912.7,6445.38616,18.9,1.0135,1.0587,152.1,0,9.0,3.3,12.3,9.8,14.8,0,0,ON PATH,blue
06/2021,01:31:04,AIR,AIR,APPROACH,2937,6169,6164.0,19.25,170,198,156.51,0.286,44,0.0,0,-15.892791,-48.072048,-48.07504,-15.892851,0.06,7.5,9.1,8.8,5.2,14.0,912.7,6445.38616,18.9,1.0135,1.0587,152.1,0,9.0,3.3,12.3,9.8,14.8,0,0,ON PATH,blue
06/2021,01:31:05,AIR,AIR,APPROACH,2923,6155,6150.0,19.25,170,197,156.51,0.286,47,-72.77,0,-15.891876,-48.073112,-48.076104,-15.891936,0.08,7.6,9.0,8.7,5.1,13.8,902.7,6412.578160000001,18.9,1.0135,1.0587,152.1,0,8.9,3.3,12.2,9.8,14.6,0,0,ON PATH,blue
06/2021,01:31:06,AIR,AIR,APPROACH,2908,6140,6135.0,19.25,169,197,156.51,0.286,50,-180.0,0,-15.891037,-48.072708,-48.0757,-15.891097,0.06,7.7,8.9,8.7,5.1,13.8,892.7,6379.77016,18.9,1.0135,1.0587,152.1,0,8.8,3.3,12.1,9.7,14.5,0,0,ON PATH,blue
06/2021,01:31:07,AIR,AIR,APPROACH,2893,6125,6120.0,19.25,169,197,156.51,0.286,52,-72.77,0,-15.890197,-48.072147,-48.075139,-15.890257,0.06,7.7,8.9,8.7,5.1,13.8,892.7,6379.77016,18.9,1.0135,1.0587,152.1,0,8.8,3.3,12.1,9.7,14.5,0,0,ON PATH,blue
06/2021,01:31:08,AIR,AIR,APPROACH,2878,6110,6105.0,19.5,170,196,156.51,0.286,55,0.0,0,-15.889358,-48.071896,-48.074888,-15.889418,0.05,7.8,8.8,8.6,5.1,13.7,882.6,6346.63408,19.2,1.0146,1.0636,151.8,0,8.7,3.3,12.0,9.6,14.4,0,0,ON PATH,blue
06/2021,01:31:09,AIR,AIR,APPROACH,2864,6096,6091.0,19.5,169,196,156.51,0.284,58,-72.77,0,-15.888595,-48.071491,-48.074483,-15.888655,0.05,7.8,8.8,8.6,5.1,13.7,882.6,6346.63408,19.2,1.0146,1.0636,151.8,0,8.7,3.3,12.0,9.6,14.4,0,0,ON PATH,blue
06/2021,01:31:10,AIR,AIR,APPROACH,2850,6082,6077.0,19.5,169,195,156.51,0.284,60,-180.0,0,-15.887832,-48.070835,-48.073827,-15.887891999999999,0.06,7.9,8.7,8.5,5.0,13.5,872.6,6313.826080000001,19.2,1.0146,1.0636,151.8,0,8.6,3.3,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,01:31:11,AIR,AIR,APPROACH,2835,6067,6062.0,19.5,169,195,156.51,0.284,63,-72.77,0,-15.887069,-48.070328,-48.07332,-15.887129,0.05,7.9,8.7,8.5,5.0,13.5,872.6,6313.826080000001,19.2,1.0146,1.0636,151.8,0,8.6,3.3,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,01:31:12,AIR,AIR,APPROACH,2821,6053,6048.0,19.5,169,194,156.51,0.284,65,0.0,0,-15.886383,-48.06982,-48.072812,-15.886443,0.05,8.0,8.6,8.4,5.0,13.4,862.6,6281.01808,19.2,1.0146,1.0636,151.8,0,8.5,3.3,11.8,9.4,14.2,0,0,ON PATH,blue
06/2021,01:31:13,AIR,AIR,APPROACH,2807,6039,6034.0,19.5,169,194,156.51,0.284,67,-72.77,0,-15.885696,-48.06921,-48.072202,-15.885755999999999,0.05,8.0,8.6,8.4,5.0,13.4,862.6,6281.01808,19.2,1.0146,1.0636,151.8,0,8.5,3.3,11.8,9.4,14.2,0,0,ON PATH,blue
06/2021,01:31:14,AIR,AIR,APPROACH,2795,6027,6022.0,19.75,169,194,156.51,0.284,69,-180.0,0,-15.885086,-48.0686,-48.071592,-15.885145999999999,0.05,8.1,8.5,8.4,5.0,13.4,852.6,6248.210080000001,19.4,1.0153,1.0668,151.5,0,8.4,3.2,11.6,9.3,13.9,0,0,ON PATH,blue
06/2021,01:31:15,AIR,AIR,APPROACH,2783,6015,6010.0,19.75,169,194,156.51,0.284,71,-72.77,0,-15.884475,-48.068039,-48.071031,-15.884535,0.05,8.1,8.5,8.3,5.0,13.3,852.6,6248.210080000001,19.4,1.0153,1.0668,151.5,0,8.4,3.2,11.6,9.3,13.9,0,0,ON PATH,blue
06/2021,01:31:16,AIR,AIR,APPROACH,2771,6003,5999.0,19.75,169,194,156.51,0.284,71,0.0,0,-15.883836,-48.067329,-48.070321,-15.883896,0.06,8.2,8.4,8.3,5.0,13.3,842.5,6215.0740000000005,19.4,1.0153,1.0668,151.5,0,8.3,3.2,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,01:31:17,AIR,AIR,APPROACH,2761,5993,5988.0,19.75,169,194,156.51,0.284,72,-72.77,0,-15.883226,-48.066666,-48.069658,-15.883286,0.05,8.2,8.4,8.3,5.0,13.3,842.5,6215.0740000000005,19.4,1.0153,1.0668,151.5,0,8.3,3.2,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,01:31:18,AIR,AIR,APPROACH,2754,5986,5982.0,19.75,171,193,156.51,0.286,72,-180.0,0,-15.882616,-48.065956,-48.068948,-15.882676,0.05,8.3,8.3,8.2,4.9,13.1,832.5,6182.266,19.4,1.0153,1.0668,151.5,0,8.2,3.2,11.4,9.1,13.7,0,0,ON PATH,blue
06/2021,01:31:19,AIR,AIR,APPROACH,2748,5980,5976.0,19.75,170,193,156.51,0.284,72,-72.77,0,-15.882005,-48.065292,-48.068284,-15.882064999999999,0.05,8.3,8.3,8.2,4.9,13.1,832.5,6182.266,19.4,1.0153,1.0668,151.5,0,8.2,3.2,11.4,9.1,13.7,0,0,ON PATH,blue
06/2021,01:31:20,AIR,AIR,APPROACH,2745,5977,5973.0,19.75,169,193,156.51,0.284,72,0.0,0,-15.881471,-48.064583,-48.067575,-15.881530999999999,0.05,8.4,8.2,8.2,4.9,13.1,822.5,6149.4580000000005,19.4,1.0153,1.0668,151.5,0,8.1,3.2,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,01:31:21,AIR,AIR,APPROACH,2744,5976,5972.0,19.75,169,193,156.51,0.284,72,-72.77,0,-15.880889,-48.063919,-48.066911,-15.880949,0.05,8.4,8.2,8.2,4.9,13.1,822.5,6149.4580000000005,19.4,1.0153,1.0668,151.5,0,8.1,3.2,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,01:31:22,AIR,AIR,APPROACH,2744,5976,5972.0,19.75,169,193,156.51,0.284,72,-180.0,0,-15.880279,-48.063061,-48.066053,-15.880339,0.06,8.5,8.1,8.2,4.9,13.1,812.4,6116.32192,19.4,1.0153,1.0668,151.5,0,8.0,3.2,11.2,9.0,13.4,0,0,ON PATH,blue
06/2021,01:31:23,AIR,AIR,APPROACH,2743,5975,5971.0,19.75,169,192,156.51,0.284,72,-72.77,0,-15.879669,-48.062393,-48.065385,-15.879729,0.05,8.5,8.1,8.2,4.9,13.1,812.4,6116.32192,19.4,1.0153,1.0668,151.5,0,8.0,3.2,11.2,9.0,13.4,0,0,ON PATH,blue
06/2021,01:31:24,AIR,AIR,APPROACH,2741,5973,5968.0,19.75,169,192,156.51,0.284,73,0.0,0,-15.879038,-48.061531,-48.064523,-15.879097999999999,0.06,8.6,8.0,8.2,4.9,13.1,802.4,6083.513919999999,19.4,1.0153,1.0668,151.5,0,7.9,3.2,11.1,8.9,13.3,0,0,ON PATH,blue
06/2021,01:31:25,AIR,AIR,APPROACH,2735,5967,5963.0,19.75,169,192,156.51,0.284,74,-72.77,0,-15.878504,-48.060867,-48.063859,-15.878563999999999,0.05,8.7,7.9,8.2,4.9,13.1,792.4,6050.70592,19.4,1.0153,1.0668,151.5,0,7.8,3.2,11.0,8.8,13.2,0,0,ON PATH,blue
06/2021,01:31:26,AIR,AIR,APPROACH,2729,5961,5957.0,19.75,169,192,156.51,0.284,76,-180.0,0,-15.87797,-48.060104,-48.063096,-15.878029999999999,0.05,8.7,7.9,8.2,4.9,13.1,792.4,6050.70592,19.4,1.0153,1.0668,151.5,0,7.8,3.2,11.0,8.8,13.2,0,0,ON PATH,blue
06/2021,01:31:27,AIR,AIR,APPROACH,2723,5955,5951.0,19.75,170,192,156.51,0.286,78,-72.77,0,-15.877512,-48.059185,-48.062177,-15.877571999999999,0.06,8.8,7.8,8.1,4.9,13.0,782.3,6017.56984,19.4,1.0153,1.0668,151.5,0,7.7,3.2,10.9,8.7,13.1,0,0,ON PATH,blue
06/2021,01:31:28,AIR,AIR,APPROACH,2717,5949,5945.0,20.0,170,192,156.51,0.286,81,0.0,0,-15.877055,-48.058422,-48.061414,-15.877115,0.05,8.8,7.8,8.1,4.9,13.0,782.3,6017.56984,19.7,1.0163,1.0712,151.2,0,7.7,3.2,10.9,8.7,13.1,0,0,ON PATH,blue
06/2021,01:31:29,AIR,AIR,APPROACH,2707,5939,5935.0,20.0,171,192,156.51,0.286,83,-72.77,0,-15.876608,-48.057507,-48.060499,-15.876667999999999,0.06,8.9,7.7,8.1,4.9,13.0,772.3,5984.76184,19.7,1.0163,1.0712,151.2,0,7.6,3.2,10.8,8.6,13.0,0,0,ON PATH,blue
06/2021,01:31:30,AIR,AIR,APPROACH,2697,5929,5924.0,20.0,170,191,156.51,0.286,86,-180.0,0,-15.876151,-48.056744,-48.059736,-15.876211,0.05,8.9,7.7,8.1,4.8,12.9,772.3,5984.76184,19.7,1.0163,1.0712,151.2,0,7.6,3.2,10.8,8.6,13.0,0,0,ON PATH,blue
06/2021,01:31:31,AIR,AIR,APPROACH,2684,5916,5912.0,20.0,171,191,156.51,0.286,90,-72.77,0,-15.875789,-48.055981,-48.058973,-15.875848999999999,0.05,9.0,7.6,8.0,4.8,12.8,762.3,5951.95384,19.7,1.0163,1.0712,151.2,0,7.5,3.2,10.7,8.6,12.8,0,0,ON PATH,blue
06/2021,01:31:32,AIR,AIR,APPROACH,2672,5904,5899.0,20.0,170,190,156.51,0.286,94,0.0,0,-15.875484,-48.055065,-48.058057,-15.875544,0.06,9.0,7.6,8.0,4.8,12.8,762.3,5951.95384,19.7,1.0163,1.0712,151.2,0,7.5,3.2,10.7,8.6,12.8,0,0,ON PATH,blue
06/2021,01:31:33,AIR,AIR,APPROACH,2659,5891,5886.0,20.0,170,189,156.51,0.284,97,-72.77,0,-15.875274,-48.054306,-48.057297999999996,-15.875333999999999,0.05,9.1,7.5,8.0,4.7,12.7,752.3,5919.14584,19.7,1.0163,1.0712,151.2,0,7.4,3.2,10.6,8.5,12.7,0,0,ON PATH,blue
06/2021,01:31:34,AIR,AIR,APPROACH,2646,5878,5873.0,20.0,170,189,156.51,0.286,101,-180.0,0,-15.874978,-48.053391,-48.056383,-15.875038,0.06,9.2,7.4,7.9,4.7,12.6,742.2,5886.009760000001,19.7,1.0163,1.0712,151.2,0,7.3,3.2,10.5,8.4,12.6,0,0,ON PATH,blue
06/2021,01:31:35,AIR,AIR,APPROACH,2629,5861,5856.0,20.25,170,188,156.51,0.284,103,-72.77,0,-15.874769,-48.052475,-48.055467,-15.874829,0.05,9.2,7.4,7.9,4.7,12.6,742.2,5886.009760000001,19.9,1.017,1.0744,151.0,0,7.3,3.2,10.5,8.4,12.6,0,0,ON PATH,blue
06/2021,01:31:36,AIR,AIR,APPROACH,2615,5847,5842.0,20.25,169,187,156.51,0.284,106,0.0,0,-15.874559,-48.051712,-48.054704,-15.874619,0.05,9.3,7.3,7.8,4.6,12.4,732.2,5853.20176,19.9,1.017,1.0744,151.0,0,7.2,3.2,10.4,8.3,12.5,0,0,ON PATH,blue
06/2021,01:31:37,AIR,AIR,APPROACH,2600,5832,5827.0,20.25,169,186,156.51,0.284,108,-72.77,0,-15.874465,-48.050797,-48.053789,-15.874525,0.05,9.3,7.3,7.8,4.6,12.4,732.2,5853.20176,19.9,1.017,1.0744,151.0,0,7.2,3.2,10.4,8.3,12.5,0,0,ON PATH,blue
06/2021,01:31:38,AIR,AIR,APPROACH,2589,5821,5817.0,20.25,169,186,156.51,0.284,109,-180.0,0,-15.874293,-48.049881,-48.052873,-15.874353,0.05,9.4,7.2,7.7,4.6,12.3,722.2,5820.393760000001,19.9,1.017,1.0744,151.0,0,7.1,3.2,10.3,8.2,12.4,0,0,ON PATH,blue
