DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,11:25:31,AIR,AIR,FINAL APPROACH,1536,4736,4736.0,17.5,149,147,133.99,0.245,140,71.02,26,-15.880089,-48.005455,-47.998768999999996,-15.861806999999999,0.04,7.9,4.6,4.6,2.9,7.5,461.4,4964.76112,17.3,1.008,1.0345,131.7,9.3,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
08/2021,11:25:32,AIR,AIR,FINAL APPROACH,1516,4716,4716.0,17.75,151,147,133.99,0.248,140,71.72,26,-15.880336,-48.004848,-47.998162,-15.862053999999999,0.04,7.9,4.6,4.5,2.9,7.4,461.4,4964.76112,17.5,1.0087,1.0376,131.5,9.6,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
08/2021,11:25:33,AIR,AIR,FINAL APPROACH,1492,4692,4692.0,18.0,149,146,133.99,0.245,140,73.13,26,-15.880581,-48.004242,-47.997555999999996,-15.862298999999998,0.04,7.9,4.6,4.5,2.8,7.3,461.4,4964.76112,17.8,1.0097,1.0419,131.3,10.2,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
08/2021,11:25:34,AIR,AIR,FINAL APPROACH,1472,4672,4672.0,18.0,149,146,133.99,0.244,140,73.83,26,-15.880827,-48.003639,-47.996953,-15.862544999999999,0.04,8.0,4.5,4.4,2.8,7.2,451.4,4931.95312,17.8,1.0097,1.0419,131.3,10.5,4.5,2.9,7.4,5.9,8.9,0,0,ON PATH,blue
08/2021,11:25:35,AIR,AIR,FINAL APPROACH,1452,4652,4652.0,18.0,147,145,133.99,0.241,140,74.18,25,-15.881376,-48.003036,-47.99635,-15.863093999999998,0.05,8.0,4.5,4.3,2.8,7.1,451.4,4931.95312,17.8,1.0097,1.0419,131.3,10.2,4.5,2.8,7.3,5.8,8.8,0,0,ON PATH,blue
08/2021,11:25:36,AIR,AIR,FINAL APPROACH,1432,4632,4632.0,18.0,147,144,133.99,0.241,140,73.83,25,-15.881924,-48.002731,-47.996044999999995,-15.863641999999999,0.04,8.1,4.4,4.3,2.7,7.0,441.3,4898.81704,17.8,1.0097,1.0419,131.3,10.1,4.4,2.8,7.2,5.8,8.6,0,0,ON PATH,blue
08/2021,11:25:37,AIR,AIR,FINAL APPROACH,1412,4612,4612.0,18.0,146,144,133.99,0.239,139,74.18,24,-15.882515,-48.002121,-47.995435,-15.864232999999999,0.05,8.1,4.4,4.2,2.7,6.9,441.3,4898.81704,17.8,1.0097,1.0419,131.3,10.2,4.4,2.8,7.2,5.8,8.6,0,0,ON PATH,blue
08/2021,11:25:38,AIR,AIR,FINAL APPROACH,1392,4592,4592.0,18.0,144,143,133.99,0.237,139,75.23,24,-15.883104,-48.001511,-47.994825,-15.864821999999998,0.05,8.2,4.3,4.2,2.7,6.9,431.3,4866.00904,17.8,1.0097,1.0419,131.3,10.6,4.3,2.9,7.2,5.8,8.6,0,0,ON PATH,blue
08/2021,11:25:39,AIR,AIR,FINAL APPROACH,1368,4568,4568.0,18.0,144,142,133.99,0.236,138,76.64,22,-15.883294,-48.0009,-47.994214,-15.865011999999998,0.04,8.2,4.3,4.1,2.7,6.8,431.3,4866.00904,17.8,1.0097,1.0419,131.3,10.5,4.3,2.9,7.2,5.8,8.6,0,0,ON PATH,blue
08/2021,11:25:40,AIR,AIR,FINAL APPROACH,1348,4548,4548.0,18.0,144,141,133.99,0.236,136,79.1,21,-15.883479,-48.000286,-47.9936,-15.865196999999998,0.04,8.3,4.2,4.0,2.6,6.6,421.3,4833.20104,17.8,1.0097,1.0419,131.3,11.5,4.2,2.9,7.1,5.7,8.5,0,0,ON PATH,blue
08/2021,11:25:41,AIR,AIR,FINAL APPROACH,1324,4524,4524.0,18.0,146,140,133.99,0.24,134,81.91,20,-15.883656,-47.999981,-47.993294999999996,-15.865374,0.02,8.3,4.2,4.0,2.6,6.6,421.3,4833.20104,17.8,1.0097,1.0419,131.3,12.3,4.2,2.9,7.1,5.7,8.5,0,0,ON PATH,blue
08/2021,11:25:42,AIR,AIR,FINAL APPROACH,1296,4496,4496.0,18.0,143,139,133.99,0.234,131,83.32,20,-15.883827,-47.999363,-47.992677,-15.865545,0.04,8.3,4.2,3.9,2.6,6.5,421.3,4833.20104,17.8,1.0097,1.0419,131.3,13.5,4.2,3.0,7.2,5.8,8.6,0,0,ON PATH,blue
08/2021,11:25:43,AIR,AIR,FINAL APPROACH,1268,4468,4468.0,18.0,143,138,133.99,0.234,129,81.91,20,-15.884291,-47.998737,-47.992051,-15.866008999999998,0.05,8.4,4.1,3.8,2.5,6.3,411.2,4800.06496,17.8,1.0097,1.0419,131.3,13.6,4.1,3.0,7.1,5.7,8.5,0,0,ON PATH,blue
08/2021,11:25:44,AIR,AIR,FINAL APPROACH,1240,4440,4440.0,18.0,142,138,133.99,0.232,127,80.51,20,-15.884835,-47.998108,-47.991422,-15.866553,0.05,8.4,4.1,3.7,2.5,6.2,411.2,4800.06496,17.8,1.0097,1.0419,131.3,13.8,4.1,3.0,7.1,5.7,8.5,0,0,ON PATH,blue
08/2021,11:25:45,AIR,AIR,FINAL APPROACH,1216,4416,4416.0,18.0,143,138,133.99,0.233,125,78.75,20,-15.885366,-47.997471,-47.990784999999995,-15.867083999999998,0.05,8.5,4.0,3.6,2.5,6.1,401.2,4767.25696,17.8,1.0097,1.0419,131.3,13.8,4.0,3.0,7.0,5.6,8.4,0,0,ON PATH,blue
08/2021,11:25:46,AIR,AIR,FINAL APPROACH,1192,4392,4392.0,18.0,142,139,133.99,0.232,122,77.7,19,-15.885884,-47.996861,-47.990175,-15.867602,0.05,8.5,4.0,3.6,2.6,6.2,401.2,4767.25696,17.8,1.0097,1.0419,131.3,13.6,4.0,3.0,7.0,5.6,8.4,0,0,ON PATH,blue
08/2021,11:25:47,AIR,AIR,FINAL APPROACH,1168,4368,4368.0,18.0,146,139,133.99,0.238,120,76.99,19,-15.886038,-47.996243,-47.989557,-15.867755999999998,0.04,8.6,3.9,3.5,2.6,6.1,391.2,4734.44896,17.8,1.0097,1.0419,131.3,13.9,3.9,3.0,6.9,5.5,8.3,0,0,ON PATH,blue
08/2021,11:25:48,AIR,AIR,FINAL APPROACH,1144,4344,4344.0,18.0,145,140,133.99,0.237,118,78.75,18,-15.886181,-47.995617,-47.988931,-15.867899,0.04,8.6,3.9,3.4,2.6,6.0,391.2,4734.44896,17.8,1.0097,1.0419,131.3,13.9,3.9,3.0,6.9,5.5,8.3,0,0,ON PATH,blue
08/2021,11:25:49,AIR,AIR,FINAL APPROACH,1124,4324,4324.0,18.25,144,141,133.99,0.235,116,81.21,18,-15.886315,-47.99498,-47.988293999999996,-15.868032999999999,0.04,8.6,3.9,3.4,2.6,6.0,391.2,4734.44896,18.1,1.0108,1.0468,131.0,14.8,3.9,3.0,6.9,5.5,8.3,0,0,ON PATH,blue
08/2021,11:25:50,AIR,AIR,FINAL APPROACH,1100,4300,4300.0,18.25,145,142,133.99,0.236,114,82.62,17,-15.886436,-47.994297,-47.987611,-15.868153999999999,0.04,8.7,3.8,3.3,2.7,6.0,381.1,4701.31288,18.0,1.0104,1.045,131.1,14.5,3.8,3.0,6.8,5.4,8.2,0,0,ON PATH,blue
08/2021,11:25:51,AIR,AIR,FINAL APPROACH,1084,4284,4284.0,18.25,147,142,133.99,0.239,113,83.32,16,-15.886549,-47.993618,-47.986931999999996,-15.868267,0.04,8.7,3.8,3.2,2.7,5.9,381.1,4701.31288,18.0,1.0104,1.045,131.1,13.9,3.8,3.0,6.8,5.4,8.2,0,0,ON PATH,blue
08/2021,11:25:52,AIR,AIR,FINAL APPROACH,1064,4264,4264.0,18.0,146,143,133.99,0.238,111,82.97,16,-15.886699,-47.992931,-47.986245,-15.868416999999999,0.04,8.8,3.7,3.2,2.7,5.9,371.1,4668.50488,17.8,1.0097,1.0419,131.3,14.1,3.7,3.0,6.7,5.4,8.0,0,0,ON PATH,blue
08/2021,11:25:53,AIR,AIR,FINAL APPROACH,1048,4248,4248.0,18.25,148,144,133.99,0.241,109,81.56,15,-15.886838,-47.992233,-47.985547,-15.868555999999998,0.04,8.8,3.7,3.1,2.7,5.8,371.1,4668.50488,18.0,1.0104,1.045,131.1,13.3,3.7,3.0,6.7,5.4,8.0,0,0,ON PATH,blue
08/2021,11:25:54,AIR,AIR,FINAL APPROACH,1032,4232,4232.0,18.25,150,145,133.99,0.245,107,80.51,15,-15.886968,-47.99152,-47.984834,-15.868685999999999,0.04,8.8,3.7,3.1,2.8,5.9,371.1,4668.50488,18.0,1.0104,1.045,131.1,13.4,3.7,3.0,6.7,5.4,8.0,0,0,ON PATH,blue
08/2021,11:25:55,AIR,AIR,FINAL APPROACH,1016,4216,4216.0,18.5,155,146,133.97,0.252,106,80.86,16,-15.887088,-47.990833,-47.984147,-15.868806,0.04,8.9,3.6,3.0,2.8,5.8,361.1,4635.69688,18.3,1.0115,1.0499,130.7,14.5,3.6,3.0,6.6,5.3,7.9,0,0,ON PATH,blue
08/2021,11:25:56,AIR,AIR,FINAL APPROACH,1004,4204,4204.0,18.5,155,147,133.97,0.253,104,82.27,17,-15.8872,-47.990143,-47.983457,-15.868917999999999,0.04,8.9,3.6,3.0,2.9,5.9,361.1,4635.69688,18.3,1.0115,1.0499,130.7,15.8,3.6,3.0,6.6,5.3,7.9,0,0,ON PATH,blue
08/2021,11:25:57,AIR,AIR,FINAL APPROACH,992,4192,4192.0,18.5,154,147,133.97,0.251,103,82.97,18,-15.887302,-47.989449,-47.982763,-15.869019999999999,0.04,9.0,3.5,3.0,2.9,5.9,351.1,4602.88888,18.3,1.0115,1.0499,130.7,16.9,3.5,3.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2021,11:25:58,AIR,AIR,FINAL APPROACH,984,4184,4184.0,18.5,154,148,133.97,0.251,102,81.21,18,-15.887395,-47.988747,-47.982060999999995,-15.869112999999999,0.04,9.0,3.5,2.9,2.9,5.8,351.1,4602.88888,18.3,1.0115,1.0499,130.7,16.8,3.5,3.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2021,11:25:59,AIR,AIR,FINAL APPROACH,976,4176,4176.0,18.5,156,148,133.97,0.254,101,79.1,19,-15.887481,-47.988056,-47.98137,-15.869198999999998,0.04,9.0,3.5,2.9,2.9,5.8,351.1,4602.88888,18.3,1.0115,1.0499,130.7,17.6,3.5,3.1,6.6,5.3,7.9,0,0,ON PATH,blue
08/2021,11:26:00,AIR,AIR,FINAL APPROACH,960,4160,4160.0,18.5,155,147,133.97,0.253,100,77.34,19,-15.887559,-47.987366,-47.98068,-15.869276999999999,0.04,9.1,3.4,2.9,2.9,5.8,341.0,4569.7528,18.3,1.0115,1.0499,130.7,17.5,3.4,3.1,6.5,5.2,7.8,0,0,ON PATH,blue
08/2021,11:26:01,AIR,AIR,FINAL APPROACH,952,4152,4152.0,18.5,154,147,133.97,0.25,99,77.34,19,-15.88763,-47.986675,-47.979988999999996,-15.869347999999999,0.04,9.1,3.4,2.8,2.9,5.7,341.0,4569.7528,18.3,1.0115,1.0499,130.7,17.7,3.4,3.1,6.5,5.2,7.8,0,0,ON PATH,blue
08/2021,11:26:02,AIR,AIR,FINAL APPROACH,936,4136,4136.0,18.5,155,147,133.97,0.253,98,77.7,19,-15.887696,-47.985981,-47.979295,-15.869413999999999,0.04,9.2,3.3,2.8,2.9,5.7,331.0,4536.9448,18.3,1.0115,1.0499,130.7,17.8,3.3,3.1,6.4,5.1,7.7,0,0,ON PATH,blue
08/2021,11:26:03,AIR,AIR,FINAL APPROACH,928,4128,4128.0,18.5,154,147,133.97,0.25,98,78.05,19,-15.887451,-47.985294,-47.978608,-15.869169,0.04,9.2,3.3,2.8,2.9,5.7,331.0,4536.9448,18.3,1.0115,1.0499,130.7,17.9,3.3,3.1,6.4,5.1,7.7,0,0,ON PATH,blue
08/2021,11:26:04,AIR,AIR,FINAL APPROACH,916,4116,4116.0,18.5,154,147,133.97,0.251,97,77.34,19,-15.887202,-47.984604,-47.977917999999995,-15.86892,0.04,9.2,3.3,2.7,2.9,5.6,331.0,4536.9448,18.3,1.0115,1.0499,130.7,17.9,3.3,3.1,6.4,5.1,7.7,0,0,ON PATH,blue
08/2021,11:26:05,AIR,AIR,FINAL APPROACH,904,4104,4104.0,18.5,152,147,133.97,0.247,97,74.18,19,-15.886947,-47.983612,-47.976926,-15.868664999999998,0.06,9.3,3.2,2.7,2.9,5.6,321.0,4504.1368,18.3,1.0115,1.0499,130.7,17.5,3.2,3.1,6.3,5.0,7.6,0,0,ON PATH,blue
08/2021,11:26:06,AIR,AIR,FINAL APPROACH,892,4092,4092.0,18.5,153,146,133.97,0.248,96,70.31,19,-15.88669,-47.982929,-47.976243,-15.868407999999999,0.04,9.3,3.2,2.7,2.8,5.5,321.0,4504.1368,18.3,1.0115,1.0499,130.7,17.1,3.2,3.1,6.3,5.0,7.6,0,0,ON PATH,blue
08/2021,11:26:07,AIR,AIR,FINAL APPROACH,876,4076,4076.0,18.5,150,146,133.97,0.244,97,67.15,18,-15.886067,-47.982243,-47.975556999999995,-15.867785,0.05,9.4,3.1,2.6,2.8,5.4,310.9,4471.00072,18.3,1.0115,1.0499,130.7,15.6,3.1,3.0,6.1,4.9,7.3,0,0,ON PATH,blue
08/2021,11:26:08,AIR,AIR,FINAL APPROACH,860,4060,4060.0,18.25,150,146,133.97,0.244,98,66.09,18,-15.885445,-47.981552,-47.974866,-15.867163,0.05,9.4,3.1,2.6,2.8,5.4,310.9,4471.00072,18.0,1.0104,1.045,131.1,15.3,3.1,3.0,6.1,4.9,7.3,0,0,ON PATH,blue
08/2021,11:26:09,AIR,AIR,FINAL APPROACH,844,4044,4044.0,18.25,149,146,133.97,0.242,98,67.15,17,-15.884824,-47.980793,-47.974107,-15.866541999999999,0.06,9.5,3.0,2.5,2.8,5.3,300.9,4438.19272,18.0,1.0104,1.045,131.1,14.6,3.0,3.0,6.0,4.8,7.2,0,0,ON PATH,blue
08/2021,11:26:10,AIR,AIR,FINAL APPROACH,828,4028,4028.0,18.5,149,146,133.97,0.241,99,70.31,16,-15.884207,-47.980034,-47.973348,-15.865924999999999,0.06,9.6,2.9,2.5,2.8,5.3,290.9,4405.38472,18.3,1.0115,1.0499,130.7,14.0,2.9,3.0,5.9,4.7,7.1,0,0,ON PATH,blue
08/2021,11:26:11,AIR,AIR,FINAL APPROACH,808,4008,4008.0,18.75,147,146,133.97,0.239,100,74.88,15,-15.883594,-47.979271,-47.972584999999995,-15.865312,0.06,9.6,2.9,2.4,2.8,5.2,290.9,4405.38472,18.5,1.0121,1.0525,130.6,13.6,2.9,2.9,5.8,4.6,7.0,0,0,ON PATH,blue
08/2021,11:26:12,AIR,AIR,FINAL APPROACH,796,3996,3996.0,18.75,149,147,133.97,0.241,101,79.45,14,-15.883655,-47.978508,-47.971821999999996,-15.865372999999998,0.04,9.7,2.8,2.4,2.9,5.3,280.8,4372.24864,18.5,1.0121,1.0525,130.6,13.0,2.8,2.9,5.7,4.6,6.8,0,0,ON PATH,blue
08/2021,11:26:13,AIR,AIR,FINAL APPROACH,780,3980,3980.0,18.75,147,148,133.97,0.239,101,82.27,13,-15.88372,-47.977749,-47.971063,-15.865438,0.04,9.7,2.8,2.3,2.9,5.2,280.8,4372.24864,18.5,1.0121,1.0525,130.6,12.3,2.8,2.9,5.7,4.6,6.8,0,0,ON PATH,blue
08/2021,11:26:14,AIR,AIR,FINAL APPROACH,764,3964,3964.0,18.75,149,148,133.97,0.241,100,83.32,12,-15.883786,-47.977062,-47.970375999999995,-15.865504,0.04,9.7,2.8,2.3,2.9,5.2,280.8,4372.24864,18.5,1.0121,1.0525,130.6,11.5,2.8,2.9,5.7,4.6,6.8,0,0,ON PATH,blue
08/2021,11:26:15,AIR,AIR,FINAL APPROACH,752,3952,3952.0,19.0,150,149,133.97,0.243,101,85.78,12,-15.883854,-47.976372,-47.969685999999996,-15.865571999999998,0.04,9.8,2.7,2.2,2.9,5.1,270.8,4339.44064,18.8,1.0132,1.0574,130.3,11.6,2.7,2.9,5.6,4.5,6.7,0,0,ON PATH,blue
08/2021,11:26:16,AIR,AIR,FINAL APPROACH,736,3936,3936.0,19.0,152,149,133.97,0.247,101,88.24,12,-15.883925,-47.975681,-47.968995,-15.865642999999999,0.04,9.8,2.7,2.2,2.9,5.1,270.8,4339.44064,18.8,1.0132,1.0574,130.3,11.7,2.7,2.9,5.6,4.5,6.7,0,0,ON PATH,blue
08/2021,11:26:17,AIR,AIR,FINAL APPROACH,720,3920,3920.0,19.0,153,149,133.97,0.247,101,88.95,12,-15.883997,-47.974995,-47.968309,-15.865715,0.04,9.9,2.6,2.2,2.9,5.1,260.8,4306.63264,18.8,1.0132,1.0574,130.3,11.7,2.6,2.9,5.5,4.4,6.6,0,0,ON PATH,blue
08/2021,11:26:18,AIR,AIR,FINAL APPROACH,712,3912,3912.0,19.0,153,150,133.97,0.247,101,88.59,13,-15.884067,-47.974308,-47.967622,-15.865784999999999,0.04,9.9,2.6,2.1,3.0,5.1,260.8,4306.63264,18.8,1.0132,1.0574,130.3,12.7,2.6,2.9,5.5,4.4,6.6,0,0,ON PATH,blue
08/2021,11:26:19,AIR,AIR,FINAL APPROACH,696,3896,3896.0,19.0,152,150,133.97,0.247,101,85.43,13,-15.88414,-47.973618,-47.966932,-15.865858,0.04,9.9,2.6,2.1,3.0,5.1,260.8,4306.63264,18.8,1.0132,1.0574,130.3,12.5,2.6,2.9,5.5,4.4,6.6,0,0,ON PATH,blue
08/2021,11:26:20,AIR,AIR,FINAL APPROACH,684,3884,3884.0,19.0,152,151,133.97,0.246,100,79.1,13,-15.884211,-47.972927,-47.966241,-15.865929,0.04,10.0,2.5,2.0,3.0,5.0,250.8,4273.82464,18.8,1.0132,1.0574,130.3,12.1,2.5,2.9,5.4,4.3,6.5,0,0,ON PATH,blue
08/2021,11:26:21,AIR,AIR,FINAL APPROACH,672,3872,3872.0,19.0,148,151,133.97,0.24,100,72.42,13,-15.884281,-47.972244,-47.965558,-15.865998999999999,0.04,10.0,2.5,2.0,3.0,5.0,250.8,4273.82464,18.8,1.0132,1.0574,130.3,11.5,2.5,2.9,5.4,4.3,6.5,0,0,ON PATH,blue
08/2021,11:26:22,AIR,AIR,FINAL APPROACH,660,3860,3860.0,19.25,151,151,133.97,0.244,101,67.5,12,-15.884351,-47.971558,-47.964872,-15.866069,0.04,10.1,2.4,2.0,3.0,5.0,240.7,4240.6885600000005,19.0,1.0139,1.0605,130.1,10.0,2.4,2.8,5.2,4.2,6.2,0,0,ON PATH,blue
08/2021,11:26:23,AIR,AIR,FINAL APPROACH,648,3848,3848.0,19.25,150,152,133.97,0.243,102,67.85,11,-15.884423,-47.970867,-47.964180999999996,-15.866140999999999,0.04,10.1,2.4,1.9,3.1,5.0,240.7,4240.6885600000005,19.0,1.0139,1.0605,130.1,9.1,2.4,2.8,5.2,4.2,6.2,0,0,ON PATH,blue
08/2021,11:26:24,AIR,AIR,FINAL APPROACH,632,3832,3832.0,19.25,152,152,133.97,0.245,103,69.96,11,-15.884497,-47.970173,-47.963487,-15.866214999999999,0.04,10.1,2.4,1.9,3.1,5.0,240.7,4240.6885600000005,19.0,1.0139,1.0605,130.1,9.2,2.4,2.8,5.2,4.2,6.2,0,0,ON PATH,blue
08/2021,11:26:25,AIR,AIR,FINAL APPROACH,620,3820,3820.0,19.25,154,152,133.97,0.249,103,73.13,11,-15.884575,-47.969498,-47.962812,-15.866292999999999,0.04,10.2,2.3,1.9,3.1,5.0,230.7,4207.88056,19.0,1.0139,1.0605,130.1,9.5,2.3,2.8,5.1,4.1,6.1,0,0,ON PATH,blue
08/2021,11:26:26,AIR,AIR,FINAL APPROACH,600,3800,3800.0,19.25,153,153,133.97,0.247,104,76.64,11,-15.884658,-47.968803,-47.962117,-15.866375999999999,0.04,10.2,2.3,1.8,3.1,4.9,230.7,4207.88056,19.0,1.0139,1.0605,130.1,9.8,2.3,2.8,5.1,4.1,6.1,0,0,ON PATH,blue
08/2021,11:26:27,AIR,AIR,FINAL APPROACH,588,3788,3788.0,19.25,153,153,133.97,0.247,104,78.4,11,-15.884746,-47.968117,-47.961431,-15.866463999999999,0.04,10.3,2.2,1.8,3.1,4.9,220.7,4175.07256,19.0,1.0139,1.0605,130.1,9.9,2.2,2.8,5.0,4.0,6.0,0,0,ON PATH,blue
08/2021,11:26:28,AIR,AIR,FINAL APPROACH,576,3776,3776.0,19.25,152,153,133.97,0.246,103,77.7,11,-15.884837,-47.967121,-47.960435,-15.866554999999998,0.06,10.3,2.2,1.7,3.1,4.8,220.7,4175.07256,19.0,1.0139,1.0605,130.1,9.9,2.2,2.8,5.0,4.0,6.0,0,0,ON PATH,blue
08/2021,11:26:29,AIR,AIR,FINAL APPROACH,564,3764,3764.0,19.5,153,154,133.97,0.247,103,74.88,11,-15.884928,-47.966446,-47.959759999999996,-15.866646,0.04,10.4,2.1,1.7,3.1,4.8,210.6,4141.93648,19.3,1.0149,1.065,129.8,9.7,2.1,2.8,4.9,3.9,5.9,0,0,ON PATH,blue
08/2021,11:26:30,AIR,AIR,FINAL APPROACH,548,3748,3748.0,19.75,152,154,133.97,0.246,103,72.77,11,-15.88502,-47.965752,-47.959066,-15.866738,0.04,10.4,2.1,1.6,3.1,4.7,210.6,4141.93648,19.5,1.0156,1.0681,129.6,9.5,2.1,2.7,4.8,3.8,5.8,0,0,ON PATH,blue
08/2021,11:26:31,AIR,AIR,FINAL APPROACH,536,3736,3736.0,19.75,152,154,133.97,0.245,104,73.13,10,-15.885112,-47.965061,-47.958375,-15.866829999999998,0.04,10.4,2.1,1.6,3.1,4.7,210.6,4141.93648,19.5,1.0156,1.0681,129.6,8.6,2.1,2.7,4.8,3.8,5.8,0,0,ON PATH,blue
08/2021,11:26:32,AIR,AIR,FINAL APPROACH,524,3724,3724.0,19.75,153,155,133.97,0.247,104,76.29,9,-15.885204,-47.964306,-47.95762,-15.866921999999999,0.04,10.5,2.0,1.6,3.2,4.8,200.6,4109.12848,19.5,1.0156,1.0681,129.6,8.0,2.0,2.7,4.7,3.8,5.6,0,0,ON PATH,blue
08/2021,11:26:33,AIR,AIR,FINAL APPROACH,508,3708,3708.0,19.5,154,155,133.97,0.248,104,79.45,9,-15.885298,-47.963547,-47.956860999999996,-15.867016,0.04,10.5,2.0,1.5,3.2,4.7,200.6,4109.12848,19.3,1.0149,1.065,129.8,8.2,2.0,2.7,4.7,3.8,5.6,0,0,ON PATH,blue
08/2021,11:26:34,AIR,AIR,FINAL APPROACH,492,3692,3692.0,19.5,152,155,133.97,0.246,103,81.56,9,-15.885392,-47.962776,-47.956089999999996,-15.867109999999998,0.04,10.6,1.9,1.5,3.2,4.7,190.6,4076.32048,19.3,1.0149,1.065,129.8,8.4,1.9,2.7,4.6,3.7,5.5,0,0,ON PATH,blue
08/2021,11:26:35,AIR,AIR,FINAL APPROACH,480,3680,3680.0,19.5,154,155,133.97,0.248,103,80.86,9,-15.885485,-47.962002,-47.955315999999996,-15.867202999999998,0.05,10.6,1.9,1.4,3.2,4.6,190.6,4076.32048,19.3,1.0149,1.065,129.8,8.3,1.9,2.7,4.6,3.7,5.5,0,0,ON PATH,blue
08/2021,11:26:36,AIR,AIR,FINAL APPROACH,464,3664,3664.0,19.75,155,155,133.97,0.25,102,79.1,10,-15.885577,-47.96125,-47.954564,-15.867294999999999,0.04,10.6,1.9,1.4,3.2,4.6,190.6,4076.32048,19.5,1.0156,1.0681,129.6,9.2,1.9,2.7,4.6,3.7,5.5,0,0,ON PATH,blue
08/2021,11:26:37,AIR,AIR,FINAL APPROACH,448,3648,3648.0,19.75,153,155,133.97,0.246,102,77.7,10,-15.885665,-47.960556,-47.953869999999995,-15.867382999999998,0.04,10.7,1.8,1.3,3.2,4.5,180.5,4043.1844,19.5,1.0156,1.0681,129.6,9.1,1.8,2.7,4.5,3.6,5.4,0,0,ON PATH,blue
08/2021,11:26:38,AIR,AIR,FINAL APPROACH,436,3636,3636.0,19.75,154,154,133.97,0.248,102,75.94,10,-15.885752,-47.959866,-47.953179999999996,-15.867469999999999,0.04,10.7,1.8,1.3,3.1,4.4,180.5,4043.1844,19.5,1.0156,1.0681,129.6,9.0,1.8,2.7,4.5,3.6,5.4,0,0,ON PATH,blue
08/2021,11:26:39,AIR,AIR,FINAL APPROACH,424,3624,3624.0,19.75,154,154,133.97,0.249,102,74.88,10,-15.885837,-47.959175,-47.952489,-15.867555,0.04,10.8,1.7,1.3,3.1,4.4,170.5,4010.3764,19.5,1.0156,1.0681,129.6,8.9,1.7,2.7,4.4,3.5,5.3,0,0,ON PATH,blue
08/2021,11:26:40,AIR,AIR,FINAL APPROACH,408,3608,3608.0,19.75,155,153,133.97,0.25,102,75.59,11,-15.88592,-47.9585,-47.951814,-15.867638,0.04,10.8,1.7,1.2,3.1,4.3,170.5,4010.3764,19.5,1.0156,1.0681,129.6,9.9,1.7,2.8,4.5,3.6,5.4,0,0,ON PATH,blue
08/2021,11:26:41,AIR,AIR,FINAL APPROACH,392,3592,3592.0,19.75,155,152,133.97,0.249,102,77.34,11,-15.886001,-47.957809,-47.951122999999995,-15.867719,0.04,10.8,1.7,1.2,3.1,4.3,170.5,4010.3764,19.5,1.0156,1.0681,129.6,10.0,1.7,2.8,4.5,3.6,5.4,0,0,ON PATH,blue
08/2021,11:26:42,AIR,AIR,FINAL APPROACH,380,3580,3580.0,19.75,156,152,133.97,0.251,102,78.75,11,-15.886083,-47.957119,-47.950433,-15.867800999999998,0.04,10.9,1.6,1.1,3.1,4.2,160.5,3977.5684,19.5,1.0156,1.0681,129.6,10.1,1.6,2.8,4.4,3.5,5.3,0,0,ON PATH,blue
08/2021,11:26:43,AIR,AIR,FINAL APPROACH,364,3564,3564.0,20.0,156,152,133.97,0.251,102,78.75,12,-15.886165,-47.956131,-47.949445,-15.867882999999999,0.06,10.9,1.6,1.1,3.1,4.2,160.5,3977.5684,19.8,1.0167,1.073,129.3,11.0,1.6,2.8,4.4,3.5,5.3,0,0,ON PATH,blue
08/2021,11:26:44,AIR,AIR,FINAL APPROACH,348,3548,3548.0,20.0,153,151,133.97,0.246,102,78.75,13,-15.886247,-47.955456,-47.948769999999996,-15.867964999999998,0.04,11.0,1.5,1.0,3.0,4.0,150.5,3944.7604,19.8,1.0167,1.073,129.3,11.9,1.5,2.8,4.3,3.4,5.2,0,0,ON PATH,blue
08/2021,11:26:45,AIR,AIR,FINAL APPROACH,332,3532,3532.0,19.75,153,151,133.97,0.246,102,78.05,13,-15.886329,-47.954765,-47.948079,-15.868046999999999,0.04,11.0,1.5,1.0,3.0,4.0,150.5,3944.7604,19.5,1.0156,1.0681,129.6,11.9,1.5,2.8,4.3,3.4,5.2,0,0,ON PATH,blue
08/2021,11:26:46,AIR,AIR,FINAL APPROACH,316,3516,3516.0,19.75,155,150,133.97,0.25,102,75.94,13,-15.88641,-47.954075,-47.947389,-15.868127999999999,0.04,11.1,1.4,0.9,3.0,3.9,140.4,3911.62432,19.5,1.0156,1.0681,129.6,11.7,1.4,2.8,4.2,3.4,5.0,0,0,ON PATH,blue
