DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,11:23:14,AIR,AIR,APPROACH,2571,5835,6020.0,22.25,198,220,143.36,0.332,150,0.0,0,-15.810012,-48.110382,-48.139615,-15.826556,0.06,10.3,13.4,7.7,6.4,14.1,1344.0,7860.3952,21.8,1.0236,1.1044,136.4,0,13.3,2.6,15.9,12.7,19.1,0,0,ON PATH,blue
06/2022,11:23:15,AIR,AIR,APPROACH,2569,5833,6020.0,22.0,198,220,143.36,0.332,150,-72.77,0,-15.810623,-48.109619,-48.138852,-15.827167,0.06,10.4,13.3,7.7,6.4,14.1,1334.0,7827.5872,21.5,1.0226,1.0998,136.7,0,13.2,2.7,15.9,12.7,19.1,0,0,ON PATH,blue
06/2022,11:23:16,AIR,AIR,APPROACH,2568,5832,6018.0,22.0,197,219,143.36,0.33,150,-180.0,0,-15.811233,-48.108856,-48.138089,-15.827777,0.06,10.4,13.3,7.7,6.3,14.0,1334.0,7827.5872,21.5,1.0226,1.0998,136.7,0,13.2,2.7,15.9,12.7,19.1,0,0,ON PATH,blue
06/2022,11:23:17,AIR,AIR,APPROACH,2567,5831,6016.0,22.0,196,218,143.36,0.328,150,-72.77,0,-15.811843,-48.108093,-48.137325999999995,-15.828387,0.06,10.5,13.2,7.7,6.3,14.0,1324.0,7794.7792,21.5,1.0226,1.0998,136.7,0,13.1,2.7,15.8,12.6,19.0,0,0,ON PATH,blue
06/2022,11:23:18,AIR,AIR,APPROACH,2566,5830,6016.0,22.0,195,217,149.87,0.328,150,0.0,0,-15.812454,-48.10733,-48.136562999999995,-15.828998,0.06,10.6,13.1,7.7,6.2,13.9,1313.9,7761.643120000001,21.5,1.0226,1.0998,142.9,0,13.0,2.9,15.9,12.7,19.1,0,0,ON PATH,blue
06/2022,11:23:19,AIR,AIR,APPROACH,2565,5829,6015.0,22.0,194,216,149.87,0.326,150,-72.77,0,-15.813159,-48.106567,-48.135799999999996,-15.829703,0.06,10.6,13.1,7.7,6.2,13.9,1313.9,7761.643120000001,21.5,1.0226,1.0998,142.9,0,13.0,2.9,15.9,12.7,19.1,0,0,ON PATH,blue
06/2022,11:23:20,AIR,AIR,APPROACH,2564,5828,6014.0,22.0,193,215,149.87,0.324,150,-180.0,0,-15.81377,-48.105747,-48.13498,-15.830314,0.06,10.7,13.0,7.7,6.1,13.8,1303.9,7728.835120000001,21.5,1.0226,1.0998,142.9,0,12.9,2.9,15.8,12.6,19.0,0,0,ON PATH,blue
06/2022,11:23:21,AIR,AIR,APPROACH,2563,5827,6014.0,22.0,192,214,149.87,0.322,150,-72.77,0,-15.81438,-48.105042,-48.134274999999995,-15.830924,0.05,10.7,13.0,7.7,6.1,13.8,1303.9,7728.835120000001,21.6,1.0229,1.1012,142.8,0,12.9,2.9,15.8,12.6,19.0,0,0,ON PATH,blue
06/2022,11:23:22,AIR,AIR,APPROACH,2563,5827,6012.0,22.0,191,213,149.87,0.32,150,0.0,0,-15.814991,-48.104221,-48.133454,-15.831534999999999,0.06,10.8,12.9,7.7,6.0,13.7,1293.9,7696.027120000001,21.6,1.0229,1.1012,142.8,0,12.8,2.9,15.7,12.6,18.8,0,0,ON PATH,blue
06/2022,11:23:23,AIR,AIR,APPROACH,2562,5826,6012.0,21.75,190,211,149.87,0.318,150,-72.77,0,-15.815601,-48.103519,-48.132751999999996,-15.832144999999999,0.05,10.8,12.9,7.7,5.9,13.6,1293.9,7696.027120000001,21.3,1.0219,1.0966,143.1,0,12.8,2.9,15.7,12.6,18.8,0,0,ON PATH,blue
06/2022,11:23:24,AIR,AIR,APPROACH,2561,5825,6011.0,21.75,189,210,149.87,0.316,150,-180.0,0,-15.816192,-48.102757,-48.131989999999995,-15.832735999999999,0.06,10.9,12.8,7.7,5.8,13.5,1283.8,7662.89104,21.3,1.0219,1.0966,143.1,0,12.7,2.9,15.6,12.5,18.7,0,0,ON PATH,blue
06/2022,11:23:25,AIR,AIR,APPROACH,2561,5825,6011.0,21.75,188,209,149.87,0.314,150,-72.77,0,-15.816879,-48.101994,-48.131226999999996,-15.833423,0.06,11.0,12.7,7.7,5.8,13.5,1273.8,7630.08304,21.3,1.0219,1.0966,143.1,0,12.6,2.9,15.5,12.4,18.6,0,0,ON PATH,blue
06/2022,11:23:26,AIR,AIR,APPROACH,2561,5825,6011.0,21.5,187,208,149.87,0.314,150,0.0,0,-15.817489,-48.101231,-48.130463999999996,-15.834033,0.06,11.0,12.7,7.7,5.7,13.4,1273.8,7630.08304,21.1,1.0212,1.0934,143.3,0,12.6,2.9,15.5,12.4,18.6,0,0,ON PATH,blue
06/2022,11:23:27,AIR,AIR,APPROACH,2561,5825,6011.0,21.5,186,207,149.87,0.312,150,-72.77,0,-15.8181,-48.100471,-48.129704,-15.834643999999999,0.06,11.1,12.6,7.7,5.7,13.4,1263.8,7597.27504,21.1,1.0212,1.0934,143.3,0,12.5,2.9,15.4,12.3,18.5,0,0,ON PATH,blue
06/2022,11:23:28,AIR,AIR,APPROACH,2562,5826,6011.0,21.5,185,206,149.87,0.31,150,-180.0,0,-15.81871,-48.099709,-48.128941999999995,-15.835253999999999,0.06,11.1,12.6,7.7,5.6,13.3,1263.8,7597.27504,21.1,1.0212,1.0934,143.3,0,12.5,2.9,15.4,12.3,18.5,0,0,ON PATH,blue
06/2022,11:23:29,AIR,AIR,APPROACH,2562,5826,6012.0,21.5,184,205,149.87,0.308,150,-72.77,0,-15.81932,-48.099041,-48.128274,-15.835863999999999,0.05,11.2,12.5,7.7,5.6,13.3,1253.8,7564.46704,21.1,1.0212,1.0934,143.3,0,12.4,2.9,15.3,12.2,18.4,0,0,ON PATH,blue
06/2022,11:23:30,AIR,AIR,APPROACH,2563,5827,6013.0,21.25,183,204,149.87,0.306,150,0.0,0,-15.82002,-48.098335,-48.127568,-15.836564,0.06,11.3,12.4,7.7,5.5,13.2,1243.7,7531.33096,20.9,1.0205,1.0902,143.5,0,12.3,2.9,15.2,12.2,18.2,0,0,ON PATH,blue
06/2022,11:23:31,AIR,AIR,APPROACH,2564,5828,6013.0,21.25,183,203,149.87,0.306,150,-72.77,0,-15.820631,-48.097668,-48.126901,-15.837175,0.05,11.3,12.4,7.7,5.5,13.2,1243.7,7531.33096,20.9,1.0205,1.0902,143.5,0,12.3,2.9,15.2,12.2,18.2,0,0,ON PATH,blue
06/2022,11:23:32,AIR,AIR,APPROACH,2564,5828,6014.0,21.25,183,202,149.87,0.306,150,-180.0,0,-15.821241,-48.096962,-48.126194999999996,-15.837785,0.05,11.4,12.3,7.7,5.4,13.1,1233.7,7498.52296,20.9,1.0205,1.0902,143.5,0,12.2,2.9,15.1,12.1,18.1,0,0,ON PATH,blue
06/2022,11:23:33,AIR,AIR,APPROACH,2565,5829,6014.0,21.25,182,202,149.87,0.304,150,-72.77,0,-15.821775,-48.096146,-48.125378999999995,-15.838319,0.06,11.4,12.3,7.7,5.4,13.1,1233.7,7498.52296,20.9,1.0205,1.0902,143.5,0,12.2,2.9,15.1,12.1,18.1,0,0,ON PATH,blue
06/2022,11:23:34,AIR,AIR,APPROACH,2565,5829,6015.0,21.25,181,201,149.87,0.304,149,0.0,0,-15.822309,-48.09544,-48.124673,-15.838853,0.05,11.5,12.2,7.7,5.3,13.0,1223.7,7465.71496,20.9,1.0205,1.0902,143.5,0,12.1,2.9,15.0,12.0,18.0,0,0,ON PATH,blue
06/2022,11:23:35,AIR,AIR,APPROACH,2566,5830,6015.0,21.25,180,200,149.87,0.302,149,-72.77,0,-15.82283,-48.09462,-48.123853,-15.839374,0.06,11.5,12.2,7.7,5.3,13.0,1223.7,7465.71496,20.9,1.0205,1.0902,143.5,0,12.1,2.9,15.0,12.0,18.0,0,0,ON PATH,blue
06/2022,11:23:36,AIR,AIR,APPROACH,2565,5829,6015.0,21.0,180,199,149.87,0.3,149,-180.0,0,-15.82344,-48.093914,-48.123146999999996,-15.839984,0.05,11.6,12.1,7.7,5.2,12.9,1213.6,7432.57888,20.6,1.0194,1.0852,143.9,0,12.0,2.9,14.9,11.9,17.9,0,0,ON PATH,blue
06/2022,11:23:37,AIR,AIR,APPROACH,2565,5829,6014.0,21.0,179,199,149.87,0.3,149,-72.77,0,-15.824138,-48.093151,-48.122384,-15.840682,0.06,11.6,12.1,7.7,5.2,12.9,1213.6,7432.57888,20.6,1.0194,1.0852,143.9,0,12.0,2.9,14.9,11.9,17.9,0,0,ON PATH,blue
06/2022,11:23:38,AIR,AIR,APPROACH,2564,5828,6014.0,21.0,179,198,149.87,0.3,149,0.0,0,-15.824749,-48.092388,-48.121621,-15.841293,0.06,11.7,12.0,7.7,5.2,12.9,1203.6,7399.77088,20.6,1.0194,1.0852,143.9,0,11.9,2.9,14.8,11.8,17.8,0,0,ON PATH,blue
06/2022,11:23:39,AIR,AIR,APPROACH,2562,5826,6011.0,21.0,178,198,149.87,0.298,149,-72.77,0,-15.825283,-48.091625,-48.120858,-15.841827,0.05,11.7,12.0,7.7,5.2,12.9,1203.6,7399.77088,20.6,1.0194,1.0852,143.9,0,11.9,2.9,14.8,11.8,17.8,0,0,ON PATH,blue
06/2022,11:23:40,AIR,AIR,APPROACH,2561,5825,6010.0,21.0,178,198,149.87,0.298,149,-180.0,0,-15.825817,-48.090862,-48.120095,-15.842361,0.05,11.8,11.9,7.7,5.2,12.9,1193.6,7366.96288,20.6,1.0194,1.0852,143.9,0,11.8,2.9,14.7,11.8,17.6,0,0,ON PATH,blue
06/2022,11:23:41,AIR,AIR,APPROACH,2559,5823,6009.0,21.0,177,197,149.87,0.296,149,-72.77,0,-15.826351,-48.090103,-48.119336,-15.842895,0.05,11.8,11.9,7.7,5.1,12.8,1193.6,7366.96288,20.6,1.0194,1.0852,143.9,0,11.8,2.9,14.7,11.8,17.6,0,0,ON PATH,blue
06/2022,11:23:42,AIR,AIR,APPROACH,2557,5821,6007.0,21.0,177,197,149.87,0.296,149,0.0,0,-15.826873,-48.089432,-48.118665,-15.843417,0.05,11.9,11.8,7.6,5.1,12.7,1183.5,7333.826800000001,20.6,1.0194,1.0852,143.9,0,11.7,2.9,14.6,11.7,17.5,0,0,ON PATH,blue
06/2022,11:23:43,AIR,AIR,APPROACH,2555,5819,6005.0,20.75,176,196,149.87,0.296,149,-72.77,0,-15.82757,-48.08873,-48.117962999999996,-15.844114,0.06,12.0,11.7,7.6,5.1,12.7,1173.5,7301.0188,20.4,1.0187,1.082,144.1,0,11.6,2.9,14.5,11.6,17.4,0,0,ON PATH,blue
06/2022,11:23:44,AIR,AIR,APPROACH,2554,5818,6004.0,20.75,176,196,149.87,0.296,149,-180.0,0,-15.828105,-48.088058,-48.117290999999994,-15.844649,0.05,12.0,11.7,7.6,5.1,12.7,1173.5,7301.0188,20.4,1.0187,1.082,144.1,0,11.6,2.9,14.5,11.6,17.4,0,0,ON PATH,blue
06/2022,11:23:45,AIR,AIR,APPROACH,2553,5817,6002.0,20.75,176,196,149.87,0.294,149,-72.77,0,-15.828639,-48.087357,-48.116589999999995,-15.845183,0.05,12.1,11.6,7.6,5.1,12.7,1163.5,7268.210800000001,20.4,1.0187,1.082,144.1,0,11.5,2.9,14.4,11.5,17.3,0,0,ON PATH,blue
06/2022,11:23:46,AIR,AIR,APPROACH,2552,5816,6002.0,20.75,176,195,149.87,0.294,149,0.0,0,-15.829173,-48.086689,-48.115922,-15.845717,0.05,12.1,11.6,7.6,5.0,12.6,1163.5,7268.210800000001,20.4,1.0187,1.082,144.1,0,11.5,2.9,14.4,11.5,17.3,0,0,ON PATH,blue
06/2022,11:23:47,AIR,AIR,APPROACH,2552,5816,6002.0,20.75,176,195,149.87,0.294,149,-72.77,0,-15.829707,-48.085983,-48.115216,-15.846251,0.05,12.2,11.5,7.6,5.0,12.6,1153.5,7235.4028,20.4,1.0187,1.082,144.1,0,11.4,2.9,14.3,11.4,17.2,0,0,ON PATH,blue
06/2022,11:23:48,AIR,AIR,APPROACH,2551,5815,6002.0,20.75,175,195,149.87,0.294,149,-180.0,0,-15.830316,-48.085316,-48.114549,-15.84686,0.05,12.2,11.5,7.6,5.0,12.6,1153.5,7235.4028,20.4,1.0187,1.082,144.1,0,11.4,2.9,14.3,11.4,17.2,0,0,ON PATH,blue
06/2022,11:23:49,AIR,AIR,APPROACH,2551,5815,6001.0,20.75,175,194,149.87,0.292,149,-72.77,0,-15.830926,-48.08461,-48.113842999999996,-15.84747,0.05,12.3,11.4,7.6,5.0,12.6,1143.4,7202.2667200000005,20.4,1.0187,1.082,144.1,0,11.3,2.9,14.2,11.4,17.0,0,0,ON PATH,blue
06/2022,11:23:50,AIR,AIR,APPROACH,2551,5815,6002.0,20.75,175,194,149.87,0.292,149,0.0,0,-15.831461,-48.083942,-48.113175,-15.848004999999999,0.05,12.3,11.4,7.6,5.0,12.6,1143.4,7202.2667200000005,20.4,1.0187,1.082,144.1,0,11.3,2.9,14.2,11.4,17.0,0,0,ON PATH,blue
06/2022,11:23:51,AIR,AIR,APPROACH,2551,5815,6001.0,20.75,174,194,149.87,0.292,149,-72.77,0,-15.831995,-48.083237,-48.112469999999995,-15.848538999999999,0.05,12.4,11.3,7.6,5.0,12.6,1133.4,7169.4587200000005,20.4,1.0187,1.082,144.1,0,11.2,2.9,14.1,11.3,16.9,0,0,ON PATH,blue
06/2022,11:23:52,AIR,AIR,APPROACH,2551,5815,6001.0,20.75,174,193,149.87,0.292,149,-180.0,0,-15.832529,-48.082569,-48.111802,-15.849072999999999,0.05,12.4,11.3,7.6,4.9,12.5,1133.4,7169.4587200000005,20.4,1.0187,1.082,144.1,0,11.2,2.9,14.1,11.3,16.9,0,0,ON PATH,blue
06/2022,11:23:53,AIR,AIR,APPROACH,2551,5815,6000.0,20.5,174,193,149.87,0.292,149,-72.77,0,-15.833053,-48.081863,-48.111095999999996,-15.849597,0.05,12.5,11.2,7.6,4.9,12.5,1123.4,7136.650720000001,20.2,1.018,1.0789,144.3,0,11.1,2.9,14.0,11.2,16.8,0,0,ON PATH,blue
06/2022,11:23:54,AIR,AIR,APPROACH,2551,5815,6000.0,20.5,173,193,149.87,0.29,149,0.0,0,-15.833748,-48.0812,-48.110433,-15.850292,0.06,12.5,11.2,7.6,4.9,12.5,1123.4,7136.650720000001,20.2,1.018,1.0789,144.3,0,11.1,2.9,14.0,11.2,16.8,0,0,ON PATH,blue
06/2022,11:23:55,AIR,AIR,APPROACH,2551,5815,6000.0,20.5,173,193,149.87,0.29,149,-72.77,0,-15.834282,-48.08049,-48.109722999999995,-15.850826,0.05,12.6,11.1,7.6,4.9,12.5,1113.3,7103.514639999999,20.2,1.018,1.0789,144.3,0,11.0,2.9,13.9,11.1,16.7,0,0,ON PATH,blue
06/2022,11:23:56,AIR,AIR,APPROACH,2551,5815,6001.0,20.5,173,193,149.87,0.29,149,-180.0,0,-15.834816,-48.079823,-48.109055999999995,-15.85136,0.05,12.6,11.1,7.6,4.9,12.5,1113.3,7103.514639999999,20.2,1.018,1.0789,144.3,0,11.0,2.9,13.9,11.1,16.7,0,0,ON PATH,blue
06/2022,11:23:57,AIR,AIR,APPROACH,2551,5815,6000.0,20.5,173,192,149.87,0.29,149,-72.77,0,-15.835351,-48.079117,-48.108349999999994,-15.851894999999999,0.05,12.7,11.0,7.6,4.9,12.5,1103.3,7070.70664,20.2,1.018,1.0789,144.3,0,10.9,2.9,13.8,11.0,16.6,0,0,ON PATH,blue
06/2022,11:23:58,AIR,AIR,APPROACH,2551,5815,6001.0,20.5,173,192,149.87,0.29,149,0.0,0,-15.835885,-48.078449,-48.107682,-15.852428999999999,0.05,12.7,11.0,7.6,4.9,12.5,1103.3,7070.70664,20.2,1.018,1.0789,144.3,0,10.9,2.9,13.8,11.0,16.6,0,0,ON PATH,blue
06/2022,11:23:59,AIR,AIR,APPROACH,2551,5815,6001.0,20.5,173,192,149.87,0.29,149,-72.77,0,-15.836493,-48.077744,-48.106977,-15.853037,0.05,12.8,10.9,7.6,4.9,12.5,1093.3,7037.898639999999,20.2,1.018,1.0789,144.3,0,10.8,2.9,13.7,11.0,16.4,0,0,ON PATH,blue
06/2022,11:24:00,AIR,AIR,APPROACH,2551,5815,6002.0,20.5,173,192,149.87,0.29,149,-180.0,0,-15.837027,-48.077072,-48.106305,-15.853571,0.05,12.8,10.9,7.6,4.9,12.5,1093.3,7037.898639999999,20.2,1.018,1.0789,144.3,0,10.8,2.9,13.7,11.0,16.4,0,0,ON PATH,blue
06/2022,11:24:01,AIR,AIR,APPROACH,2552,5816,6001.0,20.5,173,192,149.87,0.29,148,-72.77,0,-15.837561,-48.07637,-48.105602999999995,-15.854105,0.05,12.9,10.8,7.6,4.9,12.5,1083.2,7004.76256,20.2,1.018,1.0789,144.3,0,10.7,2.9,13.6,10.9,16.3,0,0,ON PATH,blue
06/2022,11:24:02,AIR,AIR,APPROACH,2552,5816,6001.0,20.5,173,191,149.87,0.29,148,0.0,0,-15.838095,-48.075546,-48.104779,-15.854638999999999,0.06,12.9,10.8,7.6,4.8,12.4,1083.2,7004.76256,20.2,1.018,1.0789,144.3,0,10.7,2.9,13.6,10.9,16.3,0,0,ON PATH,blue
06/2022,11:24:03,AIR,AIR,APPROACH,2552,5816,6003.0,20.5,173,191,149.87,0.288,148,-72.77,0,-15.838629,-48.074844,-48.104077,-15.855172999999999,0.05,13.0,10.7,7.6,4.8,12.4,1073.2,6971.95456,20.2,1.018,1.0789,144.3,0,10.6,2.9,13.5,10.8,16.2,0,0,ON PATH,blue
06/2022,11:24:04,AIR,AIR,APPROACH,2553,5817,6002.0,20.5,173,191,149.87,0.29,148,-180.0,0,-15.839163,-48.07402,-48.103252999999995,-15.855706999999999,0.06,13.0,10.7,7.6,4.8,12.4,1073.2,6971.95456,20.2,1.018,1.0789,144.3,0,10.6,2.9,13.5,10.8,16.2,0,0,ON PATH,blue
06/2022,11:24:05,AIR,AIR,APPROACH,2554,5818,6004.0,20.75,172,191,149.87,0.288,148,-72.77,0,-15.839697,-48.073315,-48.102548,-15.856240999999999,0.05,13.1,10.6,7.6,4.8,12.4,1063.2,6939.14656,20.4,1.0187,1.082,144.1,0,10.5,2.9,13.4,10.7,16.1,0,0,ON PATH,blue
06/2022,11:24:06,AIR,AIR,APPROACH,2554,5818,6004.0,20.75,173,191,149.87,0.29,148,0.0,0,-15.840231,-48.072556,-48.101789,-15.856774999999999,0.05,13.1,10.6,7.6,4.8,12.4,1063.2,6939.14656,20.4,1.0187,1.082,144.1,0,10.5,2.9,13.4,10.7,16.1,0,0,ON PATH,blue
06/2022,11:24:07,AIR,AIR,APPROACH,2555,5819,6005.0,20.75,173,191,149.87,0.288,148,-72.77,0,-15.840766,-48.071789,-48.101022,-15.85731,0.05,13.2,10.5,7.6,4.8,12.4,1053.2,6906.33856,20.4,1.0187,1.082,144.1,0,10.4,2.9,13.3,10.6,16.0,0,0,ON PATH,blue
06/2022,11:24:08,AIR,AIR,APPROACH,2556,5820,6006.0,20.75,172,190,149.87,0.288,148,-180.0,0,-15.841381,-48.071026,-48.100259,-15.857925,0.06,13.2,10.5,7.6,4.8,12.4,1053.2,6906.33856,20.4,1.0187,1.082,144.1,0,10.4,2.9,13.3,10.6,16.0,0,0,ON PATH,blue
06/2022,11:24:09,AIR,AIR,APPROACH,2557,5821,6006.0,20.75,172,190,149.87,0.288,148,-72.77,0,-15.841832,-48.070259,-48.099492,-15.858376,0.05,13.3,10.4,7.6,4.8,12.4,1043.1,6873.20248,20.4,1.0187,1.082,144.1,0,10.3,2.9,13.2,10.6,15.8,0,0,ON PATH,blue
06/2022,11:24:10,AIR,AIR,APPROACH,2557,5821,6007.0,20.5,171,190,149.87,0.286,147,0.0,0,-15.842366,-48.069496,-48.098729,-15.85891,0.05,13.3,10.4,7.6,4.8,12.4,1043.1,6873.20248,20.2,1.018,1.0789,144.3,0,10.3,2.9,13.2,10.6,15.8,0,0,ON PATH,blue
06/2022,11:24:11,AIR,AIR,APPROACH,2557,5821,6007.0,20.5,171,190,149.87,0.286,147,-72.77,0,-15.8429,-48.068829,-48.098062,-15.859444,0.05,13.4,10.3,7.6,4.8,12.4,1033.1,6840.39448,20.2,1.018,1.0789,144.3,0,10.2,2.9,13.1,10.5,15.7,0,0,ON PATH,blue
06/2022,11:24:12,AIR,AIR,APPROACH,2557,5821,6007.0,20.5,171,189,149.87,0.288,147,-180.0,0,-15.843434,-48.068123,-48.097356,-15.859978,0.05,13.4,10.3,7.6,4.7,12.3,1033.1,6840.39448,20.2,1.018,1.0789,144.3,0,10.2,2.9,13.1,10.5,15.7,0,0,ON PATH,blue
06/2022,11:24:13,AIR,AIR,APPROACH,2557,5821,6007.0,20.5,171,189,149.87,0.286,147,-72.77,0,-15.843965,-48.067451,-48.096683999999996,-15.860509,0.05,13.5,10.2,7.6,4.7,12.3,1023.1,6807.58648,20.2,1.018,1.0789,144.3,0,10.1,2.9,13.0,10.4,15.6,0,0,ON PATH,blue
06/2022,11:24:14,AIR,AIR,APPROACH,2556,5820,6006.0,20.5,171,189,149.87,0.286,146,0.0,0,-15.844499,-48.066746,-48.095979,-15.861043,0.05,13.5,10.2,7.6,4.7,12.3,1023.1,6807.58648,20.2,1.018,1.0789,144.3,0,10.1,2.9,13.0,10.4,15.6,0,0,ON PATH,blue
06/2022,11:24:15,AIR,AIR,APPROACH,2555,5819,6006.0,20.5,171,189,149.87,0.288,146,-72.77,0,-15.845033,-48.066074,-48.095307,-15.861577,0.05,13.6,10.1,7.6,4.7,12.3,1013.0,6774.4504,20.2,1.018,1.0789,144.3,0,10.0,2.9,12.9,10.3,15.5,0,0,ON PATH,blue
06/2022,11:24:16,AIR,AIR,APPROACH,2555,5819,6005.0,20.5,172,189,149.87,0.288,146,-180.0,0,-15.845491,-48.065372,-48.094605,-15.862035,0.05,13.6,10.1,7.6,4.7,12.3,1013.0,6774.4504,20.2,1.018,1.0789,144.3,0,10.0,2.9,12.9,10.3,15.5,0,0,ON PATH,blue
06/2022,11:24:17,AIR,AIR,APPROACH,2554,5818,6004.0,20.5,171,189,149.87,0.286,145,-72.77,0,-15.846027,-48.064701,-48.093934,-15.862570999999999,0.05,13.7,10.0,7.6,4.7,12.3,1003.0,6741.642400000001,20.2,1.018,1.0789,144.3,0,9.9,2.9,12.8,10.2,15.4,0,0,ON PATH,blue
06/2022,11:24:18,AIR,AIR,APPROACH,2554,5818,6004.0,20.75,172,189,149.87,0.288,145,0.0,0,-15.846483,-48.063999,-48.093232,-15.863026999999999,0.05,13.7,10.0,7.6,4.7,12.3,1003.0,6741.642400000001,20.4,1.0187,1.082,144.1,0,9.9,2.9,12.8,10.2,15.4,0,0,ON PATH,blue
06/2022,11:24:19,AIR,AIR,APPROACH,2553,5817,6002.0,20.75,171,188,149.87,0.288,144,-72.77,0,-15.847017,-48.063328,-48.092560999999996,-15.863560999999999,0.05,13.8,9.9,7.6,4.7,12.3,993.0,6708.8344,20.4,1.0187,1.082,144.1,0,9.8,2.9,12.7,10.2,15.2,0,0,ON PATH,blue
06/2022,11:24:20,AIR,AIR,APPROACH,2553,5817,6003.0,20.75,171,188,149.87,0.288,144,-180.0,0,-15.847553,-48.062626,-48.091859,-15.864097,0.05,13.8,9.9,7.6,4.7,12.3,993.0,6708.8344,20.4,1.0187,1.082,144.1,0,9.8,2.9,12.7,10.2,15.2,0,0,ON PATH,blue
06/2022,11:24:21,AIR,AIR,APPROACH,2554,5818,6004.0,20.75,171,188,149.87,0.286,144,-72.77,0,-15.848011,-48.061954,-48.091187,-15.864555,0.05,13.9,9.8,7.6,4.7,12.3,982.9,6675.6983199999995,20.4,1.0187,1.082,144.1,0,9.7,2.9,12.6,10.1,15.1,0,0,ON PATH,blue
06/2022,11:24:22,AIR,AIR,APPROACH,2555,5819,6005.0,20.75,170,188,149.87,0.284,144,0.0,0,-15.848466,-48.061253,-48.090486,-15.86501,0.05,13.9,9.8,7.6,4.7,12.3,982.9,6675.6983199999995,20.4,1.0187,1.082,144.1,0,9.7,2.9,12.6,10.1,15.1,0,0,ON PATH,blue
06/2022,11:24:23,AIR,AIR,APPROACH,2554,5818,6003.0,20.5,170,188,149.87,0.284,144,-72.77,0,-15.848924,-48.060429,-48.089662,-15.865468,0.05,14.0,9.7,7.6,4.7,12.3,972.9,6642.89032,20.2,1.018,1.0789,144.3,0,9.6,2.9,12.5,10.0,15.0,0,0,ON PATH,blue
06/2022,11:24:24,AIR,AIR,APPROACH,2554,5818,6003.0,20.5,170,188,149.87,0.286,144,-180.0,0,-15.84946,-48.059727,-48.08896,-15.866004,0.05,14.0,9.7,7.6,4.7,12.3,972.9,6642.89032,20.2,1.018,1.0789,144.3,0,9.6,2.9,12.5,10.0,15.0,0,0,ON PATH,blue
06/2022,11:24:25,AIR,AIR,APPROACH,2554,5818,6004.0,20.5,169,187,149.87,0.284,144,-72.77,0,-15.849916,-48.058903,-48.088136,-15.86646,0.05,14.1,9.6,7.6,4.6,12.2,962.9,6610.0823199999995,20.2,1.018,1.0789,144.3,0,9.5,2.9,12.4,9.9,14.9,0,0,ON PATH,blue
06/2022,11:24:26,AIR,AIR,APPROACH,2553,5817,6004.0,20.5,170,187,149.87,0.284,144,0.0,0,-15.850374,-48.058201,-48.087433999999995,-15.866918,0.05,14.1,9.6,7.6,4.6,12.2,962.9,6610.0823199999995,20.2,1.018,1.0789,144.3,0,9.5,2.9,12.4,9.9,14.9,0,0,ON PATH,blue
06/2022,11:24:27,AIR,AIR,APPROACH,2553,5817,6003.0,20.5,170,187,149.87,0.284,144,-72.77,0,-15.850909,-48.057438,-48.086670999999996,-15.867453,0.05,14.2,9.5,7.6,4.6,12.2,952.9,6577.27432,20.2,1.018,1.0789,144.3,0,9.4,2.9,12.3,9.8,14.8,0,0,ON PATH,blue
06/2022,11:24:28,AIR,AIR,APPROACH,2554,5818,6004.0,20.5,170,187,149.87,0.284,143,-180.0,0,-15.851367,-48.056671,-48.085904,-15.867911,0.05,14.2,9.5,7.6,4.6,12.2,952.9,6577.27432,20.2,1.018,1.0789,144.3,0,9.4,2.9,12.3,9.8,14.8,0,0,ON PATH,blue
06/2022,11:24:29,AIR,AIR,APPROACH,2554,5818,6004.0,20.5,169,187,149.87,0.284,143,-72.77,0,-15.851822,-48.055908,-48.085141,-15.868366,0.05,14.3,9.4,7.6,4.6,12.2,942.8,6544.13824,20.2,1.018,1.0789,144.3,0,9.3,2.9,12.2,9.8,14.6,0,0,ON PATH,blue
06/2022,11:24:30,AIR,AIR,APPROACH,2555,5819,6004.0,20.5,169,187,149.87,0.284,143,0.0,0,-15.852348,-48.055134,-48.084367,-15.868891999999999,0.05,14.3,9.4,7.6,4.6,12.2,942.8,6544.13824,20.2,1.018,1.0789,144.3,0,9.3,2.9,12.2,9.8,14.6,0,0,ON PATH,blue
06/2022,11:24:31,AIR,AIR,APPROACH,2556,5820,6006.0,20.5,170,187,149.87,0.284,143,-72.77,0,-15.852806,-48.054371,-48.083604,-15.869349999999999,0.05,14.4,9.3,7.6,4.6,12.2,932.8,6511.330239999999,20.2,1.018,1.0789,144.3,0,9.2,2.9,12.1,9.7,14.5,0,0,ON PATH,blue
