DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,12:51:37,AIR,AIR,APPROACH,2692,6072,6072.0,19.5,177,209,151.76,0.299,103,315.7,17,-15.878223,-48.072075,-48.078362999999996,-15.875129,0.07,9.9,9.7,8.1,5.8,13.9,972.9,6642.89032,19.2,1.0146,1.0636,147.2,-14.3,9.6,2.5,12.1,9.7,14.5,0,0,ON PATH,blue
12/2021,12:51:38,AIR,AIR,APPROACH,2664,6044,6044.0,19.5,178,209,151.76,0.299,103,315.0,17,-15.878035,-48.071159,-48.077447,-15.874941,0.05,10.0,9.6,8.0,5.8,13.8,962.9,6610.0823199999995,19.2,1.0146,1.0636,147.2,-14.4,9.5,2.5,12.0,9.6,14.4,0,0,ON PATH,blue
12/2021,12:51:39,AIR,AIR,APPROACH,2640,6020,6020.0,19.5,178,209,151.76,0.3,102,315.0,17,-15.876975,-48.070244,-48.076532,-15.873880999999999,0.08,10.0,9.6,7.9,5.8,13.7,962.9,6610.0823199999995,19.2,1.0146,1.0636,147.2,-14.3,9.5,2.5,12.0,9.6,14.4,0,0,ON PATH,blue
12/2021,12:51:40,AIR,AIR,APPROACH,2612,5992,5992.0,19.75,179,209,151.76,0.302,102,315.35,17,-15.875913,-48.069107,-48.075395,-15.872819,0.09,10.1,9.5,7.8,5.8,13.6,952.9,6577.27432,19.4,1.0153,1.0668,146.9,-14.2,9.4,2.5,11.9,9.5,14.3,0,0,ON PATH,blue
12/2021,12:51:41,AIR,AIR,APPROACH,2588,5968,5968.0,19.75,179,209,151.76,0.301,102,316.05,17,-15.874852,-48.068302,-48.07459,-15.871758,0.08,10.2,9.4,7.7,5.8,13.5,942.8,6544.13824,19.4,1.0153,1.0668,146.9,-14.1,9.3,2.5,11.8,9.4,14.2,0,0,ON PATH,blue
12/2021,12:51:42,AIR,AIR,APPROACH,2560,5940,5940.0,20.0,180,209,151.76,0.302,102,316.76,17,-15.873789,-48.067188,-48.073476,-15.870695,0.09,10.3,9.3,7.7,5.8,13.5,932.8,6511.330239999999,19.6,1.016,1.0699,146.7,-14.0,9.2,2.5,11.7,9.4,14.0,0,0,ON PATH,blue
12/2021,12:51:43,AIR,AIR,APPROACH,2536,5916,5916.0,20.0,180,209,151.76,0.303,102,317.81,17,-15.872726,-48.066055,-48.072343,-15.869632,0.09,10.4,9.2,7.6,5.8,13.4,922.8,6478.52224,19.6,1.016,1.0699,146.7,-13.8,9.1,2.5,11.6,9.3,13.9,0,0,ON PATH,blue
12/2021,12:51:44,AIR,AIR,APPROACH,2512,5892,5892.0,20.0,180,209,151.76,0.302,102,318.87,17,-15.87284,-48.06525,-48.071538,-15.869746,0.05,10.4,9.2,7.5,5.8,13.3,922.8,6478.52224,19.6,1.016,1.0699,146.7,-13.6,9.1,2.5,11.6,9.3,13.9,0,0,ON PATH,blue
12/2021,12:51:45,AIR,AIR,APPROACH,2484,5864,5864.0,20.25,180,209,151.76,0.302,102,319.57,17,-15.872955,-48.064137,-48.070425,-15.869860999999998,0.06,10.5,9.1,7.4,5.8,13.2,912.7,6445.38616,19.9,1.017,1.0744,146.4,-13.5,9.0,2.5,11.5,9.2,13.8,0,0,ON PATH,blue
12/2021,12:51:46,AIR,AIR,APPROACH,2460,5840,5840.0,20.25,180,209,151.76,0.302,103,319.22,17,-15.87307,-48.063221,-48.069509,-15.869976,0.05,10.5,9.1,7.4,5.8,13.2,912.7,6445.38616,19.9,1.017,1.0744,146.4,-13.7,9.0,2.5,11.5,9.2,13.8,0,0,ON PATH,blue
12/2021,12:51:47,AIR,AIR,APPROACH,2436,5816,5816.0,20.25,180,209,151.76,0.302,103,319.22,17,-15.873186,-48.062305,-48.068593,-15.870092,0.05,10.6,9.0,7.3,5.8,13.1,902.7,6412.578160000001,19.9,1.017,1.0744,146.4,-13.7,8.9,2.5,11.4,9.1,13.7,0,0,ON PATH,blue
12/2021,12:51:48,AIR,AIR,APPROACH,2412,5792,5792.0,20.25,181,209,151.76,0.303,102,319.57,17,-15.873302,-48.061085,-48.067372999999996,-15.870208,0.07,10.7,8.9,7.2,5.8,13.0,892.7,6379.77016,19.9,1.017,1.0744,146.4,-13.5,8.8,2.5,11.3,9.0,13.6,0,0,ON PATH,blue
12/2021,12:51:49,AIR,AIR,APPROACH,2388,5768,5768.0,20.5,180,209,151.76,0.302,102,320.27,17,-15.873416,-48.060169,-48.066457,-15.870322,0.05,10.7,8.9,7.1,5.8,12.9,892.7,6379.77016,20.1,1.0177,1.0775,146.2,-13.3,8.8,2.5,11.3,9.0,13.6,0,0,ON PATH,blue
12/2021,12:51:50,AIR,AIR,APPROACH,2360,5740,5740.0,20.5,181,209,151.76,0.304,102,320.63,17,-15.873532,-48.058949,-48.065236999999996,-15.870438,0.07,10.8,8.8,7.1,5.8,12.9,882.6,6346.63408,20.1,1.0177,1.0775,146.2,-13.3,8.7,2.5,11.2,9.0,13.4,0,0,ON PATH,blue
12/2021,12:51:51,AIR,AIR,APPROACH,2336,5716,5716.0,20.5,181,209,151.76,0.303,102,321.68,17,-15.873645,-48.057816,-48.064104,-15.870550999999999,0.07,10.9,8.7,7.0,5.8,12.8,872.6,6313.826080000001,20.1,1.0177,1.0775,146.2,-13.1,8.6,2.5,11.1,8.9,13.3,0,0,ON PATH,blue
12/2021,12:51:52,AIR,AIR,APPROACH,2308,5688,5688.0,20.5,181,209,151.76,0.303,102,322.73,17,-15.873758,-48.057011,-48.063299,-15.870664,0.05,10.9,8.7,6.9,5.8,12.7,872.6,6313.826080000001,20.1,1.0177,1.0775,146.2,-12.9,8.6,2.5,11.1,8.9,13.3,0,0,ON PATH,blue
12/2021,12:51:53,AIR,AIR,APPROACH,2284,5664,5664.0,20.5,181,209,151.76,0.303,102,323.79,18,-15.873868,-48.055897,-48.062185,-15.870773999999999,0.06,11.0,8.6,6.8,5.8,12.6,862.6,6281.01808,20.1,1.0177,1.0775,146.2,-13.4,8.5,2.5,11.0,8.8,13.2,0,0,ON PATH,blue
12/2021,12:51:54,AIR,AIR,APPROACH,2260,5640,5640.0,20.75,181,209,151.76,0.303,102,324.84,18,-15.873979,-48.054981,-48.061268999999996,-15.870885,0.05,11.0,8.6,6.8,5.8,12.6,862.6,6281.01808,20.4,1.0187,1.082,145.9,-13.2,8.5,2.5,11.0,8.8,13.2,0,0,ON PATH,blue
12/2021,12:51:55,AIR,AIR,APPROACH,2240,5620,5620.0,20.75,181,209,151.76,0.303,102,324.84,18,-15.874088,-48.054066,-48.060354,-15.870994,0.05,11.1,8.5,6.7,5.8,12.5,852.6,6248.210080000001,20.4,1.0187,1.082,145.9,-13.2,8.4,2.5,10.9,8.7,13.1,0,0,ON PATH,blue
12/2021,12:51:56,AIR,AIR,APPROACH,2216,5596,5596.0,20.75,181,209,151.76,0.303,102,324.84,18,-15.874199,-48.052845,-48.059132999999996,-15.871105,0.07,11.1,8.5,6.6,5.8,12.4,852.6,6248.210080000001,20.4,1.0187,1.082,145.9,-13.2,8.4,2.5,10.9,8.7,13.1,0,0,ON PATH,blue
12/2021,12:51:57,AIR,AIR,APPROACH,2196,5576,5576.0,20.75,181,209,151.76,0.303,102,324.84,18,-15.87431,-48.051929,-48.058217,-15.871215999999999,0.05,11.2,8.4,6.6,5.8,12.4,842.5,6215.0740000000005,20.4,1.0187,1.082,145.9,-13.2,8.3,2.5,10.8,8.6,13.0,0,0,ON PATH,blue
12/2021,12:51:58,AIR,AIR,APPROACH,2176,5556,5556.0,20.5,181,209,151.76,0.303,102,325.2,18,-15.874423,-48.051014,-48.057302,-15.871329,0.05,11.2,8.4,6.5,5.8,12.3,842.5,6215.0740000000005,20.1,1.0177,1.0775,146.2,-13.1,8.3,2.5,10.8,8.6,13.0,0,0,ON PATH,blue
12/2021,12:51:59,AIR,AIR,APPROACH,2156,5536,5536.0,20.5,181,209,151.76,0.302,102,325.2,18,-15.874534,-48.049881,-48.056169,-15.87144,0.07,11.3,8.3,6.4,5.8,12.2,832.5,6182.266,20.1,1.0177,1.0775,146.2,-13.1,8.2,2.5,10.7,8.6,12.8,0,0,ON PATH,blue
12/2021,12:52:00,AIR,AIR,APPROACH,2136,5516,5516.0,20.5,181,208,151.76,0.301,102,325.2,18,-15.874646,-48.049076,-48.055364,-15.871552,0.05,11.4,8.2,6.4,5.7,12.1,822.5,6149.4580000000005,20.1,1.0177,1.0775,146.2,-13.1,8.1,2.5,10.6,8.5,12.7,0,0,ON PATH,blue
12/2021,12:52:01,AIR,AIR,APPROACH,2116,5496,5496.0,20.5,181,208,151.76,0.301,102,325.55,18,-15.874757,-48.048267,-48.054555,-15.871663,0.05,11.4,8.2,6.3,5.7,12.0,822.5,6149.4580000000005,20.1,1.0177,1.0775,146.2,-13.0,8.1,2.5,10.6,8.5,12.7,0,0,ON PATH,blue
12/2021,12:52:02,AIR,AIR,APPROACH,2096,5476,5476.0,20.5,181,208,151.76,0.301,102,326.6,18,-15.874868,-48.047134,-48.053422,-15.871773999999998,0.07,11.5,8.1,6.3,5.7,12.0,812.4,6116.32192,20.1,1.0177,1.0775,146.2,-12.8,8.0,2.5,10.5,8.4,12.6,0,0,ON PATH,blue
12/2021,12:52:03,AIR,AIR,APPROACH,2076,5456,5456.0,20.5,180,207,151.76,0.3,102,326.6,18,-15.87498,-48.046329,-48.052617,-15.871886,0.05,11.5,8.1,6.2,5.7,11.9,812.4,6116.32192,20.1,1.0177,1.0775,146.2,-12.8,8.0,2.5,10.5,8.4,12.6,0,0,ON PATH,blue
12/2021,12:52:04,AIR,AIR,APPROACH,2060,5440,5440.0,20.75,180,207,151.76,0.3,103,326.25,17,-15.875093,-48.045219,-48.051507,-15.871998999999999,0.06,11.6,8.0,6.2,5.7,11.9,802.4,6083.513919999999,20.4,1.0187,1.082,145.9,-12.4,7.9,2.5,10.4,8.3,12.5,0,0,ON PATH,blue
12/2021,12:52:05,AIR,AIR,APPROACH,2040,5420,5420.0,20.75,180,207,151.76,0.299,102,325.9,17,-15.875206,-48.044086,-48.050374,-15.872112,0.07,11.7,7.9,6.1,5.7,11.8,792.4,6050.70592,20.4,1.0187,1.082,145.9,-12.2,7.8,2.5,10.3,8.2,12.4,0,0,ON PATH,blue
12/2021,12:52:06,AIR,AIR,APPROACH,2024,5404,5404.0,20.75,179,206,151.76,0.298,102,325.9,17,-15.875319,-48.043282,-48.049569999999996,-15.872224999999998,0.05,11.7,7.9,6.1,5.6,11.7,792.4,6050.70592,20.4,1.0187,1.082,145.9,-12.2,7.8,2.5,10.3,8.2,12.4,0,0,ON PATH,blue
12/2021,12:52:07,AIR,AIR,APPROACH,2008,5388,5388.0,20.75,179,206,151.76,0.297,102,325.9,18,-15.875433,-48.042168,-48.048455999999995,-15.872338999999998,0.06,11.8,7.8,6.0,5.6,11.6,782.3,6017.56984,20.4,1.0187,1.082,145.9,-13.0,7.7,2.5,10.2,8.2,12.2,0,0,ON PATH,blue
12/2021,12:52:08,AIR,AIR,APPROACH,1992,5372,5372.0,20.75,178,205,151.76,0.297,102,325.9,18,-15.875545,-48.041252,-48.04754,-15.872451,0.05,11.8,7.8,6.0,5.6,11.6,782.3,6017.56984,20.4,1.0187,1.082,145.9,-13.0,7.7,2.5,10.2,8.2,12.2,0,0,ON PATH,blue
12/2021,12:52:09,AIR,AIR,APPROACH,1976,5356,5356.0,20.75,178,205,151.76,0.296,102,325.9,18,-15.875657,-48.04034,-48.046628,-15.872563,0.05,11.9,7.7,5.9,5.6,11.5,772.3,5984.76184,20.4,1.0187,1.082,145.9,-13.0,7.6,2.5,10.1,8.1,12.1,0,0,ON PATH,blue
12/2021,12:52:10,AIR,AIR,APPROACH,1964,5344,5344.0,20.75,178,205,151.76,0.296,103,325.2,17,-15.875769,-48.039124,-48.045412,-15.872675,0.07,11.9,7.7,5.9,5.6,11.5,772.3,5984.76184,20.4,1.0187,1.082,145.9,-12.6,7.6,2.5,10.1,8.1,12.1,0,0,ON PATH,blue
12/2021,12:52:11,AIR,AIR,APPROACH,1952,5332,5332.0,20.75,178,204,151.76,0.296,103,324.49,17,-15.875881,-48.038208,-48.044495999999995,-15.872786999999999,0.05,12.0,7.6,5.8,5.5,11.3,762.3,5951.95384,20.4,1.0187,1.082,145.9,-12.7,7.5,2.5,10.0,8.0,12.0,0,0,ON PATH,blue
12/2021,12:52:12,AIR,AIR,APPROACH,1936,5316,5316.0,20.5,177,203,151.76,0.295,103,324.49,16,-15.875995,-48.037292,-48.04358,-15.872900999999999,0.05,12.0,7.6,5.8,5.5,11.3,762.3,5951.95384,20.1,1.0177,1.0775,146.2,-12.0,7.5,2.6,10.1,8.1,12.1,0,0,ON PATH,blue
12/2021,12:52:13,AIR,AIR,APPROACH,1924,5304,5304.0,20.5,176,202,151.76,0.293,102,324.84,16,-15.87611,-48.036163,-48.042451,-15.873016,0.07,12.1,7.5,5.8,5.4,11.2,752.3,5919.14584,20.2,1.018,1.0789,146.1,-11.7,7.4,2.6,10.0,8.0,12.0,0,0,ON PATH,blue
12/2021,12:52:14,AIR,AIR,APPROACH,1912,5292,5292.0,20.5,176,202,151.76,0.293,102,325.9,17,-15.876222,-48.035355,-48.041643,-15.873128,0.05,12.2,7.4,5.7,5.4,11.1,742.2,5886.009760000001,20.2,1.018,1.0789,146.1,-12.2,7.3,2.6,9.9,7.9,11.9,0,0,ON PATH,blue
12/2021,12:52:15,AIR,AIR,APPROACH,1900,5280,5280.0,20.25,176,201,151.76,0.292,102,326.6,17,-15.876333,-48.03455,-48.040838,-15.873239,0.05,12.2,7.4,5.7,5.3,11.0,742.2,5886.009760000001,19.9,1.017,1.0744,146.4,-12.1,7.3,2.6,9.9,7.9,11.9,0,0,ON PATH,blue
12/2021,12:52:16,AIR,AIR,APPROACH,1888,5268,5268.0,20.25,175,201,151.76,0.291,102,327.3,17,-15.876443,-48.033424,-48.039711999999994,-15.873349,0.07,12.3,7.3,5.6,5.3,10.9,732.2,5853.20176,19.9,1.017,1.0744,146.4,-12.0,7.2,2.6,9.8,7.8,11.8,0,0,ON PATH,blue
12/2021,12:52:17,AIR,AIR,APPROACH,1876,5256,5256.0,20.25,175,200,151.76,0.291,103,326.95,16,-15.876553,-48.032612,-48.0389,-15.873458999999999,0.05,12.3,7.3,5.6,5.3,10.9,732.2,5853.20176,19.9,1.017,1.0744,146.4,-11.5,7.2,2.6,9.8,7.8,11.8,0,0,ON PATH,blue
12/2021,12:52:18,AIR,AIR,APPROACH,1872,5252,5252.0,20.25,176,200,151.7,0.292,103,326.25,16,-15.876664,-48.031807,-48.038095,-15.873569999999999,0.05,12.4,7.2,5.6,5.3,10.9,722.2,5820.393760000001,19.9,1.017,1.0744,146.4,-11.7,7.1,2.6,9.7,7.8,11.6,0,0,ON PATH,blue
12/2021,12:52:19,AIR,AIR,APPROACH,1856,5236,5236.0,20.25,175,199,151.7,0.291,102,327.3,15,-15.876774,-48.030682,-48.03697,-15.873679999999998,0.07,12.4,7.2,5.6,5.2,10.8,722.2,5820.393760000001,19.9,1.017,1.0744,146.4,-10.6,7.1,2.6,9.7,7.8,11.6,0,0,ON PATH,blue
12/2021,12:52:20,AIR,AIR,APPROACH,1844,5224,5224.0,20.25,176,199,151.7,0.292,102,328.01,15,-15.87658,-48.029873,-48.036161,-15.873486,0.05,12.5,7.1,5.5,5.2,10.7,712.1,5787.257680000001,19.9,1.017,1.0744,146.4,-10.4,7.0,2.6,9.6,7.7,11.5,0,0,ON PATH,blue
12/2021,12:52:21,AIR,AIR,APPROACH,1832,5212,5212.0,20.5,176,198,151.7,0.292,102,330.12,15,-15.876384,-48.028759,-48.035047,-15.873289999999999,0.07,12.6,7.0,5.5,5.2,10.7,702.1,5754.44968,20.2,1.018,1.0789,146.0,-10.0,6.9,2.6,9.5,7.6,11.4,0,0,ON PATH,blue
12/2021,12:52:22,AIR,AIR,APPROACH,1820,5200,5200.0,20.5,173,197,151.7,0.287,102,331.88,15,-15.876185,-48.027634,-48.033922,-15.873090999999999,0.07,12.6,7.0,5.4,5.1,10.5,702.1,5754.44968,20.2,1.018,1.0789,146.0,-9.7,6.9,2.6,9.5,7.6,11.4,0,0,ON PATH,blue
12/2021,12:52:23,AIR,AIR,APPROACH,1804,5184,5184.0,20.25,173,196,151.7,0.286,102,330.82,15,-15.875985,-48.026821,-48.033108999999996,-15.872891,0.05,12.7,6.9,5.4,5.1,10.5,692.1,5721.641680000001,19.9,1.017,1.0744,146.4,-9.9,6.8,2.6,9.4,7.5,11.3,0,0,ON PATH,blue
12/2021,12:52:24,AIR,AIR,APPROACH,1796,5176,5176.0,20.25,172,196,151.7,0.285,102,330.12,15,-15.87478,-48.025711,-48.031999,-15.871685999999999,0.1,12.8,6.8,5.4,5.1,10.5,682.0,5688.5056,19.9,1.017,1.0744,146.4,-10.0,6.7,2.6,9.3,7.4,11.2,0,0,ON PATH,blue
12/2021,12:52:25,AIR,AIR,APPROACH,1780,5160,5160.0,20.25,172,195,151.7,0.285,102,329.41,15,-15.873575,-48.024796,-48.031084,-15.870481,0.09,12.9,6.7,5.3,5.0,10.3,672.0,5655.6975999999995,19.9,1.017,1.0744,146.4,-10.2,6.6,2.6,9.2,7.4,11.0,0,0,ON PATH,blue
12/2021,12:52:26,AIR,AIR,APPROACH,1768,5148,5148.0,20.5,173,194,151.7,0.286,102,330.47,14,-15.87237,-48.02388,-48.030167999999996,-15.869276,0.09,13.0,6.6,5.3,5.0,10.3,662.0,5622.8896,20.2,1.018,1.0789,146.0,-9.3,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
12/2021,12:52:27,AIR,AIR,APPROACH,1756,5136,5136.0,20.5,172,194,151.7,0.284,102,330.82,14,-15.871166,-48.022663,-48.028951,-15.868072,0.1,13.1,6.5,5.3,5.0,10.3,652.0,5590.0815999999995,20.2,1.018,1.0789,146.0,-9.2,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
12/2021,12:52:28,AIR,AIR,APPROACH,1744,5124,5124.0,20.25,171,194,151.7,0.284,102,330.82,14,-15.869961,-48.021748,-48.028036,-15.866867,0.09,13.2,6.4,5.2,5.0,10.2,641.9,5556.94552,19.9,1.017,1.0744,146.4,-9.2,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
12/2021,12:52:29,AIR,AIR,APPROACH,1728,5108,5108.0,20.25,171,193,151.7,0.284,102,331.17,14,-15.870066,-48.020832,-48.02712,-15.866971999999999,0.05,13.2,6.4,5.2,4.9,10.1,641.9,5556.94552,19.9,1.017,1.0744,146.4,-9.2,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
12/2021,12:52:30,AIR,AIR,FINAL APPROACH,1716,5096,5096.0,20.25,171,193,145.46,0.283,102,332.23,15,-15.870169,-48.019714,-48.026002,-15.867075,0.06,13.3,6.3,5.1,4.9,10.0,631.9,5524.13752,19.9,1.017,1.0744,140.3,-9.6,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,12:52:31,AIR,AIR,FINAL APPROACH,1700,5080,5080.0,20.5,170,192,145.46,0.281,102,332.58,15,-15.870271,-48.018902,-48.025189999999995,-15.867177,0.05,13.3,6.3,5.1,4.9,10.0,631.9,5524.13752,20.2,1.018,1.0789,140.0,-9.5,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,12:52:32,AIR,AIR,FINAL APPROACH,1688,5068,5068.0,20.5,169,191,145.46,0.279,102,332.93,15,-15.870371,-48.018085,-48.024373,-15.867277,0.05,13.4,6.2,5.0,4.8,9.8,621.9,5491.32952,20.2,1.018,1.0789,140.0,-9.5,6.1,2.4,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,12:52:33,AIR,AIR,FINAL APPROACH,1676,5056,5056.0,20.25,169,190,145.46,0.279,101,332.23,15,-15.870471,-48.017281,-48.023568999999995,-15.867377,0.05,13.4,6.2,5.0,4.8,9.8,621.9,5491.32952,19.9,1.017,1.0744,140.3,-9.4,6.1,2.4,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,12:52:34,AIR,AIR,FINAL APPROACH,1660,5040,5040.0,20.25,166,189,145.46,0.274,102,333.28,15,-15.870569,-48.016464,-48.022752,-15.867474999999999,0.05,13.5,6.1,5.0,4.7,9.7,611.8,5458.19344,20.0,1.0174,1.0762,140.2,-9.4,6.0,2.4,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,12:52:35,AIR,AIR,FINAL APPROACH,1644,5024,5024.0,20.25,165,188,145.46,0.273,102,330.82,15,-15.870667,-48.015652,-48.02194,-15.867572999999998,0.05,13.5,6.1,4.9,4.7,9.6,611.8,5458.19344,20.0,1.0174,1.0762,140.2,-9.9,6.0,2.4,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,12:52:36,AIR,AIR,FINAL APPROACH,1628,5008,5008.0,20.25,165,187,145.46,0.273,103,329.41,15,-15.870767,-48.014847,-48.021135,-15.867673,0.05,13.6,6.0,4.9,4.6,9.5,601.8,5425.38544,20.0,1.0174,1.0762,140.2,-10.3,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:52:37,AIR,AIR,FINAL APPROACH,1612,4992,4992.0,20.25,166,187,145.46,0.274,102,329.77,15,-15.870868,-48.013737,-48.020025,-15.867773999999999,0.06,13.6,6.0,4.8,4.6,9.4,601.8,5425.38544,20.0,1.0174,1.0762,140.2,-10.1,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:52:38,AIR,AIR,FINAL APPROACH,1596,4976,4976.0,20.5,166,185,145.46,0.274,102,332.58,15,-15.870969,-48.01302,-48.019307999999995,-15.867875,0.04,13.7,5.9,4.8,4.5,9.3,591.8,5392.57744,20.2,1.018,1.0789,140.0,-9.5,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,12:52:39,AIR,AIR,FINAL APPROACH,1580,4960,4960.0,20.5,166,185,145.46,0.274,103,334.34,14,-15.871073,-48.012314,-48.018602,-15.867979,0.04,13.7,5.9,4.7,4.5,9.2,591.8,5392.57744,20.2,1.018,1.0789,140.0,-8.7,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,12:52:40,AIR,AIR,FINAL APPROACH,1564,4944,4944.0,20.5,164,184,145.46,0.271,103,336.09,14,-15.871176,-48.011307,-48.017595,-15.868082,0.06,13.8,5.8,4.7,4.5,9.2,581.7,5359.441360000001,20.2,1.018,1.0789,140.0,-8.4,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,12:52:41,AIR,AIR,FINAL APPROACH,1548,4928,4928.0,20.5,164,183,145.46,0.27,102,336.8,14,-15.871279,-48.010586,-48.016874,-15.868184999999999,0.04,13.8,5.8,4.6,4.4,9.0,581.7,5359.441360000001,20.2,1.018,1.0789,140.0,-8.1,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,12:52:42,AIR,AIR,FINAL APPROACH,1532,4912,4912.0,20.75,162,182,145.46,0.267,102,337.5,14,-15.871379,-48.009869,-48.016157,-15.868284999999998,0.04,13.8,5.8,4.6,4.4,9.0,581.7,5359.441360000001,20.5,1.0191,1.0839,139.7,-7.9,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,12:52:43,AIR,AIR,FINAL APPROACH,1516,4896,4896.0,20.75,161,181,145.46,0.265,102,336.8,15,-15.871479,-48.008762,-48.015049999999995,-15.868385,0.06,13.9,5.7,4.5,4.3,8.8,571.7,5326.63336,20.5,1.0191,1.0839,139.7,-8.6,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,12:52:44,AIR,AIR,FINAL APPROACH,1500,4880,4880.0,20.75,161,180,135.77,0.265,102,336.09,15,-15.871576,-48.007942,-48.01423,-15.868481999999998,0.05,14.0,5.6,4.5,4.3,8.8,561.7,5293.825360000001,20.5,1.0191,1.0839,130.4,-8.8,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,12:52:45,AIR,AIR,FINAL APPROACH,1484,4864,4864.0,20.75,158,179,135.77,0.26,102,337.15,15,-15.87167,-48.007126,-48.013414,-15.868576,0.05,14.0,5.6,4.4,4.2,8.6,561.7,5293.825360000001,20.5,1.0191,1.0839,130.4,-8.6,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,12:52:46,AIR,AIR,FINAL APPROACH,1472,4852,4852.0,20.5,156,177,130.91,0.258,102,335.39,15,-15.871765,-48.006023,-48.012311,-15.868670999999999,0.06,14.1,5.5,4.4,4.1,8.5,551.7,5261.01736,20.2,1.018,1.0789,126.0,-8.9,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,12:52:47,AIR,AIR,FINAL APPROACH,1452,4832,4832.0,20.5,158,177,130.91,0.261,102,333.98,15,-15.871858,-48.005203,-48.011491,-15.868763999999999,0.05,14.1,5.5,4.3,4.1,8.4,551.7,5261.01736,20.2,1.018,1.0789,126.0,-9.2,5.4,2.0,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,12:52:48,AIR,AIR,FINAL APPROACH,1440,4820,4820.0,20.5,156,175,130.91,0.257,102,334.69,14,-15.871952,-48.004387,-48.010675,-15.868858,0.05,14.2,5.4,4.3,4.1,8.4,541.6,5227.88128,20.2,1.018,1.0789,126.0,-8.5,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,12:52:49,AIR,AIR,FINAL APPROACH,1420,4800,4800.0,20.25,156,175,130.91,0.256,103,332.93,13,-15.872046,-48.003288,-48.009575999999996,-15.868951999999998,0.06,14.2,5.4,4.2,4.1,8.3,541.6,5227.88128,20.0,1.0174,1.0762,126.2,-8.4,5.3,2.0,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,12:52:50,AIR,AIR,FINAL APPROACH,1404,4784,4784.0,20.25,156,174,130.91,0.257,103,331.88,13,-15.872142,-48.002464,-48.008752,-15.869048,0.05,14.3,5.3,4.2,4.0,8.2,531.6,5195.0732800000005,20.0,1.0174,1.0762,126.2,-8.5,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,12:52:51,AIR,AIR,FINAL APPROACH,1388,4768,4768.0,20.25,155,173,130.91,0.255,103,332.93,12,-15.87224,-48.001648,-48.007936,-15.869145999999999,0.05,14.3,5.3,4.2,4.0,8.2,531.6,5195.0732800000005,20.0,1.0174,1.0762,126.2,-7.7,5.2,2.0,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,12:52:52,AIR,AIR,FINAL APPROACH,1372,4752,4752.0,20.25,155,172,130.91,0.255,103,334.69,12,-15.87234,-48.000854,-48.007141999999995,-15.869245999999999,0.05,14.4,5.2,4.1,3.9,8.0,521.6,5162.26528,20.0,1.0174,1.0762,126.2,-7.4,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,12:52:53,AIR,AIR,FINAL APPROACH,1352,4732,4732.0,20.25,154,171,130.91,0.254,103,335.39,12,-15.872439,-48.000034,-48.006322,-15.869345,0.05,14.4,5.2,4.0,3.9,7.9,521.6,5162.26528,20.0,1.0174,1.0762,126.2,-7.3,5.1,2.0,7.1,5.7,8.5,0,0,ON PATH,blue
