DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,03:08:20,AIR,AIR,APPROACH,3836,7048,7048.0,17.5,178,191,160.0,0.306,41,44.65,11,-15.892237,-48.160213,-48.169094,-15.889116,0.05,4.8,15.6,11.5,4.8,16.3,1564.7,8584.46776,17.2,1.0076,1.0327,157.4,11.0,15.4,4.0,19.4,15.5,23.3,0,0,ON PATH,blue
08/2021,03:08:21,AIR,AIR,APPROACH,3828,7040,7040.0,17.5,178,191,160.0,0.305,43,43.59,10,-15.891417,-48.160049,-48.16893,-15.888296,0.05,4.9,15.5,11.4,4.8,16.2,1554.7,8551.65976,17.2,1.0076,1.0327,157.4,10.0,15.3,3.9,19.2,15.4,23.0,0,0,ON PATH,blue
08/2021,03:08:22,AIR,AIR,APPROACH,3820,7032,7032.0,17.5,176,190,160.0,0.302,44,41.13,10,-15.890664,-48.159409,-48.16829,-15.887542999999999,0.06,5.0,15.4,11.4,4.8,16.2,1544.6,8518.52368,17.2,1.0076,1.0327,157.4,10.0,15.2,3.9,19.1,15.3,22.9,0,0,ON PATH,blue
08/2021,03:08:23,AIR,AIR,APPROACH,3812,7024,7024.0,17.5,176,190,160.0,0.302,45,40.08,10,-15.889826,-48.15876,-48.167641,-15.886705,0.06,5.0,15.4,11.4,4.8,16.2,1544.6,8518.52368,17.2,1.0076,1.0327,157.4,10.0,15.2,3.9,19.1,15.3,22.9,0,0,ON PATH,blue
08/2021,03:08:24,AIR,AIR,APPROACH,3804,7016,7016.0,17.5,177,190,160.0,0.304,48,39.38,10,-15.889,-48.158585,-48.167466000000005,-15.885879,0.05,5.1,15.3,11.4,4.8,16.2,1534.6,8485.715680000001,17.2,1.0076,1.0327,157.4,9.9,15.1,3.9,19.0,15.2,22.8,0,0,ON PATH,blue
08/2021,03:08:25,AIR,AIR,APPROACH,3792,7004,7004.0,17.5,177,190,160.0,0.304,50,35.16,10,-15.888261,-48.158398,-48.167279,-15.88514,0.05,5.1,15.3,11.3,4.8,16.1,1534.6,8485.715680000001,17.2,1.0076,1.0327,157.4,9.7,15.1,3.9,19.0,15.2,22.8,0,0,ON PATH,blue
08/2021,03:08:26,AIR,AIR,APPROACH,3784,6996,6996.0,17.75,177,190,160.0,0.304,52,28.48,10,-15.887535,-48.157894,-48.166775,-15.884414,0.05,5.2,15.2,11.3,4.8,16.1,1524.6,8452.90768,17.4,1.0083,1.0358,157.2,9.2,15.0,3.9,18.9,15.1,22.7,0,0,ON PATH,blue
08/2021,03:08:27,AIR,AIR,APPROACH,3776,6988,6988.0,17.75,178,189,160.0,0.305,55,23.91,10,-15.886762,-48.157379,-48.16626,-15.883640999999999,0.06,5.2,15.2,11.3,4.7,16.0,1524.6,8452.90768,17.4,1.0083,1.0358,157.2,8.6,15.0,3.9,18.9,15.1,22.7,0,0,ON PATH,blue
08/2021,03:08:28,AIR,AIR,APPROACH,3772,6984,6984.0,17.75,178,189,160.0,0.305,59,23.55,10,-15.886101,-48.156849,-48.16573,-15.88298,0.05,5.3,15.1,11.3,4.7,16.0,1514.5,8419.7716,17.4,1.0083,1.0358,157.2,8.1,14.9,3.8,18.7,15.0,22.4,0,0,ON PATH,blue
08/2021,03:08:29,AIR,AIR,APPROACH,3768,6980,6980.0,17.75,178,189,160.0,0.305,62,26.72,11,-15.88546,-48.155823,-48.164704,-15.882339,0.07,5.3,15.1,11.3,4.7,16.0,1514.5,8419.7716,17.4,1.0083,1.0358,157.2,9.0,14.9,3.9,18.8,15.0,22.6,0,0,ON PATH,blue
08/2021,03:08:30,AIR,AIR,APPROACH,3760,6972,6972.0,17.75,178,189,159.97,0.305,66,31.64,11,-15.884842,-48.155289,-48.164170000000006,-15.881721,0.05,5.4,15.0,11.2,4.7,15.9,1504.5,8386.9636,17.4,1.0083,1.0358,157.2,9.1,14.8,3.9,18.7,15.0,22.4,0,0,ON PATH,blue
08/2021,03:08:31,AIR,AIR,APPROACH,3756,6968,6968.0,17.75,177,189,159.97,0.304,69,35.51,11,-15.884421,-48.154743,-48.163624000000006,-15.8813,0.04,5.4,15.0,11.2,4.7,15.9,1504.5,8386.9636,17.4,1.0083,1.0358,157.2,9.2,14.8,3.9,18.7,15.0,22.4,0,0,ON PATH,blue
08/2021,03:08:32,AIR,AIR,APPROACH,3752,6964,6964.0,18.0,177,189,159.97,0.303,72,38.67,11,-15.884085,-48.154186,-48.163067000000005,-15.880964,0.04,5.5,14.9,11.2,4.7,15.9,1494.5,8354.1556,17.7,1.0094,1.0406,156.8,9.2,14.7,3.9,18.6,14.9,22.3,0,0,ON PATH,blue
08/2021,03:08:33,AIR,AIR,APPROACH,3744,6956,6956.0,18.0,177,188,159.97,0.303,75,40.78,11,-15.883469,-48.153599,-48.16248,-15.880348,0.05,5.5,14.9,11.2,4.7,15.9,1494.5,8354.1556,17.7,1.0094,1.0406,156.8,9.1,14.7,3.9,18.6,14.9,22.3,0,0,ON PATH,blue
08/2021,03:08:34,AIR,AIR,APPROACH,3740,6952,6952.0,18.0,176,188,159.97,0.301,78,41.48,11,-15.882878,-48.153,-48.161881,-15.879757,0.05,5.6,14.8,11.2,4.7,15.9,1484.5,8321.347600000001,17.7,1.0094,1.0406,156.8,8.8,14.6,3.9,18.5,14.8,22.2,0,0,ON PATH,blue
08/2021,03:08:35,AIR,AIR,APPROACH,3736,6948,6948.0,18.0,176,188,159.97,0.301,81,41.84,11,-15.88231,-48.152191,-48.161072000000004,-15.879189,0.06,5.6,14.8,11.2,4.7,15.9,1484.5,8321.347600000001,17.7,1.0094,1.0406,156.8,8.5,14.6,3.8,18.4,14.7,22.1,0,0,ON PATH,blue
08/2021,03:08:36,AIR,AIR,APPROACH,3732,6944,6944.0,18.0,176,188,159.97,0.302,84,42.89,11,-15.881902,-48.151073,-48.159954,-15.878781,0.07,5.7,14.7,11.2,4.7,15.9,1474.4,8288.21152,17.7,1.0094,1.0406,156.8,8.3,14.5,3.8,18.3,14.6,22.0,0,0,ON PATH,blue
08/2021,03:08:37,AIR,AIR,APPROACH,3728,6940,6940.0,18.0,176,188,159.97,0.302,86,43.95,11,-15.881628,-48.150345,-48.159226000000004,-15.878506999999999,0.05,5.8,14.6,11.1,4.7,15.8,1464.4,8255.40352,17.7,1.0094,1.0406,156.8,8.2,14.4,3.8,18.2,14.6,21.8,0,0,ON PATH,blue
08/2021,03:08:38,AIR,AIR,APPROACH,3724,6936,6936.0,18.0,177,188,159.97,0.303,90,45.0,11,-15.881379,-48.149639,-48.15852,-15.878258,0.04,5.8,14.6,11.1,4.7,15.8,1464.4,8255.40352,17.7,1.0094,1.0406,156.8,7.8,14.4,3.8,18.2,14.6,21.8,0,0,ON PATH,blue
08/2021,03:08:39,AIR,AIR,APPROACH,3720,6932,6932.0,18.0,177,189,159.97,0.303,92,47.11,11,-15.881155,-48.148617,-48.157498000000004,-15.878034,0.06,5.9,14.5,11.1,4.7,15.8,1454.4,8222.59552,17.7,1.0094,1.0406,156.8,7.8,14.3,3.8,18.1,14.5,21.7,0,0,ON PATH,blue
08/2021,03:08:40,AIR,AIR,APPROACH,3716,6928,6928.0,18.0,176,189,159.97,0.302,95,49.92,11,-15.880954,-48.147903,-48.156784,-15.877832999999999,0.04,5.9,14.5,11.1,4.7,15.8,1454.4,8222.59552,17.7,1.0094,1.0406,156.8,7.8,14.3,3.8,18.1,14.5,21.7,0,0,ON PATH,blue
08/2021,03:08:41,AIR,AIR,APPROACH,3712,6924,6924.0,17.75,176,189,159.97,0.302,96,53.44,10,-15.880773,-48.147182,-48.156063,-15.877652,0.04,5.9,14.5,11.1,4.7,15.8,1454.4,8222.59552,17.4,1.0083,1.0358,157.2,7.4,14.3,3.8,18.1,14.5,21.7,0,0,ON PATH,blue
08/2021,03:08:42,AIR,AIR,APPROACH,3708,6920,6920.0,17.75,177,190,159.97,0.303,97,56.25,10,-15.880807,-48.146065,-48.154946,-15.877686,0.06,6.0,14.4,11.1,4.8,15.9,1444.3,8189.45944,17.4,1.0083,1.0358,157.2,7.6,14.2,3.8,18.0,14.4,21.6,0,0,ON PATH,blue
08/2021,03:08:43,AIR,AIR,APPROACH,3704,6916,6916.0,17.75,177,190,159.97,0.303,98,57.3,10,-15.880855,-48.145248,-48.154129000000005,-15.877734,0.05,6.0,14.4,11.1,4.8,15.9,1444.3,8189.45944,17.4,1.0083,1.0358,157.2,7.6,14.2,3.8,18.0,14.4,21.6,0,0,ON PATH,blue
08/2021,03:08:44,AIR,AIR,APPROACH,3700,6912,6912.0,17.75,178,190,159.97,0.305,98,56.6,10,-15.880913,-48.144436,-48.153317,-15.877792,0.05,6.1,14.3,11.1,4.8,15.9,1434.3,8156.65144,17.4,1.0083,1.0358,157.2,7.5,14.1,3.8,17.9,14.3,21.5,0,0,ON PATH,blue
08/2021,03:08:45,AIR,AIR,APPROACH,3696,6908,6908.0,17.75,178,191,159.97,0.305,99,55.9,11,-15.880979,-48.143318,-48.152199,-15.877858,0.06,6.2,14.2,11.1,4.8,15.9,1424.3,8123.84344,17.4,1.0083,1.0358,157.2,8.0,14.0,3.8,17.8,14.2,21.4,0,0,ON PATH,blue
08/2021,03:08:46,AIR,AIR,APPROACH,3692,6904,6904.0,18.0,179,191,159.97,0.307,99,54.84,11,-15.881051,-48.142502,-48.151383,-15.87793,0.05,6.2,14.2,11.0,4.8,15.8,1424.3,8123.84344,17.7,1.0094,1.0406,156.8,7.9,14.0,3.8,17.8,14.2,21.4,0,0,ON PATH,blue
08/2021,03:08:47,AIR,AIR,APPROACH,3688,6900,6900.0,18.0,180,191,159.97,0.308,99,55.55,11,-15.881125,-48.141689,-48.15057,-15.878004,0.05,6.3,14.1,11.0,4.8,15.8,1414.2,8090.70736,17.7,1.0094,1.0406,156.8,8.0,13.9,3.8,17.7,14.2,21.2,0,0,ON PATH,blue
08/2021,03:08:48,AIR,AIR,APPROACH,3684,6896,6896.0,18.0,180,192,159.97,0.308,99,58.71,11,-15.881202,-48.140572,-48.149453,-15.878081,0.06,6.3,14.1,11.0,4.9,15.9,1414.2,8090.70736,17.7,1.0094,1.0406,156.8,8.4,13.9,3.8,17.7,14.2,21.2,0,0,ON PATH,blue
08/2021,03:08:49,AIR,AIR,APPROACH,3680,6892,6892.0,18.0,179,192,159.97,0.306,99,62.23,11,-15.881282,-48.139755,-48.148636,-15.878161,0.05,6.4,14.0,11.0,4.9,15.9,1404.2,8057.89936,17.7,1.0094,1.0406,156.8,8.8,13.8,3.9,17.7,14.2,21.2,0,0,ON PATH,blue
08/2021,03:08:50,AIR,AIR,APPROACH,3676,6888,6888.0,18.0,180,192,159.97,0.307,99,62.93,11,-15.881362,-48.138939,-48.14782,-15.878241,0.05,6.4,14.0,11.0,4.9,15.9,1404.2,8057.89936,17.7,1.0094,1.0406,156.8,8.9,13.8,3.9,17.7,14.2,21.2,0,0,ON PATH,blue
08/2021,03:08:51,AIR,AIR,APPROACH,3672,6884,6884.0,18.0,180,193,159.97,0.308,98,60.12,11,-15.881441,-48.137821,-48.146702000000005,-15.87832,0.06,6.5,13.9,11.0,4.9,15.9,1394.2,8025.09136,17.7,1.0094,1.0406,156.8,8.7,13.7,3.8,17.5,14.0,21.0,0,0,ON PATH,blue
08/2021,03:08:52,AIR,AIR,APPROACH,3672,6884,6884.0,18.0,180,193,159.97,0.307,98,55.55,11,-15.881517,-48.137009,-48.14589,-15.878396,0.05,6.5,13.9,11.0,4.9,15.9,1394.2,8025.09136,17.7,1.0094,1.0406,156.8,8.1,13.7,3.8,17.5,14.0,21.0,0,0,ON PATH,blue
08/2021,03:08:53,AIR,AIR,APPROACH,3668,6880,6880.0,18.0,180,193,159.97,0.308,97,52.73,11,-15.881589,-48.136189,-48.145070000000004,-15.878468,0.05,6.6,13.8,11.0,4.9,15.9,1384.2,7992.28336,17.7,1.0094,1.0406,156.8,7.9,13.6,3.8,17.4,13.9,20.9,0,0,ON PATH,blue
08/2021,03:08:54,AIR,AIR,APPROACH,3664,6876,6876.0,18.0,178,193,159.97,0.305,98,53.09,11,-15.881354,-48.135071,-48.143952000000006,-15.878233,0.07,6.6,13.8,11.0,4.9,15.9,1384.2,7992.28336,17.7,1.0094,1.0406,156.8,7.8,13.6,3.8,17.4,13.9,20.9,0,0,ON PATH,blue
08/2021,03:08:55,AIR,AIR,APPROACH,3660,6872,6872.0,18.0,179,193,159.97,0.306,97,53.09,10,-15.881115,-48.134258,-48.143139000000005,-15.877994,0.05,6.7,13.7,10.9,4.9,15.8,1374.1,7959.14728,17.7,1.0094,1.0406,156.8,7.2,13.6,3.8,17.4,13.9,20.9,0,0,ON PATH,blue
08/2021,03:08:56,AIR,AIR,APPROACH,3652,6864,6864.0,18.0,179,193,159.97,0.306,97,51.33,10,-15.880875,-48.133438,-48.142319,-15.877754,0.05,6.7,13.7,10.9,4.9,15.8,1374.1,7959.14728,17.7,1.0094,1.0406,156.8,7.0,13.6,3.8,17.4,13.9,20.9,0,0,ON PATH,blue
08/2021,03:08:57,AIR,AIR,APPROACH,3648,6860,6860.0,18.0,180,193,159.97,0.307,97,48.52,11,-15.880634,-48.132317,-48.141198,-15.877513,0.07,6.8,13.6,10.9,4.9,15.8,1364.1,7926.33928,17.7,1.0094,1.0406,156.8,7.3,13.5,3.8,17.3,13.8,20.8,0,0,ON PATH,blue
08/2021,03:08:58,AIR,AIR,APPROACH,3644,6856,6856.0,18.0,180,194,159.97,0.307,97,47.46,11,-15.88013,-48.131508,-48.140389,-15.877009,0.06,6.9,13.5,10.9,5.0,15.9,1354.1,7893.53128,17.7,1.0094,1.0406,156.8,7.1,13.4,3.8,17.2,13.8,20.6,0,0,ON PATH,blue
08/2021,03:08:59,AIR,AIR,APPROACH,3640,6852,6852.0,18.0,180,194,159.97,0.308,97,47.81,11,-15.879627,-48.130692,-48.139573000000006,-15.876506,0.06,6.9,13.5,10.9,5.0,15.9,1354.1,7893.53128,17.7,1.0094,1.0406,156.8,7.2,13.4,3.8,17.2,13.8,20.6,0,0,ON PATH,blue
08/2021,03:09:00,AIR,AIR,APPROACH,3632,6844,6844.0,18.0,181,194,159.97,0.31,97,49.57,11,-15.879124,-48.12957,-48.138451,-15.876002999999999,0.07,7.0,13.4,10.9,5.0,15.9,1344.0,7860.3952,17.7,1.0094,1.0406,156.8,7.4,13.3,3.8,17.1,13.7,20.5,0,0,ON PATH,blue
08/2021,03:09:01,AIR,AIR,APPROACH,3628,6840,6840.0,18.25,183,194,159.97,0.312,97,50.63,11,-15.878621,-48.128757,-48.137638,-15.8755,0.06,7.1,13.3,10.8,5.0,15.8,1334.0,7827.5872,17.9,1.0101,1.0437,156.6,7.6,13.2,3.8,17.0,13.6,20.4,0,0,ON PATH,blue
08/2021,03:09:02,AIR,AIR,APPROACH,3620,6832,6832.0,18.25,183,195,159.97,0.312,97,50.63,11,-15.878118,-48.127945,-48.136826,-15.874997,0.06,7.1,13.3,10.8,5.0,15.8,1334.0,7827.5872,17.9,1.0101,1.0437,156.6,7.6,13.2,3.8,17.0,13.6,20.4,0,0,ON PATH,blue
08/2021,03:09:03,AIR,AIR,APPROACH,3616,6828,6828.0,18.25,183,195,159.97,0.312,97,50.63,12,-15.878183,-48.126823,-48.135704000000004,-15.875062,0.06,7.2,13.2,10.8,5.0,15.8,1324.0,7794.7792,17.9,1.0101,1.0437,156.6,8.3,13.1,3.8,16.9,13.5,20.3,0,0,ON PATH,blue
08/2021,03:09:04,AIR,AIR,APPROACH,3604,6816,6816.0,18.25,182,195,159.97,0.311,97,51.33,12,-15.878247,-48.126011,-48.134892,-15.875126,0.05,7.2,13.2,10.8,5.0,15.8,1324.0,7794.7792,17.9,1.0101,1.0437,156.6,8.4,13.1,3.8,16.9,13.5,20.3,0,0,ON PATH,blue
08/2021,03:09:05,AIR,AIR,APPROACH,3596,6808,6808.0,18.25,183,195,159.97,0.312,97,51.33,12,-15.878311,-48.125198,-48.134079,-15.87519,0.05,7.3,13.1,10.8,5.0,15.8,1313.9,7761.643120000001,17.9,1.0101,1.0437,156.6,8.4,13.0,3.8,16.8,13.4,20.2,0,0,ON PATH,blue
08/2021,03:09:06,AIR,AIR,APPROACH,3588,6800,6800.0,18.25,185,195,159.97,0.315,97,50.63,12,-15.878375,-48.124073,-48.132954000000005,-15.875254,0.07,7.4,13.0,10.7,5.0,15.7,1303.9,7728.835120000001,17.9,1.0101,1.0437,156.6,8.3,12.9,3.8,16.7,13.4,20.0,0,0,ON PATH,blue
08/2021,03:09:07,AIR,AIR,APPROACH,3576,6788,6788.0,18.25,184,195,159.97,0.315,97,50.27,13,-15.878437,-48.123264,-48.132145,-15.875316,0.05,7.4,13.0,10.7,5.0,15.7,1303.9,7728.835120000001,17.9,1.0101,1.0437,156.6,8.9,12.9,3.8,16.7,13.4,20.0,0,0,ON PATH,blue
08/2021,03:09:08,AIR,AIR,APPROACH,3568,6780,6780.0,18.25,184,195,159.97,0.315,97,52.03,13,-15.8785,-48.122452,-48.131333000000005,-15.875379,0.05,7.5,12.9,10.7,5.0,15.7,1293.9,7696.027120000001,17.9,1.0101,1.0437,156.6,9.2,12.8,3.9,16.7,13.4,20.0,0,0,ON PATH,blue
08/2021,03:09:09,AIR,AIR,APPROACH,3556,6768,6768.0,18.5,184,195,159.97,0.314,98,55.2,12,-15.878562,-48.121326,-48.130207000000006,-15.875441,0.07,7.5,12.9,10.6,5.0,15.6,1293.9,7696.027120000001,18.1,1.0108,1.0468,156.4,8.8,12.8,3.8,16.6,13.3,19.9,0,0,ON PATH,blue
08/2021,03:09:10,AIR,AIR,APPROACH,3544,6756,6756.0,18.5,184,195,159.97,0.314,98,57.66,12,-15.878627,-48.120518,-48.129399,-15.875506,0.05,7.6,12.8,10.6,5.0,15.6,1283.8,7662.89104,18.1,1.0108,1.0468,156.4,9.1,12.7,3.8,16.5,13.2,19.8,0,0,ON PATH,blue
08/2021,03:09:11,AIR,AIR,APPROACH,3532,6744,6744.0,18.5,184,194,159.97,0.313,98,58.01,13,-15.878695,-48.119705,-48.128586000000006,-15.875574,0.05,7.6,12.8,10.6,5.0,15.6,1283.8,7662.89104,18.1,1.0108,1.0468,156.4,10.0,12.7,3.9,16.6,13.3,19.9,0,0,ON PATH,blue
08/2021,03:09:12,AIR,AIR,APPROACH,3516,6728,6728.0,18.5,183,194,159.97,0.312,98,56.95,13,-15.878764,-48.11858,-48.127461000000004,-15.875643,0.07,7.7,12.7,10.5,5.0,15.5,1273.8,7630.08304,18.1,1.0108,1.0468,156.4,9.8,12.6,3.9,16.5,13.2,19.8,0,0,ON PATH,blue
08/2021,03:09:13,AIR,AIR,APPROACH,3504,6716,6716.0,18.5,182,194,159.97,0.311,98,55.55,13,-15.878833,-48.117771,-48.126652,-15.875712,0.05,7.7,12.7,10.5,5.0,15.5,1273.8,7630.08304,18.1,1.0108,1.0468,156.4,9.6,12.6,3.9,16.5,13.2,19.8,0,0,ON PATH,blue
08/2021,03:09:14,AIR,AIR,APPROACH,3488,6700,6700.0,18.5,183,193,159.97,0.312,99,55.55,13,-15.878906,-48.116959,-48.125840000000004,-15.875785,0.05,7.8,12.6,10.4,4.9,15.3,1263.8,7597.27504,18.1,1.0108,1.0468,156.4,9.4,12.5,3.9,16.4,13.1,19.7,0,0,ON PATH,blue
08/2021,03:09:15,AIR,AIR,APPROACH,3476,6688,6688.0,18.5,183,193,159.97,0.311,99,57.3,13,-15.878979,-48.115837,-48.124718,-15.875858,0.06,7.9,12.5,10.4,4.9,15.3,1253.8,7564.46704,18.1,1.0108,1.0468,156.4,9.7,12.4,3.9,16.3,13.0,19.6,0,0,ON PATH,blue
08/2021,03:09:16,AIR,AIR,APPROACH,3460,6672,6672.0,18.5,183,193,159.97,0.311,99,60.82,13,-15.879055,-48.115028,-48.123909000000005,-15.875933999999999,0.05,7.9,12.5,10.3,4.9,15.2,1253.8,7564.46704,18.1,1.0108,1.0468,156.4,10.2,12.4,3.9,16.3,13.0,19.6,0,0,ON PATH,blue
08/2021,03:09:17,AIR,AIR,APPROACH,3444,6656,6656.0,18.5,183,192,159.97,0.312,99,62.93,13,-15.879134,-48.114216,-48.123097,-15.876013,0.05,8.0,12.4,10.3,4.9,15.2,1243.7,7531.33096,18.1,1.0108,1.0468,156.4,10.5,12.3,3.9,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,03:09:18,AIR,AIR,APPROACH,3432,6644,6644.0,18.75,182,192,159.97,0.31,99,62.23,13,-15.878908,-48.113098,-48.121979,-15.875786999999999,0.07,8.0,12.4,10.3,4.9,15.2,1243.7,7531.33096,18.4,1.0118,1.0512,156.0,10.4,12.3,3.9,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,03:09:19,AIR,AIR,APPROACH,3416,6628,6628.0,18.75,182,192,159.97,0.31,99,60.47,13,-15.878682,-48.112286,-48.121167,-15.875561,0.05,8.1,12.3,10.2,4.9,15.1,1233.7,7498.52296,18.4,1.0118,1.0512,156.0,10.2,12.2,3.9,16.1,12.9,19.3,0,0,ON PATH,blue
08/2021,03:09:20,AIR,AIR,APPROACH,3400,6612,6612.0,18.75,182,191,159.97,0.31,99,59.06,14,-15.878455,-48.111469,-48.12035,-15.875334,0.05,8.1,12.3,10.2,4.8,15.0,1233.7,7498.52296,18.4,1.0118,1.0512,156.0,10.7,12.2,3.9,16.1,12.9,19.3,0,0,ON PATH,blue
08/2021,03:09:21,AIR,AIR,APPROACH,3384,6596,6596.0,18.75,182,191,159.97,0.31,99,59.41,14,-15.878228,-48.110352,-48.119233,-15.875107,0.07,8.2,12.2,10.1,4.8,14.9,1223.7,7465.71496,18.4,1.0118,1.0512,156.0,10.8,12.1,3.9,16.0,12.8,19.2,0,0,ON PATH,blue
08/2021,03:09:22,AIR,AIR,APPROACH,3368,6580,6580.0,18.75,182,191,159.97,0.31,99,60.82,13,-15.877661,-48.109539,-48.11842,-15.87454,0.06,8.3,12.1,10.1,4.8,14.9,1213.6,7432.57888,18.4,1.0118,1.0512,156.0,10.2,12.0,3.9,15.9,12.7,19.1,0,0,ON PATH,blue
08/2021,03:09:23,AIR,AIR,APPROACH,3348,6560,6560.0,18.75,182,191,159.97,0.31,100,62.23,13,-15.877097,-48.108727,-48.117608000000004,-15.873975999999999,0.06,8.3,12.1,10.0,4.8,14.8,1213.6,7432.57888,18.4,1.0118,1.0512,156.0,10.3,12.0,3.9,15.9,12.7,19.1,0,0,ON PATH,blue
08/2021,03:09:24,AIR,AIR,APPROACH,3332,6544,6544.0,18.75,181,191,159.97,0.308,100,63.28,13,-15.876534,-48.107613,-48.116494,-15.873413,0.07,8.4,12.0,10.0,4.8,14.8,1203.6,7399.77088,18.4,1.0118,1.0512,156.0,10.4,11.9,3.9,15.8,12.6,19.0,0,0,ON PATH,blue
08/2021,03:09:25,AIR,AIR,APPROACH,3312,6524,6524.0,19.0,181,191,159.97,0.308,100,63.63,13,-15.875973,-48.106796,-48.115677000000005,-15.872852,0.06,8.4,12.0,9.9,4.8,14.7,1203.6,7399.77088,18.6,1.0125,1.0543,155.8,10.5,11.9,3.9,15.8,12.6,19.0,0,0,ON PATH,blue
08/2021,03:09:26,AIR,AIR,APPROACH,3292,6504,6504.0,19.0,181,190,159.97,0.307,100,63.63,13,-15.875414,-48.105984,-48.114865,-15.872292999999999,0.06,8.5,11.9,9.8,4.8,14.6,1193.6,7366.96288,18.6,1.0125,1.0543,155.8,10.5,11.8,3.9,15.7,12.6,18.8,0,0,ON PATH,blue
08/2021,03:09:27,AIR,AIR,APPROACH,3272,6484,6484.0,19.0,182,191,159.97,0.309,100,64.34,13,-15.875499,-48.104866,-48.113747000000004,-15.872378,0.06,8.6,11.8,9.8,4.8,14.6,1183.5,7333.826800000001,18.6,1.0125,1.0543,155.8,10.6,11.7,3.9,15.6,12.5,18.7,0,0,ON PATH,blue
08/2021,03:09:28,AIR,AIR,APPROACH,3256,6468,6468.0,19.0,181,190,159.97,0.308,100,65.04,13,-15.875586,-48.10405,-48.112931,-15.872465,0.05,8.6,11.8,9.7,4.8,14.5,1183.5,7333.826800000001,18.6,1.0125,1.0543,155.8,10.7,11.7,3.9,15.6,12.5,18.7,0,0,ON PATH,blue
08/2021,03:09:29,AIR,AIR,APPROACH,3232,6444,6444.0,19.0,181,190,159.97,0.307,99,63.63,13,-15.875671,-48.103237,-48.112118,-15.87255,0.05,8.7,11.7,9.7,4.8,14.5,1173.5,7301.0188,18.6,1.0125,1.0543,155.8,10.6,11.6,3.9,15.5,12.4,18.6,0,0,ON PATH,blue
08/2021,03:09:30,AIR,AIR,APPROACH,3212,6424,6424.0,19.25,182,190,159.97,0.309,99,62.23,13,-15.875754,-48.102119,-48.111000000000004,-15.872633,0.06,8.7,11.7,9.6,4.8,14.4,1173.5,7301.0188,18.9,1.0135,1.0587,155.5,10.4,11.6,3.9,15.5,12.4,18.6,0,0,ON PATH,blue
08/2021,03:09:31,AIR,AIR,APPROACH,3196,6408,6408.0,19.25,183,190,159.97,0.31,99,62.93,13,-15.875835,-48.101303,-48.110184000000004,-15.872714,0.05,8.8,11.6,9.6,4.8,14.4,1163.5,7268.210800000001,18.9,1.0135,1.0587,155.5,10.5,11.5,3.9,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,03:09:32,AIR,AIR,APPROACH,3176,6388,6388.0,19.25,183,190,159.97,0.311,99,63.98,14,-15.875917,-48.100491,-48.109372,-15.872796,0.05,8.8,11.6,9.5,4.8,14.3,1163.5,7268.210800000001,18.9,1.0135,1.0587,155.5,11.5,11.5,3.9,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,03:09:33,AIR,AIR,APPROACH,3152,6364,6364.0,19.25,181,190,159.97,0.307,99,63.63,14,-15.875996,-48.099377,-48.108258,-15.872875,0.06,8.9,11.5,9.4,4.8,14.2,1153.5,7235.4028,18.9,1.0135,1.0587,155.5,11.4,11.4,3.9,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,03:09:34,AIR,AIR,APPROACH,3132,6344,6344.0,19.5,183,190,159.94,0.309,100,62.93,14,-15.876076,-48.098557,-48.107438,-15.872955,0.05,8.9,11.5,9.4,4.8,14.2,1153.5,7235.4028,19.1,1.0142,1.0618,155.2,11.2,11.4,3.9,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,03:09:35,AIR,AIR,APPROACH,3112,6324,6324.0,19.5,184,190,159.94,0.312,100,63.98,14,-15.876157,-48.097744,-48.106625,-15.873035999999999,0.05,9.0,11.4,9.3,4.8,14.1,1143.4,7202.2667200000005,19.1,1.0142,1.0618,155.2,11.3,11.3,3.9,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,03:09:36,AIR,AIR,APPROACH,3088,6300,6300.0,19.5,184,190,159.94,0.311,100,66.45,14,-15.876241,-48.09663,-48.105511,-15.87312,0.06,9.0,11.4,9.2,4.8,14.0,1143.4,7202.2667200000005,19.1,1.0142,1.0618,155.2,11.7,11.3,3.9,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,03:09:37,AIR,AIR,APPROACH,3068,6280,6280.0,19.5,184,190,159.94,0.312,101,67.5,15,-15.876327,-48.09581,-48.104691,-15.873206,0.05,9.1,11.3,9.2,4.8,14.0,1133.4,7169.4587200000005,19.1,1.0142,1.0618,155.2,12.5,11.2,3.9,15.1,12.1,18.1,0,0,ON PATH,blue
