DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,02:47:50,AIR,AIR,APPROACH,3765,7005,7219.0,23.75,201,221,162.79,0.344,93,-72.77,0,-15.85676,-48.098484,-48.116368,-15.877588999999999,0.06,4.5,11.0,11.3,6.5,17.8,1103.3,7070.70664,23.2,1.0285,1.127,153.3,0,10.9,3.3,14.2,11.4,17.0,0,1,HIGH ENERGY,red
09/2022,02:47:51,AIR,AIR,APPROACH,3754,6994,7208.0,23.75,200,221,162.79,0.342,95,0.0,0,-15.856449,-48.09745,-48.115334000000004,-15.877277999999999,0.06,4.6,10.9,11.2,6.5,17.7,1093.3,7037.898639999999,23.2,1.0285,1.127,153.3,0,10.8,3.3,14.1,11.3,16.9,0,1,HIGH ENERGY,red
09/2022,02:47:52,AIR,AIR,APPROACH,3743,6983,7197.0,23.75,199,220,162.72,0.342,96,-72.77,0,-15.85622,-48.0965,-48.114384,-15.877049,0.06,4.6,10.9,11.2,6.4,17.6,1093.3,7037.898639999999,23.2,1.0285,1.127,153.3,0,10.8,3.3,14.1,11.3,16.9,0,1,HIGH ENERGY,red
09/2022,02:47:53,AIR,AIR,APPROACH,3733,6973,7187.0,23.75,198,219,162.72,0.338,98,-180.0,0,-15.856018,-48.095432,-48.113316000000005,-15.876847,0.06,4.7,10.8,11.2,6.3,17.5,1083.2,7004.76256,23.2,1.0285,1.127,153.3,0,10.7,3.3,14.0,11.2,16.8,0,1,HIGH ENERGY,red
09/2022,02:47:54,AIR,AIR,APPROACH,3722,6962,7176.0,23.5,197,218,162.72,0.338,99,-72.77,0,-15.855907,-48.094364,-48.112248,-15.876736,0.06,4.8,10.7,11.1,6.3,17.4,1073.2,6971.95456,23.0,1.0278,1.1238,153.5,0,10.6,3.3,13.9,11.1,16.7,0,1,HIGH ENERGY,red
09/2022,02:47:55,AIR,AIR,APPROACH,3708,6948,7161.0,23.5,196,218,162.72,0.336,101,0.0,0,-15.855686,-48.093334,-48.111218,-15.876515,0.06,4.8,10.7,11.1,6.3,17.4,1073.2,6971.95456,23.0,1.0278,1.1238,153.5,0,10.6,3.3,13.9,11.1,16.7,0,1,HIGH ENERGY,red
09/2022,02:47:56,AIR,AIR,APPROACH,3696,6936,7149.0,23.5,197,217,162.72,0.336,102,-72.77,0,-15.855489,-48.092384,-48.110268000000005,-15.876318,0.06,4.9,10.6,11.1,6.2,17.3,1063.2,6939.14656,23.0,1.0278,1.1238,153.5,0,10.5,3.3,13.8,11.0,16.6,0,1,HIGH ENERGY,red
09/2022,02:47:57,AIR,AIR,APPROACH,3684,6924,7138.0,23.5,196,216,162.72,0.336,104,-180.0,0,-15.855379,-48.091316,-48.1092,-15.876207999999998,0.06,4.9,10.6,11.0,6.2,17.2,1063.2,6939.14656,23.0,1.0278,1.1238,153.5,0,10.5,3.3,13.8,11.0,16.6,0,1,HIGH ENERGY,red
09/2022,02:47:58,AIR,AIR,APPROACH,3671,6911,7125.0,23.5,195,216,162.72,0.334,104,-72.77,0,-15.855266,-48.090248,-48.108132000000005,-15.876095,0.06,5.0,10.5,11.0,6.2,17.2,1053.2,6906.33856,23.0,1.0278,1.1238,153.5,0,10.4,3.3,13.7,11.0,16.4,0,1,HIGH ENERGY,red
09/2022,02:47:59,AIR,AIR,APPROACH,3660,6900,7113.0,23.5,196,215,162.72,0.334,105,0.0,0,-15.855073,-48.089218,-48.107102000000005,-15.875902,0.06,5.1,10.4,10.9,6.1,17.0,1043.1,6873.20248,23.0,1.0278,1.1238,153.5,0,10.3,3.3,13.6,10.9,16.3,0,1,HIGH ENERGY,red
09/2022,02:48:00,AIR,AIR,APPROACH,3645,6885,7098.0,23.5,195,214,162.72,0.334,105,-72.77,0,-15.855016,-48.088264,-48.106148000000005,-15.875845,0.06,5.1,10.4,10.9,6.1,17.0,1043.1,6873.20248,23.0,1.0278,1.1238,153.5,0,10.3,3.3,13.6,10.9,16.3,0,1,HIGH ENERGY,red
09/2022,02:48:01,AIR,AIR,APPROACH,3631,6871,7084.0,23.5,195,214,162.72,0.334,105,-180.0,0,-15.85496,-48.0872,-48.105084000000005,-15.875789,0.06,5.2,10.3,10.9,6.1,17.0,1033.1,6840.39448,23.0,1.0278,1.1238,153.5,0,10.2,3.3,13.5,10.8,16.2,0,1,HIGH ENERGY,red
09/2022,02:48:02,AIR,AIR,APPROACH,3614,6854,7067.0,23.5,196,213,162.72,0.334,105,-72.77,0,-15.854903,-48.086285,-48.104169,-15.875732,0.05,5.2,10.3,10.8,6.0,16.8,1033.1,6840.39448,23.0,1.0278,1.1238,153.5,0,10.2,3.3,13.5,10.8,16.2,0,1,HIGH ENERGY,red
09/2022,02:48:03,AIR,AIR,APPROACH,3596,6836,7049.0,23.75,195,213,162.72,0.332,106,0.0,0,-15.854847,-48.085251,-48.103135,-15.875675999999999,0.06,5.3,10.2,10.8,6.0,16.8,1023.1,6807.58648,23.2,1.0285,1.127,153.3,0,10.1,3.3,13.4,10.7,16.1,0,1,HIGH ENERGY,red
09/2022,02:48:04,AIR,AIR,APPROACH,3578,6818,7032.0,23.75,195,213,162.72,0.332,106,-72.77,0,-15.854869,-48.084301,-48.102185000000006,-15.875698,0.05,5.3,10.2,10.7,6.0,16.7,1023.1,6807.58648,23.2,1.0285,1.127,153.3,0,10.1,3.3,13.4,10.7,16.1,0,1,HIGH ENERGY,red
09/2022,02:48:05,AIR,AIR,APPROACH,3569,6809,7022.0,23.75,194,213,162.72,0.332,106,-180.0,0,-15.854894,-48.083233,-48.101117,-15.875722999999999,0.06,5.4,10.1,10.7,6.0,16.7,1013.0,6774.4504,23.2,1.0285,1.127,153.3,0,10.0,3.3,13.3,10.6,16.0,0,1,HIGH ENERGY,red
09/2022,02:48:06,AIR,AIR,APPROACH,3547,6787,7000.0,23.75,194,212,162.72,0.33,106,-72.77,0,-15.854918,-48.082203,-48.100087,-15.875746999999999,0.06,5.5,10.0,10.6,5.9,16.5,1003.0,6741.642400000001,23.2,1.0285,1.127,153.3,0,9.9,3.3,13.2,10.6,15.8,0,1,HIGH ENERGY,red
09/2022,02:48:07,AIR,AIR,APPROACH,3529,6769,6982.0,23.75,192,211,162.72,0.326,106,0.0,0,-15.854942,-48.081287,-48.099171000000005,-15.875770999999999,0.05,5.5,10.0,10.6,5.9,16.5,1003.0,6741.642400000001,23.3,1.0288,1.1284,153.2,0,9.9,3.3,13.2,10.6,15.8,0,1,HIGH ENERGY,red
09/2022,02:48:08,AIR,AIR,APPROACH,3511,6751,6965.0,23.75,192,210,162.72,0.328,106,-72.77,0,-15.854785,-48.080334,-48.098218,-15.875613999999999,0.06,5.6,9.9,10.5,5.8,16.3,993.0,6708.8344,23.2,1.0285,1.127,153.3,0,9.8,3.3,13.1,10.5,15.7,0,1,HIGH ENERGY,red
09/2022,02:48:09,AIR,AIR,APPROACH,3495,6735,6948.0,23.75,191,210,162.72,0.326,105,-180.0,0,-15.854628,-48.079266,-48.09715,-15.875456999999999,0.06,5.6,9.9,10.5,5.8,16.3,993.0,6708.8344,23.3,1.0288,1.1284,153.2,0,9.8,3.3,13.1,10.5,15.7,0,1,HIGH ENERGY,red
09/2022,02:48:10,AIR,AIR,APPROACH,3478,6718,6931.0,23.75,192,209,162.72,0.326,105,-72.77,0,-15.854471,-48.078239,-48.096123000000006,-15.8753,0.06,5.7,9.8,10.4,5.8,16.2,982.9,6675.6983199999995,23.3,1.0288,1.1284,153.2,0,9.7,3.3,13.0,10.4,15.6,0,1,HIGH ENERGY,red
09/2022,02:48:11,AIR,AIR,APPROACH,3461,6701,6914.0,23.75,190,208,162.72,0.326,105,0.0,0,-15.854313,-48.077286,-48.09517,-15.875141999999999,0.06,5.7,9.8,10.3,5.7,16.0,982.9,6675.6983199999995,23.3,1.0288,1.1284,153.2,0,9.7,3.3,13.0,10.4,15.6,0,1,HIGH ENERGY,red
09/2022,02:48:12,AIR,AIR,APPROACH,3444,6684,6898.0,23.75,188,207,162.72,0.32,106,-72.77,0,-15.854155,-48.076214,-48.094098,-15.874984,0.06,5.8,9.7,10.3,5.7,16.0,972.9,6642.89032,23.3,1.0288,1.1284,153.2,0,9.6,3.3,12.9,10.3,15.5,0,1,HIGH ENERGY,red
09/2022,02:48:13,AIR,AIR,APPROACH,3429,6669,6883.0,23.75,188,207,162.72,0.322,106,-180.0,0,-15.854177,-48.075298,-48.093182,-15.875005999999999,0.05,5.9,9.6,10.3,5.7,16.0,962.9,6610.0823199999995,23.3,1.0288,1.1284,153.2,0,9.5,3.3,12.8,10.2,15.4,0,1,HIGH ENERGY,red
09/2022,02:48:14,AIR,AIR,APPROACH,3411,6651,6864.0,23.75,187,206,162.72,0.318,105,-72.77,0,-15.854199,-48.074272,-48.092156,-15.875027999999999,0.06,5.9,9.6,10.2,5.6,15.8,962.9,6610.0823199999995,23.3,1.0288,1.1284,153.2,0,9.5,3.3,12.8,10.2,15.4,0,1,HIGH ENERGY,red
09/2022,02:48:15,AIR,AIR,APPROACH,3392,6632,6845.0,23.75,188,205,162.72,0.32,105,0.0,0,-15.854221,-48.073318,-48.091202,-15.87505,0.06,6.0,9.5,10.1,5.6,15.7,952.9,6577.27432,23.3,1.0288,1.1284,153.2,0,9.4,3.3,12.7,10.2,15.2,0,1,HIGH ENERGY,red
09/2022,02:48:16,AIR,AIR,APPROACH,3372,6612,6825.0,23.75,187,204,162.72,0.318,104,-72.77,0,-15.854242,-48.07225,-48.090134,-15.875070999999998,0.06,6.0,9.5,10.1,5.5,15.6,952.9,6577.27432,23.3,1.0288,1.1284,153.2,0,9.4,3.3,12.7,10.2,15.2,0,1,HIGH ENERGY,red
09/2022,02:48:17,AIR,AIR,APPROACH,3354,6594,6807.0,23.75,186,203,162.72,0.316,104,-180.0,0,-15.854086,-48.071224,-48.089108,-15.874915,0.06,6.1,9.4,10.0,5.5,15.5,942.8,6544.13824,23.3,1.0288,1.1284,153.2,0,9.3,3.3,12.6,10.1,15.1,0,1,HIGH ENERGY,red
09/2022,02:48:18,AIR,AIR,APPROACH,3337,6577,6790.0,23.75,185,203,162.72,0.314,104,-72.77,0,-15.853931,-48.070309,-48.088193000000004,-15.874759999999998,0.05,6.1,9.4,10.0,5.5,15.5,942.8,6544.13824,23.3,1.0288,1.1284,153.2,0,9.3,3.3,12.6,10.1,15.1,0,1,HIGH ENERGY,red
09/2022,02:48:19,AIR,AIR,APPROACH,3315,6555,6768.0,23.75,184,202,162.72,0.312,104,0.0,0,-15.853775,-48.069351,-48.087235,-15.874604,0.06,6.2,9.3,9.9,5.4,15.3,932.8,6511.330239999999,23.3,1.0288,1.1284,153.2,0,9.2,3.3,12.5,10.0,15.0,0,1,HIGH ENERGY,red
09/2022,02:48:20,AIR,AIR,APPROACH,3298,6538,6751.0,23.75,184,201,162.72,0.312,104,-72.77,0,-15.853618,-48.068436,-48.08632,-15.874447,0.05,6.3,9.2,9.9,5.3,15.2,922.8,6478.52224,23.3,1.0288,1.1284,153.2,0,9.1,3.3,12.4,9.9,14.9,0,1,HIGH ENERGY,red
09/2022,02:48:21,AIR,AIR,APPROACH,3280,6520,6733.0,23.75,184,201,162.72,0.312,104,-180.0,0,-15.853385,-48.067413,-48.085297000000004,-15.874213999999998,0.06,6.3,9.2,9.8,5.3,15.1,922.8,6478.52224,23.3,1.0288,1.1284,153.2,0,9.1,3.3,12.4,9.9,14.9,0,1,HIGH ENERGY,red
09/2022,02:48:22,AIR,AIR,APPROACH,3256,6496,6709.0,23.75,183,200,162.72,0.31,104,-72.77,0,-15.853405,-48.066452,-48.084336,-15.874234,0.06,6.4,9.1,9.7,5.3,15.0,912.7,6445.38616,23.3,1.0288,1.1284,153.2,0,9.0,3.3,12.3,9.8,14.8,0,1,HIGH ENERGY,red
09/2022,02:48:23,AIR,AIR,APPROACH,3238,6478,6690.0,24.0,183,200,162.72,0.31,104,0.0,0,-15.853423,-48.065536,-48.083420000000004,-15.874251999999998,0.05,6.4,9.1,9.7,5.3,15.0,912.7,6445.38616,23.5,1.0295,1.1317,153.0,0,9.0,3.3,12.3,9.8,14.8,0,1,HIGH ENERGY,red
09/2022,02:48:24,AIR,AIR,APPROACH,3218,6458,6672.0,24.0,182,199,162.72,0.31,104,-72.77,0,-15.853441,-48.064518,-48.082402,-15.87427,0.06,6.5,9.0,9.6,5.2,14.8,902.7,6412.578160000001,23.5,1.0295,1.1317,153.0,0,8.9,3.3,12.2,9.8,14.6,0,1,HIGH ENERGY,red
09/2022,02:48:25,AIR,AIR,APPROACH,3197,6437,6648.0,24.0,182,199,162.72,0.31,104,-180.0,0,-15.853307,-48.063602,-48.081486000000005,-15.874135999999998,0.05,6.5,9.0,9.6,5.2,14.8,902.7,6412.578160000001,23.5,1.0295,1.1317,153.0,0,8.9,3.3,12.2,9.8,14.6,0,1,HIGH ENERGY,red
09/2022,02:48:26,AIR,AIR,APPROACH,3175,6415,6627.0,24.0,182,199,153.66,0.308,104,-72.77,0,-15.853174,-48.06279,-48.080674,-15.874002999999998,0.05,6.6,8.9,9.5,5.2,14.7,892.7,6379.77016,23.6,1.0298,1.1331,144.4,0,8.8,3.0,11.8,9.4,14.2,0,1,HIGH ENERGY,red
09/2022,02:48:27,AIR,AIR,APPROACH,3151,6391,6604.0,24.0,181,198,153.66,0.306,104,0.0,0,-15.853039,-48.061771,-48.079655,-15.873868,0.06,6.6,8.9,9.4,5.2,14.6,892.7,6379.77016,23.6,1.0298,1.1331,144.4,0,8.8,3.0,11.8,9.4,14.2,0,1,HIGH ENERGY,red
09/2022,02:48:28,AIR,AIR,APPROACH,3129,6369,6582.0,24.0,181,198,153.66,0.306,104,-72.77,0,-15.852906,-48.060856,-48.07874,-15.873735,0.05,6.7,8.8,9.4,5.2,14.6,882.6,6346.63408,23.6,1.0298,1.1331,144.4,0,8.7,3.0,11.7,9.4,14.0,0,1,HIGH ENERGY,red
09/2022,02:48:29,AIR,AIR,APPROACH,3104,6344,6557.0,24.0,180,197,153.66,0.304,104,-180.0,0,-15.852695,-48.060043,-48.077927,-15.873524,0.05,6.7,8.8,9.3,5.1,14.4,882.6,6346.63408,23.6,1.0298,1.1331,144.4,0,8.7,3.0,11.7,9.4,14.0,0,1,HIGH ENERGY,red
09/2022,02:48:30,AIR,AIR,FINAL APPROACH,3080,6320,6533.0,24.0,180,197,147.63,0.304,104,-72.77,0,-15.852712,-48.059025,-48.076909,-15.873541,0.06,6.8,8.7,9.2,5.1,14.3,872.6,6313.826080000001,23.6,1.0298,1.1331,138.7,0,8.6,2.7,11.3,9.0,13.6,0,1,HIGH ENERGY,red
09/2022,02:48:31,AIR,AIR,FINAL APPROACH,3060,6300,6513.0,24.25,179,196,147.63,0.302,104,0.0,0,-15.852729,-48.058109,-48.075993000000004,-15.873558,0.05,6.9,8.6,9.2,5.1,14.3,862.6,6281.01808,23.8,1.0305,1.1364,138.5,0,8.5,2.7,11.2,9.0,13.4,0,1,HIGH ENERGY,red
09/2022,02:48:32,AIR,AIR,FINAL APPROACH,3038,6278,6491.0,24.25,178,196,147.63,0.3,104,-72.77,0,-15.852746,-48.057301,-48.075185000000005,-15.873574999999999,0.05,6.9,8.6,9.1,5.1,14.2,862.6,6281.01808,23.8,1.0305,1.1364,138.5,0,8.5,2.7,11.2,9.0,13.4,0,1,HIGH ENERGY,red
09/2022,02:48:33,AIR,AIR,FINAL APPROACH,3019,6259,6471.0,24.25,179,195,147.63,0.302,104,-180.0,0,-15.852613,-48.056282,-48.074166000000005,-15.873441999999999,0.06,7.0,8.5,9.0,5.0,14.0,852.6,6248.210080000001,23.8,1.0305,1.1364,138.5,0,8.4,2.7,11.1,8.9,13.3,0,1,HIGH ENERGY,red
09/2022,02:48:34,AIR,AIR,FINAL APPROACH,3001,6241,6454.0,24.25,178,195,147.63,0.302,104,-72.77,0,-15.852481,-48.055367,-48.073251,-15.873309999999998,0.05,7.0,8.5,9.0,5.0,14.0,852.6,6248.210080000001,23.8,1.0305,1.1364,138.5,0,8.4,2.7,11.1,8.9,13.3,0,1,HIGH ENERGY,red
09/2022,02:48:35,AIR,AIR,FINAL APPROACH,2983,6223,6436.0,24.25,178,193,147.63,0.3,104,0.0,0,-15.852348,-48.054554,-48.072438000000005,-15.873176999999998,0.05,7.1,8.4,8.9,4.9,13.8,842.5,6215.0740000000005,23.8,1.0305,1.1364,138.5,0,8.3,2.7,11.0,8.8,13.2,0,1,HIGH ENERGY,red
09/2022,02:48:36,AIR,AIR,FINAL APPROACH,2965,6205,6418.0,24.25,176,193,147.63,0.298,104,-72.77,0,-15.852214,-48.053539,-48.071423,-15.873043,0.06,7.1,8.4,8.9,4.9,13.8,842.5,6215.0740000000005,23.8,1.0305,1.1364,138.5,0,8.3,2.7,11.0,8.8,13.2,0,1,HIGH ENERGY,red
09/2022,02:48:37,AIR,AIR,FINAL APPROACH,2947,6187,6399.0,24.25,176,192,147.63,0.298,105,-180.0,0,-15.852081,-48.052624,-48.070508000000004,-15.87291,0.05,7.2,8.3,8.8,4.9,13.7,832.5,6182.266,23.8,1.0305,1.1364,138.5,0,8.2,2.7,10.9,8.7,13.1,0,1,HIGH ENERGY,red
09/2022,02:48:38,AIR,AIR,FINAL APPROACH,2928,6168,6382.0,24.5,175,191,147.63,0.296,105,-72.77,0,-15.852171,-48.051807,-48.069691,-15.873,0.05,7.2,8.3,8.8,4.8,13.6,832.5,6182.266,24.1,1.0316,1.1416,138.2,0,8.2,2.7,10.9,8.7,13.1,0,1,HIGH ENERGY,red
09/2022,02:48:39,AIR,AIR,FINAL APPROACH,2911,6151,6364.0,24.5,175,190,147.63,0.296,105,0.0,0,-15.852262,-48.050793,-48.068677,-15.873090999999999,0.06,7.3,8.2,8.7,4.8,13.5,822.5,6149.4580000000005,24.1,1.0316,1.1416,138.2,0,8.1,2.7,10.8,8.6,13.0,0,1,HIGH ENERGY,red
09/2022,02:48:40,AIR,AIR,FINAL APPROACH,2891,6131,6344.0,24.5,174,190,147.63,0.294,105,-72.77,0,-15.852352,-48.049877,-48.067761000000004,-15.873180999999999,0.05,7.3,8.2,8.6,4.8,13.4,822.5,6149.4580000000005,24.1,1.0316,1.1416,138.2,0,8.1,2.7,10.8,8.6,13.0,0,1,HIGH ENERGY,red
09/2022,02:48:41,AIR,AIR,FINAL APPROACH,2870,6110,6324.0,24.5,175,189,147.63,0.294,106,-180.0,0,-15.852367,-48.049061,-48.066945000000004,-15.873195999999998,0.05,7.4,8.1,8.6,4.7,13.3,812.4,6116.32192,24.1,1.0316,1.1416,138.2,0,8.0,2.7,10.7,8.6,12.8,0,1,HIGH ENERGY,red
09/2022,02:48:42,AIR,AIR,FINAL APPROACH,2848,6088,6302.0,24.5,175,189,147.63,0.294,106,-72.77,0,-15.852379,-48.04805,-48.065934000000006,-15.873208,0.06,7.4,8.1,8.5,4.7,13.2,812.4,6116.32192,24.1,1.0316,1.1416,138.2,0,8.0,2.7,10.7,8.6,12.8,0,1,HIGH ENERGY,red
09/2022,02:48:43,AIR,AIR,FINAL APPROACH,2825,6065,6278.0,24.5,174,188,147.63,0.292,106,0.0,0,-15.852393,-48.047134,-48.065018,-15.873221999999998,0.05,7.5,8.0,8.4,4.7,13.1,802.4,6083.513919999999,24.1,1.0316,1.1416,138.2,0,7.9,2.7,10.6,8.5,12.7,0,1,HIGH ENERGY,red
09/2022,02:48:44,AIR,AIR,FINAL APPROACH,2802,6042,6254.0,24.5,174,188,147.63,0.292,106,-72.77,0,-15.852405,-48.046318,-48.064202,-15.873233999999998,0.05,7.5,8.0,8.4,4.7,13.1,802.4,6083.513919999999,24.1,1.0316,1.1416,138.2,0,7.9,2.7,10.6,8.5,12.7,0,1,HIGH ENERGY,red
09/2022,02:48:45,AIR,AIR,FINAL APPROACH,2778,6018,6231.0,24.75,174,187,147.63,0.292,106,-180.0,0,-15.852202,-48.045303,-48.063187,-15.873031,0.06,7.6,7.9,8.3,4.6,12.9,792.4,6050.70592,24.3,1.0323,1.1449,138.0,0,7.8,2.7,10.5,8.4,12.6,0,1,HIGH ENERGY,red
09/2022,02:48:46,AIR,AIR,FINAL APPROACH,2754,5994,6206.0,24.75,173,187,147.63,0.288,107,-72.77,0,-15.851999,-48.044388,-48.062272,-15.872827999999998,0.05,7.7,7.8,8.2,4.6,12.8,782.3,6017.56984,24.3,1.0323,1.1449,138.0,0,7.7,2.7,10.4,8.3,12.5,0,1,HIGH ENERGY,red
09/2022,02:48:47,AIR,AIR,FINAL APPROACH,2726,5966,6179.0,24.75,174,187,147.63,0.29,107,0.0,0,-15.851795,-48.043571,-48.061455,-15.872623999999998,0.05,7.7,7.8,8.2,4.6,12.8,782.3,6017.56984,24.3,1.0323,1.1449,138.0,0,7.7,2.7,10.4,8.3,12.5,0,1,HIGH ENERGY,red
09/2022,02:48:48,AIR,AIR,FINAL APPROACH,2697,5937,6150.0,24.75,173,187,147.63,0.29,107,-72.77,0,-15.851591,-48.042557,-48.060441000000004,-15.87242,0.06,7.8,7.7,8.1,4.6,12.7,772.3,5984.76184,24.3,1.0323,1.1449,138.0,0,7.6,2.7,10.3,8.2,12.4,0,1,HIGH ENERGY,red
09/2022,02:48:49,AIR,AIR,FINAL APPROACH,2670,5910,6122.0,25.0,173,186,147.63,0.29,107,-180.0,0,-15.851388,-48.041641,-48.059525,-15.872217,0.05,7.8,7.7,8.0,4.6,12.6,772.3,5984.76184,24.6,1.0333,1.1496,137.7,0,7.6,2.7,10.3,8.2,12.4,0,1,HIGH ENERGY,red
09/2022,02:48:50,AIR,AIR,FINAL APPROACH,2641,5881,6093.0,25.0,172,186,147.63,0.288,107,-72.77,0,-15.851474,-48.040825,-48.058709,-15.872302999999999,0.05,7.9,7.6,7.9,4.6,12.5,762.3,5951.95384,24.6,1.0333,1.1496,137.7,0,7.5,2.7,10.2,8.2,12.2,0,1,HIGH ENERGY,red
09/2022,02:48:51,AIR,AIR,FINAL APPROACH,2614,5854,6067.0,25.0,173,186,147.63,0.29,108,0.0,0,-15.851563,-48.03981,-48.057694000000005,-15.872392,0.06,7.9,7.6,7.8,4.6,12.4,762.3,5951.95384,24.6,1.0333,1.1496,137.7,0,7.5,2.7,10.2,8.2,12.2,0,1,HIGH ENERGY,red
09/2022,02:48:52,AIR,AIR,FINAL APPROACH,2587,5827,6039.0,25.25,171,186,147.63,0.286,108,-72.77,0,-15.85165,-48.038895,-48.056779,-15.872478999999998,0.05,8.0,7.5,7.7,4.6,12.3,752.3,5919.14584,24.8,1.034,1.1529,137.5,0,7.4,2.7,10.1,8.1,12.1,0,1,HIGH ENERGY,red
09/2022,02:48:53,AIR,AIR,FINAL APPROACH,2558,5798,6011.0,25.25,171,186,147.63,0.286,108,-180.0,0,-15.851738,-48.038078,-48.055962,-15.872566999999998,0.05,8.0,7.5,7.6,4.6,12.2,752.3,5919.14584,24.8,1.034,1.1529,137.5,0,7.4,2.7,10.1,8.1,12.1,0,1,HIGH ENERGY,red
09/2022,02:48:54,AIR,AIR,FINAL APPROACH,2531,5771,5984.0,25.25,172,186,147.63,0.288,108,-72.77,0,-15.851825,-48.037064,-48.054948,-15.872653999999999,0.06,8.1,7.4,7.6,4.6,12.2,742.2,5886.009760000001,24.8,1.034,1.1529,137.5,0,7.3,2.7,10.0,8.0,12.0,0,1,HIGH ENERGY,red
09/2022,02:48:55,AIR,AIR,FINAL APPROACH,2504,5744,5957.0,25.25,171,185,147.63,0.286,108,0.0,0,-15.851913,-48.036301,-48.054185000000004,-15.872741999999999,0.04,8.1,7.4,7.5,4.5,12.0,742.2,5886.009760000001,24.8,1.034,1.1529,137.5,0,7.3,2.7,10.0,8.0,12.0,0,0,ON PATH,blue
09/2022,02:48:56,AIR,AIR,FINAL APPROACH,2476,5716,5929.0,25.5,172,185,147.6,0.288,108,-72.77,0,-15.852,-48.035484,-48.053368,-15.872829,0.05,8.2,7.3,7.4,4.5,11.9,732.2,5853.20176,25.1,1.0351,1.1581,137.2,0,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
09/2022,02:48:57,AIR,AIR,FINAL APPROACH,2449,5689,5901.0,25.5,172,185,147.6,0.286,107,-180.0,0,-15.852087,-48.03447,-48.052354,-15.872915999999998,0.06,8.2,7.3,7.3,4.5,11.8,732.2,5853.20176,25.1,1.0351,1.1581,137.2,0,7.2,2.7,9.9,7.9,11.9,0,0,ON PATH,blue
09/2022,02:48:58,AIR,AIR,FINAL APPROACH,2423,5663,5875.0,25.5,171,185,147.6,0.286,107,-72.77,0,-15.852174,-48.03371,-48.051594,-15.873002999999999,0.04,8.3,7.2,7.2,4.5,11.7,722.2,5820.393760000001,25.1,1.0351,1.1581,137.2,0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
09/2022,02:48:59,AIR,AIR,FINAL APPROACH,2397,5637,5849.0,25.5,171,185,147.6,0.284,107,0.0,0,-15.852261,-48.032795,-48.050679,-15.87309,0.05,8.3,7.2,7.2,4.5,11.7,722.2,5820.393760000001,25.1,1.0351,1.1581,137.2,0,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
09/2022,02:49:00,AIR,AIR,FINAL APPROACH,2370,5610,5822.0,25.75,169,184,147.6,0.282,107,-72.77,0,-15.852348,-48.031879,-48.049763000000006,-15.873176999999998,0.05,8.4,7.1,7.1,4.5,11.6,712.1,5787.257680000001,25.3,1.0357,1.161,137.0,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
09/2022,02:49:01,AIR,AIR,FINAL APPROACH,2345,5585,5797.0,25.75,171,184,147.6,0.284,106,-180.0,0,-15.852436,-48.031116,-48.049,-15.873265,0.04,8.4,7.1,7.0,4.5,11.5,712.1,5787.257680000001,25.3,1.0357,1.161,137.0,0,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
09/2022,02:49:02,AIR,AIR,FINAL APPROACH,2319,5559,5771.0,25.75,170,184,147.6,0.284,106,-72.77,0,-15.852445,-48.030201,-48.048085,-15.873273999999999,0.05,8.5,7.0,6.9,4.5,11.4,702.1,5754.44968,25.3,1.0357,1.161,137.0,0,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
09/2022,02:49:03,AIR,AIR,FINAL APPROACH,2294,5534,5747.0,26.0,170,184,147.6,0.284,106,0.0,0,-15.852456,-48.029285,-48.047169000000004,-15.873285,0.05,8.5,7.0,6.9,4.5,11.4,702.1,5754.44968,25.6,1.0368,1.1663,136.7,0,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
09/2022,02:49:04,AIR,AIR,FINAL APPROACH,2271,5511,5724.0,26.0,170,183,137.56,0.282,107,-72.77,0,-15.852466,-48.028469,-48.046353,-15.873294999999999,0.05,8.6,6.9,6.8,4.4,11.2,692.1,5721.641680000001,25.6,1.0368,1.1663,127.4,0,6.8,2.3,9.1,7.3,10.9,0,1,HIGH ENERGY,red
09/2022,02:49:05,AIR,AIR,FINAL APPROACH,2246,5486,5699.0,26.0,169,183,137.56,0.282,106,-180.0,0,-15.852476,-48.027454,-48.045338,-15.873304999999998,0.06,8.6,6.9,6.7,4.4,11.1,692.1,5721.641680000001,25.6,1.0368,1.1663,127.4,0,6.8,2.3,9.1,7.3,10.9,0,1,HIGH ENERGY,red
