DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
10/2021,21:06:48,AIR,AIR,FINAL APPROACH,1659,5054,5097.0,31.0,172,183,120.15,0.284,102,0.0,0,-15.846617,-48.027458,-48.027001000000006,-15.871279,0.06,8.6,6.1,5.0,4.4,9.4,611.8,5458.19344,30.5,1.0538,1.2498,107.5,0,6.0,1.7,7.7,6.2,9.2,0,1,HIGH ENERGY,red
10/2021,21:06:49,AIR,AIR,FINAL APPROACH,1643,5038,5081.0,31.0,172,181,120.15,0.284,102,-72.77,0,-15.846684,-48.026695,-48.026238,-15.871345999999999,0.04,8.7,6.0,4.9,4.3,9.2,601.8,5425.38544,30.5,1.0538,1.2498,107.5,0,5.9,1.7,7.6,6.1,9.1,0,1,HIGH ENERGY,red
10/2021,21:06:50,AIR,AIR,FINAL APPROACH,1628,5023,5066.0,31.0,172,180,120.15,0.284,102,-180.0,0,-15.846751,-48.025875,-48.025418,-15.871412999999999,0.05,8.7,6.0,4.9,4.3,9.2,601.8,5425.38544,30.5,1.0538,1.2498,107.5,0,5.9,1.7,7.6,6.1,9.1,0,1,HIGH ENERGY,red
10/2021,21:06:51,AIR,AIR,FINAL APPROACH,1613,5008,5050.0,31.0,170,179,120.15,0.282,102,-72.77,0,-15.846816,-48.024872,-48.024415000000005,-15.871478,0.06,8.8,5.9,4.8,4.2,9.0,591.8,5392.57744,30.5,1.0538,1.2498,107.5,0,5.8,1.7,7.5,6.0,9.0,0,0,ON PATH,blue
10/2021,21:06:52,AIR,AIR,FINAL APPROACH,1597,4992,5034.0,31.0,169,178,120.15,0.278,102,0.0,0,-15.846653,-48.024105,-48.023648,-15.871315,0.05,8.8,5.9,4.8,4.2,9.0,591.8,5392.57744,30.5,1.0538,1.2498,107.5,0,5.8,1.7,7.5,6.0,9.0,0,0,ON PATH,blue
10/2021,21:06:53,AIR,AIR,FINAL APPROACH,1582,4977,5019.0,31.0,168,177,120.15,0.278,103,-72.77,0,-15.846489,-48.023193,-48.022736,-15.871151,0.05,8.9,5.8,4.7,4.1,8.8,581.7,5359.441360000001,30.5,1.0538,1.2498,107.5,0,5.7,1.7,7.4,5.9,8.9,0,0,ON PATH,blue
10/2021,21:06:54,AIR,AIR,FINAL APPROACH,1566,4961,5004.0,31.0,167,176,120.15,0.276,103,-180.0,0,-15.846324,-48.02243,-48.021973,-15.870985999999998,0.05,8.9,5.8,4.7,4.1,8.8,581.7,5359.441360000001,30.5,1.0538,1.2498,107.5,0,5.7,1.7,7.4,5.9,8.9,0,0,ON PATH,blue
10/2021,21:06:55,AIR,AIR,FINAL APPROACH,1552,4947,4990.0,31.0,166,175,114.68,0.274,103,-72.77,0,-15.846159,-48.021667,-48.02121,-15.870821,0.05,9.0,5.7,4.6,4.1,8.7,571.7,5326.63336,30.5,1.0538,1.2498,102.6,0,5.6,1.5,7.1,5.7,8.5,0,1,HIGH ENERGY,red
10/2021,21:06:56,AIR,AIR,FINAL APPROACH,1540,4935,4978.0,31.0,165,174,114.68,0.272,103,0.0,0,-15.845916,-48.020756,-48.020299,-15.870578,0.05,9.0,5.7,4.6,4.0,8.6,571.7,5326.63336,30.5,1.0538,1.2498,102.6,0,5.6,1.5,7.1,5.7,8.5,0,1,HIGH ENERGY,red
10/2021,21:06:57,AIR,AIR,FINAL APPROACH,1528,4923,4966.0,31.0,163,173,111.51,0.268,103,-72.77,0,-15.845977,-48.019993,-48.019536,-15.870638999999999,0.04,9.1,5.6,4.6,4.0,8.6,561.7,5293.825360000001,30.6,1.0541,1.2514,99.7,0,5.5,1.5,7.0,5.6,8.4,0,1,HIGH ENERGY,red
10/2021,21:06:58,AIR,AIR,FINAL APPROACH,1518,4913,4956.0,31.0,162,171,111.51,0.266,103,-180.0,0,-15.846036,-48.019081,-48.018624,-15.870697999999999,0.05,9.1,5.6,4.5,3.9,8.4,561.7,5293.825360000001,30.6,1.0541,1.2514,99.7,0,5.5,1.5,7.0,5.6,8.4,0,0,ON PATH,blue
10/2021,21:06:59,AIR,AIR,FINAL APPROACH,1506,4901,4944.0,31.0,161,169,111.51,0.264,103,-72.77,0,-15.846096,-48.018318,-48.017861,-15.870757999999999,0.04,9.2,5.5,4.5,3.8,8.3,551.7,5261.01736,30.6,1.0541,1.2514,99.7,0,5.4,1.5,6.9,5.5,8.3,0,0,ON PATH,blue
10/2021,21:07:00,AIR,AIR,FINAL APPROACH,1491,4886,4929.0,31.0,159,168,111.51,0.262,103,0.0,0,-15.845936,-48.017555,-48.017098000000004,-15.870598,0.05,9.2,5.5,4.5,3.7,8.2,551.7,5261.01736,30.6,1.0541,1.2514,99.7,0,5.4,1.5,6.9,5.5,8.3,0,0,ON PATH,blue
10/2021,21:07:01,AIR,AIR,FINAL APPROACH,1478,4873,4916.0,31.0,158,167,111.51,0.26,103,-72.77,0,-15.845776,-48.016796,-48.016339,-15.870438,0.04,9.3,5.4,4.4,3.7,8.1,541.6,5227.88128,30.6,1.0541,1.2514,99.7,0,5.3,1.5,6.8,5.4,8.2,0,0,ON PATH,blue
10/2021,21:07:02,AIR,AIR,FINAL APPROACH,1463,4858,4901.0,30.75,158,165,111.51,0.26,103,-180.0,0,-15.845616,-48.016033,-48.015576,-15.870277999999999,0.05,9.3,5.4,4.4,3.6,8.0,541.6,5227.88128,30.3,1.0531,1.2463,99.9,0,5.3,1.5,6.8,5.4,8.2,0,0,ON PATH,blue
10/2021,21:07:03,AIR,AIR,FINAL APPROACH,1448,4843,4886.0,30.75,156,164,111.51,0.256,103,-72.77,0,-15.845454,-48.015121,-48.014664,-15.870116,0.05,9.4,5.3,4.3,3.6,7.9,531.6,5195.0732800000005,30.4,1.0534,1.2478,99.8,0,5.2,1.5,6.7,5.4,8.0,0,0,ON PATH,blue
10/2021,21:07:04,AIR,AIR,FINAL APPROACH,1434,4829,4872.0,30.75,155,163,111.51,0.254,103,0.0,0,-15.84529,-48.014359,-48.013902,-15.869952,0.05,9.4,5.3,4.3,3.5,7.8,531.6,5195.0732800000005,30.4,1.0534,1.2478,99.8,0,5.2,1.5,6.7,5.4,8.0,0,0,ON PATH,blue
10/2021,21:07:05,AIR,AIR,FINAL APPROACH,1421,4816,4858.0,30.75,154,161,111.46,0.252,103,-72.77,0,-15.845418,-48.013508,-48.013051000000004,-15.87008,0.05,9.5,5.2,4.2,3.4,7.6,521.6,5162.26528,30.4,1.0534,1.2478,99.8,0,5.1,1.5,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,21:07:06,AIR,AIR,FINAL APPROACH,1407,4802,4845.0,30.75,153,160,111.46,0.252,103,-180.0,0,-15.84547,-48.012833,-48.012376,-15.870132,0.04,9.5,5.2,4.2,3.4,7.6,521.6,5162.26528,30.4,1.0534,1.2478,99.8,0,5.1,1.5,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,21:07:07,AIR,AIR,FINAL APPROACH,1393,4788,4830.0,30.75,152,159,111.46,0.25,103,-72.77,0,-15.84552,-48.01207,-48.011613000000004,-15.870182,0.04,9.5,5.2,4.2,3.3,7.5,521.6,5162.26528,30.4,1.0534,1.2478,99.8,0,5.1,1.5,6.6,5.3,7.9,0,0,ON PATH,blue
10/2021,21:07:08,AIR,AIR,FINAL APPROACH,1377,4772,4815.0,30.75,151,158,111.46,0.248,103,0.0,0,-15.845569,-48.011311,-48.010854,-15.870230999999999,0.04,9.6,5.1,4.1,3.3,7.4,511.5,5129.1292,30.4,1.0534,1.2478,99.8,0,5.0,1.5,6.5,5.2,7.8,0,0,ON PATH,blue
10/2021,21:07:09,AIR,AIR,FINAL APPROACH,1362,4757,4800.0,30.75,150,157,111.46,0.246,103,-72.77,0,-15.845617,-48.010544,-48.010087000000006,-15.870279,0.04,9.6,5.1,4.1,3.3,7.4,511.5,5129.1292,30.4,1.0534,1.2478,99.8,0,5.0,1.5,6.5,5.2,7.8,0,0,ON PATH,blue
10/2021,21:07:10,AIR,AIR,FINAL APPROACH,1347,4742,4785.0,30.75,148,156,111.46,0.244,103,-180.0,0,-15.845412,-48.009789,-48.009332,-15.870073999999999,0.05,9.7,5.0,4.0,3.2,7.2,501.5,5096.3212,30.4,1.0534,1.2478,99.8,0,4.9,1.5,6.4,5.1,7.7,0,0,ON PATH,blue
10/2021,21:07:11,AIR,AIR,FINAL APPROACH,1333,4728,4771.0,30.75,148,155,111.46,0.242,103,-72.77,0,-15.845207,-48.009022,-48.008565000000004,-15.869869,0.05,9.7,5.0,4.0,3.2,7.2,501.5,5096.3212,30.4,1.0534,1.2478,99.8,0,4.9,1.5,6.4,5.1,7.7,0,0,ON PATH,blue
10/2021,21:07:12,AIR,AIR,FINAL APPROACH,1319,4714,4757.0,30.75,148,154,111.46,0.242,103,0.0,0,-15.845001,-48.008335,-48.007878000000005,-15.869663,0.04,9.8,4.9,3.9,3.1,7.0,491.5,5063.5132,30.4,1.0534,1.2478,99.8,0,4.8,1.5,6.3,5.0,7.6,0,0,ON PATH,blue
10/2021,21:07:13,AIR,AIR,FINAL APPROACH,1307,4702,4745.0,30.75,147,152,111.46,0.24,103,-72.77,0,-15.844793,-48.007652,-48.007195,-15.869454999999999,0.04,9.8,4.9,3.9,3.1,7.0,491.5,5063.5132,30.4,1.0534,1.2478,99.8,0,4.8,1.5,6.3,5.0,7.6,0,0,ON PATH,blue
10/2021,21:07:14,AIR,AIR,FINAL APPROACH,1295,4690,4733.0,30.75,145,151,111.46,0.238,103,-180.0,0,-15.844585,-48.006966,-48.006509,-15.869247,0.04,9.8,4.9,3.9,3.0,6.9,491.5,5063.5132,30.4,1.0534,1.2478,99.8,0,4.8,1.5,6.3,5.0,7.6,0,0,ON PATH,blue
10/2021,21:07:15,AIR,AIR,FINAL APPROACH,1281,4676,4719.0,30.75,144,150,111.46,0.236,103,-72.77,0,-15.844705,-48.006283,-48.005826000000006,-15.869366999999999,0.04,9.9,4.8,3.8,3.0,6.8,481.4,5030.37712,30.4,1.0534,1.2478,99.8,0,4.7,1.5,6.2,5.0,7.4,0,0,ON PATH,blue
10/2021,21:07:16,AIR,AIR,FINAL APPROACH,1267,4662,4704.0,30.75,143,149,111.46,0.234,104,0.0,0,-15.844822,-48.005596,-48.005139,-15.869484,0.04,9.9,4.8,3.8,2.9,6.7,481.4,5030.37712,30.4,1.0534,1.2478,99.8,0,4.7,1.5,6.2,5.0,7.4,0,0,ON PATH,blue
10/2021,21:07:17,AIR,AIR,FINAL APPROACH,1252,4647,4690.0,30.75,141,148,111.46,0.23,104,-72.77,0,-15.844941,-48.00491,-48.004453000000005,-15.869603,0.04,10.0,4.7,3.7,2.9,6.6,471.4,4997.56912,30.4,1.0534,1.2478,99.8,0,4.6,1.5,6.1,4.9,7.3,0,0,ON PATH,blue
10/2021,21:07:18,AIR,AIR,FINAL APPROACH,1240,4635,4678.0,30.75,139,147,111.46,0.228,104,-180.0,0,-15.844981,-48.004227,-48.00377,-15.869643,0.04,10.0,4.7,3.7,2.9,6.6,471.4,4997.56912,30.4,1.0534,1.2478,99.8,0,4.6,1.5,6.1,4.9,7.3,0,0,ON PATH,blue
10/2021,21:07:19,AIR,AIR,FINAL APPROACH,1227,4622,4665.0,30.75,138,146,111.46,0.226,104,-72.77,0,-15.84502,-48.00354,-48.003083000000004,-15.869682,0.04,10.0,4.7,3.7,2.8,6.5,471.4,4997.56912,30.4,1.0534,1.2478,99.8,0,4.6,1.5,6.1,4.9,7.3,0,0,ON PATH,blue
10/2021,21:07:20,AIR,AIR,FINAL APPROACH,1213,4608,4652.0,30.75,137,145,111.46,0.224,104,0.0,0,-15.845058,-48.002853,-48.002396000000005,-15.86972,0.04,10.1,4.6,3.6,2.8,6.4,461.4,4964.76112,30.4,1.0534,1.2478,99.8,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,21:07:21,AIR,AIR,FINAL APPROACH,1200,4595,4638.0,30.75,137,144,111.46,0.224,104,-72.77,0,-15.845096,-48.002171,-48.001714,-15.869758,0.04,10.1,4.6,3.6,2.7,6.3,461.4,4964.76112,30.4,1.0534,1.2478,99.8,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,21:07:22,AIR,AIR,FINAL APPROACH,1188,4583,4626.0,30.75,136,143,111.46,0.222,104,-180.0,0,-15.844855,-48.001484,-48.001027,-15.869517,0.04,10.2,4.5,3.6,2.7,6.3,451.4,4931.95312,30.4,1.0534,1.2478,99.8,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,21:07:23,AIR,AIR,FINAL APPROACH,1176,4571,4614.0,30.75,135,143,111.46,0.222,104,-72.77,0,-15.844612,-48.000797,-48.00034,-15.869273999999999,0.04,10.2,4.5,3.5,2.7,6.2,451.4,4931.95312,30.4,1.0534,1.2478,99.8,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,21:07:24,AIR,AIR,FINAL APPROACH,1166,4561,4604.0,30.75,136,142,111.46,0.222,104,0.0,0,-15.844368,-48.000114,-47.999657000000006,-15.869029999999999,0.04,10.2,4.5,3.5,2.7,6.2,451.4,4931.95312,30.4,1.0534,1.2478,99.8,0,4.5,1.5,6.0,4.8,7.2,0,0,ON PATH,blue
10/2021,21:07:25,AIR,AIR,FINAL APPROACH,1155,4550,4594.0,30.75,136,142,111.46,0.222,104,-72.77,0,-15.844124,-47.999428,-47.998971000000004,-15.868786,0.04,10.3,4.4,3.5,2.7,6.2,441.3,4898.81704,30.4,1.0534,1.2478,99.8,0,4.4,1.5,5.9,4.7,7.1,0,0,ON PATH,blue
10/2021,21:07:26,AIR,AIR,FINAL APPROACH,1144,4539,4582.0,30.75,136,141,111.46,0.222,104,-180.0,0,-15.84388,-47.998741,-47.998284000000005,-15.868542,0.04,10.3,4.4,3.4,2.6,6.0,441.3,4898.81704,30.4,1.0534,1.2478,99.8,0,4.4,1.5,5.9,4.7,7.1,0,0,ON PATH,blue
10/2021,21:07:27,AIR,AIR,FINAL APPROACH,1132,4527,4570.0,30.75,135,140,111.46,0.22,104,-72.77,0,-15.84399,-47.998055,-47.997598,-15.868651999999999,0.04,10.4,4.3,3.4,2.6,6.0,431.3,4866.00904,30.5,1.0538,1.2498,99.7,0,4.3,1.5,5.8,4.6,7.0,0,0,ON PATH,blue
10/2021,21:07:28,AIR,AIR,FINAL APPROACH,1120,4515,4559.0,30.75,134,139,111.46,0.22,104,0.0,0,-15.844101,-47.997372,-47.996915,-15.868763,0.04,10.4,4.3,3.3,2.6,5.9,431.3,4866.00904,30.5,1.0538,1.2498,99.7,0,4.3,1.5,5.8,4.6,7.0,0,0,ON PATH,blue
10/2021,21:07:29,AIR,AIR,FINAL APPROACH,1109,4504,4547.0,30.75,133,139,111.46,0.218,104,-72.77,0,-15.84421,-47.996685,-47.996228,-15.868872,0.04,10.4,4.3,3.3,2.6,5.9,431.3,4866.00904,30.5,1.0538,1.2498,99.7,0,4.3,1.5,5.8,4.6,7.0,0,0,ON PATH,blue
10/2021,21:07:30,AIR,AIR,FINAL APPROACH,1099,4494,4538.0,30.75,133,138,111.46,0.216,103,-180.0,0,-15.844318,-47.996002,-47.995545,-15.868979999999999,0.04,10.5,4.2,3.3,2.5,5.8,421.3,4833.20104,30.5,1.0538,1.2498,99.7,0,4.2,1.5,5.7,4.6,6.8,0,0,ON PATH,blue
10/2021,21:07:31,AIR,AIR,FINAL APPROACH,1088,4483,4526.0,30.75,131,137,111.46,0.214,103,-72.77,0,-15.84435,-47.995312,-47.994855,-15.869012,0.04,10.5,4.2,3.3,2.5,5.8,421.3,4833.20104,30.5,1.0538,1.2498,99.7,0,4.2,1.5,5.7,4.6,6.8,0,0,ON PATH,blue
10/2021,21:07:32,AIR,AIR,FINAL APPROACH,1077,4472,4515.0,30.75,131,136,111.46,0.214,104,0.0,0,-15.844382,-47.994629,-47.994172000000006,-15.869043999999999,0.04,10.6,4.1,3.2,2.4,5.6,411.2,4800.06496,30.5,1.0538,1.2498,99.7,0,4.1,1.5,5.6,4.5,6.7,0,0,ON PATH,blue
10/2021,21:07:33,AIR,AIR,FINAL APPROACH,1066,4461,4504.0,30.75,130,136,111.46,0.212,104,-72.77,0,-15.844412,-47.993938,-47.993481,-15.869074,0.04,10.6,4.1,3.2,2.4,5.6,411.2,4800.06496,30.5,1.0538,1.2498,99.7,0,4.1,1.5,5.6,4.5,6.7,0,0,ON PATH,blue
10/2021,21:07:34,AIR,AIR,FINAL APPROACH,1055,4450,4493.0,30.75,131,135,111.46,0.212,104,-180.0,0,-15.844443,-47.993259,-47.992802000000005,-15.869105,0.04,10.6,4.1,3.2,2.4,5.6,411.2,4800.06496,30.5,1.0538,1.2498,99.7,0,4.1,1.5,5.6,4.5,6.7,0,0,ON PATH,blue
10/2021,21:07:35,AIR,AIR,FINAL APPROACH,1044,4439,4482.0,30.75,129,135,111.46,0.21,104,-72.77,0,-15.844191,-47.992569,-47.992112000000006,-15.868853,0.04,10.7,4.0,3.1,2.4,5.5,401.2,4767.25696,30.5,1.0538,1.2498,99.7,0,4.0,1.5,5.5,4.4,6.6,0,0,ON PATH,blue
10/2021,21:07:36,AIR,AIR,FINAL APPROACH,1032,4427,4470.0,30.75,130,134,111.46,0.212,104,0.0,0,-15.843939,-47.99189,-47.991433,-15.868601,0.04,10.7,4.0,3.1,2.4,5.5,401.2,4767.25696,30.5,1.0538,1.2498,99.7,0,4.0,1.5,5.5,4.4,6.6,0,0,ON PATH,blue
10/2021,21:07:37,AIR,AIR,FINAL APPROACH,1021,4416,4459.0,30.75,129,134,111.46,0.21,104,-72.77,0,-15.843686,-47.991196,-47.990739000000005,-15.868348,0.04,10.8,3.9,3.1,2.4,5.5,391.2,4734.44896,30.5,1.0538,1.2498,99.7,0,3.9,1.5,5.4,4.3,6.5,0,0,ON PATH,blue
10/2021,21:07:38,AIR,AIR,FINAL APPROACH,1010,4405,4448.0,30.75,128,133,111.46,0.21,104,-180.0,0,-15.843433,-47.990517,-47.99006,-15.868094999999999,0.04,10.8,3.9,3.0,2.3,5.3,391.2,4734.44896,30.5,1.0538,1.2498,99.7,0,3.9,1.5,5.4,4.3,6.5,0,0,ON PATH,blue
10/2021,21:07:39,AIR,AIR,FINAL APPROACH,999,4394,4437.0,30.75,128,132,111.46,0.208,104,-72.77,0,-15.84318,-47.989975,-47.989518000000004,-15.867842,0.03,10.8,3.9,3.0,2.3,5.3,391.2,4734.44896,30.5,1.0538,1.2498,99.7,0,3.9,1.5,5.4,4.3,6.5,0,0,ON PATH,blue
10/2021,21:07:40,AIR,AIR,FINAL APPROACH,988,4383,4426.0,30.75,127,132,111.46,0.208,103,0.0,0,-15.843283,-47.9893,-47.988843,-15.867944999999999,0.04,10.9,3.8,3.0,2.3,5.3,381.1,4701.31288,30.5,1.0538,1.2498,99.7,0,3.8,1.5,5.3,4.2,6.4,0,0,ON PATH,blue
10/2021,21:07:41,AIR,AIR,FINAL APPROACH,977,4372,4415.0,31.0,127,132,111.46,0.206,103,-72.77,0,-15.843387,-47.988754,-47.988297,-15.868049,0.03,10.9,3.8,2.9,2.3,5.2,381.1,4701.31288,30.7,1.0545,1.2534,99.6,0,3.8,1.4,5.2,4.2,6.2,0,0,ON PATH,blue
10/2021,21:07:42,AIR,AIR,FINAL APPROACH,966,4361,4405.0,31.0,127,131,111.46,0.206,103,-180.0,0,-15.84349,-47.988079,-47.987622,-15.868151999999998,0.04,10.9,3.8,2.9,2.3,5.2,381.1,4701.31288,30.7,1.0545,1.2534,99.6,0,3.8,1.4,5.2,4.2,6.2,0,0,ON PATH,blue
10/2021,21:07:43,AIR,AIR,FINAL APPROACH,956,4351,4394.0,31.0,126,131,111.46,0.206,103,-72.77,0,-15.843593,-47.987404,-47.986947,-15.868255,0.04,11.0,3.7,2.9,2.3,5.2,371.1,4668.50488,30.7,1.0545,1.2534,99.6,0,3.7,1.4,5.1,4.1,6.1,0,0,ON PATH,blue
10/2021,21:07:44,AIR,AIR,FINAL APPROACH,945,4340,4384.0,31.0,126,131,111.46,0.206,102,0.0,0,-15.843619,-47.986794,-47.986337000000006,-15.868281,0.04,11.0,3.7,2.8,2.3,5.1,371.1,4668.50488,30.7,1.0545,1.2534,99.6,0,3.7,1.4,5.1,4.1,6.1,0,0,ON PATH,blue
10/2021,21:07:45,AIR,AIR,FINAL APPROACH,934,4329,4373.0,31.0,126,130,111.46,0.204,102,-72.77,0,-15.843645,-47.986183,-47.985726,-15.868307,0.04,11.1,3.6,2.8,2.2,5.0,361.1,4635.69688,30.7,1.0545,1.2534,99.6,0,3.6,1.4,5.0,4.0,6.0,0,0,ON PATH,blue
10/2021,21:07:46,AIR,AIR,FINAL APPROACH,924,4319,4362.0,31.0,125,130,111.46,0.204,103,-180.0,0,-15.843669,-47.985573,-47.985116000000005,-15.868331,0.04,11.1,3.6,2.8,2.2,5.0,361.1,4635.69688,30.7,1.0545,1.2534,99.6,0,3.6,1.4,5.0,4.0,6.0,0,0,ON PATH,blue
10/2021,21:07:47,AIR,AIR,FINAL APPROACH,913,4308,4351.0,31.0,125,130,111.46,0.202,103,-72.77,0,-15.843695,-47.984962,-47.984505000000006,-15.868357,0.04,11.1,3.6,2.7,2.2,4.9,361.1,4635.69688,30.7,1.0545,1.2534,99.6,0,3.6,1.4,5.0,4.0,6.0,0,0,ON PATH,blue
10/2021,21:07:48,AIR,AIR,FINAL APPROACH,902,4297,4340.0,31.0,125,130,111.46,0.204,103,0.0,0,-15.843454,-47.984333,-47.983876,-15.868115999999999,0.04,11.2,3.5,2.7,2.2,4.9,351.1,4602.88888,30.7,1.0545,1.2534,99.6,0,3.5,1.4,4.9,3.9,5.9,0,0,ON PATH,blue
10/2021,21:07:49,AIR,AIR,FINAL APPROACH,892,4287,4330.0,31.0,125,130,111.46,0.204,103,-72.77,0,-15.843212,-47.983658,-47.983201,-15.867873999999999,0.04,11.2,3.5,2.7,2.2,4.9,351.1,4602.88888,30.7,1.0545,1.2534,99.6,0,3.5,1.4,4.9,3.9,5.9,0,0,ON PATH,blue
10/2021,21:07:50,AIR,AIR,FINAL APPROACH,881,4276,4319.0,31.0,125,130,111.46,0.204,104,-180.0,0,-15.84297,-47.983112,-47.982655,-15.867631999999999,0.03,11.2,3.5,2.6,2.2,4.8,351.1,4602.88888,30.7,1.0545,1.2534,99.6,0,3.5,1.4,4.9,3.9,5.9,0,0,ON PATH,blue
10/2021,21:07:51,AIR,AIR,FINAL APPROACH,871,4266,4309.0,31.0,125,130,111.46,0.204,104,-72.77,0,-15.842729,-47.982437,-47.98198,-15.867391,0.04,11.3,3.4,2.6,2.2,4.8,341.0,4569.7528,30.7,1.0545,1.2534,99.6,0,3.4,1.4,4.8,3.8,5.8,0,0,ON PATH,blue
10/2021,21:07:52,AIR,AIR,FINAL APPROACH,861,4256,4299.0,31.0,125,130,111.46,0.204,104,0.0,0,-15.842487,-47.981892,-47.981435000000005,-15.867149,0.03,11.3,3.4,2.6,2.2,4.8,341.0,4569.7528,30.7,1.0545,1.2534,99.6,0,3.4,1.4,4.8,3.8,5.8,0,0,ON PATH,blue
10/2021,21:07:53,AIR,AIR,FINAL APPROACH,851,4246,4289.0,31.25,126,130,111.46,0.204,104,-72.77,0,-15.842588,-47.981216,-47.980759000000006,-15.867249999999999,0.04,11.4,3.3,2.5,2.2,4.7,331.0,4536.9448,31.0,1.0555,1.2584,99.4,0,3.3,1.4,4.7,3.8,5.6,0,0,ON PATH,blue
10/2021,21:07:54,AIR,AIR,FINAL APPROACH,842,4237,4280.0,31.25,126,130,111.46,0.204,104,-180.0,0,-15.84269,-47.980541,-47.980084000000005,-15.867351999999999,0.04,11.4,3.3,2.5,2.2,4.7,331.0,4536.9448,31.0,1.0555,1.2584,99.4,0,3.3,1.4,4.7,3.8,5.6,0,0,ON PATH,blue
10/2021,21:07:55,AIR,AIR,FINAL APPROACH,832,4227,4270.0,31.25,125,130,111.46,0.204,104,-72.77,0,-15.842791,-47.979931,-47.979474,-15.867453,0.04,11.4,3.3,2.5,2.2,4.7,331.0,4536.9448,31.0,1.0555,1.2584,99.4,0,3.3,1.4,4.7,3.8,5.6,0,0,ON PATH,blue
10/2021,21:07:56,AIR,AIR,FINAL APPROACH,821,4216,4260.0,31.25,125,130,111.46,0.204,104,0.0,0,-15.842891,-47.979321,-47.978864,-15.867553,0.04,11.5,3.2,2.5,2.2,4.7,321.0,4504.1368,31.0,1.0555,1.2584,99.4,0,3.2,1.4,4.6,3.7,5.5,0,0,ON PATH,blue
10/2021,21:07:57,AIR,AIR,FINAL APPROACH,812,4207,4250.0,31.25,125,130,111.46,0.202,104,-72.77,0,-15.842993,-47.97871,-47.978253,-15.867655,0.04,11.5,3.2,2.4,2.2,4.6,321.0,4504.1368,31.0,1.0555,1.2584,99.4,0,3.2,1.4,4.6,3.7,5.5,0,0,ON PATH,blue
10/2021,21:07:58,AIR,AIR,FINAL APPROACH,802,4197,4240.0,31.25,125,129,111.46,0.202,104,-180.0,0,-15.843018,-47.9781,-47.977643,-15.86768,0.04,11.6,3.1,2.4,2.2,4.6,310.9,4471.00072,31.0,1.0555,1.2584,99.4,0,3.1,1.4,4.5,3.6,5.4,0,0,ON PATH,blue
10/2021,21:07:59,AIR,AIR,FINAL APPROACH,792,4187,4230.0,31.25,126,129,111.46,0.204,104,-72.77,0,-15.843043,-47.977467,-47.97701,-15.867704999999999,0.04,11.6,3.1,2.4,2.2,4.6,310.9,4471.00072,31.0,1.0555,1.2584,99.4,0,3.1,1.4,4.5,3.6,5.4,0,0,ON PATH,blue
10/2021,21:08:00,AIR,AIR,FINAL APPROACH,782,4177,4220.0,31.25,126,129,111.46,0.204,104,0.0,0,-15.843067,-47.976791,-47.976334,-15.867728999999999,0.04,11.6,3.1,2.3,2.2,4.5,310.9,4471.00072,31.0,1.0555,1.2584,99.4,0,3.1,1.4,4.5,3.6,5.4,0,0,ON PATH,blue
10/2021,21:08:01,AIR,AIR,FINAL APPROACH,773,4168,4211.0,31.5,126,129,111.46,0.204,103,-72.77,0,-15.843092,-47.976246,-47.975789000000006,-15.867754,0.03,11.7,3.0,2.3,2.2,4.5,300.9,4438.19272,31.2,1.0562,1.262,99.2,0,3.0,1.4,4.4,3.5,5.3,0,0,ON PATH,blue
10/2021,21:08:02,AIR,AIR,FINAL APPROACH,764,4159,4202.0,31.5,126,129,111.46,0.206,103,-180.0,0,-15.842833,-47.975571,-47.975114000000005,-15.867495,0.04,11.7,3.0,2.3,2.2,4.5,300.9,4438.19272,31.2,1.0562,1.262,99.2,0,3.0,1.4,4.4,3.5,5.3,0,0,ON PATH,blue
10/2021,21:08:03,AIR,AIR,FINAL APPROACH,754,4149,4193.0,31.5,126,129,111.46,0.204,103,-72.77,0,-15.842575,-47.975025,-47.974568000000005,-15.867237,0.04,11.7,3.0,2.3,2.2,4.5,300.9,4438.19272,31.2,1.0562,1.262,99.2,0,3.0,1.4,4.4,3.5,5.3,0,0,ON PATH,blue
10/2021,21:08:04,AIR,AIR,FINAL APPROACH,745,4140,4183.0,31.5,126,129,111.46,0.204,103,0.0,0,-15.842315,-47.97435,-47.973893000000004,-15.866976999999999,0.04,11.8,2.9,2.2,2.2,4.4,290.9,4405.38472,31.2,1.0562,1.262,99.2,0,2.9,1.4,4.3,3.4,5.2,0,0,ON PATH,blue
