DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,11:25:44,AIR,AIR,APPROACH,2568,5936,5936.0,20.5,180,212,156.31,0.302,140,336.8,12,-15.84328,-48.128059,-48.13572,-15.840468,0.06,11.1,13.1,7.7,5.9,13.6,1313.9,7761.643120000001,20.1,1.0177,1.0775,150.6,-11.5,13.0,2.7,15.7,12.6,18.8,0,0,ON PATH,blue
01/2022,11:25:45,AIR,AIR,APPROACH,2564,5932,5932.0,20.5,182,212,156.31,0.306,140,336.09,12,-15.843811,-48.126999,-48.13466,-15.840999,0.07,11.2,13.0,7.7,5.9,13.6,1303.9,7728.835120000001,20.1,1.0177,1.0775,150.6,-11.5,12.9,2.7,15.6,12.5,18.7,0,0,ON PATH,blue
01/2022,11:25:46,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,181,211,156.31,0.304,140,336.45,12,-15.84434,-48.126156,-48.133817,-15.841528,0.06,11.3,12.9,7.7,5.9,13.6,1293.9,7696.027120000001,20.1,1.0177,1.0775,150.6,-11.5,12.8,2.7,15.5,12.4,18.6,0,0,ON PATH,blue
01/2022,11:25:47,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,179,211,156.31,0.301,140,335.04,12,-15.844645,-48.125317,-48.132978,-15.841833,0.05,11.3,12.9,7.6,5.9,13.5,1293.9,7696.027120000001,19.9,1.017,1.0744,150.8,-11.6,12.8,2.8,15.6,12.5,18.7,0,0,ON PATH,blue
01/2022,11:25:48,AIR,AIR,APPROACH,2552,5920,5920.0,20.25,178,210,156.31,0.299,140,334.34,13,-15.844949,-48.124252,-48.131913,-15.842137,0.06,11.4,12.8,7.6,5.8,13.4,1283.8,7662.89104,19.9,1.017,1.0744,150.8,-12.6,12.7,2.7,15.4,12.3,18.5,0,0,ON PATH,blue
01/2022,11:25:49,AIR,AIR,APPROACH,2548,5916,5916.0,20.0,177,210,156.31,0.297,139,334.69,14,-15.845556,-48.123413,-48.131074,-15.842744,0.06,11.4,12.8,7.6,5.8,13.4,1283.8,7662.89104,19.7,1.0163,1.0712,151.0,-13.5,12.7,2.7,15.4,12.3,18.5,0,0,ON PATH,blue
01/2022,11:25:50,AIR,AIR,APPROACH,2544,5912,5912.0,20.0,176,210,156.31,0.295,139,335.39,15,-15.846161,-48.12257,-48.130231,-15.843349,0.06,11.5,12.7,7.6,5.8,13.4,1273.8,7630.08304,19.7,1.0163,1.0712,151.0,-14.4,12.6,2.7,15.3,12.2,18.4,0,0,ON PATH,blue
01/2022,11:25:51,AIR,AIR,APPROACH,2540,5908,5908.0,20.0,176,210,156.31,0.295,138,336.45,16,-15.846764,-48.121506,-48.129166999999995,-15.843952,0.07,11.6,12.6,7.6,5.8,13.4,1263.8,7597.27504,19.7,1.0163,1.0712,151.0,-15.2,12.5,2.6,15.1,12.1,18.1,0,0,ON PATH,blue
01/2022,11:25:52,AIR,AIR,APPROACH,2536,5904,5904.0,20.0,175,210,156.31,0.294,138,337.15,16,-15.847475,-48.120659,-48.12832,-15.844662999999999,0.06,11.6,12.6,7.6,5.8,13.4,1263.8,7597.27504,19.7,1.0163,1.0712,151.0,-15.1,12.5,2.6,15.1,12.1,18.1,0,0,ON PATH,blue
01/2022,11:25:53,AIR,AIR,APPROACH,2536,5904,5904.0,20.0,175,210,156.31,0.294,138,337.15,17,-15.847698,-48.11982,-48.127480999999996,-15.844885999999999,0.05,11.7,12.5,7.6,5.8,13.4,1253.8,7564.46704,19.7,1.0163,1.0712,151.0,-16.1,12.4,2.6,15.0,12.0,18.0,0,0,ON PATH,blue
01/2022,11:25:54,AIR,AIR,APPROACH,2532,5900,5900.0,20.0,176,210,156.31,0.296,137,337.15,17,-15.848223,-48.119057,-48.126718,-15.845411,0.05,11.7,12.5,7.6,5.8,13.4,1253.8,7564.46704,19.7,1.0163,1.0712,151.0,-16.0,12.4,2.6,15.0,12.0,18.0,0,0,ON PATH,blue
01/2022,11:25:55,AIR,AIR,APPROACH,2532,5900,5900.0,20.25,176,210,156.31,0.295,137,337.5,18,-15.848748,-48.118214,-48.125875,-15.845936,0.06,11.8,12.4,7.6,5.8,13.4,1243.7,7531.33096,19.9,1.017,1.0744,150.8,-16.9,12.3,2.6,14.9,11.9,17.9,0,0,ON PATH,blue
01/2022,11:25:56,AIR,AIR,APPROACH,2532,5900,5900.0,20.25,175,210,156.31,0.294,137,337.15,18,-15.849271,-48.117374,-48.125035,-15.846459,0.06,11.9,12.3,7.6,5.8,13.4,1233.7,7498.52296,19.9,1.017,1.0744,150.8,-16.9,12.2,2.6,14.8,11.8,17.8,0,0,ON PATH,blue
01/2022,11:25:57,AIR,AIR,APPROACH,2532,5900,5900.0,20.25,175,210,156.31,0.294,137,336.45,18,-15.849794,-48.116611,-48.124272,-15.846981999999999,0.05,11.9,12.3,7.6,5.8,13.4,1233.7,7498.52296,19.9,1.017,1.0744,150.8,-17.0,12.2,2.5,14.7,11.8,17.6,0,0,ON PATH,blue
01/2022,11:25:58,AIR,AIR,APPROACH,2532,5900,5900.0,20.25,175,210,156.31,0.294,137,336.09,18,-15.850099,-48.115543,-48.123204,-15.847287,0.06,12.0,12.2,7.6,5.8,13.4,1223.7,7465.71496,19.9,1.017,1.0744,150.8,-17.0,12.1,2.5,14.6,11.7,17.5,0,0,ON PATH,blue
01/2022,11:25:59,AIR,AIR,APPROACH,2532,5900,5900.0,20.25,175,211,156.31,0.294,137,335.39,18,-15.850404,-48.11478,-48.122441,-15.847591999999999,0.05,12.0,12.2,7.6,5.9,13.5,1223.7,7465.71496,19.9,1.017,1.0744,150.8,-17.1,12.1,2.5,14.6,11.7,17.5,0,0,ON PATH,blue
01/2022,11:26:00,AIR,AIR,APPROACH,2536,5904,5904.0,20.25,176,211,156.31,0.295,137,334.34,18,-15.851015,-48.11409,-48.121750999999996,-15.848203,0.05,12.1,12.1,7.6,5.9,13.5,1213.6,7432.57888,19.9,1.017,1.0744,150.8,-17.2,12.0,2.5,14.5,11.6,17.4,0,0,ON PATH,blue
01/2022,11:26:01,AIR,AIR,APPROACH,2536,5904,5904.0,20.0,176,211,156.31,0.295,137,333.98,18,-15.851625,-48.113098,-48.120759,-15.848813,0.07,12.1,12.1,7.6,5.9,13.5,1213.6,7432.57888,19.7,1.0163,1.0712,151.0,-17.2,12.0,2.5,14.5,11.6,17.4,0,0,ON PATH,blue
01/2022,11:26:02,AIR,AIR,APPROACH,2540,5908,5908.0,20.0,176,211,156.31,0.295,137,333.63,18,-15.852235,-48.112335,-48.119996,-15.849423,0.06,12.2,12.0,7.6,5.9,13.5,1203.6,7399.77088,19.7,1.0163,1.0712,151.0,-17.2,11.9,2.5,14.4,11.5,17.3,0,0,ON PATH,blue
01/2022,11:26:03,AIR,AIR,APPROACH,2540,5908,5908.0,20.0,176,212,156.31,0.295,137,333.63,19,-15.852938,-48.111572,-48.119233,-15.850126,0.06,12.3,11.9,7.6,5.9,13.5,1193.6,7366.96288,19.7,1.0163,1.0712,151.0,-18.2,11.8,2.5,14.3,11.4,17.2,0,0,ON PATH,blue
01/2022,11:26:04,AIR,AIR,APPROACH,2544,5912,5912.0,20.0,176,212,156.31,0.295,137,333.28,19,-15.853164,-48.1105,-48.118161,-15.850351999999999,0.06,12.3,11.9,7.6,5.9,13.5,1193.6,7366.96288,19.7,1.0163,1.0712,151.0,-18.2,11.8,2.5,14.3,11.4,17.2,0,0,ON PATH,blue
01/2022,11:26:05,AIR,AIR,APPROACH,2544,5912,5912.0,20.25,176,212,156.31,0.296,137,332.93,19,-15.853694,-48.109665,-48.117326,-15.850882,0.06,12.4,11.8,7.6,5.9,13.5,1183.5,7333.826800000001,19.9,1.017,1.0744,150.8,-18.3,11.7,2.5,14.2,11.4,17.0,0,0,ON PATH,blue
01/2022,11:26:06,AIR,AIR,APPROACH,2548,5916,5916.0,20.25,176,213,156.31,0.296,137,332.93,19,-15.854228,-48.108826,-48.116487,-15.851416,0.06,12.4,11.8,7.6,6.0,13.6,1183.5,7333.826800000001,19.9,1.017,1.0744,150.8,-18.3,11.7,2.5,14.2,11.4,17.0,0,0,ON PATH,blue
01/2022,11:26:07,AIR,AIR,APPROACH,2548,5916,5916.0,20.25,176,213,156.31,0.296,137,332.93,19,-15.854762,-48.107754,-48.115415,-15.851949999999999,0.07,12.5,11.7,7.6,6.0,13.6,1173.5,7301.0188,19.9,1.017,1.0744,150.8,-18.3,11.6,2.5,14.1,11.3,16.9,0,0,ON PATH,blue
01/2022,11:26:08,AIR,AIR,APPROACH,2552,5920,5920.0,20.25,177,213,156.31,0.297,137,332.93,20,-15.855297,-48.106918,-48.114579,-15.852485,0.06,12.6,11.6,7.6,6.0,13.6,1163.5,7268.210800000001,19.9,1.017,1.0744,150.8,-19.2,11.5,2.5,14.0,11.2,16.8,0,0,ON PATH,blue
01/2022,11:26:09,AIR,AIR,APPROACH,2552,5920,5920.0,20.5,178,214,156.31,0.299,137,332.93,20,-15.855602,-48.106075,-48.113735999999996,-15.852789999999999,0.05,12.6,11.6,7.6,6.1,13.7,1163.5,7268.210800000001,20.1,1.0177,1.0775,150.6,-19.2,11.5,2.5,14.0,11.2,16.8,0,0,ON PATH,blue
01/2022,11:26:10,AIR,AIR,APPROACH,2556,5924,5924.0,20.5,177,214,156.31,0.298,137,333.63,20,-15.855907,-48.105003,-48.112664,-15.853095,0.06,12.7,11.5,7.6,6.1,13.7,1153.5,7235.4028,20.1,1.0177,1.0775,150.6,-19.2,11.4,2.5,13.9,11.1,16.7,0,0,ON PATH,blue
01/2022,11:26:11,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,179,215,156.31,0.301,137,334.34,20,-15.856517,-48.104168,-48.111829,-15.853705,0.06,12.7,11.5,7.7,6.1,13.8,1153.5,7235.4028,20.1,1.0177,1.0775,150.6,-19.1,11.4,2.5,13.9,11.1,16.7,0,0,ON PATH,blue
01/2022,11:26:12,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,180,215,156.31,0.303,137,336.09,20,-15.857129,-48.103325,-48.110986,-15.854317,0.06,12.8,11.4,7.7,6.1,13.8,1143.4,7202.2667200000005,20.1,1.0177,1.0775,150.6,-18.9,11.3,2.5,13.8,11.0,16.6,0,0,ON PATH,blue
01/2022,11:26:13,AIR,AIR,APPROACH,2564,5932,5932.0,20.5,181,215,156.31,0.305,137,337.15,19,-15.85774,-48.102253,-48.109913999999996,-15.854928,0.07,12.9,11.3,7.7,6.1,13.8,1133.4,7169.4587200000005,20.1,1.0177,1.0775,150.6,-17.8,11.2,2.5,13.7,11.0,16.4,0,0,ON PATH,blue
01/2022,11:26:14,AIR,AIR,APPROACH,2564,5932,5932.0,20.25,182,216,156.31,0.305,137,338.91,19,-15.858449,-48.101414,-48.109075,-15.855637,0.06,12.9,11.3,7.7,6.2,13.9,1133.4,7169.4587200000005,19.9,1.017,1.0744,150.8,-17.6,11.2,2.5,13.7,11.0,16.4,0,0,ON PATH,blue
01/2022,11:26:15,AIR,AIR,APPROACH,2568,5936,5936.0,20.25,181,216,156.31,0.304,137,339.96,19,-15.858674,-48.100578,-48.108239,-15.855862,0.05,13.0,11.2,7.7,6.2,13.9,1123.4,7136.650720000001,19.9,1.017,1.0744,150.8,-17.5,11.1,2.5,13.6,10.9,16.3,0,0,ON PATH,blue
01/2022,11:26:16,AIR,AIR,APPROACH,2568,5936,5936.0,20.25,182,216,156.31,0.305,137,340.31,19,-15.859203,-48.099503,-48.107164,-15.856391,0.07,13.0,11.2,7.7,6.2,13.9,1123.4,7136.650720000001,19.9,1.017,1.0744,150.8,-17.4,11.1,2.5,13.6,10.9,16.3,0,0,ON PATH,blue
01/2022,11:26:17,AIR,AIR,APPROACH,2568,5936,5936.0,20.25,180,216,156.31,0.303,137,340.66,19,-15.859733,-48.098667,-48.106328,-15.856921,0.06,13.1,11.1,7.7,6.2,13.9,1113.3,7103.514639999999,19.9,1.017,1.0744,150.8,-17.4,11.0,2.5,13.5,10.8,16.2,0,0,ON PATH,blue
01/2022,11:26:18,AIR,AIR,APPROACH,2568,5936,5936.0,20.25,181,216,156.31,0.304,137,340.31,19,-15.860263,-48.097828,-48.105489,-15.857451,0.06,13.2,11.0,7.7,6.2,13.9,1103.3,7070.70664,19.9,1.017,1.0744,150.8,-17.4,10.9,2.5,13.4,10.7,16.1,0,0,ON PATH,blue
01/2022,11:26:19,AIR,AIR,APPROACH,2568,5936,5936.0,20.25,181,216,156.31,0.304,137,338.55,18,-15.860796,-48.096756,-48.104417,-15.857984,0.07,13.2,11.0,7.7,6.2,13.9,1103.3,7070.70664,19.9,1.017,1.0744,150.8,-16.7,10.9,2.6,13.5,10.8,16.2,0,0,ON PATH,blue
01/2022,11:26:20,AIR,AIR,APPROACH,2564,5932,5932.0,20.25,182,216,156.31,0.305,138,337.15,18,-15.861102,-48.095921,-48.103581999999996,-15.85829,0.05,13.3,10.9,7.7,6.2,13.9,1093.3,7037.898639999999,19.9,1.017,1.0744,150.8,-17.0,10.8,2.5,13.3,10.6,16.0,0,0,ON PATH,blue
01/2022,11:26:21,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,184,216,156.31,0.31,137,337.5,18,-15.861713,-48.095085,-48.102745999999996,-15.858901,0.06,13.3,10.9,7.7,6.2,13.9,1093.3,7037.898639999999,20.1,1.0177,1.0775,150.6,-16.9,10.8,2.5,13.3,10.6,16.0,0,0,ON PATH,blue
01/2022,11:26:22,AIR,AIR,APPROACH,2560,5928,5928.0,20.5,182,216,156.31,0.306,137,339.61,18,-15.862324,-48.094013,-48.101673999999996,-15.859511999999999,0.07,13.4,10.8,7.7,6.2,13.9,1083.2,7004.76256,20.1,1.0177,1.0775,150.6,-16.6,10.7,2.6,13.3,10.6,16.0,0,0,ON PATH,blue
01/2022,11:26:23,AIR,AIR,APPROACH,2560,5928,5928.0,20.25,182,216,156.31,0.306,137,339.96,17,-15.862937,-48.093178,-48.100839,-15.860125,0.06,13.5,10.7,7.7,6.2,13.9,1073.2,6971.95456,19.9,1.017,1.0744,150.8,-15.7,10.6,2.6,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,11:26:24,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,182,216,156.31,0.306,137,339.61,17,-15.863549,-48.092339,-48.1,-15.860737,0.06,13.5,10.7,7.6,6.2,13.8,1073.2,6971.95456,19.9,1.017,1.0744,150.8,-15.7,10.6,2.6,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,11:26:25,AIR,AIR,APPROACH,2564,5932,5932.0,20.25,182,216,156.31,0.305,137,338.91,17,-15.863854,-48.091572,-48.099233,-15.861042,0.05,13.6,10.6,7.7,6.2,13.9,1063.2,6939.14656,19.9,1.017,1.0744,150.8,-15.8,10.5,2.6,13.1,10.5,15.7,0,0,ON PATH,blue
01/2022,11:26:26,AIR,AIR,APPROACH,2556,5924,5924.0,20.25,183,215,156.31,0.308,137,338.91,17,-15.864159,-48.090736,-48.098397,-15.861347,0.05,13.6,10.6,7.6,6.1,13.7,1063.2,6939.14656,19.9,1.017,1.0744,150.8,-15.8,10.5,2.6,13.1,10.5,15.7,0,0,ON PATH,blue
01/2022,11:26:27,AIR,AIR,APPROACH,2552,5920,5920.0,20.25,183,214,156.31,0.307,138,338.2,16,-15.86477,-48.089897,-48.097558,-15.861958,0.06,13.7,10.5,7.6,6.1,13.7,1053.2,6906.33856,19.9,1.017,1.0744,150.8,-15.0,10.4,2.6,13.0,10.4,15.6,0,0,ON PATH,blue
01/2022,11:26:28,AIR,AIR,APPROACH,2548,5916,5916.0,20.25,182,213,156.31,0.306,138,337.85,15,-15.865382,-48.089134,-48.096795,-15.86257,0.06,13.8,10.4,7.6,6.0,13.6,1043.1,6873.20248,19.9,1.017,1.0744,150.8,-14.1,10.3,2.7,13.0,10.4,15.6,0,0,ON PATH,blue
01/2022,11:26:29,AIR,AIR,APPROACH,2548,5916,5916.0,20.25,182,212,156.31,0.306,139,337.15,14,-15.865993,-48.088066,-48.095727,-15.863180999999999,0.07,13.8,10.4,7.6,5.9,13.5,1043.1,6873.20248,19.9,1.017,1.0744,150.8,-13.3,10.3,2.7,13.0,10.4,15.6,0,0,ON PATH,blue
01/2022,11:26:30,AIR,AIR,APPROACH,2544,5912,5912.0,20.25,180,211,156.31,0.303,139,337.15,13,-15.866707,-48.087307,-48.094968,-15.863895,0.06,13.9,10.3,7.6,5.9,13.5,1033.1,6840.39448,19.9,1.017,1.0744,150.8,-12.4,10.2,2.7,12.9,10.3,15.5,0,0,ON PATH,blue
01/2022,11:26:31,AIR,AIR,APPROACH,2544,5912,5912.0,20.25,180,210,156.31,0.302,139,337.15,13,-15.866931,-48.086624,-48.094285,-15.864118999999999,0.04,13.9,10.3,7.6,5.8,13.4,1033.1,6840.39448,19.9,1.017,1.0744,150.8,-12.4,10.2,2.7,12.9,10.3,15.5,0,0,ON PATH,blue
01/2022,11:26:32,AIR,AIR,APPROACH,2544,5912,5912.0,20.25,178,208,156.31,0.299,139,337.85,13,-15.867153,-48.085636,-48.093297,-15.864341,0.06,14.0,10.2,7.6,5.7,13.3,1023.1,6807.58648,19.9,1.017,1.0744,150.8,-12.3,10.1,2.7,12.8,10.2,15.4,0,0,ON PATH,blue
01/2022,11:26:33,AIR,AIR,APPROACH,2544,5912,5912.0,20.25,175,207,156.31,0.294,139,336.45,13,-15.867679,-48.084873,-48.092534,-15.864867,0.05,14.0,10.2,7.6,5.7,13.3,1023.1,6807.58648,19.9,1.017,1.0744,150.8,-12.4,10.1,2.7,12.8,10.2,15.4,0,0,ON PATH,blue
01/2022,11:26:34,AIR,AIR,APPROACH,2540,5908,5908.0,20.25,173,206,156.31,0.291,139,333.98,13,-15.868203,-48.084114,-48.091775,-15.865390999999999,0.05,14.1,10.1,7.6,5.6,13.2,1013.0,6774.4504,19.9,1.017,1.0744,150.8,-12.6,10.0,2.7,12.7,10.2,15.2,0,0,ON PATH,blue
01/2022,11:26:35,AIR,AIR,APPROACH,2536,5904,5904.0,20.0,172,205,156.31,0.289,139,333.28,14,-15.868723,-48.083054,-48.090714999999996,-15.865910999999999,0.07,14.2,10.0,7.6,5.6,13.2,1003.0,6741.642400000001,19.7,1.0163,1.0712,151.0,-13.6,9.9,2.7,12.6,10.1,15.1,0,0,ON PATH,blue
01/2022,11:26:36,AIR,AIR,APPROACH,2532,5900,5900.0,19.75,172,203,156.31,0.289,138,334.34,14,-15.869427,-48.082214,-48.089875,-15.866615,0.06,14.2,10.0,7.6,5.5,13.1,1003.0,6741.642400000001,19.4,1.0153,1.0668,151.3,-13.4,9.9,2.7,12.6,10.1,15.1,0,0,ON PATH,blue
01/2022,11:26:37,AIR,AIR,APPROACH,2524,5892,5892.0,19.75,168,202,156.31,0.283,139,335.74,15,-15.869652,-48.081375,-48.089036,-15.86684,0.05,14.3,9.9,7.5,5.4,12.9,993.0,6708.8344,19.4,1.0153,1.0668,151.3,-14.4,9.8,2.7,12.5,10.0,15.0,0,0,ON PATH,blue
01/2022,11:26:38,AIR,AIR,APPROACH,2520,5888,5888.0,20.0,167,201,156.31,0.281,139,336.8,16,-15.87018,-48.08062,-48.088281,-15.867367999999999,0.05,14.3,9.9,7.5,5.3,12.8,993.0,6708.8344,19.7,1.0163,1.0712,151.0,-15.2,9.8,2.6,12.4,9.9,14.9,0,0,ON PATH,blue
01/2022,11:26:39,AIR,AIR,APPROACH,2516,5884,5884.0,20.0,167,200,156.31,0.28,139,337.5,17,-15.870705,-48.079781,-48.087441999999996,-15.867892999999999,0.06,14.4,9.8,7.5,5.3,12.8,982.9,6675.6983199999995,19.7,1.0163,1.0712,151.0,-16.1,9.7,2.6,12.3,9.8,14.8,0,0,ON PATH,blue
01/2022,11:26:40,AIR,AIR,APPROACH,2512,5880,5880.0,20.0,166,199,156.31,0.278,141,337.15,17,-15.871232,-48.078938,-48.086599,-15.868419999999999,0.06,14.4,9.8,7.5,5.2,12.7,982.9,6675.6983199999995,19.7,1.0163,1.0712,151.0,-16.3,9.7,2.6,12.3,9.8,14.8,0,0,ON PATH,blue
01/2022,11:26:41,AIR,AIR,APPROACH,2512,5880,5880.0,20.0,164,198,147.69,0.276,141,335.04,16,-15.871759,-48.078197,-48.085858,-15.868947,0.05,14.5,9.7,7.5,5.2,12.7,972.9,6642.89032,19.7,1.0163,1.0712,142.7,-15.5,9.6,2.3,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,11:26:42,AIR,AIR,APPROACH,2512,5880,5880.0,20.0,163,197,147.69,0.273,142,331.17,16,-15.872064,-48.077152,-48.084813,-15.869252,0.06,14.5,9.7,7.5,5.1,12.6,972.9,6642.89032,19.7,1.0163,1.0712,142.7,-15.8,9.6,2.3,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,11:26:43,AIR,AIR,APPROACH,2516,5884,5884.0,20.0,162,196,147.6,0.272,142,326.6,16,-15.87237,-48.076382,-48.084043,-15.869558,0.05,14.6,9.6,7.5,5.1,12.6,962.9,6610.0823199999995,19.7,1.0163,1.0712,142.6,-15.9,9.5,2.3,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,11:26:44,AIR,AIR,APPROACH,2520,5888,5888.0,20.0,160,194,147.6,0.268,141,322.73,16,-15.872982,-48.075703,-48.083363999999996,-15.87017,0.05,14.6,9.6,7.5,5.0,12.5,962.9,6610.0823199999995,19.7,1.0163,1.0712,142.6,-16.0,9.5,2.3,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,11:26:45,AIR,AIR,FINAL APPROACH,2528,5896,5896.0,20.0,160,193,140.91,0.268,139,320.63,16,-15.873588,-48.075027,-48.082688,-15.870776,0.05,14.7,9.5,7.6,4.9,12.5,952.9,6577.27432,19.7,1.0163,1.0712,136.1,-16.0,9.4,2.1,11.5,9.2,13.8,0,0,ON PATH,blue
01/2022,11:26:46,AIR,AIR,FINAL APPROACH,2540,5908,5908.0,20.0,158,191,140.91,0.266,137,319.92,15,-15.874188,-48.074245,-48.081906,-15.871376,0.06,14.8,9.4,7.6,4.8,12.4,942.8,6544.13824,19.7,1.0163,1.0712,136.1,-15.0,9.3,2.1,11.4,9.1,13.7,0,0,ON PATH,blue
01/2022,11:26:47,AIR,AIR,FINAL APPROACH,2552,5920,5920.0,20.0,156,189,140.91,0.263,135,319.57,16,-15.87487,-48.07346,-48.081120999999996,-15.872057999999999,0.06,14.8,9.4,7.6,4.7,12.3,942.8,6544.13824,19.7,1.0163,1.0712,136.1,-15.9,9.3,2.1,11.4,9.1,13.7,0,0,ON PATH,blue
01/2022,11:26:48,AIR,AIR,FINAL APPROACH,2564,5932,5932.0,19.75,156,188,140.91,0.263,133,318.52,15,-15.875095,-48.072701,-48.080362,-15.872283,0.05,14.9,9.3,7.7,4.7,12.4,932.8,6511.330239999999,19.5,1.0156,1.0681,136.3,-14.9,9.2,2.1,11.3,9.0,13.6,0,0,ON PATH,blue
01/2022,11:26:49,AIR,AIR,FINAL APPROACH,2576,5944,5944.0,19.5,156,187,140.91,0.262,130,317.46,15,-15.875306,-48.071629,-48.07929,-15.872494,0.06,14.9,9.3,7.7,4.6,12.3,932.8,6511.330239999999,19.2,1.0146,1.0636,136.6,-14.9,9.2,2.1,11.3,9.0,13.6,0,0,ON PATH,blue
01/2022,11:26:50,AIR,AIR,FINAL APPROACH,2588,5956,5956.0,19.5,155,186,140.91,0.26,127,316.76,15,-15.875499,-48.070847,-48.078508,-15.872686999999999,0.05,15.0,9.2,7.7,4.6,12.3,922.8,6478.52224,19.2,1.0146,1.0636,136.6,-14.8,9.1,2.1,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,11:26:51,AIR,AIR,FINAL APPROACH,2596,5964,5964.0,19.25,155,184,140.91,0.26,124,316.05,14,-15.875672,-48.070156,-48.077816999999996,-15.87286,0.04,15.0,9.2,7.8,4.5,12.3,922.8,6478.52224,19.0,1.0139,1.0605,136.8,-13.7,9.1,2.2,11.3,9.0,13.6,0,0,ON PATH,blue
01/2022,11:26:52,AIR,AIR,FINAL APPROACH,2600,5968,5968.0,19.25,156,183,140.91,0.262,121,316.76,14,-15.875824,-48.069145,-48.076806,-15.873012,0.06,15.1,9.1,7.8,4.4,12.2,912.7,6445.38616,19.0,1.0139,1.0605,136.8,-13.5,9.0,2.2,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,11:26:53,AIR,AIR,FINAL APPROACH,2612,5980,5980.0,19.25,157,182,140.91,0.264,118,319.22,14,-15.87609,-48.068375,-48.076036,-15.873277999999999,0.05,15.1,9.1,7.8,4.4,12.2,912.7,6445.38616,19.0,1.0139,1.0605,136.8,-13.1,9.0,2.2,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,11:26:54,AIR,AIR,FINAL APPROACH,2616,5984,5984.0,19.5,156,181,140.91,0.263,114,323.09,14,-15.876331,-48.067593,-48.075254,-15.873519,0.05,15.2,9.0,7.8,4.3,12.1,902.7,6412.578160000001,19.2,1.0146,1.0636,136.6,-12.2,8.9,2.2,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,11:26:55,AIR,AIR,FINAL APPROACH,2620,5988,5988.0,19.5,158,180,140.91,0.265,111,328.36,14,-15.876547,-48.066498,-48.074159,-15.873735,0.06,15.2,9.0,7.8,4.3,12.1,902.7,6412.578160000001,19.2,1.0146,1.0636,136.6,-11.1,8.9,2.3,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,11:26:56,AIR,AIR,FINAL APPROACH,2620,5988,5988.0,19.25,157,179,140.91,0.265,107,333.63,14,-15.876737,-48.065666,-48.073327,-15.873925,0.05,15.3,8.9,7.8,4.2,12.0,892.7,6379.77016,19.0,1.0139,1.0605,136.8,-9.6,8.8,2.3,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,11:26:57,AIR,AIR,FINAL APPROACH,2624,5992,5992.0,19.25,157,178,140.91,0.264,105,337.15,14,-15.876903,-48.064827,-48.072488,-15.874091,0.05,15.3,8.9,7.8,4.2,12.0,892.7,6379.77016,19.0,1.0139,1.0605,136.8,-8.6,8.8,2.3,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,11:26:58,AIR,AIR,FINAL APPROACH,2624,5992,5992.0,19.25,156,177,140.91,0.263,102,338.55,14,-15.877043,-48.06403,-48.071691,-15.874231,0.05,15.4,8.8,7.8,4.1,11.9,882.6,6346.63408,19.0,1.0139,1.0605,136.8,-7.7,8.7,2.4,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,11:26:59,AIR,AIR,FINAL APPROACH,2620,5988,5988.0,19.0,156,176,140.91,0.262,99,339.26,14,-15.87716,-48.063202,-48.070862999999996,-15.874348,0.05,15.4,8.8,7.8,4.1,11.9,882.6,6346.63408,18.7,1.0128,1.0556,137.1,-6.9,8.7,2.4,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,11:27:00,AIR,AIR,FINAL APPROACH,2616,5984,5984.0,19.25,157,175,140.91,0.265,96,341.37,15,-15.877254,-48.06237,-48.070031,-15.874442,0.05,15.5,8.7,7.8,4.1,11.9,872.6,6313.826080000001,19.0,1.0139,1.0605,136.8,-6.3,8.6,2.4,11.0,8.8,13.2,0,0,ON PATH,blue
