DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,13:37:18,AIR,AIR,APPROACH,2280,5440,5440.0,22.25,167,165,147.72,0.278,102,77.34,20,-15.874175,-48.054283,-48.060536,-15.871360999999998,0.04,8.3,8.5,6.8,3.6,10.4,852.6,6248.210080000001,21.9,1.0239,1.1057,140.5,18.2,8.4,3.5,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,13:37:19,AIR,AIR,APPROACH,2272,5432,5432.0,22.0,166,164,147.72,0.277,102,77.34,20,-15.874261,-48.053589,-48.059842,-15.871447,0.04,8.3,8.5,6.8,3.6,10.4,852.6,6248.210080000001,21.7,1.0233,1.103,140.7,18.2,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
06/2021,13:37:20,AIR,AIR,APPROACH,2264,5424,5424.0,22.0,166,164,147.72,0.276,102,77.7,20,-15.874348,-48.052891,-48.059144,-15.871533999999999,0.04,8.4,8.4,6.8,3.6,10.4,842.5,6215.0740000000005,21.7,1.0233,1.103,140.7,18.2,8.3,3.6,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,13:37:21,AIR,AIR,APPROACH,2252,5412,5412.0,22.0,166,164,147.72,0.276,103,78.4,20,-15.874438,-48.052151,-48.058404,-15.871623999999999,0.04,8.4,8.4,6.7,3.6,10.3,842.5,6215.0740000000005,21.7,1.0233,1.103,140.7,18.2,8.3,3.6,11.9,9.5,14.3,0,0,ON PATH,blue
06/2021,13:37:22,AIR,AIR,APPROACH,2244,5404,5404.0,22.0,165,163,147.72,0.275,103,79.8,20,-15.874528,-48.051411,-48.057664,-15.871713999999999,0.04,8.5,8.3,6.7,3.5,10.2,832.5,6182.266,21.7,1.0233,1.103,140.7,18.4,8.2,3.6,11.8,9.4,14.2,0,0,ON PATH,blue
06/2021,13:37:23,AIR,AIR,APPROACH,2236,5396,5396.0,22.0,165,163,147.72,0.274,104,81.21,20,-15.874623,-48.050632,-48.056885,-15.871808999999999,0.05,8.5,8.3,6.7,3.5,10.2,832.5,6182.266,21.7,1.0233,1.103,140.7,18.4,8.2,3.6,11.8,9.4,14.2,0,0,ON PATH,blue
06/2021,13:37:24,AIR,AIR,APPROACH,2224,5384,5384.0,22.25,164,163,147.72,0.273,104,82.97,20,-15.87472,-48.049549,-48.055802,-15.871906,0.06,8.6,8.2,6.7,3.5,10.2,822.5,6149.4580000000005,21.9,1.0239,1.1057,140.5,18.7,8.1,3.6,11.7,9.4,14.0,0,0,ON PATH,blue
06/2021,13:37:25,AIR,AIR,APPROACH,2212,5372,5372.0,22.25,163,162,147.72,0.272,104,84.38,20,-15.87482,-48.048809,-48.055062,-15.872005999999999,0.04,8.6,8.2,6.6,3.5,10.1,822.5,6149.4580000000005,21.9,1.0239,1.1057,140.5,18.8,8.1,3.6,11.7,9.4,14.0,0,0,ON PATH,blue
06/2021,13:37:26,AIR,AIR,APPROACH,2204,5364,5364.0,22.25,163,162,147.72,0.272,104,84.38,19,-15.874919,-48.048111,-48.054364,-15.872105,0.04,8.6,8.2,6.6,3.5,10.1,822.5,6149.4580000000005,21.9,1.0239,1.1057,140.5,17.9,8.1,3.5,11.6,9.3,13.9,0,0,ON PATH,blue
06/2021,13:37:27,AIR,AIR,APPROACH,2192,5352,5352.0,22.0,164,161,147.72,0.272,104,84.38,19,-15.87502,-48.047417,-48.053670000000004,-15.872205999999998,0.04,8.7,8.1,6.6,3.4,10.0,812.4,6116.32192,21.7,1.0233,1.103,140.7,17.9,8.0,3.5,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,13:37:28,AIR,AIR,APPROACH,2184,5344,5344.0,22.0,164,161,147.72,0.272,103,84.38,20,-15.87512,-48.046673,-48.052926,-15.872306,0.04,8.7,8.1,6.5,3.4,9.9,812.4,6116.32192,21.7,1.0233,1.103,140.7,19.0,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
06/2021,13:37:29,AIR,AIR,APPROACH,2172,5332,5332.0,22.0,163,161,147.72,0.271,103,84.73,20,-15.875217,-48.045925,-48.052178,-15.872402999999998,0.04,8.8,8.0,6.5,3.4,9.9,802.4,6083.513919999999,21.7,1.0233,1.103,140.7,19.0,7.9,3.6,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,13:37:30,AIR,AIR,APPROACH,2160,5320,5320.0,21.75,163,161,147.72,0.271,103,84.38,20,-15.875312,-48.045151,-48.051404,-15.872497999999998,0.05,8.8,8.0,6.5,3.4,9.9,802.4,6083.513919999999,21.4,1.0222,1.098,141.0,19.0,7.9,3.6,11.5,9.2,13.8,0,0,ON PATH,blue
06/2021,13:37:31,AIR,AIR,APPROACH,2148,5308,5308.0,22.0,163,161,147.72,0.27,102,83.67,20,-15.875406,-48.044067,-48.05032,-15.872592,0.06,8.9,7.9,6.4,3.4,9.8,792.4,6050.70592,21.7,1.0233,1.103,140.7,19.0,7.8,3.6,11.4,9.1,13.7,0,0,ON PATH,blue
06/2021,13:37:32,AIR,AIR,APPROACH,2136,5296,5296.0,22.0,162,161,147.72,0.27,102,82.27,19,-15.875496,-48.04332,-48.049573,-15.872682,0.04,8.9,7.9,6.4,3.4,9.8,792.4,6050.70592,21.7,1.0233,1.103,140.7,17.9,7.8,3.5,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,13:37:33,AIR,AIR,APPROACH,2128,5288,5288.0,22.0,162,160,147.72,0.27,102,79.8,19,-15.875585,-48.042622,-48.048875,-15.872770999999998,0.04,9.0,7.8,6.4,3.4,9.8,782.3,6017.56984,21.7,1.0233,1.103,140.7,17.6,7.7,3.5,11.2,9.0,13.4,0,0,ON PATH,blue
06/2021,13:37:34,AIR,AIR,APPROACH,2116,5276,5276.0,22.0,163,160,147.72,0.27,102,78.05,20,-15.875672,-48.041931,-48.048184,-15.872857999999999,0.04,9.0,7.8,6.3,3.4,9.7,782.3,6017.56984,21.7,1.0233,1.103,140.7,18.3,7.7,3.6,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,13:37:35,AIR,AIR,APPROACH,2108,5268,5268.0,22.0,163,160,147.72,0.27,102,78.05,20,-15.875758,-48.041183,-48.047436,-15.872943999999999,0.04,9.0,7.8,6.3,3.4,9.7,782.3,6017.56984,21.7,1.0233,1.103,140.7,18.3,7.7,3.6,11.3,9.0,13.6,0,0,ON PATH,blue
06/2021,13:37:36,AIR,AIR,APPROACH,2096,5256,5256.0,22.25,163,160,147.72,0.27,103,79.45,20,-15.875844,-48.040436,-48.046689,-15.87303,0.04,9.1,7.7,6.3,3.4,9.7,772.3,5984.76184,21.9,1.0239,1.1057,140.5,18.3,7.6,3.5,11.1,8.9,13.3,0,0,ON PATH,blue
06/2021,13:37:37,AIR,AIR,APPROACH,2084,5244,5244.0,22.25,162,160,147.72,0.269,103,80.51,19,-15.875932,-48.039658,-48.045911000000004,-15.873118,0.05,9.1,7.7,6.2,3.4,9.6,772.3,5984.76184,21.9,1.0239,1.1057,140.5,17.6,7.6,3.5,11.1,8.9,13.3,0,0,ON PATH,blue
06/2021,13:37:38,AIR,AIR,APPROACH,2068,5228,5228.0,22.25,162,160,147.72,0.268,102,80.86,19,-15.87602,-48.038574,-48.044827,-15.873206,0.06,9.2,7.6,6.2,3.4,9.6,762.3,5951.95384,21.9,1.0239,1.1057,140.5,17.7,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
06/2021,13:37:39,AIR,AIR,APPROACH,2056,5216,5216.0,22.5,162,160,147.72,0.268,102,81.21,19,-15.876109,-48.037827,-48.04408,-15.873294999999999,0.04,9.2,7.6,6.1,3.4,9.5,762.3,5951.95384,22.2,1.025,1.1108,140.2,17.8,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
06/2021,13:37:40,AIR,AIR,APPROACH,2040,5200,5200.0,22.5,162,160,147.72,0.268,102,81.21,19,-15.876197,-48.037136,-48.043389,-15.873382999999999,0.04,9.3,7.5,6.1,3.4,9.5,752.3,5919.14584,22.2,1.025,1.1108,140.2,17.8,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
06/2021,13:37:41,AIR,AIR,APPROACH,2028,5188,5188.0,22.5,163,160,147.72,0.27,102,81.21,19,-15.876285,-48.036442,-48.042695,-15.873470999999999,0.04,9.3,7.5,6.1,3.4,9.5,752.3,5919.14584,22.2,1.025,1.1108,140.2,17.8,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
06/2021,13:37:42,AIR,AIR,APPROACH,2012,5172,5172.0,22.5,163,160,147.72,0.27,102,80.86,19,-15.876372,-48.03569,-48.041943,-15.873558,0.04,9.3,7.5,6.0,3.4,9.4,752.3,5919.14584,22.2,1.025,1.1108,140.2,17.7,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
06/2021,13:37:43,AIR,AIR,APPROACH,2000,5160,5160.0,22.25,163,160,147.72,0.27,102,80.16,19,-15.876459,-48.034943,-48.041196,-15.873645,0.04,9.4,7.4,6.0,3.4,9.4,742.2,5886.009760000001,21.9,1.0239,1.1057,140.5,17.6,7.3,3.5,10.8,8.6,13.0,0,0,ON PATH,blue
06/2021,13:37:44,AIR,AIR,APPROACH,1984,5144,5144.0,22.0,161,160,147.72,0.266,102,78.75,19,-15.876545,-48.034164,-48.040417,-15.873731,0.05,9.4,7.4,5.9,3.4,9.3,742.2,5886.009760000001,21.7,1.0233,1.103,140.7,17.5,7.3,3.5,10.8,8.6,13.0,0,0,ON PATH,blue
06/2021,13:37:45,AIR,AIR,APPROACH,1968,5128,5128.0,22.0,162,160,147.72,0.269,102,76.29,19,-15.876628,-48.033386,-48.039639,-15.873814,0.05,9.5,7.3,5.9,3.4,9.3,732.2,5853.20176,21.7,1.0233,1.103,140.7,17.1,7.2,3.5,10.7,8.6,12.8,0,0,ON PATH,blue
06/2021,13:37:46,AIR,AIR,APPROACH,1952,5112,5112.0,22.0,161,160,147.72,0.266,102,74.88,19,-15.876713,-48.032639,-48.038892000000004,-15.873899,0.04,9.5,7.3,5.8,3.4,9.2,732.2,5853.20176,21.7,1.0233,1.103,140.7,16.9,7.2,3.5,10.7,8.6,12.8,0,0,ON PATH,blue
06/2021,13:37:47,AIR,AIR,APPROACH,1936,5096,5096.0,22.0,160,160,147.72,0.265,102,73.83,18,-15.876492,-48.031944,-48.038197000000004,-15.873678,0.04,9.6,7.2,5.8,3.4,9.2,722.2,5820.393760000001,21.7,1.0233,1.103,140.7,15.9,7.1,3.5,10.6,8.5,12.7,0,0,ON PATH,blue
06/2021,13:37:48,AIR,AIR,APPROACH,1924,5084,5084.0,22.0,160,160,147.72,0.265,103,74.88,17,-15.876273,-48.03125,-48.037503,-15.873458999999999,0.04,9.6,7.2,5.8,3.4,9.2,722.2,5820.393760000001,21.7,1.0233,1.103,140.7,15.0,7.1,3.4,10.5,8.4,12.6,0,0,ON PATH,blue
06/2021,13:37:49,AIR,AIR,APPROACH,1908,5068,5068.0,22.5,161,160,147.72,0.267,103,77.34,17,-15.876054,-48.030254,-48.036507,-15.87324,0.06,9.7,7.1,5.7,3.4,9.1,712.1,5787.257680000001,22.2,1.025,1.1108,140.2,15.3,7.0,3.4,10.4,8.3,12.5,0,0,ON PATH,blue
06/2021,13:37:50,AIR,AIR,APPROACH,1900,5060,5060.0,22.5,163,160,147.72,0.27,103,79.45,18,-15.875837,-48.029587,-48.03584,-15.873023,0.04,9.7,7.1,5.7,3.4,9.1,712.1,5787.257680000001,22.2,1.025,1.1108,140.2,16.5,7.0,3.5,10.5,8.4,12.6,0,0,ON PATH,blue
06/2021,13:37:51,AIR,AIR,APPROACH,1880,5040,5040.0,22.25,160,160,147.72,0.264,102,80.51,17,-15.874655,-48.028893,-48.035146,-15.871841,0.08,9.8,7.0,5.6,3.4,9.0,702.1,5754.44968,21.9,1.0239,1.1057,140.5,15.8,6.9,3.4,10.3,8.2,12.4,0,0,ON PATH,blue
06/2021,13:37:52,AIR,AIR,APPROACH,1864,5024,5024.0,22.25,161,161,147.72,0.267,102,81.21,17,-15.873475,-48.028202,-48.034455,-15.870660999999998,0.08,9.9,6.9,5.6,3.4,9.0,692.1,5721.641680000001,21.9,1.0239,1.1057,140.5,15.9,6.8,3.4,10.2,8.2,12.2,0,0,ON PATH,blue
06/2021,13:37:53,AIR,AIR,APPROACH,1844,5004,5004.0,22.0,162,161,147.72,0.268,102,82.97,17,-15.872293,-48.027451,-48.033704,-15.869479,0.08,9.9,6.9,5.5,3.4,8.9,692.1,5721.641680000001,21.7,1.0233,1.103,140.7,16.1,6.8,3.5,10.3,8.2,12.4,0,0,ON PATH,blue
06/2021,13:37:54,AIR,AIR,APPROACH,1832,4992,4992.0,22.25,159,161,147.72,0.262,101,82.97,16,-15.871109,-48.026703,-48.032956,-15.868295,0.08,10.0,6.8,5.5,3.4,8.9,682.0,5688.5056,21.9,1.0239,1.1057,140.5,15.2,6.7,3.4,10.1,8.1,12.1,0,0,ON PATH,blue
06/2021,13:37:55,AIR,AIR,APPROACH,1812,4972,4972.0,22.25,161,161,147.72,0.266,101,80.16,15,-15.869922,-48.025925,-48.032178,-15.867108,0.08,10.1,6.7,5.4,3.4,8.8,672.0,5655.6975999999995,21.9,1.0239,1.1057,140.5,14.0,6.6,3.4,10.0,8.0,12.0,0,0,ON PATH,blue
06/2021,13:37:56,AIR,AIR,APPROACH,1800,4960,4960.0,22.25,161,162,147.72,0.266,99,76.29,15,-15.870001,-48.024837,-48.03109,-15.867187,0.06,10.2,6.6,5.4,3.5,8.9,662.0,5622.8896,21.9,1.0239,1.1057,140.5,13.8,6.5,3.4,9.9,7.9,11.9,0,0,ON PATH,blue
06/2021,13:37:57,AIR,AIR,APPROACH,1788,4948,4948.0,22.25,160,162,147.72,0.264,99,72.07,15,-15.870076,-48.02409,-48.030343,-15.867261999999998,0.04,10.2,6.6,5.3,3.5,8.8,662.0,5622.8896,21.9,1.0239,1.1057,140.5,13.4,6.5,3.3,9.8,7.8,11.8,0,0,ON PATH,blue
06/2021,13:37:58,AIR,AIR,APPROACH,1768,4928,4928.0,22.25,160,162,147.72,0.264,99,67.85,15,-15.870145,-48.023392,-48.029645,-15.867331,0.04,10.2,6.6,5.3,3.5,8.8,662.0,5622.8896,21.9,1.0239,1.1057,140.5,12.8,6.5,3.3,9.8,7.8,11.8,0,0,ON PATH,blue
06/2021,13:37:59,AIR,AIR,APPROACH,1748,4908,4908.0,22.25,163,162,147.72,0.269,99,64.69,15,-15.870212,-48.022697,-48.02895,-15.867398,0.04,10.3,6.5,5.2,3.5,8.7,652.0,5590.0815999999995,21.9,1.0239,1.1057,140.5,12.4,6.4,3.3,9.7,7.8,11.6,0,0,ON PATH,blue
06/2021,13:38:00,AIR,AIR,APPROACH,1732,4892,4892.0,22.5,165,163,147.72,0.272,99,64.69,16,-15.870277,-48.02195,-48.028203,-15.867462999999999,0.04,10.3,6.5,5.2,3.5,8.7,652.0,5590.0815999999995,22.2,1.025,1.1108,140.2,13.2,6.4,3.3,9.7,7.8,11.6,0,0,ON PATH,blue
06/2021,13:38:01,AIR,AIR,APPROACH,1716,4876,4876.0,22.75,164,163,147.72,0.271,100,65.74,17,-15.870343,-48.021202,-48.027455,-15.867529,0.04,10.4,6.4,5.1,3.5,8.6,641.9,5556.94552,22.4,1.0257,1.114,140.0,14.1,6.3,3.3,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,13:38:02,AIR,AIR,APPROACH,1700,4860,4860.0,23.0,165,163,147.72,0.272,101,67.5,17,-15.870412,-48.02042,-48.026673,-15.867598,0.05,10.4,6.4,5.1,3.5,8.6,641.9,5556.94552,22.7,1.0267,1.1187,139.7,14.2,6.3,3.3,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,13:38:03,AIR,AIR,APPROACH,1688,4848,4848.0,23.0,163,163,147.72,0.269,101,69.26,17,-15.870485,-48.019333,-48.025586000000004,-15.867671,0.06,10.5,6.3,5.0,3.5,8.5,631.9,5524.13752,22.7,1.0267,1.1187,139.7,14.5,6.2,3.4,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,13:38:04,AIR,AIR,APPROACH,1672,4832,4832.0,22.75,163,164,147.72,0.269,101,70.66,17,-15.87056,-48.018589,-48.024842,-15.867745999999999,0.04,10.5,6.3,5.0,3.6,8.6,631.9,5524.13752,22.4,1.0257,1.114,140.0,14.7,6.2,3.4,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,13:38:05,AIR,AIR,APPROACH,1652,4812,4812.0,22.75,161,164,147.72,0.265,101,71.37,16,-15.870638,-48.017895,-48.024148000000004,-15.867823999999999,0.04,10.6,6.2,4.9,3.6,8.5,621.9,5491.32952,22.4,1.0257,1.114,140.0,13.9,6.1,3.3,9.4,7.5,11.3,0,0,ON PATH,blue
06/2021,13:38:06,AIR,AIR,APPROACH,1636,4796,4796.0,22.5,163,163,147.72,0.269,101,72.07,16,-15.870719,-48.017197,-48.023450000000004,-15.867904999999999,0.04,10.6,6.2,4.9,3.5,8.4,621.9,5491.32952,22.2,1.025,1.1108,140.2,14.0,6.1,3.4,9.5,7.6,11.4,0,0,ON PATH,blue
06/2021,13:38:07,AIR,AIR,APPROACH,1624,4784,4784.0,22.75,165,163,147.72,0.272,101,72.77,16,-15.8708,-48.016453,-48.022706,-15.867985999999998,0.04,10.6,6.2,4.9,3.5,8.4,621.9,5491.32952,22.4,1.0257,1.114,140.0,14.1,6.1,3.3,9.4,7.5,11.3,0,0,ON PATH,blue
06/2021,13:38:08,AIR,AIR,FINAL APPROACH,1608,4768,4768.0,22.75,162,162,141.04,0.267,101,73.48,17,-15.870881,-48.015705,-48.021958,-15.868067,0.04,10.7,6.1,4.8,3.5,8.3,611.8,5458.19344,22.4,1.0257,1.114,133.6,15.1,6.0,3.1,9.1,7.3,10.9,0,0,ON PATH,blue
06/2021,13:38:09,AIR,AIR,FINAL APPROACH,1592,4752,4752.0,22.75,161,162,141.04,0.265,101,72.77,16,-15.87096,-48.014927,-48.02118,-15.868146,0.05,10.7,6.1,4.8,3.5,8.3,611.8,5458.19344,22.4,1.0257,1.114,133.6,14.1,6.0,3.1,9.1,7.3,10.9,0,0,ON PATH,blue
06/2021,13:38:10,AIR,AIR,FINAL APPROACH,1576,4736,4736.0,22.75,159,161,141.04,0.262,101,72.42,16,-15.87104,-48.01384,-48.020093,-15.868226,0.06,10.8,6.0,4.7,3.4,8.1,601.8,5425.38544,22.4,1.0257,1.114,133.6,14.1,5.9,3.1,9.0,7.2,10.8,0,0,ON PATH,blue
06/2021,13:38:11,AIR,AIR,FINAL APPROACH,1560,4720,4720.0,22.75,160,161,141.04,0.263,101,72.77,15,-15.871119,-48.0131,-48.019353,-15.868305,0.04,10.8,6.0,4.7,3.4,8.1,601.8,5425.38544,22.4,1.0257,1.114,133.6,13.2,5.9,3.0,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,13:38:12,AIR,AIR,FINAL APPROACH,1548,4708,4708.0,22.75,162,160,141.04,0.266,101,74.53,15,-15.871196,-48.012405,-48.018658,-15.868381999999999,0.04,10.9,5.9,4.6,3.4,8.0,591.8,5392.57744,22.4,1.0257,1.114,133.6,13.4,5.8,3.1,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,13:38:13,AIR,AIR,FINAL APPROACH,1532,4692,4692.0,22.75,160,160,141.04,0.262,102,75.94,15,-15.871276,-48.011711,-48.017964,-15.868462,0.04,10.9,5.9,4.6,3.4,8.0,591.8,5392.57744,22.4,1.0257,1.114,133.6,13.5,5.8,3.1,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,13:38:14,AIR,AIR,FINAL APPROACH,1520,4680,4680.0,22.75,160,159,141.04,0.263,102,75.59,16,-15.871357,-48.010967,-48.01722,-15.868542999999999,0.04,10.9,5.9,4.5,3.3,7.8,591.8,5392.57744,22.4,1.0257,1.114,133.6,14.3,5.8,3.1,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,13:38:15,AIR,AIR,FINAL APPROACH,1504,4664,4664.0,22.75,154,158,141.04,0.253,102,75.59,15,-15.871439,-48.010223,-48.016476000000004,-15.868625,0.04,11.0,5.8,4.5,3.3,7.8,581.7,5359.441360000001,22.5,1.026,1.1154,133.5,13.4,5.7,3.1,8.8,7.0,10.6,0,0,ON PATH,blue
06/2021,13:38:16,AIR,AIR,FINAL APPROACH,1492,4652,4652.0,22.75,153,157,132.09,0.252,102,75.94,13,-15.871522,-48.009445,-48.015698,-15.868708,0.05,11.0,5.8,4.5,3.3,7.8,581.7,5359.441360000001,22.5,1.026,1.1154,125.1,11.7,5.7,2.7,8.4,6.7,10.1,0,0,ON PATH,blue
06/2021,13:38:17,AIR,AIR,FINAL APPROACH,1476,4636,4636.0,22.5,152,157,132.09,0.249,103,77.7,12,-15.871607,-48.008675,-48.014928,-15.868792999999998,0.04,11.1,5.7,4.4,3.3,7.7,571.7,5326.63336,22.2,1.025,1.1108,125.3,10.8,5.6,2.6,8.2,6.6,9.8,0,0,ON PATH,blue
06/2021,13:38:18,AIR,AIR,FINAL APPROACH,1464,4624,4624.0,22.5,155,156,127.52,0.254,103,79.45,12,-15.871693,-48.007927,-48.01418,-15.868879,0.04,11.1,5.7,4.4,3.2,7.6,571.7,5326.63336,22.2,1.025,1.1108,121.0,11.0,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,13:38:19,AIR,AIR,FINAL APPROACH,1456,4616,4616.0,22.25,156,155,127.52,0.256,103,78.75,13,-15.871781,-48.007236,-48.013489,-15.868967,0.04,11.2,5.6,4.4,3.2,7.6,561.7,5293.825360000001,22.0,1.0243,1.1076,121.2,11.9,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,13:38:20,AIR,AIR,FINAL APPROACH,1440,4600,4600.0,22.25,156,154,127.52,0.255,102,75.94,14,-15.871868,-48.006546,-48.012799,-15.869053999999998,0.04,11.2,5.6,4.3,3.1,7.4,561.7,5293.825360000001,22.0,1.0243,1.1076,121.2,12.6,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,13:38:21,AIR,AIR,FINAL APPROACH,1428,4588,4588.0,22.0,154,153,127.52,0.253,102,73.83,14,-15.871953,-48.005859,-48.012112,-15.869138999999999,0.04,11.2,5.6,4.3,3.1,7.4,561.7,5293.825360000001,21.7,1.0233,1.103,121.4,12.3,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,13:38:22,AIR,AIR,FINAL APPROACH,1416,4576,4576.0,22.0,153,153,127.52,0.251,102,73.48,15,-15.872037,-48.005188,-48.011441,-15.869223,0.04,11.3,5.5,4.2,3.1,7.3,551.7,5261.01736,21.7,1.0233,1.103,121.4,13.2,5.4,2.6,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,13:38:23,AIR,AIR,FINAL APPROACH,1404,4564,4564.0,22.25,151,152,127.52,0.248,102,72.42,15,-15.87212,-48.004501,-48.010754,-15.869306,0.04,11.3,5.5,4.2,3.1,7.3,551.7,5261.01736,22.0,1.0243,1.1076,121.2,13.0,5.4,2.6,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,13:38:24,AIR,AIR,FINAL APPROACH,1388,4548,4548.0,22.25,150,151,127.52,0.246,102,70.66,14,-15.872203,-48.003811,-48.010064,-15.869389,0.04,11.4,5.4,4.2,3.0,7.2,541.6,5227.88128,22.0,1.0243,1.1076,121.2,12.0,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,13:38:25,AIR,AIR,FINAL APPROACH,1376,4536,4536.0,22.25,150,150,127.52,0.246,102,69.96,14,-15.872284,-48.002819,-48.009072,-15.86947,0.06,11.4,5.4,4.1,3.0,7.1,541.6,5227.88128,22.0,1.0243,1.1076,121.2,11.9,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,13:38:26,AIR,AIR,FINAL APPROACH,1364,4524,4524.0,22.25,151,149,127.52,0.247,102,68.91,14,-15.872365,-48.002148,-48.008401,-15.869551,0.04,11.5,5.3,4.1,2.9,7.0,531.6,5195.0732800000005,22.0,1.0243,1.1076,121.2,11.7,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,13:38:27,AIR,AIR,FINAL APPROACH,1348,4508,4508.0,22.25,149,149,127.52,0.244,102,68.2,15,-15.872445,-48.001457,-48.00771,-15.869631,0.04,11.5,5.3,4.0,2.9,6.9,531.6,5195.0732800000005,22.0,1.0243,1.1076,121.2,12.5,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,13:38:28,AIR,AIR,FINAL APPROACH,1340,4500,4500.0,22.25,147,148,127.52,0.241,102,67.85,14,-15.872523,-48.000774,-48.007027,-15.869708999999999,0.04,11.5,5.3,4.0,2.9,6.9,531.6,5195.0732800000005,22.0,1.0243,1.1076,121.2,11.6,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,13:38:29,AIR,AIR,FINAL APPROACH,1324,4484,4484.0,22.0,145,148,127.52,0.237,102,68.2,14,-15.8726,-48.000015,-48.006268,-15.869786,0.04,11.6,5.2,4.0,2.9,6.9,521.6,5162.26528,21.8,1.0236,1.1044,121.3,11.6,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,13:38:30,AIR,AIR,FINAL APPROACH,1312,4472,4472.0,22.25,142,147,127.52,0.233,102,68.2,13,-15.872678,-47.99926,-48.005513,-15.869864,0.04,11.6,5.2,3.9,2.9,6.8,521.6,5162.26528,22.0,1.0243,1.1076,121.2,10.8,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,13:38:31,AIR,AIR,FINAL APPROACH,1300,4460,4460.0,22.25,146,147,127.52,0.238,102,66.09,12,-15.872758,-47.998497,-48.00475,-15.869943999999998,0.04,11.7,5.1,3.9,2.9,6.8,511.5,5129.1292,22.0,1.0243,1.1076,121.2,9.7,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,13:38:32,AIR,AIR,FINAL APPROACH,1288,4448,4448.0,22.5,145,146,127.52,0.237,102,66.09,12,-15.872837,-47.997734,-48.003987,-15.870023,0.04,11.7,5.1,3.9,2.8,6.7,511.5,5129.1292,22.3,1.0253,1.1122,120.9,9.7,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,13:38:33,AIR,AIR,FINAL APPROACH,1280,4440,4440.0,22.5,144,146,127.52,0.235,103,67.5,12,-15.872919,-47.996975,-48.003228,-15.870104999999999,0.04,11.7,5.1,3.8,2.8,6.6,511.5,5129.1292,22.3,1.0253,1.1122,120.9,9.8,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,13:38:34,AIR,AIR,FINAL APPROACH,1264,4424,4424.0,22.5,143,146,127.52,0.234,103,67.5,12,-15.873001,-47.996292,-48.002545,-15.870187,0.04,11.8,5.0,3.8,2.8,6.6,501.5,5096.3212,22.3,1.0253,1.1122,120.9,9.8,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,13:38:35,AIR,AIR,FINAL APPROACH,1252,4412,4412.0,22.5,144,146,127.52,0.235,102,65.74,12,-15.873083,-47.995605,-48.001858,-15.870268999999999,0.04,11.8,5.0,3.7,2.8,6.5,501.5,5096.3212,22.3,1.0253,1.1122,120.9,9.7,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
