DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,17:41:33,AIR,AIR,APPROACH,3128,6424,6424.0,23.25,195,207,153.84,0.331,142,101.6,13,-15.868458,-48.08736,-48.092267,-15.86614,0.06,4.6,10.5,9.4,5.7,15.1,1053.2,6906.33856,22.8,1.0271,1.1205,145.3,9.9,10.4,3.4,13.8,11.0,16.6,0,0,ON PATH,blue
03/2021,17:41:34,AIR,AIR,APPROACH,3088,6384,6384.0,23.5,196,207,153.84,0.332,141,98.44,14,-15.869064,-48.086681,-48.091588,-15.866746,0.05,4.7,10.4,9.2,5.7,14.9,1043.1,6873.20248,23.0,1.0278,1.1238,145.1,10.3,10.3,3.4,13.7,11.0,16.4,0,0,ON PATH,blue
03/2021,17:41:35,AIR,AIR,APPROACH,3048,6344,6344.0,23.5,197,207,153.84,0.333,141,95.63,14,-15.869369,-48.085999,-48.090906000000004,-15.867051,0.04,4.7,10.4,9.1,5.7,14.8,1043.1,6873.20248,23.0,1.0278,1.1238,145.1,9.8,10.3,3.4,13.7,11.0,16.4,0,0,ON PATH,blue
03/2021,17:41:36,AIR,AIR,APPROACH,3008,6304,6304.0,23.75,196,207,153.84,0.332,141,94.57,14,-15.869978,-48.08522,-48.090127,-15.867659999999999,0.06,4.8,10.3,9.0,5.7,14.7,1033.1,6840.39448,23.2,1.0285,1.127,144.9,9.6,10.2,3.4,13.6,10.9,16.3,0,0,ON PATH,blue
03/2021,17:41:37,AIR,AIR,APPROACH,2968,6264,6264.0,24.0,196,208,153.84,0.331,141,94.57,14,-15.870586,-48.084438,-48.089345,-15.868267999999999,0.06,4.8,10.3,8.9,5.7,14.6,1033.1,6840.39448,23.5,1.0295,1.1317,144.6,9.6,10.2,3.4,13.6,10.9,16.3,0,0,ON PATH,blue
03/2021,17:41:38,AIR,AIR,APPROACH,2936,6232,6232.0,24.0,196,207,153.84,0.331,141,95.63,14,-15.871195,-48.083694,-48.088601000000004,-15.868877,0.06,4.9,10.2,8.8,5.7,14.5,1023.1,6807.58648,23.5,1.0295,1.1317,144.6,9.8,10.1,3.4,13.5,10.8,16.2,0,0,ON PATH,blue
03/2021,17:41:39,AIR,AIR,APPROACH,2908,6204,6204.0,24.25,194,207,153.84,0.328,141,99.14,13,-15.871803,-48.082634,-48.087541,-15.869485,0.07,4.9,10.2,8.7,5.7,14.4,1023.1,6807.58648,23.7,1.0302,1.135,144.4,9.7,10.1,3.3,13.4,10.7,16.1,0,0,ON PATH,blue
03/2021,17:41:40,AIR,AIR,APPROACH,2880,6176,6176.0,24.25,195,207,153.84,0.329,139,106.17,12,-15.872108,-48.08186,-48.086767,-15.86979,0.05,5.0,10.1,8.6,5.7,14.3,1013.0,6774.4504,23.7,1.0302,1.135,144.4,10.1,10.0,3.4,13.4,10.7,16.1,0,0,ON PATH,blue
03/2021,17:41:41,AIR,AIR,APPROACH,2856,6152,6152.0,24.5,194,207,153.84,0.327,137,115.66,11,-15.872408,-48.081173,-48.08608,-15.87009,0.04,5.0,10.1,8.5,5.7,14.2,1013.0,6774.4504,24.0,1.0312,1.1397,144.1,10.2,10.0,3.4,13.4,10.7,16.1,0,0,ON PATH,blue
03/2021,17:41:42,AIR,AIR,APPROACH,2836,6132,6132.0,24.5,195,206,153.84,0.329,134,121.99,12,-15.873004,-48.080173,-48.085080000000005,-15.870686,0.07,5.1,10.0,8.5,5.6,14.1,1003.0,6741.642400000001,24.0,1.0312,1.1397,144.1,11.7,9.9,3.4,13.3,10.6,16.0,0,0,ON PATH,blue
03/2021,17:41:43,AIR,AIR,APPROACH,2816,6112,6112.0,24.75,194,206,153.84,0.327,131,124.1,12,-15.873589,-48.079395,-48.084302,-15.871271,0.06,5.2,9.9,8.4,5.6,14.0,993.0,6708.8344,24.2,1.0319,1.143,143.9,11.9,9.8,3.4,13.2,10.6,15.8,0,0,ON PATH,blue
03/2021,17:41:44,AIR,AIR,APPROACH,2804,6100,6100.0,24.75,194,205,153.84,0.327,129,124.1,12,-15.874157,-48.078602,-48.083509,-15.871839,0.06,5.2,9.9,8.4,5.6,14.0,993.0,6708.8344,24.2,1.0319,1.143,143.9,12.0,9.8,3.4,13.2,10.6,15.8,0,0,ON PATH,blue
03/2021,17:41:45,AIR,AIR,APPROACH,2788,6084,6084.0,24.75,193,205,153.84,0.326,126,121.64,12,-15.874812,-48.077511,-48.082418000000004,-15.872494,0.07,5.3,9.8,8.3,5.6,13.9,982.9,6675.6983199999995,24.2,1.0319,1.143,143.9,12.0,9.7,3.4,13.1,10.5,15.7,0,0,ON PATH,blue
03/2021,17:41:46,AIR,AIR,APPROACH,2780,6076,6076.0,24.75,194,204,153.84,0.327,122,117.77,12,-15.875039,-48.076675,-48.081582000000004,-15.872720999999999,0.05,5.3,9.8,8.3,5.5,13.8,982.9,6675.6983199999995,24.2,1.0319,1.143,143.9,12.0,9.7,3.4,13.1,10.5,15.7,0,0,ON PATH,blue
03/2021,17:41:47,AIR,AIR,APPROACH,2772,6068,6068.0,24.75,191,203,153.84,0.322,120,115.66,13,-15.875242,-48.075817,-48.080724000000004,-15.872924,0.05,5.4,9.7,8.3,5.5,13.8,972.9,6642.89032,24.2,1.0319,1.143,143.9,13.0,9.6,3.5,13.1,10.5,15.7,0,0,ON PATH,blue
03/2021,17:41:48,AIR,AIR,APPROACH,2764,6060,6060.0,24.75,190,203,153.84,0.32,117,112.5,12,-15.875423,-48.074707,-48.079614,-15.873104999999999,0.06,5.5,9.6,8.3,5.5,13.8,962.9,6610.0823199999995,24.3,1.0323,1.1449,143.8,12.0,9.5,3.4,12.9,10.3,15.5,0,0,ON PATH,blue
03/2021,17:41:49,AIR,AIR,APPROACH,2756,6052,6052.0,24.75,192,202,153.84,0.323,114,106.88,12,-15.875581,-48.073879,-48.078786,-15.873263,0.05,5.5,9.6,8.2,5.4,13.6,962.9,6610.0823199999995,24.2,1.0319,1.143,143.9,11.9,9.5,3.4,12.9,10.3,15.5,0,0,ON PATH,blue
03/2021,17:41:50,AIR,AIR,APPROACH,2748,6044,6044.0,24.75,192,201,153.84,0.324,112,100.2,12,-15.875717,-48.07304,-48.077947,-15.873399,0.05,5.6,9.5,8.2,5.3,13.5,952.9,6577.27432,24.2,1.0319,1.143,143.9,11.7,9.4,3.4,12.8,10.2,15.4,0,0,ON PATH,blue
03/2021,17:41:51,AIR,AIR,APPROACH,2740,6036,6036.0,24.75,190,200,153.84,0.32,110,95.27,13,-15.875934,-48.071922,-48.076829000000004,-15.873616,0.07,5.6,9.5,8.2,5.3,13.5,952.9,6577.27432,24.3,1.0323,1.1449,143.8,12.6,9.4,3.4,12.8,10.2,15.4,0,0,ON PATH,blue
03/2021,17:41:52,AIR,AIR,APPROACH,2732,6028,6028.0,24.75,189,198,153.84,0.319,109,92.81,13,-15.876133,-48.071102,-48.076009000000006,-15.873814999999999,0.05,5.7,9.4,8.2,5.2,13.4,942.8,6544.13824,24.3,1.0323,1.1449,143.8,12.5,9.3,3.4,12.7,10.2,15.2,0,0,ON PATH,blue
03/2021,17:41:53,AIR,AIR,APPROACH,2720,6016,6016.0,24.75,187,197,153.84,0.314,108,91.41,14,-15.876314,-48.070278,-48.075185000000005,-15.873996,0.05,5.7,9.4,8.1,5.1,13.2,942.8,6544.13824,24.3,1.0323,1.1449,143.8,13.4,9.3,3.5,12.8,10.2,15.4,0,0,ON PATH,blue
03/2021,17:41:54,AIR,AIR,APPROACH,2716,6012,6012.0,24.5,185,195,153.84,0.311,107,90.7,13,-15.876483,-48.06916,-48.074067,-15.874165,0.07,5.8,9.3,8.1,5.0,13.1,932.8,6511.330239999999,24.0,1.0312,1.1397,144.1,12.5,9.2,3.5,12.7,10.2,15.2,0,0,ON PATH,blue
03/2021,17:41:55,AIR,AIR,APPROACH,2708,6004,6004.0,24.5,185,194,153.84,0.311,107,92.11,14,-15.876641,-48.068344,-48.073251000000006,-15.874322999999999,0.05,5.8,9.3,8.1,5.0,13.1,932.8,6511.330239999999,24.0,1.0312,1.1397,144.1,13.5,9.2,3.5,12.7,10.2,15.2,0,0,ON PATH,blue
03/2021,17:41:56,AIR,AIR,APPROACH,2700,5996,5996.0,24.5,182,193,153.84,0.307,105,93.52,13,-15.87679,-48.067528,-48.072435000000006,-15.874471999999999,0.05,5.9,9.2,8.1,4.9,13.0,922.8,6478.52224,24.0,1.0312,1.1397,144.1,12.7,9.1,3.5,12.6,10.1,15.1,0,0,ON PATH,blue
03/2021,17:41:57,AIR,AIR,APPROACH,2688,5984,5984.0,24.75,181,192,153.84,0.304,105,94.92,13,-15.876931,-48.066414,-48.071321000000005,-15.874613,0.06,6.0,9.1,8.0,4.9,12.9,912.7,6445.38616,24.3,1.0323,1.1449,143.8,12.8,9.0,3.5,12.5,10.0,15.0,0,0,ON PATH,blue
03/2021,17:41:58,AIR,AIR,APPROACH,2680,5976,5976.0,24.75,179,191,153.84,0.301,105,97.38,12,-15.877066,-48.065598,-48.070505000000004,-15.874747999999999,0.05,6.0,9.1,8.0,4.8,12.8,912.7,6445.38616,24.3,1.0323,1.1449,143.8,11.9,9.0,3.4,12.4,9.9,14.9,0,0,ON PATH,blue
03/2021,17:41:59,AIR,AIR,APPROACH,2668,5964,5964.0,24.5,179,190,153.84,0.301,104,101.25,12,-15.877197,-48.064785,-48.069692,-15.874879,0.05,6.1,9.0,8.0,4.8,12.8,902.7,6412.578160000001,24.1,1.0316,1.1416,144.0,12.0,8.9,3.4,12.3,9.8,14.8,0,0,ON PATH,blue
03/2021,17:42:00,AIR,AIR,APPROACH,2652,5948,5948.0,24.5,179,189,153.84,0.301,104,104.41,12,-15.877323,-48.063675,-48.068582000000006,-15.875005,0.06,6.1,9.0,7.9,4.7,12.6,902.7,6412.578160000001,24.1,1.0316,1.1416,144.0,12.0,8.9,3.4,12.3,9.8,14.8,0,0,ON PATH,blue
03/2021,17:42:01,AIR,AIR,APPROACH,2640,5936,5936.0,24.5,178,189,153.84,0.3,104,107.23,12,-15.877448,-48.062859,-48.067766000000006,-15.875129999999999,0.05,6.2,8.9,7.9,4.7,12.6,892.7,6379.77016,24.1,1.0316,1.1416,144.0,12.0,8.8,3.4,12.2,9.8,14.6,0,0,ON PATH,blue
03/2021,17:42:02,AIR,AIR,APPROACH,2628,5924,5924.0,24.75,180,189,153.84,0.302,105,110.04,13,-15.877571,-48.062046,-48.066953000000005,-15.875252999999999,0.05,6.2,8.9,7.9,4.7,12.6,892.7,6379.77016,24.3,1.0323,1.1449,143.8,12.9,8.8,3.5,12.3,9.8,14.8,0,0,ON PATH,blue
03/2021,17:42:03,AIR,AIR,APPROACH,2612,5908,5908.0,24.75,177,189,153.84,0.298,105,112.5,12,-15.877694,-48.060932,-48.065839000000004,-15.875376,0.06,6.3,8.8,7.8,4.7,12.5,882.6,6346.63408,24.3,1.0323,1.1449,143.8,11.9,8.7,3.4,12.1,9.7,14.5,0,0,ON PATH,blue
03/2021,17:42:04,AIR,AIR,APPROACH,2596,5892,5892.0,24.75,178,190,153.84,0.299,104,116.02,12,-15.877816,-48.060116,-48.065023000000004,-15.875497999999999,0.05,6.3,8.8,7.8,4.8,12.6,882.6,6346.63408,24.3,1.0323,1.1449,143.8,11.7,8.7,3.4,12.1,9.7,14.5,0,0,ON PATH,blue
03/2021,17:42:05,AIR,AIR,APPROACH,2576,5872,5872.0,24.75,180,191,153.84,0.302,104,119.18,12,-15.877937,-48.059299,-48.064206000000006,-15.875618999999999,0.05,6.4,8.7,7.7,4.8,12.5,872.6,6313.826080000001,24.3,1.0323,1.1449,143.8,11.6,8.6,3.4,12.0,9.6,14.4,0,0,ON PATH,blue
03/2021,17:42:06,AIR,AIR,APPROACH,2556,5852,5852.0,25.0,180,191,153.84,0.302,103,119.88,12,-15.878057,-48.058186,-48.063093,-15.875739,0.06,6.4,8.7,7.6,4.8,12.4,872.6,6313.826080000001,24.6,1.0333,1.1496,143.5,11.5,8.6,3.4,12.0,9.6,14.4,0,0,ON PATH,blue
03/2021,17:42:07,AIR,AIR,APPROACH,2536,5832,5832.0,25.0,179,191,153.84,0.301,103,118.13,12,-15.877869,-48.057369,-48.062276000000004,-15.875551,0.05,6.5,8.6,7.6,4.8,12.4,862.6,6281.01808,24.6,1.0333,1.1496,143.5,11.6,8.5,3.4,11.9,9.5,14.3,0,0,ON PATH,blue
03/2021,17:42:08,AIR,AIR,APPROACH,2516,5812,5812.0,25.0,179,191,153.84,0.301,102,115.31,11,-15.877677,-48.056549,-48.061456,-15.875359,0.05,6.5,8.6,7.5,4.8,12.3,862.6,6281.01808,24.6,1.0333,1.1496,143.5,10.7,8.5,3.4,11.9,9.5,14.3,0,0,ON PATH,blue
03/2021,17:42:09,AIR,AIR,APPROACH,2496,5792,5792.0,25.0,179,192,153.84,0.3,102,113.55,11,-15.877479,-48.055435,-48.060342000000006,-15.875160999999999,0.07,6.6,8.5,7.5,4.9,12.4,852.6,6248.210080000001,24.6,1.0333,1.1496,143.5,10.8,8.4,3.4,11.8,9.4,14.2,0,0,ON PATH,blue
03/2021,17:42:10,AIR,AIR,APPROACH,2472,5768,5768.0,25.0,180,192,153.84,0.301,102,113.55,11,-15.877278,-48.054615,-48.059522,-15.87496,0.05,6.7,8.4,7.4,4.9,12.3,842.5,6215.0740000000005,24.6,1.0333,1.1496,143.5,10.8,8.3,3.4,11.7,9.4,14.0,0,0,ON PATH,blue
03/2021,17:42:11,AIR,AIR,APPROACH,2452,5748,5748.0,25.25,180,192,153.84,0.301,101,114.96,11,-15.876362,-48.053799,-48.058706,-15.874044,0.07,6.7,8.4,7.3,4.9,12.2,842.5,6215.0740000000005,24.8,1.034,1.1529,143.3,10.7,8.3,3.3,11.6,9.3,13.9,0,0,ON PATH,blue
03/2021,17:42:12,AIR,AIR,APPROACH,2424,5720,5720.0,25.25,181,192,153.84,0.303,101,117.07,12,-15.875446,-48.052681,-48.057588,-15.873128,0.08,6.8,8.3,7.2,4.9,12.1,832.5,6182.266,24.8,1.034,1.1529,143.3,11.5,8.2,3.4,11.6,9.3,13.9,0,0,ON PATH,blue
03/2021,17:42:13,AIR,AIR,APPROACH,2396,5692,5692.0,25.25,182,192,153.84,0.304,101,114.61,12,-15.874527,-48.051865,-48.056772,-15.872209,0.07,6.9,8.2,7.2,4.9,12.1,822.5,6149.4580000000005,24.8,1.034,1.1529,143.3,11.7,8.1,3.4,11.5,9.2,13.8,0,0,ON PATH,blue
03/2021,17:42:14,AIR,AIR,APPROACH,2372,5668,5668.0,25.5,182,192,153.84,0.304,100,109.34,11,-15.873605,-48.051048,-48.055955000000004,-15.871286999999999,0.07,6.9,8.2,7.1,4.9,12.0,822.5,6149.4580000000005,25.0,1.0347,1.1562,143.1,10.9,8.1,3.3,11.4,9.1,13.7,0,0,ON PATH,blue
03/2021,17:42:15,AIR,AIR,APPROACH,2348,5644,5644.0,25.5,183,192,153.84,0.306,99,101.95,11,-15.87268,-48.049931,-48.054838000000004,-15.870362,0.09,7.0,8.1,7.0,4.9,11.9,812.4,6116.32192,25.0,1.0347,1.1562,143.1,11.0,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
03/2021,17:42:16,AIR,AIR,APPROACH,2320,5616,5616.0,25.5,180,191,153.84,0.301,99,94.22,11,-15.872768,-48.049118,-48.054025,-15.87045,0.05,7.1,8.0,6.9,4.8,11.7,802.4,6083.513919999999,25.0,1.0347,1.1562,143.1,11.0,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
03/2021,17:42:17,AIR,AIR,APPROACH,2292,5588,5588.0,25.5,179,191,153.84,0.299,99,87.54,10,-15.872852,-48.048298,-48.053205000000005,-15.870534,0.05,7.1,8.0,6.9,4.8,11.7,802.4,6083.513919999999,25.1,1.0351,1.1581,143.0,9.8,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
03/2021,17:42:18,AIR,AIR,APPROACH,2264,5560,5560.0,25.5,181,191,153.84,0.303,99,85.43,10,-15.872933,-48.047184,-48.052091000000004,-15.870614999999999,0.06,7.2,7.9,6.8,4.8,11.6,792.4,6050.70592,25.0,1.0347,1.1562,143.1,9.7,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
03/2021,17:42:19,AIR,AIR,APPROACH,2240,5536,5536.0,25.75,183,191,153.84,0.306,100,87.89,10,-15.873014,-48.046371,-48.051278,-15.870695999999999,0.05,7.2,7.9,6.7,4.8,11.5,792.4,6050.70592,25.3,1.0357,1.161,142.8,9.8,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
03/2021,17:42:20,AIR,AIR,APPROACH,2212,5508,5508.0,26.0,184,191,153.84,0.306,101,91.76,11,-15.873098,-48.045555,-48.050462,-15.87078,0.05,7.3,7.8,6.6,4.8,11.4,782.3,6017.56984,25.5,1.0364,1.1643,142.6,10.9,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
03/2021,17:42:21,AIR,AIR,APPROACH,2188,5484,5484.0,26.0,185,192,153.84,0.308,102,96.68,12,-15.873185,-48.044441,-48.049348,-15.870866999999999,0.06,7.4,7.7,6.5,4.9,11.4,772.3,5984.76184,25.5,1.0364,1.1643,142.6,11.9,7.6,3.4,11.0,8.8,13.2,0,0,ON PATH,blue
03/2021,17:42:22,AIR,AIR,APPROACH,2160,5456,5456.0,26.25,189,192,153.78,0.315,102,101.6,14,-15.873277,-48.043625,-48.048532,-15.870959,0.05,7.4,7.7,6.5,4.9,11.4,772.3,5984.76184,25.7,1.0371,1.1677,142.3,14.0,7.6,3.4,11.0,8.8,13.2,0,0,ON PATH,blue
03/2021,17:42:23,AIR,AIR,APPROACH,2132,5428,5428.0,26.25,185,191,153.78,0.308,103,104.77,15,-15.873375,-48.042812,-48.047719,-15.871056999999999,0.05,7.5,7.6,6.4,4.8,11.2,762.3,5951.95384,25.8,1.0375,1.1696,142.2,15.0,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
03/2021,17:42:24,AIR,AIR,APPROACH,2104,5400,5400.0,26.25,185,191,153.78,0.308,102,106.88,15,-15.873477,-48.041698,-48.046605,-15.871158999999999,0.06,7.5,7.6,6.3,4.8,11.1,762.3,5951.95384,25.8,1.0375,1.1696,142.2,14.9,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
03/2021,17:42:25,AIR,AIR,APPROACH,2076,5372,5372.0,26.25,183,191,153.78,0.304,102,107.23,15,-15.87358,-48.040878,-48.045785,-15.871262,0.05,7.6,7.5,6.2,4.8,11.0,752.3,5919.14584,25.8,1.0375,1.1696,142.2,14.9,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
03/2021,17:42:26,AIR,AIR,APPROACH,2044,5340,5340.0,26.25,185,191,153.78,0.308,102,106.17,15,-15.873683,-48.040066,-48.044973000000006,-15.871364999999999,0.05,7.6,7.5,6.1,4.8,10.9,752.3,5919.14584,25.8,1.0375,1.1696,142.2,15.0,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
03/2021,17:42:27,AIR,AIR,APPROACH,2020,5316,5316.0,26.5,184,191,153.78,0.305,102,104.77,15,-15.873786,-48.038952,-48.043859000000005,-15.871468,0.06,7.7,7.4,6.0,4.8,10.8,742.2,5886.009760000001,26.0,1.0382,1.173,142.0,15.0,7.3,3.5,10.8,8.6,13.0,0,0,ON PATH,blue
03/2021,17:42:28,AIR,AIR,APPROACH,2000,5296,5296.0,26.5,186,191,153.78,0.309,101,104.06,15,-15.873887,-48.038132,-48.043039,-15.871569,0.05,7.7,7.4,6.0,4.8,10.8,742.2,5886.009760000001,26.0,1.0382,1.173,142.0,15.0,7.3,3.5,10.8,8.6,13.0,0,0,ON PATH,blue
03/2021,17:42:29,AIR,AIR,APPROACH,1968,5264,5264.0,26.75,181,190,153.78,0.3,101,101.6,15,-15.873984,-48.037319,-48.042226,-15.871666,0.05,7.8,7.3,5.9,4.8,10.7,732.2,5853.20176,26.3,1.0392,1.1778,141.7,15.0,7.2,3.5,10.7,8.6,12.8,0,0,ON PATH,blue
03/2021,17:42:30,AIR,AIR,APPROACH,1952,5248,5248.0,26.75,180,190,153.78,0.299,101,98.44,13,-15.874079,-48.036205,-48.041112000000005,-15.871761,0.06,7.8,7.3,5.8,4.8,10.6,732.2,5853.20176,26.3,1.0392,1.1778,141.7,13.0,7.2,3.4,10.6,8.5,12.7,0,0,ON PATH,blue
03/2021,17:42:31,AIR,AIR,APPROACH,1932,5228,5228.0,26.75,182,190,153.78,0.302,101,94.92,12,-15.874172,-48.035385,-48.040292,-15.871853999999999,0.05,7.9,7.2,5.8,4.8,10.6,722.2,5820.393760000001,26.3,1.0392,1.1778,141.7,11.9,7.1,3.3,10.4,8.3,12.5,0,0,ON PATH,blue
03/2021,17:42:32,AIR,AIR,FINAL APPROACH,1904,5200,5200.0,27.0,187,190,147.77,0.31,102,93.87,13,-15.874267,-48.034573,-48.039480000000005,-15.871948999999999,0.05,7.9,7.2,5.7,4.8,10.5,722.2,5820.393760000001,26.5,1.0399,1.1812,136.0,12.9,7.1,3.1,10.2,8.2,12.2,0,0,ON PATH,blue
03/2021,17:42:33,AIR,AIR,FINAL APPROACH,1884,5180,5180.0,27.0,179,190,147.77,0.296,102,94.57,13,-15.874362,-48.033459,-48.038366,-15.872043999999999,0.06,8.0,7.1,5.6,4.8,10.4,712.1,5787.257680000001,26.5,1.0399,1.1812,136.0,12.9,7.0,3.1,10.1,8.1,12.1,0,0,ON PATH,blue
03/2021,17:42:34,AIR,AIR,FINAL APPROACH,1860,5156,5156.0,27.0,182,190,147.77,0.302,100,88.24,12,-15.874458,-48.032642,-48.037549000000006,-15.87214,0.05,8.0,7.1,5.6,4.8,10.4,712.1,5787.257680000001,26.5,1.0399,1.1812,136.0,11.7,7.0,3.1,10.1,8.1,12.1,0,0,ON PATH,blue
03/2021,17:42:35,AIR,AIR,FINAL APPROACH,1836,5132,5132.0,27.0,180,190,147.77,0.298,99,74.88,11,-15.874245,-48.031826,-48.036733000000005,-15.871927,0.05,8.1,7.0,5.5,4.8,10.3,702.1,5754.44968,26.5,1.0399,1.1812,136.0,10.0,6.9,3.0,9.9,7.9,11.9,0,0,ON PATH,blue
03/2021,17:42:36,AIR,AIR,FINAL APPROACH,1812,5108,5108.0,27.0,183,190,147.77,0.303,99,67.85,12,-15.87403,-48.030712,-48.035619000000004,-15.871711999999999,0.07,8.2,6.9,5.4,4.8,10.2,692.1,5721.641680000001,26.5,1.0399,1.1812,136.0,10.3,6.8,3.0,9.8,7.8,11.8,0,0,ON PATH,blue
03/2021,17:42:37,AIR,AIR,FINAL APPROACH,1792,5088,5088.0,27.0,180,189,147.77,0.298,100,68.91,12,-15.873811,-48.029892,-48.034799,-15.871493,0.05,8.2,6.9,5.4,4.7,10.1,692.1,5721.641680000001,26.5,1.0399,1.1812,136.0,10.3,6.8,3.0,9.8,7.8,11.8,0,0,ON PATH,blue
03/2021,17:42:38,AIR,AIR,FINAL APPROACH,1772,5068,5068.0,27.0,179,188,147.77,0.296,100,71.02,11,-15.873589,-48.029079,-48.033986000000006,-15.871271,0.05,8.3,6.8,5.3,4.7,10.0,682.0,5688.5056,26.5,1.0399,1.1812,136.0,9.6,6.7,3.0,9.7,7.8,11.6,0,0,ON PATH,blue
03/2021,17:42:39,AIR,AIR,FINAL APPROACH,1752,5048,5048.0,26.75,178,187,147.77,0.294,101,73.83,11,-15.872853,-48.027969,-48.032876,-15.870534999999999,0.08,8.3,6.8,5.2,4.6,9.8,682.0,5688.5056,26.3,1.0392,1.1778,136.2,9.8,6.7,3.0,9.7,7.8,11.6,0,0,ON PATH,blue
03/2021,17:42:40,AIR,AIR,FINAL APPROACH,1736,5032,5032.0,26.75,178,186,147.77,0.294,101,75.59,11,-15.872119,-48.027149,-48.032056000000004,-15.869800999999999,0.06,8.4,6.7,5.2,4.6,9.8,672.0,5655.6975999999995,26.3,1.0392,1.1778,136.2,9.9,6.6,3.0,9.6,7.7,11.5,0,0,ON PATH,blue
03/2021,17:42:41,AIR,AIR,FINAL APPROACH,1716,5012,5012.0,26.75,180,185,147.77,0.297,101,76.99,12,-15.871388,-48.02634,-48.031247,-15.869069999999999,0.06,8.5,6.6,5.1,4.5,9.6,662.0,5622.8896,26.3,1.0392,1.1778,136.2,11.0,6.5,3.1,9.6,7.7,11.5,0,0,ON PATH,blue
03/2021,17:42:42,AIR,AIR,FINAL APPROACH,1700,4996,4996.0,27.0,178,184,147.77,0.294,101,79.45,12,-15.870659,-48.025227,-48.030134000000004,-15.868341,0.08,8.5,6.6,5.1,4.5,9.6,662.0,5622.8896,26.5,1.0399,1.1812,136.0,11.2,6.5,3.1,9.6,7.7,11.5,0,0,ON PATH,blue
03/2021,17:42:43,AIR,AIR,FINAL APPROACH,1684,4980,4980.0,27.0,177,183,147.77,0.292,102,82.27,12,-15.869931,-48.024414,-48.029321,-15.867612999999999,0.06,8.6,6.5,5.0,4.4,9.4,652.0,5590.0815999999995,26.5,1.0399,1.1812,136.0,11.3,6.4,3.1,9.5,7.6,11.4,0,0,ON PATH,blue
03/2021,17:42:44,AIR,AIR,FINAL APPROACH,1668,4964,4964.0,27.0,176,182,147.77,0.29,102,84.38,13,-15.870023,-48.023602,-48.028509,-15.867704999999999,0.05,8.7,6.4,5.0,4.4,9.4,641.9,5556.94552,26.6,1.0403,1.1831,135.9,12.4,6.3,3.1,9.4,7.5,11.3,0,0,ON PATH,blue
03/2021,17:42:45,AIR,AIR,FINAL APPROACH,1652,4948,4948.0,27.0,174,181,147.77,0.288,102,86.84,13,-15.870118,-48.022491,-48.027398000000005,-15.867799999999999,0.06,8.7,6.4,4.9,4.3,9.2,641.9,5556.94552,26.6,1.0403,1.1831,135.9,12.5,6.3,3.1,9.4,7.5,11.3,0,0,ON PATH,blue
03/2021,17:42:46,AIR,AIR,FINAL APPROACH,1636,4932,4932.0,27.0,173,179,147.77,0.286,102,89.3,13,-15.870213,-48.021675,-48.026582000000005,-15.867894999999999,0.05,8.8,6.3,4.9,4.2,9.1,631.9,5524.13752,26.6,1.0403,1.1831,135.9,12.7,6.2,3.1,9.3,7.4,11.2,0,0,ON PATH,blue
03/2021,17:42:47,AIR,AIR,FINAL APPROACH,1620,4916,4916.0,27.0,173,179,147.77,0.286,102,90.7,13,-15.870308,-48.020859,-48.025766000000004,-15.867989999999999,0.05,8.8,6.3,4.8,4.2,9.0,631.9,5524.13752,26.6,1.0403,1.1831,135.9,12.7,6.2,3.1,9.3,7.4,11.2,0,0,ON PATH,blue
03/2021,17:42:48,AIR,AIR,FINAL APPROACH,1604,4900,4900.0,27.0,172,177,147.77,0.284,101,91.41,13,-15.870403,-48.020061,-48.024968,-15.868084999999999,0.05,8.9,6.2,4.8,4.1,8.9,621.9,5491.32952,26.6,1.0403,1.1831,135.9,12.8,6.1,3.1,9.2,7.4,11.0,0,0,ON PATH,blue
03/2021,17:42:49,AIR,AIR,FINAL APPROACH,1592,4888,4888.0,27.25,170,176,147.77,0.281,102,92.46,13,-15.870496,-48.019241,-48.024148000000004,-15.868177999999999,0.05,8.9,6.2,4.8,4.1,8.9,621.9,5491.32952,26.8,1.041,1.1865,135.7,12.8,6.1,3.1,9.2,7.4,11.0,0,0,ON PATH,blue
