DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,02:36:47,AIR,AIR,FINAL APPROACH,2148,5416,5416.0,22.75,162,173,136.22,0.27,105,48.87,8,-15.87675,-48.031868,-48.038819000000004,-15.873321999999998,0.04,9.4,7.3,6.4,4.0,10.4,732.2,5853.20176,22.4,1.0257,1.114,129.1,4.5,7.2,2.5,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,02:36:48,AIR,AIR,FINAL APPROACH,2128,5396,5396.0,22.75,161,172,136.22,0.268,105,48.52,9,-15.876865,-48.031075,-48.038026,-15.873437,0.05,9.5,7.2,6.4,3.9,10.3,722.2,5820.393760000001,22.4,1.0257,1.114,129.1,5.0,7.1,2.6,9.7,7.8,11.6,0,0,ON PATH,blue
05/2022,02:36:49,AIR,AIR,FINAL APPROACH,2108,5376,5376.0,22.75,160,171,131.32,0.267,105,47.81,9,-15.876979,-48.030254,-48.037205,-15.873550999999999,0.05,9.5,7.2,6.3,3.9,10.2,722.2,5820.393760000001,22.4,1.0257,1.114,124.4,4.9,7.1,2.4,9.5,7.6,11.4,0,0,ON PATH,blue
05/2022,02:36:50,AIR,AIR,FINAL APPROACH,2092,5360,5360.0,22.75,159,170,131.32,0.265,105,47.81,9,-15.877094,-48.029427,-48.036378,-15.873665999999998,0.05,9.6,7.1,6.3,3.8,10.1,712.1,5787.257680000001,22.4,1.0257,1.114,124.4,4.9,7.0,2.4,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,02:36:51,AIR,AIR,FINAL APPROACH,2076,5344,5344.0,22.75,158,169,131.32,0.263,105,48.16,9,-15.876159,-48.028641,-48.035592,-15.872730999999998,0.07,9.6,7.1,6.2,3.8,10.0,712.1,5787.257680000001,22.4,1.0257,1.114,124.4,4.9,7.0,2.4,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,02:36:52,AIR,AIR,FINAL APPROACH,2064,5332,5332.0,22.75,157,168,131.32,0.261,106,48.87,8,-15.874897,-48.027554,-48.034505,-15.871469,0.1,9.7,7.0,6.2,3.7,9.9,702.1,5754.44968,22.4,1.0257,1.114,124.4,4.3,6.9,2.4,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,02:36:53,AIR,AIR,FINAL APPROACH,2048,5316,5316.0,22.75,156,166,131.32,0.26,106,49.22,8,-15.873635,-48.026814,-48.033765,-15.870206999999999,0.09,9.8,6.9,6.1,3.6,9.7,692.1,5721.641680000001,22.4,1.0257,1.114,124.4,4.4,6.8,2.4,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,02:36:53,AIR,AIR,FINAL APPROACH,2032,5300,5300.0,22.75,155,166,131.32,0.258,106,49.22,8,-15.872373,-48.026123,-48.033074,-15.868944999999998,0.09,9.9,6.8,6.1,3.6,9.7,682.0,5688.5056,22.5,1.026,1.1154,124.3,4.4,6.7,2.4,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,02:36:54,AIR,AIR,FINAL APPROACH,2016,5284,5284.0,22.75,154,164,131.32,0.256,106,48.87,8,-15.871112,-48.025429,-48.03238,-15.867683999999999,0.09,10.0,6.7,6.0,3.6,9.6,672.0,5655.6975999999995,22.5,1.026,1.1154,124.3,4.3,6.6,2.4,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,02:36:55,AIR,AIR,FINAL APPROACH,2000,5268,5268.0,22.75,154,164,131.32,0.255,106,48.87,8,-15.871112,-48.024689,-48.03164,-15.867683999999999,0.04,10.0,6.7,6.0,3.6,9.6,672.0,5655.6975999999995,22.5,1.026,1.1154,124.3,4.3,6.6,2.4,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,02:36:56,AIR,AIR,FINAL APPROACH,1980,5248,5248.0,22.75,153,162,131.32,0.254,106,49.57,8,-15.87083,-48.023952,-48.030903,-15.867401999999998,0.05,10.1,6.6,5.9,3.5,9.4,662.0,5622.8896,22.5,1.026,1.1154,124.3,4.4,6.5,2.4,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,02:36:57,AIR,AIR,FINAL APPROACH,1960,5228,5228.0,22.75,153,162,131.32,0.253,106,49.92,9,-15.870548,-48.023174,-48.030125,-15.867119999999998,0.05,10.1,6.6,5.9,3.5,9.4,662.0,5622.8896,22.5,1.026,1.1154,124.3,5.0,6.5,2.4,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,02:36:58,AIR,AIR,FINAL APPROACH,1944,5212,5212.0,22.75,152,161,131.32,0.253,106,50.63,9,-15.870266,-48.022095,-48.029046,-15.866838,0.06,10.2,6.5,5.8,3.4,9.2,652.0,5590.0815999999995,22.5,1.026,1.1154,124.3,5.1,6.4,2.4,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,02:36:59,AIR,AIR,FINAL APPROACH,1924,5192,5192.0,22.75,152,160,131.32,0.252,107,51.68,9,-15.869984,-48.021347,-48.028298,-15.866556,0.05,10.3,6.4,5.8,3.4,9.2,641.9,5556.94552,22.5,1.026,1.1154,124.3,5.1,6.3,2.4,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,02:37:00,AIR,AIR,FINAL APPROACH,1900,5168,5168.0,22.75,151,159,131.32,0.251,107,53.09,9,-15.870101,-48.020657,-48.027608,-15.866672999999999,0.04,10.3,6.4,5.7,3.3,9.0,641.9,5556.94552,22.5,1.026,1.1154,124.3,5.3,6.3,2.4,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,02:37:01,AIR,AIR,FINAL APPROACH,1880,5148,5148.0,22.75,151,159,131.32,0.25,107,54.14,9,-15.870218,-48.019966,-48.026917,-15.866789999999998,0.04,10.3,6.4,5.6,3.3,8.9,641.9,5556.94552,22.5,1.026,1.1154,124.3,5.4,6.3,2.4,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,02:37:02,AIR,AIR,FINAL APPROACH,1860,5128,5128.0,22.75,150,158,131.32,0.248,107,55.2,9,-15.870334,-48.019218,-48.026169,-15.866905999999998,0.04,10.4,6.3,5.6,3.3,8.9,631.9,5524.13752,22.5,1.026,1.1154,124.3,5.6,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,02:37:03,AIR,AIR,FINAL APPROACH,1844,5112,5112.0,22.75,149,157,131.32,0.246,107,56.95,9,-15.870451,-48.018475,-48.025426,-15.867022999999998,0.04,10.4,6.3,5.5,3.3,8.8,631.9,5524.13752,22.5,1.026,1.1154,124.3,5.8,6.2,2.4,8.6,6.9,10.3,0,0,ON PATH,blue
05/2022,02:37:04,AIR,AIR,FINAL APPROACH,1824,5092,5092.0,22.75,148,155,128.85,0.245,107,58.71,9,-15.870568,-48.0177,-48.024651,-15.86714,0.05,10.5,6.2,5.5,3.2,8.7,621.9,5491.32952,22.5,1.026,1.1154,122.0,6.0,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,02:37:05,AIR,AIR,FINAL APPROACH,1804,5072,5072.0,22.75,147,154,128.85,0.243,106,59.41,9,-15.870682,-48.01693,-48.023881,-15.867253999999999,0.04,10.5,6.2,5.4,3.1,8.5,621.9,5491.32952,22.5,1.026,1.1154,122.0,6.2,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,02:37:06,AIR,AIR,FINAL APPROACH,1788,5056,5056.0,22.75,146,153,128.82,0.242,106,58.71,9,-15.870796,-48.016182,-48.023133,-15.867367999999999,0.04,10.5,6.2,5.3,3.1,8.4,621.9,5491.32952,22.5,1.026,1.1154,122.0,6.1,6.1,2.3,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,02:37:07,AIR,AIR,FINAL APPROACH,1768,5036,5036.0,22.75,146,151,128.82,0.241,105,58.01,9,-15.870906,-48.015488,-48.022439,-15.867477999999998,0.04,10.6,6.1,5.3,3.0,8.3,611.8,5458.19344,22.5,1.026,1.1154,122.0,6.1,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,02:37:08,AIR,AIR,FINAL APPROACH,1752,5020,5020.0,22.75,145,150,128.82,0.239,105,58.71,9,-15.871014,-48.014805,-48.021756,-15.867586,0.04,10.6,6.1,5.2,3.0,8.2,611.8,5458.19344,22.5,1.026,1.1154,122.0,6.2,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,02:37:09,AIR,AIR,FINAL APPROACH,1732,5000,5000.0,22.5,143,149,128.82,0.237,105,60.12,9,-15.87112,-48.014118,-48.021069000000004,-15.867691999999998,0.04,10.7,6.0,5.2,2.9,8.1,601.8,5425.38544,22.3,1.0253,1.1122,122.1,6.4,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,02:37:10,AIR,AIR,FINAL APPROACH,1716,4984,4984.0,22.5,143,148,128.82,0.236,105,61.88,10,-15.871222,-48.013447,-48.020398,-15.867793999999998,0.04,10.7,6.0,5.1,2.9,8.0,601.8,5425.38544,22.3,1.0253,1.1122,122.1,7.3,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,02:37:11,AIR,AIR,FINAL APPROACH,1696,4964,4964.0,22.75,142,147,128.82,0.234,104,62.23,10,-15.871322,-48.01276,-48.019711,-15.867893999999998,0.04,10.7,6.0,5.1,2.9,8.0,601.8,5425.38544,22.5,1.026,1.1154,122.0,7.5,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,02:37:12,AIR,AIR,FINAL APPROACH,1676,4944,4944.0,22.75,142,146,128.82,0.234,104,62.23,10,-15.871419,-48.012074,-48.019025,-15.867990999999998,0.04,10.8,5.9,5.0,2.8,7.8,591.8,5392.57744,22.5,1.026,1.1154,122.0,7.5,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,02:37:13,AIR,AIR,FINAL APPROACH,1656,4924,4924.0,22.5,141,145,128.82,0.233,104,62.93,10,-15.871516,-48.011395,-48.018346,-15.868087999999998,0.04,10.8,5.9,5.0,2.8,7.8,591.8,5392.57744,22.3,1.0253,1.1122,122.1,7.5,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,02:37:14,AIR,AIR,FINAL APPROACH,1636,4904,4904.0,22.5,140,144,128.82,0.231,104,63.63,10,-15.87161,-48.010712,-48.017663,-15.868182,0.04,10.9,5.8,4.9,2.7,7.6,581.7,5359.441360000001,22.3,1.0253,1.1122,122.1,7.6,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,02:37:15,AIR,AIR,FINAL APPROACH,1616,4884,4884.0,22.5,140,143,128.82,0.231,104,65.04,10,-15.871704,-48.010025,-48.016976,-15.868275999999998,0.04,10.9,5.8,4.8,2.7,7.5,581.7,5359.441360000001,22.3,1.0253,1.1122,122.1,7.8,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,02:37:16,AIR,AIR,FINAL APPROACH,1596,4864,4864.0,22.75,140,143,128.82,0.23,105,67.15,10,-15.871797,-48.009346,-48.016297,-15.868369,0.04,10.9,5.8,4.8,2.7,7.5,581.7,5359.441360000001,22.5,1.026,1.1154,122.0,7.9,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,02:37:17,AIR,AIR,FINAL APPROACH,1580,4848,4848.0,22.75,139,143,128.82,0.229,105,69.26,10,-15.871891,-48.008667,-48.015618,-15.868462999999998,0.04,11.0,5.7,4.7,2.7,7.4,571.7,5326.63336,22.5,1.026,1.1154,122.0,8.1,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,02:37:18,AIR,AIR,FINAL APPROACH,1560,4828,4828.0,22.75,139,142,128.82,0.229,105,70.66,10,-15.871984,-48.00798,-48.014931000000004,-15.868555999999998,0.04,11.0,5.7,4.7,2.7,7.4,571.7,5326.63336,22.5,1.026,1.1154,122.0,8.3,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,02:37:19,AIR,AIR,FINAL APPROACH,1544,4812,4812.0,22.75,139,142,128.82,0.229,105,71.72,10,-15.872078,-48.007294,-48.014245,-15.868649999999999,0.04,11.1,5.6,4.6,2.7,7.3,561.7,5293.825360000001,22.5,1.026,1.1154,122.0,8.4,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,02:37:20,AIR,AIR,FINAL APPROACH,1524,4792,4792.0,22.75,139,143,128.82,0.229,105,72.07,11,-15.872173,-48.006611,-48.013562,-15.868744999999999,0.04,11.1,5.6,4.6,2.7,7.3,561.7,5293.825360000001,22.5,1.026,1.1154,122.0,9.2,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,02:37:21,AIR,AIR,FINAL APPROACH,1508,4776,4776.0,22.75,140,143,128.82,0.23,104,71.72,11,-15.872265,-48.005928,-48.012879,-15.868837,0.04,11.1,5.6,4.5,2.7,7.2,561.7,5293.825360000001,22.5,1.026,1.1154,122.0,9.3,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,02:37:22,AIR,AIR,FINAL APPROACH,1492,4760,4760.0,22.75,140,143,128.82,0.231,104,70.66,11,-15.872358,-48.005234,-48.012185,-15.868929999999999,0.04,11.2,5.5,4.5,2.7,7.2,551.7,5261.01736,22.5,1.026,1.1154,122.0,9.2,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,02:37:23,AIR,AIR,FINAL APPROACH,1476,4744,4744.0,23.0,140,143,128.82,0.231,104,69.61,11,-15.87245,-48.004551,-48.011502,-15.869022,0.04,11.2,5.5,4.4,2.7,7.1,551.7,5261.01736,22.8,1.0271,1.1205,121.7,9.1,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,02:37:24,AIR,AIR,FINAL APPROACH,1460,4728,4728.0,23.0,141,143,128.82,0.231,104,68.55,11,-15.872541,-48.003864,-48.010815,-15.869112999999999,0.04,11.3,5.4,4.4,2.7,7.1,541.6,5227.88128,22.8,1.0271,1.1205,121.7,9.0,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,02:37:25,AIR,AIR,FINAL APPROACH,1444,4712,4712.0,23.0,141,143,128.82,0.231,104,67.85,11,-15.872632,-48.003181,-48.010132,-15.869203999999998,0.04,11.3,5.4,4.3,2.7,7.0,541.6,5227.88128,22.8,1.0271,1.1205,121.7,8.9,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,02:37:26,AIR,AIR,FINAL APPROACH,1428,4696,4696.0,23.0,141,143,128.82,0.232,104,67.85,11,-15.872722,-48.002487,-48.009438,-15.869293999999998,0.04,11.3,5.4,4.3,2.7,7.0,541.6,5227.88128,22.8,1.0271,1.1205,121.7,8.9,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,02:37:27,AIR,AIR,FINAL APPROACH,1412,4680,4680.0,23.0,141,143,128.82,0.232,104,68.2,11,-15.872812,-48.001801,-48.008752,-15.869383999999998,0.04,11.4,5.3,4.2,2.7,6.9,531.6,5195.0732800000005,22.8,1.0271,1.1205,121.7,8.9,5.2,2.4,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,02:37:28,AIR,AIR,FINAL APPROACH,1396,4664,4664.0,23.25,142,144,128.82,0.233,104,67.85,12,-15.872901,-48.001114,-48.008065,-15.869473,0.04,11.4,5.3,4.2,2.7,6.9,531.6,5195.0732800000005,23.0,1.0278,1.1238,121.5,9.7,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,02:37:29,AIR,AIR,FINAL APPROACH,1380,4648,4648.0,23.25,142,144,128.82,0.233,104,66.8,12,-15.872989,-48.000431,-48.007382,-15.869561,0.04,11.5,5.2,4.1,2.7,6.8,521.6,5162.26528,23.0,1.0278,1.1238,121.5,9.6,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,02:37:30,AIR,AIR,FINAL APPROACH,1364,4632,4632.0,23.25,142,144,128.82,0.233,104,66.45,12,-15.873078,-47.999737,-48.006688000000004,-15.869649999999998,0.04,11.5,5.2,4.1,2.7,6.8,521.6,5162.26528,23.0,1.0278,1.1238,121.5,9.5,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,02:37:31,AIR,AIR,FINAL APPROACH,1348,4616,4616.0,23.25,142,144,128.82,0.233,104,66.45,12,-15.873166,-47.99905,-48.006001,-15.869737999999998,0.04,11.5,5.2,4.0,2.7,6.7,521.6,5162.26528,23.0,1.0278,1.1238,121.5,9.5,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,02:37:32,AIR,AIR,FINAL APPROACH,1336,4604,4604.0,23.25,142,143,128.82,0.233,104,67.15,12,-15.873253,-47.998367,-48.005318,-15.869824999999999,0.04,11.6,5.1,4.0,2.7,6.7,511.5,5129.1292,23.0,1.0278,1.1238,121.5,9.6,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,02:37:33,AIR,AIR,FINAL APPROACH,1320,4588,4588.0,23.25,142,143,128.82,0.232,104,67.5,12,-15.873341,-47.997681,-48.004632,-15.869912999999999,0.04,11.6,5.1,3.9,2.7,6.6,511.5,5129.1292,23.0,1.0278,1.1238,121.5,9.6,5.0,2.5,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,02:37:34,AIR,AIR,FINAL APPROACH,1308,4576,4576.0,23.25,142,143,128.82,0.232,103,67.15,12,-15.873429,-47.99699,-48.003941,-15.870000999999998,0.04,11.7,5.0,3.9,2.7,6.6,501.5,5096.3212,23.0,1.0278,1.1238,121.5,9.7,4.9,2.5,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,02:37:35,AIR,AIR,FINAL APPROACH,1292,4560,4560.0,23.5,142,143,128.82,0.232,103,66.8,12,-15.873516,-47.996304,-48.003255,-15.870087999999999,0.04,11.7,5.0,3.9,2.7,6.6,501.5,5096.3212,23.2,1.0285,1.127,121.3,9.7,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,02:37:36,AIR,AIR,FINAL APPROACH,1280,4548,4548.0,23.5,142,143,128.82,0.233,103,66.45,13,-15.873601,-47.995621,-48.002572,-15.870173,0.04,11.7,5.0,3.8,2.7,6.5,501.5,5096.3212,23.2,1.0285,1.127,121.3,10.4,4.9,2.5,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,02:37:37,AIR,AIR,FINAL APPROACH,1264,4532,4532.0,23.5,142,143,128.82,0.232,103,66.8,13,-15.873686,-47.994934,-48.001885,-15.870257999999998,0.04,11.8,4.9,3.8,2.7,6.5,491.5,5063.5132,23.2,1.0285,1.127,121.3,10.5,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,02:37:38,AIR,AIR,FINAL APPROACH,1252,4520,4520.0,23.5,142,143,128.82,0.233,103,67.15,13,-15.873771,-47.994244,-48.001195,-15.870342999999998,0.04,11.8,4.9,3.7,2.7,6.4,491.5,5063.5132,23.2,1.0285,1.127,121.3,10.5,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,02:37:39,AIR,AIR,FINAL APPROACH,1236,4504,4504.0,23.5,142,143,128.82,0.233,103,67.5,13,-15.873856,-47.993557,-48.000508,-15.870427999999999,0.04,11.9,4.8,3.7,2.7,6.4,481.4,5030.37712,23.2,1.0285,1.127,121.3,10.6,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,02:37:40,AIR,AIR,FINAL APPROACH,1224,4492,4492.0,23.5,142,142,128.82,0.233,104,67.85,13,-15.873942,-47.992874,-47.999825,-15.870513999999998,0.04,11.9,4.8,3.7,2.7,6.4,481.4,5030.37712,23.2,1.0285,1.127,121.3,10.5,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,02:37:41,AIR,AIR,FINAL APPROACH,1212,4480,4480.0,23.5,142,142,128.82,0.232,104,67.85,13,-15.874027,-47.992188,-47.999139,-15.870598999999999,0.04,11.9,4.8,3.6,2.7,6.3,481.4,5030.37712,23.2,1.0285,1.127,121.3,10.5,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,02:37:42,AIR,AIR,FINAL APPROACH,1196,4464,4464.0,23.75,142,142,128.82,0.232,104,68.55,13,-15.874115,-47.991497,-47.998448,-15.870686999999998,0.04,12.0,4.7,3.6,2.7,6.3,471.4,4997.56912,23.5,1.0295,1.1317,121.1,10.6,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,02:37:43,AIR,AIR,FINAL APPROACH,1184,4452,4452.0,23.75,142,142,128.82,0.232,104,69.96,13,-15.874203,-47.990814,-47.997765,-15.870774999999998,0.04,12.0,4.7,3.5,2.7,6.2,471.4,4997.56912,23.5,1.0295,1.1317,121.1,10.8,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,02:37:44,AIR,AIR,FINAL APPROACH,1172,4440,4440.0,23.75,141,142,128.82,0.231,105,71.02,13,-15.874294,-47.990131,-47.997082,-15.870866,0.04,12.1,4.6,3.5,2.7,6.2,461.4,4964.76112,23.5,1.0295,1.1317,121.1,10.8,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,02:37:45,AIR,AIR,FINAL APPROACH,1156,4424,4424.0,23.75,141,141,128.82,0.231,105,72.07,13,-15.874385,-47.989449,-47.9964,-15.870956999999999,0.04,12.1,4.6,3.5,2.6,6.1,461.4,4964.76112,23.5,1.0295,1.1317,121.1,10.9,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,02:37:46,AIR,AIR,FINAL APPROACH,1144,4412,4412.0,23.75,141,141,128.82,0.23,105,72.42,13,-15.874477,-47.988754,-47.995705,-15.871049,0.04,12.1,4.6,3.4,2.6,6.0,461.4,4964.76112,23.5,1.0295,1.1317,121.1,11.0,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,02:37:47,AIR,AIR,FINAL APPROACH,1132,4400,4400.0,23.75,141,141,128.82,0.23,105,72.77,13,-15.874569,-47.988071,-47.995022,-15.871140999999998,0.04,12.2,4.5,3.4,2.6,6.0,451.4,4931.95312,23.5,1.0295,1.1317,121.1,11.0,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,02:37:48,AIR,AIR,FINAL APPROACH,1116,4384,4384.0,23.75,140,141,128.82,0.229,105,72.07,13,-15.874662,-47.987389,-47.99434,-15.871234,0.04,12.2,4.5,3.3,2.6,5.9,451.4,4931.95312,23.5,1.0295,1.1317,121.1,10.9,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,02:37:49,AIR,AIR,FINAL APPROACH,1104,4372,4372.0,23.75,140,141,128.82,0.229,105,71.02,13,-15.874449,-47.98671,-47.993661,-15.871020999999999,0.04,12.3,4.4,3.3,2.6,5.9,441.3,4898.81704,23.5,1.0295,1.1317,121.1,10.8,4.4,2.5,6.9,5.5,8.3,0,0,ON PATH,blue
05/2022,02:37:50,AIR,AIR,FINAL APPROACH,1092,4360,4360.0,23.75,140,141,128.82,0.228,105,69.61,13,-15.874237,-47.986012,-47.992963,-15.870809,0.04,12.3,4.4,3.3,2.6,5.9,441.3,4898.81704,23.5,1.0295,1.1317,121.1,10.6,4.4,2.5,6.9,5.5,8.3,0,0,ON PATH,blue
05/2022,02:37:51,AIR,AIR,FINAL APPROACH,1076,4344,4344.0,24.0,140,140,128.82,0.228,105,68.2,13,-15.874024,-47.985332,-47.992283,-15.870595999999999,0.04,12.3,4.4,3.2,2.6,5.8,441.3,4898.81704,23.8,1.0305,1.1364,120.8,10.4,4.4,2.5,6.9,5.5,8.3,0,0,ON PATH,blue
05/2022,02:37:52,AIR,AIR,FINAL APPROACH,1064,4332,4332.0,24.0,140,140,128.82,0.228,105,66.45,13,-15.873812,-47.984646,-47.991597,-15.870383999999998,0.04,12.4,4.3,3.2,2.6,5.8,431.3,4866.00904,23.8,1.0305,1.1364,120.8,10.2,4.3,2.4,6.7,5.4,8.0,0,0,ON PATH,blue
05/2022,02:37:53,AIR,AIR,FINAL APPROACH,1052,4320,4320.0,24.0,139,140,128.82,0.227,106,66.45,13,-15.872488,-47.983963,-47.990914000000004,-15.86906,0.09,12.5,4.2,3.1,2.6,5.7,421.3,4833.20104,23.8,1.0305,1.1364,120.8,10.0,4.2,2.4,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,02:37:54,AIR,AIR,FINAL APPROACH,1040,4308,4308.0,24.0,139,140,128.82,0.227,107,69.26,12,-15.871166,-47.983269,-47.99022,-15.867738,0.09,12.6,4.1,3.1,2.6,5.7,411.2,4800.06496,23.8,1.0305,1.1364,120.8,9.5,4.1,2.4,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,02:37:55,AIR,AIR,FINAL APPROACH,1028,4296,4296.0,24.0,138,140,128.82,0.226,107,72.07,12,-15.869845,-47.982586,-47.989537,-15.866416999999998,0.09,12.6,4.1,3.1,2.6,5.7,411.2,4800.06496,23.8,1.0305,1.1364,120.8,9.8,4.1,2.4,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,02:37:56,AIR,AIR,FINAL APPROACH,1016,4284,4284.0,24.0,138,139,128.82,0.225,106,72.77,12,-15.868526,-47.981907,-47.988858,-15.865097999999998,0.09,12.7,4.0,3.0,2.6,5.6,401.2,4767.25696,23.8,1.0305,1.1364,120.8,10.0,4.0,2.4,6.4,5.1,7.7,0,0,ON PATH,blue
05/2022,02:37:57,AIR,AIR,FINAL APPROACH,1008,4276,4276.0,24.0,138,139,128.82,0.225,106,72.42,12,-15.867206,-47.981224,-47.988175,-15.863777999999998,0.09,12.8,3.9,3.0,2.6,5.6,391.2,4734.44896,23.8,1.0305,1.1364,120.8,10.0,3.9,2.4,6.3,5.0,7.6,0,0,ON PATH,blue
05/2022,02:37:58,AIR,AIR,FINAL APPROACH,996,4264,4264.0,24.0,138,139,128.82,0.225,105,72.77,12,-15.867305,-47.980526,-47.987477,-15.863876999999999,0.04,12.9,3.8,3.0,2.6,5.6,381.1,4701.31288,23.8,1.0305,1.1364,120.8,10.2,3.8,2.4,6.2,5.0,7.4,0,0,ON PATH,blue
05/2022,02:37:59,AIR,AIR,FINAL APPROACH,984,4252,4252.0,24.0,137,138,128.82,0.224,105,73.13,12,-15.867403,-47.979843,-47.986794,-15.863974999999998,0.04,12.9,3.8,2.9,2.5,5.4,381.1,4701.31288,23.8,1.0305,1.1364,120.8,10.2,3.8,2.4,6.2,5.0,7.4,0,0,ON PATH,blue
05/2022,02:38:00,AIR,AIR,FINAL APPROACH,976,4244,4244.0,24.0,137,138,128.82,0.224,104,71.37,12,-15.867496,-47.97916,-47.986111,-15.864067999999998,0.04,12.9,3.8,2.9,2.5,5.4,381.1,4701.31288,23.8,1.0305,1.1364,120.8,10.1,3.8,2.4,6.2,5.0,7.4,0,0,ON PATH,blue
05/2022,02:38:01,AIR,AIR,FINAL APPROACH,964,4232,4232.0,24.0,137,138,128.82,0.224,104,68.2,12,-15.867588,-47.978481,-47.985432,-15.864159999999998,0.04,13.0,3.7,2.9,2.5,5.4,371.1,4668.50488,23.8,1.0305,1.1364,120.8,9.7,3.7,2.4,6.1,4.9,7.3,0,0,ON PATH,blue
