DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,01:30:35,AIR,AIR,FINAL APPROACH,1860,5052,5052.0,22.5,138,137,124.88,0.228,102,93.52,14,-15.876613,-48.02409,-48.032453000000004,-15.873702,0.04,8.0,6.9,5.6,2.5,8.1,692.1,5721.641680000001,22.3,1.0253,1.1122,118.4,13.8,6.8,2.5,9.3,7.4,11.2,0,0,ON PATH,blue
06/2021,01:30:36,AIR,AIR,FINAL APPROACH,1840,5032,5032.0,22.5,137,137,124.88,0.227,102,94.57,14,-15.876382,-48.023403,-48.031766000000005,-15.873470999999999,0.04,8.0,6.9,5.5,2.5,8.0,692.1,5721.641680000001,22.3,1.0253,1.1122,118.4,13.9,6.8,2.5,9.3,7.4,11.2,0,0,ON PATH,blue
06/2021,01:30:37,AIR,AIR,FINAL APPROACH,1820,5012,5012.0,22.75,136,136,124.85,0.225,102,95.27,14,-15.875086,-48.022724,-48.031087,-15.872174999999999,0.09,8.1,6.8,5.4,2.4,7.8,682.0,5688.5056,22.5,1.026,1.1154,118.2,13.9,6.7,2.5,9.2,7.4,11.0,0,0,ON PATH,blue
06/2021,01:30:38,AIR,AIR,FINAL APPROACH,1804,4996,4996.0,22.75,136,136,124.85,0.225,102,95.63,14,-15.873789,-48.022049,-48.030412000000005,-15.870878,0.09,8.2,6.7,5.4,2.4,7.8,672.0,5655.6975999999995,22.5,1.026,1.1154,118.2,13.9,6.6,2.5,9.1,7.3,10.9,0,0,ON PATH,blue
06/2021,01:30:39,AIR,AIR,FINAL APPROACH,1788,4980,4980.0,22.75,136,135,124.85,0.224,102,95.98,15,-15.872493,-48.021439,-48.029802000000004,-15.869582,0.09,8.3,6.6,5.3,2.4,7.7,662.0,5622.8896,22.5,1.026,1.1154,118.2,14.9,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
06/2021,01:30:40,AIR,AIR,FINAL APPROACH,1772,4964,4964.0,22.75,136,135,124.85,0.224,102,96.33,15,-15.871196,-48.020828,-48.029191000000004,-15.868284999999998,0.09,8.4,6.5,5.3,2.4,7.7,652.0,5590.0815999999995,22.5,1.026,1.1154,118.2,14.9,6.4,2.5,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,01:30:41,AIR,AIR,FINAL APPROACH,1756,4948,4948.0,22.75,136,135,124.85,0.225,103,97.38,15,-15.869899,-48.020222,-48.028585,-15.866988,0.09,8.5,6.4,5.3,2.4,7.7,641.9,5556.94552,22.5,1.026,1.1154,118.2,14.9,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
06/2021,01:30:42,AIR,AIR,FINAL APPROACH,1740,4932,4932.0,22.75,136,136,124.85,0.225,102,98.09,15,-15.869976,-48.019615,-48.027978000000004,-15.867064999999998,0.04,8.5,6.4,5.2,2.4,7.6,641.9,5556.94552,22.5,1.026,1.1154,118.2,15.0,6.3,2.5,8.8,7.0,10.6,0,0,ON PATH,blue
06/2021,01:30:43,AIR,AIR,FINAL APPROACH,1724,4916,4916.0,22.75,136,136,124.85,0.225,102,98.44,15,-15.87005,-48.01899,-48.027353000000005,-15.867139,0.04,8.6,6.3,5.2,2.4,7.6,631.9,5524.13752,22.5,1.026,1.1154,118.2,15.0,6.2,2.5,8.7,7.0,10.4,0,0,ON PATH,blue
06/2021,01:30:44,AIR,AIR,FINAL APPROACH,1712,4904,4904.0,23.0,136,135,124.85,0.225,102,97.73,15,-15.870124,-48.018303,-48.026666000000006,-15.867213,0.04,8.6,6.3,5.1,2.4,7.5,631.9,5524.13752,22.8,1.0271,1.1205,117.9,15.0,6.2,2.5,8.7,7.0,10.4,0,0,ON PATH,blue
06/2021,01:30:45,AIR,AIR,FINAL APPROACH,1696,4888,4888.0,23.0,136,135,124.85,0.225,102,96.33,15,-15.870197,-48.017624,-48.025987,-15.867285999999998,0.04,8.7,6.2,5.1,2.4,7.5,621.9,5491.32952,22.8,1.0271,1.1205,117.9,14.9,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,01:30:46,AIR,AIR,FINAL APPROACH,1684,4876,4876.0,23.0,136,136,124.85,0.225,101,94.92,15,-15.870269,-48.016941,-48.025304000000006,-15.867358,0.04,8.7,6.2,5.0,2.4,7.4,621.9,5491.32952,22.8,1.0271,1.1205,117.9,14.9,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,01:30:47,AIR,AIR,FINAL APPROACH,1668,4860,4860.0,23.0,137,136,124.85,0.225,101,94.22,15,-15.87034,-48.016541,-48.024904,-15.867429,0.02,8.7,6.2,5.0,2.4,7.4,621.9,5491.32952,22.8,1.0271,1.1205,117.9,14.9,6.1,2.5,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,01:30:48,AIR,AIR,FINAL APPROACH,1656,4848,4848.0,23.0,137,136,124.85,0.225,101,93.87,15,-15.870408,-48.015858,-48.024221000000004,-15.867496999999998,0.04,8.8,6.1,5.0,2.4,7.4,611.8,5458.19344,22.8,1.0271,1.1205,117.9,14.9,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
06/2021,01:30:49,AIR,AIR,FINAL APPROACH,1640,4832,4832.0,23.0,137,136,124.85,0.225,101,93.16,15,-15.870474,-48.015179,-48.023542000000006,-15.867562999999999,0.04,8.8,6.1,4.9,2.4,7.3,611.8,5458.19344,22.8,1.0271,1.1205,117.9,14.9,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
06/2021,01:30:50,AIR,AIR,FINAL APPROACH,1628,4820,4820.0,23.0,137,136,124.85,0.225,101,91.76,15,-15.87054,-48.014492,-48.022855,-15.867628999999999,0.04,8.8,6.1,4.9,2.4,7.3,611.8,5458.19344,22.8,1.0271,1.1205,117.9,14.8,6.0,2.5,8.5,6.8,10.2,0,0,ON PATH,blue
06/2021,01:30:51,AIR,AIR,FINAL APPROACH,1616,4808,4808.0,23.25,137,136,124.85,0.225,101,90.35,15,-15.870604,-48.013809,-48.022172000000005,-15.867693,0.04,8.9,6.0,4.8,2.4,7.2,601.8,5425.38544,23.0,1.0278,1.1238,117.8,14.7,5.9,2.5,8.4,6.7,10.1,0,0,ON PATH,blue
06/2021,01:30:52,AIR,AIR,FINAL APPROACH,1604,4796,4796.0,23.25,137,136,124.85,0.225,101,89.65,15,-15.870668,-48.013199,-48.021562,-15.867757,0.04,8.9,6.0,4.8,2.4,7.2,601.8,5425.38544,23.0,1.0278,1.1238,117.8,14.7,5.9,2.5,8.4,6.7,10.1,0,0,ON PATH,blue
06/2021,01:30:53,AIR,AIR,FINAL APPROACH,1588,4780,4780.0,23.25,137,136,124.85,0.225,101,89.65,15,-15.870733,-48.012589,-48.020952,-15.867821999999999,0.04,9.0,5.9,4.7,2.4,7.1,591.8,5392.57744,23.0,1.0278,1.1238,117.8,14.7,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
06/2021,01:30:54,AIR,AIR,FINAL APPROACH,1576,4768,4768.0,23.25,137,136,124.85,0.225,101,89.65,15,-15.870799,-48.011978,-48.020341,-15.867887999999999,0.04,9.0,5.9,4.7,2.4,7.1,591.8,5392.57744,23.0,1.0278,1.1238,117.8,14.7,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
06/2021,01:30:55,AIR,AIR,FINAL APPROACH,1564,4756,4756.0,23.25,137,136,124.85,0.225,102,90.0,14,-15.870864,-48.011368,-48.019731,-15.867952999999998,0.04,9.0,5.9,4.7,2.4,7.1,591.8,5392.57744,23.0,1.0278,1.1238,117.8,13.7,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
06/2021,01:30:56,AIR,AIR,FINAL APPROACH,1552,4744,4744.0,23.25,137,136,124.85,0.225,102,90.35,14,-15.870933,-48.010742,-48.019105,-15.868022,0.04,9.1,5.8,4.6,2.4,7.0,581.7,5359.441360000001,23.0,1.0278,1.1238,117.8,13.7,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
06/2021,01:30:57,AIR,AIR,FINAL APPROACH,1540,4732,4732.0,23.25,137,136,124.85,0.225,102,91.41,14,-15.871004,-48.010056,-48.018419,-15.868092999999998,0.04,9.1,5.8,4.6,2.4,7.0,581.7,5359.441360000001,23.0,1.0278,1.1238,117.8,13.8,5.7,2.5,8.2,6.6,9.8,0,0,ON PATH,blue
06/2021,01:30:58,AIR,AIR,FINAL APPROACH,1528,4720,4720.0,23.25,137,136,124.85,0.225,103,92.11,14,-15.871076,-48.00938,-48.017743,-15.868165,0.04,9.2,5.7,4.6,2.4,7.0,571.7,5326.63336,23.0,1.0278,1.1238,117.8,13.7,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,01:30:59,AIR,AIR,FINAL APPROACH,1516,4708,4708.0,23.25,137,136,124.85,0.225,103,93.16,14,-15.871151,-48.008698,-48.017061000000005,-15.868239999999998,0.04,9.2,5.7,4.5,2.4,6.9,571.7,5326.63336,23.0,1.0278,1.1238,117.8,13.8,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,01:31:00,AIR,AIR,FINAL APPROACH,1500,4692,4692.0,23.5,137,136,124.85,0.226,103,93.87,14,-15.871227,-48.007996,-48.016359,-15.868315999999998,0.04,9.2,5.7,4.5,2.4,6.9,571.7,5326.63336,23.3,1.0288,1.1284,117.5,13.8,5.6,2.5,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,01:31:01,AIR,AIR,FINAL APPROACH,1488,4680,4680.0,23.5,137,136,124.85,0.225,103,94.22,14,-15.871303,-48.007317,-48.01568,-15.868391999999998,0.04,9.3,5.6,4.4,2.4,6.8,561.7,5293.825360000001,23.3,1.0288,1.1284,117.5,13.8,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,01:31:02,AIR,AIR,FINAL APPROACH,1476,4668,4668.0,23.5,137,136,124.85,0.225,103,94.22,14,-15.871381,-48.006638,-48.015001000000005,-15.868469999999999,0.04,9.3,5.6,4.4,2.4,6.8,561.7,5293.825360000001,23.3,1.0288,1.1284,117.5,13.8,5.5,2.5,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,01:31:03,AIR,AIR,FINAL APPROACH,1464,4656,4656.0,23.5,138,136,124.85,0.226,103,93.87,14,-15.87146,-48.005955,-48.014318,-15.868549,0.04,9.4,5.5,4.4,2.4,6.8,551.7,5261.01736,23.3,1.0288,1.1284,117.5,13.8,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,01:31:04,AIR,AIR,FINAL APPROACH,1452,4644,4644.0,23.5,138,137,124.85,0.226,103,93.87,14,-15.87154,-48.005558,-48.013921,-15.868628999999999,0.02,9.4,5.5,4.3,2.5,6.8,551.7,5261.01736,23.3,1.0288,1.1284,117.5,13.8,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,01:31:05,AIR,AIR,FINAL APPROACH,1440,4632,4632.0,23.5,138,137,124.85,0.226,103,94.22,15,-15.87162,-48.004875,-48.013238,-15.868708999999999,0.04,9.4,5.5,4.3,2.5,6.8,551.7,5261.01736,23.3,1.0288,1.1284,117.5,14.8,5.4,2.5,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,01:31:06,AIR,AIR,FINAL APPROACH,1428,4620,4620.0,23.75,138,137,124.85,0.227,104,94.92,15,-15.8717,-48.004192,-48.012555000000006,-15.868789,0.04,9.5,5.4,4.3,2.5,6.8,541.6,5227.88128,23.5,1.0295,1.1317,117.4,14.8,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:31:07,AIR,AIR,FINAL APPROACH,1416,4608,4608.0,23.75,138,137,124.85,0.227,104,94.92,15,-15.871783,-48.003513,-48.011876,-15.868872,0.04,9.5,5.4,4.2,2.5,6.7,541.6,5227.88128,23.5,1.0295,1.1317,117.4,14.8,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:31:08,AIR,AIR,FINAL APPROACH,1400,4592,4592.0,23.75,138,137,124.85,0.227,104,94.57,15,-15.871865,-48.002827,-48.011190000000006,-15.868953999999999,0.04,9.5,5.4,4.2,2.5,6.7,541.6,5227.88128,23.5,1.0295,1.1317,117.4,14.8,5.3,2.5,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,01:31:09,AIR,AIR,FINAL APPROACH,1388,4580,4580.0,23.75,138,137,124.85,0.227,104,93.87,15,-15.871948,-48.002216,-48.010579,-15.869036999999999,0.04,9.6,5.3,4.2,2.5,6.7,531.6,5195.0732800000005,23.5,1.0295,1.1317,117.4,14.8,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,01:31:10,AIR,AIR,FINAL APPROACH,1376,4568,4568.0,23.75,138,137,124.85,0.227,104,92.81,14,-15.872032,-48.001606,-48.009969000000005,-15.869121,0.04,9.6,5.3,4.1,2.5,6.6,531.6,5195.0732800000005,23.5,1.0295,1.1317,117.4,13.7,5.2,2.5,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,01:31:11,AIR,AIR,FINAL APPROACH,1364,4556,4556.0,23.75,138,137,124.85,0.227,104,92.46,14,-15.872116,-48.000996,-48.009359,-15.869205,0.04,9.7,5.2,4.1,2.5,6.6,521.6,5162.26528,23.5,1.0295,1.1317,117.4,13.7,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,01:31:12,AIR,AIR,FINAL APPROACH,1352,4544,4544.0,23.75,138,137,124.85,0.227,104,92.11,14,-15.872201,-48.000385,-48.008748000000004,-15.86929,0.04,9.7,5.2,4.0,2.5,6.5,521.6,5162.26528,23.5,1.0295,1.1317,117.4,13.7,5.1,2.5,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,01:31:13,AIR,AIR,FINAL APPROACH,1340,4532,4532.0,24.0,138,137,124.85,0.227,105,92.46,14,-15.872287,-47.999756,-48.008119,-15.869375999999999,0.04,9.7,5.2,4.0,2.5,6.5,521.6,5162.26528,23.8,1.0305,1.1364,117.1,13.7,5.1,2.4,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,01:31:14,AIR,AIR,FINAL APPROACH,1328,4520,4520.0,24.0,138,137,124.85,0.226,105,93.16,14,-15.872375,-47.999073,-48.007436000000006,-15.869463999999999,0.04,9.8,5.1,4.0,2.5,6.5,511.5,5129.1292,23.8,1.0305,1.1364,117.1,13.7,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,01:31:15,AIR,AIR,FINAL APPROACH,1316,4508,4508.0,24.0,138,137,124.85,0.226,105,94.22,14,-15.872464,-47.998394,-48.006757,-15.869553,0.04,9.8,5.1,3.9,2.5,6.4,511.5,5129.1292,23.8,1.0305,1.1364,117.1,13.8,5.0,2.4,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,01:31:16,AIR,AIR,FINAL APPROACH,1300,4492,4492.0,24.0,138,137,124.85,0.226,105,95.63,14,-15.872554,-47.997715,-48.006078,-15.869642999999998,0.04,9.9,5.0,3.9,2.5,6.4,501.5,5096.3212,23.8,1.0305,1.1364,117.1,13.8,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,01:31:17,AIR,AIR,FINAL APPROACH,1288,4480,4480.0,24.0,138,137,124.85,0.225,105,96.68,14,-15.872646,-47.997013,-48.005376000000005,-15.869734999999999,0.04,9.9,5.0,3.9,2.5,6.4,501.5,5096.3212,23.8,1.0305,1.1364,117.1,13.9,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,01:31:18,AIR,AIR,FINAL APPROACH,1276,4468,4468.0,24.0,138,137,124.85,0.225,105,97.03,14,-15.872737,-47.99633,-48.004693,-15.869826,0.04,9.9,5.0,3.8,2.5,6.3,501.5,5096.3212,23.8,1.0305,1.1364,117.1,13.9,4.9,2.4,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,01:31:19,AIR,AIR,FINAL APPROACH,1264,4456,4456.0,24.0,138,137,124.85,0.225,105,97.03,14,-15.872829,-47.995651,-48.004014000000005,-15.869917999999998,0.04,10.0,4.9,3.8,2.5,6.3,491.5,5063.5132,23.8,1.0305,1.1364,117.1,13.9,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,01:31:20,AIR,AIR,FINAL APPROACH,1252,4444,4444.0,24.25,138,137,124.85,0.225,104,96.68,14,-15.87292,-47.994968,-48.003331,-15.870009,0.04,10.0,4.9,3.7,2.5,6.2,491.5,5063.5132,24.0,1.0312,1.1397,116.9,13.9,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,01:31:21,AIR,AIR,FINAL APPROACH,1240,4432,4432.0,24.25,138,137,124.85,0.225,104,95.98,14,-15.873009,-47.994267,-48.00263,-15.870097999999999,0.04,10.1,4.8,3.7,2.5,6.2,481.4,5030.37712,24.0,1.0312,1.1397,116.9,13.9,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,01:31:22,AIR,AIR,FINAL APPROACH,1228,4420,4420.0,24.25,138,137,124.85,0.226,104,94.92,14,-15.873098,-47.993584,-48.001947,-15.870187,0.04,10.1,4.8,3.7,2.5,6.2,481.4,5030.37712,24.0,1.0312,1.1397,116.9,13.8,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,01:31:23,AIR,AIR,FINAL APPROACH,1216,4408,4408.0,24.25,138,137,124.85,0.226,104,94.57,14,-15.873187,-47.992905,-48.001268,-15.870275999999999,0.04,10.1,4.8,3.6,2.5,6.1,481.4,5030.37712,24.0,1.0312,1.1397,116.9,13.8,4.7,2.4,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,01:31:24,AIR,AIR,FINAL APPROACH,1204,4396,4396.0,24.25,138,137,124.85,0.226,104,94.22,14,-15.873274,-47.992222,-48.000585,-15.870363,0.04,10.2,4.7,3.6,2.5,6.1,471.4,4997.56912,24.0,1.0312,1.1397,116.9,13.8,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:25,AIR,AIR,FINAL APPROACH,1192,4384,4384.0,24.25,138,137,124.85,0.226,105,94.22,14,-15.873363,-47.99152,-47.999883000000004,-15.870451999999998,0.04,10.2,4.7,3.6,2.5,6.1,471.4,4997.56912,24.0,1.0312,1.1397,116.9,13.8,4.6,2.4,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:26,AIR,AIR,FINAL APPROACH,1184,4376,4376.0,24.25,138,137,124.85,0.226,105,94.57,14,-15.873452,-47.990837,-47.9992,-15.870541,0.04,10.3,4.6,3.5,2.5,6.0,461.4,4964.76112,24.0,1.0312,1.1397,116.9,13.8,4.5,2.4,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,01:31:27,AIR,AIR,FINAL APPROACH,1172,4364,4364.0,24.25,138,137,124.85,0.226,105,94.92,15,-15.87354,-47.990158,-47.998521000000004,-15.870629,0.04,10.3,4.6,3.5,2.5,6.0,461.4,4964.76112,24.0,1.0312,1.1397,116.9,14.8,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:28,AIR,AIR,FINAL APPROACH,1160,4352,4352.0,24.5,138,137,124.85,0.226,105,95.63,15,-15.873325,-47.989475,-47.997838,-15.870413999999998,0.04,10.3,4.6,3.5,2.5,6.0,461.4,4964.76112,24.3,1.0323,1.1449,116.7,14.8,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:29,AIR,AIR,FINAL APPROACH,1148,4340,4340.0,24.5,139,137,124.85,0.227,105,96.33,15,-15.873111,-47.989079,-47.997442,-15.870199999999999,0.03,10.4,4.5,3.4,2.5,5.9,451.4,4931.95312,24.3,1.0323,1.1449,116.7,14.8,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:30,AIR,AIR,FINAL APPROACH,1136,4328,4328.0,24.5,139,137,124.85,0.226,105,97.03,15,-15.872898,-47.988396,-47.996759000000004,-15.869986999999998,0.04,10.4,4.5,3.4,2.5,5.9,451.4,4931.95312,24.3,1.0323,1.1449,116.7,14.9,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:31,AIR,AIR,FINAL APPROACH,1124,4316,4316.0,24.5,139,137,124.85,0.226,105,97.03,15,-15.872684,-47.987717,-47.996080000000006,-15.869772999999999,0.04,10.4,4.5,3.4,2.5,5.9,451.4,4931.95312,24.3,1.0323,1.1449,116.7,14.9,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,01:31:32,AIR,AIR,FINAL APPROACH,1112,4304,4304.0,24.5,139,137,124.85,0.226,105,96.68,15,-15.871584,-47.987034,-47.995397000000004,-15.868673,0.08,10.5,4.4,3.3,2.5,5.8,441.3,4898.81704,24.3,1.0323,1.1449,116.7,14.8,4.4,2.5,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,01:31:33,AIR,AIR,FINAL APPROACH,1100,4292,4292.0,24.5,139,137,124.85,0.226,105,96.68,15,-15.870485,-47.986351,-47.994714,-15.867574,0.08,10.6,4.3,3.3,2.5,5.8,431.3,4866.00904,24.3,1.0323,1.1449,116.7,14.8,4.3,2.5,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,01:31:34,AIR,AIR,FINAL APPROACH,1088,4280,4280.0,24.5,139,137,124.85,0.226,105,96.68,15,-15.869384,-47.985741,-47.994104,-15.866473,0.07,10.7,4.2,3.3,2.5,5.8,421.3,4833.20104,24.3,1.0323,1.1449,116.7,14.8,4.2,2.5,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:31:35,AIR,AIR,FINAL APPROACH,1076,4268,4268.0,24.5,139,137,124.85,0.226,104,97.03,15,-15.868283,-47.98513,-47.993493,-15.865371999999999,0.07,10.7,4.2,3.2,2.5,5.7,421.3,4833.20104,24.3,1.0323,1.1449,116.7,14.9,4.2,2.5,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,01:31:36,AIR,AIR,FINAL APPROACH,1068,4260,4260.0,24.75,139,137,124.85,0.227,104,97.03,15,-15.867182,-47.98452,-47.992883000000006,-15.864270999999999,0.07,10.8,4.1,3.2,2.5,5.7,411.2,4800.06496,24.5,1.033,1.1482,116.5,14.9,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
06/2021,01:31:37,AIR,AIR,FINAL APPROACH,1056,4248,4248.0,24.75,139,137,124.85,0.227,104,97.38,15,-15.86727,-47.98391,-47.992273000000004,-15.864358999999999,0.04,10.9,4.0,3.2,2.5,5.7,401.2,4767.25696,24.5,1.033,1.1482,116.5,14.9,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,01:31:38,AIR,AIR,FINAL APPROACH,1044,4236,4236.0,24.75,139,137,124.85,0.227,104,97.03,15,-15.867358,-47.983276,-47.991639,-15.864446999999998,0.04,10.9,4.0,3.1,2.5,5.6,401.2,4767.25696,24.5,1.033,1.1482,116.5,14.9,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,01:31:39,AIR,AIR,FINAL APPROACH,1032,4224,4224.0,24.75,139,137,124.85,0.227,104,96.68,15,-15.867445,-47.982597,-47.99096,-15.864533999999999,0.04,10.9,4.0,3.1,2.5,5.6,401.2,4767.25696,24.5,1.033,1.1482,116.5,14.9,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,01:31:40,AIR,AIR,FINAL APPROACH,1020,4212,4212.0,24.75,139,137,124.85,0.227,104,95.98,15,-15.86753,-47.981915,-47.990278,-15.864619,0.04,11.0,3.9,3.1,2.5,5.6,391.2,4734.44896,24.5,1.033,1.1482,116.5,14.9,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,01:31:41,AIR,AIR,FINAL APPROACH,1008,4200,4200.0,24.75,139,138,124.83,0.227,104,95.27,15,-15.867615,-47.981232,-47.989595,-15.864704,0.04,11.0,3.9,3.0,2.5,5.5,391.2,4734.44896,24.5,1.033,1.1482,116.5,14.8,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,01:31:42,AIR,AIR,FINAL APPROACH,996,4188,4188.0,24.75,140,138,124.83,0.228,104,95.27,15,-15.8677,-47.98053,-47.988893000000004,-15.864788999999998,0.04,11.1,3.8,3.0,2.5,5.5,381.1,4701.31288,24.5,1.033,1.1482,116.5,14.8,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,01:31:43,AIR,AIR,FINAL APPROACH,984,4176,4176.0,24.75,140,138,124.83,0.227,104,95.27,15,-15.867786,-47.979847,-47.98821,-15.864875,0.04,11.1,3.8,2.9,2.5,5.4,381.1,4701.31288,24.5,1.033,1.1482,116.5,14.8,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,01:31:44,AIR,AIR,FINAL APPROACH,968,4160,4160.0,25.0,140,138,124.83,0.227,104,95.27,15,-15.86787,-47.979168,-47.987531000000004,-15.864958999999999,0.04,11.1,3.8,2.9,2.5,5.4,381.1,4701.31288,24.7,1.0337,1.1515,116.3,14.8,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,01:31:45,AIR,AIR,FINAL APPROACH,956,4148,4148.0,25.0,140,138,124.83,0.227,104,95.27,15,-15.867957,-47.978481,-47.986844000000005,-15.865046,0.04,11.2,3.7,2.9,2.5,5.4,371.1,4668.50488,24.7,1.0337,1.1515,116.3,14.8,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,01:31:46,AIR,AIR,FINAL APPROACH,944,4136,4136.0,25.0,140,138,124.83,0.227,104,95.27,14,-15.868043,-47.977779,-47.986142,-15.865132,0.04,11.2,3.7,2.8,2.5,5.3,371.1,4668.50488,24.7,1.0337,1.1515,116.3,13.8,3.7,2.4,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,01:31:47,AIR,AIR,FINAL APPROACH,932,4124,4124.0,25.0,140,138,124.83,0.228,104,95.27,14,-15.86813,-47.977097,-47.98546,-15.865219,0.04,11.3,3.6,2.8,2.5,5.3,361.1,4635.69688,24.7,1.0337,1.1515,116.3,13.8,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,01:31:48,AIR,AIR,FINAL APPROACH,920,4112,4112.0,25.0,140,138,124.83,0.228,104,95.63,14,-15.868218,-47.976418,-47.984781000000005,-15.865307,0.04,11.3,3.6,2.8,2.5,5.3,361.1,4635.69688,24.7,1.0337,1.1515,116.3,13.9,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,01:31:49,AIR,AIR,FINAL APPROACH,908,4100,4100.0,25.0,140,138,124.83,0.227,105,95.63,14,-15.868307,-47.975735,-47.984098,-15.865395999999999,0.04,11.3,3.6,2.7,2.5,5.2,361.1,4635.69688,24.7,1.0337,1.1515,116.3,13.8,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,01:31:50,AIR,AIR,FINAL APPROACH,896,4088,4088.0,25.0,140,138,124.83,0.228,105,95.98,14,-15.868396,-47.975037,-47.9834,-15.865485,0.04,11.4,3.5,2.7,2.5,5.2,351.1,4602.88888,24.7,1.0337,1.1515,116.3,13.8,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
