DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,09:19:08,AIR,AIR,FINAL APPROACH,1908,5132,5132.0,19.0,144,140,125.19,0.238,102,78.75,17,-15.874697,-48.033394,-48.037583000000005,-15.872005999999999,0.04,7.2,7.2,5.7,2.6,8.3,722.2,5820.393760000001,18.8,1.0132,1.0574,121.7,15.6,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
06/2021,09:19:09,AIR,AIR,FINAL APPROACH,1892,5116,5116.0,19.25,144,139,125.19,0.238,102,79.45,17,-15.874772,-48.033005,-48.03719400000001,-15.872081,0.02,7.2,7.2,5.7,2.6,8.3,722.2,5820.393760000001,19.0,1.0139,1.0605,121.6,15.7,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
06/2021,09:19:10,AIR,AIR,FINAL APPROACH,1876,5100,5100.0,19.0,143,139,125.19,0.237,102,79.8,18,-15.87454,-48.032322,-48.036511000000004,-15.871849,0.04,7.2,7.2,5.6,2.6,8.2,722.2,5820.393760000001,18.8,1.0132,1.0574,121.7,16.7,7.1,2.7,9.8,7.8,11.8,0,0,ON PATH,blue
06/2021,09:19:11,AIR,AIR,FINAL APPROACH,1860,5084,5084.0,19.0,143,138,125.19,0.236,101,79.45,18,-15.874308,-48.031639,-48.035828,-15.871616999999999,0.04,7.3,7.1,5.6,2.5,8.1,712.1,5787.257680000001,18.8,1.0132,1.0574,121.7,16.7,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
06/2021,09:19:12,AIR,AIR,FINAL APPROACH,1848,5072,5072.0,19.25,143,138,125.19,0.236,101,78.4,18,-15.874074,-48.03096,-48.035149000000004,-15.871383,0.04,7.3,7.1,5.5,2.5,8.0,712.1,5787.257680000001,19.0,1.0139,1.0605,121.6,16.6,7.0,2.7,9.7,7.8,11.6,0,0,ON PATH,blue
06/2021,09:19:13,AIR,AIR,FINAL APPROACH,1836,5060,5060.0,19.25,143,137,125.19,0.236,101,78.05,18,-15.873838,-48.030281,-48.034470000000006,-15.871146999999999,0.04,7.4,7.0,5.5,2.5,8.0,702.1,5754.44968,19.0,1.0139,1.0605,121.6,16.6,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,09:19:14,AIR,AIR,FINAL APPROACH,1824,5048,5048.0,19.25,143,137,125.19,0.236,101,78.4,18,-15.873049,-48.029671,-48.033860000000004,-15.870358,0.06,7.4,7.0,5.5,2.5,8.0,702.1,5754.44968,19.0,1.0139,1.0605,121.6,16.6,6.9,2.7,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,09:19:15,AIR,AIR,FINAL APPROACH,1808,5032,5032.0,19.0,143,137,125.19,0.236,100,78.4,19,-15.872257,-48.02906,-48.033249000000005,-15.869565999999999,0.06,7.5,6.9,5.4,2.5,7.9,692.1,5721.641680000001,18.8,1.0132,1.0574,121.7,17.7,6.8,2.8,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,09:19:16,AIR,AIR,FINAL APPROACH,1796,5020,5020.0,19.0,142,136,125.19,0.235,99,76.64,19,-15.871463,-48.02845,-48.032639,-15.868772,0.06,7.5,6.9,5.4,2.4,7.8,692.1,5721.641680000001,18.8,1.0132,1.0574,121.7,17.6,6.8,2.8,9.6,7.7,11.5,0,0,ON PATH,blue
06/2021,09:19:17,AIR,AIR,FINAL APPROACH,1784,5008,5008.0,19.25,142,136,125.19,0.235,99,75.23,19,-15.870668,-48.027843,-48.032032,-15.867977,0.06,7.6,6.8,5.3,2.4,7.7,682.0,5688.5056,19.0,1.0139,1.0605,121.6,17.4,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
06/2021,09:19:18,AIR,AIR,FINAL APPROACH,1776,5000,5000.0,19.25,142,135,125.19,0.234,99,74.53,19,-15.86987,-48.027214,-48.031403000000005,-15.867179,0.06,7.7,6.7,5.3,2.4,7.7,672.0,5655.6975999999995,19.0,1.0139,1.0605,121.6,17.3,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
06/2021,09:19:19,AIR,AIR,FINAL APPROACH,1764,4988,4988.0,19.25,142,135,125.19,0.234,100,74.18,19,-15.86993,-48.026535,-48.030724000000006,-15.867239,0.04,7.7,6.7,5.3,2.4,7.7,672.0,5655.6975999999995,19.0,1.0139,1.0605,121.6,17.1,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
06/2021,09:19:20,AIR,AIR,FINAL APPROACH,1752,4976,4976.0,19.25,141,134,125.19,0.233,100,73.83,20,-15.869988,-48.025856,-48.030045,-15.867296999999999,0.04,7.7,6.7,5.2,2.4,7.6,672.0,5655.6975999999995,19.0,1.0139,1.0605,121.6,17.9,6.6,2.8,9.4,7.5,11.3,0,0,ON PATH,blue
06/2021,09:19:21,AIR,AIR,FINAL APPROACH,1744,4968,4968.0,19.25,141,134,125.19,0.232,100,73.83,20,-15.870046,-48.025173,-48.029362000000006,-15.867355,0.04,7.8,6.6,5.2,2.4,7.6,662.0,5622.8896,19.0,1.0139,1.0605,121.6,17.9,6.5,2.8,9.3,7.4,11.2,0,0,ON PATH,blue
06/2021,09:19:22,AIR,AIR,FINAL APPROACH,1736,4960,4960.0,19.25,140,134,125.19,0.232,100,74.53,20,-15.870105,-48.024475,-48.028664000000006,-15.867414,0.04,7.8,6.6,5.2,2.4,7.6,662.0,5622.8896,19.0,1.0139,1.0605,121.6,18.1,6.5,2.8,9.3,7.4,11.2,0,0,ON PATH,blue
06/2021,09:19:23,AIR,AIR,FINAL APPROACH,1728,4952,4952.0,19.25,140,133,125.19,0.232,100,75.23,20,-15.870166,-48.023796,-48.027985,-15.867474999999999,0.04,7.9,6.5,5.2,2.3,7.5,652.0,5590.0815999999995,19.0,1.0139,1.0605,121.6,18.2,6.4,2.8,9.2,7.4,11.0,0,0,ON PATH,blue
06/2021,09:19:24,AIR,AIR,FINAL APPROACH,1716,4940,4940.0,19.25,140,133,125.19,0.232,100,75.23,20,-15.870225,-48.023117,-48.027306,-15.867534,0.04,7.9,6.5,5.1,2.3,7.4,652.0,5590.0815999999995,19.0,1.0139,1.0605,121.6,18.2,6.4,2.8,9.2,7.4,11.0,0,0,ON PATH,blue
06/2021,09:19:25,AIR,AIR,FINAL APPROACH,1708,4932,4932.0,19.25,140,133,125.19,0.231,100,74.53,20,-15.870286,-48.022438,-48.026627000000005,-15.867595,0.04,7.9,6.5,5.1,2.3,7.4,652.0,5590.0815999999995,19.0,1.0139,1.0605,121.6,18.1,6.4,2.8,9.2,7.4,11.0,0,0,ON PATH,blue
06/2021,09:19:26,AIR,AIR,FINAL APPROACH,1700,4924,4924.0,19.25,139,133,125.19,0.23,100,74.18,20,-15.870347,-48.022041,-48.026230000000005,-15.867656,0.02,8.0,6.4,5.1,2.3,7.4,641.9,5556.94552,19.0,1.0139,1.0605,121.6,18.0,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
06/2021,09:19:27,AIR,AIR,FINAL APPROACH,1692,4916,4916.0,19.25,140,132,125.19,0.231,100,73.13,20,-15.870407,-48.021358,-48.025547,-15.867716,0.04,8.0,6.4,5.1,2.3,7.4,641.9,5556.94552,19.0,1.0139,1.0605,121.6,17.8,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
06/2021,09:19:28,AIR,AIR,FINAL APPROACH,1684,4908,4908.0,19.25,140,132,125.19,0.231,101,72.77,20,-15.870468,-48.020679,-48.024868000000005,-15.867777,0.04,8.0,6.4,5.0,2.3,7.3,641.9,5556.94552,19.0,1.0139,1.0605,121.6,17.6,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
06/2021,09:19:29,AIR,AIR,FINAL APPROACH,1676,4900,4900.0,19.25,140,132,125.19,0.231,101,73.13,20,-15.870529,-48.02,-48.02418900000001,-15.867837999999999,0.04,8.1,6.3,5.0,2.3,7.3,631.9,5524.13752,19.0,1.0139,1.0605,121.6,17.7,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
06/2021,09:19:30,AIR,AIR,FINAL APPROACH,1668,4892,4892.0,19.25,139,132,125.19,0.23,101,73.83,20,-15.870592,-48.019321,-48.02351,-15.867901,0.04,8.1,6.3,5.0,2.3,7.3,631.9,5524.13752,19.0,1.0139,1.0605,121.6,17.8,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
06/2021,09:19:31,AIR,AIR,FINAL APPROACH,1660,4884,4884.0,19.25,140,132,125.19,0.231,101,74.53,21,-15.870656,-48.018711,-48.02290000000001,-15.867965,0.04,8.2,6.2,5.0,2.3,7.3,621.9,5491.32952,19.0,1.0139,1.0605,121.6,18.8,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,09:19:32,AIR,AIR,FINAL APPROACH,1652,4876,4876.0,19.25,140,132,125.19,0.231,101,74.88,21,-15.87072,-48.018105,-48.022294,-15.868029,0.04,8.2,6.2,4.9,2.3,7.2,621.9,5491.32952,19.0,1.0139,1.0605,121.6,18.9,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,09:19:33,AIR,AIR,FINAL APPROACH,1644,4868,4868.0,19.25,140,132,125.19,0.23,101,75.59,21,-15.870786,-48.017494,-48.021683,-15.868095,0.04,8.2,6.2,4.9,2.3,7.2,621.9,5491.32952,19.0,1.0139,1.0605,121.6,19.0,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
06/2021,09:19:34,AIR,AIR,FINAL APPROACH,1640,4864,4864.0,19.25,140,132,125.19,0.231,101,75.59,21,-15.870853,-48.016888,-48.021077000000005,-15.868162,0.04,8.3,6.1,4.9,2.3,7.2,611.8,5458.19344,19.0,1.0139,1.0605,121.6,19.0,6.0,2.8,8.8,7.0,10.6,0,0,ON PATH,blue
06/2021,09:19:35,AIR,AIR,FINAL APPROACH,1632,4856,4856.0,19.25,141,131,125.19,0.232,101,75.59,21,-15.870919,-48.016251,-48.02044,-15.868228,0.04,8.3,6.1,4.9,2.3,7.2,611.8,5458.19344,19.0,1.0139,1.0605,121.6,19.0,6.0,2.8,8.8,7.0,10.6,0,0,ON PATH,blue
06/2021,09:19:36,AIR,AIR,FINAL APPROACH,1624,4848,4848.0,19.25,140,131,125.19,0.23,101,75.23,21,-15.870984,-48.015572,-48.019761,-15.868293,0.04,8.4,6.0,4.9,2.3,7.2,601.8,5425.38544,19.0,1.0139,1.0605,121.6,18.9,5.9,2.8,8.7,7.0,10.4,0,0,ON PATH,blue
06/2021,09:19:37,AIR,AIR,FINAL APPROACH,1616,4840,4840.0,19.25,141,131,125.19,0.232,101,74.53,22,-15.871048,-48.014893,-48.019082000000004,-15.868357,0.04,8.4,6.0,4.8,2.3,7.1,601.8,5425.38544,19.0,1.0139,1.0605,121.6,19.7,5.9,2.8,8.7,7.0,10.4,0,0,ON PATH,blue
06/2021,09:19:38,AIR,AIR,FINAL APPROACH,1608,4832,4832.0,19.25,140,131,125.19,0.231,101,73.83,22,-15.871112,-48.014214,-48.018403000000006,-15.868421,0.04,8.4,6.0,4.8,2.3,7.1,601.8,5425.38544,19.0,1.0139,1.0605,121.6,19.6,5.9,2.8,8.7,7.0,10.4,0,0,ON PATH,blue
06/2021,09:19:39,AIR,AIR,FINAL APPROACH,1600,4824,4824.0,19.25,140,131,125.19,0.231,101,73.83,22,-15.871176,-48.013809,-48.017998000000006,-15.868485,0.02,8.5,5.9,4.8,2.3,7.1,591.8,5392.57744,19.0,1.0139,1.0605,121.6,19.6,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,09:19:40,AIR,AIR,FINAL APPROACH,1592,4816,4816.0,19.25,140,131,125.19,0.231,102,74.18,22,-15.871242,-48.01313,-48.017319,-15.868551,0.04,8.5,5.9,4.8,2.3,7.1,591.8,5392.57744,19.0,1.0139,1.0605,121.6,19.5,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,09:19:41,AIR,AIR,FINAL APPROACH,1580,4804,4804.0,19.25,141,131,125.19,0.232,102,74.88,22,-15.871308,-48.012451,-48.01664,-15.868617,0.04,8.5,5.9,4.7,2.3,7.0,591.8,5392.57744,19.0,1.0139,1.0605,121.6,19.6,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,09:19:42,AIR,AIR,FINAL APPROACH,1572,4796,4796.0,19.25,141,131,125.19,0.232,102,75.23,22,-15.871375,-48.011772,-48.015961000000004,-15.868684,0.04,8.6,5.8,4.7,2.3,7.0,581.7,5359.441360000001,19.0,1.0139,1.0605,121.6,19.6,5.7,2.8,8.5,6.8,10.2,0,0,ON PATH,blue
06/2021,09:19:43,AIR,AIR,FINAL APPROACH,1564,4788,4788.0,19.25,141,130,125.19,0.232,102,75.59,23,-15.871443,-48.011093,-48.015282000000006,-15.868751999999999,0.04,8.6,5.8,4.7,2.2,6.9,581.7,5359.441360000001,19.0,1.0139,1.0605,121.6,20.6,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,09:19:44,AIR,AIR,FINAL APPROACH,1556,4780,4780.0,19.25,141,130,125.19,0.232,102,75.94,23,-15.871513,-48.010788,-48.014977,-15.868822,0.02,8.6,5.8,4.7,2.2,6.9,581.7,5359.441360000001,19.0,1.0139,1.0605,121.6,20.7,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
06/2021,09:19:45,AIR,AIR,FINAL APPROACH,1544,4768,4768.0,19.0,141,130,125.19,0.232,102,76.29,23,-15.871583,-48.010178,-48.01436700000001,-15.868891999999999,0.04,8.7,5.7,4.6,2.2,6.8,571.7,5326.63336,18.8,1.0132,1.0574,121.7,20.7,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
06/2021,09:19:46,AIR,AIR,FINAL APPROACH,1536,4760,4760.0,19.0,141,130,125.19,0.232,102,76.64,23,-15.871653,-48.009567,-48.013756,-15.868962,0.04,8.7,5.7,4.6,2.2,6.8,571.7,5326.63336,18.8,1.0132,1.0574,121.7,20.8,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
06/2021,09:19:47,AIR,AIR,FINAL APPROACH,1524,4748,4748.0,19.0,141,130,125.19,0.232,102,77.34,23,-15.871723,-48.008961,-48.01315,-15.869031999999999,0.04,8.8,5.6,4.6,2.2,6.8,561.7,5293.825360000001,18.8,1.0132,1.0574,121.7,20.9,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
06/2021,09:19:48,AIR,AIR,FINAL APPROACH,1516,4740,4740.0,19.25,141,130,125.19,0.231,102,76.99,23,-15.871793,-48.008354,-48.012543,-15.869102,0.04,8.8,5.6,4.5,2.2,6.7,561.7,5293.825360000001,19.0,1.0139,1.0605,121.6,20.8,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
06/2021,09:19:49,AIR,AIR,FINAL APPROACH,1504,4728,4728.0,19.25,141,130,125.19,0.231,102,76.64,23,-15.871864,-48.007744,-48.011933000000006,-15.869173,0.04,8.8,5.6,4.5,2.2,6.7,561.7,5293.825360000001,19.0,1.0139,1.0605,121.6,20.8,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
06/2021,09:19:50,AIR,AIR,FINAL APPROACH,1492,4716,4716.0,19.25,141,130,125.19,0.231,102,76.29,23,-15.871935,-48.007133,-48.01132200000001,-15.869244,0.04,8.9,5.5,4.5,2.2,6.7,551.7,5261.01736,19.0,1.0139,1.0605,121.6,20.7,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
06/2021,09:19:51,AIR,AIR,FINAL APPROACH,1484,4708,4708.0,19.25,141,130,125.19,0.231,103,76.64,23,-15.872006,-48.006523,-48.010712000000005,-15.869315,0.04,8.9,5.5,4.4,2.2,6.6,551.7,5261.01736,19.0,1.0139,1.0605,121.6,20.6,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
06/2021,09:19:52,AIR,AIR,FINAL APPROACH,1472,4696,4696.0,19.25,141,129,125.19,0.231,103,76.99,23,-15.872078,-48.005913,-48.010102,-15.869387,0.04,9.0,5.4,4.4,2.2,6.6,541.6,5227.88128,19.0,1.0139,1.0605,121.6,20.7,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
06/2021,09:19:53,AIR,AIR,FINAL APPROACH,1460,4684,4684.0,19.25,141,129,125.19,0.231,103,77.34,24,-15.872151,-48.005268,-48.009457000000005,-15.86946,0.04,9.0,5.4,4.4,2.2,6.6,541.6,5227.88128,19.0,1.0139,1.0605,121.6,21.6,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
06/2021,09:19:54,AIR,AIR,FINAL APPROACH,1448,4672,4672.0,19.25,141,129,125.19,0.231,103,78.05,24,-15.872226,-48.004593,-48.008782000000004,-15.869534999999999,0.04,9.0,5.4,4.3,2.2,6.5,541.6,5227.88128,19.0,1.0139,1.0605,121.6,21.8,5.3,2.9,8.2,6.6,9.8,1,0,LOW ENERGY,orange
06/2021,09:19:55,AIR,AIR,FINAL APPROACH,1436,4660,4660.0,19.25,141,129,125.19,0.231,103,78.4,24,-15.8723,-48.003914,-48.008103000000006,-15.869608999999999,0.04,9.1,5.3,4.3,2.2,6.5,531.6,5195.0732800000005,19.0,1.0139,1.0605,121.6,21.8,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,09:19:56,AIR,AIR,FINAL APPROACH,1428,4652,4652.0,19.5,141,129,125.19,0.231,102,78.4,24,-15.872373,-48.003239,-48.007428000000004,-15.869682,0.04,9.1,5.3,4.3,2.2,6.5,531.6,5195.0732800000005,19.3,1.0149,1.065,121.3,22.0,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
06/2021,09:19:57,AIR,AIR,FINAL APPROACH,1416,4640,4640.0,19.5,140,129,125.19,0.23,102,78.4,24,-15.872446,-48.002831,-48.007020000000004,-15.869755,0.02,9.1,5.3,4.2,2.2,6.4,531.6,5195.0732800000005,19.3,1.0149,1.065,121.3,22.0,5.2,2.9,8.1,6.5,9.7,1,0,LOW ENERGY,orange
06/2021,09:19:58,AIR,AIR,FINAL APPROACH,1404,4628,4628.0,19.5,141,129,125.19,0.231,102,78.05,24,-15.872517,-48.002151,-48.00634,-15.869826,0.04,9.2,5.2,4.2,2.2,6.4,521.6,5162.26528,19.3,1.0149,1.065,121.3,21.9,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,09:19:59,AIR,AIR,FINAL APPROACH,1392,4616,4616.0,19.5,141,129,125.19,0.231,102,78.05,24,-15.872589,-48.001476,-48.005665,-15.869898,0.04,9.2,5.2,4.2,2.2,6.4,521.6,5162.26528,19.3,1.0149,1.065,121.3,21.9,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
06/2021,09:20:00,AIR,AIR,FINAL APPROACH,1380,4604,4604.0,19.5,140,129,125.19,0.23,102,77.7,24,-15.872659,-48.000797,-48.004986,-15.869968,0.04,9.3,5.1,4.1,2.2,6.3,511.5,5129.1292,19.3,1.0149,1.065,121.3,21.9,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,09:20:01,AIR,AIR,FINAL APPROACH,1368,4592,4592.0,19.5,141,129,125.19,0.231,102,77.7,24,-15.87273,-48.000118,-48.004307000000004,-15.870039,0.04,9.3,5.1,4.1,2.2,6.3,511.5,5129.1292,19.3,1.0149,1.065,121.3,21.9,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,09:20:02,AIR,AIR,FINAL APPROACH,1356,4580,4580.0,19.5,141,129,125.19,0.231,103,77.7,24,-15.872799,-47.999508,-48.003697,-15.870108,0.04,9.3,5.1,4.1,2.2,6.3,511.5,5129.1292,19.3,1.0149,1.065,121.3,21.7,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,09:20:03,AIR,AIR,FINAL APPROACH,1344,4568,4568.0,19.5,141,128,125.19,0.231,103,78.05,24,-15.872872,-47.998898,-48.003087,-15.870180999999999,0.04,9.4,5.0,4.0,2.2,6.2,501.5,5096.3212,19.3,1.0149,1.065,121.3,21.8,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,09:20:04,AIR,AIR,FINAL APPROACH,1328,4552,4552.0,19.5,141,128,125.19,0.231,103,78.05,24,-15.872943,-47.998291,-48.002480000000006,-15.870251999999999,0.04,9.4,5.0,4.0,2.2,6.2,501.5,5096.3212,19.3,1.0149,1.065,121.3,21.8,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,09:20:05,AIR,AIR,FINAL APPROACH,1316,4540,4540.0,19.5,142,128,125.19,0.232,103,78.05,24,-15.873015,-47.997681,-48.001870000000004,-15.870324,0.04,9.5,4.9,3.9,2.2,6.1,491.5,5063.5132,19.3,1.0149,1.065,121.3,21.8,4.8,2.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
06/2021,09:20:06,AIR,AIR,FINAL APPROACH,1304,4528,4528.0,19.5,142,128,125.16,0.232,103,78.75,25,-15.873088,-47.997337,-48.001526000000005,-15.870396999999999,0.02,9.5,4.9,3.9,2.2,6.1,491.5,5063.5132,19.3,1.0149,1.065,121.3,22.8,4.8,2.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
06/2021,09:20:07,AIR,AIR,FINAL APPROACH,1292,4516,4516.0,19.5,142,128,125.16,0.233,103,79.1,25,-15.873162,-47.996662,-48.000851000000004,-15.870471,0.04,9.5,4.9,3.9,2.2,6.1,491.5,5063.5132,19.3,1.0149,1.065,121.3,22.9,4.8,2.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
06/2021,09:20:08,AIR,AIR,FINAL APPROACH,1280,4504,4504.0,19.5,142,127,125.16,0.233,103,79.45,26,-15.873235,-47.995987,-48.000176,-15.870543999999999,0.04,9.6,4.8,3.8,2.1,5.9,481.4,5030.37712,19.3,1.0149,1.065,121.3,23.8,4.7,3.0,7.7,6.2,9.2,1,0,LOW ENERGY,orange
06/2021,09:20:09,AIR,AIR,FINAL APPROACH,1268,4492,4492.0,19.5,142,127,125.16,0.233,103,80.16,26,-15.87331,-47.995312,-47.999501,-15.870619,0.04,9.6,4.8,3.8,2.1,5.9,481.4,5030.37712,19.3,1.0149,1.065,121.3,24.0,4.7,3.0,7.7,6.2,9.2,1,0,LOW ENERGY,orange
06/2021,09:20:10,AIR,AIR,FINAL APPROACH,1256,4480,4480.0,19.5,142,127,125.16,0.232,103,80.51,26,-15.873384,-47.994637,-47.998826,-15.870693,0.04,9.6,4.8,3.8,2.1,5.9,481.4,5030.37712,19.3,1.0149,1.065,121.3,24.0,4.7,3.0,7.7,6.2,9.2,1,0,LOW ENERGY,orange
06/2021,09:20:11,AIR,AIR,FINAL APPROACH,1244,4468,4468.0,19.5,141,126,125.16,0.231,103,80.51,26,-15.873457,-47.994026,-47.998215,-15.870766,0.04,9.7,4.7,3.7,2.1,5.8,471.4,4997.56912,19.3,1.0149,1.065,121.3,24.0,4.6,3.0,7.6,6.1,9.1,1,0,LOW ENERGY,orange
06/2021,09:20:12,AIR,AIR,FINAL APPROACH,1232,4456,4456.0,19.5,141,126,125.16,0.23,103,80.86,26,-15.87353,-47.993416,-47.99760500000001,-15.870839,0.04,9.7,4.7,3.7,2.1,5.8,471.4,4997.56912,19.3,1.0149,1.065,121.3,24.1,4.6,3.0,7.6,6.1,9.1,1,0,LOW ENERGY,orange
06/2021,09:20:13,AIR,AIR,FINAL APPROACH,1220,4444,4444.0,19.5,140,125,125.16,0.229,103,80.86,27,-15.873602,-47.992809,-47.996998000000005,-15.870911,0.04,9.8,4.6,3.6,2.1,5.7,461.4,4964.76112,19.3,1.0149,1.065,121.3,25.0,4.5,3.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:14,AIR,AIR,FINAL APPROACH,1208,4432,4432.0,19.5,140,125,125.16,0.229,103,80.86,27,-15.873674,-47.992203,-47.99639200000001,-15.870982999999999,0.04,9.8,4.6,3.6,2.1,5.7,461.4,4964.76112,19.3,1.0149,1.065,121.3,25.0,4.5,3.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:15,AIR,AIR,FINAL APPROACH,1196,4420,4420.0,19.75,140,124,125.16,0.229,103,81.21,27,-15.873745,-47.991856,-47.996045,-15.871053999999999,0.02,9.8,4.6,3.6,2.0,5.6,461.4,4964.76112,19.5,1.0156,1.0681,121.1,25.1,4.5,3.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:16,AIR,AIR,FINAL APPROACH,1188,4412,4412.0,19.75,140,124,125.16,0.229,103,81.56,27,-15.873815,-47.99118,-47.995369000000004,-15.871124,0.04,9.9,4.5,3.6,2.0,5.6,451.4,4931.95312,19.5,1.0156,1.0681,121.1,25.1,4.5,3.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:17,AIR,AIR,FINAL APPROACH,1176,4400,4400.0,19.75,140,124,125.16,0.229,103,82.27,27,-15.873886,-47.990505,-47.994694,-15.871195,0.04,9.9,4.5,3.5,2.0,5.5,451.4,4931.95312,19.5,1.0156,1.0681,121.1,25.3,4.5,3.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:18,AIR,AIR,FINAL APPROACH,1164,4388,4388.0,19.75,140,124,125.16,0.229,102,81.91,27,-15.873955,-47.98983,-47.994019,-15.871264,0.04,9.9,4.5,3.5,2.0,5.5,451.4,4931.95312,19.5,1.0156,1.0681,121.1,25.4,4.5,3.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:19,AIR,AIR,FINAL APPROACH,1152,4376,4376.0,19.5,141,123,125.16,0.23,102,81.56,28,-15.874025,-47.989159,-47.993348000000005,-15.871334,0.04,10.0,4.4,3.4,2.0,5.4,441.3,4898.81704,19.3,1.0149,1.065,121.3,26.2,4.4,3.1,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:20,AIR,AIR,FINAL APPROACH,1144,4368,4368.0,19.5,140,123,125.16,0.228,102,80.86,28,-15.874093,-47.988853,-47.993042,-15.871402,0.02,10.0,4.4,3.4,2.0,5.4,441.3,4898.81704,19.3,1.0149,1.065,121.3,26.1,4.4,3.1,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:21,AIR,AIR,FINAL APPROACH,1132,4356,4356.0,19.5,140,123,125.16,0.228,102,80.51,28,-15.874161,-47.988243,-47.992432,-15.87147,0.04,10.0,4.4,3.4,2.0,5.4,441.3,4898.81704,19.3,1.0149,1.065,121.3,26.1,4.4,3.1,7.5,6.0,9.0,1,0,LOW ENERGY,orange
06/2021,09:20:22,AIR,AIR,FINAL APPROACH,1120,4344,4344.0,19.25,139,123,125.16,0.227,102,80.51,28,-15.873923,-47.987633,-47.991822000000006,-15.871232,0.04,10.1,4.3,3.3,2.0,5.3,431.3,4866.00904,19.1,1.0142,1.0618,121.5,26.1,4.3,3.1,7.4,5.9,8.9,1,0,LOW ENERGY,orange
06/2021,09:20:23,AIR,AIR,FINAL APPROACH,1108,4332,4332.0,19.25,139,123,125.16,0.226,102,80.16,28,-15.873991,-47.987026,-47.991215000000004,-15.8713,0.04,10.1,4.3,3.3,2.0,5.3,431.3,4866.00904,19.1,1.0142,1.0618,121.5,26.0,4.3,3.1,7.4,5.9,8.9,1,0,LOW ENERGY,orange
