DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
07/2021,03:33:47,AIR,AIR,FINAL APPROACH,2352,5448,5448.0,21.75,172,176,144.22,0.287,110,79.8,14,-15.870075,-48.056084,-48.062379,-15.867209999999998,0.05,9.7,8.5,7.0,4.1,11.1,852.6,6248.210080000001,21.4,1.0222,1.098,137.6,12.1,8.4,3.2,11.6,9.3,13.9,0,0,ON PATH,blue
07/2021,03:33:48,AIR,AIR,FINAL APPROACH,2332,5428,5428.0,21.75,172,175,144.22,0.287,114,79.8,14,-15.870211,-48.055,-48.061295,-15.867345999999998,0.06,9.7,8.5,7.0,4.1,11.1,852.6,6248.210080000001,21.4,1.0222,1.098,137.6,11.6,8.4,3.1,11.5,9.2,13.8,0,0,ON PATH,blue
07/2021,03:33:49,AIR,AIR,FINAL APPROACH,2308,5404,5404.0,21.75,172,174,144.22,0.287,116,81.21,14,-15.870367,-48.054276,-48.060571,-15.867501999999998,0.04,9.8,8.4,6.9,4.0,10.9,842.5,6215.0740000000005,21.4,1.0222,1.098,137.6,11.5,8.3,3.1,11.4,9.1,13.7,0,0,ON PATH,blue
07/2021,03:33:50,AIR,AIR,FINAL APPROACH,2284,5380,5380.0,21.75,173,174,144.22,0.287,119,84.73,15,-15.870544,-48.053581,-48.059876,-15.867678999999999,0.04,9.8,8.4,6.8,4.0,10.8,842.5,6215.0740000000005,21.4,1.0222,1.098,137.6,12.4,8.3,3.2,11.5,9.2,13.8,0,0,ON PATH,blue
07/2021,03:33:51,AIR,AIR,FINAL APPROACH,2264,5360,5360.0,21.75,172,174,144.22,0.286,121,90.0,15,-15.870739,-48.052902,-48.059197000000005,-15.867873999999999,0.04,9.9,8.3,6.8,4.0,10.8,832.5,6182.266,21.4,1.0222,1.098,137.6,12.9,8.2,3.2,11.4,9.1,13.7,0,0,ON PATH,blue
07/2021,03:33:52,AIR,AIR,FINAL APPROACH,2240,5336,5336.0,21.75,172,173,144.22,0.286,122,94.57,15,-15.871256,-48.052166,-48.058461,-15.868390999999999,0.05,9.9,8.3,6.7,4.0,10.7,832.5,6182.266,21.4,1.0222,1.098,137.6,13.3,8.2,3.2,11.4,9.1,13.7,0,0,ON PATH,blue
07/2021,03:33:53,AIR,AIR,FINAL APPROACH,2216,5312,5312.0,21.75,171,173,144.22,0.285,122,97.03,15,-15.871784,-48.051437,-48.057732,-15.868918999999998,0.05,10.0,8.2,6.6,4.0,10.6,822.5,6149.4580000000005,21.4,1.0222,1.098,137.6,13.6,8.1,3.2,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,03:33:54,AIR,AIR,FINAL APPROACH,2196,5292,5292.0,21.75,171,172,144.22,0.284,122,98.79,15,-15.872319,-48.050671,-48.056966,-15.869453999999998,0.05,10.0,8.2,6.6,3.9,10.5,822.5,6149.4580000000005,21.4,1.0222,1.098,137.6,13.8,8.1,3.2,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,03:33:55,AIR,AIR,FINAL APPROACH,2176,5272,5272.0,21.75,171,172,144.22,0.284,122,100.2,16,-15.872858,-48.049603,-48.055898,-15.869993,0.07,10.1,8.1,6.5,3.9,10.4,812.4,6116.32192,21.4,1.0222,1.098,137.6,14.9,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,03:33:56,AIR,AIR,FINAL APPROACH,2152,5248,5248.0,21.75,171,171,144.22,0.283,121,101.95,16,-15.87288,-48.048843,-48.055138,-15.870014999999999,0.04,10.1,8.1,6.4,3.9,10.3,812.4,6116.32192,21.4,1.0222,1.098,137.6,15.1,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
07/2021,03:33:57,AIR,AIR,FINAL APPROACH,2132,5228,5228.0,21.75,170,170,144.22,0.282,120,102.3,16,-15.872898,-48.048157,-48.054452000000005,-15.870032999999998,0.04,10.2,8.0,6.4,3.8,10.2,802.4,6083.513919999999,21.4,1.0222,1.098,137.6,15.2,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
07/2021,03:33:58,AIR,AIR,FINAL APPROACH,2112,5208,5208.0,21.75,170,170,144.22,0.282,118,101.6,16,-15.872911,-48.047466,-48.053761,-15.870045999999999,0.04,10.2,8.0,6.3,3.8,10.1,802.4,6083.513919999999,21.4,1.0222,1.098,137.6,15.3,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
07/2021,03:33:59,AIR,AIR,FINAL APPROACH,2092,5188,5188.0,22.0,169,169,144.22,0.281,117,100.2,16,-15.872916,-48.046707,-48.053002,-15.870050999999998,0.04,10.2,8.0,6.3,3.8,10.1,802.4,6083.513919999999,21.7,1.0233,1.103,137.3,15.3,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
07/2021,03:34:00,AIR,AIR,FINAL APPROACH,2072,5168,5168.0,22.0,169,169,144.22,0.28,116,98.44,16,-15.872913,-48.045944,-48.052239,-15.870047999999999,0.04,10.3,7.9,6.2,3.8,10.0,792.4,6050.70592,21.7,1.0233,1.103,137.3,15.3,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
07/2021,03:34:01,AIR,AIR,FINAL APPROACH,2052,5148,5148.0,22.0,168,168,144.22,0.279,114,96.68,17,-15.873111,-48.04517,-48.051465,-15.870245999999998,0.05,10.3,7.9,6.1,3.7,9.8,792.4,6050.70592,21.7,1.0233,1.103,137.3,16.2,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
07/2021,03:34:02,AIR,AIR,FINAL APPROACH,2036,5132,5132.0,22.0,168,167,144.22,0.278,113,95.27,17,-15.8733,-48.044086,-48.050381,-15.870434999999999,0.06,10.4,7.8,6.1,3.7,9.8,782.3,6017.56984,21.7,1.0233,1.103,137.3,16.2,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
07/2021,03:34:03,AIR,AIR,FINAL APPROACH,2020,5116,5116.0,22.25,167,166,144.22,0.277,112,93.87,17,-15.873479,-48.043331,-48.049626,-15.870613999999998,0.04,10.4,7.8,6.0,3.6,9.6,782.3,6017.56984,21.9,1.0239,1.1057,137.2,16.2,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
07/2021,03:34:04,AIR,AIR,FINAL APPROACH,2004,5100,5100.0,22.25,166,165,144.22,0.275,111,92.81,17,-15.87365,-48.042641,-48.048936000000005,-15.870784999999998,0.04,10.5,7.7,6.0,3.6,9.6,772.3,5984.76184,21.9,1.0239,1.1057,137.2,16.2,7.6,3.3,10.9,8.7,13.1,0,0,ON PATH,blue
07/2021,03:34:05,AIR,AIR,FINAL APPROACH,1992,5088,5088.0,22.25,166,164,144.22,0.275,110,92.11,17,-15.873812,-48.041946,-48.048241000000004,-15.870946999999997,0.04,10.5,7.7,6.0,3.6,9.6,772.3,5984.76184,21.9,1.0239,1.1057,137.2,16.2,7.6,3.3,10.9,8.7,13.1,0,0,ON PATH,blue
07/2021,03:34:06,AIR,AIR,FINAL APPROACH,1980,5076,5076.0,22.25,165,163,144.22,0.273,110,91.41,18,-15.873967,-48.041191,-48.047486,-15.871101999999999,0.04,10.5,7.7,5.9,3.5,9.4,772.3,5984.76184,21.9,1.0239,1.1057,137.2,17.1,7.6,3.4,11.0,8.8,13.2,0,0,ON PATH,blue
07/2021,03:34:07,AIR,AIR,FINAL APPROACH,1964,5060,5060.0,22.25,164,162,144.22,0.272,109,91.41,18,-15.874115,-48.04044,-48.046735,-15.871249999999998,0.04,10.6,7.6,5.9,3.5,9.4,762.3,5951.95384,21.9,1.0239,1.1057,137.2,17.2,7.5,3.4,10.9,8.7,13.1,0,0,ON PATH,blue
07/2021,03:34:08,AIR,AIR,FINAL APPROACH,1952,5048,5048.0,22.25,163,161,144.22,0.27,108,91.41,18,-15.874258,-48.039665,-48.04596,-15.871392999999998,0.05,10.6,7.6,5.8,3.4,9.2,762.3,5951.95384,21.9,1.0239,1.1057,137.2,17.3,7.5,3.4,10.9,8.7,13.1,0,0,ON PATH,blue
07/2021,03:34:09,AIR,AIR,FINAL APPROACH,1940,5036,5036.0,22.25,162,160,144.22,0.268,108,91.05,18,-15.874394,-48.038589,-48.044884,-15.871528999999999,0.06,10.7,7.5,5.8,3.4,9.2,752.3,5919.14584,21.9,1.0239,1.1057,137.2,17.2,7.4,3.4,10.8,8.6,13.0,0,0,ON PATH,blue
07/2021,03:34:10,AIR,AIR,FINAL APPROACH,1928,5024,5024.0,22.25,162,159,144.22,0.267,108,91.05,18,-15.874527,-48.037834,-48.044129,-15.871661999999999,0.04,10.7,7.5,5.8,3.3,9.1,752.3,5919.14584,21.9,1.0239,1.1057,137.2,17.2,7.4,3.4,10.8,8.6,13.0,0,0,ON PATH,blue
07/2021,03:34:11,AIR,AIR,FINAL APPROACH,1920,5016,5016.0,22.25,161,158,144.22,0.266,107,91.76,18,-15.874654,-48.037144,-48.043439,-15.871788999999998,0.04,10.8,7.4,5.7,3.3,9.0,742.2,5886.009760000001,21.9,1.0239,1.1057,137.2,17.4,7.3,3.4,10.7,8.6,12.8,0,0,ON PATH,blue
07/2021,03:34:12,AIR,AIR,FINAL APPROACH,1908,5004,5004.0,22.25,160,157,144.22,0.265,107,92.81,18,-15.874778,-48.036453,-48.042748,-15.871912999999997,0.04,10.8,7.4,5.7,3.3,9.0,742.2,5886.009760000001,21.9,1.0239,1.1057,137.2,17.5,7.3,3.4,10.7,8.6,12.8,0,0,ON PATH,blue
07/2021,03:34:13,AIR,AIR,FINAL APPROACH,1900,4996,4996.0,22.25,159,156,144.22,0.263,106,93.52,18,-15.874898,-48.035706,-48.042001,-15.872032999999998,0.04,10.8,7.4,5.7,3.2,8.9,742.2,5886.009760000001,21.9,1.0239,1.1057,137.2,17.6,7.3,3.4,10.7,8.6,12.8,0,0,ON PATH,blue
07/2021,03:34:14,AIR,AIR,FINAL APPROACH,1888,4984,4984.0,22.25,158,155,144.22,0.261,105,94.57,19,-15.875013,-48.034954,-48.041249,-15.872147999999997,0.04,10.9,7.3,5.6,3.2,8.8,732.2,5853.20176,22.0,1.0243,1.1076,137.0,18.7,7.2,3.4,10.6,8.5,12.7,0,0,ON PATH,blue
07/2021,03:34:15,AIR,AIR,FINAL APPROACH,1880,4976,4976.0,22.25,157,153,144.22,0.26,104,95.27,19,-15.875124,-48.034184,-48.040479000000005,-15.872258999999998,0.04,10.9,7.3,5.6,3.1,8.7,732.2,5853.20176,22.0,1.0243,1.1076,137.0,18.8,7.2,3.4,10.6,8.5,12.7,0,0,ON PATH,blue
07/2021,03:34:16,AIR,AIR,FINAL APPROACH,1872,4968,4968.0,22.25,156,152,144.22,0.258,104,95.63,19,-15.875229,-48.033413,-48.039708000000005,-15.872363999999997,0.04,11.0,7.2,5.6,3.1,8.7,722.2,5820.393760000001,22.0,1.0243,1.1076,137.0,18.8,7.1,3.4,10.5,8.4,12.6,0,0,ON PATH,blue
07/2021,03:34:17,AIR,AIR,FINAL APPROACH,1864,4960,4960.0,22.0,155,150,134.74,0.256,103,95.27,19,-15.87533,-48.032661,-48.038956,-15.872464999999998,0.04,11.0,7.2,5.6,3.0,8.6,722.2,5820.393760000001,21.7,1.0233,1.103,128.3,18.8,7.1,3.1,10.2,8.2,12.2,0,0,ON PATH,blue
07/2021,03:34:18,AIR,AIR,FINAL APPROACH,1856,4952,4952.0,22.0,154,149,134.74,0.254,102,94.92,20,-15.875423,-48.031971,-48.038266,-15.872557999999998,0.04,11.0,7.2,5.6,2.9,8.5,722.2,5820.393760000001,21.7,1.0233,1.103,128.3,19.8,7.1,3.1,10.2,8.2,12.2,0,0,ON PATH,blue
07/2021,03:34:19,AIR,AIR,FINAL APPROACH,1848,4944,4944.0,22.0,153,148,129.96,0.253,101,94.57,20,-15.875511,-48.031284,-48.037579,-15.872645999999998,0.04,11.1,7.1,5.5,2.9,8.4,712.1,5787.257680000001,21.7,1.0233,1.103,123.7,19.9,7.0,2.9,9.9,7.9,11.9,0,0,ON PATH,blue
07/2021,03:34:20,AIR,AIR,FINAL APPROACH,1844,4940,4940.0,21.75,152,147,129.96,0.251,101,93.52,20,-15.875592,-48.030602,-48.036897,-15.872726999999998,0.04,11.1,7.1,5.5,2.9,8.4,712.1,5787.257680000001,21.5,1.0226,1.0998,123.9,19.8,7.0,2.9,9.9,7.9,11.9,0,0,ON PATH,blue
07/2021,03:34:21,AIR,AIR,FINAL APPROACH,1836,4932,4932.0,21.5,151,145,129.94,0.25,100,92.46,20,-15.875667,-48.029926,-48.036221000000005,-15.872801999999998,0.04,11.2,7.0,5.5,2.8,8.3,702.1,5754.44968,21.2,1.0215,1.0948,124.2,19.8,6.9,2.9,9.8,7.8,11.8,0,0,ON PATH,blue
07/2021,03:34:22,AIR,AIR,FINAL APPROACH,1832,4928,4928.0,21.5,151,145,129.94,0.249,99,91.05,20,-15.875738,-48.02924,-48.035535,-15.872872999999998,0.04,11.2,7.0,5.5,2.8,8.3,702.1,5754.44968,21.2,1.0215,1.0948,124.2,19.8,6.9,2.9,9.8,7.8,11.8,0,0,ON PATH,blue
07/2021,03:34:23,AIR,AIR,FINAL APPROACH,1824,4920,4920.0,21.5,150,144,129.94,0.248,99,89.3,20,-15.875803,-48.028553,-48.034848000000004,-15.872937999999998,0.04,11.2,7.0,5.5,2.7,8.2,702.1,5754.44968,21.2,1.0215,1.0948,124.2,19.7,6.9,2.9,9.8,7.8,11.8,0,0,ON PATH,blue
07/2021,03:34:24,AIR,AIR,FINAL APPROACH,1816,4912,4912.0,21.5,150,144,129.94,0.248,99,87.54,20,-15.875865,-48.02787,-48.034165,-15.872999999999998,0.04,11.3,6.9,5.4,2.7,8.1,692.1,5721.641680000001,21.2,1.0215,1.0948,124.2,19.6,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
07/2021,03:34:25,AIR,AIR,FINAL APPROACH,1808,4904,4904.0,21.5,150,143,129.94,0.247,99,86.13,20,-15.875924,-48.027187,-48.033482,-15.873058999999998,0.04,11.3,6.9,5.4,2.7,8.1,692.1,5721.641680000001,21.2,1.0215,1.0948,124.2,19.5,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
07/2021,03:34:26,AIR,AIR,FINAL APPROACH,1800,4896,4896.0,21.5,150,143,129.94,0.247,99,85.43,20,-15.87598,-48.026505,-48.0328,-15.873114999999999,0.04,11.4,6.8,5.4,2.7,8.1,682.0,5688.5056,21.2,1.0215,1.0948,124.2,19.4,6.7,2.9,9.6,7.7,11.5,0,0,ON PATH,blue
07/2021,03:34:27,AIR,AIR,FINAL APPROACH,1792,4888,4888.0,21.5,150,143,129.94,0.247,99,85.43,20,-15.875733,-48.025818,-48.032113,-15.872867999999999,0.04,11.4,6.8,5.4,2.7,8.1,682.0,5688.5056,21.2,1.0215,1.0948,124.2,19.4,6.7,2.9,9.6,7.7,11.5,0,0,ON PATH,blue
07/2021,03:34:28,AIR,AIR,FINAL APPROACH,1784,4880,4880.0,21.5,149,143,129.94,0.246,100,85.78,21,-15.875486,-48.025135,-48.03143,-15.872620999999999,0.04,11.4,6.8,5.3,2.7,8.0,682.0,5688.5056,21.2,1.0215,1.0948,124.2,20.4,6.7,3.0,9.7,7.8,11.6,0,0,ON PATH,blue
07/2021,03:34:29,AIR,AIR,FINAL APPROACH,1776,4872,4872.0,21.5,149,143,129.94,0.246,100,86.13,21,-15.875241,-48.024448,-48.030743,-15.872376,0.04,11.5,6.7,5.3,2.7,8.0,672.0,5655.6975999999995,21.2,1.0215,1.0948,124.2,20.4,6.6,3.0,9.6,7.7,11.5,0,0,ON PATH,blue
07/2021,03:34:30,AIR,AIR,FINAL APPROACH,1764,4860,4860.0,21.5,149,142,129.94,0.246,101,87.19,21,-15.874999,-48.023762,-48.030057,-15.872133999999999,0.04,11.5,6.7,5.3,2.7,8.0,672.0,5655.6975999999995,21.2,1.0215,1.0948,124.2,20.4,6.6,3.0,9.6,7.7,11.5,0,0,ON PATH,blue
07/2021,03:34:31,AIR,AIR,FINAL APPROACH,1756,4852,4852.0,21.5,149,142,129.94,0.245,101,88.95,21,-15.873973,-48.023079,-48.029374000000004,-15.871107999999998,0.07,11.6,6.6,5.3,2.7,8.0,662.0,5622.8896,21.2,1.0215,1.0948,124.2,20.5,6.5,3.0,9.5,7.6,11.4,0,0,ON PATH,blue
07/2021,03:34:32,AIR,AIR,FINAL APPROACH,1748,4844,4844.0,21.5,149,142,129.94,0.245,101,90.0,21,-15.872951,-48.022396,-48.028691,-15.870085999999999,0.07,11.7,6.5,5.2,2.7,7.9,652.0,5590.0815999999995,21.2,1.0215,1.0948,124.2,20.6,6.4,3.0,9.4,7.5,11.3,0,0,ON PATH,blue
07/2021,03:34:33,AIR,AIR,FINAL APPROACH,1736,4832,4832.0,21.5,149,142,129.94,0.245,101,90.35,21,-15.871929,-48.021709,-48.028004,-15.869063999999998,0.07,11.7,6.5,5.2,2.7,7.9,652.0,5590.0815999999995,21.2,1.0215,1.0948,124.2,20.6,6.4,3.0,9.4,7.5,11.3,0,0,ON PATH,blue
07/2021,03:34:34,AIR,AIR,FINAL APPROACH,1728,4824,4824.0,21.5,149,142,129.94,0.246,101,90.0,21,-15.870907,-48.021023,-48.027318,-15.868041999999999,0.07,11.8,6.4,5.2,2.7,7.9,641.9,5556.94552,21.2,1.0215,1.0948,124.2,20.6,6.3,3.0,9.3,7.4,11.2,0,0,ON PATH,blue
07/2021,03:34:35,AIR,AIR,FINAL APPROACH,1720,4816,4816.0,21.5,149,142,129.94,0.246,100,89.3,21,-15.869885,-48.02034,-48.026635,-15.867019999999998,0.07,11.9,6.3,5.1,2.7,7.8,631.9,5524.13752,21.2,1.0215,1.0948,124.2,20.6,6.2,3.0,9.2,7.4,11.0,0,0,ON PATH,blue
07/2021,03:34:36,AIR,AIR,FINAL APPROACH,1708,4804,4804.0,21.5,150,142,129.94,0.247,100,88.95,21,-15.869952,-48.019653,-48.025948,-15.867086999999998,0.04,11.9,6.3,5.1,2.7,7.8,631.9,5524.13752,21.2,1.0215,1.0948,124.2,20.6,6.2,3.0,9.2,7.4,11.0,0,0,ON PATH,blue
07/2021,03:34:37,AIR,AIR,FINAL APPROACH,1696,4792,4792.0,21.5,150,143,129.94,0.247,101,88.59,21,-15.870018,-48.018963,-48.025258,-15.867152999999998,0.04,12.0,6.2,5.1,2.7,7.8,621.9,5491.32952,21.2,1.0215,1.0948,124.2,20.5,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
07/2021,03:34:38,AIR,AIR,FINAL APPROACH,1688,4784,4784.0,21.5,150,142,129.94,0.246,101,87.89,21,-15.870083,-48.018276,-48.024571,-15.867217999999998,0.04,12.0,6.2,5.0,2.7,7.7,621.9,5491.32952,21.2,1.0215,1.0948,124.2,20.5,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
07/2021,03:34:39,AIR,AIR,FINAL APPROACH,1676,4772,4772.0,21.5,150,142,129.94,0.246,101,87.19,21,-15.87015,-48.017593,-48.023888,-15.867284999999999,0.04,12.0,6.2,5.0,2.7,7.7,621.9,5491.32952,21.2,1.0215,1.0948,124.2,20.4,6.1,3.0,9.1,7.3,10.9,0,0,ON PATH,blue
07/2021,03:34:40,AIR,AIR,FINAL APPROACH,1664,4760,4760.0,21.75,150,142,129.94,0.246,101,86.84,21,-15.870217,-48.016907,-48.023202000000005,-15.867351999999999,0.04,12.1,6.1,5.0,2.7,7.7,611.8,5458.19344,21.5,1.0226,1.0998,123.9,20.4,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
07/2021,03:34:41,AIR,AIR,FINAL APPROACH,1652,4748,4748.0,21.75,150,142,129.94,0.246,101,86.48,21,-15.870285,-48.016216,-48.022511,-15.86742,0.04,12.1,6.1,4.9,2.7,7.6,611.8,5458.19344,21.5,1.0226,1.0998,123.9,20.3,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
07/2021,03:34:42,AIR,AIR,FINAL APPROACH,1640,4736,4736.0,21.75,149,142,129.94,0.245,102,86.84,21,-15.870354,-48.01553,-48.021825,-15.867488999999999,0.04,12.2,6.0,4.9,2.7,7.6,601.8,5425.38544,21.5,1.0226,1.0998,123.9,20.3,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
07/2021,03:34:43,AIR,AIR,FINAL APPROACH,1624,4720,4720.0,21.75,149,142,129.94,0.245,102,87.19,21,-15.870426,-48.014847,-48.021142000000005,-15.867560999999998,0.04,12.2,6.0,4.9,2.7,7.6,601.8,5425.38544,21.5,1.0226,1.0998,123.9,20.3,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
07/2021,03:34:44,AIR,AIR,FINAL APPROACH,1612,4708,4708.0,21.75,149,142,129.94,0.245,102,87.54,21,-15.870499,-48.01416,-48.020455,-15.867633999999999,0.04,12.2,6.0,4.8,2.7,7.5,601.8,5425.38544,21.5,1.0226,1.0998,123.9,20.3,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
07/2021,03:34:45,AIR,AIR,FINAL APPROACH,1600,4696,4696.0,21.75,149,142,129.94,0.244,102,87.89,21,-15.870574,-48.01347,-48.019765,-15.867708999999998,0.04,12.3,5.9,4.8,2.7,7.5,591.8,5392.57744,21.5,1.0226,1.0998,123.9,20.4,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
07/2021,03:34:46,AIR,AIR,FINAL APPROACH,1584,4680,4680.0,22.0,148,141,129.94,0.244,103,88.59,21,-15.870651,-48.012783,-48.019078,-15.867785999999999,0.04,12.3,5.9,4.7,2.6,7.3,591.8,5392.57744,21.7,1.0233,1.103,123.7,20.3,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
07/2021,03:34:47,AIR,AIR,FINAL APPROACH,1572,4668,4668.0,22.0,148,141,129.94,0.243,103,89.3,21,-15.870729,-48.0121,-48.018395,-15.867863999999999,0.04,12.4,5.8,4.7,2.6,7.3,581.7,5359.441360000001,21.7,1.0233,1.103,123.7,20.4,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
07/2021,03:34:48,AIR,AIR,FINAL APPROACH,1560,4656,4656.0,22.0,148,140,129.94,0.243,103,89.65,21,-15.870808,-48.011421,-48.017716,-15.867942999999999,0.04,12.4,5.8,4.7,2.6,7.3,581.7,5359.441360000001,21.7,1.0233,1.103,123.7,20.4,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
07/2021,03:34:49,AIR,AIR,FINAL APPROACH,1544,4640,4640.0,22.0,147,140,129.94,0.242,102,89.65,20,-15.870886,-48.010727,-48.017022000000004,-15.868020999999999,0.04,12.4,5.8,4.6,2.6,7.2,581.7,5359.441360000001,21.7,1.0233,1.103,123.7,19.5,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
07/2021,03:34:50,AIR,AIR,FINAL APPROACH,1532,4628,4628.0,22.25,147,140,129.94,0.241,102,89.3,20,-15.870966,-48.010044,-48.016339,-15.868100999999998,0.04,12.5,5.7,4.6,2.6,7.2,571.7,5326.63336,22.0,1.0243,1.1076,123.5,19.5,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
07/2021,03:34:51,AIR,AIR,FINAL APPROACH,1516,4612,4612.0,22.25,146,140,129.94,0.24,102,89.3,20,-15.871044,-48.009357,-48.015652,-15.868178999999998,0.04,12.5,5.7,4.5,2.6,7.1,571.7,5326.63336,22.0,1.0243,1.1076,123.5,19.5,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
07/2021,03:34:52,AIR,AIR,FINAL APPROACH,1504,4600,4600.0,22.25,146,139,129.94,0.24,102,88.95,20,-15.87112,-48.008678,-48.014973000000005,-15.868254999999998,0.04,12.6,5.6,4.5,2.6,7.1,561.7,5293.825360000001,22.0,1.0243,1.1076,123.5,19.5,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
07/2021,03:34:53,AIR,AIR,FINAL APPROACH,1492,4588,4588.0,22.25,146,139,129.94,0.24,102,88.59,20,-15.871196,-48.00798,-48.014275000000005,-15.868330999999998,0.04,12.6,5.6,4.5,2.6,7.1,561.7,5293.825360000001,22.0,1.0243,1.1076,123.5,19.5,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
07/2021,03:34:54,AIR,AIR,FINAL APPROACH,1476,4572,4572.0,22.25,146,139,129.94,0.239,102,87.89,20,-15.871273,-48.007301,-48.013596,-15.868407999999999,0.04,12.6,5.6,4.4,2.6,7.0,561.7,5293.825360000001,22.0,1.0243,1.1076,123.5,19.4,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
07/2021,03:34:55,AIR,AIR,FINAL APPROACH,1464,4560,4560.0,22.5,146,139,129.94,0.239,102,87.19,20,-15.871348,-48.006618,-48.012913000000005,-15.868482999999998,0.04,12.7,5.5,4.4,2.6,7.0,551.7,5261.01736,22.2,1.025,1.1108,123.3,19.3,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
07/2021,03:34:56,AIR,AIR,FINAL APPROACH,1452,4548,4548.0,22.5,145,139,129.94,0.238,102,86.48,20,-15.871423,-48.005936,-48.012231,-15.868557999999998,0.04,12.7,5.5,4.3,2.6,6.9,551.7,5261.01736,22.2,1.025,1.1108,123.3,19.3,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
07/2021,03:34:57,AIR,AIR,FINAL APPROACH,1436,4532,4532.0,22.5,145,139,129.94,0.238,102,85.78,20,-15.871499,-48.005238,-48.011533,-15.868633999999998,0.04,12.8,5.4,4.3,2.6,6.9,541.6,5227.88128,22.2,1.025,1.1108,123.3,19.2,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
07/2021,03:34:58,AIR,AIR,FINAL APPROACH,1424,4520,4520.0,22.5,145,139,129.94,0.238,102,85.43,20,-15.871573,-48.004559,-48.010854,-15.868707999999998,0.04,12.8,5.4,4.3,2.6,6.9,541.6,5227.88128,22.2,1.025,1.1108,123.3,19.2,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
07/2021,03:34:59,AIR,AIR,FINAL APPROACH,1412,4508,4508.0,22.5,145,138,129.94,0.238,103,85.43,20,-15.871649,-48.003872,-48.010167,-15.868783999999998,0.04,12.8,5.4,4.2,2.5,6.7,541.6,5227.88128,22.2,1.025,1.1108,123.3,19.1,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
07/2021,03:35:00,AIR,AIR,FINAL APPROACH,1396,4492,4492.0,22.5,145,138,129.94,0.238,103,85.78,20,-15.871727,-48.003193,-48.009488000000005,-15.868861999999998,0.04,12.9,5.3,4.2,2.5,6.7,531.6,5195.0732800000005,22.2,1.025,1.1108,123.3,19.1,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
07/2021,03:35:01,AIR,AIR,FINAL APPROACH,1384,4480,4480.0,22.5,145,138,129.94,0.237,103,86.13,20,-15.871806,-48.0028,-48.009095,-15.868940999999998,0.02,12.9,5.3,4.1,2.5,6.6,531.6,5195.0732800000005,22.3,1.0253,1.1122,123.2,19.1,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
