DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,13:42:44,AIR,AIR,FINAL APPROACH,1504,4748,4748.0,22.25,137,142,125.05,0.225,102,61.52,9,-15.871204,-48.010723,-48.017663,-15.868375,0.04,7.5,5.7,4.5,2.7,7.2,571.7,5326.63336,22.0,1.0243,1.1076,118.8,6.8,5.6,2.3,7.9,6.3,9.5,0,0,ON PATH,blue
06/2021,13:42:45,AIR,AIR,FINAL APPROACH,1500,4744,4744.0,22.25,136,143,125.05,0.224,102,60.47,9,-15.871273,-48.010036,-48.016976,-15.868444,0.04,7.6,5.6,4.5,2.7,7.2,561.7,5293.825360000001,22.0,1.0243,1.1076,118.8,6.7,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
06/2021,13:42:46,AIR,AIR,FINAL APPROACH,1496,4740,4740.0,22.5,136,143,125.05,0.223,102,58.36,8,-15.871345,-48.009354,-48.016294,-15.868516,0.04,7.6,5.6,4.5,2.7,7.2,561.7,5293.825360000001,22.3,1.0253,1.1122,118.6,5.8,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,13:42:47,AIR,AIR,FINAL APPROACH,1488,4732,4732.0,22.5,136,143,124.99,0.224,102,56.6,8,-15.871419,-48.008667,-48.015607,-15.86859,0.04,7.6,5.6,4.4,2.7,7.1,561.7,5293.825360000001,22.3,1.0253,1.1122,118.5,5.6,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
06/2021,13:42:48,AIR,AIR,FINAL APPROACH,1480,4724,4724.0,22.25,136,143,124.99,0.224,103,55.2,8,-15.871496,-48.007977,-48.014917,-15.868667,0.04,7.7,5.5,4.4,2.7,7.1,551.7,5261.01736,22.0,1.0243,1.1076,118.8,5.4,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,13:42:49,AIR,AIR,FINAL APPROACH,1476,4720,4720.0,22.25,137,143,124.99,0.225,103,53.79,8,-15.871574,-48.00729,-48.01423,-15.868745,0.04,7.7,5.5,4.4,2.7,7.1,551.7,5261.01736,22.0,1.0243,1.1076,118.8,5.2,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
06/2021,13:42:50,AIR,AIR,FINAL APPROACH,1468,4712,4712.0,22.5,137,144,124.99,0.226,103,52.73,8,-15.871653,-48.006607,-48.013547,-15.868824,0.04,7.8,5.4,4.4,2.7,7.1,541.6,5227.88128,22.3,1.0253,1.1122,118.5,5.1,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,13:42:51,AIR,AIR,FINAL APPROACH,1464,4708,4708.0,22.5,138,144,124.99,0.226,102,52.03,8,-15.871732,-48.00592,-48.01286,-15.868903,0.04,7.8,5.4,4.4,2.7,7.1,541.6,5227.88128,22.3,1.0253,1.1122,118.5,5.1,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,13:42:52,AIR,AIR,FINAL APPROACH,1456,4700,4700.0,22.5,138,145,124.99,0.226,102,52.03,8,-15.871813,-48.00523,-48.01217,-15.868984,0.04,7.8,5.4,4.4,2.8,7.2,541.6,5227.88128,22.3,1.0253,1.1122,118.5,5.1,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
06/2021,13:42:53,AIR,AIR,FINAL APPROACH,1448,4692,4692.0,22.5,139,145,124.99,0.228,103,52.38,8,-15.871892,-48.004543,-48.011483,-15.869063,0.04,7.9,5.3,4.3,2.8,7.1,531.6,5195.0732800000005,22.3,1.0253,1.1122,118.5,5.1,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,13:42:54,AIR,AIR,FINAL APPROACH,1440,4684,4684.0,22.25,139,145,124.99,0.229,102,54.14,8,-15.871973,-48.003853,-48.010793,-15.869144,0.04,7.9,5.3,4.3,2.8,7.1,531.6,5195.0732800000005,22.0,1.0243,1.1076,118.8,5.4,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
06/2021,13:42:55,AIR,AIR,FINAL APPROACH,1432,4676,4676.0,22.25,139,146,124.99,0.229,102,54.49,8,-15.872052,-48.003166,-48.010106,-15.869223,0.04,8.0,5.2,4.3,2.8,7.1,521.6,5162.26528,22.0,1.0243,1.1076,118.8,5.4,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,13:42:56,AIR,AIR,FINAL APPROACH,1424,4668,4668.0,22.25,139,146,124.99,0.229,102,53.09,8,-15.872132,-48.002476,-48.009416,-15.869303,0.04,8.0,5.2,4.3,2.8,7.1,521.6,5162.26528,22.0,1.0243,1.1076,118.8,5.3,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,13:42:57,AIR,AIR,FINAL APPROACH,1412,4656,4656.0,22.5,139,146,124.99,0.229,102,51.68,8,-15.872211,-48.001785,-48.008725,-15.869382,0.04,8.0,5.2,4.2,2.8,7.0,521.6,5162.26528,22.3,1.0253,1.1122,118.5,5.1,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,13:42:58,AIR,AIR,FINAL APPROACH,1400,4644,4644.0,22.5,139,146,124.99,0.228,102,50.27,7,-15.87229,-48.001099,-48.008039000000004,-15.869461,0.04,8.1,5.1,4.2,2.8,7.0,511.5,5129.1292,22.3,1.0253,1.1122,118.5,4.3,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,13:42:59,AIR,AIR,FINAL APPROACH,1388,4632,4632.0,22.25,141,147,124.99,0.231,102,49.22,7,-15.872369,-48.000412,-48.007352,-15.86954,0.04,8.1,5.1,4.2,2.9,7.1,511.5,5129.1292,22.0,1.0243,1.1076,118.8,4.2,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,13:43:00,AIR,AIR,FINAL APPROACH,1380,4624,4624.0,22.5,141,147,124.99,0.231,102,51.33,8,-15.872448,-47.999725,-48.006665,-15.869619,0.04,8.2,5.0,4.1,2.9,7.0,501.5,5096.3212,22.3,1.0253,1.1122,118.5,5.1,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,13:43:01,AIR,AIR,FINAL APPROACH,1368,4612,4612.0,22.5,140,147,124.99,0.229,103,50.63,7,-15.872529,-47.999039,-48.005979,-15.8697,0.04,8.2,5.0,4.1,2.9,7.0,501.5,5096.3212,22.3,1.0253,1.1122,118.5,4.3,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,13:43:02,AIR,AIR,FINAL APPROACH,1352,4596,4596.0,22.5,141,147,124.99,0.232,103,49.57,7,-15.87261,-47.998352,-48.005292,-15.869781,0.04,8.2,5.0,4.0,2.9,6.9,501.5,5096.3212,22.3,1.0253,1.1122,118.5,4.2,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,13:43:03,AIR,AIR,FINAL APPROACH,1336,4580,4580.0,22.5,142,148,124.99,0.233,103,52.73,7,-15.872692,-47.997665,-48.004605,-15.869863,0.04,8.3,4.9,4.0,2.9,6.9,491.5,5063.5132,22.3,1.0253,1.1122,118.5,4.5,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,13:43:04,AIR,AIR,FINAL APPROACH,1324,4568,4568.0,22.5,141,148,124.99,0.232,103,56.6,7,-15.872776,-47.996975,-48.003915,-15.869947,0.04,8.3,4.9,4.0,2.9,6.9,491.5,5063.5132,22.3,1.0253,1.1122,118.5,4.8,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,13:43:05,AIR,AIR,FINAL APPROACH,1308,4552,4552.0,22.5,142,148,124.99,0.232,103,58.01,7,-15.87286,-47.996292,-48.003232,-15.870030999999999,0.04,8.4,4.8,3.9,2.9,6.8,481.4,5030.37712,22.3,1.0253,1.1122,118.5,5.0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,13:43:06,AIR,AIR,FINAL APPROACH,1292,4536,4536.0,22.75,141,148,124.99,0.231,103,57.3,7,-15.872947,-47.995598,-48.002538,-15.870118,0.04,8.4,4.8,3.9,2.9,6.8,481.4,5030.37712,22.5,1.026,1.1154,118.3,4.9,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,13:43:07,AIR,AIR,FINAL APPROACH,1276,4520,4520.0,22.75,142,148,124.99,0.232,103,54.84,7,-15.873033,-47.99461,-48.00155,-15.870204,0.06,8.5,4.7,3.8,2.9,6.7,471.4,4997.56912,22.5,1.026,1.1154,118.3,4.7,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,13:43:08,AIR,AIR,FINAL APPROACH,1264,4508,4508.0,22.75,142,148,124.99,0.232,102,53.09,8,-15.873119,-47.993923,-48.000863,-15.87029,0.04,8.5,4.7,3.8,2.9,6.7,471.4,4997.56912,22.5,1.026,1.1154,118.3,5.3,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,13:43:09,AIR,AIR,FINAL APPROACH,1244,4488,4488.0,22.75,143,148,124.99,0.234,102,53.09,8,-15.873203,-47.993237,-48.000177,-15.870374,0.04,8.5,4.7,3.7,2.9,6.6,471.4,4997.56912,22.5,1.026,1.1154,118.3,5.3,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,13:43:10,AIR,AIR,FINAL APPROACH,1232,4476,4476.0,22.75,141,148,124.99,0.231,102,53.09,8,-15.873284,-47.992546,-47.999486,-15.870455,0.04,8.6,4.6,3.7,2.9,6.6,461.4,4964.76112,22.5,1.026,1.1154,118.3,5.3,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,13:43:11,AIR,AIR,FINAL APPROACH,1216,4460,4460.0,23.0,143,147,124.99,0.234,102,51.68,8,-15.873364,-47.991787,-47.998727,-15.870535,0.04,8.6,4.6,3.6,2.9,6.5,461.4,4964.76112,22.8,1.0271,1.1205,118.1,5.1,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,13:43:12,AIR,AIR,FINAL APPROACH,1200,4444,4444.0,23.0,141,147,124.99,0.23,102,50.98,8,-15.873443,-47.991024,-47.997964,-15.870614,0.04,8.7,4.5,3.6,2.9,6.5,451.4,4931.95312,22.8,1.0271,1.1205,118.1,5.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,13:43:13,AIR,AIR,FINAL APPROACH,1184,4428,4428.0,23.0,140,147,124.99,0.229,102,49.57,8,-15.873215,-47.990261,-47.997201,-15.870386,0.05,8.7,4.5,3.5,2.9,6.4,451.4,4931.95312,22.8,1.0271,1.1205,118.1,4.9,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,13:43:14,AIR,AIR,FINAL APPROACH,1168,4412,4412.0,23.0,140,147,124.99,0.229,102,47.81,8,-15.872986,-47.989494,-47.996434,-15.870156999999999,0.05,8.8,4.4,3.5,2.9,6.4,441.3,4898.81704,22.8,1.0271,1.1205,118.1,4.7,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
06/2021,13:43:15,AIR,AIR,FINAL APPROACH,1148,4392,4392.0,23.25,140,147,124.99,0.229,101,45.0,8,-15.873062,-47.988735,-47.995675,-15.870232999999999,0.04,8.8,4.4,3.4,2.9,6.3,441.3,4898.81704,23.0,1.0278,1.1238,117.9,4.5,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,13:43:16,AIR,AIR,FINAL APPROACH,1132,4376,4376.0,23.5,140,147,124.99,0.228,102,42.54,8,-15.873137,-47.988049,-47.994989,-15.870308,0.04,8.8,4.4,3.4,2.9,6.3,441.3,4898.81704,23.3,1.0288,1.1284,117.7,4.1,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,13:43:17,AIR,AIR,FINAL APPROACH,1120,4364,4364.0,23.5,140,147,124.99,0.229,102,41.84,8,-15.872063,-47.987358,-47.994298,-15.869234,0.08,8.9,4.3,3.3,2.9,6.2,431.3,4866.00904,23.3,1.0288,1.1284,117.7,4.0,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,13:43:18,AIR,AIR,FINAL APPROACH,1100,4344,4344.0,23.5,141,147,124.99,0.23,102,42.89,7,-15.870989,-47.986675,-47.993615,-15.86816,0.08,9.0,4.2,3.3,2.9,6.2,421.3,4833.20104,23.3,1.0288,1.1284,117.7,3.6,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,13:43:19,AIR,AIR,FINAL APPROACH,1084,4328,4328.0,23.5,141,147,124.99,0.231,102,44.65,7,-15.869884,-47.985989,-47.992929,-15.867055,0.08,9.1,4.1,3.2,2.9,6.1,411.2,4800.06496,23.3,1.0288,1.1284,117.7,3.8,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,13:43:20,AIR,AIR,FINAL APPROACH,1072,4316,4316.0,23.5,140,147,124.99,0.228,102,47.81,7,-15.868781,-47.985302,-47.992242,-15.865952,0.08,9.2,4.0,3.2,2.9,6.1,401.2,4767.25696,23.3,1.0288,1.1284,117.7,4.1,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:43:21,AIR,AIR,FINAL APPROACH,1056,4300,4300.0,23.5,139,147,124.99,0.227,102,50.98,7,-15.867647,-47.984615,-47.991555,-15.864818,0.08,9.2,4.0,3.2,2.9,6.1,401.2,4767.25696,23.3,1.0288,1.1284,117.7,4.4,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:43:22,AIR,AIR,FINAL APPROACH,1040,4284,4284.0,23.5,140,147,124.99,0.228,102,52.73,6,-15.867663,-47.983929,-47.990869,-15.864834,0.04,9.3,3.9,3.1,2.9,6.0,391.2,4734.44896,23.3,1.0288,1.1284,117.7,3.9,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,13:43:23,AIR,AIR,FINAL APPROACH,1024,4268,4268.0,23.5,141,147,124.99,0.23,102,53.09,6,-15.867679,-47.983242,-47.990182,-15.86485,0.04,9.3,3.9,3.1,2.9,6.0,391.2,4734.44896,23.3,1.0288,1.1284,117.7,3.9,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,13:43:24,AIR,AIR,FINAL APPROACH,1012,4256,4256.0,23.5,140,146,124.99,0.229,102,52.73,7,-15.86742,-47.982559,-47.989499,-15.864590999999999,0.04,9.4,3.8,3.0,2.8,5.8,381.1,4701.31288,23.3,1.0288,1.1284,117.7,4.6,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,13:43:25,AIR,AIR,FINAL APPROACH,996,4240,4240.0,23.5,142,146,124.99,0.231,101,50.98,7,-15.86716,-47.981869,-47.988809,-15.864331,0.04,9.4,3.8,3.0,2.8,5.8,381.1,4701.31288,23.3,1.0288,1.1284,117.7,4.5,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,13:43:26,AIR,AIR,FINAL APPROACH,984,4228,4228.0,23.5,141,146,124.99,0.229,101,51.68,8,-15.867237,-47.981182,-47.988122,-15.864408,0.04,9.4,3.8,2.9,2.8,5.7,381.1,4701.31288,23.3,1.0288,1.1284,117.7,5.2,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,13:43:27,AIR,AIR,FINAL APPROACH,968,4212,4212.0,23.5,142,146,124.99,0.232,101,51.33,8,-15.867311,-47.980495,-47.987435,-15.864482,0.04,9.5,3.7,2.9,2.8,5.7,371.1,4668.50488,23.2,1.0285,1.127,117.7,5.2,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,13:43:28,AIR,AIR,FINAL APPROACH,956,4200,4200.0,23.5,141,146,124.99,0.229,101,52.38,8,-15.867384,-47.979809,-47.986749,-15.864555,0.04,9.5,3.7,2.9,2.8,5.7,371.1,4668.50488,23.3,1.0288,1.1284,117.7,5.3,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,13:43:29,AIR,AIR,FINAL APPROACH,944,4188,4188.0,23.5,140,146,124.99,0.228,101,52.73,8,-15.867457,-47.979122,-47.986062,-15.864628,0.04,9.6,3.6,2.8,2.8,5.6,361.1,4635.69688,23.3,1.0288,1.1284,117.7,5.3,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,13:43:30,AIR,AIR,FINAL APPROACH,928,4172,4172.0,23.5,141,146,124.99,0.23,101,51.33,8,-15.867529,-47.978436,-47.985376,-15.8647,0.04,9.6,3.6,2.8,2.8,5.6,361.1,4635.69688,23.3,1.0288,1.1284,117.7,5.2,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,13:43:31,AIR,AIR,FINAL APPROACH,916,4160,4160.0,23.5,140,145,124.99,0.228,101,51.68,8,-15.867603,-47.977749,-47.984689,-15.864774,0.04,9.6,3.6,2.7,2.8,5.5,361.1,4635.69688,23.3,1.0288,1.1284,117.7,5.2,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,13:43:32,AIR,AIR,FINAL APPROACH,900,4144,4144.0,23.75,139,145,124.99,0.226,101,52.03,8,-15.867675,-47.977066,-47.984006,-15.864846,0.04,9.7,3.5,2.7,2.8,5.5,351.1,4602.88888,23.5,1.0295,1.1317,117.5,5.3,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,13:43:33,AIR,AIR,FINAL APPROACH,888,4132,4132.0,23.75,138,145,124.99,0.225,102,51.33,7,-15.867748,-47.976379,-47.983319,-15.864919,0.04,9.7,3.5,2.7,2.8,5.5,351.1,4602.88888,23.5,1.0295,1.1317,117.5,4.4,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,13:43:34,AIR,AIR,FINAL APPROACH,876,4120,4120.0,24.0,139,145,124.99,0.226,101,50.27,7,-15.867822,-47.975693,-47.982633,-15.864993,0.04,9.8,3.4,2.6,2.8,5.4,341.0,4569.7528,23.8,1.0305,1.1364,117.2,4.4,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,13:43:35,AIR,AIR,FINAL APPROACH,864,4108,4108.0,24.0,138,144,124.99,0.225,101,50.27,7,-15.867895,-47.97501,-47.98195,-15.865066,0.04,9.8,3.4,2.6,2.7,5.3,341.0,4569.7528,23.8,1.0305,1.1364,117.2,4.4,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,13:43:36,AIR,AIR,FINAL APPROACH,852,4096,4096.0,24.25,138,145,124.99,0.225,102,50.98,7,-15.867969,-47.974323,-47.981263,-15.86514,0.04,9.8,3.4,2.5,2.8,5.3,341.0,4569.7528,24.0,1.0312,1.1397,117.1,4.4,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,13:43:37,AIR,AIR,FINAL APPROACH,844,4088,4088.0,24.25,140,145,124.99,0.228,102,54.49,7,-15.868043,-47.973637,-47.980577,-15.865214,0.04,9.9,3.3,2.5,2.8,5.3,331.0,4536.9448,24.0,1.0312,1.1397,117.1,4.7,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,13:43:38,AIR,AIR,FINAL APPROACH,832,4076,4076.0,24.0,140,145,124.99,0.227,103,61.17,7,-15.868119,-47.97295,-47.97989,-15.86529,0.04,9.9,3.3,2.5,2.8,5.3,331.0,4536.9448,23.8,1.0305,1.1364,117.2,5.2,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,13:43:39,AIR,AIR,FINAL APPROACH,820,4064,4064.0,24.0,140,145,124.99,0.228,103,63.28,7,-15.868197,-47.972263,-47.979203,-15.865368,0.04,10.0,3.2,2.5,2.8,5.3,321.0,4504.1368,23.8,1.0305,1.1364,117.2,5.4,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,13:43:40,AIR,AIR,FINAL APPROACH,812,4056,4056.0,24.0,139,145,124.99,0.226,102,61.88,7,-15.868275,-47.971577,-47.978517000000004,-15.865446,0.04,10.0,3.2,2.4,2.8,5.2,321.0,4504.1368,23.8,1.0305,1.1364,117.2,5.4,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,13:43:41,AIR,AIR,FINAL APPROACH,800,4044,4044.0,24.0,139,145,124.99,0.226,102,58.71,7,-15.868355,-47.97089,-47.97783,-15.865526,0.04,10.0,3.2,2.4,2.8,5.2,321.0,4504.1368,23.8,1.0305,1.1364,117.2,5.1,3.2,2.1,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,13:43:42,AIR,AIR,FINAL APPROACH,788,4032,4032.0,24.0,139,144,124.99,0.226,102,58.01,7,-15.868434,-47.970203,-47.977143,-15.865605,0.04,10.1,3.1,2.4,2.7,5.1,310.9,4471.00072,23.8,1.0305,1.1364,117.2,5.0,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,13:43:43,AIR,AIR,FINAL APPROACH,776,4020,4020.0,24.0,139,144,124.99,0.226,102,59.06,7,-15.868514,-47.969517,-47.976457,-15.865685,0.04,10.1,3.1,2.3,2.7,5.0,310.9,4471.00072,23.8,1.0305,1.1364,117.2,5.1,3.1,2.1,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,13:43:44,AIR,AIR,FINAL APPROACH,768,4012,4012.0,24.25,140,144,124.99,0.228,102,59.77,7,-15.868591,-47.96883,-47.97577,-15.865762,0.04,10.2,3.0,2.3,2.7,5.0,300.9,4438.19272,24.0,1.0312,1.1397,117.1,5.2,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:43:45,AIR,AIR,FINAL APPROACH,760,4004,4004.0,24.25,140,144,124.99,0.228,101,59.77,7,-15.868667,-47.968147,-47.975087,-15.865838,0.04,10.2,3.0,2.3,2.7,5.0,300.9,4438.19272,24.0,1.0312,1.1397,117.1,5.3,3.0,2.1,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:43:46,AIR,AIR,FINAL APPROACH,748,3992,3992.0,24.25,141,144,124.99,0.228,101,59.77,8,-15.868742,-47.967461,-47.974401,-15.865912999999999,0.04,10.2,3.0,2.2,2.7,4.9,300.9,4438.19272,24.0,1.0312,1.1397,117.1,6.0,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,13:43:47,AIR,AIR,FINAL APPROACH,740,3984,3984.0,24.0,139,144,124.99,0.226,101,60.12,8,-15.868815,-47.96677,-47.97371,-15.865986,0.04,10.3,2.9,2.2,2.7,4.9,290.9,4405.38472,23.8,1.0305,1.1364,117.2,6.0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:43:48,AIR,AIR,FINAL APPROACH,728,3972,3972.0,24.25,139,144,124.99,0.226,101,59.77,8,-15.868886,-47.966084,-47.973024,-15.866057,0.04,10.3,2.9,2.2,2.7,4.9,290.9,4405.38472,24.0,1.0312,1.1397,117.1,6.0,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:43:49,AIR,AIR,FINAL APPROACH,720,3964,3964.0,24.25,141,143,124.99,0.228,101,60.82,8,-15.868957,-47.965401,-47.972341,-15.866128,0.04,10.4,2.8,2.2,2.7,4.9,280.8,4372.24864,24.0,1.0312,1.1397,117.1,6.1,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,13:43:50,AIR,AIR,FINAL APPROACH,708,3952,3952.0,24.25,140,143,124.99,0.227,102,62.93,8,-15.869029,-47.964714,-47.971654,-15.8662,0.04,10.4,2.8,2.1,2.7,4.8,280.8,4372.24864,24.0,1.0312,1.1397,117.1,6.2,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,13:43:51,AIR,AIR,FINAL APPROACH,700,3944,3944.0,24.25,139,143,124.94,0.225,102,63.63,8,-15.8691,-47.964024,-47.970964,-15.866271,0.04,10.4,2.8,2.1,2.7,4.8,280.8,4372.24864,24.0,1.0312,1.1397,117.0,6.3,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,13:43:52,AIR,AIR,FINAL APPROACH,688,3932,3932.0,24.25,139,143,124.94,0.225,102,62.58,8,-15.869174,-47.963337,-47.970277,-15.866344999999999,0.04,10.5,2.7,2.1,2.7,4.8,270.8,4339.44064,24.0,1.0312,1.1397,117.0,6.2,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,13:43:53,AIR,AIR,FINAL APPROACH,680,3924,3924.0,24.25,138,143,124.94,0.223,102,61.52,8,-15.869247,-47.962654,-47.969594,-15.866418,0.04,10.5,2.7,2.0,2.7,4.7,270.8,4339.44064,24.0,1.0312,1.1397,117.0,6.1,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,13:43:54,AIR,AIR,FINAL APPROACH,668,3912,3912.0,24.25,138,143,124.94,0.224,102,60.82,8,-15.869321,-47.961967,-47.968907,-15.866492,0.04,10.6,2.6,2.0,2.7,4.7,260.8,4306.63264,24.0,1.0312,1.1397,117.0,6.0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,13:43:55,AIR,AIR,FINAL APPROACH,660,3904,3904.0,24.25,139,143,124.94,0.226,102,61.52,8,-15.869396,-47.961281,-47.968221,-15.866567,0.04,10.6,2.6,2.0,2.7,4.7,260.8,4306.63264,24.0,1.0312,1.1397,117.0,6.1,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,13:43:56,AIR,AIR,FINAL APPROACH,648,3892,3892.0,24.25,139,143,124.94,0.225,102,63.63,8,-15.869472,-47.960594,-47.967534,-15.866643,0.04,10.6,2.6,1.9,2.7,4.6,260.8,4306.63264,24.0,1.0312,1.1397,117.0,6.3,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,13:43:57,AIR,AIR,FINAL APPROACH,636,3880,3880.0,24.25,140,143,124.94,0.226,102,63.63,8,-15.869548,-47.959911,-47.966851,-15.866719,0.04,10.7,2.5,1.9,2.7,4.6,250.8,4273.82464,24.0,1.0312,1.1397,117.0,6.3,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,13:43:58,AIR,AIR,FINAL APPROACH,624,3868,3868.0,24.25,140,143,124.94,0.226,102,62.93,8,-15.869624,-47.959225,-47.966165000000004,-15.866795,0.04,10.7,2.5,1.9,2.7,4.6,250.8,4273.82464,24.0,1.0312,1.1397,117.0,6.2,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,13:43:59,AIR,AIR,FINAL APPROACH,612,3856,3856.0,24.5,139,143,124.94,0.225,102,60.47,9,-15.869699,-47.958534,-47.965474,-15.86687,0.04,10.8,2.4,1.8,2.7,4.5,240.7,4240.6885600000005,24.3,1.0323,1.1449,116.8,6.7,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,13:44:00,AIR,AIR,FINAL APPROACH,600,3844,3844.0,24.5,138,143,124.94,0.224,102,58.36,9,-15.869774,-47.957848,-47.964788,-15.866945,0.04,10.8,2.4,1.8,2.7,4.5,240.7,4240.6885600000005,24.3,1.0323,1.1449,116.8,6.5,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
