DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,03:18:46,AIR,AIR,FINAL APPROACH,1516,4812,4812.0,26.5,170,180,135.72,0.28,104,58.01,9,-15.870995,-48.011326,-48.018285,-15.867632,0.06,9.9,5.9,4.5,4.3,8.8,591.8,5392.57744,26.1,1.0385,1.1744,125.2,6.3,5.8,2.5,8.3,6.6,10.0,0,0,ON PATH,blue
04/2022,03:18:47,AIR,AIR,FINAL APPROACH,1500,4796,4796.0,26.75,169,179,127.65,0.279,104,57.66,9,-15.87111,-48.010601,-48.01756,-15.867747,0.04,9.9,5.9,4.5,4.2,8.7,591.8,5392.57744,26.3,1.0392,1.1778,117.6,6.2,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
04/2022,03:18:48,AIR,AIR,FINAL APPROACH,1488,4784,4784.0,26.75,168,178,127.65,0.277,104,58.01,9,-15.871224,-48.00988,-48.016839000000004,-15.867861,0.04,10.0,5.8,4.4,4.2,8.6,581.7,5359.441360000001,26.3,1.0392,1.1778,117.6,6.3,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
04/2022,03:18:49,AIR,AIR,FINAL APPROACH,1472,4768,4768.0,26.75,167,177,123.44,0.275,104,58.71,9,-15.871337,-48.008778,-48.015737,-15.867974,0.06,10.0,5.8,4.4,4.1,8.5,581.7,5359.441360000001,26.4,1.0396,1.1797,113.7,6.3,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
04/2022,03:18:50,AIR,AIR,FINAL APPROACH,1456,4752,4752.0,26.75,166,175,123.44,0.273,104,59.41,9,-15.871451,-48.007954,-48.014913,-15.868088,0.05,10.1,5.7,4.4,4.1,8.5,571.7,5326.63336,26.4,1.0396,1.1797,113.7,6.4,5.6,2.1,7.7,6.2,9.2,0,0,ON PATH,blue
04/2022,03:18:51,AIR,AIR,FINAL APPROACH,1440,4736,4736.0,26.75,165,174,123.44,0.271,104,59.77,9,-15.871564,-48.007137,-48.014096,-15.868201,0.05,10.1,5.7,4.3,4.0,8.3,571.7,5326.63336,26.4,1.0396,1.1797,113.7,6.4,5.6,2.1,7.7,6.2,9.2,0,0,ON PATH,blue
04/2022,03:18:52,AIR,AIR,FINAL APPROACH,1424,4720,4720.0,26.5,164,173,123.44,0.269,104,59.77,9,-15.871677,-48.006348,-48.013307000000005,-15.868314,0.05,10.2,5.6,4.3,4.0,8.3,561.7,5293.825360000001,26.1,1.0385,1.1744,113.9,6.4,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
04/2022,03:18:53,AIR,AIR,FINAL APPROACH,1408,4704,4704.0,26.5,163,172,123.44,0.268,104,59.77,9,-15.871789,-48.005524,-48.012483,-15.868426,0.05,10.2,5.6,4.2,3.9,8.1,561.7,5293.825360000001,26.1,1.0385,1.1744,113.9,6.4,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
04/2022,03:18:54,AIR,AIR,FINAL APPROACH,1392,4688,4688.0,26.5,162,170,123.44,0.267,104,60.12,9,-15.871901,-48.004707,-48.011666000000005,-15.868538,0.05,10.3,5.5,4.2,3.8,8.0,551.7,5261.01736,26.1,1.0385,1.1744,113.9,6.5,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
04/2022,03:18:55,AIR,AIR,FINAL APPROACH,1376,4672,4672.0,26.5,161,169,123.44,0.265,105,60.82,9,-15.872013,-48.003922,-48.010881000000005,-15.86865,0.05,10.3,5.5,4.1,3.8,7.9,551.7,5261.01736,26.1,1.0385,1.1744,113.9,6.5,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
04/2022,03:18:56,AIR,AIR,FINAL APPROACH,1360,4656,4656.0,26.5,160,168,123.44,0.263,104,61.52,9,-15.872122,-48.002827,-48.009786000000005,-15.868758999999999,0.06,10.4,5.4,4.1,3.7,7.8,541.6,5227.88128,26.1,1.0385,1.1744,113.9,6.6,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
04/2022,03:18:57,AIR,AIR,FINAL APPROACH,1344,4640,4640.0,26.5,159,167,123.44,0.261,104,61.52,9,-15.872232,-48.002094,-48.009053,-15.868869,0.04,10.4,5.4,4.0,3.7,7.7,541.6,5227.88128,26.1,1.0385,1.1744,113.9,6.6,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
04/2022,03:18:58,AIR,AIR,FINAL APPROACH,1328,4624,4624.0,26.5,158,165,123.44,0.26,104,61.17,9,-15.872341,-48.001396,-48.008355,-15.868978,0.04,10.5,5.3,4.0,3.6,7.6,531.6,5195.0732800000005,26.1,1.0385,1.1744,113.9,6.6,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
04/2022,03:18:59,AIR,AIR,FINAL APPROACH,1316,4612,4612.0,26.5,157,164,123.44,0.257,104,60.12,10,-15.872448,-48.000706,-48.007665,-15.869085,0.04,10.5,5.3,3.9,3.6,7.5,531.6,5195.0732800000005,26.2,1.0389,1.1763,113.8,7.2,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
04/2022,03:19:00,AIR,AIR,FINAL APPROACH,1300,4596,4596.0,26.5,156,163,123.44,0.255,104,59.41,10,-15.872555,-47.999966,-48.006925,-15.869192,0.04,10.6,5.2,3.9,3.5,7.4,521.6,5162.26528,26.2,1.0389,1.1763,113.8,7.1,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
04/2022,03:19:01,AIR,AIR,FINAL APPROACH,1284,4580,4580.0,26.5,155,162,123.44,0.255,104,59.06,10,-15.872661,-47.999229,-48.006188,-15.869298,0.04,10.6,5.2,3.8,3.5,7.3,521.6,5162.26528,26.2,1.0389,1.1763,113.8,7.1,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
04/2022,03:19:02,AIR,AIR,FINAL APPROACH,1268,4564,4564.0,26.5,154,161,123.44,0.253,104,59.06,10,-15.872767,-47.998451,-48.005410000000005,-15.869404,0.05,10.7,5.1,3.8,3.4,7.2,511.5,5129.1292,26.2,1.0389,1.1763,113.8,7.1,5.0,2.1,7.1,5.7,8.5,0,0,ON PATH,blue
04/2022,03:19:03,AIR,AIR,FINAL APPROACH,1256,4552,4552.0,26.5,153,160,123.42,0.251,105,59.77,10,-15.872871,-47.997368,-48.004327,-15.869508,0.06,10.7,5.1,3.8,3.4,7.2,511.5,5129.1292,26.2,1.0389,1.1763,113.8,7.0,5.0,2.1,7.1,5.7,8.5,0,0,ON PATH,blue
04/2022,03:19:04,AIR,AIR,FINAL APPROACH,1244,4540,4540.0,26.5,152,158,123.42,0.249,105,60.47,10,-15.872976,-47.996628,-48.003587,-15.869613,0.04,10.8,5.0,3.7,3.3,7.0,501.5,5096.3212,26.2,1.0389,1.1763,113.8,7.1,4.9,2.1,7.0,5.6,8.4,0,0,ON PATH,blue
04/2022,03:19:05,AIR,AIR,FINAL APPROACH,1228,4524,4524.0,26.5,151,157,123.42,0.248,105,61.88,10,-15.873081,-47.995937,-48.002896,-15.869718,0.04,10.8,5.0,3.7,3.3,7.0,501.5,5096.3212,26.2,1.0389,1.1763,113.8,7.3,4.9,2.1,7.0,5.6,8.4,0,0,ON PATH,blue
04/2022,03:19:06,AIR,AIR,FINAL APPROACH,1216,4512,4512.0,26.5,150,156,123.42,0.246,105,62.58,10,-15.873186,-47.995247,-48.002206,-15.869823,0.04,10.8,5.0,3.6,3.2,6.8,501.5,5096.3212,26.2,1.0389,1.1763,113.8,7.4,4.9,2.1,7.0,5.6,8.4,0,0,ON PATH,blue
04/2022,03:19:07,AIR,AIR,FINAL APPROACH,1204,4500,4500.0,26.5,149,155,123.42,0.244,105,62.93,10,-15.873291,-47.994499,-48.001458,-15.869928,0.04,10.9,4.9,3.6,3.2,6.8,491.5,5063.5132,26.2,1.0389,1.1763,113.8,7.4,4.8,2.1,6.9,5.5,8.3,0,0,ON PATH,blue
04/2022,03:19:08,AIR,AIR,FINAL APPROACH,1188,4484,4484.0,26.5,148,153,123.42,0.243,105,62.58,10,-15.873395,-47.993755,-48.000714,-15.870032,0.04,10.9,4.9,3.6,3.1,6.7,491.5,5063.5132,26.2,1.0389,1.1763,113.8,7.4,4.8,2.1,6.9,5.5,8.3,0,0,ON PATH,blue
04/2022,03:19:09,AIR,AIR,FINAL APPROACH,1176,4472,4472.0,26.5,147,152,123.42,0.241,105,62.93,10,-15.8735,-47.992989,-47.999948,-15.870137,0.04,11.0,4.8,3.5,3.1,6.6,481.4,5030.37712,26.2,1.0389,1.1763,113.8,7.4,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
04/2022,03:19:10,AIR,AIR,FINAL APPROACH,1164,4460,4460.0,26.5,146,151,123.42,0.239,105,63.63,10,-15.873604,-47.992222,-47.999181,-15.870241,0.04,11.0,4.8,3.5,3.0,6.5,481.4,5030.37712,26.2,1.0389,1.1763,113.8,7.5,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
04/2022,03:19:11,AIR,AIR,FINAL APPROACH,1152,4448,4448.0,26.5,145,150,123.42,0.238,105,63.98,10,-15.873706,-47.99147,-47.998429,-15.870343,0.04,11.0,4.8,3.4,3.0,6.4,481.4,5030.37712,26.2,1.0389,1.1763,113.8,7.5,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
04/2022,03:19:12,AIR,AIR,FINAL APPROACH,1140,4436,4436.0,26.5,144,149,123.42,0.235,105,63.63,10,-15.873808,-47.990776,-47.997735,-15.870445,0.04,11.1,4.7,3.4,2.9,6.3,471.4,4997.56912,26.2,1.0389,1.1763,113.8,7.5,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
04/2022,03:19:13,AIR,AIR,FINAL APPROACH,1128,4424,4424.0,26.25,143,148,123.42,0.233,105,63.28,10,-15.87391,-47.990097,-47.997056,-15.870547,0.04,11.1,4.7,3.4,2.9,6.3,471.4,4997.56912,26.0,1.0382,1.173,114.0,7.5,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
04/2022,03:19:14,AIR,AIR,FINAL APPROACH,1116,4412,4412.0,26.25,142,146,123.42,0.232,105,63.63,10,-15.874012,-47.989414,-47.996373,-15.870649,0.04,11.1,4.7,3.3,2.8,6.1,471.4,4997.56912,26.0,1.0382,1.173,114.0,7.5,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
04/2022,03:19:15,AIR,AIR,FINAL APPROACH,1108,4404,4404.0,26.25,141,145,123.42,0.23,105,63.98,10,-15.874112,-47.988735,-47.995694,-15.870749,0.04,11.2,4.6,3.3,2.8,6.1,461.4,4964.76112,26.0,1.0382,1.173,114.0,7.5,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,03:19:16,AIR,AIR,FINAL APPROACH,1096,4392,4392.0,26.0,140,144,123.42,0.228,105,64.69,10,-15.874213,-47.988052,-47.995011000000005,-15.870849999999999,0.04,11.2,4.6,3.3,2.7,6.0,461.4,4964.76112,25.7,1.0371,1.1677,114.2,7.6,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,03:19:17,AIR,AIR,FINAL APPROACH,1084,4380,4380.0,26.0,139,144,123.42,0.228,105,65.04,10,-15.874313,-47.987366,-47.994325,-15.87095,0.04,11.3,4.5,3.2,2.7,5.9,451.4,4931.95312,25.7,1.0371,1.1677,114.2,7.7,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,03:19:18,AIR,AIR,FINAL APPROACH,1076,4372,4372.0,26.0,139,144,123.42,0.227,105,64.34,10,-15.874412,-47.986687,-47.993646000000005,-15.871049,0.04,11.3,4.5,3.2,2.7,5.9,451.4,4931.95312,25.7,1.0371,1.1677,114.2,7.6,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,03:19:19,AIR,AIR,FINAL APPROACH,1064,4360,4360.0,26.0,139,144,123.42,0.227,105,62.93,10,-15.874204,-47.986004,-47.992963,-15.870841,0.04,11.3,4.5,3.2,2.7,5.9,451.4,4931.95312,25.7,1.0371,1.1677,114.2,7.4,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
04/2022,03:19:20,AIR,AIR,FINAL APPROACH,1052,4348,4348.0,26.0,138,144,123.42,0.226,104,61.17,10,-15.873996,-47.985317,-47.992276000000004,-15.870633,0.04,11.4,4.4,3.1,2.7,5.8,441.3,4898.81704,25.7,1.0371,1.1677,114.2,7.3,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,03:19:21,AIR,AIR,FINAL APPROACH,1044,4340,4340.0,26.0,138,143,123.42,0.226,104,59.41,10,-15.873785,-47.984634,-47.991593,-15.870422,0.04,11.4,4.4,3.1,2.7,5.8,441.3,4898.81704,25.7,1.0371,1.1677,114.2,7.1,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
04/2022,03:19:22,AIR,AIR,FINAL APPROACH,1032,4328,4328.0,26.0,138,143,123.42,0.225,105,58.71,9,-15.873574,-47.983948,-47.990907,-15.870211,0.04,11.5,4.3,3.1,2.7,5.8,431.3,4866.00904,25.7,1.0371,1.1677,114.2,6.2,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
04/2022,03:19:23,AIR,AIR,FINAL APPROACH,1020,4316,4316.0,26.0,137,143,123.42,0.224,105,58.36,9,-15.872297,-47.983257,-47.990216000000004,-15.868934,0.09,11.6,4.2,3.1,2.7,5.8,421.3,4833.20104,25.7,1.0371,1.1677,114.2,6.2,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,03:19:24,AIR,AIR,FINAL APPROACH,1008,4304,4304.0,26.0,138,143,123.42,0.225,105,58.36,9,-15.871021,-47.982571,-47.98953,-15.867658,0.09,11.6,4.2,3.0,2.7,5.7,421.3,4833.20104,25.7,1.0371,1.1677,114.2,6.2,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
04/2022,03:19:25,AIR,AIR,FINAL APPROACH,1000,4296,4296.0,26.0,137,143,123.42,0.224,105,59.06,9,-15.869744,-47.981888,-47.988847,-15.866381,0.09,11.7,4.1,3.0,2.7,5.7,411.2,4800.06496,25.7,1.0371,1.1677,114.2,6.3,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
04/2022,03:19:26,AIR,AIR,FINAL APPROACH,988,4284,4284.0,26.0,137,143,123.42,0.224,105,59.41,9,-15.868468,-47.981209,-47.988168,-15.865105,0.09,11.8,4.0,3.0,2.7,5.7,401.2,4767.25696,25.7,1.0371,1.1677,114.2,6.3,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
04/2022,03:19:27,AIR,AIR,FINAL APPROACH,976,4272,4272.0,26.0,137,143,123.42,0.224,105,59.41,8,-15.867191,-47.980515,-47.987474,-15.863828,0.09,11.9,3.9,2.9,2.7,5.6,391.2,4734.44896,25.7,1.0371,1.1677,114.2,5.6,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
04/2022,03:19:28,AIR,AIR,FINAL APPROACH,964,4260,4260.0,26.0,137,143,123.42,0.224,105,59.77,8,-15.867285,-47.979832,-47.986791000000004,-15.863922,0.04,12.0,3.8,2.9,2.7,5.6,381.1,4701.31288,25.7,1.0371,1.1677,114.2,5.6,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,03:19:29,AIR,AIR,FINAL APPROACH,952,4248,4248.0,26.0,137,143,123.42,0.223,105,60.12,8,-15.867379,-47.979145,-47.986104000000005,-15.864016,0.04,12.0,3.8,2.8,2.7,5.5,381.1,4701.31288,25.7,1.0371,1.1677,114.2,5.7,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,03:19:30,AIR,AIR,FINAL APPROACH,940,4236,4236.0,26.0,137,143,123.42,0.224,105,60.12,8,-15.867473,-47.978462,-47.985421,-15.86411,0.04,12.0,3.8,2.8,2.7,5.5,381.1,4701.31288,25.7,1.0371,1.1677,114.2,5.7,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
04/2022,03:19:31,AIR,AIR,FINAL APPROACH,928,4224,4224.0,26.25,137,143,123.42,0.224,105,60.47,8,-15.867567,-47.977768,-47.984727,-15.864203999999999,0.04,12.1,3.7,2.8,2.7,5.5,371.1,4668.50488,26.0,1.0382,1.173,114.0,5.7,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,03:19:32,AIR,AIR,FINAL APPROACH,916,4212,4212.0,26.25,137,143,123.42,0.224,105,60.47,8,-15.867661,-47.977085,-47.984044000000004,-15.864298,0.04,12.1,3.7,2.7,2.7,5.4,371.1,4668.50488,26.0,1.0382,1.173,114.0,5.7,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
04/2022,03:19:33,AIR,AIR,FINAL APPROACH,908,4204,4204.0,26.25,137,143,123.42,0.224,105,60.82,8,-15.867755,-47.976398,-47.983357000000005,-15.864392,0.04,12.2,3.6,2.7,2.7,5.4,361.1,4635.69688,26.0,1.0382,1.173,114.0,5.7,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
04/2022,03:19:34,AIR,AIR,FINAL APPROACH,896,4192,4192.0,26.25,137,143,123.42,0.223,105,60.12,7,-15.867851,-47.975716,-47.982675,-15.864488,0.04,12.2,3.6,2.7,2.7,5.4,361.1,4635.69688,26.0,1.0382,1.173,114.0,5.0,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,03:19:35,AIR,AIR,FINAL APPROACH,884,4180,4180.0,26.25,136,143,123.42,0.222,105,59.06,7,-15.867946,-47.975021,-47.98198,-15.864583,0.04,12.2,3.6,2.6,2.7,5.3,361.1,4635.69688,26.0,1.0382,1.173,114.0,4.9,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
04/2022,03:19:36,AIR,AIR,FINAL APPROACH,872,4168,4168.0,26.25,136,143,123.42,0.222,105,57.66,7,-15.868042,-47.974339,-47.981298,-15.864679,0.04,12.3,3.5,2.6,2.7,5.3,351.1,4602.88888,26.0,1.0382,1.173,114.0,4.7,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,03:19:37,AIR,AIR,FINAL APPROACH,860,4156,4156.0,26.25,136,143,123.42,0.222,105,57.3,7,-15.868138,-47.973652,-47.980611,-15.864775,0.04,12.3,3.5,2.6,2.7,5.3,351.1,4602.88888,26.0,1.0382,1.173,114.0,4.7,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
04/2022,03:19:38,AIR,AIR,FINAL APPROACH,848,4144,4144.0,26.25,136,143,123.42,0.221,106,59.06,7,-15.868236,-47.972969,-47.979928,-15.864873,0.04,12.4,3.4,2.5,2.7,5.2,341.0,4569.7528,26.0,1.0382,1.173,114.0,4.8,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,03:19:39,AIR,AIR,FINAL APPROACH,840,4136,4136.0,26.25,136,143,123.42,0.222,106,60.47,6,-15.868333,-47.972275,-47.979234000000005,-15.86497,0.04,12.4,3.4,2.5,2.7,5.2,341.0,4569.7528,26.0,1.0382,1.173,114.0,4.2,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,03:19:40,AIR,AIR,FINAL APPROACH,828,4124,4124.0,26.25,136,143,123.42,0.222,106,62.93,6,-15.868433,-47.971592,-47.978551,-15.86507,0.04,12.4,3.4,2.5,2.7,5.2,341.0,4569.7528,26.0,1.0382,1.173,114.0,4.4,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
04/2022,03:19:41,AIR,AIR,FINAL APPROACH,816,4112,4112.0,26.25,137,144,123.42,0.222,106,65.04,6,-15.868534,-47.970905,-47.977864000000004,-15.865171,0.04,12.5,3.3,2.4,2.7,5.1,331.0,4536.9448,26.0,1.0382,1.173,114.0,4.5,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,03:19:42,AIR,AIR,FINAL APPROACH,804,4100,4100.0,26.25,136,144,123.42,0.221,106,66.8,6,-15.868633,-47.970222,-47.977181,-15.86527,0.04,12.5,3.3,2.4,2.7,5.1,331.0,4536.9448,26.0,1.0382,1.173,114.0,4.6,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
04/2022,03:19:43,AIR,AIR,FINAL APPROACH,796,4092,4092.0,26.25,137,144,123.42,0.222,105,67.85,6,-15.868734,-47.969528,-47.976487,-15.865371,0.04,12.6,3.2,2.4,2.7,5.1,321.0,4504.1368,26.0,1.0382,1.173,114.0,4.8,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,03:19:44,AIR,AIR,FINAL APPROACH,784,4080,4080.0,26.5,136,144,123.42,0.221,105,68.2,6,-15.868834,-47.968845,-47.975804000000004,-15.865471,0.04,12.6,3.2,2.3,2.7,5.0,321.0,4504.1368,26.2,1.0389,1.1763,113.8,4.8,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,03:19:45,AIR,AIR,FINAL APPROACH,772,4068,4068.0,26.5,136,144,123.42,0.221,105,67.5,6,-15.868933,-47.968159,-47.975118,-15.86557,0.04,12.6,3.2,2.3,2.7,5.0,321.0,4504.1368,26.2,1.0389,1.1763,113.8,4.8,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
04/2022,03:19:46,AIR,AIR,FINAL APPROACH,764,4060,4060.0,26.5,137,144,123.42,0.222,105,64.69,6,-15.869031,-47.967476,-47.974435,-15.865668,0.04,12.7,3.1,2.3,2.7,5.0,310.9,4471.00072,26.2,1.0389,1.1763,113.8,4.6,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,03:19:47,AIR,AIR,FINAL APPROACH,752,4048,4048.0,26.5,136,144,123.42,0.221,105,62.23,6,-15.869128,-47.966778,-47.973737,-15.865765,0.04,12.7,3.1,2.2,2.7,4.9,310.9,4471.00072,26.2,1.0389,1.1763,113.8,4.4,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
04/2022,03:19:48,AIR,AIR,FINAL APPROACH,740,4036,4036.0,26.5,137,144,123.42,0.222,105,59.77,6,-15.869223,-47.966091,-47.97305,-15.86586,0.04,12.8,3.0,2.2,2.7,4.9,300.9,4438.19272,26.2,1.0389,1.1763,113.8,4.2,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,03:19:49,AIR,AIR,FINAL APPROACH,728,4024,4024.0,26.5,136,144,123.42,0.22,105,56.6,5,-15.869318,-47.965408,-47.972367,-15.865955,0.04,12.8,3.0,2.2,2.7,4.9,300.9,4438.19272,26.2,1.0389,1.1763,113.8,3.3,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,03:19:50,AIR,AIR,FINAL APPROACH,716,4012,4012.0,26.5,136,145,123.42,0.221,105,52.73,5,-15.869412,-47.964722,-47.971681000000004,-15.866049,0.04,12.8,3.0,2.1,2.8,4.9,300.9,4438.19272,26.2,1.0389,1.1763,113.8,3.1,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
04/2022,03:19:51,AIR,AIR,FINAL APPROACH,704,4000,4000.0,26.5,137,145,123.42,0.222,105,51.68,5,-15.869507,-47.964031,-47.97099,-15.866144,0.04,12.9,2.9,2.1,2.8,4.9,290.9,4405.38472,26.2,1.0389,1.1763,113.8,3.0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,03:19:52,AIR,AIR,FINAL APPROACH,692,3988,3988.0,26.5,137,145,123.42,0.222,106,52.38,5,-15.869604,-47.963345,-47.970304,-15.866241,0.04,12.9,2.9,2.1,2.8,4.9,290.9,4405.38472,26.2,1.0389,1.1763,113.8,3.0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
04/2022,03:19:53,AIR,AIR,FINAL APPROACH,680,3976,3976.0,26.75,136,145,123.42,0.22,106,53.44,5,-15.869703,-47.962662,-47.969621000000004,-15.86634,0.04,13.0,2.8,2.0,2.8,4.8,280.8,4372.24864,26.5,1.0399,1.1812,113.6,3.0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
04/2022,03:19:54,AIR,AIR,FINAL APPROACH,668,3964,3964.0,26.75,136,145,123.42,0.221,106,53.44,4,-15.869804,-47.961975,-47.968934000000004,-15.866441,0.04,13.0,2.8,2.0,2.8,4.8,280.8,4372.24864,26.5,1.0399,1.1812,113.6,2.4,2.8,1.9,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,03:19:55,AIR,AIR,FINAL APPROACH,656,3952,3952.0,26.75,137,145,123.42,0.222,106,56.25,4,-15.869907,-47.961285,-47.968244,-15.866544,0.04,13.0,2.8,2.0,2.8,4.8,280.8,4372.24864,26.5,1.0399,1.1812,113.6,2.6,2.8,1.9,4.7,3.8,5.6,0,0,ON PATH,blue
04/2022,03:19:56,AIR,AIR,FINAL APPROACH,644,3940,3940.0,26.75,137,145,123.42,0.222,107,59.41,4,-15.87001,-47.960598,-47.967557,-15.866647,0.04,13.1,2.7,1.9,2.8,4.7,270.8,4339.44064,26.5,1.0399,1.1812,113.6,2.7,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,03:19:57,AIR,AIR,FINAL APPROACH,632,3928,3928.0,26.75,138,146,123.42,0.223,106,59.41,4,-15.870114,-47.959915,-47.966874000000004,-15.866750999999999,0.04,13.1,2.7,1.9,2.8,4.7,270.8,4339.44064,26.5,1.0399,1.1812,113.6,2.7,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,03:19:58,AIR,AIR,FINAL APPROACH,620,3916,3916.0,26.75,138,146,123.42,0.223,106,58.01,4,-15.870219,-47.959229,-47.966188,-15.866856,0.04,13.2,2.6,1.9,2.8,4.7,260.8,4306.63264,26.5,1.0399,1.1812,113.6,2.7,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,03:19:59,AIR,AIR,FINAL APPROACH,608,3904,3904.0,26.75,138,146,123.42,0.224,106,54.84,5,-15.870323,-47.958538,-47.965497,-15.86696,0.04,13.2,2.6,1.8,2.8,4.6,260.8,4306.63264,26.5,1.0399,1.1812,113.6,3.1,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,03:20:00,AIR,AIR,FINAL APPROACH,596,3892,3892.0,26.75,138,146,123.42,0.223,106,52.38,5,-15.870426,-47.957851,-47.96481,-15.867063,0.04,13.2,2.6,1.8,2.8,4.6,260.8,4306.63264,26.5,1.0399,1.1812,113.6,3.0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
04/2022,03:20:01,AIR,AIR,FINAL APPROACH,584,3880,3880.0,26.75,138,147,123.42,0.224,106,52.03,5,-15.87053,-47.957169,-47.964128,-15.867167,0.04,13.3,2.5,1.7,2.9,4.6,250.8,4273.82464,26.5,1.0399,1.1812,113.6,2.9,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
04/2022,03:20:02,AIR,AIR,FINAL APPROACH,572,3868,3868.0,26.75,138,147,123.42,0.223,106,53.09,4,-15.870634,-47.956478,-47.963437,-15.867271,0.04,13.3,2.5,1.7,2.9,4.6,250.8,4273.82464,26.5,1.0399,1.1812,113.6,2.4,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
