DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,11:45:46,AIR,AIR,FINAL APPROACH,2680,5888,5888.0,21.0,174,172,147.63,0.293,103,88.59,21,-15.872803,-48.069042,-48.075967000000006,-15.869696,0.06,9.0,9.3,8.0,3.9,11.9,932.8,6511.330239999999,20.6,1.0194,1.0852,141.7,20.3,9.2,3.7,12.9,10.3,15.5,0,0,ON PATH,blue
03/2021,11:45:47,AIR,AIR,FINAL APPROACH,2656,5864,5864.0,21.0,174,171,147.63,0.292,103,88.95,21,-15.872905,-48.068306,-48.075231,-15.869798,0.04,9.0,9.3,7.9,3.9,11.8,932.8,6511.330239999999,20.6,1.0194,1.0852,141.7,20.4,9.2,3.7,12.9,10.3,15.5,0,0,ON PATH,blue
03/2021,11:45:48,AIR,AIR,FINAL APPROACH,2632,5840,5840.0,21.0,174,171,147.63,0.292,103,88.24,21,-15.873008,-48.067574,-48.074499,-15.869901,0.04,9.1,9.2,7.9,3.9,11.8,922.8,6478.52224,20.6,1.0194,1.0852,141.7,20.3,9.1,3.7,12.8,10.2,15.4,0,0,ON PATH,blue
03/2021,11:45:49,AIR,AIR,FINAL APPROACH,2608,5816,5816.0,21.0,174,171,147.63,0.291,103,86.84,21,-15.87311,-48.066788,-48.073713000000005,-15.870003,0.05,9.1,9.2,7.8,3.9,11.7,922.8,6478.52224,20.7,1.0198,1.087,141.6,20.2,9.1,3.7,12.8,10.2,15.4,0,0,ON PATH,blue
03/2021,11:45:50,AIR,AIR,FINAL APPROACH,2584,5792,5792.0,21.25,173,171,147.63,0.29,103,85.08,21,-15.87321,-48.06596,-48.072885,-15.870103,0.05,9.2,9.1,7.7,3.9,11.6,912.7,6445.38616,20.9,1.0205,1.0902,141.4,20.0,9.0,3.7,12.7,10.2,15.2,0,0,ON PATH,blue
03/2021,11:45:51,AIR,AIR,FINAL APPROACH,2564,5772,5772.0,21.25,173,170,147.63,0.29,104,84.73,21,-15.873313,-48.065136,-48.072061000000005,-15.870206,0.05,9.2,9.1,7.7,3.8,11.5,912.7,6445.38616,20.9,1.0205,1.0902,141.4,19.8,9.0,3.7,12.7,10.2,15.2,0,0,ON PATH,blue
03/2021,11:45:52,AIR,AIR,FINAL APPROACH,2540,5748,5748.0,21.5,172,170,147.63,0.289,104,84.73,21,-15.873416,-48.064346,-48.071271,-15.870309,0.05,9.3,9.0,7.6,3.8,11.4,902.7,6412.578160000001,21.1,1.0212,1.0934,141.2,19.8,8.9,3.6,12.5,10.0,15.0,0,0,ON PATH,blue
03/2021,11:45:53,AIR,AIR,FINAL APPROACH,2520,5728,5728.0,21.5,172,169,147.63,0.288,104,85.08,21,-15.873519,-48.063255,-48.07018,-15.870412,0.06,9.3,9.0,7.5,3.8,11.3,902.7,6412.578160000001,21.1,1.0212,1.0934,141.2,19.9,8.9,3.7,12.6,10.1,15.1,0,0,ON PATH,blue
03/2021,11:45:54,AIR,AIR,FINAL APPROACH,2496,5704,5704.0,21.5,172,169,147.63,0.287,104,86.48,21,-15.873625,-48.062515,-48.06944,-15.870518,0.04,9.4,8.9,7.5,3.8,11.3,892.7,6379.77016,21.2,1.0215,1.0948,141.1,20.0,8.8,3.7,12.5,10.0,15.0,0,0,ON PATH,blue
03/2021,11:45:55,AIR,AIR,FINAL APPROACH,2476,5684,5684.0,21.5,171,169,147.63,0.287,104,87.89,21,-15.873733,-48.061821,-48.068746000000004,-15.870626,0.04,9.4,8.9,7.4,3.8,11.2,892.7,6379.77016,21.2,1.0215,1.0948,141.1,20.2,8.8,3.7,12.5,10.0,15.0,0,0,ON PATH,blue
03/2021,11:45:56,AIR,AIR,FINAL APPROACH,2452,5660,5660.0,21.5,171,168,147.63,0.286,104,88.59,21,-15.87384,-48.060818,-48.067743,-15.870733,0.06,9.5,8.8,7.3,3.7,11.0,882.6,6346.63408,21.2,1.0215,1.0948,141.1,20.2,8.7,3.7,12.4,9.9,14.9,0,0,ON PATH,blue
03/2021,11:45:57,AIR,AIR,FINAL APPROACH,2432,5640,5640.0,21.75,170,168,147.63,0.285,103,88.24,21,-15.873946,-48.060078,-48.067003,-15.870839,0.04,9.5,8.8,7.3,3.7,11.0,882.6,6346.63408,21.4,1.0222,1.098,140.9,20.3,8.7,3.7,12.4,9.9,14.9,0,0,ON PATH,blue
03/2021,11:45:58,AIR,AIR,FINAL APPROACH,2412,5620,5620.0,21.75,170,167,147.63,0.285,103,87.19,21,-15.87405,-48.059341,-48.066266000000006,-15.870943,0.04,9.6,8.7,7.2,3.7,10.9,872.6,6313.826080000001,21.4,1.0222,1.098,140.9,20.2,8.6,3.7,12.3,9.8,14.8,0,0,ON PATH,blue
03/2021,11:45:59,AIR,AIR,FINAL APPROACH,2388,5596,5596.0,21.75,170,167,147.67,0.284,103,86.13,21,-15.874152,-48.058556,-48.065481000000005,-15.871045,0.05,9.6,8.7,7.1,3.7,10.8,872.6,6313.826080000001,21.4,1.0222,1.098,140.9,20.1,8.6,3.6,12.2,9.8,14.6,0,0,ON PATH,blue
03/2021,11:46:00,AIR,AIR,FINAL APPROACH,2368,5576,5576.0,21.75,169,166,147.67,0.283,103,85.08,21,-15.874252,-48.057728,-48.064653,-15.871145,0.05,9.7,8.6,7.1,3.6,10.7,862.6,6281.01808,21.4,1.0222,1.098,140.9,20.0,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
03/2021,11:46:01,AIR,AIR,FINAL APPROACH,2348,5556,5556.0,22.0,169,166,147.67,0.282,103,84.73,21,-15.874351,-48.056904,-48.063829000000005,-15.871244,0.05,9.7,8.6,7.0,3.6,10.6,862.6,6281.01808,21.7,1.0233,1.103,140.6,19.9,8.5,3.6,12.1,9.7,14.5,0,0,ON PATH,blue
03/2021,11:46:02,AIR,AIR,FINAL APPROACH,2328,5536,5536.0,22.0,168,165,147.67,0.281,104,85.08,21,-15.874449,-48.056118,-48.063043,-15.871342,0.05,9.8,8.5,7.0,3.6,10.6,852.6,6248.210080000001,21.7,1.0233,1.103,140.6,19.9,8.4,3.6,12.0,9.6,14.4,0,0,ON PATH,blue
03/2021,11:46:03,AIR,AIR,FINAL APPROACH,2308,5516,5516.0,22.0,168,165,137.61,0.28,104,85.78,21,-15.874549,-48.055035,-48.06196,-15.871442,0.06,9.8,8.5,6.9,3.6,10.5,852.6,6248.210080000001,21.7,1.0233,1.103,131.0,19.9,8.4,3.2,11.6,9.3,13.9,0,0,ON PATH,blue
03/2021,11:46:04,AIR,AIR,FINAL APPROACH,2288,5496,5496.0,22.0,167,164,137.61,0.279,104,86.48,21,-15.874651,-48.054295,-48.061220000000006,-15.871544,0.04,9.9,8.4,6.8,3.6,10.4,842.5,6215.0740000000005,21.7,1.0233,1.103,131.0,20.0,8.3,3.2,11.5,9.2,13.8,0,0,ON PATH,blue
03/2021,11:46:05,AIR,AIR,FINAL APPROACH,2276,5484,5484.0,22.0,166,163,137.61,0.276,104,87.19,21,-15.874751,-48.053596,-48.060521,-15.871644,0.04,9.9,8.4,6.8,3.5,10.3,842.5,6215.0740000000005,21.7,1.0233,1.103,131.0,20.1,8.3,3.2,11.5,9.2,13.8,0,0,ON PATH,blue
03/2021,11:46:06,AIR,AIR,FINAL APPROACH,2260,5468,5468.0,21.75,165,161,137.61,0.275,104,87.54,21,-15.874852,-48.052902,-48.059827000000006,-15.871745,0.04,9.9,8.4,6.8,3.4,10.2,842.5,6215.0740000000005,21.4,1.0222,1.098,131.3,20.1,8.3,3.2,11.5,9.2,13.8,0,0,ON PATH,blue
03/2021,11:46:07,AIR,AIR,FINAL APPROACH,2248,5456,5456.0,21.5,164,160,132.6,0.273,103,87.19,21,-15.874952,-48.052158,-48.059083,-15.871845,0.04,10.0,8.3,6.7,3.4,10.1,832.5,6182.266,21.2,1.0215,1.0948,126.7,20.2,8.2,3.1,11.3,9.0,13.6,0,0,ON PATH,blue
03/2021,11:46:08,AIR,AIR,FINAL APPROACH,2232,5440,5440.0,21.5,162,159,132.6,0.27,104,87.19,21,-15.87505,-48.051418,-48.058343,-15.871943,0.04,10.0,8.3,6.7,3.3,10.0,832.5,6182.266,21.2,1.0215,1.0948,126.7,20.1,8.2,3.0,11.2,9.0,13.4,0,0,ON PATH,blue
03/2021,11:46:09,AIR,AIR,FINAL APPROACH,2216,5424,5424.0,21.5,161,157,132.6,0.269,104,87.54,21,-15.875148,-48.050644,-48.057569,-15.872041,0.05,10.1,8.2,6.6,3.3,9.9,822.5,6149.4580000000005,21.2,1.0215,1.0948,126.7,20.1,8.1,3.0,11.1,8.9,13.3,0,0,ON PATH,blue
03/2021,11:46:10,AIR,AIR,FINAL APPROACH,2200,5408,5408.0,21.5,160,156,132.6,0.267,104,87.89,21,-15.875246,-48.049873,-48.056798,-15.872139,0.04,10.1,8.2,6.6,3.2,9.8,822.5,6149.4580000000005,21.2,1.0215,1.0948,126.7,20.2,8.1,3.1,11.2,9.0,13.4,0,0,ON PATH,blue
03/2021,11:46:11,AIR,AIR,FINAL APPROACH,2184,5392,5392.0,21.5,159,155,132.6,0.265,104,88.59,21,-15.875342,-48.049126,-48.056051000000004,-15.872235,0.04,10.1,8.2,6.5,3.2,9.7,822.5,6149.4580000000005,21.2,1.0215,1.0948,126.7,20.2,8.1,3.1,11.2,9.0,13.4,0,0,ON PATH,blue
03/2021,11:46:12,AIR,AIR,FINAL APPROACH,2168,5376,5376.0,21.5,158,154,132.6,0.263,103,88.59,21,-15.875437,-48.048435,-48.05536,-15.87233,0.04,10.2,8.1,6.5,3.1,9.6,812.4,6116.32192,21.2,1.0215,1.0948,126.7,20.3,8.0,3.1,11.1,8.9,13.3,0,0,ON PATH,blue
03/2021,11:46:13,AIR,AIR,FINAL APPROACH,2152,5360,5360.0,21.5,157,153,132.6,0.262,103,88.59,21,-15.875532,-48.047745,-48.05467,-15.872425,0.04,10.2,8.1,6.4,3.1,9.5,812.4,6116.32192,21.2,1.0215,1.0948,126.7,20.3,8.0,3.1,11.1,8.9,13.3,0,0,ON PATH,blue
03/2021,11:46:14,AIR,AIR,FINAL APPROACH,2136,5344,5344.0,21.5,157,152,132.6,0.261,103,87.89,20,-15.875625,-48.047062,-48.053987,-15.872518,0.04,10.3,8.0,6.4,3.1,9.5,802.4,6083.513919999999,21.2,1.0215,1.0948,126.7,19.3,7.9,3.0,10.9,8.7,13.1,0,0,ON PATH,blue
03/2021,11:46:15,AIR,AIR,FINAL APPROACH,2120,5328,5328.0,21.5,156,151,132.6,0.259,104,87.54,20,-15.875718,-48.046394,-48.053319,-15.872611000000001,0.04,10.3,8.0,6.3,3.0,9.3,802.4,6083.513919999999,21.2,1.0215,1.0948,126.7,19.2,7.9,3.0,10.9,8.7,13.1,0,0,ON PATH,blue
03/2021,11:46:16,AIR,AIR,FINAL APPROACH,2108,5316,5316.0,21.5,154,150,132.6,0.256,104,87.54,20,-15.875809,-48.045704,-48.052629,-15.872702,0.04,10.3,8.0,6.3,3.0,9.3,802.4,6083.513919999999,21.2,1.0215,1.0948,126.7,19.2,7.9,3.0,10.9,8.7,13.1,0,0,ON PATH,blue
03/2021,11:46:17,AIR,AIR,FINAL APPROACH,2092,5300,5300.0,21.75,153,149,132.6,0.255,104,87.89,20,-15.875902,-48.045017,-48.051942000000004,-15.872795,0.04,10.4,7.9,6.3,2.9,9.2,792.4,6050.70592,21.5,1.0226,1.0998,126.4,19.2,7.8,3.0,10.8,8.6,13.0,0,0,ON PATH,blue
03/2021,11:46:18,AIR,AIR,FINAL APPROACH,2080,5288,5288.0,21.75,152,147,132.6,0.253,104,88.59,20,-15.875994,-48.044334,-48.051259,-15.872887,0.04,10.4,7.9,6.2,2.9,9.1,792.4,6050.70592,21.5,1.0226,1.0998,126.4,19.3,7.8,3.0,10.8,8.6,13.0,0,0,ON PATH,blue
03/2021,11:46:19,AIR,AIR,FINAL APPROACH,2064,5272,5272.0,21.75,151,146,132.6,0.251,104,89.3,20,-15.876087,-48.043659,-48.050584,-15.87298,0.04,10.5,7.8,6.2,2.8,9.0,782.3,6017.56984,21.5,1.0226,1.0998,126.4,19.3,7.7,3.0,10.7,8.6,12.8,0,0,ON PATH,blue
03/2021,11:46:20,AIR,AIR,FINAL APPROACH,2052,5260,5260.0,21.75,150,145,132.6,0.249,104,89.3,20,-15.876179,-48.042976,-48.049901000000006,-15.873072,0.04,10.5,7.8,6.1,2.8,8.9,782.3,6017.56984,21.5,1.0226,1.0998,126.4,19.3,7.7,3.0,10.7,8.6,12.8,0,0,ON PATH,blue
03/2021,11:46:21,AIR,AIR,FINAL APPROACH,2036,5244,5244.0,21.75,149,144,132.6,0.248,104,88.95,20,-15.876271,-48.04229,-48.049215000000004,-15.873164,0.04,10.5,7.8,6.1,2.7,8.8,782.3,6017.56984,21.5,1.0226,1.0998,126.4,19.3,7.7,3.0,10.7,8.6,12.8,0,0,ON PATH,blue
03/2021,11:46:22,AIR,AIR,FINAL APPROACH,2020,5228,5228.0,21.75,148,143,132.6,0.246,104,88.95,20,-15.876361,-48.041611,-48.048536000000006,-15.873254,0.04,10.6,7.7,6.0,2.7,8.7,772.3,5984.76184,21.5,1.0226,1.0998,126.4,19.3,7.6,3.0,10.6,8.5,12.7,0,0,ON PATH,blue
03/2021,11:46:23,AIR,AIR,FINAL APPROACH,2008,5216,5216.0,22.0,147,142,132.6,0.244,103,88.95,20,-15.87645,-48.040928,-48.047853,-15.873343,0.04,10.6,7.7,6.0,2.7,8.7,772.3,5984.76184,21.7,1.0233,1.103,126.3,19.4,7.6,3.0,10.6,8.5,12.7,0,0,ON PATH,blue
03/2021,11:46:24,AIR,AIR,FINAL APPROACH,1992,5200,5200.0,22.0,146,141,132.6,0.243,103,88.59,20,-15.876537,-48.040241,-48.047166000000004,-15.87343,0.04,10.7,7.6,6.0,2.6,8.6,762.3,5951.95384,21.7,1.0233,1.103,126.3,19.4,7.5,3.0,10.5,8.4,12.6,0,0,ON PATH,blue
03/2021,11:46:25,AIR,AIR,FINAL APPROACH,1976,5184,5184.0,22.0,145,140,132.6,0.241,103,87.89,20,-15.876622,-48.039562,-48.046487,-15.873515,0.04,10.7,7.6,5.9,2.6,8.5,762.3,5951.95384,21.7,1.0233,1.103,126.3,19.3,7.5,3.0,10.5,8.4,12.6,0,0,ON PATH,blue
03/2021,11:46:26,AIR,AIR,FINAL APPROACH,1956,5164,5164.0,22.0,145,139,132.6,0.24,103,87.19,20,-15.876705,-48.038883,-48.045808,-15.873598,0.04,10.7,7.6,5.8,2.6,8.4,762.3,5951.95384,21.7,1.0233,1.103,126.3,19.2,7.5,3.0,10.5,8.4,12.6,0,0,ON PATH,blue
03/2021,11:46:27,AIR,AIR,FINAL APPROACH,1940,5148,5148.0,22.0,144,138,132.6,0.238,103,86.48,20,-15.876787,-48.038193,-48.045118,-15.87368,0.04,10.8,7.5,5.8,2.5,8.3,752.3,5919.14584,21.8,1.0236,1.1044,126.2,19.2,7.4,3.0,10.4,8.3,12.5,0,0,ON PATH,blue
03/2021,11:46:28,AIR,AIR,FINAL APPROACH,1924,5132,5132.0,22.0,143,137,132.6,0.237,103,85.78,20,-15.876866,-48.03751,-48.044435,-15.873759,0.04,10.8,7.5,5.8,2.5,8.3,752.3,5919.14584,21.8,1.0236,1.1044,126.2,19.1,7.4,3.0,10.4,8.3,12.5,0,0,ON PATH,blue
03/2021,11:46:29,AIR,AIR,FINAL APPROACH,1908,5116,5116.0,22.0,143,137,132.6,0.236,103,85.78,20,-15.876946,-48.036831,-48.043756,-15.873839,0.04,10.9,7.4,5.7,2.5,8.2,742.2,5886.009760000001,21.8,1.0236,1.1044,126.2,19.1,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
03/2021,11:46:30,AIR,AIR,FINAL APPROACH,1892,5100,5100.0,22.0,143,137,132.6,0.236,103,85.78,20,-15.877025,-48.036152,-48.043077000000004,-15.873918,0.04,10.9,7.4,5.7,2.5,8.2,742.2,5886.009760000001,21.8,1.0236,1.1044,126.2,19.1,7.3,3.0,10.3,8.2,12.4,0,0,ON PATH,blue
03/2021,11:46:31,AIR,AIR,FINAL APPROACH,1876,5084,5084.0,22.25,143,137,132.6,0.236,103,86.48,20,-15.877105,-48.035458,-48.042383,-15.873998,0.04,10.9,7.4,5.6,2.5,8.1,742.2,5886.009760000001,22.0,1.0243,1.1076,126.0,19.2,7.3,3.0,10.3,8.2,12.4,1,0,LOW ENERGY,orange
03/2021,11:46:32,AIR,AIR,FINAL APPROACH,1860,5068,5068.0,22.25,143,136,132.6,0.236,103,86.48,20,-15.877184,-48.034775,-48.041700000000006,-15.874077,0.04,11.0,7.3,5.6,2.4,8.0,732.2,5853.20176,22.0,1.0243,1.1076,126.0,19.2,7.2,3.0,10.2,8.2,12.2,1,0,LOW ENERGY,orange
03/2021,11:46:33,AIR,AIR,FINAL APPROACH,1844,5052,5052.0,22.25,143,137,132.6,0.236,103,86.48,20,-15.877263,-48.0341,-48.041025000000005,-15.874156,0.04,11.0,7.3,5.5,2.5,8.0,732.2,5853.20176,22.0,1.0243,1.1076,126.0,19.2,7.2,3.0,10.2,8.2,12.2,1,0,LOW ENERGY,orange
03/2021,11:46:34,AIR,AIR,FINAL APPROACH,1832,5040,5040.0,22.25,143,137,132.6,0.236,102,86.48,20,-15.87734,-48.033413,-48.040338000000006,-15.874233,0.04,11.1,7.2,5.5,2.5,8.0,722.2,5820.393760000001,22.0,1.0243,1.1076,126.0,19.3,7.1,3.0,10.1,8.1,12.1,1,0,LOW ENERGY,orange
03/2021,11:46:35,AIR,AIR,FINAL APPROACH,1816,5024,5024.0,22.25,143,137,132.6,0.236,102,86.13,20,-15.877416,-48.032715,-48.039640000000006,-15.874309,0.04,11.1,7.2,5.4,2.5,7.9,722.2,5820.393760000001,22.0,1.0243,1.1076,126.0,19.2,7.1,3.0,10.1,8.1,12.1,1,0,LOW ENERGY,orange
03/2021,11:46:36,AIR,AIR,FINAL APPROACH,1804,5012,5012.0,22.25,143,137,132.6,0.237,102,85.08,20,-15.877491,-48.032028,-48.038953,-15.874384,0.04,11.1,7.2,5.4,2.5,7.9,722.2,5820.393760000001,22.0,1.0243,1.1076,126.0,19.1,7.1,3.0,10.1,8.1,12.1,1,0,LOW ENERGY,orange
03/2021,11:46:37,AIR,AIR,FINAL APPROACH,1792,5000,5000.0,22.5,143,137,132.6,0.236,101,83.67,20,-15.877565,-48.031353,-48.038278000000005,-15.874458,0.04,11.2,7.1,5.4,2.5,7.9,712.1,5787.257680000001,22.3,1.0253,1.1122,125.7,19.1,7.0,3.0,10.0,8.0,12.0,1,0,LOW ENERGY,orange
03/2021,11:46:38,AIR,AIR,FINAL APPROACH,1780,4988,4988.0,22.5,143,137,132.6,0.236,101,82.62,20,-15.877636,-48.030666,-48.037591,-15.874529,0.04,11.2,7.1,5.3,2.5,7.8,712.1,5787.257680000001,22.3,1.0253,1.1122,125.7,19.0,7.0,3.0,10.0,8.0,12.0,1,0,LOW ENERGY,orange
03/2021,11:46:39,AIR,AIR,FINAL APPROACH,1768,4976,4976.0,22.5,142,137,132.6,0.235,101,81.91,20,-15.877705,-48.03027,-48.037195000000004,-15.874598,0.02,11.2,7.1,5.3,2.5,7.8,712.1,5787.257680000001,22.3,1.0253,1.1122,125.7,18.9,7.0,3.0,10.0,8.0,12.0,1,0,LOW ENERGY,orange
03/2021,11:46:40,AIR,AIR,FINAL APPROACH,1756,4964,4964.0,22.5,142,137,132.6,0.235,102,81.91,20,-15.877776,-48.029587,-48.036512,-15.874669,0.04,11.3,7.0,5.3,2.5,7.8,702.1,5754.44968,22.3,1.0253,1.1122,125.7,18.8,6.9,3.0,9.9,7.9,11.9,1,0,LOW ENERGY,orange
03/2021,11:46:41,AIR,AIR,FINAL APPROACH,1748,4956,4956.0,22.5,141,136,130.19,0.233,102,82.27,19,-15.877846,-48.028904,-48.035829,-15.874739,0.04,11.3,7.0,5.2,2.4,7.6,702.1,5754.44968,22.3,1.0253,1.1122,123.4,17.9,6.9,2.8,9.7,7.8,11.6,1,0,LOW ENERGY,orange
03/2021,11:46:42,AIR,AIR,FINAL APPROACH,1736,4944,4944.0,22.5,141,136,130.19,0.232,102,82.62,19,-15.877612,-48.028225,-48.03515,-15.874505,0.04,11.4,6.9,5.2,2.4,7.6,692.1,5721.641680000001,22.3,1.0253,1.1122,123.4,17.9,6.8,2.8,9.6,7.7,11.5,1,0,LOW ENERGY,orange
03/2021,11:46:43,AIR,AIR,FINAL APPROACH,1728,4936,4936.0,22.25,140,135,130.19,0.232,102,82.97,19,-15.877378,-48.027542,-48.034467,-15.874271,0.04,11.4,6.9,5.2,2.4,7.6,692.1,5721.641680000001,22.0,1.0243,1.1076,123.7,18.0,6.8,2.8,9.6,7.7,11.5,1,0,LOW ENERGY,orange
03/2021,11:46:44,AIR,AIR,FINAL APPROACH,1720,4928,4928.0,22.25,140,134,130.19,0.231,102,84.02,19,-15.877145,-48.026932,-48.033857000000005,-15.874038,0.04,11.4,6.9,5.1,2.4,7.5,692.1,5721.641680000001,22.0,1.0243,1.1076,123.7,18.1,6.8,2.9,9.7,7.8,11.6,1,0,LOW ENERGY,orange
03/2021,11:46:45,AIR,AIR,FINAL APPROACH,1712,4920,4920.0,22.25,139,134,130.19,0.23,102,84.73,19,-15.876912,-48.026325,-48.03325,-15.873805,0.04,11.5,6.8,5.1,2.4,7.5,682.0,5688.5056,22.0,1.0243,1.1076,123.7,18.1,6.7,2.9,9.6,7.7,11.5,1,0,LOW ENERGY,orange
03/2021,11:46:46,AIR,AIR,FINAL APPROACH,1704,4912,4912.0,22.25,139,134,130.19,0.23,102,84.73,19,-15.875509,-48.025715,-48.03264,-15.872402,0.09,11.6,6.7,5.1,2.4,7.5,672.0,5655.6975999999995,22.0,1.0243,1.1076,123.7,18.1,6.6,2.9,9.5,7.6,11.4,1,0,LOW ENERGY,orange
03/2021,11:46:47,AIR,AIR,FINAL APPROACH,1696,4904,4904.0,22.5,139,133,130.19,0.229,102,84.73,19,-15.874105,-48.025112,-48.032037,-15.870998,0.09,11.7,6.6,5.1,2.3,7.4,662.0,5622.8896,22.3,1.0253,1.1122,123.4,18.1,6.5,2.8,9.3,7.4,11.2,0,0,ON PATH,blue
03/2021,11:46:48,AIR,AIR,FINAL APPROACH,1688,4896,4896.0,22.5,138,133,130.19,0.228,102,84.02,19,-15.872701,-48.024483,-48.031408,-15.869594,0.09,11.8,6.5,5.0,2.3,7.3,652.0,5590.0815999999995,22.3,1.0253,1.1122,123.4,18.1,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
03/2021,11:46:49,AIR,AIR,FINAL APPROACH,1680,4888,4888.0,22.5,138,133,130.19,0.227,102,83.32,19,-15.871296,-48.023804,-48.030729,-15.868189,0.09,11.8,6.5,5.0,2.3,7.3,652.0,5590.0815999999995,22.3,1.0253,1.1122,123.4,18.0,6.4,2.8,9.2,7.4,11.0,1,0,LOW ENERGY,orange
03/2021,11:46:50,AIR,AIR,FINAL APPROACH,1676,4884,4884.0,22.5,137,132,130.19,0.226,102,82.97,19,-15.869893,-48.023125,-48.03005,-15.866786,0.09,11.9,6.4,5.0,2.3,7.3,641.9,5556.94552,22.3,1.0253,1.1122,123.4,18.0,6.3,2.8,9.1,7.3,10.9,0,0,ON PATH,blue
03/2021,11:46:51,AIR,AIR,FINAL APPROACH,1672,4880,4880.0,22.5,137,132,130.19,0.225,102,82.62,18,-15.869964,-48.022446,-48.029371000000005,-15.866857,0.04,12.0,6.3,5.0,2.3,7.3,631.9,5524.13752,22.3,1.0253,1.1122,123.4,17.0,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
03/2021,11:46:52,AIR,AIR,FINAL APPROACH,1668,4876,4876.0,22.5,137,132,130.19,0.225,102,82.27,18,-15.870035,-48.022045,-48.02897,-15.866928,0.02,12.0,6.3,5.0,2.3,7.3,631.9,5524.13752,22.3,1.0253,1.1122,123.4,16.9,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
03/2021,11:46:53,AIR,AIR,FINAL APPROACH,1664,4872,4872.0,22.5,136,132,130.19,0.225,102,81.56,18,-15.870105,-48.021366,-48.028291,-15.866998,0.04,12.0,6.3,5.0,2.3,7.3,631.9,5524.13752,22.3,1.0253,1.1122,123.4,16.9,6.2,2.8,9.0,7.2,10.8,0,0,ON PATH,blue
03/2021,11:46:54,AIR,AIR,FINAL APPROACH,1660,4868,4868.0,22.5,137,132,130.19,0.225,102,80.86,18,-15.870175,-48.020683,-48.027608,-15.867068,0.04,12.1,6.2,5.0,2.3,7.3,621.9,5491.32952,22.3,1.0253,1.1122,123.4,16.8,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
03/2021,11:46:55,AIR,AIR,FINAL APPROACH,1656,4864,4864.0,22.5,137,133,130.19,0.226,102,80.51,18,-15.870245,-48.020004,-48.026929,-15.867138,0.04,12.1,6.2,5.0,2.3,7.3,621.9,5491.32952,22.3,1.0253,1.1122,123.4,16.7,6.1,2.8,8.9,7.1,10.7,0,0,ON PATH,blue
03/2021,11:46:56,AIR,AIR,FINAL APPROACH,1656,4864,4864.0,22.5,138,133,130.19,0.227,102,79.8,18,-15.870314,-48.019329,-48.026254,-15.867207,0.04,12.2,6.1,5.0,2.3,7.3,611.8,5458.19344,22.3,1.0253,1.1122,123.4,16.7,6.0,2.8,8.8,7.0,10.6,0,0,ON PATH,blue
03/2021,11:46:57,AIR,AIR,FINAL APPROACH,1652,4860,4860.0,22.5,138,134,130.19,0.228,102,79.45,18,-15.870384,-48.018719,-48.025644,-15.867277,0.04,12.2,6.1,4.9,2.4,7.3,611.8,5458.19344,22.3,1.0253,1.1122,123.4,16.6,6.0,2.8,8.8,7.0,10.6,0,0,ON PATH,blue
03/2021,11:46:58,AIR,AIR,FINAL APPROACH,1648,4856,4856.0,22.25,139,134,130.19,0.229,101,79.1,18,-15.870451,-48.018108,-48.025033,-15.867344,0.04,12.2,6.1,4.9,2.4,7.3,611.8,5458.19344,22.0,1.0243,1.1076,123.7,16.7,6.0,2.8,8.8,7.0,10.6,0,0,ON PATH,blue
03/2021,11:46:59,AIR,AIR,FINAL APPROACH,1644,4852,4852.0,22.25,140,135,130.19,0.23,102,78.75,18,-15.87052,-48.017494,-48.024419,-15.867413,0.04,12.3,6.0,4.9,2.4,7.3,601.8,5425.38544,22.0,1.0243,1.1076,123.7,16.5,5.9,2.8,8.7,7.0,10.4,0,0,ON PATH,blue
03/2021,11:47:00,AIR,AIR,FINAL APPROACH,1636,4844,4844.0,22.0,141,136,130.19,0.232,102,78.75,18,-15.870589,-48.01688,-48.023805,-15.867482,0.04,12.3,6.0,4.9,2.4,7.3,601.8,5425.38544,21.8,1.0236,1.1044,123.9,16.5,5.9,2.8,8.7,7.0,10.4,0,0,ON PATH,blue
03/2021,11:47:01,AIR,AIR,FINAL APPROACH,1632,4840,4840.0,22.0,141,136,130.19,0.233,102,79.1,18,-15.870659,-48.016243,-48.023168000000005,-15.867552,0.04,12.4,5.9,4.9,2.4,7.3,591.8,5392.57744,21.8,1.0236,1.1044,123.9,16.6,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
