DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,22:04:12,AIR,AIR,APPROACH,2622,5829,6069.0,21.5,163,164,130.85,0.272,105,-72.77,0,-15.853913,-48.080734,-48.082535,-15.872444,0.04,7.2,9.4,7.8,3.6,11.4,942.8,6544.13824,21.2,1.0215,1.0948,125.1,0,9.3,2.2,11.5,9.2,13.8,0,0,ON PATH,blue
09/2022,22:04:13,AIR,AIR,APPROACH,2611,5818,6057.0,21.5,163,164,130.85,0.274,105,-180.0,0,-15.853964,-48.079971,-48.081772,-15.872494999999999,0.04,7.2,9.4,7.8,3.6,11.4,942.8,6544.13824,21.2,1.0215,1.0948,125.1,0,9.3,2.2,11.5,9.2,13.8,0,0,ON PATH,blue
09/2022,22:04:14,AIR,AIR,APPROACH,2600,5807,6046.0,21.5,163,164,130.85,0.272,105,-72.77,0,-15.854015,-48.079208,-48.081009,-15.872546,0.04,7.3,9.3,7.8,3.6,11.4,932.8,6511.330239999999,21.2,1.0215,1.0948,125.1,0,9.2,2.2,11.4,9.1,13.7,0,0,ON PATH,blue
09/2022,22:04:15,AIR,AIR,APPROACH,2588,5795,6034.0,21.5,163,164,130.85,0.272,104,0.0,0,-15.854067,-48.078293,-48.080094,-15.872598,0.05,7.3,9.3,7.7,3.6,11.3,932.8,6511.330239999999,21.2,1.0215,1.0948,125.1,0,9.2,2.2,11.4,9.1,13.7,0,0,ON PATH,blue
09/2022,22:04:16,AIR,AIR,APPROACH,2577,5784,6024.0,21.75,162,163,130.85,0.272,103,-72.77,0,-15.854118,-48.07753,-48.079331,-15.872649,0.04,7.3,9.3,7.7,3.5,11.2,932.8,6511.330239999999,21.4,1.0222,1.098,124.9,0,9.2,2.2,11.4,9.1,13.7,0,0,ON PATH,blue
09/2022,22:04:17,AIR,AIR,APPROACH,2568,5775,6015.0,21.75,162,163,130.85,0.272,103,-180.0,0,-15.853862,-48.076683,-48.078484,-15.872392999999999,0.05,7.4,9.2,7.7,3.5,11.2,922.8,6478.52224,21.4,1.0222,1.098,124.9,0,9.1,2.2,11.3,9.0,13.6,0,0,ON PATH,blue
09/2022,22:04:18,AIR,AIR,APPROACH,2561,5768,6007.0,21.75,162,163,130.85,0.272,103,-72.77,0,-15.853606,-48.076004,-48.077805,-15.872136999999999,0.04,7.4,9.2,7.7,3.5,11.2,922.8,6478.52224,21.4,1.0222,1.098,124.9,0,9.1,2.2,11.3,9.0,13.6,0,0,ON PATH,blue
09/2022,22:04:19,AIR,AIR,APPROACH,2552,5759,5999.0,21.75,162,163,130.85,0.27,103,0.0,0,-15.85335,-48.075241,-48.077042,-15.871881,0.05,7.5,9.1,7.6,3.5,11.1,912.7,6445.38616,21.4,1.0222,1.098,124.9,0,9.0,2.2,11.2,9.0,13.4,0,0,ON PATH,blue
09/2022,22:04:20,AIR,AIR,APPROACH,2543,5750,5989.0,21.75,162,162,130.85,0.27,104,-72.77,0,-15.853094,-48.074478,-48.076279,-15.871625,0.05,7.5,9.1,7.6,3.5,11.1,912.7,6445.38616,21.4,1.0222,1.098,124.9,0,9.0,2.2,11.2,9.0,13.4,0,0,ON PATH,blue
09/2022,22:04:21,AIR,AIR,APPROACH,2535,5742,5981.0,21.75,162,162,130.85,0.27,104,-180.0,0,-15.852838,-48.073715,-48.075516,-15.871369,0.05,7.6,9.0,7.6,3.5,11.1,902.7,6412.578160000001,21.4,1.0222,1.098,124.9,0,8.9,2.2,11.1,8.9,13.3,0,0,ON PATH,blue
09/2022,22:04:22,AIR,AIR,APPROACH,2528,5735,5974.0,21.75,162,162,130.85,0.27,105,-72.77,0,-15.852964,-48.0728,-48.074601,-15.871495,0.05,7.6,9.0,7.6,3.5,11.1,902.7,6412.578160000001,21.4,1.0222,1.098,124.9,0,8.9,2.2,11.1,8.9,13.3,0,0,ON PATH,blue
09/2022,22:04:23,AIR,AIR,APPROACH,2521,5728,5968.0,21.75,161,162,130.85,0.27,105,0.0,0,-15.853091,-48.072037,-48.073838,-15.871621999999999,0.04,7.7,8.9,7.5,3.5,11.0,892.7,6379.77016,21.4,1.0222,1.098,124.9,0,8.8,2.2,11.0,8.8,13.2,0,0,ON PATH,blue
09/2022,22:04:24,AIR,AIR,APPROACH,2514,5721,5960.0,21.75,161,162,130.85,0.27,105,-72.77,0,-15.853217,-48.071194,-48.072995,-15.871748,0.05,7.7,8.9,7.5,3.5,11.0,892.7,6379.77016,21.4,1.0222,1.098,124.9,0,8.8,2.2,11.0,8.8,13.2,0,0,ON PATH,blue
09/2022,22:04:25,AIR,AIR,APPROACH,2506,5713,5952.0,21.75,161,161,130.85,0.27,106,-180.0,0,-15.853343,-48.070511,-48.072312000000004,-15.871874,0.04,7.8,8.8,7.5,3.4,10.9,882.6,6346.63408,21.4,1.0222,1.098,124.9,0,8.7,2.2,10.9,8.7,13.1,0,0,ON PATH,blue
09/2022,22:04:26,AIR,AIR,APPROACH,2497,5704,5944.0,21.75,161,161,130.85,0.27,106,-72.77,0,-15.853468,-48.069748,-48.071549,-15.871998999999999,0.04,7.8,8.8,7.5,3.4,10.9,882.6,6346.63408,21.4,1.0222,1.098,124.9,0,8.7,2.2,10.9,8.7,13.1,0,0,ON PATH,blue
09/2022,22:04:27,AIR,AIR,APPROACH,2489,5696,5936.0,21.75,161,161,130.85,0.268,106,0.0,0,-15.853518,-48.068989,-48.07079,-15.872048999999999,0.04,7.8,8.8,7.4,3.4,10.8,882.6,6346.63408,21.4,1.0222,1.098,124.9,0,8.7,2.2,10.9,8.7,13.1,0,0,ON PATH,blue
09/2022,22:04:28,AIR,AIR,APPROACH,2481,5688,5927.0,21.75,161,161,130.85,0.268,105,-72.77,0,-15.853567,-48.068222,-48.070023,-15.872098,0.04,7.9,8.7,7.4,3.4,10.8,872.6,6313.826080000001,21.4,1.0222,1.098,124.9,0,8.6,2.2,10.8,8.6,13.0,0,0,ON PATH,blue
09/2022,22:04:29,AIR,AIR,APPROACH,2472,5679,5919.0,21.75,161,161,130.85,0.268,105,-180.0,0,-15.853616,-48.067307,-48.069108,-15.872147,0.05,7.9,8.7,7.4,3.4,10.8,872.6,6313.826080000001,21.4,1.0222,1.098,124.9,0,8.6,2.2,10.8,8.6,13.0,0,0,ON PATH,blue
09/2022,22:04:30,AIR,AIR,APPROACH,2463,5670,5910.0,22.0,161,161,130.85,0.268,105,-72.77,0,-15.853664,-48.066547,-48.068348,-15.872195,0.04,8.0,8.6,7.4,3.4,10.8,862.6,6281.01808,21.7,1.0233,1.103,124.6,0,8.5,2.2,10.7,8.6,12.8,0,0,ON PATH,blue
09/2022,22:04:31,AIR,AIR,APPROACH,2455,5662,5901.0,22.0,160,161,130.85,0.268,105,0.0,0,-15.853361,-48.065701,-48.067502,-15.871891999999999,0.05,8.0,8.6,7.3,3.4,10.7,862.6,6281.01808,21.7,1.0233,1.103,124.6,0,8.5,2.2,10.7,8.6,12.8,0,0,ON PATH,blue
09/2022,22:04:32,AIR,AIR,APPROACH,2445,5652,5892.0,22.0,160,161,130.85,0.268,104,-72.77,0,-15.853058,-48.065018,-48.066819,-15.871589,0.04,8.1,8.5,7.3,3.4,10.7,852.6,6248.210080000001,21.7,1.0233,1.103,124.6,0,8.4,2.2,10.6,8.5,12.7,0,0,ON PATH,blue
09/2022,22:04:33,AIR,AIR,APPROACH,2436,5643,5883.0,22.0,161,161,130.85,0.268,104,-180.0,0,-15.852755,-48.064259,-48.06606,-15.871286,0.05,8.1,8.5,7.3,3.4,10.7,852.6,6248.210080000001,21.7,1.0233,1.103,124.6,0,8.4,2.2,10.6,8.5,12.7,0,0,ON PATH,blue
09/2022,22:04:34,AIR,AIR,APPROACH,2426,5633,5872.0,22.0,161,161,130.85,0.268,105,-72.77,0,-15.852451,-48.063496,-48.065297,-15.870982,0.05,8.2,8.4,7.3,3.4,10.7,842.5,6215.0740000000005,21.7,1.0233,1.103,124.6,0,8.3,2.2,10.5,8.4,12.6,0,0,ON PATH,blue
09/2022,22:04:35,AIR,AIR,APPROACH,2415,5622,5862.0,22.0,161,161,130.85,0.268,105,0.0,0,-15.852148,-48.062729,-48.06453,-15.870678999999999,0.05,8.2,8.4,7.2,3.4,10.6,842.5,6215.0740000000005,21.7,1.0233,1.103,124.6,0,8.3,2.2,10.5,8.4,12.6,0,0,ON PATH,blue
09/2022,22:04:36,AIR,AIR,APPROACH,2406,5613,5852.0,22.0,161,161,130.82,0.268,106,-72.77,0,-15.852273,-48.061813,-48.063614,-15.870804,0.05,8.3,8.3,7.2,3.4,10.6,832.5,6182.266,21.7,1.0233,1.103,124.6,0,8.2,2.2,10.4,8.3,12.5,0,0,ON PATH,blue
09/2022,22:04:37,AIR,AIR,APPROACH,2394,5601,5840.0,22.0,161,161,130.82,0.268,106,-180.0,0,-15.852397,-48.061054,-48.062855,-15.870928,0.04,8.3,8.3,7.2,3.4,10.6,832.5,6182.266,21.7,1.0233,1.103,124.6,0,8.2,2.2,10.4,8.3,12.5,0,0,ON PATH,blue
09/2022,22:04:38,AIR,AIR,APPROACH,2381,5588,5828.0,22.0,161,161,130.82,0.268,106,-72.77,0,-15.852523,-48.060207,-48.062008,-15.871053999999999,0.05,8.4,8.2,7.1,3.4,10.5,822.5,6149.4580000000005,21.7,1.0233,1.103,124.6,0,8.1,2.2,10.3,8.2,12.4,0,0,ON PATH,blue
09/2022,22:04:39,AIR,AIR,APPROACH,2369,5576,5815.0,22.25,161,161,130.82,0.268,106,0.0,0,-15.852648,-48.059525,-48.061326,-15.871179,0.04,8.4,8.2,7.1,3.4,10.5,822.5,6149.4580000000005,21.9,1.0239,1.1057,124.4,0,8.1,2.2,10.3,8.2,12.4,0,0,ON PATH,blue
09/2022,22:04:40,AIR,AIR,APPROACH,2356,5563,5802.0,22.25,161,161,130.82,0.268,106,-72.77,0,-15.852772,-48.058765,-48.060566,-15.871303,0.04,8.4,8.2,7.0,3.4,10.4,822.5,6149.4580000000005,21.9,1.0239,1.1057,124.4,0,8.1,2.2,10.3,8.2,12.4,0,0,ON PATH,blue
09/2022,22:04:41,AIR,AIR,APPROACH,2342,5549,5788.0,22.25,161,161,130.82,0.268,105,-180.0,0,-15.852898,-48.058002,-48.059803,-15.871429,0.04,8.5,8.1,7.0,3.4,10.4,812.4,6116.32192,21.9,1.0239,1.1057,124.4,0,8.0,2.2,10.2,8.2,12.2,0,0,ON PATH,blue
09/2022,22:04:42,AIR,AIR,APPROACH,2328,5535,5774.0,22.25,161,161,130.82,0.268,105,-72.77,0,-15.853023,-48.057236,-48.059037000000004,-15.871554,0.04,8.5,8.1,7.0,3.4,10.4,812.4,6116.32192,21.9,1.0239,1.1057,124.4,0,8.0,2.2,10.2,8.2,12.2,0,0,ON PATH,blue
09/2022,22:04:43,AIR,AIR,APPROACH,2314,5521,5760.0,22.25,161,161,130.82,0.268,105,0.0,0,-15.853148,-48.056473,-48.058274,-15.871678999999999,0.04,8.6,8.0,6.9,3.4,10.3,802.4,6083.513919999999,21.9,1.0239,1.1057,124.4,0,7.9,2.2,10.1,8.1,12.1,0,0,ON PATH,blue
09/2022,22:04:44,AIR,AIR,APPROACH,2299,5506,5745.0,22.25,161,161,130.82,0.268,105,-72.77,0,-15.853197,-48.055714,-48.057515,-15.871728,0.04,8.6,8.0,6.9,3.4,10.3,802.4,6083.513919999999,21.9,1.0239,1.1057,124.4,0,7.9,2.2,10.1,8.1,12.1,0,0,ON PATH,blue
09/2022,22:04:45,AIR,AIR,APPROACH,2284,5491,5731.0,22.25,161,161,130.82,0.268,105,-180.0,0,-15.853245,-48.054867,-48.056668,-15.871775999999999,0.05,8.6,8.0,6.8,3.4,10.2,802.4,6083.513919999999,21.9,1.0239,1.1057,124.4,0,7.9,2.2,10.1,8.1,12.1,0,0,ON PATH,blue
09/2022,22:04:46,AIR,AIR,APPROACH,2270,5477,5716.0,22.5,161,161,130.82,0.268,105,-72.77,0,-15.853295,-48.054188,-48.055989000000004,-15.871825999999999,0.04,8.7,7.9,6.8,3.4,10.2,792.4,6050.70592,22.2,1.025,1.1108,124.1,0,7.8,2.2,10.0,8.0,12.0,0,0,ON PATH,blue
09/2022,22:04:47,AIR,AIR,APPROACH,2254,5461,5700.0,22.5,161,161,130.82,0.268,105,0.0,0,-15.853344,-48.053341,-48.055142000000004,-15.871875,0.05,8.7,7.9,6.7,3.4,10.1,792.4,6050.70592,22.2,1.025,1.1108,124.1,0,7.8,2.2,10.0,8.0,12.0,0,0,ON PATH,blue
09/2022,22:04:48,AIR,AIR,APPROACH,2238,5445,5685.0,22.5,161,161,130.82,0.268,105,-72.77,0,-15.852967,-48.052658,-48.054459,-15.871497999999999,0.05,8.8,7.8,6.7,3.4,10.1,782.3,6017.56984,22.2,1.025,1.1108,124.1,0,7.7,2.2,9.9,7.9,11.9,0,0,ON PATH,blue
09/2022,22:04:49,AIR,AIR,APPROACH,2223,5430,5668.0,22.5,161,161,130.82,0.268,105,-180.0,0,-15.85259,-48.051899,-48.0537,-15.871120999999999,0.05,8.8,7.8,6.6,3.4,10.0,782.3,6017.56984,22.2,1.025,1.1108,124.1,0,7.7,2.2,9.9,7.9,11.9,0,0,ON PATH,blue
09/2022,22:04:50,AIR,AIR,APPROACH,2206,5413,5652.0,22.5,161,161,130.82,0.268,105,-72.77,0,-15.852214,-48.051136,-48.052937,-15.870745,0.05,8.9,7.7,6.6,3.4,10.0,772.3,5984.76184,22.2,1.025,1.1108,124.1,0,7.6,2.2,9.8,7.8,11.8,0,0,ON PATH,blue
09/2022,22:04:51,AIR,AIR,APPROACH,2190,5397,5636.0,22.5,161,161,130.82,0.268,105,0.0,0,-15.851838,-48.050369,-48.052170000000004,-15.870369,0.05,8.9,7.7,6.5,3.4,9.9,772.3,5984.76184,22.2,1.025,1.1108,124.1,0,7.6,2.2,9.8,7.8,11.8,0,0,ON PATH,blue
09/2022,22:04:52,AIR,AIR,APPROACH,2174,5381,5620.0,22.75,161,160,130.82,0.266,105,-72.77,0,-15.851461,-48.049454,-48.051255,-15.869992,0.06,9.0,7.6,6.5,3.4,9.9,762.3,5951.95384,22.4,1.0257,1.114,123.9,0,7.5,2.2,9.7,7.8,11.6,0,0,ON PATH,blue
09/2022,22:04:53,AIR,AIR,APPROACH,2158,5365,5604.0,22.75,161,160,130.82,0.266,105,-180.0,0,-15.851586,-48.048695,-48.050496,-15.870116999999999,0.04,9.0,7.6,6.5,3.4,9.9,762.3,5951.95384,22.4,1.0257,1.114,123.9,0,7.5,2.2,9.7,7.8,11.6,0,0,ON PATH,blue
09/2022,22:04:54,AIR,AIR,APPROACH,2142,5349,5588.0,22.75,161,160,130.82,0.268,106,-72.77,0,-15.851711,-48.047848,-48.049649,-15.870242,0.05,9.1,7.5,6.4,3.4,9.8,752.3,5919.14584,22.4,1.0257,1.114,123.9,0,7.4,2.2,9.6,7.7,11.5,0,0,ON PATH,blue
09/2022,22:04:55,AIR,AIR,APPROACH,2125,5332,5572.0,22.75,161,160,130.82,0.266,106,0.0,0,-15.851836,-48.047169,-48.04897,-15.870367,0.04,9.1,7.5,6.4,3.4,9.8,752.3,5919.14584,22.4,1.0257,1.114,123.9,0,7.4,2.2,9.6,7.7,11.5,0,0,ON PATH,blue
09/2022,22:04:56,AIR,AIR,APPROACH,2108,5315,5554.0,22.75,161,160,130.82,0.266,106,-72.77,0,-15.851961,-48.046406,-48.048207,-15.870491999999999,0.04,9.2,7.4,6.3,3.4,9.7,742.2,5886.009760000001,22.4,1.0257,1.114,123.9,0,7.3,2.2,9.5,7.6,11.4,0,0,ON PATH,blue
09/2022,22:04:57,AIR,AIR,APPROACH,2092,5299,5539.0,23.0,161,160,130.82,0.268,106,-180.0,0,-15.852085,-48.045643,-48.047444,-15.870616,0.04,9.2,7.4,6.3,3.4,9.7,742.2,5886.009760000001,22.7,1.0267,1.1187,123.7,0,7.3,2.2,9.5,7.6,11.4,0,0,ON PATH,blue
09/2022,22:04:58,AIR,AIR,APPROACH,2075,5282,5522.0,23.0,161,160,130.82,0.266,105,-72.77,0,-15.85221,-48.04488,-48.046681,-15.870740999999999,0.04,9.2,7.4,6.2,3.4,9.6,742.2,5886.009760000001,22.7,1.0267,1.1187,123.7,0,7.3,2.2,9.5,7.6,11.4,0,0,ON PATH,blue
09/2022,22:04:59,AIR,AIR,APPROACH,2058,5265,5504.0,23.0,161,160,130.82,0.266,105,0.0,0,-15.852257,-48.044117,-48.045918,-15.870788,0.04,9.3,7.3,6.2,3.4,9.6,732.2,5853.20176,22.7,1.0267,1.1187,123.7,0,7.2,2.2,9.4,7.5,11.3,0,0,ON PATH,blue
09/2022,22:05:00,AIR,AIR,APPROACH,2042,5249,5488.0,23.0,161,160,130.82,0.266,105,-72.77,0,-15.852306,-48.043354,-48.045155,-15.870837,0.04,9.3,7.3,6.1,3.4,9.5,732.2,5853.20176,22.7,1.0267,1.1187,123.7,0,7.2,2.2,9.4,7.5,11.3,0,0,ON PATH,blue
09/2022,22:05:01,AIR,AIR,APPROACH,2025,5232,5472.0,23.0,161,160,130.82,0.266,105,-180.0,0,-15.852354,-48.042511,-48.044312,-15.870885,0.05,9.4,7.2,6.1,3.4,9.5,722.2,5820.393760000001,22.7,1.0267,1.1187,123.7,0,7.1,2.2,9.3,7.4,11.2,0,0,ON PATH,blue
09/2022,22:05:02,AIR,AIR,APPROACH,2009,5216,5455.0,23.0,161,160,130.82,0.266,105,-72.77,0,-15.852402,-48.041828,-48.043629,-15.870932999999999,0.04,9.4,7.2,6.0,3.4,9.4,722.2,5820.393760000001,22.7,1.0267,1.1187,123.7,0,7.1,2.2,9.3,7.4,11.2,0,0,ON PATH,blue
09/2022,22:05:03,AIR,AIR,APPROACH,1993,5200,5439.0,23.25,161,160,130.82,0.266,105,0.0,0,-15.852077,-48.040985,-48.042786,-15.870607999999999,0.05,9.5,7.1,6.0,3.4,9.4,712.1,5787.257680000001,22.9,1.0274,1.1219,123.5,0,7.0,2.2,9.2,7.4,11.0,0,0,ON PATH,blue
09/2022,22:05:04,AIR,AIR,APPROACH,1977,5184,5424.0,23.25,161,160,130.82,0.266,104,-72.77,0,-15.85175,-48.040302,-48.042103,-15.870280999999999,0.04,9.5,7.1,5.9,3.4,9.3,712.1,5787.257680000001,22.9,1.0274,1.1219,123.5,0,7.0,2.2,9.2,7.4,11.0,0,0,ON PATH,blue
09/2022,22:05:05,AIR,AIR,APPROACH,1961,5168,5407.0,23.25,161,160,130.82,0.266,104,-180.0,0,-15.851425,-48.039539,-48.04134,-15.869956,0.05,9.6,7.0,5.9,3.4,9.3,702.1,5754.44968,22.9,1.0274,1.1219,123.5,0,6.9,2.2,9.1,7.3,10.9,0,0,ON PATH,blue
09/2022,22:05:06,AIR,AIR,APPROACH,1945,5152,5391.0,23.25,161,160,130.82,0.266,105,-72.77,0,-15.8511,-48.038776,-48.040577,-15.869631,0.05,9.6,7.0,5.8,3.4,9.2,702.1,5754.44968,22.9,1.0274,1.1219,123.5,0,6.9,2.2,9.1,7.3,10.9,0,0,ON PATH,blue
09/2022,22:05:07,AIR,AIR,APPROACH,1929,5136,5375.0,23.25,161,160,130.82,0.266,105,0.0,0,-15.850773,-48.038013,-48.039814,-15.869304,0.05,9.7,6.9,5.8,3.4,9.2,692.1,5721.641680000001,22.9,1.0274,1.1219,123.5,0,6.8,2.2,9.0,7.2,10.8,0,0,ON PATH,blue
09/2022,22:05:08,AIR,AIR,APPROACH,1913,5120,5359.0,23.25,161,160,130.82,0.266,105,-72.77,0,-15.850898,-48.037098,-48.038899,-15.869429,0.05,9.7,6.9,5.7,3.4,9.1,692.1,5721.641680000001,22.9,1.0274,1.1219,123.5,0,6.8,2.2,9.0,7.2,10.8,0,0,ON PATH,blue
09/2022,22:05:09,AIR,AIR,APPROACH,1897,5104,5343.0,23.5,161,160,130.82,0.266,105,-180.0,0,-15.851023,-48.036335,-48.038136,-15.869553999999999,0.04,9.7,6.9,5.7,3.4,9.1,692.1,5721.641680000001,23.2,1.0285,1.127,123.2,0,6.8,2.2,9.0,7.2,10.8,0,0,ON PATH,blue
09/2022,22:05:10,AIR,AIR,APPROACH,1881,5088,5327.0,23.5,161,160,130.82,0.266,105,-72.77,0,-15.851146,-48.035492,-48.037293,-15.869677,0.05,9.8,6.8,5.6,3.4,9.0,682.0,5688.5056,23.2,1.0285,1.127,123.2,0,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
09/2022,22:05:11,AIR,AIR,APPROACH,1866,5073,5312.0,23.5,161,160,130.82,0.266,105,0.0,0,-15.851271,-48.034809,-48.03661,-15.869802,0.04,9.8,6.8,5.6,3.4,9.0,682.0,5688.5056,23.2,1.0285,1.127,123.2,0,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
09/2022,22:05:12,AIR,AIR,APPROACH,1851,5058,5297.0,23.5,161,159,130.82,0.266,105,-72.77,0,-15.851396,-48.034046,-48.035847,-15.869926999999999,0.04,9.9,6.7,5.5,3.3,8.8,672.0,5655.6975999999995,23.2,1.0285,1.127,123.2,0,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
09/2022,22:05:13,AIR,AIR,APPROACH,1836,5043,5282.0,23.5,161,159,130.82,0.266,105,-180.0,0,-15.85152,-48.033283,-48.035084,-15.870051,0.04,9.9,6.7,5.5,3.3,8.8,672.0,5655.6975999999995,23.2,1.0285,1.127,123.2,0,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
09/2022,22:05:14,AIR,AIR,APPROACH,1821,5028,5267.0,23.75,161,159,130.82,0.264,105,-72.77,0,-15.851644,-48.03252,-48.034321,-15.870175,0.04,10.0,6.6,5.4,3.3,8.7,662.0,5622.8896,23.4,1.0292,1.1303,123.0,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
09/2022,22:05:15,AIR,AIR,APPROACH,1805,5012,5251.0,23.75,161,159,130.82,0.264,105,0.0,0,-15.851692,-48.031757,-48.033558,-15.870223,0.04,10.0,6.6,5.4,3.3,8.7,662.0,5622.8896,23.4,1.0292,1.1303,123.0,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
09/2022,22:05:16,AIR,AIR,APPROACH,1791,4998,5238.0,23.75,161,159,130.82,0.264,105,-72.77,0,-15.851739,-48.030994,-48.032795,-15.87027,0.04,10.0,6.6,5.4,3.3,8.7,662.0,5622.8896,23.4,1.0292,1.1303,123.0,0,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
09/2022,22:05:17,AIR,AIR,APPROACH,1777,4984,5224.0,23.75,160,159,130.82,0.264,105,-180.0,0,-15.851787,-48.030155,-48.031956,-15.870318,0.05,10.1,6.5,5.3,3.3,8.6,652.0,5590.0815999999995,23.4,1.0292,1.1303,123.0,0,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
09/2022,22:05:18,AIR,AIR,APPROACH,1763,4970,5210.0,23.75,160,159,130.82,0.264,104,-72.77,0,-15.851833,-48.029469,-48.03127,-15.870363999999999,0.04,10.1,6.5,5.3,3.3,8.6,652.0,5590.0815999999995,23.4,1.0292,1.1303,123.0,0,6.4,2.2,8.6,6.9,10.3,0,0,ON PATH,blue
09/2022,22:05:19,AIR,AIR,APPROACH,1751,4958,5198.0,23.75,161,159,130.82,0.264,104,0.0,0,-15.851484,-48.028629,-48.03043,-15.870014999999999,0.05,10.2,6.4,5.2,3.3,8.5,641.9,5556.94552,23.4,1.0292,1.1303,123.0,0,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
09/2022,22:05:20,AIR,AIR,APPROACH,1743,4950,5189.0,24.0,161,158,130.82,0.264,104,-72.77,0,-15.851134,-48.027943,-48.029744,-15.869665,0.04,10.2,6.4,5.2,3.3,8.5,641.9,5556.94552,23.7,1.0302,1.135,122.8,0,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
09/2022,22:05:21,AIR,AIR,APPROACH,1727,4934,5173.0,24.0,160,158,130.82,0.264,104,-180.0,0,-15.850784,-48.02718,-48.028981,-15.869315,0.05,10.3,6.3,5.2,3.3,8.5,631.9,5524.13752,23.7,1.0302,1.135,122.8,0,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
09/2022,22:05:22,AIR,AIR,APPROACH,1714,4921,5160.0,24.0,160,158,130.82,0.264,103,-72.77,0,-15.850435,-48.026417,-48.028218,-15.868965999999999,0.05,10.3,6.3,5.1,3.3,8.4,631.9,5524.13752,23.7,1.0302,1.135,122.8,0,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
09/2022,22:05:23,AIR,AIR,APPROACH,1700,4907,5147.0,24.0,160,158,130.82,0.264,103,0.0,0,-15.850084,-48.025658,-48.027459,-15.868615,0.05,10.4,6.2,5.1,3.3,8.4,621.9,5491.32952,23.7,1.0302,1.135,122.8,0,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
09/2022,22:05:24,AIR,AIR,APPROACH,1688,4895,5135.0,24.0,160,157,130.82,0.264,104,-72.77,0,-15.850208,-48.024895,-48.026696,-15.868739,0.04,10.4,6.2,5.0,3.3,8.3,621.9,5491.32952,23.7,1.0302,1.135,122.8,0,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
09/2022,22:05:25,AIR,AIR,APPROACH,1676,4883,5122.0,24.0,160,157,130.82,0.262,104,-180.0,0,-15.85033,-48.024128,-48.025929,-15.868860999999999,0.04,10.4,6.2,5.0,3.3,8.3,621.9,5491.32952,23.7,1.0302,1.135,122.8,0,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
09/2022,22:05:26,AIR,AIR,APPROACH,1663,4870,5110.0,24.0,160,157,130.82,0.262,104,-72.77,0,-15.850452,-48.023441,-48.025242,-15.868983,0.04,10.5,6.1,5.0,3.3,8.3,611.8,5458.19344,23.7,1.0302,1.135,122.8,0,6.0,2.2,8.2,6.6,9.8,0,0,ON PATH,blue
09/2022,22:05:27,AIR,AIR,FINAL APPROACH,1652,4859,5099.0,24.0,160,157,122.26,0.262,104,0.0,0,-15.850574,-48.022755,-48.024556,-15.869105,0.04,10.5,6.1,4.9,3.3,8.2,611.8,5458.19344,23.7,1.0302,1.135,114.8,0,6.0,1.9,7.9,6.3,9.5,0,0,ON PATH,blue
09/2022,22:05:28,AIR,AIR,FINAL APPROACH,1641,4848,5088.0,24.0,159,156,122.26,0.262,105,-72.77,0,-15.850696,-48.021915,-48.023716,-15.869226999999999,0.05,10.6,6.0,4.9,3.2,8.1,601.8,5425.38544,23.7,1.0302,1.135,114.8,0,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
09/2022,22:05:29,AIR,AIR,FINAL APPROACH,1630,4837,5076.0,24.25,159,156,122.26,0.26,105,-180.0,0,-15.850742,-48.021233,-48.023034,-15.869273,0.04,10.6,6.0,4.9,3.2,8.1,601.8,5425.38544,23.9,1.0309,1.1383,114.6,0,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
09/2022,22:05:30,AIR,AIR,FINAL APPROACH,1618,4825,5064.0,24.25,158,156,122.26,0.26,105,-72.77,0,-15.850788,-48.02039,-48.022191,-15.869318999999999,0.05,10.7,5.9,4.8,3.2,8.0,591.8,5392.57744,23.9,1.0309,1.1383,114.6,0,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
