DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,03:30:48,AIR,AIR,APPROACH,3124,6336,6336.0,20.5,169,174,153.11,0.287,99,55.9,17,-15.875664,-48.096157,-48.103482,-15.872592,0.05,10.6,11.4,9.3,4.0,13.3,1143.4,7202.2667200000005,20.2,1.018,1.0789,147.4,12.4,11.3,3.6,14.9,11.9,17.9,0,0,ON PATH,blue
05/2021,03:30:49,AIR,AIR,APPROACH,3116,6328,6328.0,20.5,170,174,153.11,0.287,99,56.95,18,-15.875732,-48.095337,-48.102662,-15.872659999999998,0.05,10.7,11.3,9.3,4.0,13.3,1133.4,7169.4587200000005,20.2,1.018,1.0789,147.4,13.4,11.2,3.6,14.8,11.8,17.8,0,0,ON PATH,blue
05/2021,03:30:50,AIR,AIR,APPROACH,3104,6316,6316.0,20.25,170,174,153.11,0.288,99,58.71,18,-15.875801,-48.09454,-48.101865000000004,-15.872728999999998,0.05,10.7,11.3,9.3,4.0,13.3,1133.4,7169.4587200000005,19.9,1.017,1.0744,147.7,13.7,11.2,3.7,14.9,11.9,17.9,0,0,ON PATH,blue
05/2021,03:30:51,AIR,AIR,APPROACH,3096,6308,6308.0,20.25,171,174,153.11,0.289,99,59.41,18,-15.875869,-48.093441,-48.100766,-15.872796999999998,0.06,10.8,11.2,9.3,4.0,13.3,1123.4,7136.650720000001,19.9,1.017,1.0744,147.7,13.9,11.1,3.7,14.8,11.8,17.8,0,0,ON PATH,blue
05/2021,03:30:52,AIR,AIR,APPROACH,3084,6296,6296.0,20.25,171,174,153.11,0.29,98,59.41,19,-15.875937,-48.092709,-48.100034,-15.872865,0.04,10.8,11.2,9.2,4.0,13.2,1123.4,7136.650720000001,19.9,1.017,1.0744,147.7,14.9,11.1,3.7,14.8,11.8,17.8,0,0,ON PATH,blue
05/2021,03:30:53,AIR,AIR,APPROACH,3072,6284,6284.0,20.25,171,174,153.11,0.29,98,59.06,19,-15.876004,-48.092007,-48.099332000000004,-15.872931999999999,0.04,10.9,11.1,9.2,4.0,13.2,1113.3,7103.514639999999,19.9,1.017,1.0744,147.7,14.8,11.0,3.7,14.7,11.8,17.6,0,0,ON PATH,blue
05/2021,03:30:54,AIR,AIR,APPROACH,3060,6272,6272.0,20.25,171,174,153.11,0.289,98,59.06,19,-15.876071,-48.091,-48.098325,-15.872998999999998,0.06,10.9,11.1,9.2,4.0,13.2,1113.3,7103.514639999999,19.9,1.017,1.0744,147.7,14.8,11.0,3.7,14.7,11.8,17.6,0,0,ON PATH,blue
05/2021,03:30:55,AIR,AIR,APPROACH,3048,6260,6260.0,20.25,171,173,153.11,0.289,98,58.36,20,-15.876137,-48.090267,-48.097592,-15.873064999999999,0.04,11.0,11.0,9.1,4.0,13.1,1103.3,7070.70664,19.9,1.017,1.0744,147.7,15.4,10.9,3.7,14.6,11.7,17.5,0,0,ON PATH,blue
05/2021,03:30:56,AIR,AIR,APPROACH,3032,6244,6244.0,20.25,170,173,153.11,0.288,98,57.66,20,-15.876202,-48.089539,-48.096864000000004,-15.873129999999998,0.04,11.0,11.0,9.1,4.0,13.1,1103.3,7070.70664,19.9,1.017,1.0744,147.7,15.2,10.9,3.7,14.6,11.7,17.5,0,0,ON PATH,blue
05/2021,03:30:57,AIR,AIR,APPROACH,3020,6232,6232.0,20.25,170,173,153.11,0.288,99,56.95,20,-15.876269,-48.088745,-48.096070000000005,-15.873197,0.05,11.1,10.9,9.0,4.0,13.0,1093.3,7037.898639999999,19.9,1.017,1.0744,147.7,14.9,10.8,3.7,14.5,11.6,17.4,0,0,ON PATH,blue
05/2021,03:30:58,AIR,AIR,APPROACH,3008,6220,6220.0,20.25,171,172,153.11,0.289,99,57.66,20,-15.876336,-48.087921,-48.095246,-15.873263999999999,0.05,11.1,10.9,9.0,3.9,12.9,1093.3,7037.898639999999,19.9,1.017,1.0744,147.7,15.0,10.8,3.7,14.5,11.6,17.4,0,0,ON PATH,blue
05/2021,03:30:59,AIR,AIR,APPROACH,2992,6204,6204.0,20.25,171,172,153.11,0.288,99,59.41,20,-15.876404,-48.087097,-48.094422,-15.873332,0.05,11.2,10.8,8.9,3.9,12.8,1083.2,7004.76256,19.9,1.017,1.0744,147.7,15.4,10.7,3.7,14.4,11.5,17.3,0,0,ON PATH,blue
05/2021,03:31:00,AIR,AIR,APPROACH,2976,6188,6188.0,20.25,171,172,153.11,0.288,100,61.17,20,-15.876475,-48.086308,-48.093633000000004,-15.873402999999998,0.05,11.2,10.8,8.9,3.9,12.8,1083.2,7004.76256,19.9,1.017,1.0744,147.7,15.6,10.7,3.7,14.4,11.5,17.3,0,0,ON PATH,blue
05/2021,03:31:01,AIR,AIR,APPROACH,2960,6172,6172.0,20.25,171,172,153.11,0.288,100,62.58,20,-15.876547,-48.085213,-48.092538000000005,-15.873475,0.06,11.3,10.7,8.9,3.9,12.8,1073.2,6971.95456,19.9,1.017,1.0744,147.7,15.9,10.6,3.8,14.4,11.5,17.3,0,0,ON PATH,blue
05/2021,03:31:02,AIR,AIR,APPROACH,2944,6156,6156.0,20.5,171,172,153.11,0.288,100,63.98,20,-15.876621,-48.08448,-48.091805,-15.873548999999999,0.04,11.3,10.7,8.8,3.9,12.7,1073.2,6971.95456,20.2,1.018,1.0789,147.4,16.2,10.6,3.8,14.4,11.5,17.3,0,0,ON PATH,blue
05/2021,03:31:03,AIR,AIR,APPROACH,2928,6140,6140.0,20.5,171,172,153.11,0.288,100,65.04,20,-15.876697,-48.083778,-48.091103000000004,-15.873624999999999,0.04,11.4,10.6,8.8,3.9,12.7,1063.2,6939.14656,20.2,1.018,1.0789,147.4,16.4,10.5,3.8,14.3,11.4,17.2,0,0,ON PATH,blue
05/2021,03:31:04,AIR,AIR,APPROACH,2908,6120,6120.0,20.5,171,172,153.11,0.288,99,66.09,20,-15.876771,-48.082771,-48.090096,-15.873698999999998,0.06,11.4,10.6,8.7,3.9,12.6,1063.2,6939.14656,20.2,1.018,1.0789,147.4,16.8,10.5,3.8,14.3,11.4,17.2,0,0,ON PATH,blue
05/2021,03:31:05,AIR,AIR,APPROACH,2892,6104,6104.0,20.5,171,172,153.11,0.288,99,65.74,20,-15.876847,-48.082039,-48.089364,-15.873774999999998,0.04,11.5,10.5,8.6,3.9,12.5,1053.2,6906.33856,20.2,1.018,1.0789,147.4,16.7,10.4,3.8,14.2,11.4,17.0,0,0,ON PATH,blue
05/2021,03:31:06,AIR,AIR,APPROACH,2872,6084,6084.0,20.5,171,172,153.11,0.289,99,64.34,20,-15.87692,-48.081303,-48.088628,-15.873847999999999,0.04,11.5,10.5,8.6,3.9,12.5,1053.2,6906.33856,20.2,1.018,1.0789,147.4,16.5,10.4,3.8,14.2,11.4,17.0,0,0,ON PATH,blue
05/2021,03:31:07,AIR,AIR,APPROACH,2856,6068,6068.0,20.5,172,172,153.11,0.289,100,62.93,21,-15.876995,-48.080513,-48.087838000000005,-15.873923,0.05,11.5,10.5,8.5,3.9,12.4,1053.2,6906.33856,20.2,1.018,1.0789,147.4,16.8,10.4,3.8,14.2,11.4,17.0,0,0,ON PATH,blue
05/2021,03:31:08,AIR,AIR,APPROACH,2840,6052,6052.0,20.5,172,172,153.11,0.29,101,63.63,21,-15.877071,-48.079685,-48.08701,-15.873999,0.05,11.6,10.4,8.5,3.9,12.4,1043.1,6873.20248,20.2,1.018,1.0789,147.4,16.7,10.3,3.8,14.1,11.3,16.9,0,0,ON PATH,blue
05/2021,03:31:09,AIR,AIR,APPROACH,2820,6032,6032.0,20.5,173,172,153.11,0.291,102,66.45,21,-15.877151,-48.078861,-48.086186000000005,-15.874078999999998,0.05,11.6,10.4,8.4,3.9,12.3,1043.1,6873.20248,20.2,1.018,1.0789,147.4,17.1,10.3,3.8,14.1,11.3,16.9,0,0,ON PATH,blue
05/2021,03:31:10,AIR,AIR,APPROACH,2800,6012,6012.0,20.5,173,172,153.11,0.291,102,70.66,21,-15.877235,-48.078072,-48.085397,-15.874163,0.05,11.7,10.3,8.4,3.9,12.3,1033.1,6840.39448,20.2,1.018,1.0789,147.4,17.9,10.2,3.8,14.0,11.2,16.8,0,0,ON PATH,blue
05/2021,03:31:11,AIR,AIR,APPROACH,2776,5988,5988.0,20.25,173,172,153.11,0.292,102,73.83,21,-15.877323,-48.076977,-48.084302,-15.874251,0.06,11.8,10.2,8.3,3.9,12.2,1023.1,6807.58648,19.9,1.017,1.0744,147.7,18.5,10.1,3.9,14.0,11.2,16.8,0,0,ON PATH,blue
05/2021,03:31:12,AIR,AIR,APPROACH,2756,5968,5968.0,20.25,174,172,153.11,0.292,103,75.94,21,-15.877414,-48.076241,-48.083566000000005,-15.874341999999999,0.04,11.8,10.2,8.2,3.9,12.1,1023.1,6807.58648,19.9,1.017,1.0744,147.7,18.7,10.1,3.9,14.0,11.2,16.8,0,0,ON PATH,blue
05/2021,03:31:13,AIR,AIR,APPROACH,2736,5948,5948.0,20.25,174,172,153.11,0.292,103,78.4,21,-15.877509,-48.075542,-48.082867,-15.874436999999999,0.04,11.8,10.2,8.2,3.9,12.1,1023.1,6807.58648,19.9,1.017,1.0744,147.7,19.1,10.1,3.9,14.0,11.2,16.8,0,0,ON PATH,blue
05/2021,03:31:14,AIR,AIR,APPROACH,2716,5928,5928.0,20.25,175,172,153.11,0.294,102,80.86,21,-15.877604,-48.074539,-48.081864,-15.874531999999999,0.06,11.9,10.1,8.1,3.9,12.0,1013.0,6774.4504,19.9,1.017,1.0744,147.7,19.6,10.0,3.9,13.9,11.1,16.7,0,0,ON PATH,blue
05/2021,03:31:15,AIR,AIR,APPROACH,2692,5904,5904.0,20.25,175,172,153.11,0.294,102,82.62,22,-15.877699,-48.073803,-48.081128,-15.874626999999998,0.04,11.9,10.1,8.1,3.9,12.0,1013.0,6774.4504,19.9,1.017,1.0744,147.7,20.8,10.0,4.0,14.0,11.2,16.8,0,0,ON PATH,blue
05/2021,03:31:16,AIR,AIR,APPROACH,2672,5884,5884.0,20.25,175,172,153.11,0.294,102,82.97,22,-15.87749,-48.073067,-48.080392,-15.874417999999999,0.04,12.0,10.0,8.0,3.9,11.9,1003.0,6741.642400000001,19.9,1.017,1.0744,147.7,20.8,9.9,4.0,13.9,11.1,16.7,0,0,ON PATH,blue
05/2021,03:31:17,AIR,AIR,APPROACH,2652,5864,5864.0,20.25,175,172,153.11,0.293,102,82.62,22,-15.877277,-48.072277,-48.079602,-15.874204999999998,0.05,12.0,10.0,7.9,3.9,11.8,1003.0,6741.642400000001,19.9,1.017,1.0744,147.7,20.8,9.9,4.0,13.9,11.1,16.7,0,0,ON PATH,blue
05/2021,03:31:18,AIR,AIR,APPROACH,2628,5840,5840.0,20.25,175,172,153.11,0.294,102,82.27,22,-15.877065,-48.071453,-48.078778,-15.873992999999999,0.05,12.1,9.9,7.9,3.9,11.8,993.0,6708.8344,19.9,1.017,1.0744,147.7,20.7,9.8,4.0,13.8,11.0,16.6,0,0,ON PATH,blue
05/2021,03:31:19,AIR,AIR,APPROACH,2608,5820,5820.0,20.25,176,172,153.11,0.296,102,82.62,23,-15.876853,-48.070625,-48.07795,-15.873781,0.05,12.1,9.9,7.8,3.9,11.7,993.0,6708.8344,19.9,1.017,1.0744,147.7,21.7,9.8,4.0,13.8,11.0,16.6,0,0,ON PATH,blue
05/2021,03:31:20,AIR,AIR,APPROACH,2588,5800,5800.0,20.25,177,172,153.11,0.296,102,83.32,23,-15.876018,-48.069836,-48.077161000000004,-15.872945999999999,0.07,12.2,9.8,7.7,3.9,11.6,982.9,6675.6983199999995,19.9,1.017,1.0744,147.7,21.8,9.7,4.0,13.7,11.0,16.4,0,0,ON PATH,blue
05/2021,03:31:21,AIR,AIR,APPROACH,2568,5780,5780.0,20.25,177,172,153.11,0.296,102,83.32,23,-15.875185,-48.068741,-48.076066000000004,-15.872112999999999,0.08,12.3,9.7,7.7,3.9,11.6,972.9,6642.89032,19.9,1.017,1.0744,147.7,21.8,9.6,4.0,13.6,10.9,16.3,0,0,ON PATH,blue
05/2021,03:31:22,AIR,AIR,APPROACH,2548,5760,5760.0,20.25,177,172,153.11,0.296,102,83.32,24,-15.874351,-48.068005,-48.07533,-15.871279,0.07,12.3,9.7,7.6,3.9,11.5,972.9,6642.89032,19.9,1.017,1.0744,147.7,22.7,9.6,4.1,13.7,11.0,16.4,0,0,ON PATH,blue
05/2021,03:31:23,AIR,AIR,APPROACH,2528,5740,5740.0,20.0,177,172,153.11,0.297,102,83.67,24,-15.873518,-48.067303,-48.074628000000004,-15.870446,0.06,12.4,9.6,7.6,3.9,11.5,962.9,6610.0823199999995,19.7,1.0163,1.0712,147.9,22.8,9.5,4.1,13.6,10.9,16.3,0,0,ON PATH,blue
05/2021,03:31:24,AIR,AIR,APPROACH,2508,5720,5720.0,20.0,177,171,153.11,0.297,102,84.02,24,-15.872684,-48.066299,-48.073624,-15.869611999999998,0.08,12.5,9.5,7.5,3.9,11.4,952.9,6577.27432,19.7,1.0163,1.0712,147.9,22.8,9.4,4.1,13.5,10.8,16.2,0,0,ON PATH,blue
05/2021,03:31:25,AIR,AIR,APPROACH,2488,5700,5700.0,20.0,177,171,153.11,0.296,102,83.67,25,-15.872776,-48.065563,-48.072888,-15.869703999999999,0.04,12.5,9.5,7.4,3.9,11.3,952.9,6577.27432,19.7,1.0163,1.0712,147.9,23.7,9.4,4.1,13.5,10.8,16.2,0,0,ON PATH,blue
05/2021,03:31:26,AIR,AIR,APPROACH,2472,5684,5684.0,20.0,177,171,153.11,0.297,102,82.27,25,-15.872867,-48.064827,-48.072152,-15.869794999999998,0.04,12.6,9.4,7.4,3.9,11.3,942.8,6544.13824,19.7,1.0163,1.0712,147.9,23.5,9.3,4.1,13.4,10.7,16.1,0,0,ON PATH,blue
05/2021,03:31:27,AIR,AIR,APPROACH,2456,5668,5668.0,20.0,177,171,153.11,0.296,102,81.56,25,-15.872958,-48.064041,-48.071366000000005,-15.869886,0.05,12.6,9.4,7.3,3.9,11.2,942.8,6544.13824,19.7,1.0163,1.0712,147.9,23.4,9.3,4.1,13.4,10.7,16.1,0,0,ON PATH,blue
05/2021,03:31:28,AIR,AIR,APPROACH,2440,5652,5652.0,20.0,177,171,153.11,0.296,102,81.91,25,-15.873048,-48.063213,-48.070538,-15.869976,0.05,12.7,9.3,7.3,3.9,11.2,932.8,6511.330239999999,19.7,1.0163,1.0712,147.9,23.5,9.2,4.1,13.3,10.6,16.0,0,0,ON PATH,blue
05/2021,03:31:29,AIR,AIR,APPROACH,2420,5632,5632.0,20.0,177,170,153.11,0.296,103,83.32,25,-15.873141,-48.062386,-48.069711,-15.870068999999999,0.05,12.7,9.3,7.2,3.8,11.0,932.8,6511.330239999999,19.7,1.0163,1.0712,147.9,23.5,9.2,4.1,13.3,10.6,16.0,0,0,ON PATH,blue
05/2021,03:31:30,AIR,AIR,APPROACH,2404,5616,5616.0,20.0,177,170,153.11,0.296,103,84.73,26,-15.873234,-48.0616,-48.068925,-15.870161999999999,0.05,12.8,9.2,7.2,3.8,11.0,922.8,6478.52224,19.7,1.0163,1.0712,147.9,24.7,9.1,4.2,13.3,10.6,16.0,0,0,ON PATH,blue
05/2021,03:31:31,AIR,AIR,APPROACH,2388,5600,5600.0,20.0,177,170,153.11,0.296,103,85.43,26,-15.873331,-48.060505,-48.06783,-15.870258999999999,0.06,12.8,9.2,7.1,3.8,10.9,922.8,6478.52224,19.7,1.0163,1.0712,147.9,24.8,9.1,4.2,13.3,10.6,16.0,0,0,ON PATH,blue
05/2021,03:31:32,AIR,AIR,APPROACH,2368,5580,5580.0,20.0,177,170,153.11,0.295,103,85.78,26,-15.873429,-48.059769,-48.067094000000004,-15.870356999999998,0.04,12.9,9.1,7.1,3.8,10.9,912.7,6445.38616,19.7,1.0163,1.0712,147.9,24.8,9.0,4.2,13.2,10.6,15.8,0,0,ON PATH,blue
05/2021,03:31:33,AIR,AIR,APPROACH,2352,5564,5564.0,20.0,177,169,153.11,0.295,103,86.13,26,-15.873527,-48.059071,-48.066396000000005,-15.870454999999998,0.04,12.9,9.1,7.0,3.8,10.8,912.7,6445.38616,19.7,1.0163,1.0712,147.9,24.9,9.0,4.2,13.2,10.6,15.8,0,0,ON PATH,blue
05/2021,03:31:34,AIR,AIR,APPROACH,2340,5552,5552.0,20.0,177,169,153.11,0.295,103,86.48,26,-15.873624,-48.058372,-48.065697,-15.870551999999998,0.04,12.9,9.1,7.0,3.8,10.8,912.7,6445.38616,19.7,1.0163,1.0712,147.9,24.9,9.0,4.2,13.2,10.6,15.8,0,0,ON PATH,blue
05/2021,03:31:35,AIR,AIR,APPROACH,2324,5536,5536.0,20.25,176,169,153.11,0.294,103,86.84,26,-15.873722,-48.057632,-48.064957,-15.87065,0.04,13.0,9.0,6.9,3.8,10.7,902.7,6412.578160000001,19.9,1.017,1.0744,147.7,25.0,8.9,4.2,13.1,10.5,15.7,0,0,ON PATH,blue
05/2021,03:31:36,AIR,AIR,APPROACH,2308,5520,5520.0,20.25,176,169,153.11,0.294,102,86.13,26,-15.873819,-48.0569,-48.064225,-15.870746999999998,0.04,13.0,9.0,6.9,3.8,10.7,902.7,6412.578160000001,19.9,1.017,1.0744,147.7,25.0,8.9,4.2,13.1,10.5,15.7,0,0,ON PATH,blue
05/2021,03:31:37,AIR,AIR,APPROACH,2292,5504,5504.0,20.25,176,168,153.11,0.293,102,85.43,26,-15.873913,-48.05611,-48.063435,-15.870840999999999,0.05,13.1,8.9,6.9,3.7,10.6,892.7,6379.77016,19.9,1.017,1.0744,147.7,24.9,8.8,4.2,13.0,10.4,15.6,0,0,ON PATH,blue
05/2021,03:31:38,AIR,AIR,APPROACH,2280,5492,5492.0,20.25,176,168,153.11,0.293,103,85.08,26,-15.874008,-48.055019,-48.062344,-15.870935999999999,0.06,13.1,8.9,6.8,3.7,10.5,892.7,6379.77016,19.9,1.017,1.0744,147.7,24.7,8.8,4.2,13.0,10.4,15.6,0,0,ON PATH,blue
05/2021,03:31:39,AIR,AIR,APPROACH,2264,5476,5476.0,20.25,175,168,153.11,0.292,103,85.43,26,-15.874102,-48.054279,-48.061604,-15.87103,0.04,13.2,8.8,6.8,3.7,10.5,882.6,6346.63408,19.9,1.017,1.0744,147.7,24.8,8.7,4.2,12.9,10.3,15.5,0,0,ON PATH,blue
05/2021,03:31:40,AIR,AIR,APPROACH,2252,5464,5464.0,20.25,175,167,153.11,0.291,103,85.78,26,-15.874196,-48.053581,-48.060906,-15.871123999999998,0.04,13.2,8.8,6.7,3.7,10.4,882.6,6346.63408,19.9,1.017,1.0744,147.7,24.8,8.7,4.2,12.9,10.3,15.5,0,0,ON PATH,blue
05/2021,03:31:41,AIR,AIR,APPROACH,2240,5452,5452.0,20.25,175,167,153.11,0.291,103,85.78,26,-15.874292,-48.052582,-48.059907,-15.87122,0.06,13.3,8.7,6.7,3.7,10.4,872.6,6313.826080000001,19.9,1.017,1.0744,147.7,24.8,8.6,4.2,12.8,10.2,15.4,0,0,ON PATH,blue
05/2021,03:31:42,AIR,AIR,APPROACH,2228,5440,5440.0,20.25,174,166,153.11,0.29,103,86.13,26,-15.874387,-48.051842,-48.059167,-15.871315,0.04,13.3,8.7,6.7,3.6,10.3,872.6,6313.826080000001,19.9,1.017,1.0744,147.7,24.9,8.6,4.2,12.8,10.2,15.4,0,0,ON PATH,blue
05/2021,03:31:43,AIR,AIR,APPROACH,2216,5428,5428.0,20.25,174,166,153.11,0.29,103,86.48,26,-15.874485,-48.051102,-48.058427,-15.871412999999999,0.04,13.4,8.6,6.6,3.6,10.2,862.6,6281.01808,19.9,1.017,1.0744,147.7,24.9,8.5,4.2,12.7,10.2,15.2,0,0,ON PATH,blue
05/2021,03:31:44,AIR,AIR,APPROACH,2204,5416,5416.0,20.25,174,165,153.11,0.289,103,86.84,26,-15.874582,-48.05032,-48.057645,-15.871509999999999,0.05,13.4,8.6,6.6,3.6,10.2,862.6,6281.01808,19.9,1.017,1.0744,147.7,25.0,8.5,4.2,12.7,10.2,15.2,0,0,ON PATH,blue
05/2021,03:31:45,AIR,AIR,APPROACH,2192,5404,5404.0,20.0,173,165,153.11,0.288,103,86.84,26,-15.874679,-48.049492,-48.056817,-15.871607,0.05,13.5,8.5,6.6,3.6,10.2,852.6,6248.210080000001,19.7,1.0163,1.0712,147.9,25.0,8.4,4.2,12.6,10.1,15.1,0,0,ON PATH,blue
05/2021,03:31:46,AIR,AIR,APPROACH,2180,5392,5392.0,20.0,173,164,153.11,0.288,103,86.48,27,-15.874777,-48.048664,-48.055989000000004,-15.871704999999999,0.05,13.5,8.5,6.5,3.6,10.1,852.6,6248.210080000001,19.7,1.0163,1.0712,147.9,25.9,8.4,4.2,12.6,10.1,15.1,0,0,ON PATH,blue
05/2021,03:31:47,AIR,AIR,APPROACH,2168,5380,5380.0,20.0,173,164,153.11,0.287,104,86.84,27,-15.874876,-48.047886,-48.055211,-15.871804,0.05,13.6,8.4,6.5,3.6,10.1,842.5,6215.0740000000005,19.7,1.0163,1.0712,147.9,25.8,8.3,4.2,12.5,10.0,15.0,0,0,ON PATH,blue
05/2021,03:31:48,AIR,AIR,APPROACH,2156,5368,5368.0,20.0,173,163,153.11,0.287,104,87.54,27,-15.874975,-48.046799,-48.054124,-15.871902999999998,0.06,13.6,8.4,6.4,3.5,9.9,842.5,6215.0740000000005,19.7,1.0163,1.0712,147.9,25.9,8.3,4.2,12.5,10.0,15.0,1,0,LOW ENERGY,orange
05/2021,03:31:49,AIR,AIR,APPROACH,2144,5356,5356.0,20.0,172,163,153.11,0.286,104,87.54,27,-15.875074,-48.046055,-48.053380000000004,-15.872001999999998,0.04,13.7,8.3,6.4,3.5,9.9,832.5,6182.266,19.7,1.0163,1.0712,147.9,25.9,8.2,4.2,12.4,9.9,14.9,0,0,ON PATH,blue
05/2021,03:31:50,AIR,AIR,APPROACH,2136,5348,5348.0,20.0,172,162,153.11,0.286,103,87.19,27,-15.875172,-48.045364,-48.052689,-15.872099999999998,0.04,13.7,8.3,6.4,3.5,9.9,832.5,6182.266,19.7,1.0163,1.0712,147.9,26.0,8.2,4.2,12.4,9.9,14.9,0,0,ON PATH,blue
05/2021,03:31:51,AIR,AIR,APPROACH,2124,5336,5336.0,20.0,172,162,153.11,0.286,103,86.13,27,-15.875271,-48.044666,-48.051991,-15.872198999999998,0.04,13.7,8.3,6.4,3.5,9.9,832.5,6182.266,19.7,1.0163,1.0712,147.9,25.8,8.2,4.2,12.4,9.9,14.9,0,0,ON PATH,blue
05/2021,03:31:52,AIR,AIR,APPROACH,2112,5324,5324.0,20.0,171,161,153.11,0.285,104,85.78,28,-15.87537,-48.043926,-48.051251,-15.872297999999999,0.04,13.8,8.2,6.3,3.4,9.7,822.5,6149.4580000000005,19.7,1.0163,1.0712,147.9,26.6,8.1,4.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
05/2021,03:31:53,AIR,AIR,APPROACH,2104,5316,5316.0,20.0,171,161,153.11,0.285,104,86.48,28,-15.875468,-48.043179,-48.050504000000004,-15.872395999999998,0.04,13.8,8.2,6.3,3.4,9.7,822.5,6149.4580000000005,19.7,1.0163,1.0712,147.9,26.7,8.1,4.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
05/2021,03:31:54,AIR,AIR,APPROACH,2092,5304,5304.0,20.0,171,160,153.11,0.284,103,87.19,28,-15.875565,-48.042404,-48.049729,-15.872492999999999,0.05,13.9,8.1,6.3,3.4,9.7,812.4,6116.32192,19.7,1.0163,1.0712,147.9,26.9,8.0,4.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
05/2021,03:31:55,AIR,AIR,APPROACH,2080,5292,5292.0,20.0,170,159,153.11,0.283,103,87.54,28,-15.875661,-48.041626,-48.048951,-15.872588999999998,0.05,13.9,8.1,6.2,3.3,9.5,812.4,6116.32192,19.7,1.0163,1.0712,147.9,27.0,8.0,4.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
05/2021,03:31:56,AIR,AIR,APPROACH,2068,5280,5280.0,20.0,170,159,153.11,0.283,103,86.13,28,-15.875757,-48.040878,-48.048203,-15.872684999999999,0.04,14.0,8.0,6.2,3.3,9.5,802.4,6083.513919999999,19.7,1.0163,1.0712,147.9,26.8,7.9,4.3,12.2,9.8,14.6,1,0,LOW ENERGY,orange
05/2021,03:31:57,AIR,AIR,APPROACH,2060,5272,5272.0,20.0,170,159,153.11,0.283,103,84.73,28,-15.875849,-48.040188,-48.047513,-15.872777,0.04,14.0,8.0,6.2,3.3,9.5,802.4,6083.513919999999,19.7,1.0163,1.0712,147.9,26.6,7.9,4.3,12.2,9.8,14.6,1,0,LOW ENERGY,orange
05/2021,03:31:58,AIR,AIR,APPROACH,2052,5264,5264.0,20.0,170,159,153.11,0.283,103,84.73,28,-15.875942,-48.039494,-48.046819,-15.872869999999999,0.04,14.0,8.0,6.1,3.3,9.4,802.4,6083.513919999999,19.7,1.0163,1.0712,147.9,26.6,7.9,4.3,12.2,9.8,14.6,1,0,LOW ENERGY,orange
05/2021,03:31:59,AIR,AIR,APPROACH,2040,5252,5252.0,20.0,170,158,153.11,0.283,103,85.08,29,-15.876033,-48.038498,-48.045823,-15.872960999999998,0.06,14.1,7.9,6.1,3.3,9.4,792.4,6050.70592,19.7,1.0163,1.0712,147.9,27.6,7.8,4.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
05/2021,03:32:00,AIR,AIR,APPROACH,2028,5240,5240.0,20.0,170,158,153.11,0.282,103,85.78,29,-15.876125,-48.037834,-48.045159,-15.873052999999999,0.04,14.1,7.9,6.1,3.3,9.4,792.4,6050.70592,19.7,1.0163,1.0712,147.9,27.7,7.8,4.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
05/2021,03:32:01,AIR,AIR,APPROACH,2020,5232,5232.0,20.0,170,158,153.11,0.282,103,86.48,29,-15.876217,-48.03714,-48.044465,-15.873145,0.04,14.2,7.8,6.0,3.3,9.3,782.3,6017.56984,19.7,1.0163,1.0712,147.9,27.8,7.7,4.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
05/2021,03:32:02,AIR,AIR,APPROACH,2008,5220,5220.0,20.0,170,158,153.11,0.282,103,86.84,29,-15.876311,-48.036449,-48.043774,-15.873238999999998,0.04,14.2,7.8,6.0,3.3,9.3,782.3,6017.56984,19.7,1.0163,1.0712,147.9,27.9,7.7,4.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
05/2021,03:32:03,AIR,AIR,APPROACH,2000,5212,5212.0,20.0,170,158,153.11,0.282,103,86.84,29,-15.876403,-48.035698,-48.043023,-15.873330999999999,0.04,14.3,7.7,6.0,3.3,9.3,772.3,5984.76184,19.7,1.0163,1.0712,147.9,27.9,7.6,4.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
05/2021,03:32:04,AIR,AIR,APPROACH,1988,5200,5200.0,20.0,169,158,153.11,0.281,103,86.84,29,-15.876496,-48.03495,-48.042275000000004,-15.873423999999998,0.04,14.3,7.7,5.9,3.3,9.2,772.3,5984.76184,19.7,1.0163,1.0712,147.9,27.9,7.6,4.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
