DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,12:27:37,AIR,AIR,APPROACH,2701,5970,6156.0,23.25,193,210,161.88,0.324,103,0.0,0,-15.853493,-48.063854,-48.084161,-15.874317999999999,0.06,10.5,9.4,8.1,5.8,13.9,942.8,6544.13824,22.8,1.0271,1.1205,152.9,0,9.3,3.3,12.6,10.1,15.1,0,0,ON PATH,blue
01/2022,12:27:38,AIR,AIR,APPROACH,2692,5961,6145.0,23.0,192,209,161.88,0.322,103,-72.77,0,-15.853566,-48.062939,-48.083246,-15.874391,0.05,10.5,9.4,8.1,5.8,13.9,942.8,6544.13824,22.5,1.026,1.1154,153.3,0,9.3,3.3,12.6,10.1,15.1,0,0,ON PATH,blue
01/2022,12:27:39,AIR,AIR,APPROACH,2686,5955,6141.0,23.0,192,208,161.88,0.322,103,-180.0,0,-15.853637,-48.061916,-48.082223,-15.874462,0.06,10.6,9.3,8.0,5.7,13.7,932.8,6511.330239999999,22.5,1.026,1.1154,153.3,0,9.2,3.3,12.5,10.0,15.0,0,0,ON PATH,blue
01/2022,12:27:40,AIR,AIR,APPROACH,2681,5950,6134.0,23.0,191,207,161.88,0.322,104,-72.77,0,-15.853709,-48.060959,-48.081266,-15.874533999999999,0.06,10.6,9.3,8.0,5.7,13.7,932.8,6511.330239999999,22.5,1.026,1.1154,153.3,0,9.2,3.3,12.5,10.0,15.0,0,0,ON PATH,blue
01/2022,12:27:41,AIR,AIR,APPROACH,2673,5942,6127.0,23.25,191,207,161.88,0.32,104,0.0,0,-15.853542,-48.059891,-48.080198,-15.874366999999998,0.06,10.7,9.2,8.0,5.7,13.7,922.8,6478.52224,22.8,1.0271,1.1205,152.9,0,9.1,3.3,12.4,9.9,14.9,0,0,ON PATH,blue
01/2022,12:27:42,AIR,AIR,APPROACH,2665,5934,6119.0,23.0,190,206,161.88,0.318,103,-72.77,0,-15.853376,-48.058868,-48.079175,-15.874201,0.06,10.7,9.2,8.0,5.6,13.6,922.8,6478.52224,22.5,1.026,1.1154,153.3,0,9.1,3.3,12.4,9.9,14.9,0,0,ON PATH,blue
01/2022,12:27:43,AIR,AIR,APPROACH,2656,5925,6110.0,23.0,189,205,161.88,0.318,103,-180.0,0,-15.853209,-48.057953,-48.07826,-15.874033999999998,0.05,10.8,9.1,7.9,5.6,13.5,912.7,6445.38616,22.5,1.026,1.1154,153.3,0,9.0,3.3,12.3,9.8,14.8,0,0,ON PATH,blue
01/2022,12:27:44,AIR,AIR,APPROACH,2647,5916,6101.0,23.0,188,204,161.88,0.316,103,-72.77,0,-15.853041,-48.056992,-48.077299000000004,-15.873865999999998,0.06,10.9,9.0,7.9,5.5,13.4,902.7,6412.578160000001,22.5,1.026,1.1154,153.3,0,8.9,3.3,12.2,9.8,14.6,0,0,ON PATH,blue
01/2022,12:27:45,AIR,AIR,APPROACH,2638,5907,6091.0,23.0,187,203,161.88,0.314,103,0.0,0,-15.852873,-48.056076,-48.076383,-15.873698,0.05,10.9,9.0,7.9,5.5,13.4,902.7,6412.578160000001,22.6,1.0264,1.1173,153.1,0,8.9,3.3,12.2,9.8,14.6,0,0,ON PATH,blue
01/2022,12:27:46,AIR,AIR,APPROACH,2627,5896,6080.0,23.0,186,202,161.88,0.312,103,-72.77,0,-15.85294,-48.055058,-48.075365000000005,-15.873764999999999,0.06,11.0,8.9,7.9,5.4,13.3,892.7,6379.77016,22.6,1.0264,1.1173,153.1,0,8.8,3.3,12.1,9.7,14.5,0,0,ON PATH,blue
01/2022,12:27:47,AIR,AIR,APPROACH,2615,5884,6068.0,23.0,185,202,161.88,0.31,103,-180.0,0,-15.853008,-48.054092,-48.074399,-15.873833,0.06,11.0,8.9,7.8,5.4,13.2,892.7,6379.77016,22.6,1.0264,1.1173,153.1,0,8.8,3.3,12.1,9.7,14.5,0,0,ON PATH,blue
01/2022,12:27:48,AIR,AIR,APPROACH,2605,5874,6057.0,23.0,185,201,161.88,0.31,103,-72.77,0,-15.853074,-48.053177,-48.073484,-15.873898999999998,0.05,11.1,8.8,7.8,5.3,13.1,882.6,6346.63408,22.6,1.0264,1.1173,153.1,0,8.7,3.3,12.0,9.6,14.4,0,0,ON PATH,blue
01/2022,12:27:49,AIR,AIR,APPROACH,2594,5863,6047.0,23.0,184,200,161.88,0.308,103,0.0,0,-15.853139,-48.052162,-48.072469000000005,-15.873963999999999,0.06,11.1,8.8,7.8,5.3,13.1,882.6,6346.63408,22.6,1.0264,1.1173,153.1,0,8.7,3.3,12.0,9.6,14.4,0,0,ON PATH,blue
01/2022,12:27:50,AIR,AIR,APPROACH,2581,5850,6034.0,23.0,184,200,161.88,0.308,104,-72.77,0,-15.852948,-48.051247,-48.071554,-15.873772999999998,0.05,11.2,8.7,7.7,5.3,13.0,872.6,6313.826080000001,22.6,1.0264,1.1173,153.1,0,8.6,3.3,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,12:27:51,AIR,AIR,APPROACH,2567,5836,6019.0,23.0,183,199,161.88,0.308,104,-180.0,0,-15.852756,-48.050434,-48.070741000000005,-15.873580999999998,0.05,11.2,8.7,7.7,5.2,12.9,872.6,6313.826080000001,22.6,1.0264,1.1173,153.1,0,8.6,3.3,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,12:27:52,AIR,AIR,APPROACH,2553,5822,6006.0,22.75,183,199,161.88,0.306,104,-72.77,0,-15.852563,-48.049416,-48.069723,-15.873387999999998,0.06,11.3,8.6,7.6,5.2,12.8,862.6,6281.01808,22.3,1.0253,1.1122,153.5,0,8.5,3.3,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,12:27:53,AIR,AIR,APPROACH,2539,5808,5991.0,22.75,183,198,161.88,0.306,104,0.0,0,-15.852371,-48.0485,-48.068807,-15.873195999999998,0.05,11.3,8.6,7.6,5.2,12.8,862.6,6281.01808,22.3,1.0253,1.1122,153.5,0,8.5,3.3,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,12:27:54,AIR,AIR,APPROACH,2523,5792,5975.0,22.75,183,198,161.88,0.306,104,-72.77,0,-15.852177,-48.047535,-48.067842000000006,-15.873001999999998,0.06,11.4,8.5,7.5,5.2,12.7,852.6,6248.210080000001,22.3,1.0253,1.1122,153.5,0,8.4,3.3,11.7,9.4,14.0,0,0,ON PATH,blue
01/2022,12:27:55,AIR,AIR,APPROACH,2507,5776,5959.0,22.75,182,198,161.88,0.306,103,-180.0,0,-15.852316,-48.04652,-48.066827,-15.873140999999999,0.06,11.5,8.4,7.5,5.2,12.7,842.5,6215.0740000000005,22.3,1.0253,1.1122,153.5,0,8.3,3.3,11.6,9.3,13.9,0,0,ON PATH,blue
01/2022,12:27:56,AIR,AIR,APPROACH,2489,5758,5940.0,22.75,182,197,161.88,0.304,103,-72.77,0,-15.852379,-48.045605,-48.065912000000004,-15.873204,0.05,11.5,8.4,7.4,5.1,12.5,842.5,6215.0740000000005,22.3,1.0253,1.1122,153.5,0,8.3,3.3,11.6,9.3,13.9,0,0,ON PATH,blue
01/2022,12:27:57,AIR,AIR,APPROACH,2471,5740,5923.0,22.75,181,197,161.88,0.304,103,0.0,0,-15.852442,-48.044636,-48.064943,-15.873266999999998,0.06,11.6,8.3,7.4,5.1,12.5,832.5,6182.266,22.3,1.0253,1.1122,153.5,0,8.2,3.3,11.5,9.2,13.8,0,0,ON PATH,blue
01/2022,12:27:58,AIR,AIR,APPROACH,2453,5722,5905.0,22.75,181,197,161.88,0.304,103,-72.77,0,-15.852504,-48.04372,-48.064027,-15.873328999999998,0.05,11.6,8.3,7.3,5.1,12.4,832.5,6182.266,22.3,1.0253,1.1122,153.5,0,8.2,3.3,11.5,9.2,13.8,0,0,ON PATH,blue
01/2022,12:27:59,AIR,AIR,APPROACH,2435,5704,5887.0,22.75,182,197,161.88,0.304,104,-180.0,0,-15.852566,-48.042706,-48.063013000000005,-15.873390999999998,0.06,11.7,8.2,7.3,5.1,12.4,822.5,6149.4580000000005,22.3,1.0253,1.1122,153.5,0,8.1,3.3,11.4,9.1,13.7,0,0,ON PATH,blue
01/2022,12:28:00,AIR,AIR,APPROACH,2416,5685,5868.0,23.0,182,197,161.88,0.304,104,-72.77,0,-15.852351,-48.041737,-48.062044,-15.873175999999999,0.06,11.7,8.2,7.2,5.1,12.3,822.5,6149.4580000000005,22.6,1.0264,1.1173,153.1,0,8.1,3.3,11.4,9.1,13.7,0,0,ON PATH,blue
01/2022,12:28:01,AIR,AIR,APPROACH,2397,5666,5849.0,23.0,182,197,161.88,0.304,105,0.0,0,-15.852135,-48.040821,-48.061128000000004,-15.872959999999999,0.05,11.8,8.1,7.2,5.1,12.3,812.4,6116.32192,22.6,1.0264,1.1173,153.1,0,8.0,3.3,11.3,9.0,13.6,0,0,ON PATH,blue
01/2022,12:28:02,AIR,AIR,APPROACH,2376,5645,5828.0,23.0,182,196,161.88,0.304,105,-72.77,0,-15.851919,-48.039806,-48.060113,-15.872743999999999,0.06,11.9,8.0,7.1,5.1,12.2,802.4,6083.513919999999,22.6,1.0264,1.1173,153.1,0,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,12:28:03,AIR,AIR,APPROACH,2356,5625,5809.0,22.75,181,196,161.88,0.302,105,-180.0,0,-15.851703,-48.038891,-48.059198,-15.872527999999999,0.05,11.9,8.0,7.0,5.1,12.1,802.4,6083.513919999999,22.3,1.0253,1.1122,153.5,0,7.9,3.3,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,12:28:04,AIR,AIR,APPROACH,2338,5607,5790.0,22.75,181,196,161.88,0.302,105,-72.77,0,-15.851488,-48.038074,-48.058381000000004,-15.872312999999998,0.05,12.0,7.9,7.0,5.1,12.1,792.4,6050.70592,22.3,1.0253,1.1122,153.5,0,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,12:28:05,AIR,AIR,APPROACH,2318,5587,5770.0,22.75,182,196,161.88,0.304,105,0.0,0,-15.851625,-48.03706,-48.057367,-15.872449999999999,0.06,12.0,7.9,6.9,5.1,12.0,792.4,6050.70592,22.3,1.0253,1.1122,153.5,0,7.8,3.3,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,12:28:06,AIR,AIR,APPROACH,2297,5566,5749.0,23.0,182,196,161.88,0.304,105,-72.77,0,-15.851762,-48.036144,-48.056451,-15.872587,0.05,12.1,7.8,6.9,5.1,12.0,782.3,6017.56984,22.6,1.0264,1.1173,153.1,0,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,12:28:07,AIR,AIR,APPROACH,2276,5545,5727.0,23.0,182,196,161.88,0.304,104,-180.0,0,-15.8519,-48.035328,-48.055635,-15.872724999999999,0.05,12.1,7.8,6.8,5.1,11.9,782.3,6017.56984,22.6,1.0264,1.1173,153.1,0,7.7,3.3,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,12:28:08,AIR,AIR,APPROACH,2255,5524,5706.0,23.25,182,196,161.88,0.304,104,-72.77,0,-15.851961,-48.034313,-48.05462,-15.872785999999998,0.06,12.2,7.7,6.7,5.1,11.8,772.3,5984.76184,22.8,1.0271,1.1205,152.9,0,7.6,3.3,10.9,8.7,13.1,0,0,ON PATH,blue
01/2022,12:28:09,AIR,AIR,APPROACH,2234,5503,5685.0,23.25,182,196,161.88,0.304,104,0.0,0,-15.852022,-48.033398,-48.053705,-15.872846999999998,0.05,12.2,7.7,6.7,5.1,11.8,772.3,5984.76184,22.8,1.0271,1.1205,152.9,0,7.6,3.3,10.9,8.7,13.1,0,0,ON PATH,blue
01/2022,12:28:10,AIR,AIR,APPROACH,2213,5482,5664.0,23.25,182,196,161.88,0.304,104,-72.77,0,-15.852083,-48.032581,-48.052888,-15.872907999999999,0.05,12.3,7.6,6.6,5.1,11.7,762.3,5951.95384,22.8,1.0271,1.1205,152.9,0,7.5,3.3,10.8,8.6,13.0,0,0,ON PATH,blue
01/2022,12:28:11,AIR,AIR,APPROACH,2192,5461,5643.0,23.25,182,196,161.88,0.304,104,-180.0,0,-15.852143,-48.031567,-48.051874000000005,-15.872967999999998,0.06,12.3,7.6,6.6,5.1,11.7,762.3,5951.95384,22.8,1.0271,1.1205,152.9,0,7.5,3.3,10.8,8.6,13.0,0,0,ON PATH,blue
01/2022,12:28:12,AIR,AIR,APPROACH,2170,5439,5622.0,23.5,183,196,161.88,0.304,104,-72.77,0,-15.851874,-48.030651,-48.050958,-15.872698999999999,0.06,12.4,7.5,6.5,5.1,11.6,752.3,5919.14584,23.1,1.0281,1.1252,152.6,0,7.4,3.3,10.7,8.6,12.8,0,0,ON PATH,blue
01/2022,12:28:13,AIR,AIR,APPROACH,2150,5419,5601.0,23.25,182,196,161.88,0.304,105,0.0,0,-15.851605,-48.029835,-48.050142,-15.872429999999998,0.05,12.4,7.5,6.4,5.1,11.5,752.3,5919.14584,22.8,1.0271,1.1205,152.9,0,7.4,3.3,10.7,8.6,12.8,0,0,ON PATH,blue
01/2022,12:28:14,AIR,AIR,APPROACH,2130,5399,5582.0,23.25,183,196,161.88,0.304,105,-72.77,0,-15.851337,-48.02882,-48.049127000000006,-15.872161999999998,0.06,12.5,7.4,6.4,5.1,11.5,742.2,5886.009760000001,22.8,1.0271,1.1205,152.9,0,7.3,3.3,10.6,8.5,12.7,0,0,ON PATH,blue
01/2022,12:28:15,AIR,AIR,APPROACH,2109,5378,5560.0,23.25,181,196,161.88,0.302,105,-180.0,0,-15.851068,-48.027905,-48.048212,-15.871892999999998,0.06,12.6,7.3,6.3,5.1,11.4,732.2,5853.20176,22.8,1.0271,1.1205,152.9,0,7.2,3.3,10.5,8.4,12.6,0,0,ON PATH,blue
01/2022,12:28:16,AIR,AIR,APPROACH,2089,5358,5542.0,23.5,183,196,161.88,0.304,105,-72.77,0,-15.850799,-48.027088,-48.047395,-15.871623999999999,0.05,12.6,7.3,6.2,5.1,11.3,732.2,5853.20176,23.1,1.0281,1.1252,152.6,0,7.2,3.3,10.5,8.4,12.6,0,0,ON PATH,blue
01/2022,12:28:17,AIR,AIR,APPROACH,2070,5339,5522.0,23.5,181,195,161.88,0.302,105,0.0,0,-15.850936,-48.026073,-48.04638,-15.871761,0.06,12.7,7.2,6.2,5.0,11.2,722.2,5820.393760000001,23.1,1.0281,1.1252,152.6,0,7.1,3.3,10.4,8.3,12.5,0,0,ON PATH,blue
01/2022,12:28:18,AIR,AIR,APPROACH,2050,5319,5501.0,23.5,181,195,161.85,0.3,105,-72.77,0,-15.851073,-48.025158,-48.045465,-15.871897999999998,0.05,12.7,7.2,6.1,5.0,11.1,722.2,5820.393760000001,23.1,1.0281,1.1252,152.6,0,7.1,3.3,10.4,8.3,12.5,0,0,ON PATH,blue
01/2022,12:28:19,AIR,AIR,APPROACH,2028,5297,5479.0,23.75,181,195,161.85,0.3,104,-180.0,0,-15.85121,-48.024189,-48.044496,-15.872034999999999,0.06,12.8,7.1,6.1,5.0,11.1,712.1,5787.257680000001,23.3,1.0288,1.1284,152.4,0,7.0,3.3,10.3,8.2,12.4,0,0,ON PATH,blue
01/2022,12:28:20,AIR,AIR,APPROACH,2006,5275,5458.0,23.75,182,195,161.85,0.302,103,-72.77,0,-15.85127,-48.023174,-48.043481,-15.872094999999998,0.06,12.8,7.1,6.0,5.0,11.0,712.1,5787.257680000001,23.3,1.0288,1.1284,152.4,0,7.0,3.3,10.3,8.2,12.4,0,0,ON PATH,blue
01/2022,12:28:21,AIR,AIR,APPROACH,1992,5261,5444.0,23.75,182,195,161.85,0.302,103,0.0,0,-15.851331,-48.022259,-48.042566,-15.872155999999999,0.05,12.9,7.0,6.0,5.0,11.0,702.1,5754.44968,23.3,1.0288,1.1284,152.4,0,6.9,3.3,10.2,8.2,12.2,0,0,ON PATH,blue
01/2022,12:28:22,AIR,AIR,APPROACH,1974,5243,5426.0,23.75,182,194,161.85,0.302,104,-72.77,0,-15.851391,-48.021294,-48.041601,-15.872215999999998,0.06,13.0,6.9,5.9,5.0,10.9,692.1,5721.641680000001,23.3,1.0288,1.1284,152.4,0,6.8,3.3,10.1,8.1,12.1,0,0,ON PATH,blue
01/2022,12:28:23,AIR,AIR,APPROACH,1956,5225,5408.0,23.75,178,194,161.85,0.294,105,-180.0,0,-15.851451,-48.020378,-48.040685,-15.872276,0.05,13.0,6.9,5.8,5.0,10.8,692.1,5721.641680000001,23.3,1.0288,1.1284,152.4,0,6.8,3.3,10.1,8.1,12.1,0,0,ON PATH,blue
01/2022,12:28:24,AIR,AIR,APPROACH,1938,5207,5391.0,23.75,177,193,161.85,0.294,105,-72.77,0,-15.851184,-48.019363,-48.03967,-15.872008999999998,0.06,13.1,6.8,5.8,4.9,10.7,682.0,5688.5056,23.3,1.0288,1.1284,152.4,0,6.7,3.3,10.0,8.0,12.0,0,0,ON PATH,blue
01/2022,12:28:25,AIR,AIR,APPROACH,1923,5192,5375.0,23.75,179,193,161.85,0.296,105,0.0,0,-15.850915,-48.018543,-48.038850000000004,-15.871739999999999,0.05,13.1,6.8,5.8,4.9,10.7,682.0,5688.5056,23.3,1.0288,1.1284,152.4,0,6.7,3.3,10.0,8.0,12.0,0,0,ON PATH,blue
01/2022,12:28:26,AIR,AIR,APPROACH,1907,5176,5359.0,23.75,179,192,161.85,0.296,105,-72.77,0,-15.850647,-48.017628,-48.037935000000004,-15.871471999999999,0.06,13.2,6.7,5.7,4.9,10.6,672.0,5655.6975999999995,23.3,1.0288,1.1284,152.4,0,6.6,3.3,9.9,7.9,11.9,0,0,ON PATH,blue
01/2022,12:28:27,AIR,AIR,APPROACH,1890,5159,5343.0,24.0,179,192,152.84,0.296,105,-180.0,0,-15.850377,-48.016617,-48.036924,-15.871201999999998,0.06,13.2,6.7,5.7,4.9,10.6,672.0,5655.6975999999995,23.6,1.0298,1.1331,143.6,0,6.6,2.9,9.5,7.6,11.4,0,0,ON PATH,blue
01/2022,12:28:28,AIR,AIR,APPROACH,1874,5143,5326.0,24.0,178,191,152.84,0.294,105,-72.77,0,-15.850108,-48.015854,-48.036161,-15.870932999999999,0.05,13.3,6.6,5.6,4.8,10.4,662.0,5622.8896,23.6,1.0298,1.1331,143.6,0,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
01/2022,12:28:29,AIR,AIR,APPROACH,1859,5128,5311.0,24.0,177,190,152.84,0.294,105,0.0,0,-15.850242,-48.014938,-48.035245,-15.871066999999998,0.05,13.3,6.6,5.6,4.8,10.4,662.0,5622.8896,23.6,1.0298,1.1331,143.6,0,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
01/2022,12:28:30,AIR,AIR,APPROACH,1843,5112,5295.0,24.0,176,189,152.84,0.292,104,-72.77,0,-15.850377,-48.014023,-48.034330000000004,-15.871201999999998,0.05,13.4,6.5,5.5,4.7,10.2,652.0,5590.0815999999995,23.6,1.0298,1.1331,143.6,0,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
01/2022,12:28:31,AIR,AIR,FINAL APPROACH,1828,5097,5280.0,24.0,175,188,146.73,0.29,103,-180.0,0,-15.850434,-48.01326,-48.033567000000005,-15.871258999999998,0.04,13.4,6.5,5.5,4.7,10.2,652.0,5590.0815999999995,23.6,1.0298,1.1331,137.8,0,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
01/2022,12:28:32,AIR,AIR,FINAL APPROACH,1815,5084,5268.0,24.0,175,187,146.73,0.29,103,-72.77,0,-15.85049,-48.012344,-48.032651,-15.871315,0.05,13.5,6.4,5.4,4.6,10.0,641.9,5556.94552,23.6,1.0298,1.1331,137.8,0,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
01/2022,12:28:33,AIR,AIR,FINAL APPROACH,1801,5070,5255.0,24.0,175,185,146.73,0.29,103,0.0,0,-15.850547,-48.011429,-48.031736,-15.871372,0.05,13.5,6.4,5.4,4.5,9.9,641.9,5556.94552,23.6,1.0298,1.1331,137.8,0,6.3,2.7,9.0,7.2,10.8,0,0,ON PATH,blue
01/2022,12:28:34,AIR,AIR,FINAL APPROACH,1790,5059,5242.0,23.75,172,184,146.73,0.284,103,-72.77,0,-15.850603,-48.010616,-48.030923,-15.871427999999998,0.05,13.6,6.3,5.4,4.5,9.9,631.9,5524.13752,23.4,1.0292,1.1303,138.0,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
01/2022,12:28:35,AIR,AIR,FINAL APPROACH,1779,5048,5231.0,23.75,172,183,146.73,0.284,104,-180.0,0,-15.850365,-48.009605,-48.029912,-15.871189999999999,0.06,13.6,6.3,5.3,4.4,9.7,631.9,5524.13752,23.4,1.0292,1.1303,138.0,0,6.2,2.7,8.9,7.1,10.7,0,0,ON PATH,blue
01/2022,12:28:36,AIR,AIR,FINAL APPROACH,1767,5036,5219.0,23.75,172,182,146.73,0.284,104,-72.77,0,-15.850126,-48.008842,-48.029149000000004,-15.870950999999998,0.05,13.7,6.2,5.3,4.4,9.7,621.9,5491.32952,23.4,1.0292,1.1303,138.0,0,6.1,2.7,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,12:28:37,AIR,AIR,FINAL APPROACH,1754,5023,5207.0,23.75,171,181,136.83,0.282,104,0.0,0,-15.849887,-48.008022,-48.028329,-15.870712,0.05,13.7,6.2,5.2,4.3,9.5,621.9,5491.32952,23.4,1.0292,1.1303,128.7,0,6.1,2.4,8.5,6.8,10.2,0,0,ON PATH,blue
01/2022,12:28:38,AIR,AIR,FINAL APPROACH,1743,5012,5195.0,23.75,170,180,136.83,0.28,104,-72.77,0,-15.849647,-48.007011,-48.027318,-15.870471999999998,0.06,13.8,6.1,5.2,4.3,9.5,611.8,5458.19344,23.4,1.0292,1.1303,128.7,0,6.0,2.4,8.4,6.7,10.1,0,0,ON PATH,blue
01/2022,12:28:39,AIR,AIR,FINAL APPROACH,1730,4999,5183.0,23.75,169,179,136.83,0.28,104,-180.0,0,-15.849407,-48.006252,-48.026559000000006,-15.870231999999998,0.05,13.8,6.1,5.2,4.2,9.4,611.8,5458.19344,23.4,1.0292,1.1303,128.7,0,6.0,2.4,8.4,6.7,10.1,0,0,ON PATH,blue
01/2022,12:28:40,AIR,AIR,FINAL APPROACH,1719,4988,5172.0,23.75,167,177,136.83,0.276,104,-72.77,0,-15.849534,-48.005337,-48.025644,-15.870358999999999,0.05,13.9,6.0,5.1,4.1,9.2,601.8,5425.38544,23.4,1.0292,1.1303,128.7,0,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,12:28:41,AIR,AIR,FINAL APPROACH,1708,4977,5161.0,23.75,166,176,136.83,0.274,103,0.0,0,-15.849659,-48.004574,-48.024881,-15.870484,0.04,13.9,6.0,5.1,4.1,9.2,601.8,5425.38544,23.4,1.0292,1.1303,128.7,0,5.9,2.4,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,12:28:42,AIR,AIR,FINAL APPROACH,1695,4964,5147.0,23.75,166,175,136.83,0.274,103,-72.77,0,-15.849708,-48.003815,-48.024122000000006,-15.870532999999998,0.04,14.0,5.9,5.1,4.1,9.2,591.8,5392.57744,23.4,1.0292,1.1303,128.7,0,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
01/2022,12:28:43,AIR,AIR,FINAL APPROACH,1682,4951,5134.0,23.75,165,175,136.83,0.272,103,-180.0,0,-15.849757,-48.002899,-48.023206,-15.870581999999999,0.05,14.0,5.9,5.0,4.1,9.1,591.8,5392.57744,23.4,1.0292,1.1303,128.7,0,5.8,2.4,8.2,6.6,9.8,0,0,ON PATH,blue
01/2022,12:28:44,AIR,AIR,FINAL APPROACH,1668,4937,5121.0,23.75,165,174,136.83,0.272,103,-72.77,0,-15.849803,-48.00214,-48.022447,-15.870627999999998,0.04,14.1,5.8,5.0,4.0,9.0,581.7,5359.441360000001,23.4,1.0292,1.1303,128.7,0,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
01/2022,12:28:45,AIR,AIR,FINAL APPROACH,1652,4921,5104.0,23.5,163,173,136.83,0.268,103,0.0,0,-15.84985,-48.001225,-48.021532,-15.870674999999999,0.05,14.1,5.8,4.9,4.0,8.9,581.7,5359.441360000001,23.2,1.0285,1.127,128.9,0,5.7,2.4,8.1,6.5,9.7,0,0,ON PATH,blue
01/2022,12:28:46,AIR,AIR,FINAL APPROACH,1639,4908,5091.0,23.5,162,172,136.83,0.266,103,-72.77,0,-15.849622,-48.000462,-48.020769,-15.870446999999999,0.05,14.2,5.7,4.9,3.9,8.8,571.7,5326.63336,23.2,1.0285,1.127,128.9,0,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
01/2022,12:28:47,AIR,AIR,FINAL APPROACH,1626,4895,5078.0,23.5,160,171,136.83,0.262,104,-180.0,0,-15.849394,-47.999699,-48.020006,-15.870218999999999,0.05,14.2,5.7,4.9,3.9,8.8,571.7,5326.63336,23.2,1.0285,1.127,128.9,0,5.6,2.4,8.0,6.4,9.6,0,0,ON PATH,blue
01/2022,12:28:48,AIR,AIR,FINAL APPROACH,1612,4881,5065.0,23.5,158,170,136.83,0.26,104,-72.77,0,-15.849165,-47.998787,-48.019094,-15.869989999999998,0.05,14.3,5.6,4.8,3.8,8.6,561.7,5293.825360000001,23.2,1.0285,1.127,128.9,0,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
01/2022,12:28:49,AIR,AIR,FINAL APPROACH,1598,4867,5050.0,23.5,157,169,136.83,0.258,104,0.0,0,-15.848935,-47.99802,-48.018327,-15.86976,0.05,14.3,5.6,4.8,3.8,8.6,561.7,5293.825360000001,23.2,1.0285,1.127,128.9,0,5.5,2.4,7.9,6.3,9.5,0,0,ON PATH,blue
01/2022,12:28:50,AIR,AIR,FINAL APPROACH,1583,4852,5034.0,23.5,155,168,136.83,0.254,104,-72.77,0,-15.848705,-47.997112,-48.017419000000004,-15.86953,0.05,14.4,5.5,4.7,3.7,8.4,551.7,5261.01736,23.2,1.0285,1.127,128.9,0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,12:28:51,AIR,AIR,FINAL APPROACH,1570,4839,5023.0,23.25,156,167,136.83,0.256,105,-180.0,0,-15.848824,-47.996349,-48.016656000000005,-15.869648999999999,0.04,14.4,5.5,4.7,3.7,8.4,551.7,5261.01736,22.9,1.0274,1.1219,129.2,0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,12:28:52,AIR,AIR,FINAL APPROACH,1555,4824,5008.0,23.25,155,166,136.83,0.254,105,-72.77,0,-15.848941,-47.995583,-48.015890000000006,-15.869765999999998,0.04,14.4,5.5,4.7,3.6,8.3,551.7,5261.01736,23.0,1.0278,1.1238,129.1,0,5.4,2.4,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,12:28:53,AIR,AIR,FINAL APPROACH,1542,4811,4993.0,23.25,154,165,136.83,0.252,105,0.0,0,-15.84906,-47.994823,-48.01513,-15.869884999999998,0.04,14.5,5.4,4.6,3.6,8.2,541.6,5227.88128,23.0,1.0278,1.1238,129.1,0,5.3,2.4,7.7,6.2,9.2,0,0,ON PATH,blue
