DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2019,07:03:01,AIR,AIR,APPROACH,3780,4156,4156.0,27.5,219,226,153.71,0.356,13,57.3,17,-31.064489,-60.224869,-60.22783378,-3.5866517779999967,0.49,45.0,54.5,11.3,6.8,18.1,5466.4,18186.16512,26.8,1.041,1.1865,141.1,12.2,53.9,3.3,57.2,45.8,68.6,1,0,LOW ENERGY,orange
12/2019,07:03:02,AIR,AIR,APPROACH,3780,4156,4156.0,27.5,219,227,153.71,0.356,10,56.25,17,-31.053274,-60.224716,-60.22768078,-3.5754367779999967,0.67,45.6,53.9,11.3,6.8,18.1,5406.2,17988.66096,26.8,1.041,1.1865,141.1,11.8,53.3,3.3,56.6,45.3,67.9,1,0,LOW ENERGY,orange
12/2019,07:03:03,AIR,AIR,APPROACH,3780,4156,4156.0,27.5,219,227,153.71,0.356,7,54.84,16,-31.044118,-60.224594,-60.22755878,-3.5662807779999994,0.55,46.2,53.3,11.3,6.8,18.1,5346.0,17791.1568,26.8,1.041,1.1865,141.1,10.7,52.7,3.3,56.0,44.8,67.2,1,0,LOW ENERGY,orange
12/2019,07:03:04,AIR,AIR,APPROACH,3784,4160,4160.0,27.5,219,227,153.71,0.356,5,52.73,15,-31.034901,-60.224491,-60.22745578,-3.557063778,0.55,46.7,52.8,11.3,6.8,18.1,5295.9,17626.78872,26.8,1.041,1.1865,141.1,10.1,52.2,3.2,55.4,44.3,66.5,1,0,LOW ENERGY,orange
12/2019,07:03:05,AIR,AIR,APPROACH,3784,4160,4160.0,27.5,219,228,153.71,0.356,3,50.63,15,-31.022584,-60.224411,-60.22737578,-3.544746777999997,0.74,47.5,52.0,11.3,6.9,18.2,5215.6,17363.340480000003,26.8,1.041,1.1865,141.1,10.1,51.4,3.2,54.6,43.7,65.5,1,0,LOW ENERGY,orange
12/2019,07:03:06,AIR,AIR,APPROACH,3788,4164,4164.0,27.5,218,228,153.71,0.355,1,48.52,14,-31.013429,-60.224358,-60.22732278,-3.535591777999997,0.55,48.0,51.5,11.3,6.9,18.2,5165.5,17198.972400000002,26.8,1.041,1.1865,141.1,9.5,50.9,3.2,54.1,43.3,64.9,1,0,LOW ENERGY,orange
12/2019,07:03:07,AIR,AIR,APPROACH,3788,4164,4164.0,27.5,218,228,153.71,0.355,1,47.11,14,-31.001194,-60.224323,-60.22728778,-3.523356778,0.73,48.8,50.7,11.3,6.9,18.2,5085.2,16935.52416,26.8,1.041,1.1865,141.1,9.7,50.1,3.2,53.3,42.6,64.0,1,0,LOW ENERGY,orange
12/2019,07:03:08,AIR,AIR,APPROACH,3788,4164,4164.0,27.5,218,228,153.71,0.354,0,46.05,14,-30.989695,-60.224304,-60.227268779999996,-3.5118577779999995,0.69,49.4,50.1,11.3,6.9,18.2,5025.1,16738.348080000003,26.8,1.041,1.1865,141.1,9.7,49.6,3.2,52.8,42.2,63.4,1,0,LOW ENERGY,orange
12/2019,07:03:09,AIR,AIR,APPROACH,3784,4160,4160.0,27.5,218,228,153.71,0.354,0,45.35,13,-30.981703,-60.224293,-60.22725778,-3.503865777999998,0.48,49.9,49.6,11.3,6.9,18.2,4974.9,16573.65192,26.8,1.041,1.1865,141.1,9.1,49.1,3.2,52.3,41.8,62.8,1,0,LOW ENERGY,orange
12/2019,07:03:10,AIR,AIR,APPROACH,3780,4156,4156.0,27.5,217,227,153.71,0.353,0,45.0,13,-30.97065,-60.224594,-60.22755878,-3.4928127779999976,0.66,50.6,48.9,11.3,6.8,18.1,4904.7,16343.33976,26.8,1.041,1.1865,141.1,9.2,48.4,3.2,51.6,41.3,61.9,1,0,LOW ENERGY,orange
12/2019,07:03:11,AIR,AIR,APPROACH,3776,4152,4152.0,27.5,217,227,153.71,0.352,0,44.65,13,-30.961494,-60.224899,-60.22786378,-3.4836567779999967,0.55,51.1,48.4,11.3,6.8,18.1,4854.6,16178.971680000002,26.8,1.041,1.1865,141.1,9.2,47.9,3.2,51.1,40.9,61.3,1,0,LOW ENERGY,orange
12/2019,07:03:12,AIR,AIR,APPROACH,3768,4144,4144.0,27.5,216,226,153.71,0.352,1,45.0,13,-30.952346,-60.225204,-60.22816878,-3.474508777999997,0.55,51.7,47.8,11.3,6.8,18.1,4794.4,15981.46752,26.8,1.041,1.1865,141.1,9.4,47.3,3.2,50.5,40.4,60.6,1,0,LOW ENERGY,orange
12/2019,07:03:13,AIR,AIR,APPROACH,3756,4132,4132.0,27.5,216,226,153.71,0.352,1,45.7,14,-30.940154,-60.22551,-60.22847478,-3.462316777999998,0.73,52.4,47.1,11.2,6.8,18.0,4724.2,15751.15536,26.8,1.041,1.1865,141.1,10.0,46.6,3.2,49.8,39.8,59.8,1,0,LOW ENERGY,orange
12/2019,07:03:14,AIR,AIR,APPROACH,3740,4116,4116.0,27.5,216,226,153.71,0.351,2,47.11,14,-30.930998,-60.226368,-60.22933278,-3.4531607779999973,0.55,53.0,46.5,11.2,6.8,18.0,4664.0,15553.6512,26.8,1.041,1.1865,141.1,9.9,46.0,3.2,49.2,39.4,59.0,1,0,LOW ENERGY,orange
12/2019,07:03:14,AIR,AIR,APPROACH,3720,4096,4096.0,27.5,216,225,153.71,0.35,2,48.16,14,-30.918801,-60.227219,-60.23018378,-3.440963777999997,0.73,53.7,45.8,11.1,6.7,17.8,4593.8,15323.33904,26.8,1.041,1.1865,141.1,9.7,45.3,3.2,48.5,38.8,58.2,1,0,LOW ENERGY,orange
12/2019,07:03:15,AIR,AIR,APPROACH,3696,4072,4072.0,27.5,216,225,153.71,0.35,2,49.22,15,-30.907331,-60.228069,-60.23103378,-3.4294937779999977,0.69,54.4,45.1,11.1,6.7,17.8,4523.6,15093.026880000001,26.8,1.041,1.1865,141.1,10.2,44.6,3.2,47.8,38.2,57.4,1,0,LOW ENERGY,orange
12/2019,07:03:16,AIR,AIR,APPROACH,3668,4044,4044.0,27.5,216,225,153.71,0.35,3,50.27,15,-30.899341,-60.228909,-60.23187378,-3.421503777999998,0.48,54.9,44.6,11.0,6.7,17.7,4473.4,14928.33072,26.8,1.041,1.1865,141.1,10.2,44.1,3.2,47.3,37.8,56.8,1,0,LOW ENERGY,orange
12/2019,07:03:17,AIR,AIR,APPROACH,3640,4016,4016.0,27.5,216,225,153.71,0.35,3,50.98,15,-30.888307,-60.229752,-60.23271678,-3.4104697779999995,0.66,55.5,44.0,10.9,6.7,17.6,4413.2,14730.82656,26.8,1.041,1.1865,141.1,10.0,43.5,3.2,46.7,37.4,56.0,1,0,LOW ENERGY,orange
12/2019,07:03:18,AIR,AIR,APPROACH,3604,3980,3980.0,27.5,216,225,153.71,0.351,3,51.68,15,-30.879152,-60.229721,-60.23268578,-3.4013147779999997,0.55,56.1,43.4,10.8,6.7,17.5,4353.1,14533.650480000002,26.8,1.041,1.1865,141.1,9.9,42.9,3.2,46.1,36.9,55.3,1,0,LOW ENERGY,orange
12/2019,07:03:19,AIR,AIR,APPROACH,3568,3944,3944.0,27.75,217,225,153.71,0.352,3,51.68,15,-30.870006,-60.229694,-60.23265878,-3.3921687779999985,0.55,56.6,42.9,10.7,6.7,17.4,4302.9,14368.954319999999,27.1,1.042,1.1914,140.8,9.9,42.4,3.2,45.6,36.5,54.7,1,0,LOW ENERGY,orange
12/2019,07:03:20,AIR,AIR,APPROACH,3532,3908,3908.0,27.75,218,226,153.71,0.353,3,51.33,14,-30.857804,-60.229664,-60.23262878,-3.379966778,0.73,57.4,42.1,10.6,6.8,17.4,4222.7,14105.83416,27.1,1.042,1.1914,140.8,9.3,41.6,3.2,44.8,35.8,53.8,1,0,LOW ENERGY,orange
12/2019,07:03:21,AIR,AIR,APPROACH,3496,3872,3872.0,27.75,218,226,153.71,0.353,4,50.63,14,-30.848649,-60.229633,-60.23259778,-3.370811778,0.55,57.9,41.6,10.5,6.8,17.3,4172.5,13941.138,27.1,1.042,1.1914,140.8,9.6,41.1,3.2,44.3,35.4,53.2,1,0,LOW ENERGY,orange
12/2019,07:03:23,AIR,AIR,APPROACH,3460,3836,3836.0,28.0,218,227,153.71,0.353,4,50.27,13,-30.836439,-60.229599,-60.23256378,-3.358601777999997,0.73,58.6,40.9,10.3,6.8,17.1,4102.3,13710.825840000001,27.3,1.0427,1.1948,140.6,9.0,40.5,3.2,43.7,35.0,52.4,1,0,LOW ENERGY,orange
12/2019,07:03:24,AIR,AIR,APPROACH,3420,3796,3796.0,28.0,219,227,153.71,0.354,5,49.92,13,-30.824959,-60.229565,-60.23252978,-3.347121777999998,0.69,59.3,40.2,10.2,6.8,17.0,4032.1,13480.51368,27.3,1.0427,1.1948,140.6,9.2,39.8,3.2,43.0,34.4,51.6,1,0,LOW ENERGY,orange
12/2019,07:03:25,AIR,AIR,APPROACH,3384,3760,3760.0,28.25,220,228,153.71,0.355,6,49.92,13,-30.81696,-60.229519,-60.23248378,-3.339122778,0.48,59.8,39.7,10.1,6.9,17.0,3981.9,13315.81752,27.6,1.0437,1.1997,140.3,9.4,39.3,3.2,42.5,34.0,51.0,1,0,LOW ENERGY,orange
12/2019,07:03:26,AIR,AIR,APPROACH,3344,3720,3720.0,28.25,220,228,153.71,0.355,7,49.92,13,-30.8059,-60.229469,-60.23243378,-3.3280627779999996,0.66,60.5,39.0,10.0,6.9,16.9,3911.7,13085.50536,27.6,1.0437,1.1997,140.3,9.5,38.6,3.2,41.8,33.4,50.2,1,0,LOW ENERGY,orange
12/2019,07:03:27,AIR,AIR,APPROACH,3308,3684,3684.0,28.5,221,229,153.71,0.356,8,50.27,12,-30.796745,-60.229412,-60.23237678,-3.318907778,0.55,61.0,38.5,9.9,6.9,16.8,3861.6,12921.13728,27.8,1.0444,1.2031,140.1,8.9,38.1,3.1,41.2,33.0,49.4,1,0,LOW ENERGY,orange
12/2019,07:03:28,AIR,AIR,APPROACH,3272,3648,3648.0,28.5,222,229,153.71,0.357,9,50.63,13,-30.784535,-60.22934,-60.23230478,-3.306697778,0.73,61.7,37.8,9.8,6.9,16.7,3791.4,12690.825120000001,27.8,1.0444,1.2031,140.1,9.7,37.4,3.2,40.6,32.5,48.7,1,0,LOW ENERGY,orange
12/2019,07:03:29,AIR,AIR,APPROACH,3236,3612,3612.0,28.75,222,229,153.71,0.357,11,51.33,13,-30.772333,-60.229256,-60.23222078,-3.294495777999998,0.73,62.5,37.0,9.7,6.9,16.6,3711.1,12427.37688,28.0,1.0451,1.2065,139.9,9.9,36.6,3.2,39.8,31.8,47.8,1,0,LOW ENERGY,orange
12/2019,07:03:30,AIR,AIR,APPROACH,3200,3576,3576.0,28.75,222,229,153.71,0.357,12,52.73,13,-30.763178,-60.229156,-60.23212078,-3.2853407779999984,0.55,63.0,36.5,9.6,6.9,16.5,3661.0,12263.008800000001,28.0,1.0451,1.2065,139.9,9.9,36.1,3.2,39.3,31.4,47.2,1,0,LOW ENERGY,orange
12/2019,07:03:30,AIR,AIR,APPROACH,3168,3544,3544.0,28.75,222,229,153.71,0.357,14,54.49,13,-30.75099,-60.229046,-60.232010779999996,-3.273152778,0.73,63.8,35.7,9.5,6.9,16.4,3580.7,11999.56056,28.0,1.0451,1.2065,139.9,9.9,35.3,3.2,38.5,30.8,46.2,1,0,LOW ENERGY,orange
12/2019,07:03:31,AIR,AIR,APPROACH,3136,3512,3512.0,28.75,222,230,153.71,0.357,15,56.25,14,-30.741835,-60.228924,-60.23188878,-3.2639977779999967,0.55,64.3,35.2,9.4,7.0,16.4,3530.6,11835.19248,28.0,1.0451,1.2065,139.9,10.5,34.8,3.2,38.0,30.4,45.6,1,0,LOW ENERGY,orange
12/2019,07:03:32,AIR,AIR,APPROACH,3104,3480,3480.0,29.0,223,230,153.71,0.358,15,58.01,14,-30.729649,-60.228783,-60.23174778,-3.251811777999997,0.73,65.0,34.5,9.3,7.0,16.3,3460.4,11604.88032,28.3,1.0462,1.2119,139.6,10.2,34.1,3.2,37.3,29.8,44.8,1,0,LOW ENERGY,orange
12/2019,07:03:33,AIR,AIR,APPROACH,3072,3448,3448.0,29.0,223,230,153.71,0.358,16,59.06,14,-30.717485,-60.228638,-60.231602779999996,-3.2396477779999984,0.73,65.8,33.7,9.2,7.0,16.2,3380.1,11341.43208,28.3,1.0462,1.2119,139.6,10.2,33.3,3.2,36.5,29.2,43.8,1,0,LOW ENERGY,orange
12/2019,07:03:34,AIR,AIR,APPROACH,3044,3420,3420.0,29.25,224,230,153.71,0.359,17,60.12,15,-30.70833,-60.228477,-60.23144178,-3.2304927779999986,0.55,66.3,33.2,9.1,7.0,16.1,3330.0,11177.064,28.5,1.0469,1.2154,139.4,10.9,32.8,3.2,36.0,28.8,43.2,1,0,LOW ENERGY,orange
12/2019,07:03:35,AIR,AIR,APPROACH,3016,3392,3392.0,29.25,223,230,153.71,0.358,17,60.82,15,-30.696135,-60.228317,-60.231281779999996,-3.218297778,0.73,67.0,32.5,9.0,7.0,16.0,3259.8,10946.75184,28.5,1.0469,1.2154,139.4,10.8,32.1,3.2,35.3,28.2,42.4,1,0,LOW ENERGY,orange
12/2019,07:03:36,AIR,AIR,APPROACH,2992,3368,3368.0,29.25,223,230,153.71,0.358,17,61.88,15,-30.686979,-60.228146,-60.23111078,-3.2091417779999993,0.55,67.6,31.9,8.9,7.0,15.9,3199.6,10749.24768,28.5,1.0469,1.2154,139.4,10.6,31.6,3.2,34.8,27.8,41.8,1,0,LOW ENERGY,orange
12/2019,07:03:37,AIR,AIR,APPROACH,2964,3340,3340.0,29.5,223,230,153.71,0.358,17,62.58,15,-30.677838,-60.227974,-60.23093878,-3.2000007779999997,0.55,68.1,31.4,8.9,7.0,15.9,3149.4,10584.55152,28.8,1.0479,1.2203,139.1,10.5,31.1,3.2,34.3,27.4,41.2,1,0,LOW ENERGY,orange
12/2019,07:03:39,AIR,AIR,APPROACH,2940,3316,3316.0,29.5,223,230,153.71,0.358,17,62.93,15,-30.665643,-60.227798,-60.23076278,-3.1878057779999978,0.73,68.9,30.6,8.8,7.0,15.8,3069.2,10321.43136,28.8,1.0479,1.2203,139.1,10.4,30.3,3.2,33.5,26.8,40.2,1,0,LOW ENERGY,orange
12/2019,07:03:40,AIR,AIR,APPROACH,2916,3292,3292.0,29.5,223,230,153.71,0.357,17,62.23,15,-30.656488,-60.227623,-60.23058778,-3.178650777999998,0.55,69.4,30.1,8.7,7.0,15.7,3019.1,10157.06328,28.8,1.0479,1.2203,139.1,10.6,29.8,3.2,33.0,26.4,39.6,1,0,LOW ENERGY,orange
12/2019,07:03:41,AIR,AIR,APPROACH,2896,3272,3272.0,29.5,223,230,153.71,0.357,17,60.82,14,-30.644279,-60.227451,-60.23041578,-3.1664417779999994,0.73,70.2,29.3,8.7,7.0,15.7,2938.8,9893.61504,28.8,1.0479,1.2203,139.1,10.1,29.0,3.1,32.1,25.7,38.5,1,0,LOW ENERGY,orange
12/2019,07:03:42,AIR,AIR,APPROACH,2876,3252,3252.0,29.5,223,229,153.71,0.357,17,59.41,14,-30.632863,-60.22728,-60.23024478,-3.155025777999999,0.69,70.8,28.7,8.6,6.9,15.5,2878.6,9696.11088,28.8,1.0479,1.2203,139.1,10.3,28.4,3.2,31.6,25.3,37.9,1,0,LOW ENERGY,orange
12/2019,07:03:43,AIR,AIR,APPROACH,2856,3232,3232.0,29.75,223,229,153.71,0.356,18,57.66,13,-30.624838,-60.2271,-60.23006478,-3.147000777999999,0.48,71.3,28.2,8.5,6.9,15.4,2828.5,9531.7428,29.0,1.0486,1.2238,138.9,10.0,27.9,3.1,31.0,24.8,37.2,1,0,LOW ENERGY,orange
12/2019,07:03:44,AIR,AIR,APPROACH,2836,3212,3212.0,29.75,222,228,153.71,0.355,19,55.9,13,-30.613775,-60.226921,-60.22988578,-3.135937777999999,0.66,72.0,27.5,8.5,6.9,15.4,2758.3,9301.43064,29.0,1.0486,1.2238,138.9,10.4,27.2,3.1,30.3,24.2,36.4,1,0,LOW ENERGY,orange
12/2019,07:03:45,AIR,AIR,APPROACH,2816,3192,3192.0,29.75,222,228,153.71,0.354,20,54.84,12,-30.60462,-60.226738,-60.22970278,-3.126782777999999,0.55,72.5,27.0,8.4,6.9,15.3,2708.1,9136.734480000001,29.0,1.0486,1.2238,138.9,9.8,26.7,3.1,29.8,23.8,35.8,1,0,LOW ENERGY,orange
12/2019,07:03:46,AIR,AIR,APPROACH,2796,3172,3172.0,29.75,222,227,153.71,0.354,22,54.14,12,-30.59551,-60.226543,-60.22950778,-3.1176727779999993,0.55,73.1,26.4,8.4,6.8,15.2,2647.9,8939.23032,29.0,1.0486,1.2238,138.9,10.2,26.1,3.1,29.2,23.4,35.0,1,0,LOW ENERGY,orange
12/2019,07:03:46,AIR,AIR,APPROACH,2780,3156,3156.0,29.75,221,226,153.71,0.353,24,53.79,12,-30.583408,-60.226028,-60.22899278,-3.105570777999997,0.73,73.8,25.7,8.3,6.8,15.1,2577.7,8708.91816,29.0,1.0486,1.2238,138.9,10.4,25.4,3.1,28.5,22.8,34.2,1,0,LOW ENERGY,orange
12/2019,07:03:47,AIR,AIR,APPROACH,2764,3140,3140.0,29.75,221,226,153.65,0.352,25,53.79,12,-30.574253,-60.225506,-60.22847078,-3.0964157779999972,0.55,74.4,25.1,8.3,6.8,15.1,2517.5,8511.414,29.0,1.0486,1.2238,138.9,10.5,24.8,3.2,28.0,22.4,33.6,1,0,LOW ENERGY,orange
12/2019,07:03:48,AIR,AIR,APPROACH,2744,3120,3120.0,29.75,220,225,153.65,0.351,27,54.84,12,-30.562124,-60.224964,-60.22792878,-3.084286777999999,0.73,75.1,24.4,8.2,6.7,14.9,2447.3,8281.101840000001,29.0,1.0486,1.2238,138.9,10.6,24.1,3.2,27.3,21.8,32.8,1,0,LOW ENERGY,orange
12/2019,07:03:49,AIR,AIR,APPROACH,2724,3100,3100.0,29.75,219,224,153.65,0.35,29,56.25,13,-30.550928,-60.224411,-60.22737578,-3.0730907779999974,0.67,75.8,23.7,8.1,6.6,14.7,2377.1,8050.78968,29.0,1.0486,1.2238,138.9,11.6,23.4,3.2,26.6,21.3,31.9,1,0,LOW ENERGY,orange
12/2019,07:03:51,AIR,AIR,APPROACH,2708,3084,3084.0,29.75,219,223,153.65,0.349,31,57.66,13,-30.54286,-60.224838,-60.22780278,-3.0650227779999994,0.48,76.2,23.3,8.1,6.6,14.7,2337.0,7919.229600000001,29.0,1.0486,1.2238,138.9,11.6,23.0,3.2,26.2,21.0,31.4,1,0,LOW ENERGY,orange
12/2019,07:03:52,AIR,AIR,APPROACH,2688,3064,3064.0,29.75,218,222,153.65,0.348,33,58.71,13,-30.531855,-60.225254,-60.22821878,-3.0540177779999986,0.66,76.9,22.6,8.0,6.5,14.5,2266.8,7688.917440000001,29.0,1.0486,1.2238,138.9,11.7,22.4,3.2,25.6,20.5,30.7,1,0,LOW ENERGY,orange
12/2019,07:03:53,AIR,AIR,APPROACH,2672,3048,3048.0,29.75,218,221,153.65,0.347,35,59.06,13,-30.522699,-60.225647,-60.22861178,-3.044861777999998,0.55,77.5,22.0,8.0,6.5,14.5,2206.6,7491.41328,29.1,1.0489,1.2253,138.8,11.9,21.8,3.2,25.0,20.0,30.0,1,0,LOW ENERGY,orange
12/2019,07:03:54,AIR,AIR,APPROACH,2652,3028,3028.0,29.75,217,220,153.65,0.345,37,59.41,13,-30.513661,-60.225723,-60.22868778,-3.0358237779999975,0.54,78.0,21.5,7.9,6.4,14.3,2156.5,7327.0452000000005,29.1,1.0489,1.2253,138.8,12.0,21.3,3.2,24.5,19.6,29.4,1,0,LOW ENERGY,orange
12/2019,07:03:55,AIR,AIR,APPROACH,2636,3012,3012.0,29.75,216,219,153.65,0.344,38,59.77,13,-30.504749,-60.225788,-60.22875278,-3.0269117779999988,0.53,78.5,21.0,7.9,6.3,14.2,2106.3,7162.349040000001,29.1,1.0489,1.2253,138.8,12.1,20.8,3.2,24.0,19.2,28.8,1,0,LOW ENERGY,orange
12/2019,07:03:56,AIR,AIR,APPROACH,2616,2992,2992.0,30.0,216,219,153.65,0.344,40,59.77,13,-30.495594,-60.225143,-60.22810778,-3.017756777999999,0.55,79.1,20.4,7.8,6.3,14.1,2046.1,6964.84488,29.3,1.0496,1.2288,138.6,12.2,20.2,3.2,23.4,18.7,28.1,1,0,LOW ENERGY,orange
12/2019,07:03:57,AIR,AIR,APPROACH,2600,2976,2976.0,30.0,215,218,153.65,0.343,42,59.41,13,-30.486565,-60.224487,-60.22745178,-3.0087277779999972,0.54,79.6,19.9,7.8,6.3,14.1,1996.0,6800.4768,29.3,1.0496,1.2288,138.6,12.4,19.7,3.2,22.9,18.3,27.5,1,0,LOW ENERGY,orange
12/2019,07:03:58,AIR,AIR,APPROACH,2588,2964,2964.0,30.0,214,217,153.65,0.341,44,59.06,13,-30.478811,-60.224312,-60.22727678,-3.0009737779999988,0.47,80.1,19.4,7.7,6.2,13.9,1945.8,6635.78064,29.3,1.0496,1.2288,138.6,12.6,19.2,3.2,22.4,17.9,26.9,1,0,LOW ENERGY,orange
12/2019,07:03:58,AIR,AIR,APPROACH,2572,2948,2948.0,29.75,214,216,153.65,0.34,46,58.36,13,-30.468144,-60.223816,-60.22678078,-2.9903067779999972,0.64,80.7,18.8,7.7,6.2,13.9,1885.7,6438.604560000001,29.1,1.0489,1.2253,138.8,12.7,18.6,3.2,21.8,17.4,26.2,1,0,LOW ENERGY,orange
12/2019,07:03:59,AIR,AIR,APPROACH,2556,2932,2932.0,29.75,213,215,153.65,0.338,47,58.36,12,-30.460789,-60.223309,-60.22627378,-2.982951777999997,0.44,81.2,18.3,7.6,6.1,13.7,1835.5,6273.9084,29.1,1.0489,1.2253,138.8,11.8,18.1,3.2,21.3,17.0,25.6,1,0,LOW ENERGY,orange
12/2019,07:04:00,AIR,AIR,APPROACH,2544,2920,2920.0,29.75,212,214,153.65,0.338,49,57.3,12,-30.453959,-60.222794,-60.22575878,-2.9761217779999996,0.41,81.6,17.9,7.6,6.1,13.7,1795.4,6142.348320000001,29.1,1.0489,1.2253,138.8,11.9,17.7,3.2,20.9,16.7,25.1,1,0,LOW ENERGY,orange
12/2019,07:04:01,AIR,AIR,APPROACH,2528,2904,2904.0,29.75,211,213,153.65,0.336,51,54.14,12,-30.447268,-60.222267,-60.22523178,-2.9694307779999995,0.4,82.0,17.5,7.6,6.0,13.6,1755.3,6010.78824,29.1,1.0489,1.2253,138.8,12.0,17.3,3.2,20.5,16.4,24.6,1,0,LOW ENERGY,orange
12/2019,07:04:02,AIR,AIR,APPROACH,2516,2892,2892.0,29.75,211,212,153.65,0.335,53,49.92,12,-30.439763,-60.221657,-60.22462178,-2.9619257779999977,0.45,82.4,17.1,7.5,5.9,13.4,1715.1,5878.90008,29.1,1.0489,1.2253,138.8,12.0,16.9,3.2,20.1,16.1,24.1,1,0,LOW ENERGY,orange
12/2019,07:04:03,AIR,AIR,APPROACH,2500,2876,2876.0,29.75,210,211,153.65,0.334,56,47.11,12,-30.432425,-60.221035,-60.22399978,-2.954587777999997,0.44,82.9,16.6,7.5,5.9,13.4,1665.0,5714.532,29.1,1.0489,1.2253,138.8,11.9,16.4,3.2,19.6,15.7,23.5,1,0,LOW ENERGY,orange
12/2019,07:04:04,AIR,AIR,APPROACH,2484,2860,2860.0,29.75,210,210,153.65,0.333,59,47.11,12,-30.425155,-60.220402,-60.22336678,-2.9473177779999986,0.44,83.3,16.2,7.4,5.8,13.2,1624.9,5582.971920000001,29.1,1.0489,1.2253,138.8,11.7,16.0,3.2,19.2,15.4,23.0,1,0,LOW ENERGY,orange
12/2019,07:04:05,AIR,AIR,APPROACH,2468,2844,2844.0,29.75,209,209,153.65,0.332,62,48.16,12,-30.418103,-60.219452,-60.222416779999996,-2.940265777999997,0.43,83.7,15.8,7.4,5.8,13.2,1584.8,5451.41184,29.1,1.0489,1.2253,138.8,11.7,15.6,3.2,18.8,15.0,22.6,1,0,LOW ENERGY,orange
12/2019,07:04:06,AIR,AIR,APPROACH,2452,2828,2828.0,29.75,208,209,153.65,0.331,65,49.57,12,-30.413423,-60.218868,-60.22183278,-2.935585778,0.28,84.0,15.5,7.3,5.8,13.1,1554.7,5352.6597600000005,29.1,1.0489,1.2253,138.8,11.6,15.3,3.2,18.5,14.8,22.2,1,0,LOW ENERGY,orange
12/2019,07:04:07,AIR,AIR,APPROACH,2440,2816,2816.0,29.75,207,208,153.65,0.329,68,50.27,12,-30.409966,-60.218155,-60.22111978,-2.932128777999999,0.21,84.2,15.3,7.3,5.7,13.0,1534.6,5286.71568,29.1,1.0489,1.2253,138.8,11.4,15.1,3.2,18.3,14.6,22.0,1,0,LOW ENERGY,orange
12/2019,07:04:08,AIR,AIR,APPROACH,2424,2800,2800.0,29.75,206,207,153.65,0.327,70,50.98,12,-30.4037,-60.217133,-60.220097779999996,-2.925862777999999,0.38,84.6,14.9,7.2,5.7,12.9,1494.5,5155.1556,29.1,1.0489,1.2253,138.8,11.3,14.7,3.2,17.9,14.3,21.5,1,0,LOW ENERGY,orange
12/2019,07:04:09,AIR,AIR,APPROACH,2416,2792,2792.0,29.75,206,206,153.65,0.327,73,50.98,12,-30.397699,-60.2164,-60.21936478,-2.919861777999998,0.36,85.0,14.5,7.2,5.6,12.8,1454.4,5023.595520000001,29.1,1.0489,1.2253,138.8,11.1,14.3,3.2,17.5,14.0,21.0,1,0,LOW ENERGY,orange
12/2019,07:04:10,AIR,AIR,APPROACH,2404,2780,2780.0,29.75,205,205,153.65,0.325,76,50.98,12,-30.391943,-60.21566,-60.21862478,-2.9141057779999997,0.35,85.3,14.2,7.2,5.6,12.8,1424.3,4924.84344,29.1,1.0489,1.2253,138.8,10.9,14.0,3.2,17.2,13.8,20.6,1,0,LOW ENERGY,orange
12/2019,07:04:11,AIR,AIR,APPROACH,2396,2772,2772.0,29.75,203,204,153.65,0.322,78,50.27,13,-30.387354,-60.214539,-60.21750378,-2.909516777999997,0.28,85.6,13.9,7.2,5.5,12.7,1394.2,4826.09136,29.1,1.0489,1.2253,138.8,11.5,13.7,3.2,16.9,13.5,20.3,1,0,LOW ENERGY,orange
12/2019,07:04:12,AIR,AIR,APPROACH,2384,2760,2760.0,29.75,202,203,153.65,0.321,81,49.92,13,-30.384705,-60.213726,-60.21669078,-2.9068677779999987,0.17,85.8,13.7,7.1,5.5,12.6,1374.1,4760.14728,29.1,1.0489,1.2253,138.8,11.1,13.6,3.2,16.8,13.4,20.2,1,0,LOW ENERGY,orange
12/2019,07:04:13,AIR,AIR,APPROACH,2376,2752,2752.0,29.5,201,202,160.16,0.319,84,49.22,13,-30.382311,-60.212906,-60.215870779999996,-2.904473778,0.15,85.9,13.6,7.1,5.4,12.5,1364.1,4727.33928,28.9,1.0482,1.2218,144.9,10.7,13.5,3.4,16.9,13.5,20.3,1,0,LOW ENERGY,orange
12/2019,07:04:15,AIR,AIR,APPROACH,2368,2744,2744.0,29.5,200,201,160.16,0.318,86,48.87,13,-30.380156,-60.211781,-60.21474578,-2.902318777999998,0.15,86.1,13.4,7.1,5.3,12.4,1344.0,4661.3952,28.9,1.0482,1.2218,144.9,10.4,13.3,3.4,16.7,13.4,20.0,1,0,LOW ENERGY,orange
