DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,08:01:25,AIR,AIR,FINAL APPROACH,1848,2192,2192.0,28.25,175,175,147.17,0.275,102,35.51,12,-30.453522,-60.159985,-60.161579780000004,-2.9444377779999975,0.07,51.6,8.4,5.5,4.1,9.6,842.5,3016.074,27.8,1.0444,1.2031,134.2,4.8,8.3,2.7,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,08:01:26,AIR,AIR,FINAL APPROACH,1832,2176,2176.0,28.25,175,174,147.17,0.274,102,37.62,12,-30.454438,-60.159161,-60.16075578,-2.9453537779999976,0.07,51.6,8.4,5.5,4.0,9.5,842.5,3016.074,27.8,1.0444,1.2031,134.2,5.2,8.3,2.8,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,08:01:27,AIR,AIR,FINAL APPROACH,1820,2164,2164.0,28.25,173,174,147.17,0.272,102,39.02,12,-30.455348,-60.158337,-60.15993178000001,-2.9462637779999987,0.07,51.7,8.3,5.4,4.0,9.4,832.5,2983.266,27.8,1.0444,1.2031,134.2,5.5,8.2,2.8,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,08:01:28,AIR,AIR,FINAL APPROACH,1804,2148,2148.0,28.25,174,173,147.17,0.273,101,39.73,13,-30.456247,-60.157547,-60.159141780000006,-2.947162777999999,0.07,51.8,8.2,5.4,4.0,9.4,822.5,2950.458,27.8,1.0444,1.2031,134.2,6.2,8.1,2.8,10.9,8.7,13.1,0,0,ON PATH,blue
01/2022,08:01:29,AIR,AIR,FINAL APPROACH,1788,2132,2132.0,28.25,172,172,147.17,0.27,101,39.73,13,-30.457141,-60.15646,-60.15805478000001,-2.948056777999998,0.08,51.8,8.2,5.3,3.9,9.2,822.5,2950.458,27.8,1.0444,1.2031,134.2,6.2,8.1,2.8,10.9,8.7,13.1,0,0,ON PATH,blue
01/2022,08:01:30,AIR,AIR,FINAL APPROACH,1776,2120,2120.0,28.25,171,171,147.17,0.269,101,39.02,14,-30.458016,-60.155724,-60.157318780000004,-2.9489317779999986,0.07,51.9,8.1,5.3,3.9,9.2,812.4,2917.32192,27.8,1.0444,1.2031,134.2,6.6,8.0,2.8,10.8,8.6,13.0,0,0,ON PATH,blue
01/2022,08:01:31,AIR,AIR,FINAL APPROACH,1760,2104,2104.0,28.25,171,170,147.17,0.268,101,37.97,14,-30.458872,-60.155025,-60.15661978000001,-2.9497877779999975,0.07,52.0,8.0,5.3,3.8,9.1,802.4,2884.51392,27.8,1.0444,1.2031,134.2,6.3,7.9,2.8,10.7,8.6,12.8,0,0,ON PATH,blue
01/2022,08:01:32,AIR,AIR,FINAL APPROACH,1744,2088,2088.0,28.25,170,169,147.17,0.266,101,37.97,14,-30.459709,-60.154331,-60.155925780000004,-2.950624777999998,0.07,52.1,7.9,5.2,3.8,9.0,792.4,2851.70592,27.9,1.0448,1.205,134.1,6.3,7.8,2.8,10.6,8.5,12.7,0,0,ON PATH,blue
01/2022,08:01:33,AIR,AIR,FINAL APPROACH,1728,2072,2072.0,28.25,170,168,147.17,0.267,101,37.62,15,-30.460529,-60.153591,-60.155185780000004,-2.951444777999999,0.07,52.1,7.9,5.2,3.7,8.9,792.4,2851.70592,27.9,1.0448,1.205,134.1,6.7,7.8,2.8,10.6,8.5,12.7,0,0,ON PATH,blue
01/2022,08:01:34,AIR,AIR,FINAL APPROACH,1712,2056,2056.0,28.25,168,168,147.17,0.264,101,37.62,15,-30.461335,-60.152851,-60.15444578,-2.9522507779999962,0.07,52.2,7.8,5.1,3.7,8.8,782.3,2818.56984,27.9,1.0448,1.205,134.1,6.7,7.7,2.8,10.5,8.4,12.6,0,0,ON PATH,blue
01/2022,08:01:35,AIR,AIR,FINAL APPROACH,1696,2040,2040.0,28.25,168,167,147.17,0.263,100,36.21,16,-30.462124,-60.152073,-60.153667780000006,-2.9530397779999973,0.07,52.3,7.7,5.1,3.7,8.8,772.3,2785.76184,27.9,1.0448,1.205,134.1,7.1,7.6,2.8,10.4,8.3,12.5,0,0,ON PATH,blue
01/2022,08:01:36,AIR,AIR,FINAL APPROACH,1680,2024,2024.0,28.5,167,166,147.17,0.262,100,35.16,16,-30.462904,-60.151291,-60.152885780000005,-2.9538197779999997,0.07,52.3,7.7,5.0,3.6,8.6,772.3,2785.76184,28.1,1.0455,1.2085,133.9,6.8,7.6,2.8,10.4,8.3,12.5,0,0,ON PATH,blue
01/2022,08:01:37,AIR,AIR,FINAL APPROACH,1668,2012,2012.0,28.5,168,165,147.17,0.263,100,34.8,16,-30.463667,-60.150551,-60.152145780000005,-2.954582777999999,0.06,52.4,7.6,5.0,3.6,8.6,762.3,2752.95384,28.1,1.0455,1.2085,133.9,6.7,7.5,2.8,10.3,8.2,12.4,0,0,ON PATH,blue
01/2022,08:01:38,AIR,AIR,FINAL APPROACH,1652,1996,1996.0,28.5,165,164,147.17,0.259,100,34.8,16,-30.464413,-60.149857,-60.15145178,-2.9553287779999984,0.06,52.5,7.5,4.9,3.6,8.5,752.3,2720.14584,28.1,1.0455,1.2085,133.9,6.7,7.4,2.8,10.2,8.2,12.2,0,0,ON PATH,blue
01/2022,08:01:39,AIR,AIR,FINAL APPROACH,1636,1980,1980.0,28.5,166,164,147.17,0.259,100,34.1,16,-30.46515,-60.149162,-60.15075678,-2.9560657779999993,0.06,52.5,7.5,4.9,3.6,8.5,752.3,2720.14584,28.1,1.0455,1.2085,133.9,6.5,7.4,2.8,10.2,8.2,12.2,0,0,ON PATH,blue
01/2022,08:01:40,AIR,AIR,FINAL APPROACH,1620,1964,1964.0,28.5,165,163,147.17,0.258,100,34.1,17,-30.465877,-60.14817,-60.149764780000005,-2.956792777999997,0.07,52.6,7.4,4.8,3.5,8.3,742.2,2687.0097600000004,28.1,1.0455,1.2085,133.9,6.9,7.3,2.8,10.1,8.1,12.1,0,0,ON PATH,blue
01/2022,08:01:41,AIR,AIR,FINAL APPROACH,1608,1952,1952.0,28.5,162,162,147.17,0.254,99,34.1,17,-30.466592,-60.147507,-60.14910178,-2.9575077779999965,0.06,52.6,7.4,4.8,3.5,8.3,742.2,2687.0097600000004,28.1,1.0455,1.2085,133.9,7.2,7.3,2.8,10.1,8.1,12.1,0,0,ON PATH,blue
01/2022,08:01:42,AIR,AIR,FINAL APPROACH,1596,1940,1940.0,28.5,162,161,137.19,0.253,99,32.34,17,-30.467303,-60.146816,-60.148410780000006,-2.958218777999999,0.06,52.7,7.3,4.8,3.4,8.2,732.2,2654.2017600000004,28.1,1.0455,1.2085,124.8,6.7,7.2,2.5,9.7,7.8,11.6,0,0,ON PATH,blue
01/2022,08:01:43,AIR,AIR,FINAL APPROACH,1584,1928,1928.0,28.5,162,159,137.19,0.253,99,31.64,17,-30.468004,-60.146126,-60.14772078000001,-2.9589197779999985,0.06,52.8,7.2,4.7,3.3,8.0,722.2,2621.3937600000004,28.1,1.0455,1.2085,124.8,6.5,7.1,2.5,9.6,7.7,11.5,0,0,ON PATH,blue
01/2022,08:01:44,AIR,AIR,FINAL APPROACH,1572,1916,1916.0,28.25,161,158,137.19,0.252,99,32.7,17,-30.46869,-60.145378,-60.146972780000006,-2.9596057779999967,0.06,52.8,7.2,4.7,3.3,8.0,722.2,2621.3937600000004,27.9,1.0448,1.205,125.0,6.8,7.1,2.5,9.6,7.7,11.5,0,0,ON PATH,blue
01/2022,08:01:45,AIR,AIR,FINAL APPROACH,1556,1900,1900.0,28.25,160,157,137.19,0.25,99,31.99,17,-30.469356,-60.144634,-60.14622878000001,-2.960271777999999,0.06,52.9,7.1,4.7,3.3,8.0,712.1,2588.25768,27.9,1.0448,1.205,125.0,6.6,7.0,2.5,9.5,7.6,11.4,0,0,ON PATH,blue
01/2022,08:01:46,AIR,AIR,FINAL APPROACH,1540,1884,1884.0,28.5,159,157,137.19,0.248,98,30.94,18,-30.470002,-60.14386,-60.14545478,-2.960917777999999,0.06,52.9,7.1,4.6,3.3,7.9,712.1,2588.25768,28.2,1.0458,1.21,124.7,7.0,7.0,2.5,9.5,7.6,11.4,0,0,ON PATH,blue
01/2022,08:01:47,AIR,AIR,FINAL APPROACH,1528,1872,1872.0,28.5,159,156,137.19,0.249,98,30.23,18,-30.470629,-60.143093,-60.144687780000005,-2.961544777999997,0.06,53.0,7.0,4.6,3.2,7.8,702.1,2555.44968,28.2,1.0458,1.21,124.7,6.8,6.9,2.5,9.4,7.5,11.3,0,0,ON PATH,blue
01/2022,08:01:48,AIR,AIR,FINAL APPROACH,1512,1856,1856.0,28.75,158,155,137.19,0.246,98,29.88,19,-30.471239,-60.142342,-60.143936780000004,-2.9621547779999986,0.06,53.1,6.9,4.5,3.2,7.7,692.1,2522.64168,28.4,1.0465,1.2134,124.5,7.1,6.8,2.5,9.3,7.4,11.2,0,0,ON PATH,blue
01/2022,08:01:49,AIR,AIR,FINAL APPROACH,1500,1844,1844.0,28.75,157,154,137.19,0.245,98,30.23,19,-30.471835,-60.141651,-60.14324578000001,-2.9627507779999966,0.05,53.1,6.9,4.5,3.1,7.6,692.1,2522.64168,28.4,1.0465,1.2134,124.5,7.2,6.8,2.5,9.3,7.4,11.2,0,0,ON PATH,blue
01/2022,08:01:50,AIR,AIR,FINAL APPROACH,1488,1832,1832.0,28.75,156,153,137.19,0.244,98,30.23,18,-30.472422,-60.140965,-60.142559780000006,-2.9633377779999996,0.05,53.2,6.8,4.4,3.1,7.5,682.0,2489.5056,28.4,1.0465,1.2134,124.5,6.8,6.7,2.5,9.2,7.4,11.0,0,0,ON PATH,blue
01/2022,08:01:51,AIR,AIR,FINAL APPROACH,1472,1816,1816.0,29.0,155,152,137.19,0.242,98,30.59,19,-30.473008,-60.140278,-60.14187278000001,-2.963923777999998,0.05,53.2,6.8,4.4,3.1,7.5,682.0,2489.5056,28.7,1.0475,1.2184,124.3,7.3,6.7,2.5,9.2,7.4,11.0,0,0,ON PATH,blue
01/2022,08:01:52,AIR,AIR,FINAL APPROACH,1464,1808,1808.0,29.0,154,151,137.19,0.24,98,30.94,19,-30.473588,-60.139603,-60.141197780000006,-2.9645037779999974,0.05,53.3,6.7,4.4,3.0,7.4,672.0,2456.6976,28.7,1.0475,1.2184,124.3,7.4,6.6,2.5,9.1,7.3,10.9,0,0,ON PATH,blue
01/2022,08:01:53,AIR,AIR,FINAL APPROACH,1448,1792,1792.0,29.0,153,150,137.19,0.239,98,30.23,19,-30.474167,-60.138916,-60.14051078000001,-2.9650827779999993,0.05,53.3,6.7,4.3,3.0,7.3,672.0,2456.6976,28.7,1.0475,1.2184,124.3,7.2,6.6,2.5,9.1,7.3,10.9,0,0,ON PATH,blue
01/2022,08:01:54,AIR,AIR,FINAL APPROACH,1436,1780,1780.0,29.0,152,149,137.19,0.236,98,29.53,19,-30.474734,-60.138229,-60.13982378000001,-2.9656497779999995,0.05,53.4,6.6,4.3,2.9,7.2,662.0,2423.8896,28.7,1.0475,1.2184,124.3,7.0,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
01/2022,08:01:55,AIR,AIR,FINAL APPROACH,1424,1768,1768.0,29.0,151,148,137.19,0.235,98,29.18,19,-30.475295,-60.13755,-60.13914478,-2.966210777999997,0.05,53.4,6.6,4.3,2.9,7.2,662.0,2423.8896,28.7,1.0475,1.2184,124.3,6.9,6.5,2.5,9.0,7.2,10.8,0,0,ON PATH,blue
01/2022,08:01:56,AIR,AIR,FINAL APPROACH,1416,1760,1760.0,29.0,149,146,137.19,0.232,98,28.48,20,-30.475843,-60.136868,-60.138462780000005,-2.966758777999999,0.05,53.5,6.5,4.2,2.8,7.0,652.0,2391.0816,28.7,1.0475,1.2184,124.3,7.0,6.4,2.5,8.9,7.1,10.7,1,0,LOW ENERGY,orange
01/2022,08:01:57,AIR,AIR,FINAL APPROACH,1404,1748,1748.0,29.0,149,145,137.19,0.232,98,27.77,20,-30.476377,-60.136185,-60.13777978,-2.9672927779999974,0.05,53.5,6.5,4.2,2.8,7.0,652.0,2391.0816,28.7,1.0475,1.2184,124.3,6.8,6.4,2.5,8.9,7.1,10.7,1,0,LOW ENERGY,orange
01/2022,08:01:58,AIR,AIR,FINAL APPROACH,1396,1740,1740.0,29.0,146,143,132.22,0.228,97,27.77,20,-30.476892,-60.135502,-60.13709678000001,-2.9678077779999974,0.05,53.6,6.4,4.2,2.7,6.9,641.9,2357.94552,28.7,1.0475,1.2184,119.8,7.1,6.3,2.3,8.6,6.9,10.3,0,0,ON PATH,blue
01/2022,08:01:59,AIR,AIR,FINAL APPROACH,1384,1728,1728.0,28.75,146,142,132.22,0.227,97,27.42,20,-30.477395,-60.134823,-60.13641778,-2.9683107779999993,0.05,53.6,6.4,4.1,2.7,6.8,641.9,2357.94552,28.5,1.0469,1.2154,119.9,7.0,6.3,2.3,8.6,6.9,10.3,1,0,LOW ENERGY,orange
01/2022,08:02:00,AIR,AIR,FINAL APPROACH,1376,1720,1720.0,28.75,145,141,132.22,0.226,97,27.77,20,-30.477881,-60.13414,-60.13573478000001,-2.968796777999998,0.05,53.7,6.3,4.1,2.6,6.7,631.9,2325.13752,28.5,1.0469,1.2154,119.9,7.1,6.2,2.3,8.5,6.8,10.2,1,0,LOW ENERGY,orange
01/2022,08:02:01,AIR,AIR,FINAL APPROACH,1364,1708,1708.0,28.75,143,140,132.22,0.222,97,27.77,20,-30.478361,-60.133457,-60.135051780000005,-2.9692767779999976,0.05,53.7,6.3,4.1,2.6,6.7,631.9,2325.13752,28.5,1.0469,1.2154,119.9,7.1,6.2,2.3,8.5,6.8,10.2,1,0,LOW ENERGY,orange
01/2022,08:02:02,AIR,AIR,FINAL APPROACH,1352,1696,1696.0,28.75,142,140,132.22,0.221,97,27.42,19,-30.47883,-60.132774,-60.13436878,-2.9697457779999965,0.05,53.8,6.2,4.0,2.6,6.6,621.9,2292.3295200000002,28.5,1.0469,1.2154,119.9,6.6,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,08:02:03,AIR,AIR,FINAL APPROACH,1344,1688,1688.0,28.75,142,140,132.22,0.221,97,26.02,19,-30.479298,-60.132099,-60.13369378,-2.970213777999998,0.05,53.8,6.2,4.0,2.6,6.6,621.9,2292.3295200000002,28.5,1.0469,1.2154,119.9,6.2,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,08:02:04,AIR,AIR,FINAL APPROACH,1332,1676,1676.0,28.75,142,140,132.22,0.221,97,25.66,19,-30.479763,-60.131405,-60.132999780000006,-2.9706787779999964,0.05,53.9,6.1,4.0,2.6,6.6,611.8,2259.19344,28.5,1.0469,1.2154,119.9,6.1,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,08:02:05,AIR,AIR,FINAL APPROACH,1324,1668,1668.0,28.75,142,140,132.22,0.221,97,25.31,19,-30.480223,-60.130722,-60.132316780000004,-2.9711387779999967,0.05,53.9,6.1,4.0,2.6,6.6,611.8,2259.19344,28.5,1.0469,1.2154,119.9,6.0,6.0,2.3,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,08:02:06,AIR,AIR,FINAL APPROACH,1320,1664,1664.0,29.0,142,142,132.22,0.221,97,24.26,18,-30.480685,-60.130043,-60.131637780000005,-2.971600777999999,0.05,54.0,6.0,3.9,2.7,6.6,601.8,2226.38544,28.7,1.0475,1.2184,119.8,5.3,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
01/2022,08:02:07,AIR,AIR,FINAL APPROACH,1308,1652,1652.0,29.0,144,142,132.22,0.224,97,23.2,19,-30.481145,-60.12936,-60.13095478,-2.9720607779999995,0.05,54.0,6.0,3.9,2.7,6.6,601.8,2226.38544,28.7,1.0475,1.2184,119.8,5.3,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
01/2022,08:02:08,AIR,AIR,FINAL APPROACH,1300,1644,1644.0,29.0,145,143,132.22,0.226,97,22.5,19,-30.481596,-60.128963,-60.130557780000004,-2.9725117779999977,0.04,54.1,5.9,3.9,2.7,6.6,591.8,2193.57744,28.7,1.0475,1.2184,119.8,5.1,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
01/2022,08:02:09,AIR,AIR,FINAL APPROACH,1292,1636,1636.0,29.0,146,143,132.22,0.227,96,21.45,20,-30.482035,-60.128281,-60.129875780000006,-2.9729507779999977,0.05,54.1,5.9,3.9,2.7,6.6,591.8,2193.57744,28.7,1.0475,1.2184,119.8,5.3,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
01/2022,08:02:10,AIR,AIR,FINAL APPROACH,1280,1624,1624.0,28.75,147,144,132.22,0.228,96,21.09,20,-30.482454,-60.127594,-60.12918878000001,-2.9733697779999986,0.05,54.2,5.8,3.8,2.7,6.5,581.7,2160.4413600000003,28.5,1.0469,1.2154,119.9,5.2,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
01/2022,08:02:11,AIR,AIR,FINAL APPROACH,1268,1612,1612.0,28.75,147,144,132.22,0.229,96,20.74,21,-30.482862,-60.126907,-60.12850178000001,-2.9737777779999988,0.05,54.2,5.8,3.8,2.7,6.5,581.7,2160.4413600000003,28.5,1.0469,1.2154,119.9,5.3,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
01/2022,08:02:12,AIR,AIR,FINAL APPROACH,1256,1600,1600.0,28.75,148,145,132.22,0.229,97,21.09,21,-30.483267,-60.126217,-60.12781178,-2.9741827779999994,0.05,54.3,5.7,3.8,2.8,6.6,571.7,2127.6333600000003,28.5,1.0469,1.2154,119.9,5.1,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,08:02:13,AIR,AIR,FINAL APPROACH,1244,1588,1588.0,29.0,148,145,132.22,0.229,97,21.45,21,-30.483675,-60.125607,-60.12720178000001,-2.9745907779999996,0.04,54.3,5.7,3.7,2.8,6.5,571.7,2127.6333600000003,28.7,1.0475,1.2184,119.8,5.2,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,08:02:14,AIR,AIR,FINAL APPROACH,1232,1576,1576.0,29.0,148,145,132.22,0.23,97,21.8,21,-30.484097,-60.124996,-60.12659078000001,-2.9750127779999964,0.04,54.3,5.7,3.7,2.8,6.5,571.7,2127.6333600000003,28.7,1.0475,1.2184,119.8,5.4,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,08:02:15,AIR,AIR,FINAL APPROACH,1220,1564,1564.0,29.0,148,145,132.22,0.23,97,22.5,20,-30.484538,-60.124386,-60.125980780000006,-2.9754537779999986,0.05,54.4,5.6,3.6,2.8,6.4,561.7,2094.8253600000003,28.7,1.0475,1.2184,119.8,5.3,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
01/2022,08:02:16,AIR,AIR,FINAL APPROACH,1204,1548,1548.0,29.0,148,145,132.22,0.23,98,22.85,20,-30.485001,-60.123772,-60.12536678000001,-2.9759167779999984,0.05,54.4,5.6,3.6,2.8,6.4,561.7,2094.8253600000003,28.7,1.0475,1.2184,119.8,5.1,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
01/2022,08:02:17,AIR,AIR,FINAL APPROACH,1192,1536,1536.0,28.75,148,145,132.22,0.229,98,23.55,20,-30.485485,-60.123154,-60.124748780000004,-2.9764007779999986,0.05,54.5,5.5,3.6,2.8,6.4,551.7,2062.0173600000003,28.5,1.0469,1.2154,119.9,5.4,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
01/2022,08:02:18,AIR,AIR,FINAL APPROACH,1180,1524,1524.0,28.75,148,145,132.22,0.229,99,24.26,19,-30.485995,-60.122467,-60.124061780000005,-2.976910777999997,0.05,54.5,5.5,3.5,2.8,6.3,551.7,2062.0173600000003,28.5,1.0469,1.2154,119.9,5.0,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
01/2022,08:02:19,AIR,AIR,FINAL APPROACH,1164,1508,1508.0,28.75,148,145,132.22,0.229,99,24.61,18,-30.486529,-60.12178,-60.123374780000006,-2.977444777999999,0.05,54.6,5.4,3.5,2.8,6.3,541.6,2028.88128,28.5,1.0469,1.2154,119.9,4.8,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
01/2022,08:02:20,AIR,AIR,FINAL APPROACH,1152,1496,1496.0,29.0,147,145,132.22,0.228,98,25.31,18,-30.487075,-60.121101,-60.12269578000001,-2.977990777999999,0.05,54.6,5.4,3.4,2.8,6.2,541.6,2028.88128,28.7,1.0475,1.2184,119.8,5.4,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
01/2022,08:02:21,AIR,AIR,FINAL APPROACH,1136,1480,1480.0,29.0,147,145,132.22,0.228,98,25.31,18,-30.48763,-60.120407,-60.122001780000005,-2.9785457779999973,0.05,54.7,5.3,3.4,2.8,6.2,531.6,1996.07328,28.7,1.0475,1.2184,119.8,5.4,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,08:02:22,AIR,AIR,FINAL APPROACH,1124,1468,1468.0,29.0,147,145,132.22,0.228,98,25.66,18,-30.488183,-60.119724,-60.12131878,-2.9790987779999973,0.05,54.7,5.3,3.4,2.8,6.2,531.6,1996.07328,28.7,1.0475,1.2184,119.8,5.5,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,08:02:23,AIR,AIR,FINAL APPROACH,1112,1456,1456.0,29.25,147,144,132.22,0.228,97,25.66,18,-30.488715,-60.119038,-60.12063278000001,-2.979630777999997,0.05,54.8,5.2,3.3,2.7,6.0,521.6,1963.26528,28.9,1.0482,1.2218,119.6,5.8,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,08:02:24,AIR,AIR,FINAL APPROACH,1096,1440,1440.0,29.25,147,144,132.22,0.228,97,24.96,18,-30.489225,-60.118355,-60.119949780000006,-2.980140777999999,0.05,54.8,5.2,3.3,2.7,6.0,521.6,1963.26528,28.9,1.0482,1.2218,119.6,5.6,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,08:02:25,AIR,AIR,FINAL APPROACH,1084,1428,1428.0,29.25,147,144,132.22,0.227,97,24.26,19,-30.489714,-60.117661,-60.11925578,-2.9806297779999973,0.05,54.9,5.1,3.2,2.7,5.9,511.5,1930.1292,29.0,1.0486,1.2238,119.5,5.6,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,08:02:26,AIR,AIR,FINAL APPROACH,1072,1416,1416.0,29.25,147,144,132.22,0.227,97,23.55,19,-30.490177,-60.116978,-60.11857278000001,-2.981092777999997,0.05,54.9,5.1,3.2,2.7,5.9,511.5,1930.1292,29.0,1.0486,1.2238,119.5,5.4,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,08:02:27,AIR,AIR,FINAL APPROACH,1060,1404,1404.0,29.5,147,143,132.22,0.227,97,23.2,19,-30.49062,-60.116291,-60.11788578,-2.981535777999998,0.05,55.0,5.0,3.2,2.7,5.9,501.5,1897.3212,29.2,1.0493,1.2273,119.3,5.3,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,08:02:28,AIR,AIR,FINAL APPROACH,1052,1396,1396.0,29.5,146,143,132.22,0.226,97,23.55,19,-30.491061,-60.115608,-60.11720278000001,-2.9819767779999964,0.05,55.0,5.0,3.1,2.7,5.8,501.5,1897.3212,29.2,1.0493,1.2273,119.3,5.4,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,08:02:29,AIR,AIR,FINAL APPROACH,1040,1384,1384.0,29.5,146,143,132.22,0.226,97,23.2,20,-30.491495,-60.114914,-60.116508780000004,-2.9824107779999984,0.05,55.1,4.9,3.1,2.7,5.8,491.5,1864.5132,29.2,1.0493,1.2273,119.3,5.6,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,08:02:30,AIR,AIR,FINAL APPROACH,1028,1372,1372.0,29.5,146,143,132.22,0.225,97,22.85,20,-30.491929,-60.114231,-60.11582578,-2.982844777999997,0.05,55.1,4.9,3.1,2.7,5.8,491.5,1864.5132,29.2,1.0493,1.2273,119.3,5.5,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,08:02:31,AIR,AIR,FINAL APPROACH,1016,1360,1360.0,29.5,146,142,132.22,0.226,97,22.5,20,-30.492361,-60.113548,-60.115142780000006,-2.983276777999997,0.05,55.2,4.8,3.0,2.7,5.7,481.4,1831.37712,29.2,1.0493,1.2273,119.3,5.3,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,08:02:32,AIR,AIR,FINAL APPROACH,1004,1348,1348.0,29.25,147,142,132.22,0.227,97,22.5,21,-30.492792,-60.112869,-60.11446378000001,-2.9837077779999994,0.05,55.2,4.8,3.0,2.7,5.7,481.4,1831.37712,29.0,1.0486,1.2238,119.5,5.6,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,08:02:33,AIR,AIR,FINAL APPROACH,992,1336,1336.0,29.25,146,142,132.22,0.226,97,22.85,21,-30.493219,-60.112167,-60.113761780000004,-2.984134777999998,0.05,55.3,4.7,3.0,2.7,5.7,471.4,1798.56912,29.0,1.0486,1.2238,119.5,5.7,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,08:02:34,AIR,AIR,FINAL APPROACH,980,1324,1324.0,28.75,146,142,132.22,0.226,97,23.2,21,-30.493646,-60.111488,-60.113082780000006,-2.9845617779999962,0.05,55.3,4.7,2.9,2.7,5.6,471.4,1798.56912,28.5,1.0469,1.2154,119.9,5.9,4.6,2.3,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,08:02:35,AIR,AIR,FINAL APPROACH,972,1316,1316.0,28.25,146,142,132.22,0.226,96,22.85,21,-30.494068,-60.110806,-60.11240078,-2.9849837779999966,0.05,55.4,4.6,2.9,2.7,5.6,461.4,1765.76112,28.0,1.0451,1.2065,120.4,6.1,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,08:02:36,AIR,AIR,FINAL APPROACH,960,1304,1304.0,28.0,147,141,132.22,0.227,96,23.2,22,-30.494478,-60.110123,-60.111717780000006,-2.985393777999999,0.05,55.4,4.6,2.9,2.6,5.5,461.4,1765.76112,27.7,1.0441,1.2016,120.6,6.5,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,08:02:37,AIR,AIR,FINAL APPROACH,948,1292,1292.0,27.5,147,141,132.22,0.227,96,23.91,22,-30.494885,-60.10973,-60.111324780000004,-2.985800777999998,0.03,55.5,4.5,2.8,2.6,5.4,451.4,1732.95312,27.2,1.0423,1.1928,121.1,6.8,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,08:02:38,AIR,AIR,FINAL APPROACH,932,1276,1276.0,27.25,146,141,132.22,0.226,97,24.61,21,-30.495296,-60.109051,-60.110645780000006,-2.9862117779999977,0.05,55.5,4.5,2.8,2.6,5.4,451.4,1732.95312,27.0,1.0416,1.1894,121.2,6.4,4.5,2.3,6.8,5.4,8.2,0,0,ON PATH,blue
