DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,07:13:53,AIR,AIR,FINAL APPROACH,2084,2460,2460.0,26.5,147,150,132.25,0.232,103,35.51,10,-30.449972,-60.162949,-60.16486478,-2.922541777999996,0.06,44.2,9.7,6.2,3.0,9.2,972.9,3443.89032,26.2,1.0389,1.1763,121.9,3.8,9.6,2.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
01/2022,07:13:54,AIR,AIR,FINAL APPROACH,2068,2444,2444.0,26.5,146,149,132.25,0.231,103,35.86,10,-30.450811,-60.16227,-60.164185780000004,-2.9233807779999985,0.06,44.2,9.7,6.2,2.9,9.1,972.9,3443.89032,26.2,1.0389,1.1763,121.9,3.9,9.6,2.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
01/2022,07:13:55,AIR,AIR,FINAL APPROACH,2052,2428,2428.0,26.5,146,148,132.25,0.23,103,36.21,10,-30.45166,-60.161591,-60.163506780000006,-2.9242297779999973,0.07,44.3,9.6,6.1,2.9,9.0,962.9,3411.08232,26.2,1.0389,1.1763,121.9,3.9,9.5,2.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
01/2022,07:13:56,AIR,AIR,FINAL APPROACH,2028,2404,2404.0,26.75,145,148,132.25,0.229,103,35.86,10,-30.452516,-60.160904,-60.16281978000001,-2.925085777999996,0.07,44.4,9.5,6.1,2.9,9.0,952.9,3378.27432,26.5,1.0399,1.1812,121.7,3.9,9.4,2.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
01/2022,07:13:57,AIR,AIR,FINAL APPROACH,2008,2384,2384.0,26.75,145,148,132.25,0.229,103,35.16,10,-30.45337,-60.160225,-60.16214078,-2.9259397779999965,0.07,44.4,9.5,6.0,2.9,8.9,952.9,3378.27432,26.5,1.0399,1.1812,121.7,3.8,9.4,2.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
01/2022,07:13:58,AIR,AIR,FINAL APPROACH,1980,2356,2356.0,26.75,145,147,132.25,0.229,103,34.8,10,-30.454223,-60.159542,-60.161457780000006,-2.926792777999996,0.07,44.5,9.4,5.9,2.9,8.8,942.8,3345.13824,26.5,1.0399,1.1812,121.7,3.7,9.3,2.2,11.5,9.2,13.8,1,0,LOW ENERGY,orange
01/2022,07:13:59,AIR,AIR,FINAL APPROACH,1956,2332,2332.0,26.75,145,147,132.25,0.229,103,34.45,10,-30.455065,-60.158855,-60.16077078000001,-2.927634777999998,0.07,44.6,9.3,5.8,2.9,8.7,932.8,3312.33024,26.5,1.0399,1.1812,121.7,3.7,9.2,2.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
01/2022,07:14:00,AIR,AIR,FINAL APPROACH,1928,2304,2304.0,27.0,146,147,132.25,0.229,103,34.1,10,-30.455904,-60.158173,-60.16008878,-2.928473777999997,0.06,44.6,9.3,5.8,2.9,8.7,932.8,3312.33024,26.7,1.0406,1.1846,121.5,3.6,9.2,2.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
01/2022,07:14:01,AIR,AIR,FINAL APPROACH,1896,2272,2272.0,27.0,146,147,132.17,0.229,103,33.75,10,-30.456734,-60.157486,-60.15940178,-2.9293037779999977,0.06,44.7,9.2,5.7,2.9,8.6,922.8,3279.52224,26.7,1.0406,1.1846,121.4,3.5,9.1,2.2,11.3,9.0,13.6,1,0,LOW ENERGY,orange
01/2022,07:14:02,AIR,AIR,FINAL APPROACH,1864,2240,2240.0,27.25,146,147,132.17,0.23,102,33.75,10,-30.457556,-60.156807,-60.158722780000005,-2.930125777999997,0.06,44.7,9.2,5.6,2.9,8.5,922.8,3279.52224,27.0,1.0416,1.1894,121.2,3.7,9.1,2.2,11.3,9.0,13.6,1,0,LOW ENERGY,orange
01/2022,07:14:03,AIR,AIR,FINAL APPROACH,1836,2212,2212.0,27.25,147,148,132.17,0.23,102,34.1,10,-30.458376,-60.156113,-60.15802878,-2.930945777999998,0.06,44.8,9.1,5.5,2.9,8.4,912.7,3246.3861600000005,27.0,1.0416,1.1894,121.2,3.8,9.0,2.2,11.2,9.0,13.4,1,0,LOW ENERGY,orange
01/2022,07:14:04,AIR,AIR,FINAL APPROACH,1804,2180,2180.0,27.25,147,148,132.17,0.231,102,35.16,10,-30.459192,-60.155426,-60.15734178,-2.9317617779999985,0.06,44.9,9.0,5.4,2.9,8.3,902.7,3213.5781600000005,27.0,1.0416,1.1894,121.2,3.9,8.9,2.2,11.1,8.9,13.3,1,0,LOW ENERGY,orange
01/2022,07:14:05,AIR,AIR,FINAL APPROACH,1772,2148,2148.0,27.5,148,148,132.17,0.232,102,35.86,10,-30.459998,-60.154739,-60.156654780000004,-2.9325677779999957,0.06,44.9,9.0,5.3,2.9,8.2,902.7,3213.5781600000005,27.2,1.0423,1.1928,121.0,4.0,8.9,2.2,11.1,8.9,13.3,1,0,LOW ENERGY,orange
01/2022,07:14:06,AIR,AIR,FINAL APPROACH,1740,2116,2116.0,27.5,148,148,132.17,0.232,102,36.56,10,-30.460799,-60.154057,-60.155972780000006,-2.9333687779999984,0.06,45.0,8.9,5.2,2.9,8.1,892.7,3180.7701600000005,27.2,1.0423,1.1928,121.0,4.2,8.8,2.2,11.0,8.8,13.2,1,0,LOW ENERGY,orange
01/2022,07:14:07,AIR,AIR,FINAL APPROACH,1712,2088,2088.0,27.75,148,149,132.17,0.232,102,37.27,10,-30.46159,-60.153362,-60.155277780000006,-2.934159777999998,0.06,45.0,8.9,5.1,2.9,8.0,892.7,3180.7701600000005,27.5,1.0434,1.1982,120.7,4.3,8.8,2.2,11.0,8.8,13.2,1,0,LOW ENERGY,orange
01/2022,07:14:08,AIR,AIR,FINAL APPROACH,1684,2060,2060.0,27.75,148,149,132.17,0.232,101,37.27,10,-30.46237,-60.152676,-60.154591780000004,-2.934939777999997,0.06,45.1,8.8,5.0,2.9,7.9,882.6,3147.6340800000003,27.5,1.0434,1.1982,120.7,4.4,8.7,2.2,10.9,8.7,13.1,1,0,LOW ENERGY,orange
01/2022,07:14:09,AIR,AIR,FINAL APPROACH,1656,2032,2032.0,27.75,148,149,132.17,0.232,101,36.21,10,-30.463133,-60.151989,-60.153904780000005,-2.935702777999996,0.06,45.2,8.7,5.0,2.9,7.9,872.6,3114.8260800000003,27.5,1.0434,1.1982,120.7,4.3,8.6,2.2,10.8,8.6,13.0,1,0,LOW ENERGY,orange
01/2022,07:14:10,AIR,AIR,FINAL APPROACH,1628,2004,2004.0,27.75,148,149,132.17,0.232,101,35.16,11,-30.463881,-60.151299,-60.153214780000006,-2.9364507779999975,0.06,45.2,8.7,4.9,2.9,7.8,872.6,3114.8260800000003,27.5,1.0434,1.1982,120.7,4.5,8.6,2.2,10.8,8.6,13.0,1,0,LOW ENERGY,orange
01/2022,07:14:11,AIR,AIR,FINAL APPROACH,1604,1980,1980.0,27.75,148,149,132.17,0.232,101,35.16,11,-30.464621,-60.150608,-60.15252378,-2.937190777999998,0.06,45.3,8.6,4.8,2.9,7.7,862.6,3082.0180800000003,27.5,1.0434,1.1982,120.7,4.5,8.5,2.2,10.7,8.6,12.8,1,0,LOW ENERGY,orange
01/2022,07:14:12,AIR,AIR,FINAL APPROACH,1580,1956,1956.0,28.0,148,148,132.17,0.232,101,35.51,11,-30.465353,-60.149921,-60.151836780000004,-2.9379227779999972,0.06,45.3,8.6,4.7,2.9,7.6,862.6,3082.0180800000003,27.7,1.0441,1.2016,120.6,4.6,8.5,2.2,10.7,8.6,12.8,1,0,LOW ENERGY,orange
01/2022,07:14:13,AIR,AIR,FINAL APPROACH,1560,1936,1936.0,28.0,148,148,132.17,0.231,101,36.21,11,-30.466087,-60.149239,-60.151154780000006,-2.9386567779999986,0.06,45.4,8.5,4.7,2.9,7.6,852.6,3049.2100800000003,27.7,1.0441,1.2016,120.6,4.7,8.4,2.2,10.6,8.5,12.7,1,0,LOW ENERGY,orange
01/2022,07:14:14,AIR,AIR,FINAL APPROACH,1544,1920,1920.0,28.0,147,147,132.17,0.23,101,36.56,11,-30.466821,-60.148552,-60.15046778000001,-2.9393907779999964,0.06,45.5,8.4,4.6,2.9,7.5,842.5,3016.074,27.7,1.0441,1.2016,120.6,4.7,8.3,2.2,10.5,8.4,12.6,1,0,LOW ENERGY,orange
01/2022,07:14:15,AIR,AIR,FINAL APPROACH,1524,1900,1900.0,28.0,147,146,132.17,0.229,101,36.56,11,-30.46756,-60.147865,-60.14978078000001,-2.9401297779999958,0.06,45.5,8.4,4.6,2.8,7.4,842.5,3016.074,27.7,1.0441,1.2016,120.6,4.7,8.3,2.2,10.5,8.4,12.6,1,0,LOW ENERGY,orange
01/2022,07:14:16,AIR,AIR,FINAL APPROACH,1508,1884,1884.0,28.0,146,146,132.17,0.228,102,37.27,12,-30.468307,-60.147182,-60.149097780000005,-2.9408767779999962,0.06,45.6,8.3,4.5,2.8,7.3,832.5,2983.266,27.7,1.0441,1.2016,120.6,5.1,8.2,2.3,10.5,8.4,12.6,1,0,LOW ENERGY,orange
01/2022,07:14:17,AIR,AIR,FINAL APPROACH,1496,1872,1872.0,28.0,145,145,132.17,0.227,102,38.32,11,-30.469053,-60.1465,-60.14841578000001,-2.9416227779999957,0.06,45.6,8.3,4.5,2.8,7.3,832.5,2983.266,27.7,1.0441,1.2016,120.6,4.9,8.2,2.3,10.5,8.4,12.6,1,0,LOW ENERGY,orange
01/2022,07:14:18,AIR,AIR,FINAL APPROACH,1480,1856,1856.0,28.25,145,145,132.17,0.227,102,39.38,11,-30.469806,-60.145821,-60.14773678,-2.9423757779999953,0.06,45.7,8.2,4.4,2.8,7.2,822.5,2950.458,28.0,1.0451,1.2065,120.3,5.1,8.1,2.2,10.3,8.2,12.4,1,0,LOW ENERGY,orange
01/2022,07:14:19,AIR,AIR,FINAL APPROACH,1468,1844,1844.0,28.25,145,145,132.17,0.226,101,39.02,12,-30.470555,-60.145126,-60.14704178,-2.943124777999998,0.06,45.8,8.1,4.4,2.8,7.2,812.4,2917.32192,28.0,1.0451,1.2065,120.3,5.6,8.0,2.3,10.3,8.2,12.4,1,0,LOW ENERGY,orange
01/2022,07:14:20,AIR,AIR,FINAL APPROACH,1456,1832,1832.0,28.25,145,145,132.17,0.226,101,37.27,12,-30.471294,-60.144444,-60.146359780000004,-2.943863777999997,0.06,45.8,8.1,4.4,2.8,7.2,812.4,2917.32192,28.0,1.0451,1.2065,120.3,5.3,8.0,2.3,10.3,8.2,12.4,1,0,LOW ENERGY,orange
01/2022,07:14:21,AIR,AIR,FINAL APPROACH,1444,1820,1820.0,28.25,145,144,132.17,0.226,100,36.21,12,-30.472014,-60.143761,-60.14567678,-2.9445837779999984,0.06,45.9,8.0,4.3,2.7,7.0,802.4,2884.51392,28.0,1.0451,1.2065,120.3,5.3,7.9,2.3,10.2,8.2,12.2,1,0,LOW ENERGY,orange
01/2022,07:14:22,AIR,AIR,FINAL APPROACH,1436,1812,1812.0,28.25,145,144,132.17,0.226,100,35.51,12,-30.472713,-60.143078,-60.14499378000001,-2.9452827779999957,0.06,45.9,8.0,4.3,2.7,7.0,802.4,2884.51392,28.0,1.0451,1.2065,120.3,5.2,7.9,2.3,10.2,8.2,12.2,1,0,LOW ENERGY,orange
01/2022,07:14:23,AIR,AIR,FINAL APPROACH,1424,1800,1800.0,28.25,145,144,132.17,0.226,100,35.51,13,-30.473382,-60.14238,-60.14429578000001,-2.9459517779999977,0.06,46.0,7.9,4.3,2.7,7.0,792.4,2851.70592,28.0,1.0451,1.2065,120.3,5.6,7.8,2.3,10.1,8.1,12.1,1,0,LOW ENERGY,orange
01/2022,07:14:24,AIR,AIR,FINAL APPROACH,1416,1792,1792.0,28.25,145,144,132.17,0.226,100,35.51,13,-30.474036,-60.141701,-60.14361678,-2.9466057779999986,0.06,46.1,7.8,4.2,2.7,6.9,782.3,2818.56984,28.0,1.0451,1.2065,120.3,5.6,7.7,2.3,10.0,8.0,12.0,1,0,LOW ENERGY,orange
01/2022,07:14:25,AIR,AIR,FINAL APPROACH,1404,1780,1780.0,28.25,145,144,132.17,0.226,100,35.51,13,-30.474679,-60.141018,-60.14293378000001,-2.947248777999995,0.06,46.1,7.8,4.2,2.7,6.9,782.3,2818.56984,28.0,1.0451,1.2065,120.3,5.6,7.7,2.3,10.0,8.0,12.0,1,0,LOW ENERGY,orange
01/2022,07:14:26,AIR,AIR,FINAL APPROACH,1396,1772,1772.0,28.25,145,144,132.17,0.226,100,36.21,13,-30.475318,-60.140335,-60.142250780000005,-2.9478877779999983,0.06,46.2,7.7,4.2,2.7,6.9,772.3,2785.76184,28.0,1.0451,1.2065,120.3,5.7,7.6,2.3,9.9,7.9,11.9,1,0,LOW ENERGY,orange
01/2022,07:14:27,AIR,AIR,FINAL APPROACH,1388,1764,1764.0,28.5,145,144,132.17,0.225,100,36.56,13,-30.475955,-60.139637,-60.141552780000005,-2.948524777999996,0.06,46.2,7.7,4.2,2.7,6.9,772.3,2785.76184,28.2,1.0458,1.21,120.2,5.8,7.6,2.3,9.9,7.9,11.9,1,0,LOW ENERGY,orange
01/2022,07:14:28,AIR,AIR,FINAL APPROACH,1380,1756,1756.0,28.5,145,143,132.17,0.225,100,36.91,13,-30.476596,-60.138958,-60.14087378000001,-2.9491657779999976,0.06,46.3,7.6,4.1,2.7,6.8,762.3,2752.95384,28.2,1.0458,1.21,120.2,5.9,7.5,2.3,9.8,7.8,11.8,1,0,LOW ENERGY,orange
01/2022,07:14:29,AIR,AIR,FINAL APPROACH,1372,1748,1748.0,28.5,144,143,132.17,0.225,100,36.91,13,-30.477242,-60.138271,-60.14018678000001,-2.9498117779999973,0.06,46.4,7.5,4.1,2.7,6.8,752.3,2720.14584,28.2,1.0458,1.21,120.2,5.9,7.4,2.3,9.7,7.8,11.6,1,0,LOW ENERGY,orange
01/2022,07:14:30,AIR,AIR,FINAL APPROACH,1360,1736,1736.0,28.5,145,143,132.17,0.225,101,37.27,13,-30.477896,-60.137589,-60.13950478,-2.950465777999998,0.06,46.4,7.5,4.1,2.7,6.8,752.3,2720.14584,28.2,1.0458,1.21,120.2,5.8,7.4,2.3,9.7,7.8,11.6,1,0,LOW ENERGY,orange
01/2022,07:14:31,AIR,AIR,FINAL APPROACH,1352,1728,1728.0,28.5,144,143,132.17,0.225,101,37.62,13,-30.478559,-60.13689,-60.138805780000006,-2.9511287779999975,0.06,46.5,7.4,4.0,2.7,6.7,742.2,2687.0097600000004,28.2,1.0458,1.21,120.2,5.8,7.3,2.3,9.6,7.7,11.5,1,0,LOW ENERGY,orange
01/2022,07:14:31,AIR,AIR,FINAL APPROACH,1344,1720,1720.0,28.5,144,143,132.17,0.225,101,37.97,13,-30.479224,-60.136211,-60.13812678000001,-2.9517937779999954,0.06,46.5,7.4,4.0,2.7,6.7,742.2,2687.0097600000004,28.2,1.0458,1.21,120.2,5.9,7.3,2.3,9.6,7.7,11.5,1,0,LOW ENERGY,orange
01/2022,07:14:32,AIR,AIR,FINAL APPROACH,1336,1712,1712.0,28.75,144,143,132.17,0.224,101,37.97,13,-30.479891,-60.135529,-60.13744478,-2.9524607779999954,0.06,46.6,7.3,4.0,2.7,6.7,732.2,2654.2017600000004,28.5,1.0469,1.2154,119.9,5.9,7.2,2.3,9.5,7.6,11.4,1,0,LOW ENERGY,orange
01/2022,07:14:33,AIR,AIR,FINAL APPROACH,1328,1704,1704.0,28.75,144,143,132.17,0.224,100,37.97,13,-30.480559,-60.134846,-60.13676178000001,-2.9531287779999964,0.06,46.7,7.2,4.0,2.7,6.7,722.2,2621.3937600000004,28.5,1.0469,1.2154,119.9,6.1,7.1,2.3,9.4,7.5,11.3,1,0,LOW ENERGY,orange
01/2022,07:14:34,AIR,AIR,FINAL APPROACH,1320,1696,1696.0,28.75,145,143,132.17,0.225,100,37.97,13,-30.481219,-60.134453,-60.136368780000005,-2.9537887779999963,0.05,46.7,7.2,3.9,2.7,6.6,722.2,2621.3937600000004,28.5,1.0469,1.2154,119.9,6.1,7.1,2.3,9.4,7.5,11.3,1,0,LOW ENERGY,orange
01/2022,07:14:35,AIR,AIR,FINAL APPROACH,1312,1688,1688.0,28.75,145,143,132.17,0.225,100,38.67,13,-30.481868,-60.13377,-60.13568578,-2.9544377779999955,0.06,46.8,7.1,3.9,2.7,6.6,712.1,2588.25768,28.5,1.0469,1.2154,119.9,6.2,7.0,2.3,9.3,7.4,11.2,1,0,LOW ENERGY,orange
01/2022,07:14:36,AIR,AIR,FINAL APPROACH,1308,1684,1684.0,28.75,145,143,132.17,0.225,99,39.38,13,-30.482509,-60.133087,-60.13500278000001,-2.955078777999997,0.06,46.8,7.1,3.9,2.7,6.6,712.1,2588.25768,28.5,1.0469,1.2154,119.9,6.6,7.0,2.3,9.3,7.4,11.2,1,0,LOW ENERGY,orange
01/2022,07:14:37,AIR,AIR,FINAL APPROACH,1300,1676,1676.0,28.75,145,143,132.17,0.225,99,39.38,13,-30.483127,-60.132404,-60.134319780000006,-2.9556967779999965,0.06,46.9,7.0,3.9,2.7,6.6,702.1,2555.44968,28.5,1.0469,1.2154,119.9,6.6,6.9,2.3,9.2,7.4,11.0,1,0,LOW ENERGY,orange
01/2022,07:14:38,AIR,AIR,FINAL APPROACH,1292,1668,1668.0,28.75,145,143,132.17,0.225,99,38.67,13,-30.483732,-60.131721,-60.13363678,-2.9563017779999967,0.05,46.9,7.0,3.9,2.7,6.6,702.1,2555.44968,28.5,1.0469,1.2154,119.9,6.4,6.9,2.3,9.2,7.4,11.0,1,0,LOW ENERGY,orange
01/2022,07:14:39,AIR,AIR,FINAL APPROACH,1288,1664,1664.0,28.75,145,143,132.17,0.226,99,38.67,13,-30.484331,-60.131111,-60.13302678,-2.956900777999998,0.05,47.0,6.9,3.9,2.7,6.6,692.1,2522.64168,28.5,1.0469,1.2154,119.9,6.4,6.8,2.3,9.1,7.3,10.9,1,0,LOW ENERGY,orange
01/2022,07:14:40,AIR,AIR,FINAL APPROACH,1280,1656,1656.0,28.75,145,143,132.17,0.226,99,38.32,13,-30.48492,-60.130501,-60.13241678000001,-2.957489777999996,0.05,47.0,6.9,3.8,2.7,6.5,692.1,2522.64168,28.5,1.0469,1.2154,119.9,6.4,6.8,2.3,9.1,7.3,10.9,1,0,LOW ENERGY,orange
01/2022,07:14:41,AIR,AIR,FINAL APPROACH,1272,1648,1648.0,28.75,146,144,132.17,0.227,99,38.32,13,-30.485508,-60.12989,-60.13180578000001,-2.9580777779999963,0.05,47.1,6.8,3.8,2.7,6.5,682.0,2489.5056,28.5,1.0469,1.2154,119.9,6.4,6.7,2.3,9.0,7.2,10.8,1,0,LOW ENERGY,orange
01/2022,07:14:42,AIR,AIR,FINAL APPROACH,1264,1640,1640.0,28.75,146,144,132.17,0.227,99,38.32,13,-30.486102,-60.129276,-60.13119178,-2.958671777999996,0.05,47.1,6.8,3.8,2.7,6.5,682.0,2489.5056,28.5,1.0469,1.2154,119.9,6.4,6.7,2.3,9.0,7.2,10.8,1,0,LOW ENERGY,orange
01/2022,07:14:43,AIR,AIR,FINAL APPROACH,1256,1632,1632.0,28.75,146,144,132.17,0.227,100,38.67,13,-30.486708,-60.128651,-60.13056678,-2.959277777999997,0.05,47.2,6.7,3.8,2.7,6.5,672.0,2456.6976,28.5,1.0469,1.2154,119.9,6.2,6.6,2.3,8.9,7.1,10.7,1,0,LOW ENERGY,orange
01/2022,07:14:44,AIR,AIR,FINAL APPROACH,1244,1620,1620.0,29.0,147,145,132.17,0.228,100,38.67,13,-30.487323,-60.127972,-60.129887780000004,-2.959892777999997,0.05,47.2,6.7,3.7,2.8,6.5,672.0,2456.6976,28.7,1.0475,1.2184,119.7,6.2,6.6,2.3,8.9,7.1,10.7,1,0,LOW ENERGY,orange
01/2022,07:14:45,AIR,AIR,FINAL APPROACH,1236,1612,1612.0,29.0,147,145,132.17,0.229,101,39.02,13,-30.487964,-60.127285,-60.129200780000005,-2.9605337779999985,0.06,47.3,6.6,3.7,2.8,6.5,662.0,2423.8896,28.7,1.0475,1.2184,119.7,6.1,6.5,2.3,8.8,7.0,10.6,1,0,LOW ENERGY,orange
01/2022,07:14:46,AIR,AIR,FINAL APPROACH,1228,1604,1604.0,29.0,148,146,132.17,0.23,101,39.38,13,-30.48862,-60.126602,-60.12851778,-2.961189777999998,0.06,47.4,6.5,3.7,2.8,6.5,652.0,2391.0816,28.7,1.0475,1.2184,119.7,6.2,6.4,2.3,8.7,7.0,10.4,1,0,LOW ENERGY,orange
01/2022,07:14:47,AIR,AIR,FINAL APPROACH,1220,1596,1596.0,29.0,148,146,132.17,0.229,101,39.38,13,-30.489297,-60.125904,-60.12781978,-2.9618667779999974,0.06,47.4,6.5,3.6,2.8,6.4,652.0,2391.0816,28.7,1.0475,1.2184,119.7,6.2,6.4,2.3,8.7,7.0,10.4,1,0,LOW ENERGY,orange
01/2022,07:14:48,AIR,AIR,FINAL APPROACH,1208,1584,1584.0,29.0,148,146,132.17,0.23,101,39.38,13,-30.489988,-60.125221,-60.12713678000001,-2.962557777999997,0.06,47.5,6.4,3.6,2.8,6.4,641.9,2357.94552,28.7,1.0475,1.2184,119.7,6.2,6.3,2.3,8.6,6.9,10.3,1,0,LOW ENERGY,orange
01/2022,07:14:49,AIR,AIR,FINAL APPROACH,1200,1576,1576.0,29.0,148,147,132.17,0.23,101,38.67,13,-30.490694,-60.124535,-60.126450780000006,-2.963263777999998,0.06,47.5,6.4,3.6,2.9,6.5,641.9,2357.94552,28.7,1.0475,1.2184,119.7,6.0,6.3,2.3,8.6,6.9,10.3,1,0,LOW ENERGY,orange
01/2022,07:14:50,AIR,AIR,FINAL APPROACH,1192,1568,1568.0,29.0,149,147,132.17,0.231,101,38.67,13,-30.4914,-60.123852,-60.125767780000004,-2.9639697779999956,0.06,47.6,6.3,3.6,2.9,6.5,631.9,2325.13752,28.7,1.0475,1.2184,119.7,6.0,6.2,2.3,8.5,6.8,10.2,1,0,LOW ENERGY,orange
01/2022,07:14:51,AIR,AIR,FINAL APPROACH,1180,1556,1556.0,29.0,149,148,132.17,0.232,101,38.32,13,-30.492113,-60.123154,-60.125069780000004,-2.9646827779999967,0.06,47.7,6.2,3.5,2.9,6.4,621.9,2292.3295200000002,28.7,1.0475,1.2184,119.7,6.0,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,07:14:52,AIR,AIR,FINAL APPROACH,1172,1548,1548.0,29.0,149,148,132.17,0.232,101,38.32,13,-30.49283,-60.122467,-60.124382780000005,-2.9653997779999983,0.06,47.7,6.2,3.5,2.9,6.4,621.9,2292.3295200000002,28.7,1.0475,1.2184,119.7,6.0,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,07:14:53,AIR,AIR,FINAL APPROACH,1164,1540,1540.0,29.0,150,148,132.17,0.232,101,37.97,13,-30.493543,-60.12178,-60.123695780000006,-2.966112777999996,0.06,47.8,6.1,3.5,2.9,6.4,611.8,2259.19344,28.7,1.0475,1.2184,119.7,5.9,6.0,2.3,8.3,6.6,10.0,1,0,LOW ENERGY,orange
01/2022,07:14:54,AIR,AIR,FINAL APPROACH,1156,1532,1532.0,29.0,150,148,132.17,0.232,101,37.62,13,-30.494261,-60.121094,-60.123009780000004,-2.9668307779999985,0.06,47.8,6.1,3.5,2.9,6.4,611.8,2259.19344,28.7,1.0475,1.2184,119.7,5.8,6.0,2.3,8.3,6.6,10.0,1,0,LOW ENERGY,orange
01/2022,07:14:55,AIR,AIR,FINAL APPROACH,1148,1524,1524.0,29.25,150,149,132.17,0.233,101,36.91,14,-30.494981,-60.120399,-60.12231478,-2.967550777999996,0.06,47.9,6.0,3.4,2.9,6.3,601.8,2226.38544,28.9,1.0482,1.2218,119.6,6.1,5.9,2.3,8.2,6.6,9.8,1,0,LOW ENERGY,orange
01/2022,07:14:56,AIR,AIR,FINAL APPROACH,1136,1512,1512.0,29.25,150,149,132.17,0.233,101,36.91,13,-30.495706,-60.119713,-60.12162878,-2.9682757779999953,0.06,48.0,5.9,3.4,2.9,6.3,591.8,2193.57744,28.9,1.0482,1.2218,119.6,5.7,5.8,2.2,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,07:14:57,AIR,AIR,FINAL APPROACH,1128,1504,1504.0,29.0,150,149,132.17,0.233,101,37.62,13,-30.496435,-60.11903,-60.12094578000001,-2.9690047779999986,0.06,48.0,5.9,3.4,2.9,6.3,591.8,2193.57744,28.7,1.0475,1.2184,119.7,5.8,5.8,2.3,8.1,6.5,9.7,1,0,LOW ENERGY,orange
01/2022,07:14:58,AIR,AIR,FINAL APPROACH,1116,1492,1492.0,29.0,151,149,132.17,0.234,101,38.67,13,-30.497172,-60.11834,-60.12025578000001,-2.969741777999996,0.06,48.1,5.8,3.3,2.9,6.2,581.7,2160.4413600000003,28.7,1.0475,1.2184,119.7,6.0,5.7,2.3,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,07:14:59,AIR,AIR,FINAL APPROACH,1104,1480,1480.0,29.0,151,149,132.17,0.234,101,39.38,13,-30.497906,-60.117649,-60.119564780000005,-2.9704757779999973,0.06,48.1,5.8,3.3,2.9,6.2,581.7,2160.4413600000003,28.7,1.0475,1.2184,119.7,6.2,5.7,2.3,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,07:15:00,AIR,AIR,FINAL APPROACH,1092,1468,1468.0,29.0,151,149,132.17,0.234,101,39.73,13,-30.498641,-60.116962,-60.118877780000005,-2.971210777999996,0.06,48.2,5.7,3.3,2.9,6.2,571.7,2127.6333600000003,28.7,1.0475,1.2184,119.7,6.2,5.6,2.3,7.9,6.3,9.5,1,0,LOW ENERGY,orange
01/2022,07:15:01,AIR,AIR,FINAL APPROACH,1080,1456,1456.0,29.0,151,149,132.17,0.234,100,40.08,12,-30.499361,-60.11628,-60.11819578000001,-2.9719307779999973,0.06,48.3,5.6,3.2,2.9,6.1,561.7,2094.8253600000003,28.7,1.0475,1.2184,119.7,6.0,5.5,2.3,7.8,6.2,9.4,1,0,LOW ENERGY,orange
01/2022,07:15:02,AIR,AIR,FINAL APPROACH,1064,1440,1440.0,29.0,151,150,132.17,0.234,100,40.08,12,-30.500062,-60.115593,-60.11750878,-2.9726317779999967,0.06,48.3,5.6,3.2,3.0,6.2,561.7,2094.8253600000003,28.7,1.0475,1.2184,119.7,6.0,5.5,2.3,7.8,6.2,9.4,0,0,ON PATH,blue
01/2022,07:15:03,AIR,AIR,FINAL APPROACH,1048,1424,1424.0,29.0,152,150,132.17,0.235,100,40.08,12,-30.500746,-60.114902,-60.116817780000005,-2.9733157779999964,0.06,48.4,5.5,3.1,3.0,6.1,551.7,2062.0173600000003,28.7,1.0475,1.2184,119.7,6.0,5.4,2.3,7.7,6.2,9.2,1,0,LOW ENERGY,orange
01/2022,07:15:04,AIR,AIR,FINAL APPROACH,1032,1408,1408.0,29.0,152,150,132.19,0.235,100,40.08,12,-30.501416,-60.114216,-60.11613178,-2.973985777999996,0.06,48.4,5.5,3.1,3.0,6.1,551.7,2062.0173600000003,28.7,1.0475,1.2184,119.8,6.0,5.4,2.3,7.7,6.2,9.2,1,0,LOW ENERGY,orange
