DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,05:21:44,AIR,AIR,FINAL APPROACH,2192,2472,2472.0,25.75,148,146,129.58,0.234,106,125.86,10,-30.455856,-60.170547,-60.17143278,-2.8311747779999976,0.08,52.3,14.4,6.6,2.8,9.4,1444.3,4990.45944,25.5,1.0364,1.1643,120.1,9.4,14.2,2.4,16.6,13.3,19.9,1,0,LOW ENERGY,orange
08/2022,05:21:45,AIR,AIR,FINAL APPROACH,2168,2448,2448.0,25.75,147,146,129.58,0.232,107,125.86,10,-30.45692,-60.169849,-60.170734780000004,-2.832238777999997,0.08,52.4,14.3,6.5,2.8,9.3,1434.3,4957.65144,25.5,1.0364,1.1643,120.1,9.5,14.1,2.4,16.5,13.2,19.8,1,0,LOW ENERGY,orange
08/2022,05:21:46,AIR,AIR,FINAL APPROACH,2144,2424,2424.0,25.75,148,146,129.58,0.234,107,128.32,11,-30.457988,-60.16917,-60.170055780000006,-2.833306777999997,0.08,52.5,14.2,6.4,2.8,9.2,1424.3,4924.84344,25.5,1.0364,1.1643,120.1,10.2,14.0,2.4,16.4,13.1,19.7,1,0,LOW ENERGY,orange
08/2022,05:21:47,AIR,AIR,FINAL APPROACH,2120,2400,2400.0,26.0,147,146,129.58,0.232,108,129.73,11,-30.45907,-60.168488,-60.16937378000001,-2.8343887779999974,0.08,52.6,14.1,6.3,2.8,9.1,1414.2,4891.70736,25.7,1.0371,1.1677,119.9,10.2,13.9,2.4,16.3,13.0,19.6,1,0,LOW ENERGY,orange
08/2022,05:21:48,AIR,AIR,FINAL APPROACH,2096,2376,2376.0,26.0,147,146,129.58,0.231,107,130.08,11,-30.460165,-60.167809,-60.16869478,-2.835483777999997,0.08,52.7,14.0,6.3,2.8,9.1,1404.2,4858.89936,25.7,1.0371,1.1677,119.9,10.1,13.8,2.4,16.2,13.0,19.4,1,0,LOW ENERGY,orange
08/2022,05:21:49,AIR,AIR,FINAL APPROACH,2076,2356,2356.0,26.0,145,145,129.58,0.229,108,130.78,11,-30.461278,-60.167416,-60.16830178000001,-2.836596777999997,0.07,52.7,14.0,6.2,2.8,9.0,1404.2,4858.89936,25.7,1.0371,1.1677,119.9,10.1,13.8,2.4,16.2,13.0,19.4,1,0,LOW ENERGY,orange
08/2022,05:21:50,AIR,AIR,FINAL APPROACH,2052,2332,2332.0,26.0,145,145,129.58,0.228,108,133.24,11,-30.462406,-60.166733,-60.167618780000005,-2.8377247779999983,0.08,52.8,13.9,6.1,2.8,8.9,1394.2,4826.09136,25.7,1.0371,1.1677,119.9,9.9,13.7,2.4,16.1,12.9,19.3,1,0,LOW ENERGY,orange
08/2022,05:21:51,AIR,AIR,FINAL APPROACH,2028,2308,2308.0,26.0,147,145,129.58,0.232,108,136.41,11,-30.463545,-60.166058,-60.166943780000004,-2.838863777999997,0.08,52.9,13.8,6.1,2.8,8.9,1384.2,4793.28336,25.7,1.0371,1.1677,119.9,9.7,13.6,2.4,16.0,12.8,19.2,1,0,LOW ENERGY,orange
08/2022,05:21:52,AIR,AIR,FINAL APPROACH,2004,2284,2284.0,26.25,146,145,129.58,0.23,108,136.05,11,-30.464692,-60.165375,-60.16626078,-2.8400107779999963,0.08,53.0,13.7,6.0,2.8,8.8,1374.1,4760.14728,26.0,1.0382,1.173,119.6,9.7,13.6,2.4,16.0,12.8,19.2,1,0,LOW ENERGY,orange
08/2022,05:21:53,AIR,AIR,FINAL APPROACH,1980,2260,2260.0,26.25,146,144,129.58,0.229,108,136.05,12,-30.465851,-60.164696,-60.165581780000004,-2.8411697779999976,0.08,53.0,13.7,5.9,2.7,8.6,1374.1,4760.14728,26.0,1.0382,1.173,119.6,10.6,13.6,2.4,16.0,12.8,19.2,1,0,LOW ENERGY,orange
08/2022,05:21:54,AIR,AIR,FINAL APPROACH,1956,2236,2236.0,26.25,145,144,129.58,0.228,108,137.11,12,-30.467012,-60.164085,-60.164970780000004,-2.8423307779999973,0.08,53.1,13.6,5.8,2.7,8.5,1364.1,4727.33928,26.0,1.0382,1.173,119.6,10.5,13.5,2.4,15.9,12.7,19.1,1,0,LOW ENERGY,orange
08/2022,05:21:55,AIR,AIR,FINAL APPROACH,1936,2216,2216.0,26.5,146,143,129.58,0.229,108,137.81,12,-30.46818,-60.163475,-60.16436078,-2.843498777999997,0.08,53.2,13.5,5.8,2.7,8.5,1354.1,4694.53128,26.2,1.0389,1.1763,119.5,10.4,13.4,2.4,15.8,12.6,19.0,1,0,LOW ENERGY,orange
08/2022,05:21:56,AIR,AIR,FINAL APPROACH,1912,2192,2192.0,26.5,145,143,129.58,0.227,108,137.11,12,-30.469339,-60.162868,-60.16375378000001,-2.8446577779999984,0.08,53.3,13.4,5.7,2.7,8.4,1344.0,4661.3952,26.2,1.0389,1.1763,119.5,10.5,13.3,2.4,15.7,12.6,18.8,1,0,LOW ENERGY,orange
08/2022,05:21:57,AIR,AIR,FINAL APPROACH,1892,2172,2172.0,26.5,144,142,129.58,0.226,108,136.76,13,-30.470495,-60.162258,-60.163143780000006,-2.8458137779999966,0.08,53.4,13.3,5.7,2.7,8.4,1334.0,4628.5872,26.2,1.0389,1.1763,119.5,11.4,13.2,2.4,15.6,12.5,18.7,1,0,LOW ENERGY,orange
08/2022,05:21:58,AIR,AIR,FINAL APPROACH,1876,2156,2156.0,26.5,144,142,129.58,0.226,109,138.52,13,-30.471649,-60.161629,-60.16251478,-2.8469677779999962,0.08,53.4,13.3,5.6,2.7,8.3,1334.0,4628.5872,26.2,1.0389,1.1763,119.5,11.3,13.2,2.4,15.6,12.5,18.7,1,0,LOW ENERGY,orange
08/2022,05:21:59,AIR,AIR,FINAL APPROACH,1856,2136,2136.0,26.5,143,141,129.58,0.224,109,139.92,13,-30.47281,-60.16095,-60.161835780000004,-2.848128777999996,0.08,53.5,13.2,5.6,2.6,8.2,1324.0,4595.7792,26.2,1.0389,1.1763,119.5,11.2,13.1,2.4,15.5,12.4,18.6,1,0,LOW ENERGY,orange
08/2022,05:22:00,AIR,AIR,FINAL APPROACH,1836,2116,2116.0,26.5,142,141,129.58,0.222,109,140.63,13,-30.473974,-60.160271,-60.161156780000006,-2.8492927779999953,0.08,53.6,13.1,5.5,2.6,8.1,1313.9,4562.643120000001,26.2,1.0389,1.1763,119.5,11.1,13.0,2.4,15.4,12.3,18.5,1,0,LOW ENERGY,orange
08/2022,05:22:01,AIR,AIR,FINAL APPROACH,1820,2100,2100.0,26.75,141,140,129.58,0.221,109,140.98,13,-30.475149,-60.159592,-60.16047778000001,-2.850467777999995,0.08,53.7,13.0,5.4,2.6,8.0,1303.9,4529.835120000001,26.5,1.0399,1.1812,119.2,11.0,12.9,2.4,15.3,12.2,18.4,1,0,LOW ENERGY,orange
08/2022,05:22:02,AIR,AIR,FINAL APPROACH,1804,2084,2084.0,26.75,140,139,129.58,0.22,109,142.03,13,-30.476329,-60.15889,-60.159775780000004,-2.8516477779999967,0.08,53.8,12.9,5.4,2.6,8.0,1293.9,4497.027120000001,26.5,1.0399,1.1812,119.2,10.9,12.8,2.4,15.2,12.2,18.2,1,0,LOW ENERGY,orange
08/2022,05:22:03,AIR,AIR,FINAL APPROACH,1788,2068,2068.0,26.75,139,138,129.58,0.217,110,144.49,13,-30.477519,-60.158211,-60.159096780000006,-2.852837777999998,0.08,53.8,12.9,5.3,2.5,7.8,1293.9,4497.027120000001,26.5,1.0399,1.1812,119.2,10.7,12.8,2.4,15.2,12.2,18.2,1,0,LOW ENERGY,orange
08/2022,05:22:04,AIR,AIR,FINAL APPROACH,1776,2056,2056.0,26.75,138,138,129.58,0.216,110,148.01,14,-30.478714,-60.157536,-60.158421780000005,-2.854032777999997,0.08,53.9,12.8,5.3,2.5,7.8,1283.8,4463.89104,26.5,1.0399,1.1812,119.2,11.0,12.7,2.4,15.1,12.1,18.1,1,0,LOW ENERGY,orange
08/2022,05:22:05,AIR,AIR,FINAL APPROACH,1764,2044,2044.0,26.75,137,137,129.58,0.215,110,150.82,14,-30.479915,-60.15686,-60.157745780000006,-2.8552337779999952,0.08,54.0,12.7,5.3,2.5,7.8,1273.8,4431.08304,26.5,1.0399,1.1812,119.2,10.6,12.6,2.4,15.0,12.0,18.0,1,0,LOW ENERGY,orange
08/2022,05:22:06,AIR,AIR,FINAL APPROACH,1748,2028,2028.0,26.5,137,137,129.58,0.215,110,152.93,15,-30.481122,-60.156456,-60.15734178,-2.856440777999996,0.08,54.1,12.6,5.2,2.5,7.7,1263.8,4398.27504,26.3,1.0392,1.1778,119.4,11.0,12.5,2.4,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2022,05:22:07,AIR,AIR,FINAL APPROACH,1740,2020,2020.0,26.5,137,136,129.58,0.214,110,153.63,15,-30.482333,-60.155781,-60.15666678,-2.8576517779999975,0.08,54.2,12.5,5.2,2.4,7.6,1253.8,4365.46704,26.3,1.0392,1.1778,119.4,10.9,12.4,2.4,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,05:22:08,AIR,AIR,FINAL APPROACH,1728,2008,2008.0,26.25,135,135,129.58,0.212,110,154.34,15,-30.483541,-60.155106,-60.15599178000001,-2.858859777999996,0.08,54.2,12.5,5.2,2.4,7.6,1253.8,4365.46704,26.0,1.0382,1.173,119.6,10.7,12.4,2.4,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,05:22:09,AIR,AIR,FINAL APPROACH,1720,2000,2000.0,26.0,135,135,127.03,0.212,110,155.39,15,-30.484746,-60.154434,-60.155319780000006,-2.860064777999998,0.08,54.3,12.4,5.1,2.4,7.5,1243.7,4332.33096,25.8,1.0375,1.1696,117.5,10.5,12.3,2.3,14.6,11.7,17.5,1,0,LOW ENERGY,orange
08/2022,05:22:10,AIR,AIR,FINAL APPROACH,1712,1992,1992.0,25.75,135,135,127.03,0.212,110,155.74,15,-30.485945,-60.153763,-60.15464878,-2.861263777999998,0.08,54.4,12.3,5.1,2.4,7.5,1233.7,4299.52296,25.5,1.0364,1.1643,117.7,10.5,12.2,2.3,14.5,11.6,17.4,1,0,LOW ENERGY,orange
08/2022,05:22:11,AIR,AIR,FINAL APPROACH,1704,1984,1984.0,25.75,135,135,127.03,0.212,110,155.74,15,-30.487139,-60.153152,-60.15403778,-2.862457777999996,0.08,54.5,12.2,5.1,2.4,7.5,1223.7,4266.71496,25.5,1.0364,1.1643,117.7,10.5,12.1,2.3,14.4,11.5,17.3,1,0,LOW ENERGY,orange
08/2022,05:22:12,AIR,AIR,FINAL APPROACH,1696,1976,1976.0,25.5,135,135,127.03,0.211,110,156.09,15,-30.488331,-60.152542,-60.15342778,-2.8636497779999956,0.08,54.6,12.1,5.1,2.4,7.5,1213.6,4233.57888,25.3,1.0357,1.161,117.9,10.4,12.0,2.4,14.4,11.5,17.3,1,0,LOW ENERGY,orange
08/2022,05:22:13,AIR,AIR,FINAL APPROACH,1688,1968,1968.0,25.5,135,135,127.03,0.211,110,156.45,15,-30.489519,-60.151932,-60.15281778000001,-2.8648377779999983,0.08,54.6,12.1,5.0,2.4,7.4,1213.6,4233.57888,25.3,1.0357,1.161,117.9,10.3,12.0,2.3,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,05:22:14,AIR,AIR,FINAL APPROACH,1676,1956,1956.0,25.5,135,135,127.03,0.211,110,156.8,14,-30.490706,-60.151321,-60.15220678000001,-2.8660247779999963,0.08,54.7,12.0,5.0,2.4,7.4,1203.6,4200.77088,25.3,1.0357,1.161,117.9,9.6,11.9,2.3,14.2,11.4,17.0,1,0,LOW ENERGY,orange
08/2022,05:22:15,AIR,AIR,FINAL APPROACH,1668,1948,1948.0,25.5,135,135,127.03,0.211,110,157.15,14,-30.491889,-60.150669,-60.151554780000005,-2.8672077779999974,0.08,54.8,11.9,5.0,2.4,7.4,1193.6,4167.96288,25.3,1.0357,1.161,117.9,9.5,11.8,2.3,14.1,11.3,16.9,1,0,LOW ENERGY,orange
08/2022,05:22:16,AIR,AIR,FINAL APPROACH,1660,1940,1940.0,25.5,135,136,127.03,0.211,110,157.5,14,-30.493064,-60.149994,-60.150879780000004,-2.8683827779999973,0.08,54.9,11.8,5.0,2.4,7.4,1183.5,4134.826800000001,25.3,1.0357,1.161,117.9,9.5,11.7,2.3,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,05:22:17,AIR,AIR,FINAL APPROACH,1648,1928,1928.0,25.5,136,136,127.03,0.212,110,158.2,14,-30.494242,-60.149319,-60.15020478,-2.8695607779999968,0.08,55.0,11.7,4.9,2.4,7.3,1173.5,4102.0188,25.3,1.0357,1.161,117.9,9.3,11.6,2.3,13.9,11.1,16.7,1,0,LOW ENERGY,orange
08/2022,05:22:18,AIR,AIR,FINAL APPROACH,1640,1920,1920.0,25.5,136,137,127.03,0.213,110,158.55,14,-30.495415,-60.14864,-60.149525780000005,-2.870733777999998,0.08,55.0,11.7,4.9,2.5,7.4,1173.5,4102.0188,25.3,1.0357,1.161,117.9,9.3,11.6,2.3,13.9,11.1,16.7,1,0,LOW ENERGY,orange
08/2022,05:22:19,AIR,AIR,FINAL APPROACH,1628,1908,1908.0,25.5,136,137,127.03,0.213,110,158.55,14,-30.496588,-60.148228,-60.14911378000001,-2.871906777999996,0.07,55.1,11.6,4.9,2.5,7.4,1163.5,4069.2108000000003,25.3,1.0357,1.161,117.9,9.3,11.5,2.3,13.8,11.0,16.6,1,0,LOW ENERGY,orange
08/2022,05:22:20,AIR,AIR,FINAL APPROACH,1620,1900,1900.0,25.5,137,137,127.03,0.214,110,158.91,13,-30.49777,-60.147549,-60.14843478,-2.873088777999996,0.08,55.2,11.5,4.8,2.5,7.3,1153.5,4036.4028000000003,25.3,1.0357,1.161,117.9,8.5,11.4,2.3,13.7,11.0,16.4,1,0,LOW ENERGY,orange
08/2022,05:22:21,AIR,AIR,FINAL APPROACH,1612,1892,1892.0,25.75,137,138,127.03,0.214,110,158.91,13,-30.498953,-60.14687,-60.147755780000004,-2.874271777999997,0.08,55.3,11.4,4.8,2.5,7.3,1143.4,4003.2667200000005,25.5,1.0364,1.1643,117.7,8.5,11.3,2.3,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,05:22:22,AIR,AIR,FINAL APPROACH,1600,1880,1880.0,25.75,138,138,127.03,0.215,110,159.61,14,-30.500145,-60.146194,-60.147079780000006,-2.8754637779999968,0.08,55.4,11.3,4.8,2.5,7.3,1133.4,3970.4587200000005,25.5,1.0364,1.1643,117.7,9.1,11.2,2.3,13.5,10.8,16.2,1,0,LOW ENERGY,orange
08/2022,05:22:23,AIR,AIR,FINAL APPROACH,1588,1868,1868.0,25.75,138,139,127.03,0.215,110,159.96,14,-30.501344,-60.145512,-60.14639778,-2.8766627779999965,0.08,55.4,11.3,4.7,2.6,7.3,1133.4,3970.4587200000005,25.5,1.0364,1.1643,117.7,9.0,11.2,2.3,13.5,10.8,16.2,1,0,LOW ENERGY,orange
08/2022,05:22:24,AIR,AIR,FINAL APPROACH,1580,1860,1860.0,25.75,138,139,127.03,0.216,110,160.66,14,-30.502553,-60.144901,-60.14578678,-2.877871777999996,0.08,55.5,11.2,4.7,2.6,7.3,1123.4,3937.6507200000005,25.5,1.0364,1.1643,117.7,8.9,11.1,2.3,13.4,10.7,16.1,1,0,LOW ENERGY,orange
08/2022,05:22:25,AIR,AIR,FINAL APPROACH,1568,1848,1848.0,25.75,139,139,127.03,0.216,110,161.02,14,-30.503776,-60.144291,-60.14517678000001,-2.8790947779999954,0.08,55.6,11.1,4.7,2.6,7.3,1113.3,3904.51464,25.5,1.0364,1.1643,117.7,8.8,11.0,2.3,13.3,10.6,16.0,1,0,LOW ENERGY,orange
08/2022,05:22:26,AIR,AIR,FINAL APPROACH,1560,1840,1840.0,25.75,139,140,127.03,0.216,110,161.72,14,-30.505009,-60.143681,-60.144566780000005,-2.880327777999998,0.08,55.7,11.0,4.7,2.6,7.3,1103.3,3871.70664,25.5,1.0364,1.1643,117.7,8.7,10.9,2.3,13.2,10.6,15.8,1,0,LOW ENERGY,orange
08/2022,05:22:27,AIR,AIR,FINAL APPROACH,1548,1828,1828.0,25.75,139,140,127.03,0.217,110,162.42,14,-30.506248,-60.14307,-60.143955780000006,-2.8815667779999963,0.08,55.8,10.9,4.6,2.6,7.2,1093.3,3838.89864,25.5,1.0364,1.1643,117.7,8.5,10.8,2.3,13.1,10.5,15.7,1,0,LOW ENERGY,orange
08/2022,05:22:28,AIR,AIR,FINAL APPROACH,1536,1816,1816.0,25.75,139,140,127.03,0.217,110,163.13,14,-30.507498,-60.142418,-60.143303780000004,-2.882816777999995,0.08,55.8,10.9,4.6,2.6,7.2,1093.3,3838.89864,25.5,1.0364,1.1643,117.7,8.4,10.8,2.3,13.1,10.5,15.7,1,0,LOW ENERGY,orange
08/2022,05:22:29,AIR,AIR,FINAL APPROACH,1524,1804,1804.0,26.0,140,141,127.03,0.218,110,163.83,14,-30.508749,-60.141743,-60.14262878,-2.8840677779999986,0.09,55.9,10.8,4.6,2.6,7.2,1083.2,3805.76256,25.8,1.0375,1.1696,117.5,8.3,10.7,2.3,13.0,10.4,15.6,1,0,LOW ENERGY,orange
08/2022,05:22:30,AIR,AIR,FINAL APPROACH,1512,1792,1792.0,26.0,140,141,127.03,0.218,110,164.18,15,-30.510004,-60.141064,-60.141949780000004,-2.8853227779999955,0.09,56.0,10.7,4.5,2.6,7.1,1073.2,3772.95456,25.8,1.0375,1.1696,117.5,8.8,10.6,2.3,12.9,10.3,15.5,1,0,LOW ENERGY,orange
08/2022,05:22:31,AIR,AIR,FINAL APPROACH,1500,1780,1780.0,26.0,140,141,127.03,0.219,110,164.53,15,-30.511258,-60.140385,-60.141270780000006,-2.8865767779999985,0.09,56.1,10.6,4.5,2.6,7.1,1063.2,3740.14656,25.8,1.0375,1.1696,117.5,8.7,10.5,2.3,12.8,10.2,15.4,1,0,LOW ENERGY,orange
08/2022,05:22:32,AIR,AIR,FINAL APPROACH,1488,1768,1768.0,26.25,141,142,127.03,0.219,110,164.53,15,-30.512509,-60.139668,-60.140553780000005,-2.8878277779999983,0.09,56.2,10.5,4.4,2.7,7.1,1053.2,3707.33856,26.0,1.0382,1.173,117.3,8.7,10.4,2.3,12.7,10.2,15.2,1,0,LOW ENERGY,orange
08/2022,05:22:33,AIR,AIR,FINAL APPROACH,1476,1756,1756.0,26.25,141,142,127.03,0.22,110,164.18,15,-30.513759,-60.138992,-60.139877780000006,-2.889077777999997,0.09,56.3,10.4,4.4,2.7,7.1,1043.1,3674.20248,26.0,1.0382,1.173,117.3,8.8,10.3,2.3,12.6,10.1,15.1,1,0,LOW ENERGY,orange
08/2022,05:22:34,AIR,AIR,FINAL APPROACH,1464,1744,1744.0,26.25,141,142,127.03,0.22,110,163.83,15,-30.51501,-60.138309,-60.139194780000004,-2.890328777999997,0.09,56.4,10.3,4.4,2.7,7.1,1033.1,3641.39448,26.0,1.0382,1.173,117.3,8.9,10.2,2.3,12.5,10.0,15.0,1,0,LOW ENERGY,orange
08/2022,05:22:35,AIR,AIR,FINAL APPROACH,1452,1732,1732.0,26.5,141,142,127.03,0.22,110,163.48,15,-30.516257,-60.137627,-60.138512780000006,-2.8915757779999964,0.09,56.5,10.2,4.3,2.7,7.0,1023.1,3608.5864800000004,26.2,1.0389,1.1763,117.1,8.9,10.1,2.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
08/2022,05:22:36,AIR,AIR,FINAL APPROACH,1440,1720,1720.0,26.5,141,142,127.03,0.219,110,163.48,15,-30.517509,-60.137222,-60.138107780000006,-2.8928277779999974,0.08,56.5,10.2,4.3,2.7,7.0,1023.1,3608.5864800000004,26.2,1.0389,1.1763,117.1,8.9,10.1,2.3,12.4,9.9,14.9,1,0,LOW ENERGY,orange
08/2022,05:22:37,AIR,AIR,FINAL APPROACH,1424,1704,1704.0,26.5,140,141,127.03,0.218,110,163.48,15,-30.518761,-60.136543,-60.13742878000001,-2.8940797779999983,0.09,56.6,10.1,4.3,2.6,6.9,1013.0,3575.4504,26.3,1.0392,1.1778,117.0,8.9,10.0,2.3,12.3,9.8,14.8,1,0,LOW ENERGY,orange
08/2022,05:22:38,AIR,AIR,FINAL APPROACH,1412,1692,1692.0,26.5,140,141,127.03,0.218,110,163.83,15,-30.52001,-60.135864,-60.13674978,-2.895328777999996,0.09,56.7,10.0,4.2,2.6,6.8,1003.0,3542.6424,26.3,1.0392,1.1778,117.0,8.9,9.9,2.3,12.2,9.8,14.6,1,0,LOW ENERGY,orange
08/2022,05:22:39,AIR,AIR,FINAL APPROACH,1400,1680,1680.0,26.5,140,141,127.03,0.218,110,164.18,15,-30.521257,-60.135185,-60.136070780000004,-2.8965757779999954,0.09,56.8,9.9,4.2,2.6,6.8,993.0,3509.8344,26.3,1.0392,1.1778,117.0,8.8,9.8,2.3,12.1,9.7,14.5,1,0,LOW ENERGY,orange
08/2022,05:22:40,AIR,AIR,FINAL APPROACH,1388,1668,1668.0,26.5,140,141,127.03,0.218,110,164.53,15,-30.522504,-60.134506,-60.135391780000006,-2.8978227779999983,0.09,56.9,9.8,4.2,2.6,6.8,982.9,3476.69832,26.3,1.0392,1.1778,117.0,8.7,9.7,2.3,12.0,9.6,14.4,1,0,LOW ENERGY,orange
08/2022,05:22:41,AIR,AIR,FINAL APPROACH,1376,1656,1656.0,26.5,140,141,127.03,0.218,110,164.53,15,-30.523748,-60.133896,-60.134781780000004,-2.899066777999998,0.08,57.0,9.7,4.1,2.6,6.7,972.9,3443.89032,26.3,1.0392,1.1778,117.0,8.7,9.6,2.3,11.9,9.5,14.3,1,0,LOW ENERGY,orange
08/2022,05:22:42,AIR,AIR,FINAL APPROACH,1364,1644,1644.0,26.5,140,141,127.03,0.218,110,164.18,15,-30.524988,-60.133286,-60.13417178,-2.9003067779999974,0.08,57.1,9.6,4.1,2.6,6.7,962.9,3411.08232,26.3,1.0392,1.1778,117.0,8.8,9.5,2.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
08/2022,05:22:43,AIR,AIR,FINAL APPROACH,1352,1632,1632.0,26.5,140,141,127.03,0.218,110,163.83,15,-30.526221,-60.132675,-60.13356078,-2.9015397779999965,0.08,57.1,9.6,4.0,2.6,6.6,962.9,3411.08232,26.3,1.0392,1.1778,117.0,8.9,9.5,2.3,11.8,9.4,14.2,1,0,LOW ENERGY,orange
08/2022,05:22:44,AIR,AIR,FINAL APPROACH,1340,1620,1620.0,26.75,140,141,127.03,0.218,110,163.48,15,-30.527449,-60.132069,-60.132954780000006,-2.9027677779999976,0.08,57.2,9.5,4.0,2.6,6.6,952.9,3378.27432,26.5,1.0399,1.1812,116.9,8.9,9.4,2.3,11.7,9.4,14.0,1,0,LOW ENERGY,orange
08/2022,05:22:45,AIR,AIR,FINAL APPROACH,1328,1608,1608.0,26.75,141,141,127.03,0.219,110,163.48,15,-30.528674,-60.131424,-60.13230978000001,-2.9039927779999957,0.08,57.3,9.4,4.0,2.6,6.6,942.8,3345.13824,26.5,1.0399,1.1812,116.9,8.9,9.3,2.3,11.6,9.3,13.9,1,0,LOW ENERGY,orange
08/2022,05:22:46,AIR,AIR,FINAL APPROACH,1316,1596,1596.0,26.75,141,141,127.03,0.219,110,163.13,15,-30.529895,-60.130749,-60.131634780000006,-2.9052137779999967,0.08,57.4,9.3,3.9,2.6,6.5,932.8,3312.33024,26.5,1.0399,1.1812,116.9,9.0,9.2,2.3,11.5,9.2,13.8,1,0,LOW ENERGY,orange
08/2022,05:22:47,AIR,AIR,FINAL APPROACH,1304,1584,1584.0,26.75,141,141,127.03,0.219,110,162.77,15,-30.531123,-60.13007,-60.13095578000001,-2.906441777999998,0.08,57.5,9.2,3.9,2.6,6.5,922.8,3279.52224,26.5,1.0399,1.1812,116.9,9.1,9.1,2.3,11.4,9.1,13.7,1,0,LOW ENERGY,orange
08/2022,05:22:48,AIR,AIR,FINAL APPROACH,1292,1572,1572.0,26.75,141,141,127.03,0.218,110,162.42,15,-30.532351,-60.129391,-60.13027678,-2.9076697779999954,0.08,57.5,9.2,3.9,2.6,6.5,922.8,3279.52224,26.5,1.0399,1.1812,116.9,9.1,9.1,2.3,11.4,9.1,13.7,1,0,LOW ENERGY,orange
08/2022,05:22:49,AIR,AIR,FINAL APPROACH,1280,1560,1560.0,26.75,141,140,127.03,0.219,110,161.72,15,-30.53359,-60.128677,-60.12956278000001,-2.908908777999997,0.09,57.6,9.1,3.8,2.6,6.4,912.7,3246.3861600000005,26.5,1.0399,1.1812,116.9,9.3,9.0,2.3,11.3,9.0,13.6,1,0,LOW ENERGY,orange
08/2022,05:22:50,AIR,AIR,FINAL APPROACH,1268,1548,1548.0,26.75,141,140,127.03,0.218,111,161.37,15,-30.534837,-60.128002,-60.12888778000001,-2.9101557779999965,0.09,57.7,9.0,3.8,2.6,6.4,902.7,3213.5781600000005,26.5,1.0399,1.1812,116.9,9.6,8.9,2.3,11.2,9.0,13.4,1,0,LOW ENERGY,orange
08/2022,05:22:51,AIR,AIR,FINAL APPROACH,1256,1536,1536.0,26.75,141,140,127.03,0.219,111,161.37,16,-30.536098,-60.127327,-60.128212780000005,-2.911416777999996,0.09,57.8,8.9,3.8,2.6,6.4,892.7,3180.7701600000005,26.5,1.0399,1.1812,116.9,10.2,8.8,2.3,11.1,8.9,13.3,1,0,LOW ENERGY,orange
08/2022,05:22:52,AIR,AIR,FINAL APPROACH,1244,1524,1524.0,26.75,141,140,127.03,0.218,111,161.37,16,-30.537367,-60.126648,-60.12753378000001,-2.9126857779999966,0.09,57.9,8.8,3.7,2.6,6.3,882.6,3147.6340800000003,26.5,1.0399,1.1812,116.9,10.2,8.7,2.3,11.0,8.8,13.2,1,0,LOW ENERGY,orange
08/2022,05:22:53,AIR,AIR,FINAL APPROACH,1232,1512,1512.0,26.75,140,140,127.03,0.217,111,161.02,16,-30.53864,-60.125938,-60.12682378,-2.913958777999998,0.09,58.0,8.7,3.7,2.6,6.3,872.6,3114.8260800000003,26.5,1.0399,1.1812,116.9,10.3,8.6,2.3,10.9,8.7,13.1,1,0,LOW ENERGY,orange
08/2022,05:22:54,AIR,AIR,FINAL APPROACH,1220,1500,1500.0,26.75,140,139,127.03,0.217,110,161.02,16,-30.539911,-60.125259,-60.126144780000004,-2.915229777999997,0.09,58.1,8.6,3.6,2.6,6.2,862.6,3082.0180800000003,26.5,1.0399,1.1812,116.9,10.1,8.5,2.3,10.8,8.6,13.0,1,0,LOW ENERGY,orange
08/2022,05:22:55,AIR,AIR,FINAL APPROACH,1208,1488,1488.0,26.75,140,139,127.03,0.217,110,160.66,16,-30.54117,-60.124584,-60.12546978,-2.916488777999998,0.09,58.2,8.5,3.6,2.6,6.2,852.6,3049.2100800000003,26.5,1.0399,1.1812,116.9,10.1,8.4,2.3,10.7,8.6,12.8,1,0,LOW ENERGY,orange
08/2022,05:22:56,AIR,AIR,FINAL APPROACH,1196,1476,1476.0,26.5,140,139,127.03,0.217,110,159.96,16,-30.542419,-60.123905,-60.124790780000005,-2.917737777999996,0.09,58.3,8.4,3.6,2.6,6.2,842.5,3016.074,26.3,1.0392,1.1778,117.0,10.3,8.3,2.3,10.6,8.5,12.7,1,0,LOW ENERGY,orange
