DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:06:39,AIR,AIR,APPROACH,2296,2500,2500.0,23.25,162,169,142.48,0.256,107,171.91,7,-30.448792,-59.556072,-60.18128578,-2.8282977779999996,0.09,69.3,15.1,6.9,3.8,10.7,1514.5,5220.7716,22.9,1.0274,1.1219,134.5,3.0,14.9,2.7,17.6,14.1,21.1,1,0,LOW ENERGY,orange
08/2022,14:06:40,AIR,AIR,FINAL APPROACH,2292,2496,2496.0,23.25,162,169,135.21,0.255,107,171.56,7,-30.450039,-59.555328,-60.180541780000006,-2.829544777999999,0.09,69.4,15.0,6.9,3.8,10.7,1504.5,5187.9636,23.0,1.0278,1.1238,127.5,3.0,14.8,2.4,17.2,13.8,20.6,1,0,LOW ENERGY,orange
08/2022,14:06:41,AIR,AIR,FINAL APPROACH,2288,2492,2492.0,23.25,161,169,135.21,0.254,107,172.27,7,-30.451283,-59.554554,-60.179767780000006,-2.8307887779999987,0.09,69.5,14.9,6.8,3.8,10.6,1494.5,5155.1556,23.0,1.0278,1.1238,127.5,2.9,14.7,2.4,17.1,13.7,20.5,1,0,LOW ENERGY,orange
08/2022,14:06:42,AIR,AIR,FINAL APPROACH,2280,2484,2484.0,23.0,160,169,135.21,0.253,107,174.02,7,-30.452523,-59.553467,-60.17868078,-2.832028777999998,0.1,69.6,14.8,6.8,3.8,10.6,1484.5,5122.3476,22.7,1.0267,1.1187,127.8,2.7,14.6,2.4,17.0,13.6,20.4,1,0,LOW ENERGY,orange
08/2022,14:06:43,AIR,AIR,FINAL APPROACH,2272,2476,2476.0,23.0,160,168,135.21,0.252,107,174.73,7,-30.453761,-59.552723,-60.17793678,-2.8332667779999987,0.09,69.7,14.7,6.8,3.7,10.5,1474.4,5089.211520000001,22.7,1.0267,1.1187,127.8,2.7,14.5,2.4,16.9,13.5,20.3,1,0,LOW ENERGY,orange
08/2022,14:06:44,AIR,AIR,FINAL APPROACH,2264,2468,2468.0,23.0,160,168,135.21,0.253,106,175.08,7,-30.454988,-59.552029,-60.17724278,-2.834493777999999,0.08,69.8,14.6,6.8,3.7,10.5,1464.4,5056.403520000001,22.7,1.0267,1.1187,127.8,2.5,14.4,2.4,16.8,13.4,20.2,1,0,LOW ENERGY,orange
08/2022,14:06:45,AIR,AIR,FINAL APPROACH,2252,2456,2456.0,23.0,159,167,135.21,0.251,106,174.02,6,-30.456209,-59.551334,-60.17654778,-2.835714778,0.08,69.9,14.5,6.7,3.7,10.4,1454.4,5023.595520000001,22.7,1.0267,1.1187,127.8,2.2,14.3,2.4,16.7,13.4,20.0,1,0,LOW ENERGY,orange
08/2022,14:06:46,AIR,AIR,FINAL APPROACH,2240,2444,2444.0,23.0,159,167,135.21,0.251,106,174.73,6,-30.457411,-59.550587,-60.17580078,-2.836916777999999,0.08,69.9,14.5,6.7,3.7,10.4,1454.4,5023.595520000001,22.7,1.0267,1.1187,127.8,2.2,14.3,2.4,16.7,13.4,20.0,1,0,LOW ENERGY,orange
08/2022,14:06:47,AIR,AIR,FINAL APPROACH,2228,2432,2432.0,23.0,160,166,135.21,0.253,106,173.32,6,-30.458603,-59.549839,-60.17505278,-2.8381087779999987,0.08,70.0,14.4,6.7,3.6,10.3,1444.3,4990.45944,22.7,1.0267,1.1187,127.8,2.3,14.2,2.4,16.6,13.3,19.9,1,0,LOW ENERGY,orange
08/2022,14:06:48,AIR,AIR,FINAL APPROACH,2212,2416,2416.0,23.0,159,166,135.21,0.25,106,170.51,6,-30.459785,-59.549065,-60.17427878,-2.8392907779999987,0.08,70.1,14.3,6.6,3.6,10.2,1434.3,4957.65144,22.7,1.0267,1.1187,127.8,2.6,14.1,2.4,16.5,13.2,19.8,1,0,LOW ENERGY,orange
08/2022,14:06:49,AIR,AIR,FINAL APPROACH,2196,2400,2400.0,23.0,159,165,135.21,0.251,107,170.16,6,-30.460973,-59.54829,-60.173503780000004,-2.840478777999998,0.09,70.2,14.2,6.6,3.6,10.2,1424.3,4924.84344,22.7,1.0267,1.1187,127.8,2.7,14.0,2.4,16.4,13.1,19.7,1,0,LOW ENERGY,orange
08/2022,14:06:50,AIR,AIR,FINAL APPROACH,2180,2384,2384.0,23.25,160,165,135.21,0.252,107,168.4,7,-30.462167,-59.547539,-60.17275278,-2.8416727779999995,0.08,70.3,14.1,6.5,3.6,10.1,1414.2,4891.70736,23.0,1.0278,1.1238,127.5,3.4,13.9,2.4,16.3,13.0,19.6,1,0,LOW ENERGY,orange
08/2022,14:06:51,AIR,AIR,FINAL APPROACH,2164,2368,2368.0,23.25,159,164,135.21,0.25,107,165.94,7,-30.463381,-59.546848,-60.17206178,-2.842886777999997,0.08,70.3,14.1,6.5,3.6,10.1,1414.2,4891.70736,23.0,1.0278,1.1238,127.5,3.6,13.9,2.5,16.4,13.1,19.7,1,0,LOW ENERGY,orange
08/2022,14:06:52,AIR,AIR,FINAL APPROACH,2144,2348,2348.0,23.25,158,163,135.21,0.249,107,165.23,7,-30.464609,-59.546162,-60.171375780000005,-2.844114777999998,0.08,70.4,14.0,6.4,3.5,9.9,1404.2,4858.89936,23.0,1.0278,1.1238,127.5,3.7,13.8,2.5,16.3,13.0,19.6,1,0,LOW ENERGY,orange
08/2022,14:06:53,AIR,AIR,FINAL APPROACH,2128,2332,2332.0,23.25,157,163,135.21,0.247,107,165.23,7,-30.465846,-59.545166,-60.170379780000005,-2.8453517779999977,0.1,70.5,13.9,6.4,3.5,9.9,1394.2,4826.09136,23.0,1.0278,1.1238,127.5,3.7,13.7,2.5,16.2,13.0,19.4,1,0,LOW ENERGY,orange
08/2022,14:06:54,AIR,AIR,FINAL APPROACH,2108,2312,2312.0,23.25,156,162,135.21,0.245,108,167.7,8,-30.467098,-59.544498,-60.16971178,-2.8466037779999986,0.09,70.6,13.8,6.3,3.5,9.8,1384.2,4793.28336,23.0,1.0278,1.1238,127.5,4.0,13.6,2.5,16.1,12.9,19.3,1,0,LOW ENERGY,orange
08/2022,14:06:55,AIR,AIR,FINAL APPROACH,2092,2296,2296.0,23.25,156,162,135.21,0.245,108,170.16,8,-30.468357,-59.543812,-60.169025780000005,-2.8478627779999997,0.09,70.7,13.7,6.3,3.5,9.8,1374.1,4760.14728,23.0,1.0278,1.1238,127.5,3.7,13.6,2.5,16.1,12.9,19.3,1,0,LOW ENERGY,orange
08/2022,14:06:56,AIR,AIR,FINAL APPROACH,2072,2276,2276.0,23.25,155,162,135.21,0.244,108,172.97,9,-30.469618,-59.543121,-60.16833478,-2.849123777999999,0.09,70.8,13.6,6.2,3.5,9.7,1364.1,4727.33928,23.0,1.0278,1.1238,127.5,3.8,13.5,2.5,16.0,12.8,19.2,1,0,LOW ENERGY,orange
08/2022,14:06:57,AIR,AIR,FINAL APPROACH,2052,2256,2256.0,23.25,154,162,135.21,0.242,108,174.02,9,-30.470886,-59.542366,-60.167579780000004,-2.8503917779999988,0.09,70.9,13.5,6.1,3.5,9.6,1354.1,4694.53128,23.0,1.0278,1.1238,127.5,3.7,13.4,2.5,15.9,12.7,19.1,1,0,LOW ENERGY,orange
08/2022,14:06:58,AIR,AIR,FINAL APPROACH,2032,2236,2236.0,23.25,156,161,127.23,0.246,107,175.78,8,-30.47215,-59.541615,-60.16682878,-2.851655777999998,0.09,71.0,13.4,6.1,3.4,9.5,1344.0,4661.3952,23.0,1.0278,1.1238,120.0,2.9,13.3,2.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
08/2022,14:06:59,AIR,AIR,FINAL APPROACH,2016,2220,2220.0,23.25,155,160,127.23,0.244,107,171.91,8,-30.473406,-59.540848,-60.16606178,-2.8529117779999993,0.09,71.1,13.3,6.0,3.4,9.4,1334.0,4628.5872,23.0,1.0278,1.1238,120.0,3.4,13.2,2.2,15.4,12.3,18.5,1,0,LOW ENERGY,orange
08/2022,14:07:00,AIR,AIR,FINAL APPROACH,2000,2204,2204.0,23.25,153,159,123.06,0.241,107,169.8,8,-30.474651,-59.540077,-60.16529078,-2.854156778,0.09,71.2,13.2,6.0,3.3,9.3,1324.0,4595.7792,23.0,1.0278,1.1238,116.1,3.7,13.1,2.1,15.2,12.2,18.2,1,0,LOW ENERGY,orange
08/2022,14:07:01,AIR,AIR,FINAL APPROACH,1984,2188,2188.0,23.25,152,158,123.06,0.238,108,170.51,8,-30.475883,-59.539322,-60.16453578,-2.8553887779999982,0.09,71.2,13.2,5.9,3.3,9.2,1324.0,4595.7792,23.0,1.0278,1.1238,116.1,3.7,13.1,2.1,15.2,12.2,18.2,1,0,LOW ENERGY,orange
08/2022,14:07:02,AIR,AIR,FINAL APPROACH,1964,2168,2168.0,23.25,150,158,123.06,0.236,108,172.97,8,-30.477114,-59.538631,-60.163844780000005,-2.856619777999999,0.08,71.3,13.1,5.9,3.3,9.2,1313.9,4562.643120000001,23.0,1.0278,1.1238,116.1,3.4,13.0,2.1,15.1,12.1,18.1,1,0,LOW ENERGY,orange
08/2022,14:07:03,AIR,AIR,FINAL APPROACH,1944,2148,2148.0,23.0,151,157,123.06,0.236,107,175.08,8,-30.478334,-59.537945,-60.16315878,-2.857839777999999,0.08,71.4,13.0,5.8,3.3,9.1,1303.9,4529.835120000001,22.7,1.0267,1.1187,116.3,3.0,12.9,2.0,14.9,11.9,17.9,1,0,LOW ENERGY,orange
08/2022,14:07:04,AIR,AIR,FINAL APPROACH,1924,2128,2128.0,23.0,150,156,123.06,0.235,107,176.13,7,-30.479553,-59.537262,-60.16247578,-2.859058777999998,0.08,71.5,12.9,5.8,3.2,9.0,1293.9,4497.027120000001,22.7,1.0267,1.1187,116.3,2.5,12.8,2.0,14.8,11.8,17.8,1,0,LOW ENERGY,orange
08/2022,14:07:05,AIR,AIR,FINAL APPROACH,1904,2108,2108.0,23.0,148,156,123.06,0.232,107,177.54,7,-30.480757,-59.536583,-60.16179678,-2.860262777999999,0.08,71.6,12.8,5.7,3.2,8.9,1283.8,4463.89104,22.8,1.0271,1.1205,116.3,2.3,12.7,2.0,14.7,11.8,17.6,1,0,LOW ENERGY,orange
08/2022,14:07:06,AIR,AIR,FINAL APPROACH,1888,2092,2092.0,23.0,149,155,123.06,0.233,107,178.95,7,-30.481949,-59.535896,-60.161109780000004,-2.861454777999999,0.08,71.6,12.8,5.6,3.2,8.8,1283.8,4463.89104,22.8,1.0271,1.1205,116.3,2.2,12.7,2.0,14.7,11.8,17.6,1,0,LOW ENERGY,orange
08/2022,14:07:07,AIR,AIR,FINAL APPROACH,1868,2072,2072.0,23.0,148,154,123.06,0.232,107,178.95,8,-30.483131,-59.53521,-60.16042378,-2.862636777999999,0.08,71.7,12.7,5.6,3.1,8.7,1273.8,4431.08304,22.8,1.0271,1.1205,116.3,2.5,12.6,2.0,14.6,11.7,17.5,1,0,LOW ENERGY,orange
08/2022,14:07:08,AIR,AIR,FINAL APPROACH,1852,2056,2056.0,23.25,147,153,123.06,0.231,107,178.59,8,-30.484304,-59.534527,-60.15974078,-2.8638097780000003,0.08,71.8,12.6,5.5,3.1,8.6,1263.8,4398.27504,23.0,1.0278,1.1238,116.1,2.5,12.5,2.0,14.5,11.6,17.4,1,0,LOW ENERGY,orange
08/2022,14:07:09,AIR,AIR,FINAL APPROACH,1832,2036,2036.0,23.25,147,153,123.06,0.231,107,177.89,8,-30.485475,-59.533844,-60.159057780000005,-2.8649807779999996,0.08,71.9,12.5,5.5,3.1,8.6,1253.8,4365.46704,23.0,1.0278,1.1238,116.1,2.6,12.4,2.0,14.4,11.5,17.3,1,0,LOW ENERGY,orange
08/2022,14:07:10,AIR,AIR,FINAL APPROACH,1816,2020,2020.0,23.25,146,152,123.06,0.229,108,176.13,8,-30.48665,-59.533161,-60.15837478,-2.8661557779999995,0.08,72.0,12.4,5.4,3.1,8.5,1243.7,4332.33096,23.0,1.0278,1.1238,116.1,3.0,12.3,2.0,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,14:07:11,AIR,AIR,FINAL APPROACH,1796,2000,2000.0,23.0,146,151,123.06,0.229,108,175.08,8,-30.487828,-59.532475,-60.15768878,-2.867333777999999,0.08,72.0,12.4,5.4,3.0,8.4,1243.7,4332.33096,22.8,1.0271,1.1205,116.3,3.1,12.3,2.0,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,14:07:12,AIR,AIR,FINAL APPROACH,1780,1984,1984.0,23.0,145,150,123.06,0.227,108,173.67,9,-30.489008,-59.531792,-60.157005780000006,-2.868513777999997,0.08,72.1,12.3,5.3,3.0,8.3,1233.7,4299.52296,22.8,1.0271,1.1205,116.3,3.7,12.2,2.1,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,14:07:13,AIR,AIR,FINAL APPROACH,1764,1968,1968.0,23.0,144,149,123.06,0.226,108,173.67,9,-30.490198,-59.531109,-60.15632278,-2.869703777999998,0.08,72.2,12.2,5.3,2.9,8.2,1223.7,4266.71496,22.8,1.0271,1.1205,116.3,3.7,12.1,2.1,14.2,11.4,17.0,1,0,LOW ENERGY,orange
08/2022,14:07:14,AIR,AIR,FINAL APPROACH,1748,1952,1952.0,23.0,143,148,123.01,0.224,108,174.02,9,-30.491393,-59.530422,-60.155635780000004,-2.8708987779999973,0.08,72.3,12.1,5.2,2.9,8.1,1213.6,4233.57888,22.8,1.0271,1.1205,116.2,3.7,12.0,2.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
08/2022,14:07:15,AIR,AIR,FINAL APPROACH,1732,1936,1936.0,23.0,142,148,123.01,0.222,108,174.73,9,-30.492587,-59.529743,-60.154956780000006,-2.872092777999999,0.08,72.4,12.0,5.2,2.9,8.1,1203.6,4200.77088,22.8,1.0271,1.1205,116.2,3.6,11.9,2.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,14:07:16,AIR,AIR,FINAL APPROACH,1720,1924,1924.0,23.25,141,147,123.01,0.221,108,175.08,9,-30.493786,-59.529064,-60.15427778,-2.8732917779999987,0.08,72.4,12.0,5.1,2.9,8.0,1203.6,4200.77088,23.0,1.0278,1.1238,116.0,3.5,11.9,2.1,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,14:07:17,AIR,AIR,FINAL APPROACH,1704,1908,1908.0,23.25,141,146,123.01,0.22,108,176.13,9,-30.494981,-59.52837,-60.153583780000005,-2.874486777999998,0.08,72.5,11.9,5.1,2.8,7.9,1193.6,4167.96288,23.0,1.0278,1.1238,116.0,3.4,11.8,2.0,13.8,11.0,16.6,1,0,LOW ENERGY,orange
08/2022,14:07:18,AIR,AIR,FINAL APPROACH,1692,1896,1896.0,23.25,142,146,123.01,0.221,108,176.84,9,-30.496163,-59.527691,-60.15290478,-2.875668777999998,0.08,72.6,11.8,5.1,2.8,7.9,1183.5,4134.826800000001,23.0,1.0278,1.1238,116.0,3.2,11.7,2.0,13.7,11.0,16.4,1,0,LOW ENERGY,orange
08/2022,14:07:19,AIR,AIR,FINAL APPROACH,1680,1884,1884.0,23.25,141,145,123.01,0.221,108,175.78,9,-30.497332,-59.527012,-60.15222578,-2.8768377779999987,0.08,72.7,11.7,5.0,2.8,7.8,1173.5,4102.0188,23.0,1.0278,1.1238,116.0,3.4,11.6,2.0,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,14:07:20,AIR,AIR,FINAL APPROACH,1668,1872,1872.0,23.25,143,145,123.01,0.223,108,173.67,9,-30.498486,-59.526329,-60.15154278,-2.8779917779999984,0.08,72.8,11.6,5.0,2.8,7.8,1163.5,4069.2108000000003,23.0,1.0278,1.1238,116.0,3.7,11.5,2.1,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,14:07:21,AIR,AIR,FINAL APPROACH,1656,1860,1860.0,23.25,141,145,123.01,0.22,108,170.51,9,-30.499628,-59.525631,-60.15084478,-2.879133778,0.08,72.8,11.6,5.0,2.8,7.8,1163.5,4069.2108000000003,23.0,1.0278,1.1238,116.0,4.2,11.5,2.1,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,14:07:22,AIR,AIR,FINAL APPROACH,1644,1848,1848.0,23.25,141,144,123.01,0.22,108,169.8,9,-30.500765,-59.524952,-60.15016578,-2.880270778,0.08,72.9,11.5,4.9,2.7,7.6,1153.5,4036.4028000000003,23.0,1.0278,1.1238,116.0,4.3,11.4,2.1,13.5,10.8,16.2,1,0,LOW ENERGY,orange
08/2022,14:07:23,AIR,AIR,FINAL APPROACH,1632,1836,1836.0,23.25,139,144,123.01,0.216,108,169.45,9,-30.501904,-59.524273,-60.149486780000004,-2.8814097779999983,0.08,73.0,11.4,4.9,2.7,7.6,1143.4,4003.2667200000005,23.0,1.0278,1.1238,116.0,4.3,11.3,2.1,13.4,10.7,16.1,1,0,LOW ENERGY,orange
08/2022,14:07:24,AIR,AIR,FINAL APPROACH,1620,1824,1824.0,23.25,139,144,123.01,0.216,109,171.56,9,-30.503054,-59.523594,-60.148807780000006,-2.8825597779999974,0.08,73.1,11.3,4.8,2.7,7.5,1133.4,3970.4587200000005,23.0,1.0278,1.1238,116.0,4.1,11.2,2.1,13.3,10.6,16.0,1,0,LOW ENERGY,orange
08/2022,14:07:25,AIR,AIR,FINAL APPROACH,1608,1812,1812.0,23.25,138,143,123.01,0.215,109,173.32,10,-30.504217,-59.522892,-60.14810578,-2.883722777999999,0.08,73.2,11.2,4.8,2.7,7.5,1123.4,3937.6507200000005,23.0,1.0278,1.1238,116.0,4.3,11.1,2.1,13.2,10.6,15.8,1,0,LOW ENERGY,orange
08/2022,14:07:26,AIR,AIR,FINAL APPROACH,1600,1804,1804.0,23.25,137,143,123.01,0.214,109,175.43,10,-30.5054,-59.522209,-60.14742278,-2.8849057780000003,0.08,73.2,11.2,4.8,2.7,7.5,1123.4,3937.6507200000005,23.0,1.0278,1.1238,116.0,4.0,11.1,2.1,13.2,10.6,15.8,1,0,LOW ENERGY,orange
08/2022,14:07:27,AIR,AIR,FINAL APPROACH,1588,1792,1792.0,23.5,137,142,123.01,0.213,109,176.84,10,-30.506597,-59.521534,-60.146747780000005,-2.886102777999998,0.08,73.3,11.1,4.7,2.7,7.4,1113.3,3904.51464,23.3,1.0288,1.1284,115.8,3.8,11.0,2.1,13.1,10.5,15.7,1,0,LOW ENERGY,orange
08/2022,14:07:28,AIR,AIR,FINAL APPROACH,1576,1780,1780.0,23.5,138,142,123.01,0.215,109,177.54,10,-30.507801,-59.520859,-60.146072780000004,-2.8873067779999992,0.08,73.4,11.0,4.7,2.7,7.4,1103.3,3871.70664,23.3,1.0288,1.1284,115.8,3.7,10.9,2.1,13.0,10.4,15.6,1,0,LOW ENERGY,orange
08/2022,14:07:29,AIR,AIR,FINAL APPROACH,1568,1772,1772.0,23.75,138,142,123.01,0.215,109,176.48,10,-30.509,-59.520153,-60.14536678,-2.888505777999999,0.08,73.5,10.9,4.7,2.7,7.4,1093.3,3838.89864,23.5,1.0295,1.1317,115.6,3.8,10.8,2.0,12.8,10.2,15.4,1,0,LOW ENERGY,orange
08/2022,14:07:30,AIR,AIR,FINAL APPROACH,1560,1764,1764.0,23.75,138,142,123.01,0.215,109,175.43,10,-30.510194,-59.519474,-60.144687780000005,-2.889699777999997,0.08,73.6,10.8,4.7,2.7,7.4,1083.2,3805.76256,23.5,1.0295,1.1317,115.6,4.0,10.7,2.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
08/2022,14:07:31,AIR,AIR,FINAL APPROACH,1548,1752,1752.0,23.5,138,143,123.01,0.215,109,175.43,10,-30.511379,-59.518791,-60.14400478,-2.890884778,0.08,73.6,10.8,4.6,2.7,7.3,1083.2,3805.76256,23.3,1.0288,1.1284,115.8,4.0,10.7,2.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
08/2022,14:07:32,AIR,AIR,FINAL APPROACH,1540,1744,1744.0,23.5,137,143,123.01,0.214,108,175.78,10,-30.512552,-59.518116,-60.14332978,-2.892057777999998,0.08,73.7,10.7,4.6,2.7,7.3,1073.2,3772.95456,23.3,1.0288,1.1284,115.8,3.8,10.6,2.1,12.7,10.2,15.2,1,0,LOW ENERGY,orange
08/2022,14:07:33,AIR,AIR,FINAL APPROACH,1528,1732,1732.0,23.5,138,143,123.01,0.214,108,176.84,9,-30.513709,-59.517406,-60.142619780000004,-2.8932147779999973,0.08,73.8,10.6,4.6,2.7,7.3,1063.2,3740.14656,23.3,1.0288,1.1284,115.8,3.2,10.5,2.0,12.5,10.0,15.0,1,0,LOW ENERGY,orange
08/2022,14:07:34,AIR,AIR,FINAL APPROACH,1520,1724,1724.0,23.75,138,143,123.01,0.215,108,176.48,9,-30.514858,-59.516724,-60.141937780000006,-2.894363777999999,0.08,73.9,10.5,4.5,2.7,7.2,1053.2,3707.33856,23.5,1.0295,1.1317,115.6,3.3,10.4,2.0,12.4,9.9,14.9,1,0,LOW ENERGY,orange
08/2022,14:07:35,AIR,AIR,FINAL APPROACH,1508,1712,1712.0,23.75,138,143,123.01,0.215,107,175.43,9,-30.515983,-59.516041,-60.141254780000004,-2.895488777999997,0.08,74.0,10.4,4.5,2.7,7.2,1043.1,3674.20248,23.5,1.0295,1.1317,115.6,3.3,10.3,2.0,12.3,9.8,14.8,1,0,LOW ENERGY,orange
08/2022,14:07:36,AIR,AIR,FINAL APPROACH,1500,1704,1704.0,23.75,138,143,123.01,0.215,107,174.73,9,-30.517092,-59.515362,-60.140575780000006,-2.8965977780000003,0.08,74.0,10.4,4.5,2.7,7.2,1043.1,3674.20248,23.5,1.0295,1.1317,115.6,3.4,10.3,2.0,12.3,9.8,14.8,1,0,LOW ENERGY,orange
08/2022,14:07:37,AIR,AIR,FINAL APPROACH,1488,1692,1692.0,23.75,138,143,123.01,0.215,107,174.38,9,-30.518191,-59.514656,-60.139869780000005,-2.8976967780000003,0.08,74.1,10.3,4.4,2.7,7.1,1033.1,3641.39448,23.5,1.0295,1.1317,115.6,3.5,10.2,2.0,12.2,9.8,14.6,1,0,LOW ENERGY,orange
08/2022,14:07:38,AIR,AIR,FINAL APPROACH,1480,1684,1684.0,23.75,138,143,123.01,0.215,107,174.02,9,-30.519285,-59.513973,-60.13918678,-2.8987907779999986,0.08,74.2,10.2,4.4,2.7,7.1,1023.1,3608.5864800000004,23.5,1.0295,1.1317,115.6,3.5,10.1,2.0,12.1,9.7,14.5,1,0,LOW ENERGY,orange
08/2022,14:07:39,AIR,AIR,FINAL APPROACH,1468,1672,1672.0,23.75,138,143,123.01,0.215,108,174.38,9,-30.520377,-59.513294,-60.138507780000005,-2.8998827779999985,0.08,74.3,10.1,4.4,2.7,7.1,1013.0,3575.4504,23.5,1.0295,1.1317,115.6,3.6,10.0,2.0,12.0,9.6,14.4,1,0,LOW ENERGY,orange
08/2022,14:07:40,AIR,AIR,FINAL APPROACH,1456,1660,1660.0,23.75,138,143,123.01,0.215,108,174.38,9,-30.521476,-59.512611,-60.13782478,-2.9009817779999985,0.08,74.4,10.0,4.4,2.7,7.1,1003.0,3542.6424,23.5,1.0295,1.1317,115.6,3.6,9.9,2.0,11.9,9.5,14.3,1,0,LOW ENERGY,orange
08/2022,14:07:41,AIR,AIR,FINAL APPROACH,1448,1652,1652.0,23.75,139,143,123.01,0.216,108,174.38,9,-30.522583,-59.511909,-60.137122780000006,-2.9020887779999995,0.08,74.4,10.0,4.3,2.7,7.0,1003.0,3542.6424,23.5,1.0295,1.1317,115.6,3.6,9.9,2.0,11.9,9.5,14.3,1,0,LOW ENERGY,orange
08/2022,14:07:42,AIR,AIR,FINAL APPROACH,1436,1640,1640.0,23.75,139,143,123.01,0.216,108,174.38,9,-30.523696,-59.511227,-60.13644078,-2.9032017779999997,0.08,74.5,9.9,4.3,2.7,7.0,993.0,3509.8344,23.5,1.0295,1.1317,115.6,3.6,9.8,2.0,11.8,9.4,14.2,1,0,LOW ENERGY,orange
08/2022,14:07:43,AIR,AIR,FINAL APPROACH,1424,1628,1628.0,23.75,140,143,123.01,0.217,108,173.67,9,-30.524826,-59.510548,-60.13576178,-2.9043317779999995,0.08,74.6,9.8,4.3,2.7,7.0,982.9,3476.69832,23.5,1.0295,1.1317,115.6,3.7,9.7,2.0,11.7,9.4,14.0,1,0,LOW ENERGY,orange
08/2022,14:07:44,AIR,AIR,FINAL APPROACH,1412,1616,1616.0,24.0,139,143,123.01,0.216,108,172.62,9,-30.525961,-59.509869,-60.135082780000005,-2.9054667779999974,0.08,74.7,9.7,4.2,2.7,6.9,972.9,3443.89032,23.8,1.0305,1.1364,115.4,3.9,9.6,2.0,11.6,9.3,13.9,1,0,LOW ENERGY,orange
08/2022,14:07:45,AIR,AIR,FINAL APPROACH,1400,1604,1604.0,24.0,139,143,123.01,0.216,108,172.27,9,-30.527105,-59.509468,-60.13468178,-2.9066107779999975,0.07,74.8,9.6,4.2,2.7,6.9,962.9,3411.08232,23.8,1.0305,1.1364,115.4,3.9,9.5,2.0,11.5,9.2,13.8,1,0,LOW ENERGY,orange
08/2022,14:07:46,AIR,AIR,FINAL APPROACH,1392,1596,1596.0,24.0,138,142,123.01,0.215,108,171.21,9,-30.528252,-59.508789,-60.13400278,-2.907757777999997,0.08,74.8,9.6,4.2,2.7,6.9,962.9,3411.08232,23.8,1.0305,1.1364,115.4,4.1,9.5,2.1,11.6,9.3,13.9,1,0,LOW ENERGY,orange
08/2022,14:07:47,AIR,AIR,FINAL APPROACH,1380,1584,1584.0,24.0,139,142,123.01,0.215,108,171.91,10,-30.529399,-59.508106,-60.13331978,-2.908904778,0.08,74.9,9.5,4.1,2.7,6.8,952.9,3378.27432,23.8,1.0305,1.1364,115.4,4.4,9.4,2.1,11.5,9.2,13.8,1,0,LOW ENERGY,orange
08/2022,14:07:48,AIR,AIR,FINAL APPROACH,1368,1572,1572.0,24.0,138,142,123.01,0.214,108,172.27,10,-30.530546,-59.507431,-60.13264478,-2.9100517779999997,0.08,75.0,9.4,4.1,2.7,6.8,942.8,3345.13824,23.8,1.0305,1.1364,115.4,4.3,9.3,2.1,11.4,9.1,13.7,1,0,LOW ENERGY,orange
08/2022,14:07:49,AIR,AIR,FINAL APPROACH,1356,1560,1560.0,24.0,138,142,123.01,0.214,108,172.62,10,-30.531693,-59.506748,-60.131961780000005,-2.9111987779999993,0.08,75.1,9.3,4.1,2.7,6.8,932.8,3312.33024,23.8,1.0305,1.1364,115.4,4.3,9.2,2.1,11.3,9.0,13.6,1,0,LOW ENERGY,orange
08/2022,14:07:50,AIR,AIR,FINAL APPROACH,1344,1548,1548.0,24.0,138,142,123.01,0.215,108,172.97,9,-30.53283,-59.506138,-60.13135178,-2.912335777999999,0.08,75.2,9.2,4.0,2.7,6.7,922.8,3279.52224,23.8,1.0305,1.1364,115.4,3.8,9.1,2.0,11.1,8.9,13.3,1,0,LOW ENERGY,orange
08/2022,14:07:51,AIR,AIR,FINAL APPROACH,1332,1536,1536.0,24.0,138,141,123.01,0.214,108,171.91,9,-30.533965,-59.505527,-60.130740780000004,-2.913470777999997,0.08,75.2,9.2,4.0,2.6,6.6,922.8,3279.52224,23.8,1.0305,1.1364,115.4,4.0,9.1,2.0,11.1,8.9,13.3,1,0,LOW ENERGY,orange
