DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
11/2018,15:23:29,AIR,AIR,FINAL APPROACH,272,596,596.0,34.25,137,139,113.82,0.209,97,41.13,8,-30.522876,-60.076199,-60.07666478,-3.023871778,0.05,92.2,1.5,0.8,2.6,3.4,150.5,745.7604,34.0,1.0659,1.3121,99.4,4.5,1.5,1.6,3.1,2.5,3.7,0,0,ON PATH,blue
11/2018,15:23:30,AIR,AIR,FINAL APPROACH,260,584,584.0,34.25,138,139,113.82,0.21,97,35.51,8,-30.523338,-60.075588,-60.07605378,-3.024333777999999,0.05,92.2,1.5,0.8,2.6,3.4,150.5,745.7604,34.0,1.0659,1.3121,99.4,3.8,1.5,1.5,3.0,2.4,3.6,0,0,ON PATH,blue
11/2018,15:23:31,AIR,AIR,FINAL APPROACH,248,572,572.0,34.25,138,138,113.82,0.211,97,33.05,8,-30.523798,-60.074978,-60.07544378,-3.0247937779999994,0.05,92.3,1.4,0.7,2.5,3.2,140.4,712.6243200000001,33.9,1.0656,1.3105,99.4,3.5,1.4,1.5,2.9,2.3,3.5,0,0,ON PATH,blue
11/2018,15:23:32,AIR,AIR,FINAL APPROACH,240,564,564.0,34.25,138,138,113.82,0.21,98,33.05,8,-30.524256,-60.074364,-60.07482978,-3.0252517780000012,0.05,92.3,1.4,0.7,2.5,3.2,140.4,712.6243200000001,34.0,1.0659,1.3121,99.4,3.4,1.4,1.5,2.9,2.3,3.5,0,0,ON PATH,blue
11/2018,15:23:33,AIR,AIR,FINAL APPROACH,228,552,552.0,34.25,137,137,113.82,0.209,98,33.75,8,-30.524719,-60.07373,-60.07419578,-3.025714778000001,0.05,92.4,1.3,0.7,2.5,3.2,130.4,679.81632,34.0,1.0659,1.3121,99.4,3.5,1.3,1.5,2.8,2.2,3.4,0,0,ON PATH,blue
11/2018,15:23:34,AIR,AIR,FINAL APPROACH,216,540,540.0,34.25,139,137,113.82,0.212,98,35.51,8,-30.525188,-60.073051,-60.07351678,-3.026183778,0.05,92.4,1.3,0.6,2.5,3.1,130.4,679.81632,33.9,1.0656,1.3105,99.4,3.7,1.3,1.5,2.8,2.2,3.4,0,0,ON PATH,blue
11/2018,15:23:35,AIR,AIR,FINAL APPROACH,204,528,528.0,34.5,140,136,113.82,0.214,97,38.67,9,-30.525653,-60.072372,-60.07283778,-3.0266487779999984,0.05,92.5,1.2,0.6,2.4,3.0,120.4,647.00832,34.2,1.0666,1.3157,99.2,4.7,1.2,1.6,2.8,2.2,3.4,0,0,ON PATH,blue
11/2018,15:23:36,AIR,AIR,FINAL APPROACH,192,516,516.0,34.5,138,135,113.82,0.21,98,46.05,8,-30.526118,-60.071697,-60.07216278,-3.0271137780000004,0.05,92.5,1.2,0.6,2.4,3.0,120.4,647.00832,34.2,1.0666,1.3157,99.2,4.9,1.2,1.6,2.8,2.2,3.4,0,0,ON PATH,blue
11/2018,15:23:37,AIR,AIR,FINAL APPROACH,180,504,504.0,34.25,137,134,113.82,0.208,98,55.2,7,-30.52659,-60.070992,-60.071457779999996,-3.027585777999999,0.05,92.6,1.1,0.5,2.4,2.9,110.3,613.87224,34.0,1.0659,1.3121,99.4,5.1,1.1,1.6,2.7,2.2,3.2,0,0,ON PATH,blue
11/2018,15:23:38,AIR,AIR,FINAL APPROACH,168,492,492.0,34.25,136,134,113.82,0.207,99,66.45,7,-30.527074,-60.070313,-60.07077878,-3.028069777999999,0.05,92.6,1.1,0.5,2.4,2.9,110.3,613.87224,34.0,1.0659,1.3121,99.4,5.9,1.1,1.6,2.7,2.2,3.2,0,0,ON PATH,blue
11/2018,15:23:39,AIR,AIR,FINAL APPROACH,152,476,476.0,34.25,139,133,113.82,0.212,99,76.64,7,-30.527568,-60.069637,-60.07010278,-3.0285637779999988,0.05,92.7,1.0,0.5,2.3,2.8,100.3,581.0642399999999,33.9,1.0656,1.3105,99.4,6.5,1.0,1.6,2.6,2.1,3.1,0,0,ON PATH,blue
11/2018,15:23:40,AIR,AIR,FINAL APPROACH,144,468,468.0,34.25,138,133,113.82,0.21,99,83.67,8,-30.528078,-60.068962,-60.06942778,-3.0290737780000008,0.05,92.7,1.0,0.4,2.3,2.7,100.3,581.0642399999999,34.0,1.0659,1.3121,99.4,7.7,1.0,1.7,2.7,2.2,3.2,0,0,ON PATH,blue
11/2018,15:23:41,AIR,AIR,FINAL APPROACH,132,456,456.0,34.25,138,132,113.82,0.21,98,83.32,9,-30.528598,-60.068558,-60.06902378,-3.029593777999999,0.04,92.8,0.9,0.4,2.3,2.7,90.3,548.2562399999999,34.0,1.0659,1.3121,99.4,8.7,0.9,1.7,2.6,2.1,3.1,0,0,ON PATH,blue
11/2018,15:23:42,AIR,AIR,FINAL APPROACH,124,448,448.0,34.25,136,131,113.82,0.207,98,79.45,9,-30.529108,-60.067886,-60.06835178,-3.030103778000001,0.05,92.8,0.9,0.4,2.3,2.7,90.3,548.2562399999999,34.0,1.0659,1.3121,99.4,8.5,0.9,1.7,2.6,2.1,3.1,0,0,ON PATH,blue
11/2018,15:23:43,AIR,AIR,FINAL APPROACH,116,440,440.0,34.5,135,130,113.82,0.205,98,75.94,9,-30.529609,-60.067207,-60.06767278,-3.0306047780000007,0.05,92.9,0.8,0.3,2.2,2.5,80.2,515.1201599999999,34.2,1.0666,1.3157,99.2,8.3,0.8,1.7,2.5,2.0,3.0,0,0,ON PATH,blue
11/2018,15:23:44,AIR,AIR,FINAL APPROACH,108,432,432.0,34.5,132,130,113.82,0.201,98,72.77,9,-30.5301,-60.066532,-60.06699778,-3.031095778000001,0.05,92.9,0.8,0.3,2.2,2.5,80.2,515.1201599999999,34.2,1.0666,1.3157,99.2,8.1,0.8,1.7,2.5,2.0,3.0,0,0,ON PATH,blue
11/2018,15:23:45,AIR,AIR,FINAL APPROACH,96,420,420.0,34.5,133,129,113.82,0.203,98,70.66,9,-30.530577,-60.065861,-60.06632678,-3.031572778000001,0.05,93.0,0.7,0.3,2.2,2.5,70.2,482.31216000000006,34.2,1.0666,1.3157,99.2,8.0,0.7,1.7,2.4,1.9,2.9,0,0,ON PATH,blue
11/2018,15:23:46,AIR,AIR,FINAL APPROACH,88,412,412.0,34.75,133,130,113.82,0.202,98,70.66,9,-30.531054,-60.065556,-60.06602178,-3.032049778000001,0.03,93.0,0.7,0.3,2.2,2.5,70.2,482.31216000000006,34.5,1.0677,1.3215,99.0,8.0,0.7,1.7,2.4,1.9,2.9,0,0,ON PATH,blue
11/2018,15:23:47,AIR,AIR,FINAL APPROACH,80,404,404.0,34.75,134,130,113.82,0.203,98,67.85,8,-30.531528,-60.064945,-60.06541078,-3.0325237780000016,0.05,93.0,0.7,0.2,2.2,2.4,70.2,482.31216000000006,34.5,1.0677,1.3215,99.0,6.9,0.7,1.6,2.3,1.8,2.8,0,0,ON PATH,blue
11/2018,15:23:48,AIR,AIR,FINAL APPROACH,72,396,396.0,34.75,133,131,113.82,0.202,98,64.34,8,-30.531998,-60.064339,-60.064804779999996,-3.0329937780000016,0.05,93.1,0.6,0.2,2.3,2.5,60.2,449.50416,34.5,1.0677,1.3215,99.0,6.7,0.6,1.6,2.2,1.8,2.6,0,0,ON PATH,blue
11/2018,15:23:49,AIR,AIR,FINAL APPROACH,60,384,384.0,34.5,131,131,113.82,0.199,98,60.82,8,-30.532467,-60.063728,-60.06419378,-3.0334627780000005,0.05,93.1,0.6,0.2,2.3,2.5,60.2,449.50416,34.2,1.0666,1.3157,99.2,6.4,0.6,1.6,2.2,1.8,2.6,0,0,ON PATH,blue
11/2018,15:23:50,AIR,AIR,LANDING,45,372,372.0,34.5,129,132,113.82,0.196,98,55.55,7,-30.532939,-60.063118,-60.06358378,-3.033934777999999,0.05,93.2,0.5,0.1,2.3,2.4,50.2,416.69616,34.2,1.0666,1.3157,99.2,5.2,0.5,1.6,2.1,1.7,2.5,0,0,ON PATH,blue
11/2018,15:23:51,AIR,AIR,LANDING,35,360,360.0,34.75,131,132,113.82,0.199,98,48.87,6,-30.533409,-60.062508,-60.06297378,-3.034404777999999,0.05,93.2,0.5,0.1,2.3,2.4,50.2,416.69616,34.5,1.0677,1.3215,99.0,3.9,0.5,1.5,2.0,1.6,2.4,0,0,ON PATH,blue
11/2018,15:23:52,AIR,AIR,LANDING,24,352,352.0,35.0,131,133,113.82,0.199,98,43.59,6,-30.533879,-60.061897,-60.06236278,-3.034874777999999,0.05,93.3,0.4,0.1,2.3,2.4,40.1,383.56007999999997,34.7,1.0684,1.3252,98.9,3.5,0.4,1.5,1.9,1.5,2.3,0,1,HIGH ENERGY,red
11/2018,15:23:53,AIR,AIR,LANDING,16,340,340.0,34.75,129,133,113.82,0.196,98,38.67,5,-30.534353,-60.061283,-60.06174878,-3.0353487779999995,0.05,93.3,0.4,0.0,2.3,2.3,40.1,383.56007999999997,34.5,1.0677,1.3215,99.0,2.6,0.4,1.5,1.9,1.5,2.3,0,0,ON PATH,blue
11/2018,15:23:54,AIR,AIR,LANDING,7,332,332.0,35.0,128,133,113.82,0.195,98,29.53,5,-30.534832,-60.060669,-60.061134779999996,-3.0358277780000016,0.05,93.4,0.3,0.0,2.3,2.3,30.1,350.75208,34.7,1.0684,1.3252,98.9,1.8,0.3,1.5,1.8,1.4,2.2,0,1,HIGH ENERGY,red
11/2018,15:23:55,AIR,AIR,LANDING,3,332,332.0,35.0,129,133,113.82,0.196,98,20.74,5,-30.535307,-60.060322,-60.06078778,-3.0363027779999996,0.04,93.4,0.3,0.0,2.3,2.3,30.1,350.75208,34.7,1.0684,1.3252,98.9,1.1,0.3,1.5,1.8,1.4,2.2,0,1,HIGH ENERGY,red
11/2018,15:23:56,AIR,AIR,LANDING,1,332,332.0,35.25,129,132,113.79,0.195,98,15.47,5,-30.535781,-60.059647,-60.06011278,-3.036776778,0.05,93.5,0.2,0.0,2.3,2.3,20.1,317.94408,35.0,1.0694,1.3305,98.6,0.7,0.2,1.4,1.6,1.3,1.9,0,1,HIGH ENERGY,red
11/2018,15:23:57,AIR,AIR,LANDING,1,332,332.0,35.5,128,131,113.79,0.194,97,15.12,5,-30.536244,-60.058968,-60.05943378,-3.037239778,0.05,93.5,0.2,0.0,2.3,2.3,20.1,317.94408,35.2,1.0701,1.3342,98.5,0.7,0.2,1.4,1.6,1.3,1.9,0,1,HIGH ENERGY,red
11/2018,15:23:58,AIR,AIR,LANDING,-1,336,336.0,35.25,129,129,113.79,0.196,98,16.52,5,-30.536702,-60.058292,-60.05875778,-3.0376977779999983,0.05,93.6,0.1,-0.0,2.2,2.2,10.0,284.808,35.0,1.0694,1.3305,98.6,0.7,0.1,1.4,1.5,1.2,1.8,0,1,HIGH ENERGY,red
11/2018,15:23:59,AIR,AIR,LANDING,-1,328,328.0,35.25,128,128,113.79,0.195,98,26.37,5,-30.537162,-60.057617,-60.05808278,-3.0381577779999986,0.05,93.6,0.1,-0.0,2.2,2.2,10.0,284.808,35.0,1.0694,1.3305,98.6,1.6,0.1,1.5,1.6,1.3,1.9,0,1,HIGH ENERGY,red
11/2018,15:24:00,GROUND,GROUND,LANDING,0,324,324.0,35.0,125,124,113.79,0.189,99,38.32,5,-30.537632,-60.057312,-60.05777778,-3.0386277779999986,0.03,93.7,0.0,0.0,2.0,2.0,0.0,252.0,34.8,1.0687,1.3268,98.8,2.4,0.0,1.5,1.5,1.2,1.8,0,1,HIGH ENERGY,red
