DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,17:23:02,AIR,AIR,APPROACH,1904,2172,2172.0,29.0,182,187,152.46,0.286,103,53.79,7,-30.455213,-60.16597,-60.167576780000005,-2.9077717780000008,0.08,57.1,10.5,5.7,4.6,10.3,1053.2,3707.33856,28.5,1.0469,1.2154,138.3,4.6,10.4,2.9,13.3,10.6,16.0,1,0,LOW ENERGY,orange
01/2022,17:23:03,AIR,AIR,APPROACH,1888,2156,2156.0,28.75,183,186,152.46,0.288,103,51.68,7,-30.456285,-60.164963,-60.16656978,-2.9088437780000014,0.09,57.2,10.4,5.6,4.6,10.2,1043.1,3674.20248,28.3,1.0462,1.2119,138.5,4.4,10.3,2.9,13.2,10.6,15.8,1,0,LOW ENERGY,orange
01/2022,17:23:04,AIR,AIR,APPROACH,1872,2140,2140.0,28.75,182,186,152.46,0.286,103,51.33,7,-30.457358,-60.16423,-60.16583678000001,-2.9099167779999995,0.08,57.3,10.3,5.6,4.6,10.2,1033.1,3641.39448,28.3,1.0462,1.2119,138.5,4.3,10.2,2.9,13.1,10.5,15.7,1,0,LOW ENERGY,orange
01/2022,17:23:05,AIR,AIR,APPROACH,1856,2124,2124.0,29.0,182,186,144.11,0.286,103,49.92,7,-30.458441,-60.163506,-60.16511278,-2.9109997780000008,0.08,57.3,10.3,5.6,4.6,10.2,1033.1,3641.39448,28.5,1.0469,1.2154,130.7,4.2,10.2,2.6,12.8,10.2,15.4,0,0,ON PATH,blue
01/2022,17:23:06,AIR,AIR,APPROACH,1844,2112,2112.0,29.0,182,186,144.11,0.285,103,47.46,7,-30.459511,-60.162399,-60.164005780000004,-2.9120697779999993,0.09,57.4,10.2,5.5,4.6,10.1,1023.1,3608.5864800000004,28.5,1.0469,1.2154,130.7,4.0,10.1,2.6,12.7,10.2,15.2,1,0,LOW ENERGY,orange
01/2022,17:23:07,AIR,AIR,APPROACH,1828,2096,2096.0,29.0,180,186,144.11,0.283,103,43.59,7,-30.460577,-60.161579,-60.163185780000006,-2.913135778000001,0.08,57.5,10.1,5.5,4.6,10.1,1013.0,3575.4504,28.5,1.0469,1.2154,130.7,3.6,10.0,2.6,12.6,10.1,15.1,0,0,ON PATH,blue
01/2022,17:23:08,AIR,AIR,APPROACH,1812,2080,2080.0,29.0,181,186,144.11,0.284,103,40.08,7,-30.461645,-60.160759,-60.16236578,-2.914203778000001,0.08,57.6,10.0,5.4,4.6,10.0,1003.0,3542.6424,28.5,1.0469,1.2154,130.7,3.2,9.9,2.6,12.5,10.0,15.0,0,0,ON PATH,blue
01/2022,17:23:09,AIR,AIR,APPROACH,1800,2068,2068.0,29.0,180,186,144.11,0.282,103,39.38,6,-30.462711,-60.159657,-60.161263780000006,-2.915269777999999,0.09,57.7,9.9,5.4,4.6,10.0,993.0,3509.8344,28.5,1.0469,1.2154,130.7,2.7,9.8,2.5,12.3,9.8,14.8,0,0,ON PATH,blue
01/2022,17:23:10,AIR,AIR,APPROACH,1784,2052,2052.0,29.0,181,186,144.11,0.283,103,38.32,6,-30.463774,-60.158833,-60.160439780000004,-2.916332778000001,0.08,57.8,9.8,5.3,4.6,9.9,982.9,3476.69832,28.5,1.0469,1.2154,130.7,2.6,9.7,2.5,12.2,9.8,14.6,0,0,ON PATH,blue
01/2022,17:23:11,AIR,AIR,APPROACH,1772,2040,2040.0,29.0,182,187,144.11,0.285,103,37.27,6,-30.464847,-60.158012,-60.15961878,-2.917405777999999,0.08,57.8,9.8,5.3,4.6,9.9,982.9,3476.69832,28.5,1.0469,1.2154,130.7,2.5,9.7,2.5,12.2,9.8,14.6,0,0,ON PATH,blue
01/2022,17:23:12,AIR,AIR,APPROACH,1756,2024,2024.0,29.25,181,187,144.11,0.284,103,36.21,6,-30.465922,-60.15691,-60.15851678000001,-2.9184807779999993,0.09,57.9,9.7,5.3,4.6,9.9,972.9,3443.89032,28.8,1.0479,1.2203,130.5,2.4,9.6,2.5,12.1,9.7,14.5,0,0,ON PATH,blue
01/2022,17:23:13,AIR,AIR,APPROACH,1740,2008,2008.0,29.25,181,187,144.11,0.284,103,34.45,6,-30.467002,-60.156086,-60.157692780000005,-2.919560778000001,0.08,58.0,9.6,5.2,4.6,9.8,962.9,3411.08232,28.8,1.0479,1.2203,130.5,2.2,9.5,2.5,12.0,9.6,14.4,0,0,ON PATH,blue
01/2022,17:23:14,AIR,AIR,APPROACH,1724,1992,1992.0,29.25,182,187,144.11,0.284,103,33.75,6,-30.468082,-60.155266,-60.15687278,-2.920640777999999,0.08,58.1,9.5,5.2,4.6,9.8,952.9,3378.27432,28.8,1.0479,1.2203,130.5,2.1,9.4,2.5,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,17:23:15,AIR,AIR,APPROACH,1708,1976,1976.0,29.5,182,187,144.11,0.285,103,35.86,5,-30.46917,-60.154465,-60.156071780000005,-2.9217287779999985,0.08,58.2,9.4,5.1,4.6,9.7,942.8,3345.13824,29.0,1.0486,1.2238,130.3,1.9,9.3,2.5,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,17:23:16,AIR,AIR,APPROACH,1696,1964,1964.0,29.5,182,187,144.11,0.284,103,37.97,5,-30.470257,-60.153645,-60.15525178,-2.9228157780000004,0.08,58.2,9.4,5.1,4.6,9.7,942.8,3345.13824,29.0,1.0486,1.2238,130.3,2.1,9.3,2.5,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,17:23:17,AIR,AIR,APPROACH,1684,1952,1952.0,29.5,182,187,144.11,0.284,103,37.27,5,-30.471344,-60.152824,-60.154430780000006,-2.9239027779999986,0.08,58.3,9.3,5.0,4.6,9.6,932.8,3312.33024,29.0,1.0486,1.2238,130.3,2.1,9.2,2.5,11.7,9.4,14.0,0,0,ON PATH,blue
01/2022,17:23:18,AIR,AIR,APPROACH,1664,1932,1932.0,29.5,181,187,144.11,0.283,103,36.56,5,-30.472434,-60.152023,-60.15362978,-2.924992778,0.08,58.4,9.2,5.0,4.6,9.6,922.8,3279.52224,29.0,1.0486,1.2238,130.3,2.0,9.1,2.5,11.6,9.3,13.9,0,0,ON PATH,blue
01/2022,17:23:19,AIR,AIR,APPROACH,1648,1916,1916.0,29.5,181,186,144.11,0.283,103,38.32,5,-30.473521,-60.150925,-60.152531780000004,-2.926079778000002,0.09,58.5,9.1,4.9,4.6,9.5,912.7,3246.3861600000005,29.0,1.0486,1.2238,130.3,2.1,9.0,2.5,11.5,9.2,13.8,0,0,ON PATH,blue
01/2022,17:23:20,AIR,AIR,APPROACH,1632,1900,1900.0,29.5,179,185,144.11,0.28,103,38.32,5,-30.474603,-60.150192,-60.15179878,-2.9271617779999985,0.08,58.6,9.0,4.9,4.5,9.4,902.7,3213.5781600000005,29.0,1.0486,1.2238,130.3,2.1,8.9,2.5,11.4,9.1,13.7,0,0,ON PATH,blue
01/2022,17:23:21,AIR,AIR,APPROACH,1616,1884,1884.0,29.5,180,184,144.11,0.281,103,35.86,6,-30.475681,-60.14949,-60.15109678,-2.928239778000002,0.08,58.7,8.9,4.8,4.5,9.3,892.7,3180.7701600000005,29.0,1.0486,1.2238,130.3,2.3,8.8,2.5,11.3,9.0,13.6,0,0,ON PATH,blue
01/2022,17:23:22,AIR,AIR,APPROACH,1600,1868,1868.0,29.5,177,183,144.11,0.277,103,36.91,6,-30.476761,-60.148483,-60.15008978,-2.929319778,0.09,58.8,8.8,4.8,4.4,9.2,882.6,3147.6340800000003,29.1,1.0489,1.2253,130.2,2.4,8.7,2.5,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,17:23:23,AIR,AIR,APPROACH,1584,1852,1852.0,29.5,176,182,144.11,0.274,104,36.56,5,-30.47785,-60.147755,-60.14936178,-2.9304087780000003,0.08,58.8,8.8,4.7,4.4,9.1,882.6,3147.6340800000003,29.1,1.0489,1.2253,130.2,1.9,8.7,2.5,11.2,9.0,13.4,0,0,ON PATH,blue
01/2022,17:23:24,AIR,AIR,APPROACH,1568,1836,1836.0,29.5,176,182,144.11,0.275,104,35.86,4,-30.478947,-60.14703,-60.148636780000004,-2.931505778000002,0.08,58.9,8.7,4.7,4.4,9.1,872.6,3114.8260800000003,29.1,1.0489,1.2253,130.2,1.5,8.6,2.5,11.1,8.9,13.3,0,0,ON PATH,blue
01/2022,17:23:25,AIR,AIR,APPROACH,1552,1820,1820.0,29.5,177,181,144.11,0.276,104,39.73,4,-30.480058,-60.146236,-60.147842780000005,-2.932616778,0.08,59.0,8.6,4.6,4.3,8.9,862.6,3082.0180800000003,29.1,1.0489,1.2253,130.2,1.7,8.5,2.5,11.0,8.8,13.2,0,0,ON PATH,blue
01/2022,17:23:26,AIR,AIR,APPROACH,1536,1804,1804.0,29.5,176,180,144.11,0.274,104,44.65,4,-30.481181,-60.145416,-60.14702278,-2.9337397779999996,0.08,59.1,8.5,4.6,4.3,8.9,852.6,3049.2100800000003,29.1,1.0489,1.2253,130.2,2.0,8.4,2.5,10.9,8.7,13.1,0,0,ON PATH,blue
01/2022,17:23:27,AIR,AIR,APPROACH,1524,1792,1792.0,29.5,175,179,144.11,0.272,104,45.0,4,-30.482306,-60.144596,-60.14620278,-2.9348647780000015,0.08,59.1,8.5,4.6,4.2,8.8,852.6,3049.2100800000003,29.1,1.0489,1.2253,130.2,2.1,8.4,2.5,10.9,8.7,13.1,0,0,ON PATH,blue
01/2022,17:23:28,AIR,AIR,APPROACH,1512,1780,1780.0,29.75,175,178,144.11,0.272,103,43.95,4,-30.48342,-60.143806,-60.14541278,-2.935978777999999,0.08,59.2,8.4,4.5,4.2,8.7,842.5,3016.074,29.3,1.0496,1.2288,130.0,2.1,8.3,2.5,10.8,8.6,13.0,0,0,ON PATH,blue
01/2022,17:23:29,AIR,AIR,FINAL APPROACH,1496,1764,1764.0,29.75,174,177,137.02,0.271,103,46.05,5,-30.484517,-60.142712,-60.144318780000006,-2.9370757780000005,0.09,59.3,8.3,4.5,4.1,8.6,832.5,2983.266,29.3,1.0496,1.2288,123.6,2.7,8.2,2.3,10.5,8.4,12.6,0,0,ON PATH,blue
01/2022,17:23:30,AIR,AIR,FINAL APPROACH,1484,1752,1752.0,29.75,174,176,137.02,0.271,103,48.52,5,-30.485599,-60.141979,-60.14358578,-2.9381577780000008,0.08,59.4,8.2,4.4,4.1,8.5,822.5,2950.458,29.3,1.0496,1.2288,123.6,2.9,8.1,2.3,10.4,8.3,12.5,0,0,ON PATH,blue
01/2022,17:23:31,AIR,AIR,FINAL APPROACH,1472,1740,1740.0,29.75,172,176,137.02,0.267,103,49.57,6,-30.48665,-60.141281,-60.14288778,-2.939208778000001,0.08,59.5,8.1,4.4,4.1,8.5,812.4,2917.32192,29.3,1.0496,1.2288,123.6,3.6,8.0,2.3,10.3,8.2,12.4,0,0,ON PATH,blue
01/2022,17:23:32,AIR,AIR,FINAL APPROACH,1460,1728,1728.0,29.75,172,174,137.02,0.268,102,46.05,6,-30.487676,-60.140274,-60.14188078,-2.9402347780000007,0.09,59.6,8.0,4.4,4.0,8.4,802.4,2884.51392,29.3,1.0496,1.2288,123.6,3.4,7.9,2.3,10.2,8.2,12.2,0,0,ON PATH,blue
01/2022,17:23:33,AIR,AIR,FINAL APPROACH,1448,1716,1716.0,29.75,170,174,137.02,0.265,102,43.24,6,-30.488679,-60.139542,-60.14114878,-2.9412377780000014,0.07,59.6,8.0,4.3,4.0,8.3,802.4,2884.51392,29.3,1.0496,1.2288,123.6,3.1,7.9,2.3,10.2,8.2,12.2,0,0,ON PATH,blue
01/2022,17:23:34,AIR,AIR,FINAL APPROACH,1432,1700,1700.0,29.75,169,173,137.02,0.263,102,41.48,7,-30.489664,-60.138809,-60.140415780000005,-2.9422227780000014,0.07,59.7,7.9,4.3,4.0,8.3,792.4,2851.70592,29.3,1.0496,1.2288,123.6,3.4,7.8,2.3,10.1,8.1,12.1,0,0,ON PATH,blue
01/2022,17:23:35,AIR,AIR,FINAL APPROACH,1420,1688,1688.0,29.5,167,172,137.02,0.259,103,41.48,6,-30.490632,-60.13802,-60.13962678,-2.9431907780000017,0.07,59.8,7.8,4.2,3.9,8.1,782.3,2818.56984,29.1,1.0489,1.2253,123.8,2.9,7.7,2.3,10.0,8.0,12.0,0,0,ON PATH,blue
01/2022,17:23:36,AIR,AIR,FINAL APPROACH,1408,1676,1676.0,29.5,167,171,137.02,0.259,103,42.19,5,-30.491605,-60.137192,-60.13879878,-2.944163778,0.08,59.9,7.7,4.2,3.9,8.1,772.3,2785.76184,29.1,1.0489,1.2253,123.8,2.4,7.6,2.3,9.9,7.9,11.9,0,0,ON PATH,blue
01/2022,17:23:37,AIR,AIR,FINAL APPROACH,1396,1664,1664.0,29.5,166,170,128.74,0.259,103,45.0,5,-30.492587,-60.136368,-60.13797478,-2.9451457780000005,0.08,59.9,7.7,4.2,3.8,8.0,772.3,2785.76184,29.1,1.0489,1.2253,116.3,2.6,7.6,2.0,9.6,7.7,11.5,0,0,ON PATH,blue
01/2022,17:23:38,AIR,AIR,FINAL APPROACH,1388,1656,1656.0,29.5,165,168,128.74,0.256,103,44.3,5,-30.493579,-60.13559,-60.137196780000004,-2.9461377780000007,0.08,60.0,7.6,4.2,3.7,7.9,762.3,2752.95384,29.1,1.0489,1.2253,116.3,2.6,7.5,2.0,9.5,7.6,11.4,0,0,ON PATH,blue
01/2022,17:23:39,AIR,AIR,FINAL APPROACH,1376,1644,1644.0,29.25,162,167,124.44,0.251,103,45.35,5,-30.49458,-60.134811,-60.13641778,-2.9471387779999993,0.08,60.1,7.5,4.1,3.7,7.8,752.3,2720.14584,28.9,1.0482,1.2218,112.6,2.7,7.4,1.9,9.3,7.4,11.2,0,0,ON PATH,blue
01/2022,17:23:40,AIR,AIR,FINAL APPROACH,1364,1632,1632.0,29.25,160,166,124.44,0.249,104,49.57,4,-30.495596,-60.134071,-60.13567778,-2.9481547779999993,0.08,60.2,7.4,4.1,3.6,7.7,742.2,2687.0097600000004,28.9,1.0482,1.2218,112.6,2.3,7.3,1.9,9.2,7.4,11.0,0,0,ON PATH,blue
01/2022,17:23:41,AIR,AIR,FINAL APPROACH,1348,1616,1616.0,29.0,160,164,124.44,0.249,104,59.41,3,-30.496624,-60.133377,-60.134983780000006,-2.949182778000001,0.07,60.2,7.4,4.0,3.6,7.6,742.2,2687.0097600000004,28.6,1.0472,1.2169,112.8,2.1,7.3,1.9,9.2,7.4,11.0,0,0,ON PATH,blue
01/2022,17:23:42,AIR,AIR,FINAL APPROACH,1336,1604,1604.0,29.0,160,163,124.44,0.249,104,65.74,3,-30.497651,-60.13269,-60.13429678,-2.9502097780000014,0.07,60.3,7.3,4.0,3.5,7.5,732.2,2654.2017600000004,28.6,1.0472,1.2169,112.8,2.4,7.2,1.9,9.1,7.3,10.9,0,0,ON PATH,blue
01/2022,17:23:43,AIR,AIR,FINAL APPROACH,1324,1592,1592.0,29.0,158,162,124.44,0.245,104,67.85,3,-30.498686,-60.131699,-60.13330578,-2.9512447779999995,0.09,60.4,7.2,4.0,3.5,7.5,722.2,2621.3937600000004,28.7,1.0475,1.2184,112.7,2.4,7.1,1.9,9.0,7.2,10.8,0,0,ON PATH,blue
01/2022,17:23:44,AIR,AIR,FINAL APPROACH,1304,1572,1572.0,29.0,156,161,124.44,0.243,104,70.31,2,-30.499728,-60.131039,-60.132645780000004,-2.9522867780000013,0.07,60.5,7.1,3.9,3.4,7.3,712.1,2588.25768,28.7,1.0475,1.2184,112.7,1.7,7.0,1.9,8.9,7.1,10.7,0,0,ON PATH,blue
01/2022,17:23:45,AIR,AIR,FINAL APPROACH,1292,1560,1560.0,29.0,156,160,124.44,0.243,105,77.34,2,-30.500767,-60.130348,-60.13195478,-2.953325778,0.07,60.5,7.1,3.9,3.4,7.3,712.1,2588.25768,28.7,1.0475,1.2184,112.7,1.8,7.0,1.9,8.9,7.1,10.7,0,0,ON PATH,blue
01/2022,17:23:46,AIR,AIR,FINAL APPROACH,1280,1548,1548.0,29.25,155,158,124.44,0.241,104,71.72,3,-30.501795,-60.129658,-60.13126478,-2.9543537780000015,0.07,60.6,7.0,3.8,3.3,7.1,702.1,2555.44968,28.9,1.0482,1.2218,112.6,2.5,6.9,1.9,8.8,7.0,10.6,0,0,ON PATH,blue
01/2022,17:23:47,AIR,AIR,FINAL APPROACH,1268,1536,1536.0,29.25,157,157,124.44,0.244,103,56.25,4,-30.502806,-60.12891,-60.13051678,-2.955364778,0.08,60.7,6.9,3.8,3.3,7.1,692.1,2522.64168,28.9,1.0482,1.2218,112.6,2.7,6.8,1.9,8.7,7.0,10.4,0,0,ON PATH,blue
01/2022,17:23:48,AIR,AIR,FINAL APPROACH,1252,1520,1520.0,29.25,154,156,124.44,0.238,103,53.44,5,-30.503798,-60.128159,-60.12976578,-2.956356778,0.07,60.8,6.8,3.7,3.2,6.9,682.0,2489.5056,28.9,1.0482,1.2218,112.6,3.2,6.7,1.9,8.6,6.9,10.3,0,0,ON PATH,blue
01/2022,17:23:49,AIR,AIR,FINAL APPROACH,1240,1508,1508.0,29.25,151,155,124.44,0.235,104,51.68,4,-30.504773,-60.127396,-60.12900278,-2.9573317780000004,0.07,60.8,6.8,3.7,3.2,6.9,682.0,2489.5056,28.9,1.0482,1.2218,112.6,2.4,6.7,1.9,8.6,6.9,10.3,0,0,ON PATH,blue
01/2022,17:23:50,AIR,AIR,FINAL APPROACH,1228,1496,1496.0,29.25,152,154,124.44,0.235,104,50.98,4,-30.505726,-60.126629,-60.128235780000004,-2.9582847779999994,0.07,60.9,6.7,3.7,3.1,6.8,672.0,2456.6976,28.9,1.0482,1.2218,112.6,2.4,6.6,1.9,8.5,6.8,10.2,0,0,ON PATH,blue
01/2022,17:23:51,AIR,AIR,FINAL APPROACH,1220,1488,1488.0,29.25,149,152,124.44,0.231,104,55.55,4,-30.506673,-60.12587,-60.12747678,-2.9592317779999995,0.07,61.0,6.6,3.6,3.1,6.7,662.0,2423.8896,28.9,1.0482,1.2218,112.6,2.7,6.5,1.9,8.4,6.7,10.1,0,0,ON PATH,blue
01/2022,17:23:52,AIR,AIR,FINAL APPROACH,1208,1476,1476.0,29.25,148,151,124.44,0.229,104,54.49,4,-30.507617,-60.125187,-60.12679378,-2.960175778,0.07,61.0,6.6,3.6,3.0,6.6,662.0,2423.8896,28.9,1.0482,1.2218,112.6,2.6,6.5,1.9,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,17:23:53,AIR,AIR,FINAL APPROACH,1196,1464,1464.0,29.25,147,150,124.44,0.228,104,51.68,4,-30.508559,-60.124504,-60.126110780000005,-2.961117778000002,0.07,61.1,6.5,3.6,3.0,6.6,652.0,2391.0816,28.9,1.0482,1.2218,112.6,2.4,6.4,1.9,8.3,6.6,10.0,0,0,ON PATH,blue
01/2022,17:23:54,AIR,AIR,FINAL APPROACH,1184,1452,1452.0,29.25,146,149,124.44,0.226,104,50.63,4,-30.509491,-60.123825,-60.12543178,-2.962049778000001,0.07,61.2,6.4,3.5,2.9,6.4,641.9,2357.94552,29.0,1.0486,1.2238,112.5,2.4,6.3,1.9,8.2,6.6,9.8,1,0,LOW ENERGY,orange
01/2022,17:23:55,AIR,AIR,FINAL APPROACH,1168,1436,1436.0,29.25,145,148,124.44,0.225,104,51.33,4,-30.510423,-60.123142,-60.124748780000004,-2.9629817779999996,0.07,61.3,6.3,3.5,2.9,6.4,631.9,2325.13752,29.0,1.0486,1.2238,112.5,2.4,6.2,1.9,8.1,6.5,9.7,1,0,LOW ENERGY,orange
01/2022,17:23:56,AIR,AIR,FINAL APPROACH,1156,1424,1424.0,29.0,144,147,124.44,0.223,104,55.9,4,-30.511351,-60.122456,-60.12406278,-2.9639097780000014,0.07,61.3,6.3,3.5,2.9,6.4,631.9,2325.13752,28.7,1.0475,1.2184,112.7,2.7,6.2,1.9,8.1,6.5,9.7,1,0,LOW ENERGY,orange
01/2022,17:23:57,AIR,AIR,FINAL APPROACH,1140,1408,1408.0,29.0,144,146,124.44,0.222,104,62.93,4,-30.51228,-60.12178,-60.123386780000004,-2.9648387780000007,0.07,61.4,6.2,3.4,2.8,6.2,621.9,2292.3295200000002,28.7,1.0475,1.2184,112.7,3.0,6.1,1.9,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,17:23:58,AIR,AIR,FINAL APPROACH,1128,1396,1396.0,29.0,143,145,124.44,0.222,105,69.26,4,-30.51322,-60.121098,-60.12270478000001,-2.9657787780000007,0.07,61.5,6.1,3.4,2.8,6.2,611.8,2259.19344,28.7,1.0475,1.2184,112.7,3.2,6.0,1.9,7.9,6.3,9.5,1,0,LOW ENERGY,orange
01/2022,17:23:59,AIR,AIR,FINAL APPROACH,1116,1384,1384.0,29.25,141,144,124.42,0.219,104,70.31,3,-30.514159,-60.120407,-60.12201378,-2.9667177779999996,0.07,61.5,6.1,3.3,2.7,6.0,611.8,2259.19344,29.0,1.0486,1.2238,112.5,2.5,6.0,1.9,7.9,6.3,9.5,1,0,LOW ENERGY,orange
01/2022,17:24:00,AIR,AIR,FINAL APPROACH,1100,1368,1368.0,29.25,141,144,124.42,0.218,105,70.66,3,-30.515103,-60.119728,-60.121334780000005,-2.967661778,0.07,61.6,6.0,3.3,2.7,6.0,601.8,2226.38544,29.0,1.0486,1.2238,112.5,2.5,5.9,1.9,7.8,6.2,9.4,1,0,LOW ENERGY,orange
01/2022,17:24:01,AIR,AIR,FINAL APPROACH,1088,1356,1356.0,29.25,140,144,124.42,0.217,105,75.94,3,-30.516045,-60.119045,-60.12065178,-2.9686037779999985,0.07,61.7,5.9,3.3,2.7,6.0,591.8,2193.57744,29.0,1.0486,1.2238,112.5,2.6,5.8,1.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
01/2022,17:24:02,AIR,AIR,FINAL APPROACH,1072,1340,1340.0,29.25,140,144,124.42,0.216,105,89.3,2,-30.516994,-60.118366,-60.119972780000005,-2.9695527780000006,0.07,61.7,5.9,3.2,2.7,5.9,591.8,2193.57744,29.0,1.0486,1.2238,112.5,1.9,5.8,1.9,7.7,6.2,9.2,1,0,LOW ENERGY,orange
01/2022,17:24:03,AIR,AIR,FINAL APPROACH,1060,1328,1328.0,29.25,140,145,124.42,0.217,105,102.3,2,-30.517943,-60.117672,-60.11927878,-2.970501777999999,0.07,61.8,5.8,3.2,2.8,6.0,581.7,2160.4413600000003,29.0,1.0486,1.2238,112.5,2.0,5.7,1.9,7.6,6.1,9.1,1,0,LOW ENERGY,orange
01/2022,17:24:04,AIR,AIR,FINAL APPROACH,1044,1312,1312.0,29.5,143,146,124.42,0.221,105,109.34,2,-30.518897,-60.116989,-60.11859578,-2.9714557779999993,0.07,61.9,5.7,3.1,2.8,5.9,571.7,2127.6333600000003,29.2,1.0493,1.2273,112.3,2.0,5.6,1.9,7.5,6.0,9.0,1,0,LOW ENERGY,orange
01/2022,17:24:05,AIR,AIR,FINAL APPROACH,1028,1296,1296.0,29.5,144,146,124.42,0.222,104,104.06,2,-30.51985,-60.116306,-60.117912780000005,-2.972408778000002,0.07,62.0,5.6,3.1,2.8,5.9,561.7,2094.8253600000003,29.2,1.0493,1.2273,112.3,2.0,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,17:24:06,AIR,AIR,FINAL APPROACH,1016,1284,1284.0,29.5,143,147,124.42,0.22,104,94.92,2,-30.520794,-60.11562,-60.11722678,-2.973352777999999,0.07,62.0,5.6,3.0,2.9,5.9,561.7,2094.8253600000003,29.2,1.0493,1.2273,112.3,2.0,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,17:24:07,AIR,AIR,FINAL APPROACH,1004,1272,1272.0,29.5,144,147,124.42,0.222,104,88.59,2,-30.521736,-60.114922,-60.11652878,-2.974294778000001,0.07,62.1,5.5,3.0,2.9,5.9,551.7,2062.0173600000003,29.2,1.0493,1.2273,112.3,1.9,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,17:24:08,AIR,AIR,FINAL APPROACH,988,1256,1256.0,29.5,144,146,124.42,0.222,104,90.0,2,-30.522673,-60.114239,-60.11584578,-2.9752317780000013,0.07,62.2,5.4,3.0,2.8,5.8,541.6,2028.88128,29.2,1.0493,1.2273,112.3,1.9,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,17:24:09,AIR,AIR,FINAL APPROACH,976,1244,1244.0,29.5,144,146,124.42,0.223,104,94.92,2,-30.523605,-60.113552,-60.11515878,-2.976163778,0.07,62.2,5.4,2.9,2.8,5.7,541.6,2028.88128,29.2,1.0493,1.2273,112.3,2.0,5.3,1.9,7.2,5.8,8.6,1,0,LOW ENERGY,orange
01/2022,17:24:10,AIR,AIR,FINAL APPROACH,960,1228,1228.0,29.5,145,145,124.42,0.224,104,92.11,3,-30.524533,-60.112869,-60.11447578000001,-2.977091778000002,0.07,62.3,5.3,2.9,2.8,5.7,531.6,1996.07328,29.2,1.0493,1.2273,112.3,2.9,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,17:24:11,AIR,AIR,FINAL APPROACH,948,1216,1216.0,29.5,142,145,124.42,0.219,104,91.76,3,-30.525465,-60.112171,-60.11377778,-2.9780237780000007,0.07,62.4,5.2,2.8,2.8,5.6,521.6,1963.26528,29.2,1.0493,1.2273,112.3,2.9,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,17:24:12,AIR,AIR,FINAL APPROACH,936,1204,1204.0,29.75,140,144,124.42,0.216,105,97.73,2,-30.5264,-60.111488,-60.113094780000004,-2.978958777999999,0.07,62.4,5.2,2.8,2.7,5.5,521.6,1963.26528,29.5,1.0503,1.2323,112.1,2.0,5.1,1.9,7.0,5.6,8.4,1,0,LOW ENERGY,orange
01/2022,17:24:13,AIR,AIR,FINAL APPROACH,924,1192,1192.0,29.75,141,144,124.42,0.217,105,107.58,2,-30.527337,-60.110809,-60.112415780000006,-2.9798957779999995,0.07,62.5,5.1,2.8,2.7,5.5,511.5,1930.1292,29.5,1.0503,1.2323,112.1,2.0,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,17:24:14,AIR,AIR,FINAL APPROACH,912,1180,1180.0,30.0,141,144,124.42,0.217,104,106.17,2,-30.528271,-60.110126,-60.111732780000004,-2.9808297780000004,0.07,62.6,5.0,2.7,2.7,5.4,501.5,1897.3212,29.7,1.051,1.2358,111.9,2.0,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,17:24:15,AIR,AIR,FINAL APPROACH,896,1164,1164.0,30.0,138,143,124.42,0.213,104,96.68,2,-30.529206,-60.109737,-60.111343780000006,-2.9817647779999987,0.06,62.6,5.0,2.7,2.7,5.4,501.5,1897.3212,29.7,1.051,1.2358,111.9,2.0,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,17:24:16,AIR,AIR,FINAL APPROACH,884,1152,1152.0,30.0,140,143,124.42,0.216,104,81.56,2,-30.530128,-60.109055,-60.11066178,-2.9826867780000015,0.07,62.7,4.9,2.6,2.7,5.3,491.5,1864.5132,29.7,1.051,1.2358,111.9,1.8,4.8,1.9,6.7,5.4,8.0,1,0,LOW ENERGY,orange
