DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,06:53:35,AIR,AIR,APPROACH,2836,3149,3089.0,26.25,169,170,157.38,0.268,103,-72.77,0,-30.460596,-60.180801,-60.18424978,-3.013345777999998,0.09,76.5,21.1,8.5,3.8,12.3,2116.3,7195.157040000001,25.9,1.0378,1.1711,145.4,0,20.9,3.0,23.9,19.1,28.7,1,0,LOW ENERGY,orange
09/2022,06:53:36,AIR,AIR,APPROACH,2821,3134,3074.0,26.25,168,169,157.38,0.268,103,0.0,0,-30.461795,-60.180038,-60.18348678,-3.0145447779999976,0.09,76.6,21.0,8.4,3.8,12.2,2106.3,7162.349040000001,25.9,1.0378,1.1711,145.4,0,20.8,3.0,23.8,19.0,28.6,1,0,LOW ENERGY,orange
09/2022,06:53:37,AIR,AIR,APPROACH,2805,3118,3058.0,26.25,168,169,157.38,0.268,103,-72.77,0,-30.46299,-60.179276,-60.18272478,-3.0157397780000004,0.09,76.7,20.9,8.4,3.8,12.2,2096.3,7129.541040000001,25.9,1.0378,1.1711,145.4,0,20.7,3.0,23.7,19.0,28.4,1,0,LOW ENERGY,orange
09/2022,06:53:38,AIR,AIR,APPROACH,2788,3101,3041.0,26.25,167,168,157.38,0.266,103,-180.0,0,-30.464182,-60.178513,-60.18196178,-3.016931778,0.08,76.8,20.8,8.3,3.7,12.0,2086.3,7096.733040000001,25.9,1.0378,1.1711,145.4,0,20.6,3.0,23.6,18.9,28.3,1,0,LOW ENERGY,orange
09/2022,06:53:39,AIR,AIR,APPROACH,2771,3084,3024.0,26.25,166,167,157.38,0.264,103,-72.77,0,-30.464604,-60.17775,-60.18119878,-3.0173537780000004,0.05,76.8,20.8,8.3,3.7,12.0,2086.3,7096.733040000001,25.9,1.0378,1.1711,145.4,0,20.6,3.0,23.6,18.9,28.3,1,0,LOW ENERGY,orange
09/2022,06:53:40,AIR,AIR,APPROACH,2753,3066,3006.0,26.25,166,167,157.38,0.264,103,0.0,0,-30.465024,-60.176903,-60.18035178,-3.0177737779999987,0.06,76.9,20.7,8.2,3.7,11.9,2076.2,7063.59696,25.9,1.0378,1.1711,145.4,0,20.5,3.0,23.5,18.8,28.2,1,0,LOW ENERGY,orange
09/2022,06:53:41,AIR,AIR,APPROACH,2731,3044,2985.0,26.25,165,166,157.38,0.264,103,-72.77,0,-30.465441,-60.176224,-60.17967278,-3.0181907779999975,0.05,76.9,20.7,8.2,3.6,11.8,2076.2,7063.59696,25.9,1.0378,1.1711,145.4,0,20.5,3.0,23.5,18.8,28.2,1,0,LOW ENERGY,orange
09/2022,06:53:42,AIR,AIR,APPROACH,2709,3022,2961.0,26.5,165,166,157.38,0.262,103,-180.0,0,-30.465848,-60.175381,-60.17882978,-3.018597778,0.06,77.0,20.6,8.1,3.6,11.7,2066.2,7030.78896,26.1,1.0385,1.1744,145.2,0,20.4,3.0,23.4,18.7,28.1,1,0,LOW ENERGY,orange
09/2022,06:53:43,AIR,AIR,APPROACH,2685,2998,2938.0,26.5,165,166,157.38,0.262,103,-72.77,0,-30.460947,-60.174698,-60.17814678,-3.013696778,0.3,77.3,20.3,8.0,3.6,11.6,2036.1,6932.03688,26.1,1.0385,1.1744,145.2,0,20.1,3.0,23.1,18.5,27.7,1,0,LOW ENERGY,orange
09/2022,06:53:44,AIR,AIR,APPROACH,2662,2975,2915.0,26.5,165,165,157.38,0.262,103,0.0,0,-30.456042,-60.173935,-60.17738378,-3.008791777999999,0.3,77.6,20.0,8.0,3.6,11.6,2006.0,6833.2848,26.1,1.0385,1.1744,145.2,0,19.8,3.0,22.8,18.2,27.4,1,0,LOW ENERGY,orange
09/2022,06:53:45,AIR,AIR,APPROACH,2638,2951,2891.0,26.5,164,165,157.38,0.26,103,-72.77,0,-30.451136,-60.173176,-60.17662478,-3.003885778000001,0.3,77.9,19.7,7.9,3.6,11.5,1975.9,6734.532720000001,26.1,1.0385,1.1744,145.2,0,19.5,3.0,22.5,18.0,27.0,1,0,LOW ENERGY,orange
09/2022,06:53:46,AIR,AIR,APPROACH,2613,2926,2865.0,26.5,164,165,157.38,0.26,103,-180.0,0,-30.446227,-60.172413,-60.17586178,-2.9989767779999994,0.3,78.2,19.4,7.8,3.6,11.4,1945.8,6635.78064,26.1,1.0385,1.1744,145.2,0,19.2,3.0,22.2,17.8,26.6,1,0,LOW ENERGY,orange
09/2022,06:53:47,AIR,AIR,APPROACH,2588,2901,2841.0,26.5,164,165,157.38,0.26,103,-72.77,0,-30.441313,-60.17165,-60.17509878,-2.994062778,0.3,78.5,19.1,7.7,3.6,11.3,1915.7,6537.028560000001,26.1,1.0385,1.1744,145.2,0,18.9,3.0,21.9,17.5,26.3,1,0,LOW ENERGY,orange
09/2022,06:53:48,AIR,AIR,APPROACH,2564,2877,2816.0,26.75,164,165,157.38,0.26,103,0.0,0,-30.442472,-60.170887,-60.17433578,-2.9952217779999977,0.08,78.6,19.0,7.7,3.6,11.3,1905.7,6504.220560000001,26.4,1.0396,1.1797,144.9,0,18.8,3.0,21.8,17.4,26.2,1,0,LOW ENERGY,orange
09/2022,06:53:49,AIR,AIR,APPROACH,2539,2852,2792.0,26.75,164,164,157.38,0.26,103,-72.77,0,-30.443628,-60.170197,-60.17364578,-2.9963777779999994,0.08,78.7,18.9,7.6,3.6,11.2,1895.7,6471.412560000001,26.4,1.0396,1.1797,144.9,0,18.7,3.0,21.7,17.4,26.0,1,0,LOW ENERGY,orange
09/2022,06:53:50,AIR,AIR,APPROACH,2515,2828,2768.0,26.75,163,164,157.38,0.258,103,-180.0,0,-30.444784,-60.169514,-60.17296278,-2.9975337779999975,0.08,78.7,18.9,7.5,3.6,11.1,1895.7,6471.412560000001,26.4,1.0396,1.1797,144.9,0,18.7,3.0,21.7,17.4,26.0,1,0,LOW ENERGY,orange
09/2022,06:53:51,AIR,AIR,APPROACH,2491,2804,2743.0,26.75,163,164,157.38,0.258,103,-72.77,0,-30.445938,-60.168671,-60.17211978,-2.9986877780000007,0.09,78.8,18.8,7.4,3.6,11.0,1885.7,6438.604560000001,26.4,1.0396,1.1797,144.9,0,18.6,3.0,21.6,17.3,25.9,1,0,LOW ENERGY,orange
09/2022,06:53:52,AIR,AIR,APPROACH,2465,2778,2718.0,26.75,163,164,157.38,0.258,103,0.0,0,-30.447092,-60.167988,-60.17143678,-2.9998417780000004,0.08,78.9,18.7,7.4,3.6,11.0,1875.6,6405.46848,26.4,1.0396,1.1797,144.9,0,18.5,3.0,21.5,17.2,25.8,1,0,LOW ENERGY,orange
09/2022,06:53:53,AIR,AIR,APPROACH,2441,2754,2693.0,27.0,163,163,157.38,0.258,103,-72.77,0,-30.448239,-60.167145,-60.17059378,-3.000988778,0.09,79.0,18.6,7.3,3.5,10.8,1865.6,6372.66048,26.6,1.0403,1.1831,144.7,0,18.4,3.0,21.4,17.1,25.7,1,0,LOW ENERGY,orange
09/2022,06:53:54,AIR,AIR,APPROACH,2415,2728,2667.0,27.0,163,163,157.38,0.258,103,-180.0,0,-30.449388,-60.166462,-60.16991078,-3.002137777999998,0.08,79.1,18.5,7.2,3.5,10.7,1855.6,6339.85248,26.6,1.0403,1.1831,144.7,0,18.3,3.0,21.3,17.0,25.6,1,0,LOW ENERGY,orange
09/2022,06:53:55,AIR,AIR,APPROACH,2389,2702,2642.0,27.0,163,163,157.38,0.258,103,-72.77,0,-30.450537,-60.165699,-60.169147779999996,-3.0032867779999997,0.08,79.2,18.4,7.1,3.5,10.6,1845.5,6306.7164,26.6,1.0403,1.1831,144.7,0,18.2,3.0,21.2,17.0,25.4,1,0,LOW ENERGY,orange
09/2022,06:53:56,AIR,AIR,APPROACH,2362,2675,2615.0,27.0,163,163,157.38,0.256,103,0.0,0,-30.451682,-60.164936,-60.16838478,-3.0044317780000007,0.08,79.2,18.4,7.1,3.5,10.6,1845.5,6306.7164,26.7,1.0406,1.1846,144.6,0,18.2,3.0,21.2,17.0,25.4,1,0,LOW ENERGY,orange
09/2022,06:53:57,AIR,AIR,APPROACH,2335,2648,2588.0,27.25,163,163,157.38,0.256,103,-72.77,0,-30.452826,-60.164173,-60.16762178,-3.0055757780000008,0.08,79.3,18.3,7.0,3.5,10.5,1835.5,6273.9084,26.9,1.0413,1.188,144.4,0,18.1,3.0,21.1,16.9,25.3,1,0,LOW ENERGY,orange
09/2022,06:53:58,AIR,AIR,APPROACH,2305,2618,2558.0,27.25,163,163,157.38,0.258,103,-180.0,0,-30.45397,-60.16341,-60.16685878,-3.006719778000001,0.08,79.4,18.2,6.9,3.5,10.4,1825.5,6241.1004,26.9,1.0413,1.188,144.4,0,18.0,3.0,21.0,16.8,25.2,1,0,LOW ENERGY,orange
09/2022,06:53:59,AIR,AIR,APPROACH,2274,2587,2526.0,27.25,164,163,157.38,0.258,103,-72.77,0,-30.455112,-60.162647,-60.16609578,-3.0078617779999988,0.08,79.5,18.1,6.8,3.5,10.3,1815.4,6207.964320000001,26.9,1.0413,1.188,144.4,0,17.9,3.0,20.9,16.7,25.1,1,0,LOW ENERGY,orange
09/2022,06:54:00,AIR,AIR,APPROACH,2241,2554,2493.0,27.5,164,163,157.38,0.258,103,0.0,0,-30.456254,-60.161957,-60.16540578,-3.0090037780000003,0.08,79.6,18.0,6.7,3.5,10.2,1805.4,6175.156320000001,27.1,1.042,1.1914,144.2,0,17.8,2.9,20.7,16.6,24.8,1,0,LOW ENERGY,orange
09/2022,06:54:01,AIR,AIR,APPROACH,2205,2518,2457.0,27.5,166,164,157.38,0.262,103,-72.77,0,-30.457399,-60.161274,-60.16472278,-3.010148777999998,0.08,79.6,18.0,6.6,3.6,10.2,1805.4,6175.156320000001,27.1,1.042,1.1914,144.2,0,17.8,2.9,20.7,16.6,24.8,1,0,LOW ENERGY,orange
09/2022,06:54:02,AIR,AIR,APPROACH,2168,2481,2420.0,27.75,167,164,157.38,0.262,103,-180.0,0,-30.458543,-60.160431,-60.16387978,-3.011292777999998,0.09,79.7,17.9,6.5,3.6,10.1,1795.4,6142.348320000001,27.4,1.043,1.1962,143.9,0,17.7,2.9,20.6,16.5,24.7,1,0,LOW ENERGY,orange
09/2022,06:54:03,AIR,AIR,APPROACH,2131,2444,2382.0,27.75,168,165,157.38,0.264,103,-72.77,0,-30.459688,-60.159748,-60.16319678,-3.012437777999999,0.08,79.8,17.8,6.4,3.6,10.0,1785.4,6109.540320000001,27.4,1.043,1.1962,143.9,0,17.6,2.9,20.5,16.4,24.6,1,0,LOW ENERGY,orange
09/2022,06:54:04,AIR,AIR,APPROACH,2091,2404,2343.0,28.0,169,166,157.38,0.266,104,0.0,0,-30.460837,-60.158905,-60.16235378,-3.0135867780000005,0.09,79.9,17.7,6.3,3.6,9.9,1775.3,6076.40424,27.6,1.0437,1.1997,143.7,0,17.5,2.9,20.4,16.3,24.5,1,0,LOW ENERGY,orange
09/2022,06:54:05,AIR,AIR,APPROACH,2051,2364,2303.0,28.0,169,167,157.38,0.266,104,-72.77,0,-30.461988,-60.158222,-60.16167078,-3.0147377780000006,0.08,80.0,17.6,6.1,3.7,9.8,1765.3,6043.59624,27.6,1.0437,1.1997,143.7,0,17.4,2.9,20.3,16.2,24.4,1,0,LOW ENERGY,orange
09/2022,06:54:06,AIR,AIR,APPROACH,2011,2324,2263.0,28.25,170,167,157.38,0.268,104,-180.0,0,-30.463147,-60.157459,-60.16090778,-3.0158967779999983,0.08,80.1,17.5,6.0,3.7,9.7,1755.3,6010.78824,27.8,1.0444,1.2031,143.5,0,17.3,2.9,20.2,16.2,24.2,1,0,LOW ENERGY,orange
09/2022,06:54:07,AIR,AIR,APPROACH,1970,2283,2222.0,28.25,171,168,157.38,0.268,104,-72.77,0,-30.464311,-60.156696,-60.160144779999996,-3.0170607779999976,0.08,80.1,17.5,5.9,3.7,9.6,1755.3,6010.78824,27.8,1.0444,1.2031,143.5,0,17.3,2.9,20.2,16.2,24.2,1,0,LOW ENERGY,orange
09/2022,06:54:08,AIR,AIR,APPROACH,1930,2243,2182.0,28.5,172,169,157.38,0.27,104,0.0,0,-30.465479,-60.15593,-60.15937878,-3.0182287779999974,0.08,80.2,17.4,5.8,3.8,9.6,1745.2,5977.652160000001,28.1,1.0455,1.2085,143.2,0,17.2,2.9,20.1,16.1,24.1,1,0,LOW ENERGY,orange
09/2022,06:54:09,AIR,AIR,APPROACH,1892,2205,2144.0,28.75,173,170,157.32,0.27,104,-72.77,0,-30.466652,-60.155014,-60.15846278,-3.019401777999999,0.09,80.3,17.3,5.7,3.8,9.5,1735.2,5944.844160000001,28.3,1.0462,1.2119,142.9,0,17.1,2.9,20.0,16.0,24.0,1,0,LOW ENERGY,orange
09/2022,06:54:10,AIR,AIR,APPROACH,1853,2166,2105.0,28.75,174,170,157.32,0.272,104,-180.0,0,-30.46783,-60.154251,-60.15769978,-3.0205797779999983,0.08,80.4,17.2,5.5,3.8,9.3,1725.2,5912.036160000001,28.3,1.0462,1.2119,142.9,0,17.0,2.9,19.9,15.9,23.9,1,0,LOW ENERGY,orange
09/2022,06:54:11,AIR,AIR,APPROACH,1816,2129,2068.0,29.0,174,171,157.32,0.272,104,-72.77,0,-30.469015,-60.153404,-60.15685278,-3.021764777999998,0.09,80.5,17.1,5.4,3.9,9.3,1715.1,5878.90008,28.6,1.0472,1.2169,142.6,0,16.9,2.9,19.8,15.8,23.8,1,0,LOW ENERGY,orange
09/2022,06:54:12,AIR,AIR,APPROACH,1779,2092,2031.0,29.0,175,171,157.32,0.274,105,0.0,0,-30.470967,-60.152725,-60.156173779999996,-3.0237167780000007,0.12,80.6,17.0,5.3,3.9,9.2,1705.1,5846.09208,28.6,1.0472,1.2169,142.6,0,16.8,2.9,19.7,15.8,23.6,1,0,LOW ENERGY,orange
09/2022,06:54:13,AIR,AIR,APPROACH,1746,2059,1998.0,29.25,176,172,157.32,0.274,105,-72.77,0,-30.472925,-60.151962,-60.15541078,-3.025674777999999,0.13,80.7,16.9,5.2,3.9,9.1,1695.1,5813.28408,28.8,1.0479,1.2203,142.4,0,16.7,2.9,19.6,15.7,23.5,1,0,LOW ENERGY,orange
09/2022,06:54:14,AIR,AIR,APPROACH,1717,2030,1969.0,29.5,176,172,157.32,0.274,105,-180.0,0,-30.474882,-60.151199,-60.15464778,-3.027631778,0.13,80.9,16.7,5.1,3.9,9.0,1675.0,5747.34,29.1,1.0489,1.2253,142.1,0,16.5,2.9,19.4,15.5,23.3,1,0,LOW ENERGY,orange
09/2022,06:54:15,AIR,AIR,APPROACH,1689,2002,1941.0,29.5,176,173,157.32,0.274,105,-72.77,0,-30.476847,-60.150436,-60.15388478,-3.0295967779999984,0.13,81.0,16.6,5.1,4.0,9.1,1665.0,5714.532,29.1,1.0489,1.2253,142.1,0,16.4,2.9,19.3,15.4,23.2,1,0,LOW ENERGY,orange
09/2022,06:54:16,AIR,AIR,APPROACH,1664,1977,1916.0,29.5,176,173,157.32,0.274,105,0.0,0,-30.471132,-60.149521,-60.15296978,-3.023881778,0.35,81.3,16.3,5.0,4.0,9.0,1634.9,5615.779920000001,29.1,1.0489,1.2253,142.1,0,16.1,2.9,19.0,15.2,22.8,1,0,LOW ENERGY,orange
09/2022,06:54:17,AIR,AIR,APPROACH,1641,1954,1894.0,29.75,176,173,157.32,0.274,105,-72.77,0,-30.465419,-60.148758,-60.15220678,-3.0181687779999997,0.35,81.7,15.9,4.9,4.0,8.9,1594.8,5484.21984,29.3,1.0496,1.2288,141.9,0,15.7,2.9,18.6,14.9,22.3,1,0,LOW ENERGY,orange
09/2022,06:54:18,AIR,AIR,APPROACH,1619,1932,1872.0,29.75,176,172,157.32,0.274,105,-180.0,0,-30.459704,-60.147903,-60.15135178,-3.0124537779999976,0.35,82.0,15.6,4.8,3.9,8.7,1564.7,5385.46776,29.3,1.0496,1.2288,141.9,0,15.4,2.9,18.3,14.6,22.0,1,0,LOW ENERGY,orange
09/2022,06:54:19,AIR,AIR,APPROACH,1599,1912,1852.0,29.75,176,172,157.32,0.274,105,-72.77,0,-30.453997,-60.147232,-60.15068078,-3.006746778,0.34,82.4,15.2,4.8,3.9,8.7,1524.6,5253.90768,29.3,1.0496,1.2288,141.9,0,15.0,2.9,17.9,14.3,21.5,1,0,LOW ENERGY,orange
09/2022,06:54:20,AIR,AIR,APPROACH,1582,1895,1834.0,30.0,175,171,157.32,0.274,105,0.0,0,-30.448284,-60.146465,-60.14991378,-3.001033778,0.35,82.7,14.9,4.7,3.9,8.6,1494.5,5155.1556,29.6,1.0507,1.2343,141.6,0,14.7,2.8,17.5,14.0,21.0,1,0,LOW ENERGY,orange
09/2022,06:54:21,AIR,AIR,APPROACH,1564,1877,1817.0,30.0,175,171,157.32,0.272,105,-72.77,0,-30.449493,-60.145706,-60.149154779999996,-3.0022427779999994,0.09,82.8,14.8,4.7,3.9,8.6,1484.5,5122.3476,29.6,1.0507,1.2343,141.6,0,14.6,2.8,17.4,13.9,20.9,1,0,LOW ENERGY,orange
09/2022,06:54:22,AIR,AIR,APPROACH,1545,1858,1798.0,30.0,175,170,157.32,0.272,105,-180.0,0,-30.450697,-60.144943,-60.14839178,-3.0034467780000007,0.09,82.9,14.7,4.6,3.8,8.4,1474.4,5089.211520000001,29.6,1.0507,1.2343,141.6,0,14.5,2.8,17.3,13.8,20.8,1,0,LOW ENERGY,orange
09/2022,06:54:23,AIR,AIR,APPROACH,1528,1841,1781.0,30.0,174,170,148.63,0.27,104,-72.77,0,-30.451899,-60.144028,-60.14747678,-3.004648778,0.09,83.0,14.6,4.6,3.8,8.4,1464.4,5056.403520000001,29.6,1.0507,1.2343,133.8,0,14.4,2.5,16.9,13.5,20.3,1,0,LOW ENERGY,orange
09/2022,06:54:24,AIR,AIR,APPROACH,1513,1826,1767.0,30.0,173,169,148.63,0.27,104,0.0,0,-30.453095,-60.143265,-60.14671378,-3.005844778,0.09,83.1,14.5,4.5,3.8,8.3,1454.4,5023.595520000001,29.6,1.0507,1.2343,133.8,0,14.3,2.5,16.8,13.4,20.2,1,0,LOW ENERGY,orange
09/2022,06:54:25,AIR,AIR,APPROACH,1500,1813,1754.0,30.0,173,168,148.63,0.268,104,-72.77,0,-30.454288,-60.142414,-60.14586278,-3.0070377779999973,0.09,83.2,14.4,4.5,3.7,8.2,1444.3,4990.45944,29.6,1.0507,1.2343,133.8,0,14.2,2.5,16.7,13.4,20.0,1,0,LOW ENERGY,orange
09/2022,06:54:26,AIR,AIR,APPROACH,1491,1804,1744.0,30.0,171,167,148.63,0.266,104,-180.0,0,-30.45548,-60.141739,-60.14518778,-3.0082297780000005,0.08,83.3,14.3,4.5,3.7,8.2,1434.3,4957.65144,29.6,1.0507,1.2343,133.8,0,14.1,2.5,16.6,13.3,19.9,1,0,LOW ENERGY,orange
09/2022,06:54:27,AIR,AIR,FINAL APPROACH,1482,1795,1736.0,30.0,170,166,142.04,0.264,104,-72.77,0,-30.456662,-60.140976,-60.14442478,-3.0094117780000005,0.08,83.3,14.3,4.4,3.6,8.0,1434.3,4957.65144,29.6,1.0507,1.2343,127.8,0,14.1,2.3,16.4,13.1,19.7,1,0,LOW ENERGY,orange
09/2022,06:54:28,AIR,AIR,FINAL APPROACH,1476,1789,1730.0,30.0,168,164,142.04,0.262,104,0.0,0,-30.45784,-60.140213,-60.14366178,-3.010589778,0.08,83.4,14.2,4.4,3.6,8.0,1424.3,4924.84344,29.6,1.0507,1.2343,127.8,0,14.0,2.3,16.3,13.0,19.6,1,0,LOW ENERGY,orange
09/2022,06:54:29,AIR,AIR,FINAL APPROACH,1471,1784,1725.0,30.0,167,163,142.04,0.258,103,-72.77,0,-30.459011,-60.13945,-60.142898779999996,-3.0117607779999993,0.08,83.5,14.1,4.4,3.5,7.9,1414.2,4891.70736,29.6,1.0507,1.2343,127.8,0,13.9,2.3,16.2,13.0,19.4,1,0,LOW ENERGY,orange
09/2022,06:54:30,AIR,AIR,FINAL APPROACH,1466,1779,1720.0,30.0,165,161,142.04,0.256,103,-180.0,0,-30.460172,-60.138691,-60.14213978,-3.012921777999999,0.08,83.6,14.0,4.4,3.4,7.8,1404.2,4858.89936,29.6,1.0507,1.2343,127.8,0,13.8,2.3,16.1,12.9,19.3,1,0,LOW ENERGY,orange
09/2022,06:54:31,AIR,AIR,FINAL APPROACH,1459,1772,1713.0,30.0,164,160,142.04,0.256,103,-72.77,0,-30.461321,-60.137928,-60.14137678,-3.0140707780000007,0.08,83.7,13.9,4.4,3.4,7.8,1394.2,4826.09136,29.6,1.0507,1.2343,127.8,0,13.7,2.3,16.0,12.8,19.2,1,0,LOW ENERGY,orange
09/2022,06:54:32,AIR,AIR,FINAL APPROACH,1452,1765,1705.0,30.0,163,159,142.04,0.254,102,0.0,0,-30.462465,-60.137241,-60.14068978,-3.0152147780000007,0.08,83.7,13.9,4.3,3.3,7.6,1394.2,4826.09136,29.6,1.0507,1.2343,127.8,0,13.7,2.3,16.0,12.8,19.2,1,0,LOW ENERGY,orange
09/2022,06:54:33,AIR,AIR,FINAL APPROACH,1444,1757,1698.0,30.0,162,158,142.04,0.252,102,-72.77,0,-30.463595,-60.136559,-60.14000778,-3.0163447780000006,0.08,83.8,13.8,4.3,3.3,7.6,1384.2,4793.28336,29.6,1.0507,1.2343,127.8,0,13.6,2.3,15.9,12.7,19.1,1,0,LOW ENERGY,orange
09/2022,06:54:34,AIR,AIR,FINAL APPROACH,1435,1748,1689.0,29.75,161,156,142.04,0.25,101,-180.0,0,-30.464718,-60.135872,-60.13932078,-3.0174677780000003,0.08,83.9,13.7,4.3,3.2,7.5,1374.1,4760.14728,29.4,1.05,1.2308,128.0,0,13.6,2.3,15.9,12.7,19.1,1,0,LOW ENERGY,orange
09/2022,06:54:35,AIR,AIR,FINAL APPROACH,1426,1739,1679.0,29.75,160,155,142.04,0.248,101,-72.77,0,-30.465832,-60.135185,-60.13863378,-3.018581777999998,0.08,84.0,13.6,4.3,3.2,7.5,1364.1,4727.33928,29.4,1.05,1.2308,128.0,0,13.5,2.3,15.8,12.6,19.0,1,0,LOW ENERGY,orange
09/2022,06:54:36,AIR,AIR,FINAL APPROACH,1415,1728,1669.0,29.75,159,154,132.92,0.246,101,0.0,0,-30.466936,-60.134502,-60.13795078,-3.0196857779999995,0.08,84.1,13.5,4.2,3.1,7.3,1354.1,4694.53128,29.4,1.05,1.2308,119.8,0,13.4,2.1,15.5,12.4,18.6,1,0,LOW ENERGY,orange
09/2022,06:54:37,AIR,AIR,FINAL APPROACH,1407,1720,1660.0,29.75,158,153,132.92,0.244,101,-72.77,0,-30.467272,-60.133816,-60.13726478,-3.0200217780000003,0.05,84.1,13.5,4.2,3.1,7.3,1354.1,4694.53128,29.4,1.05,1.2308,119.8,0,13.4,2.1,15.5,12.4,18.6,1,0,LOW ENERGY,orange
09/2022,06:54:38,AIR,AIR,FINAL APPROACH,1399,1712,1653.0,29.75,157,151,128.29,0.244,100,-180.0,0,-30.467596,-60.133133,-60.13658178,-3.0203457779999994,0.05,84.2,13.4,4.2,3.0,7.2,1344.0,4661.3952,29.4,1.05,1.2308,115.6,0,13.3,1.9,15.2,12.2,18.2,1,0,LOW ENERGY,orange
09/2022,06:54:39,AIR,AIR,FINAL APPROACH,1394,1707,1647.0,29.75,155,149,128.29,0.24,100,-72.77,0,-30.467911,-60.132446,-60.13589478,-3.020660778,0.05,84.2,13.4,4.2,2.9,7.1,1344.0,4661.3952,29.4,1.05,1.2308,115.6,0,13.3,1.9,15.2,12.2,18.2,1,0,LOW ENERGY,orange
09/2022,06:54:40,AIR,AIR,FINAL APPROACH,1388,1701,1642.0,29.75,153,148,128.29,0.238,99,0.0,0,-30.468216,-60.13176,-60.13520878,-3.0209657780000008,0.04,84.3,13.3,4.2,2.9,7.1,1334.0,4628.5872,29.4,1.05,1.2308,115.6,0,13.2,1.9,15.1,12.1,18.1,1,0,LOW ENERGY,orange
09/2022,06:54:41,AIR,AIR,FINAL APPROACH,1382,1695,1636.0,29.75,152,146,128.29,0.236,99,-72.77,0,-30.462799,-60.131077,-60.13452578,-3.0155487779999994,0.33,84.6,13.0,4.1,2.8,6.9,1303.9,4529.835120000001,29.4,1.05,1.2308,115.6,0,12.9,1.9,14.8,11.8,17.8,1,0,LOW ENERGY,orange
09/2022,06:54:42,AIR,AIR,FINAL APPROACH,1374,1687,1628.0,29.5,151,145,128.29,0.234,99,-180.0,0,-30.457373,-60.13039,-60.13383878,-3.0101227779999995,0.33,84.9,12.7,4.1,2.8,6.9,1273.8,4431.08304,29.2,1.0493,1.2273,115.8,0,12.6,1.9,14.5,11.6,17.4,1,0,LOW ENERGY,orange
09/2022,06:54:43,AIR,AIR,FINAL APPROACH,1364,1677,1618.0,29.5,150,143,128.29,0.232,98,-72.77,0,-30.451937,-60.129707,-60.13315578,-3.004686778,0.33,85.2,12.4,4.1,2.7,6.8,1243.7,4332.33096,29.2,1.0493,1.2273,115.8,0,12.3,1.9,14.2,11.4,17.0,1,0,LOW ENERGY,orange
09/2022,06:54:44,AIR,AIR,FINAL APPROACH,1353,1666,1606.0,29.5,149,142,128.29,0.23,98,0.0,0,-30.446484,-60.129025,-60.13247378,-2.9992337780000007,0.33,85.6,12.0,4.0,2.7,6.7,1203.6,4200.77088,29.2,1.0493,1.2273,115.8,0,11.9,1.9,13.8,11.0,16.6,1,0,LOW ENERGY,orange
09/2022,06:54:45,AIR,AIR,FINAL APPROACH,1342,1655,1596.0,29.5,148,141,128.29,0.228,98,-72.77,0,-30.441027,-60.12849,-60.13193878,-2.9937767779999973,0.33,85.9,11.7,4.0,2.6,6.6,1173.5,4102.0188,29.2,1.0493,1.2273,115.8,0,11.6,1.9,13.5,10.8,16.2,1,0,LOW ENERGY,orange
09/2022,06:54:46,AIR,AIR,FINAL APPROACH,1331,1644,1584.0,29.5,147,140,128.29,0.228,98,-180.0,0,-30.44203,-60.127808,-60.13125678,-2.994779777999998,0.07,86.0,11.6,4.0,2.6,6.6,1163.5,4069.2108000000003,29.2,1.0493,1.2273,115.8,0,11.5,1.9,13.4,10.7,16.1,1,0,LOW ENERGY,orange
09/2022,06:54:47,AIR,AIR,FINAL APPROACH,1318,1631,1571.0,29.5,146,139,128.29,0.226,99,-72.77,0,-30.443029,-60.127274,-60.13072278,-2.9957787779999983,0.07,86.0,11.6,3.9,2.6,6.5,1163.5,4069.2108000000003,29.2,1.0493,1.2273,115.8,0,11.5,1.9,13.4,10.7,16.1,1,0,LOW ENERGY,orange
09/2022,06:54:48,AIR,AIR,FINAL APPROACH,1304,1617,1558.0,29.5,145,138,128.29,0.224,99,0.0,0,-30.444016,-60.126591,-60.13003978,-2.9967657780000003,0.07,86.1,11.5,3.9,2.5,6.4,1153.5,4036.4028000000003,29.2,1.0493,1.2273,115.8,0,11.4,1.9,13.3,10.6,16.0,1,0,LOW ENERGY,orange
09/2022,06:54:49,AIR,AIR,FINAL APPROACH,1291,1604,1544.0,29.5,145,137,128.29,0.224,100,-72.77,0,-30.444996,-60.125916,-60.129364779999996,-2.9977457779999988,0.07,86.2,11.4,3.9,2.5,6.4,1143.4,4003.2667200000005,29.2,1.0493,1.2273,115.8,0,11.3,1.9,13.2,10.6,15.8,1,0,LOW ENERGY,orange
