DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,07:22:17,AIR,AIR,FINAL APPROACH,2252,2560,2560.0,26.25,166,165,146.26,0.262,104,83.32,9,-30.438483,-60.174976,-60.176852780000004,-2.8651117779999993,0.08,57.7,12.9,6.7,3.6,10.3,1293.9,4497.027120000001,25.9,1.0378,1.1711,135.2,8.4,12.8,2.9,15.7,12.6,18.8,1,0,LOW ENERGY,orange
01/2022,07:22:18,AIR,AIR,FINAL APPROACH,2228,2536,2536.0,26.25,166,165,146.26,0.262,104,84.73,10,-30.439501,-60.174286,-60.176162780000006,-2.8661297779999977,0.07,57.7,12.9,6.7,3.6,10.3,1293.9,4497.027120000001,25.9,1.0378,1.1711,135.2,9.4,12.8,3.0,15.8,12.6,19.0,1,0,LOW ENERGY,orange
01/2022,07:22:19,AIR,AIR,FINAL APPROACH,2208,2516,2516.0,26.25,166,164,146.26,0.262,104,86.13,10,-30.440521,-60.173592,-60.17546878,-2.867149777999998,0.07,57.8,12.8,6.6,3.6,10.2,1283.8,4463.89104,25.9,1.0378,1.1711,135.2,9.5,12.7,3.0,15.7,12.6,18.8,1,0,LOW ENERGY,orange
01/2022,07:22:20,AIR,AIR,FINAL APPROACH,2188,2496,2496.0,26.25,165,164,146.26,0.261,104,86.84,10,-30.441544,-60.172844,-60.17472078,-2.868172777999998,0.08,57.9,12.7,6.5,3.6,10.1,1273.8,4431.08304,25.9,1.0378,1.1711,135.2,9.6,12.6,3.0,15.6,12.5,18.7,1,0,LOW ENERGY,orange
01/2022,07:22:21,AIR,AIR,FINAL APPROACH,2172,2480,2480.0,26.25,165,163,146.26,0.261,104,86.84,11,-30.442572,-60.172096,-60.17397278000001,-2.869200777999996,0.08,58.0,12.6,6.5,3.5,10.0,1263.8,4398.27504,25.9,1.0378,1.1711,135.2,10.5,12.5,3.0,15.5,12.4,18.6,1,0,LOW ENERGY,orange
01/2022,07:22:22,AIR,AIR,FINAL APPROACH,2152,2460,2460.0,26.25,164,163,146.26,0.259,104,87.19,11,-30.443599,-60.171322,-60.17319878000001,-2.8702277779999967,0.08,58.1,12.5,6.4,3.5,9.9,1253.8,4365.46704,25.9,1.0378,1.1711,135.2,10.5,12.4,3.0,15.4,12.3,18.5,1,0,LOW ENERGY,orange
01/2022,07:22:23,AIR,AIR,FINAL APPROACH,2132,2440,2440.0,26.25,164,162,146.26,0.259,104,87.54,11,-30.444624,-60.170547,-60.17242378,-2.871252777999999,0.08,58.1,12.5,6.4,3.5,9.9,1253.8,4365.46704,25.9,1.0378,1.1711,135.2,10.5,12.4,3.0,15.4,12.3,18.5,1,0,LOW ENERGY,orange
01/2022,07:22:24,AIR,AIR,FINAL APPROACH,2112,2420,2420.0,26.25,163,162,146.26,0.257,104,87.89,11,-30.445647,-60.1698,-60.171676780000006,-2.872275777999999,0.08,58.2,12.4,6.3,3.5,9.8,1243.7,4332.33096,25.9,1.0378,1.1711,135.2,10.6,12.3,3.0,15.3,12.2,18.4,1,0,LOW ENERGY,orange
01/2022,07:22:25,AIR,AIR,FINAL APPROACH,2096,2404,2404.0,26.25,163,162,146.26,0.257,104,87.89,11,-30.446672,-60.169109,-60.17098578,-2.8733007779999973,0.07,58.3,12.3,6.3,3.5,9.8,1233.7,4299.52296,25.9,1.0378,1.1711,135.2,10.6,12.2,3.0,15.2,12.2,18.2,1,0,LOW ENERGY,orange
01/2022,07:22:26,AIR,AIR,FINAL APPROACH,2076,2384,2384.0,26.25,163,161,146.26,0.257,104,87.89,11,-30.44769,-60.168415,-60.17029178000001,-2.8743187779999992,0.07,58.4,12.2,6.2,3.4,9.6,1223.7,4266.71496,25.9,1.0378,1.1711,135.2,10.6,12.1,3.0,15.1,12.1,18.1,1,0,LOW ENERGY,orange
01/2022,07:22:27,AIR,AIR,FINAL APPROACH,2056,2364,2364.0,26.25,163,161,146.26,0.257,104,87.19,11,-30.448709,-60.167423,-60.16929978,-2.8753377779999987,0.09,58.4,12.2,6.1,3.4,9.5,1223.7,4266.71496,25.9,1.0378,1.1711,135.2,10.5,12.1,3.0,15.1,12.1,18.1,1,0,LOW ENERGY,orange
01/2022,07:22:28,AIR,AIR,FINAL APPROACH,2040,2348,2348.0,26.5,162,160,146.26,0.255,104,86.84,11,-30.449724,-60.166752,-60.168628780000006,-2.8763527779999976,0.07,58.5,12.1,6.1,3.4,9.5,1213.6,4233.57888,26.2,1.0389,1.1763,134.9,10.5,12.0,3.0,15.0,12.0,18.0,1,0,LOW ENERGY,orange
01/2022,07:22:29,AIR,AIR,FINAL APPROACH,2020,2328,2328.0,26.5,162,160,146.26,0.255,104,86.48,11,-30.45073,-60.166061,-60.16793778,-2.877358777999998,0.07,58.6,12.0,6.0,3.4,9.4,1203.6,4200.77088,26.2,1.0389,1.1763,134.9,10.5,11.9,3.0,14.9,11.9,17.9,1,0,LOW ENERGY,orange
01/2022,07:22:30,AIR,AIR,FINAL APPROACH,2000,2308,2308.0,26.5,162,159,146.19,0.254,104,86.48,11,-30.451734,-60.165371,-60.167247780000004,-2.878362777999996,0.07,58.7,11.9,6.0,3.3,9.3,1193.6,4167.96288,26.2,1.0389,1.1763,134.8,10.5,11.8,3.0,14.8,11.8,17.8,1,0,LOW ENERGY,orange
01/2022,07:22:31,AIR,AIR,FINAL APPROACH,1984,2292,2292.0,26.5,161,159,146.19,0.253,104,86.48,11,-30.452738,-60.164619,-60.166495780000005,-2.879366777999998,0.08,58.7,11.9,5.9,3.3,9.2,1193.6,4167.96288,26.2,1.0389,1.1763,134.8,10.5,11.8,3.0,14.8,11.8,17.8,1,0,LOW ENERGY,orange
01/2022,07:22:32,AIR,AIR,FINAL APPROACH,1964,2272,2272.0,26.5,160,158,146.19,0.252,104,87.19,11,-30.453739,-60.163864,-60.16574078,-2.8803677779999965,0.08,58.8,11.8,5.9,3.3,9.2,1183.5,4134.826800000001,26.2,1.0389,1.1763,134.8,10.5,11.7,3.0,14.7,11.8,17.6,1,0,LOW ENERGY,orange
01/2022,07:22:33,AIR,AIR,FINAL APPROACH,1948,2256,2256.0,26.5,160,157,146.19,0.251,104,87.89,11,-30.454743,-60.163097,-60.164973780000004,-2.8813717779999983,0.08,58.9,11.7,5.8,3.3,9.1,1173.5,4102.0188,26.2,1.0389,1.1763,134.8,10.6,11.6,3.0,14.6,11.7,17.5,1,0,LOW ENERGY,orange
01/2022,07:22:34,AIR,AIR,FINAL APPROACH,1932,2240,2240.0,26.5,159,156,136.38,0.249,104,87.89,11,-30.455751,-60.162331,-60.164207780000005,-2.882379777999997,0.08,59.0,11.6,5.8,3.2,9.0,1163.5,4069.2108000000003,26.2,1.0389,1.1763,125.7,10.6,11.5,2.6,14.1,11.3,16.9,1,0,LOW ENERGY,orange
01/2022,07:22:35,AIR,AIR,FINAL APPROACH,1916,2224,2224.0,26.5,158,156,136.38,0.249,104,87.89,11,-30.45675,-60.161575,-60.16345178,-2.8833787779999973,0.08,59.1,11.5,5.7,3.2,8.9,1153.5,4036.4028000000003,26.2,1.0389,1.1763,125.7,10.6,11.4,2.6,14.0,11.2,16.8,1,0,LOW ENERGY,orange
01/2022,07:22:36,AIR,AIR,FINAL APPROACH,1900,2208,2208.0,26.5,157,155,136.38,0.247,104,87.19,11,-30.457752,-60.160885,-60.162761780000004,-2.884380777999997,0.07,59.1,11.5,5.7,3.2,8.9,1153.5,4036.4028000000003,26.2,1.0389,1.1763,125.7,10.5,11.4,2.6,14.0,11.2,16.8,1,0,LOW ENERGY,orange
01/2022,07:22:37,AIR,AIR,FINAL APPROACH,1880,2188,2188.0,26.75,157,155,136.38,0.246,104,87.19,11,-30.458748,-60.160202,-60.16207878,-2.8853767779999977,0.07,59.2,11.4,5.6,3.2,8.8,1143.4,4003.2667200000005,26.4,1.0396,1.1797,125.6,10.5,11.3,2.6,13.9,11.1,16.7,1,0,LOW ENERGY,orange
01/2022,07:22:38,AIR,AIR,FINAL APPROACH,1864,2172,2172.0,26.75,156,154,136.38,0.244,104,87.19,11,-30.45974,-60.159515,-60.16139178,-2.886368777999998,0.07,59.3,11.3,5.6,3.1,8.7,1133.4,3970.4587200000005,26.4,1.0396,1.1797,125.6,10.5,11.2,2.6,13.8,11.0,16.6,1,0,LOW ENERGY,orange
01/2022,07:22:39,AIR,AIR,FINAL APPROACH,1848,2156,2156.0,26.75,155,153,136.38,0.244,104,87.54,11,-30.46073,-60.158836,-60.160712780000004,-2.8873587779999994,0.07,59.3,11.3,5.5,3.1,8.6,1133.4,3970.4587200000005,26.4,1.0396,1.1797,125.6,10.5,11.2,2.6,13.8,11.0,16.6,1,0,LOW ENERGY,orange
01/2022,07:22:40,AIR,AIR,FINAL APPROACH,1832,2140,2140.0,26.75,155,153,136.38,0.243,105,88.59,11,-30.461724,-60.15815,-60.16002678,-2.888352777999998,0.07,59.4,11.2,5.5,3.1,8.6,1123.4,3937.6507200000005,26.4,1.0396,1.1797,125.6,10.6,11.1,2.6,13.7,11.0,16.4,1,0,LOW ENERGY,orange
01/2022,07:22:41,AIR,AIR,FINAL APPROACH,1816,2124,2124.0,26.75,154,152,136.38,0.242,105,89.65,11,-30.462718,-60.157463,-60.15933978,-2.8893467779999966,0.07,59.5,11.1,5.4,3.1,8.5,1113.3,3904.51464,26.4,1.0396,1.1797,125.6,10.6,11.0,2.6,13.6,10.9,16.3,1,0,LOW ENERGY,orange
01/2022,07:22:42,AIR,AIR,FINAL APPROACH,1800,2108,2108.0,26.75,153,151,136.38,0.24,104,90.0,10,-30.46371,-60.156784,-60.158660780000005,-2.8903387779999967,0.07,59.5,11.1,5.4,3.0,8.4,1113.3,3904.51464,26.4,1.0396,1.1797,125.6,9.7,11.0,2.6,13.6,10.9,16.3,1,0,LOW ENERGY,orange
01/2022,07:22:43,AIR,AIR,FINAL APPROACH,1784,2092,2092.0,26.75,152,150,136.38,0.239,104,90.35,10,-30.464697,-60.156097,-60.157973780000006,-2.891325777999999,0.07,59.6,11.0,5.3,3.0,8.3,1103.3,3871.70664,26.4,1.0396,1.1797,125.6,9.7,10.9,2.6,13.5,10.8,16.2,1,0,LOW ENERGY,orange
01/2022,07:22:44,AIR,AIR,FINAL APPROACH,1772,2080,2080.0,26.5,152,149,136.38,0.238,105,90.7,10,-30.465682,-60.155411,-60.157287780000004,-2.892310777999999,0.07,59.7,10.9,5.3,2.9,8.2,1093.3,3838.89864,26.2,1.0389,1.1763,125.7,9.7,10.8,2.6,13.4,10.7,16.1,1,0,LOW ENERGY,orange
01/2022,07:22:45,AIR,AIR,FINAL APPROACH,1756,2064,2064.0,26.5,151,148,136.38,0.236,105,91.05,10,-30.466661,-60.154732,-60.156608780000006,-2.893289777999996,0.07,59.8,10.8,5.3,2.9,8.2,1083.2,3805.76256,26.2,1.0389,1.1763,125.7,9.7,10.7,2.6,13.3,10.6,16.0,1,0,LOW ENERGY,orange
01/2022,07:22:46,AIR,AIR,FINAL APPROACH,1744,2052,2052.0,26.5,150,147,136.38,0.235,105,91.76,10,-30.467634,-60.154049,-60.155925780000004,-2.894262777999998,0.07,59.8,10.8,5.2,2.9,8.1,1083.2,3805.76256,26.2,1.0389,1.1763,125.7,9.7,10.7,2.6,13.3,10.6,16.0,1,0,LOW ENERGY,orange
01/2022,07:22:47,AIR,AIR,FINAL APPROACH,1728,2036,2036.0,26.5,149,147,136.38,0.233,105,92.11,10,-30.468607,-60.153362,-60.155238780000005,-2.8952357779999964,0.07,59.9,10.7,5.2,2.9,8.1,1073.2,3772.95456,26.2,1.0389,1.1763,125.7,9.7,10.6,2.6,13.2,10.6,15.8,1,0,LOW ENERGY,orange
01/2022,07:22:48,AIR,AIR,FINAL APPROACH,1716,2024,2024.0,26.5,149,146,136.38,0.234,104,92.11,10,-30.469575,-60.152679,-60.15455578,-2.8962037779999967,0.07,60.0,10.6,5.1,2.8,7.9,1063.2,3740.14656,26.2,1.0389,1.1763,125.7,9.8,10.5,2.6,13.1,10.5,15.7,1,0,LOW ENERGY,orange
01/2022,07:22:49,AIR,AIR,FINAL APPROACH,1700,2008,2008.0,26.5,148,145,136.38,0.232,104,92.11,11,-30.470531,-60.151997,-60.153873780000005,-2.897159777999999,0.07,60.0,10.6,5.1,2.8,7.9,1063.2,3740.14656,26.2,1.0389,1.1763,125.7,10.8,10.5,2.6,13.1,10.5,15.7,1,0,LOW ENERGY,orange
01/2022,07:22:50,AIR,AIR,FINAL APPROACH,1688,1996,1996.0,26.5,147,144,136.38,0.23,105,92.81,11,-30.471485,-60.151318,-60.15319478000001,-2.898113777999999,0.07,60.1,10.5,5.0,2.7,7.7,1053.2,3707.33856,26.2,1.0389,1.1763,125.7,10.8,10.4,2.6,13.0,10.4,15.6,1,0,LOW ENERGY,orange
01/2022,07:22:51,AIR,AIR,FINAL APPROACH,1676,1984,1984.0,26.5,146,143,136.38,0.228,105,93.87,11,-30.472429,-60.150623,-60.15249978000001,-2.8990577779999995,0.07,60.2,10.4,5.0,2.7,7.7,1043.1,3674.20248,26.2,1.0389,1.1763,125.7,10.8,10.3,2.6,12.9,10.3,15.5,1,0,LOW ENERGY,orange
01/2022,07:22:52,AIR,AIR,FINAL APPROACH,1664,1972,1972.0,26.5,145,142,131.48,0.226,105,94.22,11,-30.473373,-60.149944,-60.15182078,-2.9000017779999965,0.07,60.2,10.4,5.0,2.7,7.7,1043.1,3674.20248,26.2,1.0389,1.1763,121.2,10.8,10.3,2.5,12.8,10.2,15.4,1,0,LOW ENERGY,orange
01/2022,07:22:53,AIR,AIR,FINAL APPROACH,1652,1960,1960.0,26.5,144,141,131.48,0.225,105,93.52,11,-30.47431,-60.149265,-60.15114178,-2.900938777999997,0.07,60.3,10.3,4.9,2.6,7.5,1033.1,3641.39448,26.2,1.0389,1.1763,121.2,10.8,10.2,2.5,12.7,10.2,15.2,1,0,LOW ENERGY,orange
01/2022,07:22:54,AIR,AIR,FINAL APPROACH,1644,1952,1952.0,26.5,143,139,131.48,0.224,105,92.81,11,-30.475249,-60.148586,-60.150462780000005,-2.9018777779999994,0.07,60.4,10.2,4.9,2.6,7.5,1023.1,3608.5864800000004,26.2,1.0389,1.1763,121.2,10.8,10.1,2.5,12.6,10.1,15.1,1,0,LOW ENERGY,orange
01/2022,07:22:55,AIR,AIR,FINAL APPROACH,1632,1940,1940.0,26.5,142,138,131.48,0.222,105,93.16,11,-30.476184,-60.147888,-60.149764780000005,-2.9028127779999977,0.07,60.5,10.1,4.9,2.5,7.4,1013.0,3575.4504,26.2,1.0389,1.1763,121.2,10.8,10.0,2.5,12.5,10.0,15.0,1,0,LOW ENERGY,orange
01/2022,07:22:56,AIR,AIR,FINAL APPROACH,1624,1932,1932.0,26.25,141,138,129.01,0.221,105,94.22,11,-30.477114,-60.147209,-60.14908578,-2.903742777999998,0.07,60.5,10.1,4.9,2.5,7.4,1013.0,3575.4504,26.0,1.0382,1.173,119.1,10.8,10.0,2.4,12.4,9.9,14.9,1,0,LOW ENERGY,orange
01/2022,07:22:57,AIR,AIR,FINAL APPROACH,1616,1924,1924.0,26.25,140,137,129.01,0.218,105,94.57,11,-30.478036,-60.146534,-60.148410780000006,-2.9046647779999972,0.07,60.6,10.0,4.8,2.5,7.3,1003.0,3542.6424,26.0,1.0382,1.173,119.1,10.8,9.9,2.4,12.3,9.8,14.8,1,0,LOW ENERGY,orange
01/2022,07:22:58,AIR,AIR,FINAL APPROACH,1608,1916,1916.0,26.25,140,136,129.01,0.218,104,93.52,11,-30.47895,-60.145859,-60.147735780000005,-2.905578777999999,0.07,60.7,9.9,4.8,2.4,7.2,993.0,3509.8344,26.0,1.0382,1.173,119.1,10.8,9.8,2.4,12.2,9.8,14.6,1,0,LOW ENERGY,orange
01/2022,07:22:59,AIR,AIR,FINAL APPROACH,1596,1904,1904.0,26.25,139,136,129.01,0.217,104,92.46,10,-30.479848,-60.145462,-60.147338780000005,-2.9064767779999983,0.06,60.7,9.9,4.8,2.4,7.2,993.0,3509.8344,26.0,1.0382,1.173,119.1,9.8,9.8,2.4,12.2,9.8,14.6,1,0,LOW ENERGY,orange
01/2022,07:23:00,AIR,AIR,FINAL APPROACH,1588,1896,1896.0,26.25,140,136,129.01,0.218,104,91.05,10,-30.480731,-60.144787,-60.146663780000004,-2.9073597779999965,0.07,60.8,9.8,4.7,2.4,7.1,982.9,3476.69832,26.0,1.0382,1.173,119.1,9.7,9.7,2.4,12.1,9.7,14.5,1,0,LOW ENERGY,orange
01/2022,07:23:01,AIR,AIR,FINAL APPROACH,1576,1884,1884.0,26.25,140,136,129.01,0.218,104,90.7,11,-30.481601,-60.144108,-60.145984780000006,-2.908229777999999,0.07,60.9,9.7,4.7,2.4,7.1,972.9,3443.89032,26.0,1.0382,1.173,119.1,10.7,9.6,2.4,12.0,9.6,14.4,1,0,LOW ENERGY,orange
01/2022,07:23:02,AIR,AIR,FINAL APPROACH,1568,1876,1876.0,26.25,140,135,129.01,0.219,104,90.7,11,-30.482464,-60.143429,-60.14530578,-2.909092777999998,0.07,60.9,9.7,4.7,2.4,7.1,972.9,3443.89032,26.0,1.0382,1.173,119.1,10.7,9.6,2.4,12.0,9.6,14.4,1,0,LOW ENERGY,orange
01/2022,07:23:03,AIR,AIR,FINAL APPROACH,1556,1864,1864.0,26.0,140,135,129.01,0.218,104,91.76,11,-30.483327,-60.142754,-60.14463078,-2.909955777999997,0.07,61.0,9.6,4.7,2.4,7.1,962.9,3411.08232,25.8,1.0375,1.1696,119.3,10.7,9.5,2.4,11.9,9.5,14.3,1,0,LOW ENERGY,orange
01/2022,07:23:04,AIR,AIR,FINAL APPROACH,1544,1852,1852.0,26.0,140,135,129.01,0.218,105,92.81,11,-30.484192,-60.142143,-60.14401978,-2.910820777999998,0.06,61.1,9.5,4.6,2.4,7.0,952.9,3378.27432,25.8,1.0375,1.1696,119.3,10.8,9.4,2.4,11.8,9.4,14.2,1,0,LOW ENERGY,orange
01/2022,07:23:05,AIR,AIR,FINAL APPROACH,1532,1840,1840.0,26.25,140,135,129.01,0.219,105,93.52,11,-30.485067,-60.141533,-60.143409780000006,-2.9116957779999986,0.06,61.1,9.5,4.6,2.4,7.0,952.9,3378.27432,26.0,1.0382,1.173,119.1,10.8,9.4,2.4,11.8,9.4,14.2,1,0,LOW ENERGY,orange
01/2022,07:23:06,AIR,AIR,FINAL APPROACH,1524,1832,1832.0,26.25,141,135,129.01,0.22,105,93.52,11,-30.485945,-60.140923,-60.142799780000004,-2.9125737779999987,0.06,61.2,9.4,4.6,2.4,7.0,942.8,3345.13824,26.0,1.0382,1.173,119.1,10.8,9.3,2.4,11.7,9.4,14.0,1,0,LOW ENERGY,orange
01/2022,07:23:07,AIR,AIR,FINAL APPROACH,1512,1820,1820.0,26.0,140,135,129.01,0.219,105,93.52,11,-30.486827,-60.140316,-60.14219278,-2.9134557779999994,0.06,61.2,9.4,4.5,2.4,6.9,942.8,3345.13824,25.8,1.0375,1.1696,119.3,10.8,9.3,2.4,11.7,9.4,14.0,1,0,LOW ENERGY,orange
01/2022,07:23:08,AIR,AIR,FINAL APPROACH,1500,1808,1808.0,26.0,140,135,129.01,0.219,105,94.57,12,-30.487711,-60.139977,-60.141853780000005,-2.9143397779999987,0.06,61.3,9.3,4.5,2.4,6.9,932.8,3312.33024,25.8,1.0375,1.1696,119.3,11.8,9.2,2.5,11.7,9.4,14.0,1,0,LOW ENERGY,orange
01/2022,07:23:09,AIR,AIR,FINAL APPROACH,1488,1796,1796.0,26.0,140,135,129.01,0.219,105,97.03,12,-30.488598,-60.139297,-60.14117378,-2.9152267779999974,0.07,61.4,9.2,4.4,2.4,6.8,922.8,3279.52224,25.8,1.0375,1.1696,119.3,11.9,9.1,2.5,11.6,9.3,13.9,1,0,LOW ENERGY,orange
01/2022,07:23:10,AIR,AIR,FINAL APPROACH,1476,1784,1784.0,25.75,140,135,129.01,0.219,105,99.49,12,-30.489497,-60.138622,-60.14049878,-2.916125777999998,0.07,61.4,9.2,4.4,2.4,6.8,922.8,3279.52224,25.5,1.0364,1.1643,119.6,11.9,9.1,2.5,11.6,9.3,13.9,1,0,LOW ENERGY,orange
01/2022,07:23:11,AIR,AIR,FINAL APPROACH,1464,1772,1772.0,25.75,140,135,129.01,0.219,105,100.9,12,-30.490403,-60.137947,-60.13982378,-2.9170317779999984,0.07,61.5,9.1,4.4,2.4,6.8,912.7,3246.3861600000005,25.5,1.0364,1.1643,119.6,12.0,9.0,2.5,11.5,9.2,13.8,1,0,LOW ENERGY,orange
01/2022,07:23:12,AIR,AIR,FINAL APPROACH,1452,1760,1760.0,25.75,140,134,129.01,0.218,106,101.6,12,-30.491321,-60.137268,-60.13914478,-2.917949777999997,0.07,61.6,9.0,4.3,2.4,6.7,902.7,3213.5781600000005,25.5,1.0364,1.1643,119.6,12.0,8.9,2.5,11.4,9.1,13.7,1,0,LOW ENERGY,orange
01/2022,07:23:13,AIR,AIR,FINAL APPROACH,1440,1748,1748.0,25.75,140,134,129.01,0.218,106,102.66,12,-30.492253,-60.136658,-60.13853478,-2.9188817779999994,0.07,61.7,8.9,4.3,2.4,6.7,892.7,3180.7701600000005,25.5,1.0364,1.1643,119.6,12.0,8.8,2.5,11.3,9.0,13.6,1,0,LOW ENERGY,orange
01/2022,07:23:14,AIR,AIR,FINAL APPROACH,1428,1736,1736.0,25.75,140,134,129.01,0.218,107,104.06,12,-30.493202,-60.136051,-60.137927780000005,-2.919830777999998,0.07,61.7,8.9,4.3,2.4,6.7,892.7,3180.7701600000005,25.5,1.0364,1.1643,119.6,12.0,8.8,2.5,11.3,9.0,13.6,1,0,LOW ENERGY,orange
01/2022,07:23:15,AIR,AIR,FINAL APPROACH,1416,1724,1724.0,26.0,140,134,129.01,0.218,107,105.47,12,-30.494161,-60.135441,-60.137317780000004,-2.920789777999996,0.07,61.8,8.8,4.2,2.4,6.6,882.6,3147.6340800000003,25.8,1.0375,1.1696,119.3,12.0,8.7,2.5,11.2,9.0,13.4,1,0,LOW ENERGY,orange
01/2022,07:23:16,AIR,AIR,FINAL APPROACH,1404,1712,1712.0,26.0,140,134,129.01,0.217,107,106.52,12,-30.495131,-60.134834,-60.13671078,-2.9217597779999984,0.07,61.9,8.7,4.2,2.4,6.6,872.6,3114.8260800000003,25.8,1.0375,1.1696,119.3,12.0,8.6,2.5,11.1,8.9,13.3,1,0,LOW ENERGY,orange
01/2022,07:23:17,AIR,AIR,FINAL APPROACH,1392,1700,1700.0,26.0,140,134,129.01,0.217,107,107.23,12,-30.496106,-60.134491,-60.13636778,-2.922734777999999,0.06,61.9,8.7,4.2,2.4,6.6,872.6,3114.8260800000003,25.8,1.0375,1.1696,119.3,12.0,8.6,2.5,11.1,8.9,13.3,1,0,LOW ENERGY,orange
01/2022,07:23:18,AIR,AIR,FINAL APPROACH,1380,1688,1688.0,26.0,140,134,129.01,0.218,106,107.93,12,-30.497084,-60.133816,-60.13569278000001,-2.9237127779999987,0.07,62.0,8.6,4.1,2.4,6.5,862.6,3082.0180800000003,25.8,1.0375,1.1696,119.3,12.0,8.5,2.5,11.0,8.8,13.2,1,0,LOW ENERGY,orange
01/2022,07:23:19,AIR,AIR,FINAL APPROACH,1368,1676,1676.0,26.0,139,134,129.01,0.217,106,108.28,12,-30.498056,-60.133137,-60.13501378,-2.924684777999996,0.07,62.1,8.5,4.1,2.4,6.5,852.6,3049.2100800000003,25.8,1.0375,1.1696,119.3,12.0,8.4,2.5,10.9,8.7,13.1,1,0,LOW ENERGY,orange
01/2022,07:23:20,AIR,AIR,FINAL APPROACH,1360,1668,1668.0,26.0,139,134,129.01,0.216,106,108.63,12,-30.499017,-60.132462,-60.13433878,-2.9256457779999963,0.07,62.1,8.5,4.1,2.4,6.5,852.6,3049.2100800000003,25.8,1.0375,1.1696,119.3,12.0,8.4,2.5,10.9,8.7,13.1,1,0,LOW ENERGY,orange
01/2022,07:23:21,AIR,AIR,FINAL APPROACH,1348,1656,1656.0,26.0,139,134,129.01,0.216,106,108.63,12,-30.499976,-60.131786,-60.13366278,-2.926604777999998,0.07,62.2,8.4,4.0,2.4,6.4,842.5,3016.074,25.8,1.0375,1.1696,119.3,12.0,8.3,2.5,10.8,8.6,13.0,1,0,LOW ENERGY,orange
01/2022,07:23:22,AIR,AIR,FINAL APPROACH,1336,1644,1644.0,26.0,139,134,129.01,0.216,106,108.98,12,-30.50092,-60.131176,-60.13305278000001,-2.9275487779999985,0.07,62.3,8.3,4.0,2.4,6.4,832.5,2983.266,25.8,1.0375,1.1696,119.3,12.0,8.2,2.5,10.7,8.6,12.8,1,0,LOW ENERGY,orange
01/2022,07:23:23,AIR,AIR,FINAL APPROACH,1324,1632,1632.0,26.0,140,134,129.01,0.217,106,109.34,12,-30.501866,-60.130562,-60.13243878,-2.9284947779999975,0.07,62.3,8.3,4.0,2.4,6.4,832.5,2983.266,25.8,1.0375,1.1696,119.3,12.0,8.2,2.5,10.7,8.6,12.8,1,0,LOW ENERGY,orange
01/2022,07:23:24,AIR,AIR,FINAL APPROACH,1312,1620,1620.0,26.0,140,134,129.01,0.217,106,109.34,12,-30.502806,-60.129951,-60.13182778,-2.9294347779999974,0.07,62.4,8.2,3.9,2.4,6.3,822.5,2950.458,25.8,1.0375,1.1696,119.3,12.0,8.1,2.5,10.6,8.5,12.7,1,0,LOW ENERGY,orange
01/2022,07:23:25,AIR,AIR,FINAL APPROACH,1300,1608,1608.0,26.0,140,134,129.01,0.217,106,108.98,12,-30.503743,-60.129341,-60.13121778,-2.930371777999998,0.07,62.5,8.1,3.9,2.4,6.3,812.4,2917.32192,25.8,1.0375,1.1696,119.3,12.0,8.0,2.5,10.5,8.4,12.6,1,0,LOW ENERGY,orange
01/2022,07:23:26,AIR,AIR,FINAL APPROACH,1288,1596,1596.0,26.25,140,134,129.01,0.217,106,108.28,12,-30.504682,-60.128689,-60.130565780000005,-2.9313107779999967,0.07,62.6,8.0,3.9,2.4,6.3,802.4,2884.51392,26.0,1.0382,1.173,119.1,12.0,7.9,2.5,10.4,8.3,12.5,1,0,LOW ENERGY,orange
01/2022,07:23:27,AIR,AIR,FINAL APPROACH,1276,1584,1584.0,26.25,140,134,129.01,0.217,106,108.28,12,-30.505626,-60.128014,-60.129890780000004,-2.9322547779999972,0.07,62.6,8.0,3.8,2.4,6.2,802.4,2884.51392,26.0,1.0382,1.173,119.1,12.0,7.9,2.5,10.4,8.3,12.5,1,0,LOW ENERGY,orange
01/2022,07:23:28,AIR,AIR,FINAL APPROACH,1268,1576,1576.0,26.25,140,134,129.01,0.217,107,109.69,12,-30.506582,-60.127335,-60.129211780000006,-2.9332107779999994,0.07,62.7,7.9,3.8,2.4,6.2,792.4,2851.70592,26.0,1.0382,1.173,119.1,12.0,7.8,2.5,10.3,8.2,12.4,1,0,LOW ENERGY,orange
01/2022,07:23:29,AIR,AIR,FINAL APPROACH,1256,1564,1564.0,26.0,140,134,129.01,0.217,107,111.8,12,-30.507555,-60.126663,-60.128539780000004,-2.9341837779999977,0.07,62.8,7.8,3.8,2.4,6.2,782.3,2818.56984,25.8,1.0375,1.1696,119.3,12.0,7.7,2.5,10.2,8.2,12.2,1,0,LOW ENERGY,orange
