DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,12:49:56,AIR,AIR,APPROACH,2048,2291,2287.0,27.5,185,186,160.55,0.29,102,-72.77,0,-30.508521,-60.165375,-60.17241378,-3.050319777999995,0.98,49.2,21.8,6.1,4.6,10.7,2186.6,7425.79728,27.0,1.0416,1.1894,147.2,0,21.6,3.1,24.7,19.8,29.6,1,0,LOW ENERGY,orange
05/2021,12:49:57,AIR,AIR,APPROACH,2028,2271,2268.0,27.5,186,186,160.55,0.292,102,-180.0,0,-30.492222,-60.164459,-60.17149778,-3.0340207779999986,0.98,50.1,20.9,6.1,4.6,10.7,2096.3,7129.541040000001,27.0,1.0416,1.1894,147.2,0,20.7,3.1,23.8,19.0,28.6,1,0,LOW ENERGY,orange
05/2021,12:49:58,AIR,AIR,APPROACH,2015,2258,2255.0,27.5,186,186,160.55,0.292,102,-72.77,0,-30.475926,-60.163544,-60.170582780000004,-3.017724777999998,0.98,51.1,19.9,6.0,4.6,10.6,1996.0,6800.4768,27.0,1.0416,1.1894,147.2,0,19.7,3.1,22.8,18.2,27.4,1,0,LOW ENERGY,orange
05/2021,12:49:59,AIR,AIR,APPROACH,1996,2239,2236.0,27.5,186,186,160.55,0.292,102,0.0,0,-30.477228,-60.162781,-60.169819780000005,-3.019026777999997,0.09,51.2,19.8,6.0,4.6,10.6,1986.0,6767.6688,27.0,1.0416,1.1894,147.2,0,19.6,3.1,22.7,18.2,27.2,1,0,LOW ENERGY,orange
05/2021,12:50:00,AIR,AIR,APPROACH,1973,2216,2212.0,27.75,185,185,160.55,0.29,102,-72.77,0,-30.47853,-60.161865,-60.16890378,-3.020328777999996,0.1,51.3,19.7,5.9,4.5,10.4,1975.9,6734.532720000001,27.3,1.0427,1.1948,146.9,0,19.5,3.1,22.6,18.1,27.1,1,0,LOW ENERGY,orange
05/2021,12:50:01,AIR,AIR,APPROACH,1954,2197,2193.0,27.75,185,185,160.55,0.29,102,-180.0,0,-30.479834,-60.161102,-60.16814078,-3.021632777999997,0.09,51.4,19.6,5.8,4.5,10.3,1965.9,6701.72472,27.3,1.0427,1.1948,146.9,0,19.4,3.1,22.5,18.0,27.0,1,0,LOW ENERGY,orange
05/2021,12:50:02,AIR,AIR,APPROACH,1936,2179,2176.0,27.75,185,184,160.55,0.29,102,-72.77,0,-30.481136,-60.160278,-60.16731678,-3.022934777999996,0.09,51.5,19.5,5.8,4.5,10.3,1955.9,6668.91672,27.3,1.0427,1.1948,146.9,0,19.3,3.1,22.4,17.9,26.9,1,0,LOW ENERGY,orange
05/2021,12:50:03,AIR,AIR,APPROACH,1917,2160,2157.0,27.75,184,184,160.55,0.288,102,0.0,0,-30.482435,-60.159271,-60.16630978,-3.0242337779999957,0.1,51.6,19.4,5.7,4.5,10.2,1945.8,6635.78064,27.3,1.0427,1.1948,146.9,0,19.2,3.1,22.3,17.8,26.8,1,0,LOW ENERGY,orange
05/2021,12:50:04,AIR,AIR,APPROACH,1899,2142,2138.0,27.75,184,184,160.55,0.288,102,-72.77,0,-30.48373,-60.158508,-60.16554678,-3.025528777999998,0.09,51.7,19.3,5.7,4.5,10.2,1935.8,6602.97264,27.3,1.0427,1.1948,146.9,0,19.1,3.1,22.2,17.8,26.6,1,0,LOW ENERGY,orange
05/2021,12:50:05,AIR,AIR,APPROACH,1881,2124,2122.0,27.75,184,183,160.55,0.288,102,-180.0,0,-30.485022,-60.157593,-60.16463178,-3.0268207779999976,0.09,51.8,19.2,5.6,4.4,10.0,1925.8,6570.16464,27.3,1.0427,1.1948,146.9,0,19.0,3.1,22.1,17.7,26.5,1,0,LOW ENERGY,orange
05/2021,12:50:06,AIR,AIR,APPROACH,1865,2108,2104.0,27.75,183,183,160.55,0.286,102,-72.77,0,-30.486312,-60.156677,-60.163715780000004,-3.0281107779999985,0.09,51.9,19.1,5.6,4.4,10.0,1915.7,6537.028560000001,27.3,1.0427,1.1948,146.9,0,18.9,3.1,22.0,17.6,26.4,1,0,LOW ENERGY,orange
05/2021,12:50:07,AIR,AIR,APPROACH,1848,2091,2087.0,27.75,183,182,160.55,0.286,102,0.0,0,-30.487599,-60.155914,-60.162952780000005,-3.0293977779999963,0.09,51.9,19.1,5.5,4.4,9.9,1915.7,6537.028560000001,27.3,1.0427,1.1948,146.9,0,18.9,3.1,22.0,17.6,26.4,1,0,LOW ENERGY,orange
05/2021,12:50:08,AIR,AIR,APPROACH,1830,2073,2070.0,27.75,182,182,160.55,0.284,102,-72.77,0,-30.488882,-60.155003,-60.16204178,-3.030680777999997,0.09,52.0,19.0,5.5,4.4,9.9,1905.7,6504.220560000001,27.3,1.0427,1.1948,146.9,0,18.8,3.1,21.9,17.5,26.3,1,0,LOW ENERGY,orange
05/2021,12:50:09,AIR,AIR,APPROACH,1814,2057,2054.0,28.0,181,181,151.64,0.284,102,-180.0,0,-30.490165,-60.154236,-60.16127478,-3.031963777999998,0.09,52.1,18.9,5.4,4.3,9.7,1895.7,6471.412560000001,27.6,1.0437,1.1997,138.4,0,18.7,2.7,21.4,17.1,25.7,1,0,LOW ENERGY,orange
05/2021,12:50:10,AIR,AIR,APPROACH,1798,2041,2039.0,28.0,180,181,151.64,0.282,102,-72.77,0,-30.491443,-60.153412,-60.160450780000005,-3.033241777999997,0.09,52.2,18.8,5.4,4.3,9.7,1885.7,6438.604560000001,27.6,1.0437,1.1997,138.4,0,18.6,2.7,21.3,17.0,25.6,1,0,LOW ENERGY,orange
05/2021,12:50:11,AIR,AIR,APPROACH,1782,2025,2022.0,28.0,180,180,151.64,0.28,102,0.0,0,-30.492718,-60.152409,-60.15944778,-3.034516777999997,0.1,52.3,18.7,5.3,4.3,9.6,1875.6,6405.46848,27.6,1.0437,1.1997,138.4,0,18.5,2.7,21.2,17.0,25.4,1,0,LOW ENERGY,orange
05/2021,12:50:12,AIR,AIR,FINAL APPROACH,1768,2011,2008.0,28.0,179,179,145.39,0.28,102,-72.77,0,-30.493989,-60.151646,-60.15868478,-3.035787777999996,0.09,52.4,18.6,5.3,4.2,9.5,1865.6,6372.66048,27.6,1.0437,1.1997,132.7,0,18.4,2.5,20.9,16.7,25.1,1,0,LOW ENERGY,orange
05/2021,12:50:13,AIR,AIR,FINAL APPROACH,1755,1998,1996.0,28.0,178,178,145.39,0.278,102,-180.0,0,-30.495253,-60.15073,-60.157768780000005,-3.0370517779999986,0.09,52.5,18.5,5.2,4.2,9.4,1855.6,6339.85248,27.6,1.0437,1.1997,132.7,0,18.3,2.5,20.8,16.6,25.0,1,0,LOW ENERGY,orange
05/2021,12:50:14,AIR,AIR,FINAL APPROACH,1742,1985,1982.0,28.0,177,177,145.39,0.276,102,-72.77,0,-30.496514,-60.149967,-60.15700578,-3.038312777999998,0.09,52.6,18.4,5.2,4.1,9.3,1845.5,6306.7164,27.6,1.0437,1.1997,132.7,0,18.2,2.5,20.7,16.6,24.8,1,0,LOW ENERGY,orange
05/2021,12:50:15,AIR,AIR,FINAL APPROACH,1729,1972,1970.0,28.0,176,176,145.39,0.274,102,0.0,0,-30.49777,-60.149204,-60.15624278,-3.039568777999996,0.09,52.7,18.3,5.2,4.1,9.3,1835.5,6273.9084,27.6,1.0437,1.1997,132.7,0,18.1,2.5,20.6,16.5,24.7,1,0,LOW ENERGY,orange
05/2021,12:50:16,AIR,AIR,FINAL APPROACH,1717,1960,1957.0,27.75,175,175,145.39,0.272,102,-72.77,0,-30.499017,-60.148445,-60.155483780000004,-3.0408157779999954,0.09,52.8,18.2,5.1,4.1,9.2,1825.5,6241.1004,27.3,1.0427,1.1948,133.0,0,18.0,2.5,20.5,16.4,24.6,1,0,LOW ENERGY,orange
05/2021,12:50:17,AIR,AIR,FINAL APPROACH,1704,1947,1944.0,27.75,174,174,145.39,0.272,102,-180.0,0,-30.500259,-60.147682,-60.154720780000005,-3.0420577779999967,0.09,52.9,18.1,5.1,4.0,9.1,1815.4,6207.964320000001,27.3,1.0427,1.1948,133.0,0,17.9,2.5,20.4,16.3,24.5,1,0,LOW ENERGY,orange
05/2021,12:50:18,AIR,AIR,FINAL APPROACH,1692,1935,1932.0,27.75,173,173,145.39,0.27,102,-72.77,0,-30.501492,-60.14677,-60.15380878,-3.043290777999996,0.09,52.9,18.1,5.1,4.0,9.1,1815.4,6207.964320000001,27.4,1.043,1.1962,132.9,0,17.9,2.5,20.4,16.3,24.5,1,0,LOW ENERGY,orange
05/2021,12:50:19,AIR,AIR,FINAL APPROACH,1679,1922,1920.0,27.75,172,171,145.39,0.268,102,0.0,0,-30.50272,-60.146008,-60.153046780000004,-3.044518777999997,0.09,53.0,18.0,5.0,3.9,8.9,1805.4,6175.156320000001,27.4,1.043,1.1962,132.9,0,17.8,2.5,20.3,16.2,24.4,1,0,LOW ENERGY,orange
05/2021,12:50:20,AIR,AIR,FINAL APPROACH,1666,1909,1907.0,27.75,171,171,145.39,0.266,102,-72.77,0,-30.503938,-60.145157,-60.15219578,-3.0457367779999984,0.09,53.1,17.9,5.0,3.9,8.9,1795.4,6142.348320000001,27.4,1.043,1.1962,132.9,0,17.7,2.5,20.2,16.2,24.2,1,0,LOW ENERGY,orange
05/2021,12:50:21,AIR,AIR,FINAL APPROACH,1653,1896,1893.0,27.75,170,170,145.39,0.266,102,-180.0,0,-30.505152,-60.144485,-60.151523780000005,-3.046950777999996,0.08,53.2,17.8,4.9,3.8,8.7,1785.4,6109.540320000001,27.4,1.043,1.1962,132.9,0,17.6,2.5,20.1,16.1,24.1,1,0,LOW ENERGY,orange
05/2021,12:50:22,AIR,AIR,FINAL APPROACH,1641,1884,1881.0,27.75,169,169,145.39,0.264,102,-72.77,0,-30.506353,-60.143723,-60.15076178,-3.0481517779999976,0.09,53.3,17.7,4.9,3.8,8.7,1775.3,6076.40424,27.4,1.043,1.1962,132.9,0,17.5,2.5,20.0,16.0,24.0,1,0,LOW ENERGY,orange
05/2021,12:50:23,AIR,AIR,FINAL APPROACH,1628,1871,1869.0,27.5,169,168,145.39,0.262,102,0.0,0,-30.507555,-60.14296,-60.149998780000004,-3.049353777999997,0.09,53.4,17.6,4.9,3.7,8.6,1765.3,6043.59624,27.1,1.042,1.1914,133.2,0,17.4,2.5,19.9,15.9,23.9,1,0,LOW ENERGY,orange
05/2021,12:50:24,AIR,AIR,FINAL APPROACH,1615,1858,1855.0,27.5,168,167,145.39,0.26,102,-72.77,0,-30.508742,-60.142197,-60.149235780000005,-3.0505407779999985,0.08,53.5,17.5,4.8,3.7,8.5,1755.3,6010.78824,27.1,1.042,1.1914,133.2,0,17.3,2.5,19.8,15.8,23.8,1,0,LOW ENERGY,orange
05/2021,12:50:25,AIR,AIR,FINAL APPROACH,1602,1845,1843.0,27.5,167,166,145.39,0.26,102,-180.0,0,-30.509927,-60.141434,-60.14847278,-3.051725777999998,0.08,53.5,17.5,4.8,3.6,8.4,1755.3,6010.78824,27.1,1.042,1.1914,133.2,0,17.3,2.5,19.8,15.8,23.8,1,0,LOW ENERGY,orange
05/2021,12:50:26,AIR,AIR,FINAL APPROACH,1589,1832,1829.0,27.5,166,165,145.39,0.258,102,-72.77,0,-30.511105,-60.140671,-60.14770978,-3.0529037779999975,0.08,53.6,17.4,4.8,3.6,8.4,1745.2,5977.652160000001,27.1,1.042,1.1914,133.2,0,17.2,2.5,19.7,15.8,23.6,1,0,LOW ENERGY,orange
05/2021,12:50:27,AIR,AIR,FINAL APPROACH,1577,1820,1817.0,27.5,165,164,145.39,0.256,102,0.0,0,-30.512276,-60.139828,-60.14686678,-3.054074777999997,0.09,53.7,17.3,4.7,3.6,8.3,1735.2,5944.844160000001,27.1,1.042,1.1914,133.2,0,17.1,2.5,19.6,15.7,23.5,1,0,LOW ENERGY,orange
05/2021,12:50:28,AIR,AIR,FINAL APPROACH,1565,1808,1805.0,27.5,165,164,145.39,0.256,102,-72.77,0,-30.513442,-60.139149,-60.146187780000005,-3.055240777999998,0.08,53.8,17.2,4.7,3.6,8.3,1725.2,5912.036160000001,27.1,1.042,1.1914,133.2,0,17.0,2.5,19.5,15.6,23.4,1,0,LOW ENERGY,orange
05/2021,12:50:29,AIR,AIR,FINAL APPROACH,1553,1796,1793.0,27.5,164,163,145.39,0.254,102,-180.0,0,-30.514598,-60.138306,-60.14534478,-3.0563967779999963,0.09,53.9,17.1,4.6,3.5,8.1,1715.1,5878.90008,27.1,1.042,1.1914,133.2,0,16.9,2.5,19.4,15.5,23.3,1,0,LOW ENERGY,orange
05/2021,12:50:30,AIR,AIR,FINAL APPROACH,1540,1783,1781.0,27.5,163,162,145.39,0.254,102,-72.77,0,-30.515752,-60.137623,-60.14466178,-3.057550777999996,0.08,54.0,17.0,4.6,3.5,8.1,1705.1,5846.09208,27.1,1.042,1.1914,133.2,0,16.8,2.5,19.3,15.4,23.2,1,0,LOW ENERGY,orange
05/2021,12:50:31,AIR,AIR,FINAL APPROACH,1528,1771,1769.0,27.5,163,162,145.39,0.252,102,0.0,0,-30.516901,-60.13686,-60.14389878,-3.0586997779999976,0.08,54.0,17.0,4.6,3.5,8.1,1705.1,5846.09208,27.2,1.0423,1.1928,133.1,0,16.8,2.5,19.3,15.4,23.2,1,0,LOW ENERGY,orange
05/2021,12:50:32,AIR,AIR,FINAL APPROACH,1516,1759,1756.0,27.25,163,162,145.39,0.252,102,-72.77,0,-30.518043,-60.136097,-60.14313578,-3.0598417779999956,0.08,54.1,16.9,4.5,3.5,8.0,1695.1,5813.28408,26.9,1.0413,1.188,133.4,0,16.7,2.5,19.2,15.4,23.0,1,0,LOW ENERGY,orange
05/2021,12:50:33,AIR,AIR,FINAL APPROACH,1504,1747,1745.0,27.25,163,161,145.39,0.252,102,-180.0,0,-30.519183,-60.135334,-60.14237278,-3.0609817779999986,0.08,54.2,16.8,4.5,3.4,7.9,1685.1,5780.47608,26.9,1.0413,1.188,133.4,0,16.6,2.5,19.1,15.3,22.9,1,0,LOW ENERGY,orange
05/2021,12:50:34,AIR,AIR,FINAL APPROACH,1493,1736,1732.0,27.25,162,161,145.39,0.252,102,-72.77,0,-30.520318,-60.134575,-60.14161378,-3.0621167779999965,0.08,54.3,16.7,4.5,3.4,7.9,1675.0,5747.34,26.9,1.0413,1.188,133.4,0,16.5,2.5,19.0,15.2,22.8,1,0,LOW ENERGY,orange
05/2021,12:50:35,AIR,AIR,FINAL APPROACH,1480,1723,1721.0,27.25,162,161,145.39,0.252,101,0.0,0,-30.521452,-60.133812,-60.14085078,-3.063250777999997,0.08,54.4,16.6,4.4,3.4,7.8,1665.0,5714.532,26.9,1.0413,1.188,133.4,0,16.4,2.5,18.9,15.1,22.7,1,0,LOW ENERGY,orange
05/2021,12:50:36,AIR,AIR,FINAL APPROACH,1468,1711,1707.0,27.25,162,161,145.39,0.252,101,-72.77,0,-30.522585,-60.133121,-60.140159780000005,-3.0643837779999963,0.08,54.4,16.6,4.4,3.4,7.8,1665.0,5714.532,26.9,1.0413,1.188,133.4,0,16.4,2.5,18.9,15.1,22.7,1,0,LOW ENERGY,orange
05/2021,12:50:37,AIR,AIR,FINAL APPROACH,1455,1698,1695.0,27.25,162,161,145.39,0.252,101,-180.0,0,-30.523713,-60.132439,-60.13947778,-3.0655117779999976,0.08,54.5,16.5,4.4,3.4,7.8,1655.0,5681.724,26.9,1.0413,1.188,133.4,0,16.3,2.5,18.8,15.0,22.6,1,0,LOW ENERGY,orange
05/2021,12:50:38,AIR,AIR,FINAL APPROACH,1443,1686,1683.0,27.25,162,160,145.39,0.25,101,-72.77,0,-30.524843,-60.131596,-60.138634780000004,-3.0666417779999975,0.08,54.6,16.4,4.3,3.4,7.7,1644.9,5648.587920000001,26.9,1.0413,1.188,133.4,0,16.2,2.5,18.7,15.0,22.4,1,0,LOW ENERGY,orange
05/2021,12:50:39,AIR,AIR,FINAL APPROACH,1430,1673,1670.0,27.25,162,160,145.39,0.25,101,0.0,0,-30.52597,-60.130913,-60.13795178,-3.067768777999998,0.08,54.7,16.3,4.3,3.4,7.7,1634.9,5615.779920000001,26.9,1.0413,1.188,133.4,0,16.1,2.5,18.6,14.9,22.3,1,0,LOW ENERGY,orange
05/2021,12:50:40,AIR,AIR,FINAL APPROACH,1418,1661,1658.0,27.25,162,160,145.39,0.25,101,-72.77,0,-30.527093,-60.130074,-60.13711278,-3.0688917779999976,0.08,54.8,16.2,4.2,3.4,7.6,1624.9,5582.971920000001,26.9,1.0413,1.188,133.4,0,16.0,2.5,18.5,14.8,22.2,1,0,LOW ENERGY,orange
05/2021,12:50:41,AIR,AIR,FINAL APPROACH,1405,1648,1646.0,27.25,161,160,145.39,0.25,101,-180.0,0,-30.528219,-60.129387,-60.13642578,-3.070017777999997,0.08,54.8,16.2,4.2,3.4,7.6,1624.9,5582.971920000001,26.9,1.0413,1.188,133.4,0,16.0,2.5,18.5,14.8,22.2,1,0,LOW ENERGY,orange
05/2021,12:50:42,AIR,AIR,FINAL APPROACH,1393,1636,1632.0,27.25,162,160,145.39,0.25,101,-72.77,0,-30.529342,-60.128624,-60.135662780000004,-3.0711407779999966,0.08,54.9,16.1,4.2,3.4,7.6,1614.8,5549.83584,26.9,1.0413,1.188,133.4,0,15.9,2.5,18.4,14.7,22.1,1,0,LOW ENERGY,orange
05/2021,12:50:43,AIR,AIR,FINAL APPROACH,1379,1622,1619.0,27.25,161,160,145.39,0.25,102,0.0,0,-30.530462,-60.127861,-60.134899780000005,-3.072260777999997,0.08,55.0,16.0,4.1,3.4,7.5,1604.8,5517.02784,26.9,1.0413,1.188,133.4,0,15.8,2.5,18.3,14.6,22.0,1,0,LOW ENERGY,orange
05/2021,12:50:44,AIR,AIR,FINAL APPROACH,1366,1609,1606.0,27.25,161,160,145.39,0.25,102,-72.77,0,-30.531588,-60.127098,-60.13413678,-3.073386777999996,0.08,55.1,15.9,4.1,3.4,7.5,1594.8,5484.21984,26.9,1.0413,1.188,133.4,0,15.7,2.5,18.2,14.6,21.8,1,0,LOW ENERGY,orange
05/2021,12:50:45,AIR,AIR,FINAL APPROACH,1353,1596,1593.0,27.25,161,160,145.39,0.248,102,-180.0,0,-30.532711,-60.126335,-60.13337378,-3.074509777999996,0.08,55.2,15.8,4.0,3.4,7.4,1584.8,5451.41184,26.9,1.0413,1.188,133.4,0,15.6,2.5,18.1,14.5,21.7,1,0,LOW ENERGY,orange
05/2021,12:50:46,AIR,AIR,FINAL APPROACH,1340,1583,1579.0,27.25,161,160,145.39,0.248,102,-72.77,0,-30.533831,-60.125572,-60.13261078,-3.075629777999996,0.08,55.2,15.8,4.0,3.4,7.4,1584.8,5451.41184,26.9,1.0413,1.188,133.4,0,15.6,2.5,18.1,14.5,21.7,1,0,LOW ENERGY,orange
05/2021,12:50:47,AIR,AIR,FINAL APPROACH,1326,1569,1566.0,27.25,161,159,145.39,0.248,102,0.0,0,-30.534952,-60.124886,-60.13192478,-3.0767507779999974,0.08,55.3,15.7,4.0,3.3,7.3,1574.7,5418.27576,26.9,1.0413,1.188,133.4,0,15.5,2.5,18.0,14.4,21.6,1,0,LOW ENERGY,orange
05/2021,12:50:48,AIR,AIR,FINAL APPROACH,1312,1555,1553.0,27.25,160,159,135.71,0.248,101,-72.77,0,-30.536072,-60.124199,-60.13123778,-3.0778707779999976,0.08,55.4,15.6,3.9,3.3,7.2,1564.7,5385.46776,26.9,1.0413,1.188,124.5,0,15.4,2.2,17.6,14.1,21.1,1,0,LOW ENERGY,orange
05/2021,12:50:49,AIR,AIR,FINAL APPROACH,1299,1542,1540.0,27.25,159,159,135.71,0.246,101,-180.0,0,-30.53643,-60.123512,-60.13055078,-3.078228777999996,0.05,55.5,15.5,3.9,3.3,7.2,1554.7,5352.6597600000005,26.9,1.0413,1.188,124.5,0,15.3,2.2,17.5,14.0,21.0,1,0,LOW ENERGY,orange
05/2021,12:50:50,AIR,AIR,FINAL APPROACH,1287,1530,1528.0,27.25,158,158,130.86,0.244,101,-72.77,0,-30.536783,-60.122826,-60.129864780000005,-3.0785817779999967,0.05,55.5,15.5,3.8,3.3,7.1,1554.7,5352.6597600000005,26.9,1.0413,1.188,120.1,0,15.3,2.1,17.4,13.9,20.9,1,0,LOW ENERGY,orange
05/2021,12:50:51,AIR,AIR,FINAL APPROACH,1276,1519,1516.0,27.25,158,157,130.86,0.244,101,0.0,0,-30.537136,-60.122139,-60.12917778,-3.078934777999997,0.05,55.6,15.4,3.8,3.3,7.1,1544.6,5319.52368,26.9,1.0413,1.188,120.1,0,15.2,2.1,17.3,13.8,20.8,1,0,LOW ENERGY,orange
05/2021,12:50:52,AIR,AIR,FINAL APPROACH,1264,1507,1505.0,27.25,157,156,130.86,0.242,101,-72.77,0,-30.537484,-60.121456,-60.128494780000004,-3.079282777999996,0.05,55.6,15.4,3.8,3.2,7.0,1544.6,5319.52368,26.9,1.0413,1.188,120.1,0,15.2,2.1,17.3,13.8,20.8,1,0,LOW ENERGY,orange
05/2021,12:50:53,AIR,AIR,FINAL APPROACH,1251,1494,1491.0,27.25,157,156,130.86,0.242,101,-180.0,0,-30.523725,-60.120617,-60.127655780000005,-3.0655237779999958,0.83,56.4,14.6,3.7,3.2,6.9,1464.4,5056.403520000001,26.9,1.0413,1.188,120.1,0,14.4,2.1,16.5,13.2,19.8,1,0,LOW ENERGY,orange
05/2021,12:50:54,AIR,AIR,FINAL APPROACH,1237,1480,1478.0,27.25,156,155,130.86,0.24,101,-72.77,0,-30.509961,-60.11993,-60.12696878,-3.0517597779999974,0.83,57.3,13.7,3.7,3.2,6.9,1374.1,4760.14728,26.9,1.0413,1.188,120.1,0,13.6,2.1,15.7,12.6,18.8,1,0,LOW ENERGY,orange
05/2021,12:50:55,AIR,AIR,FINAL APPROACH,1222,1465,1462.0,27.25,155,155,130.86,0.24,101,0.0,0,-30.49619,-60.119095,-60.12613378,-3.0379887779999954,0.83,58.1,12.9,3.7,3.2,6.9,1293.9,4497.027120000001,26.9,1.0413,1.188,120.1,0,12.8,2.1,14.9,11.9,17.9,1,0,LOW ENERGY,orange
05/2021,12:50:56,AIR,AIR,FINAL APPROACH,1207,1450,1447.0,27.25,155,154,130.81,0.238,101,-72.77,0,-30.482416,-60.118408,-60.125446780000004,-3.0242147779999975,0.83,58.9,12.1,3.6,3.1,6.7,1213.6,4233.57888,26.9,1.0413,1.188,120.0,0,12.0,2.1,14.1,11.3,16.9,1,0,LOW ENERGY,orange
05/2021,12:50:57,AIR,AIR,FINAL APPROACH,1191,1434,1431.0,27.25,154,153,130.81,0.236,101,-180.0,0,-30.46864,-60.117645,-60.124683780000005,-3.0104387779999975,0.83,59.8,11.2,3.6,3.1,6.7,1123.4,3937.6507200000005,26.9,1.0413,1.188,120.0,0,11.1,2.1,13.2,10.6,15.8,1,0,LOW ENERGY,orange
05/2021,12:50:58,AIR,AIR,FINAL APPROACH,1175,1418,1416.0,27.25,153,153,130.81,0.236,101,-72.77,0,-30.469725,-60.116882,-60.12392078,-3.0115237779999973,0.08,59.8,11.2,3.5,3.1,6.6,1123.4,3937.6507200000005,26.9,1.0413,1.188,120.0,0,11.1,2.1,13.2,10.6,15.8,1,0,LOW ENERGY,orange
05/2021,12:50:59,AIR,AIR,FINAL APPROACH,1159,1402,1400.0,27.25,152,152,130.81,0.234,102,0.0,0,-30.470803,-60.116119,-60.12315778,-3.012601777999997,0.08,59.9,11.1,3.5,3.1,6.6,1113.3,3904.51464,27.0,1.0416,1.1894,119.9,0,11.0,2.1,13.1,10.5,15.7,1,0,LOW ENERGY,orange
05/2021,12:51:00,AIR,AIR,FINAL APPROACH,1144,1387,1384.0,27.25,152,151,130.81,0.234,102,-72.77,0,-30.47188,-60.115356,-60.12239478,-3.0136787779999956,0.08,60.0,11.0,3.4,3.0,6.4,1103.3,3871.70664,27.0,1.0416,1.1894,119.9,0,10.9,2.1,13.0,10.4,15.6,1,0,LOW ENERGY,orange
05/2021,12:51:01,AIR,AIR,FINAL APPROACH,1130,1373,1369.0,27.25,151,151,130.81,0.234,102,-180.0,0,-30.472951,-60.114594,-60.12163278,-3.014749777999995,0.08,60.1,10.9,3.4,3.0,6.4,1093.3,3838.89864,27.0,1.0416,1.1894,119.9,0,10.8,2.1,12.9,10.3,15.5,1,0,LOW ENERGY,orange
05/2021,12:51:02,AIR,AIR,FINAL APPROACH,1116,1359,1356.0,27.25,151,150,130.81,0.232,101,-72.77,0,-30.474014,-60.113907,-60.12094578,-3.0158127779999973,0.08,60.2,10.8,3.3,3.0,6.3,1083.2,3805.76256,27.0,1.0416,1.1894,119.9,0,10.7,2.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
05/2021,12:51:03,AIR,AIR,FINAL APPROACH,1103,1346,1343.0,27.25,150,150,130.81,0.232,101,0.0,0,-30.475078,-60.113224,-60.120262780000004,-3.0168767779999968,0.08,60.2,10.8,3.3,3.0,6.3,1083.2,3805.76256,27.0,1.0416,1.1894,119.9,0,10.7,2.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
05/2021,12:51:04,AIR,AIR,FINAL APPROACH,1090,1333,1330.0,27.0,150,149,130.81,0.23,101,-72.77,0,-30.476134,-60.112537,-60.119575780000005,-3.017932777999995,0.08,60.3,10.7,3.3,2.9,6.2,1073.2,3772.95456,26.7,1.0406,1.1846,120.2,0,10.6,2.1,12.7,10.2,15.2,1,0,LOW ENERGY,orange
05/2021,12:51:05,AIR,AIR,FINAL APPROACH,1079,1322,1319.0,27.0,149,149,130.81,0.23,101,-180.0,0,-30.477188,-60.111851,-60.11888978,-3.0189867779999986,0.08,60.4,10.6,3.2,2.9,6.1,1063.2,3740.14656,26.7,1.0406,1.1846,120.2,0,10.5,2.1,12.6,10.1,15.1,1,0,LOW ENERGY,orange
05/2021,12:51:06,AIR,AIR,FINAL APPROACH,1067,1310,1307.0,27.0,148,148,130.81,0.228,100,-72.77,0,-30.478239,-60.111164,-60.118202780000004,-3.0200377779999954,0.08,60.5,10.5,3.2,2.9,6.1,1053.2,3707.33856,26.7,1.0406,1.1846,120.2,0,10.4,2.1,12.5,10.0,15.0,1,0,LOW ENERGY,orange
05/2021,12:51:07,AIR,AIR,FINAL APPROACH,1055,1298,1295.0,27.0,148,147,130.81,0.228,100,0.0,0,-30.479283,-60.110477,-60.117515780000005,-3.0210817779999957,0.07,60.5,10.5,3.2,2.9,6.1,1053.2,3707.33856,26.7,1.0406,1.1846,120.2,0,10.4,2.1,12.5,10.0,15.0,1,0,LOW ENERGY,orange
05/2021,12:51:08,AIR,AIR,FINAL APPROACH,1044,1287,1284.0,27.0,147,147,130.81,0.226,100,-72.77,0,-30.480325,-60.109795,-60.11683378,-3.0221237779999974,0.07,60.6,10.4,3.1,2.9,6.0,1043.1,3674.20248,26.7,1.0406,1.1846,120.2,0,10.3,2.1,12.4,9.9,14.9,1,0,LOW ENERGY,orange
05/2021,12:51:09,AIR,AIR,FINAL APPROACH,1033,1276,1273.0,27.0,147,147,130.81,0.226,100,-180.0,0,-30.481365,-60.109108,-60.11614678,-3.023163777999997,0.07,60.7,10.3,3.1,2.9,6.0,1033.1,3641.39448,26.7,1.0406,1.1846,120.2,0,10.2,2.1,12.3,9.8,14.8,1,0,LOW ENERGY,orange
