DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,10:15:46,AIR,AIR,FINAL APPROACH,1516,1872,1872.0,28.25,168,167,142.11,0.262,98,47.11,13,-30.44374,-60.14201,-60.14291078,-2.9680417779999964,0.06,32.3,6.8,4.5,3.7,8.2,682.0,2489.5056,27.9,1.0448,1.205,129.5,8.2,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
12/2021,10:15:47,AIR,AIR,FINAL APPROACH,1508,1864,1864.0,28.25,168,167,142.11,0.263,97,47.46,13,-30.444307,-60.141312,-60.14221278,-2.9686087779999966,0.05,32.3,6.8,4.5,3.7,8.2,682.0,2489.5056,27.9,1.0448,1.205,129.5,8.4,6.7,2.7,9.4,7.5,11.3,0,0,ON PATH,blue
12/2021,10:15:48,AIR,AIR,FINAL APPROACH,1496,1852,1852.0,28.25,168,167,142.11,0.263,97,47.81,12,-30.44487,-60.140617,-60.14151778,-2.9691717779999998,0.05,32.4,6.7,4.5,3.7,8.2,672.0,2456.6976,27.9,1.0448,1.205,129.5,7.8,6.6,2.7,9.3,7.4,11.2,0,0,ON PATH,blue
12/2021,10:15:49,AIR,AIR,FINAL APPROACH,1484,1840,1840.0,28.25,168,168,142.11,0.262,97,47.81,12,-30.445433,-60.139874,-60.14077478,-2.9697347779999994,0.06,32.5,6.6,4.4,3.7,8.1,662.0,2423.8896,27.9,1.0448,1.205,129.5,7.8,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
12/2021,10:15:50,AIR,AIR,FINAL APPROACH,1472,1828,1828.0,28.25,169,168,142.11,0.263,97,47.46,12,-30.445988,-60.139122,-60.14002278,-2.970289777999998,0.06,32.5,6.6,4.4,3.7,8.1,662.0,2423.8896,27.9,1.0448,1.205,129.5,7.8,6.5,2.7,9.2,7.4,11.0,0,0,ON PATH,blue
12/2021,10:15:51,AIR,AIR,FINAL APPROACH,1460,1816,1816.0,28.25,169,168,142.11,0.263,97,47.46,12,-30.446544,-60.138344,-60.13924478,-2.9708457779999975,0.06,32.6,6.5,4.4,3.7,8.1,652.0,2391.0816,27.9,1.0448,1.205,129.5,7.8,6.4,2.7,9.1,7.3,10.9,0,0,ON PATH,blue
12/2021,10:15:52,AIR,AIR,FINAL APPROACH,1452,1808,1808.0,28.25,168,168,132.98,0.262,97,47.46,12,-30.447097,-60.137253,-60.13815378,-2.9713987779999975,0.07,32.6,6.5,4.3,3.7,8.0,652.0,2391.0816,27.9,1.0448,1.205,121.1,7.8,6.4,2.4,8.8,7.0,10.6,0,0,ON PATH,blue
12/2021,10:15:53,AIR,AIR,FINAL APPROACH,1444,1800,1800.0,28.25,168,168,132.98,0.262,97,47.11,12,-30.44765,-60.136509,-60.13740978,-2.9719517779999975,0.06,32.7,6.4,4.3,3.7,8.0,641.9,2357.94552,27.9,1.0448,1.205,121.1,7.7,6.3,2.4,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,10:15:54,AIR,AIR,FINAL APPROACH,1436,1792,1792.0,28.25,168,167,128.27,0.262,98,47.11,12,-30.448213,-60.135815,-60.13671578,-2.972514777999997,0.05,32.8,6.3,4.3,3.7,8.0,631.9,2325.13752,27.9,1.0448,1.205,116.9,7.6,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,10:15:55,AIR,AIR,FINAL APPROACH,1424,1780,1780.0,28.25,168,167,128.27,0.261,98,47.81,12,-30.448782,-60.135117,-60.13601778,-2.9730837779999995,0.05,32.8,6.3,4.3,3.7,8.0,631.9,2325.13752,27.9,1.0448,1.205,116.9,7.7,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,10:15:56,AIR,AIR,FINAL APPROACH,1412,1768,1768.0,28.25,168,167,128.27,0.261,98,48.52,12,-30.449362,-60.134377,-60.13527778,-2.973663777999999,0.06,32.9,6.2,4.2,3.7,7.9,621.9,2292.3295200000002,27.9,1.0448,1.205,116.9,7.8,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,10:15:57,AIR,AIR,FINAL APPROACH,1400,1756,1756.0,28.25,168,167,128.27,0.262,98,48.87,11,-30.449953,-60.133629,-60.13452978,-2.974254777999999,0.06,32.9,6.2,4.2,3.7,7.9,621.9,2292.3295200000002,27.9,1.0448,1.205,116.9,7.2,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,10:15:58,AIR,AIR,FINAL APPROACH,1384,1740,1740.0,28.25,168,167,128.27,0.262,98,49.22,11,-30.450549,-60.132851,-60.133751780000004,-2.974850777999997,0.06,33.0,6.1,4.1,3.7,7.8,611.8,2259.19344,27.9,1.0448,1.205,116.9,7.2,6.0,2.2,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,10:15:59,AIR,AIR,FINAL APPROACH,1368,1724,1724.0,28.25,168,167,128.27,0.262,98,49.57,11,-30.451155,-60.131763,-60.13266378,-2.975456777999998,0.07,33.1,6.0,4.1,3.7,7.8,601.8,2226.38544,27.9,1.0448,1.205,116.9,7.3,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,10:16:00,AIR,AIR,FINAL APPROACH,1356,1712,1712.0,28.5,168,167,128.27,0.262,98,49.57,11,-30.451758,-60.13102,-60.13192078,-2.9760597779999998,0.06,33.1,6.0,4.1,3.7,7.8,601.8,2226.38544,28.1,1.0455,1.2085,116.7,7.3,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,10:16:01,AIR,AIR,FINAL APPROACH,1336,1692,1692.0,28.25,168,167,128.27,0.262,98,49.57,11,-30.452363,-60.130325,-60.13122578,-2.9766647779999964,0.06,33.2,5.9,4.0,3.7,7.7,591.8,2193.57744,27.9,1.0448,1.205,116.9,7.3,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,10:16:02,AIR,AIR,FINAL APPROACH,1320,1676,1676.0,28.5,167,167,128.27,0.26,98,49.92,11,-30.452967,-60.129627,-60.13052778,-2.977268777999999,0.06,33.2,5.9,3.9,3.7,7.6,591.8,2193.57744,28.1,1.0455,1.2085,116.7,7.3,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,10:16:03,AIR,AIR,FINAL APPROACH,1304,1660,1660.0,28.5,167,166,128.27,0.26,98,49.57,11,-30.453572,-60.128883,-60.129783780000004,-2.9778737779999993,0.06,33.3,5.8,3.9,3.6,7.5,581.7,2160.4413600000003,28.1,1.0455,1.2085,116.7,7.3,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
12/2021,10:16:04,AIR,AIR,FINAL APPROACH,1284,1640,1640.0,28.5,167,165,128.27,0.259,98,49.57,11,-30.454173,-60.128139,-60.12903978,-2.978474777999999,0.06,33.4,5.7,3.8,3.6,7.4,571.7,2127.6333600000003,28.1,1.0455,1.2085,116.7,7.3,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
12/2021,10:16:05,AIR,AIR,FINAL APPROACH,1268,1624,1624.0,28.5,166,164,128.27,0.258,98,50.27,12,-30.454776,-60.127361,-60.12826178,-2.979077777999997,0.06,33.4,5.7,3.8,3.6,7.4,571.7,2127.6333600000003,28.1,1.0455,1.2085,116.7,8.1,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
12/2021,10:16:06,AIR,AIR,FINAL APPROACH,1252,1608,1608.0,28.25,165,163,128.27,0.256,98,50.63,12,-30.455375,-60.126579,-60.12747978,-2.979676777999998,0.06,33.5,5.6,3.7,3.5,7.2,561.7,2094.8253600000003,27.9,1.0448,1.205,116.9,8.1,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
12/2021,10:16:07,AIR,AIR,FINAL APPROACH,1232,1588,1588.0,28.25,164,162,128.27,0.255,98,50.98,12,-30.455973,-60.125839,-60.12673978,-2.9802747779999983,0.06,33.5,5.6,3.7,3.5,7.2,561.7,2094.8253600000003,27.9,1.0448,1.205,116.9,8.2,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
12/2021,10:16:08,AIR,AIR,FINAL APPROACH,1216,1572,1572.0,28.25,163,161,128.27,0.253,98,50.98,12,-30.45656,-60.125141,-60.12604178,-2.9808617779999977,0.05,33.6,5.5,3.6,3.4,7.0,551.7,2062.0173600000003,27.9,1.0448,1.205,116.9,8.2,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,10:16:09,AIR,AIR,FINAL APPROACH,1200,1556,1556.0,28.25,162,160,128.27,0.251,98,50.63,12,-30.457141,-60.124454,-60.12535478,-2.981442777999998,0.05,33.6,5.5,3.6,3.4,7.0,551.7,2062.0173600000003,27.9,1.0448,1.205,116.9,8.1,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,10:16:10,AIR,AIR,FINAL APPROACH,1184,1540,1540.0,28.25,161,159,128.27,0.249,98,50.27,12,-30.457711,-60.123459,-60.12435978,-2.982012777999998,0.07,33.7,5.4,3.5,3.3,6.8,541.6,2028.88128,27.9,1.0448,1.205,116.9,8.1,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,10:16:11,AIR,AIR,FINAL APPROACH,1168,1524,1524.0,28.25,160,158,128.27,0.248,98,50.98,12,-30.458272,-60.122795,-60.123695780000006,-2.982573777999999,0.05,33.8,5.3,3.5,3.3,6.8,531.6,1996.07328,27.9,1.0448,1.205,116.9,8.2,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,10:16:12,AIR,AIR,FINAL APPROACH,1156,1512,1512.0,28.25,159,157,128.27,0.246,97,51.68,11,-30.458822,-60.122105,-60.12300578,-2.9831237779999995,0.05,33.8,5.3,3.5,3.3,6.8,531.6,1996.07328,27.9,1.0448,1.205,116.9,7.7,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,10:16:13,AIR,AIR,FINAL APPROACH,1140,1496,1496.0,28.25,157,156,128.27,0.244,97,51.68,11,-30.459356,-60.121418,-60.12231878,-2.9836577779999978,0.05,33.9,5.2,3.4,3.2,6.6,521.6,1963.26528,27.9,1.0448,1.205,116.9,7.7,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,10:16:14,AIR,AIR,FINAL APPROACH,1124,1480,1480.0,28.25,156,154,128.27,0.242,97,51.33,11,-30.459878,-60.120972,-60.121872780000004,-2.984179777999998,0.04,33.9,5.2,3.4,3.1,6.5,521.6,1963.26528,27.9,1.0448,1.205,116.9,7.7,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,10:16:15,AIR,AIR,FINAL APPROACH,1108,1464,1464.0,28.25,155,153,128.27,0.241,97,50.98,11,-30.460384,-60.120224,-60.12112478,-2.9846857779999993,0.05,33.9,5.2,3.3,3.1,6.4,521.6,1963.26528,27.9,1.0448,1.205,116.9,7.6,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,10:16:16,AIR,AIR,FINAL APPROACH,1096,1452,1452.0,28.25,154,152,128.27,0.239,97,50.98,11,-30.460868,-60.119457,-60.12035778,-2.9851697779999995,0.05,34.0,5.1,3.3,3.1,6.4,511.5,1930.1292,27.9,1.0448,1.205,116.9,7.6,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,10:16:17,AIR,AIR,FINAL APPROACH,1080,1436,1436.0,28.25,153,151,128.27,0.237,97,51.33,11,-30.46134,-60.118694,-60.11959478,-2.985641777999998,0.05,34.0,5.1,3.2,3.0,6.2,511.5,1930.1292,27.9,1.0448,1.205,116.9,7.7,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,10:16:18,AIR,AIR,FINAL APPROACH,1068,1424,1424.0,28.0,152,150,128.27,0.236,97,51.33,11,-30.461802,-60.117931,-60.11883178,-2.986103777999997,0.05,34.1,5.0,3.2,3.0,6.2,501.5,1897.3212,27.7,1.0441,1.2016,117.0,7.7,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,10:16:19,AIR,AIR,FINAL APPROACH,1056,1412,1412.0,28.0,151,149,128.27,0.234,97,51.68,11,-30.462258,-60.117321,-60.11822178,-2.9865597779999966,0.05,34.1,5.0,3.2,2.9,6.1,501.5,1897.3212,27.7,1.0441,1.2016,117.0,7.7,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,10:16:20,AIR,AIR,FINAL APPROACH,1044,1400,1400.0,28.0,150,147,128.27,0.232,96,52.03,11,-30.462706,-60.116714,-60.117614780000004,-2.987007777999999,0.05,34.2,4.9,3.1,2.9,6.0,491.5,1864.5132,27.7,1.0441,1.2016,117.0,7.9,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,10:16:21,AIR,AIR,FINAL APPROACH,1036,1392,1392.0,28.0,149,146,128.27,0.23,97,52.38,11,-30.46315,-60.116108,-60.11700878,-2.987451777999997,0.05,34.2,4.9,3.1,2.8,5.9,491.5,1864.5132,27.7,1.0441,1.2016,117.0,7.8,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,10:16:22,AIR,AIR,FINAL APPROACH,1024,1380,1380.0,28.0,148,146,128.27,0.229,97,52.38,10,-30.463588,-60.115505,-60.11640578,-2.9878897779999996,0.04,34.3,4.8,3.1,2.8,5.9,481.4,1831.37712,27.7,1.0441,1.2016,117.0,7.1,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,10:16:23,AIR,AIR,FINAL APPROACH,1012,1368,1368.0,27.75,147,145,128.27,0.228,97,52.73,10,-30.464027,-60.114902,-60.11580278,-2.9883287779999996,0.04,34.3,4.8,3.0,2.8,5.8,481.4,1831.37712,27.5,1.0434,1.1982,117.2,7.2,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,10:16:24,AIR,AIR,FINAL APPROACH,1004,1360,1360.0,27.75,147,145,128.27,0.227,97,52.38,10,-30.464461,-60.114216,-60.11511678,-2.988762777999998,0.05,34.4,4.7,3.0,2.8,5.8,471.4,1798.56912,27.5,1.0434,1.1982,117.2,7.1,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,10:16:25,AIR,AIR,FINAL APPROACH,992,1348,1348.0,27.75,146,144,128.27,0.226,97,51.68,10,-30.464897,-60.113537,-60.11443778,-2.9891987779999987,0.05,34.4,4.7,3.0,2.7,5.7,471.4,1798.56912,27.5,1.0434,1.1982,117.2,7.0,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,10:16:26,AIR,AIR,FINAL APPROACH,980,1336,1336.0,27.75,146,144,128.27,0.226,97,51.33,10,-30.465329,-60.112854,-60.11375478,-2.9896307779999987,0.05,34.5,4.6,2.9,2.7,5.6,461.4,1765.76112,27.5,1.0434,1.1982,117.2,7.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,10:16:27,AIR,AIR,FINAL APPROACH,968,1324,1324.0,27.75,146,144,128.27,0.225,97,51.68,10,-30.465765,-60.112167,-60.11306778,-2.990066777999999,0.05,34.5,4.6,2.9,2.7,5.6,461.4,1765.76112,27.5,1.0434,1.1982,117.2,7.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,10:16:28,AIR,AIR,FINAL APPROACH,960,1316,1316.0,27.75,145,143,128.27,0.224,97,52.38,10,-30.466211,-60.111481,-60.11238178,-2.9905127779999994,0.05,34.6,4.5,2.9,2.7,5.6,451.4,1732.95312,27.5,1.0434,1.1982,117.2,7.1,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,10:16:29,AIR,AIR,FINAL APPROACH,948,1304,1304.0,27.75,145,143,128.27,0.224,98,52.73,10,-30.466669,-60.110798,-60.111698780000005,-2.9909707779999977,0.05,34.6,4.5,2.8,2.7,5.5,451.4,1732.95312,27.5,1.0434,1.1982,117.2,7.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,10:16:30,AIR,AIR,FINAL APPROACH,936,1292,1292.0,27.5,145,143,128.27,0.224,98,53.79,9,-30.467143,-60.110119,-60.11101978,-2.991444777999998,0.05,34.7,4.4,2.8,2.7,5.5,441.3,1699.8170400000001,27.2,1.0423,1.1928,117.4,6.5,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,10:16:31,AIR,AIR,FINAL APPROACH,924,1280,1280.0,27.5,145,143,128.27,0.224,98,55.9,9,-30.467639,-60.109421,-60.11032178,-2.9919407779999965,0.05,34.7,4.4,2.8,2.7,5.5,441.3,1699.8170400000001,27.2,1.0423,1.1928,117.4,6.7,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,10:16:32,AIR,AIR,FINAL APPROACH,912,1268,1268.0,27.5,145,143,128.27,0.223,99,58.36,9,-30.468159,-60.108742,-60.10964278,-2.992460777999998,0.05,34.8,4.3,2.7,2.7,5.4,431.3,1667.0090400000001,27.2,1.0423,1.1928,117.4,6.8,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,10:16:33,AIR,AIR,FINAL APPROACH,900,1256,1256.0,27.25,145,143,128.27,0.223,99,59.77,9,-30.468695,-60.108059,-60.10895978,-2.9929967779999984,0.05,34.8,4.3,2.7,2.7,5.4,431.3,1667.0090400000001,27.0,1.0416,1.1894,117.6,7.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,10:16:34,AIR,AIR,FINAL APPROACH,888,1244,1244.0,27.25,144,143,128.27,0.223,99,60.82,9,-30.469241,-60.107376,-60.108276780000004,-2.9935427779999983,0.05,34.9,4.2,2.7,2.7,5.4,421.3,1634.2010400000001,27.0,1.0416,1.1894,117.6,7.1,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,10:16:35,AIR,AIR,FINAL APPROACH,880,1236,1236.0,27.5,144,142,128.27,0.223,99,61.88,8,-30.469799,-60.106678,-60.107578780000004,-2.9941007779999964,0.05,34.9,4.2,2.6,2.7,5.3,421.3,1634.2010400000001,27.2,1.0423,1.1928,117.4,6.4,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,10:16:36,AIR,AIR,FINAL APPROACH,868,1224,1224.0,27.25,144,142,128.27,0.223,99,62.58,8,-30.470362,-60.105999,-60.10689978,-2.9946637779999996,0.05,35.0,4.1,2.6,2.7,5.3,411.2,1601.06496,27.0,1.0416,1.1894,117.6,6.4,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,10:16:37,AIR,AIR,FINAL APPROACH,856,1212,1212.0,27.25,145,142,128.27,0.223,99,62.93,8,-30.47092,-60.105312,-60.10621278,-2.9952217779999977,0.05,35.0,4.1,2.6,2.7,5.3,411.2,1601.06496,27.0,1.0416,1.1894,117.6,6.5,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,10:16:38,AIR,AIR,FINAL APPROACH,844,1200,1200.0,27.25,144,142,128.27,0.222,98,62.58,9,-30.471475,-60.10463,-60.10553078,-2.9957767779999998,0.05,35.1,4.0,2.5,2.7,5.2,401.2,1568.25696,27.0,1.0416,1.1894,117.6,7.3,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,10:16:39,AIR,AIR,FINAL APPROACH,828,1184,1184.0,27.25,145,142,128.27,0.223,98,62.23,9,-30.472023,-60.103935,-60.10483578,-2.996324777999998,0.05,35.1,4.0,2.5,2.7,5.2,401.2,1568.25696,27.0,1.0416,1.1894,117.6,7.3,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,10:16:40,AIR,AIR,FINAL APPROACH,816,1172,1172.0,27.25,145,142,128.27,0.223,99,62.58,9,-30.472574,-60.103252,-60.10415278,-2.9968757779999997,0.05,35.2,3.9,2.4,2.7,5.1,391.2,1535.44896,27.0,1.0416,1.1894,117.6,7.2,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,10:16:41,AIR,AIR,FINAL APPROACH,800,1156,1156.0,27.0,145,142,128.27,0.224,99,63.63,9,-30.473125,-60.10257,-60.10347078,-2.9974267779999977,0.05,35.2,3.9,2.4,2.7,5.1,391.2,1535.44896,26.7,1.0406,1.1846,117.9,7.3,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,10:16:42,AIR,AIR,FINAL APPROACH,788,1144,1144.0,27.0,145,142,128.27,0.224,99,64.34,9,-30.473671,-60.101887,-60.10278778,-2.9979727779999976,0.05,35.3,3.8,2.4,2.7,5.1,381.1,1502.3128800000002,26.7,1.0406,1.1846,117.9,7.4,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,10:16:43,AIR,AIR,FINAL APPROACH,772,1128,1128.0,26.75,145,142,128.27,0.224,99,64.34,9,-30.474226,-60.101189,-60.10208978,-2.9985277779999997,0.05,35.3,3.8,2.3,2.7,5.0,381.1,1502.3128800000002,26.5,1.0399,1.1812,118.0,7.4,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,10:16:44,AIR,AIR,FINAL APPROACH,760,1116,1116.0,27.0,145,142,128.27,0.224,99,63.63,9,-30.474784,-60.100506,-60.101406780000005,-2.9990857779999978,0.05,35.4,3.7,2.3,2.7,5.0,371.1,1469.5048800000002,26.7,1.0406,1.1846,117.9,7.3,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,10:16:45,AIR,AIR,FINAL APPROACH,744,1100,1100.0,27.0,145,142,128.27,0.224,99,62.93,9,-30.47534,-60.099823,-60.10072378,-2.9996417779999973,0.05,35.4,3.7,2.2,2.7,4.9,371.1,1469.5048800000002,26.7,1.0406,1.1846,117.9,7.3,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,10:16:46,AIR,AIR,FINAL APPROACH,732,1088,1088.0,27.0,145,141,128.27,0.223,99,62.93,9,-30.475898,-60.09914,-60.10004078,-3.000199777999999,0.05,35.5,3.6,2.2,2.6,4.8,361.1,1436.6968800000002,26.7,1.0406,1.1846,117.9,7.3,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,10:16:47,AIR,AIR,FINAL APPROACH,720,1076,1076.0,27.0,145,141,128.27,0.223,99,63.28,9,-30.476456,-60.098747,-60.099647780000005,-3.000757777999997,0.04,35.5,3.6,2.2,2.6,4.8,361.1,1436.6968800000002,26.7,1.0406,1.1846,117.9,7.3,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,10:16:48,AIR,AIR,FINAL APPROACH,704,1060,1060.0,27.0,145,141,128.27,0.223,99,63.28,9,-30.477011,-60.098068,-60.09896878,-3.001312777999999,0.05,35.6,3.5,2.1,2.6,4.7,351.1,1403.8888800000002,26.7,1.0406,1.1846,117.9,7.3,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,10:16:49,AIR,AIR,FINAL APPROACH,692,1048,1048.0,27.25,145,141,128.27,0.223,99,63.28,10,-30.477567,-60.097385,-60.098285780000005,-3.0018687779999986,0.05,35.6,3.5,2.1,2.6,4.7,351.1,1403.8888800000002,27.0,1.0416,1.1894,117.6,8.1,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,10:16:50,AIR,AIR,FINAL APPROACH,680,1036,1036.0,27.25,145,140,128.27,0.223,99,63.28,10,-30.478122,-60.096703,-60.09760378,-3.002423777999997,0.05,35.7,3.4,2.0,2.6,4.6,341.0,1370.7528,27.0,1.0416,1.1894,117.6,8.1,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,10:16:51,AIR,AIR,FINAL APPROACH,664,1020,1020.0,27.25,144,140,128.27,0.222,99,63.63,10,-30.478678,-60.096024,-60.09692478,-3.0029797779999967,0.05,35.7,3.4,2.0,2.6,4.6,341.0,1370.7528,27.0,1.0416,1.1894,117.6,8.2,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,10:16:52,AIR,AIR,FINAL APPROACH,652,1008,1008.0,27.25,144,140,128.27,0.221,99,63.63,10,-30.47924,-60.095413,-60.09631378,-3.003541777999999,0.05,35.8,3.3,1.9,2.6,4.5,331.0,1337.9448,27.0,1.0416,1.1894,117.6,8.2,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,10:16:53,AIR,AIR,FINAL APPROACH,640,996,996.0,27.25,144,139,128.27,0.221,99,64.34,10,-30.479803,-60.094803,-60.09570378,-3.0041047779999985,0.05,35.8,3.3,1.9,2.6,4.5,331.0,1337.9448,27.0,1.0416,1.1894,117.6,8.2,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,10:16:54,AIR,AIR,FINAL APPROACH,628,984,984.0,27.25,143,139,128.27,0.22,99,65.04,10,-30.480375,-60.094193,-60.09509378,-3.0046767779999968,0.05,35.9,3.2,1.9,2.6,4.5,321.0,1305.1368,27.0,1.0416,1.1894,117.6,8.3,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,10:16:55,AIR,AIR,FINAL APPROACH,616,972,972.0,27.25,143,139,128.27,0.22,99,65.04,10,-30.480955,-60.093586,-60.094486780000004,-3.0052567779999997,0.05,35.9,3.2,1.8,2.6,4.4,321.0,1305.1368,27.0,1.0416,1.1894,117.6,8.3,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,10:16:56,AIR,AIR,FINAL APPROACH,604,960,960.0,27.25,143,138,128.27,0.219,99,65.04,10,-30.481539,-60.092957,-60.09385778,-3.0058407779999996,0.05,36.0,3.1,1.8,2.5,4.3,310.9,1272.00072,27.0,1.0416,1.1894,117.6,8.3,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,10:16:57,AIR,AIR,FINAL APPROACH,592,948,948.0,27.25,143,138,128.27,0.219,99,65.74,10,-30.482123,-60.092278,-60.09317878,-3.0064247779999995,0.05,36.0,3.1,1.8,2.5,4.3,310.9,1272.00072,27.0,1.0416,1.1894,117.6,8.4,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,10:16:58,AIR,AIR,FINAL APPROACH,580,936,936.0,27.25,142,138,128.24,0.218,99,66.8,10,-30.482712,-60.091599,-60.092499780000004,-3.0070137779999975,0.05,36.1,3.0,1.7,2.5,4.2,300.9,1239.19272,27.0,1.0416,1.1894,117.6,8.5,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,10:16:59,AIR,AIR,FINAL APPROACH,564,920,920.0,27.25,142,138,128.24,0.218,99,67.85,10,-30.483294,-60.090919,-60.09181978,-3.007595777999999,0.05,36.1,3.0,1.7,2.5,4.2,300.9,1239.19272,27.0,1.0416,1.1894,117.6,8.6,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,10:17:00,AIR,AIR,FINAL APPROACH,552,908,908.0,27.25,142,138,128.24,0.218,99,68.2,10,-30.483871,-60.090523,-60.09142378,-3.0081727779999987,0.04,36.1,3.0,1.7,2.5,4.2,300.9,1239.19272,27.0,1.0416,1.1894,117.6,8.6,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
