DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,07:09:07,AIR,AIR,APPROACH,4996,5188,5188.0,22.75,213,231,154.26,0.353,13,313.59,4,-30.982878,-60.225597,-60.22614278,-3.391536777999999,0.55,100.3,51.5,14.9,7.1,22.0,5165.5,17198.972400000002,22.2,1.025,1.1108,146.4,2.0,50.9,3.1,54.0,43.2,64.8,1,0,LOW ENERGY,orange
05/2022,07:09:08,AIR,AIR,APPROACH,4984,5176,5176.0,22.75,213,230,154.26,0.352,13,315.0,4,-30.970685,-60.22546,-60.22600578,-3.379343777999999,0.73,101.0,50.8,14.9,7.0,21.9,5095.3,16968.66024,22.2,1.025,1.1108,146.4,2.1,50.2,3.1,53.3,42.6,64.0,1,0,LOW ENERGY,orange
05/2022,07:09:09,AIR,AIR,APPROACH,4976,5168,5168.0,22.75,212,229,154.26,0.352,13,316.05,4,-30.96153,-60.225327,-60.22587278,-3.3701887779999993,0.55,101.5,50.3,14.9,6.9,21.8,5045.1,16803.96408,22.2,1.025,1.1108,146.4,2.2,49.8,3.1,52.9,42.3,63.5,1,0,LOW ENERGY,orange
05/2022,07:09:10,AIR,AIR,APPROACH,4964,5156,5156.0,22.75,212,229,154.26,0.351,13,316.76,5,-30.949342,-60.225193,-60.22573878,-3.358000778000001,0.73,102.3,49.5,14.8,6.9,21.7,4964.9,16540.84392,22.2,1.025,1.1108,146.4,2.8,49.0,3.1,52.1,41.7,62.5,1,0,LOW ENERGY,orange
05/2022,07:09:11,AIR,AIR,APPROACH,4952,5144,5144.0,22.75,211,228,154.26,0.35,13,317.81,5,-30.937171,-60.22506,-60.22560578,-3.345829777999999,0.73,103.0,48.8,14.8,6.9,21.7,4894.7,16310.53176,22.2,1.025,1.1108,146.4,2.9,48.3,3.1,51.4,41.1,61.7,1,0,LOW ENERGY,orange
05/2022,07:09:12,AIR,AIR,APPROACH,4944,5136,5136.0,22.75,210,227,154.26,0.348,13,318.16,5,-30.928016,-60.22493,-60.225475780000004,-3.336674777999999,0.55,103.6,48.2,14.8,6.8,21.6,4834.5,16113.027600000001,22.2,1.025,1.1108,146.4,2.9,47.7,3.1,50.8,40.6,61.0,1,0,LOW ENERGY,orange
05/2022,07:09:13,AIR,AIR,APPROACH,4932,5124,5124.0,22.75,210,226,154.26,0.347,13,318.16,5,-30.915828,-60.224796,-60.22534178,-3.3244867780000007,0.73,104.3,47.5,14.7,6.8,21.5,4764.3,15882.715440000002,22.2,1.025,1.1108,146.4,2.9,47.0,3.1,50.1,40.1,60.1,1,0,LOW ENERGY,orange
05/2022,07:09:14,AIR,AIR,APPROACH,4924,5116,5116.0,22.75,209,226,154.26,0.346,13,318.16,5,-30.906672,-60.224663,-60.22520878,-3.315330778,0.55,104.8,47.0,14.7,6.8,21.5,4714.1,15718.019280000002,22.2,1.025,1.1108,146.4,2.9,46.5,3.1,49.6,39.7,59.5,1,0,LOW ENERGY,orange
05/2022,07:09:15,AIR,AIR,APPROACH,4912,5104,5104.0,22.75,209,225,154.26,0.345,13,318.52,5,-30.897534,-60.224533,-60.225078780000004,-3.3061927779999998,0.55,105.4,46.4,14.7,6.7,21.4,4654.0,15520.843200000001,22.2,1.025,1.1108,146.4,2.9,45.9,3.1,49.0,39.2,58.8,1,0,LOW ENERGY,orange
05/2022,07:09:16,AIR,AIR,APPROACH,4904,5096,5096.0,22.75,208,224,154.26,0.344,13,318.87,5,-30.885363,-60.2244,-60.224945780000006,-3.294021778000001,0.73,106.1,45.7,14.7,6.6,21.3,4583.7,15290.20296,22.2,1.025,1.1108,146.4,2.9,45.2,3.1,48.3,38.6,58.0,1,0,LOW ENERGY,orange
05/2022,07:09:17,AIR,AIR,APPROACH,4892,5084,5084.0,22.75,207,224,154.26,0.343,13,318.87,5,-30.876207,-60.22427,-60.22481578,-3.2848657780000003,0.55,106.7,45.1,14.6,6.6,21.2,4523.6,15093.026880000001,22.2,1.025,1.1108,146.4,2.9,44.6,3.1,47.7,38.2,57.2,1,0,LOW ENERGY,orange
05/2022,07:09:18,AIR,AIR,APPROACH,4884,5076,5076.0,22.75,207,223,154.26,0.342,13,318.87,5,-30.867066,-60.224136,-60.224681780000004,-3.2757247780000007,0.55,107.2,44.6,14.6,6.6,21.2,4473.4,14928.33072,22.2,1.025,1.1108,146.4,2.9,44.1,3.1,47.2,37.8,56.6,1,0,LOW ENERGY,orange
05/2022,07:09:19,AIR,AIR,APPROACH,4872,5064,5064.0,22.5,206,222,154.26,0.341,13,318.87,5,-30.85567,-60.22401,-60.22455578,-3.2643287779999994,0.68,107.9,43.9,14.6,6.5,21.1,4403.2,14698.01856,22.0,1.0243,1.1076,146.6,2.9,43.4,3.2,46.6,37.3,55.9,1,0,LOW ENERGY,orange
05/2022,07:09:20,AIR,AIR,APPROACH,4860,5052,5052.0,22.5,206,222,154.26,0.34,13,318.87,5,-30.847647,-60.223877,-60.224422780000005,-3.256305777999998,0.48,108.4,43.4,14.5,6.5,21.0,4353.1,14533.650480000002,22.0,1.0243,1.1076,146.6,2.9,42.9,3.2,46.1,36.9,55.3,1,0,LOW ENERGY,orange
05/2022,07:09:21,AIR,AIR,APPROACH,4844,5036,5036.0,22.5,205,221,154.26,0.339,13,319.22,5,-30.836589,-60.223747,-60.224292780000006,-3.2452477779999995,0.66,109.0,42.8,14.5,6.5,21.0,4292.9,14336.14632,22.0,1.0243,1.1076,146.6,3.0,42.3,3.2,45.5,36.4,54.6,1,0,LOW ENERGY,orange
05/2022,07:09:22,AIR,AIR,APPROACH,4828,5020,5020.0,22.5,205,221,154.26,0.339,13,319.92,5,-30.825214,-60.223618,-60.224163780000005,-3.2338727779999985,0.68,109.7,42.1,14.4,6.5,20.9,4222.7,14105.83416,22.0,1.0243,1.1076,146.6,3.0,41.6,3.2,44.8,35.8,53.8,1,0,LOW ENERGY,orange
05/2022,07:09:23,AIR,AIR,APPROACH,4812,5004,5004.0,22.5,205,220,154.26,0.338,13,320.63,5,-30.817182,-60.223492,-60.22403778,-3.2258407779999985,0.48,110.2,41.6,14.4,6.4,20.8,4172.5,13941.138,22.0,1.0243,1.1076,146.6,3.1,41.1,3.2,44.3,35.4,53.2,1,0,LOW ENERGY,orange
05/2022,07:09:24,AIR,AIR,APPROACH,4796,4988,4988.0,22.5,205,220,154.26,0.338,13,322.03,5,-30.806112,-60.223358,-60.22390378,-3.2147707779999983,0.66,110.9,40.9,14.3,6.4,20.7,4102.3,13710.825840000001,22.0,1.0243,1.1076,146.6,3.1,40.5,3.2,43.7,35.0,52.4,1,0,LOW ENERGY,orange
05/2022,07:09:25,AIR,AIR,APPROACH,4780,4972,4972.0,22.5,204,220,154.26,0.337,13,323.44,5,-30.796957,-60.223225,-60.22377078,-3.2056157779999985,0.55,111.4,40.4,14.3,6.4,20.7,4052.1,13546.12968,22.0,1.0243,1.1076,146.6,3.2,40.0,3.2,43.2,34.6,51.8,1,0,LOW ENERGY,orange
05/2022,07:09:26,AIR,AIR,APPROACH,4768,4960,4960.0,22.5,204,219,154.26,0.336,13,325.2,5,-30.787816,-60.223099,-60.22364478,-3.196474777999999,0.55,112.0,39.8,14.3,6.3,20.6,3992.0,13348.9536,22.0,1.0243,1.1076,146.6,3.4,39.4,3.2,42.6,34.1,51.1,1,0,LOW ENERGY,orange
05/2022,07:09:27,AIR,AIR,APPROACH,4752,4944,4944.0,22.5,204,219,154.26,0.336,13,326.6,5,-30.77563,-60.222965,-60.223510780000005,-3.184288777999999,0.73,112.7,39.1,14.2,6.3,20.5,3921.8,13118.641440000001,22.0,1.0243,1.1076,146.6,3.4,38.7,3.2,41.9,33.5,50.3,1,0,LOW ENERGY,orange
05/2022,07:09:28,AIR,AIR,APPROACH,4740,4932,4932.0,22.5,203,218,154.26,0.335,13,327.3,5,-30.766475,-60.222836,-60.223381780000004,-3.1751337779999993,0.55,113.2,38.6,14.2,6.3,20.5,3871.6,12953.94528,22.0,1.0243,1.1076,146.6,3.5,38.2,3.2,41.4,33.1,49.7,1,0,LOW ENERGY,orange
05/2022,07:09:29,AIR,AIR,APPROACH,4724,4916,4916.0,22.5,203,218,160.78,0.334,13,327.66,5,-30.754278,-60.222702,-60.22324778,-3.162936777999999,0.73,114.0,37.8,14.1,6.3,20.4,3791.4,12690.825120000001,22.0,1.0243,1.1076,152.8,3.5,37.4,3.4,40.8,32.6,49.0,1,0,LOW ENERGY,orange
05/2022,07:09:30,AIR,AIR,APPROACH,4716,4908,4908.0,22.5,202,217,160.78,0.333,13,328.71,5,-30.742941,-60.222576,-60.22312178,-3.151599777999998,0.68,114.6,37.2,14.1,6.2,20.3,3731.2,12493.32096,22.0,1.0243,1.1076,152.8,3.6,36.8,3.4,40.2,32.2,48.2,1,0,LOW ENERGY,orange
05/2022,07:09:31,AIR,AIR,APPROACH,4704,4896,4896.0,22.5,202,216,160.78,0.333,13,329.06,5,-30.734887,-60.222446,-60.22299178,-3.143545778,0.48,115.1,36.7,14.1,6.2,20.3,3681.0,12328.624800000001,22.0,1.0243,1.1076,152.8,3.6,36.3,3.4,39.7,31.8,47.6,1,0,LOW ENERGY,orange
05/2022,07:09:32,AIR,AIR,APPROACH,4692,4884,4884.0,22.5,201,215,160.78,0.332,13,329.06,5,-30.723794,-60.222317,-60.22286278,-3.132452778000001,0.67,115.8,36.0,14.0,6.1,20.1,3610.8,12098.312640000002,22.0,1.0243,1.1076,152.8,3.6,35.6,3.4,39.0,31.2,46.8,1,0,LOW ENERGY,orange
05/2022,07:09:33,AIR,AIR,APPROACH,4684,4876,4876.0,22.5,201,215,160.78,0.331,13,329.06,5,-30.714638,-60.222187,-60.22273278,-3.1232967780000003,0.55,116.4,35.4,14.0,6.1,20.1,3550.6,11900.80848,22.0,1.0243,1.1076,152.8,3.6,35.0,3.4,38.4,30.7,46.1,1,0,LOW ENERGY,orange
05/2022,07:09:34,AIR,AIR,APPROACH,4676,4868,4868.0,22.5,200,214,160.78,0.329,13,329.06,5,-30.7055,-60.222061,-60.22260678,-3.114158778,0.55,116.9,34.9,14.0,6.1,20.1,3500.5,11736.440400000001,22.0,1.0243,1.1076,152.8,3.6,34.5,3.4,37.9,30.3,45.5,1,0,LOW ENERGY,orange
05/2022,07:09:35,AIR,AIR,APPROACH,4668,4860,4860.0,22.5,199,214,160.78,0.328,13,328.36,5,-30.693328,-60.221931,-60.22247678,-3.1019867780000006,0.73,117.6,34.2,14.0,6.1,20.1,3430.3,11506.128240000002,22.0,1.0243,1.1076,152.8,3.6,33.8,3.4,37.2,29.8,44.6,1,0,LOW ENERGY,orange
05/2022,07:09:36,AIR,AIR,APPROACH,4660,4852,4852.0,22.5,198,212,160.78,0.327,13,328.01,5,-30.684173,-60.221802,-60.22234778,-3.0928317780000008,0.55,118.2,33.6,13.9,5.9,19.8,3370.1,11308.62408,22.0,1.0243,1.1076,152.8,3.5,33.2,3.4,36.6,29.3,43.9,1,0,LOW ENERGY,orange
05/2022,07:09:37,AIR,AIR,APPROACH,4652,4844,4844.0,22.5,198,212,160.78,0.326,13,327.66,6,-30.675037,-60.221676,-60.222221780000005,-3.083695777999999,0.55,118.7,33.1,13.9,5.9,19.8,3320.0,11144.256000000001,22.0,1.0243,1.1076,152.8,4.2,32.7,3.5,36.2,29.0,43.4,1,0,LOW ENERGY,orange
05/2022,07:09:38,AIR,AIR,APPROACH,4644,4836,4836.0,22.5,197,211,160.78,0.325,13,327.3,6,-30.66376,-60.22155,-60.222095780000004,-3.0724187779999994,0.68,119.4,32.4,13.9,5.9,19.8,3249.7,10913.61576,22.0,1.0243,1.1076,152.8,4.2,32.0,3.5,35.5,28.4,42.6,1,0,LOW ENERGY,orange
05/2022,07:09:39,AIR,AIR,APPROACH,4636,4828,4828.0,22.5,196,210,160.78,0.323,14,325.9,6,-30.65568,-60.22142,-60.221965780000005,-3.0643387779999998,0.48,119.9,31.9,13.9,5.8,19.7,3199.6,10749.24768,22.0,1.0243,1.1076,152.8,4.0,31.6,3.5,35.1,28.1,42.1,1,0,LOW ENERGY,orange
05/2022,07:09:40,AIR,AIR,APPROACH,4624,4816,4816.0,22.25,196,210,160.78,0.322,14,323.44,6,-30.647626,-60.221294,-60.22183978,-3.0562847779999984,0.48,120.4,31.4,13.8,5.8,19.6,3149.4,10584.55152,21.8,1.0236,1.1044,153.0,3.8,31.1,3.5,34.6,27.7,41.5,1,0,LOW ENERGY,orange
05/2022,07:09:41,AIR,AIR,APPROACH,4616,4808,4808.0,22.25,195,209,160.78,0.321,14,319.57,6,-30.636377,-60.221165,-60.22171078,-3.045035777999999,0.67,121.0,30.8,13.8,5.8,19.6,3089.3,10387.375440000002,21.8,1.0236,1.1044,153.0,3.5,30.5,3.5,34.0,27.2,40.8,1,0,LOW ENERGY,orange
05/2022,07:09:42,AIR,AIR,APPROACH,4604,4796,4796.0,22.25,195,208,160.78,0.32,15,316.05,7,-30.628281,-60.221027,-60.22157278,-3.0369397780000007,0.49,121.5,30.3,13.8,5.7,19.5,3039.1,10222.67928,21.8,1.0236,1.1044,153.0,3.6,30.0,3.5,33.5,26.8,40.2,1,0,LOW ENERGY,orange
05/2022,07:09:43,AIR,AIR,APPROACH,4592,4784,4784.0,22.25,194,207,160.78,0.319,17,312.89,7,-30.61717,-60.22089,-60.22143578,-3.025828778000001,0.67,122.2,29.6,13.7,5.7,19.4,2968.9,9992.36712,21.8,1.0236,1.1044,153.0,3.1,29.3,3.4,32.7,26.2,39.2,1,0,LOW ENERGY,orange
05/2022,07:09:44,AIR,AIR,APPROACH,4576,4768,4768.0,22.25,193,207,160.78,0.318,18,311.13,8,-30.605977,-60.220745,-60.221290780000004,-3.014635777999999,0.67,122.9,28.9,13.7,5.7,19.4,2898.7,9762.05496,21.8,1.0236,1.1044,153.0,3.1,28.6,3.4,32.0,25.6,38.4,1,0,LOW ENERGY,orange
05/2022,07:09:45,AIR,AIR,APPROACH,4564,4756,4756.0,22.25,193,206,160.78,0.317,20,309.38,8,-30.59787,-60.220589,-60.22113478,-3.006528778,0.49,123.4,28.4,13.6,5.6,19.2,2848.5,9597.3588,21.8,1.0236,1.1044,153.0,2.7,28.1,3.4,31.5,25.2,37.8,1,0,LOW ENERGY,orange
05/2022,07:09:46,AIR,AIR,APPROACH,4548,4740,4740.0,22.25,192,206,160.78,0.316,22,308.32,8,-30.586777,-60.220417,-60.22096278,-2.995435778000001,0.67,124.0,27.8,13.6,5.6,19.2,2788.4,9400.18272,21.8,1.0236,1.1044,153.0,2.2,27.5,3.4,30.9,24.7,37.1,1,0,LOW ENERGY,orange
05/2022,07:09:47,AIR,AIR,APPROACH,4528,4720,4720.0,22.25,192,206,160.78,0.315,25,307.62,8,-30.577621,-60.219929,-60.22047478,-2.986279778,0.55,124.6,27.2,13.5,5.6,19.1,2728.2,9202.67856,21.8,1.0236,1.1044,153.0,1.7,26.9,3.4,30.3,24.2,36.4,1,0,LOW ENERGY,orange
05/2022,07:09:48,AIR,AIR,APPROACH,4512,4704,4704.0,22.25,191,205,160.78,0.314,27,307.97,8,-30.568552,-60.219421,-60.21996678,-2.977210778,0.54,125.1,26.7,13.5,5.6,19.1,2678.0,9037.9824,21.8,1.0236,1.1044,153.0,1.5,26.4,3.4,29.8,23.8,35.8,1,0,LOW ENERGY,orange
05/2022,07:09:49,AIR,AIR,APPROACH,4496,4688,4688.0,22.25,191,205,160.78,0.313,30,309.38,8,-30.55958,-60.218895,-60.219440780000006,-2.968238778,0.54,125.7,26.1,13.4,5.6,19.0,2617.8,8840.47824,21.8,1.0236,1.1044,153.0,1.3,25.8,3.4,29.2,23.4,35.0,1,0,LOW ENERGY,orange
05/2022,07:09:50,AIR,AIR,APPROACH,4480,4672,4672.0,22.25,190,204,160.78,0.312,33,311.48,8,-30.550425,-60.218346,-60.21889178,-2.959083778,0.55,126.2,25.6,13.4,5.5,18.9,2567.7,8676.11016,21.8,1.0236,1.1044,153.0,1.2,25.3,3.4,28.7,23.0,34.4,1,0,LOW ENERGY,orange
05/2022,07:09:51,AIR,AIR,APPROACH,4468,4660,4660.0,22.25,190,204,160.78,0.312,35,313.59,7,-30.541394,-60.21999,-60.220535780000006,-2.950052778,0.55,126.8,25.0,13.4,5.5,18.9,2507.5,8478.606,21.8,1.0236,1.1044,153.0,1.0,24.7,3.3,28.0,22.4,33.6,1,0,LOW ENERGY,orange
05/2022,07:09:52,AIR,AIR,APPROACH,4452,4644,4644.0,22.25,189,203,160.78,0.311,38,316.05,7,-30.533605,-60.221611,-60.222156780000006,-2.942263778000001,0.48,127.2,24.6,13.3,5.5,18.8,2467.4,8347.04592,21.8,1.0236,1.1044,153.0,1.0,24.3,3.3,27.6,22.1,33.1,1,0,LOW ENERGY,orange
05/2022,07:09:53,AIR,AIR,APPROACH,4440,4632,4632.0,22.25,189,203,160.78,0.31,40,317.46,7,-30.522909,-60.222912,-60.223457780000004,-2.931567777999998,0.65,127.9,23.9,13.3,5.5,18.8,2397.2,8116.73376,21.8,1.0236,1.1044,153.0,0.9,23.6,3.3,26.9,21.5,32.3,1,0,LOW ENERGY,orange
05/2022,07:09:54,AIR,AIR,APPROACH,4432,4624,4624.0,22.25,188,202,160.78,0.308,43,319.22,7,-30.515606,-60.224194,-60.22473978,-2.9242647779999977,0.44,128.3,23.5,13.3,5.4,18.7,2357.1,7985.17368,21.8,1.0236,1.1044,153.0,0.8,23.2,3.3,26.5,21.2,31.8,1,0,LOW ENERGY,orange
05/2022,07:09:55,AIR,AIR,APPROACH,4420,4612,4612.0,22.25,187,201,160.78,0.307,45,320.63,7,-30.508769,-60.225456,-60.226001780000004,-2.9174277780000004,0.42,128.8,23.0,13.2,5.3,18.5,2306.9,7820.47752,21.8,1.0236,1.1044,153.0,0.7,22.7,3.3,26.0,20.8,31.2,1,0,LOW ENERGY,orange
05/2022,07:09:56,AIR,AIR,APPROACH,4408,4600,4600.0,22.25,187,201,160.78,0.306,47,321.68,7,-30.502079,-60.2248,-60.225345780000005,-2.910737777999998,0.4,129.2,22.6,13.2,5.3,18.5,2266.8,7688.917440000001,21.8,1.0236,1.1044,153.0,0.6,22.4,3.3,25.7,20.6,30.8,1,0,LOW ENERGY,orange
05/2022,07:09:57,AIR,AIR,APPROACH,4396,4588,4588.0,22.25,186,200,160.78,0.305,49,322.73,7,-30.494609,-60.22456,-60.22510578,-2.903267778,0.45,129.6,22.2,13.1,5.3,18.4,2226.7,7557.35736,21.8,1.0236,1.1044,153.0,0.5,22.0,3.3,25.3,20.2,30.4,1,0,LOW ENERGY,orange
05/2022,07:09:58,AIR,AIR,APPROACH,4384,4576,4576.0,22.25,186,200,160.78,0.304,51,323.79,7,-30.48728,-60.224003,-60.224548780000006,-2.895938777999998,0.44,130.0,21.8,13.1,5.3,18.4,2186.6,7425.79728,21.8,1.0236,1.1044,153.0,0.3,21.6,3.3,24.9,19.9,29.9,1,0,LOW ENERGY,orange
05/2022,07:09:59,AIR,AIR,APPROACH,4368,4560,4560.0,22.25,185,199,160.78,0.304,53,324.84,8,-30.479901,-60.223434,-60.22397978,-2.888559778000001,0.44,130.5,21.3,13.1,5.2,18.3,2136.4,7261.10112,21.8,1.0236,1.1044,153.0,0.3,21.1,3.3,24.4,19.5,29.3,1,0,LOW ENERGY,orange
05/2022,07:10:00,AIR,AIR,APPROACH,4352,4544,4544.0,22.25,185,199,160.78,0.303,54,325.9,8,-30.472662,-60.222855,-60.223400780000006,-2.881320777999999,0.44,130.9,20.9,13.0,5.2,18.2,2096.3,7129.541040000001,21.8,1.0236,1.1044,153.0,0.3,20.7,3.3,24.0,19.2,28.8,1,0,LOW ENERGY,orange
05/2022,07:10:01,AIR,AIR,APPROACH,4336,4528,4528.0,22.25,185,199,160.78,0.303,57,326.6,8,-30.464952,-60.222267,-60.222812780000005,-2.8736107779999998,0.46,131.4,20.4,13.0,5.2,18.2,2046.1,6964.84488,21.8,1.0236,1.1044,153.0,-0.1,20.2,3.3,23.5,18.8,28.2,1,0,LOW ENERGY,orange
05/2022,07:10:02,AIR,AIR,APPROACH,4324,4516,4516.0,22.25,185,198,160.78,0.303,58,327.3,8,-30.45831,-60.221657,-60.22220278,-2.8669687780000004,0.4,131.8,20.0,12.9,5.2,18.1,2006.0,6833.2848,21.8,1.0236,1.1044,153.0,-0.1,19.8,3.3,23.1,18.5,27.7,1,0,LOW ENERGY,orange
05/2022,07:10:03,AIR,AIR,APPROACH,4300,4492,4492.0,22.25,185,198,160.78,0.302,61,328.71,8,-30.451825,-60.221035,-60.221580780000004,-2.860483777999999,0.39,132.2,19.6,12.9,5.2,18.1,1965.9,6701.72472,21.9,1.0239,1.1057,152.9,-0.3,19.4,3.3,22.7,18.2,27.2,1,0,LOW ENERGY,orange
05/2022,07:10:04,AIR,AIR,APPROACH,4276,4468,4468.0,22.25,184,198,160.78,0.301,63,330.12,9,-30.445495,-60.220409,-60.22095478,-2.8541537780000006,0.38,132.6,19.2,12.8,5.2,18.0,1925.8,6570.16464,21.9,1.0239,1.1057,152.9,-0.5,19.0,3.3,22.3,17.8,26.8,0,0,ON PATH,blue
05/2022,07:10:05,AIR,AIR,APPROACH,4256,4448,4448.0,22.25,183,197,160.78,0.3,65,331.17,9,-30.441263,-60.219467,-60.220012780000005,-2.849921777999999,0.26,132.8,19.0,12.7,5.1,17.8,1905.7,6504.220560000001,21.9,1.0239,1.1057,152.9,-0.6,18.8,3.3,22.1,17.7,26.5,0,0,ON PATH,blue
05/2022,07:10:06,AIR,AIR,APPROACH,4232,4424,4424.0,22.25,183,197,160.78,0.3,67,331.52,9,-30.437818,-60.21888,-60.21942578,-2.8464767779999995,0.21,133.0,18.8,12.7,5.1,17.8,1885.7,6438.604560000001,21.9,1.0239,1.1057,152.9,-0.9,18.6,3.3,21.9,17.5,26.3,0,0,ON PATH,blue
05/2022,07:10:07,AIR,AIR,APPROACH,4204,4396,4396.0,22.25,183,197,160.78,0.299,70,331.88,9,-30.431509,-60.218174,-60.21871978,-2.840167777999998,0.38,133.4,18.4,12.6,5.1,17.7,1845.5,6306.7164,21.9,1.0239,1.1057,152.9,-1.3,18.2,3.2,21.4,17.1,25.7,0,0,ON PATH,blue
05/2022,07:10:08,AIR,AIR,APPROACH,4172,4364,4364.0,22.25,183,197,160.78,0.298,72,332.58,10,-30.425394,-60.217461,-60.21800678,-2.834052778,0.37,133.8,18.0,12.5,5.1,17.6,1805.4,6175.156320000001,21.9,1.0239,1.1057,152.9,-1.6,17.8,3.2,21.0,16.8,25.2,0,0,ON PATH,blue
05/2022,07:10:09,AIR,AIR,APPROACH,4140,4332,4332.0,22.25,183,197,160.71,0.298,76,333.28,9,-30.419497,-60.216724,-60.21726978,-2.8281557779999993,0.36,134.1,17.7,12.4,5.1,17.5,1775.3,6076.40424,21.9,1.0239,1.1057,152.8,-2.0,17.5,3.2,20.7,16.6,24.8,0,0,ON PATH,blue
05/2022,07:10:10,AIR,AIR,APPROACH,4108,4300,4300.0,22.25,183,197,160.71,0.298,79,334.34,9,-30.414963,-60.215984,-60.21652978,-2.8236217779999997,0.28,134.4,17.4,12.3,5.1,17.4,1745.2,5977.652160000001,21.9,1.0239,1.1057,152.8,-2.3,17.2,3.2,20.4,16.3,24.5,0,0,ON PATH,blue
05/2022,07:10:11,AIR,AIR,APPROACH,4080,4272,4272.0,22.25,182,197,160.71,0.297,83,334.69,8,-30.412304,-60.215172,-60.215717780000006,-2.8209627779999984,0.17,134.6,17.2,12.2,5.1,17.3,1725.2,5912.036160000001,21.9,1.0239,1.1057,152.8,-2.5,17.0,3.2,20.2,16.2,24.2,0,0,ON PATH,blue
05/2022,07:10:12,AIR,AIR,APPROACH,4052,4244,4244.0,22.25,183,197,160.71,0.298,85,335.74,8,-30.409913,-60.21405,-60.21459578,-2.818571777999999,0.16,134.7,17.1,12.1,5.1,17.2,1715.1,5878.90008,21.9,1.0239,1.1057,152.8,-2.6,16.9,3.2,20.1,16.1,24.1,0,0,ON PATH,blue
05/2022,07:10:13,AIR,AIR,APPROACH,4024,4216,4216.0,22.0,182,197,160.71,0.297,89,337.5,7,-30.407801,-60.213329,-60.213874780000005,-2.8164597779999987,0.13,134.9,16.9,12.0,5.1,17.1,1695.1,5813.28408,21.6,1.0229,1.1012,153.1,-2.6,16.7,3.2,19.9,15.9,23.9,0,0,ON PATH,blue
05/2022,07:10:14,AIR,AIR,APPROACH,3996,4188,4188.0,22.0,182,197,160.71,0.297,91,338.55,7,-30.405962,-60.212616,-60.21316178,-2.8146207779999983,0.12,135.0,16.8,11.9,5.1,17.0,1685.1,5780.47608,21.6,1.0229,1.1012,153.1,-2.7,16.6,3.2,19.8,15.8,23.8,0,0,ON PATH,blue
05/2022,07:10:15,AIR,AIR,APPROACH,3972,4164,4164.0,22.0,182,197,160.71,0.297,94,339.61,6,-30.404384,-60.211594,-60.21213978,-2.813042778,0.11,135.1,16.7,11.9,5.1,17.0,1675.0,5747.34,21.6,1.0229,1.1012,153.1,-2.5,16.5,3.2,19.7,15.8,23.6,0,0,ON PATH,blue
05/2022,07:10:16,AIR,AIR,APPROACH,3952,4144,4144.0,22.0,182,196,160.71,0.296,96,341.37,5,-30.40447,-60.210884,-60.21142978,-2.8131287779999994,0.04,135.1,16.7,11.8,5.1,16.9,1675.0,5747.34,21.6,1.0229,1.1012,153.1,-2.1,16.5,3.2,19.7,15.8,23.6,0,0,ON PATH,blue
05/2022,07:10:17,AIR,AIR,APPROACH,3932,4124,4124.0,22.0,181,196,160.71,0.295,97,344.18,4,-30.404761,-60.210167,-60.21071278,-2.813419778,0.05,135.2,16.6,11.8,5.1,16.9,1665.0,5714.532,21.6,1.0229,1.1012,153.1,-1.6,16.4,3.2,19.6,15.7,23.5,0,0,ON PATH,blue
05/2022,07:10:18,AIR,AIR,APPROACH,3912,4104,4104.0,22.0,181,195,160.71,0.294,98,345.59,4,-30.405219,-60.209053,-60.20959878,-2.8138777779999984,0.07,135.3,16.5,11.7,5.0,16.7,1655.0,5681.724,21.6,1.0229,1.1012,153.1,-1.5,16.3,3.2,19.5,15.6,23.4,0,0,ON PATH,blue
05/2022,07:10:19,AIR,AIR,APPROACH,3892,4084,4084.0,22.0,180,195,160.71,0.293,99,346.64,4,-30.405812,-60.208237,-60.20878278,-2.8144707780000005,0.06,135.3,16.5,11.6,5.0,16.6,1655.0,5681.724,21.6,1.0229,1.1012,153.1,-1.5,16.3,3.2,19.5,15.6,23.4,0,0,ON PATH,blue
05/2022,07:10:20,AIR,AIR,APPROACH,3876,4068,4068.0,22.0,179,194,160.71,0.291,99,346.99,3,-30.406501,-60.207424,-60.207969780000006,-2.815159777999998,0.06,135.4,16.4,11.6,5.0,16.6,1644.9,5648.587920000001,21.6,1.0229,1.1012,153.1,-1.1,16.2,3.3,19.5,15.6,23.4,0,0,ON PATH,blue
05/2022,07:10:21,AIR,AIR,APPROACH,3856,4048,4048.0,22.0,179,194,160.71,0.29,100,346.99,4,-30.407262,-60.206314,-60.20685978,-2.815920777999999,0.08,135.5,16.3,11.5,5.0,16.5,1634.9,5615.779920000001,21.6,1.0229,1.1012,153.1,-1.6,16.1,3.2,19.3,15.4,23.2,0,0,ON PATH,blue
