DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,06:57:43,AIR,AIR,FINAL APPROACH,1584,1868,1868.0,26.5,166,178,146.19,0.259,99,324.14,6,-30.454614,-60.146542,-60.14983478,-2.9586617779999997,0.06,46.7,7.6,4.7,4.2,8.9,762.3,2752.95384,26.1,1.0385,1.1744,134.9,-4.2,7.5,2.4,9.9,7.9,11.9,0,0,ON PATH,blue
03/2021,06:57:44,AIR,AIR,FINAL APPROACH,1572,1856,1856.0,26.5,166,177,146.19,0.259,99,322.03,6,-30.45531,-60.145447,-60.14873978,-2.959357778000001,0.08,46.8,7.5,4.7,4.1,8.8,752.3,2720.14584,26.1,1.0385,1.1744,134.9,-4.4,7.4,2.4,9.8,7.8,11.8,0,0,ON PATH,blue
03/2021,06:57:45,AIR,AIR,FINAL APPROACH,1560,1844,1844.0,26.5,165,176,146.19,0.257,99,320.27,6,-30.456004,-60.144718,-60.14801078,-2.9600517780000004,0.06,46.8,7.5,4.7,4.1,8.8,752.3,2720.14584,26.2,1.0389,1.1763,134.8,-4.5,7.4,2.4,9.8,7.8,11.8,0,0,ON PATH,blue
03/2021,06:57:46,AIR,AIR,FINAL APPROACH,1548,1832,1832.0,26.5,164,175,146.19,0.255,99,318.87,6,-30.456705,-60.144016,-60.14730878,-2.960752778,0.06,46.9,7.4,4.6,4.1,8.7,742.2,2687.0097600000004,26.2,1.0389,1.1763,134.8,-4.6,7.3,2.4,9.7,7.8,11.6,0,0,ON PATH,blue
03/2021,06:57:47,AIR,AIR,FINAL APPROACH,1536,1820,1820.0,26.5,163,174,146.19,0.254,99,318.16,6,-30.457399,-60.143322,-60.14661478,-2.961446777999999,0.06,47.0,7.3,4.6,4.0,8.6,732.2,2654.2017600000004,26.2,1.0389,1.1763,134.8,-4.7,7.2,2.4,9.6,7.7,11.5,0,0,ON PATH,blue
03/2021,06:57:48,AIR,AIR,FINAL APPROACH,1524,1808,1808.0,26.5,162,173,146.19,0.252,99,317.81,6,-30.45809,-60.142586,-60.145878780000004,-2.962137777999999,0.06,47.0,7.3,4.6,4.0,8.6,732.2,2654.2017600000004,26.2,1.0389,1.1763,134.8,-4.7,7.2,2.4,9.6,7.7,11.5,0,0,ON PATH,blue
03/2021,06:57:49,AIR,AIR,FINAL APPROACH,1512,1796,1796.0,26.5,161,172,146.19,0.251,99,317.46,6,-30.458777,-60.141857,-60.145149780000004,-2.9628247780000017,0.06,47.1,7.2,4.5,3.9,8.4,722.2,2621.3937600000004,26.2,1.0389,1.1763,134.8,-4.7,7.1,2.4,9.5,7.6,11.4,0,0,ON PATH,blue
03/2021,06:57:50,AIR,AIR,FINAL APPROACH,1504,1788,1788.0,26.5,159,170,136.38,0.248,99,317.11,6,-30.459461,-60.141068,-60.14436078,-2.9635087780000013,0.06,47.1,7.2,4.5,3.8,8.3,722.2,2621.3937600000004,26.2,1.0389,1.1763,125.7,-4.7,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
03/2021,06:57:51,AIR,AIR,FINAL APPROACH,1492,1776,1776.0,26.25,158,169,136.38,0.246,99,316.76,6,-30.460138,-60.13998,-60.143272780000004,-2.964185778000001,0.08,47.2,7.1,4.5,3.8,8.3,712.1,2588.25768,25.9,1.0378,1.1711,126.0,-4.7,7.0,2.1,9.1,7.3,10.9,0,0,ON PATH,blue
03/2021,06:57:52,AIR,AIR,FINAL APPROACH,1480,1764,1764.0,26.0,156,168,131.48,0.243,99,316.05,6,-30.460813,-60.139244,-60.14253678,-2.964860778000002,0.06,47.3,7.0,4.4,3.7,8.1,702.1,2555.44968,25.7,1.0371,1.1677,121.7,-4.8,6.9,2.0,8.9,7.1,10.7,0,0,ON PATH,blue
03/2021,06:57:53,AIR,AIR,FINAL APPROACH,1472,1756,1756.0,26.0,155,166,131.48,0.241,99,315.35,6,-30.461483,-60.13855,-60.141842780000005,-2.9655307780000015,0.06,47.3,7.0,4.4,3.6,8.0,702.1,2555.44968,25.7,1.0371,1.1677,121.7,-4.8,6.9,2.0,8.9,7.1,10.7,0,0,ON PATH,blue
03/2021,06:57:54,AIR,AIR,FINAL APPROACH,1460,1744,1744.0,25.75,154,165,131.48,0.239,99,314.3,6,-30.462146,-60.137856,-60.14114878,-2.966193778000001,0.06,47.4,6.9,4.4,3.6,8.0,692.1,2522.64168,25.5,1.0364,1.1643,121.9,-4.9,6.8,2.0,8.8,7.0,10.6,0,0,ON PATH,blue
03/2021,06:57:55,AIR,AIR,FINAL APPROACH,1448,1732,1732.0,25.75,152,164,131.48,0.237,99,313.95,6,-30.462804,-60.137115,-60.140407780000004,-2.9668517779999988,0.06,47.5,6.8,4.3,3.6,7.9,682.0,2489.5056,25.5,1.0364,1.1643,121.9,-4.9,6.7,2.0,8.7,7.0,10.4,0,0,ON PATH,blue
03/2021,06:57:56,AIR,AIR,FINAL APPROACH,1432,1716,1716.0,25.75,151,163,131.48,0.235,99,313.59,6,-30.463457,-60.136379,-60.13967178,-2.9675047779999986,0.06,47.5,6.8,4.3,3.5,7.8,682.0,2489.5056,25.5,1.0364,1.1643,121.9,-4.9,6.7,2.0,8.7,7.0,10.4,0,0,ON PATH,blue
03/2021,06:57:57,AIR,AIR,FINAL APPROACH,1424,1708,1708.0,26.0,150,162,131.48,0.234,99,312.89,7,-30.464106,-60.135605,-60.13889778,-2.9681537780000014,0.06,47.6,6.7,4.3,3.5,7.8,672.0,2456.6976,25.7,1.0371,1.1677,121.7,-5.8,6.6,1.9,8.5,6.8,10.2,0,0,ON PATH,blue
03/2021,06:57:58,AIR,AIR,FINAL APPROACH,1408,1692,1692.0,26.0,150,161,131.48,0.233,99,311.84,7,-30.464756,-60.13483,-60.13812278,-2.9688037780000016,0.06,47.6,6.7,4.2,3.4,7.6,672.0,2456.6976,25.7,1.0371,1.1677,121.7,-5.9,6.6,1.9,8.5,6.8,10.2,0,0,ON PATH,blue
03/2021,06:57:59,AIR,AIR,FINAL APPROACH,1396,1680,1680.0,26.0,149,160,131.48,0.232,99,310.08,6,-30.465412,-60.134083,-60.13737578,-2.969459778000001,0.06,47.7,6.6,4.2,3.4,7.6,662.0,2423.8896,25.7,1.0371,1.1677,121.7,-5.1,6.5,2.0,8.5,6.8,10.2,0,0,ON PATH,blue
03/2021,06:58:00,AIR,AIR,FINAL APPROACH,1384,1668,1668.0,26.0,149,160,131.48,0.231,99,307.97,6,-30.466075,-60.133392,-60.13668478,-2.9701227780000004,0.06,47.8,6.5,4.1,3.4,7.5,652.0,2391.0816,25.7,1.0371,1.1677,121.7,-5.2,6.4,2.0,8.4,6.7,10.1,0,0,ON PATH,blue
03/2021,06:58:01,AIR,AIR,FINAL APPROACH,1372,1656,1656.0,26.0,148,159,131.48,0.23,99,305.51,6,-30.466743,-60.132706,-60.13599878,-2.9707907780000014,0.06,47.8,6.5,4.1,3.3,7.4,652.0,2391.0816,25.7,1.0371,1.1677,121.7,-5.4,6.4,1.9,8.3,6.6,10.0,0,0,ON PATH,blue
03/2021,06:58:02,AIR,AIR,FINAL APPROACH,1360,1644,1644.0,26.0,148,159,131.48,0.23,99,304.1,6,-30.467412,-60.13171,-60.13500278,-2.971459778,0.07,47.9,6.4,4.1,3.3,7.4,641.9,2357.94552,25.7,1.0371,1.1677,121.7,-5.4,6.3,1.9,8.2,6.6,9.8,0,0,ON PATH,blue
03/2021,06:58:03,AIR,AIR,FINAL APPROACH,1344,1628,1628.0,26.0,148,159,131.48,0.23,99,303.4,6,-30.46808,-60.131042,-60.13433478,-2.972127778000001,0.06,48.0,6.3,4.0,3.3,7.3,631.9,2325.13752,25.7,1.0371,1.1677,121.7,-5.5,6.2,1.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2021,06:58:04,AIR,AIR,FINAL APPROACH,1332,1616,1616.0,26.0,148,159,131.48,0.23,99,302.7,6,-30.46874,-60.130352,-60.133644780000004,-2.9727877780000007,0.06,48.0,6.3,4.0,3.3,7.3,631.9,2325.13752,25.7,1.0371,1.1677,121.7,-5.5,6.2,1.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2021,06:58:05,AIR,AIR,FINAL APPROACH,1316,1600,1600.0,26.0,148,158,131.48,0.229,99,302.34,6,-30.469391,-60.129658,-60.13295078,-2.973438778000002,0.06,48.1,6.2,3.9,3.3,7.2,621.9,2292.3295200000002,25.7,1.0371,1.1677,121.7,-5.5,6.1,1.9,8.0,6.4,9.6,0,0,ON PATH,blue
03/2021,06:58:06,AIR,AIR,FINAL APPROACH,1304,1588,1588.0,26.0,147,158,131.48,0.229,99,301.64,6,-30.470035,-60.128906,-60.13219878,-2.9740827779999996,0.06,48.1,6.2,3.9,3.3,7.2,621.9,2292.3295200000002,25.7,1.0371,1.1677,121.7,-5.5,6.1,1.9,8.0,6.4,9.6,0,0,ON PATH,blue
03/2021,06:58:07,AIR,AIR,FINAL APPROACH,1288,1572,1572.0,26.25,147,158,131.48,0.229,99,300.59,6,-30.470679,-60.128159,-60.13145178,-2.974726778000001,0.06,48.2,6.1,3.9,3.3,7.2,611.8,2259.19344,26.0,1.0382,1.173,121.4,-5.6,6.0,1.9,7.9,6.3,9.5,0,0,ON PATH,blue
03/2021,06:58:08,AIR,AIR,FINAL APPROACH,1276,1560,1560.0,26.25,147,158,131.48,0.229,99,299.53,6,-30.471318,-60.127384,-60.13067678,-2.9753657780000005,0.06,48.3,6.0,3.8,3.3,7.1,601.8,2226.38544,26.0,1.0382,1.173,121.4,-5.6,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
03/2021,06:58:09,AIR,AIR,FINAL APPROACH,1260,1544,1544.0,26.25,147,157,131.48,0.228,99,298.48,6,-30.471966,-60.126614,-60.12990678,-2.9760137779999987,0.06,48.3,6.0,3.8,3.3,7.1,601.8,2226.38544,26.0,1.0382,1.173,121.4,-5.7,5.9,1.9,7.8,6.2,9.4,0,0,ON PATH,blue
03/2021,06:58:10,AIR,AIR,FINAL APPROACH,1248,1532,1532.0,26.25,147,157,131.48,0.228,99,296.72,6,-30.47262,-60.125862,-60.12915478,-2.9766677779999995,0.06,48.4,5.9,3.7,3.3,7.0,591.8,2193.57744,26.0,1.0382,1.173,121.4,-5.7,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2021,06:58:11,AIR,AIR,FINAL APPROACH,1236,1520,1520.0,26.25,147,157,131.48,0.228,99,295.66,6,-30.47328,-60.125168,-60.128460780000005,-2.9773277779999994,0.06,48.4,5.9,3.7,3.3,7.0,591.8,2193.57744,26.0,1.0382,1.173,121.4,-5.7,5.8,1.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2021,06:58:12,AIR,AIR,FINAL APPROACH,1220,1504,1504.0,26.25,147,157,131.48,0.228,99,293.91,6,-30.473943,-60.124481,-60.127773780000005,-2.977990777999999,0.06,48.5,5.8,3.6,3.3,6.9,581.7,2160.4413600000003,26.0,1.0382,1.173,121.4,-5.8,5.7,1.9,7.6,6.1,9.1,0,0,ON PATH,blue
03/2021,06:58:13,AIR,AIR,FINAL APPROACH,1208,1492,1492.0,26.25,147,157,131.48,0.227,99,291.45,6,-30.474608,-60.123795,-60.127087780000004,-2.9786557780000003,0.06,48.6,5.7,3.6,3.3,6.9,571.7,2127.6333600000003,26.0,1.0382,1.173,121.4,-5.9,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2021,06:58:14,AIR,AIR,FINAL APPROACH,1192,1476,1476.0,26.25,147,157,131.48,0.227,99,288.63,6,-30.475276,-60.123119,-60.126411780000005,-2.9793237780000013,0.06,48.6,5.7,3.6,3.3,6.9,571.7,2127.6333600000003,26.0,1.0382,1.173,121.4,-5.9,5.6,1.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2021,06:58:15,AIR,AIR,FINAL APPROACH,1180,1464,1464.0,26.25,147,156,131.48,0.227,99,286.52,5,-30.475941,-60.122429,-60.12572178,-2.979988777999999,0.06,48.7,5.6,3.5,3.2,6.7,561.7,2094.8253600000003,26.0,1.0382,1.173,121.4,-5.0,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
03/2021,06:58:16,AIR,AIR,FINAL APPROACH,1164,1448,1448.0,26.25,147,156,131.48,0.227,99,285.12,5,-30.476601,-60.121738,-60.12503078,-2.980648777999999,0.06,48.7,5.6,3.5,3.2,6.7,561.7,2094.8253600000003,26.0,1.0382,1.173,121.4,-5.0,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
03/2021,06:58:17,AIR,AIR,FINAL APPROACH,1152,1436,1436.0,26.25,147,156,131.48,0.227,99,284.41,5,-30.477252,-60.120743,-60.12403578,-2.9812997780000003,0.07,48.8,5.5,3.4,3.2,6.6,551.7,2062.0173600000003,26.0,1.0382,1.173,121.4,-5.0,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
03/2021,06:58:18,AIR,AIR,FINAL APPROACH,1136,1420,1420.0,26.25,147,156,131.48,0.227,98,285.82,5,-30.477884,-60.120068,-60.123360780000006,-2.981931778,0.06,48.9,5.4,3.4,3.2,6.6,541.6,2028.88128,26.0,1.0382,1.173,121.4,-5.0,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,06:58:19,AIR,AIR,FINAL APPROACH,1124,1408,1408.0,26.5,146,156,131.48,0.226,98,287.93,5,-30.478499,-60.119377,-60.12266978,-2.9825467779999997,0.06,48.9,5.4,3.4,3.2,6.6,541.6,2028.88128,26.2,1.0389,1.1763,121.2,-4.9,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,06:58:20,AIR,AIR,FINAL APPROACH,1112,1396,1396.0,26.5,146,156,131.48,0.226,98,290.04,5,-30.479088,-60.118687,-60.121979780000004,-2.983135778000001,0.05,49.0,5.3,3.3,3.2,6.5,531.6,1996.07328,26.2,1.0389,1.1763,121.2,-4.9,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
03/2021,06:58:21,AIR,AIR,FINAL APPROACH,1096,1380,1380.0,26.5,146,155,131.48,0.226,98,291.45,5,-30.479655,-60.117931,-60.12122378,-2.9837027780000014,0.06,49.0,5.3,3.3,3.2,6.5,531.6,1996.07328,26.2,1.0389,1.1763,121.2,-4.9,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
03/2021,06:58:22,AIR,AIR,FINAL APPROACH,1084,1368,1368.0,26.5,146,155,131.48,0.225,98,292.5,5,-30.480211,-60.117172,-60.12046478,-2.984258778000001,0.06,49.1,5.2,3.2,3.2,6.4,521.6,1963.26528,26.2,1.0389,1.1763,121.2,-4.8,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
03/2021,06:58:23,AIR,AIR,FINAL APPROACH,1072,1356,1356.0,26.5,146,155,131.48,0.225,98,294.61,5,-30.480754,-60.116405,-60.11969778,-2.9848017780000013,0.06,49.2,5.1,3.2,3.2,6.4,511.5,1930.1292,26.2,1.0389,1.1763,121.2,-4.8,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2021,06:58:24,AIR,AIR,FINAL APPROACH,1060,1344,1344.0,26.5,145,154,131.48,0.225,98,297.42,5,-30.481296,-60.115639,-60.118931780000004,-2.9853437780000007,0.06,49.2,5.1,3.2,3.1,6.3,511.5,1930.1292,26.2,1.0389,1.1763,121.2,-4.7,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
03/2021,06:58:25,AIR,AIR,FINAL APPROACH,1048,1332,1332.0,26.5,145,154,131.48,0.225,98,299.53,5,-30.481844,-60.114883,-60.11817578,-2.985891777999999,0.06,49.3,5.0,3.1,3.1,6.2,501.5,1897.3212,26.2,1.0389,1.1763,121.2,-4.7,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
03/2021,06:58:26,AIR,AIR,FINAL APPROACH,1036,1320,1320.0,26.5,145,154,131.48,0.224,98,299.53,5,-30.482397,-60.114193,-60.11748578,-2.986444777999999,0.05,49.3,5.0,3.1,3.1,6.2,501.5,1897.3212,26.2,1.0389,1.1763,121.2,-4.7,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
03/2021,06:58:27,AIR,AIR,FINAL APPROACH,1024,1308,1308.0,26.75,145,154,131.48,0.224,99,297.42,5,-30.482969,-60.113506,-60.11679878,-2.987016778000001,0.05,49.4,4.9,3.1,3.1,6.2,491.5,1864.5132,26.5,1.0399,1.1812,121.0,-4.7,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
03/2021,06:58:28,AIR,AIR,FINAL APPROACH,1012,1296,1296.0,26.75,145,154,131.48,0.224,99,294.96,4,-30.483568,-60.112816,-60.116108780000005,-2.987615778000002,0.05,49.4,4.9,3.0,3.1,6.1,491.5,1864.5132,26.5,1.0399,1.1812,121.0,-3.8,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
03/2021,06:58:29,AIR,AIR,FINAL APPROACH,996,1280,1280.0,26.75,145,154,131.48,0.224,99,292.85,4,-30.484183,-60.112137,-60.11542978,-2.988230778000002,0.05,49.5,4.8,3.0,3.1,6.1,481.4,1831.37712,26.5,1.0399,1.1812,121.0,-3.9,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
03/2021,06:58:30,AIR,AIR,FINAL APPROACH,984,1268,1268.0,26.75,145,154,131.48,0.224,100,291.09,4,-30.484819,-60.11145,-60.11474278,-2.988866778000002,0.06,49.5,4.8,2.9,3.1,6.0,481.4,1831.37712,26.5,1.0399,1.1812,121.0,-3.9,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
03/2021,06:58:31,AIR,AIR,FINAL APPROACH,972,1256,1256.0,26.75,145,153,131.48,0.224,100,289.34,4,-30.48548,-60.110764,-60.114056780000006,-2.9895277779999994,0.06,49.6,4.7,2.9,3.1,6.0,471.4,1798.56912,26.5,1.0399,1.1812,121.0,-3.9,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
03/2021,06:58:32,AIR,AIR,FINAL APPROACH,960,1244,1244.0,26.75,145,153,131.48,0.224,100,286.88,4,-30.486145,-60.110077,-60.11336978,-2.990192778000001,0.06,49.7,4.6,2.9,3.1,6.0,461.4,1765.76112,26.5,1.0399,1.1812,121.0,-4.0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2021,06:58:33,AIR,AIR,FINAL APPROACH,944,1228,1228.0,26.75,145,153,131.48,0.224,100,285.12,4,-30.486815,-60.109394,-60.112686780000004,-2.9908627780000003,0.06,49.7,4.6,2.8,3.1,5.9,461.4,1765.76112,26.5,1.0399,1.1812,121.0,-4.0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2021,06:58:34,AIR,AIR,FINAL APPROACH,932,1216,1216.0,26.75,145,153,131.48,0.224,100,284.41,4,-30.48749,-60.108707,-60.111999780000005,-2.9915377780000014,0.06,49.8,4.5,2.8,3.1,5.9,451.4,1732.95312,26.5,1.0399,1.1812,121.0,-4.0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2021,06:58:35,AIR,AIR,FINAL APPROACH,916,1200,1200.0,26.75,145,153,131.48,0.224,100,285.12,4,-30.488162,-60.108017,-60.11130978,-2.9922097779999994,0.06,49.8,4.5,2.7,3.1,5.8,451.4,1732.95312,26.5,1.0399,1.1812,121.0,-4.0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
03/2021,06:58:36,AIR,AIR,FINAL APPROACH,904,1188,1188.0,27.0,145,153,131.48,0.223,100,284.77,4,-30.488837,-60.107334,-60.110626780000004,-2.9928847780000005,0.06,49.9,4.4,2.7,3.1,5.8,441.3,1699.8170400000001,26.7,1.0406,1.1846,120.8,-4.0,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
03/2021,06:58:37,AIR,AIR,FINAL APPROACH,888,1172,1172.0,27.0,145,153,131.48,0.223,100,284.06,4,-30.489511,-60.106651,-60.10994378,-2.9935587780000006,0.06,50.0,4.3,2.7,3.1,5.8,431.3,1667.0090400000001,26.7,1.0406,1.1846,120.8,-4.0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
03/2021,06:58:38,AIR,AIR,FINAL APPROACH,876,1160,1160.0,27.0,145,153,131.48,0.223,100,284.41,4,-30.490181,-60.105965,-60.10925778,-2.994228778,0.06,50.0,4.3,2.6,3.1,5.7,431.3,1667.0090400000001,26.7,1.0406,1.1846,120.8,-4.0,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
03/2021,06:58:39,AIR,AIR,FINAL APPROACH,860,1144,1144.0,27.0,144,153,131.48,0.222,100,286.52,4,-30.490854,-60.105274,-60.108566780000004,-2.994901777999999,0.06,50.1,4.2,2.6,3.1,5.7,421.3,1634.2010400000001,26.7,1.0406,1.1846,120.8,-4.0,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
03/2021,06:58:40,AIR,AIR,FINAL APPROACH,844,1128,1128.0,27.0,144,154,131.48,0.221,99,288.63,5,-30.491524,-60.104588,-60.10788078,-2.9955717779999986,0.06,50.1,4.2,2.5,3.1,5.6,421.3,1634.2010400000001,26.7,1.0406,1.1846,120.8,-4.9,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
03/2021,06:58:41,AIR,AIR,FINAL APPROACH,828,1112,1112.0,27.0,144,154,131.48,0.221,99,290.74,5,-30.492187,-60.103905,-60.10719778,-2.9962347780000016,0.06,50.2,4.1,2.5,3.1,5.6,411.2,1601.06496,26.7,1.0406,1.1846,120.8,-4.9,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
03/2021,06:58:42,AIR,AIR,FINAL APPROACH,812,1096,1096.0,27.0,143,154,131.48,0.22,99,291.8,6,-30.492849,-60.103218,-60.10651078,-2.996896778,0.06,50.3,4.0,2.4,3.1,5.5,401.2,1568.25696,26.7,1.0406,1.1846,120.8,-5.9,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
03/2021,06:58:43,AIR,AIR,FINAL APPROACH,796,1080,1080.0,27.0,143,154,131.48,0.22,99,292.5,7,-30.493503,-60.102524,-60.105816780000005,-2.997550778000001,0.06,50.3,4.0,2.4,3.1,5.5,401.2,1568.25696,26.7,1.0406,1.1846,120.8,-6.8,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
03/2021,06:58:44,AIR,AIR,FINAL APPROACH,780,1064,1064.0,27.0,143,155,131.48,0.22,99,293.55,7,-30.494156,-60.101532,-60.10482478,-2.9982037780000006,0.07,50.4,3.9,2.3,3.2,5.5,391.2,1535.44896,26.7,1.0406,1.1846,120.8,-6.8,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
03/2021,06:58:45,AIR,AIR,FINAL APPROACH,768,1052,1052.0,27.25,143,155,131.48,0.22,99,294.61,8,-30.494804,-60.100845,-60.10413778,-2.998851777999999,0.06,50.4,3.9,2.3,3.2,5.5,391.2,1535.44896,27.0,1.0416,1.1894,120.6,-7.7,3.9,1.8,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,06:58:46,AIR,AIR,FINAL APPROACH,752,1036,1036.0,27.25,143,155,131.48,0.219,99,294.26,8,-30.49545,-60.100159,-60.10345178,-2.999497778000002,0.06,50.5,3.8,2.2,3.2,5.4,381.1,1502.3128800000002,27.0,1.0416,1.1894,120.6,-7.7,3.8,1.8,5.6,4.5,6.7,0,0,ON PATH,blue
03/2021,06:58:47,AIR,AIR,FINAL APPROACH,740,1024,1024.0,27.25,143,156,131.48,0.22,99,294.26,9,-30.496097,-60.099472,-60.10276478,-3.0001447779999992,0.06,50.6,3.7,2.2,3.2,5.4,371.1,1469.5048800000002,27.0,1.0416,1.1894,120.6,-8.7,3.7,1.8,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,06:58:48,AIR,AIR,FINAL APPROACH,724,1008,1008.0,27.25,144,156,131.48,0.221,99,294.96,9,-30.496743,-60.098709,-60.10200178,-3.000790777999999,0.06,50.6,3.7,2.2,3.2,5.4,371.1,1469.5048800000002,27.0,1.0416,1.1894,120.6,-8.7,3.7,1.8,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,06:58:49,AIR,AIR,FINAL APPROACH,716,1000,1000.0,27.0,143,157,131.48,0.22,99,298.13,10,-30.497389,-60.09795,-60.10124278,-3.0014367779999986,0.06,50.7,3.6,2.1,3.3,5.4,361.1,1436.6968800000002,26.7,1.0406,1.1846,120.8,-9.4,3.6,1.8,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,06:58:50,AIR,AIR,FINAL APPROACH,704,988,988.0,27.0,144,157,131.48,0.221,99,302.34,11,-30.498035,-60.097183,-60.100475780000004,-3.002082778000002,0.06,50.7,3.6,2.1,3.3,5.4,361.1,1436.6968800000002,26.7,1.0406,1.1846,120.8,-10.1,3.6,1.8,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,06:58:51,AIR,AIR,FINAL APPROACH,692,976,976.0,27.0,144,157,131.48,0.221,99,305.16,11,-30.498686,-60.096413,-60.09970578,-3.0027337779999996,0.06,50.8,3.5,2.1,3.3,5.4,351.1,1403.8888800000002,26.7,1.0406,1.1846,120.8,-9.9,3.5,1.8,5.3,4.2,6.4,0,0,ON PATH,blue
03/2021,06:58:52,AIR,AIR,FINAL APPROACH,676,960,960.0,26.75,144,158,131.48,0.221,100,305.86,11,-30.499344,-60.095654,-60.098946780000006,-3.003391778000001,0.06,50.9,3.4,2.0,3.3,5.3,341.0,1370.7528,26.5,1.0399,1.1812,121.0,-9.9,3.4,1.8,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,06:58:53,AIR,AIR,FINAL APPROACH,664,948,948.0,26.75,145,158,131.48,0.222,100,305.51,12,-30.500011,-60.094963,-60.09825578,-3.004058778000001,0.06,50.9,3.4,2.0,3.3,5.3,341.0,1370.7528,26.5,1.0399,1.1812,121.0,-10.8,3.4,1.8,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,06:58:54,AIR,AIR,FINAL APPROACH,652,936,936.0,26.75,145,159,131.48,0.223,100,304.45,12,-30.500689,-60.094273,-60.097565780000004,-3.0047367780000016,0.06,51.0,3.3,1.9,3.3,5.2,331.0,1337.9448,26.5,1.0399,1.1812,121.0,-10.9,3.3,1.8,5.1,4.1,6.1,0,0,ON PATH,blue
03/2021,06:58:55,AIR,AIR,FINAL APPROACH,636,920,920.0,26.75,146,160,131.48,0.224,100,303.05,12,-30.501375,-60.093277,-60.09656978,-3.005422778,0.07,51.1,3.2,1.9,3.4,5.3,321.0,1305.1368,26.5,1.0399,1.1812,121.0,-11.0,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,06:58:56,AIR,AIR,FINAL APPROACH,624,908,908.0,26.75,146,160,131.48,0.224,99,301.29,12,-30.502069,-60.092598,-60.095890780000005,-3.006116777999999,0.06,51.1,3.2,1.9,3.4,5.3,321.0,1305.1368,26.5,1.0399,1.1812,121.0,-11.1,3.2,1.7,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,06:58:57,AIR,AIR,FINAL APPROACH,608,892,892.0,26.75,147,160,131.48,0.225,99,300.94,12,-30.502751,-60.091904,-60.09519678,-3.0067987780000003,0.06,51.2,3.1,1.8,3.4,5.2,310.9,1272.00072,26.5,1.0399,1.1812,121.0,-11.1,3.1,1.7,4.8,3.8,5.8,0,0,ON PATH,blue
