DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,06:53:29,AIR,AIR,APPROACH,2127,2484,2367.0,29.0,177,184,153.39,0.278,103,0.0,0,-30.565338,-60.168121,-60.17447278,-2.8770537780000005,0.28,67.8,14.1,6.4,4.5,10.9,1414.2,4891.70736,28.6,1.0472,1.2169,139.0,0,13.9,2.7,16.6,13.3,19.9,1,0,LOW ENERGY,orange
09/2022,06:53:30,AIR,AIR,APPROACH,2101,2458,2341.0,29.0,177,183,153.39,0.278,104,-72.77,0,-30.560706,-60.167206,-60.17355778,-2.8724217779999996,0.28,68.1,13.8,6.3,4.4,10.7,1384.2,4793.28336,28.6,1.0472,1.2169,139.0,0,13.6,2.7,16.3,13.0,19.6,1,0,LOW ENERGY,orange
09/2022,06:53:31,AIR,AIR,APPROACH,2077,2434,2316.0,29.0,177,183,153.39,0.278,104,-180.0,0,-30.556071,-60.16629,-60.17264178,-2.8677867779999993,0.28,68.4,13.5,6.2,4.4,10.6,1354.1,4694.53128,28.6,1.0472,1.2169,139.0,0,13.4,2.7,16.1,12.9,19.3,1,0,LOW ENERGY,orange
09/2022,06:53:32,AIR,AIR,APPROACH,2051,2408,2290.0,29.0,177,183,153.39,0.278,104,-72.77,0,-30.551436,-60.165527,-60.17187878,-2.863151777999999,0.28,68.6,13.3,6.1,4.4,10.5,1334.0,4628.5872,28.6,1.0472,1.2169,139.0,0,13.2,2.7,15.9,12.7,19.1,1,0,LOW ENERGY,orange
09/2022,06:53:33,AIR,AIR,APPROACH,2027,2384,2268.0,29.0,177,183,153.39,0.278,104,0.0,0,-30.552721,-60.164612,-60.17096378,-2.864436777999998,0.09,68.7,13.2,6.1,4.4,10.5,1324.0,4595.7792,28.6,1.0472,1.2169,139.0,0,13.1,2.7,15.8,12.6,19.0,1,0,LOW ENERGY,orange
09/2022,06:53:34,AIR,AIR,APPROACH,2005,2362,2246.0,29.25,177,183,153.39,0.278,104,-72.77,0,-30.554006,-60.163849,-60.17020078,-2.865721778000001,0.09,68.8,13.1,6.0,4.4,10.4,1313.9,4562.643120000001,28.8,1.0479,1.2203,138.9,0,13.0,2.7,15.7,12.6,18.8,1,0,LOW ENERGY,orange
09/2022,06:53:35,AIR,AIR,APPROACH,1983,2340,2224.0,29.25,177,183,153.39,0.278,104,-180.0,0,-30.555289,-60.163025,-60.16937678,-2.8670047779999983,0.09,68.9,13.0,5.9,4.4,10.3,1303.9,4529.835120000001,28.8,1.0479,1.2203,138.9,0,12.9,2.7,15.6,12.5,18.7,1,0,LOW ENERGY,orange
09/2022,06:53:36,AIR,AIR,APPROACH,1962,2319,2203.0,29.25,177,183,153.39,0.278,105,-72.77,0,-30.556574,-60.162018,-60.168369780000006,-2.868289778000001,0.1,69.0,12.9,5.9,4.4,10.3,1293.9,4497.027120000001,28.8,1.0479,1.2203,138.9,0,12.8,2.7,15.5,12.4,18.6,1,0,LOW ENERGY,orange
09/2022,06:53:37,AIR,AIR,APPROACH,1941,2298,2180.0,29.25,177,183,153.39,0.278,105,0.0,0,-30.557857,-60.161259,-60.167610780000004,-2.8695727779999984,0.09,69.1,12.8,5.8,4.4,10.2,1283.8,4463.89104,28.8,1.0479,1.2203,138.9,0,12.7,2.7,15.4,12.3,18.5,1,0,LOW ENERGY,orange
09/2022,06:53:38,AIR,AIR,APPROACH,1921,2278,2162.0,29.25,177,183,153.39,0.278,105,-72.77,0,-30.559139,-60.160339,-60.16669078,-2.870854777999998,0.09,69.2,12.7,5.7,4.4,10.1,1273.8,4431.08304,28.8,1.0479,1.2203,138.9,0,12.6,2.7,15.3,12.2,18.4,1,0,LOW ENERGY,orange
09/2022,06:53:39,AIR,AIR,APPROACH,1902,2259,2142.0,29.5,177,183,153.39,0.278,104,-180.0,0,-30.560424,-60.15958,-60.16593178,-2.872139778000001,0.09,69.3,12.6,5.7,4.4,10.1,1263.8,4398.27504,29.1,1.0489,1.2253,138.6,0,12.5,2.7,15.2,12.2,18.2,1,0,LOW ENERGY,orange
09/2022,06:53:40,AIR,AIR,APPROACH,1883,2240,2124.0,29.5,177,183,153.39,0.276,104,-72.77,0,-30.561705,-60.158813,-60.165164780000005,-2.873420778,0.09,69.4,12.5,5.6,4.4,10.0,1253.8,4365.46704,29.1,1.0489,1.2253,138.6,0,12.4,2.7,15.1,12.1,18.1,1,0,LOW ENERGY,orange
09/2022,06:53:41,AIR,AIR,APPROACH,1865,2222,2106.0,29.5,176,182,153.39,0.276,104,0.0,0,-30.56299,-60.157902,-60.16425378,-2.874705777999999,0.09,69.5,12.4,5.6,4.4,10.0,1243.7,4332.33096,29.1,1.0489,1.2253,138.6,0,12.3,2.7,15.0,12.0,18.0,1,0,LOW ENERGY,orange
09/2022,06:53:42,AIR,AIR,APPROACH,1848,2205,2088.0,29.5,176,182,153.39,0.276,104,-72.77,0,-30.564272,-60.157135,-60.16348678,-2.875987777999999,0.09,69.5,12.4,5.5,4.4,9.9,1243.7,4332.33096,29.1,1.0489,1.2253,138.6,0,12.3,2.7,15.0,12.0,18.0,1,0,LOW ENERGY,orange
09/2022,06:53:43,AIR,AIR,APPROACH,1832,2189,2073.0,29.75,176,182,153.39,0.276,104,-180.0,0,-30.565553,-60.156223,-60.16257478,-2.8772687780000012,0.09,69.6,12.3,5.5,4.4,9.9,1233.7,4299.52296,29.3,1.0496,1.2288,138.4,0,12.2,2.7,14.9,11.9,17.9,1,0,LOW ENERGY,orange
09/2022,06:53:44,AIR,AIR,APPROACH,1817,2174,2057.0,29.75,175,181,153.39,0.274,104,-72.77,0,-30.566831,-60.15546,-60.16181178,-2.8785467780000005,0.09,69.7,12.2,5.4,4.3,9.7,1223.7,4266.71496,29.3,1.0496,1.2288,138.4,0,12.1,2.7,14.8,11.8,17.8,1,0,LOW ENERGY,orange
09/2022,06:53:45,AIR,AIR,APPROACH,1802,2159,2043.0,29.75,175,181,153.39,0.274,104,0.0,0,-30.568106,-60.154697,-60.16104878,-2.879821778,0.09,69.8,12.1,5.4,4.3,9.7,1213.6,4233.57888,29.3,1.0496,1.2288,138.4,0,12.0,2.7,14.7,11.8,17.6,1,0,LOW ENERGY,orange
09/2022,06:53:46,AIR,AIR,APPROACH,1788,2145,2029.0,29.75,174,180,153.39,0.272,104,-72.77,0,-30.569379,-60.153782,-60.16013378,-2.8810947780000014,0.09,69.9,12.0,5.3,4.3,9.6,1203.6,4200.77088,29.3,1.0496,1.2288,138.4,0,11.9,2.7,14.6,11.7,17.5,1,0,LOW ENERGY,orange
09/2022,06:53:47,AIR,AIR,APPROACH,1774,2131,2015.0,29.75,174,180,153.39,0.272,104,-180.0,0,-30.57065,-60.153019,-60.15937078,-2.8823657780000005,0.09,70.0,11.9,5.3,4.3,9.6,1193.6,4167.96288,29.3,1.0496,1.2288,138.4,0,11.8,2.7,14.5,11.6,17.4,1,0,LOW ENERGY,orange
09/2022,06:53:48,AIR,AIR,APPROACH,1761,2118,2002.0,29.75,174,179,153.39,0.272,104,-72.77,0,-30.571916,-60.152103,-60.15845478,-2.8836317780000016,0.09,70.1,11.8,5.3,4.2,9.5,1183.5,4134.826800000001,29.3,1.0496,1.2288,138.4,0,11.7,2.7,14.4,11.5,17.3,1,0,LOW ENERGY,orange
09/2022,06:53:49,AIR,AIR,APPROACH,1754,2111,1995.0,29.75,173,179,153.39,0.27,104,0.0,0,-30.573182,-60.15134,-60.15769178,-2.884897777999999,0.09,70.2,11.7,5.2,4.2,9.4,1173.5,4102.0188,29.3,1.0496,1.2288,138.4,0,11.6,2.7,14.3,11.4,17.2,1,0,LOW ENERGY,orange
09/2022,06:53:50,AIR,AIR,APPROACH,1741,2098,1982.0,29.75,172,178,153.39,0.27,104,-72.77,0,-30.574443,-60.150578,-60.156929780000006,-2.8861587779999986,0.09,70.3,11.6,5.2,4.2,9.4,1163.5,4069.2108000000003,29.3,1.0496,1.2288,138.4,0,11.5,2.7,14.2,11.4,17.0,1,0,LOW ENERGY,orange
09/2022,06:53:51,AIR,AIR,APPROACH,1726,2083,1967.0,29.75,171,177,153.39,0.268,104,-180.0,0,-30.5757,-60.149666,-60.156017780000006,-2.887415778000001,0.09,70.4,11.5,5.2,4.1,9.3,1153.5,4036.4028000000003,29.3,1.0496,1.2288,138.4,0,11.4,2.7,14.1,11.3,16.9,1,0,LOW ENERGY,orange
09/2022,06:53:52,AIR,AIR,APPROACH,1713,2070,1954.0,29.75,170,176,153.39,0.266,104,-72.77,0,-30.576952,-60.148903,-60.15525478,-2.8886677779999985,0.09,70.4,11.5,5.1,4.1,9.2,1153.5,4036.4028000000003,29.3,1.0496,1.2288,138.4,0,11.4,2.7,14.1,11.3,16.9,1,0,LOW ENERGY,orange
09/2022,06:53:53,AIR,AIR,APPROACH,1701,2058,1943.0,29.75,169,175,153.39,0.264,104,0.0,0,-30.578198,-60.147987,-60.15433878,-2.8899137780000004,0.09,70.5,11.4,5.1,4.1,9.2,1143.4,4003.2667200000005,29.3,1.0496,1.2288,138.4,0,11.3,2.7,14.0,11.2,16.8,1,0,LOW ENERGY,orange
09/2022,06:53:54,AIR,AIR,APPROACH,1689,2046,1931.0,29.75,168,174,153.39,0.262,104,-72.77,0,-30.579441,-60.147224,-60.153575780000004,-2.891156777999999,0.09,70.6,11.3,5.1,4.0,9.1,1133.4,3970.4587200000005,29.3,1.0496,1.2288,138.4,0,11.2,2.7,13.9,11.1,16.7,1,0,LOW ENERGY,orange
09/2022,06:53:55,AIR,AIR,APPROACH,1677,2034,1918.0,29.75,167,173,153.39,0.26,104,-180.0,0,-30.580673,-60.146461,-60.152812780000005,-2.892388778000001,0.09,70.7,11.2,5.0,4.0,9.0,1123.4,3937.6507200000005,29.4,1.05,1.2308,138.3,0,11.1,2.7,13.8,11.0,16.6,1,0,LOW ENERGY,orange
09/2022,06:53:56,AIR,AIR,APPROACH,1666,2023,1906.0,29.75,166,172,153.39,0.26,104,-72.77,0,-30.581901,-60.145702,-60.15205378,-2.8936167779999984,0.09,70.8,11.1,5.0,3.9,8.9,1113.3,3904.51464,29.4,1.05,1.2308,138.3,0,11.0,2.7,13.7,11.0,16.4,1,0,LOW ENERGY,orange
09/2022,06:53:57,AIR,AIR,APPROACH,1654,2011,1896.0,29.75,165,171,153.39,0.258,104,0.0,0,-30.583122,-60.144939,-60.151290780000004,-2.8948377779999994,0.09,70.9,11.0,4.9,3.9,8.8,1103.3,3871.70664,29.4,1.05,1.2308,138.3,0,10.9,2.7,13.6,10.9,16.3,1,0,LOW ENERGY,orange
09/2022,06:53:58,AIR,AIR,FINAL APPROACH,1643,2000,1884.0,29.75,164,170,147.33,0.256,104,-72.77,0,-30.584333,-60.14418,-60.15053178,-2.896048778000001,0.09,71.0,10.9,4.9,3.8,8.7,1093.3,3838.89864,29.4,1.05,1.2308,132.8,0,10.8,2.5,13.3,10.6,16.0,1,0,LOW ENERGY,orange
09/2022,06:53:59,AIR,AIR,FINAL APPROACH,1632,1989,1873.0,29.75,163,169,147.33,0.254,104,-180.0,0,-30.585539,-60.143417,-60.14976878,-2.8972547780000006,0.09,71.1,10.8,4.9,3.8,8.7,1083.2,3805.76256,29.4,1.05,1.2308,132.8,0,10.7,2.5,13.2,10.6,15.8,1,0,LOW ENERGY,orange
09/2022,06:54:00,AIR,AIR,FINAL APPROACH,1622,1979,1862.0,29.75,163,169,147.33,0.254,104,-72.77,0,-30.586739,-60.142567,-60.14891878,-2.8984547780000014,0.09,71.2,10.7,4.9,3.8,8.7,1073.2,3772.95456,29.4,1.05,1.2308,132.8,0,10.6,2.5,13.1,10.5,15.7,1,0,LOW ENERGY,orange
09/2022,06:54:01,AIR,AIR,FINAL APPROACH,1611,1968,1852.0,29.5,162,168,147.33,0.252,104,0.0,0,-30.587933,-60.141891,-60.148242780000004,-2.8996487779999995,0.08,71.2,10.7,4.8,3.7,8.5,1073.2,3772.95456,29.1,1.0489,1.2253,133.1,0,10.6,2.5,13.1,10.5,15.7,1,0,LOW ENERGY,orange
09/2022,06:54:02,AIR,AIR,FINAL APPROACH,1601,1958,1842.0,29.5,161,168,147.3,0.252,104,-72.77,0,-30.58912,-60.141045,-60.14739678,-2.900835778000001,0.09,71.3,10.6,4.8,3.7,8.5,1063.2,3740.14656,29.1,1.0489,1.2253,133.1,0,10.5,2.5,13.0,10.4,15.6,1,0,LOW ENERGY,orange
09/2022,06:54:03,AIR,AIR,FINAL APPROACH,1591,1948,1832.0,29.5,161,167,147.3,0.25,104,-180.0,0,-30.590303,-60.140366,-60.14671778,-2.9020187779999986,0.08,71.4,10.5,4.8,3.7,8.5,1053.2,3707.33856,29.1,1.0489,1.2253,133.1,0,10.4,2.5,12.9,10.3,15.5,1,0,LOW ENERGY,orange
09/2022,06:54:04,AIR,AIR,FINAL APPROACH,1580,1937,1821.0,29.5,160,167,147.3,0.25,104,-72.77,0,-30.591483,-60.139603,-60.145954780000004,-2.903198778,0.08,71.5,10.4,4.7,3.7,8.4,1043.1,3674.20248,29.1,1.0489,1.2253,133.1,0,10.3,2.5,12.8,10.2,15.4,1,0,LOW ENERGY,orange
09/2022,06:54:05,AIR,AIR,FINAL APPROACH,1568,1925,1809.0,29.5,160,166,147.3,0.248,104,0.0,0,-30.592661,-60.13884,-60.145191780000005,-2.9043767779999996,0.08,71.6,10.3,4.7,3.6,8.3,1033.1,3641.39448,29.1,1.0489,1.2253,133.1,0,10.2,2.5,12.7,10.2,15.2,1,0,LOW ENERGY,orange
09/2022,06:54:06,AIR,AIR,FINAL APPROACH,1556,1913,1797.0,29.5,159,166,147.3,0.248,104,-72.77,0,-30.593832,-60.138077,-60.144428780000005,-2.905547777999999,0.08,71.7,10.2,4.7,3.6,8.3,1023.1,3608.5864800000004,29.1,1.0489,1.2253,133.1,0,10.1,2.5,12.6,10.1,15.1,1,0,LOW ENERGY,orange
09/2022,06:54:07,AIR,AIR,FINAL APPROACH,1544,1901,1785.0,29.5,159,165,147.3,0.248,104,-180.0,0,-30.595002,-60.137314,-60.143665780000006,-2.906717778000001,0.08,71.7,10.2,4.6,3.6,8.2,1023.1,3608.5864800000004,29.1,1.0489,1.2253,133.1,0,10.1,2.5,12.6,10.1,15.1,1,0,LOW ENERGY,orange
09/2022,06:54:08,AIR,AIR,FINAL APPROACH,1531,1888,1772.0,29.5,158,165,147.3,0.246,104,-72.77,0,-30.596168,-60.136551,-60.14290278,-2.9078837779999986,0.08,71.8,10.1,4.6,3.6,8.2,1013.0,3575.4504,29.1,1.0489,1.2253,133.1,0,10.0,2.5,12.5,10.0,15.0,1,0,LOW ENERGY,orange
09/2022,06:54:09,AIR,AIR,FINAL APPROACH,1518,1875,1759.0,29.5,157,164,147.3,0.244,104,0.0,0,-30.597332,-60.135708,-60.142059780000004,-2.9090477780000015,0.09,71.9,10.0,4.5,3.6,8.1,1003.0,3542.6424,29.2,1.0493,1.2273,133.0,0,9.9,2.5,12.4,9.9,14.9,1,0,LOW ENERGY,orange
09/2022,06:54:10,AIR,AIR,FINAL APPROACH,1504,1861,1744.0,29.5,157,164,137.3,0.244,104,-72.77,0,-30.598488,-60.135029,-60.141380780000006,-2.9102037779999996,0.08,72.0,9.9,4.5,3.6,8.1,993.0,3509.8344,29.2,1.0493,1.2273,123.9,0,9.8,2.2,12.0,9.6,14.4,1,0,LOW ENERGY,orange
09/2022,06:54:11,AIR,AIR,FINAL APPROACH,1490,1847,1731.0,29.5,156,163,137.3,0.242,104,-180.0,0,-30.599642,-60.134186,-60.14053778,-2.9113577779999993,0.09,72.1,9.8,4.5,3.5,8.0,982.9,3476.69832,29.2,1.0493,1.2273,123.9,0,9.7,2.2,11.9,9.5,14.3,1,0,LOW ENERGY,orange
09/2022,06:54:12,AIR,AIR,FINAL APPROACH,1478,1835,1718.0,29.25,155,162,132.32,0.24,104,-72.77,0,-30.600793,-60.133503,-60.13985478,-2.9125087779999994,0.08,72.2,9.7,4.4,3.5,7.9,972.9,3443.89032,28.9,1.0482,1.2218,119.7,0,9.6,2.1,11.7,9.4,14.0,1,0,LOW ENERGY,orange
09/2022,06:54:13,AIR,AIR,FINAL APPROACH,1466,1823,1708.0,29.25,154,161,132.32,0.238,104,0.0,0,-30.601943,-60.13274,-60.13909178,-2.9136587779999985,0.08,72.2,9.7,4.4,3.4,7.8,972.9,3443.89032,28.9,1.0482,1.2218,119.7,0,9.6,2.1,11.7,9.4,14.0,1,0,LOW ENERGY,orange
09/2022,06:54:14,AIR,AIR,FINAL APPROACH,1455,1812,1697.0,29.25,153,160,132.32,0.238,104,-72.77,0,-30.603082,-60.131977,-60.13832878,-2.9147977780000005,0.08,72.3,9.6,4.4,3.4,7.8,962.9,3411.08232,28.9,1.0482,1.2218,119.7,0,9.5,2.1,11.6,9.3,13.9,1,0,LOW ENERGY,orange
09/2022,06:54:15,AIR,AIR,FINAL APPROACH,1444,1801,1686.0,29.25,152,160,132.32,0.236,103,-180.0,0,-30.604219,-60.131218,-60.13756978,-2.9159347780000004,0.08,72.4,9.5,4.3,3.4,7.7,952.9,3378.27432,28.9,1.0482,1.2218,119.7,0,9.4,2.1,11.5,9.2,13.8,1,0,LOW ENERGY,orange
09/2022,06:54:16,AIR,AIR,FINAL APPROACH,1432,1789,1673.0,29.25,152,159,132.32,0.236,103,-72.77,0,-30.60535,-60.130455,-60.13680678,-2.9170657780000013,0.08,72.5,9.4,4.3,3.3,7.6,942.8,3345.13824,28.9,1.0482,1.2218,119.7,0,9.3,2.1,11.4,9.1,13.7,1,0,LOW ENERGY,orange
09/2022,06:54:17,AIR,AIR,FINAL APPROACH,1419,1776,1660.0,29.25,152,159,132.32,0.236,103,0.0,0,-30.606472,-60.129692,-60.13604378,-2.918187778,0.08,72.6,9.3,4.2,3.3,7.5,932.8,3312.33024,28.9,1.0482,1.2218,119.7,0,9.2,2.1,11.3,9.0,13.6,1,0,LOW ENERGY,orange
09/2022,06:54:18,AIR,AIR,FINAL APPROACH,1406,1763,1646.0,29.0,151,159,132.32,0.234,103,-72.77,0,-30.607595,-60.129005,-60.13535678,-2.919310778,0.08,72.6,9.3,4.2,3.3,7.5,932.8,3312.33024,28.7,1.0475,1.2184,119.9,0,9.2,2.1,11.3,9.0,13.6,1,0,LOW ENERGY,orange
09/2022,06:54:19,AIR,AIR,FINAL APPROACH,1392,1749,1633.0,29.0,151,158,132.32,0.234,104,-180.0,0,-30.608711,-60.128319,-60.13467078,-2.9204267779999995,0.08,72.7,9.2,4.2,3.3,7.5,922.8,3279.52224,28.7,1.0475,1.2184,119.9,0,9.1,2.1,11.2,9.0,13.4,1,0,LOW ENERGY,orange
09/2022,06:54:20,AIR,AIR,FINAL APPROACH,1377,1734,1619.0,29.0,151,158,132.32,0.234,104,-72.77,0,-30.609827,-60.127632,-60.13398378,-2.921542777999999,0.08,72.8,9.1,4.1,3.3,7.4,912.7,3246.3861600000005,28.7,1.0475,1.2184,119.9,0,9.0,2.1,11.1,8.9,13.3,1,0,LOW ENERGY,orange
09/2022,06:54:21,AIR,AIR,FINAL APPROACH,1363,1720,1604.0,29.0,150,158,132.32,0.234,104,0.0,0,-30.61094,-60.126949,-60.133300780000006,-2.9226557779999993,0.08,72.9,9.0,4.1,3.3,7.4,902.7,3213.5781600000005,28.7,1.0475,1.2184,119.9,0,8.9,2.1,11.0,8.8,13.2,1,0,LOW ENERGY,orange
09/2022,06:54:22,AIR,AIR,FINAL APPROACH,1349,1706,1590.0,29.0,150,158,132.32,0.232,104,-72.77,0,-30.612051,-60.126263,-60.132614780000004,-2.923766778000001,0.08,73.0,8.9,4.0,3.3,7.3,892.7,3180.7701600000005,28.7,1.0475,1.2184,119.9,0,8.8,2.1,10.9,8.7,13.1,1,0,LOW ENERGY,orange
09/2022,06:54:23,AIR,AIR,FINAL APPROACH,1334,1691,1575.0,29.0,149,157,132.32,0.232,104,-180.0,0,-30.613158,-60.125576,-60.131927780000005,-2.9248737779999985,0.08,73.0,8.9,4.0,3.3,7.3,892.7,3180.7701600000005,28.7,1.0475,1.2184,119.9,0,8.8,2.1,10.9,8.7,13.1,1,0,LOW ENERGY,orange
09/2022,06:54:24,AIR,AIR,FINAL APPROACH,1320,1677,1560.0,29.0,149,157,132.32,0.23,104,-72.77,0,-30.614264,-60.124889,-60.131240780000006,-2.9259797779999985,0.08,73.1,8.8,3.9,3.3,7.2,882.6,3147.6340800000003,28.7,1.0475,1.2184,119.9,0,8.7,2.1,10.8,8.6,13.0,1,0,LOW ENERGY,orange
09/2022,06:54:25,AIR,AIR,FINAL APPROACH,1305,1662,1546.0,29.0,148,157,132.32,0.23,104,0.0,0,-30.61537,-60.124203,-60.130554780000004,-2.9270857779999986,0.08,73.2,8.7,3.9,3.3,7.2,872.6,3114.8260800000003,28.7,1.0475,1.2184,119.9,0,8.6,2.1,10.7,8.6,12.8,1,0,LOW ENERGY,orange
09/2022,06:54:26,AIR,AIR,FINAL APPROACH,1290,1647,1531.0,29.0,148,156,132.32,0.23,104,-72.77,0,-30.616472,-60.123516,-60.129867780000005,-2.9281877780000016,0.08,73.3,8.6,3.9,3.2,7.1,862.6,3082.0180800000003,28.7,1.0475,1.2184,119.9,0,8.5,2.1,10.6,8.5,12.7,1,0,LOW ENERGY,orange
09/2022,06:54:27,AIR,AIR,FINAL APPROACH,1277,1634,1518.0,29.0,148,156,132.32,0.23,104,-180.0,0,-30.617573,-60.122829,-60.129180780000006,-2.929288778,0.08,73.4,8.5,3.8,3.2,7.0,852.6,3049.2100800000003,28.7,1.0475,1.2184,119.9,0,8.4,2.1,10.5,8.4,12.6,1,0,LOW ENERGY,orange
09/2022,06:54:28,AIR,AIR,FINAL APPROACH,1263,1620,1504.0,29.0,147,156,132.32,0.228,104,-72.77,0,-30.618672,-60.12199,-60.12834178,-2.930387778,0.08,73.4,8.5,3.8,3.2,7.0,852.6,3049.2100800000003,28.7,1.0475,1.2184,119.9,0,8.4,2.1,10.5,8.4,12.6,1,0,LOW ENERGY,orange
09/2022,06:54:29,AIR,AIR,FINAL APPROACH,1250,1607,1491.0,29.0,147,156,132.32,0.228,104,0.0,0,-30.619769,-60.121304,-60.127655780000005,-2.9314847780000015,0.08,73.5,8.4,3.7,3.2,6.9,842.5,3016.074,28.7,1.0475,1.2184,119.9,0,8.3,2.1,10.4,8.3,12.5,1,0,LOW ENERGY,orange
09/2022,06:54:30,AIR,AIR,FINAL APPROACH,1236,1593,1477.0,29.0,147,156,132.32,0.228,104,-72.77,0,-30.620863,-60.120464,-60.12681578,-2.932578778,0.08,73.6,8.3,3.7,3.2,6.9,832.5,2983.266,28.7,1.0475,1.2184,119.9,0,8.2,2.1,10.3,8.2,12.4,1,0,LOW ENERGY,orange
09/2022,06:54:31,AIR,AIR,FINAL APPROACH,1223,1580,1464.0,29.0,147,156,132.32,0.226,104,-180.0,0,-30.621958,-60.119778,-60.12612978,-2.9336737779999993,0.08,73.7,8.2,3.7,3.2,6.9,822.5,2950.458,28.7,1.0475,1.2184,119.9,0,8.1,2.1,10.2,8.2,12.2,1,0,LOW ENERGY,orange
09/2022,06:54:32,AIR,AIR,FINAL APPROACH,1209,1566,1449.0,29.0,147,156,132.32,0.226,104,-72.77,0,-30.623052,-60.119019,-60.125370780000004,-2.934767778000001,0.08,73.8,8.1,3.6,3.2,6.8,812.4,2917.32192,28.7,1.0475,1.2184,119.9,0,8.0,2.1,10.1,8.1,12.1,1,0,LOW ENERGY,orange
09/2022,06:54:33,AIR,AIR,FINAL APPROACH,1195,1552,1436.0,29.0,146,156,132.32,0.226,104,0.0,0,-30.624146,-60.118252,-60.12460378,-2.9358617779999996,0.08,73.8,8.1,3.6,3.2,6.8,812.4,2917.32192,28.7,1.0475,1.2184,119.9,0,8.0,2.1,10.1,8.1,12.1,1,0,LOW ENERGY,orange
09/2022,06:54:34,AIR,AIR,FINAL APPROACH,1181,1538,1423.0,29.0,146,156,132.32,0.226,103,-72.77,0,-30.625238,-60.117493,-60.123844780000006,-2.9369537779999995,0.08,73.9,8.0,3.5,3.2,6.7,802.4,2884.51392,28.7,1.0475,1.2184,119.9,0,7.9,2.1,10.0,8.0,12.0,1,0,LOW ENERGY,orange
09/2022,06:54:35,AIR,AIR,FINAL APPROACH,1167,1524,1408.0,29.0,146,156,132.32,0.226,103,-180.0,0,-30.626335,-60.116726,-60.12307778,-2.938050778000001,0.08,74.0,7.9,3.5,3.2,6.7,792.4,2851.70592,28.7,1.0475,1.2184,119.9,0,7.8,2.1,9.9,7.9,11.9,1,0,LOW ENERGY,orange
09/2022,06:54:36,AIR,AIR,FINAL APPROACH,1154,1511,1394.0,28.75,146,156,132.32,0.226,103,-72.77,0,-30.627429,-60.115967,-60.12231878,-2.9391447779999993,0.08,74.1,7.8,3.5,3.2,6.7,782.3,2818.56984,28.5,1.0469,1.2154,120.0,0,7.7,2.1,9.8,7.8,11.8,1,0,LOW ENERGY,orange
09/2022,06:54:37,AIR,AIR,FINAL APPROACH,1140,1497,1380.0,29.0,146,156,132.32,0.226,103,0.0,0,-30.628521,-60.11528,-60.12163178,-2.940236777999999,0.08,74.2,7.7,3.4,3.2,6.6,772.3,2785.76184,28.7,1.0475,1.2184,119.9,0,7.6,2.1,9.7,7.8,11.6,1,0,LOW ENERGY,orange
09/2022,06:54:38,AIR,AIR,FINAL APPROACH,1125,1482,1367.0,29.0,146,156,132.32,0.226,102,-72.77,0,-30.629616,-60.11459,-60.12094178,-2.9413317779999986,0.08,74.2,7.7,3.4,3.2,6.6,772.3,2785.76184,28.7,1.0475,1.2184,119.9,0,7.6,2.1,9.7,7.8,11.6,1,0,LOW ENERGY,orange
09/2022,06:54:39,AIR,AIR,FINAL APPROACH,1112,1469,1353.0,29.0,146,156,132.32,0.226,102,-180.0,0,-30.63071,-60.113907,-60.12025878,-2.9424257780000005,0.08,74.3,7.6,3.3,3.2,6.5,762.3,2752.95384,28.7,1.0475,1.2184,119.9,0,7.5,2.1,9.6,7.7,11.5,1,0,LOW ENERGY,orange
09/2022,06:54:40,AIR,AIR,FINAL APPROACH,1099,1456,1340.0,29.0,146,156,132.32,0.226,102,-72.77,0,-30.631804,-60.11322,-60.11957178,-2.943519777999999,0.08,74.4,7.5,3.3,3.2,6.5,752.3,2720.14584,28.7,1.0475,1.2184,119.9,0,7.4,2.1,9.5,7.6,11.4,1,0,LOW ENERGY,orange
09/2022,06:54:41,AIR,AIR,FINAL APPROACH,1086,1443,1327.0,29.0,146,156,132.32,0.226,102,0.0,0,-30.632899,-60.112534,-60.11888578,-2.9446147779999983,0.08,74.5,7.4,3.2,3.2,6.4,742.2,2687.0097600000004,28.7,1.0475,1.2184,119.9,0,7.3,2.1,9.4,7.5,11.3,1,0,LOW ENERGY,orange
09/2022,06:54:42,AIR,AIR,FINAL APPROACH,1074,1431,1315.0,29.0,146,156,132.32,0.226,102,-72.77,0,-30.633993,-60.111843,-60.11819478,-2.945708778,0.08,74.6,7.3,3.2,3.2,6.4,732.2,2654.2017600000004,28.7,1.0475,1.2184,119.9,0,7.2,2.1,9.3,7.4,11.2,1,0,LOW ENERGY,orange
