DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
11/2021,01:29:14,AIR,AIR,APPROACH,2033,2365,2272.0,28.25,171,177,149.26,0.27,102,-72.77,0,-30.632586,-60.194527,-60.17414878,-3.0733787779999986,0.09,40.7,23.6,6.1,4.1,10.2,2367.1,8017.98168,27.8,1.0444,1.2031,136.1,0,23.3,2.6,25.9,20.7,31.1,1,0,LOW ENERGY,orange
11/2021,01:29:15,AIR,AIR,APPROACH,2016,2348,2255.0,28.25,171,177,141.12,0.268,102,0.0,0,-30.633838,-60.193611,-60.17323278,-3.0746307779999995,0.09,40.8,23.5,6.0,4.1,10.1,2357.1,7985.17368,27.8,1.0444,1.2031,128.7,0,23.2,2.4,25.6,20.5,30.7,1,0,LOW ENERGY,orange
11/2021,01:29:16,AIR,AIR,APPROACH,2000,2332,2239.0,28.25,170,176,141.12,0.266,102,-72.77,0,-30.635083,-60.192848,-60.17246978,-3.0758757780000003,0.09,40.9,23.4,6.0,4.1,10.1,2347.0,7952.037600000001,27.9,1.0448,1.205,128.6,0,23.1,2.4,25.5,20.4,30.6,1,0,LOW ENERGY,orange
11/2021,01:29:17,AIR,AIR,APPROACH,1984,2316,2223.0,28.25,169,175,141.12,0.266,102,-180.0,0,-30.636325,-60.191933,-60.17155478,-3.077117777999998,0.09,41.0,23.3,5.9,4.1,10.0,2337.0,7919.229600000001,27.9,1.0448,1.205,128.6,0,23.0,2.4,25.4,20.3,30.5,1,0,LOW ENERGY,orange
11/2021,01:29:18,AIR,AIR,APPROACH,1969,2301,2207.0,28.25,168,174,141.12,0.264,102,-72.77,0,-30.637562,-60.19117,-60.17079178,-3.078354777999998,0.09,41.1,23.2,5.9,4.0,9.9,2327.0,7886.421600000001,27.9,1.0448,1.205,128.6,0,22.9,2.4,25.3,20.2,30.4,1,0,LOW ENERGY,orange
11/2021,01:29:19,AIR,AIR,FINAL APPROACH,1955,2287,2193.0,28.25,167,174,133.71,0.262,102,0.0,0,-30.638797,-60.190407,-60.17002878,-3.079589777999999,0.09,41.2,23.1,5.8,4.0,9.8,2316.9,7853.28552,27.9,1.0448,1.205,121.8,0,22.8,2.1,24.9,19.9,29.9,1,0,LOW ENERGY,orange
11/2021,01:29:20,AIR,AIR,FINAL APPROACH,1941,2273,2180.0,28.25,166,173,133.71,0.26,102,-72.77,0,-30.640025,-60.189495,-60.16911678,-3.080817778,0.09,41.3,23.0,5.8,4.0,9.8,2306.9,7820.47752,27.9,1.0448,1.205,121.8,0,22.7,2.1,24.8,19.8,29.8,1,0,LOW ENERGY,orange
11/2021,01:29:21,AIR,AIR,FINAL APPROACH,1927,2259,2166.0,28.25,165,172,133.71,0.26,102,-180.0,0,-30.641246,-60.188732,-60.168353780000004,-3.0820387779999976,0.09,41.3,23.0,5.8,3.9,9.7,2306.9,7820.47752,27.9,1.0448,1.205,121.8,0,22.7,2.1,24.8,19.8,29.8,1,0,LOW ENERGY,orange
11/2021,01:29:22,AIR,AIR,FINAL APPROACH,1914,2246,2153.0,28.25,165,171,133.71,0.258,102,-72.77,0,-30.642464,-60.18782,-60.167441780000004,-3.083256777999999,0.09,41.4,22.9,5.7,3.9,9.6,2296.9,7787.66952,27.9,1.0448,1.205,121.8,0,22.6,2.1,24.7,19.8,29.6,1,0,LOW ENERGY,orange
11/2021,01:29:23,AIR,AIR,FINAL APPROACH,1900,2232,2139.0,28.25,164,170,133.71,0.256,102,0.0,0,-30.643675,-60.187054,-60.166675780000006,-3.0844677780000005,0.09,41.5,22.8,5.7,3.8,9.5,2286.9,7754.86152,27.9,1.0448,1.205,121.8,0,22.6,2.1,24.7,19.8,29.6,1,0,LOW ENERGY,orange
11/2021,01:29:24,AIR,AIR,FINAL APPROACH,1887,2219,2126.0,28.25,163,169,133.71,0.254,102,-72.77,0,-30.644884,-60.186295,-60.16591678,-3.085676778,0.09,41.6,22.7,5.6,3.8,9.4,2276.8,7721.725440000001,27.9,1.0448,1.205,121.8,0,22.5,2.1,24.6,19.7,29.5,1,0,LOW ENERGY,orange
11/2021,01:29:25,AIR,AIR,FINAL APPROACH,1873,2205,2112.0,28.25,162,168,133.71,0.254,102,-180.0,0,-30.646083,-60.185532,-60.165153780000004,-3.0868757779999996,0.09,41.7,22.6,5.6,3.7,9.3,2266.8,7688.917440000001,27.9,1.0448,1.205,121.8,0,22.4,2.1,24.5,19.6,29.4,1,0,LOW ENERGY,orange
11/2021,01:29:26,AIR,AIR,FINAL APPROACH,1860,2192,2099.0,28.25,161,167,133.71,0.252,102,-72.77,0,-30.647273,-60.184769,-60.164390780000005,-3.088065777999997,0.08,41.8,22.5,5.6,3.7,9.3,2256.8,7656.109440000001,27.9,1.0448,1.205,121.8,0,22.3,2.1,24.4,19.5,29.3,1,0,LOW ENERGY,orange
11/2021,01:29:27,AIR,AIR,FINAL APPROACH,1846,2178,2085.0,28.25,161,166,133.71,0.252,102,0.0,0,-30.648458,-60.183853,-60.16347478,-3.0892507780000003,0.09,41.9,22.4,5.5,3.6,9.1,2246.7,7622.97336,27.9,1.0448,1.205,121.8,0,22.2,2.1,24.3,19.4,29.2,1,0,LOW ENERGY,orange
11/2021,01:29:28,AIR,AIR,FINAL APPROACH,1834,2166,2073.0,28.25,160,165,125.98,0.25,102,-72.77,0,-30.649636,-60.18309,-60.16271178,-3.0904287779999997,0.08,42.0,22.3,5.5,3.6,9.1,2236.7,7590.16536,27.9,1.0448,1.205,114.8,0,22.1,1.9,24.0,19.2,28.8,1,0,LOW ENERGY,orange
11/2021,01:29:29,AIR,AIR,FINAL APPROACH,1822,2154,2061.0,28.25,159,164,125.98,0.248,102,-180.0,0,-30.650809,-60.182247,-60.16186878,-3.0916017779999976,0.09,42.0,22.3,5.4,3.6,9.0,2236.7,7590.16536,27.9,1.0448,1.205,114.8,0,22.1,1.9,24.0,19.2,28.8,1,0,LOW ENERGY,orange
11/2021,01:29:30,AIR,AIR,FINAL APPROACH,1811,2143,2050.0,28.25,158,163,125.98,0.246,102,-72.77,0,-30.65197,-60.181564,-60.161185780000004,-3.0927627779999973,0.08,42.1,22.2,5.4,3.5,8.9,2226.7,7557.35736,27.9,1.0448,1.205,114.8,0,22.0,1.9,23.9,19.1,28.7,1,0,LOW ENERGY,orange
11/2021,01:29:31,AIR,AIR,FINAL APPROACH,1799,2131,2038.0,28.0,157,162,125.98,0.246,102,0.0,0,-30.653126,-60.180805,-60.16042678,-3.093918777999999,0.08,42.2,22.1,5.4,3.5,8.9,2216.6,7524.22128,27.7,1.0441,1.2016,114.9,0,21.9,1.9,23.8,19.0,28.6,1,0,LOW ENERGY,orange
11/2021,01:29:32,AIR,AIR,FINAL APPROACH,1786,2118,2025.0,28.0,156,161,125.98,0.244,102,-72.77,0,-30.654278,-60.180042,-60.15966378,-3.095070778,0.08,42.3,22.0,5.3,3.4,8.7,2206.6,7491.41328,27.7,1.0441,1.2016,114.9,0,21.8,1.9,23.7,19.0,28.4,1,0,LOW ENERGY,orange
11/2021,01:29:33,AIR,AIR,FINAL APPROACH,1774,2106,2013.0,28.0,155,160,125.98,0.242,102,-180.0,0,-30.65542,-60.179279,-60.15890078,-3.096212777999998,0.08,42.4,21.9,5.3,3.4,8.7,2196.6,7458.60528,27.7,1.0441,1.2016,114.9,0,21.7,1.9,23.6,18.9,28.3,1,0,LOW ENERGY,orange
11/2021,01:29:34,AIR,AIR,FINAL APPROACH,1762,2094,2001.0,28.0,154,159,125.98,0.242,102,-72.77,0,-30.656557,-60.17852,-60.15814178,-3.097349777999998,0.08,42.4,21.9,5.3,3.3,8.6,2196.6,7458.60528,27.7,1.0441,1.2016,114.9,0,21.7,1.9,23.6,18.9,28.3,1,0,LOW ENERGY,orange
11/2021,01:29:35,AIR,AIR,FINAL APPROACH,1749,2081,1988.0,28.0,154,159,125.98,0.24,102,0.0,0,-30.657685,-60.177757,-60.15737878,-3.0984777779999995,0.08,42.5,21.8,5.2,3.3,8.5,2186.6,7425.79728,27.7,1.0441,1.2016,114.9,0,21.6,1.9,23.5,18.8,28.2,1,0,LOW ENERGY,orange
11/2021,01:29:36,AIR,AIR,FINAL APPROACH,1737,2069,1976.0,28.0,153,158,125.98,0.238,102,-72.77,0,-30.658808,-60.177071,-60.15669278,-3.0996007779999992,0.08,42.6,21.7,5.2,3.3,8.5,2176.5,7392.6612000000005,27.7,1.0441,1.2016,114.9,0,21.5,1.9,23.4,18.7,28.1,1,0,LOW ENERGY,orange
11/2021,01:29:37,AIR,AIR,FINAL APPROACH,1724,2056,1963.0,28.0,152,157,125.98,0.236,102,-180.0,0,-30.659926,-60.176384,-60.15600578,-3.1007187779999974,0.08,42.7,21.6,5.2,3.3,8.5,2166.5,7359.8532000000005,27.7,1.0441,1.2016,114.9,0,21.4,1.9,23.3,18.6,28.0,1,0,LOW ENERGY,orange
11/2021,01:29:38,AIR,AIR,FINAL APPROACH,1713,2045,1952.0,28.0,151,156,121.9,0.236,102,-72.77,0,-30.661039,-60.175697,-60.15531878,-3.1018317779999975,0.08,42.8,21.5,5.1,3.2,8.3,2156.5,7327.0452000000005,27.7,1.0441,1.2016,111.2,0,21.3,1.8,23.1,18.5,27.7,1,0,LOW ENERGY,orange
11/2021,01:29:39,AIR,AIR,FINAL APPROACH,1702,2034,1941.0,28.0,150,154,121.9,0.234,102,0.0,0,-30.662146,-60.175014,-60.15463578,-3.1029387779999986,0.08,42.8,21.5,5.1,3.1,8.2,2156.5,7327.0452000000005,27.7,1.0441,1.2016,111.2,0,21.3,1.8,23.1,18.5,27.7,1,0,LOW ENERGY,orange
11/2021,01:29:40,AIR,AIR,FINAL APPROACH,1691,2023,1931.0,28.0,149,153,121.9,0.232,102,-72.77,0,-30.663245,-60.174328,-60.153949780000005,-3.1040377779999986,0.08,42.9,21.4,5.1,3.1,8.2,2146.4,7293.90912,27.7,1.0441,1.2016,111.2,0,21.2,1.8,23.0,18.4,27.6,1,0,LOW ENERGY,orange
11/2021,01:29:41,AIR,AIR,FINAL APPROACH,1679,2011,1918.0,28.0,148,152,121.9,0.232,103,-180.0,0,-30.664337,-60.173645,-60.15326678,-3.1051297779999985,0.08,43.0,21.3,5.0,3.1,8.1,2136.4,7261.10112,27.7,1.0441,1.2016,111.2,0,21.1,1.8,22.9,18.3,27.5,1,0,LOW ENERGY,orange
11/2021,01:29:42,AIR,AIR,FINAL APPROACH,1666,1998,1905.0,28.0,148,151,121.9,0.23,103,-72.77,0,-30.665419,-60.172806,-60.152427780000004,-3.1062117779999987,0.08,43.1,21.2,5.0,3.0,8.0,2126.4,7228.29312,27.7,1.0441,1.2016,111.2,0,21.0,1.8,22.8,18.2,27.4,1,0,LOW ENERGY,orange
11/2021,01:29:43,AIR,AIR,FINAL APPROACH,1654,1986,1892.0,28.0,147,150,121.9,0.23,103,0.0,0,-30.666494,-60.172119,-60.151740780000004,-3.107286777999999,0.08,43.2,21.1,4.9,3.0,7.9,2116.3,7195.157040000001,27.7,1.0441,1.2016,111.2,0,20.9,1.8,22.7,18.2,27.2,1,0,LOW ENERGY,orange
11/2021,01:29:44,AIR,AIR,FINAL APPROACH,1641,1973,1880.0,28.0,146,149,121.9,0.228,103,-72.77,0,-30.66756,-60.17128,-60.150901780000005,-3.1083527780000004,0.08,43.2,21.1,4.9,2.9,7.8,2116.3,7195.157040000001,27.7,1.0441,1.2016,111.2,0,20.9,1.8,22.7,18.2,27.2,1,0,LOW ENERGY,orange
11/2021,01:29:45,AIR,AIR,FINAL APPROACH,1628,1960,1867.0,28.0,145,148,121.9,0.226,103,-180.0,0,-30.668616,-60.170597,-60.15021878,-3.109408777999999,0.08,43.3,21.0,4.9,2.9,7.8,2106.3,7162.349040000001,27.7,1.0441,1.2016,111.2,0,20.8,1.8,22.6,18.1,27.1,1,0,LOW ENERGY,orange
11/2021,01:29:46,AIR,AIR,FINAL APPROACH,1616,1948,1854.0,27.75,144,147,121.9,0.224,103,-72.77,0,-30.66967,-60.169987,-60.14960878,-3.1104627779999987,0.07,43.4,20.9,4.8,2.9,7.7,2096.3,7129.541040000001,27.5,1.0434,1.1982,111.4,0,20.7,1.8,22.5,18.0,27.0,1,0,LOW ENERGY,orange
11/2021,01:29:47,AIR,AIR,FINAL APPROACH,1603,1935,1841.0,27.75,143,146,121.9,0.222,103,0.0,0,-30.670712,-60.169228,-60.14884978,-3.1115047780000005,0.08,43.5,20.8,4.8,2.8,7.6,2086.3,7096.733040000001,27.5,1.0434,1.1982,111.4,0,20.6,1.8,22.4,17.9,26.9,1,0,LOW ENERGY,orange
11/2021,01:29:48,AIR,AIR,FINAL APPROACH,1590,1922,1829.0,27.75,142,145,121.9,0.22,103,-72.77,0,-30.671751,-60.168617,-60.14823878,-3.112543777999999,0.07,43.5,20.8,4.8,2.8,7.6,2086.3,7096.733040000001,27.5,1.0434,1.1982,111.4,0,20.6,1.8,22.4,17.9,26.9,1,0,LOW ENERGY,orange
11/2021,01:29:49,AIR,AIR,FINAL APPROACH,1577,1909,1816.0,27.75,141,144,121.9,0.218,104,-180.0,0,-30.672781,-60.167854,-60.14747578,-3.1135737779999992,0.08,43.6,20.7,4.7,2.7,7.4,2076.2,7063.59696,27.5,1.0434,1.1982,111.4,0,20.5,1.8,22.3,17.8,26.8,1,0,LOW ENERGY,orange
11/2021,01:29:50,AIR,AIR,FINAL APPROACH,1564,1896,1803.0,27.5,140,143,121.9,0.218,104,-72.77,0,-30.673807,-60.167099,-60.14672078,-3.1145997779999988,0.08,43.7,20.6,4.7,2.7,7.4,2066.2,7030.78896,27.2,1.0423,1.1928,111.6,0,20.4,1.8,22.2,17.8,26.6,1,0,LOW ENERGY,orange
11/2021,01:29:51,AIR,AIR,FINAL APPROACH,1552,1884,1791.0,27.5,139,142,121.9,0.216,104,0.0,0,-30.674822,-60.166489,-60.14611078,-3.1156147779999976,0.07,43.8,20.5,4.6,2.7,7.3,2056.2,6997.98096,27.2,1.0423,1.1928,111.6,0,20.3,1.8,22.1,17.7,26.5,1,0,LOW ENERGY,orange
11/2021,01:29:52,AIR,AIR,FINAL APPROACH,1541,1873,1780.0,27.5,138,141,121.85,0.214,104,-72.77,0,-30.675833,-60.165882,-60.145503780000006,-3.1166257779999995,0.07,43.8,20.5,4.6,2.6,7.2,2056.2,6997.98096,27.3,1.0427,1.1948,111.5,0,20.3,1.8,22.1,17.7,26.5,1,0,LOW ENERGY,orange
11/2021,01:29:53,AIR,AIR,FINAL APPROACH,1530,1862,1769.0,27.5,138,141,121.85,0.214,104,-180.0,0,-30.676835,-60.165272,-60.144893780000004,-3.1176277779999992,0.07,43.9,20.4,4.6,2.6,7.2,2046.1,6964.84488,27.3,1.0427,1.1948,111.5,0,20.2,1.8,22.0,17.6,26.4,1,0,LOW ENERGY,orange
11/2021,01:29:54,AIR,AIR,FINAL APPROACH,1520,1852,1759.0,27.5,138,141,121.85,0.214,104,-72.77,0,-30.677831,-60.164661,-60.144282780000005,-3.118623778,0.07,44.0,20.3,4.5,2.6,7.1,2036.1,6932.03688,27.3,1.0427,1.1948,111.5,0,20.1,1.8,21.9,17.5,26.3,1,0,LOW ENERGY,orange
11/2021,01:29:55,AIR,AIR,FINAL APPROACH,1509,1841,1748.0,27.5,137,140,121.85,0.214,103,0.0,0,-30.678825,-60.164047,-60.14366878,-3.1196177779999985,0.07,44.1,20.2,4.5,2.6,7.1,2026.1,6899.22888,27.3,1.0427,1.1948,111.5,0,20.0,1.8,21.8,17.4,26.2,1,0,LOW ENERGY,orange
11/2021,01:29:56,AIR,AIR,FINAL APPROACH,1498,1830,1737.0,27.5,137,140,121.85,0.214,103,-72.77,0,-30.679812,-60.163364,-60.142985780000004,-3.120604777999997,0.07,44.1,20.2,4.5,2.6,7.1,2026.1,6899.22888,27.3,1.0427,1.1948,111.5,0,20.0,1.8,21.8,17.4,26.2,1,0,LOW ENERGY,orange
11/2021,01:29:57,AIR,AIR,FINAL APPROACH,1487,1819,1726.0,27.25,137,140,121.85,0.212,103,-180.0,0,-30.680799,-60.162674,-60.142295780000005,-3.121591777999999,0.07,44.2,20.1,4.4,2.6,7.0,2016.0,6866.0928,27.0,1.0416,1.1894,111.7,0,19.9,1.8,21.7,17.4,26.0,1,0,LOW ENERGY,orange
11/2021,01:29:58,AIR,AIR,FINAL APPROACH,1477,1809,1716.0,27.25,136,140,121.85,0.212,103,-72.77,0,-30.681782,-60.161991,-60.14161278,-3.122574777999997,0.07,44.3,20.0,4.4,2.6,7.0,2006.0,6833.2848,27.0,1.0416,1.1894,111.7,0,19.8,1.8,21.6,17.3,25.9,1,0,LOW ENERGY,orange
11/2021,01:29:59,AIR,AIR,FINAL APPROACH,1466,1798,1705.0,27.25,136,140,121.85,0.212,104,0.0,0,-30.682764,-60.161301,-60.140922780000004,-3.1235567779999975,0.07,44.3,20.0,4.4,2.6,7.0,2006.0,6833.2848,27.0,1.0416,1.1894,111.7,0,19.8,1.8,21.6,17.3,25.9,1,0,LOW ENERGY,orange
11/2021,01:30:00,AIR,AIR,FINAL APPROACH,1455,1787,1694.0,27.25,137,140,121.85,0.212,104,-72.77,0,-30.683746,-60.160618,-60.14023978,-3.124538777999998,0.07,44.4,19.9,4.4,2.6,7.0,1996.0,6800.4768,27.0,1.0416,1.1894,111.7,0,19.7,1.8,21.5,17.2,25.8,1,0,LOW ENERGY,orange
11/2021,01:30:01,AIR,AIR,FINAL APPROACH,1444,1776,1683.0,27.25,137,140,121.85,0.212,104,-180.0,0,-30.684729,-60.159927,-60.139548780000005,-3.1255217779999995,0.07,44.5,19.8,4.3,2.6,6.9,1986.0,6767.6688,27.0,1.0416,1.1894,111.7,0,19.6,1.8,21.4,17.1,25.7,1,0,LOW ENERGY,orange
11/2021,01:30:02,AIR,AIR,FINAL APPROACH,1433,1765,1672.0,27.25,136,140,121.85,0.212,104,-72.77,0,-30.685709,-60.159248,-60.13886978,-3.126501777999998,0.07,44.5,19.8,4.3,2.6,6.9,1986.0,6767.6688,27.0,1.0416,1.1894,111.7,0,19.6,1.8,21.4,17.1,25.7,1,0,LOW ENERGY,orange
11/2021,01:30:03,AIR,AIR,FINAL APPROACH,1421,1753,1661.0,27.25,137,140,121.85,0.212,104,0.0,0,-30.686693,-60.158554,-60.138175780000005,-3.1274857780000005,0.07,44.6,19.7,4.2,2.6,6.8,1975.9,6734.532720000001,27.0,1.0416,1.1894,111.7,0,19.5,1.8,21.3,17.0,25.6,1,0,LOW ENERGY,orange
11/2021,01:30:04,AIR,AIR,FINAL APPROACH,1409,1741,1648.0,27.25,137,140,121.85,0.212,104,-72.77,0,-30.687671,-60.157871,-60.13749278,-3.1284637780000004,0.07,44.7,19.6,4.2,2.6,6.8,1965.9,6701.72472,27.0,1.0416,1.1894,111.7,0,19.4,1.8,21.2,17.0,25.4,1,0,LOW ENERGY,orange
11/2021,01:30:05,AIR,AIR,FINAL APPROACH,1397,1729,1636.0,27.25,137,140,121.85,0.212,105,-180.0,0,-30.688655,-60.157181,-60.136802780000004,-3.1294477779999994,0.07,44.8,19.5,4.2,2.6,6.8,1955.9,6668.91672,27.0,1.0416,1.1894,111.7,0,19.3,1.8,21.1,16.9,25.3,1,0,LOW ENERGY,orange
11/2021,01:30:06,AIR,AIR,FINAL APPROACH,1385,1717,1624.0,27.5,137,140,121.85,0.212,105,-72.77,0,-30.689635,-60.156502,-60.136123780000005,-3.130427777999998,0.07,44.8,19.5,4.1,2.6,6.7,1955.9,6668.91672,27.3,1.0427,1.1948,111.5,0,19.3,1.8,21.1,16.9,25.3,1,0,LOW ENERGY,orange
11/2021,01:30:07,AIR,AIR,FINAL APPROACH,1374,1706,1613.0,27.5,137,140,121.85,0.212,105,0.0,0,-30.690618,-60.155807,-60.135428780000005,-3.1314107779999993,0.07,44.9,19.4,4.1,2.6,6.7,1945.8,6635.78064,27.3,1.0427,1.1948,111.5,0,19.2,1.8,21.0,16.8,25.2,1,0,LOW ENERGY,orange
11/2021,01:30:08,AIR,AIR,FINAL APPROACH,1362,1694,1601.0,27.5,137,140,121.85,0.212,105,-72.77,0,-30.691597,-60.155125,-60.13474678,-3.1323897780000003,0.07,45.0,19.3,4.1,2.6,6.7,1935.8,6602.97264,27.3,1.0427,1.1948,111.5,0,19.1,1.8,20.9,16.7,25.1,1,0,LOW ENERGY,orange
11/2021,01:30:09,AIR,AIR,FINAL APPROACH,1350,1682,1589.0,27.5,137,140,121.85,0.212,104,-180.0,0,-30.69258,-60.154434,-60.134055780000004,-3.1333727779999982,0.07,45.0,19.3,4.0,2.6,6.6,1935.8,6602.97264,27.3,1.0427,1.1948,111.5,0,19.1,1.8,20.9,16.7,25.1,1,0,LOW ENERGY,orange
11/2021,01:30:10,AIR,AIR,FINAL APPROACH,1339,1671,1578.0,27.5,137,140,121.85,0.212,104,-72.77,0,-30.693562,-60.153755,-60.13337678,-3.1343547779999987,0.07,45.1,19.2,4.0,2.6,6.6,1925.8,6570.16464,27.3,1.0427,1.1948,111.5,0,19.0,1.8,20.8,16.6,25.0,1,0,LOW ENERGY,orange
11/2021,01:30:11,AIR,AIR,FINAL APPROACH,1328,1660,1567.0,27.5,138,140,121.85,0.214,104,0.0,0,-30.694542,-60.153061,-60.13268278,-3.135334777999997,0.07,45.2,19.1,4.0,2.6,6.6,1915.7,6537.028560000001,27.3,1.0427,1.1948,111.5,0,18.9,1.8,20.7,16.6,24.8,1,0,LOW ENERGY,orange
11/2021,01:30:12,AIR,AIR,FINAL APPROACH,1317,1649,1557.0,27.5,138,140,121.85,0.214,104,-72.77,0,-30.695524,-60.152378,-60.13199978,-3.1363167779999976,0.07,45.2,19.1,3.9,2.6,6.5,1915.7,6537.028560000001,27.3,1.0427,1.1948,111.5,0,18.9,1.8,20.7,16.6,24.8,1,0,LOW ENERGY,orange
11/2021,01:30:13,AIR,AIR,FINAL APPROACH,1307,1639,1546.0,27.5,138,140,121.85,0.214,104,-180.0,0,-30.696507,-60.151688,-60.13130978,-3.137299777999999,0.07,45.3,19.0,3.9,2.6,6.5,1905.7,6504.220560000001,27.3,1.0427,1.1948,111.5,0,18.8,1.8,20.6,16.5,24.7,1,0,LOW ENERGY,orange
11/2021,01:30:14,AIR,AIR,FINAL APPROACH,1296,1628,1535.0,27.5,138,140,121.85,0.214,104,-72.77,0,-30.697489,-60.151009,-60.130630780000004,-3.1382817779999996,0.07,45.4,18.9,3.9,2.6,6.5,1895.7,6471.412560000001,27.3,1.0427,1.1948,111.5,0,18.7,1.8,20.5,16.4,24.6,1,0,LOW ENERGY,orange
11/2021,01:30:15,AIR,AIR,FINAL APPROACH,1285,1617,1524.0,27.5,138,140,121.85,0.214,104,0.0,0,-30.698469,-60.150314,-60.129935780000004,-3.139261777999998,0.07,45.5,18.8,3.8,2.6,6.4,1885.7,6438.604560000001,27.3,1.0427,1.1948,111.5,0,18.6,1.8,20.4,16.3,24.5,1,0,LOW ENERGY,orange
11/2021,01:30:16,AIR,AIR,FINAL APPROACH,1275,1607,1514.0,27.5,138,140,121.85,0.214,104,-72.77,0,-30.699451,-60.149632,-60.12925378,-3.1402437779999985,0.07,45.5,18.8,3.8,2.6,6.4,1885.7,6438.604560000001,27.3,1.0427,1.1948,111.5,0,18.6,1.8,20.4,16.3,24.5,1,0,LOW ENERGY,orange
11/2021,01:30:17,AIR,AIR,FINAL APPROACH,1265,1597,1504.0,27.5,138,140,121.85,0.214,104,-180.0,0,-30.700431,-60.149094,-60.12871578,-3.141223777999997,0.07,45.6,18.7,3.8,2.6,6.4,1875.6,6405.46848,27.3,1.0427,1.1948,111.5,0,18.5,1.8,20.3,16.2,24.4,1,0,LOW ENERGY,orange
11/2021,01:30:18,AIR,AIR,FINAL APPROACH,1254,1586,1493.0,27.5,138,140,121.85,0.214,104,-72.77,0,-30.701413,-60.148415,-60.12803678,-3.1422057779999975,0.07,45.7,18.6,3.7,2.6,6.3,1865.6,6372.66048,27.3,1.0427,1.1948,111.5,0,18.4,1.8,20.2,16.2,24.2,1,0,LOW ENERGY,orange
11/2021,01:30:19,AIR,AIR,FINAL APPROACH,1244,1576,1483.0,27.5,138,140,121.85,0.214,104,0.0,0,-30.702395,-60.147873,-60.12749478,-3.143187777999998,0.07,45.7,18.6,3.7,2.6,6.3,1865.6,6372.66048,27.3,1.0427,1.1948,111.5,0,18.4,1.8,20.2,16.2,24.2,1,0,LOW ENERGY,orange
11/2021,01:30:20,AIR,AIR,FINAL APPROACH,1232,1564,1471.0,27.5,138,140,121.85,0.214,104,-72.77,0,-30.703375,-60.14719,-60.126811780000004,-3.144167778,0.07,45.8,18.5,3.7,2.6,6.3,1855.6,6339.85248,27.3,1.0427,1.1948,111.5,0,18.3,1.8,20.1,16.1,24.1,1,0,LOW ENERGY,orange
11/2021,01:30:21,AIR,AIR,FINAL APPROACH,1220,1552,1459.0,27.5,139,140,121.85,0.214,104,-180.0,0,-30.704358,-60.146511,-60.12613278,-3.145150777999998,0.07,45.9,18.4,3.6,2.6,6.2,1845.5,6306.7164,27.3,1.0427,1.1948,111.5,0,18.2,1.8,20.0,16.0,24.0,1,0,LOW ENERGY,orange
11/2021,01:30:22,AIR,AIR,FINAL APPROACH,1207,1539,1446.0,27.75,139,140,121.85,0.214,104,-72.77,0,-30.70534,-60.145901,-60.125522780000004,-3.1461327779999984,0.07,45.9,18.4,3.6,2.6,6.2,1845.5,6306.7164,27.5,1.0434,1.1982,111.3,0,18.2,1.8,20.0,16.0,24.0,1,0,LOW ENERGY,orange
11/2021,01:30:23,AIR,AIR,FINAL APPROACH,1194,1526,1432.0,27.75,139,140,121.85,0.214,104,0.0,0,-30.70632,-60.14529,-60.124911780000005,-3.1471127780000003,0.07,46.0,18.3,3.6,2.6,6.2,1835.5,6273.9084,27.5,1.0434,1.1982,111.3,0,18.1,1.8,19.9,15.9,23.9,1,0,LOW ENERGY,orange
11/2021,01:30:24,AIR,AIR,FINAL APPROACH,1180,1512,1419.0,27.75,139,140,121.85,0.214,104,-72.77,0,-30.707302,-60.14468,-60.12430178,-3.1480947779999973,0.07,46.1,18.2,3.5,2.6,6.1,1825.5,6241.1004,27.5,1.0434,1.1982,111.3,0,18.0,1.8,19.8,15.8,23.8,1,0,LOW ENERGY,orange
11/2021,01:30:25,AIR,AIR,FINAL APPROACH,1166,1498,1405.0,27.75,139,140,121.85,0.214,104,-180.0,0,-30.708284,-60.14407,-60.12369178,-3.1490767779999977,0.07,46.2,18.1,3.5,2.6,6.1,1815.4,6207.964320000001,27.5,1.0434,1.1982,111.3,0,17.9,1.8,19.7,15.8,23.6,1,0,LOW ENERGY,orange
11/2021,01:30:26,AIR,AIR,FINAL APPROACH,1152,1484,1391.0,27.75,139,140,121.85,0.214,104,-72.77,0,-30.709267,-60.143448,-60.12306978,-3.1500597779999993,0.07,46.2,18.1,3.4,2.6,6.0,1815.4,6207.964320000001,27.5,1.0434,1.1982,111.3,0,17.9,1.8,19.7,15.8,23.6,1,0,LOW ENERGY,orange
11/2021,01:30:27,AIR,AIR,FINAL APPROACH,1137,1469,1376.0,27.75,138,140,121.85,0.214,104,0.0,0,-30.710247,-60.142769,-60.12239078,-3.1510397779999977,0.07,46.3,18.0,3.4,2.6,6.0,1805.4,6175.156320000001,27.5,1.0434,1.1982,111.3,0,17.8,1.8,19.6,15.7,23.5,1,0,LOW ENERGY,orange
