DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,07:29:33,AIR,AIR,FINAL APPROACH,1104,1388,1388.0,25.5,145,145,132.25,0.225,99,108.63,5,-30.48034,-60.118896,-60.12149378,-2.9697107779999996,0.05,58.3,5.8,3.3,2.8,6.1,581.7,2160.4413600000003,25.2,1.0354,1.1596,122.8,4.9,5.7,2.3,8.0,6.4,9.6,1,0,LOW ENERGY,orange
03/2021,07:29:34,AIR,AIR,FINAL APPROACH,1092,1376,1376.0,25.5,145,145,132.25,0.225,99,107.58,5,-30.480914,-60.118282,-60.12087978,-2.9702847779999964,0.05,58.3,5.8,3.3,2.8,6.1,581.7,2160.4413600000003,25.2,1.0354,1.1596,122.8,4.9,5.7,2.3,8.0,6.4,9.6,1,0,LOW ENERGY,orange
03/2021,07:29:35,AIR,AIR,FINAL APPROACH,1080,1364,1364.0,25.5,145,145,132.25,0.225,99,107.23,5,-30.481489,-60.117661,-60.12025878,-2.9708597779999977,0.05,58.4,5.7,3.2,2.8,6.0,571.7,2127.6333600000003,25.2,1.0354,1.1596,122.8,4.9,5.6,2.3,7.9,6.3,9.5,1,0,LOW ENERGY,orange
03/2021,07:29:36,AIR,AIR,FINAL APPROACH,1068,1352,1352.0,25.5,145,145,132.25,0.225,99,106.88,5,-30.482073,-60.116978,-60.119575780000005,-2.9714437779999976,0.05,58.4,5.7,3.2,2.8,6.0,571.7,2127.6333600000003,25.2,1.0354,1.1596,122.8,5.0,5.6,2.3,7.9,6.3,9.5,1,0,LOW ENERGY,orange
03/2021,07:29:37,AIR,AIR,FINAL APPROACH,1056,1340,1340.0,25.5,145,145,132.25,0.225,100,106.52,5,-30.482669,-60.116291,-60.11888878,-2.972039777999999,0.05,58.5,5.6,3.2,2.8,6.0,561.7,2094.8253600000003,25.2,1.0354,1.1596,122.8,5.0,5.5,2.3,7.8,6.2,9.4,1,0,LOW ENERGY,orange
03/2021,07:29:38,AIR,AIR,FINAL APPROACH,1044,1328,1328.0,25.5,145,145,132.25,0.224,100,106.17,5,-30.483284,-60.115608,-60.118205780000004,-2.972654777999999,0.06,58.5,5.6,3.1,2.8,5.9,561.7,2094.8253600000003,25.2,1.0354,1.1596,122.8,5.0,5.5,2.3,7.8,6.2,9.4,1,0,LOW ENERGY,orange
03/2021,07:29:39,AIR,AIR,FINAL APPROACH,1032,1316,1316.0,25.5,145,145,132.25,0.224,101,107.58,5,-30.483921,-60.114914,-60.11751178,-2.9732917779999966,0.06,58.6,5.5,3.1,2.8,5.9,551.7,2062.0173600000003,25.2,1.0354,1.1596,122.8,5.0,5.4,2.3,7.7,6.2,9.2,1,0,LOW ENERGY,orange
03/2021,07:29:40,AIR,AIR,FINAL APPROACH,1020,1304,1304.0,25.75,145,145,132.25,0.224,101,110.39,5,-30.484581,-60.114231,-60.11682878,-2.9739517779999964,0.06,58.7,5.4,3.1,2.8,5.9,541.6,2028.88128,25.5,1.0364,1.1643,122.6,4.9,5.3,2.3,7.6,6.1,9.1,1,0,LOW ENERGY,orange
03/2021,07:29:41,AIR,AIR,FINAL APPROACH,1008,1292,1292.0,25.75,145,145,132.25,0.224,101,114.26,5,-30.48526,-60.113544,-60.11614178,-2.974630777999998,0.06,58.7,5.4,3.0,2.8,5.8,541.6,2028.88128,25.5,1.0364,1.1643,122.6,4.9,5.3,2.3,7.6,6.1,9.1,1,0,LOW ENERGY,orange
03/2021,07:29:42,AIR,AIR,FINAL APPROACH,996,1280,1280.0,25.75,145,145,132.25,0.224,102,117.07,5,-30.485966,-60.112865,-60.11546278,-2.975336777999999,0.06,58.8,5.3,3.0,2.8,5.8,531.6,1996.07328,25.5,1.0364,1.1643,122.6,4.8,5.2,2.3,7.5,6.0,9.0,1,0,LOW ENERGY,orange
03/2021,07:29:43,AIR,AIR,FINAL APPROACH,984,1268,1268.0,25.75,145,145,132.25,0.224,102,118.83,5,-30.486689,-60.112167,-60.11476478,-2.976059777999996,0.06,58.8,5.3,2.9,2.8,5.7,531.6,1996.07328,25.5,1.0364,1.1643,122.6,4.8,5.2,2.3,7.5,6.0,9.0,1,0,LOW ENERGY,orange
03/2021,07:29:44,AIR,AIR,FINAL APPROACH,972,1256,1256.0,25.75,145,145,132.25,0.224,102,120.59,5,-30.487425,-60.111488,-60.11408578,-2.9767957779999996,0.06,58.9,5.2,2.9,2.8,5.7,521.6,1963.26528,25.5,1.0364,1.1643,122.6,4.7,5.1,2.3,7.4,5.9,8.9,1,0,LOW ENERGY,orange
03/2021,07:29:45,AIR,AIR,FINAL APPROACH,956,1240,1240.0,25.75,145,145,132.25,0.224,102,122.7,5,-30.488172,-60.110802,-60.11339978,-2.9775427779999966,0.06,59.0,5.1,2.9,2.8,5.7,511.5,1930.1292,25.5,1.0364,1.1643,122.6,4.7,5.0,2.3,7.3,5.8,8.8,1,0,LOW ENERGY,orange
03/2021,07:29:46,AIR,AIR,FINAL APPROACH,944,1228,1228.0,25.75,145,146,132.25,0.224,101,123.75,5,-30.488918,-60.110119,-60.11271678,-2.9782887779999996,0.06,59.0,5.1,2.8,2.8,5.6,511.5,1930.1292,25.5,1.0364,1.1643,122.6,4.6,5.0,2.3,7.3,5.8,8.8,1,0,LOW ENERGY,orange
03/2021,07:29:47,AIR,AIR,FINAL APPROACH,932,1216,1216.0,25.75,145,146,132.25,0.224,101,124.45,5,-30.489652,-60.109421,-60.11201878,-2.9790227779999974,0.06,59.1,5.0,2.8,2.8,5.6,501.5,1897.3212,25.5,1.0364,1.1643,122.6,4.6,4.9,2.3,7.2,5.8,8.6,1,0,LOW ENERGY,orange
03/2021,07:29:48,AIR,AIR,FINAL APPROACH,920,1204,1204.0,26.0,145,146,132.25,0.224,101,123.05,5,-30.490384,-60.108738,-60.111335780000005,-2.9797547779999967,0.06,59.1,5.0,2.8,2.8,5.6,501.5,1897.3212,25.7,1.0371,1.1677,122.4,4.6,4.9,2.3,7.2,5.8,8.6,1,0,LOW ENERGY,orange
03/2021,07:29:49,AIR,AIR,FINAL APPROACH,908,1192,1192.0,26.0,145,146,132.25,0.224,101,121.64,5,-30.491099,-60.108055,-60.11065278,-2.9804697779999962,0.06,59.2,4.9,2.7,2.8,5.5,491.5,1864.5132,25.7,1.0371,1.1677,122.4,4.7,4.8,2.3,7.1,5.7,8.5,1,0,LOW ENERGY,orange
03/2021,07:29:50,AIR,AIR,FINAL APPROACH,896,1180,1180.0,26.0,145,146,132.25,0.224,101,120.23,5,-30.491803,-60.107372,-60.10996978,-2.9811737779999987,0.06,59.3,4.8,2.7,2.8,5.5,481.4,1831.37712,25.7,1.0371,1.1677,122.4,4.7,4.7,2.3,7.0,5.6,8.4,1,0,LOW ENERGY,orange
03/2021,07:29:51,AIR,AIR,FINAL APPROACH,880,1164,1164.0,26.0,145,146,132.25,0.224,101,118.83,4,-30.492499,-60.106674,-60.10927178,-2.9818697779999965,0.06,59.3,4.8,2.6,2.8,5.4,481.4,1831.37712,25.7,1.0371,1.1677,122.4,3.8,4.7,2.3,7.0,5.6,8.4,1,0,LOW ENERGY,orange
03/2021,07:29:52,AIR,AIR,FINAL APPROACH,868,1152,1152.0,26.0,145,146,132.25,0.224,101,117.07,4,-30.493193,-60.105991,-60.108588780000005,-2.9825637779999994,0.06,59.4,4.7,2.6,2.8,5.4,471.4,1798.56912,25.7,1.0371,1.1677,122.4,3.8,4.6,2.3,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2021,07:29:53,AIR,AIR,FINAL APPROACH,852,1136,1136.0,26.0,146,146,132.25,0.224,101,115.66,4,-30.493884,-60.105305,-60.10790278,-2.983254777999999,0.06,59.4,4.7,2.5,2.8,5.3,471.4,1798.56912,25.7,1.0371,1.1677,122.4,3.9,4.6,2.3,6.9,5.5,8.3,1,0,LOW ENERGY,orange
03/2021,07:29:54,AIR,AIR,FINAL APPROACH,840,1124,1124.0,26.0,146,146,132.25,0.225,101,115.66,4,-30.49458,-60.104622,-60.10721978,-2.983950777999997,0.06,59.5,4.6,2.5,2.8,5.3,461.4,1765.76112,25.7,1.0371,1.1677,122.4,3.9,4.5,2.3,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2021,07:29:55,AIR,AIR,FINAL APPROACH,824,1108,1108.0,26.0,146,146,132.25,0.225,101,116.72,4,-30.495286,-60.103928,-60.106525780000005,-2.984656777999998,0.06,59.6,4.5,2.5,2.8,5.3,451.4,1732.95312,25.7,1.0371,1.1677,122.4,3.9,4.5,2.3,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2021,07:29:56,AIR,AIR,FINAL APPROACH,808,1092,1092.0,26.0,146,146,132.25,0.225,102,119.18,4,-30.496004,-60.103245,-60.10584278,-2.985374777999997,0.06,59.6,4.5,2.4,2.8,5.2,451.4,1732.95312,25.7,1.0371,1.1677,122.4,3.8,4.5,2.3,6.8,5.4,8.2,1,0,LOW ENERGY,orange
03/2021,07:29:57,AIR,AIR,FINAL APPROACH,792,1076,1076.0,26.25,147,146,132.25,0.226,102,121.99,4,-30.49674,-60.102558,-60.105155780000004,-2.986110777999997,0.06,59.7,4.4,2.4,2.8,5.2,441.3,1699.8170400000001,26.0,1.0382,1.173,122.1,3.8,4.4,2.3,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2021,07:29:58,AIR,AIR,FINAL APPROACH,780,1064,1064.0,26.25,147,146,132.25,0.226,102,124.45,5,-30.497491,-60.101875,-60.10447278,-2.986861777999998,0.06,59.7,4.4,2.3,2.8,5.1,441.3,1699.8170400000001,26.0,1.0382,1.173,122.1,4.6,4.4,2.3,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2021,07:29:59,AIR,AIR,FINAL APPROACH,764,1048,1048.0,26.25,147,146,132.25,0.226,102,126.21,5,-30.498261,-60.101181,-60.10377878,-2.9876317779999972,0.06,59.8,4.3,2.3,2.8,5.1,431.3,1667.0090400000001,26.0,1.0382,1.173,122.1,4.6,4.3,2.3,6.6,5.3,7.9,1,0,LOW ENERGY,orange
03/2021,07:30:00,AIR,AIR,FINAL APPROACH,752,1036,1036.0,26.25,147,146,132.25,0.226,102,127.27,5,-30.499043,-60.100498,-60.103095780000004,-2.988413777999998,0.06,59.9,4.2,2.2,2.8,5.0,421.3,1634.2010400000001,26.0,1.0382,1.173,122.1,4.5,4.2,2.3,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2021,07:30:01,AIR,AIR,FINAL APPROACH,736,1020,1020.0,26.25,146,146,132.25,0.225,102,127.97,5,-30.499833,-60.099812,-60.10240978,-2.9892037779999967,0.06,59.9,4.2,2.2,2.8,5.0,421.3,1634.2010400000001,26.0,1.0382,1.173,122.1,4.5,4.2,2.3,6.5,5.2,7.8,1,0,LOW ENERGY,orange
03/2021,07:30:02,AIR,AIR,FINAL APPROACH,724,1008,1008.0,26.25,146,146,132.25,0.225,102,128.67,5,-30.500629,-60.099133,-60.101730780000004,-2.989999777999998,0.06,60.0,4.1,2.2,2.8,5.0,411.2,1601.06496,26.0,1.0382,1.173,122.1,4.5,4.1,2.3,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2021,07:30:03,AIR,AIR,FINAL APPROACH,712,996,996.0,26.5,146,146,132.25,0.225,102,129.38,5,-30.501425,-60.098434,-60.10103178,-2.990795777999999,0.06,60.0,4.1,2.1,2.8,4.9,411.2,1601.06496,26.2,1.0389,1.1763,121.9,4.4,4.1,2.3,6.4,5.1,7.7,1,0,LOW ENERGY,orange
03/2021,07:30:04,AIR,AIR,FINAL APPROACH,700,984,984.0,26.5,146,145,132.25,0.224,102,129.38,5,-30.502214,-60.097752,-60.10034978,-2.9915847779999964,0.06,60.1,4.0,2.1,2.8,4.9,401.2,1568.25696,26.2,1.0389,1.1763,121.9,4.4,4.0,2.3,6.3,5.0,7.6,1,0,LOW ENERGY,orange
03/2021,07:30:05,AIR,AIR,FINAL APPROACH,688,972,972.0,26.5,145,145,132.22,0.223,102,129.02,5,-30.502996,-60.097069,-60.09966678,-2.9923667779999974,0.06,60.2,3.9,2.1,2.8,4.9,391.2,1535.44896,26.2,1.0389,1.1763,121.9,4.5,3.9,2.3,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2021,07:30:06,AIR,AIR,FINAL APPROACH,676,960,960.0,26.5,145,145,132.22,0.223,102,128.67,5,-30.503769,-60.096386,-60.098983780000005,-2.993139777999996,0.06,60.2,3.9,2.0,2.8,4.8,391.2,1535.44896,26.2,1.0389,1.1763,121.9,4.5,3.9,2.3,6.2,5.0,7.4,1,0,LOW ENERGY,orange
03/2021,07:30:07,AIR,AIR,FINAL APPROACH,664,948,948.0,26.5,145,145,132.22,0.223,102,128.32,5,-30.504527,-60.095688,-60.098285780000005,-2.9938977779999973,0.06,60.3,3.8,2.0,2.8,4.8,381.1,1502.3128800000002,26.2,1.0389,1.1763,121.9,4.5,3.8,2.3,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2021,07:30:08,AIR,AIR,FINAL APPROACH,656,940,940.0,26.5,145,144,132.22,0.223,101,127.62,5,-30.505278,-60.095005,-60.09760278,-2.9946487779999984,0.06,60.3,3.8,2.0,2.7,4.7,381.1,1502.3128800000002,26.2,1.0389,1.1763,121.9,4.5,3.8,2.3,6.1,4.9,7.3,1,0,LOW ENERGY,orange
03/2021,07:30:09,AIR,AIR,FINAL APPROACH,644,928,928.0,26.5,145,144,132.22,0.223,101,126.21,5,-30.50602,-60.094322,-60.09691978,-2.9953907779999973,0.06,60.4,3.7,1.9,2.7,4.6,371.1,1469.5048800000002,26.2,1.0389,1.1763,121.9,4.5,3.7,2.3,6.0,4.8,7.2,1,0,LOW ENERGY,orange
03/2021,07:30:10,AIR,AIR,FINAL APPROACH,632,916,916.0,26.5,145,144,132.22,0.222,101,125.16,5,-30.506754,-60.093643,-60.09624078,-2.9961247779999987,0.06,60.5,3.6,1.9,2.7,4.6,361.1,1436.6968800000002,26.2,1.0389,1.1763,121.9,4.6,3.6,2.3,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2021,07:30:11,AIR,AIR,FINAL APPROACH,620,904,904.0,26.5,145,144,132.22,0.222,101,124.45,5,-30.507481,-60.09325,-60.09584778,-2.9968517779999964,0.05,60.5,3.6,1.9,2.7,4.6,361.1,1436.6968800000002,26.2,1.0389,1.1763,121.9,4.6,3.6,2.3,5.9,4.7,7.1,1,0,LOW ENERGY,orange
03/2021,07:30:12,AIR,AIR,FINAL APPROACH,608,892,892.0,26.5,145,144,132.22,0.222,101,123.05,5,-30.508204,-60.092567,-60.095164780000005,-2.997574777999997,0.06,60.6,3.5,1.8,2.7,4.5,351.1,1403.8888800000002,26.2,1.0389,1.1763,121.9,4.6,3.5,2.3,5.8,4.6,7.0,1,0,LOW ENERGY,orange
03/2021,07:30:13,AIR,AIR,FINAL APPROACH,596,880,880.0,26.75,145,144,132.22,0.222,101,120.94,5,-30.508928,-60.091885,-60.09448278,-2.9982987779999988,0.06,60.6,3.5,1.8,2.7,4.5,351.1,1403.8888800000002,26.5,1.0399,1.1812,121.7,4.7,3.5,2.3,5.8,4.6,7.0,1,0,LOW ENERGY,orange
03/2021,07:30:14,AIR,AIR,FINAL APPROACH,588,872,872.0,26.75,145,144,132.22,0.223,102,119.53,5,-30.509653,-60.091202,-60.093799780000005,-2.999023777999998,0.06,60.7,3.4,1.8,2.7,4.5,341.0,1370.7528,26.5,1.0399,1.1812,121.7,4.8,3.4,2.3,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2021,07:30:15,AIR,AIR,FINAL APPROACH,572,856,856.0,26.75,145,144,132.22,0.223,102,119.18,5,-30.510383,-60.090519,-60.09311678,-2.9997537779999988,0.06,60.7,3.4,1.7,2.7,4.4,341.0,1370.7528,26.5,1.0399,1.1812,121.7,4.8,3.4,2.3,5.7,4.6,6.8,1,0,LOW ENERGY,orange
03/2021,07:30:16,AIR,AIR,FINAL APPROACH,560,844,844.0,26.75,145,144,132.22,0.223,102,120.23,5,-30.511122,-60.089909,-60.09250678,-3.000492777999998,0.06,60.8,3.3,1.7,2.7,4.4,331.0,1337.9448,26.5,1.0399,1.1812,121.7,4.7,3.3,2.3,5.6,4.5,6.7,1,0,LOW ENERGY,orange
03/2021,07:30:17,AIR,AIR,FINAL APPROACH,548,832,832.0,26.75,145,144,132.22,0.222,102,122.34,5,-30.511873,-60.089302,-60.091899780000006,-3.001243777999999,0.06,60.9,3.2,1.6,2.7,4.3,321.0,1305.1368,26.5,1.0399,1.1812,121.7,4.7,3.2,2.3,5.5,4.4,6.6,1,0,LOW ENERGY,orange
03/2021,07:30:18,AIR,AIR,FINAL APPROACH,536,820,820.0,26.75,145,144,132.22,0.222,102,123.75,5,-30.512629,-60.088692,-60.091289780000004,-3.0019997779999983,0.06,60.9,3.2,1.6,2.7,4.3,321.0,1305.1368,26.5,1.0399,1.1812,121.7,4.6,3.2,2.3,5.5,4.4,6.6,1,0,LOW ENERGY,orange
03/2021,07:30:19,AIR,AIR,FINAL APPROACH,524,808,808.0,27.0,145,144,132.22,0.222,102,124.8,5,-30.513391,-60.088081,-60.090678780000005,-3.0027617779999964,0.06,61.0,3.1,1.6,2.7,4.3,310.9,1272.00072,26.7,1.0406,1.1846,121.5,4.6,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,07:30:20,AIR,AIR,FINAL APPROACH,516,800,800.0,27.0,145,144,132.22,0.222,102,124.8,6,-30.514159,-60.087456,-60.090053780000005,-3.003529777999997,0.06,61.0,3.1,1.5,2.7,4.2,310.9,1272.00072,26.7,1.0406,1.1846,121.5,5.5,3.1,2.3,5.4,4.3,6.5,1,0,LOW ENERGY,orange
03/2021,07:30:21,AIR,AIR,FINAL APPROACH,504,788,788.0,27.0,145,144,132.22,0.222,102,124.8,6,-30.51492,-60.086773,-60.08937078,-3.004290777999998,0.06,61.1,3.0,1.5,2.7,4.2,300.9,1239.19272,26.7,1.0406,1.1846,121.5,5.5,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
03/2021,07:30:22,AIR,AIR,FINAL APPROACH,492,776,776.0,27.0,146,143,132.22,0.223,102,123.75,6,-30.51568,-60.08609,-60.08868778,-3.0050507779999975,0.06,61.2,2.9,1.5,2.7,4.2,290.9,1206.38472,26.7,1.0406,1.1846,121.5,5.6,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,07:30:23,AIR,AIR,FINAL APPROACH,480,764,764.0,27.0,145,143,132.22,0.222,101,121.99,6,-30.516427,-60.085407,-60.08800478,-3.005797777999998,0.06,61.2,2.9,1.4,2.7,4.1,290.9,1206.38472,26.7,1.0406,1.1846,121.5,5.6,2.9,2.3,5.2,4.2,6.2,1,0,LOW ENERGY,orange
03/2021,07:30:24,AIR,AIR,FINAL APPROACH,472,756,756.0,27.0,146,143,132.22,0.223,101,119.88,6,-30.517168,-60.084709,-60.08730678,-3.0065387779999995,0.06,61.3,2.8,1.4,2.7,4.1,280.8,1173.2486400000003,26.7,1.0406,1.1846,121.5,5.7,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
03/2021,07:30:25,AIR,AIR,FINAL APPROACH,460,744,744.0,27.0,146,143,132.22,0.223,101,117.42,6,-30.517895,-60.08403,-60.08662778,-3.007265777999997,0.06,61.3,2.8,1.4,2.7,4.1,280.8,1173.2486400000003,26.7,1.0406,1.1846,121.5,5.8,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
03/2021,07:30:26,AIR,AIR,FINAL APPROACH,448,732,732.0,27.0,146,143,132.22,0.223,101,114.61,6,-30.518618,-60.083347,-60.085944780000005,-3.007988777999998,0.06,61.4,2.7,1.3,2.7,4.0,270.8,1140.44064,26.7,1.0406,1.1846,121.5,5.8,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
03/2021,07:30:27,AIR,AIR,FINAL APPROACH,436,720,720.0,27.0,145,143,132.22,0.222,101,111.8,6,-30.519338,-60.082661,-60.085258780000004,-3.008708777999999,0.06,61.5,2.6,1.3,2.7,4.0,260.8,1107.63264,26.7,1.0406,1.1846,121.5,5.9,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,07:30:28,AIR,AIR,FINAL APPROACH,424,708,708.0,27.0,145,143,132.22,0.222,101,109.34,6,-30.520053,-60.081963,-60.084560780000004,-3.0094237779999986,0.06,61.5,2.6,1.3,2.7,4.0,260.8,1107.63264,26.7,1.0406,1.1846,121.5,5.9,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,07:30:29,AIR,AIR,FINAL APPROACH,408,692,692.0,27.0,145,143,132.22,0.222,101,106.88,6,-30.520773,-60.081284,-60.08388178,-3.010143777999996,0.06,61.6,2.5,1.2,2.7,3.9,250.8,1074.82464,26.7,1.0406,1.1846,121.5,6.0,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,07:30:30,AIR,AIR,FINAL APPROACH,396,680,680.0,27.0,145,143,132.22,0.221,102,105.47,5,-30.521495,-60.080601,-60.083198780000004,-3.0108657779999994,0.06,61.6,2.5,1.2,2.7,3.9,250.8,1074.82464,26.7,1.0406,1.1846,121.5,5.0,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,07:30:31,AIR,AIR,FINAL APPROACH,384,668,668.0,27.25,145,143,132.22,0.221,102,106.17,5,-30.522223,-60.079918,-60.08251578,-3.011593777999998,0.06,61.7,2.4,1.1,2.7,3.8,240.7,1041.68856,27.0,1.0416,1.1894,121.2,5.0,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,07:30:32,AIR,AIR,FINAL APPROACH,372,656,656.0,27.25,145,143,132.22,0.221,102,109.34,5,-30.522966,-60.079216,-60.081813780000004,-3.012336777999998,0.06,61.8,2.3,1.1,2.7,3.8,230.7,1008.88056,27.0,1.0416,1.1894,121.2,5.0,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,07:30:33,AIR,AIR,FINAL APPROACH,356,640,640.0,27.25,145,143,132.22,0.221,102,113.91,5,-30.523717,-60.078537,-60.08113478,-3.013087777999999,0.06,61.8,2.3,1.1,2.7,3.8,230.7,1008.88056,27.0,1.0416,1.1894,121.2,4.9,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,07:30:34,AIR,AIR,FINAL APPROACH,348,632,632.0,27.25,145,143,132.22,0.221,102,119.18,5,-30.524483,-60.077854,-60.080451780000004,-3.013853777999998,0.06,61.9,2.2,1.0,2.7,3.7,220.7,976.07256,27.0,1.0416,1.1894,121.2,4.8,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,07:30:35,AIR,AIR,FINAL APPROACH,336,620,620.0,27.25,145,143,132.22,0.221,102,123.75,6,-30.525258,-60.077171,-60.07976878,-3.0146287779999987,0.06,61.9,2.2,1.0,2.7,3.7,220.7,976.07256,27.0,1.0416,1.1894,121.2,5.6,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,07:30:36,AIR,AIR,FINAL APPROACH,324,608,608.0,27.25,144,143,132.22,0.22,102,127.27,6,-30.526037,-60.076775,-60.07937278,-3.0154077779999966,0.05,62.0,2.1,1.0,2.7,3.7,210.6,942.93648,27.0,1.0416,1.1894,121.2,5.4,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,07:30:37,AIR,AIR,FINAL APPROACH,312,596,596.0,27.25,144,143,132.22,0.22,102,129.38,6,-30.526819,-60.076096,-60.07869378,-3.0161897779999975,0.06,62.1,2.0,0.9,2.7,3.6,200.6,910.12848,27.0,1.0416,1.1894,121.2,5.3,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,07:30:38,AIR,AIR,FINAL APPROACH,300,584,584.0,27.25,144,143,132.22,0.22,102,130.43,6,-30.527594,-60.075413,-60.07801078,-3.0169647779999984,0.06,62.1,2.0,0.9,2.7,3.6,200.6,910.12848,27.0,1.0416,1.1894,121.2,5.3,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,07:30:39,AIR,AIR,FINAL APPROACH,288,572,572.0,27.25,145,143,132.22,0.221,102,130.43,6,-30.528359,-60.07473,-60.077327780000005,-3.017729777999996,0.06,62.2,1.9,0.9,2.7,3.6,190.6,877.32048,27.0,1.0416,1.1894,121.2,5.3,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,07:30:40,AIR,AIR,FINAL APPROACH,276,560,560.0,27.25,145,143,132.22,0.221,102,129.73,6,-30.529115,-60.074051,-60.07664878,-3.0184857779999987,0.06,62.2,1.9,0.8,2.7,3.5,190.6,877.32048,27.0,1.0416,1.1894,121.2,5.3,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,07:30:41,AIR,AIR,FINAL APPROACH,264,548,548.0,27.25,145,143,132.22,0.221,102,128.67,6,-30.529864,-60.073441,-60.076038780000005,-3.0192347779999977,0.06,62.3,1.8,0.8,2.7,3.5,180.5,844.1844,27.0,1.0416,1.1894,121.2,5.4,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,07:30:42,AIR,AIR,FINAL APPROACH,252,536,536.0,27.25,145,144,132.22,0.221,102,128.32,5,-30.530608,-60.07283,-60.075427780000005,-3.0199787779999987,0.06,62.4,1.7,0.8,2.7,3.5,170.5,811.3764,27.0,1.0416,1.1894,121.2,4.5,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,07:30:43,AIR,AIR,FINAL APPROACH,240,524,524.0,27.25,145,144,132.22,0.221,102,128.32,5,-30.531349,-60.072216,-60.07481378,-3.0207197779999966,0.06,62.4,1.7,0.7,2.7,3.4,170.5,811.3764,27.0,1.0416,1.1894,121.2,4.5,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,07:30:44,AIR,AIR,FINAL APPROACH,228,512,512.0,27.25,145,144,132.22,0.221,102,129.73,5,-30.532093,-60.071606,-60.074203780000005,-3.0214637779999975,0.06,62.5,1.6,0.7,2.7,3.4,160.5,778.5684,27.0,1.0416,1.1894,121.2,4.4,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,07:30:45,AIR,AIR,FINAL APPROACH,212,496,496.0,27.25,146,145,132.22,0.222,102,132.54,5,-30.532846,-60.070976,-60.073573780000004,-3.022216777999997,0.06,62.5,1.6,0.6,2.8,3.4,160.5,778.5684,27.0,1.0416,1.1894,121.2,4.3,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,07:30:46,AIR,AIR,FINAL APPROACH,200,484,484.0,27.25,146,145,132.22,0.222,102,134.65,5,-30.533605,-60.070297,-60.07289478,-3.0229757779999993,0.06,62.6,1.5,0.6,2.8,3.4,150.5,745.7604,27.0,1.0416,1.1894,121.2,4.2,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,07:30:47,AIR,AIR,FINAL APPROACH,184,468,468.0,27.25,146,145,132.22,0.222,102,137.46,5,-30.534368,-60.069611,-60.072208780000004,-3.0237387779999985,0.06,62.7,1.4,0.6,2.8,3.4,140.4,712.6243200000001,27.0,1.0416,1.1894,121.2,4.1,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
