DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2020,07:07:23,AIR,AIR,FINAL APPROACH,1644,1964,1964.0,25.25,140,138,129.28,0.218,100,95.27,9,-30.451231,-60.150368,-60.15060478,-2.9464767779999974,0.05,36.1,8.2,4.9,2.5,7.4,822.5,2950.458,25.0,1.0347,1.1562,120.2,9.0,8.1,2.4,10.5,8.4,12.6,1,0,LOW ENERGY,orange
12/2020,07:07:24,AIR,AIR,FINAL APPROACH,1632,1952,1952.0,25.25,140,138,129.28,0.218,100,94.22,8,-30.451846,-60.149757,-60.14999378,-2.947091777999997,0.05,36.1,8.2,4.9,2.5,7.4,822.5,2950.458,25.0,1.0347,1.1562,120.2,8.0,8.1,2.3,10.4,8.3,12.5,1,0,LOW ENERGY,orange
12/2020,07:07:25,AIR,AIR,FINAL APPROACH,1616,1936,1936.0,25.25,140,138,129.28,0.218,100,93.87,8,-30.452461,-60.149143,-60.149379780000004,-2.947706777999997,0.05,36.2,8.1,4.8,2.5,7.3,812.4,2917.32192,25.0,1.0347,1.1562,120.2,8.0,8.0,2.3,10.3,8.2,12.4,1,0,LOW ENERGY,orange
12/2020,07:07:26,AIR,AIR,FINAL APPROACH,1604,1924,1924.0,25.25,140,139,129.28,0.218,99,93.52,8,-30.453067,-60.148533,-60.14876978,-2.9483127779999982,0.05,36.2,8.1,4.8,2.6,7.4,812.4,2917.32192,25.0,1.0347,1.1562,120.2,8.0,8.0,2.3,10.3,8.2,12.4,1,0,LOW ENERGY,orange
12/2020,07:07:27,AIR,AIR,FINAL APPROACH,1592,1912,1912.0,25.5,140,139,129.28,0.219,99,93.16,8,-30.453668,-60.147896,-60.148132780000005,-2.948913777999998,0.05,36.3,8.0,4.8,2.6,7.4,802.4,2884.51392,25.3,1.0357,1.161,120.0,8.0,7.9,2.3,10.2,8.2,12.2,1,0,LOW ENERGY,orange
12/2020,07:07:28,AIR,AIR,FINAL APPROACH,1580,1900,1900.0,25.5,140,139,129.28,0.219,99,92.46,8,-30.454264,-60.147213,-60.14744978,-2.949509777999996,0.05,36.3,8.0,4.7,2.6,7.3,802.4,2884.51392,25.3,1.0357,1.161,120.0,7.9,7.9,2.3,10.2,8.2,12.2,1,0,LOW ENERGY,orange
12/2020,07:07:29,AIR,AIR,FINAL APPROACH,1568,1888,1888.0,25.5,140,139,129.28,0.219,99,91.76,8,-30.454855,-60.14653,-60.14676678,-2.950100777999996,0.05,36.4,7.9,4.7,2.6,7.3,792.4,2851.70592,25.3,1.0357,1.161,120.0,7.9,7.8,2.3,10.1,8.1,12.1,1,0,LOW ENERGY,orange
12/2020,07:07:30,AIR,AIR,FINAL APPROACH,1560,1880,1880.0,25.5,141,139,129.28,0.22,100,91.41,8,-30.455446,-60.145851,-60.14608778,-2.950691777999996,0.05,36.4,7.9,4.7,2.6,7.3,792.4,2851.70592,25.3,1.0357,1.161,120.0,7.9,7.8,2.3,10.1,8.1,12.1,1,0,LOW ENERGY,orange
12/2020,07:07:31,AIR,AIR,FINAL APPROACH,1548,1868,1868.0,25.5,141,139,129.28,0.22,100,90.7,8,-30.456047,-60.145145,-60.14538178,-2.951292777999999,0.06,36.5,7.8,4.6,2.6,7.2,782.3,2818.56984,25.3,1.0357,1.161,120.0,7.9,7.7,2.3,10.0,8.0,12.0,1,0,LOW ENERGY,orange
12/2020,07:07:32,AIR,AIR,FINAL APPROACH,1536,1856,1856.0,25.5,141,140,129.28,0.22,100,90.7,8,-30.456648,-60.144463,-60.14469978,-2.9518937779999987,0.05,36.5,7.8,4.6,2.6,7.2,782.3,2818.56984,25.3,1.0357,1.161,120.0,7.9,7.7,2.3,10.0,8.0,12.0,1,0,LOW ENERGY,orange
12/2020,07:07:33,AIR,AIR,FINAL APPROACH,1528,1848,1848.0,25.5,141,140,129.28,0.22,100,91.05,8,-30.457258,-60.143784,-60.14402078,-2.952503777999997,0.05,36.6,7.7,4.6,2.6,7.2,772.3,2785.76184,25.3,1.0357,1.161,120.0,7.9,7.6,2.3,9.9,7.9,11.9,1,0,LOW ENERGY,orange
12/2020,07:07:34,AIR,AIR,FINAL APPROACH,1516,1836,1836.0,25.5,141,140,129.28,0.22,100,91.76,8,-30.45788,-60.143105,-60.14334178,-2.953125777999997,0.06,36.6,7.7,4.5,2.6,7.1,772.3,2785.76184,25.3,1.0357,1.161,120.0,7.9,7.6,2.3,9.9,7.9,11.9,1,0,LOW ENERGY,orange
12/2020,07:07:35,AIR,AIR,FINAL APPROACH,1508,1828,1828.0,25.5,141,140,129.28,0.22,100,92.46,8,-30.458508,-60.142704,-60.14294078,-2.953753777999996,0.04,36.7,7.6,4.5,2.6,7.1,762.3,2752.95384,25.3,1.0357,1.161,120.0,7.9,7.5,2.3,9.8,7.8,11.8,1,0,LOW ENERGY,orange
12/2020,07:07:36,AIR,AIR,FINAL APPROACH,1496,1816,1816.0,25.5,141,140,129.28,0.22,100,92.81,8,-30.459139,-60.142021,-60.14225778,-2.954384777999998,0.06,36.7,7.6,4.5,2.6,7.1,762.3,2752.95384,25.3,1.0357,1.161,120.0,7.9,7.5,2.3,9.8,7.8,11.8,1,0,LOW ENERGY,orange
12/2020,07:07:37,AIR,AIR,FINAL APPROACH,1488,1808,1808.0,25.5,141,140,129.28,0.22,100,92.81,8,-30.459776,-60.141342,-60.14157878,-2.955021777999999,0.06,36.8,7.5,4.4,2.6,7.0,752.3,2720.14584,25.3,1.0357,1.161,120.0,7.9,7.4,2.3,9.7,7.8,11.6,1,0,LOW ENERGY,orange
12/2020,07:07:38,AIR,AIR,FINAL APPROACH,1480,1800,1800.0,25.75,141,140,129.28,0.22,100,92.81,8,-30.460408,-60.140659,-60.14089578,-2.9556537779999985,0.06,36.9,7.4,4.4,2.6,7.0,742.2,2687.0097600000004,25.5,1.0364,1.1643,119.8,7.9,7.3,2.3,9.6,7.7,11.5,1,0,LOW ENERGY,orange
12/2020,07:07:39,AIR,AIR,FINAL APPROACH,1468,1788,1788.0,25.75,141,140,129.28,0.22,100,92.81,8,-30.461037,-60.139977,-60.14021378,-2.9562827779999985,0.06,36.9,7.4,4.4,2.6,7.0,742.2,2687.0097600000004,25.5,1.0364,1.1643,119.8,7.9,7.3,2.3,9.6,7.7,11.5,1,0,LOW ENERGY,orange
12/2020,07:07:40,AIR,AIR,FINAL APPROACH,1460,1780,1780.0,25.75,141,140,129.28,0.22,99,92.11,8,-30.461659,-60.139366,-60.139602780000004,-2.9569047779999984,0.05,37.0,7.3,4.4,2.6,7.0,732.2,2654.2017600000004,25.5,1.0364,1.1643,119.8,7.9,7.2,2.3,9.5,7.6,11.4,1,0,LOW ENERGY,orange
12/2020,07:07:41,AIR,AIR,FINAL APPROACH,1448,1768,1768.0,25.75,141,140,129.28,0.22,99,90.35,8,-30.46227,-60.138756,-60.13899278,-2.9575157779999977,0.05,37.0,7.3,4.3,2.6,6.9,732.2,2654.2017600000004,25.5,1.0364,1.1643,119.8,7.9,7.2,2.3,9.5,7.6,11.4,1,0,LOW ENERGY,orange
12/2020,07:07:42,AIR,AIR,FINAL APPROACH,1440,1760,1760.0,25.75,141,140,129.28,0.22,99,88.24,8,-30.462871,-60.138142,-60.138378780000004,-2.9581167779999973,0.05,37.1,7.2,4.3,2.6,6.9,722.2,2621.3937600000004,25.5,1.0364,1.1643,119.8,7.9,7.1,2.3,9.4,7.5,11.3,1,0,LOW ENERGY,orange
12/2020,07:07:43,AIR,AIR,FINAL APPROACH,1432,1752,1752.0,25.75,141,140,129.28,0.22,99,86.84,8,-30.463469,-60.137531,-60.137767780000004,-2.9587147779999974,0.05,37.1,7.2,4.3,2.6,6.9,722.2,2621.3937600000004,25.5,1.0364,1.1643,119.8,7.8,7.1,2.3,9.4,7.5,11.3,1,0,LOW ENERGY,orange
12/2020,07:07:44,AIR,AIR,FINAL APPROACH,1420,1740,1740.0,25.75,141,140,129.28,0.22,100,86.84,8,-30.464067,-60.136902,-60.13713878,-2.9593127779999975,0.05,37.2,7.1,4.2,2.6,6.8,712.1,2588.25768,25.5,1.0364,1.1643,119.8,7.8,7.0,2.3,9.3,7.4,11.2,1,0,LOW ENERGY,orange
12/2020,07:07:45,AIR,AIR,FINAL APPROACH,1412,1732,1732.0,25.75,141,140,129.28,0.22,100,87.89,8,-30.464673,-60.136219,-60.13645578,-2.9599187779999987,0.05,37.2,7.1,4.2,2.6,6.8,712.1,2588.25768,25.5,1.0364,1.1643,119.8,7.8,7.0,2.3,9.3,7.4,11.2,1,0,LOW ENERGY,orange
12/2020,07:07:46,AIR,AIR,FINAL APPROACH,1404,1724,1724.0,25.75,141,140,129.28,0.22,100,88.59,8,-30.465288,-60.13554,-60.13577678,-2.9605337779999985,0.05,37.3,7.0,4.2,2.6,6.8,702.1,2555.44968,25.5,1.0364,1.1643,119.8,7.8,6.9,2.3,9.2,7.4,11.0,1,0,LOW ENERGY,orange
12/2020,07:07:47,AIR,AIR,FINAL APPROACH,1396,1716,1716.0,25.75,141,140,129.28,0.22,100,88.95,8,-30.465915,-60.134861,-60.13509778,-2.9611607779999964,0.06,37.3,7.0,4.2,2.6,6.8,702.1,2555.44968,25.5,1.0364,1.1643,119.8,7.9,6.9,2.3,9.2,7.4,11.0,1,0,LOW ENERGY,orange
12/2020,07:07:48,AIR,AIR,FINAL APPROACH,1384,1704,1704.0,26.0,141,140,129.28,0.22,100,89.3,7,-30.466547,-60.134159,-60.13439578,-2.961792777999996,0.06,37.4,6.9,4.1,2.6,6.7,692.1,2522.64168,25.8,1.0375,1.1696,119.5,6.9,6.8,2.3,9.1,7.3,10.9,1,0,LOW ENERGY,orange
12/2020,07:07:49,AIR,AIR,FINAL APPROACH,1376,1696,1696.0,26.0,142,140,129.28,0.221,101,89.65,7,-30.467188,-60.133476,-60.13371278,-2.9624337779999976,0.06,37.5,6.8,4.1,2.6,6.7,682.0,2489.5056,25.7,1.0371,1.1677,119.6,6.9,6.7,2.3,9.0,7.2,10.8,1,0,LOW ENERGY,orange
12/2020,07:07:50,AIR,AIR,FINAL APPROACH,1364,1684,1684.0,26.0,142,141,129.28,0.22,101,90.7,7,-30.467834,-60.132797,-60.13303378,-2.9630797779999973,0.06,37.5,6.8,4.1,2.6,6.7,682.0,2489.5056,25.8,1.0375,1.1696,119.5,6.9,6.7,2.3,9.0,7.2,10.8,1,0,LOW ENERGY,orange
12/2020,07:07:51,AIR,AIR,FINAL APPROACH,1356,1676,1676.0,26.0,142,141,129.28,0.22,101,91.41,7,-30.468485,-60.132114,-60.13235078,-2.9637307779999986,0.06,37.6,6.7,4.1,2.6,6.7,672.0,2456.6976,25.8,1.0375,1.1696,119.5,6.9,6.6,2.3,8.9,7.1,10.7,1,0,LOW ENERGY,orange
12/2020,07:07:52,AIR,AIR,FINAL APPROACH,1344,1664,1664.0,26.0,142,141,129.28,0.221,101,91.76,7,-30.469141,-60.131413,-60.131649780000004,-2.964386777999998,0.06,37.6,6.7,4.0,2.6,6.6,672.0,2456.6976,25.7,1.0371,1.1677,119.6,6.9,6.6,2.3,8.9,7.1,10.7,1,0,LOW ENERGY,orange
12/2020,07:07:53,AIR,AIR,FINAL APPROACH,1332,1652,1652.0,26.0,142,141,129.28,0.221,101,92.81,7,-30.469804,-60.13073,-60.13096678,-2.9650497779999974,0.06,37.7,6.6,4.0,2.6,6.6,662.0,2423.8896,25.7,1.0371,1.1677,119.6,6.9,6.5,2.3,8.8,7.0,10.6,1,0,LOW ENERGY,orange
12/2020,07:07:54,AIR,AIR,FINAL APPROACH,1320,1640,1640.0,26.0,142,141,129.28,0.221,101,93.87,7,-30.470467,-60.130047,-60.13028378,-2.9657127779999968,0.06,37.8,6.5,3.9,2.6,6.5,652.0,2391.0816,25.7,1.0371,1.1677,119.6,6.9,6.4,2.3,8.7,7.0,10.4,1,0,LOW ENERGY,orange
12/2020,07:07:55,AIR,AIR,FINAL APPROACH,1308,1628,1628.0,26.0,143,142,129.28,0.222,101,94.22,7,-30.471129,-60.129364,-60.129600780000004,-2.9663747779999987,0.06,37.8,6.5,3.9,2.7,6.6,652.0,2391.0816,25.7,1.0371,1.1677,119.6,7.0,6.4,2.3,8.7,7.0,10.4,1,0,LOW ENERGY,orange
12/2020,07:07:56,AIR,AIR,FINAL APPROACH,1296,1616,1616.0,26.0,143,142,129.28,0.222,100,93.16,7,-30.47179,-60.128662,-60.12889878,-2.967035777999996,0.06,37.9,6.4,3.9,2.7,6.6,641.9,2357.94552,25.7,1.0371,1.1677,119.6,7.0,6.3,2.3,8.6,6.9,10.3,1,0,LOW ENERGY,orange
12/2020,07:07:57,AIR,AIR,FINAL APPROACH,1284,1604,1604.0,26.0,143,142,129.28,0.222,100,91.76,7,-30.472445,-60.127979,-60.128215780000005,-2.967690777999998,0.06,37.9,6.4,3.8,2.7,6.5,641.9,2357.94552,25.7,1.0371,1.1677,119.6,6.9,6.3,2.3,8.6,6.9,10.3,1,0,LOW ENERGY,orange
12/2020,07:07:58,AIR,AIR,FINAL APPROACH,1272,1592,1592.0,26.0,143,142,129.28,0.222,100,90.7,7,-30.473101,-60.127296,-60.12753278,-2.9683467779999972,0.06,38.0,6.3,3.8,2.7,6.5,631.9,2325.13752,25.7,1.0371,1.1677,119.6,6.9,6.2,2.3,8.5,6.8,10.2,1,0,LOW ENERGY,orange
12/2020,07:07:59,AIR,AIR,FINAL APPROACH,1256,1576,1576.0,26.25,143,142,129.28,0.222,100,90.35,7,-30.473752,-60.126614,-60.12685078,-2.9689977779999985,0.06,38.1,6.2,3.8,2.7,6.5,621.9,2292.3295200000002,26.0,1.0382,1.173,119.4,6.9,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
12/2020,07:08:00,AIR,AIR,FINAL APPROACH,1244,1564,1564.0,26.25,143,142,129.28,0.222,100,91.05,7,-30.474396,-60.126213,-60.12644978,-2.969641777999996,0.05,38.1,6.2,3.7,2.7,6.4,621.9,2292.3295200000002,26.0,1.0382,1.173,119.4,6.9,6.1,2.3,8.4,6.7,10.1,1,0,LOW ENERGY,orange
12/2020,07:08:01,AIR,AIR,FINAL APPROACH,1232,1552,1552.0,26.25,143,142,129.28,0.222,100,92.46,7,-30.475044,-60.125534,-60.12577078,-2.970289777999998,0.06,38.2,6.1,3.7,2.7,6.4,611.8,2259.19344,26.0,1.0382,1.173,119.4,6.9,6.0,2.3,8.3,6.6,10.0,1,0,LOW ENERGY,orange
12/2020,07:08:02,AIR,AIR,FINAL APPROACH,1220,1540,1540.0,26.25,143,142,129.28,0.222,100,93.16,7,-30.475688,-60.124851,-60.12508778,-2.970933777999999,0.06,38.2,6.1,3.6,2.7,6.3,611.8,2259.19344,26.0,1.0382,1.173,119.4,7.0,6.0,2.3,8.3,6.6,10.0,1,0,LOW ENERGY,orange
12/2020,07:08:03,AIR,AIR,FINAL APPROACH,1208,1528,1528.0,26.25,143,142,129.28,0.222,101,94.22,7,-30.476341,-60.124168,-60.12440478,-2.971586777999999,0.06,38.3,6.0,3.6,2.7,6.3,601.8,2226.38544,26.0,1.0382,1.173,119.4,7.0,5.9,2.3,8.2,6.6,9.8,1,0,LOW ENERGY,orange
12/2020,07:08:04,AIR,AIR,FINAL APPROACH,1192,1512,1512.0,26.25,143,142,129.28,0.222,100,95.27,7,-30.47699,-60.123489,-60.12372578,-2.972235777999998,0.06,38.3,6.0,3.6,2.7,6.3,601.8,2226.38544,26.0,1.0382,1.173,119.4,7.0,5.9,2.3,8.2,6.6,9.8,1,0,LOW ENERGY,orange
12/2020,07:08:05,AIR,AIR,FINAL APPROACH,1180,1500,1500.0,26.25,143,142,129.28,0.222,100,97.03,7,-30.477643,-60.122879,-60.12311578,-2.972888777999998,0.05,38.4,5.9,3.5,2.7,6.2,591.8,2193.57744,26.0,1.0382,1.173,119.4,7.0,5.8,2.3,8.1,6.5,9.7,1,0,LOW ENERGY,orange
12/2020,07:08:06,AIR,AIR,FINAL APPROACH,1168,1488,1488.0,26.25,143,142,129.28,0.222,100,98.79,7,-30.478294,-60.122269,-60.122505780000004,-2.9735397779999992,0.05,38.4,5.9,3.5,2.7,6.2,591.8,2193.57744,26.0,1.0382,1.173,119.4,7.0,5.8,2.3,8.1,6.5,9.7,1,0,LOW ENERGY,orange
12/2020,07:08:07,AIR,AIR,FINAL APPROACH,1152,1472,1472.0,26.5,143,142,129.28,0.222,100,100.2,7,-30.47894,-60.121658,-60.12189478,-2.974185777999999,0.05,38.5,5.8,3.4,2.7,6.1,581.7,2160.4413600000003,26.2,1.0389,1.1763,119.2,7.0,5.7,2.3,8.0,6.4,9.6,1,0,LOW ENERGY,orange
12/2020,07:08:08,AIR,AIR,FINAL APPROACH,1140,1460,1460.0,26.5,143,142,129.28,0.222,99,100.2,7,-30.479572,-60.121048,-60.12128478,-2.9748177779999985,0.05,38.5,5.8,3.4,2.7,6.1,581.7,2160.4413600000003,26.2,1.0389,1.1763,119.2,7.0,5.7,2.3,8.0,6.4,9.6,1,0,LOW ENERGY,orange
12/2020,07:08:09,AIR,AIR,FINAL APPROACH,1128,1448,1448.0,26.5,143,142,129.28,0.221,99,99.14,7,-30.480192,-60.120415,-60.12065178,-2.9754377779999963,0.05,38.6,5.7,3.4,2.7,6.1,571.7,2127.6333600000003,26.2,1.0389,1.1763,119.2,7.0,5.6,2.3,7.9,6.3,9.5,1,0,LOW ENERGY,orange
12/2020,07:08:10,AIR,AIR,FINAL APPROACH,1116,1436,1436.0,26.5,143,142,129.28,0.221,99,97.73,7,-30.480795,-60.119736,-60.119972780000005,-2.976040777999998,0.05,38.6,5.7,3.3,2.7,6.0,571.7,2127.6333600000003,26.2,1.0389,1.1763,119.2,7.0,5.6,2.3,7.9,6.3,9.5,1,0,LOW ENERGY,orange
12/2020,07:08:11,AIR,AIR,FINAL APPROACH,1104,1424,1424.0,26.75,143,142,129.28,0.221,99,96.33,7,-30.481379,-60.119053,-60.11928978,-2.976624777999998,0.05,38.7,5.6,3.3,2.7,6.0,561.7,2094.8253600000003,26.5,1.0399,1.1812,119.0,7.0,5.5,2.3,7.8,6.2,9.4,1,0,LOW ENERGY,orange
12/2020,07:08:12,AIR,AIR,FINAL APPROACH,1096,1416,1416.0,26.75,142,142,129.28,0.22,98,95.27,7,-30.481944,-60.118366,-60.11860278,-2.977189777999996,0.05,38.7,5.6,3.3,2.7,6.0,561.7,2094.8253600000003,26.5,1.0399,1.1812,119.0,7.0,5.5,2.3,7.8,6.2,9.4,1,0,LOW ENERGY,orange
12/2020,07:08:13,AIR,AIR,FINAL APPROACH,1084,1404,1404.0,26.75,142,141,129.22,0.22,98,94.57,7,-30.4825,-60.117668,-60.11790478,-2.977745777999999,0.05,38.8,5.5,3.2,2.6,5.8,551.7,2062.0173600000003,26.5,1.0399,1.1812,118.9,7.0,5.4,2.3,7.7,6.2,9.2,1,0,LOW ENERGY,orange
12/2020,07:08:14,AIR,AIR,FINAL APPROACH,1072,1392,1392.0,26.75,142,141,129.22,0.22,99,94.22,6,-30.483046,-60.116989,-60.11722578,-2.978291777999999,0.05,38.8,5.5,3.2,2.6,5.8,551.7,2062.0173600000003,26.5,1.0399,1.1812,118.9,6.0,5.4,2.2,7.6,6.1,9.1,1,0,LOW ENERGY,orange
12/2020,07:08:15,AIR,AIR,FINAL APPROACH,1060,1380,1380.0,26.75,142,141,129.22,0.22,99,93.16,6,-30.483596,-60.116306,-60.11654278,-2.978841777999996,0.05,38.9,5.4,3.2,2.6,5.8,541.6,2028.88128,26.5,1.0399,1.1812,118.9,6.0,5.3,2.2,7.5,6.0,9.0,1,0,LOW ENERGY,orange
12/2020,07:08:16,AIR,AIR,FINAL APPROACH,1052,1372,1372.0,26.75,142,141,129.22,0.22,99,91.41,6,-30.484147,-60.115623,-60.11585978,-2.9793927779999976,0.05,38.9,5.4,3.1,2.6,5.7,541.6,2028.88128,26.5,1.0399,1.1812,118.9,5.9,5.3,2.2,7.5,6.0,9.0,1,0,LOW ENERGY,orange
12/2020,07:08:17,AIR,AIR,FINAL APPROACH,1040,1360,1360.0,26.75,142,141,129.22,0.22,99,90.0,6,-30.48471,-60.115231,-60.11546778,-2.9799557779999972,0.04,39.0,5.3,3.1,2.6,5.7,531.6,1996.07328,26.5,1.0399,1.1812,118.9,5.9,5.2,2.2,7.4,5.9,8.9,1,0,LOW ENERGY,orange
12/2020,07:08:18,AIR,AIR,FINAL APPROACH,1028,1348,1348.0,26.75,142,141,129.22,0.22,100,90.0,6,-30.485289,-60.114548,-60.11478478,-2.980534777999999,0.05,39.0,5.3,3.1,2.6,5.7,531.6,1996.07328,26.5,1.0399,1.1812,118.9,5.9,5.2,2.2,7.4,5.9,8.9,1,0,LOW ENERGY,orange
12/2020,07:08:19,AIR,AIR,FINAL APPROACH,1016,1336,1336.0,26.75,142,141,129.22,0.22,100,91.76,6,-30.485888,-60.113869,-60.11410578,-2.9811337779999967,0.05,39.1,5.2,3.0,2.6,5.6,521.6,1963.26528,26.5,1.0399,1.1812,118.9,5.9,5.1,2.2,7.3,5.8,8.8,1,0,LOW ENERGY,orange
12/2020,07:08:20,AIR,AIR,FINAL APPROACH,1004,1324,1324.0,27.0,142,141,129.22,0.22,101,93.87,6,-30.486507,-60.113186,-60.11342278,-2.981752777999997,0.06,39.1,5.2,3.0,2.6,5.6,521.6,1963.26528,26.7,1.0406,1.1846,118.7,6.0,5.1,2.2,7.3,5.8,8.8,1,0,LOW ENERGY,orange
12/2020,07:08:21,AIR,AIR,FINAL APPROACH,992,1312,1312.0,27.0,142,141,129.22,0.22,101,95.27,6,-30.487149,-60.112503,-60.11273978,-2.982394777999996,0.06,39.2,5.1,3.0,2.6,5.6,511.5,1930.1292,26.7,1.0406,1.1846,118.7,6.0,5.0,2.2,7.2,5.8,8.6,1,0,LOW ENERGY,orange
12/2020,07:08:22,AIR,AIR,FINAL APPROACH,980,1300,1300.0,27.0,143,142,129.22,0.221,101,97.03,6,-30.487812,-60.111893,-60.112129780000004,-2.983057777999999,0.05,39.3,5.0,2.9,2.7,5.6,501.5,1897.3212,26.7,1.0406,1.1846,118.7,6.0,4.9,2.2,7.1,5.7,8.5,1,0,LOW ENERGY,orange
12/2020,07:08:23,AIR,AIR,FINAL APPROACH,968,1288,1288.0,27.0,143,142,129.22,0.22,101,99.14,7,-30.488489,-60.111282,-60.111518780000004,-2.9837347779999988,0.05,39.3,5.0,2.9,2.7,5.6,501.5,1897.3212,26.7,1.0406,1.1846,118.7,7.0,4.9,2.3,7.2,5.8,8.6,1,0,LOW ENERGY,orange
12/2020,07:08:24,AIR,AIR,FINAL APPROACH,952,1272,1272.0,27.0,143,142,129.22,0.22,101,101.25,7,-30.48918,-60.110672,-60.11090878,-2.9844257779999985,0.06,39.4,4.9,2.8,2.7,5.5,491.5,1864.5132,26.7,1.0406,1.1846,118.7,7.0,4.8,2.3,7.1,5.7,8.5,1,0,LOW ENERGY,orange
12/2020,07:08:25,AIR,AIR,FINAL APPROACH,940,1260,1260.0,27.0,143,142,129.22,0.22,101,101.95,7,-30.489876,-60.110062,-60.11029878,-2.9851217779999963,0.06,39.4,4.9,2.8,2.7,5.5,491.5,1864.5132,26.7,1.0406,1.1846,118.7,7.0,4.8,2.3,7.1,5.7,8.5,1,0,LOW ENERGY,orange
12/2020,07:08:26,AIR,AIR,FINAL APPROACH,928,1248,1248.0,27.0,143,142,129.22,0.22,101,100.9,7,-30.49057,-60.109432,-60.10966878,-2.985815777999999,0.06,39.5,4.8,2.8,2.7,5.5,481.4,1831.37712,26.7,1.0406,1.1846,118.7,7.0,4.7,2.3,7.0,5.6,8.4,1,0,LOW ENERGY,orange
12/2020,07:08:27,AIR,AIR,FINAL APPROACH,916,1236,1236.0,27.0,143,141,129.22,0.22,101,99.49,7,-30.491261,-60.108749,-60.108985780000005,-2.986506777999999,0.06,39.5,4.8,2.7,2.6,5.3,481.4,1831.37712,26.7,1.0406,1.1846,118.7,7.0,4.7,2.3,7.0,5.6,8.4,1,0,LOW ENERGY,orange
12/2020,07:08:28,AIR,AIR,FINAL APPROACH,904,1224,1224.0,27.25,143,141,129.22,0.22,101,98.44,7,-30.491943,-60.10807,-60.10830678,-2.9871887779999966,0.06,39.6,4.7,2.7,2.6,5.3,471.4,1798.56912,27.0,1.0416,1.1894,118.5,7.0,4.6,2.3,6.9,5.5,8.3,1,0,LOW ENERGY,orange
12/2020,07:08:29,AIR,AIR,FINAL APPROACH,892,1212,1212.0,27.25,143,141,129.22,0.22,100,97.38,7,-30.492609,-60.107388,-60.10762478,-2.987854777999999,0.06,39.7,4.6,2.7,2.6,5.3,461.4,1765.76112,27.0,1.0416,1.1894,118.5,7.0,4.5,2.3,6.8,5.4,8.2,1,0,LOW ENERGY,orange
12/2020,07:08:30,AIR,AIR,FINAL APPROACH,880,1200,1200.0,27.25,143,141,129.22,0.22,100,95.63,7,-30.493267,-60.106686,-60.106922780000005,-2.988512777999997,0.06,39.7,4.6,2.6,2.6,5.2,461.4,1765.76112,27.0,1.0416,1.1894,118.5,7.0,4.5,2.3,6.8,5.4,8.2,1,0,LOW ENERGY,orange
12/2020,07:08:31,AIR,AIR,FINAL APPROACH,868,1188,1188.0,27.25,143,141,129.22,0.22,100,93.16,7,-30.493917,-60.106003,-60.10623978,-2.989162777999997,0.06,39.8,4.5,2.6,2.6,5.2,451.4,1732.95312,27.0,1.0416,1.1894,118.5,7.0,4.5,2.3,6.8,5.4,8.2,1,0,LOW ENERGY,orange
12/2020,07:08:32,AIR,AIR,FINAL APPROACH,852,1172,1172.0,27.25,143,141,129.22,0.22,100,90.7,6,-30.494566,-60.105324,-60.105560780000005,-2.9898117779999964,0.06,39.8,4.5,2.5,2.6,5.1,451.4,1732.95312,27.0,1.0416,1.1894,118.5,5.9,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
12/2020,07:08:33,AIR,AIR,FINAL APPROACH,836,1156,1156.0,27.25,143,141,129.22,0.22,100,89.65,6,-30.495207,-60.104641,-60.10487778,-2.990452777999998,0.06,39.9,4.4,2.5,2.6,5.1,441.3,1699.8170400000001,27.0,1.0416,1.1894,118.5,5.9,4.4,2.2,6.6,5.3,7.9,1,0,LOW ENERGY,orange
12/2020,07:08:34,AIR,AIR,FINAL APPROACH,824,1144,1144.0,27.25,143,141,129.22,0.22,101,89.3,6,-30.495856,-60.103939,-60.10417578,-2.9911017779999973,0.06,40.0,4.3,2.5,2.6,5.1,431.3,1667.0090400000001,27.0,1.0416,1.1894,118.5,5.9,4.3,2.2,6.5,5.2,7.8,1,0,LOW ENERGY,orange
12/2020,07:08:35,AIR,AIR,FINAL APPROACH,808,1128,1128.0,27.25,143,141,129.22,0.22,101,89.3,6,-30.496511,-60.103256,-60.10349278,-2.991756777999999,0.06,40.0,4.3,2.4,2.6,5.0,431.3,1667.0090400000001,27.0,1.0416,1.1894,118.5,5.9,4.3,2.2,6.5,5.2,7.8,1,0,LOW ENERGY,orange
12/2020,07:08:36,AIR,AIR,FINAL APPROACH,796,1116,1116.0,27.25,143,141,129.22,0.22,101,90.35,6,-30.497179,-60.102577,-60.10281378,-2.9924247779999966,0.06,40.1,4.2,2.4,2.6,5.0,421.3,1634.2010400000001,27.0,1.0416,1.1894,118.5,5.9,4.2,2.2,6.4,5.1,7.7,1,0,LOW ENERGY,orange
