DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
11/2019,05:47:47,AIR,AIR,FINAL APPROACH,2448,2852,2852.0,28.0,151,148,144.25,0.24,92,43.24,18,-30.425787,-60.195236,-60.199909780000006,-2.959398777999997,0.04,42.4,10.0,7.3,2.9,10.2,1003.0,3542.6424,27.7,1.0441,1.2016,131.6,11.9,9.9,2.9,12.8,10.2,15.4,0,0,ON PATH,blue
11/2019,05:47:48,AIR,AIR,FINAL APPROACH,2432,2836,2836.0,28.0,151,148,144.25,0.239,92,42.89,18,-30.425947,-60.19455,-60.199223780000004,-2.959558777999998,0.04,42.5,9.9,7.3,2.9,10.2,993.0,3509.8344,27.7,1.0441,1.2016,131.6,11.8,9.8,2.9,12.7,10.2,15.2,0,0,ON PATH,blue
11/2019,05:47:49,AIR,AIR,FINAL APPROACH,2416,2820,2820.0,28.0,151,148,144.25,0.239,92,42.19,18,-30.426111,-60.193863,-60.198536780000005,-2.959722777999996,0.04,42.5,9.9,7.2,2.9,10.1,993.0,3509.8344,27.7,1.0441,1.2016,131.6,11.6,9.8,2.9,12.7,10.2,15.2,1,0,LOW ENERGY,orange
11/2019,05:47:50,AIR,AIR,FINAL APPROACH,2400,2804,2804.0,28.0,151,148,144.25,0.239,92,41.84,18,-30.426273,-60.193176,-60.197849780000006,-2.9598847779999957,0.04,42.5,9.9,7.2,2.9,10.1,993.0,3509.8344,27.7,1.0441,1.2016,131.6,11.5,9.8,2.9,12.7,10.2,15.2,1,0,LOW ENERGY,orange
11/2019,05:47:51,AIR,AIR,FINAL APPROACH,2384,2788,2788.0,28.25,150,148,144.25,0.238,93,41.48,18,-30.42644,-60.19249,-60.197163780000004,-2.960051777999997,0.04,42.6,9.8,7.1,2.9,10.0,982.9,3476.69832,27.9,1.0448,1.205,131.4,11.2,9.7,2.9,12.6,10.1,15.1,1,0,LOW ENERGY,orange
11/2019,05:47:52,AIR,AIR,FINAL APPROACH,2368,2772,2772.0,28.25,150,148,144.25,0.238,93,41.48,18,-30.426619,-60.191803,-60.196476780000005,-2.960230777999996,0.04,42.6,9.8,7.1,2.9,10.0,982.9,3476.69832,27.9,1.0448,1.205,131.4,11.2,9.7,2.9,12.6,10.1,15.1,1,0,LOW ENERGY,orange
11/2019,05:47:53,AIR,AIR,FINAL APPROACH,2352,2756,2756.0,28.25,150,148,144.25,0.238,93,41.13,18,-30.426805,-60.191116,-60.195789780000005,-2.960416777999999,0.04,42.7,9.7,7.0,2.9,9.9,972.9,3443.89032,27.9,1.0448,1.205,131.4,11.1,9.6,2.9,12.5,10.0,15.0,1,0,LOW ENERGY,orange
11/2019,05:47:54,AIR,AIR,FINAL APPROACH,2340,2744,2744.0,28.25,150,148,144.25,0.238,94,41.13,18,-30.427005,-60.19043,-60.195103780000004,-2.9606167779999986,0.04,42.7,9.7,7.0,2.9,9.9,972.9,3443.89032,27.9,1.0448,1.205,131.4,10.9,9.6,2.9,12.5,10.0,15.0,1,0,LOW ENERGY,orange
11/2019,05:47:55,AIR,AIR,FINAL APPROACH,2324,2728,2728.0,28.25,150,148,144.25,0.238,94,41.48,18,-30.427225,-60.189743,-60.194416780000005,-2.9608367779999973,0.04,42.7,9.7,6.9,2.9,9.8,972.9,3443.89032,27.9,1.0448,1.205,131.4,11.0,9.6,2.9,12.5,10.0,15.0,1,0,LOW ENERGY,orange
11/2019,05:47:56,AIR,AIR,FINAL APPROACH,2312,2716,2716.0,28.25,150,148,144.25,0.238,94,41.84,17,-30.427458,-60.189056,-60.193729780000005,-2.961069777999999,0.04,42.8,9.6,6.9,2.9,9.8,962.9,3411.08232,27.9,1.0448,1.205,131.4,10.4,9.5,2.9,12.4,9.9,14.9,1,0,LOW ENERGY,orange
11/2019,05:47:57,AIR,AIR,FINAL APPROACH,2300,2704,2704.0,28.25,150,148,144.25,0.238,94,41.84,17,-30.427701,-60.18837,-60.19304378,-2.9613127779999964,0.04,42.8,9.6,6.9,2.9,9.8,962.9,3411.08232,27.9,1.0448,1.205,131.4,10.4,9.5,2.9,12.4,9.9,14.9,1,0,LOW ENERGY,orange
11/2019,05:47:58,AIR,AIR,FINAL APPROACH,2284,2688,2688.0,28.25,150,148,144.25,0.238,94,41.84,18,-30.427959,-60.187683,-60.192356780000004,-2.9615707779999987,0.04,42.9,9.5,6.8,2.9,9.7,952.9,3378.27432,27.9,1.0448,1.205,131.4,11.0,9.4,2.9,12.3,9.8,14.8,1,0,LOW ENERGY,orange
11/2019,05:47:59,AIR,AIR,FINAL APPROACH,2272,2676,2676.0,28.5,150,148,144.25,0.238,94,41.84,18,-30.428226,-60.186996,-60.191669780000005,-2.961837777999996,0.04,42.9,9.5,6.8,2.9,9.7,952.9,3378.27432,28.2,1.0458,1.21,131.1,11.0,9.4,2.9,12.3,9.8,14.8,1,0,LOW ENERGY,orange
11/2019,05:48:00,AIR,AIR,FINAL APPROACH,2260,2664,2664.0,28.5,150,148,144.25,0.238,94,41.48,18,-30.428495,-60.186314,-60.19098778000001,-2.962106777999999,0.04,42.9,9.5,6.8,2.9,9.7,952.9,3378.27432,28.2,1.0458,1.21,131.1,11.0,9.4,2.9,12.3,9.8,14.8,1,0,LOW ENERGY,orange
11/2019,05:48:01,AIR,AIR,FINAL APPROACH,2248,2652,2652.0,28.5,150,148,144.25,0.238,95,41.48,18,-30.428774,-60.185623,-60.190296780000004,-2.962385777999998,0.04,43.0,9.4,6.7,2.9,9.6,942.8,3345.13824,28.2,1.0458,1.21,131.1,10.7,9.3,2.9,12.2,9.8,14.6,1,0,LOW ENERGY,orange
11/2019,05:48:02,AIR,AIR,FINAL APPROACH,2236,2640,2640.0,28.5,150,147,144.25,0.238,95,41.84,17,-30.429065,-60.18494,-60.18961378,-2.9626767779999987,0.04,43.0,9.4,6.7,2.9,9.6,942.8,3345.13824,28.2,1.0458,1.21,131.1,10.2,9.3,2.8,12.1,9.7,14.5,1,0,LOW ENERGY,orange
11/2019,05:48:03,AIR,AIR,FINAL APPROACH,2224,2628,2628.0,28.5,150,147,144.25,0.238,95,42.19,17,-30.429356,-60.184254,-60.18892778000001,-2.962967777999996,0.04,43.1,9.3,6.7,2.9,9.6,932.8,3312.33024,28.2,1.0458,1.21,131.1,10.3,9.2,2.8,12.0,9.6,14.4,0,0,ON PATH,blue
11/2019,05:48:04,AIR,AIR,FINAL APPROACH,2212,2616,2616.0,28.5,150,147,144.25,0.238,95,42.54,17,-30.429654,-60.183567,-60.18824078,-2.9632657779999967,0.04,43.1,9.3,6.6,2.9,9.5,932.8,3312.33024,28.2,1.0458,1.21,131.1,10.4,9.2,2.8,12.0,9.6,14.4,1,0,LOW ENERGY,orange
11/2019,05:48:05,AIR,AIR,FINAL APPROACH,2200,2604,2604.0,28.5,150,147,144.25,0.238,95,42.89,17,-30.429957,-60.18288,-60.18755378,-2.963568777999999,0.05,43.1,9.3,6.6,2.9,9.5,932.8,3312.33024,28.2,1.0458,1.21,131.1,10.4,9.2,2.8,12.0,9.6,14.4,1,0,LOW ENERGY,orange
11/2019,05:48:06,AIR,AIR,FINAL APPROACH,2188,2592,2592.0,28.5,150,147,144.25,0.238,95,42.54,17,-30.430257,-60.182198,-60.186871780000004,-2.9638687779999984,0.04,43.2,9.2,6.5,2.9,9.4,922.8,3279.52224,28.2,1.0458,1.21,131.1,10.4,9.1,2.8,11.9,9.5,14.3,1,0,LOW ENERGY,orange
11/2019,05:48:07,AIR,AIR,FINAL APPROACH,2176,2580,2580.0,28.75,150,147,144.25,0.238,95,42.54,18,-30.430558,-60.181511,-60.186184780000005,-2.9641697779999987,0.04,43.2,9.2,6.5,2.9,9.4,922.8,3279.52224,28.4,1.0465,1.2134,131.0,11.0,9.1,2.9,12.0,9.6,14.4,1,0,LOW ENERGY,orange
11/2019,05:48:08,AIR,AIR,FINAL APPROACH,2164,2568,2568.0,28.75,150,147,144.25,0.237,95,42.19,18,-30.430858,-60.18082,-60.18549378,-2.964469777999998,0.05,43.3,9.1,6.5,2.9,9.4,912.7,3246.3861600000005,28.4,1.0465,1.2134,131.0,10.9,9.0,2.9,11.9,9.5,14.3,1,0,LOW ENERGY,orange
11/2019,05:48:09,AIR,AIR,FINAL APPROACH,2152,2556,2556.0,28.75,150,147,144.25,0.237,95,42.19,18,-30.431159,-60.180134,-60.18480778000001,-2.9647707779999983,0.04,43.3,9.1,6.4,2.9,9.3,912.7,3246.3861600000005,28.4,1.0465,1.2134,131.0,10.9,9.0,2.9,11.9,9.5,14.3,1,0,LOW ENERGY,orange
11/2019,05:48:10,AIR,AIR,FINAL APPROACH,2144,2548,2548.0,28.75,150,147,144.25,0.237,95,42.54,18,-30.431459,-60.179451,-60.184124780000005,-2.9650707779999976,0.04,43.4,9.0,6.4,2.9,9.3,902.7,3213.5781600000005,28.4,1.0465,1.2134,131.0,11.0,8.9,2.9,11.8,9.4,14.2,1,0,LOW ENERGY,orange
11/2019,05:48:11,AIR,AIR,FINAL APPROACH,2132,2536,2536.0,28.75,150,147,144.25,0.237,95,42.89,18,-30.431759,-60.178764,-60.183437780000006,-2.965370777999997,0.04,43.4,9.0,6.4,2.9,9.3,902.7,3213.5781600000005,28.4,1.0465,1.2134,131.0,11.1,8.9,2.9,11.8,9.4,14.2,1,0,LOW ENERGY,orange
11/2019,05:48:12,AIR,AIR,FINAL APPROACH,2120,2524,2524.0,28.75,150,147,144.25,0.237,95,42.89,18,-30.432062,-60.178074,-60.18274778000001,-2.9656737779999958,0.05,43.4,9.0,6.3,2.9,9.2,902.7,3213.5781600000005,28.4,1.0465,1.2134,131.0,11.1,8.9,2.9,11.8,9.4,14.2,1,0,LOW ENERGY,orange
11/2019,05:48:13,AIR,AIR,FINAL APPROACH,2112,2516,2516.0,28.75,150,147,144.25,0.237,95,42.89,18,-30.432363,-60.177387,-60.18206078000001,-2.965974777999996,0.04,43.5,8.9,6.3,2.9,9.2,892.7,3180.7701600000005,28.4,1.0465,1.2134,131.0,11.1,8.8,2.9,11.7,9.4,14.0,1,0,LOW ENERGY,orange
11/2019,05:48:14,AIR,AIR,FINAL APPROACH,2100,2504,2504.0,28.75,150,147,144.25,0.237,95,42.54,18,-30.432663,-60.176704,-60.181377780000005,-2.966274777999999,0.04,43.5,8.9,6.3,2.9,9.2,892.7,3180.7701600000005,28.4,1.0465,1.2134,131.0,11.0,8.8,2.9,11.7,9.4,14.0,1,0,LOW ENERGY,orange
11/2019,05:48:15,AIR,AIR,FINAL APPROACH,2088,2492,2492.0,28.75,150,147,144.25,0.237,95,42.19,18,-30.432963,-60.176018,-60.180691780000004,-2.9665747779999982,0.04,43.6,8.8,6.2,2.9,9.1,882.6,3147.6340800000003,28.4,1.0465,1.2134,131.0,10.9,8.7,2.9,11.6,9.3,13.9,1,0,LOW ENERGY,orange
11/2019,05:48:16,AIR,AIR,FINAL APPROACH,2080,2484,2484.0,29.0,150,147,144.25,0.237,95,42.19,18,-30.433264,-60.175327,-60.18000078000001,-2.9668757779999986,0.05,43.6,8.8,6.2,2.9,9.1,882.6,3147.6340800000003,28.7,1.0475,1.2184,130.7,10.9,8.7,2.8,11.5,9.2,13.8,1,0,LOW ENERGY,orange
11/2019,05:48:17,AIR,AIR,FINAL APPROACH,2068,2472,2472.0,29.0,150,147,144.25,0.237,95,42.19,18,-30.433569,-60.174641,-60.179314780000006,-2.967180777999996,0.04,43.7,8.7,6.2,2.9,9.1,872.6,3114.8260800000003,28.7,1.0475,1.2184,130.7,10.9,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
11/2019,05:48:18,AIR,AIR,FINAL APPROACH,2060,2464,2464.0,29.0,150,147,144.25,0.237,95,42.19,18,-30.433879,-60.173958,-60.17863178,-2.9674907779999984,0.04,43.7,8.7,6.2,2.9,9.1,872.6,3114.8260800000003,28.7,1.0475,1.2184,130.7,10.9,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
11/2019,05:48:19,AIR,AIR,FINAL APPROACH,2048,2452,2452.0,29.0,150,146,144.25,0.237,95,42.89,18,-30.434198,-60.173271,-60.177944780000004,-2.967809777999996,0.05,43.7,8.7,6.1,2.8,8.9,872.6,3114.8260800000003,28.7,1.0475,1.2184,130.7,11.1,8.6,2.9,11.5,9.2,13.8,1,0,LOW ENERGY,orange
11/2019,05:48:20,AIR,AIR,FINAL APPROACH,2036,2440,2440.0,29.0,150,146,144.25,0.237,95,42.89,18,-30.434527,-60.172581,-60.177254780000005,-2.9681387779999966,0.05,43.8,8.6,6.1,2.8,8.9,862.6,3082.0180800000003,28.7,1.0475,1.2184,130.7,11.1,8.5,2.9,11.4,9.1,13.7,1,0,LOW ENERGY,orange
11/2019,05:48:21,AIR,AIR,FINAL APPROACH,2028,2432,2432.0,29.0,150,146,144.25,0.237,95,43.24,18,-30.434866,-60.171894,-60.176567780000006,-2.968477777999997,0.05,43.8,8.6,6.1,2.8,8.9,862.6,3082.0180800000003,28.7,1.0475,1.2184,130.7,11.1,8.5,2.9,11.4,9.1,13.7,1,0,LOW ENERGY,orange
11/2019,05:48:22,AIR,AIR,FINAL APPROACH,2016,2420,2420.0,29.0,150,146,144.25,0.237,95,43.24,18,-30.435207,-60.171211,-60.175884780000004,-2.9688187779999957,0.05,43.9,8.5,6.0,2.8,8.8,852.6,3049.2100800000003,28.7,1.0475,1.2184,130.7,11.1,8.4,2.9,11.3,9.0,13.6,1,0,LOW ENERGY,orange
11/2019,05:48:23,AIR,AIR,FINAL APPROACH,2004,2408,2408.0,29.0,150,146,144.25,0.237,96,43.59,18,-30.435557,-60.170525,-60.17519878,-2.9691687779999967,0.05,43.9,8.5,6.0,2.8,8.8,852.6,3049.2100800000003,28.7,1.0475,1.2184,130.7,11.0,8.4,2.8,11.2,9.0,13.4,1,0,LOW ENERGY,orange
11/2019,05:48:24,AIR,AIR,FINAL APPROACH,1996,2400,2400.0,29.0,150,146,144.25,0.237,96,43.95,18,-30.435913,-60.169838,-60.17451178,-2.9695247779999967,0.05,44.0,8.4,6.0,2.8,8.8,842.5,3016.074,28.7,1.0475,1.2184,130.7,11.1,8.3,2.9,11.2,9.0,13.4,1,0,LOW ENERGY,orange
11/2019,05:48:25,AIR,AIR,FINAL APPROACH,1984,2388,2388.0,29.25,150,146,144.25,0.237,96,43.95,18,-30.43627,-60.169151,-60.173824780000004,-2.9698817779999978,0.05,44.0,8.4,5.9,2.8,8.7,842.5,3016.074,28.9,1.0482,1.2218,130.5,11.1,8.3,2.8,11.1,8.9,13.3,1,0,LOW ENERGY,orange
11/2019,05:48:26,AIR,AIR,FINAL APPROACH,1972,2376,2376.0,29.25,150,146,144.25,0.237,96,43.95,18,-30.436635,-60.168468,-60.17314178,-2.9702467779999964,0.05,44.1,8.3,5.9,2.8,8.7,832.5,2983.266,28.9,1.0482,1.2218,130.5,11.1,8.2,2.8,11.0,8.8,13.2,1,0,LOW ENERGY,orange
11/2019,05:48:27,AIR,AIR,FINAL APPROACH,1960,2364,2364.0,29.25,150,146,144.25,0.237,95,44.3,18,-30.437,-60.167782,-60.17245578000001,-2.9706117779999985,0.05,44.1,8.3,5.9,2.8,8.7,832.5,2983.266,28.9,1.0482,1.2218,130.5,11.4,8.2,2.9,11.1,8.9,13.3,1,0,LOW ENERGY,orange
11/2019,05:48:28,AIR,AIR,FINAL APPROACH,1948,2352,2352.0,29.25,150,146,144.25,0.237,95,43.95,18,-30.43736,-60.167091,-60.171764780000004,-2.970971777999999,0.05,44.2,8.2,5.8,2.8,8.6,822.5,2950.458,28.9,1.0482,1.2218,130.5,11.3,8.1,2.9,11.0,8.8,13.2,1,0,LOW ENERGY,orange
11/2019,05:48:29,AIR,AIR,FINAL APPROACH,1940,2344,2344.0,29.25,150,146,144.25,0.236,95,43.59,18,-30.437713,-60.166405,-60.17107878,-2.971324777999996,0.05,44.2,8.2,5.8,2.8,8.6,822.5,2950.458,28.9,1.0482,1.2218,130.5,11.2,8.1,2.8,10.9,8.7,13.1,1,0,LOW ENERGY,orange
11/2019,05:48:30,AIR,AIR,FINAL APPROACH,1928,2332,2332.0,29.25,150,146,144.25,0.236,95,43.24,18,-30.438063,-60.165722,-60.17039578000001,-2.971674777999997,0.05,44.3,8.1,5.8,2.8,8.6,812.4,2917.32192,28.9,1.0482,1.2218,130.5,11.1,8.0,2.8,10.8,8.6,13.0,0,0,ON PATH,blue
11/2019,05:48:31,AIR,AIR,FINAL APPROACH,1916,2320,2320.0,29.25,150,146,144.22,0.236,95,43.24,18,-30.438409,-60.165035,-60.16970878000001,-2.9720207779999974,0.05,44.3,8.1,5.7,2.8,8.5,812.4,2917.32192,28.9,1.0482,1.2218,130.5,11.1,8.0,2.8,10.8,8.6,13.0,1,0,LOW ENERGY,orange
11/2019,05:48:32,AIR,AIR,FINAL APPROACH,1904,2308,2308.0,29.25,150,146,144.22,0.236,95,43.24,18,-30.438755,-60.164345,-60.16901878,-2.972366777999998,0.05,44.4,8.0,5.7,2.8,8.5,802.4,2884.51392,28.9,1.0482,1.2218,130.5,11.1,7.9,2.8,10.7,8.6,12.8,1,0,LOW ENERGY,orange
11/2019,05:48:33,AIR,AIR,FINAL APPROACH,1892,2296,2296.0,29.25,150,146,144.22,0.236,96,43.59,18,-30.439105,-60.163658,-60.16833178,-2.972716777999999,0.05,44.4,8.0,5.7,2.8,8.5,802.4,2884.51392,28.9,1.0482,1.2218,130.5,11.0,7.9,2.8,10.7,8.6,12.8,1,0,LOW ENERGY,orange
11/2019,05:48:34,AIR,AIR,FINAL APPROACH,1880,2284,2284.0,29.5,150,146,144.22,0.236,96,43.59,18,-30.43946,-60.162975,-60.16764878000001,-2.9730717779999978,0.05,44.5,7.9,5.6,2.8,8.4,792.4,2851.70592,29.2,1.0493,1.2273,130.2,11.0,7.8,2.8,10.6,8.5,12.7,1,0,LOW ENERGY,orange
11/2019,05:48:35,AIR,AIR,FINAL APPROACH,1868,2272,2272.0,29.5,150,146,144.22,0.235,95,43.59,18,-30.439813,-60.162289,-60.166962780000006,-2.9734247779999983,0.05,44.5,7.9,5.6,2.8,8.4,792.4,2851.70592,29.2,1.0493,1.2273,130.2,11.2,7.8,2.8,10.6,8.5,12.7,1,0,LOW ENERGY,orange
11/2019,05:48:36,AIR,AIR,FINAL APPROACH,1860,2264,2264.0,29.5,150,146,144.22,0.236,95,42.89,18,-30.440168,-60.161598,-60.16627178,-2.9737797779999973,0.05,44.6,7.8,5.6,2.8,8.4,782.3,2818.56984,29.2,1.0493,1.2273,130.2,11.1,7.7,2.8,10.5,8.4,12.6,0,0,ON PATH,blue
11/2019,05:48:37,AIR,AIR,FINAL APPROACH,1848,2252,2252.0,29.5,150,146,144.22,0.235,95,42.54,18,-30.440524,-60.160912,-60.16558578000001,-2.9741357779999973,0.05,44.6,7.8,5.5,2.8,8.3,782.3,2818.56984,29.2,1.0493,1.2273,130.2,11.0,7.7,2.8,10.5,8.4,12.6,1,0,LOW ENERGY,orange
11/2019,05:48:38,AIR,AIR,FINAL APPROACH,1836,2240,2240.0,29.5,150,146,144.22,0.236,96,42.19,18,-30.440876,-60.160229,-60.164902780000006,-2.9744877779999968,0.05,44.7,7.7,5.5,2.8,8.3,772.3,2785.76184,29.2,1.0493,1.2273,130.2,10.6,7.6,2.8,10.4,8.3,12.5,0,0,ON PATH,blue
11/2019,05:48:39,AIR,AIR,FINAL APPROACH,1824,2228,2228.0,29.5,150,146,144.22,0.236,96,42.54,18,-30.441234,-60.159542,-60.164215780000006,-2.974845777999999,0.05,44.7,7.7,5.5,2.8,8.3,772.3,2785.76184,29.2,1.0493,1.2273,130.2,10.7,7.6,2.8,10.4,8.3,12.5,0,0,ON PATH,blue
11/2019,05:48:40,AIR,AIR,FINAL APPROACH,1812,2216,2216.0,29.5,150,146,144.22,0.236,96,42.54,18,-30.441599,-60.158852,-60.16352578000001,-2.9752107779999974,0.05,44.8,7.6,5.4,2.8,8.2,762.3,2752.95384,29.2,1.0493,1.2273,130.2,10.7,7.5,2.8,10.3,8.2,12.4,0,0,ON PATH,blue
11/2019,05:48:41,AIR,AIR,FINAL APPROACH,1800,2204,2204.0,29.75,150,146,144.22,0.236,96,43.24,18,-30.441968,-60.158165,-60.16283878,-2.9755797779999966,0.05,44.8,7.6,5.4,2.8,8.2,762.3,2752.95384,29.4,1.05,1.2308,130.0,10.9,7.5,2.8,10.3,8.2,12.4,0,0,ON PATH,blue
11/2019,05:48:42,AIR,AIR,FINAL APPROACH,1788,2192,2192.0,29.75,150,146,144.22,0.236,96,43.59,18,-30.442352,-60.157482,-60.162155780000006,-2.975963777999997,0.05,44.9,7.5,5.3,2.8,8.1,752.3,2720.14584,29.4,1.05,1.2308,130.0,11.0,7.4,2.8,10.2,8.2,12.2,1,0,LOW ENERGY,orange
11/2019,05:48:43,AIR,AIR,FINAL APPROACH,1772,2176,2176.0,29.75,150,146,144.22,0.236,96,43.95,18,-30.442734,-60.156799,-60.161472780000004,-2.976345777999999,0.05,44.9,7.5,5.3,2.8,8.1,752.3,2720.14584,29.4,1.05,1.2308,130.0,11.1,7.4,2.8,10.2,8.2,12.2,1,0,LOW ENERGY,orange
11/2019,05:48:44,AIR,AIR,FINAL APPROACH,1760,2164,2164.0,29.75,150,146,144.22,0.236,96,43.95,18,-30.443115,-60.156109,-60.160782780000005,-2.976726777999996,0.05,45.0,7.4,5.3,2.8,8.1,742.2,2687.0097600000004,29.4,1.05,1.2308,130.0,11.1,7.3,2.8,10.1,8.1,12.1,0,0,ON PATH,blue
11/2019,05:48:45,AIR,AIR,FINAL APPROACH,1748,2152,2152.0,29.75,150,146,144.22,0.236,96,43.59,18,-30.443492,-60.155422,-60.160095780000006,-2.9771037779999965,0.05,45.0,7.4,5.2,2.8,8.0,742.2,2687.0097600000004,29.4,1.05,1.2308,130.0,11.0,7.3,2.8,10.1,8.1,12.1,1,0,LOW ENERGY,orange
11/2019,05:48:46,AIR,AIR,FINAL APPROACH,1736,2140,2140.0,29.75,150,146,144.22,0.236,96,43.59,18,-30.443866,-60.154739,-60.159412780000004,-2.9774777779999972,0.05,45.1,7.3,5.2,2.8,8.0,732.2,2654.2017600000004,29.4,1.05,1.2308,130.0,11.0,7.2,2.8,10.0,8.0,12.0,0,0,ON PATH,blue
11/2019,05:48:47,AIR,AIR,FINAL APPROACH,1724,2128,2128.0,29.75,150,146,144.22,0.236,95,43.24,18,-30.444229,-60.154049,-60.158722780000005,-2.9778407779999974,0.05,45.1,7.3,5.2,2.8,8.0,732.2,2654.2017600000004,29.4,1.05,1.2308,130.0,11.1,7.2,2.8,10.0,8.0,12.0,0,0,ON PATH,blue
11/2019,05:48:48,AIR,AIR,FINAL APPROACH,1712,2116,2116.0,29.75,150,146,144.22,0.236,96,43.24,18,-30.444593,-60.153664,-60.158337780000004,-2.9782047779999985,0.03,45.2,7.2,5.1,2.8,7.9,722.2,2621.3937600000004,29.4,1.05,1.2308,130.0,10.9,7.1,2.8,9.9,7.9,11.9,0,0,ON PATH,blue
11/2019,05:48:49,AIR,AIR,FINAL APPROACH,1700,2104,2104.0,30.0,150,146,144.22,0.235,96,43.24,18,-30.444956,-60.152977,-60.157650780000004,-2.9785677779999986,0.05,45.2,7.2,5.1,2.8,7.9,722.2,2621.3937600000004,29.7,1.051,1.2358,129.7,10.9,7.1,2.8,9.9,7.9,11.9,0,0,ON PATH,blue
11/2019,05:48:50,AIR,AIR,FINAL APPROACH,1688,2092,2092.0,30.0,150,146,144.22,0.235,96,43.24,18,-30.445318,-60.152294,-60.15696778,-2.9789297779999977,0.05,45.3,7.1,5.0,2.8,7.8,712.1,2588.25768,29.7,1.051,1.2358,129.7,10.9,7.0,2.8,9.8,7.8,11.8,0,0,ON PATH,blue
11/2019,05:48:51,AIR,AIR,FINAL APPROACH,1672,2076,2076.0,30.0,150,146,144.22,0.235,96,43.24,18,-30.445683,-60.151608,-60.15628178000001,-2.9792947779999963,0.05,45.3,7.1,5.0,2.8,7.8,712.1,2588.25768,29.7,1.051,1.2358,129.7,10.9,7.0,2.8,9.8,7.8,11.8,0,0,ON PATH,blue
11/2019,05:48:52,AIR,AIR,FINAL APPROACH,1660,2064,2064.0,30.0,150,146,144.22,0.235,96,42.89,18,-30.446053,-60.150925,-60.155598780000005,-2.9796647779999965,0.05,45.4,7.0,5.0,2.8,7.8,702.1,2555.44968,29.7,1.051,1.2358,129.7,10.8,6.9,2.8,9.7,7.8,11.6,0,0,ON PATH,blue
11/2019,05:48:53,AIR,AIR,FINAL APPROACH,1648,2052,2052.0,30.0,150,146,144.22,0.235,96,42.54,18,-30.44642,-60.150314,-60.154987780000006,-2.980031777999997,0.04,45.4,7.0,4.9,2.8,7.7,702.1,2555.44968,29.7,1.051,1.2358,129.7,10.7,6.9,2.8,9.7,7.8,11.6,1,0,LOW ENERGY,orange
11/2019,05:48:54,AIR,AIR,FINAL APPROACH,1636,2040,2040.0,30.0,150,146,144.22,0.235,96,42.54,18,-30.446787,-60.149704,-60.154377780000004,-2.980398777999998,0.04,45.5,6.9,4.9,2.8,7.7,692.1,2522.64168,29.7,1.051,1.2358,129.7,10.7,6.8,2.8,9.6,7.7,11.5,0,0,ON PATH,blue
11/2019,05:48:55,AIR,AIR,FINAL APPROACH,1624,2028,2028.0,30.0,150,146,144.22,0.235,96,42.54,18,-30.447161,-60.149094,-60.15376778,-2.9807727779999986,0.04,45.5,6.9,4.9,2.8,7.7,692.1,2522.64168,29.7,1.051,1.2358,129.7,10.7,6.8,2.8,9.6,7.7,11.5,0,0,ON PATH,blue
11/2019,05:48:56,AIR,AIR,FINAL APPROACH,1608,2012,2012.0,30.0,150,146,144.22,0.235,96,42.89,18,-30.447538,-60.148483,-60.15315678,-2.981149777999999,0.04,45.5,6.9,4.8,2.8,7.6,692.1,2522.64168,29.7,1.051,1.2358,129.7,10.8,6.8,2.8,9.6,7.7,11.5,1,0,LOW ENERGY,orange
11/2019,05:48:57,AIR,AIR,FINAL APPROACH,1596,2000,2000.0,30.25,150,146,144.22,0.235,96,43.24,18,-30.447919,-60.147869,-60.152542780000005,-2.981530777999996,0.04,45.6,6.8,4.8,2.8,7.6,682.0,2489.5056,29.9,1.0517,1.2393,129.5,10.9,6.7,2.8,9.5,7.6,11.4,0,0,ON PATH,blue
11/2019,05:48:58,AIR,AIR,FINAL APPROACH,1584,1988,1988.0,30.25,150,146,144.22,0.235,96,43.24,17,-30.448306,-60.147182,-60.151855780000005,-2.981917777999996,0.05,45.6,6.8,4.7,2.8,7.5,682.0,2489.5056,29.9,1.0517,1.2393,129.5,10.3,6.7,2.8,9.5,7.6,11.4,1,0,LOW ENERGY,orange
11/2019,05:48:59,AIR,AIR,FINAL APPROACH,1572,1976,1976.0,30.25,150,146,144.22,0.235,96,43.59,17,-30.448697,-60.1465,-60.15117378000001,-2.9823087779999966,0.05,45.7,6.7,4.7,2.8,7.5,672.0,2456.6976,29.9,1.0517,1.2393,129.5,10.4,6.6,2.8,9.4,7.5,11.3,0,0,ON PATH,blue
11/2019,05:49:00,AIR,AIR,FINAL APPROACH,1560,1964,1964.0,30.25,150,146,144.22,0.235,96,43.95,17,-30.449088,-60.145813,-60.15048678,-2.982699777999997,0.05,45.7,6.7,4.7,2.8,7.5,672.0,2456.6976,29.9,1.0517,1.2393,129.5,10.5,6.6,2.8,9.4,7.5,11.3,0,0,ON PATH,blue
