DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,05:38:40,AIR,AIR,APPROACH,3537,3888,3804.0,25.5,190,203,159.52,0.308,23,0.0,0,-30.857086,-60.220161,-60.22619278,-3.1553217779999976,0.55,44.4,38.1,10.6,5.5,16.1,3821.5,12789.5772,25.0,1.0347,1.1562,148.4,0,37.7,3.1,40.8,32.6,49.0,1,0,LOW ENERGY,orange
04/2022,05:38:41,AIR,AIR,APPROACH,3515,3866,3783.0,25.5,190,202,159.52,0.308,25,-72.77,0,-30.847931,-60.219578,-60.22560978,-3.1461667779999978,0.55,45.0,37.5,10.5,5.4,15.9,3761.3,12592.073040000001,25.0,1.0347,1.1562,148.4,0,37.1,3.1,40.2,32.2,48.2,1,0,LOW ENERGY,orange
04/2022,05:38:42,AIR,AIR,APPROACH,3493,3844,3760.0,25.5,190,202,159.52,0.306,27,-180.0,0,-30.838776,-60.220901,-60.22693278,-3.137011777999998,0.55,45.5,37.0,10.4,5.4,15.8,3711.1,12427.37688,25.0,1.0347,1.1562,148.4,0,36.6,3.1,39.7,31.8,47.6,1,0,LOW ENERGY,orange
04/2022,05:38:43,AIR,AIR,APPROACH,3470,3821,3737.0,25.5,189,202,159.52,0.306,30,-72.77,0,-30.82962,-60.222069,-60.22810078,-3.127855777999997,0.55,46.1,36.4,10.4,5.4,15.8,3650.9,12229.872720000001,25.0,1.0347,1.1562,148.4,0,36.0,3.1,39.1,31.3,46.9,1,0,LOW ENERGY,orange
04/2022,05:38:44,AIR,AIR,APPROACH,3447,3798,3714.0,25.5,189,201,159.52,0.306,33,0.0,0,-30.821228,-60.223244,-60.22927578,-3.119463778,0.51,46.6,35.9,10.3,5.3,15.6,3600.8,12065.504640000001,25.0,1.0347,1.1562,148.4,0,35.5,3.1,38.6,30.9,46.3,1,0,LOW ENERGY,orange
04/2022,05:38:45,AIR,AIR,APPROACH,3424,3775,3692.0,25.5,190,201,159.52,0.306,36,-72.77,0,-30.812836,-60.224415,-60.23044678,-3.1110717779999995,0.51,47.1,35.4,10.2,5.3,15.5,3550.6,11900.80848,25.0,1.0347,1.1562,148.4,0,35.0,3.1,38.1,30.5,45.7,1,0,LOW ENERGY,orange
04/2022,05:38:46,AIR,AIR,APPROACH,3404,3755,3672.0,25.5,190,201,159.52,0.306,38,-180.0,0,-30.804443,-60.225437,-60.23146878,-3.102678777999998,0.51,47.6,34.9,10.2,5.3,15.5,3500.5,11736.440400000001,25.0,1.0347,1.1562,148.4,0,34.5,3.1,37.6,30.1,45.1,1,0,LOW ENERGY,orange
04/2022,05:38:47,AIR,AIR,APPROACH,3384,3735,3651.0,25.5,189,200,159.52,0.306,41,-72.77,0,-30.796051,-60.225132,-60.23116378,-3.094286777999997,0.5,48.1,34.4,10.1,5.3,15.4,3450.3,11571.744240000002,25.0,1.0347,1.1562,148.4,0,34.0,3.1,37.1,29.7,44.5,1,0,LOW ENERGY,orange
04/2022,05:38:48,AIR,AIR,APPROACH,3364,3715,3631.0,25.5,189,200,159.52,0.304,44,0.0,0,-30.787659,-60.224827,-60.23085878,-3.085894778,0.5,48.6,33.9,10.1,5.3,15.4,3400.2,11407.37616,25.0,1.0347,1.1562,148.4,0,33.5,3.1,36.6,29.3,43.9,1,0,LOW ENERGY,orange
04/2022,05:38:49,AIR,AIR,APPROACH,3345,3696,3613.0,25.5,189,199,159.52,0.304,46,-72.77,0,-30.779266,-60.224373,-60.23040478,-3.0775017779999985,0.5,49.1,33.4,10.0,5.2,15.2,3350.0,11242.68,25.0,1.0347,1.1562,148.4,0,33.0,3.1,36.1,28.9,43.3,1,0,LOW ENERGY,orange
04/2022,05:38:50,AIR,AIR,APPROACH,3327,3678,3595.0,25.5,189,198,159.52,0.304,48,-180.0,0,-30.771637,-60.224167,-60.23019878,-3.069872777999997,0.46,49.6,32.9,9.9,5.2,15.1,3299.9,11078.31192,25.0,1.0347,1.1562,148.4,0,32.5,3.1,35.6,28.5,42.7,1,0,LOW ENERGY,orange
04/2022,05:38:51,AIR,AIR,APPROACH,3309,3660,3577.0,25.5,188,198,159.52,0.304,50,-72.77,0,-30.764008,-60.223812,-60.22984378,-3.062243777999999,0.46,50.0,32.5,9.9,5.2,15.1,3259.8,10946.75184,25.0,1.0347,1.1562,148.4,0,32.1,3.1,35.2,28.2,42.2,1,0,LOW ENERGY,orange
04/2022,05:38:52,AIR,AIR,APPROACH,3292,3643,3559.0,25.5,188,197,159.52,0.302,53,0.0,0,-30.757141,-60.223175,-60.22920678,-3.0553767779999994,0.41,50.4,32.1,9.8,5.1,14.9,3219.7,10815.19176,25.0,1.0347,1.1562,148.4,0,31.7,3.1,34.8,27.8,41.8,1,0,LOW ENERGY,orange
04/2022,05:38:53,AIR,AIR,APPROACH,3274,3625,3542.0,25.5,188,197,159.52,0.302,55,-72.77,0,-30.750275,-60.222649,-60.22868078,-3.048510777999997,0.41,50.8,31.7,9.8,5.1,14.9,3179.5,10683.303600000001,25.0,1.0347,1.1562,148.4,0,31.4,3.1,34.5,27.6,41.4,1,0,LOW ENERGY,orange
04/2022,05:38:54,AIR,AIR,APPROACH,3256,3607,3523.0,25.75,188,196,159.52,0.302,57,-180.0,0,-30.743408,-60.222111,-60.22814278,-3.0416437779999974,0.41,51.3,31.2,9.7,5.1,14.8,3129.4,10518.93552,25.3,1.0357,1.161,148.0,0,30.9,3.1,34.0,27.2,40.8,1,0,LOW ENERGY,orange
04/2022,05:38:55,AIR,AIR,APPROACH,3236,3587,3504.0,25.75,187,196,159.52,0.302,59,-72.77,0,-30.737305,-60.2215,-60.22753178,-3.035540777999998,0.37,51.6,30.9,9.7,5.1,14.8,3099.3,10420.18344,25.3,1.0357,1.161,148.0,0,30.6,3.1,33.7,27.0,40.4,1,0,LOW ENERGY,orange
04/2022,05:38:56,AIR,AIR,APPROACH,3215,3566,3482.0,25.75,187,195,159.52,0.302,63,0.0,0,-30.731649,-60.220879,-60.22691078,-3.0298847779999996,0.34,52.0,30.5,9.6,5.0,14.6,3059.2,10288.62336,25.3,1.0357,1.161,148.0,0,30.2,3.1,33.3,26.6,40.0,1,0,LOW ENERGY,orange
04/2022,05:38:57,AIR,AIR,APPROACH,3196,3547,3464.0,25.75,187,195,159.52,0.3,66,-72.77,0,-30.726309,-60.220299,-60.22633078,-3.024544777999999,0.32,52.3,30.2,9.6,5.0,14.6,3029.1,10189.87128,25.3,1.0357,1.161,148.0,0,29.9,3.1,33.0,26.4,39.6,1,0,LOW ENERGY,orange
04/2022,05:38:58,AIR,AIR,APPROACH,3176,3527,3443.0,25.75,187,194,159.52,0.3,69,-180.0,0,-30.720968,-60.21944,-60.22547178,-3.019203777999998,0.32,52.6,29.9,9.5,5.0,14.5,2999.0,10091.119200000001,25.3,1.0357,1.161,148.0,0,29.6,3.1,32.7,26.2,39.2,1,0,LOW ENERGY,orange
04/2022,05:38:59,AIR,AIR,APPROACH,3154,3505,3422.0,25.75,187,194,159.52,0.3,71,-72.77,0,-30.716391,-60.218773,-60.22480478,-3.0146267780000002,0.28,52.9,29.6,9.4,5.0,14.4,2968.9,9992.36712,25.3,1.0357,1.161,148.0,0,29.3,3.1,32.4,25.9,38.9,1,0,LOW ENERGY,orange
04/2022,05:39:00,AIR,AIR,APPROACH,3131,3482,3398.0,25.75,187,194,159.52,0.3,74,0.0,0,-30.712261,-60.217915,-60.22394678,-3.0104967780000003,0.25,53.1,29.4,9.4,5.0,14.4,2948.8,9926.423040000001,25.3,1.0357,1.161,148.0,0,29.1,3.1,32.2,25.8,38.6,1,0,LOW ENERGY,orange
04/2022,05:39:01,AIR,AIR,APPROACH,3107,3458,3374.0,25.75,187,194,159.52,0.3,77,-72.77,0,-30.707998,-60.217247,-60.22327878,-3.0062337779999986,0.26,53.4,29.1,9.3,5.0,14.3,2918.8,9827.99904,25.3,1.0357,1.161,148.0,0,28.8,3.1,31.9,25.5,38.3,1,0,LOW ENERGY,orange
04/2022,05:39:02,AIR,AIR,APPROACH,3082,3433,3349.0,26.0,188,194,159.52,0.3,80,-180.0,0,-30.704184,-60.216484,-60.22251578,-3.002419778,0.23,53.6,28.9,9.2,5.0,14.2,2898.7,9762.05496,25.5,1.0364,1.1643,147.8,0,28.6,3.1,31.7,25.4,38.0,1,0,LOW ENERGY,orange
04/2022,05:39:03,AIR,AIR,APPROACH,3057,3408,3325.0,26.0,188,194,159.52,0.302,83,-72.77,0,-30.700819,-60.215569,-60.22160078,-2.999054777999998,0.21,53.8,28.7,9.1,5.0,14.1,2878.6,9696.11088,25.5,1.0364,1.1643,147.8,0,28.4,3.1,31.5,25.2,37.8,1,0,LOW ENERGY,orange
04/2022,05:39:04,AIR,AIR,APPROACH,3032,3383,3299.0,26.0,188,194,159.52,0.302,85,0.0,0,-30.697143,-60.214806,-60.220837780000004,-2.995378777999999,0.23,54.1,28.4,9.1,5.0,14.1,2848.5,9597.3588,25.5,1.0364,1.1643,147.8,0,28.1,3.1,31.2,25.0,37.4,1,0,LOW ENERGY,orange
04/2022,05:39:05,AIR,AIR,APPROACH,3005,3356,3272.0,26.0,188,194,159.52,0.302,88,-72.77,0,-30.694404,-60.21389,-60.21992178,-2.9926397779999974,0.17,54.2,28.3,9.0,5.0,14.0,2838.5,9564.5508,25.5,1.0364,1.1643,147.8,0,28.0,3.1,31.1,24.9,37.3,1,0,LOW ENERGY,orange
04/2022,05:39:06,AIR,AIR,APPROACH,2979,3330,3247.0,26.25,189,194,159.52,0.302,91,-180.0,0,-30.691803,-60.212975,-60.21900678,-2.990038777999999,0.17,54.4,28.1,8.9,5.0,13.9,2818.5,9498.9348,25.8,1.0375,1.1696,147.5,0,27.8,3.1,30.9,24.7,37.1,1,0,LOW ENERGY,orange
04/2022,05:39:07,AIR,AIR,APPROACH,2953,3304,3219.0,26.25,189,194,159.52,0.302,94,-72.77,0,-30.689685,-60.212212,-60.21824378,-2.9879207779999994,0.14,54.5,28.0,8.8,5.0,13.8,2808.4,9465.79872,25.8,1.0375,1.1696,147.5,0,27.7,3.1,30.8,24.6,37.0,1,0,LOW ENERGY,orange
04/2022,05:39:08,AIR,AIR,APPROACH,2926,3277,3193.0,26.5,189,195,159.52,0.302,95,0.0,0,-30.688472,-60.211292,-60.21732378,-2.9867077779999995,0.09,54.6,27.9,8.7,5.0,13.7,2798.4,9432.990720000002,26.0,1.0382,1.173,147.3,0,27.6,3.1,30.7,24.6,36.8,1,0,LOW ENERGY,orange
04/2022,05:39:09,AIR,AIR,APPROACH,2898,3249,3165.0,26.5,190,195,159.45,0.304,97,-72.77,0,-30.687706,-60.210377,-60.21640878,-2.9859417779999973,0.07,54.7,27.8,8.7,5.0,13.7,2788.4,9400.18272,26.0,1.0382,1.173,147.2,0,27.5,3.1,30.6,24.5,36.7,1,0,LOW ENERGY,orange
04/2022,05:39:10,AIR,AIR,APPROACH,2870,3221,3137.0,26.5,191,196,159.45,0.304,98,-180.0,0,-30.687354,-60.209557,-60.21558878,-2.985589777999998,0.05,54.8,27.7,8.6,5.1,13.7,2778.3,9367.04664,26.0,1.0382,1.173,147.2,0,27.4,3.1,30.5,24.4,36.6,1,0,LOW ENERGY,orange
04/2022,05:39:11,AIR,AIR,APPROACH,2841,3192,3107.0,26.75,192,196,159.45,0.306,99,-72.77,0,-30.687587,-60.208542,-60.21457378,-2.9858227779999993,0.06,54.8,27.7,8.5,5.1,13.6,2778.3,9367.04664,26.3,1.0392,1.1778,146.9,0,27.4,3.1,30.5,24.4,36.6,1,0,LOW ENERGY,orange
04/2022,05:39:12,AIR,AIR,APPROACH,2811,3162,3078.0,26.75,192,196,159.45,0.306,99,0.0,0,-30.688372,-60.207626,-60.21365778,-2.9866077779999998,0.07,54.9,27.6,8.4,5.1,13.5,2768.3,9334.238640000001,26.3,1.0392,1.1778,146.9,0,27.3,3.1,30.4,24.3,36.5,1,0,LOW ENERGY,orange
04/2022,05:39:13,AIR,AIR,APPROACH,2782,3133,3048.0,26.75,193,197,159.45,0.308,100,-72.77,0,-30.689607,-60.20681,-60.21284178,-2.9878427779999974,0.09,55.0,27.5,8.3,5.1,13.4,2758.3,9301.43064,26.3,1.0392,1.1778,146.9,0,27.2,3.1,30.3,24.2,36.4,1,0,LOW ENERGY,orange
04/2022,05:39:14,AIR,AIR,APPROACH,2754,3105,3021.0,27.0,193,197,159.45,0.308,101,-180.0,0,-30.690982,-60.205799,-60.21183078,-2.9892177780000004,0.1,55.1,27.4,8.2,5.1,13.3,2748.2,9268.29456,26.5,1.0399,1.1812,146.7,0,27.1,3.0,30.1,24.1,36.1,1,0,LOW ENERGY,orange
04/2022,05:39:15,AIR,AIR,APPROACH,2725,3076,2992.0,27.0,194,198,159.45,0.308,101,-72.77,0,-30.692358,-60.204884,-60.21091578,-2.9905937779999974,0.1,55.2,27.3,8.1,5.2,13.3,2738.2,9235.48656,26.5,1.0399,1.1812,146.7,0,27.0,3.0,30.0,24.0,36.0,1,0,LOW ENERGY,orange
04/2022,05:39:16,AIR,AIR,APPROACH,2697,3048,2964.0,27.0,194,198,159.45,0.31,101,0.0,0,-30.693738,-60.204063,-60.21009478,-2.9919737779999984,0.1,55.3,27.2,8.1,5.2,13.3,2728.2,9202.67856,26.5,1.0399,1.1812,146.7,0,26.9,3.0,29.9,23.9,35.9,1,0,LOW ENERGY,orange
04/2022,05:39:17,AIR,AIR,APPROACH,2670,3021,2937.0,27.25,195,199,159.45,0.31,101,-72.77,0,-30.695124,-60.203049,-60.20908078,-2.9933597779999985,0.1,55.4,27.1,8.0,5.2,13.2,2718.1,9169.54248,26.7,1.0406,1.1846,146.5,0,26.8,3.0,29.8,23.8,35.8,1,0,LOW ENERGY,orange
04/2022,05:39:18,AIR,AIR,APPROACH,2643,2994,2909.0,27.25,195,199,159.45,0.31,101,-180.0,0,-30.696509,-60.202133,-60.208164780000004,-2.9947447779999976,0.1,55.5,27.0,7.9,5.2,13.1,2708.1,9136.734480000001,26.7,1.0406,1.1846,146.5,0,26.7,3.0,29.7,23.8,35.6,1,0,LOW ENERGY,orange
04/2022,05:39:19,AIR,AIR,APPROACH,2617,2968,2884.0,27.5,196,199,159.45,0.312,101,-72.77,0,-30.697899,-60.201317,-60.207348780000004,-2.9961347779999983,0.1,55.6,26.9,7.8,5.2,13.0,2698.1,9103.92648,27.0,1.0416,1.1894,146.2,0,26.6,3.0,29.6,23.7,35.5,1,0,LOW ENERGY,orange
04/2022,05:39:20,AIR,AIR,APPROACH,2591,2942,2858.0,27.5,196,200,159.45,0.312,100,0.0,0,-30.699289,-60.200302,-60.20633378,-2.997524777999999,0.1,55.7,26.8,7.7,5.3,13.0,2688.1,9071.118480000001,27.0,1.0416,1.1894,146.2,0,26.5,3.0,29.5,23.6,35.4,1,0,LOW ENERGY,orange
04/2022,05:39:21,AIR,AIR,APPROACH,2566,2917,2833.0,27.5,196,200,159.45,0.312,100,-72.77,0,-30.700686,-60.199387,-60.20541878,-2.9989217779999997,0.1,55.8,26.7,7.7,5.3,13.0,2678.0,9037.9824,27.0,1.0416,1.1894,146.2,0,26.4,3.0,29.4,23.5,35.3,1,0,LOW ENERGY,orange
04/2022,05:39:22,AIR,AIR,APPROACH,2541,2892,2809.0,27.75,196,200,159.45,0.312,100,-180.0,0,-30.702083,-60.19857,-60.20460178,-3.000318777999997,0.1,55.9,26.6,7.6,5.3,12.9,2668.0,9005.1744,27.2,1.0423,1.1928,146.0,0,26.3,3.0,29.3,23.4,35.2,1,0,LOW ENERGY,orange
04/2022,05:39:23,AIR,AIR,APPROACH,2518,2869,2786.0,27.75,197,200,159.45,0.312,99,-72.77,0,-30.703483,-60.197556,-60.20358778,-3.001718777999997,0.1,56.0,26.5,7.5,5.3,12.8,2658.0,8972.3664,27.2,1.0423,1.1928,146.0,0,26.2,3.0,29.2,23.4,35.0,1,0,LOW ENERGY,orange
04/2022,05:39:24,AIR,AIR,APPROACH,2495,2846,2762.0,27.75,197,200,159.45,0.312,99,0.0,0,-30.704885,-60.19664,-60.20267178,-3.0031207779999995,0.1,56.1,26.4,7.5,5.3,12.8,2647.9,8939.23032,27.2,1.0423,1.1928,146.0,0,26.1,3.0,29.1,23.3,34.9,1,0,LOW ENERGY,orange
04/2022,05:39:25,AIR,AIR,APPROACH,2473,2824,2741.0,27.75,197,200,159.45,0.312,99,-72.77,0,-30.706286,-60.195671,-60.20170278,-3.0045217779999973,0.1,56.2,26.3,7.4,5.3,12.7,2637.9,8906.422320000001,27.2,1.0423,1.1928,146.0,0,26.0,3.0,29.0,23.2,34.8,1,0,LOW ENERGY,orange
04/2022,05:39:26,AIR,AIR,APPROACH,2452,2803,2719.0,28.0,197,200,159.45,0.312,99,-180.0,0,-30.707691,-60.194656,-60.20068778,-3.005926777999999,0.1,56.3,26.2,7.3,5.3,12.6,2627.9,8873.61432,27.5,1.0434,1.1982,145.7,0,25.9,3.0,28.9,23.1,34.7,1,0,LOW ENERGY,orange
04/2022,05:39:27,AIR,AIR,APPROACH,2431,2782,2699.0,28.0,197,200,159.45,0.312,99,-72.77,0,-30.709093,-60.193741,-60.19977278,-3.007328777999998,0.1,56.4,26.1,7.3,5.3,12.6,2617.8,8840.47824,27.5,1.0434,1.1982,145.7,0,25.8,3.0,28.8,23.0,34.6,1,0,LOW ENERGY,orange
04/2022,05:39:28,AIR,AIR,APPROACH,2411,2762,2678.0,28.0,196,200,159.45,0.312,99,0.0,0,-30.710497,-60.192772,-60.19880378,-3.008732777999999,0.1,56.5,26.0,7.2,5.3,12.5,2607.8,8807.670240000001,27.5,1.0434,1.1982,145.7,0,25.7,3.0,28.7,23.0,34.4,1,0,LOW ENERGY,orange
04/2022,05:39:29,AIR,AIR,APPROACH,2392,2743,2660.0,28.0,196,200,159.45,0.31,99,-72.77,0,-30.711896,-60.191856,-60.19788778,-3.010131777999998,0.1,56.6,25.9,7.2,5.3,12.5,2597.8,8774.86224,27.5,1.0434,1.1982,145.7,0,25.6,3.0,28.6,22.9,34.3,1,0,LOW ENERGY,orange
04/2022,05:39:30,AIR,AIR,APPROACH,2372,2723,2640.0,28.0,196,200,159.45,0.31,100,-180.0,0,-30.713301,-60.190842,-60.196873780000004,-3.011536778,0.1,56.7,25.8,7.1,5.3,12.4,2587.8,8742.054240000001,27.5,1.0434,1.1982,145.7,0,25.5,3.0,28.5,22.8,34.2,1,0,LOW ENERGY,orange
04/2022,05:39:31,AIR,AIR,APPROACH,2354,2705,2621.0,28.0,196,199,159.45,0.31,100,-72.77,0,-30.714703,-60.189873,-60.19590478,-3.0129387779999988,0.1,56.8,25.7,7.0,5.2,12.2,2577.7,8708.91816,27.5,1.0434,1.1982,145.7,0,25.4,3.0,28.4,22.7,34.1,1,0,LOW ENERGY,orange
04/2022,05:39:32,AIR,AIR,APPROACH,2336,2687,2604.0,28.0,196,199,159.45,0.31,100,0.0,0,-30.716105,-60.188957,-60.19498878,-3.0143407779999976,0.1,56.9,25.6,7.0,5.2,12.2,2567.7,8676.11016,27.5,1.0434,1.1982,145.7,0,25.3,3.0,28.3,22.6,34.0,1,0,LOW ENERGY,orange
04/2022,05:39:33,AIR,AIR,APPROACH,2319,2670,2586.0,28.25,196,199,159.45,0.31,100,-72.77,0,-30.717502,-60.187943,-60.19397478,-3.0157377779999983,0.1,57.0,25.5,6.9,5.2,12.1,2557.7,8643.30216,27.7,1.0441,1.2016,145.5,0,25.2,3.0,28.2,22.6,33.8,1,0,LOW ENERGY,orange
04/2022,05:39:34,AIR,AIR,APPROACH,2302,2653,2570.0,28.25,195,199,159.45,0.31,100,-180.0,0,-30.718901,-60.187027,-60.19305878,-3.0171367779999976,0.1,57.1,25.4,6.9,5.2,12.1,2547.6,8610.16608,27.7,1.0441,1.2016,145.5,0,25.1,3.0,28.1,22.5,33.7,1,0,LOW ENERGY,orange
04/2022,05:39:35,AIR,AIR,APPROACH,2286,2637,2554.0,28.25,195,198,159.45,0.308,100,-72.77,0,-30.720298,-60.186211,-60.19224278,-3.0185337779999983,0.1,57.2,25.3,6.8,5.2,12.0,2537.6,8577.35808,27.7,1.0441,1.2016,145.5,0,25.0,3.0,28.0,22.4,33.6,1,0,LOW ENERGY,orange
04/2022,05:39:36,AIR,AIR,APPROACH,2270,2621,2537.0,28.25,195,198,159.45,0.308,100,0.0,0,-30.721691,-60.185196,-60.19122778,-3.0199267779999985,0.1,57.3,25.2,6.8,5.2,12.0,2527.6,8544.55008,27.7,1.0441,1.2016,145.5,0,24.9,3.0,27.9,22.3,33.5,1,0,LOW ENERGY,orange
04/2022,05:39:37,AIR,AIR,APPROACH,2254,2605,2522.0,28.25,195,198,159.45,0.308,100,-72.77,0,-30.723085,-60.18428,-60.19031178,-3.0213207779999998,0.1,57.4,25.1,6.7,5.2,11.9,2517.5,8511.414,27.7,1.0441,1.2016,145.5,0,24.8,3.0,27.8,22.2,33.4,1,0,LOW ENERGY,orange
04/2022,05:39:38,AIR,AIR,APPROACH,2239,2590,2508.0,28.25,194,197,159.45,0.306,100,-180.0,0,-30.724475,-60.183464,-60.18949578,-3.0227107780000004,0.1,57.5,25.0,6.7,5.1,11.8,2507.5,8478.606,27.7,1.0441,1.2016,145.5,0,24.7,3.0,27.7,22.2,33.2,1,0,LOW ENERGY,orange
04/2022,05:39:39,AIR,AIR,APPROACH,2225,2576,2493.0,28.25,194,197,159.45,0.306,100,-72.77,0,-30.725861,-60.182449,-60.18848078,-3.024096777999997,0.1,57.6,24.9,6.7,5.1,11.8,2497.5,8445.798,27.7,1.0441,1.2016,145.5,0,24.6,3.0,27.6,22.1,33.1,1,0,LOW ENERGY,orange
04/2022,05:39:40,AIR,AIR,APPROACH,2211,2562,2479.0,28.5,193,196,159.45,0.306,100,0.0,0,-30.727246,-60.181534,-60.18756578,-3.0254817779999996,0.1,57.7,24.8,6.6,5.1,11.7,2487.5,8412.990000000002,28.0,1.0451,1.2065,145.2,0,24.5,3.0,27.5,22.0,33.0,1,0,LOW ENERGY,orange
04/2022,05:39:41,AIR,AIR,APPROACH,2197,2548,2465.0,28.5,193,196,159.45,0.304,100,-72.77,0,-30.728631,-60.180717,-60.18674878,-3.0268667779999987,0.1,57.8,24.7,6.6,5.1,11.7,2477.4,8379.853920000001,28.0,1.0451,1.2065,145.2,0,24.4,3.0,27.4,21.9,32.9,1,0,LOW ENERGY,orange
04/2022,05:39:42,AIR,AIR,APPROACH,2184,2535,2451.0,28.5,193,196,159.45,0.304,101,-180.0,0,-30.730009,-60.179707,-60.18573878,-3.0282447779999977,0.1,57.9,24.6,6.5,5.1,11.6,2467.4,8347.04592,28.0,1.0451,1.2065,145.2,0,24.3,3.0,27.3,21.8,32.8,1,0,LOW ENERGY,orange
04/2022,05:39:43,AIR,AIR,APPROACH,2170,2521,2437.0,28.5,192,195,159.45,0.304,101,-72.77,0,-30.731387,-60.178791,-60.18482278,-3.0296227780000002,0.1,58.0,24.5,6.5,5.0,11.5,2457.4,8314.23792,28.0,1.0451,1.2065,145.2,0,24.2,3.0,27.2,21.8,32.6,1,0,LOW ENERGY,orange
04/2022,05:39:44,AIR,AIR,APPROACH,2157,2508,2424.0,28.5,192,195,159.45,0.302,101,0.0,0,-30.732763,-60.177971,-60.18400278,-3.030998777999997,0.1,58.1,24.4,6.5,5.0,11.5,2447.3,8281.101840000001,28.0,1.0451,1.2065,145.2,0,24.1,3.0,27.1,21.7,32.5,1,0,LOW ENERGY,orange
04/2022,05:39:45,AIR,AIR,APPROACH,2144,2495,2411.0,28.5,191,194,159.45,0.302,101,-72.77,0,-30.734134,-60.17696,-60.18299178,-3.0323697779999996,0.1,58.2,24.3,6.4,5.0,11.4,2437.3,8248.293840000002,28.0,1.0451,1.2065,145.2,0,24.0,3.0,27.0,21.6,32.4,1,0,LOW ENERGY,orange
04/2022,05:39:46,AIR,AIR,APPROACH,2131,2482,2399.0,28.5,191,194,159.45,0.3,101,-180.0,0,-30.735502,-60.176044,-60.18207578,-3.033737777999999,0.1,58.3,24.2,6.4,5.0,11.4,2427.3,8215.485840000001,28.0,1.0451,1.2065,145.2,0,23.9,3.0,26.9,21.5,32.3,1,0,LOW ENERGY,orange
04/2022,05:39:47,AIR,AIR,APPROACH,2118,2469,2386.0,28.5,191,193,159.45,0.3,101,-72.77,0,-30.736868,-60.175228,-60.18125978,-3.035103778,0.1,58.4,24.1,6.3,4.9,11.2,2417.2,8182.34976,28.0,1.0451,1.2065,145.2,0,23.8,3.0,26.8,21.4,32.2,1,0,LOW ENERGY,orange
04/2022,05:39:48,AIR,AIR,APPROACH,2105,2456,2374.0,28.5,190,193,159.45,0.3,101,0.0,0,-30.73823,-60.174213,-60.18024478,-3.036465778,0.1,58.5,24.0,6.3,4.9,11.2,2407.2,8149.54176,28.0,1.0451,1.2065,145.2,0,23.7,3.0,26.7,21.4,32.0,1,0,LOW ENERGY,orange
04/2022,05:39:49,AIR,AIR,APPROACH,2093,2444,2362.0,28.5,190,192,159.45,0.3,101,-72.77,0,-30.739589,-60.17345,-60.17948178,-3.0378247779999974,0.09,58.6,23.9,6.3,4.9,11.2,2397.2,8116.73376,28.0,1.0451,1.2065,145.2,0,23.6,3.0,26.6,21.3,31.9,1,0,LOW ENERGY,orange
04/2022,05:39:50,AIR,AIR,APPROACH,2086,2437,2355.0,28.5,189,192,159.45,0.298,101,-180.0,0,-30.740945,-60.172634,-60.17866578,-3.0391807779999986,0.09,58.7,23.8,6.2,4.9,11.1,2387.2,8083.92576,28.0,1.0451,1.2065,145.2,0,23.5,3.0,26.5,21.2,31.8,1,0,LOW ENERGY,orange
04/2022,05:39:51,AIR,AIR,APPROACH,2069,2420,2337.0,28.5,188,191,159.45,0.296,101,-72.77,0,-30.742295,-60.171623,-60.17765478,-3.0405307779999973,0.1,58.8,23.7,6.2,4.8,11.0,2377.1,8050.78968,28.0,1.0451,1.2065,145.2,0,23.4,3.0,26.4,21.1,31.7,1,0,LOW ENERGY,orange
04/2022,05:39:52,AIR,AIR,APPROACH,2055,2406,2324.0,28.5,188,190,159.45,0.296,101,0.0,0,-30.743644,-60.17086,-60.17689178,-3.0418797779999984,0.09,58.9,23.6,6.1,4.8,10.9,2367.1,8017.98168,28.0,1.0451,1.2065,145.2,0,23.3,3.0,26.3,21.0,31.6,1,0,LOW ENERGY,orange
04/2022,05:39:53,AIR,AIR,APPROACH,2042,2393,2310.0,28.5,187,190,159.45,0.294,101,-72.77,0,-30.744987,-60.169945,-60.17597678,-3.043222777999997,0.1,59.0,23.5,6.1,4.8,10.9,2357.1,7985.17368,28.0,1.0451,1.2065,145.2,0,23.2,3.0,26.2,21.0,31.4,1,0,LOW ENERGY,orange
04/2022,05:39:54,AIR,AIR,APPROACH,2027,2378,2294.0,28.5,186,189,159.45,0.292,101,-180.0,0,-30.746326,-60.169029,-60.17506078,-3.0445617779999985,0.1,59.1,23.4,6.1,4.7,10.8,2347.0,7952.037600000001,28.0,1.0451,1.2065,145.2,0,23.1,3.0,26.1,20.9,31.3,1,0,LOW ENERGY,orange
04/2022,05:39:55,AIR,AIR,APPROACH,2013,2364,2280.0,28.5,185,188,159.45,0.292,101,-72.77,0,-30.747662,-60.168266,-60.17429778,-3.045897777999997,0.09,59.1,23.4,6.0,4.7,10.7,2347.0,7952.037600000001,28.0,1.0451,1.2065,145.2,0,23.1,3.0,26.1,20.9,31.3,1,0,LOW ENERGY,orange
