DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2019,05:14:24,AIR,AIR,FINAL APPROACH,2744,3016,3016.0,26.0,190,187,131.7,0.303,95,73.48,14,-30.432456,-60.207169,-60.20972478,-2.898573777999996,0.05,16.1,12.8,8.2,4.6,12.8,1283.8,4463.89104,25.5,1.0364,1.1643,122.1,13.0,12.7,2.6,15.3,12.2,18.4,0,0,ON PATH,blue
04/2019,05:14:25,AIR,AIR,FINAL APPROACH,2688,2960,2960.0,26.0,191,188,131.7,0.304,95,72.77,13,-30.432901,-60.206154,-60.20870978,-2.8990187779999985,0.07,16.1,12.8,8.0,4.7,12.7,1283.8,4463.89104,25.5,1.0364,1.1643,122.1,12.0,12.7,2.6,15.3,12.2,18.4,0,0,ON PATH,blue
04/2019,05:14:26,AIR,AIR,FINAL APPROACH,2636,2908,2908.0,26.25,192,189,131.7,0.306,95,73.48,13,-30.433333,-60.205425,-60.20798078,-2.8994507779999985,0.05,16.2,12.7,7.9,4.7,12.6,1273.8,4431.08304,25.8,1.0375,1.1696,121.8,12.1,12.6,2.6,15.2,12.2,18.2,0,0,ON PATH,blue
04/2019,05:14:27,AIR,AIR,FINAL APPROACH,2584,2856,2856.0,26.5,193,190,131.7,0.306,95,74.18,13,-30.43376,-60.204697,-60.207252780000005,-2.899877777999997,0.05,16.2,12.7,7.7,4.8,12.5,1273.8,4431.08304,26.0,1.0382,1.173,121.6,12.2,12.6,2.5,15.1,12.1,18.1,0,0,ON PATH,blue
04/2019,05:14:28,AIR,AIR,FINAL APPROACH,2536,2808,2808.0,26.5,193,191,131.7,0.307,95,74.18,13,-30.434172,-60.203583,-60.20613878,-2.9002897779999977,0.07,16.3,12.6,7.6,4.8,12.4,1263.8,4398.27504,26.0,1.0382,1.173,121.6,12.2,12.5,2.5,15.0,12.0,18.0,0,0,ON PATH,blue
04/2019,05:14:29,AIR,AIR,FINAL APPROACH,2488,2760,2760.0,26.75,194,191,131.7,0.307,95,73.13,13,-30.43458,-60.202766,-60.20532178,-2.900697777999998,0.05,16.4,12.5,7.4,4.8,12.2,1253.8,4365.46704,26.3,1.0392,1.1778,121.4,12.1,12.4,2.5,14.9,11.9,17.9,0,0,ON PATH,blue
04/2019,05:14:30,AIR,AIR,FINAL APPROACH,2444,2716,2716.0,26.75,194,192,131.7,0.307,95,72.42,13,-30.434978,-60.201942,-60.204497780000004,-2.9010957779999984,0.05,16.4,12.5,7.3,4.9,12.2,1253.8,4365.46704,26.3,1.0392,1.1778,121.4,12.0,12.4,2.5,14.9,11.9,17.9,0,0,ON PATH,blue
04/2019,05:14:31,AIR,AIR,FINAL APPROACH,2400,2672,2672.0,27.0,194,192,131.7,0.307,95,72.77,13,-30.435381,-60.200829,-60.20338478,-2.901498777999997,0.07,16.5,12.4,7.2,4.9,12.1,1243.7,4332.33096,26.5,1.0399,1.1812,121.2,12.0,12.3,2.5,14.8,11.8,17.8,0,0,ON PATH,blue
04/2019,05:14:32,AIR,AIR,FINAL APPROACH,2360,2632,2632.0,27.0,194,192,131.7,0.307,95,72.77,13,-30.435784,-60.200012,-60.20256778,-2.901901777999999,0.05,16.5,12.4,7.1,4.9,12.0,1243.7,4332.33096,26.5,1.0399,1.1812,121.2,12.0,12.3,2.5,14.8,11.8,17.8,0,0,ON PATH,blue
04/2019,05:14:33,AIR,AIR,FINAL APPROACH,2320,2592,2592.0,27.25,194,192,131.7,0.307,95,72.42,13,-30.436196,-60.199192,-60.20174778,-2.9023137779999963,0.06,16.6,12.3,6.9,4.9,11.8,1233.7,4299.52296,26.7,1.0406,1.1846,121.0,12.0,12.2,2.5,14.7,11.8,17.6,0,0,ON PATH,blue
04/2019,05:14:34,AIR,AIR,FINAL APPROACH,2284,2556,2556.0,27.25,194,192,131.7,0.307,95,72.07,13,-30.436618,-60.198078,-60.200633780000004,-2.9027357779999967,0.07,16.7,12.2,6.8,4.9,11.7,1223.7,4266.71496,26.7,1.0406,1.1846,121.0,12.0,12.1,2.5,14.6,11.7,17.5,0,0,ON PATH,blue
04/2019,05:14:35,AIR,AIR,FINAL APPROACH,2252,2524,2524.0,27.25,193,192,131.7,0.305,95,71.72,13,-30.437055,-60.197262,-60.199817780000004,-2.9031727779999983,0.06,16.7,12.2,6.7,4.9,11.6,1223.7,4266.71496,26.8,1.041,1.1865,120.9,11.9,12.1,2.5,14.6,11.7,17.5,1,0,LOW ENERGY,orange
04/2019,05:14:36,AIR,AIR,FINAL APPROACH,2224,2496,2496.0,27.25,193,192,131.7,0.304,96,71.72,13,-30.437503,-60.196445,-60.19900078,-2.903620777999997,0.06,16.8,12.1,6.7,4.9,11.6,1213.6,4233.57888,26.8,1.041,1.1865,120.9,11.9,12.0,2.5,14.5,11.6,17.4,0,0,ON PATH,blue
04/2019,05:14:37,AIR,AIR,FINAL APPROACH,2196,2468,2468.0,27.25,192,191,131.7,0.303,96,71.72,13,-30.437961,-60.195332,-60.19788778,-2.904078777999999,0.07,16.8,12.1,6.6,4.8,11.4,1213.6,4233.57888,26.8,1.041,1.1865,120.9,11.9,12.0,2.5,14.5,11.6,17.4,1,0,LOW ENERGY,orange
04/2019,05:14:38,AIR,AIR,FINAL APPROACH,2168,2440,2440.0,27.25,191,190,131.7,0.302,96,71.72,12,-30.43844,-60.194515,-60.197070780000004,-2.9045577779999974,0.06,16.9,12.0,6.5,4.8,11.3,1203.6,4200.77088,26.8,1.041,1.1865,120.9,10.9,11.9,2.5,14.4,11.5,17.3,1,0,LOW ENERGY,orange
04/2019,05:14:39,AIR,AIR,FINAL APPROACH,2148,2420,2420.0,27.25,191,190,131.7,0.301,96,72.42,12,-30.438929,-60.193699,-60.196254780000004,-2.905046777999999,0.06,17.0,11.9,6.4,4.8,11.2,1193.6,4167.96288,26.8,1.041,1.1865,120.9,11.0,11.8,2.5,14.3,11.4,17.2,1,0,LOW ENERGY,orange
04/2019,05:14:40,AIR,AIR,FINAL APPROACH,2128,2400,2400.0,27.25,190,189,131.7,0.299,96,73.13,12,-30.439427,-60.192894,-60.195449780000004,-2.905544777999996,0.06,17.0,11.9,6.4,4.7,11.1,1193.6,4167.96288,26.8,1.041,1.1865,120.9,11.1,11.8,2.5,14.3,11.4,17.2,1,0,LOW ENERGY,orange
04/2019,05:14:41,AIR,AIR,FINAL APPROACH,2112,2384,2384.0,27.25,189,188,131.7,0.297,96,73.83,12,-30.439932,-60.192078,-60.194633780000004,-2.9060497779999963,0.06,17.1,11.8,6.3,4.7,11.0,1183.5,4134.826800000001,26.8,1.041,1.1865,120.9,11.1,11.7,2.5,14.2,11.4,17.0,1,0,LOW ENERGY,orange
04/2019,05:14:42,AIR,AIR,FINAL APPROACH,2096,2368,2368.0,27.25,188,186,131.7,0.296,96,73.83,12,-30.440438,-60.191261,-60.19381678,-2.9065557779999978,0.06,17.1,11.8,6.3,4.6,10.9,1183.5,4134.826800000001,26.8,1.041,1.1865,120.9,11.1,11.7,2.5,14.2,11.4,17.0,1,0,LOW ENERGY,orange
04/2019,05:14:43,AIR,AIR,FINAL APPROACH,2084,2356,2356.0,27.25,186,185,131.7,0.293,96,73.83,12,-30.440943,-60.19046,-60.19301578,-2.907060777999998,0.06,17.2,11.7,6.2,4.5,10.7,1173.5,4102.0188,26.8,1.041,1.1865,120.9,11.1,11.6,2.5,14.1,11.3,16.9,1,0,LOW ENERGY,orange
04/2019,05:14:44,AIR,AIR,FINAL APPROACH,2076,2348,2348.0,27.25,185,183,131.7,0.291,96,73.48,13,-30.441451,-60.189354,-60.19190978,-2.907568777999998,0.07,17.3,11.6,6.2,4.4,10.6,1163.5,4069.2108000000003,26.8,1.041,1.1865,120.9,12.0,11.5,2.5,14.0,11.2,16.8,1,0,LOW ENERGY,orange
04/2019,05:14:45,AIR,AIR,FINAL APPROACH,2068,2340,2340.0,27.25,183,182,131.7,0.288,96,73.13,13,-30.441961,-60.188637,-60.19119278,-2.9080787779999966,0.05,17.3,11.6,6.2,4.4,10.6,1163.5,4069.2108000000003,26.8,1.041,1.1865,120.9,12.0,11.5,2.5,14.0,11.2,16.8,1,0,LOW ENERGY,orange
04/2019,05:14:46,AIR,AIR,FINAL APPROACH,2064,2336,2336.0,27.25,181,180,131.7,0.285,97,73.13,12,-30.442479,-60.187931,-60.19048678,-2.908596777999996,0.05,17.4,11.5,6.2,4.3,10.5,1153.5,4036.4028000000003,26.8,1.041,1.1865,120.9,11.0,11.4,2.5,13.9,11.1,16.7,1,0,LOW ENERGY,orange
04/2019,05:14:47,AIR,AIR,FINAL APPROACH,2060,2332,2332.0,27.25,180,179,131.67,0.283,97,73.13,12,-30.44301,-60.186928,-60.18948378,-2.9091277779999984,0.07,17.4,11.5,6.2,4.2,10.4,1153.5,4036.4028000000003,26.8,1.041,1.1865,120.9,11.0,11.4,2.5,13.9,11.1,16.7,1,0,LOW ENERGY,orange
04/2019,05:14:48,AIR,AIR,FINAL APPROACH,2060,2332,2332.0,27.25,178,176,131.67,0.28,97,73.48,12,-30.443554,-60.186203,-60.18875878,-2.9096717779999963,0.05,17.5,11.4,6.2,4.1,10.3,1143.4,4003.2667200000005,26.8,1.041,1.1865,120.9,11.0,11.3,2.5,13.8,11.0,16.6,1,0,LOW ENERGY,orange
04/2019,05:14:49,AIR,AIR,FINAL APPROACH,2060,2332,2332.0,27.25,176,175,131.67,0.277,97,74.18,12,-30.444102,-60.185482,-60.18803778,-2.9102197779999983,0.05,17.5,11.4,6.2,4.1,10.3,1143.4,4003.2667200000005,26.8,1.041,1.1865,120.9,11.1,11.3,2.5,13.8,11.0,16.6,1,0,LOW ENERGY,orange
04/2019,05:14:50,AIR,AIR,FINAL APPROACH,2064,2336,2336.0,27.0,174,172,131.67,0.273,97,74.53,12,-30.444665,-60.184692,-60.18724778,-2.910782777999998,0.06,17.6,11.3,6.2,3.9,10.1,1133.4,3970.4587200000005,26.6,1.0403,1.1831,121.1,11.1,11.2,2.5,13.7,11.0,16.4,1,0,LOW ENERGY,orange
04/2019,05:14:51,AIR,AIR,FINAL APPROACH,2068,2340,2340.0,27.0,172,171,131.67,0.27,97,74.88,12,-30.44523,-60.183872,-60.18642778,-2.911347777999996,0.06,17.7,11.2,6.2,3.9,10.1,1123.4,3937.6507200000005,26.6,1.0403,1.1831,121.1,11.1,11.1,2.5,13.6,10.9,16.3,1,0,LOW ENERGY,orange
04/2019,05:14:52,AIR,AIR,FINAL APPROACH,2072,2344,2344.0,27.0,170,168,131.67,0.267,97,75.23,12,-30.445795,-60.183056,-60.18561178,-2.911912777999998,0.06,17.7,11.2,6.2,3.7,9.9,1123.4,3937.6507200000005,26.6,1.0403,1.1831,121.1,11.1,11.1,2.5,13.6,10.9,16.3,1,0,LOW ENERGY,orange
04/2019,05:14:53,AIR,AIR,FINAL APPROACH,2080,2352,2352.0,27.0,167,166,124.28,0.263,97,75.23,12,-30.446355,-60.18227,-60.184825780000004,-2.912472777999998,0.06,17.8,11.1,6.2,3.6,9.8,1113.3,3904.51464,26.6,1.0403,1.1831,114.3,11.1,11.0,2.2,13.2,10.6,15.8,1,0,LOW ENERGY,orange
04/2019,05:14:54,AIR,AIR,FINAL APPROACH,2088,2360,2360.0,26.75,165,163,124.28,0.259,97,75.23,12,-30.446908,-60.181492,-60.18404778,-2.913025777999998,0.06,17.8,11.1,6.2,3.5,9.7,1113.3,3904.51464,26.4,1.0396,1.1797,114.4,11.1,11.0,2.3,13.3,10.6,16.0,1,0,LOW ENERGY,orange
04/2019,05:14:55,AIR,AIR,FINAL APPROACH,2096,2368,2368.0,26.75,162,161,124.28,0.256,97,74.53,12,-30.447447,-60.180756,-60.183311780000004,-2.913564777999998,0.05,17.9,11.0,6.3,3.4,9.7,1103.3,3871.70664,26.4,1.0396,1.1797,114.4,11.1,10.9,2.3,13.2,10.6,15.8,1,0,LOW ENERGY,orange
04/2019,05:14:56,AIR,AIR,FINAL APPROACH,2104,2376,2376.0,26.5,160,158,124.28,0.252,97,73.83,12,-30.447974,-60.180065,-60.18262078,-2.914091777999996,0.05,17.9,11.0,6.3,3.3,9.6,1103.3,3871.70664,26.2,1.0389,1.1763,114.6,11.0,10.9,2.3,13.2,10.6,15.8,1,0,LOW ENERGY,orange
04/2019,05:14:57,AIR,AIR,FINAL APPROACH,2108,2380,2380.0,26.25,158,156,124.28,0.249,97,73.13,12,-30.448489,-60.179375,-60.18193078,-2.914606777999996,0.05,18.0,10.9,6.3,3.2,9.5,1093.3,3838.89864,25.9,1.0378,1.1711,114.8,11.0,10.8,2.3,13.1,10.5,15.7,1,0,LOW ENERGY,orange
04/2019,05:14:58,AIR,AIR,FINAL APPROACH,2120,2392,2392.0,26.25,156,154,124.28,0.245,97,72.42,12,-30.448997,-60.178696,-60.181251780000004,-2.915114777999996,0.05,18.0,10.9,6.3,3.1,9.4,1093.3,3838.89864,25.9,1.0378,1.1711,114.8,10.9,10.8,2.3,13.1,10.5,15.7,1,0,LOW ENERGY,orange
04/2019,05:14:59,AIR,AIR,FINAL APPROACH,2132,2404,2404.0,26.25,154,152,120.34,0.243,97,71.72,12,-30.449498,-60.17804,-60.180595780000004,-2.915615777999996,0.05,18.1,10.8,6.4,3.1,9.5,1083.2,3805.76256,25.9,1.0378,1.1711,111.2,10.9,10.7,2.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
04/2019,05:15:00,AIR,AIR,FINAL APPROACH,2140,2412,2412.0,26.0,153,150,120.34,0.242,98,72.07,12,-30.450006,-60.177353,-60.17990878,-2.916123777999996,0.05,18.1,10.8,6.4,3.0,9.4,1083.2,3805.76256,25.7,1.0371,1.1677,111.4,10.8,10.7,2.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
04/2019,05:15:01,AIR,AIR,FINAL APPROACH,2148,2420,2420.0,26.0,152,149,120.34,0.24,98,72.07,12,-30.450513,-60.17667,-60.17922578,-2.9166307779999983,0.05,18.2,10.7,6.4,2.9,9.3,1073.2,3772.95456,25.7,1.0371,1.1677,111.4,10.8,10.6,2.1,12.7,10.2,15.2,1,0,LOW ENERGY,orange
04/2019,05:15:02,AIR,AIR,FINAL APPROACH,2156,2428,2428.0,25.75,152,149,120.34,0.239,98,72.07,12,-30.451026,-60.175991,-60.178546780000005,-2.9171437779999962,0.05,18.2,10.7,6.4,2.9,9.3,1073.2,3772.95456,25.5,1.0364,1.1643,111.5,10.8,10.6,2.1,12.7,10.2,15.2,1,0,LOW ENERGY,orange
04/2019,05:15:03,AIR,AIR,FINAL APPROACH,2160,2432,2432.0,25.75,151,148,120.34,0.238,98,72.07,12,-30.451543,-60.17532,-60.17787578,-2.9176607779999983,0.05,18.3,10.6,6.5,2.9,9.4,1063.2,3740.14656,25.5,1.0364,1.1643,111.5,10.8,10.5,2.1,12.6,10.1,15.1,1,0,LOW ENERGY,orange
04/2019,05:15:04,AIR,AIR,FINAL APPROACH,2164,2436,2436.0,25.75,151,148,120.34,0.238,98,72.07,12,-30.452061,-60.174637,-60.17719278,-2.918178777999998,0.05,18.3,10.6,6.5,2.9,9.4,1063.2,3740.14656,25.5,1.0364,1.1643,111.5,10.8,10.5,2.1,12.6,10.1,15.1,1,0,LOW ENERGY,orange
04/2019,05:15:05,AIR,AIR,FINAL APPROACH,2164,2436,2436.0,25.5,151,148,120.34,0.238,98,72.42,12,-30.452576,-60.17395,-60.17650578,-2.918693777999998,0.05,18.4,10.5,6.5,2.9,9.4,1053.2,3707.33856,25.2,1.0354,1.1596,111.8,10.8,10.4,2.2,12.6,10.1,15.1,1,0,LOW ENERGY,orange
04/2019,05:15:06,AIR,AIR,FINAL APPROACH,2164,2436,2436.0,25.5,150,147,120.34,0.237,98,72.07,12,-30.453088,-60.173267,-60.175822780000004,-2.9192057779999985,0.05,18.4,10.5,6.5,2.9,9.4,1053.2,3707.33856,25.2,1.0354,1.1596,111.8,10.8,10.4,2.2,12.6,10.1,15.1,1,0,LOW ENERGY,orange
04/2019,05:15:07,AIR,AIR,FINAL APPROACH,2164,2436,2436.0,25.5,150,147,120.34,0.236,98,72.07,12,-30.453601,-60.172581,-60.17513678,-2.9197187779999965,0.05,18.5,10.4,6.5,2.9,9.4,1043.1,3674.20248,25.2,1.0354,1.1596,111.8,10.8,10.3,2.2,12.5,10.0,15.0,1,0,LOW ENERGY,orange
04/2019,05:15:08,AIR,AIR,FINAL APPROACH,2160,2432,2432.0,25.5,149,146,120.34,0.235,98,71.72,12,-30.454111,-60.171894,-60.17444978,-2.9202287779999985,0.05,18.5,10.4,6.5,2.8,9.3,1043.1,3674.20248,25.2,1.0354,1.1596,111.8,10.8,10.3,2.2,12.5,10.0,15.0,1,0,LOW ENERGY,orange
04/2019,05:15:09,AIR,AIR,FINAL APPROACH,2156,2428,2428.0,25.5,149,145,120.34,0.235,98,71.72,12,-30.454626,-60.171211,-60.17376678,-2.9207437779999985,0.05,18.6,10.3,6.4,2.8,9.2,1033.1,3641.39448,25.2,1.0354,1.1596,111.8,10.8,10.2,2.2,12.4,9.9,14.9,1,0,LOW ENERGY,orange
04/2019,05:15:10,AIR,AIR,FINAL APPROACH,2148,2420,2420.0,25.5,148,145,120.34,0.233,98,72.07,12,-30.455143,-60.170528,-60.17308378,-2.921260777999997,0.05,18.6,10.3,6.4,2.8,9.2,1033.1,3641.39448,25.2,1.0354,1.1596,111.8,10.8,10.2,2.2,12.4,9.9,14.9,1,0,LOW ENERGY,orange
04/2019,05:15:11,AIR,AIR,FINAL APPROACH,2140,2412,2412.0,25.5,147,144,120.34,0.232,98,72.42,12,-30.455666,-60.169842,-60.172397780000004,-2.921783777999998,0.05,18.7,10.2,6.4,2.7,9.1,1023.1,3608.5864800000004,25.2,1.0354,1.1596,111.8,10.8,10.1,2.2,12.3,9.8,14.8,1,0,LOW ENERGY,orange
04/2019,05:15:12,AIR,AIR,FINAL APPROACH,2132,2404,2404.0,25.5,147,143,120.34,0.231,98,72.77,12,-30.456197,-60.169155,-60.171710780000005,-2.922314777999997,0.05,18.7,10.2,6.4,2.7,9.1,1023.1,3608.5864800000004,25.2,1.0354,1.1596,111.8,10.9,10.1,2.2,12.3,9.8,14.8,1,0,LOW ENERGY,orange
04/2019,05:15:13,AIR,AIR,FINAL APPROACH,2120,2392,2392.0,25.5,146,142,120.34,0.23,98,72.77,12,-30.456729,-60.168472,-60.17102778,-2.9228467779999967,0.05,18.8,10.1,6.3,2.7,9.0,1013.0,3575.4504,25.2,1.0354,1.1596,111.8,10.9,10.0,2.2,12.2,9.8,14.6,1,0,LOW ENERGY,orange
04/2019,05:15:14,AIR,AIR,FINAL APPROACH,2108,2380,2380.0,25.5,145,141,120.34,0.229,98,72.77,12,-30.457258,-60.167797,-60.17035278,-2.923375777999997,0.05,18.8,10.1,6.3,2.6,8.9,1013.0,3575.4504,25.2,1.0354,1.1596,111.8,10.9,10.0,2.2,12.2,9.8,14.6,1,0,LOW ENERGY,orange
04/2019,05:15:15,AIR,AIR,FINAL APPROACH,2096,2368,2368.0,25.5,144,140,120.34,0.227,98,72.42,12,-30.457785,-60.167103,-60.16965878,-2.9239027779999986,0.05,18.9,10.0,6.3,2.6,8.9,1003.0,3542.6424,25.2,1.0354,1.1596,111.8,10.8,9.9,2.2,12.1,9.7,14.5,1,0,LOW ENERGY,orange
04/2019,05:15:16,AIR,AIR,FINAL APPROACH,2080,2352,2352.0,25.5,144,140,120.34,0.226,98,72.07,13,-30.458302,-60.166424,-60.16897978,-2.924419777999997,0.05,18.9,10.0,6.2,2.6,8.8,1003.0,3542.6424,25.2,1.0354,1.1596,111.8,11.7,9.9,2.2,12.1,9.7,14.5,1,0,LOW ENERGY,orange
04/2019,05:15:17,AIR,AIR,FINAL APPROACH,2068,2340,2340.0,25.5,143,139,120.34,0.225,98,72.07,13,-30.45882,-60.165741,-60.16829678,-2.9249377779999968,0.05,19.0,9.9,6.2,2.6,8.8,993.0,3509.8344,25.2,1.0354,1.1596,111.8,11.7,9.8,2.2,12.0,9.6,14.4,1,0,LOW ENERGY,orange
04/2019,05:15:18,AIR,AIR,FINAL APPROACH,2052,2324,2324.0,25.5,143,138,120.34,0.225,98,73.13,13,-30.459337,-60.165066,-60.167621780000005,-2.925454777999999,0.05,19.0,9.9,6.1,2.5,8.6,993.0,3509.8344,25.2,1.0354,1.1596,111.8,11.8,9.8,2.2,12.0,9.6,14.4,1,0,LOW ENERGY,orange
04/2019,05:15:19,AIR,AIR,FINAL APPROACH,2036,2308,2308.0,25.5,142,137,120.34,0.224,99,74.18,13,-30.459857,-60.164673,-60.16722878,-2.925974777999997,0.04,19.1,9.8,6.1,2.5,8.6,982.9,3476.69832,25.2,1.0354,1.1596,111.8,11.8,9.7,2.2,11.9,9.5,14.3,1,0,LOW ENERGY,orange
04/2019,05:15:20,AIR,AIR,FINAL APPROACH,2016,2288,2288.0,25.75,142,137,120.34,0.223,99,74.88,13,-30.460386,-60.163994,-60.166549780000004,-2.926503777999997,0.05,19.1,9.8,6.0,2.5,8.5,982.9,3476.69832,25.5,1.0364,1.1643,111.5,11.9,9.7,2.2,11.9,9.5,14.3,1,0,LOW ENERGY,orange
04/2019,05:15:21,AIR,AIR,FINAL APPROACH,2000,2272,2272.0,25.75,141,136,120.34,0.222,99,75.59,13,-30.46092,-60.163315,-60.16587078,-2.927037777999999,0.05,19.2,9.7,6.0,2.4,8.4,972.9,3443.89032,25.5,1.0364,1.1643,111.5,11.9,9.6,2.2,11.8,9.4,14.2,1,0,LOW ENERGY,orange
04/2019,05:15:22,AIR,AIR,FINAL APPROACH,1980,2252,2252.0,25.75,141,135,120.34,0.221,99,75.59,13,-30.461454,-60.16264,-60.165195780000005,-2.9275717779999972,0.05,19.2,9.7,5.9,2.4,8.3,972.9,3443.89032,25.5,1.0364,1.1643,111.5,11.9,9.6,2.2,11.8,9.4,14.2,1,0,LOW ENERGY,orange
04/2019,05:15:23,AIR,AIR,FINAL APPROACH,1964,2236,2236.0,25.75,140,135,120.34,0.22,99,75.59,13,-30.461988,-60.161964,-60.16451978,-2.928105777999999,0.05,19.3,9.6,5.9,2.4,8.3,962.9,3411.08232,25.5,1.0364,1.1643,111.5,11.9,9.5,2.2,11.7,9.4,14.0,1,0,LOW ENERGY,orange
04/2019,05:15:24,AIR,AIR,FINAL APPROACH,1944,2216,2216.0,25.75,139,134,120.34,0.219,99,75.94,13,-30.462523,-60.161354,-60.163909780000004,-2.9286407779999983,0.05,19.3,9.6,5.8,2.4,8.2,962.9,3411.08232,25.5,1.0364,1.1643,111.5,12.0,9.5,2.2,11.7,9.4,14.0,1,0,LOW ENERGY,orange
04/2019,05:15:25,AIR,AIR,FINAL APPROACH,1928,2200,2200.0,26.0,139,134,120.34,0.219,99,76.64,13,-30.463059,-60.160744,-60.16329978,-2.9291767779999986,0.05,19.4,9.5,5.8,2.4,8.2,952.9,3378.27432,25.8,1.0375,1.1696,111.3,12.0,9.4,2.2,11.6,9.3,13.9,1,0,LOW ENERGY,orange
04/2019,05:15:26,AIR,AIR,FINAL APPROACH,1908,2180,2180.0,26.0,139,134,120.34,0.218,99,77.34,13,-30.463595,-60.160137,-60.16269278,-2.929712777999999,0.05,19.4,9.5,5.7,2.4,8.1,952.9,3378.27432,25.8,1.0375,1.1696,111.3,12.1,9.4,2.2,11.6,9.3,13.9,1,0,LOW ENERGY,orange
04/2019,05:15:27,AIR,AIR,FINAL APPROACH,1888,2160,2160.0,26.0,139,134,120.34,0.218,99,78.05,12,-30.464144,-60.159531,-60.16208678,-2.9302617779999984,0.05,19.5,9.4,5.6,2.4,8.0,942.8,3345.13824,25.8,1.0375,1.1696,111.3,11.2,9.3,2.2,11.5,9.2,13.8,1,0,LOW ENERGY,orange
04/2019,05:15:28,AIR,AIR,FINAL APPROACH,1868,2140,2140.0,26.0,138,134,120.34,0.217,99,78.4,12,-30.464694,-60.159195,-60.16175078,-2.930811777999999,0.04,19.5,9.4,5.6,2.4,8.0,942.8,3345.13824,25.8,1.0375,1.1696,111.3,11.2,9.3,2.2,11.5,9.2,13.8,1,0,LOW ENERGY,orange
04/2019,05:15:29,AIR,AIR,FINAL APPROACH,1852,2124,2124.0,26.0,138,133,120.34,0.217,100,79.45,12,-30.465257,-60.15852,-60.161075780000004,-2.9313747779999986,0.05,19.6,9.3,5.5,2.3,7.8,932.8,3312.33024,25.8,1.0375,1.1696,111.3,11.2,9.2,2.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
04/2019,05:15:30,AIR,AIR,FINAL APPROACH,1832,2104,2104.0,26.0,138,133,120.34,0.216,100,80.51,12,-30.465829,-60.157845,-60.16040078,-2.931946777999997,0.05,19.6,9.3,5.5,2.3,7.8,932.8,3312.33024,25.8,1.0375,1.1696,111.3,11.3,9.2,2.2,11.4,9.1,13.7,1,0,LOW ENERGY,orange
04/2019,05:15:31,AIR,AIR,FINAL APPROACH,1812,2084,2084.0,26.25,137,133,120.34,0.215,100,81.56,12,-30.466409,-60.157166,-60.15972178,-2.932526777999996,0.05,19.7,9.2,5.4,2.3,7.7,922.8,3279.52224,26.0,1.0382,1.173,111.1,11.4,9.1,2.2,11.3,9.0,13.6,1,0,LOW ENERGY,orange
04/2019,05:15:32,AIR,AIR,FINAL APPROACH,1796,2068,2068.0,26.25,137,133,120.34,0.215,99,81.56,12,-30.466986,-60.15649,-60.15904578,-2.933103777999996,0.05,19.7,9.2,5.4,2.3,7.7,922.8,3279.52224,26.0,1.0382,1.173,111.1,11.4,9.1,2.2,11.3,9.0,13.6,1,0,LOW ENERGY,orange
04/2019,05:15:33,AIR,AIR,FINAL APPROACH,1776,2048,2048.0,26.5,137,132,120.34,0.214,99,81.56,12,-30.467563,-60.15588,-60.158435780000005,-2.933680777999996,0.05,19.8,9.1,5.3,2.3,7.6,912.7,3246.3861600000005,26.3,1.0392,1.1778,110.9,11.4,9.0,2.1,11.1,8.9,13.3,1,0,LOW ENERGY,orange
04/2019,05:15:34,AIR,AIR,FINAL APPROACH,1760,2032,2032.0,26.5,136,132,120.34,0.213,99,81.56,12,-30.468135,-60.15527,-60.15782578,-2.9342527779999976,0.05,19.8,9.1,5.3,2.3,7.6,912.7,3246.3861600000005,26.3,1.0392,1.1778,110.9,11.4,9.0,2.1,11.1,8.9,13.3,1,0,LOW ENERGY,orange
04/2019,05:15:35,AIR,AIR,FINAL APPROACH,1744,2016,2016.0,26.5,136,132,120.34,0.212,99,81.91,12,-30.468702,-60.154659,-60.157214780000004,-2.934819777999998,0.05,19.9,9.0,5.2,2.3,7.5,902.7,3213.5781600000005,26.3,1.0392,1.1778,110.9,11.5,8.9,2.1,11.0,8.8,13.2,1,0,LOW ENERGY,orange
04/2019,05:15:36,AIR,AIR,FINAL APPROACH,1728,2000,2000.0,26.75,135,132,120.34,0.212,99,81.56,11,-30.469263,-60.154053,-60.15660878,-2.935380777999999,0.05,19.9,9.0,5.2,2.3,7.5,902.7,3213.5781600000005,26.5,1.0399,1.1812,110.7,10.5,8.9,2.1,11.0,8.8,13.2,1,0,LOW ENERGY,orange
04/2019,05:15:37,AIR,AIR,FINAL APPROACH,1712,1984,1984.0,26.75,135,132,120.34,0.211,99,81.21,11,-30.46982,-60.153713,-60.156268780000005,-2.935937777999996,0.04,20.0,8.9,5.1,2.3,7.4,892.7,3180.7701600000005,26.5,1.0399,1.1812,110.7,10.5,8.8,2.1,10.9,8.7,13.1,1,0,LOW ENERGY,orange
