DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
07/2019,04:35:13,AIR,AIR,APPROACH,2277,2585,2521.0,27.75,182,196,145.02,0.286,13,0.0,0,-30.729675,-60.257877,-60.259792780000005,-3.2544677779999986,0.55,78.4,39.0,6.8,5.1,11.9,3911.7,13085.50536,27.3,1.0427,1.1948,132.7,0,38.6,2.5,41.1,32.9,49.3,1,0,LOW ENERGY,orange
07/2019,04:35:14,AIR,AIR,APPROACH,2266,2574,2509.0,27.75,182,196,145.02,0.286,14,-72.77,0,-30.72052,-60.257618,-60.259533780000005,-3.245312777999999,0.55,79.0,38.4,6.8,5.1,11.9,3851.5,12888.0012,27.3,1.0427,1.1948,132.7,0,38.0,2.5,40.5,32.4,48.6,1,0,LOW ENERGY,orange
07/2019,04:35:15,AIR,AIR,APPROACH,2255,2563,2498.0,27.75,182,196,145.02,0.286,15,-180.0,0,-30.711365,-60.257362,-60.259277780000005,-3.236157777999999,0.55,79.5,37.9,6.7,5.1,11.8,3801.4,12723.63312,27.3,1.0427,1.1948,132.7,0,37.5,2.5,40.0,32.0,48.0,1,0,LOW ENERGY,orange
07/2019,04:35:16,AIR,AIR,APPROACH,2243,2551,2487.0,27.75,182,196,145.02,0.286,17,-72.77,0,-30.702209,-60.257107,-60.25902278,-3.227001777999998,0.55,80.1,37.3,6.7,5.1,11.8,3741.2,12526.12896,27.3,1.0427,1.1948,132.7,0,36.9,2.5,39.4,31.5,47.3,1,0,LOW ENERGY,orange
07/2019,04:35:17,AIR,AIR,APPROACH,2232,2540,2475.0,27.75,182,195,145.02,0.286,19,0.0,0,-30.693054,-60.256863,-60.25877878000001,-3.2178467779999984,0.55,80.6,36.8,6.7,5.0,11.7,3691.1,12361.76088,27.3,1.0427,1.1948,132.7,0,36.4,2.5,38.9,31.1,46.7,1,0,LOW ENERGY,orange
07/2019,04:35:18,AIR,AIR,APPROACH,2221,2529,2465.0,27.75,182,195,145.02,0.286,21,-72.77,0,-30.683899,-60.256611,-60.258526780000004,-3.2086917779999986,0.55,81.2,36.2,6.6,5.0,11.6,3630.9,12164.256720000001,27.3,1.0427,1.1948,132.7,0,35.8,2.5,38.3,30.6,46.0,1,0,LOW ENERGY,orange
07/2019,04:35:19,AIR,AIR,APPROACH,2210,2518,2453.0,28.0,183,195,145.02,0.288,23,-180.0,0,-30.674744,-60.256195,-60.25811078,-3.199536777999999,0.55,81.7,35.7,6.6,5.0,11.6,3580.7,11999.56056,27.5,1.0434,1.1982,132.5,0,35.3,2.5,37.8,30.2,45.4,1,0,LOW ENERGY,orange
07/2019,04:35:20,AIR,AIR,APPROACH,2198,2506,2442.0,28.0,183,194,145.02,0.288,25,-72.77,0,-30.665588,-60.25576,-60.25767578000001,-3.190380777999998,0.55,82.3,35.1,6.6,5.0,11.6,3520.6,11802.38448,27.5,1.0434,1.1982,132.5,0,34.7,2.5,37.2,29.8,44.6,1,0,LOW ENERGY,orange
07/2019,04:35:21,AIR,AIR,APPROACH,2187,2495,2430.0,28.0,183,194,145.02,0.288,26,0.0,0,-30.657196,-60.255306,-60.25722178,-3.1819887779999974,0.5,82.8,34.6,6.5,5.0,11.5,3470.4,11637.688320000001,27.5,1.0434,1.1982,132.5,0,34.2,2.5,36.7,29.4,44.0,1,0,LOW ENERGY,orange
07/2019,04:35:22,AIR,AIR,APPROACH,2175,2483,2419.0,28.25,183,194,145.02,0.288,28,-72.77,0,-30.648041,-60.254822,-60.25673778,-3.1728337779999976,0.55,83.3,34.1,6.5,5.0,11.5,3420.3,11473.320240000001,27.8,1.0444,1.2031,132.2,0,33.7,2.5,36.2,29.0,43.4,1,0,LOW ENERGY,orange
07/2019,04:35:23,AIR,AIR,APPROACH,2164,2472,2407.0,28.0,183,194,145.02,0.288,30,-180.0,0,-30.638885,-60.25518,-60.25709578000001,-3.1636777779999967,0.55,83.9,33.5,6.5,5.0,11.5,3360.1,11275.81608,27.5,1.0434,1.1982,132.5,0,33.1,2.5,35.6,28.5,42.7,1,0,LOW ENERGY,orange
07/2019,04:35:24,AIR,AIR,APPROACH,2153,2461,2397.0,28.0,183,193,145.02,0.288,32,-72.77,0,-30.630493,-60.255367,-60.257282780000004,-3.1552857779999997,0.5,84.4,33.0,6.4,4.9,11.3,3309.9,11111.119920000001,27.5,1.0434,1.1982,132.5,0,32.6,2.5,35.1,28.1,42.1,1,0,LOW ENERGY,orange
07/2019,04:35:25,AIR,AIR,APPROACH,2143,2451,2386.0,28.0,184,193,145.02,0.288,34,0.0,0,-30.622101,-60.255547,-60.257462780000004,-3.146893777999999,0.5,84.9,32.5,6.4,4.9,11.3,3259.8,10946.75184,27.5,1.0434,1.1982,132.5,0,32.1,2.5,34.6,27.7,41.5,1,0,LOW ENERGY,orange
07/2019,04:35:26,AIR,AIR,APPROACH,2132,2440,2376.0,28.0,184,192,145.02,0.288,36,-72.77,0,-30.613708,-60.255726,-60.25764178000001,-3.1385007779999974,0.5,85.4,32.0,6.4,4.9,11.3,3209.6,10782.05568,27.5,1.0434,1.1982,132.5,0,31.7,2.5,34.2,27.4,41.0,1,0,LOW ENERGY,orange
07/2019,04:35:27,AIR,AIR,APPROACH,2122,2430,2365.0,28.0,184,192,145.02,0.288,39,-180.0,0,-30.605316,-60.255749,-60.257664780000006,-3.1301087779999968,0.5,85.9,31.5,6.3,4.9,11.2,3159.5,10617.687600000001,27.5,1.0434,1.1982,132.5,0,31.2,2.5,33.7,27.0,40.4,1,0,LOW ENERGY,orange
07/2019,04:35:28,AIR,AIR,APPROACH,2110,2418,2353.0,28.0,184,191,145.02,0.29,41,-72.77,0,-30.596924,-60.255444,-60.25735978,-3.1217167779999997,0.5,86.4,31.0,6.3,4.8,11.1,3109.3,10452.991440000002,27.5,1.0434,1.1982,132.5,0,30.7,2.5,33.2,26.6,39.8,1,0,LOW ENERGY,orange
07/2019,04:35:29,AIR,AIR,APPROACH,2098,2406,2342.0,28.0,184,191,145.02,0.29,43,0.0,0,-30.588531,-60.255127,-60.257042780000006,-3.113323777999998,0.5,86.9,30.5,6.3,4.8,11.1,3059.2,10288.62336,27.5,1.0434,1.1982,132.5,0,30.2,2.5,32.7,26.2,39.2,1,0,LOW ENERGY,orange
07/2019,04:35:30,AIR,AIR,APPROACH,2087,2395,2331.0,28.25,185,190,144.99,0.29,45,-72.77,0,-30.580139,-60.254639,-60.25655478,-3.1049317779999974,0.5,87.4,30.0,6.2,4.8,11.0,3009.0,10123.9272,27.8,1.0444,1.2031,132.2,0,29.7,2.5,32.2,25.8,38.6,1,0,LOW ENERGY,orange
07/2019,04:35:31,AIR,AIR,APPROACH,2076,2384,2319.0,28.25,185,190,144.99,0.29,46,-180.0,0,-30.57251,-60.254406,-60.25632178000001,-3.0973027779999995,0.46,87.8,29.6,6.2,4.8,11.0,2968.9,9992.36712,27.8,1.0444,1.2031,132.2,0,29.3,2.5,31.8,25.4,38.2,1,0,LOW ENERGY,orange
07/2019,04:35:32,AIR,AIR,APPROACH,2065,2373,2308.0,28.25,185,189,144.99,0.29,48,-72.77,0,-30.56488,-60.254162,-60.256077780000005,-3.089672777999997,0.46,88.3,29.1,6.2,4.7,10.9,2918.8,9827.99904,27.8,1.0444,1.2031,132.2,0,28.8,2.5,31.3,25.0,37.6,1,0,LOW ENERGY,orange
07/2019,04:35:33,AIR,AIR,APPROACH,2053,2361,2297.0,28.25,185,189,144.99,0.29,50,0.0,0,-30.557251,-60.253521,-60.255436780000004,-3.082043777999999,0.46,88.7,28.7,6.1,4.7,10.8,2878.6,9696.11088,27.8,1.0444,1.2031,132.2,0,28.4,2.5,30.9,24.7,37.1,1,0,LOW ENERGY,orange
07/2019,04:35:34,AIR,AIR,APPROACH,2043,2351,2286.0,28.25,185,188,144.99,0.29,52,-72.77,0,-30.549622,-60.253151,-60.25506678000001,-3.0744147779999977,0.46,89.2,28.2,6.1,4.7,10.8,2828.5,9531.7428,27.8,1.0444,1.2031,132.2,0,27.9,2.5,30.4,24.3,36.5,1,0,LOW ENERGY,orange
07/2019,04:35:35,AIR,AIR,APPROACH,2032,2340,2276.0,28.25,185,188,144.99,0.29,54,-180.0,0,-30.541992,-60.252632,-60.25454778,-3.066784777999999,0.46,89.7,27.7,6.1,4.7,10.8,2778.3,9367.04664,27.8,1.0444,1.2031,132.2,0,27.4,2.5,29.9,23.9,35.9,1,0,LOW ENERGY,orange
07/2019,04:35:36,AIR,AIR,APPROACH,2021,2329,2265.0,28.25,185,187,144.99,0.29,56,-72.77,0,-30.535889,-60.251995,-60.253910780000005,-3.0606817779999993,0.37,90.0,27.4,6.0,4.6,10.6,2748.2,9268.29456,27.8,1.0444,1.2031,132.2,0,27.1,2.5,29.6,23.7,35.5,1,0,LOW ENERGY,orange
07/2019,04:35:37,AIR,AIR,APPROACH,2010,2318,2253.0,28.75,185,187,144.99,0.29,59,0.0,0,-30.529785,-60.251476,-60.25339178,-3.0545777779999987,0.37,90.4,27.0,6.0,4.6,10.6,2708.1,9136.734480000001,28.3,1.0462,1.2119,131.7,0,26.7,2.5,29.2,23.4,35.0,1,0,LOW ENERGY,orange
07/2019,04:35:38,AIR,AIR,APPROACH,1998,2306,2241.0,28.5,185,186,144.99,0.29,61,-72.77,0,-30.523682,-60.250957,-60.252872780000004,-3.048474777999999,0.37,90.8,26.6,6.0,4.6,10.6,2668.0,9005.1744,28.0,1.0451,1.2065,132.0,0,26.3,2.5,28.8,23.0,34.6,1,0,LOW ENERGY,orange
07/2019,04:35:39,AIR,AIR,APPROACH,1986,2294,2230.0,28.75,185,186,144.99,0.29,63,-180.0,0,-30.517578,-60.250347,-60.25226278,-3.0423707779999987,0.37,91.1,26.3,5.9,4.6,10.5,2637.9,8906.422320000001,28.3,1.0462,1.2119,131.7,0,26.0,2.5,28.5,22.8,34.2,1,0,LOW ENERGY,orange
07/2019,04:35:40,AIR,AIR,APPROACH,1974,2282,2217.0,28.75,185,185,144.99,0.29,64,-72.77,0,-30.511351,-60.249729,-60.25164478000001,-3.0361437779999996,0.38,91.5,25.9,5.9,4.5,10.4,2597.8,8774.86224,28.3,1.0462,1.2119,131.7,0,25.6,2.5,28.1,22.5,33.7,1,0,LOW ENERGY,orange
07/2019,04:35:41,AIR,AIR,APPROACH,1962,2270,2205.0,28.75,185,185,144.99,0.29,65,0.0,0,-30.50601,-60.249146,-60.25106178000001,-3.030802777999998,0.32,91.8,25.6,5.9,4.5,10.4,2567.7,8676.11016,28.3,1.0462,1.2119,131.7,0,25.3,2.5,27.8,22.2,33.4,1,0,LOW ENERGY,orange
07/2019,04:35:42,AIR,AIR,APPROACH,1951,2259,2194.0,28.75,185,185,144.99,0.29,66,-72.77,0,-30.500669,-60.248436,-60.25035178,-3.025461777999997,0.32,92.2,25.2,5.8,4.5,10.3,2527.6,8544.55008,28.3,1.0462,1.2119,131.7,0,24.9,2.5,27.4,21.9,32.9,1,0,LOW ENERGY,orange
07/2019,04:35:43,AIR,AIR,APPROACH,1940,2248,2183.0,28.75,185,184,144.99,0.29,67,-180.0,0,-30.495329,-60.247765,-60.249680780000006,-3.020121778,0.32,92.5,24.9,5.8,4.5,10.3,2497.5,8445.798,28.3,1.0462,1.2119,131.7,0,24.6,2.5,27.1,21.7,32.5,1,0,LOW ENERGY,orange
07/2019,04:35:44,AIR,AIR,APPROACH,1929,2237,2172.0,28.75,185,184,144.99,0.29,68,-72.77,0,-30.490751,-60.247059,-60.248974780000005,-3.015543777999998,0.28,92.8,24.6,5.8,4.5,10.3,2467.4,8347.04592,28.3,1.0462,1.2119,131.7,0,24.3,2.5,26.8,21.4,32.2,1,0,LOW ENERGY,orange
07/2019,04:35:45,AIR,AIR,APPROACH,1917,2225,2161.0,28.75,185,184,144.99,0.29,70,0.0,0,-30.485563,-60.246391,-60.24830678000001,-3.0103557779999974,0.31,93.1,24.3,5.7,4.5,10.2,2437.3,8248.293840000002,28.3,1.0462,1.2119,131.7,0,24.0,2.5,26.5,21.2,31.8,1,0,LOW ENERGY,orange
07/2019,04:35:46,AIR,AIR,APPROACH,1906,2214,2149.0,28.75,185,183,144.99,0.29,72,-72.77,0,-30.480986,-60.245533,-60.247448780000006,-3.005778778,0.28,93.3,24.1,5.7,4.4,10.1,2417.2,8182.34976,28.3,1.0462,1.2119,131.7,0,23.8,2.5,26.3,21.0,31.6,1,0,LOW ENERGY,orange
07/2019,04:35:47,AIR,AIR,APPROACH,1894,2202,2138.0,28.75,185,183,144.99,0.29,74,-180.0,0,-30.476408,-60.244865,-60.24678078,-3.0012007779999976,0.28,93.6,23.8,5.7,4.4,10.1,2387.2,8083.92576,28.3,1.0462,1.2119,131.7,0,23.5,2.5,26.0,20.8,31.2,1,0,LOW ENERGY,orange
07/2019,04:35:48,AIR,AIR,APPROACH,1883,2191,2126.0,28.75,185,182,144.99,0.29,77,-72.77,0,-30.472624,-60.244007,-60.24592278000001,-2.997416777999998,0.23,93.9,23.5,5.6,4.4,10.0,2357.1,7985.17368,28.3,1.0462,1.2119,131.7,0,23.2,2.5,25.7,20.6,30.8,1,0,LOW ENERGY,orange
07/2019,04:35:49,AIR,AIR,APPROACH,1871,2179,2115.0,28.75,185,182,144.99,0.288,79,0.0,0,-30.469573,-60.24334,-60.24525578000001,-2.994365777999999,0.19,94.0,23.4,5.6,4.4,10.0,2347.0,7952.037600000001,28.3,1.0462,1.2119,131.7,0,23.1,2.5,25.6,20.5,30.7,1,0,LOW ENERGY,orange
07/2019,04:35:50,AIR,AIR,APPROACH,1860,2168,2104.0,28.75,185,181,144.99,0.288,82,-72.77,0,-30.465755,-60.242577,-60.24449278,-2.990547778,0.23,94.3,23.1,5.6,4.3,9.9,2316.9,7853.28552,28.3,1.0462,1.2119,131.7,0,22.8,2.5,25.3,20.2,30.4,1,0,LOW ENERGY,orange
07/2019,04:35:51,AIR,AIR,APPROACH,1849,2157,2093.0,28.75,185,181,144.99,0.288,84,-180.0,0,-30.462704,-60.241817,-60.24373278,-2.987496777999997,0.19,94.5,22.9,5.5,4.3,9.8,2296.9,7787.66952,28.3,1.0462,1.2119,131.7,0,22.6,2.5,25.1,20.1,30.1,1,0,LOW ENERGY,orange
07/2019,04:35:52,AIR,AIR,APPROACH,1837,2145,2081.0,28.75,185,181,144.99,0.288,86,-72.77,0,-30.460505,-60.241055,-60.24297078000001,-2.9852977779999996,0.14,94.6,22.8,5.5,4.3,9.8,2286.9,7754.86152,28.3,1.0462,1.2119,131.7,0,22.6,2.5,25.1,20.1,30.1,1,0,LOW ENERGY,orange
07/2019,04:35:53,AIR,AIR,APPROACH,1825,2133,2068.0,28.75,185,180,144.99,0.288,87,0.0,0,-30.457623,-60.240139,-60.242054780000004,-2.982415778,0.18,94.8,22.6,5.5,4.3,9.8,2266.8,7688.917440000001,28.3,1.0462,1.2119,131.7,0,22.4,2.5,24.9,19.9,29.9,1,0,LOW ENERGY,orange
07/2019,04:35:54,AIR,AIR,APPROACH,1812,2120,2056.0,28.75,184,180,144.99,0.288,89,-72.77,0,-30.455334,-60.239376,-60.241291780000005,-2.980126777999999,0.14,94.9,22.5,5.4,4.3,9.7,2256.8,7656.109440000001,28.3,1.0462,1.2119,131.7,0,22.3,2.5,24.8,19.8,29.8,1,0,LOW ENERGY,orange
07/2019,04:35:55,AIR,AIR,APPROACH,1801,2109,2044.0,29.0,184,180,144.99,0.288,90,-180.0,0,-30.452979,-60.238522,-60.24043778000001,-2.9777717779999975,0.15,95.1,22.3,5.4,4.3,9.7,2236.7,7590.16536,28.5,1.0469,1.2154,131.5,0,22.1,2.5,24.6,19.7,29.5,1,0,LOW ENERGY,orange
07/2019,04:35:56,AIR,AIR,APPROACH,1789,2097,2032.0,29.0,184,180,144.99,0.288,91,-72.77,0,-30.451374,-60.23785,-60.239765780000006,-2.9761667779999996,0.1,95.2,22.2,5.3,4.3,9.6,2226.7,7557.35736,28.5,1.0469,1.2154,131.5,0,22.0,2.5,24.5,19.6,29.4,1,0,LOW ENERGY,orange
07/2019,04:35:57,AIR,AIR,APPROACH,1776,2084,2020.0,29.0,184,180,144.99,0.288,92,0.0,0,-30.448995,-60.237087,-60.23900278000001,-2.9737877779999984,0.15,95.3,22.1,5.3,4.3,9.6,2216.6,7524.22128,28.5,1.0469,1.2154,131.5,0,21.9,2.5,24.4,19.5,29.3,1,0,LOW ENERGY,orange
07/2019,04:35:58,AIR,AIR,APPROACH,1764,2072,2008.0,29.0,184,180,144.99,0.288,92,-72.77,0,-30.446539,-60.236172,-60.23808778000001,-2.9713317779999997,0.16,95.5,21.9,5.3,4.3,9.6,2196.6,7458.60528,28.5,1.0469,1.2154,131.5,0,21.7,2.5,24.2,19.4,29.0,1,0,LOW ENERGY,orange
07/2019,04:35:59,AIR,AIR,APPROACH,1754,2062,1998.0,29.0,184,180,144.99,0.288,93,-180.0,0,-30.445173,-60.235409,-60.23732478,-2.969965777999999,0.09,95.6,21.8,5.2,4.3,9.5,2186.6,7425.79728,28.5,1.0469,1.2154,131.5,0,21.6,2.5,24.1,19.3,28.9,1,0,LOW ENERGY,orange
07/2019,04:36:00,AIR,AIR,APPROACH,1746,2054,1990.0,29.0,184,180,144.99,0.288,93,-72.77,0,-30.443969,-60.234497,-60.23641278,-2.9687617779999975,0.09,95.7,21.7,5.2,4.3,9.5,2176.5,7392.6612000000005,28.5,1.0469,1.2154,131.5,0,21.5,2.5,24.0,19.2,28.8,1,0,LOW ENERGY,orange
07/2019,04:36:01,AIR,AIR,APPROACH,1740,2048,1984.0,29.0,184,179,144.99,0.286,92,0.0,0,-30.442522,-60.23373,-60.235645780000006,-2.9673147779999987,0.1,95.8,21.6,5.2,4.2,9.4,2166.5,7359.8532000000005,28.5,1.0469,1.2154,131.5,0,21.4,2.5,23.9,19.1,28.7,1,0,LOW ENERGY,orange
07/2019,04:36:02,AIR,AIR,APPROACH,1737,2045,1981.0,29.25,184,179,144.99,0.286,92,-72.77,0,-30.441122,-60.232971,-60.234886780000004,-2.9659147779999984,0.1,95.9,21.5,5.2,4.2,9.4,2156.5,7327.0452000000005,28.8,1.0479,1.2203,131.3,0,21.3,2.5,23.8,19.0,28.6,1,0,LOW ENERGY,orange
07/2019,04:36:03,AIR,AIR,APPROACH,1737,2045,1981.0,29.25,184,179,144.99,0.286,92,-180.0,0,-30.439808,-60.232056,-60.233971780000005,-2.9646007779999977,0.1,96.0,21.4,5.2,4.2,9.4,2146.4,7293.90912,28.8,1.0479,1.2203,131.3,0,21.2,2.5,23.7,19.0,28.4,1,0,LOW ENERGY,orange
07/2019,04:36:04,AIR,AIR,APPROACH,1737,2045,1981.0,29.0,184,179,144.99,0.286,92,-72.77,0,-30.438495,-60.231293,-60.233208780000005,-2.963287777999998,0.09,96.1,21.3,5.2,4.2,9.4,2136.4,7261.10112,28.5,1.0469,1.2154,131.5,0,21.1,2.5,23.6,18.9,28.3,1,0,LOW ENERGY,orange
07/2019,04:36:05,AIR,AIR,APPROACH,1737,2045,1982.0,29.0,183,179,144.99,0.286,92,0.0,0,-30.437183,-60.230377,-60.23229278,-2.9619757779999993,0.1,96.2,21.2,5.2,4.2,9.4,2126.4,7228.29312,28.5,1.0469,1.2154,131.5,0,21.0,2.5,23.5,18.8,28.2,1,0,LOW ENERGY,orange
07/2019,04:36:06,AIR,AIR,APPROACH,1738,2046,1983.0,29.25,183,179,144.99,0.286,93,-72.77,0,-30.43642,-60.229462,-60.23137778,-2.9612127779999966,0.07,96.2,21.2,5.2,4.2,9.4,2126.4,7228.29312,28.8,1.0479,1.2203,131.3,0,21.0,2.5,23.5,18.8,28.2,1,0,LOW ENERGY,orange
07/2019,04:36:07,AIR,AIR,APPROACH,1740,2048,1985.0,29.0,183,178,144.99,0.286,94,-180.0,0,-30.434895,-60.228699,-60.23061478,-2.9596877779999993,0.1,96.3,21.1,5.2,4.2,9.4,2116.3,7195.157040000001,28.5,1.0469,1.2154,131.5,0,20.9,2.5,23.4,18.7,28.1,1,0,LOW ENERGY,orange
07/2019,04:36:08,AIR,AIR,APPROACH,1742,2050,1986.0,29.0,183,178,144.99,0.286,94,-72.77,0,-30.433366,-60.227783,-60.22969878000001,-2.958158777999998,0.11,96.4,21.0,5.2,4.2,9.4,2106.3,7162.349040000001,28.5,1.0469,1.2154,131.5,0,20.8,2.5,23.3,18.6,28.0,1,0,LOW ENERGY,orange
07/2019,04:36:09,AIR,AIR,APPROACH,1743,2051,1987.0,29.25,183,178,144.99,0.286,95,0.0,0,-30.43184,-60.22702,-60.22893578000001,-2.9566327779999995,0.1,96.5,20.9,5.2,4.2,9.4,2096.3,7129.541040000001,28.8,1.0479,1.2203,131.3,0,20.7,2.5,23.2,18.6,27.8,1,0,LOW ENERGY,orange
07/2019,04:36:10,AIR,AIR,APPROACH,1743,2051,1987.0,29.0,183,178,144.99,0.286,96,-72.77,0,-30.430312,-60.226196,-60.228111780000006,-2.955104777999999,0.1,96.6,20.8,5.2,4.2,9.4,2086.3,7096.733040000001,28.5,1.0469,1.2154,131.5,0,20.6,2.5,23.1,18.5,27.7,1,0,LOW ENERGY,orange
07/2019,04:36:11,AIR,AIR,APPROACH,1743,2051,1988.0,29.0,183,178,144.99,0.286,97,-180.0,0,-30.429549,-60.225189,-60.227104780000005,-2.954341778,0.08,96.7,20.7,5.2,4.2,9.4,2076.2,7063.59696,28.5,1.0469,1.2154,131.5,0,20.5,2.5,23.0,18.4,27.6,1,0,LOW ENERGY,orange
07/2019,04:36:12,AIR,AIR,APPROACH,1743,2051,1988.0,29.0,183,179,144.99,0.286,97,-72.77,0,-30.428784,-60.22443,-60.22634578,-2.9535767779999986,0.06,96.8,20.6,5.2,4.2,9.4,2066.2,7030.78896,28.5,1.0469,1.2154,131.5,0,20.4,2.5,22.9,18.3,27.5,1,0,LOW ENERGY,orange
07/2019,04:36:13,AIR,AIR,APPROACH,1744,2052,1988.0,29.0,183,179,144.99,0.286,97,0.0,0,-30.428021,-60.223511,-60.22542678000001,-2.9528137779999994,0.07,96.8,20.6,5.2,4.2,9.4,2066.2,7030.78896,28.5,1.0469,1.2154,131.5,0,20.4,2.5,22.9,18.3,27.5,1,0,LOW ENERGY,orange
07/2019,04:36:14,AIR,AIR,APPROACH,1744,2052,1988.0,29.0,183,179,144.99,0.286,98,-72.77,0,-30.42726,-60.222748,-60.22466378000001,-2.9520527779999988,0.06,96.9,20.5,5.2,4.2,9.4,2056.2,6997.98096,28.5,1.0469,1.2154,131.5,0,20.3,2.5,22.8,18.2,27.4,1,0,LOW ENERGY,orange
07/2019,04:36:15,AIR,AIR,APPROACH,1744,2052,1988.0,29.0,183,179,144.99,0.286,98,-180.0,0,-30.4265,-60.221985,-60.22390078,-2.951292777999999,0.06,97.0,20.4,5.2,4.2,9.4,2046.1,6964.84488,28.5,1.0469,1.2154,131.5,0,20.2,2.5,22.7,18.2,27.2,1,0,LOW ENERGY,orange
07/2019,04:36:16,AIR,AIR,APPROACH,1744,2052,1989.0,29.0,183,179,144.99,0.286,98,-72.77,0,-30.42712,-60.221069,-60.222984780000004,-2.951912777999997,0.07,97.0,20.4,5.2,4.2,9.4,2046.1,6964.84488,28.5,1.0469,1.2154,131.5,0,20.2,2.5,22.7,18.2,27.2,1,0,LOW ENERGY,orange
07/2019,04:36:17,AIR,AIR,APPROACH,1745,2053,1989.0,29.0,184,179,144.99,0.286,98,0.0,0,-30.426974,-60.220306,-60.222221780000005,-2.9517667779999996,0.05,97.1,20.3,5.2,4.2,9.4,2036.1,6932.03688,28.5,1.0469,1.2154,131.5,0,20.1,2.5,22.6,18.1,27.1,1,0,LOW ENERGY,orange
07/2019,04:36:18,AIR,AIR,APPROACH,1745,2053,1989.0,29.0,184,179,144.99,0.286,98,-72.77,0,-30.426831,-60.219391,-60.221306780000006,-2.9516237779999983,0.06,97.1,20.3,5.2,4.2,9.4,2036.1,6932.03688,28.5,1.0469,1.2154,131.5,0,20.1,2.5,22.6,18.1,27.1,1,0,LOW ENERGY,orange
07/2019,04:36:19,AIR,AIR,APPROACH,1745,2053,1990.0,29.0,184,179,144.99,0.286,98,-180.0,0,-30.426688,-60.218628,-60.22054378000001,-2.951480777999997,0.05,97.2,20.2,5.2,4.2,9.4,2026.1,6899.22888,28.5,1.0469,1.2154,131.5,0,20.0,2.5,22.5,18.0,27.0,1,0,LOW ENERGY,orange
07/2019,04:36:20,AIR,AIR,APPROACH,1746,2054,1991.0,29.0,184,179,144.99,0.286,98,-72.77,0,-30.426548,-60.217865,-60.21978078000001,-2.9513407779999987,0.05,97.2,20.2,5.2,4.2,9.4,2026.1,6899.22888,28.5,1.0469,1.2154,131.5,0,20.0,2.5,22.5,18.0,27.0,1,0,LOW ENERGY,orange
07/2019,04:36:21,AIR,AIR,APPROACH,1747,2055,1992.0,29.0,184,179,144.99,0.286,98,0.0,0,-30.425165,-60.216949,-60.218864780000004,-2.949957777999998,0.1,97.3,20.1,5.2,4.2,9.4,2016.0,6866.0928,28.5,1.0469,1.2154,131.5,0,19.9,2.5,22.4,17.9,26.9,1,0,LOW ENERGY,orange
07/2019,04:36:22,AIR,AIR,APPROACH,1747,2055,1992.0,29.0,184,179,144.99,0.286,98,-72.77,0,-30.42367,-60.216187,-60.21810278,-2.9484627779999997,0.1,97.4,20.0,5.2,4.2,9.4,2006.0,6833.2848,28.5,1.0469,1.2154,131.5,0,19.8,2.5,22.3,17.8,26.8,1,0,LOW ENERGY,orange
07/2019,04:36:23,AIR,AIR,APPROACH,1747,2055,1992.0,29.0,184,179,144.99,0.286,98,-180.0,0,-30.422063,-60.215271,-60.217186780000006,-2.9468557779999998,0.11,97.6,19.8,5.2,4.2,9.4,1986.0,6767.6688,28.5,1.0469,1.2154,131.5,0,19.6,2.5,22.1,17.7,26.5,1,0,LOW ENERGY,orange
07/2019,04:36:24,AIR,AIR,APPROACH,1748,2056,1992.0,29.0,184,180,144.99,0.286,98,-72.77,0,-30.420341,-60.214352,-60.21626778,-2.945133777999999,0.12,97.7,19.7,5.2,4.3,9.5,1975.9,6734.532720000001,28.5,1.0469,1.2154,131.5,0,19.5,2.5,22.0,17.6,26.4,1,0,LOW ENERGY,orange
07/2019,04:36:25,AIR,AIR,APPROACH,1748,2056,1992.0,29.0,184,180,144.99,0.286,97,0.0,0,-30.417747,-60.213593,-60.21550878000001,-2.942539777999997,0.16,97.8,19.6,5.2,4.3,9.5,1965.9,6701.72472,28.5,1.0469,1.2154,131.5,0,19.4,2.5,21.9,17.5,26.3,1,0,LOW ENERGY,orange
07/2019,04:36:26,AIR,AIR,APPROACH,1748,2056,1993.0,29.25,184,180,144.99,0.286,97,-72.77,0,-30.417039,-60.212673,-60.21458878000001,-2.9418317779999974,0.07,97.9,19.5,5.2,4.3,9.5,1955.9,6668.91672,28.8,1.0479,1.2203,131.3,0,19.3,2.5,21.8,17.4,26.2,1,0,LOW ENERGY,orange
07/2019,04:36:27,AIR,AIR,APPROACH,1749,2057,1993.0,29.0,184,180,144.99,0.286,96,-180.0,0,-30.416269,-60.21191,-60.21382578000001,-2.941061777999998,0.06,98.0,19.4,5.2,4.3,9.5,1945.8,6635.78064,28.5,1.0469,1.2154,131.5,0,19.2,2.5,21.7,17.4,26.0,1,0,LOW ENERGY,orange
