DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,10:14:20,AIR,AIR,APPROACH,3104,3441,3352.0,21.5,188,181,157.06,0.302,54,0.0,0,-31.347656,-60.297848,-60.33096778,-3.8606257779999993,0.37,67.9,77.5,9.3,4.3,13.6,7773.3,25754.642640000002,21.1,1.0212,1.0934,150.2,0,76.7,3.2,79.9,63.9,95.9,1,0,LOW ENERGY,orange
01/2021,10:14:21,AIR,AIR,APPROACH,3092,3429,3340.0,21.5,188,180,157.06,0.302,54,-72.77,0,-31.341553,-60.29739,-60.33050978,-3.8545227779999998,0.37,68.2,77.2,9.2,4.3,13.5,7743.2,25655.89056,21.1,1.0212,1.0934,150.2,0,76.4,3.2,79.6,63.7,95.5,1,0,LOW ENERGY,orange
01/2021,10:14:22,AIR,AIR,APPROACH,3079,3416,3326.0,21.5,187,180,157.06,0.3,54,-180.0,0,-31.334915,-60.296783,-60.32990278,-3.8478847779999974,0.4,68.6,76.8,9.2,4.3,13.5,7703.1,25524.330480000004,21.1,1.0212,1.0934,150.2,0,76.0,3.2,79.2,63.4,95.0,1,0,LOW ENERGY,orange
01/2021,10:14:23,AIR,AIR,APPROACH,3066,3403,3315.0,21.5,187,179,157.06,0.3,54,-72.77,0,-31.328812,-60.296173,-60.32929278,-3.841781777999998,0.37,69.0,76.4,9.2,4.2,13.4,7663.0,25392.7704,21.1,1.0212,1.0934,150.2,0,75.6,3.2,78.8,63.0,94.6,1,0,LOW ENERGY,orange
01/2021,10:14:24,AIR,AIR,APPROACH,3052,3389,3300.0,21.5,186,179,157.06,0.298,54,0.0,0,-31.322708,-60.295715,-60.32883478,-3.8356777779999973,0.37,69.4,76.0,9.1,4.2,13.3,7622.9,25261.21032,21.1,1.0212,1.0934,150.2,0,75.2,3.2,78.4,62.7,94.1,1,0,LOW ENERGY,orange
01/2021,10:14:25,AIR,AIR,APPROACH,3036,3373,3285.0,21.5,186,178,157.06,0.298,54,-72.77,0,-31.316605,-60.295109,-60.328228779999996,-3.829574777999998,0.37,69.8,75.6,9.1,4.2,13.3,7582.7,25129.32216,21.1,1.0212,1.0934,150.2,0,74.8,3.2,78.0,62.4,93.6,1,0,LOW ENERGY,orange
01/2021,10:14:26,AIR,AIR,APPROACH,3024,3361,3272.0,21.5,185,178,157.06,0.298,54,-180.0,0,-31.310501,-60.294651,-60.32777078,-3.8234707779999972,0.37,70.1,75.3,9.0,4.2,13.2,7552.6,25030.57008,21.1,1.0212,1.0934,150.2,0,74.5,3.2,77.7,62.2,93.2,1,0,LOW ENERGY,orange
01/2021,10:14:27,AIR,AIR,APPROACH,3013,3350,3263.0,21.5,185,177,157.06,0.296,54,-72.77,0,-31.304169,-60.294041,-60.32716078,-3.8171387780000003,0.38,70.5,74.9,9.0,4.1,13.1,7512.5,24899.010000000002,21.1,1.0212,1.0934,150.2,0,74.1,3.2,77.3,61.8,92.8,1,0,LOW ENERGY,orange
01/2021,10:14:28,AIR,AIR,APPROACH,3002,3339,3250.0,21.5,185,177,157.06,0.296,53,0.0,0,-31.298065,-60.29343,-60.32654978,-3.811034778,0.37,70.9,74.5,9.0,4.1,13.1,7472.4,24767.44992,21.1,1.0212,1.0934,150.2,0,73.7,3.2,76.9,61.5,92.3,1,0,LOW ENERGY,orange
01/2021,10:14:29,AIR,AIR,APPROACH,2989,3326,3237.0,21.25,184,177,157.06,0.294,53,-72.77,0,-31.291962,-60.292973,-60.32609278,-3.8049317780000003,0.37,71.2,74.2,8.9,4.1,13.0,7442.3,24668.69784,20.9,1.0205,1.0902,150.4,0,73.4,3.2,76.6,61.3,91.9,1,0,LOW ENERGY,orange
01/2021,10:14:30,AIR,AIR,APPROACH,2975,3312,3223.0,21.25,185,177,157.06,0.296,53,-180.0,0,-31.285858,-60.292366,-60.32548578,-3.7988277779999997,0.37,71.6,73.8,8.9,4.1,13.0,7402.2,24537.13776,20.9,1.0205,1.0902,150.4,0,73.0,3.2,76.2,61.0,91.4,1,0,LOW ENERGY,orange
01/2021,10:14:31,AIR,AIR,APPROACH,2961,3298,3209.0,21.5,184,176,157.06,0.296,53,-72.77,0,-31.279755,-60.291908,-60.32502778,-3.792724778,0.37,72.0,73.4,8.9,4.1,13.0,7362.1,24405.577680000002,21.1,1.0212,1.0934,150.2,0,72.6,3.2,75.8,60.6,91.0,1,0,LOW ENERGY,orange
01/2021,10:14:32,AIR,AIR,APPROACH,2949,3286,3196.0,21.5,184,176,157.06,0.294,53,0.0,0,-31.273129,-60.291298,-60.32441778,-3.7860987779999995,0.4,72.4,73.0,8.8,4.1,12.9,7322.0,24274.017600000003,21.1,1.0212,1.0934,150.2,0,72.2,3.2,75.4,60.3,90.5,1,0,LOW ENERGY,orange
01/2021,10:14:33,AIR,AIR,APPROACH,2935,3272,3182.0,21.5,183,176,157.06,0.294,53,-72.77,0,-31.267025,-60.290688,-60.32380778,-3.779994777999999,0.37,72.8,72.6,8.8,4.1,12.9,7281.8,24142.12944,21.1,1.0212,1.0934,150.2,0,71.8,3.2,75.0,60.0,90.0,1,0,LOW ENERGY,orange
01/2021,10:14:34,AIR,AIR,APPROACH,2921,3258,3170.0,21.5,183,176,157.06,0.292,54,-180.0,0,-31.260922,-60.29023,-60.32334978,-3.7738917779999994,0.37,73.1,72.3,8.7,4.1,12.8,7251.7,24043.377360000002,21.1,1.0212,1.0934,150.2,0,71.5,3.2,74.7,59.8,89.6,1,0,LOW ENERGY,orange
01/2021,10:14:35,AIR,AIR,APPROACH,2909,3246,3157.0,21.5,183,175,157.06,0.292,54,-72.77,0,-31.254818,-60.289623,-60.32274278,-3.767787777999999,0.37,73.5,71.9,8.7,4.1,12.8,7211.6,23911.817280000003,21.1,1.0212,1.0934,150.2,0,71.1,3.2,74.3,59.4,89.2,1,0,LOW ENERGY,orange
01/2021,10:14:36,AIR,AIR,APPROACH,2895,3232,3144.0,21.5,183,175,157.06,0.292,54,0.0,0,-31.248715,-60.289165,-60.32228478,-3.7616847779999993,0.37,73.9,71.5,8.7,4.1,12.8,7171.5,23780.2572,21.1,1.0212,1.0934,150.2,0,70.7,3.2,73.9,59.1,88.7,1,0,LOW ENERGY,orange
01/2021,10:14:37,AIR,AIR,APPROACH,2883,3220,3131.0,21.5,183,175,157.06,0.292,54,-72.77,0,-31.243134,-60.288555,-60.32167478,-3.756103778,0.34,74.2,71.2,8.6,4.1,12.7,7141.4,23681.50512,21.1,1.0212,1.0934,150.2,0,70.4,3.2,73.6,58.9,88.3,1,0,LOW ENERGY,orange
01/2021,10:14:38,AIR,AIR,APPROACH,2867,3204,3115.0,21.5,183,175,157.06,0.292,54,-180.0,0,-31.23703,-60.287945,-60.32106478,-3.7499997779999994,0.37,74.6,70.8,8.6,4.1,12.7,7101.3,23549.945040000002,21.1,1.0212,1.0934,150.2,0,70.0,3.2,73.2,58.6,87.8,1,0,LOW ENERGY,orange
01/2021,10:14:39,AIR,AIR,APPROACH,2854,3191,3102.0,21.5,183,175,157.06,0.292,54,-72.77,0,-31.230927,-60.287487,-60.32060678,-3.743896778,0.37,74.9,70.5,8.5,4.1,12.6,7071.2,23451.19296,21.1,1.0212,1.0934,150.2,0,69.7,3.2,72.9,58.3,87.5,1,0,LOW ENERGY,orange
01/2021,10:14:40,AIR,AIR,APPROACH,2840,3177,3087.0,21.5,182,175,157.06,0.292,54,0.0,0,-31.224823,-60.286877,-60.31999678,-3.7377927779999993,0.37,75.3,70.1,8.5,4.1,12.6,7031.1,23319.63288,21.1,1.0212,1.0934,150.2,0,69.3,3.2,72.5,58.0,87.0,1,0,LOW ENERGY,orange
01/2021,10:14:41,AIR,AIR,APPROACH,2826,3163,3075.0,21.5,181,174,157.06,0.29,54,-72.77,0,-31.218202,-60.286419,-60.31953878,-3.731171778,0.4,75.7,69.7,8.5,4.0,12.5,6991.0,23188.0728,21.1,1.0212,1.0934,150.2,0,68.9,3.2,72.1,57.7,86.5,1,0,LOW ENERGY,orange
01/2021,10:14:42,AIR,AIR,APPROACH,2812,3149,3061.0,21.5,182,174,157.06,0.29,53,-180.0,0,-31.212099,-60.285809,-60.31892878,-3.725068777999997,0.37,76.1,69.3,8.4,4.0,12.4,6950.8,23056.184640000003,21.1,1.0212,1.0934,150.2,0,68.5,3.2,71.7,57.4,86.0,1,0,LOW ENERGY,orange
01/2021,10:14:43,AIR,AIR,APPROACH,2800,3137,3047.0,21.5,182,174,157.06,0.29,53,-72.77,0,-31.205995,-60.285198,-60.31831778,-3.718964778,0.37,76.5,68.9,8.4,4.0,12.4,6910.7,22924.62456,21.1,1.0212,1.0934,150.2,0,68.1,3.2,71.3,57.0,85.6,1,0,LOW ENERGY,orange
01/2021,10:14:44,AIR,AIR,APPROACH,2788,3125,3036.0,21.5,180,174,157.06,0.288,53,0.0,0,-31.199892,-60.28474,-60.31785978,-3.712861777999997,0.37,76.8,68.6,8.3,4.0,12.3,6880.6,22825.87248,21.1,1.0212,1.0934,150.2,0,67.9,3.2,71.1,56.9,85.3,1,0,LOW ENERGY,orange
01/2021,10:14:45,AIR,AIR,APPROACH,2772,3109,3020.0,21.5,181,173,157.03,0.288,54,-72.77,0,-31.194551,-60.28413,-60.31724978,-3.7075207779999992,0.32,77.1,68.3,8.3,4.0,12.3,6850.5,22727.1204,21.1,1.0212,1.0934,150.2,0,67.6,3.2,70.8,56.6,85.0,1,0,LOW ENERGY,orange
01/2021,10:14:46,AIR,AIR,APPROACH,2758,3095,3006.0,21.25,181,173,157.03,0.288,54,-180.0,0,-31.188965,-60.283672,-60.31679178,-3.7019347779999983,0.34,77.5,67.9,8.2,4.0,12.2,6810.4,22595.56032,20.9,1.0205,1.0902,150.4,0,67.2,3.2,70.4,56.3,84.5,1,0,LOW ENERGY,orange
01/2021,10:14:47,AIR,AIR,APPROACH,2746,3083,2994.0,21.25,182,173,157.03,0.29,54,-72.77,0,-31.182861,-60.283218,-60.31633778,-3.6958307779999977,0.37,77.9,67.5,8.2,4.0,12.2,6770.3,22464.00024,20.9,1.0205,1.0902,150.4,0,66.8,3.2,70.0,56.0,84.0,1,0,LOW ENERGY,orange
01/2021,10:14:48,AIR,AIR,APPROACH,2732,3069,2979.0,21.25,182,173,157.03,0.29,54,0.0,0,-31.176758,-60.282608,-60.31572778,-3.689727777999998,0.37,78.2,67.2,8.2,4.0,12.2,6740.2,22365.24816,20.9,1.0205,1.0902,150.4,0,66.5,3.2,69.7,55.8,83.6,1,0,LOW ENERGY,orange
01/2021,10:14:49,AIR,AIR,APPROACH,2717,3054,2966.0,21.25,183,173,157.03,0.29,54,-72.77,0,-31.170142,-60.28215,-60.31526978,-3.683111777999997,0.4,78.6,66.8,8.1,4.0,12.1,6700.1,22233.688080000004,20.9,1.0205,1.0902,150.4,0,66.1,3.2,69.3,55.4,83.2,1,0,LOW ENERGY,orange
01/2021,10:14:50,AIR,AIR,APPROACH,2705,3042,2953.0,21.25,182,173,157.03,0.29,54,-180.0,0,-31.164038,-60.28154,-60.31465978,-3.677007778,0.37,79.0,66.4,8.1,4.0,12.1,6660.0,22102.128,20.9,1.0205,1.0902,150.4,0,65.7,3.2,68.9,55.1,82.7,1,0,LOW ENERGY,orange
01/2021,10:14:51,AIR,AIR,APPROACH,2693,3030,2942.0,21.25,182,173,157.03,0.29,54,-72.77,0,-31.157935,-60.280933,-60.31405278,-3.670904777999997,0.37,79.4,66.0,8.1,4.0,12.1,6619.8,21970.239840000002,20.9,1.0205,1.0902,150.4,0,65.3,3.2,68.5,54.8,82.2,1,0,LOW ENERGY,orange
01/2021,10:14:52,AIR,AIR,APPROACH,2679,3016,2927.0,21.25,183,173,157.03,0.292,54,0.0,0,-31.151831,-60.280548,-60.31366778,-3.664800778,0.37,79.7,65.7,8.0,4.0,12.0,6589.8,21871.815840000003,20.9,1.0205,1.0902,150.4,0,65.0,3.2,68.2,54.6,81.8,1,0,LOW ENERGY,orange
01/2021,10:14:53,AIR,AIR,APPROACH,2666,3003,2913.0,21.25,183,173,157.03,0.29,53,-72.77,0,-31.146491,-60.280014,-60.31313378,-3.6594607779999997,0.32,80.1,65.3,8.0,4.0,12.0,6549.6,21739.92768,20.9,1.0205,1.0902,150.4,0,64.6,3.2,67.8,54.2,81.4,1,0,LOW ENERGY,orange
01/2021,10:14:54,AIR,AIR,APPROACH,2651,2988,2899.0,21.25,183,173,157.03,0.29,53,-180.0,0,-31.1409,-60.279556,-60.31267578,-3.653869777999997,0.34,80.4,65.0,7.9,4.0,11.9,6519.5,21641.175600000002,20.9,1.0205,1.0902,150.4,0,64.3,3.2,67.5,54.0,81.0,1,0,LOW ENERGY,orange
01/2021,10:14:55,AIR,AIR,APPROACH,2639,2976,2887.0,21.25,182,172,157.03,0.29,53,-72.77,0,-31.134796,-60.278946,-60.31206578,-3.647765778,0.37,80.8,64.6,7.9,3.9,11.8,6479.4,21509.61552,20.9,1.0205,1.0902,150.4,0,63.9,3.2,67.1,53.7,80.5,1,0,LOW ENERGY,orange
01/2021,10:14:56,AIR,AIR,APPROACH,2627,2964,2876.0,21.25,182,172,157.03,0.288,53,0.0,0,-31.128693,-60.278336,-60.31145578,-3.641662777999997,0.37,81.1,64.3,7.9,3.9,11.8,6449.3,21410.86344,20.9,1.0205,1.0902,150.4,0,63.6,3.2,66.8,53.4,80.2,1,0,LOW ENERGY,orange
01/2021,10:14:57,AIR,AIR,APPROACH,2612,2949,2860.0,21.25,181,172,157.03,0.288,54,-72.77,0,-31.122081,-60.277878,-60.31099778,-3.635050778,0.4,81.5,63.9,7.8,3.9,11.7,6409.2,21279.30336,20.9,1.0205,1.0902,150.4,0,63.2,3.2,66.4,53.1,79.7,1,0,LOW ENERGY,orange
01/2021,10:14:58,AIR,AIR,APPROACH,2597,2934,2845.0,21.25,180,172,157.03,0.286,54,-180.0,0,-31.115978,-60.277267,-60.31038678,-3.628947777999997,0.37,81.9,63.5,7.8,3.9,11.7,6369.1,21147.743280000002,20.9,1.0205,1.0902,150.4,0,62.8,3.2,66.0,52.8,79.2,1,0,LOW ENERGY,orange
01/2021,10:14:59,AIR,AIR,APPROACH,2583,2920,2832.0,21.0,181,172,157.03,0.288,55,-72.77,0,-31.109874,-60.27681,-60.30992978,-3.622843778,0.37,82.3,63.1,7.7,3.9,11.6,6329.0,21016.1832,20.7,1.0198,1.087,150.6,0,62.4,3.2,65.6,52.5,78.7,1,0,LOW ENERGY,orange
01/2021,10:15:00,AIR,AIR,APPROACH,2573,2910,2821.0,21.0,183,172,157.03,0.29,56,0.0,0,-31.103771,-60.276199,-60.30931878,-3.616740777999997,0.37,82.7,62.7,7.7,3.9,11.6,6288.9,20884.62312,20.7,1.0198,1.087,150.6,0,62.0,3.2,65.2,52.2,78.2,1,0,LOW ENERGY,orange
01/2021,10:15:01,AIR,AIR,APPROACH,2561,2898,2810.0,21.25,183,172,157.03,0.29,56,-72.77,0,-31.09843,-60.275589,-60.308708779999996,-3.611399777999999,0.32,83.0,62.4,7.7,3.9,11.6,6258.8,20785.87104,20.9,1.0205,1.0902,150.4,0,61.7,3.2,64.9,51.9,77.9,1,0,LOW ENERGY,orange
01/2021,10:15:02,AIR,AIR,APPROACH,2551,2888,2800.0,21.25,182,171,157.03,0.288,55,-180.0,0,-31.092834,-60.275131,-60.30825078,-3.6058037779999985,0.34,83.3,62.1,7.6,3.9,11.5,6228.7,20687.11896,20.9,1.0205,1.0902,150.4,0,61.4,3.2,64.6,51.7,77.5,1,0,LOW ENERGY,orange
01/2021,10:15:03,AIR,AIR,APPROACH,2540,2877,2789.0,21.0,182,171,157.03,0.29,55,-72.77,0,-31.086731,-60.274521,-60.30764078,-3.599700777999999,0.37,83.7,61.7,7.6,3.9,11.5,6188.6,20555.55888,20.7,1.0198,1.087,150.6,0,61.0,3.2,64.2,51.4,77.0,1,0,LOW ENERGY,orange
01/2021,10:15:04,AIR,AIR,APPROACH,2530,2867,2778.0,21.0,181,171,157.03,0.288,55,0.0,0,-31.080627,-60.274063,-60.30718278,-3.5935967779999984,0.37,84.1,61.3,7.6,3.9,11.5,6148.4,20423.67072,20.7,1.0198,1.087,150.6,0,60.6,3.2,63.8,51.0,76.6,1,0,LOW ENERGY,orange
01/2021,10:15:05,AIR,AIR,APPROACH,2521,2858,2770.0,21.0,180,171,157.03,0.286,55,-72.77,0,-31.074018,-60.273605,-60.30672478,-3.5869877779999975,0.4,84.5,60.9,7.5,3.9,11.4,6108.3,20292.110640000003,20.7,1.0198,1.087,150.6,0,60.2,3.2,63.4,50.7,76.1,1,0,LOW ENERGY,orange
01/2021,10:15:06,AIR,AIR,APPROACH,2512,2849,2761.0,21.25,180,171,157.03,0.286,55,-180.0,0,-31.067915,-60.272995,-60.30611478,-3.580884777999998,0.37,84.8,60.6,7.5,3.9,11.4,6078.2,20193.35856,20.9,1.0205,1.0902,150.4,0,59.9,3.2,63.1,50.5,75.7,1,0,LOW ENERGY,orange
01/2021,10:15:07,AIR,AIR,APPROACH,2502,2839,2750.0,21.0,180,170,157.03,0.286,56,-72.77,0,-31.061811,-60.272537,-60.30565678,-3.5747807779999974,0.37,85.2,60.2,7.5,3.8,11.3,6038.1,20061.79848,20.7,1.0198,1.087,150.6,0,59.5,3.2,62.7,50.2,75.2,1,0,LOW ENERGY,orange
01/2021,10:15:08,AIR,AIR,APPROACH,2492,2829,2740.0,21.0,181,170,157.03,0.286,55,0.0,0,-31.056471,-60.271927,-60.30504678,-3.569440777999997,0.32,85.5,59.9,7.5,3.8,11.3,6008.0,19963.0464,20.7,1.0198,1.087,150.6,0,59.2,3.2,62.4,49.9,74.9,1,0,LOW ENERGY,orange
01/2021,10:15:09,AIR,AIR,APPROACH,2482,2819,2730.0,20.75,180,170,157.03,0.286,55,-72.77,0,-31.05113,-60.271328,-60.30444778,-3.564099777999999,0.32,85.8,59.6,7.4,3.8,11.2,5977.9,19864.29432,20.4,1.0187,1.082,151.0,0,58.9,3.2,62.1,49.7,74.5,1,0,LOW ENERGY,orange
01/2021,10:15:10,AIR,AIR,APPROACH,2475,2812,2723.0,20.75,180,170,157.03,0.286,56,-180.0,0,-31.045532,-60.270943,-60.30406278,-3.558501778,0.34,86.2,59.2,7.4,3.8,11.2,5937.8,19732.73424,20.4,1.0187,1.082,151.0,0,58.6,3.2,61.8,49.4,74.2,1,0,LOW ENERGY,orange
01/2021,10:15:11,AIR,AIR,APPROACH,2467,2804,2716.0,20.75,179,170,157.03,0.284,56,-72.77,0,-31.039429,-60.270401,-60.30352078,-3.552398777999997,0.37,86.5,58.9,7.4,3.8,11.2,5907.7,19633.98216,20.4,1.0187,1.082,151.0,0,58.3,3.2,61.5,49.2,73.8,1,0,LOW ENERGY,orange
01/2021,10:15:12,AIR,AIR,APPROACH,2462,2799,2710.0,20.75,179,169,157.03,0.284,56,0.0,0,-31.03282,-60.269943,-60.30306278,-3.5457897779999996,0.4,86.9,58.5,7.4,3.8,11.2,5867.6,19502.422080000004,20.4,1.0187,1.082,151.0,0,57.9,3.2,61.1,48.9,73.3,1,0,LOW ENERGY,orange
01/2021,10:15:13,AIR,AIR,APPROACH,2457,2794,2705.0,21.0,177,169,157.03,0.282,56,-72.77,0,-31.026716,-60.269337,-60.30245678,-3.539685777999999,0.37,87.3,58.1,7.3,3.8,11.1,5827.5,19370.862,20.7,1.0198,1.087,150.6,0,57.5,3.2,60.7,48.6,72.8,1,0,LOW ENERGY,orange
01/2021,10:15:14,AIR,AIR,APPROACH,2450,2787,2698.0,21.0,179,169,157.03,0.284,56,-180.0,0,-31.020613,-60.268726,-60.30184578,-3.5335827779999995,0.37,87.7,57.7,7.3,3.8,11.1,5787.4,19239.301919999998,20.7,1.0198,1.087,150.6,0,57.1,3.2,60.3,48.2,72.4,1,0,LOW ENERGY,orange
01/2021,10:15:15,AIR,AIR,APPROACH,2442,2779,2691.0,21.0,178,169,157.03,0.282,55,-72.77,0,-31.015272,-60.268269,-60.301388779999996,-3.528241777999998,0.32,88.0,57.4,7.3,3.8,11.1,5757.3,19140.549840000003,20.7,1.0198,1.087,150.6,0,56.8,3.2,60.0,48.0,72.0,1,0,LOW ENERGY,orange
01/2021,10:15:16,AIR,AIR,APPROACH,2439,2776,2687.0,21.0,179,169,157.03,0.284,55,0.0,0,-31.009932,-60.267658,-60.30077778,-3.522901777999998,0.32,88.3,57.1,7.3,3.8,11.1,5727.2,19041.79776,20.7,1.0198,1.087,150.6,0,56.5,3.2,59.7,47.8,71.6,1,0,LOW ENERGY,orange
01/2021,10:15:17,AIR,AIR,APPROACH,2437,2774,2686.0,21.0,179,168,157.03,0.284,55,-72.77,0,-31.004333,-60.2672,-60.30031978,-3.5173027779999977,0.34,88.7,56.7,7.3,3.7,11.0,5687.1,18910.237680000002,20.7,1.0198,1.087,150.6,0,56.1,3.2,59.3,47.4,71.2,1,0,LOW ENERGY,orange
01/2021,10:15:18,AIR,AIR,APPROACH,2434,2771,2683.0,21.0,178,168,157.03,0.282,55,-180.0,0,-30.99823,-60.266743,-60.29986278,-3.511199777999998,0.37,89.0,56.4,7.3,3.7,11.0,5657.0,18811.4856,20.7,1.0198,1.087,150.6,0,55.8,3.2,59.0,47.2,70.8,1,0,LOW ENERGY,orange
01/2021,10:15:19,AIR,AIR,APPROACH,2434,2771,2682.0,21.0,178,168,157.03,0.282,55,-72.77,0,-30.991628,-60.266132,-60.29925178,-3.5045977779999973,0.4,89.4,56.0,7.3,3.7,11.0,5616.8,18679.59744,20.7,1.0198,1.087,150.6,0,55.4,3.2,58.6,46.9,70.3,1,0,LOW ENERGY,orange
01/2021,10:15:20,AIR,AIR,APPROACH,2433,2770,2682.0,21.25,178,167,157.03,0.282,55,0.0,0,-30.985525,-60.265675,-60.29879478,-3.4984947779999978,0.37,89.8,55.6,7.3,3.7,11.0,5576.7,18548.037360000002,20.9,1.0205,1.0902,150.4,0,55.0,3.2,58.2,46.6,69.8,1,0,LOW ENERGY,orange
01/2021,10:15:21,AIR,AIR,APPROACH,2433,2770,2682.0,21.25,178,167,157.03,0.282,55,-72.77,0,-30.979421,-60.265068,-60.29818778,-3.492390777999997,0.37,90.2,55.2,7.3,3.7,11.0,5536.6,18416.477280000003,20.9,1.0205,1.0902,150.4,0,54.6,3.2,57.8,46.2,69.4,1,0,LOW ENERGY,orange
01/2021,10:15:22,AIR,AIR,APPROACH,2433,2770,2682.0,21.25,177,167,157.03,0.28,55,-180.0,0,-30.974081,-60.264469,-60.29758878,-3.4870507780000004,0.32,90.5,54.9,7.3,3.7,11.0,5506.5,18317.7252,20.9,1.0205,1.0902,150.4,0,54.3,3.2,57.5,46.0,69.0,1,0,LOW ENERGY,orange
01/2021,10:15:23,AIR,AIR,APPROACH,2432,2769,2681.0,21.5,176,167,157.03,0.28,54,-72.77,0,-30.96874,-60.264084,-60.29720378,-3.481709777999999,0.32,90.8,54.6,7.3,3.7,11.0,5476.4,18218.97312,21.2,1.0215,1.0948,150.1,0,54.0,3.2,57.2,45.8,68.6,1,0,LOW ENERGY,orange
01/2021,10:15:24,AIR,AIR,APPROACH,2429,2766,2678.0,21.5,177,167,157.03,0.28,54,0.0,0,-30.963135,-60.263542,-60.29666178,-3.476104778,0.34,91.2,54.2,7.3,3.7,11.0,5436.3,18087.413040000003,21.2,1.0215,1.0948,150.1,0,53.6,3.2,56.8,45.4,68.2,1,0,LOW ENERGY,orange
01/2021,10:15:25,AIR,AIR,APPROACH,2425,2762,2674.0,21.5,176,167,157.03,0.28,54,-72.77,0,-30.957031,-60.263084,-60.29620378,-3.4700007779999993,0.37,91.5,53.9,7.3,3.7,11.0,5406.2,17988.66096,21.2,1.0215,1.0948,150.1,0,53.3,3.2,56.5,45.2,67.8,1,0,LOW ENERGY,orange
01/2021,10:15:26,AIR,AIR,APPROACH,2419,2756,2668.0,21.5,176,167,157.03,0.278,54,-180.0,0,-30.950432,-60.262627,-60.29574678,-3.463401777999998,0.4,91.9,53.5,7.2,3.7,10.9,5366.1,17857.10088,21.2,1.0215,1.0948,150.1,0,52.9,3.2,56.1,44.9,67.3,1,0,LOW ENERGY,orange
01/2021,10:15:27,AIR,AIR,APPROACH,2410,2747,2659.0,21.75,177,167,157.03,0.28,54,-72.77,0,-30.944328,-60.262016,-60.29513578,-3.4572977779999974,0.37,92.3,53.1,7.2,3.7,10.9,5326.0,17725.540800000002,21.4,1.0222,1.098,149.9,0,52.5,3.2,55.7,44.6,66.8,1,0,LOW ENERGY,orange
01/2021,10:15:28,AIR,AIR,APPROACH,2404,2741,2654.0,21.5,176,167,157.03,0.278,55,0.0,0,-30.938988,-60.261559,-60.29467878,-3.451957777999997,0.32,92.6,52.8,7.2,3.7,10.9,5295.9,17626.78872,21.2,1.0215,1.0948,150.1,0,52.2,3.2,55.4,44.3,66.5,1,0,LOW ENERGY,orange
01/2021,10:15:29,AIR,AIR,APPROACH,2402,2739,2650.0,21.5,177,167,157.03,0.28,55,-72.77,0,-30.933647,-60.260948,-60.29406778,-3.446616777999999,0.32,92.9,52.5,7.2,3.7,10.9,5265.8,17528.036640000002,21.2,1.0215,1.0948,150.1,0,51.9,3.2,55.1,44.1,66.1,1,0,LOW ENERGY,orange
01/2021,10:15:30,AIR,AIR,APPROACH,2397,2734,2646.0,21.5,177,167,157.03,0.28,56,-180.0,0,-30.928307,-60.260349,-60.29346878,-3.441276777999999,0.32,93.3,52.1,7.2,3.7,10.9,5225.7,17396.47656,21.2,1.0215,1.0948,150.1,0,51.5,3.2,54.7,43.8,65.6,1,0,LOW ENERGY,orange
01/2021,10:15:31,AIR,AIR,APPROACH,2395,2732,2644.0,21.5,175,167,157.03,0.278,56,-72.77,0,-30.922699,-60.259964,-60.293083779999996,-3.435668778,0.34,93.6,51.8,7.2,3.7,10.9,5195.6,17297.72448,21.2,1.0215,1.0948,150.1,0,51.2,3.2,54.4,43.5,65.3,1,0,LOW ENERGY,orange
01/2021,10:15:32,AIR,AIR,APPROACH,2391,2728,2639.0,21.5,175,167,157.03,0.276,56,0.0,0,-30.9161,-60.259422,-60.29254178,-3.429069777999999,0.4,94.0,51.4,7.2,3.7,10.9,5155.5,17166.1644,21.2,1.0215,1.0948,150.1,0,50.8,3.2,54.0,43.2,64.8,1,0,LOW ENERGY,orange
01/2021,10:15:33,AIR,AIR,APPROACH,2387,2724,2636.0,21.5,175,167,157.03,0.278,56,-72.77,0,-30.909996,-60.258965,-60.29208478,-3.4229657779999982,0.37,94.4,51.0,7.1,3.7,10.8,5115.3,17034.276240000003,21.2,1.0215,1.0948,150.1,0,50.4,3.2,53.6,42.9,64.3,1,0,LOW ENERGY,orange
01/2021,10:15:34,AIR,AIR,APPROACH,2386,2723,2634.0,21.5,176,168,157.03,0.278,56,-180.0,0,-30.903893,-60.258354,-60.29147378,-3.4168627779999987,0.37,94.7,50.7,7.1,3.7,10.8,5085.2,16935.52416,21.2,1.0215,1.0948,150.1,0,50.1,3.2,53.3,42.6,64.0,1,0,LOW ENERGY,orange
01/2021,10:15:35,AIR,AIR,APPROACH,2383,2720,2633.0,21.5,175,168,157.03,0.276,55,-72.77,0,-30.898552,-60.257744,-60.29086378,-3.4115217779999973,0.32,95.1,50.3,7.1,3.7,10.8,5045.1,16803.96408,21.2,1.0215,1.0948,150.1,0,49.8,3.2,53.0,42.4,63.6,1,0,LOW ENERGY,orange
