DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2021,05:06:14,AIR,AIR,FINAL APPROACH,1636,1952,1952.0,25.75,156,159,130.4,0.244,98,16.17,7,-30.456479,-60.134098,-60.134643780000005,-2.968730778000001,0.06,35.0,6.5,4.9,3.3,8.2,652.0,2391.0816,25.4,1.0361,1.1629,120.9,1.0,6.4,2.1,8.5,6.8,10.2,0,0,ON PATH,blue
01/2021,05:06:15,AIR,AIR,FINAL APPROACH,1604,1920,1920.0,25.75,157,160,130.4,0.245,97,16.17,7,-30.457027,-60.133408,-60.133953780000006,-2.9692787779999996,0.05,35.0,6.5,4.8,3.4,8.2,652.0,2391.0816,25.4,1.0361,1.1629,120.9,1.1,6.4,2.1,8.5,6.8,10.2,0,0,ON PATH,blue
01/2021,05:06:16,AIR,AIR,FINAL APPROACH,1568,1884,1884.0,26.0,158,160,130.4,0.246,97,16.17,7,-30.457568,-60.132713,-60.133258780000006,-2.969819777999998,0.05,35.1,6.4,4.7,3.4,8.1,641.9,2357.94552,25.7,1.0371,1.1677,120.7,1.1,6.3,2.1,8.4,6.7,10.1,0,0,ON PATH,blue
01/2021,05:06:17,AIR,AIR,FINAL APPROACH,1536,1852,1852.0,26.0,158,160,130.4,0.247,97,16.52,7,-30.458102,-60.132019,-60.13256478,-2.970353778,0.05,35.1,6.4,4.6,3.4,8.0,641.9,2357.94552,25.7,1.0371,1.1677,120.7,1.2,6.3,2.1,8.4,6.7,10.1,0,0,ON PATH,blue
01/2021,05:06:18,AIR,AIR,FINAL APPROACH,1504,1820,1820.0,26.0,158,161,130.4,0.247,97,17.58,7,-30.458636,-60.131348,-60.131893780000006,-2.970887777999998,0.05,35.2,6.3,4.5,3.4,7.9,631.9,2325.13752,25.7,1.0371,1.1677,120.7,1.3,6.2,2.1,8.3,6.6,10.0,0,0,ON PATH,blue
01/2021,05:06:19,AIR,AIR,FINAL APPROACH,1468,1784,1784.0,26.0,159,161,130.4,0.247,97,18.63,7,-30.459166,-60.130653,-60.131198780000005,-2.9714177779999993,0.05,35.2,6.3,4.4,3.4,7.8,631.9,2325.13752,25.7,1.0371,1.1677,120.7,1.4,6.2,2.1,8.3,6.6,10.0,0,0,ON PATH,blue
01/2021,05:06:20,AIR,AIR,FINAL APPROACH,1436,1752,1752.0,26.0,159,161,130.4,0.248,97,19.69,7,-30.459697,-60.129959,-60.13050478,-2.971948777999998,0.05,35.3,6.2,4.3,3.4,7.7,621.9,2292.3295200000002,25.7,1.0371,1.1677,120.7,1.5,6.1,2.1,8.2,6.6,9.8,0,0,ON PATH,blue
01/2021,05:06:21,AIR,AIR,FINAL APPROACH,1404,1720,1720.0,26.0,159,161,130.4,0.248,97,20.39,8,-30.460227,-60.12896,-60.12950578,-2.9724787779999993,0.07,35.3,6.2,4.2,3.4,7.6,621.9,2292.3295200000002,25.7,1.0371,1.1677,120.7,1.9,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
01/2021,05:06:22,AIR,AIR,FINAL APPROACH,1372,1688,1688.0,26.25,160,161,130.4,0.249,97,20.39,8,-30.460758,-60.128288,-60.12883378,-2.973009777999998,0.05,35.4,6.1,4.1,3.4,7.5,611.8,2259.19344,25.9,1.0378,1.1711,120.5,1.9,6.0,2.1,8.1,6.5,9.7,0,0,ON PATH,blue
01/2021,05:06:23,AIR,AIR,FINAL APPROACH,1340,1656,1656.0,26.25,160,161,130.4,0.249,97,21.09,8,-30.46129,-60.127598,-60.12814378,-2.9735417780000013,0.05,35.4,6.1,4.0,3.4,7.4,611.8,2259.19344,25.9,1.0378,1.1711,120.5,1.9,6.0,2.1,8.1,6.5,9.7,0,0,ON PATH,blue
01/2021,05:06:24,AIR,AIR,FINAL APPROACH,1308,1624,1624.0,26.25,160,161,130.4,0.249,97,21.8,8,-30.461822,-60.126907,-60.127452780000006,-2.974073778000001,0.05,35.5,6.0,3.9,3.4,7.3,601.8,2226.38544,25.9,1.0378,1.1711,120.5,2.0,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
01/2021,05:06:25,AIR,AIR,FINAL APPROACH,1280,1596,1596.0,26.25,160,161,130.4,0.249,98,23.55,8,-30.46236,-60.126152,-60.12669778,-2.974611778,0.06,35.6,5.9,3.8,3.4,7.2,591.8,2193.57744,25.9,1.0378,1.1711,120.5,2.1,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
01/2021,05:06:26,AIR,AIR,FINAL APPROACH,1248,1564,1564.0,26.5,160,162,130.4,0.249,98,25.31,7,-30.462906,-60.125404,-60.125949780000006,-2.975157778,0.06,35.6,5.9,3.7,3.5,7.2,591.8,2193.57744,26.2,1.0389,1.1763,120.2,2.1,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
01/2021,05:06:27,AIR,AIR,FINAL APPROACH,1216,1532,1532.0,26.5,161,162,130.4,0.249,98,27.07,7,-30.463464,-60.124626,-60.12517178,-2.975715777999998,0.06,35.7,5.8,3.6,3.5,7.1,581.7,2160.4413600000003,26.2,1.0389,1.1763,120.2,2.3,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
01/2021,05:06:28,AIR,AIR,FINAL APPROACH,1188,1504,1504.0,26.5,160,162,130.4,0.248,98,28.48,7,-30.464041,-60.123856,-60.12440178000001,-2.9762927780000012,0.06,35.7,5.8,3.6,3.5,7.1,581.7,2160.4413600000003,26.2,1.0389,1.1763,120.2,2.4,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
01/2021,05:06:29,AIR,AIR,FINAL APPROACH,1160,1476,1476.0,26.5,160,162,130.4,0.248,98,29.88,7,-30.46463,-60.1231,-60.123645780000004,-2.976881777999999,0.06,35.8,5.7,3.5,3.5,7.0,571.7,2127.6333600000003,26.2,1.0389,1.1763,120.2,2.6,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
01/2021,05:06:30,AIR,AIR,FINAL APPROACH,1136,1452,1452.0,26.75,160,161,130.4,0.247,98,31.29,6,-30.465231,-60.12241,-60.122955780000005,-2.977482777999999,0.05,35.8,5.7,3.4,3.4,6.8,571.7,2127.6333600000003,26.4,1.0396,1.1797,120.1,2.4,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
01/2021,05:06:31,AIR,AIR,FINAL APPROACH,1116,1432,1432.0,26.75,159,161,130.4,0.246,98,32.7,6,-30.465837,-60.121716,-60.12226178,-2.978088778,0.06,35.9,5.6,3.3,3.4,6.7,561.7,2094.8253600000003,26.4,1.0396,1.1797,120.1,2.5,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
01/2021,05:06:32,AIR,AIR,FINAL APPROACH,1096,1412,1412.0,27.0,158,160,130.4,0.244,98,33.75,6,-30.466447,-60.120716,-60.121261780000005,-2.9786987779999983,0.07,36.0,5.5,3.3,3.4,6.7,551.7,2062.0173600000003,26.7,1.0406,1.1846,119.8,2.6,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
01/2021,05:06:33,AIR,AIR,FINAL APPROACH,1080,1396,1396.0,27.0,157,159,130.4,0.243,98,34.8,6,-30.46705,-60.120049,-60.120594780000005,-2.979301778,0.05,36.0,5.5,3.2,3.3,6.5,551.7,2062.0173600000003,26.7,1.0406,1.1846,119.8,2.7,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
01/2021,05:06:34,AIR,AIR,FINAL APPROACH,1064,1380,1380.0,27.0,156,158,130.4,0.241,98,35.16,6,-30.467649,-60.119358,-60.11990378,-2.979900778000001,0.05,36.1,5.4,3.2,3.3,6.5,541.6,2028.88128,26.7,1.0406,1.1846,119.8,2.7,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
01/2021,05:06:35,AIR,AIR,FINAL APPROACH,1052,1368,1368.0,27.0,155,157,130.4,0.24,98,35.51,5,-30.46823,-60.118668,-60.11921378,-2.980481777999998,0.05,36.1,5.4,3.1,3.3,6.4,541.6,2028.88128,26.7,1.0406,1.1846,119.8,2.3,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,05:06:36,AIR,AIR,FINAL APPROACH,1040,1356,1356.0,26.75,154,155,130.4,0.239,98,37.62,5,-30.4688,-60.11792,-60.11846578,-2.981051778000001,0.06,36.2,5.3,3.1,3.2,6.3,531.6,1996.07328,26.4,1.0396,1.1797,120.1,2.5,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,05:06:37,AIR,AIR,FINAL APPROACH,1032,1348,1348.0,26.75,153,155,130.4,0.237,98,40.78,5,-30.46936,-60.117172,-60.11771778,-2.9816117780000013,0.06,36.2,5.3,3.1,3.2,6.3,531.6,1996.07328,26.5,1.0399,1.1812,120.0,2.7,5.2,2.2,7.4,5.9,8.9,0,0,ON PATH,blue
01/2021,05:06:38,AIR,AIR,FINAL APPROACH,1024,1340,1340.0,26.5,153,154,130.4,0.236,98,44.65,5,-30.469921,-60.116402,-60.116947780000004,-2.982172777999999,0.06,36.3,5.2,3.1,3.1,6.2,521.6,1963.26528,26.2,1.0389,1.1763,120.2,3.0,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
01/2021,05:06:39,AIR,AIR,FINAL APPROACH,1012,1328,1328.0,26.5,152,153,130.4,0.235,98,47.81,5,-30.470471,-60.115635,-60.11618078,-2.9827227779999994,0.06,36.4,5.1,3.0,3.1,6.1,511.5,1930.1292,26.2,1.0389,1.1763,120.2,3.2,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
01/2021,05:06:40,AIR,AIR,FINAL APPROACH,1004,1320,1320.0,26.5,151,152,130.4,0.233,98,49.57,5,-30.471027,-60.114883,-60.11542878,-2.983278777999999,0.06,36.4,5.1,3.0,3.1,6.1,511.5,1930.1292,26.2,1.0389,1.1763,120.2,3.3,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
01/2021,05:06:41,AIR,AIR,FINAL APPROACH,996,1312,1312.0,26.25,150,151,130.4,0.231,98,49.57,5,-30.471582,-60.114193,-60.11473878,-2.983833778000001,0.05,36.5,5.0,3.0,3.0,6.0,501.5,1897.3212,26.0,1.0382,1.173,120.4,3.3,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,05:06:42,AIR,AIR,FINAL APPROACH,984,1300,1300.0,26.25,149,150,130.4,0.231,98,48.87,5,-30.472136,-60.11351,-60.11405578,-2.9843877779999985,0.05,36.5,5.0,2.9,3.0,5.9,501.5,1897.3212,26.0,1.0382,1.173,120.4,3.3,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2021,05:06:43,AIR,AIR,FINAL APPROACH,976,1292,1292.0,26.25,149,150,130.4,0.23,98,47.81,5,-30.472689,-60.112827,-60.113372780000006,-2.9849407779999986,0.05,36.6,4.9,2.9,3.0,5.9,491.5,1864.5132,26.0,1.0382,1.173,120.4,3.2,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2021,05:06:44,AIR,AIR,FINAL APPROACH,964,1280,1280.0,26.25,148,149,130.4,0.229,98,47.11,5,-30.47323,-60.112144,-60.112689780000004,-2.9854817780000005,0.05,36.6,4.9,2.9,2.9,5.8,491.5,1864.5132,26.0,1.0382,1.173,120.4,3.2,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2021,05:06:45,AIR,AIR,FINAL APPROACH,956,1272,1272.0,26.25,148,149,130.4,0.228,98,46.05,5,-30.473769,-60.111462,-60.112007780000006,-2.9860207780000003,0.05,36.7,4.8,2.9,2.9,5.8,481.4,1831.37712,26.0,1.0382,1.173,120.4,3.1,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2021,05:06:46,AIR,AIR,FINAL APPROACH,944,1260,1260.0,26.25,148,148,130.4,0.228,98,45.35,5,-30.474308,-60.110775,-60.11132078,-2.986559778,0.05,36.7,4.8,2.8,2.9,5.7,481.4,1831.37712,26.0,1.0382,1.173,120.4,3.0,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2021,05:06:47,AIR,AIR,FINAL APPROACH,932,1248,1248.0,26.25,147,148,130.4,0.227,98,44.65,5,-30.474842,-60.110092,-60.110637780000005,-2.9870937779999984,0.05,36.8,4.7,2.8,2.9,5.7,471.4,1798.56912,26.0,1.0382,1.173,120.4,3.0,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2021,05:06:48,AIR,AIR,FINAL APPROACH,920,1236,1236.0,26.25,147,148,130.4,0.226,98,43.95,5,-30.475378,-60.109409,-60.10995478,-2.9876297779999987,0.05,36.8,4.7,2.8,2.9,5.7,471.4,1798.56912,26.0,1.0382,1.173,120.4,2.9,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2021,05:06:49,AIR,AIR,FINAL APPROACH,908,1224,1224.0,26.5,147,147,130.4,0.226,99,45.0,5,-30.475931,-60.108723,-60.10926878,-2.9881827779999988,0.05,36.9,4.6,2.7,2.9,5.6,461.4,1765.76112,26.2,1.0389,1.1763,120.2,2.9,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,05:06:50,AIR,AIR,FINAL APPROACH,896,1212,1212.0,26.5,146,147,130.4,0.226,99,45.7,5,-30.476489,-60.10804,-60.108585780000006,-2.9887407780000004,0.05,36.9,4.6,2.7,2.9,5.6,461.4,1765.76112,26.2,1.0389,1.1763,120.2,3.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,05:06:51,AIR,AIR,FINAL APPROACH,884,1200,1200.0,26.5,146,146,130.4,0.225,99,45.7,5,-30.477054,-60.107353,-60.107898780000006,-2.9893057779999985,0.05,37.0,4.5,2.6,2.8,5.4,451.4,1732.95312,26.2,1.0389,1.1763,120.2,3.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,05:06:52,AIR,AIR,FINAL APPROACH,872,1188,1188.0,26.5,146,146,130.4,0.225,99,44.3,5,-30.477629,-60.106667,-60.107212780000005,-2.989880778,0.05,37.0,4.5,2.6,2.8,5.4,451.4,1732.95312,26.2,1.0389,1.1763,120.2,2.9,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
01/2021,05:06:53,AIR,AIR,FINAL APPROACH,856,1172,1172.0,26.5,146,146,130.4,0.225,99,42.19,6,-30.47821,-60.10598,-60.106525780000005,-2.9904617780000002,0.05,37.1,4.4,2.6,2.8,5.4,441.3,1699.8170400000001,26.2,1.0389,1.1763,120.2,3.3,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
01/2021,05:06:54,AIR,AIR,FINAL APPROACH,840,1156,1156.0,26.5,146,146,130.4,0.225,99,40.43,6,-30.478797,-60.105301,-60.10584678,-2.9910487779999997,0.05,37.1,4.4,2.5,2.8,5.3,441.3,1699.8170400000001,26.2,1.0389,1.1763,120.2,3.1,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
01/2021,05:06:55,AIR,AIR,FINAL APPROACH,828,1144,1144.0,26.75,146,146,130.4,0.225,100,40.08,6,-30.4794,-60.104614,-60.10515978,-2.991651777999998,0.05,37.2,4.3,2.5,2.8,5.3,431.3,1667.0090400000001,26.5,1.0399,1.1812,120.0,3.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
01/2021,05:06:56,AIR,AIR,FINAL APPROACH,812,1128,1128.0,26.75,146,146,130.4,0.224,101,41.48,6,-30.480025,-60.103928,-60.104473780000006,-2.992276778000001,0.06,37.2,4.3,2.4,2.8,5.2,431.3,1667.0090400000001,26.5,1.0399,1.1812,120.0,3.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
01/2021,05:06:57,AIR,AIR,FINAL APPROACH,800,1116,1116.0,26.75,145,145,130.4,0.224,101,43.59,6,-30.480678,-60.103241,-60.10378678,-2.9929297780000006,0.06,37.3,4.2,2.4,2.8,5.2,421.3,1634.2010400000001,26.5,1.0399,1.1812,120.0,3.2,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
01/2021,05:06:58,AIR,AIR,FINAL APPROACH,788,1104,1104.0,26.75,145,145,130.4,0.224,102,46.05,6,-30.481365,-60.102558,-60.103103780000005,-2.993616778,0.06,37.4,4.1,2.4,2.8,5.2,411.2,1601.06496,26.5,1.0399,1.1812,120.0,3.4,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
01/2021,05:06:59,AIR,AIR,FINAL APPROACH,776,1092,1092.0,26.75,145,145,130.4,0.223,102,48.87,5,-30.48208,-60.101875,-60.10242078,-2.9943317779999994,0.06,37.4,4.1,2.3,2.8,5.1,411.2,1601.06496,26.5,1.0399,1.1812,120.0,3.0,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
01/2021,05:07:00,AIR,AIR,FINAL APPROACH,764,1080,1080.0,26.75,145,145,130.4,0.223,102,51.68,5,-30.482824,-60.101486,-60.102031780000004,-2.9950757780000004,0.05,37.5,4.0,2.3,2.8,5.1,401.2,1568.25696,26.5,1.0399,1.1812,120.0,3.2,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
01/2021,05:07:01,AIR,AIR,FINAL APPROACH,752,1068,1068.0,26.75,145,145,130.4,0.223,102,53.79,5,-30.483584,-60.100803,-60.10134878,-2.995835778,0.06,37.5,4.0,2.2,2.8,5.0,401.2,1568.25696,26.5,1.0399,1.1812,120.0,3.3,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
01/2021,05:07:02,AIR,AIR,FINAL APPROACH,740,1056,1056.0,27.0,145,145,130.4,0.223,102,54.49,5,-30.484352,-60.100121,-60.100666780000005,-2.9966037780000008,0.06,37.6,3.9,2.2,2.8,5.0,391.2,1535.44896,26.7,1.0406,1.1846,119.8,3.4,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
01/2021,05:07:03,AIR,AIR,FINAL APPROACH,732,1048,1048.0,27.0,145,145,130.4,0.223,102,54.49,5,-30.48512,-60.099442,-60.099987780000006,-2.997371777999998,0.06,37.6,3.9,2.2,2.8,5.0,391.2,1535.44896,26.7,1.0406,1.1846,119.8,3.4,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
01/2021,05:07:04,AIR,AIR,FINAL APPROACH,720,1036,1036.0,27.0,145,145,130.4,0.223,101,54.84,5,-30.485878,-60.098759,-60.099304780000004,-2.998129777999999,0.06,37.7,3.8,2.2,2.8,5.0,381.1,1502.3128800000002,26.7,1.0406,1.1846,119.8,3.5,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
01/2021,05:07:05,AIR,AIR,FINAL APPROACH,708,1024,1024.0,27.0,145,145,130.4,0.223,101,55.55,5,-30.486619,-60.098148,-60.098693780000005,-2.9988707780000006,0.06,37.8,3.7,2.1,2.8,4.9,371.1,1469.5048800000002,26.7,1.0406,1.1846,119.8,3.5,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
01/2021,05:07:06,AIR,AIR,FINAL APPROACH,692,1008,1008.0,27.0,145,145,130.4,0.223,100,54.84,5,-30.487332,-60.097534,-60.098079780000006,-2.999583777999998,0.06,37.8,3.7,2.1,2.8,4.9,371.1,1469.5048800000002,26.7,1.0406,1.1846,119.8,3.5,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
01/2021,05:07:07,AIR,AIR,FINAL APPROACH,680,996,996.0,27.0,145,145,130.4,0.223,99,53.79,5,-30.488009,-60.096924,-60.097469780000004,-3.0002607780000012,0.05,37.9,3.6,2.0,2.8,4.8,361.1,1436.6968800000002,26.7,1.0406,1.1846,119.8,3.5,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
01/2021,05:07:08,AIR,AIR,FINAL APPROACH,668,984,984.0,27.25,146,145,130.4,0.224,99,52.03,5,-30.488653,-60.09631,-60.096855780000006,-3.000904777999999,0.05,37.9,3.6,2.0,2.8,4.8,361.1,1436.6968800000002,27.0,1.0416,1.1894,119.6,3.4,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
01/2021,05:07:09,AIR,AIR,FINAL APPROACH,656,972,972.0,27.25,146,145,130.4,0.225,98,50.63,6,-30.489256,-60.095688,-60.096233780000006,-3.0015077780000006,0.05,38.0,3.5,2.0,2.8,4.8,351.1,1403.8888800000002,27.0,1.0416,1.1894,119.6,4.1,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
01/2021,05:07:10,AIR,AIR,FINAL APPROACH,640,956,956.0,27.25,147,145,130.4,0.225,98,49.92,6,-30.489833,-60.095005,-60.09555078,-3.0020847780000004,0.05,38.0,3.5,1.9,2.8,4.7,351.1,1403.8888800000002,27.0,1.0416,1.1894,119.6,4.0,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
01/2021,05:07:11,AIR,AIR,FINAL APPROACH,628,944,944.0,27.25,148,145,130.4,0.227,98,50.27,6,-30.490384,-60.094318,-60.094863780000004,-3.0026357779999984,0.05,38.1,3.4,1.9,2.8,4.7,341.0,1370.7528,27.0,1.0416,1.1894,119.6,4.0,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
01/2021,05:07:12,AIR,AIR,FINAL APPROACH,616,932,932.0,27.25,148,145,130.4,0.227,98,52.03,6,-30.490925,-60.093636,-60.09418178,-3.0031767780000003,0.05,38.1,3.4,1.8,2.8,4.6,341.0,1370.7528,27.0,1.0416,1.1894,119.6,4.2,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
01/2021,05:07:13,AIR,AIR,FINAL APPROACH,604,920,920.0,27.25,149,145,130.4,0.228,99,53.79,7,-30.491469,-60.092941,-60.093486780000006,-3.003720777999998,0.05,38.2,3.3,1.8,2.8,4.6,331.0,1337.9448,27.0,1.0416,1.1894,119.6,4.9,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
01/2021,05:07:14,AIR,AIR,FINAL APPROACH,592,908,908.0,27.25,149,145,130.4,0.228,99,56.6,7,-30.49202,-60.092258,-60.092803780000004,-3.0042717779999997,0.05,38.2,3.3,1.8,2.8,4.6,331.0,1337.9448,27.0,1.0416,1.1894,119.6,5.2,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
01/2021,05:07:15,AIR,AIR,FINAL APPROACH,580,896,896.0,27.25,149,145,130.4,0.228,99,59.77,7,-30.492589,-60.091572,-60.09211778,-3.0048407779999984,0.05,38.3,3.2,1.7,2.8,4.5,321.0,1305.1368,27.0,1.0416,1.1894,119.6,5.4,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
01/2021,05:07:16,AIR,AIR,FINAL APPROACH,568,884,884.0,27.0,149,145,130.4,0.228,100,63.28,8,-30.493181,-60.090889,-60.09143478,-3.0054327779999994,0.05,38.3,3.2,1.7,2.8,4.5,321.0,1305.1368,26.7,1.0406,1.1846,119.8,6.4,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
01/2021,05:07:17,AIR,AIR,FINAL APPROACH,556,872,872.0,27.0,149,144,130.4,0.228,100,67.15,8,-30.493796,-60.090195,-60.090740780000004,-3.0060477779999992,0.06,38.4,3.1,1.7,2.7,4.4,310.9,1272.00072,26.7,1.0406,1.1846,119.8,6.7,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
01/2021,05:07:18,AIR,AIR,FINAL APPROACH,544,860,860.0,27.0,148,144,130.4,0.227,101,71.02,8,-30.494432,-60.089512,-60.09005778,-3.0066837779999993,0.06,38.4,3.1,1.6,2.7,4.3,310.9,1272.00072,26.7,1.0406,1.1846,119.8,6.9,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
01/2021,05:07:19,AIR,AIR,FINAL APPROACH,532,848,848.0,27.0,148,143,130.4,0.226,101,74.53,8,-30.495086,-60.088829,-60.08937478,-3.007337778,0.06,38.5,3.0,1.6,2.7,4.3,300.9,1239.19272,26.7,1.0406,1.1846,119.8,7.2,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
01/2021,05:07:20,AIR,AIR,FINAL APPROACH,520,836,836.0,27.0,147,143,130.4,0.226,101,76.99,8,-30.495756,-60.08815,-60.08869578,-3.0080077779999996,0.06,38.6,2.9,1.6,2.7,4.3,290.9,1206.38472,26.7,1.0406,1.1846,119.8,7.3,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
01/2021,05:07:21,AIR,AIR,FINAL APPROACH,508,824,824.0,27.0,147,142,130.4,0.226,101,79.1,8,-30.496433,-60.087452,-60.08799778,-3.0086847779999992,0.06,38.6,2.9,1.5,2.7,4.2,290.9,1206.38472,26.7,1.0406,1.1846,119.8,7.4,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
01/2021,05:07:22,AIR,AIR,FINAL APPROACH,496,812,812.0,27.0,147,142,130.4,0.225,100,79.45,8,-30.497105,-60.086773,-60.087318780000004,-3.009356778000001,0.06,38.7,2.8,1.5,2.7,4.2,280.8,1173.2486400000003,26.7,1.0406,1.1846,119.8,7.5,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
01/2021,05:07:23,AIR,AIR,FINAL APPROACH,484,800,800.0,27.0,146,142,130.4,0.224,100,79.1,8,-30.49777,-60.08609,-60.08663578,-3.0100217779999987,0.06,38.7,2.8,1.4,2.7,4.1,280.8,1173.2486400000003,26.7,1.0406,1.1846,119.8,7.5,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
01/2021,05:07:24,AIR,AIR,FINAL APPROACH,472,788,788.0,27.0,146,141,130.4,0.223,99,78.75,8,-30.498419,-60.085407,-60.08595278,-3.010670777999998,0.06,38.8,2.7,1.4,2.6,4.0,270.8,1140.44064,26.7,1.0406,1.1846,119.8,7.5,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
01/2021,05:07:25,AIR,AIR,FINAL APPROACH,464,780,780.0,27.0,146,140,130.4,0.223,99,78.75,8,-30.499048,-60.085014,-60.085559780000004,-3.011299777999998,0.04,38.8,2.7,1.4,2.6,4.0,270.8,1140.44064,26.7,1.0406,1.1846,119.8,7.5,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
01/2021,05:07:26,AIR,AIR,FINAL APPROACH,452,768,768.0,27.0,145,140,130.4,0.222,99,79.8,8,-30.499659,-60.084335,-60.084880780000006,-3.0119107780000007,0.05,38.9,2.6,1.4,2.6,4.0,260.8,1107.63264,26.7,1.0406,1.1846,119.8,7.6,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
01/2021,05:07:27,AIR,AIR,FINAL APPROACH,440,756,756.0,27.0,145,140,130.4,0.222,99,80.51,8,-30.500257,-60.083656,-60.08420178,-3.012508778000001,0.05,38.9,2.6,1.3,2.6,3.9,260.8,1107.63264,26.7,1.0406,1.1846,119.8,7.6,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
01/2021,05:07:28,AIR,AIR,FINAL APPROACH,428,744,744.0,27.0,145,140,130.4,0.221,99,81.91,8,-30.500848,-60.082973,-60.083518780000006,-3.013099778000001,0.05,39.0,2.5,1.3,2.6,3.9,250.8,1074.82464,26.7,1.0406,1.1846,119.8,7.6,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
