DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,07:22:39,AIR,AIR,APPROACH,3276,3592,3592.0,26.25,185,195,159.58,0.298,51,106.88,10,-30.475035,-60.224583,-60.22718478,-2.9736117779999987,0.4,44.1,16.9,9.8,5.0,14.8,1695.1,5813.28408,25.8,1.0375,1.1696,147.6,5.6,16.7,3.3,20.0,16.0,24.0,1,0,LOW ENERGY,orange
08/2021,07:22:40,AIR,AIR,APPROACH,3260,3576,3576.0,26.25,185,194,159.58,0.297,53,106.52,10,-30.470533,-60.224018,-60.22661978,-2.969109778,0.27,44.4,16.6,9.7,5.0,14.7,1665.0,5714.532,25.8,1.0375,1.1696,147.6,5.9,16.4,3.3,19.7,15.8,23.6,1,0,LOW ENERGY,orange
08/2021,07:22:41,AIR,AIR,APPROACH,3240,3556,3556.0,26.25,184,193,159.58,0.296,56,105.82,10,-30.463164,-60.223442,-60.22604378,-2.9617407779999994,0.44,44.8,16.2,9.7,4.9,14.6,1624.9,5582.971920000001,25.8,1.0375,1.1696,147.6,6.5,16.0,3.3,19.3,15.4,23.2,1,0,LOW ENERGY,orange
08/2021,07:22:42,AIR,AIR,APPROACH,3220,3536,3536.0,26.25,184,192,159.58,0.296,59,103.36,9,-30.455985,-60.222855,-60.22545678,-2.9545617779999986,0.43,45.2,15.8,9.6,4.9,14.5,1584.8,5451.41184,25.8,1.0375,1.1696,147.6,6.4,15.6,3.3,18.9,15.1,22.7,1,0,LOW ENERGY,orange
08/2021,07:22:43,AIR,AIR,APPROACH,3204,3520,3520.0,26.5,184,192,159.58,0.295,61,100.9,9,-30.448999,-60.222256,-60.22485778,-2.947575778000001,0.42,45.7,15.3,9.6,4.9,14.5,1534.6,5286.71568,26.0,1.0382,1.173,147.3,6.9,15.1,3.4,18.5,14.8,22.2,1,0,LOW ENERGY,orange
08/2021,07:22:44,AIR,AIR,APPROACH,3188,3504,3504.0,26.5,184,191,159.58,0.295,65,99.49,9,-30.442228,-60.221645,-60.22424678,-2.9408047780000004,0.41,46.1,14.9,9.5,4.8,14.3,1494.5,5155.1556,26.0,1.0382,1.173,147.3,7.4,14.7,3.4,18.1,14.5,21.7,1,0,LOW ENERGY,orange
08/2021,07:22:45,AIR,AIR,APPROACH,3168,3484,3484.0,26.5,183,190,159.58,0.294,67,99.14,9,-30.439177,-60.221024,-60.22362578,-2.937753778000001,0.19,46.3,14.7,9.5,4.8,14.3,1474.4,5089.211520000001,26.0,1.0382,1.173,147.3,7.6,14.5,3.4,17.9,14.3,21.5,0,0,ON PATH,blue
08/2021,07:22:46,AIR,AIR,APPROACH,3148,3464,3464.0,26.5,183,190,159.58,0.294,70,98.79,9,-30.436354,-60.220398,-60.22299978,-2.934930778000002,0.17,46.4,14.6,9.4,4.8,14.2,1464.4,5056.403520000001,26.0,1.0382,1.173,147.3,7.9,14.4,3.4,17.8,14.2,21.4,0,0,ON PATH,blue
08/2021,07:22:47,AIR,AIR,APPROACH,3124,3440,3440.0,26.5,183,189,159.58,0.294,74,98.44,9,-30.433779,-60.219452,-60.222053779999996,-2.9323557780000016,0.16,46.6,14.4,9.3,4.7,14.0,1444.3,4990.45944,26.0,1.0382,1.173,147.3,8.2,14.2,3.4,17.6,14.1,21.1,1,0,LOW ENERGY,orange
08/2021,07:22:48,AIR,AIR,APPROACH,3104,3420,3420.0,26.5,183,189,159.58,0.294,77,98.09,8,-30.4284,-60.218872,-60.22147378,-2.9269767780000002,0.32,46.9,14.1,9.3,4.7,14.0,1414.2,4891.70736,26.0,1.0382,1.173,147.3,7.5,13.9,3.4,17.3,13.8,20.8,0,0,ON PATH,blue
08/2021,07:22:49,AIR,AIR,APPROACH,3080,3396,3396.0,26.5,183,189,159.55,0.294,80,97.38,8,-30.423269,-60.218166,-60.220767779999996,-2.9218457780000016,0.31,47.2,13.8,9.2,4.7,13.9,1384.2,4793.28336,26.0,1.0382,1.173,147.3,7.6,13.6,3.4,17.0,13.6,20.4,0,0,ON PATH,blue
08/2021,07:22:50,AIR,AIR,APPROACH,3056,3372,3372.0,26.75,183,189,159.55,0.294,82,96.33,8,-30.41909,-60.217148,-60.21974978,-2.917666778000001,0.26,47.5,13.5,9.1,4.7,13.8,1354.1,4694.53128,26.3,1.0392,1.1778,147.0,7.8,13.4,3.4,16.8,13.4,20.2,0,0,ON PATH,blue
08/2021,07:22:51,AIR,AIR,APPROACH,3028,3344,3344.0,26.75,183,188,159.55,0.294,86,95.27,8,-30.415165,-60.216415,-60.21901678,-2.9137417779999986,0.24,47.7,13.3,9.1,4.7,13.8,1334.0,4628.5872,26.3,1.0392,1.1778,147.0,7.9,13.2,3.4,16.6,13.3,19.9,0,0,ON PATH,blue
08/2021,07:22:52,AIR,AIR,APPROACH,3004,3320,3320.0,26.75,184,188,159.55,0.294,88,94.22,8,-30.412717,-60.215679,-60.21828078,-2.911293778000001,0.15,47.9,13.1,9.0,4.7,13.7,1313.9,4562.643120000001,26.3,1.0392,1.1778,147.0,8.0,13.0,3.4,16.4,13.1,19.7,0,0,ON PATH,blue
08/2021,07:22:53,AIR,AIR,APPROACH,2976,3292,3292.0,26.75,184,188,159.55,0.294,91,94.22,8,-30.410511,-60.214573,-60.21717478,-2.909087778,0.15,48.0,13.0,8.9,4.7,13.6,1303.9,4529.835120000001,26.3,1.0392,1.1778,147.0,8.0,12.9,3.4,16.3,13.0,19.6,0,0,ON PATH,blue
08/2021,07:22:54,AIR,AIR,APPROACH,2952,3268,3268.0,27.0,184,188,159.55,0.294,94,96.68,8,-30.408549,-60.213753,-60.216354779999996,-2.907125778000001,0.13,48.1,12.9,8.8,4.7,13.5,1293.9,4497.027120000001,26.5,1.0399,1.1812,146.8,8.0,12.8,3.4,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,07:22:55,AIR,AIR,APPROACH,2924,3240,3240.0,27.0,184,189,159.55,0.295,96,101.95,8,-30.406823,-60.212933,-60.21553478,-2.9053997779999996,0.11,48.3,12.7,8.7,4.7,13.4,1273.8,4431.08304,26.5,1.0399,1.1812,146.8,8.0,12.6,3.4,16.0,12.8,19.2,0,0,ON PATH,blue
08/2021,07:22:56,AIR,AIR,APPROACH,2896,3212,3212.0,27.0,185,189,159.55,0.295,98,106.88,8,-30.4053,-60.212128,-60.21472978,-2.9038767780000008,0.1,48.4,12.6,8.7,4.7,13.4,1263.8,4398.27504,26.5,1.0399,1.1812,146.8,7.9,12.5,3.4,15.9,12.7,19.1,0,0,ON PATH,blue
08/2021,07:22:57,AIR,AIR,APPROACH,2868,3184,3184.0,27.0,185,189,159.55,0.296,99,110.04,8,-30.405774,-60.211311,-60.21391278,-2.9043507780000013,0.06,48.4,12.6,8.6,4.7,13.3,1263.8,4398.27504,26.5,1.0399,1.1812,146.8,7.9,12.5,3.4,15.9,12.7,19.1,0,0,ON PATH,blue
08/2021,07:22:58,AIR,AIR,APPROACH,2836,3152,3152.0,27.25,185,190,159.55,0.296,99,111.45,8,-30.406384,-60.210491,-60.21309278,-2.9049607779999995,0.06,48.5,12.5,8.5,4.8,13.3,1253.8,4365.46704,26.8,1.041,1.1865,146.5,7.8,12.4,3.4,15.8,12.6,19.0,0,0,ON PATH,blue
08/2021,07:22:59,AIR,AIR,APPROACH,2808,3124,3124.0,27.25,186,190,159.55,0.297,100,111.8,8,-30.407104,-60.20969,-60.21229178,-2.9056807780000007,0.06,48.5,12.5,8.4,4.8,13.2,1253.8,4365.46704,26.8,1.041,1.1865,146.5,7.8,12.4,3.4,15.8,12.6,19.0,0,0,ON PATH,blue
08/2021,07:23:00,AIR,AIR,APPROACH,2780,3096,3096.0,27.25,186,191,159.55,0.297,100,110.39,8,-30.407889,-60.20858,-60.21118178,-2.906465778000001,0.08,48.6,12.4,8.3,4.8,13.1,1243.7,4332.33096,26.8,1.041,1.1865,146.5,7.9,12.3,3.4,15.7,12.6,18.8,0,0,ON PATH,blue
08/2021,07:23:01,AIR,AIR,APPROACH,2752,3068,3068.0,27.5,187,191,159.55,0.298,101,108.63,8,-30.408723,-60.207859,-60.21046078,-2.9072997779999987,0.07,48.7,12.3,8.2,4.8,13.0,1233.7,4299.52296,27.0,1.0416,1.1894,146.3,7.9,12.2,3.4,15.6,12.5,18.7,0,0,ON PATH,blue
08/2021,07:23:02,AIR,AIR,APPROACH,2724,3040,3040.0,27.5,187,191,159.55,0.298,101,106.88,8,-30.409591,-60.20715,-60.20975178,-2.9081677779999993,0.07,48.8,12.2,8.1,4.8,12.9,1223.7,4266.71496,27.0,1.0416,1.1894,146.3,8.0,12.1,3.4,15.5,12.4,18.6,0,0,ON PATH,blue
08/2021,07:23:03,AIR,AIR,APPROACH,2696,3012,3012.0,27.5,187,192,159.55,0.298,101,107.58,7,-30.410473,-60.206139,-60.20874078,-2.909049778,0.08,48.8,12.2,8.1,4.9,13.0,1223.7,4266.71496,27.0,1.0416,1.1894,146.3,7.0,12.1,3.3,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,07:23:04,AIR,AIR,APPROACH,2668,2984,2984.0,27.75,188,192,159.55,0.299,101,109.69,7,-30.411367,-60.205414,-60.20801578,-2.909943777999999,0.07,48.9,12.1,8.0,4.9,12.9,1213.6,4233.57888,27.3,1.0427,1.1948,146.0,6.9,12.0,3.3,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,07:23:05,AIR,AIR,APPROACH,2640,2956,2956.0,27.75,188,193,159.55,0.299,100,111.09,7,-30.412259,-60.204693,-60.20729478,-2.910835777999999,0.07,49.0,12.0,7.9,4.9,12.8,1203.6,4200.77088,27.3,1.0427,1.1948,146.0,6.9,11.9,3.3,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,07:23:06,AIR,AIR,APPROACH,2616,2932,2932.0,27.75,188,193,159.55,0.3,99,110.39,7,-30.413122,-60.203579,-60.20618078,-2.9116987780000017,0.08,49.1,11.9,7.8,4.9,12.7,1193.6,4167.96288,27.3,1.0427,1.1948,146.0,6.9,11.8,3.3,15.1,12.1,18.1,0,0,ON PATH,blue
08/2021,07:23:07,AIR,AIR,APPROACH,2588,2904,2904.0,28.0,189,193,159.55,0.3,98,108.28,7,-30.413959,-60.202759,-60.20536078,-2.9125357779999987,0.07,49.1,11.9,7.7,4.9,12.6,1193.6,4167.96288,27.5,1.0434,1.1982,145.8,6.9,11.8,3.3,15.1,12.1,18.1,0,0,ON PATH,blue
08/2021,07:23:08,AIR,AIR,APPROACH,2564,2880,2880.0,28.0,189,194,159.55,0.3,98,105.47,7,-30.414751,-60.201939,-60.20454078,-2.9133277779999993,0.07,49.2,11.8,7.7,5.0,12.7,1183.5,4134.826800000001,27.5,1.0434,1.1982,145.8,6.9,11.7,3.3,15.0,12.0,18.0,0,0,ON PATH,blue
08/2021,07:23:09,AIR,AIR,APPROACH,2540,2856,2856.0,28.0,189,194,159.55,0.3,98,101.95,7,-30.415497,-60.200825,-60.20342678,-2.914073777999999,0.08,49.3,11.7,7.6,5.0,12.6,1173.5,4102.0188,27.5,1.0434,1.1982,145.8,7.0,11.6,3.3,14.9,11.9,17.9,0,0,ON PATH,blue
08/2021,07:23:10,AIR,AIR,APPROACH,2516,2832,2832.0,28.25,189,194,159.55,0.301,97,98.44,6,-30.4162,-60.200008,-60.202609779999996,-2.9147767780000002,0.06,49.3,11.7,7.5,5.0,12.5,1173.5,4102.0188,27.7,1.0441,1.2016,145.6,6.0,11.6,3.2,14.8,11.8,17.8,0,0,ON PATH,blue
08/2021,07:23:11,AIR,AIR,APPROACH,2492,2808,2808.0,28.25,189,194,159.55,0.3,97,95.98,6,-30.41687,-60.199192,-60.201793779999996,-2.9154467779999997,0.06,49.4,11.6,7.5,5.0,12.5,1163.5,4069.2108000000003,27.8,1.0444,1.2031,145.5,6.0,11.5,3.2,14.7,11.8,17.6,0,0,ON PATH,blue
08/2021,07:23:12,AIR,AIR,APPROACH,2468,2784,2784.0,28.25,189,194,159.55,0.3,97,93.87,6,-30.417509,-60.198074,-60.20067578,-2.9160857779999994,0.08,49.5,11.5,7.4,5.0,12.4,1153.5,4036.4028000000003,27.8,1.0444,1.2031,145.5,6.0,11.4,3.2,14.6,11.7,17.5,0,0,ON PATH,blue
08/2021,07:23:13,AIR,AIR,APPROACH,2448,2764,2764.0,28.25,189,195,159.55,0.3,97,92.11,6,-30.418129,-60.197258,-60.19985978,-2.9167057780000007,0.06,49.5,11.5,7.3,5.0,12.3,1153.5,4036.4028000000003,27.8,1.0444,1.2031,145.5,6.0,11.4,3.2,14.6,11.7,17.5,0,0,ON PATH,blue
08/2021,07:23:14,AIR,AIR,APPROACH,2424,2740,2740.0,28.5,190,195,159.55,0.301,96,90.0,6,-30.41872,-60.196442,-60.19904378,-2.9172967780000008,0.06,49.6,11.4,7.2,5.0,12.2,1143.4,4003.2667200000005,28.0,1.0451,1.2065,145.3,6.0,11.3,3.2,14.5,11.6,17.4,0,0,ON PATH,blue
08/2021,07:23:15,AIR,AIR,APPROACH,2404,2720,2720.0,28.5,190,195,159.55,0.301,97,88.59,6,-30.419302,-60.195328,-60.19792978,-2.9178787779999986,0.08,49.7,11.3,7.2,5.0,12.2,1133.4,3970.4587200000005,28.0,1.0451,1.2065,145.3,5.9,11.2,3.2,14.4,11.5,17.3,0,0,ON PATH,blue
08/2021,07:23:16,AIR,AIR,APPROACH,2384,2700,2700.0,28.5,189,195,159.55,0.3,97,88.59,6,-30.419877,-60.194508,-60.19710978,-2.918453778,0.06,49.7,11.3,7.1,5.0,12.1,1133.4,3970.4587200000005,28.0,1.0451,1.2065,145.3,5.9,11.2,3.2,14.4,11.5,17.3,0,0,ON PATH,blue
08/2021,07:23:17,AIR,AIR,APPROACH,2364,2680,2680.0,28.5,189,194,159.55,0.3,97,89.65,6,-30.420454,-60.193691,-60.19629278,-2.9190307779999998,0.06,49.8,11.2,7.1,5.0,12.1,1123.4,3937.6507200000005,28.0,1.0451,1.2065,145.3,6.0,11.1,3.2,14.3,11.4,17.2,0,0,ON PATH,blue
08/2021,07:23:18,AIR,AIR,APPROACH,2344,2660,2660.0,28.5,189,194,159.55,0.3,97,90.7,6,-30.421038,-60.192581,-60.195182779999996,-2.9196147779999997,0.08,49.9,11.1,7.0,5.0,12.0,1113.3,3904.51464,28.0,1.0451,1.2065,145.3,6.0,11.0,3.2,14.2,11.4,17.0,0,0,ON PATH,blue
08/2021,07:23:19,AIR,AIR,APPROACH,2328,2644,2644.0,28.75,189,194,159.55,0.299,97,91.05,6,-30.421629,-60.191761,-60.19436278,-2.9202057779999997,0.06,49.9,11.1,7.0,5.0,12.0,1113.3,3904.51464,28.2,1.0458,1.21,145.0,6.0,11.0,3.2,14.2,11.4,17.0,0,0,ON PATH,blue
08/2021,07:23:20,AIR,AIR,APPROACH,2312,2628,2628.0,28.75,189,194,159.55,0.299,97,91.05,6,-30.42223,-60.190948,-60.19354978,-2.9208067779999993,0.06,50.0,11.0,6.9,5.0,11.9,1103.3,3871.70664,28.2,1.0458,1.21,145.0,6.0,10.9,3.2,14.1,11.3,16.9,0,0,ON PATH,blue
08/2021,07:23:21,AIR,AIR,APPROACH,2296,2612,2612.0,28.75,188,194,159.55,0.298,97,91.76,6,-30.422833,-60.189835,-60.19243678,-2.921409778000001,0.08,50.1,10.9,6.9,5.0,11.9,1093.3,3838.89864,28.2,1.0458,1.21,145.0,6.0,10.8,3.2,14.0,11.2,16.8,0,0,ON PATH,blue
08/2021,07:23:22,AIR,AIR,APPROACH,2280,2596,2596.0,28.75,188,193,159.55,0.298,97,92.11,6,-30.423453,-60.189018,-60.191619779999996,-2.922029777999999,0.06,50.1,10.9,6.8,4.9,11.7,1093.3,3838.89864,28.2,1.0458,1.21,145.0,6.0,10.8,3.2,14.0,11.2,16.8,0,0,ON PATH,blue
08/2021,07:23:23,AIR,AIR,APPROACH,2268,2584,2584.0,28.75,188,193,159.55,0.297,97,92.11,6,-30.424073,-60.188202,-60.190803779999996,-2.9226497780000003,0.06,50.2,10.8,6.8,4.9,11.7,1083.2,3805.76256,28.3,1.0462,1.2119,144.9,6.0,10.7,3.2,13.9,11.1,16.7,0,0,ON PATH,blue
08/2021,07:23:24,AIR,AIR,APPROACH,2252,2568,2568.0,28.75,187,192,159.55,0.296,97,91.76,6,-30.4247,-60.187088,-60.18968978,-2.9232767780000017,0.08,50.3,10.7,6.7,4.9,11.6,1073.2,3772.95456,28.3,1.0462,1.2119,144.9,6.0,10.6,3.2,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,07:23:25,AIR,AIR,APPROACH,2240,2556,2556.0,28.75,187,192,159.55,0.295,97,91.41,6,-30.425332,-60.186272,-60.18887378,-2.9239087780000013,0.06,50.3,10.7,6.7,4.9,11.6,1073.2,3772.95456,28.3,1.0462,1.2119,144.9,6.0,10.6,3.2,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,07:23:26,AIR,AIR,APPROACH,2228,2544,2544.0,29.0,186,192,159.55,0.294,97,91.76,6,-30.425971,-60.185459,-60.18806078,-2.924547778000001,0.06,50.4,10.6,6.7,4.9,11.6,1063.2,3740.14656,28.5,1.0469,1.2154,144.7,6.0,10.5,3.2,13.7,11.0,16.4,0,0,ON PATH,blue
08/2021,07:23:27,AIR,AIR,APPROACH,2216,2532,2532.0,29.0,186,191,159.55,0.293,98,92.11,6,-30.42661,-60.184345,-60.18694678,-2.9251867780000005,0.08,50.5,10.5,6.6,4.8,11.4,1053.2,3707.33856,28.5,1.0469,1.2154,144.7,6.0,10.4,3.2,13.6,10.9,16.3,0,0,ON PATH,blue
08/2021,07:23:28,AIR,AIR,APPROACH,2204,2520,2520.0,29.0,185,191,159.55,0.293,98,92.11,6,-30.427258,-60.183529,-60.18613078,-2.9258347779999987,0.06,50.5,10.5,6.6,4.8,11.4,1053.2,3707.33856,28.5,1.0469,1.2154,144.7,6.0,10.4,3.2,13.6,10.9,16.3,0,0,ON PATH,blue
08/2021,07:23:29,AIR,AIR,APPROACH,2192,2508,2508.0,29.0,185,190,159.55,0.292,98,92.11,5,-30.427907,-60.182716,-60.18531778,-2.9264837780000015,0.06,50.6,10.4,6.6,4.8,11.4,1043.1,3674.20248,28.5,1.0469,1.2154,144.7,5.0,10.3,3.2,13.5,10.8,16.2,0,0,ON PATH,blue
08/2021,07:23:30,AIR,AIR,APPROACH,2180,2496,2496.0,29.0,185,190,159.55,0.292,98,92.46,6,-30.428565,-60.181602,-60.18420378,-2.9271417779999993,0.08,50.7,10.3,6.5,4.8,11.3,1033.1,3641.39448,28.5,1.0469,1.2154,144.7,6.0,10.2,3.2,13.4,10.7,16.1,0,0,ON PATH,blue
08/2021,07:23:31,AIR,AIR,APPROACH,2168,2484,2484.0,29.0,184,189,159.55,0.291,98,92.81,6,-30.429225,-60.180786,-60.18338778,-2.927801777999999,0.06,50.7,10.3,6.5,4.7,11.2,1033.1,3641.39448,28.5,1.0469,1.2154,144.7,6.0,10.2,3.2,13.4,10.7,16.1,0,0,ON PATH,blue
08/2021,07:23:32,AIR,AIR,APPROACH,2164,2480,2480.0,29.0,184,188,159.55,0.29,98,92.81,6,-30.429883,-60.17997,-60.182571779999996,-2.9284597780000006,0.06,50.8,10.2,6.5,4.7,11.2,1023.1,3608.5864800000004,28.5,1.0469,1.2154,144.7,6.0,10.1,3.2,13.3,10.6,16.0,0,0,ON PATH,blue
08/2021,07:23:33,AIR,AIR,APPROACH,2152,2468,2468.0,29.0,183,187,159.55,0.289,98,91.41,6,-30.430539,-60.179169,-60.18177078,-2.929115778,0.06,50.9,10.1,6.4,4.6,11.0,1013.0,3575.4504,28.5,1.0469,1.2154,144.7,6.0,10.0,3.2,13.2,10.6,15.8,0,0,ON PATH,blue
08/2021,07:23:34,AIR,AIR,APPROACH,2140,2456,2456.0,29.0,182,187,159.55,0.287,98,90.0,6,-30.431192,-60.178349,-60.180950779999996,-2.9297687779999997,0.06,50.9,10.1,6.4,4.6,11.0,1013.0,3575.4504,28.5,1.0469,1.2154,144.7,5.9,10.0,3.2,13.2,10.6,15.8,0,0,ON PATH,blue
08/2021,07:23:35,AIR,AIR,APPROACH,2128,2444,2444.0,29.0,181,186,159.55,0.286,98,88.59,6,-30.431843,-60.177536,-60.18013778,-2.930419778000001,0.06,51.0,10.0,6.4,4.6,11.0,1003.0,3542.6424,28.5,1.0469,1.2154,144.7,5.9,9.9,3.2,13.1,10.5,15.7,0,0,ON PATH,blue
08/2021,07:23:36,AIR,AIR,APPROACH,2116,2432,2432.0,29.0,180,185,159.55,0.284,98,86.84,6,-30.432491,-60.176731,-60.179332779999996,-2.931067777999999,0.06,51.0,10.0,6.3,4.5,10.8,1003.0,3542.6424,28.5,1.0469,1.2154,144.7,5.9,9.9,3.2,13.1,10.5,15.7,0,0,ON PATH,blue
08/2021,07:23:37,AIR,AIR,APPROACH,2104,2420,2420.0,29.0,180,184,159.55,0.283,98,84.73,6,-30.433145,-60.175629,-60.17823078,-2.931721778,0.08,51.1,9.9,6.3,4.5,10.8,993.0,3509.8344,28.5,1.0469,1.2154,144.7,5.8,9.8,3.2,13.0,10.4,15.6,0,0,ON PATH,blue
08/2021,07:23:38,AIR,AIR,APPROACH,2092,2408,2408.0,29.0,179,183,159.55,0.282,98,84.02,6,-30.433798,-60.174908,-60.17750978,-2.932374778,0.06,51.2,9.8,6.3,4.4,10.7,982.9,3476.69832,28.5,1.0469,1.2154,144.7,5.8,9.7,3.2,12.9,10.3,15.5,0,0,ON PATH,blue
08/2021,07:23:39,AIR,AIR,APPROACH,2080,2396,2396.0,29.0,178,182,159.55,0.281,98,84.38,6,-30.434461,-60.174202,-60.17680378,-2.933037777999999,0.06,51.2,9.8,6.2,4.4,10.6,982.9,3476.69832,28.5,1.0469,1.2154,144.7,5.8,9.7,3.2,12.9,10.3,15.5,0,0,ON PATH,blue
08/2021,07:23:40,AIR,AIR,APPROACH,2068,2384,2384.0,29.0,177,181,159.55,0.279,99,85.08,6,-30.435138,-60.173199,-60.175800779999996,-2.933714777999999,0.07,51.3,9.7,6.2,4.3,10.5,972.9,3443.89032,28.6,1.0472,1.2169,144.6,5.8,9.6,3.2,12.8,10.2,15.4,0,0,ON PATH,blue
08/2021,07:23:41,AIR,AIR,APPROACH,2056,2372,2372.0,29.0,177,180,159.55,0.278,99,85.78,6,-30.435829,-60.17247,-60.175071779999996,-2.9344057779999986,0.06,51.4,9.6,6.1,4.3,10.4,962.9,3411.08232,28.6,1.0472,1.2169,144.6,5.8,9.5,3.2,12.7,10.2,15.2,0,0,ON PATH,blue
08/2021,07:23:42,AIR,AIR,APPROACH,2040,2356,2356.0,29.0,176,180,159.55,0.277,99,86.13,6,-30.436525,-60.171749,-60.17435078,-2.935101778,0.06,51.4,9.6,6.1,4.3,10.4,962.9,3411.08232,28.6,1.0472,1.2169,144.6,5.8,9.5,3.2,12.7,10.2,15.2,0,0,ON PATH,blue
08/2021,07:23:43,AIR,AIR,APPROACH,2028,2344,2344.0,29.0,175,179,159.55,0.276,99,86.13,6,-30.437231,-60.170956,-60.173557779999996,-2.935807778000001,0.06,51.5,9.5,6.1,4.2,10.3,952.9,3378.27432,28.6,1.0472,1.2169,144.6,5.8,9.4,3.2,12.6,10.1,15.1,0,0,ON PATH,blue
08/2021,07:23:44,AIR,AIR,APPROACH,2012,2328,2328.0,29.0,175,178,159.55,0.275,99,85.78,6,-30.437946,-60.170132,-60.17273378,-2.9365227780000005,0.07,51.6,9.4,6.0,4.2,10.2,942.8,3345.13824,28.6,1.0472,1.2169,144.6,5.8,9.3,3.2,12.5,10.0,15.0,0,0,ON PATH,blue
08/2021,07:23:45,AIR,AIR,APPROACH,2000,2316,2316.0,29.0,174,178,159.55,0.273,99,85.43,6,-30.438662,-60.169312,-60.17191378,-2.937238778000001,0.07,51.6,9.4,6.0,4.2,10.2,942.8,3345.13824,28.6,1.0472,1.2169,144.6,5.8,9.3,3.2,12.5,10.0,15.0,0,0,ON PATH,blue
08/2021,07:23:46,AIR,AIR,APPROACH,1984,2300,2300.0,29.0,173,177,159.55,0.273,99,85.43,6,-30.439377,-60.168522,-60.17112378,-2.9379537780000007,0.06,51.7,9.3,5.9,4.1,10.0,932.8,3312.33024,28.6,1.0472,1.2169,144.6,5.8,9.2,3.2,12.4,9.9,14.9,0,0,ON PATH,blue
08/2021,07:23:47,AIR,AIR,APPROACH,1968,2284,2284.0,29.0,173,176,159.55,0.272,99,84.02,6,-30.44009,-60.167427,-60.17002878,-2.9386667780000018,0.08,51.8,9.2,5.9,4.1,10.0,922.8,3279.52224,28.6,1.0472,1.2169,144.6,5.8,9.1,3.2,12.3,9.8,14.8,0,0,ON PATH,blue
08/2021,07:23:48,AIR,AIR,APPROACH,1956,2272,2272.0,29.0,172,175,159.55,0.271,99,81.91,6,-30.440798,-60.166695,-60.169296779999996,-2.9393747780000012,0.06,51.8,9.2,5.8,4.1,9.9,922.8,3279.52224,28.6,1.0472,1.2169,144.6,5.7,9.1,3.2,12.3,9.8,14.8,0,0,ON PATH,blue
08/2021,07:23:49,AIR,AIR,APPROACH,1940,2256,2256.0,29.0,171,175,150.71,0.269,99,79.8,6,-30.441499,-60.165993,-60.16859478,-2.9400757780000006,0.06,51.9,9.1,5.8,4.1,9.9,912.7,3246.3861600000005,28.6,1.0472,1.2169,136.6,5.7,9.0,2.9,11.9,9.5,14.3,0,0,ON PATH,blue
08/2021,07:23:50,AIR,AIR,APPROACH,1924,2240,2240.0,29.0,171,174,150.71,0.268,99,78.05,6,-30.44219,-60.165298,-60.16789978,-2.9407667780000004,0.06,51.9,9.1,5.8,4.0,9.8,912.7,3246.3861600000005,28.6,1.0472,1.2169,136.6,5.6,9.0,2.9,11.9,9.5,14.3,0,0,ON PATH,blue
08/2021,07:23:51,AIR,AIR,APPROACH,1908,2224,2224.0,29.0,170,173,150.71,0.267,99,76.29,6,-30.442879,-60.164562,-60.167163779999996,-2.9414557780000017,0.06,52.0,9.0,5.7,4.0,9.7,902.7,3213.5781600000005,28.6,1.0472,1.2169,136.6,5.5,8.9,2.9,11.8,9.4,14.2,0,0,ON PATH,blue
08/2021,07:23:52,AIR,AIR,APPROACH,1896,2212,2212.0,29.0,169,172,150.71,0.266,99,75.59,6,-30.443571,-60.16383,-60.166431779999996,-2.942147777999999,0.06,52.1,8.9,5.7,3.9,9.6,892.7,3180.7701600000005,28.6,1.0472,1.2169,136.6,5.5,8.8,2.9,11.7,9.4,14.0,0,0,ON PATH,blue
08/2021,07:23:53,AIR,AIR,FINAL APPROACH,1880,2196,2196.0,29.25,168,172,144.32,0.264,99,75.59,6,-30.444264,-60.163044,-60.16564578,-2.9428407780000008,0.06,52.1,8.9,5.6,3.9,9.5,892.7,3180.7701600000005,28.8,1.0479,1.2203,130.6,5.5,8.8,2.6,11.4,9.1,13.7,0,0,ON PATH,blue
08/2021,07:23:54,AIR,AIR,FINAL APPROACH,1864,2180,2180.0,29.25,168,170,144.32,0.263,99,75.94,6,-30.444968,-60.161953,-60.164554779999996,-2.9435447779999997,0.08,52.2,8.8,5.6,3.8,9.4,882.6,3147.6340800000003,28.9,1.0482,1.2218,130.6,5.5,8.7,2.6,11.3,9.0,13.6,0,0,ON PATH,blue
