DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,07:05:44,AIR,AIR,APPROACH,3524,3872,3872.0,26.25,189,198,161.91,0.305,46,95.98,14,-30.467851,-60.224518,-60.22779478,-2.9569427779999984,0.5,45.8,17.2,10.5,5.2,15.7,1725.2,5912.036160000001,25.8,1.0375,1.1696,149.7,9.0,17.0,3.5,20.5,16.4,24.6,1,0,LOW ENERGY,orange
08/2021,07:05:45,AIR,AIR,APPROACH,3504,3852,3852.0,26.25,188,197,161.91,0.305,49,95.27,13,-30.45969,-60.224339,-60.22761578,-2.948781777999997,0.49,46.3,16.7,10.5,5.1,15.6,1675.0,5747.34,25.8,1.0375,1.1696,149.7,9.0,16.5,3.5,20.0,16.0,24.0,1,0,LOW ENERGY,orange
08/2021,07:05:46,AIR,AIR,APPROACH,3480,3828,3828.0,26.5,188,196,152.9,0.304,51,94.22,13,-30.45228,-60.223839,-60.22711578,-2.941371777999997,0.45,46.7,16.3,10.4,5.1,15.5,1634.9,5615.779920000001,26.0,1.0382,1.173,141.2,9.5,16.1,3.2,19.3,15.4,23.2,0,0,ON PATH,blue
08/2021,07:05:47,AIR,AIR,APPROACH,3460,3808,3808.0,26.5,188,195,152.9,0.303,54,92.46,13,-30.445044,-60.223328,-60.22660478,-2.934135777999998,0.44,47.1,15.9,10.3,5.0,15.3,1594.8,5484.21984,26.0,1.0382,1.173,141.2,10.2,15.7,3.2,18.9,15.1,22.7,0,0,ON PATH,blue
08/2021,07:05:48,AIR,AIR,APPROACH,3440,3788,3788.0,26.5,187,194,152.9,0.303,57,91.41,13,-30.44045,-60.222801,-60.22607778,-2.9295417779999973,0.28,47.4,15.6,10.3,5.0,15.3,1564.7,5385.46776,26.0,1.0382,1.173,141.2,10.7,15.4,3.3,18.7,15.0,22.4,0,0,ON PATH,blue
08/2021,07:05:49,AIR,AIR,APPROACH,3420,3768,3768.0,26.5,187,193,152.9,0.302,60,91.76,13,-30.433855,-60.222267,-60.22554378,-2.922946778,0.4,47.8,15.2,10.2,4.9,15.1,1524.6,5253.90768,26.0,1.0382,1.173,141.2,11.1,15.0,3.3,18.3,14.6,22.0,0,0,ON PATH,blue
08/2021,07:05:50,AIR,AIR,APPROACH,3400,3748,3748.0,26.75,186,192,152.9,0.301,64,91.76,13,-30.427492,-60.221657,-60.22493378,-2.9165837779999997,0.38,48.2,14.8,10.2,4.9,15.1,1484.5,5122.3476,26.3,1.0392,1.1778,140.9,11.5,14.6,3.3,17.9,14.3,21.5,0,0,ON PATH,blue
08/2021,07:05:51,AIR,AIR,APPROACH,3380,3728,3728.0,26.75,186,191,152.9,0.301,67,91.76,13,-30.421381,-60.221035,-60.22431178,-2.910472777999999,0.37,48.6,14.4,10.1,4.8,14.9,1444.3,4990.45944,26.3,1.0392,1.1778,140.9,11.8,14.2,3.3,17.5,14.0,21.0,0,0,ON PATH,blue
08/2021,07:05:52,AIR,AIR,APPROACH,3360,3708,3708.0,26.75,186,190,152.9,0.3,70,91.76,13,-30.415523,-60.220402,-60.22367878,-2.904614777999999,0.35,48.9,14.1,10.0,4.8,14.8,1414.2,4891.70736,26.3,1.0392,1.1778,140.9,12.1,13.9,3.3,17.2,13.8,20.6,0,0,ON PATH,blue
08/2021,07:05:53,AIR,AIR,APPROACH,3340,3688,3688.0,26.75,185,189,152.9,0.299,73,91.05,13,-30.412471,-60.219452,-60.22272878,-2.901562777999999,0.19,49.1,13.9,10.0,4.7,14.7,1394.2,4826.09136,26.3,1.0392,1.1778,140.9,12.4,13.7,3.3,17.0,13.6,20.4,0,0,ON PATH,blue
08/2021,07:05:54,AIR,AIR,APPROACH,3320,3668,3668.0,26.75,185,188,152.9,0.298,76,90.35,13,-30.409672,-60.218868,-60.22214478,-2.8987637779999993,0.17,49.3,13.7,9.9,4.7,14.6,1374.1,4760.14728,26.3,1.0392,1.1778,140.9,12.6,13.6,3.3,16.9,13.5,20.3,0,0,ON PATH,blue
08/2021,07:05:55,AIR,AIR,APPROACH,3300,3648,3648.0,27.0,184,187,152.9,0.297,79,89.3,13,-30.407135,-60.218163,-60.22143978,-2.896226777999999,0.16,49.4,13.6,9.9,4.6,14.5,1364.1,4727.33928,26.5,1.0399,1.1812,140.7,12.8,13.5,3.3,16.8,13.4,20.2,0,0,ON PATH,blue
08/2021,07:05:56,AIR,AIR,APPROACH,3280,3628,3628.0,27.0,184,186,152.9,0.297,82,88.59,13,-30.404844,-60.217148,-60.22042478,-2.8939357779999995,0.15,49.6,13.4,9.8,4.6,14.4,1344.0,4661.3952,26.5,1.0399,1.1812,140.7,12.9,13.3,3.3,16.6,13.3,19.9,0,0,ON PATH,blue
08/2021,07:05:57,AIR,AIR,APPROACH,3256,3604,3604.0,27.0,184,186,152.9,0.296,85,87.89,13,-30.402822,-60.216415,-60.21969178,-2.8919137779999993,0.13,49.7,13.3,9.7,4.6,14.3,1334.0,4628.5872,26.5,1.0399,1.1812,140.7,13.0,13.2,3.3,16.5,13.2,19.8,0,0,ON PATH,blue
08/2021,07:05:58,AIR,AIR,APPROACH,3236,3584,3584.0,27.0,183,185,152.9,0.295,88,87.19,13,-30.402155,-60.215683,-60.21895978,-2.8912467779999993,0.06,49.8,13.2,9.7,4.5,14.2,1324.0,4595.7792,26.5,1.0399,1.1812,140.7,13.0,13.1,3.3,16.4,13.1,19.7,0,0,ON PATH,blue
08/2021,07:05:59,AIR,AIR,APPROACH,3216,3564,3564.0,27.0,183,184,152.9,0.295,91,86.84,13,-30.401752,-60.214882,-60.21815878,-2.890843777999997,0.05,49.8,13.2,9.6,4.5,14.1,1324.0,4595.7792,26.5,1.0399,1.1812,140.7,13.0,13.1,3.3,16.4,13.1,19.7,0,0,ON PATH,blue
08/2021,07:06:00,AIR,AIR,APPROACH,3192,3540,3540.0,27.25,183,184,152.9,0.294,94,86.13,13,-30.401597,-60.214062,-60.21733878,-2.8906887779999977,0.05,49.9,13.1,9.5,4.5,14.0,1313.9,4562.643120000001,26.8,1.041,1.1865,140.4,12.9,13.0,3.3,16.3,13.0,19.6,0,0,ON PATH,blue
08/2021,07:06:01,AIR,AIR,APPROACH,3172,3520,3520.0,27.25,182,183,152.9,0.293,98,86.13,13,-30.401704,-60.213242,-60.21651878,-2.8907957779999975,0.05,49.9,13.1,9.5,4.4,13.9,1313.9,4562.643120000001,26.8,1.041,1.1865,140.4,12.7,13.0,3.3,16.3,13.0,19.6,0,0,ON PATH,blue
08/2021,07:06:02,AIR,AIR,APPROACH,3152,3500,3500.0,27.25,182,183,152.9,0.293,100,87.54,13,-30.402057,-60.212444,-60.21572078,-2.891148777999998,0.05,50.0,13.0,9.4,4.4,13.8,1303.9,4529.835120000001,26.8,1.041,1.1865,140.4,12.7,12.9,3.3,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,07:06:03,AIR,AIR,APPROACH,3132,3480,3480.0,27.25,182,182,152.9,0.292,103,91.05,13,-30.402656,-60.211346,-60.21462278,-2.891747777999999,0.07,50.0,13.0,9.4,4.4,13.8,1303.9,4529.835120000001,26.8,1.041,1.1865,140.4,12.7,12.9,3.3,16.2,13.0,19.4,0,0,ON PATH,blue
08/2021,07:06:04,AIR,AIR,APPROACH,3116,3464,3464.0,27.25,181,182,152.9,0.291,105,94.92,13,-30.403471,-60.210621,-60.21389778,-2.8925627779999985,0.07,50.1,12.9,9.3,4.4,13.7,1293.9,4497.027120000001,26.8,1.041,1.1865,140.4,12.8,12.8,3.3,16.1,12.9,19.3,0,0,ON PATH,blue
08/2021,07:06:05,AIR,AIR,APPROACH,3100,3448,3448.0,27.25,181,181,152.9,0.29,106,98.09,13,-30.404477,-60.209919,-60.21319578,-2.893568777999999,0.07,50.2,12.8,9.3,4.3,13.6,1283.8,4463.89104,26.8,1.041,1.1865,140.4,12.9,12.7,3.3,16.0,12.8,19.2,0,0,ON PATH,blue
08/2021,07:06:06,AIR,AIR,APPROACH,3084,3432,3432.0,27.25,180,181,152.9,0.289,107,100.2,13,-30.405624,-60.20892,-60.21219678,-2.8947157779999984,0.09,50.3,12.7,9.2,4.3,13.5,1273.8,4431.08304,26.8,1.041,1.1865,140.4,12.9,12.6,3.3,15.9,12.7,19.1,0,0,ON PATH,blue
08/2021,07:06:07,AIR,AIR,APPROACH,3068,3416,3416.0,27.5,180,180,152.9,0.289,107,101.25,13,-30.40688,-60.208191,-60.21146778,-2.895971778,0.09,50.4,12.6,9.2,4.3,13.5,1263.8,4398.27504,27.0,1.0416,1.1894,140.2,12.9,12.5,3.3,15.8,12.6,19.0,0,0,ON PATH,blue
08/2021,07:06:08,AIR,AIR,APPROACH,3052,3400,3400.0,27.5,179,180,152.9,0.288,107,102.66,13,-30.408201,-60.207466,-60.21074278,-2.897292777999997,0.09,50.5,12.5,9.1,4.3,13.4,1253.8,4365.46704,27.1,1.042,1.1914,140.1,13.0,12.4,3.3,15.7,12.6,18.8,0,0,ON PATH,blue
08/2021,07:06:09,AIR,AIR,APPROACH,3036,3384,3384.0,27.5,179,180,152.9,0.287,107,103.36,13,-30.409551,-60.20668,-60.20995678,-2.8986427779999993,0.09,50.6,12.4,9.1,4.3,13.4,1243.7,4332.33096,27.1,1.042,1.1914,140.1,13.0,12.3,3.3,15.6,12.5,18.7,0,0,ON PATH,blue
08/2021,07:06:10,AIR,AIR,APPROACH,3016,3364,3364.0,27.5,179,179,152.9,0.287,107,104.41,13,-30.410903,-60.205856,-60.20913278,-2.899994778,0.09,50.6,12.4,9.0,4.2,13.2,1243.7,4332.33096,27.1,1.042,1.1914,140.1,13.0,12.3,3.3,15.6,12.5,18.7,0,0,ON PATH,blue
08/2021,07:06:11,AIR,AIR,APPROACH,3000,3348,3348.0,27.5,179,179,152.9,0.287,105,104.77,13,-30.412228,-60.205029,-60.20830578,-2.9013197779999977,0.09,50.7,12.3,9.0,4.2,13.2,1233.7,4299.52296,27.1,1.042,1.1914,140.1,13.0,12.2,3.3,15.5,12.4,18.6,0,0,ON PATH,blue
08/2021,07:06:12,AIR,AIR,APPROACH,2984,3332,3332.0,27.5,179,179,152.9,0.286,105,103.71,13,-30.413518,-60.204239,-60.20751578,-2.9026097779999986,0.09,50.8,12.2,8.9,4.2,13.1,1223.7,4266.71496,27.1,1.042,1.1914,140.1,13.0,12.1,3.3,15.4,12.3,18.5,0,0,ON PATH,blue
08/2021,07:06:13,AIR,AIR,APPROACH,2964,3312,3312.0,27.5,178,178,152.9,0.286,104,101.95,13,-30.414746,-60.203144,-60.20642078,-2.9038377779999998,0.1,50.9,12.1,8.9,4.2,13.1,1213.6,4233.57888,27.1,1.042,1.1914,140.1,13.0,12.0,3.3,15.3,12.2,18.4,0,0,ON PATH,blue
08/2021,07:06:14,AIR,AIR,APPROACH,2948,3296,3296.0,27.5,178,178,152.9,0.285,103,99.84,13,-30.415916,-60.202408,-60.20568478,-2.905007777999998,0.08,51.0,12.0,8.8,4.2,13.0,1203.6,4200.77088,27.1,1.042,1.1914,140.1,13.0,11.9,3.3,15.2,12.2,18.2,0,0,ON PATH,blue
08/2021,07:06:15,AIR,AIR,APPROACH,2928,3276,3276.0,27.75,178,177,152.9,0.285,102,98.09,13,-30.417011,-60.201706,-60.20498278,-2.9061027779999975,0.08,51.1,11.9,8.8,4.1,12.9,1193.6,4167.96288,27.3,1.0427,1.1948,139.9,13.0,11.8,3.3,15.1,12.1,18.1,0,0,ON PATH,blue
08/2021,07:06:16,AIR,AIR,APPROACH,2912,3260,3260.0,27.75,177,177,152.9,0.284,101,96.68,13,-30.418036,-60.200699,-60.20397578,-2.9071277779999996,0.09,51.2,11.8,8.7,4.1,12.8,1183.5,4134.826800000001,27.3,1.0427,1.1948,139.9,13.0,11.7,3.3,15.0,12.0,18.0,0,0,ON PATH,blue
08/2021,07:06:17,AIR,AIR,APPROACH,2896,3244,3244.0,27.75,177,177,152.9,0.284,101,95.27,13,-30.418994,-60.199966,-60.203242780000004,-2.9080857780000002,0.07,51.2,11.8,8.7,4.1,12.8,1183.5,4134.826800000001,27.3,1.0427,1.1948,139.9,12.9,11.7,3.3,15.0,12.0,18.0,0,0,ON PATH,blue
08/2021,07:06:18,AIR,AIR,APPROACH,2880,3228,3228.0,27.75,177,176,152.9,0.283,100,93.87,13,-30.419896,-60.199226,-60.20250278,-2.908987778,0.07,51.3,11.7,8.6,4.1,12.7,1173.5,4102.0188,27.3,1.0427,1.1948,139.9,12.9,11.6,3.3,14.9,11.9,17.9,0,0,ON PATH,blue
08/2021,07:06:19,AIR,AIR,APPROACH,2864,3212,3212.0,27.75,177,176,152.9,0.283,100,92.81,13,-30.420744,-60.198437,-60.20171378,-2.909835777999998,0.07,51.4,11.6,8.6,4.1,12.7,1163.5,4069.2108000000003,27.3,1.0427,1.1948,139.9,12.9,11.5,3.3,14.8,11.8,17.8,0,0,ON PATH,blue
08/2021,07:06:20,AIR,AIR,APPROACH,2856,3204,3204.0,27.75,177,176,152.9,0.283,99,92.11,14,-30.421553,-60.197613,-60.20088978,-2.910644777999998,0.07,51.5,11.5,8.5,4.1,12.6,1153.5,4036.4028000000003,27.3,1.0427,1.1948,139.9,13.9,11.4,3.3,14.7,11.8,17.6,0,0,ON PATH,blue
08/2021,07:06:21,AIR,AIR,APPROACH,2836,3184,3184.0,27.75,176,175,152.9,0.282,99,91.41,14,-30.42233,-60.196785,-60.20006178,-2.9114217779999976,0.07,51.5,11.5,8.5,4.1,12.6,1153.5,4036.4028000000003,27.3,1.0427,1.1948,139.9,13.9,11.4,3.3,14.7,11.8,17.6,0,0,ON PATH,blue
08/2021,07:06:22,AIR,AIR,APPROACH,2820,3168,3168.0,27.75,175,174,152.9,0.28,99,91.05,14,-30.423081,-60.195999,-60.19927578,-2.9121727779999986,0.07,51.6,11.4,8.4,4.0,12.4,1143.4,4003.2667200000005,27.3,1.0427,1.1948,139.9,13.9,11.3,3.3,14.6,11.7,17.5,0,0,ON PATH,blue
08/2021,07:06:23,AIR,AIR,APPROACH,2800,3148,3148.0,27.75,175,173,152.9,0.279,99,91.05,14,-30.423808,-60.194901,-60.19817778,-2.912899778,0.08,51.7,11.3,8.4,4.0,12.4,1133.4,3970.4587200000005,27.3,1.0427,1.1948,139.9,13.9,11.2,3.3,14.5,11.6,17.4,0,0,ON PATH,blue
08/2021,07:06:24,AIR,AIR,APPROACH,2784,3132,3132.0,27.75,174,173,152.9,0.278,99,90.7,14,-30.424519,-60.194168,-60.19744478,-2.913610777999999,0.06,51.7,11.3,8.3,4.0,12.3,1133.4,3970.4587200000005,27.3,1.0427,1.1948,139.9,13.9,11.2,3.3,14.5,11.6,17.4,0,0,ON PATH,blue
08/2021,07:06:25,AIR,AIR,APPROACH,2768,3116,3116.0,27.75,174,172,152.9,0.277,99,90.35,14,-30.425215,-60.193466,-60.19674278,-2.9143067780000003,0.06,51.8,11.2,8.3,3.9,12.2,1123.4,3937.6507200000005,27.3,1.0427,1.1948,139.9,13.8,11.1,3.3,14.4,11.5,17.3,0,0,ON PATH,blue
08/2021,07:06:26,AIR,AIR,APPROACH,2752,3100,3100.0,27.75,173,171,152.9,0.277,99,90.7,14,-30.425901,-60.192772,-60.19604878,-2.9149927779999985,0.06,51.9,11.1,8.2,3.9,12.1,1113.3,3904.51464,27.3,1.0427,1.1948,139.9,13.9,11.0,3.3,14.3,11.4,17.2,0,0,ON PATH,blue
08/2021,07:06:27,AIR,AIR,APPROACH,2732,3080,3080.0,27.75,173,171,152.9,0.276,99,91.41,14,-30.426579,-60.192032,-60.19530878,-2.915670777999999,0.06,51.9,11.1,8.2,3.9,12.1,1113.3,3904.51464,27.3,1.0427,1.1948,139.9,13.9,11.0,3.3,14.3,11.4,17.2,0,0,ON PATH,blue
08/2021,07:06:28,AIR,AIR,APPROACH,2716,3064,3064.0,28.0,172,170,152.9,0.275,99,91.76,14,-30.427256,-60.191299,-60.19457578,-2.9163477779999987,0.06,52.0,11.0,8.1,3.8,11.9,1103.3,3871.70664,27.6,1.0437,1.1997,139.6,13.9,10.9,3.3,14.2,11.4,17.0,0,0,ON PATH,blue
08/2021,07:06:29,AIR,AIR,APPROACH,2700,3048,3048.0,28.0,172,169,152.9,0.274,99,92.11,14,-30.427928,-60.190514,-60.19379078,-2.9170197780000002,0.06,52.0,11.0,8.1,3.8,11.9,1103.3,3871.70664,27.6,1.0437,1.1997,139.6,13.9,10.9,3.3,14.2,11.4,17.0,0,0,ON PATH,blue
08/2021,07:06:30,AIR,AIR,APPROACH,2684,3032,3032.0,28.0,171,169,152.9,0.272,98,92.46,14,-30.428591,-60.18943,-60.19270678,-2.9176827779999996,0.08,52.1,10.9,8.0,3.8,11.8,1093.3,3838.89864,27.6,1.0437,1.1997,139.6,13.9,10.8,3.3,14.1,11.3,16.9,0,0,ON PATH,blue
08/2021,07:06:31,AIR,AIR,APPROACH,2668,3016,3016.0,28.0,170,168,152.9,0.271,98,92.81,14,-30.429249,-60.18869,-60.19196678,-2.9183407779999975,0.06,52.2,10.8,8.0,3.7,11.7,1083.2,3805.76256,27.6,1.0437,1.1997,139.6,13.9,10.7,3.3,14.0,11.2,16.8,0,0,ON PATH,blue
08/2021,07:06:32,AIR,AIR,APPROACH,2652,3000,3000.0,28.0,169,167,152.9,0.27,98,93.16,14,-30.4299,-60.187996,-60.19127278,-2.9189917779999988,0.06,52.2,10.8,7.9,3.7,11.6,1083.2,3805.76256,27.6,1.0437,1.1997,139.6,14.0,10.7,3.3,14.0,11.2,16.8,0,0,ON PATH,blue
08/2021,07:06:33,AIR,AIR,APPROACH,2640,2988,2988.0,28.25,168,167,152.9,0.268,98,93.16,14,-30.430539,-60.187302,-60.19057878,-2.9196307779999984,0.06,52.3,10.7,7.9,3.7,11.6,1073.2,3772.95456,27.8,1.0444,1.2031,139.4,14.0,10.6,3.3,13.9,11.1,16.7,0,0,ON PATH,blue
08/2021,07:06:34,AIR,AIR,APPROACH,2628,2976,2976.0,28.25,168,166,152.9,0.267,98,93.16,14,-30.431173,-60.186558,-60.18983478,-2.920264778,0.06,52.4,10.6,7.9,3.6,11.5,1063.2,3740.14656,27.9,1.0448,1.205,139.3,14.0,10.5,3.3,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,07:06:35,AIR,AIR,APPROACH,2616,2964,2964.0,28.25,167,165,152.9,0.265,98,93.16,14,-30.431807,-60.185814,-60.18909078,-2.920898777999998,0.06,52.4,10.6,7.8,3.6,11.4,1063.2,3740.14656,27.9,1.0448,1.205,139.3,14.0,10.5,3.3,13.8,11.0,16.6,0,0,ON PATH,blue
08/2021,07:06:36,AIR,AIR,APPROACH,2604,2952,2952.0,28.25,166,164,152.9,0.264,98,93.52,14,-30.432434,-60.18504,-60.18831678,-2.9215257779999995,0.06,52.5,10.5,7.8,3.6,11.4,1053.2,3707.33856,27.9,1.0448,1.205,139.3,14.0,10.4,3.3,13.7,11.0,16.4,0,0,ON PATH,blue
08/2021,07:06:37,AIR,AIR,APPROACH,2592,2940,2940.0,28.25,165,163,152.9,0.263,98,93.52,14,-30.433061,-60.184258,-60.18753478,-2.9221527779999974,0.06,52.5,10.5,7.8,3.5,11.3,1053.2,3707.33856,27.9,1.0448,1.205,139.3,14.0,10.4,3.3,13.7,11.0,16.4,0,0,ON PATH,blue
08/2021,07:06:38,AIR,AIR,APPROACH,2584,2932,2932.0,28.25,165,163,152.9,0.262,98,93.52,14,-30.433683,-60.183517,-60.18679378,-2.9227747779999973,0.06,52.6,10.4,7.7,3.5,11.2,1043.1,3674.20248,27.9,1.0448,1.205,139.3,14.0,10.3,3.3,13.6,10.9,16.3,0,0,ON PATH,blue
08/2021,07:06:39,AIR,AIR,APPROACH,2576,2924,2924.0,28.25,164,162,152.9,0.261,98,93.87,14,-30.434303,-60.182819,-60.18609578,-2.9233947779999987,0.06,52.7,10.3,7.7,3.5,11.2,1033.1,3641.39448,27.9,1.0448,1.205,139.3,14.0,10.2,3.3,13.5,10.8,16.2,0,0,ON PATH,blue
08/2021,07:06:40,AIR,AIR,APPROACH,2572,2920,2920.0,28.25,163,161,152.9,0.26,99,94.22,14,-30.434923,-60.182129,-60.18540578,-2.924014778,0.06,52.7,10.3,7.7,3.4,11.1,1033.1,3641.39448,27.9,1.0448,1.205,139.3,14.0,10.2,3.3,13.5,10.8,16.2,0,0,ON PATH,blue
08/2021,07:06:41,AIR,AIR,APPROACH,2560,2908,2908.0,28.25,162,160,152.9,0.258,99,94.57,14,-30.435548,-60.181137,-60.18441378,-2.9246397779999995,0.07,52.8,10.2,7.7,3.4,11.1,1023.1,3608.5864800000004,27.9,1.0448,1.205,139.3,14.0,10.1,3.3,13.4,10.7,16.1,0,0,ON PATH,blue
08/2021,07:06:42,AIR,AIR,APPROACH,2552,2900,2900.0,28.25,161,159,152.9,0.256,98,94.92,14,-30.436168,-60.180473,-60.18374978,-2.9252597779999974,0.05,52.8,10.2,7.6,3.3,10.9,1023.1,3608.5864800000004,27.9,1.0448,1.205,139.3,14.0,10.1,3.3,13.4,10.7,16.1,0,0,ON PATH,blue
08/2021,07:06:43,AIR,AIR,APPROACH,2544,2892,2892.0,28.25,160,158,152.9,0.255,98,94.92,14,-30.436785,-60.179783,-60.18305978,-2.9258767779999992,0.06,52.9,10.1,7.6,3.3,10.9,1013.0,3575.4504,27.9,1.0448,1.205,139.3,14.0,10.0,3.3,13.3,10.6,16.0,0,0,ON PATH,blue
08/2021,07:06:44,AIR,AIR,APPROACH,2532,2880,2880.0,28.25,160,157,152.9,0.254,98,94.57,14,-30.4374,-60.179092,-60.18236878,-2.926491777999999,0.06,53.0,10.0,7.6,3.3,10.9,1003.0,3542.6424,27.9,1.0448,1.205,139.3,14.0,9.9,3.3,13.2,10.6,15.8,0,0,ON PATH,blue
08/2021,07:06:45,AIR,AIR,APPROACH,2520,2868,2868.0,28.25,159,157,152.9,0.253,98,93.87,14,-30.437999,-60.178345,-60.18162178,-2.927090778,0.06,53.0,10.0,7.5,3.3,10.8,1003.0,3542.6424,27.9,1.0448,1.205,139.3,14.0,9.9,3.3,13.2,10.6,15.8,0,0,ON PATH,blue
08/2021,07:06:46,AIR,AIR,APPROACH,2504,2852,2852.0,28.25,159,156,152.9,0.252,98,93.52,14,-30.438588,-60.177597,-60.18087378,-2.927679777999998,0.06,53.1,9.9,7.5,3.2,10.7,993.0,3509.8344,27.9,1.0448,1.205,139.3,14.0,9.8,3.3,13.1,10.5,15.7,0,0,ON PATH,blue
08/2021,07:06:47,AIR,AIR,APPROACH,2488,2836,2836.0,28.25,158,155,152.9,0.251,98,93.16,13,-30.439167,-60.176826,-60.18010278,-2.928258778,0.06,53.1,9.9,7.4,3.2,10.6,993.0,3509.8344,27.9,1.0448,1.205,139.3,13.0,9.8,3.3,13.1,10.5,15.7,0,0,ON PATH,blue
08/2021,07:06:48,AIR,AIR,APPROACH,2472,2820,2820.0,28.25,157,155,152.9,0.25,98,92.81,13,-30.439737,-60.176056,-60.17933278,-2.9288287779999997,0.06,53.2,9.8,7.4,3.2,10.6,982.9,3476.69832,27.9,1.0448,1.205,139.3,12.9,9.7,3.3,13.0,10.4,15.6,0,0,ON PATH,blue
08/2021,07:06:49,AIR,AIR,APPROACH,2460,2808,2808.0,28.25,156,154,152.9,0.248,98,92.46,13,-30.440307,-60.175304,-60.17858078,-2.9293987779999995,0.06,53.3,9.7,7.4,3.1,10.5,972.9,3443.89032,27.9,1.0448,1.205,139.3,12.9,9.6,3.3,12.9,10.3,15.5,0,0,ON PATH,blue
08/2021,07:06:50,AIR,AIR,FINAL APPROACH,2444,2792,2792.0,28.25,156,153,146.8,0.247,98,92.11,13,-30.440879,-60.174614,-60.17789078,-2.9299707779999977,0.05,53.3,9.7,7.3,3.1,10.4,972.9,3443.89032,27.9,1.0448,1.205,133.7,12.9,9.6,3.0,12.6,10.1,15.1,0,0,ON PATH,blue
08/2021,07:06:51,AIR,AIR,FINAL APPROACH,2428,2776,2776.0,28.25,155,152,146.8,0.246,99,92.46,13,-30.441458,-60.173927,-60.17720378,-2.9305497779999996,0.05,53.4,9.6,7.3,3.1,10.4,962.9,3411.08232,27.9,1.0448,1.205,133.7,12.9,9.5,3.0,12.5,10.0,15.0,0,0,ON PATH,blue
08/2021,07:06:52,AIR,AIR,FINAL APPROACH,2416,2764,2764.0,28.25,154,151,146.8,0.245,99,92.81,13,-30.442042,-60.173241,-60.17651778,-2.9311337779999995,0.05,53.4,9.6,7.2,3.0,10.2,962.9,3411.08232,27.9,1.0448,1.205,133.7,12.9,9.5,3.0,12.5,10.0,15.0,0,0,ON PATH,blue
08/2021,07:06:53,AIR,AIR,FINAL APPROACH,2400,2748,2748.0,28.5,153,151,146.8,0.243,99,93.52,13,-30.442641,-60.172565,-60.17584178,-2.931732777999997,0.05,53.5,9.5,7.2,3.0,10.2,952.9,3378.27432,28.2,1.0458,1.21,133.5,12.9,9.4,3.0,12.4,9.9,14.9,0,0,ON PATH,blue
08/2021,07:06:54,AIR,AIR,FINAL APPROACH,2388,2736,2736.0,28.5,153,150,146.8,0.242,99,93.87,13,-30.443242,-60.171879,-60.17515578,-2.9323337780000003,0.05,53.5,9.5,7.1,3.0,10.1,952.9,3378.27432,28.2,1.0458,1.21,133.5,12.9,9.4,3.0,12.4,9.9,14.9,0,0,ON PATH,blue
08/2021,07:06:55,AIR,AIR,FINAL APPROACH,2372,2720,2720.0,28.5,152,149,146.8,0.241,99,94.22,13,-30.443852,-60.171192,-60.17446878,-2.9329437779999985,0.06,53.6,9.4,7.1,2.9,10.0,942.8,3345.13824,28.2,1.0458,1.21,133.5,13.0,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
08/2021,07:06:56,AIR,AIR,FINAL APPROACH,2356,2704,2704.0,28.5,152,149,146.8,0.24,99,94.57,13,-30.444462,-60.170513,-60.17378978,-2.9335537780000003,0.05,53.6,9.4,7.0,2.9,9.9,942.8,3345.13824,28.2,1.0458,1.21,133.5,13.0,9.3,3.0,12.3,9.8,14.8,0,0,ON PATH,blue
08/2021,07:06:57,AIR,AIR,FINAL APPROACH,2340,2688,2688.0,28.5,151,148,146.8,0.24,99,94.92,13,-30.44508,-60.16983,-60.17310678,-2.9341717779999996,0.06,53.7,9.3,7.0,2.9,9.9,932.8,3312.33024,28.2,1.0458,1.21,133.5,13.0,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
08/2021,07:06:58,AIR,AIR,FINAL APPROACH,2324,2672,2672.0,28.25,151,147,146.8,0.239,99,95.63,13,-30.4457,-60.169144,-60.17242078,-2.9347917779999975,0.06,53.7,9.3,6.9,2.9,9.8,932.8,3312.33024,27.9,1.0448,1.205,133.7,13.0,9.2,3.0,12.2,9.8,14.6,0,0,ON PATH,blue
08/2021,07:06:59,AIR,AIR,FINAL APPROACH,2308,2656,2656.0,28.25,150,147,146.8,0.238,99,95.98,13,-30.446322,-60.168461,-60.17173778,-2.9354137779999974,0.06,53.8,9.2,6.9,2.9,9.8,922.8,3279.52224,27.9,1.0448,1.205,133.7,13.0,9.1,3.0,12.1,9.7,14.5,0,0,ON PATH,blue
