DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,18:16:29,AIR,AIR,APPROACH,2740,3108,3108.0,26.0,180,190,159.19,0.287,11,60.82,2,-30.600293,-60.223022,-60.22663878,-3.078877777999999,0.43,67.3,26.0,8.2,4.8,13.0,2607.8,8807.670240000001,25.6,1.0368,1.1663,147.4,1.3,25.7,3.1,28.8,23.0,34.6,1,0,LOW ENERGY,orange
12/2021,18:16:30,AIR,AIR,APPROACH,2724,3092,3092.0,26.25,180,190,159.19,0.287,11,46.41,2,-30.593076,-60.222927,-60.22654378,-3.0716607779999983,0.43,67.7,25.6,8.1,4.8,12.9,2567.7,8676.11016,25.8,1.0375,1.1696,147.2,1.6,25.3,3.1,28.4,22.7,34.1,1,0,LOW ENERGY,orange
12/2021,18:16:31,AIR,AIR,APPROACH,2704,3072,3072.0,26.25,180,190,159.19,0.288,12,18.98,2,-30.582001,-60.222832,-60.22644878,-3.060585778,0.66,68.4,24.9,8.1,4.8,12.9,2497.5,8445.798,25.8,1.0375,1.1696,147.2,2.0,24.6,3.1,27.7,22.2,33.2,1,0,LOW ENERGY,orange
12/2021,18:16:32,AIR,AIR,APPROACH,2688,3056,3056.0,26.25,180,190,159.19,0.287,12,347.7,2,-30.573812,-60.222733,-60.22634978,-3.0523967779999985,0.49,68.8,24.5,8.0,4.8,12.8,2457.4,8314.23792,25.8,1.0375,1.1696,147.2,1.8,24.2,3.1,27.3,21.8,32.8,1,0,LOW ENERGY,orange
12/2021,18:16:33,AIR,AIR,APPROACH,2668,3036,3036.0,26.25,180,189,159.19,0.287,13,329.06,3,-30.565634,-60.222633,-60.22624978,-3.0442187779999976,0.49,69.3,24.0,8.0,4.7,12.7,2407.2,8149.54176,25.8,1.0375,1.1696,147.2,2.2,23.7,3.2,26.9,21.5,32.3,1,0,LOW ENERGY,orange
12/2021,18:16:34,AIR,AIR,APPROACH,2652,3020,3020.0,26.5,179,189,159.19,0.286,15,318.52,3,-30.554588,-60.222523,-60.226139780000004,-3.0331727779999973,0.66,70.0,23.3,7.9,4.7,12.6,2337.0,7919.229600000001,26.1,1.0385,1.1744,146.9,1.7,23.0,3.1,26.1,20.9,31.3,1,0,LOW ENERGY,orange
12/2021,18:16:35,AIR,AIR,APPROACH,2636,3004,3004.0,26.5,179,188,159.19,0.286,17,315.35,4,-30.546391,-60.222408,-60.22602478,-3.024975777999998,0.49,70.5,22.8,7.9,4.7,12.6,2286.9,7754.86152,26.1,1.0385,1.1744,146.9,1.9,22.6,3.1,25.7,20.6,30.8,1,0,LOW ENERGY,orange
12/2021,18:16:36,AIR,AIR,APPROACH,2620,2988,2988.0,26.5,179,188,159.19,0.285,20,315.0,4,-30.538242,-60.22197,-60.22558678,-3.0168267779999987,0.49,71.0,22.3,7.8,4.7,12.5,2236.7,7590.16536,26.1,1.0385,1.1744,146.9,1.7,22.1,3.1,25.2,20.2,30.2,1,0,LOW ENERGY,orange
12/2021,18:16:37,AIR,AIR,APPROACH,2600,2968,2968.0,26.5,178,188,159.19,0.284,22,315.35,4,-30.527282,-60.221519,-60.22513578,-3.005866777999998,0.66,71.6,21.7,7.8,4.7,12.5,2176.5,7392.6612000000005,26.1,1.0385,1.1744,146.9,1.6,21.5,3.1,24.6,19.7,29.5,1,0,LOW ENERGY,orange
12/2021,18:16:38,AIR,AIR,APPROACH,2584,2952,2952.0,26.5,178,187,159.19,0.284,25,315.7,4,-30.519078,-60.221054,-60.224670780000004,-2.9976627779999987,0.49,72.1,21.2,7.7,4.6,12.3,2126.4,7228.29312,26.1,1.0385,1.1744,146.9,1.4,21.0,3.1,24.1,19.3,28.9,1,0,LOW ENERGY,orange
12/2021,18:16:39,AIR,AIR,APPROACH,2568,2936,2936.0,26.75,180,187,159.19,0.286,29,320.98,4,-30.510969,-60.220562,-60.22417878,-2.9895537779999977,0.49,72.6,20.7,7.7,4.6,12.3,2076.2,7063.59696,26.3,1.0392,1.1778,146.7,1.5,20.5,3.1,23.6,18.9,28.3,1,0,LOW ENERGY,orange
12/2021,18:16:40,AIR,AIR,APPROACH,2556,2924,2924.0,26.75,180,186,159.19,0.287,32,333.63,4,-30.503209,-60.221786,-60.22540278,-2.9817937779999966,0.47,73.1,20.2,7.6,4.6,12.2,2026.1,6899.22888,26.3,1.0392,1.1778,146.7,2.1,20.0,3.1,23.1,18.5,27.7,1,0,LOW ENERGY,orange
12/2021,18:16:41,AIR,AIR,APPROACH,2540,2908,2908.0,27.0,178,185,159.19,0.283,36,350.16,4,-30.494967,-60.222984,-60.22660078,-2.9735517779999974,0.5,73.6,19.7,7.6,4.5,12.1,1975.9,6734.532720000001,26.6,1.0403,1.1831,146.4,2.8,19.5,3.1,22.6,18.1,27.1,1,0,LOW ENERGY,orange
12/2021,18:16:42,AIR,AIR,APPROACH,2524,2892,2892.0,27.0,177,185,159.19,0.281,39,0.35,4,-30.486875,-60.224163,-60.22777978,-2.9654597779999996,0.49,74.1,19.2,7.5,4.5,12.0,1925.8,6570.16464,26.6,1.0403,1.1831,146.4,3.1,19.0,3.2,22.2,17.8,26.6,1,0,LOW ENERGY,orange
12/2021,18:16:43,AIR,AIR,APPROACH,2508,2876,2876.0,27.0,177,184,159.19,0.282,42,4.22,4,-30.479326,-60.225014,-60.22863078,-2.9579107779999987,0.46,74.5,18.8,7.5,4.5,12.0,1885.7,6438.604560000001,26.6,1.0403,1.1831,146.4,3.2,18.6,3.2,21.8,17.4,26.2,1,0,LOW ENERGY,orange
12/2021,18:16:44,AIR,AIR,APPROACH,2492,2860,2860.0,27.25,177,184,159.19,0.282,45,4.22,5,-30.471952,-60.225842,-60.22945878,-2.950536778,0.45,75.0,18.3,7.5,4.5,12.0,1835.5,6273.9084,26.8,1.041,1.1865,146.1,3.8,18.1,3.2,21.3,17.0,25.6,1,0,LOW ENERGY,orange
12/2021,18:16:45,AIR,AIR,APPROACH,2476,2844,2844.0,27.25,177,184,159.19,0.281,47,3.87,5,-30.467503,-60.22522,-60.22883678,-2.946087777999999,0.27,75.3,18.0,7.4,4.5,11.9,1805.4,6175.156320000001,26.8,1.041,1.1865,146.1,3.6,17.8,3.2,21.0,16.8,25.2,1,0,LOW ENERGY,orange
12/2021,18:16:46,AIR,AIR,APPROACH,2460,2828,2828.0,27.25,177,183,159.19,0.281,50,4.22,5,-30.460794,-60.224579,-60.22819578,-2.9393787779999982,0.4,75.7,17.6,7.4,4.4,11.8,1765.3,6043.59624,26.8,1.041,1.1865,146.1,3.5,17.4,3.2,20.6,16.5,24.7,1,0,LOW ENERGY,orange
12/2021,18:16:47,AIR,AIR,APPROACH,2444,2812,2812.0,27.0,177,183,159.19,0.281,53,6.68,5,-30.454257,-60.224087,-60.22770378,-2.9328417779999967,0.39,76.0,17.3,7.3,4.4,11.7,1735.2,5944.844160000001,26.6,1.0403,1.1831,146.4,3.5,17.1,3.2,20.3,16.2,24.4,1,0,LOW ENERGY,orange
12/2021,18:16:48,AIR,AIR,APPROACH,2424,2792,2792.0,27.0,177,183,159.19,0.281,56,9.14,6,-30.447891,-60.223579,-60.22719578,-2.926475777999997,0.38,76.4,16.9,7.2,4.4,11.6,1695.1,5813.28408,26.6,1.0403,1.1831,146.4,4.1,16.7,3.2,19.9,15.9,23.9,1,0,LOW ENERGY,orange
12/2021,18:16:49,AIR,AIR,APPROACH,2408,2776,2776.0,27.0,177,182,159.19,0.28,58,10.55,6,-30.441689,-60.223057,-60.22667378,-2.9202737779999985,0.37,76.8,16.5,7.2,4.4,11.6,1655.0,5681.724,26.6,1.0403,1.1831,146.4,4.1,16.3,3.2,19.5,15.6,23.4,1,0,LOW ENERGY,orange
12/2021,18:16:50,AIR,AIR,APPROACH,2392,2760,2760.0,26.75,175,182,159.19,0.278,60,10.55,6,-30.438638,-60.222527,-60.22614378,-2.9172227779999993,0.19,77.0,16.3,7.2,4.4,11.6,1634.9,5615.779920000001,26.3,1.0392,1.1778,146.7,3.9,16.1,3.2,19.3,15.4,23.2,1,0,LOW ENERGY,orange
12/2021,18:16:51,AIR,AIR,APPROACH,2372,2740,2740.0,26.75,175,182,159.19,0.278,62,8.79,6,-30.432696,-60.222,-60.22561678,-2.9112807779999983,0.36,77.3,16.0,7.1,4.4,11.5,1604.8,5517.02784,26.3,1.0392,1.1778,146.7,3.6,15.8,3.2,19.0,15.2,22.8,1,0,LOW ENERGY,orange
12/2021,18:16:52,AIR,AIR,APPROACH,2360,2728,2728.0,26.75,173,182,159.19,0.274,65,7.38,5,-30.426929,-60.221306,-60.22492278,-2.9055137779999995,0.35,77.7,15.6,7.1,4.4,11.5,1564.7,5385.46776,26.4,1.0396,1.1797,146.6,2.7,15.4,3.1,18.5,14.8,22.2,1,0,LOW ENERGY,orange
12/2021,18:16:53,AIR,AIR,APPROACH,2340,2708,2708.0,26.75,174,181,159.19,0.276,67,6.33,5,-30.421324,-60.2206,-60.22421678,-2.899908777999997,0.34,78.0,15.3,7.0,4.3,11.3,1534.6,5286.71568,26.3,1.0392,1.1778,146.7,2.4,15.1,3.1,18.2,14.6,21.8,1,0,LOW ENERGY,orange
12/2021,18:16:54,AIR,AIR,APPROACH,2324,2692,2692.0,26.75,173,181,159.19,0.274,70,5.63,5,-30.415905,-60.219891,-60.22350778,-2.894489777999997,0.33,78.4,14.9,6.9,4.3,11.2,1494.5,5155.1556,26.4,1.0396,1.1797,146.6,2.2,14.7,3.1,17.8,14.2,21.4,1,0,LOW ENERGY,orange
12/2021,18:16:55,AIR,AIR,APPROACH,2304,2672,2672.0,26.75,174,181,159.19,0.275,71,1.05,5,-30.412853,-60.219212,-60.22282878,-2.8914377779999967,0.19,78.6,14.7,6.9,4.3,11.2,1474.4,5089.211520000001,26.4,1.0396,1.1797,146.6,1.7,14.5,3.1,17.6,14.1,21.1,1,0,LOW ENERGY,orange
12/2021,18:16:56,AIR,AIR,APPROACH,2288,2656,2656.0,26.75,174,182,159.19,0.275,74,0.0,5,-30.409989,-60.218513,-60.22212978,-2.888573777999998,0.18,78.7,14.6,6.8,4.4,11.2,1464.4,5056.403520000001,26.4,1.0396,1.1797,146.6,1.4,14.4,3.1,17.5,14.0,21.0,1,0,LOW ENERGY,orange
12/2021,18:16:57,AIR,AIR,APPROACH,2272,2640,2640.0,26.75,174,182,159.19,0.276,76,0.0,5,-30.407305,-60.217804,-60.22142078,-2.8858897779999992,0.17,78.9,14.4,6.8,4.4,11.2,1444.3,4990.45944,26.3,1.0392,1.1778,146.7,1.2,14.2,3.1,17.3,13.8,20.8,1,0,LOW ENERGY,orange
12/2021,18:16:58,AIR,AIR,APPROACH,2252,2620,2620.0,27.0,174,182,159.19,0.276,79,0.0,6,-30.404797,-60.216785,-60.22040178,-2.883381777999997,0.16,79.1,14.2,6.7,4.4,11.1,1424.3,4924.84344,26.6,1.0403,1.1831,146.4,1.1,14.0,3.1,17.1,13.7,20.5,1,0,LOW ENERGY,orange
12/2021,18:16:59,AIR,AIR,APPROACH,2232,2600,2600.0,27.0,174,183,159.19,0.276,81,0.0,6,-30.402467,-60.216133,-60.21974978,-2.881051778,0.15,79.2,14.1,6.7,4.4,11.1,1414.2,4891.70736,26.6,1.0403,1.1831,146.4,0.9,13.9,3.1,17.0,13.6,20.4,1,0,LOW ENERGY,orange
12/2021,18:17:00,AIR,AIR,APPROACH,2216,2584,2584.0,27.0,174,183,159.19,0.275,83,359.3,6,-30.401552,-60.215427,-60.21904378,-2.880136777999997,0.07,79.3,14.0,6.6,4.4,11.0,1404.2,4858.89936,26.6,1.0403,1.1831,146.4,0.7,13.8,3.1,16.9,13.5,20.3,1,0,LOW ENERGY,orange
12/2021,18:17:01,AIR,AIR,APPROACH,2196,2564,2564.0,27.0,174,183,159.19,0.275,86,358.24,6,-30.40082,-60.214413,-60.21802978,-2.879404777999998,0.07,79.4,13.9,6.6,4.4,11.0,1394.2,4826.09136,26.6,1.0403,1.1831,146.4,0.2,13.7,3.0,16.7,13.4,20.0,1,0,LOW ENERGY,orange
12/2021,18:17:02,AIR,AIR,APPROACH,2180,2548,2548.0,27.0,174,183,159.19,0.275,89,357.89,6,-30.400293,-60.213676,-60.21729278,-2.8788777779999997,0.05,79.4,13.9,6.5,4.4,10.9,1394.2,4826.09136,26.6,1.0403,1.1831,146.4,-0.1,13.7,3.0,16.7,13.4,20.0,1,0,LOW ENERGY,orange
12/2021,18:17:03,AIR,AIR,APPROACH,2160,2528,2528.0,27.0,173,183,159.19,0.273,92,356.84,5,-30.399976,-60.21294,-60.216556780000005,-2.878560777999997,0.05,79.5,13.8,6.5,4.4,10.9,1384.2,4793.28336,26.6,1.0403,1.1831,146.4,-0.4,13.6,3.0,16.6,13.3,19.9,1,0,LOW ENERGY,orange
12/2021,18:17:04,AIR,AIR,APPROACH,2144,2512,2512.0,27.25,173,183,159.19,0.273,94,355.43,4,-30.399878,-60.211838,-60.21545478,-2.8784627779999994,0.07,79.5,13.8,6.4,4.4,10.8,1384.2,4793.28336,26.8,1.041,1.1865,146.1,-0.6,13.6,3.0,16.6,13.3,19.9,1,0,LOW ENERGY,orange
12/2021,18:17:05,AIR,AIR,APPROACH,2124,2492,2492.0,27.25,173,183,159.19,0.273,96,353.67,4,-30.399995,-60.211014,-60.21463078,-2.878579777999999,0.05,79.6,13.7,6.4,4.4,10.8,1374.1,4760.14728,26.8,1.041,1.1865,146.1,-0.9,13.6,3.0,16.6,13.3,19.9,1,0,LOW ENERGY,orange
12/2021,18:17:06,AIR,AIR,APPROACH,2108,2476,2476.0,27.25,174,183,159.19,0.274,98,353.32,3,-30.400317,-60.210194,-60.21381078,-2.8789017779999995,0.05,79.6,13.7,6.3,4.4,10.7,1374.1,4760.14728,26.8,1.041,1.1865,146.1,-0.8,13.6,3.0,16.6,13.3,19.9,1,0,LOW ENERGY,orange
12/2021,18:17:07,AIR,AIR,APPROACH,2092,2460,2460.0,27.25,174,183,159.19,0.274,100,359.3,2,-30.40082,-60.209396,-60.21301278,-2.879404777999998,0.06,79.7,13.6,6.3,4.4,10.7,1364.1,4727.33928,26.8,1.041,1.1865,146.1,-0.4,13.5,3.0,16.5,13.2,19.8,1,0,LOW ENERGY,orange
12/2021,18:17:08,AIR,AIR,APPROACH,2076,2444,2444.0,27.25,172,183,159.19,0.272,101,10.2,0,-30.401473,-60.208576,-60.21219278,-2.8800577779999976,0.06,79.7,13.6,6.2,4.4,10.6,1364.1,4727.33928,26.9,1.0413,1.188,146.1,-0.0,13.5,3.0,16.5,13.2,19.8,1,0,LOW ENERGY,orange
12/2021,18:17:09,AIR,AIR,APPROACH,2064,2432,2432.0,27.25,172,184,159.19,0.272,102,0.0,1,-30.402255,-60.207756,-60.211372780000005,-2.8808397779999986,0.07,79.8,13.5,6.2,4.5,10.7,1354.1,4694.53128,26.9,1.0413,1.188,146.1,-0.2,13.4,3.0,16.4,13.1,19.7,1,0,LOW ENERGY,orange
12/2021,18:17:10,AIR,AIR,APPROACH,2048,2416,2416.0,27.25,172,184,159.19,0.272,102,199.69,2,-30.403132,-60.206963,-60.21057978,-2.8817167779999977,0.07,79.9,13.4,6.1,4.5,10.6,1344.0,4661.3952,26.9,1.0413,1.188,146.1,-0.3,13.3,3.0,16.3,13.0,19.6,1,0,LOW ENERGY,orange
12/2021,18:17:11,AIR,AIR,APPROACH,2032,2400,2400.0,27.25,172,184,159.19,0.271,103,200.74,3,-30.404081,-60.205864,-60.20948078,-2.882665778,0.09,80.0,13.3,6.1,4.5,10.6,1334.0,4628.5872,26.9,1.0413,1.188,146.1,-0.4,13.2,3.0,16.2,13.0,19.4,1,0,LOW ENERGY,orange
12/2021,18:17:12,AIR,AIR,APPROACH,2020,2388,2388.0,27.5,171,184,159.19,0.269,102,208.13,3,-30.405071,-60.205132,-60.20874878,-2.883655777999998,0.07,80.0,13.3,6.0,4.5,10.5,1334.0,4628.5872,27.1,1.042,1.1914,145.8,-0.8,13.2,3.0,16.2,13.0,19.4,1,0,LOW ENERGY,orange
12/2021,18:17:13,AIR,AIR,APPROACH,2004,2372,2372.0,27.5,173,184,159.19,0.272,102,212.34,3,-30.406079,-60.20443,-60.208046780000004,-2.8846637779999966,0.07,80.1,13.2,6.0,4.5,10.5,1324.0,4595.7792,27.1,1.042,1.1914,145.8,-1.0,13.1,3.0,16.1,12.9,19.3,1,0,LOW ENERGY,orange
12/2021,18:17:14,AIR,AIR,APPROACH,1992,2360,2360.0,27.5,172,184,159.19,0.271,102,211.29,3,-30.407088,-60.203423,-60.20703978,-2.885672778,0.09,80.2,13.1,6.0,4.5,10.5,1313.9,4562.643120000001,27.1,1.042,1.1914,145.8,-1.0,13.0,3.0,16.0,12.8,19.2,1,0,LOW ENERGY,orange
12/2021,18:17:15,AIR,AIR,APPROACH,1980,2348,2348.0,27.5,172,184,159.19,0.27,102,214.45,3,-30.408087,-60.20269,-60.20630678,-2.8866717779999966,0.07,80.3,13.0,5.9,4.5,10.4,1303.9,4529.835120000001,27.1,1.042,1.1914,145.8,-1.1,12.9,3.0,15.9,12.7,19.1,1,0,LOW ENERGY,orange
12/2021,18:17:16,AIR,AIR,APPROACH,1968,2336,2336.0,27.5,172,185,159.19,0.27,102,218.67,3,-30.409076,-60.201962,-60.20557878,-2.887660777999997,0.07,80.3,13.0,5.9,4.5,10.4,1303.9,4529.835120000001,27.1,1.042,1.1914,145.8,-1.3,12.9,3.0,15.9,12.7,19.1,1,0,LOW ENERGY,orange
12/2021,18:17:17,AIR,AIR,APPROACH,1952,2320,2320.0,27.75,172,185,159.19,0.271,101,223.59,4,-30.410044,-60.200859,-60.20447578,-2.8886287779999975,0.09,80.4,12.9,5.8,4.5,10.3,1293.9,4497.027120000001,27.3,1.0427,1.1948,145.6,-2.2,12.8,2.9,15.7,12.6,18.8,1,0,LOW ENERGY,orange
12/2021,18:17:18,AIR,AIR,APPROACH,1944,2312,2312.0,27.75,174,185,159.19,0.273,101,224.65,3,-30.410991,-60.200035,-60.20365178,-2.8895757779999975,0.08,80.5,12.8,5.8,4.5,10.3,1283.8,4463.89104,27.3,1.0427,1.1948,145.6,-1.7,12.7,2.9,15.6,12.5,18.7,1,0,LOW ENERGY,orange
12/2021,18:17:19,AIR,AIR,APPROACH,1932,2300,2300.0,27.75,173,185,159.19,0.273,101,224.65,3,-30.411918,-60.199211,-60.20282778,-2.8905027779999983,0.07,80.6,12.7,5.8,4.5,10.3,1273.8,4431.08304,27.3,1.0427,1.1948,145.6,-1.7,12.6,2.9,15.5,12.4,18.6,1,0,LOW ENERGY,orange
12/2021,18:17:20,AIR,AIR,APPROACH,1920,2288,2288.0,27.75,173,185,159.19,0.272,100,231.33,2,-30.41281,-60.198414,-60.20203078,-2.8913947779999987,0.07,80.6,12.7,5.7,4.5,10.2,1273.8,4431.08304,27.3,1.0427,1.1948,145.6,-1.3,12.6,2.9,15.5,12.4,18.6,1,0,LOW ENERGY,orange
12/2021,18:17:21,AIR,AIR,APPROACH,1912,2280,2280.0,28.0,173,185,159.19,0.272,99,243.98,2,-30.413671,-60.19759,-60.20120678,-2.892255777999999,0.07,80.7,12.6,5.7,4.5,10.2,1263.8,4398.27504,27.6,1.0437,1.1997,145.3,-1.6,12.5,2.9,15.4,12.3,18.5,1,0,LOW ENERGY,orange
12/2021,18:17:22,AIR,AIR,APPROACH,1904,2272,2272.0,28.0,174,184,159.19,0.273,99,261.21,2,-30.414495,-60.196766,-60.20038278,-2.893079777999997,0.07,80.8,12.5,5.7,4.5,10.2,1253.8,4365.46704,27.6,1.0437,1.1997,145.3,-1.9,12.4,2.9,15.3,12.2,18.4,1,0,LOW ENERGY,orange
12/2021,18:17:23,AIR,AIR,APPROACH,1896,2264,2264.0,28.25,173,184,159.19,0.272,99,280.9,2,-30.415282,-60.195969,-60.19958578,-2.8938667779999996,0.07,80.9,12.4,5.7,4.5,10.2,1243.7,4332.33096,27.8,1.0444,1.2031,145.1,-2.0,12.3,2.9,15.2,12.2,18.2,1,0,LOW ENERGY,orange
12/2021,18:17:24,AIR,AIR,APPROACH,1888,2256,2256.0,28.25,172,184,159.19,0.271,99,296.72,2,-30.416043,-60.194866,-60.19848278,-2.8946277779999967,0.08,80.9,12.4,5.6,4.5,10.1,1243.7,4332.33096,27.8,1.0444,1.2031,145.1,-1.9,12.3,2.9,15.2,12.2,18.2,1,0,LOW ENERGY,orange
12/2021,18:17:25,AIR,AIR,APPROACH,1880,2248,2248.0,28.5,172,184,159.19,0.27,98,304.1,2,-30.41678,-60.194138,-60.197754780000004,-2.8953647779999976,0.06,81.0,12.3,5.6,4.5,10.1,1233.7,4299.52296,28.1,1.0455,1.2085,144.8,-1.8,12.2,2.9,15.1,12.1,18.1,1,0,LOW ENERGY,orange
12/2021,18:17:26,AIR,AIR,APPROACH,1876,2244,2244.0,28.5,172,184,159.19,0.27,98,305.16,3,-30.417497,-60.193436,-60.19705278,-2.896081777999999,0.06,81.1,12.2,5.6,4.5,10.1,1223.7,4266.71496,28.1,1.0455,1.2085,144.8,-2.7,12.1,2.9,15.0,12.0,18.0,1,0,LOW ENERGY,orange
12/2021,18:17:27,AIR,AIR,APPROACH,1868,2236,2236.0,28.5,172,184,159.19,0.27,98,303.75,3,-30.418203,-60.192429,-60.19604578,-2.8967877779999966,0.07,81.1,12.2,5.6,4.5,10.1,1223.7,4266.71496,28.1,1.0455,1.2085,144.8,-2.7,12.1,2.9,15.0,12.0,18.0,1,0,LOW ENERGY,orange
12/2021,18:17:28,AIR,AIR,APPROACH,1864,2232,2232.0,28.25,171,184,159.19,0.268,98,301.99,3,-30.418904,-60.191696,-60.19531278,-2.8974887779999996,0.06,81.2,12.1,5.6,4.5,10.1,1213.6,4233.57888,27.8,1.0444,1.2031,145.1,-2.7,12.0,2.9,14.9,11.9,17.9,1,0,LOW ENERGY,orange
12/2021,18:17:29,AIR,AIR,APPROACH,1856,2224,2224.0,28.25,172,184,159.19,0.271,98,299.88,3,-30.419598,-60.190971,-60.19458778,-2.898182777999999,0.06,81.2,12.1,5.6,4.5,10.1,1213.6,4233.57888,27.8,1.0444,1.2031,145.1,-2.8,12.0,2.9,14.9,11.9,17.9,1,0,LOW ENERGY,orange
12/2021,18:17:30,AIR,AIR,APPROACH,1844,2212,2212.0,28.25,171,184,159.19,0.268,99,300.23,3,-30.420296,-60.189865,-60.19348178,-2.8988807779999988,0.08,81.3,12.0,5.5,4.5,10.0,1203.6,4200.77088,27.8,1.0444,1.2031,145.1,-2.8,11.9,2.9,14.8,11.8,17.8,1,0,LOW ENERGY,orange
12/2021,18:17:31,AIR,AIR,APPROACH,1836,2204,2204.0,28.25,171,184,159.19,0.268,99,295.66,3,-30.421002,-60.189045,-60.19266178,-2.8995867779999998,0.06,81.4,11.9,5.5,4.5,10.0,1193.6,4167.96288,27.8,1.0444,1.2031,145.1,-2.9,11.8,2.9,14.7,11.8,17.6,1,0,LOW ENERGY,orange
12/2021,18:17:32,AIR,AIR,APPROACH,1820,2188,2188.0,28.25,171,184,159.19,0.268,99,290.04,3,-30.42172,-60.188225,-60.191841780000004,-2.900304777999999,0.07,81.5,11.8,5.4,4.5,9.9,1183.5,4134.826800000001,27.8,1.0444,1.2031,145.1,-2.9,11.7,2.9,14.6,11.7,17.5,1,0,LOW ENERGY,orange
12/2021,18:17:33,AIR,AIR,APPROACH,1804,2172,2172.0,28.25,171,185,159.16,0.269,99,282.66,3,-30.422454,-60.187119,-60.190735780000004,-2.9010387779999967,0.08,81.5,11.8,5.4,4.5,9.9,1183.5,4134.826800000001,27.8,1.0444,1.2031,145.1,-3.0,11.7,2.9,14.6,11.7,17.5,1,0,LOW ENERGY,orange
12/2021,18:17:34,AIR,AIR,APPROACH,1792,2160,2160.0,28.25,174,185,159.16,0.273,99,278.79,3,-30.423207,-60.186298,-60.18991478,-2.9017917779999998,0.07,81.6,11.7,5.4,4.5,9.9,1173.5,4102.0188,27.8,1.0444,1.2031,145.1,-3.0,11.6,2.9,14.5,11.6,17.4,1,0,LOW ENERGY,orange
12/2021,18:17:35,AIR,AIR,APPROACH,1776,2144,2144.0,28.25,175,185,159.16,0.274,99,281.6,3,-30.423973,-60.185474,-60.18909078,-2.9025577779999985,0.07,81.7,11.6,5.3,4.5,9.8,1163.5,4069.2108000000003,27.8,1.0444,1.2031,145.1,-3.0,11.5,2.9,14.4,11.5,17.3,1,0,LOW ENERGY,orange
12/2021,18:17:36,AIR,AIR,APPROACH,1764,2132,2132.0,28.5,177,185,159.16,0.278,100,283.71,2,-30.424755,-60.184677,-60.18829378,-2.9033397779999994,0.07,81.7,11.6,5.3,4.5,9.8,1163.5,4069.2108000000003,28.1,1.0455,1.2085,144.8,-2.0,11.5,2.9,14.4,11.5,17.3,1,0,LOW ENERGY,orange
12/2021,18:17:37,AIR,AIR,APPROACH,1756,2124,2124.0,28.75,177,185,159.16,0.277,100,283.71,1,-30.425556,-60.183857,-60.187473780000005,-2.9041407779999986,0.07,81.8,11.5,5.3,4.5,9.8,1153.5,4036.4028000000003,28.3,1.0462,1.2119,144.6,-1.0,11.4,2.9,14.3,11.4,17.2,1,0,LOW ENERGY,orange
12/2021,18:17:38,AIR,AIR,APPROACH,1748,2116,2116.0,29.0,176,184,159.16,0.276,101,0.0,0,-30.426376,-60.183033,-60.18664978,-2.9049607779999995,0.07,81.9,11.4,5.2,4.5,9.7,1143.4,4003.2667200000005,28.6,1.0472,1.2169,144.3,-0.0,11.3,2.9,14.2,11.4,17.0,1,0,LOW ENERGY,orange
12/2021,18:17:39,AIR,AIR,APPROACH,1740,2108,2108.0,29.0,175,184,159.16,0.275,101,142.03,1,-30.427217,-60.182236,-60.185852780000005,-2.905801777999997,0.07,82.0,11.3,5.2,4.5,9.7,1133.4,3970.4587200000005,28.6,1.0472,1.2169,144.3,0.8,11.2,3.0,14.2,11.4,17.0,1,0,LOW ENERGY,orange
12/2021,18:17:40,AIR,AIR,APPROACH,1736,2104,2104.0,29.0,176,183,159.16,0.275,101,116.02,1,-30.428078,-60.181137,-60.18475378,-2.9066627779999976,0.08,82.0,11.3,5.2,4.4,9.6,1133.4,3970.4587200000005,28.6,1.0472,1.2169,144.3,1.0,11.2,3.0,14.2,11.4,17.0,1,0,LOW ENERGY,orange
12/2021,18:17:41,AIR,AIR,APPROACH,1732,2100,2100.0,29.0,175,182,159.16,0.274,101,107.23,2,-30.428956,-60.180408,-60.18402478,-2.9075407779999978,0.07,82.1,11.2,5.2,4.4,9.6,1123.4,3937.6507200000005,28.6,1.0472,1.2169,144.3,2.0,11.1,3.0,14.1,11.3,16.9,1,0,LOW ENERGY,orange
12/2021,18:17:42,AIR,AIR,APPROACH,1728,2096,2096.0,29.0,174,181,159.16,0.273,101,109.34,2,-30.42985,-60.179707,-60.18332378,-2.9084347779999966,0.07,82.2,11.1,5.2,4.3,9.5,1113.3,3904.51464,28.6,1.0472,1.2169,144.3,2.0,11.0,3.0,14.0,11.2,16.8,1,0,LOW ENERGY,orange
12/2021,18:17:43,AIR,AIR,APPROACH,1728,2096,2096.0,29.0,173,181,159.16,0.272,101,113.91,2,-30.430748,-60.178699,-60.18231578,-2.9093327779999996,0.08,82.3,11.0,5.2,4.3,9.5,1103.3,3871.70664,28.6,1.0472,1.2169,144.3,1.9,10.9,3.0,13.9,11.1,16.7,1,0,LOW ENERGY,orange
