DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,07:34:59,AIR,AIR,FINAL APPROACH,1696,2084,2084.0,25.5,149,155,137.56,0.234,99,46.76,3,-30.434358,-60.152878,-60.153412780000004,-2.9343977779999975,0.06,38.9,8.4,5.1,3.2,8.3,842.5,3016.074,25.2,1.0354,1.1596,127.7,1.8,8.3,2.4,10.7,8.6,12.8,1,0,LOW ENERGY,orange
12/2021,07:35:00,AIR,AIR,FINAL APPROACH,1688,2076,2076.0,25.5,149,155,132.55,0.234,100,54.14,2,-30.435014,-60.152107,-60.15264178,-2.935053777999997,0.06,38.9,8.4,5.0,3.2,8.2,842.5,3016.074,25.2,1.0354,1.1596,123.1,1.4,8.3,2.2,10.5,8.4,12.6,1,0,LOW ENERGY,orange
12/2021,07:35:01,AIR,AIR,FINAL APPROACH,1688,2076,2076.0,25.5,149,155,132.55,0.233,100,70.31,2,-30.435681,-60.151344,-60.151878780000004,-2.9357207779999968,0.06,39.0,8.3,5.0,3.2,8.2,832.5,2983.266,25.2,1.0354,1.1596,123.1,1.7,8.2,2.2,10.4,8.3,12.5,1,0,LOW ENERGY,orange
12/2021,07:35:02,AIR,AIR,FINAL APPROACH,1684,2072,2072.0,25.5,148,155,132.55,0.232,101,92.11,2,-30.436363,-60.150589,-60.15112378,-2.936402777999998,0.06,39.0,8.3,5.0,3.2,8.2,832.5,2983.266,25.2,1.0354,1.1596,123.1,2.0,8.2,2.2,10.4,8.3,12.5,1,0,LOW ENERGY,orange
12/2021,07:35:03,AIR,AIR,FINAL APPROACH,1684,2072,2072.0,25.25,147,154,132.55,0.231,101,125.86,2,-30.437071,-60.149899,-60.15043378,-2.9371107779999974,0.06,39.1,8.2,5.0,3.1,8.1,822.5,2950.458,25.0,1.0347,1.1562,123.3,1.8,8.1,2.2,10.3,8.2,12.4,1,0,LOW ENERGY,orange
12/2021,07:35:04,AIR,AIR,FINAL APPROACH,1688,2076,2076.0,25.25,146,153,130.13,0.228,101,146.25,2,-30.437801,-60.149212,-60.14974678,-2.937840777999998,0.06,39.2,8.1,5.0,3.1,8.1,812.4,2917.32192,25.0,1.0347,1.1562,121.0,1.4,8.0,2.1,10.1,8.1,12.1,0,0,ON PATH,blue
12/2021,07:35:05,AIR,AIR,FINAL APPROACH,1692,2080,2080.0,25.25,147,152,130.13,0.23,101,154.69,3,-30.438547,-60.148525,-60.14905978,-2.9385867779999977,0.06,39.2,8.1,5.1,3.1,8.2,812.4,2917.32192,25.0,1.0347,1.1562,121.0,1.8,8.0,2.2,10.2,8.2,12.2,0,0,ON PATH,blue
12/2021,07:35:06,AIR,AIR,FINAL APPROACH,1696,2084,2084.0,25.25,146,151,130.13,0.228,101,147.66,3,-30.439303,-60.147846,-60.148380780000004,-2.9393427779999968,0.06,39.3,8.0,5.1,3.0,8.1,802.4,2884.51392,25.0,1.0347,1.1562,121.0,2.1,7.9,2.2,10.1,8.1,12.1,0,0,ON PATH,blue
12/2021,07:35:07,AIR,AIR,FINAL APPROACH,1700,2088,2088.0,25.0,145,150,130.13,0.227,101,141.33,3,-30.440066,-60.14716,-60.14769478,-2.9401057779999995,0.06,39.3,8.0,5.1,3.0,8.1,802.4,2884.51392,24.7,1.0337,1.1515,121.3,2.3,7.9,2.2,10.1,8.1,12.1,0,0,ON PATH,blue
12/2021,07:35:08,AIR,AIR,FINAL APPROACH,1708,2096,2096.0,25.0,142,149,130.13,0.223,101,139.57,3,-30.440829,-60.146477,-60.14701178,-2.9408687779999987,0.06,39.4,7.9,5.1,2.9,8.0,792.4,2851.70592,24.8,1.034,1.1529,121.2,2.3,7.8,2.2,10.0,8.0,12.0,0,0,ON PATH,blue
12/2021,07:35:09,AIR,AIR,FINAL APPROACH,1712,2100,2100.0,25.0,143,149,130.13,0.225,100,136.41,2,-30.441573,-60.145798,-60.14633278,-2.9416127779999997,0.06,39.5,7.8,5.1,2.9,8.0,782.3,2818.56984,24.7,1.0337,1.1515,121.3,1.6,7.7,2.2,9.9,7.9,11.9,0,0,ON PATH,blue
12/2021,07:35:10,AIR,AIR,FINAL APPROACH,1712,2100,2100.0,25.0,143,149,130.13,0.225,99,113.2,1,-30.442288,-60.145115,-60.14564978,-2.9423277779999992,0.06,39.5,7.8,5.1,2.9,8.0,782.3,2818.56984,24.7,1.0337,1.1515,121.3,1.0,7.7,2.1,9.8,7.8,11.8,0,0,ON PATH,blue
12/2021,07:35:11,AIR,AIR,FINAL APPROACH,1712,2100,2100.0,25.0,143,149,130.13,0.225,99,78.4,1,-30.442975,-60.144424,-60.14495878,-2.9430147779999984,0.06,39.6,7.7,5.1,2.9,8.0,772.3,2785.76184,24.7,1.0337,1.1515,121.3,0.9,7.6,2.1,9.7,7.8,11.6,0,0,ON PATH,blue
12/2021,07:35:12,AIR,AIR,FINAL APPROACH,1708,2096,2096.0,25.0,144,149,130.13,0.225,99,58.71,2,-30.443625,-60.143742,-60.144276780000006,-2.9436647779999987,0.06,39.6,7.7,5.1,2.9,8.0,772.3,2785.76184,24.7,1.0337,1.1515,121.3,1.5,7.6,2.2,9.8,7.8,11.8,0,0,ON PATH,blue
12/2021,07:35:13,AIR,AIR,FINAL APPROACH,1700,2088,2088.0,25.0,145,150,130.13,0.227,99,46.41,2,-30.444245,-60.143055,-60.14358978,-2.9442847779999965,0.06,39.7,7.6,5.1,3.0,8.1,762.3,2752.95384,24.7,1.0337,1.1515,121.3,1.2,7.5,2.2,9.7,7.8,11.6,0,0,ON PATH,blue
12/2021,07:35:14,AIR,AIR,FINAL APPROACH,1684,2072,2072.0,25.0,145,150,130.13,0.228,99,41.84,2,-30.444844,-60.142368,-60.14290278,-2.9448837779999977,0.05,39.8,7.5,5.0,3.0,8.0,752.3,2720.14584,24.7,1.0337,1.1515,121.3,1.1,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
12/2021,07:35:15,AIR,AIR,FINAL APPROACH,1660,2048,2048.0,25.0,146,151,130.13,0.228,99,36.91,2,-30.445435,-60.141678,-60.14221278,-2.9454747779999977,0.05,39.8,7.5,5.0,3.0,8.0,752.3,2720.14584,24.7,1.0337,1.1515,121.3,0.9,7.4,2.1,9.5,7.6,11.4,0,0,ON PATH,blue
12/2021,07:35:16,AIR,AIR,FINAL APPROACH,1636,2024,2024.0,25.0,147,152,130.13,0.23,99,28.83,2,-30.446024,-60.140991,-60.14152578,-2.946063777999999,0.05,39.9,7.4,4.9,3.1,8.0,742.2,2687.0097600000004,24.7,1.0337,1.1515,121.3,0.7,7.3,2.1,9.4,7.5,11.3,0,0,ON PATH,blue
12/2021,07:35:17,AIR,AIR,FINAL APPROACH,1612,2000,2000.0,25.0,147,153,130.13,0.23,99,17.93,2,-30.446615,-60.140305,-60.14083978,-2.946654777999999,0.05,39.9,7.4,4.8,3.1,7.9,742.2,2687.0097600000004,24.7,1.0337,1.1515,121.3,0.3,7.3,2.1,9.4,7.5,11.3,0,0,ON PATH,blue
12/2021,07:35:18,AIR,AIR,FINAL APPROACH,1584,1972,1972.0,25.25,148,154,130.13,0.232,99,10.2,2,-30.447214,-60.139614,-60.140148780000004,-2.9472537779999968,0.05,40.0,7.3,4.7,3.1,7.8,732.2,2654.2017600000004,25.0,1.0347,1.1562,121.0,0.0,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
12/2021,07:35:19,AIR,AIR,FINAL APPROACH,1564,1952,1952.0,25.25,149,154,130.13,0.233,99,11.25,2,-30.447822,-60.138927,-60.139461780000005,-2.9478617779999965,0.06,40.0,7.3,4.7,3.1,7.8,732.2,2654.2017600000004,25.0,1.0347,1.1562,121.0,0.1,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
12/2021,07:35:20,AIR,AIR,FINAL APPROACH,1544,1932,1932.0,25.5,149,155,130.13,0.233,99,15.47,2,-30.448442,-60.138237,-60.13877178,-2.948481777999998,0.06,40.1,7.2,4.6,3.2,7.8,722.2,2621.3937600000004,25.2,1.0354,1.1596,120.8,0.2,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
12/2021,07:35:21,AIR,AIR,FINAL APPROACH,1520,1908,1908.0,25.5,149,155,130.13,0.233,99,18.63,2,-30.449071,-60.137543,-60.13807778,-2.949110777999998,0.06,40.1,7.2,4.5,3.2,7.7,722.2,2621.3937600000004,25.2,1.0354,1.1596,120.8,0.3,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
12/2021,07:35:22,AIR,AIR,FINAL APPROACH,1500,1888,1888.0,25.5,149,155,130.13,0.232,99,14.77,2,-30.449708,-60.136856,-60.137390780000004,-2.949747777999999,0.06,40.2,7.1,4.5,3.2,7.7,712.1,2588.25768,25.2,1.0354,1.1596,120.8,0.2,7.0,2.1,9.1,7.3,10.9,0,0,ON PATH,blue
12/2021,07:35:23,AIR,AIR,FINAL APPROACH,1476,1864,1864.0,25.5,149,155,130.13,0.233,99,10.9,2,-30.450354,-60.136169,-60.136703780000005,-2.9503937779999987,0.06,40.3,7.0,4.4,3.2,7.6,702.1,2555.44968,25.2,1.0354,1.1596,120.8,0.1,6.9,2.1,9.0,7.2,10.8,0,0,ON PATH,blue
12/2021,07:35:24,AIR,AIR,FINAL APPROACH,1456,1844,1844.0,25.5,150,155,130.13,0.234,100,13.36,2,-30.451012,-60.135479,-60.13601378,-2.9510517779999965,0.06,40.3,7.0,4.4,3.2,7.6,702.1,2555.44968,25.2,1.0354,1.1596,120.8,0.1,6.9,2.1,9.0,7.2,10.8,0,0,ON PATH,blue
12/2021,07:35:25,AIR,AIR,FINAL APPROACH,1436,1824,1824.0,25.75,150,155,130.13,0.234,100,21.09,1,-30.451677,-60.134789,-60.13532378,-2.951716777999998,0.06,40.4,6.9,4.3,3.2,7.5,692.1,2522.64168,25.5,1.0364,1.1643,120.6,0.2,6.8,2.1,8.9,7.1,10.7,0,0,ON PATH,blue
12/2021,07:35:26,AIR,AIR,FINAL APPROACH,1416,1804,1804.0,25.75,150,154,130.13,0.233,101,34.1,1,-30.452363,-60.134109,-60.134643780000005,-2.952402777999996,0.06,40.4,6.9,4.2,3.1,7.3,692.1,2522.64168,25.5,1.0364,1.1643,120.6,0.4,6.8,2.1,8.9,7.1,10.7,0,0,ON PATH,blue
12/2021,07:35:27,AIR,AIR,FINAL APPROACH,1396,1784,1784.0,25.75,149,154,130.13,0.233,101,50.27,1,-30.453062,-60.133423,-60.13395778,-2.953101777999997,0.06,40.5,6.8,4.2,3.1,7.3,682.0,2489.5056,25.5,1.0364,1.1643,120.6,0.6,6.7,2.1,8.8,7.0,10.6,0,0,ON PATH,blue
12/2021,07:35:28,AIR,AIR,FINAL APPROACH,1376,1764,1764.0,25.75,149,154,130.13,0.232,101,62.93,1,-30.453777,-60.132736,-60.133270780000004,-2.9538167779999966,0.06,40.6,6.7,4.1,3.1,7.2,672.0,2456.6976,25.5,1.0364,1.1643,120.6,0.8,6.6,2.1,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,07:35:28,AIR,AIR,FINAL APPROACH,1356,1744,1744.0,25.75,148,153,130.13,0.23,100,65.39,1,-30.454495,-60.131741,-60.13227578,-2.9545347779999993,0.07,40.6,6.7,4.1,3.1,7.2,672.0,2456.6976,25.5,1.0364,1.1643,120.6,0.8,6.6,2.1,8.7,7.0,10.4,0,0,ON PATH,blue
12/2021,07:35:29,AIR,AIR,FINAL APPROACH,1340,1728,1728.0,25.75,147,152,130.13,0.229,100,56.25,1,-30.455205,-60.131062,-60.13159678,-2.9552447779999973,0.06,40.7,6.6,4.0,3.1,7.1,662.0,2423.8896,25.5,1.0364,1.1643,120.6,0.7,6.5,2.1,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,07:35:30,AIR,AIR,FINAL APPROACH,1320,1708,1708.0,25.75,147,152,130.13,0.228,100,47.11,1,-30.455904,-60.130375,-60.13090978,-2.955943777999998,0.06,40.7,6.6,3.9,3.1,7.0,662.0,2423.8896,25.5,1.0364,1.1643,120.6,0.6,6.5,2.1,8.6,6.9,10.3,0,0,ON PATH,blue
12/2021,07:35:31,AIR,AIR,FINAL APPROACH,1304,1692,1692.0,25.5,148,151,130.13,0.23,100,47.81,1,-30.456591,-60.129688,-60.130222780000004,-2.9566307779999974,0.06,40.8,6.5,3.9,3.0,6.9,652.0,2391.0816,25.2,1.0354,1.1596,120.8,0.6,6.4,2.1,8.5,6.8,10.2,0,0,ON PATH,blue
12/2021,07:35:32,AIR,AIR,FINAL APPROACH,1288,1676,1676.0,25.5,145,151,130.13,0.225,100,67.5,1,-30.45727,-60.128929,-60.12946378,-2.957309777999999,0.06,40.9,6.4,3.9,3.0,6.9,641.9,2357.94552,25.2,1.0354,1.1596,120.8,0.8,6.3,2.1,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,07:35:33,AIR,AIR,FINAL APPROACH,1272,1660,1660.0,25.5,145,150,130.13,0.226,100,79.1,1,-30.457947,-60.12817,-60.12870478,-2.9579867779999987,0.06,40.9,6.4,3.8,3.0,6.8,641.9,2357.94552,25.2,1.0354,1.1596,120.8,0.9,6.3,2.1,8.4,6.7,10.1,0,0,ON PATH,blue
12/2021,07:35:34,AIR,AIR,FINAL APPROACH,1256,1644,1644.0,25.5,146,150,130.13,0.227,101,91.41,1,-30.458632,-60.127407,-60.12794178,-2.9586717779999994,0.06,41.0,6.3,3.8,3.0,6.8,631.9,2325.13752,25.2,1.0354,1.1596,120.8,1.0,6.2,2.1,8.3,6.6,10.0,0,0,ON PATH,blue
12/2021,07:35:35,AIR,AIR,FINAL APPROACH,1244,1632,1632.0,25.5,145,149,130.13,0.225,101,99.49,1,-30.459323,-60.126648,-60.127182780000005,-2.959362777999999,0.06,41.1,6.2,3.7,2.9,6.6,621.9,2292.3295200000002,25.2,1.0354,1.1596,120.8,1.0,6.1,2.1,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,07:35:36,AIR,AIR,FINAL APPROACH,1228,1616,1616.0,25.5,144,149,130.13,0.223,101,109.69,1,-30.460024,-60.12619,-60.12672478,-2.9600637779999985,0.05,41.1,6.2,3.7,2.9,6.6,621.9,2292.3295200000002,25.2,1.0354,1.1596,120.8,1.0,6.1,2.1,8.2,6.6,9.8,0,0,ON PATH,blue
12/2021,07:35:37,AIR,AIR,FINAL APPROACH,1216,1604,1604.0,25.5,143,149,130.13,0.223,101,123.4,1,-30.460734,-60.125504,-60.12603878,-2.9607737779999965,0.06,41.2,6.1,3.6,2.9,6.5,611.8,2259.19344,25.2,1.0354,1.1596,120.8,0.9,6.0,2.1,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,07:35:38,AIR,AIR,FINAL APPROACH,1204,1592,1592.0,25.5,143,148,130.13,0.222,101,135.7,1,-30.461454,-60.124821,-60.12535578,-2.9614937779999977,0.06,41.2,6.1,3.6,2.9,6.5,611.8,2259.19344,25.3,1.0357,1.161,120.8,0.8,6.0,2.1,8.1,6.5,9.7,0,0,ON PATH,blue
12/2021,07:35:39,AIR,AIR,FINAL APPROACH,1188,1576,1576.0,25.75,143,148,130.13,0.222,101,140.27,2,-30.462184,-60.124134,-60.12466878,-2.9622237779999985,0.06,41.3,6.0,3.6,2.9,6.5,601.8,2226.38544,25.5,1.0364,1.1643,120.6,1.5,5.9,2.1,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,07:35:40,AIR,AIR,FINAL APPROACH,1176,1564,1564.0,25.75,142,148,130.13,0.221,101,146.6,2,-30.462918,-60.123455,-60.12398978,-2.9629577779999963,0.06,41.3,6.0,3.5,2.9,6.4,601.8,2226.38544,25.5,1.0364,1.1643,120.6,1.4,5.9,2.1,8.0,6.4,9.6,0,0,ON PATH,blue
12/2021,07:35:41,AIR,AIR,FINAL APPROACH,1164,1552,1552.0,25.75,142,148,130.13,0.221,101,155.39,2,-30.463648,-60.122845,-60.12337978,-2.963687777999997,0.06,41.4,5.9,3.5,2.9,6.4,591.8,2193.57744,25.5,1.0364,1.1643,120.6,1.2,5.8,2.1,7.9,6.3,9.5,0,0,ON PATH,blue
12/2021,07:35:42,AIR,AIR,FINAL APPROACH,1152,1540,1540.0,25.75,142,148,130.13,0.221,101,161.02,2,-30.464373,-60.122234,-60.12276878,-2.9644127779999963,0.06,41.5,5.8,3.4,2.9,6.3,581.7,2160.4413600000003,25.5,1.0364,1.1643,120.6,1.0,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
12/2021,07:35:43,AIR,AIR,FINAL APPROACH,1140,1528,1528.0,25.75,142,148,130.13,0.221,100,163.13,3,-30.465083,-60.121624,-60.12215878,-2.965122777999998,0.06,41.5,5.8,3.4,2.9,6.3,581.7,2160.4413600000003,25.5,1.0364,1.1643,120.6,1.4,5.7,2.1,7.8,6.2,9.4,0,0,ON PATH,blue
12/2021,07:35:44,AIR,AIR,FINAL APPROACH,1128,1516,1516.0,25.75,142,148,130.13,0.22,100,165.23,3,-30.465775,-60.121017,-60.121551780000004,-2.9658147779999986,0.06,41.6,5.7,3.4,2.9,6.3,571.7,2127.6333600000003,25.5,1.0364,1.1643,120.6,1.3,5.6,2.1,7.7,6.2,9.2,0,0,ON PATH,blue
12/2021,07:35:45,AIR,AIR,FINAL APPROACH,1116,1504,1504.0,25.75,142,147,130.13,0.22,99,168.4,2,-30.466444,-60.120399,-60.12093378,-2.966483777999997,0.05,41.6,5.7,3.3,2.9,6.2,571.7,2127.6333600000003,25.5,1.0364,1.1643,120.6,0.7,5.6,2.1,7.7,6.2,9.2,0,0,ON PATH,blue
12/2021,07:35:46,AIR,AIR,FINAL APPROACH,1104,1492,1492.0,25.75,142,147,130.13,0.22,99,171.21,2,-30.467083,-60.119713,-60.12024778,-2.9671227779999967,0.06,41.7,5.6,3.3,2.9,6.2,561.7,2094.8253600000003,25.5,1.0364,1.1643,120.6,0.6,5.5,2.1,7.6,6.1,9.1,0,0,ON PATH,blue
12/2021,07:35:47,AIR,AIR,FINAL APPROACH,1092,1480,1480.0,25.75,142,147,130.13,0.22,98,170.51,2,-30.467696,-60.11903,-60.119564780000005,-2.967735777999998,0.06,41.8,5.5,3.3,2.9,6.2,551.7,2062.0173600000003,25.5,1.0364,1.1643,120.6,0.6,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,07:35:48,AIR,AIR,FINAL APPROACH,1080,1468,1468.0,25.75,142,147,130.13,0.22,99,169.45,2,-30.468287,-60.118343,-60.118877780000005,-2.968326777999998,0.05,41.8,5.5,3.2,2.9,6.1,551.7,2062.0173600000003,25.5,1.0364,1.1643,120.6,0.7,5.4,2.1,7.5,6.0,9.0,0,0,ON PATH,blue
12/2021,07:35:49,AIR,AIR,FINAL APPROACH,1072,1460,1460.0,25.75,142,147,130.13,0.22,99,170.86,3,-30.468869,-60.117653,-60.11818778,-2.9689087779999994,0.05,41.9,5.4,3.2,2.9,6.1,541.6,2028.88128,25.5,1.0364,1.1643,120.6,0.9,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,07:35:50,AIR,AIR,FINAL APPROACH,1060,1448,1448.0,25.75,143,147,130.13,0.221,99,169.1,2,-30.469441,-60.116966,-60.11750078,-2.9694807779999977,0.05,41.9,5.4,3.2,2.9,6.1,541.6,2028.88128,25.5,1.0364,1.1643,120.6,0.7,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
12/2021,07:35:51,AIR,AIR,FINAL APPROACH,1048,1436,1436.0,25.75,143,147,130.13,0.221,99,163.13,2,-30.470018,-60.116283,-60.116817780000005,-2.9700577779999975,0.05,42.0,5.3,3.1,2.9,6.0,531.6,1996.07328,25.5,1.0364,1.1643,120.6,0.9,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,07:35:52,AIR,AIR,FINAL APPROACH,1040,1428,1428.0,25.75,142,147,130.13,0.22,100,161.02,3,-30.470614,-60.115292,-60.11582678,-2.970653777999999,0.07,42.0,5.3,3.1,2.9,6.0,531.6,1996.07328,25.5,1.0364,1.1643,120.6,1.5,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
12/2021,07:35:53,AIR,AIR,FINAL APPROACH,1024,1412,1412.0,25.75,142,147,130.13,0.219,100,162.77,3,-30.471227,-60.114605,-60.11513978,-2.971266777999997,0.06,42.1,5.2,3.1,2.9,6.0,521.6,1963.26528,25.5,1.0364,1.1643,120.6,1.4,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,07:35:54,AIR,AIR,FINAL APPROACH,1016,1404,1404.0,25.75,142,147,130.13,0.219,101,169.1,3,-30.471866,-60.113918,-60.11445278,-2.9719057779999964,0.06,42.1,5.2,3.0,2.9,5.9,521.6,1963.26528,25.5,1.0364,1.1643,120.6,1.1,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
12/2021,07:35:55,AIR,AIR,FINAL APPROACH,1000,1388,1388.0,25.75,142,147,130.13,0.22,101,173.32,3,-30.472524,-60.113235,-60.113769780000005,-2.972563777999998,0.06,42.2,5.1,3.0,2.9,5.9,511.5,1930.1292,25.5,1.0364,1.1643,120.6,0.9,5.0,2.1,7.1,5.7,8.5,0,0,ON PATH,blue
12/2021,07:35:56,AIR,AIR,FINAL APPROACH,988,1376,1376.0,26.0,142,148,130.13,0.219,101,174.38,3,-30.473211,-60.112469,-60.11300378,-2.973250777999997,0.06,42.3,5.0,3.0,2.9,5.9,501.5,1897.3212,25.8,1.0375,1.1696,120.3,0.9,4.9,2.1,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,07:35:57,AIR,AIR,FINAL APPROACH,976,1364,1364.0,26.0,143,148,130.13,0.222,102,178.95,4,-30.473924,-60.111702,-60.11223678,-2.973963777999998,0.06,42.3,5.0,2.9,2.9,5.8,501.5,1897.3212,25.7,1.0371,1.1677,120.4,0.9,4.9,2.1,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,07:35:58,AIR,AIR,FINAL APPROACH,964,1352,1352.0,26.0,143,148,130.13,0.221,102,176.48,4,-30.474653,-60.110943,-60.11147778,-2.974692777999998,0.06,42.4,4.9,2.9,2.9,5.8,491.5,1864.5132,25.7,1.0371,1.1677,120.4,1.1,4.8,2.1,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,07:35:59,AIR,AIR,FINAL APPROACH,952,1340,1340.0,26.0,143,148,130.13,0.221,102,175.78,4,-30.475397,-60.110184,-60.11071878,-2.975436777999999,0.06,42.4,4.9,2.8,2.9,5.7,491.5,1864.5132,25.7,1.0371,1.1677,120.4,1.1,4.8,2.1,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,07:36:00,AIR,AIR,FINAL APPROACH,940,1328,1328.0,26.0,143,148,130.13,0.221,102,176.84,4,-30.47616,-60.109722,-60.11025678,-2.976199777999998,0.05,42.5,4.8,2.8,2.9,5.7,481.4,1831.37712,25.7,1.0371,1.1677,120.4,1.0,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,07:36:01,AIR,AIR,FINAL APPROACH,924,1312,1312.0,26.0,143,148,130.16,0.221,102,175.78,4,-30.476923,-60.109035,-60.10956978,-2.976962777999997,0.06,42.6,4.7,2.8,2.9,5.7,471.4,1798.56912,25.7,1.0371,1.1677,120.5,1.1,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,07:36:02,AIR,AIR,FINAL APPROACH,912,1300,1300.0,26.0,142,148,130.16,0.22,102,176.13,4,-30.477698,-60.108353,-60.10888778,-2.977737777999998,0.06,42.6,4.7,2.7,2.9,5.6,471.4,1798.56912,25.8,1.0375,1.1696,120.4,1.1,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,07:36:03,AIR,AIR,FINAL APPROACH,900,1288,1288.0,26.0,142,148,130.16,0.22,102,179.3,5,-30.478482,-60.107666,-60.108200780000004,-2.9785217779999975,0.06,42.7,4.6,2.7,2.9,5.6,461.4,1765.76112,25.8,1.0375,1.1696,120.4,1.1,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,07:36:04,AIR,AIR,FINAL APPROACH,884,1272,1272.0,26.0,143,148,130.16,0.22,102,181.41,5,-30.479269,-60.106979,-60.107513780000005,-2.9793087779999965,0.06,42.7,4.6,2.6,2.9,5.5,461.4,1765.76112,25.8,1.0375,1.1696,120.4,0.9,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,07:36:05,AIR,AIR,FINAL APPROACH,872,1260,1260.0,26.0,144,148,130.16,0.222,102,179.65,4,-30.480058,-60.106369,-60.10690378,-2.9800977779999975,0.06,42.8,4.5,2.6,2.9,5.5,451.4,1732.95312,25.7,1.0371,1.1677,120.5,0.9,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,07:36:06,AIR,AIR,FINAL APPROACH,856,1244,1244.0,26.0,144,147,130.16,0.223,102,174.73,4,-30.480847,-60.105759,-60.10629378,-2.9808867779999986,0.06,42.9,4.4,2.6,2.9,5.5,441.3,1699.8170400000001,25.7,1.0371,1.1677,120.5,1.2,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,07:36:07,AIR,AIR,FINAL APPROACH,844,1232,1232.0,26.0,143,148,130.16,0.221,102,169.8,4,-30.481625,-60.105148,-60.10568278,-2.981664777999999,0.06,42.9,4.4,2.5,2.9,5.4,441.3,1699.8170400000001,25.7,1.0371,1.1677,120.5,1.5,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,07:36:08,AIR,AIR,FINAL APPROACH,828,1216,1216.0,26.25,144,148,130.16,0.222,102,169.45,4,-30.482395,-60.104538,-60.10507278,-2.9824347779999982,0.06,43.0,4.3,2.5,2.9,5.4,431.3,1667.0090400000001,26.0,1.0382,1.173,120.2,1.5,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,07:36:09,AIR,AIR,FINAL APPROACH,816,1204,1204.0,26.25,144,147,130.16,0.222,102,167.7,4,-30.483158,-60.103924,-60.10445878,-2.9831977779999974,0.06,43.0,4.3,2.4,2.9,5.3,431.3,1667.0090400000001,26.0,1.0382,1.173,120.2,1.6,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,07:36:10,AIR,AIR,FINAL APPROACH,800,1188,1188.0,26.25,144,147,130.16,0.222,102,163.13,4,-30.483923,-60.103237,-60.10377178,-2.9839627779999987,0.06,43.1,4.2,2.4,2.9,5.3,421.3,1634.2010400000001,26.0,1.0382,1.173,120.2,1.9,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,07:36:11,AIR,AIR,FINAL APPROACH,788,1176,1176.0,26.25,144,147,130.16,0.222,102,159.26,4,-30.484684,-60.102554,-60.10308878,-2.9847237779999993,0.06,43.2,4.1,2.4,2.9,5.3,411.2,1601.06496,26.0,1.0382,1.173,120.2,2.2,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,07:36:12,AIR,AIR,FINAL APPROACH,772,1160,1160.0,26.25,143,147,130.16,0.221,102,158.55,4,-30.485449,-60.101871,-60.102405780000005,-2.985488777999997,0.06,43.2,4.1,2.3,2.9,5.2,411.2,1601.06496,26.0,1.0382,1.173,120.2,2.2,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
