DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,16:11:34,AIR,AIR,APPROACH,3012,3320,3320.0,24.5,181,177,159.71,0.29,74,38.67,19,-30.481486,-60.210968,-60.212188780000005,-2.9754537779999986,0.35,80.8,16.7,9.0,4.1,13.1,1675.0,5747.34,24.1,1.0316,1.1416,149.5,15.5,16.5,3.8,20.3,16.2,24.4,1,0,LOW ENERGY,orange
01/2022,16:11:35,AIR,AIR,APPROACH,3008,3316,3316.0,24.75,181,177,159.71,0.29,74,37.97,19,-30.47718,-60.21027,-60.211490780000005,-2.971147777999999,0.26,81.0,16.5,9.0,4.1,13.1,1655.0,5681.724,24.3,1.0323,1.1449,149.3,15.4,16.3,3.8,20.1,16.1,24.1,1,0,LOW ENERGY,orange
01/2022,16:11:36,AIR,AIR,APPROACH,3004,3312,3312.0,25.0,182,177,159.71,0.291,74,36.56,19,-30.472877,-60.209572,-60.210792780000006,-2.9668447779999987,0.26,81.3,16.2,9.0,4.1,13.1,1624.9,5582.971920000001,24.6,1.0333,1.1496,149.0,15.1,16.0,3.8,19.8,15.8,23.8,1,0,LOW ENERGY,orange
01/2022,16:11:37,AIR,AIR,APPROACH,2996,3304,3304.0,25.0,182,177,159.71,0.292,74,36.21,19,-30.468581,-60.208565,-60.209785780000004,-2.9625487779999986,0.26,81.5,16.0,9.0,4.1,13.1,1604.8,5517.02784,24.6,1.0333,1.1496,149.0,15.0,15.8,3.8,19.6,15.7,23.5,1,0,LOW ENERGY,orange
01/2022,16:11:38,AIR,AIR,APPROACH,2988,3296,3296.0,25.0,184,177,159.71,0.295,75,36.21,20,-30.466287,-60.207909,-60.209129780000005,-2.9602547779999995,0.14,81.7,15.8,8.9,4.1,13.0,1584.8,5451.41184,24.6,1.0333,1.1496,149.0,15.6,15.6,3.8,19.4,15.5,23.3,1,0,LOW ENERGY,orange
01/2022,16:11:39,AIR,AIR,APPROACH,2980,3288,3288.0,25.0,184,177,159.71,0.295,75,37.27,20,-30.464005,-60.207211,-60.208431780000005,-2.9579727779999985,0.14,81.8,15.7,8.9,4.1,13.0,1574.7,5418.27576,24.6,1.0333,1.1496,149.0,15.8,15.5,3.8,19.3,15.4,23.2,1,0,LOW ENERGY,orange
01/2022,16:11:40,AIR,AIR,APPROACH,2972,3280,3280.0,25.0,184,178,159.71,0.294,75,39.02,20,-30.46174,-60.206512,-60.20773278,-2.955707777999997,0.14,82.0,15.5,8.9,4.2,13.1,1554.7,5352.6597600000005,24.6,1.0333,1.1496,149.0,16.2,15.3,3.8,19.1,15.3,22.9,1,0,LOW ENERGY,orange
01/2022,16:11:41,AIR,AIR,APPROACH,2968,3276,3276.0,25.0,183,177,159.71,0.293,76,40.43,20,-30.45644,-60.205769,-60.20698978,-2.950407777999999,0.32,82.3,15.2,8.9,4.1,13.0,1524.6,5253.90768,24.6,1.0333,1.1496,149.0,16.3,15.0,3.8,18.8,15.0,22.6,1,0,LOW ENERGY,orange
01/2022,16:11:42,AIR,AIR,APPROACH,2960,3268,3268.0,24.75,183,177,159.71,0.293,76,41.13,20,-30.451164,-60.205032,-60.20625278000001,-2.945131777999997,0.32,82.6,14.9,8.9,4.1,13.0,1494.5,5155.1556,24.3,1.0323,1.1449,149.3,16.4,14.7,3.9,18.6,14.9,22.3,1,0,LOW ENERGY,orange
01/2022,16:11:43,AIR,AIR,APPROACH,2952,3260,3260.0,24.75,184,177,159.71,0.294,76,42.19,20,-30.446966,-60.204243,-60.20546378,-2.940933777999998,0.26,82.9,14.6,8.8,4.1,12.9,1464.4,5056.403520000001,24.3,1.0323,1.1449,149.3,16.6,14.4,3.9,18.3,14.6,22.0,1,0,LOW ENERGY,orange
01/2022,16:11:44,AIR,AIR,APPROACH,2940,3248,3248.0,25.0,182,177,159.71,0.292,76,42.89,20,-30.442784,-60.203457,-60.204677780000004,-2.936751777999998,0.26,83.1,14.4,8.8,4.1,12.9,1444.3,4990.45944,24.6,1.0333,1.1496,149.0,16.8,14.2,3.9,18.1,14.5,21.7,1,0,LOW ENERGY,orange
01/2022,16:11:45,AIR,AIR,APPROACH,2936,3244,3244.0,25.0,182,176,159.71,0.292,76,43.24,20,-30.440204,-60.202717,-60.203937780000004,-2.9341717779999996,0.16,83.3,14.2,8.8,4.1,12.9,1424.3,4924.84344,24.6,1.0333,1.1496,149.0,16.8,14.0,3.9,17.9,14.3,21.5,1,0,LOW ENERGY,orange
01/2022,16:11:46,AIR,AIR,APPROACH,2924,3232,3232.0,25.0,182,176,159.71,0.292,76,43.59,20,-30.437629,-60.202019,-60.203239780000004,-2.9315967779999994,0.16,83.4,14.1,8.7,4.1,12.8,1414.2,4891.70736,24.6,1.0333,1.1496,149.0,16.9,13.9,3.9,17.8,14.2,21.4,1,0,LOW ENERGY,orange
01/2022,16:11:47,AIR,AIR,APPROACH,2916,3224,3224.0,25.25,182,176,159.71,0.292,76,43.59,20,-30.435061,-60.201321,-60.202541780000004,-2.9290287779999993,0.16,83.6,13.9,8.7,4.1,12.8,1394.2,4826.09136,24.8,1.034,1.1529,148.7,16.9,13.7,3.9,17.6,14.1,21.1,1,0,LOW ENERGY,orange
01/2022,16:11:48,AIR,AIR,APPROACH,2908,3216,3216.0,25.25,182,176,159.71,0.291,76,42.89,20,-30.432496,-60.200623,-60.201843780000004,-2.9264637779999987,0.16,83.8,13.7,8.7,4.1,12.8,1374.1,4760.14728,24.8,1.034,1.1529,148.7,16.8,13.6,3.8,17.4,13.9,20.9,1,0,LOW ENERGY,orange
01/2022,16:11:49,AIR,AIR,APPROACH,2900,3208,3208.0,25.25,182,176,159.71,0.291,76,41.13,20,-30.426877,-60.199974,-60.20119478,-2.9208447779999993,0.34,84.1,13.4,8.7,4.1,12.8,1344.0,4661.3952,24.8,1.034,1.1529,148.7,16.4,13.3,3.8,17.1,13.7,20.5,1,0,LOW ENERGY,orange
01/2022,16:11:50,AIR,AIR,APPROACH,2888,3196,3196.0,25.5,181,175,159.71,0.29,77,38.32,21,-30.422738,-60.199276,-60.20049678,-2.916705777999997,0.25,84.4,13.1,8.6,4.1,12.7,1313.9,4562.643120000001,25.1,1.0351,1.1581,148.4,16.4,13.0,3.8,16.8,13.4,20.2,1,0,LOW ENERGY,orange
01/2022,16:11:51,AIR,AIR,APPROACH,2880,3188,3188.0,25.5,181,175,159.71,0.289,78,35.51,21,-30.418632,-60.198578,-60.19979878,-2.912599777999997,0.25,84.6,12.9,8.6,4.1,12.7,1293.9,4497.027120000001,25.1,1.0351,1.1581,148.4,15.5,12.8,3.8,16.6,13.3,19.9,1,0,LOW ENERGY,orange
01/2022,16:11:52,AIR,AIR,APPROACH,2872,3180,3180.0,25.5,181,175,159.71,0.29,80,33.05,22,-30.414584,-60.197571,-60.19879178000001,-2.9085517779999996,0.25,84.9,12.6,8.6,4.1,12.7,1263.8,4398.27504,25.1,1.0351,1.1581,148.4,15.0,12.5,3.8,16.3,13.0,19.6,1,0,LOW ENERGY,orange
01/2022,16:11:53,AIR,AIR,APPROACH,2864,3172,3172.0,25.75,181,175,159.71,0.289,82,31.99,22,-30.41219,-60.196918,-60.19813878,-2.906157777999997,0.15,85.0,12.5,8.6,4.1,12.7,1253.8,4365.46704,25.3,1.0357,1.161,148.2,14.1,12.4,3.7,16.1,12.9,19.3,1,0,LOW ENERGY,orange
01/2022,16:11:54,AIR,AIR,APPROACH,2852,3160,3160.0,25.75,181,175,159.71,0.289,85,32.34,22,-30.409937,-60.196217,-60.19743778,-2.9039047779999976,0.14,85.1,12.4,8.5,4.1,12.6,1243.7,4332.33096,25.3,1.0357,1.161,148.2,13.3,12.3,3.7,16.0,12.8,19.2,1,0,LOW ENERGY,orange
01/2022,16:11:55,AIR,AIR,APPROACH,2844,3152,3152.0,25.75,181,176,159.71,0.289,87,34.1,22,-30.407846,-60.195515,-60.196735780000004,-2.9018137779999975,0.13,85.3,12.2,8.5,4.1,12.6,1223.7,4266.71496,25.3,1.0357,1.161,148.2,13.3,12.1,3.7,15.8,12.6,19.0,0,0,ON PATH,blue
01/2022,16:11:56,AIR,AIR,APPROACH,2832,3140,3140.0,25.75,181,176,159.71,0.289,89,36.56,21,-30.405931,-60.194778,-60.195998780000004,-2.899898777999997,0.12,85.4,12.1,8.5,4.1,12.6,1213.6,4233.57888,25.3,1.0357,1.161,148.2,12.8,12.0,3.6,15.6,12.5,18.7,0,0,ON PATH,blue
01/2022,16:11:57,AIR,AIR,APPROACH,2824,3132,3132.0,25.75,181,176,159.71,0.289,91,39.02,21,-30.404196,-60.194038,-60.19525878,-2.898163777999997,0.11,85.5,12.0,8.4,4.1,12.5,1203.6,4200.77088,25.3,1.0357,1.161,148.2,12.9,11.9,3.7,15.6,12.5,18.7,0,0,ON PATH,blue
01/2022,16:11:58,AIR,AIR,APPROACH,2808,3116,3116.0,25.75,181,176,159.71,0.289,92,41.13,20,-30.404112,-60.193245,-60.19446578,-2.8980797779999996,0.05,85.6,11.9,8.4,4.1,12.5,1193.6,4167.96288,25.3,1.0357,1.161,148.2,12.6,11.8,3.6,15.4,12.3,18.5,0,0,ON PATH,blue
01/2022,16:11:59,AIR,AIR,APPROACH,2796,3104,3104.0,25.75,180,177,159.71,0.288,94,42.89,20,-30.404174,-60.19215,-60.19337078,-2.8981417779999994,0.07,85.6,11.9,8.4,4.1,12.5,1193.6,4167.96288,25.3,1.0357,1.161,148.2,12.6,11.8,3.6,15.4,12.3,18.5,0,0,ON PATH,blue
01/2022,16:12:00,AIR,AIR,APPROACH,2784,3092,3092.0,25.75,180,177,159.71,0.287,95,43.95,20,-30.404358,-60.191414,-60.192634780000006,-2.8983257779999967,0.05,85.7,11.8,8.3,4.1,12.4,1183.5,4134.826800000001,25.3,1.0357,1.161,148.2,12.6,11.7,3.6,15.3,12.2,18.4,0,0,ON PATH,blue
01/2022,16:12:01,AIR,AIR,APPROACH,2772,3080,3080.0,25.75,180,177,159.71,0.287,96,44.65,20,-30.404642,-60.190712,-60.19193278,-2.8986097779999973,0.05,85.7,11.8,8.3,4.1,12.4,1183.5,4134.826800000001,25.3,1.0357,1.161,148.2,12.5,11.7,3.6,15.3,12.2,18.4,0,0,ON PATH,blue
01/2022,16:12:02,AIR,AIR,APPROACH,2760,3068,3068.0,25.75,180,177,159.71,0.287,96,44.65,19,-30.405002,-60.189705,-60.19092578,-2.898969777999998,0.06,85.8,11.7,8.3,4.1,12.4,1173.5,4102.0188,25.3,1.0357,1.161,148.2,11.9,11.6,3.6,15.2,12.2,18.2,0,0,ON PATH,blue
01/2022,16:12:03,AIR,AIR,APPROACH,2748,3056,3056.0,25.5,180,177,159.71,0.287,96,44.65,19,-30.405426,-60.188972,-60.190192780000004,-2.8993937779999968,0.05,85.8,11.7,8.2,4.1,12.3,1173.5,4102.0188,25.1,1.0351,1.1581,148.4,11.9,11.6,3.6,15.2,12.2,18.2,0,0,ON PATH,blue
01/2022,16:12:04,AIR,AIR,APPROACH,2732,3040,3040.0,25.5,181,177,159.71,0.288,97,45.0,20,-30.405893,-60.188236,-60.18945678000001,-2.899860777999997,0.05,85.9,11.6,8.2,4.1,12.3,1163.5,4069.2108000000003,25.1,1.0351,1.1581,148.4,12.3,11.5,3.6,15.1,12.1,18.1,0,0,ON PATH,blue
01/2022,16:12:05,AIR,AIR,APPROACH,2720,3028,3028.0,25.75,181,177,159.71,0.288,97,45.35,20,-30.406396,-60.187447,-60.18866778,-2.900363777999999,0.06,85.9,11.6,8.1,4.1,12.2,1163.5,4069.2108000000003,25.3,1.0357,1.161,148.2,12.4,11.5,3.6,15.1,12.1,18.1,0,0,ON PATH,blue
01/2022,16:12:06,AIR,AIR,APPROACH,2708,3016,3016.0,25.75,181,177,159.71,0.289,97,45.7,20,-30.406923,-60.186619,-60.187839780000004,-2.9008907779999973,0.06,86.0,11.5,8.1,4.1,12.2,1153.5,4036.4028000000003,25.3,1.0357,1.161,148.2,12.5,11.4,3.6,15.0,12.0,18.0,0,0,ON PATH,blue
01/2022,16:12:07,AIR,AIR,APPROACH,2692,3000,3000.0,25.75,181,177,159.71,0.288,97,45.7,20,-30.407462,-60.185795,-60.18701578,-2.901429777999997,0.06,86.1,11.4,8.1,4.1,12.2,1143.4,4003.2667200000005,25.3,1.0357,1.161,148.2,12.5,11.3,3.6,14.9,11.9,17.9,0,0,ON PATH,blue
01/2022,16:12:08,AIR,AIR,APPROACH,2676,2984,2984.0,25.75,181,177,159.71,0.288,97,45.0,20,-30.408013,-60.185005,-60.18622578,-2.9019807779999987,0.06,86.1,11.4,8.0,4.1,12.1,1143.4,4003.2667200000005,25.3,1.0357,1.161,148.2,12.3,11.3,3.6,14.9,11.9,17.9,0,0,ON PATH,blue
01/2022,16:12:09,AIR,AIR,APPROACH,2660,2968,2968.0,25.75,180,177,159.71,0.286,97,44.3,20,-30.408566,-60.18391,-60.18513078,-2.9025337779999987,0.07,86.2,11.3,8.0,4.1,12.1,1133.4,3970.4587200000005,25.3,1.0357,1.161,148.2,12.1,11.2,3.6,14.8,11.8,17.8,0,0,ON PATH,blue
01/2022,16:12:10,AIR,AIR,APPROACH,2644,2952,2952.0,25.75,181,177,159.71,0.288,97,43.24,20,-30.409117,-60.183174,-60.184394780000005,-2.9030847779999966,0.06,86.3,11.2,7.9,4.1,12.0,1123.4,3937.6507200000005,25.3,1.0357,1.161,148.2,11.8,11.1,3.6,14.7,11.8,17.6,0,0,ON PATH,blue
01/2022,16:12:11,AIR,AIR,APPROACH,2628,2936,2936.0,25.75,180,177,159.65,0.287,97,42.89,20,-30.40967,-60.182476,-60.183696780000005,-2.9036377779999967,0.05,86.3,11.2,7.9,4.1,12.0,1123.4,3937.6507200000005,25.3,1.0357,1.161,148.2,11.7,11.1,3.6,14.7,11.8,17.6,0,0,ON PATH,blue
01/2022,16:12:12,AIR,AIR,APPROACH,2612,2920,2920.0,25.5,179,177,159.65,0.284,97,42.19,20,-30.410223,-60.181469,-60.182689780000004,-2.9041907779999967,0.07,86.4,11.1,7.8,4.1,11.9,1113.3,3904.51464,25.1,1.0351,1.1581,148.4,11.5,11.0,3.6,14.6,11.7,17.5,0,0,ON PATH,blue
01/2022,16:12:13,AIR,AIR,APPROACH,2592,2900,2900.0,25.5,180,177,159.65,0.286,97,41.84,20,-30.410779,-60.180733,-60.18195378,-2.904746778,0.06,86.4,11.1,7.8,4.1,11.9,1113.3,3904.51464,25.1,1.0351,1.1581,148.4,11.4,11.0,3.6,14.6,11.7,17.5,0,0,ON PATH,blue
01/2022,16:12:14,AIR,AIR,APPROACH,2572,2880,2880.0,25.5,180,177,159.65,0.286,97,42.19,19,-30.411348,-60.18,-60.181220780000004,-2.9053157779999985,0.06,86.5,11.0,7.7,4.1,11.8,1103.3,3871.70664,25.1,1.0351,1.1581,148.4,10.9,10.9,3.6,14.5,11.6,17.4,0,0,ON PATH,blue
01/2022,16:12:15,AIR,AIR,APPROACH,2556,2864,2864.0,25.5,180,177,159.65,0.286,97,42.19,19,-30.411923,-60.179207,-60.18042778,-2.905890778,0.06,86.6,10.9,7.6,4.1,11.7,1093.3,3838.89864,25.1,1.0351,1.1581,148.4,10.9,10.8,3.6,14.4,11.5,17.3,0,0,ON PATH,blue
01/2022,16:12:16,AIR,AIR,APPROACH,2536,2844,2844.0,25.5,180,177,159.65,0.286,97,41.84,19,-30.412505,-60.178383,-60.17960378,-2.9064727779999977,0.06,86.6,10.9,7.6,4.1,11.7,1093.3,3838.89864,25.1,1.0351,1.1581,148.4,10.9,10.8,3.6,14.4,11.5,17.3,0,0,ON PATH,blue
01/2022,16:12:17,AIR,AIR,APPROACH,2520,2828,2828.0,25.5,180,177,159.65,0.285,98,41.48,19,-30.413094,-60.177559,-60.178779780000006,-2.907061777999999,0.06,86.7,10.8,7.5,4.1,11.6,1083.2,3805.76256,25.1,1.0351,1.1581,148.4,10.5,10.7,3.6,14.3,11.4,17.2,0,0,ON PATH,blue
01/2022,16:12:18,AIR,AIR,APPROACH,2500,2808,2808.0,25.5,180,177,159.65,0.285,98,41.48,19,-30.413694,-60.176765,-60.17798578000001,-2.907661777999998,0.06,86.7,10.8,7.5,4.1,11.6,1083.2,3805.76256,25.1,1.0351,1.1581,148.4,10.5,10.7,3.6,14.3,11.4,17.2,0,0,ON PATH,blue
01/2022,16:12:19,AIR,AIR,APPROACH,2480,2788,2788.0,25.5,181,177,159.65,0.287,98,41.84,19,-30.414314,-60.175671,-60.176891780000005,-2.908281777999999,0.08,86.8,10.7,7.4,4.1,11.5,1073.2,3772.95456,25.1,1.0351,1.1581,148.4,10.6,10.6,3.6,14.2,11.4,17.0,0,0,ON PATH,blue
01/2022,16:12:20,AIR,AIR,APPROACH,2460,2768,2768.0,25.5,179,178,159.65,0.284,99,42.54,19,-30.414953,-60.174934,-60.176154780000005,-2.908920777999999,0.06,86.9,10.6,7.4,4.2,11.6,1063.2,3740.14656,25.1,1.0351,1.1581,148.4,10.5,10.5,3.6,14.1,11.3,16.9,0,0,ON PATH,blue
01/2022,16:12:21,AIR,AIR,APPROACH,2444,2752,2752.0,25.25,181,178,159.65,0.287,99,42.89,18,-30.415621,-60.174236,-60.175456780000005,-2.909588778,0.06,86.9,10.6,7.3,4.2,11.5,1063.2,3740.14656,24.8,1.034,1.1529,148.7,10.0,10.5,3.5,14.0,11.2,16.8,0,0,ON PATH,blue
01/2022,16:12:22,AIR,AIR,APPROACH,2432,2740,2740.0,25.5,180,178,159.65,0.285,99,45.0,18,-30.416319,-60.173229,-60.17444978,-2.9102867779999997,0.07,87.0,10.5,7.3,4.2,11.5,1053.2,3707.33856,25.1,1.0351,1.1581,148.4,10.6,10.4,3.6,14.0,11.2,16.8,0,0,ON PATH,blue
01/2022,16:12:23,AIR,AIR,APPROACH,2412,2720,2720.0,25.5,180,178,159.65,0.286,100,47.11,17,-30.417044,-60.172493,-60.17371378000001,-2.911011777999999,0.06,87.1,10.4,7.2,4.2,11.4,1043.1,3674.20248,25.1,1.0351,1.1581,148.4,10.3,10.3,3.5,13.8,11.0,16.6,0,0,ON PATH,blue
01/2022,16:12:24,AIR,AIR,APPROACH,2388,2696,2696.0,25.75,180,177,159.65,0.285,100,48.52,17,-30.417795,-60.171757,-60.172977780000004,-2.911762778,0.06,87.1,10.4,7.1,4.1,11.2,1043.1,3674.20248,25.3,1.0357,1.161,148.2,10.6,10.3,3.5,13.8,11.0,16.6,0,0,ON PATH,blue
01/2022,16:12:25,AIR,AIR,APPROACH,2368,2676,2676.0,25.75,179,177,159.65,0.284,99,48.52,17,-30.418553,-60.170967,-60.17218778,-2.9125207779999975,0.07,87.2,10.3,7.1,4.1,11.2,1033.1,3641.39448,25.3,1.0357,1.161,148.2,10.8,10.2,3.6,13.8,11.0,16.6,0,0,ON PATH,blue
01/2022,16:12:26,AIR,AIR,APPROACH,2348,2656,2656.0,25.75,180,177,159.65,0.285,99,47.81,17,-30.419319,-60.170143,-60.17136378000001,-2.913286778,0.07,87.3,10.2,7.0,4.1,11.1,1023.1,3608.5864800000004,25.3,1.0357,1.161,148.2,10.7,10.1,3.6,13.7,11.0,16.4,0,0,ON PATH,blue
01/2022,16:12:27,AIR,AIR,APPROACH,2332,2640,2640.0,26.0,180,177,159.65,0.284,99,46.76,18,-30.420082,-60.169319,-60.170539780000006,-2.914049777999999,0.07,87.3,10.2,7.0,4.1,11.1,1023.1,3608.5864800000004,25.6,1.0368,1.1663,147.8,11.0,10.1,3.5,13.6,10.9,16.3,0,0,ON PATH,blue
01/2022,16:12:28,AIR,AIR,APPROACH,2312,2620,2620.0,26.0,179,176,159.65,0.284,99,46.41,18,-30.420837,-60.16853,-60.16975078,-2.914804777999997,0.07,87.4,10.1,6.9,4.1,11.0,1013.0,3575.4504,25.6,1.0368,1.1663,147.8,10.9,10.0,3.5,13.5,10.8,16.2,0,0,ON PATH,blue
01/2022,16:12:29,AIR,AIR,APPROACH,2292,2600,2600.0,26.0,178,176,159.65,0.282,100,46.05,18,-30.421593,-60.167435,-60.16865578,-2.9155607779999997,0.08,87.5,10.0,6.9,4.1,11.0,1003.0,3542.6424,25.6,1.0368,1.1663,147.8,10.6,9.9,3.5,13.4,10.7,16.1,0,0,ON PATH,blue
01/2022,16:12:30,AIR,AIR,APPROACH,2276,2584,2584.0,26.0,178,176,159.65,0.281,100,46.05,17,-30.422354,-60.166698,-60.16791878,-2.916321777999997,0.06,87.5,10.0,6.8,4.1,10.9,1003.0,3542.6424,25.6,1.0368,1.1663,147.8,10.0,9.9,3.5,13.4,10.7,16.1,0,0,ON PATH,blue
01/2022,16:12:31,AIR,AIR,APPROACH,2256,2564,2564.0,26.0,178,175,159.65,0.281,100,46.05,17,-30.423124,-60.166,-60.16722078,-2.9170917779999996,0.06,87.6,9.9,6.7,4.1,10.8,993.0,3509.8344,25.6,1.0368,1.1663,147.8,10.0,9.8,3.5,13.3,10.6,16.0,0,0,ON PATH,blue
01/2022,16:12:32,AIR,AIR,APPROACH,2236,2544,2544.0,26.0,176,175,159.65,0.278,100,45.35,17,-30.423901,-60.165298,-60.166518780000004,-2.917868777999999,0.06,87.7,9.8,6.7,4.1,10.8,982.9,3476.69832,25.6,1.0368,1.1663,147.8,9.8,9.7,3.5,13.2,10.6,15.8,0,0,ON PATH,blue
01/2022,16:12:33,AIR,AIR,APPROACH,2216,2524,2524.0,26.0,174,175,150.8,0.275,100,43.95,16,-30.42469,-60.164566,-60.165786780000005,-2.9186577779999965,0.06,87.7,9.8,6.6,4.1,10.7,982.9,3476.69832,25.6,1.0368,1.1663,139.6,8.9,9.7,3.1,12.8,10.2,15.4,0,0,ON PATH,blue
01/2022,16:12:34,AIR,AIR,APPROACH,2200,2508,2508.0,26.0,174,174,150.8,0.275,101,42.54,16,-30.425489,-60.16383,-60.16505078,-2.919456777999997,0.07,87.8,9.7,6.6,4.0,10.6,972.9,3443.89032,25.6,1.0368,1.1663,139.6,8.4,9.6,3.1,12.7,10.2,15.2,0,0,ON PATH,blue
01/2022,16:12:35,AIR,AIR,FINAL APPROACH,2184,2492,2492.0,25.75,173,173,144.45,0.273,101,42.54,15,-30.426302,-60.16304,-60.164260780000006,-2.920269777999998,0.07,87.9,9.6,6.5,4.0,10.5,962.9,3411.08232,25.4,1.0361,1.1629,134.0,7.8,9.5,2.9,12.4,9.9,14.9,0,0,ON PATH,blue
01/2022,16:12:36,AIR,AIR,FINAL APPROACH,2172,2480,2480.0,25.75,172,172,144.45,0.272,101,42.89,15,-30.427127,-60.161949,-60.163169780000004,-2.921094777999997,0.08,87.9,9.6,6.5,3.9,10.4,962.9,3411.08232,25.4,1.0361,1.1629,134.0,7.9,9.5,2.9,12.4,9.9,14.9,0,0,ON PATH,blue
01/2022,16:12:37,AIR,AIR,FINAL APPROACH,2156,2464,2464.0,25.75,171,171,144.45,0.269,101,42.54,15,-30.427966,-60.161213,-60.16243378,-2.9219337779999996,0.07,88.0,9.5,6.4,3.9,10.3,952.9,3378.27432,25.4,1.0361,1.1629,134.0,7.8,9.4,2.9,12.3,9.8,14.8,0,0,ON PATH,blue
01/2022,16:12:38,AIR,AIR,FINAL APPROACH,2144,2452,2452.0,25.75,171,171,144.45,0.269,101,42.54,14,-30.42882,-60.160515,-60.16173578,-2.922787778,0.07,88.1,9.4,6.4,3.9,10.3,942.8,3345.13824,25.4,1.0361,1.1629,134.0,7.3,9.3,2.8,12.1,9.7,14.5,0,0,ON PATH,blue
01/2022,16:12:39,AIR,AIR,FINAL APPROACH,2132,2440,2440.0,25.75,168,170,144.45,0.265,101,42.54,14,-30.429678,-60.159824,-60.161044780000005,-2.9236457779999974,0.07,88.2,9.3,6.4,3.8,10.2,932.8,3312.33024,25.4,1.0361,1.1629,134.0,7.3,9.2,2.8,12.0,9.6,14.4,0,0,ON PATH,blue
01/2022,16:12:40,AIR,AIR,FINAL APPROACH,2116,2424,2424.0,25.75,171,170,144.45,0.27,101,41.48,14,-30.430534,-60.159084,-60.160304780000004,-2.9245017779999998,0.07,88.2,9.3,6.3,3.8,10.1,932.8,3312.33024,25.4,1.0361,1.1629,134.0,7.1,9.2,2.8,12.0,9.6,14.4,0,0,ON PATH,blue
01/2022,16:12:41,AIR,AIR,FINAL APPROACH,2104,2412,2412.0,25.75,171,169,144.45,0.269,101,42.19,14,-30.431378,-60.158344,-60.159564780000004,-2.925345777999997,0.07,88.3,9.2,6.3,3.8,10.1,922.8,3279.52224,25.4,1.0361,1.1629,134.0,7.3,9.1,2.8,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,16:12:42,AIR,AIR,FINAL APPROACH,2088,2396,2396.0,26.0,170,169,144.45,0.267,101,42.54,15,-30.432217,-60.157566,-60.15878678000001,-2.9261847779999997,0.07,88.4,9.1,6.2,3.8,10.0,912.7,3246.3861600000005,25.6,1.0368,1.1663,133.8,7.8,9.0,2.8,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,16:12:43,AIR,AIR,FINAL APPROACH,2068,2376,2376.0,26.0,170,168,144.45,0.268,101,43.59,15,-30.433049,-60.156479,-60.15769978,-2.9270167779999987,0.08,88.4,9.1,6.2,3.7,9.9,912.7,3246.3861600000005,25.6,1.0368,1.1663,133.8,8.1,9.0,2.9,11.9,9.5,14.3,0,0,ON PATH,blue
01/2022,16:12:44,AIR,AIR,FINAL APPROACH,2048,2356,2356.0,26.0,168,167,144.45,0.265,101,45.0,15,-30.433872,-60.155735,-60.156955780000004,-2.927839777999999,0.07,88.5,9.0,6.1,3.7,9.8,902.7,3213.5781600000005,25.6,1.0368,1.1663,133.8,8.4,8.9,2.9,11.8,9.4,14.2,0,0,ON PATH,blue
01/2022,16:12:45,AIR,AIR,FINAL APPROACH,2028,2336,2336.0,26.0,168,167,144.45,0.264,101,45.0,14,-30.434697,-60.155041,-60.15626178,-2.928664777999998,0.06,88.6,8.9,6.1,3.7,9.8,892.7,3180.7701600000005,25.6,1.0368,1.1663,133.8,7.8,8.8,2.8,11.6,9.3,13.9,0,0,ON PATH,blue
01/2022,16:12:46,AIR,AIR,FINAL APPROACH,2004,2312,2312.0,26.0,165,166,144.45,0.259,101,43.95,14,-30.435524,-60.154346,-60.15556678,-2.929491777999999,0.06,88.6,8.9,6.0,3.6,9.6,892.7,3180.7701600000005,25.7,1.0371,1.1677,133.7,7.6,8.8,2.8,11.6,9.3,13.9,0,0,ON PATH,blue
01/2022,16:12:47,AIR,AIR,FINAL APPROACH,1980,2288,2288.0,26.0,164,166,144.45,0.258,101,41.48,13,-30.436349,-60.153606,-60.15482678000001,-2.930316777999998,0.07,88.7,8.8,5.9,3.6,9.5,882.6,3147.6340800000003,25.7,1.0371,1.1677,133.7,6.6,8.7,2.8,11.5,9.2,13.8,0,0,ON PATH,blue
01/2022,16:12:48,AIR,AIR,FINAL APPROACH,1956,2264,2264.0,26.0,166,166,144.45,0.261,102,41.13,12,-30.437181,-60.152863,-60.15408378000001,-2.931148777999997,0.07,88.8,8.7,5.8,3.6,9.4,872.6,3114.8260800000003,25.7,1.0371,1.1677,133.7,5.8,8.6,2.8,11.4,9.1,13.7,0,0,ON PATH,blue
