DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,13:35:50,AIR,AIR,APPROACH,2184,2456,2456.0,28.5,195,196,157.03,0.307,79,40.78,12,-30.406914,-60.212925,-60.21591978,-2.9104947780000003,0.14,91.9,13.3,6.5,5.1,11.6,1334.0,4628.5872,28.0,1.0451,1.2065,143.0,9.4,13.2,3.3,16.5,13.2,19.8,1,0,LOW ENERGY,orange
12/2021,13:35:51,AIR,AIR,APPROACH,2180,2452,2452.0,28.25,194,195,157.03,0.306,82,41.13,12,-30.404806,-60.211807,-60.21480178,-2.9083867780000006,0.14,92.0,13.2,6.5,5.0,11.5,1324.0,4595.7792,27.7,1.0441,1.2016,143.3,9.1,13.1,3.3,16.4,13.1,19.7,1,0,LOW ENERGY,orange
12/2021,13:35:52,AIR,AIR,APPROACH,2172,2444,2444.0,28.25,193,194,157.03,0.305,83,41.13,12,-30.402856,-60.210991,-60.21398578,-2.9064367779999998,0.13,92.2,13.0,6.5,5.0,11.5,1303.9,4529.835120000001,27.7,1.0441,1.2016,143.3,8.9,12.9,3.3,16.2,13.0,19.4,1,0,LOW ENERGY,orange
12/2021,13:35:53,AIR,AIR,APPROACH,2168,2440,2440.0,28.0,192,194,157.03,0.303,85,40.78,12,-30.402112,-60.210175,-60.21316978,-2.905692777999999,0.07,92.2,13.0,6.5,5.0,11.5,1303.9,4529.835120000001,27.5,1.0434,1.1982,143.5,8.6,12.9,3.3,16.2,13.0,19.4,1,0,LOW ENERGY,orange
12/2021,13:35:54,AIR,AIR,APPROACH,2160,2432,2432.0,28.0,192,193,157.03,0.302,87,40.43,12,-30.401525,-60.209061,-60.21205578,-2.9051057779999994,0.08,92.3,12.9,6.5,4.9,11.4,1293.9,4497.027120000001,27.5,1.0434,1.1982,143.5,8.2,12.8,3.2,16.0,12.8,19.2,1,0,LOW ENERGY,orange
12/2021,13:35:55,AIR,AIR,APPROACH,2156,2428,2428.0,28.0,191,193,157.03,0.302,89,40.08,13,-30.401115,-60.208241,-60.21123578,-2.9046957780000007,0.05,92.4,12.8,6.4,4.9,11.3,1283.8,4463.89104,27.5,1.0434,1.1982,143.5,8.5,12.7,3.3,16.0,12.8,19.2,1,0,LOW ENERGY,orange
12/2021,13:35:56,AIR,AIR,APPROACH,2148,2420,2420.0,28.0,191,192,157.03,0.301,91,39.73,13,-30.40087,-60.207424,-60.210418780000005,-2.904450778000001,0.05,92.4,12.8,6.4,4.9,11.3,1283.8,4463.89104,27.5,1.0434,1.1982,143.5,8.1,12.7,3.2,15.9,12.7,19.1,1,0,LOW ENERGY,orange
12/2021,13:35:57,AIR,AIR,APPROACH,2140,2412,2412.0,28.0,190,192,157.03,0.299,93,40.43,13,-30.400798,-60.206314,-60.20930878,-2.9043787780000017,0.07,92.5,12.7,6.4,4.9,11.3,1273.8,4431.08304,27.5,1.0434,1.1982,143.5,7.9,12.6,3.2,15.8,12.6,19.0,1,0,LOW ENERGY,orange
12/2021,13:35:58,AIR,AIR,APPROACH,2132,2404,2404.0,28.0,189,191,157.03,0.298,94,40.78,13,-30.400875,-60.205494,-60.20848878,-2.904455777999999,0.05,92.5,12.7,6.4,4.8,11.2,1273.8,4431.08304,27.5,1.0434,1.1982,143.5,7.8,12.6,3.2,15.8,12.6,19.0,1,0,LOW ENERGY,orange
12/2021,13:35:59,AIR,AIR,APPROACH,2124,2396,2396.0,28.25,189,191,157.03,0.297,96,41.84,12,-30.401103,-60.204681,-60.20767578,-2.904683777999999,0.05,92.6,12.6,6.4,4.8,11.2,1263.8,4398.27504,27.8,1.0444,1.2031,143.2,7.0,12.5,3.2,15.7,12.6,18.8,1,0,LOW ENERGY,orange
12/2021,13:36:00,AIR,AIR,APPROACH,2120,2392,2392.0,28.0,187,190,157.03,0.295,97,43.95,12,-30.401466,-60.203876,-60.20687078,-2.905046777999999,0.05,92.6,12.6,6.3,4.8,11.1,1263.8,4398.27504,27.5,1.0434,1.1982,143.5,7.2,12.5,3.2,15.7,12.6,18.8,1,0,LOW ENERGY,orange
12/2021,13:36:01,AIR,AIR,APPROACH,2112,2384,2384.0,28.0,188,190,157.03,0.297,98,46.05,12,-30.401945,-60.20306,-60.20605478,-2.9055257780000012,0.06,92.7,12.5,6.3,4.8,11.1,1253.8,4365.46704,27.5,1.0434,1.1982,143.5,7.4,12.4,3.2,15.6,12.5,18.7,1,0,LOW ENERGY,orange
12/2021,13:36:02,AIR,AIR,APPROACH,2104,2376,2376.0,28.0,187,190,157.03,0.295,99,48.87,11,-30.402529,-60.202248,-60.20524278,-2.906109778000001,0.06,92.8,12.4,6.3,4.8,11.1,1243.7,4332.33096,27.5,1.0434,1.1982,143.5,7.1,12.3,3.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
12/2021,13:36:03,AIR,AIR,APPROACH,2096,2368,2368.0,28.25,187,189,157.03,0.294,99,50.98,11,-30.403187,-60.201443,-60.20443778,-2.906767777999999,0.06,92.8,12.4,6.3,4.7,11.0,1243.7,4332.33096,27.8,1.0444,1.2031,143.2,7.4,12.3,3.2,15.5,12.4,18.6,1,0,LOW ENERGY,orange
12/2021,13:36:04,AIR,AIR,APPROACH,2092,2364,2364.0,28.25,187,189,157.03,0.294,99,52.73,11,-30.403891,-60.200336,-60.20333078,-2.9074717780000014,0.08,92.9,12.3,6.3,4.7,11.0,1233.7,4299.52296,27.8,1.0444,1.2031,143.2,7.6,12.2,3.2,15.4,12.3,18.5,1,0,LOW ENERGY,orange
12/2021,13:36:05,AIR,AIR,APPROACH,2084,2356,2356.0,28.25,187,188,157.03,0.295,98,54.49,11,-30.40462,-60.199615,-60.20260978,-2.908200778000001,0.06,93.0,12.2,6.2,4.7,10.9,1223.7,4266.71496,27.8,1.0444,1.2031,143.2,8.0,12.1,3.2,15.3,12.2,18.4,1,0,LOW ENERGY,orange
12/2021,13:36:06,AIR,AIR,APPROACH,2080,2352,2352.0,28.25,187,188,157.03,0.294,98,57.3,11,-30.405352,-60.19891,-60.20190478,-2.9089327780000005,0.06,93.0,12.2,6.2,4.7,10.9,1223.7,4266.71496,27.8,1.0444,1.2031,143.2,8.3,12.1,3.2,15.3,12.2,18.4,1,0,LOW ENERGY,orange
12/2021,13:36:07,AIR,AIR,APPROACH,2076,2348,2348.0,28.25,186,188,157.03,0.292,98,58.01,11,-30.406077,-60.197899,-60.20089378,-2.9096577779999997,0.07,93.1,12.1,6.2,4.7,10.9,1213.6,4233.57888,27.8,1.0444,1.2031,143.2,8.4,12.0,3.2,15.2,12.2,18.2,1,0,LOW ENERGY,orange
12/2021,13:36:08,AIR,AIR,APPROACH,2072,2344,2344.0,28.25,187,187,157.03,0.294,98,56.6,11,-30.406787,-60.197178,-60.20017278,-2.9103677780000012,0.06,93.1,12.1,6.2,4.6,10.8,1213.6,4233.57888,27.8,1.0444,1.2031,143.2,8.3,12.0,3.2,15.2,12.2,18.2,1,0,LOW ENERGY,orange
12/2021,13:36:09,AIR,AIR,APPROACH,2064,2336,2336.0,28.25,186,187,157.03,0.293,97,55.55,12,-30.407474,-60.196457,-60.199451780000004,-2.9110547780000005,0.06,93.2,12.0,6.2,4.6,10.8,1203.6,4200.77088,27.8,1.0444,1.2031,143.2,9.0,11.9,3.3,15.2,12.2,18.2,1,0,LOW ENERGY,orange
12/2021,13:36:10,AIR,AIR,APPROACH,2060,2332,2332.0,28.25,184,187,157.03,0.29,97,53.09,12,-30.408142,-60.195351,-60.198345780000004,-2.9117227780000015,0.08,93.3,11.9,6.2,4.6,10.8,1193.6,4167.96288,27.8,1.0444,1.2031,143.2,8.6,11.8,3.3,15.1,12.1,18.1,1,0,LOW ENERGY,orange
12/2021,13:36:11,AIR,AIR,APPROACH,2056,2328,2328.0,28.25,185,186,157.03,0.292,97,50.98,12,-30.408783,-60.19453,-60.19752478,-2.9123637779999996,0.06,93.3,11.9,6.1,4.6,10.7,1193.6,4167.96288,27.8,1.0444,1.2031,143.2,8.3,11.8,3.2,15.0,12.0,18.0,1,0,LOW ENERGY,orange
12/2021,13:36:12,AIR,AIR,APPROACH,2052,2324,2324.0,28.0,185,186,157.03,0.291,97,50.98,12,-30.409408,-60.19371,-60.196704780000005,-2.912988777999999,0.06,93.4,11.8,6.1,4.6,10.7,1183.5,4134.826800000001,27.5,1.0434,1.1982,143.5,8.3,11.7,3.3,15.0,12.0,18.0,1,0,LOW ENERGY,orange
12/2021,13:36:13,AIR,AIR,APPROACH,2044,2316,2316.0,28.0,184,186,157.03,0.289,97,49.92,12,-30.410013,-60.192608,-60.19560278,-2.913593777999999,0.08,93.5,11.7,6.1,4.6,10.7,1173.5,4102.0188,27.5,1.0434,1.1982,143.5,8.2,11.6,3.2,14.8,11.8,17.8,1,0,LOW ENERGY,orange
12/2021,13:36:14,AIR,AIR,APPROACH,2040,2312,2312.0,28.0,183,185,157.03,0.288,97,49.22,12,-30.410612,-60.191788,-60.194782780000004,-2.9141927780000003,0.06,93.5,11.7,6.1,4.5,10.6,1173.5,4102.0188,27.5,1.0434,1.1982,143.5,8.1,11.6,3.2,14.8,11.8,17.8,1,0,LOW ENERGY,orange
12/2021,13:36:15,AIR,AIR,APPROACH,2032,2304,2304.0,28.0,184,185,157.03,0.289,97,49.22,12,-30.411208,-60.190964,-60.19395878,-2.9147887779999984,0.06,93.6,11.6,6.1,4.5,10.6,1163.5,4069.2108000000003,27.5,1.0434,1.1982,143.5,8.1,11.5,3.2,14.7,11.8,17.6,1,0,LOW ENERGY,orange
12/2021,13:36:16,AIR,AIR,APPROACH,2028,2300,2300.0,28.0,183,185,157.03,0.287,97,49.92,11,-30.411808,-60.190166,-60.19316078,-2.9153887780000005,0.06,93.7,11.5,6.1,4.5,10.6,1153.5,4036.4028000000003,27.5,1.0434,1.1982,143.5,7.5,11.4,3.2,14.6,11.7,17.5,1,0,LOW ENERGY,orange
12/2021,13:36:17,AIR,AIR,APPROACH,2024,2296,2296.0,28.0,183,185,157.03,0.287,98,50.98,11,-30.412416,-60.189346,-60.19234078,-2.9159967780000002,0.06,93.7,11.5,6.1,4.5,10.6,1153.5,4036.4028000000003,27.5,1.0434,1.1982,143.5,7.5,11.4,3.2,14.6,11.7,17.5,1,0,LOW ENERGY,orange
12/2021,13:36:18,AIR,AIR,APPROACH,2016,2288,2288.0,28.0,183,184,157.03,0.288,98,52.03,11,-30.413034,-60.188522,-60.19151678,-2.9166147779999996,0.06,93.8,11.4,6.0,4.5,10.5,1143.4,4003.2667200000005,27.5,1.0434,1.1982,143.5,7.6,11.3,3.2,14.5,11.6,17.4,1,0,LOW ENERGY,orange
12/2021,13:36:19,AIR,AIR,APPROACH,2012,2284,2284.0,28.0,184,184,157.03,0.29,98,53.44,11,-30.413663,-60.187729,-60.19072378,-2.9172437779999996,0.06,93.8,11.4,6.0,4.5,10.5,1143.4,4003.2667200000005,27.5,1.0434,1.1982,143.5,7.8,11.3,3.2,14.5,11.6,17.4,1,0,LOW ENERGY,orange
12/2021,13:36:20,AIR,AIR,APPROACH,2004,2276,2276.0,28.0,184,184,157.03,0.289,98,54.49,11,-30.414298,-60.186623,-60.18961778,-2.9178787779999986,0.08,93.9,11.3,6.0,4.5,10.5,1133.4,3970.4587200000005,27.5,1.0434,1.1982,143.5,8.0,11.2,3.2,14.4,11.5,17.3,1,0,LOW ENERGY,orange
12/2021,13:36:21,AIR,AIR,APPROACH,2000,2272,2272.0,28.0,183,184,157.03,0.287,98,54.84,11,-30.414934,-60.185898,-60.18889278,-2.9185147779999987,0.06,94.0,11.2,6.0,4.5,10.5,1123.4,3937.6507200000005,27.5,1.0434,1.1982,143.5,8.0,11.1,3.2,14.3,11.4,17.2,1,0,LOW ENERGY,orange
12/2021,13:36:22,AIR,AIR,APPROACH,1996,2268,2268.0,28.0,183,184,157.03,0.288,98,54.84,11,-30.415578,-60.185196,-60.18819078,-2.919158778,0.06,94.0,11.2,6.0,4.5,10.5,1123.4,3937.6507200000005,27.5,1.0434,1.1982,143.5,8.0,11.1,3.2,14.3,11.4,17.2,1,0,LOW ENERGY,orange
12/2021,13:36:23,AIR,AIR,APPROACH,1992,2264,2264.0,28.0,182,184,157.03,0.286,98,55.9,11,-30.416231,-60.184185,-60.18717978,-2.9198117779999997,0.07,94.1,11.1,6.0,4.5,10.5,1113.3,3904.51464,27.5,1.0434,1.1982,143.5,8.2,11.0,3.2,14.2,11.4,17.0,1,0,LOW ENERGY,orange
12/2021,13:36:24,AIR,AIR,APPROACH,1988,2260,2260.0,27.75,183,184,156.96,0.288,98,56.6,11,-30.416899,-60.183456,-60.18645078,-2.9204797780000007,0.06,94.2,11.0,5.9,4.5,10.4,1103.3,3871.70664,27.3,1.0427,1.1948,143.6,8.3,10.9,3.3,14.2,11.4,17.0,1,0,LOW ENERGY,orange
12/2021,13:36:25,AIR,AIR,APPROACH,1980,2252,2252.0,27.75,180,183,156.96,0.283,98,57.66,10,-30.417573,-60.182732,-60.18572678,-2.9211537780000008,0.06,94.2,11.0,5.9,4.4,10.3,1103.3,3871.70664,27.3,1.0427,1.1948,143.6,7.6,10.9,3.2,14.1,11.3,16.9,1,0,LOW ENERGY,orange
12/2021,13:36:26,AIR,AIR,APPROACH,1976,2248,2248.0,27.75,179,183,156.96,0.282,99,55.9,10,-30.418267,-60.181625,-60.18461978,-2.921847778,0.08,94.3,10.9,5.9,4.4,10.3,1093.3,3838.89864,27.3,1.0427,1.1948,143.6,7.3,10.8,3.2,14.0,11.2,16.8,1,0,LOW ENERGY,orange
12/2021,13:36:27,AIR,AIR,APPROACH,1968,2240,2240.0,27.75,180,183,156.96,0.282,98,53.09,10,-30.418966,-60.180805,-60.18379978,-2.922546778000001,0.06,94.4,10.8,5.9,4.4,10.3,1083.2,3805.76256,27.3,1.0427,1.1948,143.6,7.1,10.7,3.2,13.9,11.1,16.7,1,0,LOW ENERGY,orange
12/2021,13:36:28,AIR,AIR,APPROACH,1964,2236,2236.0,27.75,183,183,156.96,0.288,98,50.63,10,-30.419664,-60.179985,-60.182979780000004,-2.923244778000001,0.06,94.4,10.8,5.9,4.4,10.3,1083.2,3805.76256,27.3,1.0427,1.1948,143.6,6.8,10.7,3.2,13.9,11.1,16.7,1,0,LOW ENERGY,orange
12/2021,13:36:29,AIR,AIR,APPROACH,1960,2232,2232.0,28.0,182,183,156.96,0.286,99,53.09,10,-30.420368,-60.178883,-60.18187778,-2.9239487779999997,0.08,94.5,10.7,5.9,4.4,10.3,1073.2,3772.95456,27.5,1.0434,1.1982,143.4,7.0,10.6,3.2,13.8,11.0,16.6,1,0,LOW ENERGY,orange
12/2021,13:36:30,AIR,AIR,APPROACH,1956,2228,2228.0,28.0,180,183,156.96,0.283,99,54.49,10,-30.421073,-60.178059,-60.18105378,-2.9246537779999997,0.07,94.6,10.6,5.8,4.4,10.2,1063.2,3740.14656,27.6,1.0437,1.1997,143.3,7.1,10.5,3.2,13.7,11.0,16.4,1,0,LOW ENERGY,orange
12/2021,13:36:31,AIR,AIR,APPROACH,1948,2220,2220.0,28.0,180,183,156.96,0.283,99,54.84,10,-30.421782,-60.177238,-60.180232780000004,-2.925362778,0.07,94.7,10.5,5.8,4.4,10.2,1053.2,3707.33856,27.6,1.0437,1.1997,143.3,7.2,10.4,3.2,13.6,10.9,16.3,1,0,LOW ENERGY,orange
12/2021,13:36:32,AIR,AIR,APPROACH,1940,2212,2212.0,28.0,179,183,156.96,0.282,99,55.9,9,-30.422499,-60.176441,-60.17943578,-2.9260797779999983,0.06,94.7,10.5,5.8,4.4,10.2,1053.2,3707.33856,27.6,1.0437,1.1997,143.3,6.6,10.4,3.2,13.6,10.9,16.3,1,0,LOW ENERGY,orange
12/2021,13:36:33,AIR,AIR,APPROACH,1928,2200,2200.0,27.75,180,183,156.96,0.282,99,57.3,8,-30.423236,-60.175617,-60.178611780000004,-2.926816777999999,0.07,94.8,10.4,5.8,4.4,10.2,1043.1,3674.20248,27.3,1.0427,1.1948,143.6,6.0,10.3,3.2,13.5,10.8,16.2,1,0,LOW ENERGY,orange
12/2021,13:36:34,AIR,AIR,APPROACH,1916,2188,2188.0,27.75,179,184,156.96,0.281,99,57.3,8,-30.423977,-60.174797,-60.17779178,-2.9275577780000006,0.07,94.9,10.3,5.7,4.5,10.2,1033.1,3641.39448,27.3,1.0427,1.1948,143.6,6.0,10.2,3.2,13.4,10.7,16.1,1,0,LOW ENERGY,orange
12/2021,13:36:35,AIR,AIR,APPROACH,1904,2176,2176.0,27.75,181,184,156.96,0.284,99,56.95,8,-30.424726,-60.174,-60.17699478,-2.9283067779999996,0.07,94.9,10.3,5.7,4.5,10.2,1033.1,3641.39448,27.3,1.0427,1.1948,143.6,5.9,10.2,3.2,13.4,10.7,16.1,1,0,LOW ENERGY,orange
12/2021,13:36:36,AIR,AIR,APPROACH,1896,2168,2168.0,27.75,181,184,156.96,0.284,99,55.9,9,-30.425475,-60.172897,-60.17589178,-2.9290557779999986,0.08,95.0,10.2,5.7,4.5,10.2,1023.1,3608.5864800000004,27.3,1.0427,1.1948,143.6,6.6,10.1,3.2,13.3,10.6,16.0,1,0,LOW ENERGY,orange
12/2021,13:36:37,AIR,AIR,APPROACH,1884,2156,2156.0,28.0,181,184,156.96,0.284,98,52.38,9,-30.426214,-60.172169,-60.17516378,-2.9297947780000015,0.06,95.1,10.1,5.6,4.5,10.1,1013.0,3575.4504,27.6,1.0437,1.1997,143.3,6.3,10.0,3.2,13.2,10.6,15.8,1,0,LOW ENERGY,orange
12/2021,13:36:38,AIR,AIR,APPROACH,1872,2144,2144.0,28.0,182,184,156.96,0.286,98,50.27,9,-30.426931,-60.171463,-60.174457780000004,-2.9305117779999996,0.06,95.1,10.1,5.6,4.5,10.1,1013.0,3575.4504,27.5,1.0434,1.1982,143.4,6.1,10.0,3.2,13.2,10.6,15.8,1,0,LOW ENERGY,orange
12/2021,13:36:39,AIR,AIR,APPROACH,1860,2132,2132.0,28.0,181,184,156.96,0.284,98,49.22,9,-30.42763,-60.170456,-60.17345078,-2.9312107780000005,0.07,95.2,10.0,5.6,4.5,10.1,1003.0,3542.6424,27.6,1.0437,1.1997,143.3,5.9,9.9,3.1,13.0,10.4,15.6,1,0,LOW ENERGY,orange
12/2021,13:36:40,AIR,AIR,APPROACH,1848,2120,2120.0,28.0,181,184,156.96,0.283,98,46.41,9,-30.428312,-60.169724,-60.172718780000004,-2.931892777999998,0.06,95.3,9.9,5.5,4.5,10.0,993.0,3509.8344,27.6,1.0437,1.1997,143.3,5.6,9.8,3.1,12.9,10.3,15.5,1,0,LOW ENERGY,orange
12/2021,13:36:41,AIR,AIR,APPROACH,1840,2112,2112.0,28.0,182,184,156.96,0.286,98,43.95,9,-30.428989,-60.168999,-60.17199378,-2.9325697780000013,0.06,95.3,9.9,5.5,4.5,10.0,993.0,3509.8344,27.5,1.0434,1.1982,143.4,5.3,9.8,3.1,12.9,10.3,15.5,1,0,LOW ENERGY,orange
12/2021,13:36:42,AIR,AIR,APPROACH,1828,2100,2100.0,28.0,182,185,156.96,0.286,98,43.95,9,-30.429666,-60.168198,-60.17119278,-2.933246778000001,0.06,95.4,9.8,5.5,4.5,10.0,982.9,3476.69832,27.5,1.0434,1.1982,143.4,5.3,9.7,3.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
12/2021,13:36:43,AIR,AIR,APPROACH,1816,2088,2088.0,28.0,181,185,156.96,0.284,98,45.0,8,-30.430348,-60.167377,-60.17037178,-2.9339287779999985,0.06,95.4,9.8,5.4,4.5,9.9,982.9,3476.69832,27.6,1.0437,1.1997,143.3,4.8,9.7,3.1,12.8,10.2,15.4,1,0,LOW ENERGY,orange
12/2021,13:36:44,AIR,AIR,APPROACH,1804,2076,2076.0,28.0,181,185,156.96,0.284,98,45.0,8,-30.431039,-60.166553,-60.16954778,-2.9346197779999983,0.06,95.5,9.7,5.4,4.5,9.9,972.9,3443.89032,27.6,1.0437,1.1997,143.3,4.8,9.6,3.1,12.7,10.2,15.2,1,0,LOW ENERGY,orange
12/2021,13:36:45,AIR,AIR,APPROACH,1792,2064,2064.0,28.0,183,185,156.96,0.286,98,45.0,8,-30.431736,-60.165756,-60.16875078,-2.9353167780000007,0.06,95.6,9.6,5.4,4.5,9.9,962.9,3411.08232,27.5,1.0434,1.1982,143.4,4.8,9.5,3.1,12.6,10.1,15.1,1,0,LOW ENERGY,orange
12/2021,13:36:46,AIR,AIR,APPROACH,1788,2060,2060.0,28.0,182,185,156.96,0.285,98,47.11,7,-30.432432,-60.164654,-60.16764878,-2.9360127779999985,0.08,95.6,9.6,5.3,4.5,9.8,962.9,3411.08232,27.6,1.0437,1.1997,143.3,4.4,9.5,3.1,12.6,10.1,15.1,1,0,LOW ENERGY,orange
12/2021,13:36:47,AIR,AIR,APPROACH,1768,2040,2040.0,28.0,184,185,156.96,0.288,98,48.87,7,-30.433125,-60.163925,-60.16691978,-2.9367057780000003,0.06,95.7,9.5,5.3,4.5,9.8,952.9,3378.27432,27.5,1.0434,1.1982,143.4,4.6,9.4,3.1,12.5,10.0,15.0,1,0,LOW ENERGY,orange
12/2021,13:36:48,AIR,AIR,APPROACH,1752,2024,2024.0,28.0,184,185,156.96,0.288,98,51.33,8,-30.433812,-60.163223,-60.166217780000004,-2.9373927779999995,0.06,95.8,9.4,5.2,4.5,9.7,942.8,3345.13824,27.5,1.0434,1.1982,143.4,5.5,9.3,3.1,12.4,9.9,14.9,1,0,LOW ENERGY,orange
12/2021,13:36:49,AIR,AIR,APPROACH,1740,2012,2012.0,28.25,184,185,156.96,0.288,98,50.63,8,-30.434484,-60.162212,-60.16520678,-2.938064778000001,0.07,95.8,9.4,5.2,4.5,9.7,942.8,3345.13824,27.8,1.0444,1.2031,143.1,5.4,9.3,3.1,12.4,9.9,14.9,1,0,LOW ENERGY,orange
12/2021,13:36:50,AIR,AIR,APPROACH,1724,1996,1996.0,28.25,183,185,156.96,0.287,98,49.92,9,-30.43515,-60.161484,-60.16447878,-2.938730778,0.06,95.9,9.3,5.2,4.5,9.7,932.8,3312.33024,27.8,1.0444,1.2031,143.1,6.0,9.2,3.1,12.3,9.8,14.8,1,0,LOW ENERGY,orange
12/2021,13:36:51,AIR,AIR,APPROACH,1708,1980,1980.0,28.25,183,185,156.96,0.287,98,48.52,9,-30.435805,-60.160751,-60.16374578,-2.9393857779999983,0.06,95.9,9.3,5.1,4.5,9.6,932.8,3312.33024,27.8,1.0444,1.2031,143.1,5.8,9.2,3.1,12.3,9.8,14.8,1,0,LOW ENERGY,orange
12/2021,13:36:52,AIR,AIR,APPROACH,1696,1968,1968.0,28.25,183,184,156.96,0.287,98,48.16,9,-30.436463,-60.159653,-60.16264778,-2.9400437779999997,0.08,96.0,9.2,5.1,4.5,9.6,922.8,3279.52224,27.8,1.0444,1.2031,143.1,5.8,9.1,3.1,12.2,9.8,14.6,1,0,LOW ENERGY,orange
12/2021,13:36:53,AIR,AIR,APPROACH,1684,1956,1956.0,28.5,182,184,156.96,0.284,98,48.16,9,-30.437126,-60.158829,-60.16182378,-2.940706777999999,0.06,96.1,9.1,5.0,4.5,9.5,912.7,3246.3861600000005,28.0,1.0451,1.2065,142.9,5.8,9.0,3.1,12.1,9.7,14.5,1,0,LOW ENERGY,orange
12/2021,13:36:54,AIR,AIR,APPROACH,1672,1944,1944.0,28.5,182,184,156.96,0.285,98,45.35,9,-30.437799,-60.158009,-60.16100378,-2.941379777999998,0.06,96.1,9.1,5.0,4.5,9.5,912.7,3246.3861600000005,28.0,1.0451,1.2065,142.9,5.5,9.0,3.1,12.1,9.7,14.5,1,0,LOW ENERGY,orange
12/2021,13:36:55,AIR,AIR,APPROACH,1660,1932,1932.0,28.5,181,183,156.96,0.282,99,45.35,9,-30.43849,-60.156906,-60.15990078,-2.9420707780000015,0.08,96.2,9.0,5.0,4.4,9.4,902.7,3213.5781600000005,28.1,1.0455,1.2085,142.8,5.3,8.9,3.1,12.0,9.6,14.4,1,0,LOW ENERGY,orange
12/2021,13:36:56,AIR,AIR,APPROACH,1648,1920,1920.0,28.5,179,182,156.96,0.279,99,46.76,8,-30.439196,-60.156082,-60.15907678,-2.942776777999999,0.07,96.3,8.9,4.9,4.4,9.3,892.7,3180.7701600000005,28.1,1.0455,1.2085,142.8,4.9,8.8,3.1,11.9,9.5,14.3,1,0,LOW ENERGY,orange
12/2021,13:36:57,AIR,AIR,APPROACH,1632,1904,1904.0,28.5,181,181,156.96,0.282,99,50.27,8,-30.439916,-60.155266,-60.15826078,-2.943496778,0.07,96.4,8.8,4.9,4.3,9.2,882.6,3147.6340800000003,28.1,1.0455,1.2085,142.8,5.3,8.7,3.1,11.8,9.4,14.2,1,0,LOW ENERGY,orange
12/2021,13:36:58,AIR,AIR,APPROACH,1620,1892,1892.0,28.5,178,180,148.29,0.278,99,55.55,8,-30.440645,-60.154472,-60.15746678,-2.944225778,0.06,96.4,8.8,4.8,4.3,9.1,882.6,3147.6340800000003,28.1,1.0455,1.2085,134.9,5.8,8.7,2.8,11.5,9.2,13.8,1,0,LOW ENERGY,orange
12/2021,13:36:59,AIR,AIR,APPROACH,1604,1876,1876.0,28.25,178,179,148.29,0.277,99,58.71,7,-30.441387,-60.153648,-60.15664278,-2.9449677779999988,0.07,96.5,8.7,4.8,4.2,9.0,872.6,3114.8260800000003,27.8,1.0444,1.2031,135.2,5.3,8.6,2.8,11.4,9.1,13.7,1,0,LOW ENERGY,orange
12/2021,13:37:00,AIR,AIR,APPROACH,1592,1864,1864.0,28.25,177,179,148.29,0.276,100,64.34,6,-30.442142,-60.152832,-60.15582678,-2.9457227780000004,0.07,96.6,8.6,4.8,4.2,9.0,862.6,3082.0180800000003,27.8,1.0444,1.2031,135.2,4.9,8.5,2.8,11.3,9.0,13.6,0,0,ON PATH,blue
12/2021,13:37:01,AIR,AIR,APPROACH,1580,1852,1852.0,28.5,176,177,148.29,0.274,100,68.55,6,-30.442905,-60.152039,-60.155033780000004,-2.9464857779999996,0.07,96.6,8.6,4.7,4.1,8.8,862.6,3082.0180800000003,28.1,1.0455,1.2085,134.9,5.1,8.5,2.8,11.3,9.0,13.6,1,0,LOW ENERGY,orange
12/2021,13:37:02,AIR,AIR,FINAL APPROACH,1568,1840,1840.0,28.5,172,176,141.68,0.268,100,71.02,6,-30.443678,-60.150944,-60.153938780000004,-2.9472587779999984,0.08,96.7,8.5,4.7,4.1,8.8,852.6,3049.2100800000003,28.1,1.0455,1.2085,128.9,5.2,8.4,2.6,11.0,8.8,13.2,0,0,ON PATH,blue
12/2021,13:37:03,AIR,AIR,FINAL APPROACH,1560,1832,1832.0,28.5,173,175,141.68,0.269,99,69.61,6,-30.44445,-60.150215,-60.153209780000005,-2.9480307779999997,0.06,96.8,8.4,4.7,4.1,8.8,842.5,3016.074,28.1,1.0455,1.2085,128.9,5.2,8.3,2.6,10.9,8.7,13.1,0,0,ON PATH,blue
12/2021,13:37:04,AIR,AIR,FINAL APPROACH,1548,1820,1820.0,28.25,170,174,141.68,0.266,99,67.15,6,-30.445218,-60.149517,-60.152511780000005,-2.9487987780000005,0.06,96.8,8.4,4.6,4.0,8.6,842.5,3016.074,27.9,1.0448,1.205,129.1,5.1,8.3,2.6,10.9,8.7,13.1,1,0,LOW ENERGY,orange
