DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,16:57:05,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,210,228,186.63,0.341,25,117.77,10,-32.268243,-60.204208,-60.205634780000004,-4.745184777999995,0.5,92.6,397.4,11.2,6.9,18.1,39859.5,131023.0476,25.2,1.0354,1.1596,173.3,-0.5,393.1,4.2,397.3,317.8,476.8,1,0,LOW ENERGY,orange
05/2021,16:57:06,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,209,228,186.63,0.339,23,117.77,10,-32.256954,-60.20364,-60.20506678,-4.733895777999997,0.68,93.2,396.8,11.2,6.9,18.1,39799.3,130825.54344000002,25.2,1.0354,1.1596,173.3,-0.8,392.5,4.2,396.7,317.4,476.0,1,0,LOW ENERGY,orange
05/2021,16:57:07,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,210,228,186.63,0.34,21,117.77,9,-32.248807,-60.203087,-60.20451378,-4.725748777999996,0.49,93.7,396.3,11.2,6.9,18.1,39749.2,130661.17536,25.2,1.0354,1.1596,173.3,-1.1,392.0,4.2,396.2,317.0,475.4,1,0,LOW ENERGY,orange
05/2021,16:57:08,AIR,AIR,DESCENT,3756,4012,4012.0,25.5,208,228,186.63,0.338,20,118.48,9,-32.237527,-60.202549,-60.20397578,-4.714468777999997,0.68,94.4,395.6,11.2,6.9,18.1,39679.0,130430.8632,24.9,1.0344,1.1548,173.7,-1.3,391.3,4.2,395.5,316.4,474.6,1,0,LOW ENERGY,orange
05/2021,16:57:09,AIR,AIR,DESCENT,3756,4012,4012.0,25.5,209,228,186.63,0.339,18,119.53,9,-32.226152,-60.20203,-60.20345678,-4.703093777999996,0.68,95.1,394.9,11.2,6.9,18.1,39608.8,130200.55104000002,24.9,1.0344,1.1548,173.7,-1.8,390.6,4.1,394.7,315.8,473.6,1,0,LOW ENERGY,orange
05/2021,16:57:10,AIR,AIR,DESCENT,3756,4012,4012.0,25.5,209,228,186.63,0.339,16,120.23,8,-32.218051,-60.202312,-60.20373878,-4.694992778,0.49,95.6,394.4,11.2,6.9,18.1,39558.6,130035.85488,24.9,1.0344,1.1548,173.7,-2.0,390.1,4.1,394.2,315.4,473.0,1,0,LOW ENERGY,orange
05/2021,16:57:11,AIR,AIR,DESCENT,3756,4012,4012.0,25.5,211,228,186.63,0.342,14,119.53,8,-32.206841,-60.20261,-60.20403678,-4.683782777999994,0.67,96.2,393.8,11.2,6.9,18.1,39498.4,129838.35072000002,24.9,1.0344,1.1548,173.7,-2.1,389.5,4.1,393.6,314.9,472.3,1,0,LOW ENERGY,orange
05/2021,16:57:12,AIR,AIR,DESCENT,3760,4016,4016.0,25.5,212,228,186.63,0.343,12,115.31,8,-32.197685,-60.202923,-60.20434978,-4.674626777999997,0.55,96.8,393.2,11.2,6.9,18.1,39438.2,129640.84655999999,24.9,1.0344,1.1548,173.7,-1.8,388.9,4.1,393.0,314.4,471.6,1,0,LOW ENERGY,orange
05/2021,16:57:13,AIR,AIR,DESCENT,3760,4016,4016.0,25.75,210,228,186.63,0.341,11,111.09,8,-32.185431,-60.203259,-60.204685780000005,-4.662372777999998,0.74,97.5,392.5,11.2,6.9,18.1,39368.0,129410.5344,25.2,1.0354,1.1596,173.3,-1.4,388.2,4.1,392.3,313.8,470.8,1,0,LOW ENERGY,orange
05/2021,16:57:14,AIR,AIR,DESCENT,3764,4020,4020.0,25.75,212,229,186.63,0.344,9,108.28,9,-32.173135,-60.203701,-60.205127780000005,-4.650076777999999,0.74,98.3,391.7,11.3,6.9,18.2,39287.8,129147.41424000001,25.2,1.0354,1.1596,173.3,-1.5,387.4,4.1,391.5,313.2,469.8,1,0,LOW ENERGY,orange
05/2021,16:57:15,AIR,AIR,DESCENT,3764,4020,4020.0,25.5,211,229,186.63,0.342,7,104.77,8,-32.16398,-60.203991,-60.205417780000005,-4.640921777999999,0.55,98.8,391.2,11.3,6.9,18.2,39237.6,128982.71808,24.9,1.0344,1.1548,173.7,-1.1,386.9,4.2,391.1,312.9,469.3,1,0,LOW ENERGY,orange
05/2021,16:57:16,AIR,AIR,DESCENT,3768,4024,4024.0,25.5,210,229,186.63,0.341,6,103.71,9,-32.15174,-60.2043,-60.205726780000006,-4.628681777999994,0.73,99.6,390.4,11.3,6.9,18.2,39157.4,128719.59792000001,24.9,1.0344,1.1548,173.7,-1.2,386.1,4.2,390.3,312.2,468.4,1,0,LOW ENERGY,orange
05/2021,16:57:17,AIR,AIR,DESCENT,3768,4024,4024.0,25.5,210,229,186.63,0.341,4,103.36,9,-32.142584,-60.20462,-60.20604678,-4.619525777999996,0.55,100.1,389.9,11.3,6.9,18.2,39107.3,128555.22984000001,24.9,1.0344,1.1548,173.7,-1.5,385.6,4.2,389.8,311.8,467.8,1,0,LOW ENERGY,orange
05/2021,16:57:18,AIR,AIR,DESCENT,3772,4028,4028.0,25.75,210,229,186.63,0.34,3,102.66,10,-32.133403,-60.20496,-60.20638678,-4.610344777999998,0.55,100.7,389.3,11.3,6.9,18.2,39047.1,128357.72568,25.2,1.0354,1.1596,173.3,-1.7,385.0,4.1,389.1,311.3,466.9,1,0,LOW ENERGY,orange
05/2021,16:57:19,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,210,230,186.63,0.341,2,101.6,10,-32.121153,-60.204914,-60.206340780000005,-4.5980947779999966,0.74,101.4,388.6,11.3,7.0,18.3,38976.9,128127.41352000002,25.2,1.0354,1.1596,173.3,-1.7,384.4,4.1,388.5,310.8,466.2,1,0,LOW ENERGY,orange
05/2021,16:57:20,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,213,230,186.63,0.345,0,99.84,10,-32.111998,-60.204884,-60.20631078,-4.588939777999997,0.55,101.9,388.1,11.3,7.0,18.3,38926.7,127962.71736,25.2,1.0354,1.1596,173.3,-1.7,383.9,4.1,388.0,310.4,465.6,1,0,LOW ENERGY,orange
05/2021,16:57:21,AIR,AIR,DESCENT,3772,4028,4028.0,25.75,212,230,186.63,0.344,-2,96.68,9,-32.099779,-60.204876,-60.20630278,-4.576720777999995,0.73,102.7,387.3,11.3,7.0,18.3,38846.5,127699.5972,25.2,1.0354,1.1596,173.3,-1.4,383.1,4.1,387.2,309.8,464.6,1,0,LOW ENERGY,orange
05/2021,16:57:22,AIR,AIR,DESCENT,3772,4028,4028.0,25.75,213,230,186.63,0.345,-4,95.27,9,-32.088263,-60.20488,-60.206306780000006,-4.565204777999995,0.69,103.4,386.6,11.3,7.0,18.3,38776.3,127469.28504000002,25.2,1.0354,1.1596,173.3,-1.4,382.4,4.1,386.5,309.2,463.8,1,0,LOW ENERGY,orange
05/2021,16:57:23,AIR,AIR,DESCENT,3772,4028,4028.0,25.75,212,231,186.63,0.344,-5,93.52,9,-32.080283,-60.205204,-60.206630780000005,-4.557224777999998,0.48,103.8,386.2,11.3,7.1,18.4,38736.1,127337.39688,25.2,1.0354,1.1596,173.3,-1.3,382.0,4.1,386.1,308.9,463.3,1,0,LOW ENERGY,orange
05/2021,16:57:24,AIR,AIR,DESCENT,3772,4028,4028.0,25.75,211,231,186.63,0.343,-6,92.46,10,-32.069249,-60.205547,-60.206973780000006,-4.546190777999996,0.66,104.5,385.5,11.3,7.1,18.4,38665.9,127107.08472000001,25.2,1.0354,1.1596,173.3,-1.5,381.3,4.1,385.4,308.3,462.5,1,0,LOW ENERGY,orange
05/2021,16:57:25,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,211,231,186.63,0.343,-7,92.81,10,-32.060094,-60.205906,-60.20733278,-4.537035777999996,0.55,105.1,384.9,11.3,7.1,18.4,38605.8,126909.90864000001,25.2,1.0354,1.1596,173.3,-1.7,380.7,4.1,384.8,307.8,461.8,1,0,LOW ENERGY,orange
05/2021,16:57:26,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,211,232,186.63,0.343,-8,93.16,10,-32.050943,-60.206276,-60.207702780000005,-4.527884777999994,0.55,105.6,384.4,11.3,7.1,18.4,38555.6,126745.21248,25.2,1.0354,1.1596,173.3,-1.9,380.2,4.1,384.3,307.4,461.2,1,0,LOW ENERGY,orange
05/2021,16:57:27,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,211,232,186.63,0.343,-9,94.57,10,-32.038743,-60.206612,-60.20803878,-4.515684777999994,0.73,106.3,383.7,11.3,7.1,18.4,38485.4,126514.90032000002,25.2,1.0354,1.1596,173.3,-2.3,379.5,4.1,383.6,306.9,460.3,1,0,LOW ENERGY,orange
05/2021,16:57:28,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,213,232,186.63,0.345,-9,95.27,10,-32.029588,-60.206955,-60.20838178,-4.506529777999994,0.55,106.9,383.1,11.3,7.1,18.4,38425.2,126317.39616,25.2,1.0354,1.1596,173.3,-2.5,378.9,4.1,383.0,306.4,459.6,1,0,LOW ENERGY,orange
05/2021,16:57:29,AIR,AIR,DESCENT,3768,4024,4024.0,25.75,213,232,186.63,0.346,-9,94.92,9,-32.017386,-60.207306,-60.208732780000005,-4.494327777999999,0.73,107.6,382.4,11.3,7.1,18.4,38355.0,126087.084,25.1,1.0351,1.1581,173.4,-2.2,378.2,4.1,382.3,305.8,458.8,1,0,LOW ENERGY,orange
05/2021,16:57:30,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,213,232,186.63,0.345,-9,94.57,9,-32.005873,-60.207966,-60.20939278,-4.482814777999998,0.69,108.3,381.7,11.3,7.1,18.4,38284.8,125856.77184000002,25.4,1.0361,1.1629,173.1,-2.1,377.5,4.1,381.6,305.3,457.9,1,0,LOW ENERGY,orange
05/2021,16:57:31,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,211,232,186.63,0.342,-9,95.63,9,-31.997898,-60.20863,-60.21005678,-4.474839777999996,0.48,108.8,381.2,11.3,7.1,18.4,38234.6,125692.07568,25.4,1.0361,1.1629,173.1,-2.3,377.0,4.1,381.1,304.9,457.3,1,0,LOW ENERGY,orange
05/2021,16:57:32,AIR,AIR,DESCENT,3760,4016,4016.0,26.0,213,232,186.63,0.345,-9,97.73,9,-31.986866,-60.20903,-60.21045678,-4.463807777999996,0.66,109.4,380.6,11.2,7.1,18.3,38174.5,125494.8996,25.4,1.0361,1.1629,173.1,-2.6,376.4,4.1,380.5,304.4,456.6,1,0,LOW ENERGY,orange
05/2021,16:57:33,AIR,AIR,DESCENT,3760,4016,4016.0,26.0,216,232,186.63,0.35,-8,96.68,9,-31.977711,-60.209427,-60.21085378,-4.454652777999996,0.55,110.0,380.0,11.2,7.1,18.3,38114.3,125297.39544000002,25.4,1.0361,1.1629,173.1,-2.3,375.8,4.1,379.9,303.9,455.9,1,0,LOW ENERGY,orange
05/2021,16:57:34,AIR,AIR,DESCENT,3760,4016,4016.0,26.0,214,233,186.63,0.347,-8,93.87,9,-31.968551,-60.209694,-60.21112078,-4.445492777999998,0.55,110.5,379.5,11.2,7.2,18.4,38064.1,125132.69928,25.4,1.0361,1.1629,173.1,-1.9,375.4,4.1,379.5,303.6,455.4,1,0,LOW ENERGY,orange
05/2021,16:57:35,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,213,233,186.63,0.346,-9,95.27,8,-31.956334,-60.209961,-60.21138778,-4.433275777999995,0.73,111.3,378.7,11.3,7.2,18.5,37983.9,124869.57912000001,25.4,1.0361,1.1629,173.1,-2.0,374.6,4.1,378.7,303.0,454.4,1,0,LOW ENERGY,orange
05/2021,16:57:36,AIR,AIR,DESCENT,3768,4024,4024.0,26.25,212,233,186.63,0.344,-9,97.38,7,-31.947179,-60.210224,-60.21165078,-4.424120777999995,0.55,111.8,378.2,11.3,7.2,18.5,37933.7,124704.88296,25.6,1.0368,1.1663,172.8,-2.0,374.1,4.1,378.2,302.6,453.8,1,0,LOW ENERGY,orange
05/2021,16:57:37,AIR,AIR,DESCENT,3768,4024,4024.0,26.25,212,233,186.63,0.344,-8,99.84,7,-31.938019,-60.210487,-60.21191378,-4.4149607779999975,0.55,112.4,377.6,11.3,7.2,18.5,37873.6,124507.70688,25.6,1.0368,1.1663,172.8,-2.1,373.5,4.1,377.6,302.1,453.1,1,0,LOW ENERGY,orange
05/2021,16:57:38,AIR,AIR,DESCENT,3768,4024,4024.0,26.0,211,232,186.63,0.342,-8,101.6,8,-31.926491,-60.211056,-60.21248278,-4.4034327779999956,0.69,113.1,376.9,11.3,7.1,18.4,37803.3,124277.06664000002,25.4,1.0361,1.1629,173.1,-2.7,372.8,4.1,376.9,301.5,452.3,1,0,LOW ENERGY,orange
05/2021,16:57:39,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,213,233,186.63,0.346,-8,101.6,8,-31.918516,-60.211449,-60.212875780000005,-4.395457777999997,0.48,113.5,376.5,11.3,7.2,18.5,37763.2,124145.50656,25.4,1.0361,1.1629,173.1,-2.7,372.4,4.1,376.5,301.2,451.8,1,0,LOW ENERGY,orange
05/2021,16:57:40,AIR,AIR,DESCENT,3768,4024,4024.0,26.0,212,233,186.63,0.344,-8,98.09,9,-31.907489,-60.211842,-60.21326878,-4.384430777999999,0.66,114.2,375.8,11.3,7.2,18.5,37693.0,123915.19440000001,25.4,1.0361,1.1629,173.1,-2.5,371.7,4.1,375.8,300.6,451.0,1,0,LOW ENERGY,orange
05/2021,16:57:41,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,214,233,186.63,0.347,-8,96.33,9,-31.895957,-60.212234,-60.213660780000005,-4.372898777999996,0.69,114.9,375.1,11.3,7.2,18.5,37622.8,123684.88224000002,25.4,1.0361,1.1629,173.1,-2.2,371.0,4.1,375.1,300.1,450.1,1,0,LOW ENERGY,orange
05/2021,16:57:42,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,214,233,186.63,0.347,-8,95.98,9,-31.887987,-60.212482,-60.213908780000004,-4.364928777999996,0.48,115.4,374.6,11.3,7.2,18.5,37572.7,123520.51415999999,25.4,1.0361,1.1629,173.1,-2.2,370.5,4.1,374.6,299.7,449.5,1,0,LOW ENERGY,orange
05/2021,16:57:43,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,215,233,186.63,0.348,-8,96.68,7,-31.876965,-60.21273,-60.21415678,-4.353906777999995,0.66,116.0,374.0,11.3,7.2,18.5,37512.5,123323.01000000001,25.4,1.0361,1.1629,173.1,-1.8,369.9,4.1,374.0,299.2,448.8,1,0,LOW ENERGY,orange
05/2021,16:57:44,AIR,AIR,DESCENT,3764,4020,4020.0,26.0,215,232,186.63,0.349,-8,94.22,7,-31.867809,-60.212986,-60.21441278,-4.344750777999998,0.55,116.6,373.4,11.3,7.1,18.4,37452.3,123125.50584000001,25.4,1.0361,1.1629,173.1,-1.5,369.3,4.1,373.4,298.7,448.1,1,0,LOW ENERGY,orange
05/2021,16:57:45,AIR,AIR,DESCENT,3760,4016,4016.0,26.0,211,232,186.63,0.342,-8,95.98,7,-31.858661,-60.213543,-60.214969780000004,-4.335602777999998,0.55,117.1,372.9,11.2,7.1,18.3,37402.1,122960.80968,25.4,1.0361,1.1629,173.1,-1.7,368.8,4.1,372.9,298.3,447.5,1,0,LOW ENERGY,orange
05/2021,16:57:46,AIR,AIR,DESCENT,3760,4016,4016.0,26.0,210,232,186.63,0.341,-8,101.95,7,-31.846466,-60.2141,-60.215526780000005,-4.323407777999996,0.73,117.9,372.1,11.2,7.1,18.3,37321.9,122697.68952000001,25.4,1.0361,1.1629,173.1,-2.4,368.0,4.1,372.1,297.7,446.5,1,0,LOW ENERGY,orange
05/2021,16:57:47,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,212,233,186.63,0.344,-8,105.12,8,-31.837311,-60.214493,-60.21591978,-4.314252777999997,0.55,118.4,371.6,11.2,7.2,18.4,37271.8,122533.32144000001,25.4,1.0361,1.1629,173.1,-3.1,367.5,4.1,371.6,297.3,445.9,1,0,LOW ENERGY,orange
05/2021,16:57:48,AIR,AIR,DESCENT,3752,4008,4008.0,26.0,213,233,186.63,0.345,-8,103.01,8,-31.825101,-60.214882,-60.216308780000006,-4.302042777999997,0.73,119.1,370.9,11.2,7.2,18.4,37201.5,122302.6812,25.4,1.0361,1.1629,173.1,-2.9,366.8,4.1,370.9,296.7,445.1,1,0,LOW ENERGY,orange
05/2021,16:57:49,AIR,AIR,DESCENT,3752,4008,4008.0,26.0,210,233,186.63,0.341,-8,101.6,9,-31.813571,-60.215153,-60.21657978,-4.2905127779999965,0.69,119.8,370.2,11.2,7.2,18.4,37131.3,122072.36904000002,25.4,1.0361,1.1629,173.1,-3.0,366.2,4.1,370.3,296.2,444.4,1,0,LOW ENERGY,orange
05/2021,16:57:50,AIR,AIR,DESCENT,3748,4004,4004.0,26.0,211,233,186.63,0.342,-8,103.01,10,-31.805599,-60.21542,-60.216846780000004,-4.282540777999998,0.48,120.3,369.7,11.2,7.2,18.4,37081.2,121908.00095999999,25.4,1.0361,1.1629,173.1,-3.6,365.7,4.0,369.7,295.8,443.6,1,0,LOW ENERGY,orange
05/2021,16:57:51,AIR,AIR,DESCENT,3748,4004,4004.0,26.0,210,233,186.63,0.34,-8,104.77,10,-31.794565,-60.215691,-60.21711778,-4.271506777999996,0.66,121.0,369.0,11.2,7.2,18.4,37011.0,121677.6888,25.4,1.0361,1.1629,173.1,-3.9,365.0,4.0,369.0,295.2,442.8,1,0,LOW ENERGY,orange
05/2021,16:57:52,AIR,AIR,DESCENT,3744,4000,4000.0,26.0,213,232,186.63,0.345,-8,105.12,10,-31.785409,-60.215958,-60.21738478,-4.262350777999998,0.55,121.5,368.5,11.2,7.1,18.3,36960.8,121512.99264000001,25.4,1.0361,1.1629,173.1,-3.9,364.5,4.0,368.5,294.8,442.2,1,0,LOW ENERGY,orange
05/2021,16:57:53,AIR,AIR,DESCENT,3744,4000,4000.0,26.0,213,232,186.63,0.345,-8,101.25,10,-31.776261,-60.216534,-60.217960780000006,-4.253202777999999,0.55,122.1,367.9,11.2,7.1,18.3,36900.6,121315.48848,25.4,1.0361,1.1629,173.1,-3.3,363.9,4.0,367.9,294.3,441.5,1,0,LOW ENERGY,orange
05/2021,16:57:54,AIR,AIR,DESCENT,3744,4000,4000.0,26.25,212,232,186.63,0.344,-7,97.73,10,-31.764061,-60.216915,-60.21834178,-4.241002777999999,0.73,122.8,367.2,11.2,7.1,18.3,36830.4,121085.17632000001,25.6,1.0368,1.1663,172.8,-2.5,363.2,4.1,367.3,293.8,440.8,1,0,LOW ENERGY,orange
05/2021,16:57:55,AIR,AIR,DESCENT,3748,4004,4004.0,26.25,211,232,186.63,0.343,-7,95.98,10,-31.754906,-60.2173,-60.218726780000004,-4.231847777999995,0.55,123.4,366.6,11.2,7.1,18.3,36770.2,120887.67216,25.6,1.0368,1.1663,172.8,-2.2,362.6,4.1,366.7,293.4,440.0,1,0,LOW ENERGY,orange
05/2021,16:57:56,AIR,AIR,DESCENT,3748,4004,4004.0,26.25,211,232,186.63,0.342,-7,95.98,11,-31.742704,-60.217682,-60.219108780000006,-4.219645777999997,0.73,124.1,365.9,11.2,7.1,18.3,36700.0,120657.36,25.6,1.0368,1.1663,172.8,-2.5,361.9,4.1,366.0,292.8,439.2,1,0,LOW ENERGY,orange
05/2021,16:57:57,AIR,AIR,DESCENT,3752,4008,4008.0,26.25,211,232,186.63,0.342,-7,96.33,11,-31.731181,-60.217941,-60.219367780000006,-4.208122777999996,0.69,124.8,365.2,11.2,7.1,18.3,36629.8,120427.04784000001,25.6,1.0368,1.1663,172.8,-2.5,361.2,4.1,365.3,292.2,438.4,1,0,LOW ENERGY,orange
05/2021,16:57:58,AIR,AIR,DESCENT,3752,4008,4008.0,26.0,210,232,186.63,0.341,-7,96.68,11,-31.723208,-60.218193,-60.21961978,-4.200149777999997,0.48,125.3,364.7,11.2,7.1,18.3,36579.7,120262.67976,25.4,1.0361,1.1629,173.1,-2.6,360.7,4.1,364.8,291.8,437.8,1,0,LOW ENERGY,orange
05/2021,16:57:59,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,210,232,186.63,0.341,-7,97.03,11,-31.712184,-60.218452,-60.21987878,-4.1891257779999975,0.66,125.9,364.1,11.2,7.1,18.3,36519.5,120065.1756,25.4,1.0361,1.1629,173.1,-2.7,360.1,4.1,364.2,291.4,437.0,1,0,LOW ENERGY,orange
05/2021,16:58:00,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,209,231,186.63,0.339,-7,97.73,11,-31.703029,-60.218704,-60.220130780000005,-4.179970777999998,0.55,126.5,363.5,11.2,7.1,18.3,36459.3,119867.67144000002,25.4,1.0361,1.1629,173.1,-2.8,359.5,4.1,363.6,290.9,436.3,1,0,LOW ENERGY,orange
05/2021,16:58:01,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,209,231,186.63,0.339,-7,98.79,11,-31.693878,-60.219265,-60.22069178,-4.1708197779999985,0.55,127.0,363.0,11.2,7.1,18.3,36409.2,119703.30335999999,25.4,1.0361,1.1629,173.1,-3.0,359.0,4.1,363.1,290.5,435.7,1,0,LOW ENERGY,orange
05/2021,16:58:02,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,209,231,186.63,0.339,-7,100.2,12,-31.681681,-60.219646,-60.22107278,-4.158622777999998,0.73,127.7,362.3,11.2,7.1,18.3,36339.0,119472.9912,25.4,1.0361,1.1629,173.1,-3.5,358.3,4.0,362.3,289.8,434.8,1,0,LOW ENERGY,orange
05/2021,16:58:03,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,209,231,186.63,0.339,-7,100.9,12,-31.672525,-60.220024,-60.221450780000005,-4.149466777999997,0.55,128.3,361.7,11.2,7.1,18.3,36278.8,119275.48704000002,25.4,1.0361,1.1629,173.1,-3.7,357.7,4.0,361.7,289.4,434.0,1,0,LOW ENERGY,orange
05/2021,16:58:04,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,209,231,186.63,0.339,-7,100.9,12,-31.663373,-60.220406,-60.22183278,-4.140314777999997,0.55,128.8,361.2,11.2,7.1,18.3,36228.6,119110.79088,25.2,1.0354,1.1596,173.3,-3.7,357.3,4.0,361.3,289.0,433.6,1,0,LOW ENERGY,orange
05/2021,16:58:05,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,209,231,186.63,0.339,-7,101.6,12,-31.651862,-60.220661,-60.22208778,-4.128803777999998,0.69,129.5,360.5,11.2,7.1,18.3,36158.4,118880.47872000001,25.2,1.0354,1.1596,173.3,-3.8,356.6,4.0,360.6,288.5,432.7,1,0,LOW ENERGY,orange
05/2021,16:58:06,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,210,231,186.63,0.341,-7,102.3,12,-31.643887,-60.220924,-60.22235078,-4.120828777999996,0.48,130.0,360.0,11.2,7.1,18.3,36108.3,118716.11064000001,25.2,1.0354,1.1596,173.3,-4.0,356.1,4.0,360.1,288.1,432.1,1,0,LOW ENERGY,orange
05/2021,16:58:07,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,208,231,186.54,0.338,-7,102.3,11,-31.63286,-60.221184,-60.222610780000004,-4.109801777999998,0.66,130.7,359.3,11.2,7.1,18.3,36038.1,118485.79848,25.4,1.0361,1.1629,173.0,-3.6,355.4,4.0,359.4,287.5,431.3,1,0,LOW ENERGY,orange
05/2021,16:58:08,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,211,231,186.54,0.342,-8,103.71,11,-31.621349,-60.221756,-60.22318278,-4.0982907779999955,0.69,131.4,358.6,11.2,7.1,18.3,35967.8,118255.15824000002,25.4,1.0361,1.1629,173.0,-4.1,354.7,4.0,358.7,287.0,430.4,1,0,LOW ENERGY,orange
05/2021,16:58:09,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,210,231,186.54,0.34,-8,102.66,10,-31.613371,-60.222324,-60.22375078,-4.090312777999998,0.48,131.8,358.2,11.2,7.1,18.3,35927.7,118123.59816,25.4,1.0361,1.1629,173.0,-3.5,354.3,4.0,358.3,286.6,430.0,1,0,LOW ENERGY,orange
05/2021,16:58:10,AIR,AIR,DESCENT,3756,4012,4012.0,26.0,209,231,186.54,0.339,-8,105.12,10,-31.602345,-60.22271,-60.22413678,-4.079286777999997,0.66,132.5,357.5,11.2,7.1,18.3,35857.5,117893.28600000001,25.4,1.0361,1.1629,173.0,-3.9,353.6,4.0,357.6,286.1,429.1,1,0,LOW ENERGY,orange
05/2021,16:58:11,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,210,231,186.54,0.34,-8,108.28,9,-31.593189,-60.223099,-60.22452578,-4.070130777999996,0.55,133.1,356.9,11.2,7.1,18.3,35797.3,117695.78184000001,25.2,1.0354,1.1596,173.2,-4.0,353.0,4.0,357.0,285.6,428.4,1,0,LOW ENERGY,orange
05/2021,16:58:12,AIR,AIR,DESCENT,3756,4012,4012.0,25.75,210,231,186.54,0.34,-9,111.09,9,-31.584039,-60.223373,-60.224799780000005,-4.060980777999998,0.55,133.6,356.4,11.2,7.1,18.3,35747.2,117531.41376,25.2,1.0354,1.1596,173.2,-4.5,352.5,4.0,356.5,285.2,427.8,1,0,LOW ENERGY,orange
05/2021,16:58:13,AIR,AIR,DESCENT,3752,4008,4008.0,25.75,211,231,186.54,0.342,-9,111.09,8,-31.571836,-60.223648,-60.22507478,-4.048777777999998,0.73,134.3,355.7,11.2,7.1,18.3,35677.0,117301.10160000001,25.2,1.0354,1.1596,173.2,-4.0,351.8,4.0,355.8,284.6,427.0,1,0,LOW ENERGY,orange
05/2021,16:58:14,AIR,AIR,DESCENT,3752,4008,4008.0,25.5,211,231,186.54,0.342,-9,109.69,8,-31.562681,-60.223927,-60.225353780000006,-4.039622777999998,0.55,134.9,355.1,11.2,7.1,18.3,35616.8,117103.59744000001,24.9,1.0344,1.1548,173.6,-3.8,351.2,4.0,355.2,284.2,426.2,1,0,LOW ENERGY,orange
05/2021,16:58:15,AIR,AIR,DESCENT,3756,4012,4012.0,25.5,211,231,186.54,0.343,-8,107.93,8,-31.553528,-60.224205,-60.22563178,-4.030469777999997,0.55,135.4,354.6,11.2,7.1,18.3,35566.6,116938.90128,24.9,1.0344,1.1548,173.6,-3.5,350.7,4.1,354.8,283.8,425.8,1,0,LOW ENERGY,orange
05/2021,16:58:16,AIR,AIR,DESCENT,3752,4008,4008.0,25.75,211,230,186.54,0.343,-8,104.06,8,-31.542025,-60.224789,-60.226215780000004,-4.018966777999996,0.69,136.1,353.9,11.2,7.0,18.2,35496.4,116708.58912,25.2,1.0354,1.1596,173.2,-3.0,350.0,4.1,354.1,283.3,424.9,1,0,LOW ENERGY,orange
05/2021,16:58:17,AIR,AIR,DESCENT,3752,4008,4008.0,25.75,209,230,186.54,0.339,-8,101.6,8,-31.534042,-60.225182,-60.22660878,-4.010983777999996,0.48,136.6,353.4,11.2,7.0,18.2,35446.3,116544.22104000002,25.2,1.0354,1.1596,173.2,-2.7,349.5,4.1,353.6,282.9,424.3,1,0,LOW ENERGY,orange
05/2021,16:58:18,AIR,AIR,DESCENT,3752,4008,4008.0,25.75,210,230,186.54,0.34,-8,103.01,8,-31.523013,-60.225574,-60.227000780000004,-3.9999547779999958,0.66,137.3,352.7,11.2,7.0,18.2,35376.1,116313.90888,25.2,1.0354,1.1596,173.2,-2.9,348.8,4.1,352.9,282.3,423.5,1,0,LOW ENERGY,orange
