DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,07:01:01,AIR,AIR,APPROACH,2412,2728,2728.0,26.75,185,187,163.95,0.294,103,52.73,12,-30.421743,-60.189674,-60.19090278,-2.8612507779999987,0.09,70.0,13.7,7.2,4.6,11.8,1374.1,4760.14728,26.3,1.0392,1.1778,151.1,7.7,13.6,3.5,17.1,13.7,20.5,1,0,LOW ENERGY,orange
04/2022,07:01:02,AIR,AIR,APPROACH,2400,2716,2716.0,26.75,185,186,163.95,0.293,103,52.73,12,-30.422778,-60.18895,-60.190178780000004,-2.8622857780000004,0.08,70.1,13.6,7.2,4.6,11.8,1364.1,4727.33928,26.3,1.0392,1.1778,151.1,7.7,13.5,3.5,17.0,13.6,20.4,1,0,LOW ENERGY,orange
04/2022,07:01:03,AIR,AIR,APPROACH,2384,2700,2700.0,26.75,185,186,163.95,0.293,103,52.38,12,-30.423822,-60.188221,-60.189449780000004,-2.8633297780000007,0.08,70.2,13.5,7.1,4.6,11.7,1354.1,4694.53128,26.3,1.0392,1.1778,151.1,7.6,13.4,3.5,16.9,13.5,20.3,1,0,LOW ENERGY,orange
04/2022,07:01:04,AIR,AIR,APPROACH,2368,2684,2684.0,26.75,184,186,163.95,0.292,103,52.03,12,-30.424871,-60.187119,-60.18834778000001,-2.864378777999999,0.09,70.3,13.4,7.1,4.6,11.7,1344.0,4661.3952,26.3,1.0392,1.1778,151.1,7.6,13.3,3.5,16.8,13.4,20.2,1,0,LOW ENERGY,orange
04/2022,07:01:05,AIR,AIR,APPROACH,2356,2672,2672.0,26.75,184,185,163.95,0.291,103,52.03,12,-30.425935,-60.186298,-60.187526780000006,-2.8654427779999985,0.08,70.3,13.4,7.0,4.5,11.5,1344.0,4661.3952,26.3,1.0392,1.1778,151.1,7.6,13.3,3.5,16.8,13.4,20.2,1,0,LOW ENERGY,orange
04/2022,07:01:06,AIR,AIR,APPROACH,2344,2660,2660.0,26.75,184,185,163.95,0.291,103,52.03,12,-30.427005,-60.185478,-60.18670678000001,-2.8665127780000006,0.08,70.4,13.3,7.0,4.5,11.5,1334.0,4628.5872,26.3,1.0392,1.1778,151.1,7.6,13.2,3.5,16.7,13.4,20.0,1,0,LOW ENERGY,orange
04/2022,07:01:07,AIR,AIR,APPROACH,2328,2644,2644.0,27.0,183,184,163.95,0.29,103,52.73,12,-30.428085,-60.184376,-60.185604780000006,-2.867592777999999,0.09,70.5,13.2,7.0,4.5,11.5,1324.0,4595.7792,26.6,1.0403,1.1831,150.7,7.7,13.1,3.5,16.6,13.3,19.9,1,0,LOW ENERGY,orange
04/2022,07:01:08,AIR,AIR,APPROACH,2316,2632,2632.0,27.0,183,184,163.95,0.29,103,53.09,12,-30.429175,-60.183556,-60.18478478000001,-2.868682778,0.08,70.6,13.1,6.9,4.5,11.4,1313.9,4562.643120000001,26.6,1.0403,1.1831,150.7,7.7,13.0,3.5,16.5,13.2,19.8,1,0,LOW ENERGY,orange
04/2022,07:01:09,AIR,AIR,APPROACH,2300,2616,2616.0,27.0,183,184,163.95,0.289,103,52.73,12,-30.43026,-60.182735,-60.183963780000006,-2.869767778,0.08,70.7,13.0,6.9,4.5,11.4,1303.9,4529.835120000001,26.6,1.0403,1.1831,150.7,7.7,12.9,3.5,16.4,13.1,19.7,1,0,LOW ENERGY,orange
04/2022,07:01:10,AIR,AIR,APPROACH,2288,2604,2604.0,27.0,183,183,163.95,0.289,103,52.73,12,-30.431345,-60.181938,-60.18316678000001,-2.8708527779999997,0.08,70.7,13.0,6.8,4.4,11.2,1303.9,4529.835120000001,26.6,1.0403,1.1831,150.7,7.7,12.9,3.5,16.4,13.1,19.7,1,0,LOW ENERGY,orange
04/2022,07:01:11,AIR,AIR,APPROACH,2272,2588,2588.0,27.0,183,183,163.95,0.289,103,52.38,12,-30.432422,-60.181118,-60.18234678,-2.8719297779999984,0.08,70.8,12.9,6.8,4.4,11.2,1293.9,4497.027120000001,26.6,1.0403,1.1831,150.7,7.6,12.8,3.5,16.3,13.0,19.6,1,0,LOW ENERGY,orange
04/2022,07:01:12,AIR,AIR,APPROACH,2264,2580,2580.0,27.0,183,182,163.95,0.289,103,52.38,12,-30.43349,-60.180294,-60.18152278000001,-2.8729977779999984,0.08,70.9,12.8,6.8,4.4,11.2,1283.8,4463.89104,26.6,1.0403,1.1831,150.7,7.6,12.7,3.5,16.2,13.0,19.4,1,0,LOW ENERGY,orange
04/2022,07:01:13,AIR,AIR,APPROACH,2244,2560,2560.0,27.0,182,182,163.95,0.288,103,53.09,13,-30.434549,-60.179501,-60.18072978000001,-2.874056778,0.08,71.0,12.7,6.7,4.4,11.1,1273.8,4431.08304,26.6,1.0403,1.1831,150.7,8.4,12.6,3.6,16.2,13.0,19.4,1,0,LOW ENERGY,orange
04/2022,07:01:14,AIR,AIR,APPROACH,2232,2548,2548.0,27.0,182,181,163.95,0.287,103,53.44,13,-30.43561,-60.178402,-60.179630780000004,-2.875117778,0.09,71.1,12.6,6.7,4.3,11.0,1263.8,4398.27504,26.6,1.0403,1.1831,150.7,8.4,12.5,3.6,16.1,12.9,19.3,1,0,LOW ENERGY,orange
04/2022,07:01:15,AIR,AIR,APPROACH,2212,2528,2528.0,27.0,181,180,163.95,0.286,103,53.44,13,-30.436664,-60.177673,-60.178901780000004,-2.876171778,0.08,71.2,12.5,6.6,4.3,10.9,1253.8,4365.46704,26.6,1.0403,1.1831,150.7,8.4,12.4,3.6,16.0,12.8,19.2,1,0,LOW ENERGY,orange
04/2022,07:01:16,AIR,AIR,APPROACH,2196,2512,2512.0,27.0,180,180,163.95,0.285,103,53.44,13,-30.437715,-60.176971,-60.17819978000001,-2.877222778,0.08,71.2,12.5,6.6,4.3,10.9,1253.8,4365.46704,26.6,1.0403,1.1831,150.7,8.4,12.4,3.6,16.0,12.8,19.2,1,0,LOW ENERGY,orange
04/2022,07:01:17,AIR,AIR,APPROACH,2180,2496,2496.0,27.0,180,179,163.95,0.284,103,53.79,13,-30.438762,-60.175968,-60.17719678,-2.878269778,0.09,71.3,12.4,6.5,4.2,10.7,1243.7,4332.33096,26.6,1.0403,1.1831,150.7,8.5,12.3,3.6,15.9,12.7,19.1,1,0,LOW ENERGY,orange
04/2022,07:01:18,AIR,AIR,APPROACH,2160,2476,2476.0,27.0,179,178,163.95,0.283,103,54.49,13,-30.439811,-60.175236,-60.17646478,-2.8793187779999982,0.08,71.4,12.3,6.5,4.2,10.7,1233.7,4299.52296,26.6,1.0403,1.1831,150.7,8.6,12.2,3.6,15.8,12.6,19.0,1,0,LOW ENERGY,orange
04/2022,07:01:19,AIR,AIR,APPROACH,2140,2456,2456.0,27.0,179,178,163.95,0.282,103,55.2,12,-30.440862,-60.174507,-60.175735780000004,-2.8803697779999986,0.08,71.5,12.2,6.4,4.2,10.6,1223.7,4266.71496,26.6,1.0403,1.1831,150.7,8.1,12.1,3.5,15.6,12.5,18.7,1,0,LOW ENERGY,orange
04/2022,07:01:20,AIR,AIR,APPROACH,2120,2436,2436.0,27.0,178,178,163.95,0.281,103,55.9,12,-30.441916,-60.173717,-60.17494578000001,-2.8814237779999985,0.08,71.6,12.1,6.3,4.2,10.5,1213.6,4233.57888,26.6,1.0403,1.1831,150.7,8.2,12.0,3.6,15.6,12.5,18.7,1,0,LOW ENERGY,orange
04/2022,07:01:21,AIR,AIR,APPROACH,2100,2416,2416.0,27.0,178,177,163.95,0.28,103,56.95,12,-30.442972,-60.172894,-60.174122780000005,-2.8824797780000004,0.08,71.6,12.1,6.3,4.1,10.4,1213.6,4233.57888,26.6,1.0403,1.1831,150.7,8.3,12.0,3.6,15.6,12.5,18.7,1,0,LOW ENERGY,orange
04/2022,07:01:22,AIR,AIR,APPROACH,2084,2400,2400.0,27.0,177,176,154.8,0.279,103,58.36,12,-30.444031,-60.17207,-60.17329878,-2.8835387779999984,0.08,71.7,12.0,6.2,4.1,10.3,1203.6,4200.77088,26.6,1.0403,1.1831,142.3,8.5,11.9,3.2,15.1,12.1,18.1,1,0,LOW ENERGY,orange
04/2022,07:01:23,AIR,AIR,APPROACH,2064,2380,2380.0,27.0,177,176,154.8,0.278,103,59.77,12,-30.445077,-60.17128,-60.17250878000001,-2.8845847780000007,0.08,71.8,11.9,6.2,4.1,10.3,1193.6,4167.96288,26.6,1.0403,1.1831,142.3,8.7,11.8,3.2,15.0,12.0,18.0,1,0,LOW ENERGY,orange
04/2022,07:01:24,AIR,AIR,APPROACH,2048,2364,2364.0,27.0,176,175,154.8,0.277,103,60.47,12,-30.446117,-60.170189,-60.171417780000006,-2.8856247780000004,0.09,71.9,11.8,6.1,4.1,10.2,1183.5,4134.826800000001,26.6,1.0403,1.1831,142.3,8.8,11.7,3.2,14.9,11.9,17.9,1,0,LOW ENERGY,orange
04/2022,07:01:25,AIR,AIR,APPROACH,2032,2348,2348.0,27.0,175,174,154.8,0.276,103,60.47,12,-30.447135,-60.169453,-60.17068178,-2.886642777999999,0.08,72.0,11.7,6.1,4.0,10.1,1173.5,4102.0188,26.6,1.0403,1.1831,142.3,8.8,11.6,3.2,14.8,11.8,17.8,1,0,LOW ENERGY,orange
04/2022,07:01:26,AIR,AIR,FINAL APPROACH,2020,2336,2336.0,27.0,174,173,148.91,0.274,102,60.12,12,-30.448136,-60.168755,-60.16998378,-2.887643778000001,0.07,72.0,11.7,6.0,4.0,10.0,1173.5,4102.0188,26.6,1.0403,1.1831,136.9,8.9,11.6,3.0,14.6,11.7,17.5,1,0,LOW ENERGY,orange
04/2022,07:01:27,AIR,AIR,FINAL APPROACH,2004,2320,2320.0,27.0,173,172,148.91,0.273,102,60.12,12,-30.449116,-60.168056,-60.169284780000005,-2.8886237779999995,0.07,72.1,11.6,6.0,3.9,9.9,1163.5,4069.2108000000003,26.6,1.0403,1.1831,136.9,8.9,11.5,3.0,14.5,11.6,17.4,1,0,LOW ENERGY,orange
04/2022,07:01:28,AIR,AIR,FINAL APPROACH,1992,2308,2308.0,27.0,172,171,148.91,0.271,102,60.12,12,-30.450075,-60.167316,-60.168544780000005,-2.8895827779999976,0.07,72.2,11.5,6.0,3.9,9.9,1153.5,4036.4028000000003,26.6,1.0403,1.1831,136.9,8.9,11.4,3.0,14.4,11.5,17.3,1,0,LOW ENERGY,orange
04/2022,07:01:29,AIR,AIR,FINAL APPROACH,1976,2292,2292.0,27.0,172,170,148.91,0.27,102,59.77,12,-30.451019,-60.16658,-60.16780878000001,-2.890526777999998,0.07,72.3,11.4,5.9,3.8,9.7,1143.4,4003.2667200000005,26.6,1.0403,1.1831,136.9,8.9,11.3,3.0,14.3,11.4,17.2,1,0,LOW ENERGY,orange
04/2022,07:01:30,AIR,AIR,FINAL APPROACH,1964,2280,2280.0,27.0,171,169,148.91,0.269,102,59.77,12,-30.451939,-60.165802,-60.167030780000005,-2.891446777999999,0.07,72.3,11.4,5.9,3.8,9.7,1143.4,4003.2667200000005,26.6,1.0403,1.1831,136.9,8.9,11.3,3.0,14.3,11.4,17.2,1,0,LOW ENERGY,orange
04/2022,07:01:31,AIR,AIR,FINAL APPROACH,1948,2264,2264.0,27.0,170,168,148.91,0.267,102,59.77,12,-30.452847,-60.164719,-60.16594778,-2.892354777999998,0.08,72.4,11.3,5.8,3.7,9.5,1133.4,3970.4587200000005,26.6,1.0403,1.1831,136.9,8.9,11.2,3.0,14.2,11.4,17.0,1,0,LOW ENERGY,orange
04/2022,07:01:32,AIR,AIR,FINAL APPROACH,1932,2248,2248.0,27.0,169,167,148.91,0.266,102,59.77,12,-30.453737,-60.163975,-60.165203780000006,-2.8932447779999997,0.07,72.5,11.2,5.8,3.7,9.5,1123.4,3937.6507200000005,26.6,1.0403,1.1831,136.9,8.9,11.1,3.0,14.1,11.3,16.9,1,0,LOW ENERGY,orange
04/2022,07:01:33,AIR,AIR,FINAL APPROACH,1916,2232,2232.0,27.0,168,166,148.91,0.264,102,59.77,12,-30.454614,-60.16328,-60.164508780000006,-2.894121777999999,0.07,72.5,11.2,5.7,3.6,9.3,1123.4,3937.6507200000005,26.6,1.0403,1.1831,136.9,8.9,11.1,3.0,14.1,11.3,16.9,1,0,LOW ENERGY,orange
04/2022,07:01:34,AIR,AIR,FINAL APPROACH,1900,2216,2216.0,27.0,168,166,148.91,0.263,102,59.77,12,-30.455484,-60.162586,-60.16381478,-2.894991777999998,0.07,72.6,11.1,5.7,3.6,9.3,1113.3,3904.51464,26.6,1.0403,1.1831,136.9,8.9,11.0,3.0,14.0,11.2,16.8,1,0,LOW ENERGY,orange
04/2022,07:01:35,AIR,AIR,FINAL APPROACH,1884,2200,2200.0,27.0,167,165,148.91,0.263,102,60.12,12,-30.456347,-60.161846,-60.16307478,-2.8958547780000004,0.07,72.7,11.0,5.6,3.6,9.2,1103.3,3871.70664,26.6,1.0403,1.1831,136.9,8.9,10.9,3.0,13.9,11.1,16.7,1,0,LOW ENERGY,orange
04/2022,07:01:36,AIR,AIR,FINAL APPROACH,1868,2184,2184.0,27.0,167,164,148.91,0.262,102,60.82,12,-30.457208,-60.161102,-60.162330780000005,-2.896715778000001,0.07,72.8,10.9,5.6,3.6,9.2,1093.3,3838.89864,26.6,1.0403,1.1831,136.9,9.0,10.8,3.0,13.8,11.0,16.6,1,0,LOW ENERGY,orange
04/2022,07:01:37,AIR,AIR,FINAL APPROACH,1852,2168,2168.0,27.0,166,164,148.91,0.261,102,61.88,12,-30.458064,-60.160324,-60.16155278000001,-2.8975717779999997,0.07,72.8,10.9,5.5,3.6,9.1,1093.3,3838.89864,26.6,1.0403,1.1831,136.9,9.2,10.8,3.0,13.8,11.0,16.6,1,0,LOW ENERGY,orange
04/2022,07:01:38,AIR,AIR,FINAL APPROACH,1836,2152,2152.0,27.0,165,163,148.91,0.259,102,62.23,12,-30.458918,-60.159554,-60.160782780000005,-2.898425778,0.07,72.9,10.8,5.5,3.5,9.0,1083.2,3805.76256,26.6,1.0403,1.1831,136.9,9.2,10.7,3.0,13.7,11.0,16.4,1,0,LOW ENERGY,orange
04/2022,07:01:39,AIR,AIR,FINAL APPROACH,1820,2136,2136.0,27.0,165,162,148.91,0.258,102,62.58,12,-30.459769,-60.158802,-60.16003078000001,-2.899276778000001,0.07,73.0,10.7,5.4,3.5,8.9,1073.2,3772.95456,26.6,1.0403,1.1831,136.9,9.3,10.6,3.0,13.6,10.9,16.3,1,0,LOW ENERGY,orange
04/2022,07:01:40,AIR,AIR,FINAL APPROACH,1804,2120,2120.0,27.0,164,161,148.91,0.258,102,62.23,12,-30.460615,-60.158112,-60.15934078000001,-2.900122778,0.07,73.0,10.7,5.4,3.4,8.8,1073.2,3772.95456,26.6,1.0403,1.1831,136.9,9.2,10.6,3.0,13.6,10.9,16.3,1,0,LOW ENERGY,orange
04/2022,07:01:40,AIR,AIR,FINAL APPROACH,1788,2104,2104.0,26.75,163,161,148.91,0.256,102,62.23,12,-30.461454,-60.157425,-60.15865378000001,-2.900961777999999,0.07,73.1,10.6,5.3,3.4,8.7,1063.2,3740.14656,26.4,1.0396,1.1797,137.1,9.2,10.5,3.0,13.5,10.8,16.2,1,0,LOW ENERGY,orange
04/2022,07:01:41,AIR,AIR,FINAL APPROACH,1772,2088,2088.0,27.0,163,160,148.91,0.255,102,62.58,12,-30.462294,-60.156425,-60.157653780000004,-2.9018017779999994,0.08,73.2,10.5,5.3,3.4,8.7,1053.2,3707.33856,26.7,1.0406,1.1846,136.8,9.3,10.4,3.0,13.4,10.7,16.1,1,0,LOW ENERGY,orange
04/2022,07:01:42,AIR,AIR,FINAL APPROACH,1756,2072,2072.0,27.0,162,159,148.91,0.253,102,62.58,12,-30.46313,-60.155762,-60.15699078000001,-2.902637777999999,0.06,73.2,10.5,5.3,3.3,8.6,1053.2,3707.33856,26.7,1.0406,1.1846,136.8,9.3,10.4,3.0,13.4,10.7,16.1,1,0,LOW ENERGY,orange
04/2022,07:01:43,AIR,AIR,FINAL APPROACH,1744,2060,2060.0,27.0,161,158,138.64,0.252,102,62.93,12,-30.46396,-60.155071,-60.156299780000005,-2.9034677779999996,0.06,73.3,10.4,5.2,3.3,8.5,1043.1,3674.20248,26.7,1.0406,1.1846,127.4,9.3,10.3,2.7,13.0,10.4,15.6,1,0,LOW ENERGY,orange
04/2022,07:01:44,AIR,AIR,FINAL APPROACH,1728,2044,2044.0,26.75,160,157,138.64,0.25,102,63.98,12,-30.464787,-60.154381,-60.155609780000006,-2.9042947780000006,0.06,73.4,10.3,5.2,3.3,8.5,1033.1,3641.39448,26.4,1.0396,1.1797,127.6,9.5,10.2,2.7,12.9,10.3,15.5,1,0,LOW ENERGY,orange
04/2022,07:01:45,AIR,AIR,FINAL APPROACH,1716,2032,2032.0,26.75,159,155,133.55,0.249,102,64.34,12,-30.465612,-60.153934,-60.155162780000005,-2.9051197779999995,0.06,73.4,10.3,5.1,3.2,8.3,1033.1,3641.39448,26.4,1.0396,1.1797,123.0,9.5,10.2,2.5,12.7,10.2,15.2,1,0,LOW ENERGY,orange
04/2022,07:01:46,AIR,AIR,FINAL APPROACH,1704,2020,2020.0,26.75,158,154,133.55,0.247,102,65.04,12,-30.466428,-60.153183,-60.154411780000004,-2.905935778,0.07,73.5,10.2,5.1,3.1,8.2,1023.1,3608.5864800000004,26.4,1.0396,1.1797,123.0,9.6,10.1,2.5,12.6,10.1,15.1,1,0,LOW ENERGY,orange
04/2022,07:01:47,AIR,AIR,FINAL APPROACH,1692,2008,2008.0,26.75,157,153,133.55,0.245,102,65.39,12,-30.467236,-60.15242,-60.153648780000005,-2.906743777999999,0.07,73.6,10.1,5.1,3.1,8.2,1013.0,3575.4504,26.4,1.0396,1.1797,123.0,9.6,10.0,2.5,12.5,10.0,15.0,1,0,LOW ENERGY,orange
04/2022,07:01:49,AIR,AIR,FINAL APPROACH,1676,1992,1992.0,26.75,156,152,133.55,0.244,102,66.45,12,-30.46804,-60.151657,-60.152885780000005,-2.907547777999998,0.07,73.6,10.1,5.0,3.1,8.1,1013.0,3575.4504,26.4,1.0396,1.1797,123.0,9.8,10.0,2.5,12.5,10.0,15.0,1,0,LOW ENERGY,orange
04/2022,07:01:50,AIR,AIR,FINAL APPROACH,1664,1980,1980.0,26.75,155,150,133.55,0.242,102,67.15,12,-30.468838,-60.150894,-60.152122780000006,-2.908345778000001,0.07,73.7,10.0,5.0,3.0,8.0,1003.0,3542.6424,26.4,1.0396,1.1797,123.0,9.8,9.9,2.5,12.4,9.9,14.9,1,0,LOW ENERGY,orange
04/2022,07:01:51,AIR,AIR,FINAL APPROACH,1652,1968,1968.0,26.75,154,149,133.55,0.24,102,68.2,12,-30.469627,-60.150284,-60.151512780000004,-2.9091347779999985,0.06,73.8,9.9,4.9,2.9,7.8,993.0,3509.8344,26.4,1.0396,1.1797,123.0,10.0,9.8,2.5,12.3,9.8,14.8,1,0,LOW ENERGY,orange
04/2022,07:01:52,AIR,AIR,FINAL APPROACH,1636,1952,1952.0,26.75,153,148,133.55,0.239,101,68.55,12,-30.470407,-60.149677,-60.15090578,-2.909914778000001,0.06,73.8,9.9,4.9,2.9,7.8,993.0,3509.8344,26.4,1.0396,1.1797,123.0,10.1,9.8,2.5,12.3,9.8,14.8,1,0,LOW ENERGY,orange
04/2022,07:01:53,AIR,AIR,FINAL APPROACH,1624,1940,1940.0,26.75,152,147,133.55,0.237,101,68.55,12,-30.471177,-60.149071,-60.150299780000005,-2.9106847780000003,0.06,73.9,9.8,4.9,2.9,7.8,982.9,3476.69832,26.5,1.0399,1.1812,122.9,10.1,9.7,2.5,12.2,9.8,14.6,1,0,LOW ENERGY,orange
04/2022,07:01:54,AIR,AIR,FINAL APPROACH,1608,1924,1924.0,26.5,151,146,133.48,0.236,101,68.55,12,-30.471933,-60.148472,-60.14970078,-2.9114407779999993,0.06,73.9,9.8,4.8,2.8,7.6,982.9,3476.69832,26.2,1.0389,1.1763,123.1,10.1,9.7,2.5,12.2,9.8,14.6,1,0,LOW ENERGY,orange
04/2022,07:01:55,AIR,AIR,FINAL APPROACH,1596,1912,1912.0,26.5,150,145,133.48,0.234,102,69.61,12,-30.472686,-60.147865,-60.14909378000001,-2.912193777999999,0.06,74.0,9.7,4.8,2.8,7.6,972.9,3443.89032,26.2,1.0389,1.1763,123.1,10.1,9.6,2.5,12.1,9.7,14.5,1,0,LOW ENERGY,orange
04/2022,07:01:56,AIR,AIR,FINAL APPROACH,1580,1896,1896.0,26.5,149,144,133.48,0.233,102,71.37,12,-30.473437,-60.147182,-60.148410780000006,-2.912944778,0.06,74.1,9.6,4.7,2.7,7.4,962.9,3411.08232,26.2,1.0389,1.1763,123.1,10.3,9.5,2.5,12.0,9.6,14.4,1,0,LOW ENERGY,orange
04/2022,07:01:57,AIR,AIR,FINAL APPROACH,1564,1880,1880.0,26.5,149,143,133.48,0.232,102,72.42,12,-30.474195,-60.1465,-60.14772878000001,-2.913702778000001,0.06,74.1,9.6,4.7,2.7,7.4,962.9,3411.08232,26.2,1.0389,1.1763,123.1,10.4,9.5,2.5,12.0,9.6,14.4,1,0,LOW ENERGY,orange
04/2022,07:01:58,AIR,AIR,FINAL APPROACH,1548,1864,1864.0,26.5,148,143,133.48,0.231,103,73.83,12,-30.474968,-60.145824,-60.14705278,-2.914475778,0.06,74.2,9.5,4.6,2.7,7.3,952.9,3378.27432,26.2,1.0389,1.1763,123.1,10.5,9.4,2.5,11.9,9.5,14.3,1,0,LOW ENERGY,orange
04/2022,07:01:59,AIR,AIR,FINAL APPROACH,1532,1848,1848.0,26.5,148,142,133.48,0.231,103,75.94,12,-30.47576,-60.145134,-60.146362780000004,-2.9152677780000005,0.06,74.2,9.5,4.6,2.7,7.3,952.9,3378.27432,26.2,1.0389,1.1763,123.1,10.7,9.4,2.5,11.9,9.5,14.3,1,0,LOW ENERGY,orange
04/2022,07:02:00,AIR,AIR,FINAL APPROACH,1512,1828,1828.0,26.5,147,142,133.48,0.23,103,77.7,12,-30.476565,-60.144451,-60.14567978,-2.916072778,0.06,74.3,9.4,4.5,2.7,7.2,942.8,3345.13824,26.2,1.0389,1.1763,123.1,10.8,9.3,2.6,11.9,9.5,14.3,1,0,LOW ENERGY,orange
04/2022,07:02:00,AIR,AIR,FINAL APPROACH,1496,1812,1812.0,26.5,147,142,133.48,0.23,104,79.45,12,-30.477393,-60.143772,-60.145000780000004,-2.9169007779999987,0.06,74.4,9.3,4.5,2.7,7.2,932.8,3312.33024,26.2,1.0389,1.1763,123.1,10.9,9.2,2.6,11.8,9.4,14.2,1,0,LOW ENERGY,orange
04/2022,07:02:01,AIR,AIR,FINAL APPROACH,1476,1792,1792.0,26.5,147,142,133.48,0.23,104,80.16,12,-30.478237,-60.143093,-60.144321780000006,-2.9177447779999994,0.06,74.4,9.3,4.4,2.7,7.1,932.8,3312.33024,26.2,1.0389,1.1763,123.1,11.0,9.2,2.6,11.8,9.4,14.2,1,0,LOW ENERGY,orange
04/2022,07:02:02,AIR,AIR,FINAL APPROACH,1460,1776,1776.0,26.5,147,141,133.48,0.229,104,80.86,12,-30.479088,-60.142395,-60.143623780000006,-2.9185957780000003,0.07,74.5,9.2,4.4,2.6,7.0,922.8,3279.52224,26.2,1.0389,1.1763,123.1,11.0,9.1,2.6,11.7,9.4,14.0,1,0,LOW ENERGY,orange
04/2022,07:02:03,AIR,AIR,FINAL APPROACH,1444,1760,1760.0,26.5,147,141,133.48,0.229,104,81.56,12,-30.479949,-60.141712,-60.14294078,-2.9194567780000007,0.07,74.6,9.1,4.3,2.6,6.9,912.7,3246.3861600000005,26.2,1.0389,1.1763,123.1,11.1,9.0,2.6,11.6,9.3,13.9,1,0,LOW ENERGY,orange
04/2022,07:02:04,AIR,AIR,FINAL APPROACH,1428,1744,1744.0,26.5,147,141,133.48,0.229,104,81.91,12,-30.480814,-60.141037,-60.14226578,-2.920321777999998,0.07,74.6,9.1,4.3,2.6,6.9,912.7,3246.3861600000005,26.2,1.0389,1.1763,123.1,11.1,9.0,2.6,11.6,9.3,13.9,1,0,LOW ENERGY,orange
04/2022,07:02:05,AIR,AIR,FINAL APPROACH,1412,1728,1728.0,26.5,147,141,133.48,0.228,104,82.97,12,-30.481675,-60.140354,-60.14158278000001,-2.9211827779999986,0.07,74.7,9.0,4.2,2.6,6.8,902.7,3213.5781600000005,26.2,1.0389,1.1763,123.1,11.2,8.9,2.6,11.5,9.2,13.8,1,0,LOW ENERGY,orange
04/2022,07:02:06,AIR,AIR,FINAL APPROACH,1400,1716,1716.0,26.75,147,141,133.48,0.229,103,83.67,12,-30.482531,-60.139656,-60.14088478000001,-2.922038778000001,0.07,74.8,8.9,4.2,2.6,6.8,892.7,3180.7701600000005,26.5,1.0399,1.1812,122.8,11.3,8.8,2.6,11.4,9.1,13.7,1,0,LOW ENERGY,orange
04/2022,07:02:07,AIR,AIR,FINAL APPROACH,1388,1704,1704.0,26.75,147,141,133.48,0.228,103,84.38,12,-30.483382,-60.138973,-60.140201780000005,-2.9228897779999983,0.07,74.8,8.9,4.2,2.6,6.8,892.7,3180.7701600000005,26.5,1.0399,1.1812,122.8,11.4,8.8,2.6,11.4,9.1,13.7,1,0,LOW ENERGY,orange
04/2022,07:02:08,AIR,AIR,FINAL APPROACH,1376,1692,1692.0,26.75,147,140,133.48,0.228,103,84.38,12,-30.484226,-60.13829,-60.13951878,-2.923733777999999,0.07,74.9,8.8,4.1,2.6,6.7,882.6,3147.6340800000003,26.5,1.0399,1.1812,122.8,11.4,8.7,2.6,11.3,9.0,13.6,1,0,LOW ENERGY,orange
04/2022,07:02:09,AIR,AIR,FINAL APPROACH,1364,1680,1680.0,27.0,147,140,133.48,0.228,103,84.38,12,-30.485058,-60.137611,-60.138839780000005,-2.924565777999998,0.06,75.0,8.7,4.1,2.6,6.7,872.6,3114.8260800000003,26.7,1.0406,1.1846,122.6,11.4,8.6,2.6,11.2,9.0,13.4,1,0,LOW ENERGY,orange
04/2022,07:02:10,AIR,AIR,FINAL APPROACH,1356,1672,1672.0,26.75,147,140,133.48,0.228,103,84.38,12,-30.48588,-60.136906,-60.13813478000001,-2.925387778000001,0.06,75.0,8.7,4.1,2.6,6.7,872.6,3114.8260800000003,26.5,1.0399,1.1812,122.8,11.4,8.6,2.6,11.2,9.0,13.4,1,0,LOW ENERGY,orange
04/2022,07:02:11,AIR,AIR,FINAL APPROACH,1348,1664,1664.0,26.75,147,140,133.48,0.228,103,84.38,12,-30.486703,-60.136223,-60.137451780000006,-2.926210777999998,0.06,75.1,8.6,4.0,2.6,6.6,862.6,3082.0180800000003,26.5,1.0399,1.1812,122.8,11.4,8.5,2.6,11.1,8.9,13.3,1,0,LOW ENERGY,orange
04/2022,07:02:12,AIR,AIR,FINAL APPROACH,1340,1656,1656.0,26.75,147,140,133.48,0.228,103,84.73,12,-30.487523,-60.135544,-60.13677278000001,-2.927030777999999,0.06,75.2,8.5,4.0,2.6,6.6,852.6,3049.2100800000003,26.5,1.0399,1.1812,122.8,11.4,8.4,2.6,11.0,8.8,13.2,1,0,LOW ENERGY,orange
04/2022,07:02:13,AIR,AIR,FINAL APPROACH,1328,1644,1644.0,26.75,147,140,133.48,0.228,104,85.43,12,-30.488348,-60.134865,-60.13609378,-2.927855777999998,0.06,75.2,8.5,4.0,2.6,6.6,852.6,3049.2100800000003,26.5,1.0399,1.1812,122.8,11.4,8.4,2.6,11.0,8.8,13.2,1,0,LOW ENERGY,orange
