DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,07:27:07,AIR,AIR,FINAL APPROACH,2004,2320,2261.0,27.0,172,168,147.7,0.27,101,-180.0,0,-30.504401,-60.170425,-60.173720780000004,-3.0316687780000002,0.09,56.0,21.5,6.0,3.7,9.7,2156.5,7327.0452000000005,26.6,1.0403,1.1831,135.8,0,21.3,2.6,23.9,19.1,28.7,1,0,LOW ENERGY,orange
05/2022,07:27:08,AIR,AIR,FINAL APPROACH,1992,2308,2249.0,27.0,171,167,147.7,0.268,101,-72.77,0,-30.505593,-60.169662,-60.172957780000004,-3.032860778,0.08,56.1,21.4,6.0,3.7,9.7,2146.4,7293.90912,26.6,1.0403,1.1831,135.8,0,21.2,2.6,23.8,19.0,28.6,1,0,LOW ENERGY,orange
05/2022,07:27:09,AIR,AIR,FINAL APPROACH,1979,2295,2237.0,27.0,169,166,147.7,0.266,100,0.0,0,-30.506778,-60.1689,-60.17219578,-3.0340457779999994,0.08,56.2,21.3,5.9,3.6,9.5,2136.4,7261.10112,26.6,1.0403,1.1831,135.8,0,21.1,2.6,23.7,19.0,28.4,1,0,LOW ENERGY,orange
05/2022,07:27:10,AIR,AIR,FINAL APPROACH,1967,2283,2225.0,27.0,168,165,147.7,0.264,100,-72.77,0,-30.507956,-60.168137,-60.17143278,-3.035223777999999,0.08,56.2,21.3,5.9,3.6,9.5,2136.4,7261.10112,26.6,1.0403,1.1831,135.8,0,21.1,2.6,23.7,19.0,28.4,1,0,LOW ENERGY,orange
05/2022,07:27:11,AIR,AIR,FINAL APPROACH,1954,2270,2211.0,27.0,167,164,147.7,0.262,100,-180.0,0,-30.509126,-60.167294,-60.17058978,-3.036393777999997,0.09,56.3,21.2,5.8,3.6,9.4,2126.4,7228.29312,26.6,1.0403,1.1831,135.8,0,21.0,2.6,23.6,18.9,28.3,1,0,LOW ENERGY,orange
05/2022,07:27:12,AIR,AIR,FINAL APPROACH,1940,2256,2199.0,27.0,166,163,147.7,0.26,100,-72.77,0,-30.510292,-60.166615,-60.16991078,-3.0375597779999985,0.08,56.4,21.1,5.8,3.5,9.3,2116.3,7195.157040000001,26.6,1.0403,1.1831,135.8,0,20.9,2.6,23.5,18.8,28.2,1,0,LOW ENERGY,orange
05/2022,07:27:13,AIR,AIR,FINAL APPROACH,1928,2244,2186.0,26.75,166,162,147.7,0.26,100,0.0,0,-30.511448,-60.165771,-60.16906678,-3.0387157780000003,0.09,56.5,21.0,5.8,3.5,9.3,2106.3,7162.349040000001,26.4,1.0396,1.1797,136.0,0,20.8,2.6,23.4,18.7,28.1,1,0,LOW ENERGY,orange
05/2022,07:27:14,AIR,AIR,FINAL APPROACH,1915,2231,2173.0,26.75,165,161,147.7,0.258,101,-72.77,0,-30.512598,-60.165089,-60.168384780000004,-3.0398657779999994,0.08,56.6,20.9,5.7,3.4,9.1,2096.3,7129.541040000001,26.4,1.0396,1.1797,136.0,0,20.7,2.6,23.3,18.6,28.0,1,0,LOW ENERGY,orange
05/2022,07:27:15,AIR,AIR,FINAL APPROACH,1902,2218,2159.0,27.0,164,160,147.7,0.256,101,-180.0,0,-30.51374,-60.164326,-60.167621780000005,-3.0410077779999973,0.08,56.7,20.8,5.7,3.4,9.1,2086.3,7096.733040000001,26.7,1.0406,1.1846,135.7,0,20.6,2.6,23.2,18.6,27.8,1,0,LOW ENERGY,orange
05/2022,07:27:16,AIR,AIR,FINAL APPROACH,1888,2204,2145.0,27.0,164,160,147.7,0.256,101,-72.77,0,-30.514877,-60.163567,-60.16686278,-3.0421447779999973,0.08,56.7,20.8,5.6,3.4,9.0,2086.3,7096.733040000001,26.7,1.0406,1.1846,135.7,0,20.6,2.6,23.2,18.6,27.8,1,0,LOW ENERGY,orange
05/2022,07:27:17,AIR,AIR,FINAL APPROACH,1874,2190,2132.0,26.75,163,159,147.7,0.254,101,0.0,0,-30.516005,-60.162804,-60.16609978,-3.0432727779999986,0.08,56.8,20.7,5.6,3.3,8.9,2076.2,7063.59696,26.4,1.0396,1.1797,136.0,0,20.5,2.6,23.1,18.5,27.7,1,0,LOW ENERGY,orange
05/2022,07:27:18,AIR,AIR,FINAL APPROACH,1861,2177,2119.0,26.75,162,159,147.7,0.254,101,-72.77,0,-30.517132,-60.162041,-60.165336780000004,-3.044399777999999,0.08,56.9,20.6,5.6,3.3,8.9,2066.2,7030.78896,26.4,1.0396,1.1797,136.0,0,20.4,2.6,23.0,18.4,27.6,1,0,LOW ENERGY,orange
05/2022,07:27:19,AIR,AIR,FINAL APPROACH,1849,2165,2107.0,26.75,163,159,147.7,0.254,101,-180.0,0,-30.518253,-60.161278,-60.164573780000005,-3.045520778,0.08,57.0,20.5,5.5,3.3,8.8,2056.2,6997.98096,26.4,1.0396,1.1797,136.0,0,20.3,2.6,22.9,18.3,27.5,1,0,LOW ENERGY,orange
05/2022,07:27:20,AIR,AIR,FINAL APPROACH,1835,2151,2092.0,26.75,161,158,147.7,0.252,101,-72.77,0,-30.519371,-60.160591,-60.16388678,-3.0466387779999984,0.08,57.1,20.4,5.5,3.3,8.8,2046.1,6964.84488,26.4,1.0396,1.1797,136.0,0,20.2,2.6,22.8,18.2,27.4,1,0,LOW ENERGY,orange
05/2022,07:27:21,AIR,AIR,FINAL APPROACH,1821,2137,2079.0,26.75,161,158,147.7,0.252,101,0.0,0,-30.520487,-60.159904,-60.16319978,-3.047754777999998,0.08,57.1,20.4,5.4,3.3,8.7,2046.1,6964.84488,26.4,1.0396,1.1797,136.0,0,20.2,2.6,22.8,18.2,27.4,1,0,LOW ENERGY,orange
05/2022,07:27:22,AIR,AIR,FINAL APPROACH,1807,2123,2065.0,26.75,161,158,147.7,0.252,101,-72.77,0,-30.521595,-60.159218,-60.162513780000005,-3.048862778,0.08,57.2,20.3,5.4,3.3,8.7,2036.1,6932.03688,26.4,1.0396,1.1797,136.0,0,20.1,2.6,22.7,18.2,27.2,1,0,LOW ENERGY,orange
05/2022,07:27:23,AIR,AIR,FINAL APPROACH,1793,2109,2050.0,26.75,161,158,147.7,0.25,101,-180.0,0,-30.522707,-60.158535,-60.16183078,-3.0499747779999993,0.08,57.3,20.2,5.4,3.3,8.7,2026.1,6899.22888,26.4,1.0396,1.1797,136.0,0,20.0,2.6,22.6,18.1,27.1,1,0,LOW ENERGY,orange
05/2022,07:27:24,AIR,AIR,FINAL APPROACH,1780,2096,2038.0,26.75,161,158,147.7,0.252,100,-72.77,0,-30.523818,-60.157692,-60.16098778,-3.0510857779999974,0.08,57.4,20.1,5.3,3.3,8.6,2016.0,6866.0928,26.4,1.0396,1.1797,136.0,0,19.9,2.6,22.5,18.0,27.0,1,0,LOW ENERGY,orange
05/2022,07:27:25,AIR,AIR,FINAL APPROACH,1766,2082,2024.0,26.75,161,158,147.7,0.252,100,0.0,0,-30.524924,-60.157009,-60.160304780000004,-3.0521917779999974,0.08,57.5,20.0,5.3,3.3,8.6,2006.0,6833.2848,26.4,1.0396,1.1797,136.0,0,19.8,2.6,22.4,17.9,26.9,1,0,LOW ENERGY,orange
05/2022,07:27:26,AIR,AIR,FINAL APPROACH,1752,2068,2010.0,26.75,161,158,147.7,0.252,100,-72.77,0,-30.526032,-60.15617,-60.159465780000005,-3.0532997779999995,0.08,57.5,20.0,5.2,3.3,8.5,2006.0,6833.2848,26.4,1.0396,1.1797,136.0,0,19.8,2.6,22.4,17.9,26.9,1,0,LOW ENERGY,orange
05/2022,07:27:27,AIR,AIR,FINAL APPROACH,1739,2055,1997.0,26.75,162,158,147.7,0.252,100,-180.0,0,-30.527139,-60.155483,-60.15877878,-3.054406777999997,0.08,57.6,19.9,5.2,3.3,8.5,1996.0,6800.4768,26.4,1.0396,1.1797,136.0,0,19.7,2.6,22.3,17.8,26.8,1,0,LOW ENERGY,orange
05/2022,07:27:28,AIR,AIR,FINAL APPROACH,1726,2042,1984.0,26.75,161,158,137.64,0.252,101,-72.77,0,-30.528247,-60.15472,-60.15801578,-3.055514777999999,0.08,57.7,19.8,5.2,3.3,8.5,1986.0,6767.6688,26.4,1.0396,1.1797,126.7,0,19.6,2.3,21.9,17.5,26.3,1,0,LOW ENERGY,orange
05/2022,07:27:29,AIR,AIR,FINAL APPROACH,1714,2030,1971.0,26.75,161,158,137.64,0.25,101,0.0,0,-30.529354,-60.153957,-60.15725278,-3.0566217780000002,0.08,57.8,19.7,5.1,3.3,8.4,1975.9,6734.532720000001,26.4,1.0396,1.1797,126.7,0,19.5,2.3,21.8,17.4,26.2,1,0,LOW ENERGY,orange
05/2022,07:27:30,AIR,AIR,FINAL APPROACH,1703,2019,1961.0,27.0,160,158,132.63,0.25,101,-72.77,0,-30.530462,-60.153194,-60.15648978,-3.057729777999999,0.08,57.9,19.6,5.1,3.3,8.4,1965.9,6701.72472,26.7,1.0406,1.1846,121.9,0,19.4,2.1,21.5,17.2,25.8,1,0,LOW ENERGY,orange
05/2022,07:27:31,AIR,AIR,FINAL APPROACH,1694,2010,1951.0,27.0,160,157,132.63,0.25,101,-180.0,0,-30.531569,-60.152431,-60.15572678,-3.058836778,0.08,57.9,19.6,5.1,3.3,8.4,1965.9,6701.72472,26.7,1.0406,1.1846,121.9,0,19.4,2.1,21.5,17.2,25.8,1,0,LOW ENERGY,orange
05/2022,07:27:32,AIR,AIR,FINAL APPROACH,1685,2001,1943.0,27.0,159,157,132.63,0.248,101,-72.77,0,-30.532675,-60.151669,-60.15496478,-3.059942778,0.08,58.0,19.5,5.0,3.3,8.3,1955.9,6668.91672,26.7,1.0406,1.1846,121.9,0,19.3,2.1,21.4,17.1,25.7,1,0,LOW ENERGY,orange
05/2022,07:27:33,AIR,AIR,FINAL APPROACH,1675,1991,1933.0,27.0,159,156,132.63,0.248,101,0.0,0,-30.533779,-60.150982,-60.15427778,-3.061046777999998,0.08,58.1,19.4,5.0,3.2,8.2,1945.8,6635.78064,26.7,1.0406,1.1846,121.9,0,19.2,2.1,21.3,17.0,25.6,1,0,LOW ENERGY,orange
05/2022,07:27:34,AIR,AIR,FINAL APPROACH,1663,1979,1920.0,27.0,158,156,132.63,0.246,101,-72.77,0,-30.53488,-60.150295,-60.15359078,-3.062147778,0.08,58.2,19.3,5.0,3.2,8.2,1935.8,6602.97264,26.7,1.0406,1.1846,121.9,0,19.1,2.1,21.2,17.0,25.4,1,0,LOW ENERGY,orange
05/2022,07:27:35,AIR,AIR,FINAL APPROACH,1648,1964,1905.0,27.0,158,156,132.63,0.246,101,-180.0,0,-30.535979,-60.149609,-60.15290478,-3.063246778,0.08,58.3,19.2,4.9,3.2,8.1,1925.8,6570.16464,26.7,1.0406,1.1846,121.9,0,19.0,2.1,21.1,16.9,25.3,1,0,LOW ENERGY,orange
05/2022,07:27:36,AIR,AIR,FINAL APPROACH,1632,1948,1890.0,27.0,157,155,132.63,0.244,101,-72.77,0,-30.537076,-60.148922,-60.15221778,-3.064343777999998,0.08,58.3,19.2,4.9,3.2,8.1,1925.8,6570.16464,26.7,1.0406,1.1846,121.9,0,19.0,2.1,21.1,16.9,25.3,1,0,LOW ENERGY,orange
05/2022,07:27:37,AIR,AIR,FINAL APPROACH,1617,1933,1875.0,27.0,157,154,132.63,0.244,101,0.0,0,-30.53817,-60.148239,-60.15153478,-3.0654377779999997,0.08,58.4,19.1,4.8,3.1,7.9,1915.7,6537.028560000001,26.7,1.0406,1.1846,121.9,0,18.9,2.1,21.0,16.8,25.2,1,0,LOW ENERGY,orange
05/2022,07:27:38,AIR,AIR,FINAL APPROACH,1601,1917,1859.0,27.0,155,153,132.63,0.242,101,-72.77,0,-30.53926,-60.147552,-60.15084778,-3.0665277779999975,0.08,58.5,19.0,4.8,3.1,7.9,1905.7,6504.220560000001,26.7,1.0406,1.1846,121.9,0,18.8,2.1,20.9,16.7,25.1,1,0,LOW ENERGY,orange
05/2022,07:27:39,AIR,AIR,FINAL APPROACH,1586,1902,1844.0,27.0,154,152,132.63,0.24,101,-180.0,0,-30.540347,-60.146866,-60.150161780000005,-3.0676147779999994,0.08,58.6,18.9,4.7,3.1,7.8,1895.7,6471.412560000001,26.7,1.0406,1.1846,121.9,0,18.7,2.1,20.8,16.6,25.0,1,0,LOW ENERGY,orange
05/2022,07:27:40,AIR,AIR,FINAL APPROACH,1571,1887,1828.0,27.0,153,151,132.63,0.238,101,-72.77,0,-30.541427,-60.146179,-60.14947478,-3.0686947779999976,0.08,58.7,18.8,4.7,3.0,7.7,1885.7,6438.604560000001,26.7,1.0406,1.1846,121.9,0,18.6,2.1,20.7,16.6,24.8,1,0,LOW ENERGY,orange
05/2022,07:27:41,AIR,AIR,FINAL APPROACH,1556,1872,1814.0,27.0,152,150,132.63,0.238,101,0.0,0,-30.542498,-60.145493,-60.148788780000004,-3.069765777999997,0.08,58.7,18.8,4.7,3.0,7.7,1885.7,6438.604560000001,26.7,1.0406,1.1846,121.9,0,18.6,2.1,20.7,16.6,24.8,1,0,LOW ENERGY,orange
05/2022,07:27:42,AIR,AIR,FINAL APPROACH,1543,1859,1801.0,27.0,152,149,132.63,0.236,101,-72.77,0,-30.543566,-60.14481,-60.14810578,-3.0708337779999972,0.08,58.8,18.7,4.6,2.9,7.5,1875.6,6405.46848,26.7,1.0406,1.1846,121.9,0,18.5,2.1,20.6,16.5,24.7,1,0,LOW ENERGY,orange
05/2022,07:27:43,AIR,AIR,FINAL APPROACH,1529,1845,1788.0,27.0,151,149,132.63,0.234,101,-180.0,0,-30.544624,-60.144123,-60.14741878,-3.0718917779999977,0.08,58.9,18.6,4.6,2.9,7.5,1865.6,6372.66048,26.7,1.0406,1.1846,121.9,0,18.4,2.1,20.5,16.4,24.6,1,0,LOW ENERGY,orange
05/2022,07:27:44,AIR,AIR,FINAL APPROACH,1517,1833,1775.0,27.0,150,148,132.63,0.234,101,-72.77,0,-30.545678,-60.143436,-60.14673178,-3.0729457779999976,0.08,59.0,18.5,4.5,2.9,7.4,1855.6,6339.85248,26.7,1.0406,1.1846,121.9,0,18.3,2.1,20.4,16.3,24.5,1,0,LOW ENERGY,orange
05/2022,07:27:45,AIR,AIR,FINAL APPROACH,1504,1820,1762.0,27.0,150,147,132.63,0.232,101,0.0,0,-30.546725,-60.142754,-60.14604978,-3.0739927779999974,0.07,59.0,18.5,4.5,2.9,7.4,1855.6,6339.85248,26.7,1.0406,1.1846,121.9,0,18.3,2.1,20.4,16.3,24.5,1,0,LOW ENERGY,orange
05/2022,07:27:46,AIR,AIR,FINAL APPROACH,1492,1808,1750.0,27.0,150,147,132.63,0.232,101,-72.77,0,-30.547764,-60.142067,-60.14536278,-3.0750317779999996,0.07,59.1,18.4,4.5,2.9,7.4,1845.5,6306.7164,26.7,1.0406,1.1846,121.9,0,18.2,2.1,20.3,16.2,24.4,1,0,LOW ENERGY,orange
05/2022,07:27:47,AIR,AIR,FINAL APPROACH,1481,1797,1739.0,27.0,149,147,132.63,0.232,101,-180.0,0,-30.548804,-60.14138,-60.14467578,-3.0760717779999993,0.07,59.2,18.3,4.4,2.9,7.3,1835.5,6273.9084,26.7,1.0406,1.1846,121.9,0,18.1,2.1,20.2,16.2,24.2,1,0,LOW ENERGY,orange
05/2022,07:27:48,AIR,AIR,FINAL APPROACH,1470,1786,1728.0,27.0,149,146,132.63,0.232,101,-72.77,0,-30.549839,-60.140694,-60.143989780000005,-3.0771067779999974,0.07,59.3,18.2,4.4,2.8,7.2,1825.5,6241.1004,26.7,1.0406,1.1846,121.9,0,18.0,2.1,20.1,16.1,24.1,1,0,LOW ENERGY,orange
05/2022,07:27:49,AIR,AIR,FINAL APPROACH,1458,1774,1717.0,27.0,149,146,132.63,0.23,101,0.0,0,-30.550871,-60.140007,-60.14330278,-3.0781387779999996,0.07,59.3,18.2,4.4,2.8,7.2,1825.5,6241.1004,26.7,1.0406,1.1846,121.9,0,18.0,2.1,20.1,16.1,24.1,1,0,LOW ENERGY,orange
05/2022,07:27:50,AIR,AIR,FINAL APPROACH,1446,1762,1705.0,27.0,149,146,132.63,0.23,101,-72.77,0,-30.551898,-60.13932,-60.14261578,-3.079165778,0.07,59.4,18.1,4.3,2.8,7.1,1815.4,6207.964320000001,26.7,1.0406,1.1846,121.9,0,17.9,2.1,20.0,16.0,24.0,1,0,LOW ENERGY,orange
05/2022,07:27:51,AIR,AIR,FINAL APPROACH,1435,1751,1693.0,27.0,148,146,132.63,0.23,101,-180.0,0,-30.552924,-60.138638,-60.14193378,-3.0801917779999997,0.07,59.5,18.0,4.3,2.8,7.1,1805.4,6175.156320000001,26.7,1.0406,1.1846,121.9,0,17.8,2.1,19.9,15.9,23.9,1,0,LOW ENERGY,orange
05/2022,07:27:52,AIR,AIR,FINAL APPROACH,1423,1739,1682.0,27.0,148,146,132.63,0.23,101,-72.77,0,-30.553949,-60.137947,-60.14124278,-3.081216777999998,0.07,59.5,18.0,4.3,2.8,7.1,1805.4,6175.156320000001,26.7,1.0406,1.1846,121.9,0,17.8,2.1,19.9,15.9,23.9,1,0,LOW ENERGY,orange
05/2022,07:27:53,AIR,AIR,FINAL APPROACH,1411,1727,1670.0,27.0,148,145,132.63,0.23,101,0.0,0,-30.554972,-60.137264,-60.140559780000004,-3.082239777999998,0.07,59.6,17.9,4.2,2.8,7.0,1795.4,6142.348320000001,26.7,1.0406,1.1846,121.9,0,17.7,2.1,19.8,15.8,23.8,1,0,LOW ENERGY,orange
05/2022,07:27:54,AIR,AIR,FINAL APPROACH,1400,1716,1658.0,27.0,148,145,132.63,0.23,101,-72.77,0,-30.555997,-60.136574,-60.139869780000005,-3.083264778,0.07,59.7,17.8,4.2,2.8,7.0,1785.4,6109.540320000001,26.7,1.0406,1.1846,121.9,0,17.6,2.1,19.7,15.8,23.6,1,0,LOW ENERGY,orange
05/2022,07:27:55,AIR,AIR,FINAL APPROACH,1388,1704,1646.0,27.0,148,145,132.63,0.228,101,-180.0,0,-30.557017,-60.135891,-60.13918678,-3.084284777999997,0.07,59.7,17.8,4.2,2.8,7.0,1785.4,6109.540320000001,26.7,1.0406,1.1846,121.9,0,17.6,2.1,19.7,15.8,23.6,1,0,LOW ENERGY,orange
05/2022,07:27:56,AIR,AIR,FINAL APPROACH,1376,1692,1634.0,27.0,147,145,132.63,0.228,101,-72.77,0,-30.558035,-60.135201,-60.138496780000004,-3.085302777999999,0.07,59.8,17.7,4.1,2.8,6.9,1775.3,6076.40424,26.7,1.0406,1.1846,121.9,0,17.5,2.1,19.6,15.7,23.5,1,0,LOW ENERGY,orange
05/2022,07:27:57,AIR,AIR,FINAL APPROACH,1364,1680,1622.0,27.0,147,145,132.63,0.228,101,0.0,0,-30.559053,-60.134518,-60.13781378,-3.0863207779999975,0.07,59.9,17.6,4.1,2.8,6.9,1765.3,6043.59624,26.7,1.0406,1.1846,121.9,0,17.4,2.1,19.5,15.6,23.4,1,0,LOW ENERGY,orange
05/2022,07:27:58,AIR,AIR,FINAL APPROACH,1351,1667,1608.0,27.25,147,145,132.63,0.228,101,-72.77,0,-30.560071,-60.133831,-60.13712678,-3.0873387779999995,0.07,60.0,17.5,4.0,2.8,6.8,1755.3,6010.78824,27.0,1.0416,1.1894,121.6,0,17.3,2.1,19.4,15.5,23.3,1,0,LOW ENERGY,orange
05/2022,07:27:59,AIR,AIR,FINAL APPROACH,1338,1654,1596.0,27.25,147,145,132.63,0.228,101,-180.0,0,-30.56109,-60.133144,-60.13643978,-3.088357777999999,0.07,60.0,17.5,4.0,2.8,6.8,1755.3,6010.78824,27.0,1.0416,1.1894,121.6,0,17.3,2.1,19.4,15.5,23.3,1,0,LOW ENERGY,orange
05/2022,07:28:00,AIR,AIR,FINAL APPROACH,1326,1642,1584.0,27.25,146,144,132.63,0.226,101,-72.77,0,-30.562105,-60.132454,-60.135749780000005,-3.0893727779999978,0.07,60.1,17.4,4.0,2.7,6.7,1745.2,5977.652160000001,27.0,1.0416,1.1894,121.6,0,17.2,2.1,19.3,15.4,23.2,1,0,LOW ENERGY,orange
05/2022,07:28:01,AIR,AIR,FINAL APPROACH,1314,1630,1572.0,27.25,146,144,132.63,0.226,101,0.0,0,-30.563121,-60.131775,-60.13507078,-3.0903887779999977,0.07,60.2,17.3,3.9,2.7,6.6,1735.2,5944.844160000001,27.0,1.0416,1.1894,121.6,0,17.1,2.1,19.2,15.4,23.0,1,0,LOW ENERGY,orange
05/2022,07:28:02,AIR,AIR,FINAL APPROACH,1303,1619,1560.0,27.25,146,144,132.63,0.226,101,-72.77,0,-30.564137,-60.131084,-60.13437978,-3.0914047779999976,0.07,60.2,17.3,3.9,2.7,6.6,1735.2,5944.844160000001,27.0,1.0416,1.1894,121.6,0,17.1,2.1,19.2,15.4,23.0,1,0,LOW ENERGY,orange
05/2022,07:28:03,AIR,AIR,FINAL APPROACH,1291,1607,1548.0,27.25,146,144,132.63,0.226,101,-180.0,0,-30.56515,-60.130402,-60.13369778,-3.092417777999998,0.07,60.3,17.2,3.9,2.7,6.6,1725.2,5912.036160000001,27.0,1.0416,1.1894,121.6,0,17.0,2.1,19.1,15.3,22.9,1,0,LOW ENERGY,orange
05/2022,07:28:04,AIR,AIR,FINAL APPROACH,1278,1594,1535.0,27.25,146,144,132.63,0.226,101,-72.77,0,-30.566161,-60.129711,-60.13300678,-3.093428778,0.07,60.4,17.1,3.8,2.7,6.5,1715.1,5878.90008,27.0,1.0416,1.1894,121.6,0,16.9,2.1,19.0,15.2,22.8,1,0,LOW ENERGY,orange
05/2022,07:28:05,AIR,AIR,FINAL APPROACH,1266,1582,1523.0,27.25,146,144,132.63,0.226,101,0.0,0,-30.567169,-60.129028,-60.13232378,-3.0944367779999986,0.07,60.4,17.1,3.8,2.7,6.5,1715.1,5878.90008,27.0,1.0416,1.1894,121.6,0,16.9,2.1,19.0,15.2,22.8,1,0,LOW ENERGY,orange
05/2022,07:28:06,AIR,AIR,FINAL APPROACH,1255,1571,1513.0,27.25,146,144,132.63,0.226,101,-72.77,0,-30.568178,-60.128338,-60.13163378,-3.0954457779999984,0.07,60.5,17.0,3.8,2.7,6.5,1705.1,5846.09208,27.0,1.0416,1.1894,121.6,0,16.8,2.1,18.9,15.1,22.7,1,0,LOW ENERGY,orange
05/2022,07:28:07,AIR,AIR,FINAL APPROACH,1245,1561,1503.0,27.25,146,145,132.63,0.226,101,-180.0,0,-30.569186,-60.127655,-60.13095078,-3.096453777999997,0.07,60.6,16.9,3.7,2.8,6.5,1695.1,5813.28408,27.0,1.0416,1.1894,121.6,0,16.7,2.1,18.8,15.0,22.6,1,0,LOW ENERGY,orange
05/2022,07:28:08,AIR,AIR,FINAL APPROACH,1233,1549,1490.0,27.5,147,145,132.63,0.226,101,-72.77,0,-30.570199,-60.126965,-60.13026078,-3.0974667779999976,0.07,60.7,16.8,3.7,2.8,6.5,1685.1,5780.47608,27.2,1.0423,1.1928,121.4,0,16.6,2.1,18.7,15.0,22.4,1,0,LOW ENERGY,orange
05/2022,07:28:09,AIR,AIR,FINAL APPROACH,1221,1537,1479.0,27.5,148,146,132.63,0.228,101,0.0,0,-30.57121,-60.126282,-60.129577780000005,-3.0984777779999995,0.07,60.7,16.8,3.7,2.8,6.5,1685.1,5780.47608,27.2,1.0423,1.1928,121.4,0,16.6,2.1,18.7,15.0,22.4,1,0,LOW ENERGY,orange
05/2022,07:28:10,AIR,AIR,FINAL APPROACH,1209,1525,1467.0,27.5,148,146,132.63,0.228,101,-72.77,0,-30.572226,-60.125591,-60.12888678,-3.0994937779999994,0.07,60.8,16.7,3.6,2.8,6.4,1675.0,5747.34,27.2,1.0423,1.1928,121.4,0,16.5,2.1,18.6,14.9,22.3,1,0,LOW ENERGY,orange
05/2022,07:28:11,AIR,AIR,FINAL APPROACH,1196,1512,1453.0,27.5,148,147,132.63,0.228,101,-180.0,0,-30.573244,-60.124905,-60.12820078,-3.1005117779999978,0.07,60.9,16.6,3.6,2.9,6.5,1665.0,5714.532,27.2,1.0423,1.1928,121.4,0,16.4,2.1,18.5,14.8,22.2,1,0,LOW ENERGY,orange
05/2022,07:28:12,AIR,AIR,FINAL APPROACH,1183,1499,1441.0,27.5,148,147,132.63,0.23,101,-72.77,0,-30.574269,-60.124214,-60.127509780000004,-3.101536778,0.07,60.9,16.6,3.5,2.9,6.4,1665.0,5714.532,27.2,1.0423,1.1928,121.4,0,16.4,2.1,18.5,14.8,22.2,1,0,LOW ENERGY,orange
05/2022,07:28:13,AIR,AIR,FINAL APPROACH,1170,1486,1428.0,27.5,149,147,132.63,0.23,102,0.0,0,-30.575292,-60.123531,-60.12682678,-3.102559778,0.07,61.0,16.5,3.5,2.9,6.4,1655.0,5681.724,27.2,1.0423,1.1928,121.4,0,16.3,2.1,18.4,14.7,22.1,1,0,LOW ENERGY,orange
05/2022,07:28:14,AIR,AIR,FINAL APPROACH,1155,1471,1413.0,27.75,148,148,132.63,0.228,102,-72.77,0,-30.57632,-60.122841,-60.12613678,-3.103587777999998,0.07,61.1,16.4,3.5,2.9,6.4,1644.9,5648.587920000001,27.5,1.0434,1.1982,121.2,0,16.2,2.1,18.3,14.6,22.0,1,0,LOW ENERGY,orange
05/2022,07:28:15,AIR,AIR,FINAL APPROACH,1142,1458,1399.0,27.75,148,148,132.63,0.228,101,-180.0,0,-30.57735,-60.122158,-60.12545378,-3.104617777999998,0.07,61.1,16.4,3.4,2.9,6.3,1644.9,5648.587920000001,27.5,1.0434,1.1982,121.2,0,16.2,2.1,18.3,14.6,22.0,1,0,LOW ENERGY,orange
05/2022,07:28:16,AIR,AIR,FINAL APPROACH,1127,1443,1384.0,27.75,148,148,132.63,0.228,101,-72.77,0,-30.578384,-60.121468,-60.12476378,-3.1056517779999986,0.07,61.2,16.3,3.4,2.9,6.3,1634.9,5615.779920000001,27.5,1.0434,1.1982,121.2,0,16.1,2.1,18.2,14.6,21.8,1,0,LOW ENERGY,orange
05/2022,07:28:17,AIR,AIR,FINAL APPROACH,1113,1429,1370.0,27.75,149,148,132.63,0.23,101,0.0,0,-30.579419,-60.120781,-60.12407678,-3.1066867780000003,0.07,61.3,16.2,3.3,2.9,6.2,1624.9,5582.971920000001,27.5,1.0434,1.1982,121.2,0,16.0,2.1,18.1,14.5,21.7,1,0,LOW ENERGY,orange
05/2022,07:28:18,AIR,AIR,FINAL APPROACH,1099,1415,1356.0,27.75,149,148,132.63,0.23,101,-72.77,0,-30.580454,-60.120094,-60.123389780000004,-3.1077217779999984,0.07,61.4,16.1,3.3,2.9,6.2,1614.8,5549.83584,27.5,1.0434,1.1982,121.2,0,15.9,2.1,18.0,14.4,21.6,1,0,LOW ENERGY,orange
05/2022,07:28:19,AIR,AIR,FINAL APPROACH,1086,1402,1344.0,27.75,149,148,132.63,0.23,101,-180.0,0,-30.581491,-60.119408,-60.12270378,-3.1087587779999986,0.07,61.4,16.1,3.2,2.9,6.1,1614.8,5549.83584,27.5,1.0434,1.1982,121.2,0,15.9,2.1,18.0,14.4,21.6,1,0,LOW ENERGY,orange
05/2022,07:28:20,AIR,AIR,FINAL APPROACH,1074,1390,1331.0,27.75,149,148,132.63,0.23,101,-72.77,0,-30.58253,-60.118721,-60.12201678,-3.1097977779999972,0.07,61.5,16.0,3.2,2.9,6.1,1604.8,5517.02784,27.5,1.0434,1.1982,121.2,0,15.8,2.1,17.9,14.3,21.5,1,0,LOW ENERGY,orange
